"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	6.31981604555716	-8.00495612734223	5.85543470489341	17.5581629955254	14.8410057933705	1.97846348619446	16.9013919826153	7.16517636776385	-5.32248378046443	-4.78415002201523	9.82720827759146	-4.517751474886	-15.0122220533302	-2.11494943788406	-21.8748977936066	8.02610168323577	3.75089547644867	-6.10365920805088	10.5536886658586	6.35048284797953	-4.85780968491022	-0.447923595758772	4.05160606278988	-12.2450933196141	-2.08356611381926	4.5273017876014	1.3590627456594	-4.0718560341617	4.87067743140558	2.8148206897482	-14.4705897349574	6.86375989987341	5.6903371828736	4.08530660336695	-10.0131552438485	-10.6985997013713	11.7383452109557	-10.9526372114628	3.16192004690914	-6.22095453045905	-23.2003396077685	-9.94578106133056	3.33779250391423	11.9764009225151	0.28881628334839	-13.1056664274664	2.33274328833487	14.5860205158356	17.8427309977388	0.134144922308057	2.03988756296936	-1.13459851929684	-4.96292324886062	-9.90447278700337	12.6266528791408	-19.7381095885639	10.3199668082227	13.434980584602	2.2081463224593	-7.51390352473494	13.0796817979365	-7.64841183973328	0.806351405062767	1.10246022830059	2.92734668205098	5.8686897511041	-0.547198775620938	-10.6387982892709	3.69950652851596	-1.13657499628394	-8.17878351084735	-1.25437174618327	-6.27482361815782	6.45732358947108	0.044857987052842	-0.266373123633553	11.5593200375059	5.835378373209	-12.9510624999049	-1.40899040102791	-3.69276853012601	4.14819329517708	-16.8768784367901	14.4550896107312	17.9141015898762	5.19769286277512
"g12"	-4.90696991622671	12.9276113059415	-4.56419048789542	-8.98564900209312	-1.06976354493842	-9.24517928863135	-1.03468848142025	2.02038525070396	-14.797695749738	-13.796103040811	-18.2805903896668	-6.30470676016474	-6.86581775955403	-3.5801663335132	-6.75325800598401	5.04242162705866	2.41464293588433	21.2184771858938	28.3211688730897	-8.29019075343261	-22.1455239427651	9.90080719027497	-10.505887309154	8.86627456718456	2.06535455787344	3.13053285924988	1.57582874765861	6.73689157629487	5.8204066209958	7.15613493938187	-6.72591222712926	10.1687339582603	-11.3732346346986	-4.38823100700692	-25.2054354768814	-12.2617538364442	-1.6845205781672	1.9171443898672	-2.94585082019078	17.4298658212113	-10.9110138147636	-14.4596620967088	-3.74880833833008	-0.284578565683921	-3.91861134176519	5.09242556284087	-13.5957707059487	-4.62006614259753	-10.8371068871045	1.16925027817166	2.73838744557644	-11.1870380135727	15.240678797859	-9.2329909870945	5.44440183317769	-2.8223499167817	-3.41336492225937	2.21206971670692	13.9982707755749	-0.0192950358183958	3.29284030598534	1.55816622774006	-12.7036954673137	22.8552686044883	-19.5880647639857	8.46293654458146	0.535328808914614	4.09645082564693	-6.09469769285046	0.621488752110862	6.80316597572907	-8.09743599970994	23.5593195416421	2.07899440372427	-6.29178355162846	-0.600078556851816	-2.09234555295896	0.0956771431026633	10.6386128857992	-11.4828054560782	-24.0897535476272	14.9222568297748	9.53092173637163	-12.1899450277083	-10.9704950244189	-9.18475276138525
"g13"	-16.306697546924	-9.00227366331111	-4.50503641531817	-4.78554901520437	-5.92322495974501	-4.10374238436834	-9.02013936782092	-17.0180795996522	0.902916035122162	-3.26040892635468	-9.5741586659524	8.19274392581656	6.10386545764932	33.9574241748275	-11.9646879302483	4.90940889780166	8.00743026397089	12.0488327154105	7.69683920328453	1.6144938777445	-1.48442387594589	-6.99699366476639	5.01399883619572	-11.4293154906726	32.7976410744136	1.07598381533551	-25.113205905092	4.39181556917484	5.19089869529075	-7.21054462319397	-9.56883197838339	-0.565655117070746	5.17060455036685	0.307078659536262	-1.34416087442501	-3.30823444589216	-11.9255662487199	-11.7174446006947	-9.59158298980119	-2.99111261942583	-1.65697706747686	-5.48282222389511	-10.4454692399077	25.0491288779969	-0.963448483128865	10.4183174267317	0.796456819080558	2.42534267350864	0.848596850979285	-1.7443200489342	7.59456272030197	3.75313978487627	-11.2859164932756	-3.36641400500023	2.3808257956842	12.7992874326998	-12.5841620469503	-5.72395436812702	10.3390327939896	3.44799207931753	-2.5739220047456	-14.6680824492521	-10.4715998637491	4.38600318420324	-4.23964261996092	12.1627564111511	-4.35469629906945	-1.41420692983489	-13.8892975686623	-12.7735749580674	4.32931843199425	-3.58902452936019	25.2419939285409	-3.09286861650628	12.8188196690042	5.39396050379213	-4.4071752746424	16.187910882437	9.42546391742857	2.73776813476071	-9.5148383220541	2.83260272888852	-11.1679505094255	-3.44868211659841	-3.46713760237146	4.86650952516415
"g14"	-8.8900442485972	-13.9269041850574	-5.87133619226308	0.198828560396496	-2.10746096820217	2.55250055719864	7.53228060321764	-15.6326642027146	-6.08214030169766	0.620060935614767	13.4497103222488	4.5369471319204	-4.9855567276436	-3.37709936414875	-16.7289506343738	10.7530359879467	11.5487751354898	2.86873569680014	-3.01450330513965	1.43687718443811	-5.01082196570987	-0.826535121029204	8.33316966666125	-6.43652333657086	2.56208107842023	-1.37708982249443	5.34404004443274	-15.017379173616	-17.8032436143754	0.0339729985500815	-13.9654961530145	-4.00389466477362	-2.24548317222196	0.77014913897442	-10.4316712246181	-6.44212014509642	2.3075589624971	6.72113149991937	16.4523699566077	-10.2752667930963	-0.782391485972066	10.9514106114413	-3.99970168452088	-2.29745025476491	8.80465021488672	-14.4322456846315	6.83403835832183	-2.9053297819225	-10.4821897202409	24.9639421180801	-2.15271857052885	-12.3641785276851	5.36663662704429	-20.878954751573	-0.807224122192863	-4.01832014485363	4.85488184738294	10.4545497308084	-0.0950218081374602	9.907004669576	-0.858997138344075	-6.83007655690904	-16.4987020312843	12.7771058663308	-6.45720644119616	9.15524971615866	-21.135301623362	-5.96590554365999	-16.4001372043317	-7.35538717997682	-9.55511434405167	9.9049577584933	2.44662835318418	-1.01554644562606	-0.462399026923933	10.0878628326823	-7.34261846299402	-4.29315264279969	11.1067403610692	0.59094061558359	-2.7353908961583	-1.37067109662619	2.34130917003912	-12.1930521795523	14.1235935398967	11.8601925901059
"g15"	4.86538687567918	9.05872497006926	2.1234918467152	-0.725304855259438	8.21132390667258	3.4470076354602	7.17128460047873	11.1158252801496	-10.5136710985056	19.3800857952469	-10.6461160073172	9.4673659129876	1.93715013903435	10.2130918656444	9.32938457073948	-4.07517707444692	-4.61859419637491	-14.5518668708685	7.18232834406714	-18.5028926727924	14.2378846206591	4.19633760019594	-1.19571552940959	2.96726466890894	11.5013694563695	3.72095531681774	2.98854291069931	-4.37701967890821	-6.68592880368071	-8.51582188648439	7.08600105948629	-13.8887992264068	7.80302625943887	13.2605145223468	-20.3832573750914	-21.6385174919883	-6.61065273622814	-12.190668866191	-5.89943432197298	16.464816906122	-19.0948622788505	7.87375488533639	4.90678259027097	0.714797427751514	-19.4948713823981	-13.9628457761125	-0.80961525789984	8.13486016651241	23.369259562266	-0.29804618872229	0.723386477709795	17.3297139142373	-0.393116095272067	7.90861341160545	-5.74300871908933	-2.7945452078345	-11.0336007542881	15.2906912037948	-2.41615070849491	-0.727104860637813	7.16448361207572	7.91853297288516	14.1965184746516	-3.21247346944592	0.472641886932889	7.41706063078513	-1.31715974740285	-1.51611051427355	9.42761577211154	-9.18744291472709	4.97300526519404	-1.46357520059504	12.4009504287076	8.02387728000899	-7.47055974374625	-1.53184382293781	-14.7394265141793	4.74517810074859	-9.40699717111715	-1.80702544634992	7.54615315304176	6.81241621268969	8.9122898664527	7.68861671854625	-18.0142071172187	27.440637420822
"g16"	-2.82512558432899	-14.3745235391629	7.40091828999842	5.53343462423506	-4.23282570838868	3.09702686352337	-8.59104933326619	-13.6911940761824	12.4746998398492	-3.31655879005012	1.48216330283587	-16.2192693314076	12.3788117676265	-13.0969342770906	-3.54461149648129	9.46912271596125	-7.82158246539308	-10.7215109247143	9.09928348229563	3.97716330713389	0.316159093104467	-6.63866250500658	10.6559916181383	4.11838944139231	5.54748603704667	5.22122624142339	-13.4366943861173	20.5828520272847	1.0447043037979	-17.1436461744717	4.07896632362089	1.40264910796395	-8.11877088150028	12.1224123947968	13.2047696738248	-10.0966126523174	-18.8571901286514	13.778859029923	21.2328974146385	-3.11996762274457	13.5733835655186	-3.45915141538805	-4.35866603796689	3.02558197482168	6.58555095139164	20.1270025652801	5.29210094198925	7.26051512275794	-2.91768382418298	-8.05781939717047	-10.6504878694218	16.9193024921424	-5.62393962281998	4.47934175683394	4.51642993499461	-5.17741255167554	9.27469153410915	5.30228268105019	-12.7573938825645	12.9599775172615	4.91438884175866	-15.7654885453941	-0.912853728315958	4.23444252258009	-7.82819089998138	10.5924902689622	0.887078371565261	-16.634981041928	-19.5897129643131	-8.54272571201859	-3.25547198214346	18.2917201889479	5.25755005348114	13.6848301217106	-16.4651724538468	-7.88339847049774	11.9750627718882	4.42254893456852	-1.20856415455431	10.1323299407161	-3.65299923255402	-6.08149097545983	15.3356203146902	3.86062976617102	11.3074705414077	-12.2333132678715
"g17"	-3.68744587418334	-9.57171591150409	3.99338107416966	-0.237532389129234	10.0946688706004	-3.89521035474298	3.86255787964136	-12.3641513792183	8.54672812391464	7.43873663380128	-3.85445428182005	13.258997433686	0.693905347968217	24.0657760361752	12.7514954548896	-9.16654352112176	2.38283954193959	-9.42825871508664	4.7689808597661	1.26513233785389	-6.8729828491349	12.8734189864128	-0.73844495370567	2.55023953655607	0.094257776375507	-4.68916007232324	9.7830909411855	3.94011453022346	14.4647840998177	15.7672570280868	-13.2271884918745	3.05399292189461	-7.82016185985062	3.43125389519233	0.169913059400558	1.65505123149235	-8.68421838258599	-1.23295514671322	-1.3014136630035	-6.12552973918653	7.19397066065105	4.32821684551346	-17.7478776380537	4.2656229154809	8.34136935220056	-1.82493678097452	-1.23902259702308	-9.68148277767421	18.3509598101351	-3.49383567155366	16.6029473413205	-3.79076765785197	9.36900201136114	1.43509789194633	-4.16448855867184	10.3891455662601	-19.4037571288442	12.152713779371	7.41408802800888	-3.50638463781348	0.662001772621005	-7.65020705722946	-2.91669263352305	11.5545556399938	27.1520070890855	-8.43320717607978	2.30982050610445	1.82433330010708	-1.77965169142193	5.01890987632929	6.44506769644796	-17.6001859995329	-1.86596563211809	-13.5553914774511	1.07569556781192	7.38070299716421	10.823653576332	-10.6129955795785	-6.65600255084811	4.45806286327388	-18.0659713972262	-3.49904262591228	12.5373766082092	3.86425630360277	9.97421704635594	9.83287637691348
"g18"	-11.4425821426425	-4.69673658378074	11.7629391843016	-7.96532494498582	1.76673262106259	5.47914841259918	-8.23753731992525	-9.21736939850493	-0.722504238152782	14.807594543473	-1.34329522819343	-11.8397240854335	-5.3611847069984	9.04166505654115	-1.02902651043021	9.54930467574562	-10.0038599379455	-0.000447240715040858	4.43276245431794	-11.5800724944495	-2.3314767086467	0.511981431876576	0.68706975342028	-2.45143630480435	-0.558277082492786	19.3534744079291	10.2696053290958	-4.2827228249811	-4.00376747173411	13.6084365387391	12.4221756566271	9.08109559465697	-18.0167975739543	10.5144198077819	-9.72116180891731	-11.5956636091853	-1.38524808760796	3.27670781172237	0.405819388402262	-9.73834125355023	-8.94874154330019	2.31669743326572	-1.28107809369045	12.8045632153192	14.80298170774	7.07954156474678	16.4189448118576	5.52916158363431	9.62568110550223	-9.87399464967299	-5.11537891353598	-10.1268438377473	-20.3329536428406	16.13724176238	7.15447264233482	9.07075941997832	-4.51141565246798	-5.97736696482494	0.860702225730378	6.67901667239165	9.38824939003136	8.80980773427406	-9.32220203647345	-6.97448386942276	7.26248171664039	-2.75892579118624	-4.83790833405763	-4.17163335664763	-3.04570623739057	-1.75019585859934	-13.1212943206847	-2.49651180917334	-6.84844756965258	-1.09250173924737	-1.747774873388	-7.02809744066601	-6.07968711174955	5.45837230709466	-14.5222543880312	-9.18723433715017	-13.7990417385831	-7.73891924472913	10.9518071173959	-2.12790466755414	7.98246150020707	-18.286071952614
"g19"	-13.7551725698037	15.3606535765899	-2.98581498576791	8.85953422255989	-3.15897700112111	7.69234047278147	0.252757621052273	6.26410558283234	-0.496328278507802	-8.00928379239231	6.96090770559821	-3.68488174675098	-12.015161450994	1.77400577839067	-4.15920637824363	9.83955597665139	-0.162720075244178	-17.5036337258696	19.7166072003705	9.07874291482819	20.6370126625888	-10.8156724890296	4.84583297796552	10.3131514727218	24.8729377606985	10.1986794741531	-8.81947334165849	5.47486806697049	-14.6418159269672	-8.03301054782056	2.62178292964438	4.27099535561202	-1.11534318280101	8.27944904004318	3.00905038651975	6.16517898229089	15.5637383111228	-4.40236204326143	15.6490021521992	9.70343104184906	11.4747156683523	9.63876111694297	7.95672958406434	-5.35486114506404	6.77195470333498	-2.9322889643149	-3.63230754138141	3.77546794435214	8.07700736756057	7.95079551978229	6.53253272233247	-9.67382070751952	-5.8914398015486	2.45920372151902	-10.9153229350547	2.83606409353388	14.6725694026971	-0.395678041160665	-16.8091450134835	2.77172887644731	-16.44239136982	-1.68188096835597	0.705006205668847	25.4744272187331	5.69354002723113	13.6100824768743	-10.0662182144958	-9.07459688820617	6.1997313914941	-2.92778545111976	13.4739286989906	13.1615939478935	-6.32865238090171	-8.0028168369413	-2.81018379076989	-8.06029838628741	10.0316589116936	2.60846116649937	5.39108953028513	1.20196341547544	5.00468820339034	8.46027057962576	-8.04659130382799	-8.62403883576354	5.80498248332678	1.88269224565133
"g20"	5.22576604115769	7.45194437306001	-11.5006778936815	6.33008265268624	-5.67862511944239	-8.79117254752818	3.62502662281421	3.470708628167	-6.82558935339873	8.12448494239918	-0.492154211788861	4.97642099320825	8.13248261247083	-10.1108690808918	-22.3332858802279	-4.93256813726671	-9.6479678625481	5.20507780811821	-22.226700734337	-3.91002098106686	2.3965775358808	7.20832582934579	7.72033758561449	9.83159654426264	2.04319722707274	4.60704270978135	9.71334951942154	10.5766436469165	14.7597742303686	-0.234879555860552	7.66394680823331	-3.0657609831014	10.678132966076	-3.73046944074514	-6.79476858168331	-1.12222846089026	-6.56917363618238	3.13617453044862	1.04011752700063	1.54689304962696	1.55586634658591	-12.5127474004518	8.13539692440672	3.79007929312403	-1.82037996121859	-1.18958270047681	-5.78123324697734	-10.2472774998365	-1.58400607435562	-6.33113844833487	-6.67852425956823	9.89979667123598	-8.63902463944343	-6.69955418505977	-11.0131693123168	-11.2075970599737	-5.42251800470481	-11.6607295598357	-5.24479408522224	20.9857177886954	-2.27077996186382	11.8234631042075	-7.53524984423861	10.1209948263077	-6.23666156443933	-12.3825146047691	1.85135315563077	4.78334609694714	-4.99522319571456	-6.99260450185797	13.4170802590627	1.5204268884258	2.94417022370395	0.0257263766375691	11.6280479362662	-1.53236664153093	-13.0016972018754	14.5775157324616	-13.5377163199817	-6.83633352833925	-4.01689016231119	-4.98934636300998	4.46410461136941	-6.75316884085429	7.95646197441305	-11.9895036542439
"g21"	-7.01681122856629	-5.83307478501859	11.9371858578332	1.8067261643658	11.4272664045853	-14.2687106175098	0.054138602630984	9.50394441868224	10.3030033115125	2.27377889130888	8.51851820208663	14.8483046869173	5.67258709779035	0.756047338636741	-9.22558513364044	2.24539236269856	-4.44868776274599	-8.91146956172881	4.02185287207287	-0.152740108749378	-5.32536618112398	-5.36435010257239	-2.15366124337388	-0.378961770114415	4.03611789750754	3.15456383177206	10.0657904258952	-19.6583311956828	5.44173698369475	-14.2465273015839	-1.91007340022204	-8.63594817736061	-10.6380026357489	2.47617216862816	-6.75432091127001	-15.3616561331517	-5.9213889665595	-11.3376946583596	-8.3558339381245	-7.02811535701345	-9.32907803268824	-8.93692306819389	-9.05739031068342	11.0300336278361	13.2309134203875	7.03811269685293	17.1338591003471	13.5119754378247	-14.7634619412242	-3.64996029799534	7.90764945801741	1.66821976976364	-10.914002854074	7.32318752025995	-1.54739434128706	3.75615388514091	2.76562126844608	-1.24371826220364	0.554273077951886	-12.8806753636538	1.6736359714934	-0.0443293324814021	-13.4968915748298	-1.36382971182308	3.12614201646559	-3.9002451862356	-1.95599079119071	0.958537977085412	7.18211428480931	-11.6760373596334	-8.45438797287065	0.521474739091306	8.6181632901713	-9.11384151623605	-7.15764588448477	14.651864645657	-1.10776364242026	3.86451420354923	8.50651754317634	7.02690492580985	-12.2148630795275	2.63355436413201	-3.12951416000384	9.38807351379049	-10.2701570177728	-4.47211282407308
"g22"	11.0054879579015	2.81653888149271	-1.29824067556128	2.12087759744956	12.1244531727586	-20.4042399851664	-3.81216048157315	5.09248690944792	8.3449297549833	11.6423639020892	-4.14003150974083	12.1721977553801	1.16568250732339	-16.6033848466094	-16.6815866837446	-6.49523974454178	19.1480742933955	-12.538008265579	-2.75119449525072	-16.4107774364848	-11.9596883886986	2.22989226932575	-14.8901640233079	11.2826207689256	-5.32444727025767	-6.99084819914503	-0.665379161906299	0.491872576426202	5.01742300304646	-13.0887154615287	14.4479681566358	4.65945811100175	-8.01689973349869	-9.02479142430529	13.5234890320473	11.5361786127837	-1.65531171330286	-10.7536789153157	-4.60340500938885	8.40117963937827	-9.06609190805089	-11.1604350764688	-6.77147990173315	0.0228339487568824	27.5214757491331	-2.09615873602591	6.02434038277505	29.1299962888465	7.15711766221331	14.2210045729052	2.92149717884113	-12.3746155387201	-14.6859732446483	0.315051062810518	0.791670015659243	-3.41431653372358	-0.253978767980283	-11.4854495227876	-5.16315194323888	17.0819265397657	-3.06088950089609	-14.9071203121661	15.9370196217482	6.41523606686646	-20.0315419563758	-12.2555299035695	3.50450250597899	11.7357314196978	-7.1547661041602	0.84398557221409	-4.207250801896	8.08315472467037	-1.63086008042445	12.7774519934733	10.2050373470446	-0.255762892269044	-16.5034709461486	25.7101117231595	2.72958281530586	0.110520335477524	-8.26711567669838	-7.0032875850139	-0.0570886446459387	-10.7271410254566	0.912296454690513	3.24339878585736
"g23"	-24.6687960131925	-5.95798239331757	-18.0653857825143	12.3855333355302	4.39221363190984	-13.3092476848824	2.52886012782406	12.5871973521707	-0.934899344284163	8.38263769923756	-6.86813056946366	3.87337744840676	-4.61009893524812	-12.3604664833178	0.900307022530171	6.17692062589446	-22.2564274895379	8.91542401026396	31.4711776162021	-6.73891147355943	-25.0344950770794	-18.9404002074317	7.28843626717166	3.08525217073825	-3.03751825661769	-16.4203541914719	-19.3676650010746	13.8839011651102	4.75402640219162	12.5045907780548	7.08624479884982	-1.3240152966379	3.28523188241408	-0.699560993511507	-0.577727764464414	-13.5260473971588	-7.5305821367709	-18.8418121009048	-2.6158715558718	20.7323556497429	17.8191193517041	-8.61335797256106	11.2492979411461	4.14866089416622	2.12740270564684	-4.44819848139834	0.490623245678578	-1.7587672817695	-0.726783017668313	-1.33798248331305	-6.55752260497587	-4.49429503451771	16.0835384042536	0.0695019895709577	11.6736408449085	13.0946548612215	8.75681887691214	17.8759171752659	9.96872393835791	0.99190251820267	11.5597998423191	0.295012536443586	0.12276308446388	6.78855475822114	8.52165921911422	-5.18559289231422	1.88602096029512	6.5828582391623	-21.534429677294	-1.48192997400267	-5.01288661416223	3.84521774718132	6.35787707905115	2.76298085675005	-17.5678246731311	3.9917637803581	10.4608875574682	19.7392921243393	6.30340299459781	-7.97679677674683	-11.4473476399107	17.671590900682	-10.9141432969513	6.53413028992319	0.78498997471622	16.9787109647822
"g24"	-9.95884736612433	-17.2350643272716	16.4282042862263	3.16677329668033	12.8324994353471	7.33759920730739	8.16552208631434	-19.7194413426098	9.14888376673313	-8.28737628197184	15.880494549616	-9.23940598772228	-16.1775242974476	0.465937519623536	2.52215045428196	11.3209155161637	-4.13264867875763	11.4005843370523	-9.97895794002117	5.20534757331534	-10.4307812044074	-0.66794132640795	-2.2207391297558	15.1443201525427	14.3677901828297	-4.53219134729249	-14.3227886891422	6.96470579941942	-7.90977408900997	-0.907816055459286	-3.92721276462926	6.05485229968827	4.95319263436377	0.713217597932239	-11.5457334489795	19.0264169406283	-11.3017178602064	1.92621305066163	1.51035309824348	-10.2961210859876	22.4435617658984	2.60681868723832	11.8081331313905	3.80922574536651	-15.7715045844366	-3.02671062949402	-11.8424641607994	2.08418633397461	0.906622959147761	-7.73316096480597	1.04129882014992	-1.02779028740283	-9.53873285206819	1.06321242685293	-15.083297545734	-0.2737183593762	-1.53942887553336	-17.8264774191018	1.64023249885532	-5.51954758315205	-11.4900895565555	1.85074126014895	-5.42777176402912	-11.8246843089249	0.855548831151758	-3.71567941109673	11.7066129978259	9.53290488810401	0.961018868825719	-8.59895247448004	-0.488136531168865	-0.379521953367188	2.82304429203872	2.97391496454021	-14.4142724850915	-3.02281982971519	1.76048576548602	-16.7099548983176	-2.4509280574117	11.7945136016472	-0.634999197898379	14.0225737308271	1.35675152061577	17.9987318925797	-0.403338148055103	16.9660331655492
"g25"	6.86748242019429	4.53938888166516	3.3232829821943	-14.8865049454436	7.55016885229148	-17.4944672365447	8.3264380279603	11.9933112140628	2.85415612839671	10.9000195402006	3.05583611845501	-3.06285997789167	-8.90383622474349	-0.818467434188274	-22.1839626661634	-3.70981976402274	1.20373650421427	6.21017295764035	6.66077845465313	10.4948613699522	1.17745319536378	2.62511375068932	-5.97699957014044	9.01909972252029	0.57539367463	20.4609541332306	-1.80514779458024	-17.7636946514454	1.61551024312909	-0.598085412412361	19.5222824111735	3.74399549572631	26.1935768153413	3.53010670300636	-6.96106659143874	4.17932435605144	2.78502982475658	13.3643616833349	3.11420717063516	-6.84372144347377	-4.94488793997887	-0.856356811071037	9.63557752168255	-13.0080107355429	-0.476072056152188	-5.56760598983104	-4.41393628116544	-2.89181296223459	-9.52519716313029	-11.1019779908495	1.88306963136517	-3.32038477705349	-5.80289452774836	-18.7663993731533	-1.92447560235503	11.0926878623604	4.06088050663796	-3.49030560954246	4.52678521153244	7.9494311134478	18.1789852968329	-10.2600460722371	-7.9679097531956	6.96683354226406	-8.44237700121058	9.49600688468593	6.62475958101898	-10.0873020108223	12.3660236953474	-6.40507128283667	-12.4987370484036	-4.013010671627	3.76443460390606	-16.257395037284	-1.90646453424515	-4.86243146785016	-2.54431636823274	-10.0939319505833	-11.7507380559072	11.1238575717347	-1.90649023754098	2.1312997092213	7.8215646007707	-6.25037296330861	7.29113240027469	12.9650074768682
"g26"	5.98533344402292	-20.5446384065093	-10.6407154981704	-7.85657683464683	-19.4796050224928	-2.83088868269211	-0.713035337875245	-3.237259472645	0.391183561391226	6.21817804241199	-3.54188033680086	23.6680075314653	-2.84724426325695	13.2951404852534	-13.335757809388	-2.47440033516219	2.84288382771537	5.64202179952655	-2.68705901770974	18.6800004248889	1.05627260650315	-4.53993255263879	9.63152080171334	-0.163985310089827	0.0164216136504988	-7.96750350393185	12.325539991672	0.205866713223929	19.8404767839833	8.94717897827863	-11.1594714881135	-1.56828830417553	20.1763254663783	10.4437565648774	-2.71766869274375	-6.81140228293513	15.4912779572445	-11.8883378674431	-2.90265259452105	-0.938715015078838	-2.36262912141637	-3.2087725063791	-8.55553405095382	1.33267720956723	-6.76896431923531	-12.8221777188078	2.65860825791146	2.96572440393453	-1.43350816457395	-12.5524413645718	2.6299603745661	-3.29181020609166	-8.95135814317164	2.19212364724042	-15.6002281802215	23.5652546090477	-2.02086458479586	7.23307610898207	-10.6069175139339	4.64524312219811	1.09759663875227	2.63182733168054	-0.229856381621666	-10.565094356939	-9.8870690102183	-6.34185645006337	-3.28741045309451	11.4273229109243	-5.38759859703397	17.127644846948	0.00407802063407413	-16.9833296835158	-11.2008929954225	15.0343468572534	-0.866270137676779	11.9757810442845	1.96779118069992	-18.9241788301829	8.53559874029825	10.9042131391568	11.105269957701	0.251109976017927	-24.0968319368864	3.31580652794304	-15.4331607065559	4.55692330534378
"g27"	-16.9614080382747	-5.40352982932263	-5.2543377005454	15.373032089408	5.17970403811984	15.0123912555119	-4.03880606547146	-5.99339063805416	-9.80552874558623	-8.90717480009999	6.46795185185201	11.4529106944527	-10.4962365484524	-6.54176046904542	7.95679854044389	6.64968280358163	-7.9014835324333	-8.37716488479952	-2.45386609644759	-12.2303192625607	-10.0803718020376	3.30653346454894	8.71960834409684	1.29859934329067	3.77333299755674	3.4907634567025	-20.1460377245296	-13.7562301338324	-4.55359801633982	1.76564212329158	3.83633763404911	12.3747103635474	-11.1426222478045	-10.0194753813431	0.416592118209212	-26.6759670018822	7.50954328669876	6.78029959191189	-9.9050346148835	-10.3888783643108	-4.91196788784807	-7.40508465603017	-1.29934985146841	9.31712393370904	-24.545766202775	-0.901888636745057	-13.807805121199	4.99799499515317	9.89735473114063	-4.64173534853994	16.1901675664607	2.40054916519393	-6.8354418985721	-10.9051164326326	0.616519187721267	-2.04886873852331	6.67845842225941	16.0220646121302	-16.3455201033021	-11.4628283655325	-3.62628404086745	-7.63520002429162	7.23883922795116	-20.8560522361852	-10.5080145331051	-20.6151810373717	-8.81006479366206	11.9251384096733	17.7464048026553	-21.9636624077907	-3.62184133794436	-1.47688750681183	14.4008386184266	16.4201899149134	18.8588479474874	1.78775429042986	-3.00418452308185	-2.8224415057657	-4.067251286821	7.08107332746329	12.978101219517	-8.42698507721576	-3.56975526683559	-17.1406812992417	13.3953138434511	-2.86945347323726
"g28"	4.14402263964431	4.85414307875962	-8.15336076081971	-23.9112472540465	7.19136722334026	0.0828088213406597	-3.80178725295112	9.58138449645756	-0.182017371032154	-5.498817160244	1.45684063739409	-20.42547820288	2.27186558689929	0.788653762282376	-22.8508593451366	-4.64209967333607	3.54469758796683	13.8084672701929	1.25804737724432	11.5767977155702	3.77298591872601	11.8523507980708	-0.341705302030133	10.1957210326582	4.57145866757948	19.5694062822699	3.69731681918852	-2.57151441372631	-7.25525038834078	-5.81284421708226	-4.22910478962333	1.8580054916184	11.7257512693564	8.70558989827309	-0.393472932111209	-6.10176340130299	-1.56207231724512	-1.16215738372471	-3.72870479883485	10.9603516714437	-14.7602285621392	10.7369533521374	3.44899172149009	1.61066981319837	5.33331130157187	-4.70742530161369	-20.6334275998783	0.218836594275914	-1.76567453511203	1.58625284612948	-10.4930826233322	11.5981624142025	-3.24475236190521	5.56781929796941	0.198541645804485	-9.54384233910655	-5.37123534991163	4.75848619140009	-8.20143405390586	-5.19996272087591	7.52468291512812	0.948056903388728	2.78342654321939	15.0803672959306	-6.79409901335155	-4.90097634874601	2.5764210717922	-9.59952956541284	-9.39483194813769	-8.40026664719453	0.315565890455004	-4.61296849745599	16.3425668056528	-1.79300523698514	-7.77601170982571	3.16795560255079	12.9508977056577	1.3450767170256	17.2640410659924	-3.47467088820266	4.63591939059072	-3.42779573838145	9.46203970019664	3.75432162602813	-1.53993603570327	-7.61718937712164
