"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	-6.67681223747791	7.42038390408783	-8.76280612865389	2.3809667851634	24.0400641688806	-5.53482099008426	14.4902259743075	-15.4365026742865	2.42951292424869	-2.44284657351534	15.738037936966	-13.0993059255019	-4.59365409347666	2.50755130644244	-5.5337011502808	-17.6780382193795	-6.7706414290422	-5.88450907091341	3.92764876793843	-16.9311592660655	-12.3832031377008	8.12909967780554	-12.2214905748859	-15.0396604594616	6.04521415130305	1.96638175441875	-4.05038518560159	-4.78875751893736	2.55646778434456	4.93257727682794	20.1137330145859	-0.146256976776582	-0.509350190226801	10.8901554976172	-4.67625229507697	1.37447293537786	-12.9547207704801	-13.1024136372089	2.00120441645257	-6.85331923386102	-12.3517651778031	-2.16745324639594	-20.8480764034448	-4.83805673310645	-2.61815189941583	-10.5903459675108	0.472037494935988	-4.72513070989859	-12.1052232338835	-4.77185874314655	4.69916097954776	-13.0567967380994	6.18376082295173	-14.7572356105637	-2.08917492519804	17.288218066215	4.91781738815458	-10.8063712291187	13.5470898458129	-0.462064650131664	-3.59682951985969	-6.85685159299309	-5.6985735284344	18.5620713561188	0.783505365863344	-16.0389958771134	2.5504803192079	1.76829973974427	16.3092073967361	4.85791507025262	5.59920901437503	0.336517244371118	9.57101890180508	10.390505357419	-3.57513131570305	-13.6725485837798
"g12"	9.22595844080545	4.82510158778688	10.3363519691454	-3.10690929499476	-0.0537805696182479	-2.23524690721341	-2.31217283898757	5.0524787663032	-1.17240576654153	-9.15535865243841	-5.72974149110689	-5.76391361874147	6.12613633023184	13.8466483856654	-15.2762573189246	10.6912298078757	3.8638795087622	9.79215739011903	-10.7763447888203	3.85857761096329	-2.19453430495169	-23.487682952181	9.08544336668764	-3.92891488111483	-4.11105083100833	-1.1310944366897	-9.10035916128684	-1.788139275809	4.9339743839373	11.1154222449749	-3.21963352662439	11.8603172575868	-10.3703427127479	-10.4128743030655	-9.11519587009723	-10.1806525860556	6.90688999602918	16.3085018961034	-1.00931960499726	-2.97018768547527	-2.52096870705248	0.781718089490754	-14.2292820734869	4.49189364644353	-1.23863591378693	7.79192010784308	5.21164949720329	-24.47452466861	11.0667802404406	3.09745359878307	-6.29527594329737	5.43561797586828	-3.82521061751751	-5.07891852941639	6.76528798991932	-10.0739686267887	2.43489951318222	-0.702834465144975	-11.9925446095041	4.30043071492818	3.05599205201478	-5.86380947917872	3.65524628004028	2.35368881779639	15.7805102086928	12.2487725652713	-2.30269979181451	-6.3806765829717	14.0255695761129	-0.612057441859274	7.72647993336221	6.26077213269619	-2.5668616160586	-15.8144224406776	11.4374076689849	0.899297750793131
"g13"	9.93816945283316	6.41443699248699	-16.1200385469107	-2.03990908031552	3.06637141118249	-3.69817312018682	-10.2782090830467	-2.46347636508221	9.59268710067273	-7.8076409341296	-3.44640742847859	-1.8297528498374	7.4488721552123	-3.48391219868438	1.36926708373089	14.1168332886927	4.6244334023179	-20.9667731968645	1.97036346429572	27.7589912426677	15.9502993540361	1.48477830380932	8.52683440913895	2.1972745895728	-10.2989281422838	-5.91637979841028	4.03967848065727	-23.0220887329879	16.8872022977336	-24.8280134354637	-1.69703704468295	5.22801115914656	-15.0636219970894	-0.388320182413651	2.66292383357006	25.5405015348319	10.8515379152659	-27.8035825816527	9.41930800334786	3.17914389767279	8.28146123855697	4.35092917459318	-18.2106800676262	7.275941987228	0.0189567014286157	1.43457874582295	11.3365753939235	27.5388101044461	4.30224278421506	-5.32468179824357	5.63988424746232	-5.92100418669193	9.53634438079568	9.65707913362444	4.55087787288841	-5.43686346683739	-13.9911422621392	-7.60782508030032	-13.7701080211325	4.16881541900023	6.09282980497632	5.95217386446569	-1.91799135032953	-25.0195219435574	5.5844743895128	3.24530058933106	1.32832608938787	-0.917199071108737	8.5888609141693	-19.9935332072456	12.1972501950856	7.98633580422988	-0.902019870743745	-5.02820473059015	17.7826200813255	-2.36998916634355
"g14"	4.72504567404242	-2.94114214471066	2.13116675989003	-1.41743226207543	4.01238833557023	-6.424272688807	-0.756684479760292	1.0285632429638	-10.6138574345514	-9.87552116452092	6.66509996703886	-0.6519790488095	10.0348925379908	0.70499488156469	1.07868259550133	0.989162884440871	23.63792885894	19.9544855488434	2.69367575897218	-0.779141457343689	-9.79471383353118	5.26094284377334	15.3603202947866	4.65413896595691	-20.455613425424	-8.38259869462083	3.73693240526385	-4.46250328844857	-4.72071003677001	-3.68267206106671	-8.6485645097632	-12.3556551765142	0.377740497834408	2.61472904553391	-4.37604440760624	6.98108671598419	-5.36052522176735	-12.8813888506551	-3.5184620908607	-14.834806492286	-16.8956267499415	-14.4852485368987	-4.12594979318682	9.11844732506571	-2.6997565963794	1.41881393789017	8.68631812826349	7.36755546441924	11.976613758707	17.9730045750244	9.61897841818059	0.795733068355436	-18.3343144114719	-0.910258652991309	-3.55850299011291	1.43956466830629	14.3542708682333	-12.188778222292	-3.36419979787784	2.65011083812233	-12.5515795858307	2.71327588483567	18.4863594902304	11.2196279476423	15.9599657147895	12.4723296848754	9.06795389027257	14.9843896177008	-12.6317405860922	-28.19918921013	-1.99912877223271	-6.03439029326622	-11.8359394591155	7.42188588523226	-3.63500760051642	4.81036715964326
"g15"	7.42642803439288	-25.3863527683242	-24.7389621044176	-3.26684006674459	-8.3242156930733	0.681224094828036	-20.9389059356008	13.7286042696903	-14.1029257518062	10.3402227892231	4.18706303154134	10.8314953558275	-14.4534136189415	-3.41366703501178	1.04391162399381	-3.05618058059169	17.883993460354	-4.33430075018918	-15.2201992887354	12.5836361331721	-16.6838480361768	-11.558553995052	-9.29863824409443	6.67455380526359	10.5165742954423	-17.0969513025422	-14.2880095551315	5.4094763896143	-6.04791797219567	-2.26809658498612	2.67348876106753	-2.84909949542357	-11.8506315382382	-0.141343310273397	-13.5809082464331	-15.7955626011079	-4.6602751181922	0.3842500484755	16.5882190142044	-18.5879240097068	1.86833851950651	-11.8529621752764	5.33914065398999	-15.7489986157729	10.1565420681794	-6.60091795627739	16.3503152817344	-7.61037653645062	-7.34076967621881	-3.01825727580183	1.74462943931405	-5.1900796259367	12.2204593744604	-22.6898019187762	-10.8164573696369	14.3279516278395	13.4962414457355	-8.10779525800337	-9.65349318895697	13.9971039045677	11.8202780890172	-6.35840137409673	-9.39025913461527	12.0627381627718	-4.81703073602775	18.3667324871282	8.12188975040591	2.08103669396204	1.47315868110678	-3.21960529161746	0.948634333480198	-4.94715570200182	7.54892012394297	-7.88421873716792	1.41651349030629	18.7872997032435
"g16"	15.7937506316344	0.522790121017997	-9.76193887543996	-5.74809505993016	16.5552068638097	-8.03108940588359	0.85149247632115	-11.6629936536509	-6.57351395063747	20.4311033311721	2.22008856122947	-8.81912675270821	-13.9541978825174	-3.21223816035955	-8.3196745972854	-21.4403606593942	-8.84069713779579	-9.82035934988732	-3.72798181796947	-4.87716790849705	22.1500047009339	1.97209097018436	18.1623687107019	-1.01619999017036	-1.70611218075696	-15.8391176027758	12.6020572018146	-4.66457728044801	-6.48755666276519	12.5866653319979	-0.265076865698452	7.92173978238477	4.477755955285	6.35721945564402	-10.4813811062538	11.1065681613785	-3.37516263646993	-2.85192378811816	-14.7589887846295	6.29348009906029	7.31997836184485	-13.9992014725691	-18.0956641492401	-13.2041039804041	-2.91061164779745	16.8032201219076	8.32233195550111	2.63167389172878	2.48384877904744	-10.1203702220451	2.68888236720682	-3.45632371933135	-9.09969970344509	-4.78166794091114	-7.32507129150308	9.98305316191979	10.8446650455002	5.88020923640763	4.43120597161964	-3.53892964355446	-14.1557107361073	-6.45032211277085	-7.29233982368006	12.7129183318022	9.46839171721636	0.782695951793851	8.27215586303495	-6.62078666975249	2.99581344675441	-1.18287281853705	8.51890568556597	-7.48600480570152	9.13936035649625	1.73129011626907	2.53413120249455	-13.7408395627981
"g17"	9.29846954866216	13.3697093571764	-16.2559143695043	-0.527366984744194	1.8547360193725	1.09046645570405	21.0198274389285	-3.62020141549511	-0.899160556993318	16.8719589130001	-11.0646085239629	-3.25576894103525	-16.3798836555101	2.42708714916144	3.73249453076125	8.03419288715867	-5.68033213151536	-5.66825599818191	6.95266850868875	-5.80825422052523	-6.54913482513466	-2.35167036274399	-7.11044204129304	-0.379330044626746	1.90141249176859	3.64507221914651	15.8379648300373	-0.152407094233475	0.216893539404895	-24.1811927138775	7.4607273902794	0.880829220264068	-12.4185240401462	13.5113503032081	4.074567787838	-12.3630284978947	12.6943496283319	-31.2811674997719	-2.93177856089383	-6.20502641228307	9.01200703800734	-10.6797739433593	20.3504201116113	-1.36261097445335	17.6622951816057	12.2964055294139	-3.329965140369	8.10125632595762	-12.1801392524194	4.99739658832304	8.8996492019729	2.98437283381789	-11.4230211180232	-0.256114864806329	-5.44460698722455	-6.19652767168534	-5.40849405534061	-11.5167134104327	-1.25389694020347	8.00306722244311	3.54222306426193	-10.5374763291237	-10.8037599891945	-21.1874283412309	-9.71330962210507	-7.70074192031003	2.7481723188416	-4.10301567609091	-2.97097401954759	-13.8309727737522	-9.60264066344378	-0.287187324796457	0.242719232191691	-11.4996466606142	5.4901659875178	0.451321322649721
"g18"	13.816398546131	1.2027327977505	13.7189574002709	-13.1273253548624	2.04505706194578	-0.708700159415596	-10.4313436557564	1.29552900922446	-3.45659788999236	2.0907186691827	-26.3252217756955	-7.45121644236343	-6.67524337376124	-15.8349822949655	1.58518152646087	-11.623122095159	0.919248169187213	2.73719150580652	-6.91973031912805	-9.94787277131749	-8.96468587365892	-19.5796984189664	-7.58933226045984	10.6692914769036	-12.1240821528983	-1.53802041406724	5.01604121361571	-2.75762698575706	-6.61108445081422	-16.4184375176082	-0.991651976798072	-5.38915596283314	20.2646753554341	25.9875173432991	3.43999690574826	3.13228333637017	-5.24777529375225	0.312063194387156	-9.14337109259591	20.2411106968428	-3.28579310652419	9.72700049579514	6.93910643709257	-4.11153289589449	-11.2368410481992	0.578153226501293	5.01564050534232	-9.08640729254907	9.24528512690186	-15.2381315029062	9.89145511080565	-2.15670819331151	-5.27587746180096	0.0291377845531634	7.05209239771668	5.11553316390973	-24.4632535176259	-17.0584692407307	-16.8270776314415	-5.68417787654808	-0.3666777517867	4.57628217110205	14.1763252404506	13.861889748175	-8.49810249750372	-2.87604338265134	7.0649250808295	-3.41638392689891	12.2328187376448	10.2230968007778	3.72328399450809	-4.8847261248861	13.8217975152742	10.5015110182197	-0.184604533257621	2.95127802136708
"g19"	3.78798347483489	13.1264935616234	-17.9817163216915	-19.7140090663664	6.50504752385138	-7.63229461819436	-4.27888647174188	-2.0698224946831	19.8926723912983	11.3638069361033	-1.61508420741241	10.1550089956104	10.2520109334175	6.566712674234	-7.03884886764568	5.32922611254981	4.2145212227053	13.9589049430454	-1.50624817740584	0.212030558885163	15.0692412769124	-1.65080165371975	-2.1506549033041	-1.16881732127887	-13.7905711599103	17.9780838732854	0.439506994533827	-16.9004588285281	23.1056475441256	19.6577482755592	-9.65749955612968	4.87794940568044	-9.85775261076817	-6.69846053440771	12.5443540837501	-4.56540525123869	-8.74188607994041	-14.7616791339857	14.4336295929983	13.3167344957211	-5.89795859665758	3.35784660133825	-15.9086432203445	2.28404467815351	-9.96320542232067	6.20130284248127	-19.9043763866185	-2.04522072665659	-20.178894981139	1.93606815518202	-15.4303269104599	-10.4784183920403	2.53535548982568	-9.06010742459752	-3.53890081158685	0.457528843143234	8.51269554269243	-12.238245293066	-6.18249017578431	7.55747855552795	9.28607543648387	-15.2863213560322	4.92106050394823	-5.58430205231537	-17.1098308383136	-2.77313190264223	6.17010832832534	3.15355148169887	12.3040455357905	-5.13704084426666	7.60356545751704	3.87510227165778	4.25065089958867	-1.66606802319277	16.3388653230129	13.3029439548514
"g20"	-11.8489585719647	5.54448473289095	2.5562084417371	6.55755913910447	18.2190367835167	2.27655545637659	12.9367036513966	-10.0082347173506	-0.425396612201569	9.59674278098757	-4.387921694211	-7.0592824253328	9.2903134768392	16.7928818395402	-9.02979944767228	26.1262144056104	1.02535040149922	24.3045947310359	5.43530875062153	-4.19267930153777	0.709964513813654	15.7259740716209	20.3351747260828	-1.97075860058145	1.2553489043029	-8.44133327865817	-4.10680206693389	-15.12145580111	-14.6668199205443	-6.30938253738516	2.96620942308501	5.81765894979567	-11.3079253288931	4.41005879091108	-6.05946530109141	-12.4558856489988	0.84033692805052	10.9054174016701	5.76040725847791	-3.04852932692547	-4.02277454435964	15.1843211269716	-7.43667600995179	2.58260908655579	17.3228152879717	14.5506653717502	11.6161786815499	25.043671332156	0.807117795277333	-7.06757723949695	-17.2765481329584	2.45098304004154	10.950990268439	-11.9622357914664	1.42843449427787	17.3868209673695	-12.5083282035642	0.218159570284236	1.48239029764073	21.202961154487	7.420121089996	-7.1084982281027	-14.4157768445733	8.08873592761593	-8.16095131421818	3.9034949176504	-11.2248295156297	-4.04304740738256	-9.08342504810654	-8.1791244875795	-12.5742421120537	7.55430336617499	-2.11482862678214	-15.521175254673	-10.4533864111522	6.43472815548156
"g21"	-8.01424006457929	-0.389080997485492	13.5125765311731	9.27611181663052	-4.67204519994717	-20.9682286129859	-6.39980841820023	-9.40694417595532	7.36141814876939	13.3279240705916	-5.39503546738899	5.46624500216379	7.06420609734467	-1.15628494800384	-7.14845074208317	-6.04991151658638	-1.94090906097919	14.0306962155287	-15.6552326647363	-5.17355159618339	-0.664992277093643	8.94266229866524	5.41890006873223	3.38659737046497	-10.5862687432547	0.0680080665047678	-2.66529042992142	-0.579295283487638	-4.27931128462429	-10.9762324229921	-3.52961569097902	-2.37693941434485	-18.8034264645858	-7.92084447034506	-4.45976245133324	-13.3104740643066	3.55237557660331	-13.1124210574757	-5.43700203922412	-10.1165020330367	-0.170360179250441	5.49552597973907	12.9913092324542	-12.9678571289403	-1.31494134651363	17.856907654069	5.90965386005716	5.24016625590072	15.3391591380107	-8.04358656144779	14.7876911311848	-5.27817212282491	-1.99619612500319	3.69173408846927	-11.249974744423	-6.32977244821062	0.505128249738933	5.64924324778332	4.90975694478402	-18.0998523102622	-14.183103144217	15.7545419790208	0.983652035101451	2.55263938986146	10.752097156138	11.0931592404527	4.85243743225558	11.8060207077482	-5.84091957086659	10.9055936368211	-6.05199609412933	9.58835874266107	-0.792435620052263	-9.4431608692399	-10.48452166544	5.14488216928599
"g22"	7.74304151851342	-1.53015664521482	-2.83090879150048	16.97430660462	-1.90454994722199	6.59127058371184	-0.47455088278546	8.32260463207593	-2.83483401727754	-10.0754922321768	-4.33943539240788	-8.68261694540001	-8.90175511077616	0.711788240510388	4.63789696134466	-2.55055081660399	11.1045760690008	0.81120509292901	5.08950701192433	16.27005465505	-3.365146094136	-1.44760441055706	-4.4246386631682	-20.6256106634467	-1.63194754845566	0.655826281008873	-16.0990420186725	-0.519688289796549	-0.627313793339743	22.5247272844235	-2.48910445459394	-11.8409345574285	-4.55960991956583	27.6670840111335	12.7948991162843	-1.19295936282369	-4.16026090356834	3.40340149298569	2.11933455654661	4.82457049812877	-5.11175199237825	1.42059658011528	-0.522520160266115	-0.368416389406495	-1.62509669215718	4.78418663718038	-11.2644188278605	-16.4647571588493	-18.8255602734782	9.29091279054121	-11.5967368781627	4.25493184080128	-6.31269503929569	8.25529525313451	-13.4247498366229	22.6724821496294	-6.25149775078272	7.62067748997508	-6.8574677846971	3.4012297332421	8.72053294696842	5.4470564403046	-7.38890857285814	-3.90767192256257	20.1366838060375	-3.6153502973656	-22.2431916729921	-6.86736680004388	-4.63785970405814	6.52548373293433	-0.851279512325849	4.77806617756191	-13.6036313429426	8.78893057362239	-8.43062027690732	-3.08159389526757
"g23"	-14.0826024425574	0.510573298957244	-4.6709695543992	3.51084334858508	7.161556888813	-2.50363445196465	-7.99385644629045	-11.8447571825578	-7.3569810688765	11.6649238426439	-5.33225668746396	2.37358519613791	-7.21854214477113	-1.87410541114994	4.24015356525435	-0.777504886211789	14.8576699303928	5.23287571813383	9.2222988566587	-5.86818690939143	-6.11360471878245	14.9760273362366	-13.5320641048145	14.3341202731926	1.39347538763925	17.1557573950801	-9.5615512185776	0.0150382117215746	-3.95976868880997	-23.5478022632164	-0.0400544264147606	-10.2068339666938	0.666871470761391	-7.28004944484414	-8.08623211998414	1.67452065362041	-7.91747201775146	8.61506451289711	19.3118572009847	1.92756131155982	9.75503317521145	-1.9640432240057	-17.246973402521	-7.62707860677548	-1.59211189689613	-4.53474705707936	1.21819250222576	-3.89063378033912	-11.6396076551301	-13.1284772957085	1.51169103046528	0.313703934628705	1.89700170813101	2.8742944056031	-1.25782989997484	-0.804582415850103	8.88808402669614	8.22815545084554	6.0700082264868	13.4588961856496	15.4059554918756	-2.18192891366187	-1.57928742166454	7.36115414967024	5.22028917085601	-17.7565498342168	-13.2166702524575	3.98760941354629	3.29216991816449	-5.23934266366451	11.2341352547677	3.43249555165651	-0.215156878909987	-9.47638860606087	-12.8269911430869	-1.45109152375474
"g24"	-11.2008641149228	14.053545545399	-0.587719428929989	6.01636261001966	-12.5837013987886	22.0831569467002	-6.39567414604825	8.82328180345486	9.31344716168947	-9.80591655748291	-0.801852252821219	3.08949561057132	-23.4831819469492	17.3070579799847	8.57583334700698	-9.16376820441465	-16.9458239469477	-7.4825951359031	-6.88862342816447	3.79800705665257	2.71599108906656	0.990139271934971	-8.41577328028362	12.5312196909458	2.4726316282352	28.8704265324045	-5.54301256058662	-8.58267650350532	-5.97246514067738	1.7020385689754	-5.91091749379304	23.8569387813553	5.93348319384491	-8.14901475458583	-3.34641173144085	8.64196294667984	-26.2887606502521	-13.5190229241411	-1.81591168723445	12.0772373687449	-1.37111883523534	6.13589521591718	8.69007180298702	14.8859050460295	-3.46687006612772	18.7866530269553	10.6949597559133	-7.56421158936521	-7.95420747722133	-1.31353371556702	6.67916536905048	4.33985404312453	9.17610490347151	-3.14047199125303	-12.9781663258742	21.8410530011358	19.8855400896836	-1.92692267578412	9.43636694016485	-10.706163147034	8.69995847706718	1.8877941311136	-0.247915443271323	15.3925869873234	8.89775321131898	-3.30897482130353	-4.23975645342764	0.139443719363635	-2.00702642017101	-1.60765433952443	17.1581773094386	-8.13610231594978	0.154770150589423	-6.11135977149841	-6.97127965748699	-13.5524384576629
"g25"	1.22084985912505	5.90315640408389	-4.46197848546724	16.7518207534722	-2.87826850927619	-13.4784617946747	17.5041722166852	3.74686101541841	12.5445743848395	12.4902584296818	-14.570133117339	-0.448670493808451	-0.750827045539745	-16.2849584202945	13.513158761964	10.9021328440924	-6.62095861607038	9.87556657750349	2.95829874526679	-10.1137022135369	-7.78403294029417	4.66679658698062	11.3851199037295	11.3571172431558	1.13673275787099	3.29667745695549	-4.33428712750755	0.24048851729067	0.407091054585411	2.0018746365958	15.7037985893704	0.216910788286979	-1.0298386263966	0.828598048182325	-8.36668317260907	5.16200845142396	5.39017030042535	-18.0483068182279	-12.1415545678378	2.02591054498086	-6.03420239585924	4.81549453300079	1.77332293645579	10.5404455467587	-2.82361830640412	10.2588621823906	16.1182959431119	4.30122619224684	-11.2548646102124	-9.15263752530286	-13.4991208246494	3.58472282053158	-6.29255751043148	8.9257494999548	3.89024490177551	0.931996863381538	12.5538677760568	-1.87193395493184	7.53273521182377	7.12913965624848	16.6427079974492	-11.8269310110663	-11.1235445697311	15.6973224909498	2.49304757790744	1.23451998692021	11.1030413683813	3.4519313359965	-4.19442477882286	1.84433494307514	-7.64922407012799	3.37309377988465	-9.43878115053816	9.44331357650696	-12.6736851198815	-1.31021962639553
"g26"	-7.4356399059321	10.2595026619428	8.80561046450233	4.88353660235668	7.02592017036288	4.42063361921649	3.59569998915854	-20.1328496608084	-12.1744793126485	2.37283614341505	0.909740417192466	8.94690193970772	-29.5099112882642	13.9104276913752	7.79256704007515	0.717800145912253	13.3718728472125	2.90360167327297	-15.4925224501501	-10.9044352028121	-9.29132510785742	5.55449883964314	-7.02216201860966	-14.8691357456712	-2.2261446507614	-0.409356306146902	3.02488498728509	-24.914938250042	-1.65181589454417	-6.44451818360465	21.2036188726375	13.0943317642821	3.34152274966561	1.94569853844275	8.85578424750635	-0.673355579674303	10.6351453472858	1.91117410365996	-29.2618929251902	-18.4649159646279	3.28609948188132	7.00989571788413	13.8153570644938	-11.4379588383674	-7.14073033352786	8.94936375224744	-8.96669960728785	-10.0563894295637	-4.43332390165619	2.24850891109343	1.18779800120216	-2.52247621167263	5.60617426545817	-8.29226928467318	-3.94860435378236	-7.97956824182382	2.15715712569265	-3.31296742350043	6.95363321499034	-16.6850140370172	-5.63935065782612	-3.90268078391238	15.3354634245363	-9.08688796541364	-2.60004388629057	9.37354229598258	4.47033644772165	6.26549845464175	8.58968593487826	1.36079018732542	-4.41831233629105	8.05328346096704	12.9817899278266	6.7488668616266	6.96168925278978	2.91912537886363
"g27"	-5.70009124655383	17.0199664563761	1.04676683803983	-19.4489588716254	1.61024858857066	1.51279258010018	3.12500374237502	8.01333169373204	6.59223165760579	-6.35978343572216	20.7904181730337	14.0070987417506	-3.85061405358972	-7.89761045650908	-14.6075391904618	16.0345426945357	1.678787954638	3.57168396306631	13.7284155011674	7.76308480848599	-9.52185811186375	-2.64642632212977	-0.346750993269111	-6.4271648191394	-12.3078350528504	13.5390402997774	-4.93900028848867	5.60357543148791	7.95217582004301	21.4333347884236	-18.5485902210183	-3.83623540019343	21.28204768271	-24.4961022331634	0.973183867627403	-0.486978102218034	-5.1441667067195	22.6435147633438	-0.886157613808669	-3.51698663611363	-11.9183687761853	-6.92943085264457	9.36764692102577	-0.449657901412617	-3.05358883613254	3.36319627598896	7.78848242341469	5.1826090157441	9.62627839904642	6.98503901890789	-7.78512455542286	7.40037248824194	4.55474272561675	-4.2362901945952	-18.770235261649	15.3384536144548	-2.2054882536479	8.52545919661755	-0.459596180431402	-5.64673059553998	0.826196536331185	-3.38682369700491	-2.7065157304906	-20.716939989979	-22.8104185045161	8.14645513886985	-2.58319786553276	-18.2998140618527	0.243633505122903	-2.85455805814835	1.36688899908522	-22.179147529686	12.1144748229626	2.38324399511229	-17.2646332649554	-6.11319162852474
"g28"	1.68764246349846	-6.73277794508745	-23.2371292050477	0.293495757089509	5.32839621234016	14.4953029568133	-14.238527007867	-5.16408866162015	-5.2711335338447	-6.73815197549203	22.4723244183239	-1.71756721455391	-5.39207784697619	4.01488595990133	-4.05798897254238	-7.11680147168388	-7.30248817837412	-0.650114914796044	4.43987554241415	22.3430294248095	15.7424637246178	-13.786244513454	-2.98861886823717	5.06731909220396	-8.94265186564292	11.9409047168506	-5.95411297449139	18.2829439407339	8.24386226176366	-13.1680598123015	-17.7663574317623	-7.61041548426587	8.86572829661749	7.44496638786828	11.6245235154742	-2.70117080547806	23.0459737966724	-13.3977995766484	-4.19842447388655	1.75630556662677	-5.74810690663517	2.53852358050091	-7.56973160572628	10.1841684992232	12.0220156825852	0.342953656059998	9.7839979137394	3.32701461098977	-4.17852545864139	23.4296936049907	-8.87145347003307	-1.4809287804696	0.547731953447726	-0.364882190654435	6.88541187507686	21.7956932393448	18.5697541303412	0.835059591336003	-5.94498128176155	0.624096021645124	1.30569966091978	-1.07433635505559	9.88329983374959	12.8775059110903	-2.71478248156143	9.47983524705177	-2.55578270579613	-4.30196042537012	-6.17109767618742	-3.75127934341752	-9.56474440512338	12.3248650381314	-12.7737932706231	8.06410928274842	-6.28895461621615	6.5619054192581
"g29"	-10.95502615844	11.4319384971682	-6.04448848927418	-9.44781654292313	-16.7645992841936	-5.11444092662284	7.53509209410035	-7.80142941581019	-5.45681555562947	8.90290418545764	-13.198249892958	2.74069523692364	13.1779067469605	-4.47295511423957	-10.6206942092861	-4.91544329360496	11.6780918288496	-4.70113120811511	-4.64961151586058	-1.92488553496975	-0.682106220554103	-7.56321907415758	-4.02455037529465	-9.57597821620504	-0.649051658148523	-4.15840963055086	0.0446593231908443	12.3680196598091	-5.59202367273528	-3.44953204587923	5.93424146818637	14.0725758825527	-12.8188330940448	7.76931401817681	8.53092231247764	6.83309745618939	-4.15906891716366	-11.7792723684597	-15.7453066089347	9.1666733058242	2.4530699962686	-3.29304126781191	-6.64171693632002	-5.20496957852624	9.95080678140318	-2.87886472393461	-16.8163025509701	-5.31907344242933	-3.4338570451221	-17.2677534916797	-6.68301583132455	-3.60251557337825	1.36285689891437	-28.1964345557945	3.32642414343242	-11.4993308793031	-2.2211226546971	1.89400634388869	-0.863391773345864	17.8139812969966	7.69739957884462	-11.7636937720426	27.7514725254924	0.616785943637967	-6.87128205693696	10.2445946493589	-6.74840971067015	-8.95735879736944	-7.89078722921832	-9.20675801487469	-0.349511636766332	-12.4739331491313	14.1849197904555	-3.84122565079318	1.91663828717823	8.88138686665336
"g30"	-2.37557141649709	-3.4187642291423	12.0399366395388	1.36594623046155	-15.7163946979294	-4.94106967409378	-0.284429313611723	-7.62415856967047	0.858372169521633	-19.6981553947843	-2.47107345306686	3.18718623579945	-2.48476300372413	3.9732007348809	-16.2236781531741	7.05687512206902	7.39292414088798	7.46004920748493	5.17307542052078	2.83753378600736	-9.90157470480547	-2.35208893562292	-14.5052333663084	5.72873570656588	4.05376994943156	-16.0234034628244	-23.1140967418044	10.1821818279404	-6.68938347987324	7.13144299382401	13.0919292874779	-16.4359107065667	-4.62427344996536	-16.8201548055423	9.34276547506031	-0.00339200632180569	3.66506881897657	8.84198748334674	-2.57164103358893	3.38405666134974	-19.3828564045312	-10.6436171277683	2.66201391280706	18.5403950962336	-1.94515015534515	3.76916771122537	1.39992652008287	8.87112529887031	-2.40973043228662	-4.10775594955062	-11.8014923687367	-1.31376553317312	-4.34118601214275	-1.05088875676287	-2.91183690673513	9.67118949057862	17.9507188657309	3.40949550827712	11.4439648545619	-3.58973599168554	22.8722716052855	31.2536956598744	-6.18989651518702	2.21398181407183	-16.0512938707227	-1.36083188464029	-11.354626290927	2.78629239325879	4.74593719541635	-7.91112749983369	-6.97099413637247	-9.19623124226221	-12.6857274713295	3.48862988067993	4.84042507122585	0.361320242369142
