"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g827"	-5.59356143912852	-0.973302693175981	-8.7225432379113	-21.1963142217682	-9.4653872080718	-2.82112898850079	-26.4598302887619	13.7905583372055	16.757289204718	-6.35265471330664	-1.38650836021322	-4.7081605444352	7.63342715197567	1.09279918109198	-8.39225529571463	14.0407160717252	15.2527443410067	-6.91096080086879	-20.488558704085	2.30151394073074	8.04537490478917	3.74761980276279	-0.118621738692935	12.2982981133909	1.20354305569612	-3.14505897908027	2.94353211832565	4.01356243757121	-0.817916434323372	1.66824509329092	-5.38171874739598	10.5215017929954	15.1926912956927	14.1273488466839	9.22616264043041	-1.79675618565259	-13.131351515458	20.6197274920178	-0.706947979614739	18.2799917351967	-0.495649491476495	-2.76894713984143	-10.0558772504006	6.30898568206487	-4.709977122875	1.55486554753049	7.09539927646944	-8.56891305755876	1.31289711932529	-2.9230349332549	-2.17564020487644	-1.74482232305054	-4.26764106206884	-14.1628710463511	17.1578627692008	13.9707022672741	29.4692598883404	-8.65542860959242	5.63578377161683	21.0604649297613	14.7579291335068	-25.7953624488552
"g828"	-0.923662705421924	-2.3140078457437	19.6793732327925	-6.68569582720348	-18.836177421645	-8.5996393028988	1.3726776353788	8.83055043405906	6.35325047999729	-12.6376408154348	14.8965370118087	4.60063718891453	6.5591548872867	-0.801883783918346	-6.80829272924465	-3.8662810654809	-16.7357868246672	3.63216993392025	1.79891672510394	4.30831015615121	-11.3940604541007	-8.49714919815441	15.2261587474732	-18.9542596157033	4.92626134585888	-8.13632505041465	-13.3239225858592	-3.5928157790002	-6.97971484568181	-10.0437494070409	8.57053498311824	-0.0992620574281599	9.11145534965283	-11.8282873064139	1.80478797526693	-10.3774981585484	-6.16979984989638	-8.21993837824628	-3.8400862253628	-6.00383006115525	8.14174724058473	1.27135952603379	2.3531045074467	23.485332777598	-5.72499880901238	2.30556091515106	1.01727652840752	-0.282344160206993	7.67777089064049	-10.3107545497867	1.08255510922807	16.6476618943182	-6.14034999240739	8.42593003167866	15.1052665190241	1.21084234986031	-5.28162355520893	15.8137731160085	-0.871166094717932	-8.93344960865025	-1.12314047650778	8.34962101176876
"g829"	-11.0504039869375	-3.44751243845738	-5.00125502691738	-16.6301152395137	-19.1007109644302	8.23523545332131	-1.32486547495072	3.50320477482581	-14.4161292261571	15.308876114477	1.80335445756475	2.06853555289144	9.69983463102023	-4.17040589101633	7.05177941423878	-12.5837533398557	9.92083024330655	4.85802297095953	-13.2245272054079	-14.0438144507012	-14.003964188492	-3.3547382060343	0.39387192117428	-3.80514127293604	1.57124828920862	8.915863428027	-13.4028550183014	6.96355560124439	4.85163397791109	15.5023640711821	-14.0162995181971	10.6884071904368	14.3999436644638	-10.6830398206433	-11.5260551447755	-3.88849438163119	-8.27362473111882	-3.14697239634887	-11.0052873878471	0.876004247808915	-8.85765506071431	1.62551303708259	13.3722190783991	-9.72337283950982	-1.57374511642077	-6.88624922663388	4.88328452589331	5.81205176439353	-9.7595806523342	-12.2943645745114	-10.4092884542457	-3.0747118415462	-13.2956017260977	17.2207984676379	3.8928231951719	12.929403561569	7.60403020397438	9.09341409391217	-8.49806025110979	-10.2871934803967	-6.20333698493758	23.5206638554
"g830"	-2.64992001022474	-0.632977539557448	-6.91923909195649	8.62264697142467	0.674609598957972	11.1465106538189	11.5360692702603	16.1995916037142	-4.96462118761985	4.02885112923266	-6.62440397306718	12.2970958878963	6.07221785816667	-0.835850863934753	14.7655142206266	-8.26157637141671	-4.7070270302003	8.61440662595653	-6.75360237430443	3.31904608079258	-16.0739605477925	18.042574073816	16.1033128673349	-9.1915136799682	7.81021426791802	-6.46350339289068	0.180437183977503	6.37265302053623	10.030531038235	-4.45323642123572	4.70493639779081	5.02979756778294	-13.5444303886801	9.03525804234104	-4.28384307748744	-7.9080364390293	-2.89759401083411	16.7793161853922	-0.5521749605149	-10.8686126567495	-4.95032008786562	-10.2135803510376	-12.2369083922953	4.37740078030577	-22.538213993159	-3.4986755766615	1.9530417182117	-13.3673683578514	-2.88997721488539	-9.67542041794203	-7.11740323592964	-5.98493638131016	2.02485002000297	-10.7779221613382	-4.40835847382537	1.24337961947553	-0.310966725796222	-6.14067087912194	13.1321805994813	-13.3784682702749	-7.8672605286235	2.25746840598969
"g831"	2.55460638581605	-18.6970158773079	4.72512922533809	-11.286960755669	-0.210262346926009	15.8007403193115	-16.2697394320308	-5.04557222416317	0.752004465790465	2.0611278573896	-10.2684738362968	-8.63592621660202	-11.1686239473681	-12.4146410920006	0.467722619600483	6.6855509745894	-4.51153592936352	4.76247921162195	-15.3006799192972	7.54756372449449	-15.1498643978236	-9.9077264398434	13.2659438280362	12.7031612027968	22.6910911357482	-6.91692566572967	20.8791848161921	-5.12961368038277	-0.553108000611988	4.98178807081501	1.52992521538325	9.79868307767315	-0.414640316704197	-1.09437477801885	3.15674357078657	10.3795101149289	3.90281906798701	-12.6144485731262	-1.73737929947478	-16.1026316919108	14.4200462402519	-1.93335081127532	2.3920653931327	3.11673958127192	-14.8451186031029	2.29734276115046	4.85866070965802	14.4202044680913	-1.31940287337746	2.84421323533672	13.2151108593195	-9.73672182629538	3.30494099797533	2.28848300047261	-3.81181391995904	-17.7185287820327	-0.914086881593443	-7.60122231007562	1.14536471802882	-2.04383752361432	-6.25624714486518	17.2331854745299
"g832"	5.50650753829006	-0.392813434458259	-6.10530573439479	19.6366618070657	11.5078432616133	22.9816170110627	-13.4760469783829	4.15681276136129	-2.24415377132466	2.60499311664424	15.0442423659189	12.9315665122873	-10.0475315980272	-7.50961680101871	2.29514416640872	0.0354923402146705	7.94989283997669	-5.1909579889858	3.84744169978266	9.04232524449435	-4.86458108346587	-8.79851756843499	5.10349341780577	7.16836258259498	8.47263105224414	-15.1158846169341	-5.41800007425139	5.21047765783059	0.181913956757019	-14.0828852718481	-8.97611469917767	-8.96693752889659	-7.45631202119705	17.2365109881131	3.41164332297231	-3.89228006579631	-17.9942763111335	-9.45829944301136	-8.24869547108772	9.33017734295532	2.59978910607357	3.31521533804653	9.24770554861128	17.557075605891	-11.7193997483848	-18.7084898795111	-3.6558916958507	1.820006758006	-5.32957976330351	-13.7034124447401	-3.22270911187125	7.2192469597592	-17.3432377922415	7.6753704471085	4.61776860996292	7.63369925646151	1.6186092740528	-13.4924900211161	4.80625584041212	-4.53250693490404	15.148172966977	9.34577045011912
"g833"	-16.8070297646068	-1.69653514398941	-9.29031632648447	4.57157038268017	8.8888206282085	-7.69159816399172	6.14420129869506	-5.16115698948969	-3.97141018015988	-9.26536553456147	7.38224048585471	-9.76344760962208	5.90923939829501	-23.5947421613824	7.2447949786243	1.81824473155658	1.58597193746082	6.68419260331323	-14.4499832842205	-4.89612806930861	1.65139424167039	-4.91612542566928	-6.31743453186996	3.84645103778428	-5.05652161495125	15.4761692163665	2.39352650990956	18.3108118405763	1.97186757078315	-12.5628910071763	7.94993854961004	3.10919626090298	-2.0509499265437	0.143155339343639	1.81036385852601	-14.5850255253675	5.25951132943733	-0.158452276083265	-7.36785022375144	-0.493212455717398	-13.4580561527375	5.22808790113361	-12.5807209228369	3.40082428442569	-12.1502174899764	12.0057731834031	2.95469732974016	-9.51172549196361	-3.57795533654158	2.70698609663715	-17.6678408452339	-0.162341341135653	-0.553015565734124	-5.20477845383688	0.603685443363818	1.79398100809748	-16.5903746138668	-8.29958772007585	3.698645511342	-11.8760521580114	-4.08852337719276	-2.14789374766177
"g834"	1.52616221591372	23.0711214974675	-1.39187333082932	-6.78599432528515	19.5074535721554	18.7657854191373	-15.204832005569	-2.03973554889323	6.53964622082911	11.8579924509986	-1.16732694130943	0.364225855990307	-3.37957726497178	-6.8963003954702	16.692577606845	20.2653953650286	-4.34833011976836	-5.5359325243428	-9.06076999685804	-3.84897941985326	-20.1341779586561	-22.9440488886584	-11.6890324730851	7.21330748590426	-7.8460861563287	-5.49119927610778	2.29169885930879	3.84954697301574	-0.0771707687618063	-10.0825381521068	7.81609703597037	-15.8774285767935	-8.72754452007463	-8.44067137808509	-13.9631397056183	-14.5446683905466	16.5037593858269	14.6855803836886	-5.81138469229935	-8.52737998042069	-14.4139448062539	7.73604713026787	19.7384912155496	-12.9245449642236	-10.2971532372092	-7.36321155126959	-10.4905295584923	-3.68950249522518	4.2230388435964	6.21767275959837	8.94564214676152	5.079138338647	-1.08912866805083	4.92875206622813	2.74077699280116	-13.8444529390627	-9.15545375431239	-4.47540320472567	0.289476897291427	3.58642467424397	-12.1875469573344	-0.513262444171786
"g835"	-0.52399480143131	-3.76509544607324	8.08264377211874	3.00266364684957	2.23971259757047	4.18156770877959	-1.73571243090133	-2.91334458938044	22.074429418096	-8.80794981404416	-0.561947390764463	-9.23772735126943	-7.08755496507637	4.96853805427348	-8.73577564397189	-11.4660058229423	-9.00240943798777	-11.5708150082221	0.0629776474896488	-14.3088761694486	1.3495823794261	-5.8761808040603	13.4436931963389	4.83635102346631	6.62534806413237	2.01946225294495	19.4456064524288	3.32414209667484	-0.85525621962358	0.985194421345106	1.50121824042857	11.2251182061895	1.56862680608341	9.65697820294248	-6.38239873952411	-6.30058681836172	12.8692451305701	-1.94574909197349	-1.8043619713263	3.89023272249515	8.53575266725674	-2.0837046846441	3.02109301962191	-26.5505238234633	-8.24231337532127	6.80633186728872	3.88882451259017	-0.917538958959314	-2.87583852936497	-10.1908388931316	1.16636630525272	0.0533520548758484	-8.33632302636469	-9.05027956397635	-3.7006336025249	-23.5832038233474	-7.07274401903055	32.8094533997181	-9.87510629214247	1.23782355945939	6.65226874339542	-0.642451076351461
"g836"	1.87891354592453	-12.6317238190994	-8.53373717501503	-10.4079607943205	-13.0565714785087	6.02783144676287	-2.37176714527517	-10.0692902050861	-8.68084159460215	1.41505041126591	6.60357757270948	-22.7502209523012	-11.9219574579477	-6.58860039372433	19.7492313566935	6.06290966676781	3.3452650586671	-4.43190571377372	-2.79502263863327	5.79579980134092	-23.7622647658831	-6.36706605658358	9.72901681670996	2.19106557988212	12.1968761825614	-8.17361023509334	7.42029251345399	-13.0704603112895	-4.6765941118681	2.96652362765258	-10.5872464168734	-2.38199569104913	-9.66867598259882	-0.428053848177748	-5.63169561069118	-0.942091839963701	1.68907303862836	6.72879041958889	-5.05689928501831	-10.2553422746906	6.97769239622458	-11.7251219093647	-10.3711117507439	-4.36039541357183	-11.8243687929397	0.646170457757777	5.8037363046072	15.0349972517194	-0.252089228051625	-16.8667198056011	-10.2557101752471	-4.84075937871447	-3.64395254632784	10.1577190656893	5.59965095679899	-0.745054001054881	4.72629840249186	-16.5954587229763	-13.9344406685633	-4.6529273333456	-19.1066968541377	12.6882919764098
"g837"	-1.8669940651318	3.68888092436615	2.04880355328915	4.72933247562678	-8.80048199208463	-3.99126736723273	-7.42959608305231	-11.5042306031467	-3.12834504542949	7.44526522331481	0.202499138844415	4.6420008113608	4.79454334672595	2.97015365821577	4.46658374106265	10.3504103176073	3.98027044217335	-4.73752089867871	7.72912350935915	2.34214485672481	2.58332929276343	2.11919755823105	-6.27616309821063	-19.2444426894778	-1.44234227385036	1.61342131418694	7.47820011738347	12.830646409549	-10.3846458065835	3.20423727099257	13.7548868508468	-2.39164605476456	-8.89873233813775	4.40732343413113	9.46886851390387	5.05332155498018	-6.08039970067059	9.45901494413014	19.0966891196892	6.71873149779901	-0.42875178710556	16.8751398729202	8.26744451549011	-0.298669694160926	-6.57723811560968	-5.84593372290535	-19.0479208429183	2.86098175219419	-1.0999378170868	-12.3730185974989	1.0665753856608	22.3143906285266	4.08369596882173	20.9231471897735	-11.181349234744	-2.40220287336002	11.0514153417055	4.68657072900194	2.05273877432094	-18.0752216324149	13.3575701761158	-6.78090250512422
"g838"	21.6270504833111	1.56868808163825	24.6938253420523	16.1724604866446	9.67217762117962	-11.9029534762089	17.6707466778985	-5.08907300726363	-6.6561862154086	-3.58391513211676	5.35574549182274	-1.17692540431027	15.4803321654625	-4.82377374757888	-0.73459311337954	-24.0600279595881	-5.89856558983844	2.74351827888238	3.3427154467703	10.0598594327693	4.58154119975833	-13.2572318906422	19.7094812696295	-0.00103122210532764	4.46569233516626	21.1871018280842	2.7896946033275	-15.3026623727326	3.77063269950223	-8.04820350879113	2.63265319095355	-14.0963835814024	16.7964416850485	5.88735822461956	-5.19657675048575	-10.6985826282439	15.1826827146484	-8.81117957683427	9.40376231898233	0.471157354290853	-5.1782226080254	-9.17525820085327	-10.0771906176574	2.33340935676309	-5.84598561523139	8.06524446245075	-10.7882201489933	4.20369594728111	-6.03276394172384	5.41495118166662	-17.9816022591948	-22.9458467905856	-18.7699599569243	-6.63189341908985	0.656002875238652	-10.6800230462699	1.67114842310379	6.20815821322627	-13.3503927528132	-0.598548970662107	0.520011519546219	-3.24790884719097
"g839"	-12.7660984350319	5.63530948943412	2.54444276406171	16.7738747551153	-7.88412653157368	13.2815332701811	3.02376621838964	-5.62764791979078	-8.70867516680921	-21.743148309428	-18.3301778555164	-8.49930439367048	-2.9637379089802	0.617634677544435	-12.3319406057559	11.7224822207469	6.48431244754322	3.37812858960693	-16.114516428252	18.3027827599672	11.3333619561726	1.81971973635214	11.3227813131005	-4.28225180509168	2.76597573924585	3.8186866229741	-10.4536322422487	-2.61098502583287	21.557241083925	3.65377327994856	0.463211491764636	-9.10601675303975	-2.05767971016633	-3.77041702710627	8.93187464318582	-3.83882335709453	-11.346294481181	-18.2347316581882	-3.31600294647874	-3.11405172232461	-7.70085907327864	11.8099624567048	-4.75146804928091	7.14806471540302	-3.23187137437059	-9.0013203239453	15.3321415797277	13.1134238929721	-12.3577975884572	10.3773352900781	-20.6105896534205	5.36137430277612	9.17346769561089	-0.971031101640256	25.3108420189103	6.02935853933903	-17.1929192902166	-3.91302222523752	0.925449843360912	-3.66528368002438	1.73613510096774	-6.5271093754246
"g840"	8.94835668333038	-7.02091846410505	2.11502009041461	-9.72172731148644	7.67580250540728	7.25269978928367	6.94494957549291	4.26932510050098	-0.19609702996696	-1.02450198213029	6.16886068519323	2.2650218586998	-1.79168663457943	-13.4652241320052	-3.26397471097028	-6.57959386170783	5.36664086199345	2.18981126679738	-9.2731867656256	14.6511589530093	12.3951801745108	-13.9096354841174	-3.14422069849377	-12.7441730072533	0.912594857114608	1.65654421691437	-8.63207641141022	2.93876326266211	3.56060683079789	4.86538977054448	3.7546775422513	-15.1585102183642	14.8295207066782	-5.57698566645615	5.69349082985271	-11.5620873568855	-9.49738573072359	2.2172751448073	8.06717907043353	9.96205794461089	6.3199376641683	-9.60999930394433	4.21703253419728	-8.70269179833103	3.85360727616082	-0.265402976555234	-4.17117539970547	9.19658614320995	2.01398435138718	6.87318454405744	5.40086290397544	13.8686547679453	6.85030465344075	9.72544177242547	10.0342517492599	-17.9684897865855	-7.15040061603279	-11.6224184586748	-1.26249357289854	-0.508175529926908	10.2180490720579	-9.51775089070331
"g841"	-1.03973830644703	-13.1084042972909	12.6676204642669	-14.8606073179875	14.3203796719814	6.99020234885917	10.1928411409751	20.2002126405283	6.94545332988775	-4.65402256643758	-11.3944085248943	10.9542593361256	4.12652763771501	8.46338263082527	2.87252142002522	17.2529043138075	13.8237569005485	-3.48003235975471	-14.8352394828204	-1.46088231359125	23.4623331175196	16.597173234622	5.59374486569256	4.6082401616339	-4.53721077396783	8.66635263843364	-13.7384918567321	8.696629791298	12.8449169036828	5.46734904503801	7.23812069409471	-8.76244721501823	2.71717417395232	-12.2391587375842	-7.70082184863308	-6.09623068742266	-14.7655267419689	-1.25015915649111	16.0688780511977	4.04819018843583	19.8739088086925	-15.3860363920006	5.5117912275057	4.58643182115309	7.57132755372205	4.63586615114282	13.0300682198531	9.44496090232095	-5.65015362925799	-5.80821501935461	-10.4258961401382	-11.6448226045101	-11.307406884419	14.8903513913632	-7.85956664598998	11.5741869341175	-11.3243143728846	7.67081063087838	-10.4961379386525	8.49326632071396	-0.044883743839457	1.24365003225268
"g842"	0.952657383980967	2.00083831727665	-5.9439555656087	-15.3890990297613	9.15676046258533	-4.89949656353102	-18.6645414322954	-6.05724305827934	-12.4464032885188	-8.52739789145658	15.654174469809	-1.33470651149255	26.364958219429	0.363860155767434	7.83007008492319	0.284938531367637	-14.9614092563284	-9.51197101264884	-5.11972146985774	14.6822371262308	8.96308383301802	-5.32942903665331	2.05273983340718	-6.20482766717595	3.45201333450976	-1.50176607701179	4.09229941657058	-6.25295866065678	1.19150508137795	18.0236171082527	11.3165360640664	-3.57152794904749	-2.19768007855648	-7.45410189191483	-12.7348784042108	1.2214914983505	-5.27392785759486	8.30718480231019	10.9147964222043	4.89175853614821	3.04470128293331	-0.808351385999511	1.9829729517605	3.87753128168847	-2.85562345169322	0.472877894358341	-19.5345745224	-17.9376145528124	-6.9036629348727	-2.13467656311852	5.81933647188477	-3.42709495619659	-14.4091906324736	2.35898539176884	20.9513788855156	-0.827343486581365	4.41464076440548	-10.2197604087885	-3.64319235900605	4.12142182926582	-23.7389732338	-8.80605397768445
"g843"	-8.66040087692341	-22.2301668799359	-16.5095595501959	-5.31796074443268	10.4142821326816	-12.6831433441339	3.82536222822564	-16.2468175542616	-23.5233877633434	3.3335728309377	-5.49187708576433	-9.35789945842124	-13.2361173149338	15.8057469231008	7.18879965776968	3.46337914854242	1.60132141137822	1.29678225061661	-9.0044385647872	-0.676787554083171	-0.980706728323256	7.10075322147712	-20.5029225880692	11.1366326593085	-22.0215987088838	14.3051842212142	-1.93265135288116	-1.01134898958395	-1.33097046511942	-1.92291782614455	-12.0745266568465	-10.8021464369713	-9.53796655978016	1.39168278734418	-15.9602854440949	0.563192077272174	18.8908938418202	-7.14943902887522	-5.16791401533499	-17.0552578682615	-6.01470253144076	-10.5801472065415	-9.82722283435124	-24.0441306122389	-24.7189649962851	-22.1232042939252	-12.3098646409895	-23.0884824396887	20.5223394079648	21.8585084606479	-6.70212531926839	-4.10543562442315	1.62257995960407	4.8434122096419	-0.834120703457045	-5.59765947952896	16.2310382310003	11.6771030563911	3.87330898614585	6.53948973272711	0.827878300064234	-22.5745691370868
"g844"	6.09408964519805	-5.33374363972236	5.14689074435845	5.97885288124345	5.23364798349918	6.36698650349273	8.12908409431859	-8.28538109536521	11.8806154766505	6.93357372933488	13.8182748453624	-14.7049802710757	5.2733283957535	8.18898658497764	5.22941598371381	14.5179348976425	-12.4028428346201	27.6296248959736	2.87484257007231	2.16237073900834	7.69448372533153	-2.27235589376181	-4.22932263370091	1.0562716321571	-6.1057931607649	-25.7528307415102	22.0341686083357	-1.69422518776555	-15.4559005556707	-8.1617303831198	14.8072224792125	-8.65530240574179	21.3542067580674	9.57353713130069	0.540086571701969	10.9687730717247	7.45345276875812	5.33098141897623	-4.80055902469458	-8.69458099066681	7.10072335693519	-12.3906411188851	9.13785880422439	-1.44370631418315	-9.0027405908033	-4.91816453435494	-2.63722323272704	-2.68897948196429	8.36866242840942	0.316113498933843	-7.77492334294769	5.72894455921518	-2.71452555959781	-3.45349047217171	6.75255082329084	0.88371386006389	2.37023737208394	5.75473758033762	8.3522608664338	-3.96773390203387	5.76363408340818	-1.77418379396147
"g845"	8.41575558388639	-9.83890747669745	0.433933303309552	-3.24671917346513	-3.01287560497963	-6.90527929279707	-3.51287684943285	7.79172073933712	4.2030134425113	0.0422176078324968	6.24401826554414	13.1272345718349	-6.51599465086094	-3.10524931857295	12.3334089328062	7.90465730402332	-19.6198724360924	-7.82148245643567	6.66615176413153	-5.67211473800406	-0.228624438488123	15.625095596251	14.2887833236232	-1.43756681651993	-8.74623386253311	3.40478135895386	4.58568008109885	14.1506492381423	-2.58598971332386	11.9363985496203	7.5153949327725	22.3091634979869	-2.75332287251255	19.634796650449	-7.71005157013966	-6.99266715948578	-12.1380695608877	-0.824153863469405	-9.14712025704952	-7.19879648325599	-7.56278277926775	-17.6293481121561	-11.2213009286197	1.7256422306505	-20.1572071591413	-12.0262064593887	-9.79754065330209	3.96673887529327	2.48535728869928	-9.1543648175693	-0.917635255516586	2.19326245642001	-15.0680381881328	9.7487486075714	2.77014383654621	11.2943021323392	-8.6672760926237	11.3916888766865	-3.85469516751591	-0.985738012174589	-15.6262665083996	-7.64935360583524
"g846"	-2.66091307643448	-1.81244533630089	4.99286197472987	2.23889408323251	9.52171431115885	1.29272550980529	-13.0784596948831	3.56336239681988	4.10612116404243	1.75553941762967	5.72876459904695	16.934400867215	4.568052926423	14.1071613802497	6.4348621443113	-1.93973930451574	-2.16278105238148	15.2176910761147	-8.26935505319484	3.19598464287488	2.69219139571096	3.8814806843047	40.5970523589517	-17.9572054610072	-1.12328884995276	-16.3135774033606	-6.2802660060774	-7.39034395200384	6.58495791146772	-3.33468102230822	-6.02750581160156	-2.9934166268499	13.0794587804892	0.0580625201199267	-7.39783211578231	9.22260129125603	-6.53539998283934	-0.78178484572638	1.72327128348264	-2.52495764667442	10.2071810709386	-11.2345908057191	1.85739492646415	-11.5827558040527	6.33539438243082	-6.00308265647072	-14.199809291737	-9.39948185240722	3.81265448421884	-2.55676855847102	19.9602569766551	12.1022512673451	6.48566647779258	-12.6708811171825	-1.72595774626536	-8.81885716817274	-3.88221921220517	-12.2173015595159	-6.41303089088846	-10.9074758516941	3.3954782044954	-10.3924184310305
"g847"	-13.9027835586949	-0.554364101678529	9.95076061862833	5.79292595711995	-8.88120837236771	-18.0195641768986	7.17847848833005	-7.33222149650741	-5.98063956049995	7.60519248247292	8.36553281481761	10.2933866098496	-2.38396127879057	19.0278979402033	6.40496945838975	4.16126056088239	-7.4167507138957	-3.01808624032971	16.2903896806668	-19.8280004578271	9.74714003790026	-5.51943189594884	11.8668491917211	-20.5665844123987	8.74907217767509	1.82174559669817	0.772168265695324	17.1938577389375	-9.01278418974577	-16.5004194127068	2.04208031224888	-1.10472232089118	-3.32919735868471	-12.9782406087666	-1.12978301154128	-2.49525247048797	4.29939918155793	-15.8632775994187	13.3829508721661	2.27818030325052	3.23787480099998	-3.77727585142749	3.26194204076907	4.56930635204846	6.4327310210366	-3.49127446696852	2.82726280969187	-15.277907114925	-19.121638848589	7.37236409920767	-11.4846523259996	-8.65890408402525	4.63958994986141	1.66076402681911	6.85827569848437	4.04900038261768	-5.22511326166768	-0.335947138065551	-14.5479798909124	0.0529994319572521	-3.79395600549837	4.66064145736328
"g848"	-15.7539483629733	-13.2662277220373	18.7943032129238	10.1955840975825	-10.2047051549286	24.7630623122508	2.21241296407856	-2.72435659714789	-5.91749234437891	-3.789318600852	-2.68401296445491	-6.98375628178404	-4.75161562964879	5.62411171827559	6.48545452831344	3.66146717734278	7.23203419228202	2.50127219297504	-6.79050128761685	8.44028546232703	16.0506396452455	-10.8295344540943	3.09044017620999	8.39220984825394	-11.6166777105201	-3.34827889542126	-16.7694279113371	-11.931746294457	-5.88422558305667	3.090076483275	4.17071518855071	2.00808927369487	0.24634063984711	12.6708361072826	-12.6845247397192	-1.5098182363898	-0.917709065666053	-10.7728850305758	-14.8111326507289	5.05065472301074	16.0452002529717	2.27958093468995	2.81568561620085	-10.0803525716563	17.5618421497834	5.43697259184101	1.94244322055281	9.90593037456192	-1.70734998744542	-5.97626630221093	-7.59448935255438	20.0192140287226	12.6606115383696	5.79439440725116	2.94032162594585	-9.60154611965127	0.119969288221715	1.91471610711957	-3.59537121537796	-1.62904385836408	20.3196020164324	13.0144455492311
"g849"	-9.44013560565749	0.168906649599051	-1.14627546430475	7.52296584544846	-13.3258506015804	8.70871051166945	1.81517422873015	-3.18772293544967	-14.6248863446361	2.91702686157421	5.0683004197076	-0.0448782186492506	-10.3613492337298	-14.4259309708509	9.33888557430566	12.755483219235	1.85625358691046	3.96004184700276	-12.4215139536747	-5.06609387265765	-6.8848270890396	-8.67676891729046	8.7217298975593	6.91156266245979	-5.35771859103057	8.20967451092343	-0.289972020371952	-2.39740444744795	1.71000430250539	8.0271498620376	-17.3360947817332	2.08588294758099	4.47452538747297	-1.51624932088676	8.13235015676185	-2.72205280452879	8.38871519150867	-7.82375803786147	-2.10645981136882	-0.138831167605302	14.3334497002921	6.14477825072732	10.023350547936	-41.3680489720737	-16.4590154671318	0.216625763653691	-7.14942476828401	-11.1420703738793	-23.2401935292569	7.39583263061334	-7.76953881710697	6.7483480324844	4.48880087807077	8.97404799100852	-12.4015975601519	16.0567859303069	5.52335856769726	-0.48598129083465	2.12822217666699	-2.42117832197548	3.31302970810999	-0.655703275417667
"g850"	-1.77254568775507	-8.84464931414677	2.79178200516574	-11.252331820362	-3.19136605520237	11.080909321113	2.52473577983864	5.05079828669967	-5.14362428466931	5.52614654323665	19.2177017752162	-8.28315256715724	-1.14398507088382	-5.82890190536092	-10.6055147876642	-6.61313211750448	-10.5697074547355	-6.33320614794632	8.42193403678405	2.47997671737464	17.0921418213553	-5.17621559173443	-16.1418846269919	-5.14010526043036	-7.10643468118463	-3.59624903921376	0.300202718991441	18.4930165010443	-5.91445748921813	0.701648995450763	-9.1547230489679	8.3660962939572	3.04504772052307	-20.0908910036645	-5.86112372801442	5.1815584992748	-0.0780012290101359	-3.42972683271754	10.2528044743211	-15.1262679069363	-13.5919582019013	-1.84135246168253	-8.1156523963571	-21.6324560734621	-9.45981350324403	12.6249587231214	-12.8359555219118	24.4724887509972	0.0833175548014733	-2.65499533946808	18.8778542876581	-10.9245314473319	1.73784796712044	-10.4748834324966	17.8831682361761	4.4973924592729	6.91179931813923	-5.6581320673895	-15.36514460783	-8.14000599917542	15.5122001250729	-2.70561626640899
"g851"	-4.34661116449782	0.149921757736621	-10.4076941757872	19.331666049921	17.2068861287213	12.301985961804	3.45159712253922	5.47648764226581	-9.37675366261928	-17.4275146805195	3.23984499244816	-8.66545723457381	15.6103955560776	12.8287881305512	-9.99905457082442	-14.4445614807597	-5.10957671167139	-9.00344371772213	-10.3903231628735	0.96750525801943	-11.4091780329306	-0.549898431946378	-11.3139751282573	-2.65129748686896	-8.89166932974052	-5.10217756352433	-2.54330066321021	1.42734342495701	-9.87601531706045	-18.4269875161976	0.579655647741558	13.3952421128213	7.72343502194877	-21.1514356968731	-1.60304817583791	0.815211946650961	-2.77380571964459	-15.3934936147271	-2.29068247818647	-4.16360526287451	14.0289663054667	1.51578501789293	7.92107299703855	3.45365793396457	-11.5860750713913	-4.359695481631	7.02194254263956	-5.03735426030036	14.7019684073296	-13.681239336648	0.688271293026802	6.37124668389057	-5.50038084861638	3.431596294049	12.2378876749031	-23.8245976985215	4.44859681353786	-7.87158550996596	13.5486717858857	-3.58988093674757	12.4720821790168	5.17361590741287
