"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g714"	8.42131989574993	-1.04601302184651	6.74610908468291	0.0572846781408701	4.12700978678152	3.37117428613064	-7.17173984917524	9.76707184239048	17.9804942187389	-14.4654974712087	3.75385036194989	-6.24209280511232	-21.6705333483673	-2.11952437885598	7.68342340335401	5.01765853664394	-0.584824055338714	0.320659369574239	2.3290137460715	-2.32695857802568	4.06477067641984	-12.7977532140976	8.52605279345592	0.375830246952161	-8.33193914937391	5.73093377632067	14.505004232607	9.95622134208426	-4.2174172570347	0.377239197608695	0.154852655926166	-12.3892397716449	-7.3894218339529	-1.52866653321073	-14.841908358889	-3.3523236070735	5.96871302719051	-2.22088892375958	4.9758250308943	1.48951960835625	4.523499818373	-4.83406006619	14.9240476924346	-4.60577848557679	7.57798095498667	5.84565892763867	10.0241786294889	0.273586290016344	0.0385696246681521	23.8399782093731	-11.2560489503116	2.23781127170637	-7.70001115776765	-8.62377523403817	-6.5978369759548	8.04839288340133	8.44423613803168	9.07514047706987	-1.01667341461936	-30.8601660903708	-1.93668343526252	-1.20094715436026
"g715"	2.21591922834611	-1.46141594765569	-1.10014520954997	-12.608003008342	-11.2027097426155	-6.62856611574331	-12.6697170184955	6.88543938729568	4.47905536055868	-3.09240392562083	-6.27649578308588	1.08267938169438	-15.3775601763386	6.78028937003478	-2.3298891400857	-14.5844053935618	18.4743345089642	-3.49384814057965	-9.78490335480724	-1.66573473255542	6.67287920305732	-0.184161770248731	-13.7196540053096	-13.3367550507826	-6.71879058515015	-19.9869028377593	-21.8221739806692	-3.71875731756214	12.2543972031695	-15.1624813652771	0.525201869301565	2.79951342062286	1.18269867699171	21.8363399057754	-10.2616421793992	-5.54983978401289	12.2104819048478	-7.70122767740894	-19.7694648915147	-2.83136347625805	-6.25462066510928	8.02910735268913	-7.18329968413414	6.26661119081995	11.6867811165544	-8.51080813814273	-5.45594218893848	-1.88276955736914	-17.4932427333547	-12.4940837309736	3.13050078706749	4.92595196797275	8.3136580874842	-10.5307397340828	-14.7090079985943	-5.79711042701572	5.56474538831944	14.4756523329317	6.04511088459028	-3.60339887392622	1.11426122837194	25.6073290205826
"g716"	8.20118760213804	1.08434271604209	-16.7535183608618	-5.08726346682499	12.4568263758264	-7.09887659169926	24.2860584291919	7.18517420846257	-0.0382322813494635	0.159822621831252	-7.15566862758689	2.1432560655663	12.2321277100576	8.94876391532618	-7.40755562522828	7.25580195794162	-6.434175098695	-11.640076904157	-5.85637846317641	11.5392968987132	2.57349524803542	3.1441146073936	-1.33541901183017	7.29365245570795	14.8122930353368	19.6268172899158	11.4960845474105	-1.26019497270778	-3.08305131687175	-2.46131224504486	-2.08997696822249	3.14811145964729	4.25895952125195	0.673209162386169	13.3458180441954	-4.75754408102591	13.4107565349135	-22.2668645650406	-6.40099671932968	22.0980500260306	12.4127635799018	-4.31666566456422	-6.56910280243299	0.712472520745477	4.05371623678595	20.0829896747668	19.8742721192305	20.5453233588321	-0.312720077414678	1.86723995445601	-15.1519708408479	-3.45155260256303	-11.0131035726638	16.1073128027572	2.00561074278601	-0.990423858027549	-3.17246570816398	-9.3661875367331	20.242430672911	1.05505945043064	13.0609050552169	-9.33290512162482
"g717"	1.16178166354289	3.28820245837625	-25.5339303511509	-13.5019749776884	10.0744515502156	14.7939288939024	8.59456867152313	-3.59792768064604	-6.74208852772545	8.0932041188088	12.1756841511123	-3.1776727864571	-19.3694580084563	9.19467922507943	-8.40960601905163	-7.82009170541905	3.68489661629674	18.3359715593581	7.82581594467392	-0.000451325741095924	3.51625141661485	4.73710443665613	-9.73927300193507	16.3775360175948	-3.89285196354259	-4.29749619396752	-10.274836166556	-2.02393710509996	-5.75398883076603	-8.18334073366607	8.18733083305957	-6.19563192339108	2.8598025075399	-18.1582088054914	-10.339245648212	11.0015948744721	0.632411424306318	-16.3375241070124	-18.1766589038096	-18.1949922422413	-3.16870987573149	3.69617559419951	-1.24789778482035	1.80886630035535	2.30413055406065	0.158520182432207	9.39313982215032	-2.17158384887765	-3.90966417330184	3.00907914434236	3.57301314801301	3.81052118376323	6.80519916412977	-6.74987061533346	0.965282337658323	-5.32678899671078	-4.82440892868993	-14.2194885436087	3.89534437165099	-21.6225798989529	12.3254298579809	9.44298920544425
"g718"	7.13643922213692	-14.6825693615479	-16.2896842748242	15.7364742873011	-0.829787895871899	11.1193476804184	-6.77098512575721	6.08648329967725	-18.3969814589743	26.5714947233251	-5.08821241210746	-7.318801281282	-10.7849187382757	18.2782737729006	-1.02781411739944	-2.42781319828661	7.07983106306081	-11.1395759863495	17.0885623607978	7.63396931285573	13.9886271660162	5.89928368033426	-2.4819977513737	-8.36082880533693	20.3492512594175	1.36705985280817	-1.25086828290883	2.18844333227779	9.16994246495437	-9.64354219962959	10.0434968701713	-21.1504318196334	-3.47740143330534	5.584217573357	-7.72429717039498	6.6946116685655	6.41755456998853	-11.4679443301873	0.866866796391525	5.18609230576854	15.3794775080379	-19.9745385611994	5.45237903658916	0.318095490658821	12.6022060387796	0.0666933210197891	5.43195805240748	-0.600269571900342	0.095688828534105	22.425785803723	-21.1478427851411	17.659300983429	-15.4154164766808	-16.6522921155274	11.3382172907577	8.41548279260717	-1.33017694425212	-14.0532052333346	-1.37486272061422	10.1566064001425	8.01275392943258	-2.85981470631837
"g719"	10.0405278326484	-2.12845462666925	7.69423562300998	-3.25784383194433	-8.86032447205352	0.617840749846943	-19.7576607811465	2.13054763765898	-6.08099666464384	9.03664358304298	-10.8080255728276	13.0662581666655	12.6562820929127	3.6183622441482	-11.7499195291212	-1.83554350578814	3.53857905260056	-5.48549497955308	-3.70253299348431	-2.10319223749331	11.4285058715949	-14.2706474653091	4.90157952753066	1.38960500881096	8.55730494128104	13.3239513448701	6.69730788943083	6.16624076897011	-12.8168072545536	4.56156914613941	-2.22492286018437	7.77969799216302	7.32284800729673	-6.77623586911366	-3.89094480539604	0.755264619187625	9.20652834542331	10.2845606832161	-15.2231259994407	-17.6602804857979	2.25523759181738	-1.47405140846028	-12.3943032644718	21.4074758534097	4.70498863452959	0.771632787377414	-4.48494568111153	1.82698451479686	13.982475544434	-3.53897570511491	7.72842312566024	20.3441896767531	-3.11923939663702	11.1485687962505	-13.5061439062731	1.62321729243073	9.3714127410841	7.25946140023756	1.48674029473171	-4.18043117286277	10.4416281169824	-6.89581755358561
"g720"	-4.76816256950453	-6.56693300126871	-14.7647193031549	-13.443408764222	-1.04444672283167	-4.57263178866382	-13.8969384809176	6.89207514984567	-1.48292590073903	7.2130862482413	-6.18812677295329	-5.32825587407067	-18.9661995257279	9.74674145522592	-3.21064412401969	-11.4421847692911	-1.30900170450759	-8.34103056853595	16.5953721709696	-4.0021650164677	-8.25460603791125	2.87377450689236	17.7943735245735	-18.8952647650975	1.62517340600891	-6.9738840064474	17.2308107155253	5.22672904387137	-0.536019477832011	-6.27653878183021	-1.7234678957781	-15.2270258348261	15.4620517973632	8.6447424030882	2.17739862876613	-4.38549020961407	-3.5264967690072	2.0006725652483	2.74453551512228	-0.552443786951759	-18.4788514345116	-12.1596221935828	1.07700068919845	-1.0174553320803	9.35055375240304	8.97012778411039	-7.96805208295673	-1.22732933479256	-11.2667029784913	11.9402127949488	-9.69819947133598	-5.0168373576113	-1.62917556830618	-24.6222236802556	-9.0552596714348	8.3003074020775	-13.0137962938455	-14.6412215193903	13.6274070562628	-1.11031924517307	-8.42656415886021	2.12414773226824
"g721"	2.32080642956709	2.99083904256766	9.94698956532778	11.993571691561	-4.68649557666679	6.50859462116021	-13.087157949325	-8.54703557836635	1.49736049954204	13.1119218428694	-4.78807308807161	10.3686973567654	-2.90117485216063	3.85187928726273	-16.7177859714574	2.18208305355582	-12.9008050736179	-5.90588865589392	-12.8900010933586	11.7341012876739	-10.085738781028	-14.424861505115	4.65226916960624	-5.21737397014163	-6.19634468859398	1.01450814669602	-0.443076086352542	7.80064386057637	-18.8076298525258	-12.9761177773946	-9.43149756917993	4.69862190953351	-0.737338152725019	-7.84769421587819	5.69239559541626	-6.36539939069535	-22.668504359623	1.7859106348864	-2.89509011168668	7.32136446597374	1.18101714407666	-1.05716029547773	-1.50828298710297	7.35936401217892	-9.91674135093801	-4.00310906366027	-10.5763623854627	-14.9176027466851	2.97832967224794	-24.8671340843797	8.73681444772488	-11.1819859281585	0.283591724593256	24.9241925753545	-5.46026890723061	7.47012373201466	-0.242147043685717	-4.41288326157891	-5.64566042180485	-6.2415830718586	18.4751278457359	-20.6969845059704
"g722"	-4.05041304534359	-7.09813438521222	0.77478560890708	-16.4315870548654	-22.6785547801806	1.82416477065632	-6.02178566388845	-2.82082411145093	9.2546110063494	-18.0556243410301	2.55145101516646	-10.1630764133878	-5.7404212167272	-17.63839472236	3.34641788083579	-5.29754968763854	7.16871432347984	13.9593260554239	-4.89126394167654	-3.67755035743829	-25.0540534506005	-16.617969726321	-4.28518581377651	22.136317754207	-13.0851203488715	2.48175024380042	-4.18965138644875	0.0993858249630557	-10.697035734738	17.6863053766063	0.0616216351309101	2.99199390005975	21.8915437030319	11.0650968873416	0.571811378921704	-8.14187432474201	-2.55527836894285	-13.1108803225005	-15.1076922868774	-12.5781598506936	-2.73838751863171	8.52315911748754	10.1407860670939	4.57958943806872	-9.26007167204949	-11.9365378775203	10.0776075607059	-16.4129117975368	9.27553418908626	1.65634192660833	3.08751409110308	-9.69430696451263	16.4390955326337	10.475955629779	-26.7835302295497	0.338063159577226	9.77885568354462	-0.827806686861411	8.83776832246125	-5.04121741572035	1.0758476944859	0.699783543404643
"g723"	-7.78198663537118	-6.9877564763574	-9.21960802239671	-10.0964721927767	-9.33700634347437	-5.60194075260852	-12.2392298605611	-5.89058083842871	-4.17685785861682	-5.83484513385427	-5.72284511300851	-1.32873497393564	-9.48620877854208	-4.93702951020539	12.6688719200835	4.08082011915619	-5.03683255884976	8.95824424995226	-17.664087974856	-0.37966079659811	-9.47166458419067	-2.08590839211108	-7.88251100545627	5.95816711672534	-16.8662199069061	3.57542116134575	-9.05594737466448	-11.4165859464454	-3.53029043604907	8.05240597560581	-17.6137951205292	-0.961138570460491	7.65645677516105	0.248913148145086	-11.7501268827706	-7.83524573738295	-22.179958497512	6.86323721457785	-3.22559725595977	8.39743750158646	3.09038970935276	-1.0163588712815	-10.8878197459724	0.304050285343954	-2.34928213975326	-0.0545927780077078	2.20577544869861	9.27378792193913	-2.89451692757246	20.5044259591448	-3.59220896301233	5.76699501963307	-6.04746609511447	-2.69106765449758	9.2118764013453	-10.5942490279191	1.57702084728453	4.50061017153094	-4.37436760424137	4.2715642991408	-7.51824279867209	-4.19069714063301
"g724"	9.0471718156955	-10.9764668125086	-12.7919714579751	11.625900214003	11.9361862345093	-18.5818646927796	3.2592638344502	-4.7414158249526	1.08684911338268	0.792765022568742	-3.986083873222	-0.358935974135413	11.6534478115578	8.81411469136124	19.8049966469012	7.89938791539186	1.58489731022211	-6.15087192384645	2.15102645576441	8.83247565640164	11.0492656217281	-3.31971902510476	0.764559241302842	23.3757501811075	-4.77051043104758	-4.07932078233225	9.12070630045956	10.597862919446	11.5190330538553	4.06061384740638	-0.798369039315021	-3.62783475126324	1.58542582020333	-29.0546999920225	2.93295181018061	-1.82977118141424	18.4147119302708	8.65193956674442	9.35831759777915	5.24531333249236	-0.584204393549906	3.56703541283884	14.9115520780184	6.26448362333482	-6.29580228657562	14.1244428959498	7.83417504882313	6.26435525034735	9.14950134652151	7.93142667801425	6.33677729469029	-3.78706084945696	26.3977229557965	-6.11287042155441	-3.50328769094605	7.25969021020932	13.6625510289531	12.6449528736212	17.9601916872773	11.117866208549	0.0415918877108625	17.9962026293443
"g725"	6.9369697284314	7.22441359391028	-10.7474375926737	-11.4242957340281	-0.692252128023021	11.0828701603368	6.7801799770146	-8.08177343271013	-12.7041282196834	-6.58829757333783	-18.8387205303697	10.2142218613456	2.7600869814054	4.19875412241234	11.5065042939529	-6.98650533654631	3.7569006279979	-4.91508409898008	-14.5505360455289	-22.0536439000276	-4.08847730003307	-26.9996309683594	27.4973661466031	9.75124986839739	6.34451085558493	-6.76245020547654	-5.71549729493266	-6.26078422945155	-13.0223029516992	-6.29133957578336	2.1557400963989	-12.7562415099262	-2.09962086230506	5.72804627823921	-17.3686500259531	3.98523951873736	18.6224529466595	-1.70178318568524	17.7849742642848	-4.81583526237104	9.3040767493288	-1.3383216629607	-1.99741259977655	1.67387638925461	7.15717919035176	9.57146076473372	-10.4013535528891	-5.08790733148376	14.1674798776672	-0.610841237322823	0.278193261271573	-6.39809091613499	-7.93813244249774	15.0848402990453	3.86686100627713	4.93516187670586	-5.45229923569758	-9.11587318718757	-25.8114246847754	15.7312690237573	-3.47935697605484	-0.77573773047393
"g726"	8.70113989530255	-1.58410475924532	4.55710309417474	-0.0140922353441951	7.31190949305373	-2.77700969722018	20.5152042566777	-2.78455737422894	-16.6756715625693	22.2324378472087	-18.8386590952805	-3.35141669340748	0.417294642680188	-10.6820502341079	10.5140507614619	-12.7192282641122	-6.0356802595359	-7.61329716771324	-2.17139011033535	-13.1253892289409	11.4714326407793	-0.384742203275693	-9.52144768419154	10.4027645408885	-0.805363632412028	-5.12501367447563	-13.2135648025186	17.9904350245874	9.99366405309934	-2.15495432556748	9.29804014337422	-7.94941326251831	6.95730835844794	-12.6855049837122	-8.80520499159813	-5.63657761323743	-7.22451384066301	-6.6709652319488	-9.04208605950326	-12.7172336887499	15.0506983177579	-2.44667702585964	0.77670873918224	-6.83752542557047	3.0515270926872	-16.4972977109387	-10.792437578114	-9.15919922551895	8.037497111227	-1.06793358040175	-7.85006687776761	17.4520661432935	5.72769910137539	-10.5630167077942	-4.10751998211581	19.1409756478761	5.39463651255523	-7.73916337130576	-23.3498182730907	-8.14677557067245	-13.5935289142818	-2.35538405974837
"g727"	-8.51266605696729	8.49135530249686	-17.2796422759796	-8.88016189840583	8.45634663176613	-10.3513926236276	-9.93706243617252	-12.4547900149735	-9.88737295561399	-7.94014339657277	7.72014181157646	-2.17456025694957	9.2506466981596	19.0025356371359	10.7876454515758	-7.26005489366846	-12.0770295745154	-9.38415639221164	1.37257400898834	-6.95382557514497	-17.1727664150371	-9.89005404449672	13.6372194300657	-5.04567228507601	4.90140420502601	5.90144345358031	0.56304590812171	-2.04557911935838	7.33241098610099	-16.489786397147	3.0493171644223	-14.1483416752386	-8.27319730151223	2.0319047067551	-14.4044938725328	13.8792311442262	-7.23959622849756	9.20086328423586	-7.20512972848693	-10.4225590428024	2.80635345436928	-4.35796945759117	-15.2435177688804	-4.99897826622603	-8.66790841291306	8.87430659637577	2.22776097976312	2.82399954421822	-13.5283217474814	9.45757302874237	-10.533350820674	-10.9246566938315	3.88719683467853	3.33446358357104	2.80139311639361	3.89307286345052	-1.90760897588891	2.83236363474866	9.68132347822631	11.3979149390622	-7.65591625393939	-1.91200842517757
"g728"	-18.3179926912982	8.55555829161134	0.994929178822954	-5.31446439433431	-6.91313204708222	4.16395648172323	-7.78492817473114	5.42558972052914	-6.43063364725699	-18.6411929534844	1.33992016074177	2.70463693924225	13.3630021590906	3.47234339923555	4.88693087938444	7.65731630931576	-11.8092905690882	3.00390112449994	6.68321538566341	0.745059437785565	0.651499899845073	3.79332367902338	8.17357204761301	-6.4942969278511	2.25552682678134	-7.03161708127171	5.66270837504686	-6.74754000534157	2.72258192643577	19.8363865697982	-11.3787650899543	-1.82964283043171	10.0823309634565	-3.22436042105736	10.3082938593899	-2.95035654972856	6.20083011700473	8.64064513502833	7.53406133726489	9.91274102301012	23.6313070440314	-4.89573880365296	-9.49899284231424	-10.835942126999	-9.08497318670707	-7.52431965479076	-9.51325972821007	-2.25777140866657	-7.59936141450771	-2.78499228770871	4.72879531741489	8.73322875216374	-12.2795846355988	5.80335233836305	-0.341070356754064	-19.5070780063292	10.9744995781656	10.6346051930866	-10.5415271784251	0.2240357236058	14.2063994171052	-9.92604233108606
"g729"	3.94675230299477	2.8159494555476	5.97999806920395	13.9097897544036	-23.8998872204839	7.84331001067747	12.4281286397156	-7.69068768045676	8.49675359650259	3.16228893430258	6.47929836384003	-3.80314519110202	-9.5151432103902	7.86088411828766	5.12630220020179	9.5779797036859	-1.06796593958711	-17.4381284339544	-19.0761007795347	5.07920216131958	-13.4882221838353	5.38592761956568	-9.22823004976245	-6.52920357008691	17.3124774917413	-17.9444551845991	4.54948686407715	7.10603978415764	10.1768596257594	0.691464495452632	-11.0786125962194	1.26609041193617	-12.8358608613807	12.8784495831907	3.38113079282636	4.69506653272886	11.9607952743248	12.6073036321992	0.0335499167090764	3.50011426552634	11.5023332747605	4.14630632484231	19.8205231248479	0.199515386088524	11.3179761954138	-25.9106615024361	12.8364334898566	-7.13889629336633	-4.63343370765765	10.2770165606615	-5.12760543849331	7.58882636475905	0.132299548359541	-8.16087807021296	8.83046543725226	-0.0751040364349503	-2.70061060778424	9.89956007727624	-8.35118087887495	-2.3147536337192	-15.6720469878264	-2.69919993925025
"g730"	-0.0906954965483441	-0.518151814692024	-7.85697151386913	17.6664288807901	-4.83612338802123	-0.102985831756003	15.6119242808562	4.73161757755203	9.09025631214046	-3.05928085286413	-2.09864252429423	6.95115617985709	13.5318581434435	8.90722175133362	8.33604967087248	10.3538185032121	14.8025986729612	-4.63404016139549	-0.0159886735868156	-12.8502581206457	-0.388918224702174	4.74942352745432	-2.17162587984634	6.3575850037536	-5.11470803600055	-10.6558372306274	10.4380949197909	-6.0827198105274	3.21116091418841	-1.01674097577337	-23.1348847800844	5.28851937247343	0.328654970927837	5.02706354831469	-5.78048993814449	-22.7652932350717	-3.24569850538997	-0.890611613468337	19.4585478469023	5.57582358208114	3.05874721630134	7.35212373181014	8.00448796941795	-0.0424106424027171	-2.71472838197491	-1.7091307677919	-9.10163648951955	11.0104014106731	7.93465072376403	3.75192771104605	10.2992748548892	1.56291404133443	14.5952691495528	-4.99389407537575	-9.39097900526228	8.94671038817275	-11.3790963131354	1.27431708741377	0.324029945907208	10.2199089229845	8.98433695276309	-1.81619070267507
"g731"	12.1162195690655	20.6805912030132	-0.832748244613169	7.77436538157433	1.58945248973126	-20.810232185424	5.39169035805497	-2.36911024028125	-7.23889018001279	4.68624614948074	-9.37385472092183	-8.55978163665027	-4.67633158999925	-3.12153856241153	16.5059931368682	-15.6646995118384	4.27953625879676	-5.58741380283417	-2.54262377118961	-0.459757603114731	-6.26886467571586	2.23536205235611	2.73861955825277	6.73013176740898	-1.76049542445534	-5.02445576852237	3.7947328405395	-5.8203943539324	-1.14733671107708	13.9116602480153	9.54570427482263	-4.05825544183973	4.98557158334277	-1.28260671693964	-11.0985268980072	-2.4887473343512	5.71395510175337	-11.6071521171326	5.54707295630521	-2.65232700384926	5.50795568324008	-13.7902345559684	2.54050740725605	-13.2116059786725	-2.91009500507686	9.88306254661709	1.68349850035806	8.65394755437771	-4.73480423745904	-13.3683365438376	1.88080342966766	8.23684129763494	-3.89473486240994	-23.7116656829327	-1.70424906438279	-3.18032592840439	8.47792793032494	-10.7237199438906	8.81465881189882	0.641865286524702	0.961166215155186	-17.4896437224795
"g732"	11.7601879219139	-0.44520479711165	12.0177335813979	14.1739247031715	9.38946546293156	43.0503348178487	3.52751525532427	-8.80476050295482	-7.6884069912017	-9.84133901813484	-0.629981167660996	1.94846014596097	7.8114531579811	-5.75760669145381	-12.6927854283758	21.941704951228	2.10092193386247	13.1185720226797	0.704667847996462	-0.855672822047613	5.07539556888504	-1.06890760001738	-1.77050939133624	-3.18449151513558	-6.81248164377212	0.35121759610801	5.20841741683952	2.57561661764808	3.39130479222081	16.5825703786938	3.38998720760877	-0.170147713091366	0.804235142085506	2.79309533853981	-4.98223982915219	8.49141995988068	2.27988840020086	8.73273199388453	-9.6338379344694	-17.8943696011641	-6.70922389052725	-4.8153876095728	7.04958250972922	7.54924899981016	-2.70991223761204	16.5515304586122	-4.23727237098335	10.1192849770887	9.36299619320917	0.10325859287428	-0.998306370293436	-7.74462725965738	4.64473644465599	-12.9627174358986	7.19607777568587	-3.77272829538853	13.2435903441406	12.4502678759388	0.86903149815114	2.98595788478392	-0.346896806135703	11.4287106149199
"g733"	4.27792242736431	-4.50791038258717	-5.33901978372794	-7.43952690607584	-4.40339631539076	-6.12831775170132	11.2394391500418	7.90663667582521	-7.53478296554193	8.58052326877718	7.21934811788897	-0.0728798548399095	-16.1658043483129	-15.6798555879043	9.12890392262047	5.23263862269638	-3.77124352173997	2.41263601223366	4.13594934047619	24.9626245067737	2.49285357339336	7.04886678184955	13.1905550249508	-15.5076836349687	-14.4726277631765	9.99099311699869	7.00903276918996	-2.81340060523235	10.498373764493	4.87699536502165	-7.1054065203895	-13.0084815867288	7.9821909966786	4.81923047802025	-3.57258954203956	12.1158223480872	-8.89613454407689	3.15144645425255	11.0247774947254	3.17155999432334	9.08861205124581	11.4300206819698	-18.4185485453692	7.35084971687454	-26.7955806053275	12.9446689757137	7.26393699259077	-7.42051529734785	4.32135363645921	-1.56675807787537	-15.0640564409464	-0.57725876481855	-6.61343179775326	1.89514646989696	10.5237991093988	-7.8436391836041	-2.41133498886962	-22.6965278258317	-16.8372130738964	2.78264923527137	-0.598008868241907	1.07110962462958
"g734"	2.83932561398504	3.31210798141295	-13.6293637273359	4.64405290851031	-13.4881372253927	-29.19081232803	24.6799485057776	-9.20849271758616	-1.67212208357834	9.74706169357986	17.4864758220114	14.2082946055189	-5.02206940458475	-16.1138514681831	1.2240543347172	-5.60572963097703	-0.726244657449945	-19.9842938025587	30.3447650381608	13.7873190366987	-6.47738152154867	3.85684235151022	1.53890899448572	-3.90450968642625	-4.36623218160704	-0.813768316158616	6.61409856736697	-6.84707294609209	-6.74781639998176	-24.8041022340747	13.9393758775667	-9.92484240643179	15.2670236387315	17.5923344138087	1.50991735311111	2.14058000473491	1.19295600740635	15.6577285726063	-6.92943428030509	2.29162593362265	6.86860429412921	-7.98270379003146	-1.86815098052831	-8.1642533445938	-5.42629103185188	-2.63049817643379	-4.97667215521774	-18.7531499010751	-0.885569975804779	-16.4247817495637	-5.96086503518457	5.09229873747358	-4.96082879156315	-2.68775692169563	7.54900510585799	15.6314372820528	6.91653986525018	-12.5974727162886	-3.20222494779176	-14.0041958098758	-2.44634607544765	-16.2589882253762
"g735"	10.7890904565024	1.4140958167544	-7.59560463923234	-13.1065314607358	-6.43564469298056	0.110605141318942	17.3712794010425	-2.21283801807536	-10.9918209318982	7.42780032959803	-3.76269609468885	10.0415412322182	-5.54888694795283	1.73384614086409	20.3523854510528	4.21012132586149	17.3732704733705	0.851976243838652	-2.64102001788618	-7.69644007340048	5.28636745701789	1.26693369029588	9.02214416477542	-21.0783247482441	6.28033336849516	8.35329725088304	-0.0805931954100191	10.4539916741943	0.403241665858006	-22.6708436019176	2.8572864963222	-13.2155367426869	6.30625579271083	15.3714188288528	2.15558387335581	22.9070980561303	-2.34724248018601	13.901021989262	7.1322210542069	-5.63688138312574	6.55083365174566	1.21818481605976	-3.2252671244402	11.2739715675335	4.38200465988508	15.013280267382	20.2838906919463	-2.84993758263235	10.990956730693	-8.95813044758353	16.6400645489019	-14.1848754351068	-10.9399978433813	14.909817125303	19.6220810665908	-0.32103329829839	-5.83202742168261	-5.40239887757486	-5.48512166535178	17.0205394139241	-0.529223851027441	2.88795095277082
"g736"	25.0807502906147	-4.03392399454967	-19.1229105964591	-7.22792976410173	15.0144644100473	-14.2274160294331	2.19236436821319	-9.4630397979408	-16.5722833402811	-13.3595365566712	-6.67907601007111	-8.385874721482	-4.00312298218327	-3.58673912436148	-19.1286214653255	-11.316112918306	6.74252155712931	15.734392585621	16.1636237704779	19.0855361384458	-0.851458126233663	-9.82754655403805	-2.2501919362932	6.72359215731745	0.684502372225332	-9.50326904247659	3.26159734306419	-10.2364557136779	12.9597891464774	-8.50116534061811	1.22203438195607	5.72474800714338	-20.0310796556271	-13.3331670894155	2.00782319095234	10.9140404247711	-2.40833195514189	-9.78157847978486	6.35029944864847	-1.11402992278105	11.7276416011554	-11.7475606180624	-5.76763724492282	-2.23568692459881	-2.1707215465954	13.9492757053312	-9.92200392117714	-2.30720449650268	-8.33625060125789	3.93316615612779	-1.67073846203526	-4.14168550931936	-5.48334157172286	10.9526746601451	18.360363224496	-2.88515335938515	-15.7511180579469	9.56321639342178	-6.76731635834886	15.6883134766062	5.41190318149563	-14.7880656721565
"g737"	5.02403644038513	15.1546573916952	15.6607442004362	-2.49824544478869	5.4073592963255	-3.56661261199543	-0.924515596703648	-1.43168903748551	-8.8228995912987	3.65675049808271	-1.77312280722454	11.0965260320821	15.0861582596644	5.85152276252811	-15.8031303178841	6.34048810636305	20.4516673662245	-2.30297013601063	-3.43501653904298	6.25208674335537	9.97891189729329	9.40300549868573	4.70578308019828	-0.128069748549888	3.8338412765364	-15.386810271144	-0.821321908645221	-5.2549137336675	-14.4004965840377	-8.33641776669197	14.301933547365	-5.59817670971364	0.650038356261312	8.34230326448859	-4.33610077172556	3.59772304492484	8.36029481621877	-4.12158867576321	-1.75853065221017	-8.44337454723091	-20.2316880453642	10.2169586176524	-5.95858873366052	3.52387143869685	-10.8988530575047	19.8493909991631	-6.41302643200627	-9.52215899982411	1.38141219381672	7.32916135656542	-1.07292007591607	-6.82464106335295	-13.3980084450353	0.179143049563615	-3.78851700496124	-12.5535806904644	-16.5160864133776	10.0091571627523	-4.16481006629192	-0.234711153826014	9.86178126109269	9.22584161883218
"g738"	1.98518715157336	7.324770938175	2.01546708887574	-3.57536631068478	4.63987302139914	19.2178787351381	6.61259703687844	15.5851191389238	-2.79364959550599	-11.4107955669972	-0.776561433681164	-7.93911966985245	3.20474333138945	6.86416308470139	-2.24304144937402	0.527854458766152	14.9616130110077	6.40528995242513	21.192732507735	-5.00257685796703	-4.60839027150603	-10.6222976418677	20.0438936457601	-6.10371504058902	2.87972424092564	-14.8274107351175	-17.7143759546089	-23.5264669543229	-4.53347424685377	13.4143020443821	7.50040949806847	-0.158892038931297	-11.0844945148786	11.8350997942654	6.20150991126405	-1.23720763302682	-2.85935288760502	14.7970278081013	-22.5868858703429	-5.73675611748085	7.28775072519964	-7.02566998190233	-5.81124030498987	11.7829477173317	9.8788346134418	-0.283980451465866	13.8040247783731	9.80815664633031	-4.60050716797267	-12.773609685515	-5.31864893445805	6.05955149735759	-19.3732253325018	0.112764345713484	1.26439952664462	-3.29578756573182	-0.922200564851066	8.98216193952757	-6.98402064946771	-4.89432602998883	-11.3074487767387	-2.19727259236985
