"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	3.84426237979686	3.68531333243135	8.01862200533345	0.759278665767825	0.412862064047954	14.2852064744207	-10.86396980071	10.2841850047322	7.21450337006787	4.85208736666275	-6.33522283963588	-10.7599168855817	-0.756063126622218	10.2497359947218	-17.6930209566833	6.13750429231631	-9.27601105038016	-6.76546561946023	-12.6784314053281	-2.70089815971053	12.5751431334923	-0.364478850243514	-5.81496814200178	-0.895533174410481	8.42733405627561	7.63520840004285	-4.74341067981442	9.91713511390807	-0.894067179229295	-18.8824248034037	5.90140975694254	10.300702209287	24.9000361828881	-28.3225726260508	5.2976780139118	-0.66407224663632	18.6451540042865	6.26320936843605	-6.15904326173072	-7.57055268808244	4.2557566801778	17.502369702669	-5.99209662377654	-2.91540074985524	2.16748669770256	0.720621367086545	-9.89218416314302	-7.19781047750868	-9.56371456474489	-7.03352448783793	7.57539906264135	-7.9187825983889	9.94878110956677	11.6116574484646	-4.67366807937367	-2.18586751205384	11.2073411920039	-5.92295677622051	-9.21654505236134	-2.93084912316635	0.15906136926679	6.41862063388899	4.0166026789838	-14.8960505862458	7.10198565120756	1.34296803859176	-1.97487593740855	20.2440854610757	-4.7376245071836	1.97329827667024	-4.69546697255062	-3.65531600171394	10.1926840027795	11.9772916059489	-8.23316986667935	-7.31997357926165	-7.65311597241091	-1.79897906754168	8.0462864627523	4.6910307293164	16.4790830479737	-2.72251827204747
"g12"	15.6728832199576	0.159198856267441	-15.737611596159	-3.72110891555254	3.75556865744573	5.62669014103865	10.2572019348259	-23.5701138571592	-1.43775425159407	-18.533706319913	-9.83098083085846	0.333583101141062	3.78943350044786	-8.46048992943748	-14.6507504488231	-0.240114155289698	7.15572160669756	11.5186046309707	-8.74805991458668	-0.116715599988126	-19.1355257135827	8.21592460839467	-10.9709438618894	-9.21275163100162	-5.80318040271629	-2.2371799344417	18.4318612719672	-11.8039078225581	-2.06865068700699	13.0705552656892	8.54360262646	-12.2181800086153	13.2653223641466	-25.1325671631566	9.92596729989628	1.6775293185491	7.65942352666024	-10.2187752348826	-9.83787944050741	-5.48244120243004	20.2751127137185	-1.51070105712558	0.0258233737642163	-16.4996471318952	3.41562924119558	24.8833979587608	-3.32363276968554	-11.9290034092442	-4.46842719691028	-12.0245358972066	4.73009420590087	-8.85658143125808	-7.04504467714736	4.66804213576794	-12.9736204146604	2.5047131672527	-6.6780713576539	8.83640705049118	-15.9570845747505	-1.00379899983554	-4.85410950823373	3.75151740233477	4.67818139389794	2.68539532594142	-6.71857613621266	-4.96738008317138	-7.3937842006676	16.3505756345408	7.0623784326328	4.40475893690614	-0.0265926565945109	-5.47976229788389	1.36848939309893	-9.64207562307731	16.3315288739133	-8.81446463977183	9.46996158435876	-13.9140324417885	5.78177451659069	-3.13079170281161	-2.70187612511238	-0.120968128789103
"g13"	-0.712695533304541	1.32308182709517	-13.6022421526596	-12.5403192371098	-0.62434031070838	18.84142361594	-2.14995574304133	4.71048193387078	-1.68700363714494	7.94737792433253	9.54178635529059	3.60518204510049	-5.60024892791041	17.8061749394285	-2.8088021850091	3.14206407317038	-6.19618911272968	16.8517762302206	5.60757203372356	-24.3981421325855	5.63002522862181	-0.910838097469235	-4.77274454074343	-11.3858685970338	-0.151676029169431	9.38123815836825	21.93166639948	-1.85130206304488	22.7513941482014	-6.19136206551121	-11.5774134810621	4.43987967168491	-16.9721692878931	-0.0766867499674023	4.18685446592526	1.31891518332724	-7.7043848987309	-2.27734698098095	-3.34636303805314	2.82212217595847	-2.11534540597107	-1.05350918280234	-14.4533516480955	17.1482223033109	-9.66536731662906	-1.29243046002066	7.42717544349754	1.33495759483468	0.329117108252425	7.56722922718329	-7.05455371545432	5.87514197917862	-7.34557545405464	-3.50663246827617	-2.63547922323648	3.19206056732502	4.94092801800939	-15.6206291144585	8.56824355627765	4.05087856484593	2.89637943860288	-17.4109862548103	-9.91104288789793	11.669828748993	-14.0081737690254	-1.53412914648726	3.85911781820641	2.1925620673974	17.8133444744174	-3.28172611044619	-11.8436039255593	-0.828352128052016	7.06742745486154	-4.26426053691464	0.301308354485167	-2.87115967464146	8.32642795580944	-6.13992824321313	19.333707196859	-4.73933459915776	0.955034734484217	8.79526135616533
"g14"	-2.47840320676538	-0.526632528200555	10.7305906791241	3.89133752173084	8.9788472915747	-0.347284098519532	-3.3474780009433	9.23522944138365	-6.78440320593092	-6.71423057431149	13.8890644430957	-8.92304558833247	3.00862741213427	-10.9463874048926	8.19733545044436	4.79730091191753	-9.72031145833462	1.22076077495189	-6.2746379452767	2.13257833147897	2.32375470049164	-2.20675419095868	2.20374635075068	-4.17677077923458	-7.96010793083494	-21.6070959124264	4.84710320502025	-3.19774909767261	12.0256212824557	-7.58443062471023	9.1359994424515	7.0111749501496	8.05448271716353	-12.7938117077146	-8.83710531184896	11.9474294462998	-14.7553441103333	-3.09866586942082	5.77422555574899	4.44428453572892	-2.34857954332188	7.04050426697233	-3.84362383762589	6.11085857373269	-1.52884093468066	13.7010265982506	22.0906969136948	4.67959608994896	-7.78562647116945	-4.76973455119857	21.4186914900078	-13.3240907552324	0.725039085085298	9.61155782489921	-8.67225769784674	-19.0072719463458	-19.2451948746679	-4.44636669518527	-4.6112984206652	-4.35467829469157	6.5864795553137	8.20835777577875	-0.355331111044673	1.69335400186809	3.55349745113959	4.22693388885964	-14.8897860871719	-10.1222772104287	4.55100380802315	-3.11269264749672	7.08188660260327	5.82814777635924	-4.03788143257246	-8.66387230922237	-9.760368261931	7.84941851834744	5.74755723734099	-1.97226798838349	-3.69457932660976	-7.29245485154949	4.21180962983145	3.08828870092488
"g15"	-1.28755032285938	2.97074694594673	4.23507550693312	6.12535438859354	-13.3383181472264	-10.072577286872	1.55455978350958	-16.3133223781301	14.5929495540641	-6.96012001458077	18.3699198159147	3.60490795857817	8.15575974076822	-12.4717176779851	0.163143537810524	7.41739737436941	20.5753299196339	-6.67818582307076	6.5148222570202	-1.3898386326373	-3.52996809220396	-0.261116503872576	-17.4045371783223	-5.91931864968823	22.2403519186773	-3.29983181456312	3.01547798536512	12.0920723861738	-11.2693740372764	-0.226508684456901	-2.93350178807675	6.4172358501336	-1.36401684809263	9.10413511339332	-2.31100239400328	8.5515486577158	-3.07513746263621	9.3518237129116	17.4824001592087	11.4904722865783	-3.64773801667964	-6.09103841139016	-10.2820622272864	-1.46005174715813	-5.22196312749906	-3.13571244548907	7.83710842446509	4.31057050130245	8.5705669771546	-1.63309673902985	-2.62774073810851	-7.51544331719504	-12.1858214058996	-7.679949912654	4.4911683640274	-4.47957441636103	-17.0790894161095	7.21814572456181	1.26121139300926	-11.080262938219	22.0117453981248	14.5241806741574	-3.18835211965869	-7.32286160380282	-8.72326573026467	-7.52025648468973	1.43701978487971	4.56452617508337	-3.18456789193752	1.59715623798398	-10.5817051012515	-5.93130223967359	-5.54079733856635	-1.23408651374586	12.4875397805898	-2.53828945164845	8.4516437791951	-3.35447064741313	-2.5374226631586	-6.23922722052362	-9.93977098275754	5.29667734656636
"g16"	-5.17259359739392	17.1852042065744	-21.0005994351438	-0.230766705352617	-10.5213240744825	-7.067951886021	-4.22376320808598	-0.263344772605963	15.6870532526455	8.97015386265966	-8.77120861159022	-26.1948698761109	17.5806769023979	-21.4818297687882	-2.57325611790551	2.36334063551931	-10.0091937607618	1.90604214911689	-5.11219147036711	2.08520748835243	3.01719904513474	-16.5676681754268	9.07390304016215	6.74199729137416	-16.8379349664924	12.1394137314649	23.8917137531052	-30.283603340722	-1.62412256292579	7.44127977685358	-2.75350339480226	15.6256971619415	0.766740444883617	4.45814386282366	-16.106868664484	-1.85064276615289	-2.00407110221644	-2.17066723603022	5.71386613548487	7.77164752899863	2.30348119469322	-2.19173815905996	14.6769286692137	5.45107736559787	5.809484044153	3.9069993135429	4.01841225264622	-4.54252916626744	5.93616730445667	12.4192486415498	-7.8445618536164	10.5394150590358	-11.4574539029233	1.32544720191068	-8.44221049564014	5.0906245098106	-3.18507885593263	-15.5094269670983	-4.43197357222466	11.9931677889405	6.3522911823668	-2.5292349032841	13.1677408181831	-13.6223144223302	-5.31477754841246	-0.608081546301494	-17.4187430100603	-14.1867988396494	8.67860572375037	-1.95993294412417	10.1390954818305	12.7070940936829	1.99246307315361	13.4186654606989	3.19271701076006	-0.586698635728646	-3.22224221470683	1.95967305492389	-3.94165031310511	4.61098812222799	-11.846702530071	-10.2830640531071
"g17"	-19.756601851161	-11.4509111557906	-13.4559795857899	8.47786331791654	-19.8160800747914	12.3008549082673	-3.42107218421141	9.45242371960845	-5.46941244572539	-19.2111315819881	-10.7298933383849	-1.47812980040888	-4.21627968927789	8.81595219076235	-8.10139956934514	17.121132104495	3.36343113852165	6.75483170630276	-7.58844923901607	10.5986773424177	-11.45435547452	22.6710892906783	-9.69795738031058	0.0790656266586721	1.24744036406507	0.344649741645296	-5.93879488995251	17.8731575425341	-5.78252302314443	-17.9573738870164	0.947321320611468	2.22974407563362	0.931881037132234	-4.87144875819467	6.72470346772217	5.59719616530744	-2.36175305420099	17.9822427437231	-0.978475346919628	-3.35797145060011	10.9656789900993	-5.35412855409989	-0.373551516580351	-2.35062533087039	0.675082647724027	13.9431706738722	-11.6472028703433	8.19601422105158	-1.28508228510067	15.2193643689741	-10.0885687790346	6.61356146599765	-1.51495466350769	1.82210008072373	-7.66100640693531	-20.9800446595338	8.21213680369732	24.2437138466663	-8.77175621176123	-2.39889573628291	-11.4932173160697	-5.80201992972246	9.53793116604745	7.92788327766195	-12.504445356617	-10.4297077639536	-3.34951881225095	-25.5316031257658	-8.92484725095325	5.25179719179097	-5.38385854771517	-10.9674531831551	12.3055963912342	2.66151950205452	2.37735886882074	18.4936808197269	-2.10070516570833	-5.20606077261928	-4.91998156393558	-9.26411478464912	-1.80765557195245	11.322636214202
"g18"	9.82834248319132	8.45168089591414	7.36270847351154	-9.98465963376885	-20.1841703749605	-2.7333417600334	-18.3369751839272	2.43437466442809	3.36573455651198	-7.95282004633859	17.0262994736201	11.5492471658998	7.77382856149746	3.20704791091794	13.6660427955425	7.12943078823407	6.80920989996101	-14.4466806617528	7.18993015716708	2.14647763035604	9.20780879609971	-24.8746831050179	4.00345798978882	1.1383587322521	16.2517772507886	4.48052152026605	4.92341014702513	15.061668853954	0.628207939580286	-3.52393902357396	-1.4073428870534	15.2235549934208	-11.8554600198643	13.0391319518645	7.95761575618992	-14.5944443810582	7.77650344355475	-8.04867218781493	1.28486395413819	-3.44710401727421	-19.3224736245674	-1.15148175270293	-8.99949265264264	5.1224369654649	-12.7225788068385	7.51918066410465	-12.2408709411801	0.397143940755836	-15.8904046583165	8.88760212240667	-0.392464214443722	-2.95780872568221	-6.73420903471697	9.10470575274747	-18.3784491176102	-6.23293676241501	-9.06762650316319	0.98857399656827	-2.53421518086293	-4.17608552133192	-0.737064187127052	-16.8054385544501	16.1505159777997	-0.524647039583353	12.4034792982148	-7.67784700905531	-15.0745537003028	-25.3378177662736	-4.46398921378565	8.0656815105703	4.66886901949078	-6.83321694993774	-10.7317813876034	5.67379791249035	6.33441603050376	3.92541236823243	8.31432694273611	2.74929908890496	2.04107282237567	-7.57545419714784	12.9359165393807	-2.96257629025514
"g19"	19.2714793853504	-3.08697188563974	-9.18004446222285	2.11462721792202	-9.0607908237044	-11.2291615734362	2.34642310251724	-3.12664481879211	0.51706676245438	10.8636589015498	-16.2624874817941	-17.4823617088621	-2.90338923450503	1.83182439601308	-1.44114356310545	-3.54090141639199	6.16268749130186	6.34120684128169	3.44764234286419	-9.31469351529405	-6.74522564591665	8.93249016319428	-7.70208086591694	6.28991772672949	11.868127627796	-1.27899131421474	-4.7548248788384	0.0147724302208541	6.66720148443057	2.47423212501699	1.78421729227833	10.0166435183483	-20.7822934313177	-1.64865303110504	9.8038184576511	-5.69142873491655	17.7799797950831	16.1456447416627	-2.10262535527026	-7.11930498915848	7.12139512362551	5.8634492536119	0.174486693122297	11.1975905855233	16.7900086545308	-6.77271965652166	-20.2665974682454	3.72740142152938	12.0823480870825	6.85973231973163	-4.95452921753429	-11.9109292034755	1.54966533249679	-8.30278631858924	-5.53490993270559	7.45769709974283	3.60437354973004	-13.7929384634932	11.8750947915861	0.73722320187164	4.18740421793784	-4.15199084607234	-7.93710712505797	18.7950684818311	-2.50607910972465	-20.213653050819	2.40176487088632	-19.2900895154882	10.5870655861017	-18.3383899232023	-2.38435407568916	-14.2448000721266	1.10131994807916	-12.9378764730726	9.73585061964963	-7.45210883519851	6.8520135783957	4.48456340396499	15.314611227394	24.9773285506832	9.05630002486735	-15.5192246583732
"g20"	-11.0082539942701	-10.7610112012554	5.28008035646507	-2.53453873937004	-8.04738057877011	-0.851533434577901	-11.0625242723439	-13.5444720193543	-14.7868825263576	-9.77202284236439	-13.2901345576155	15.5374204094323	-9.30984886220703	16.2074997870106	15.6348277516742	6.48573678511908	-1.42230271848331	15.8123174907016	12.1446224419908	-5.88747975546599	-8.12079760598295	-6.76713392553389	-3.01451838447694	11.1136654639997	-4.8935917584178	-7.29827514384715	-6.58702202891567	-12.5547304872219	-1.79729155675296	-3.10788477018552	-16.6156141798136	-2.08857636337802	1.73288763284958	8.81303726513345	-19.5202501232859	2.19681912054447	-10.2876931052122	2.72158825392805	7.70325427402784	16.3210432944994	7.53068742017921	-0.105474625703344	-12.1859011939831	-16.0786516051129	9.99075392116995	0.616730077300321	5.63314787977659	-2.09687646676681	14.3106317101502	2.87169303558499	0.554846687587593	-14.9360969602202	-18.3679772659633	-18.064160718038	-10.2793874488494	1.15709300661313	-16.1776230794306	-6.52641005404822	10.7866988100867	4.08784787197493	-9.11742505389361	-10.8101653210789	-16.355557861391	10.8127669451114	12.2046076490153	3.23810367944601	-2.15372218197786	3.26382214201869	2.41720014201089	-3.78735266542353	9.68646537519864	-5.21816547672252	-3.43758197273403	-15.4894762684824	5.30888701725262	-1.94712638664256	19.6040346652586	-12.2360269336865	2.38369026583573	10.7746207243649	3.59431393810684	-2.86508728661735
"g21"	2.57152354364303	-27.0532743705553	0.263159314481876	3.67152738982639	-23.8984765704801	-0.509211938629919	9.43860043308996	-1.20091020051141	17.0273349460539	16.8073310140188	10.7045712463526	4.83950065617972	-14.8240208367794	-5.1589364671849	0.289168095038611	11.2852255870082	-3.97982323746246	-1.27599415882731	8.18947825389547	-5.26075468085432	-3.89194390270167	-1.35488229059308	-22.6161993612009	-14.30333219133	-4.51768622993751	2.12189931138809	-9.84662023177965	-14.8347519539851	6.46989163401239	0.836160386871097	8.31088584781046	-2.64771633078096	-6.78900074760119	16.780875102265	-9.15748892154899	-3.10917313953824	3.35701583129552	8.18421102714522	0.93061907620161	9.07848494361728	-8.95959156878246	-10.9152435665375	5.03906629235707	-11.0239914957395	-14.0348631413123	-4.30250631687574	11.3195001990765	5.85334611461687	1.60858071961992	-16.865809198479	4.74810170839673	-9.22268595139898	-9.73187022393257	7.49772586679509	0.050918140322472	14.4850027206265	-6.24047458142797	7.48784659958011	-0.654422589619553	-13.6021725069301	-0.34107377864874	-6.6365518006945	-3.96949321899364	0.325596845165383	-4.59236991818057	-4.33725756809729	7.64648362644658	0.225253353720501	16.2968822787187	6.89262746677238	20.7391464720709	3.98427633577379	5.31055907352106	-1.26465678427244	-5.82130860634819	-3.27992377657477	9.30618747059913	-20.957063128307	-3.65735252223966	-9.95899880255075	-0.103998653382356	-8.90277206492489
"g22"	4.01262031360431	10.5763041100487	-14.275020645411	-13.8443985385637	20.0242688177298	15.8690496918569	18.0837374421615	-7.07464452862649	-14.7890266109347	6.01300362151384	-9.15004700584198	-7.81099809834356	-9.48885469375008	-2.97934711040964	1.32455075190716	3.09023456470052	11.9820943864911	5.1303000661546	16.2999097037516	0.57293422770581	0.348915312401023	-4.9485578547846	3.92734088541326	3.52977884972974	17.2282074592471	-12.0527340375735	6.70126145207109	15.9340752006618	-2.4999769148375	27.9478614306246	-6.72112144389865	-8.37743534947887	10.8331500185195	5.24633962293866	0.838096971427078	-16.0116818336089	-7.23556223376948	-0.301073321148993	-2.65654103170092	3.42015220630751	-9.42785267381993	11.9904454229148	-10.2304741146981	-5.95955062980065	6.29955611233312	-3.31307643467178	9.20243277688101	2.48676689622771	7.03456696954414	-1.42463486929135	-7.99018365276057	-2.82275831242511	-6.13871314508372	-1.85979187685538	1.52558019880199	12.277744016801	20.4838575988322	-4.61293574604377	11.0229341159101	-13.0735399552154	-18.3941496731377	-18.5351835553803	-11.6755199631428	-7.61133420319243	-11.2769354607011	20.9383268053521	-11.4653119883854	15.7976574449959	-6.05464144763485	7.80230067710766	-7.26105072037726	-7.33307733206276	-4.29917271918721	2.70382679128227	-10.9080918404975	-4.22846049748916	-1.63818885628046	-7.0751055245562	-13.462174877788	10.2559400871541	16.5632075142876	-2.27770661212665
"g23"	-1.88618638663886	8.17530361033159	-14.3222759050197	16.6493641091681	2.62307440997137	4.05703241074945	-1.97370444278715	8.083926601789	-1.37001156713782	18.2089765104978	6.19624828413359	11.9854026838244	-10.6350414499239	0.621166458622178	-13.0105723449421	3.42396738173594	-2.78884944609697	-13.1733063886479	7.5621566526978	-4.76096044764932	0.864890777655785	0.246855966167392	-14.0641845387733	-13.499883648711	-10.3782241065396	3.14381099117471	-6.47961236383373	8.84351134558968	20.8173625385467	2.66948679631745	-0.326105556995398	-2.04801565991539	-5.73543808362492	4.10421045619667	8.47410574519807	-10.7901327251274	11.2607771449252	6.70607033319246	3.82384524724206	6.13713378625098	6.80540734985016	-5.25036947019311	22.5223582781452	-6.36033621501543	6.04523036476332	10.1459199677595	5.15171764202491	-13.7493531882149	23.9511941455208	9.48504815955401	3.25390911980732	2.23097296193931	7.32333504584665	6.90194830139024	-7.76242664380368	8.94278922453908	-10.7134378317679	0.840259149877811	-11.4814865474147	-7.53955120550644	12.8600018762834	8.51086422572408	11.3288652692907	-3.51941313161789	2.96596794988424	-8.86673892733488	-1.30991818461828	1.26117965377992	-5.05104999137673	3.41276567661158	12.8113815903939	20.2124571733367	-2.33278054958758	-11.0582488144174	-7.03960488285184	-8.05558791848372	2.04101748171593	4.6252719272438	13.7962594835242	-14.041005638683	-9.42750211236059	1.80815348495257
"g24"	9.83689815950155	-0.585712390262299	6.89220153326889	4.42671382680774	-0.985948400818667	-1.52475655328666	24.9851129154067	-22.6662977837839	10.472639650618	2.21653722334353	2.27318619927158	-14.4028701687206	-2.1145533860909	-4.41973591389898	-5.1457179024979	-8.67440454726934	2.1612696813836	10.2765166788063	-15.5673736441004	-14.5366920671444	3.27461893998843	-3.63227712241533	-25.4567870624086	27.5160974339022	20.6713764062856	3.34139175461035	4.2133831853646	6.36597257187434	-0.881861828970243	-22.7036535929158	12.1006739379511	-2.43154761791184	2.32013368507782	6.1835529094584	8.61428349275154	-7.1637326100045	4.0289258582246	15.7465207414614	-21.3435004831867	-23.1858149694821	2.51168028439919	5.70698909629566	-2.400375893803	0.392118040691767	24.2098029796214	15.2149646184293	-8.65789161370738	5.20734423519372	-11.1054955673961	-8.48825184604216	1.16195038231144	-3.97504951225806	-6.00854774154761	-14.1901454399909	23.4780875336064	-5.08821332903708	-2.95554155148641	-0.811937461675962	1.60723506106714	-10.0807845410032	-0.740727064136212	7.85470674519279	-8.37553840845027	-2.28328099552171	0.367855129333708	6.1578073447303	-1.71679897689583	-2.71005689025905	30.7122184928966	22.0661339954626	22.3451237099226	-3.63147727562901	8.16670152621028	7.17240507368678	-9.78474883381299	7.76345894512394	-2.54450099042194	-10.1101465977503	-10.6265058667959	15.0232480993394	9.42485271313023	9.09567578201376
"g25"	7.1075926077786	12.5019495630225	-2.80313421075873	12.0310977801364	31.6310432243768	-11.8148247462574	5.83784499714882	-0.615150471442338	-2.81306452998016	-11.7744462885218	0.349753836447799	1.5870164740033	-1.30947563860259	4.20264245645613	0.231300990940048	17.8925612483552	-7.50286209818361	-5.65969654709069	-10.6363908613419	13.2835324381051	2.50417533719009	7.94633235214532	17.1477752576608	-0.650809959540789	-0.886692939826965	-7.79921370154938	-4.60530623823622	-5.48427466275396	-3.71626471466065	6.58816027679231	2.3398663437369	12.5611395295151	10.1464765641695	-7.7640688457375	-3.97928827966997	-4.62399587308937	-8.59098052327662	-2.662183549352	-3.24829188753057	-13.3485311756542	13.8493437905892	7.97080199362437	3.85290817259746	-4.72296369120438	-1.06667056238604	6.86184703904152	-2.7312168818183	-7.49023821910249	8.93541781728257	-11.1294348932633	-3.24759907145727	4.16791129888695	-1.91974327991286	7.59009912589878	-7.58566199166613	9.92044845394005	-6.92499510453624	-7.11550176220996	-10.4627599615227	11.7154660365536	-1.44507913343	20.8601233217702	-9.25667929919697	-4.93503095759371	-10.2443851434902	-3.09868757873561	-0.129764361876103	-25.7006138135793	6.06905418836632	-11.0851464123436	-0.172752481827768	-19.588164490505	-22.5629978689823	13.9079708158744	13.1835406844192	-18.9410830402006	3.7885840179098	-7.69743356170045	9.02038358319211	1.08802473205193	4.59842691261065	-12.9712514963545
"g26"	12.6144800811989	5.47145421483937	-7.20196099553942	7.46934591232629	-2.03492017118703	2.21995728308461	-10.1349994853362	12.126918284724	10.5165857443714	13.0708487918493	1.70664345683639	9.84322048763202	-4.54545525053036	6.70826647520072	0.865341920954704	5.58755972950756	-1.374509072955	8.9266162150456	0.77304301529201	-3.62927998243132	0.108734195606793	-2.68866537805513	5.81472015325481	12.5771282184391	0.477176976155817	16.5304356976131	-1.77552750988868	-6.70245316262931	13.8795753520564	13.241197933205	11.3473066222938	-19.4613205804025	-6.4034805695871	-0.338819459320724	-2.9616290893635	13.3288650418726	7.1613913902466	4.43443219081962	5.67478493754935	15.6473306357876	1.13894255810091	11.05992925227	10.9298687821164	4.69458325128731	-0.720466078011851	-5.42469122895126	-13.3496024700814	-4.50164950575466	9.24084581115544	-6.25938825962849	-12.366993228738	-5.78646459132194	35.0297147510578	-9.10524971953175	-1.01430763172298	-18.2026468868444	-7.53664693412785	-2.10492115953219	-7.00514879334002	0.125727620496547	5.63372080935388	-6.5001234645158	-3.979139527463	4.67582055894419	-0.322194421937897	-11.693725237072	-0.0197861729711411	-0.72252627454336	-3.28271367127606	-4.04728665002385	-17.9517548490517	-0.777009362850143	10.4556687555007	0.926158718779908	1.15901637150151	20.0481440758846	7.06319960854559	-4.79804857835923	14.7413128458967	0.109039476005757	1.36916831822768	7.65104177333602
"g27"	-8.02354725529949	-5.46047381665174	3.9124795642932	-10.9705026851363	7.60238440659685	14.0028263352397	1.23685082136381	15.2891420177645	3.23295200266945	-27.0107653265251	-2.56685413005616	6.49800349677307	-17.1226512308802	-6.11047428423433	0.814816774570218	7.51167484077274	16.1191335108669	8.41761011928207	3.7480786175252	7.93346343650452	-17.053275644624	-5.89532013336629	3.65297330608236	-0.101163540755277	-4.91040803795336	11.3481731097867	-27.9580088802855	-0.110903847100484	2.83209078327084	0.868005823966592	-2.90950306861814	2.02599365198449	5.3034959656584	8.68954139954645	-10.3617072376762	-0.109209991566449	-4.68670366105219	3.21299235773949	9.99672851618413	9.03418737397158	8.48736084521943	4.58926776108401	17.0001482882619	0.510113674018559	-4.49772930778686	-5.44879079234874	-7.53707033458186	24.3478493069488	9.10465585795467	4.64232163544032	-1.41941254335911	-3.02350776834041	-14.116320212327	0.620072163223591	-2.36915120351768	18.1252585579614	-4.58887463726701	7.34152711175946	3.59994863737391	1.75240991543837	6.45732159232849	-2.60128291565336	10.8194907755176	19.7517380109622	0.679425521902724	25.248788335644	8.49611475125642	16.8188312326713	1.59501102278782	-14.9147974090687	7.04749186499655	-4.95274245831758	-0.163938736283525	-17.4109295900908	18.8564606815131	-3.52670785426593	-0.31307177549723	2.54852871310169	-2.7539137076268	-15.8747799655109	-4.53567199576493	2.40153446732876
"g28"	-2.98541174973315	1.18229669209494	7.61430109760067	6.31141748401333	4.49688559083621	-2.11475759400477	-6.42474049111589	-13.5804783305622	0.534615905235868	1.69391317986711	-0.535228809959549	-16.4957893208984	-1.97769363161527	25.6987073654885	12.2565710407996	-9.767260302166	-7.83353630562571	-3.8690597956531	-11.2350272146202	10.7726915843468	-10.375942853456	1.28148378363999	-4.56831182387707	-8.10104543263145	-22.3211380691461	-17.2831160988738	9.46672797200821	-7.31236125101292	-0.0353355922367579	19.1665591108174	-23.1690755559413	11.8830731290889	-16.6457662528616	0.782681702363879	8.63834929071963	1.12947668737278	-3.71120382657518	-3.78097710614945	4.23342968122511	1.39818278059338	30.7301150028118	0.639806554077785	-10.1808224329313	-15.0417192548524	8.43773309399171	2.40433876212911	7.53703761368775	2.26621535233489	-2.57653667378384	-1.87829508977545	8.43834833241881	-6.91110666598931	1.92418966087263	-8.61397634123546	-13.3192131407049	-15.6086079477099	5.16640214363307	4.33909886612475	-12.1094368571771	2.62493742226427	14.0167405751106	8.08889235021471	-33.5900677805798	-22.0887923230646	7.1686267619424	1.66819872993934	13.2319504435735	7.76295263713176	-11.3431041863205	9.19679660244704	-5.27386226445191	10.7218290021368	-10.1845416379574	-29.8509725870189	-3.36575451712049	-16.0309887052328	9.21889899189095	5.7703903351888	3.21484124321624	-14.9171465676707	-10.4987421536542	-29.4043448091176
"g29"	7.32278704884237	-3.06620635584282	-12.5438334619033	4.67053472685294	8.32022580503945	22.422830818474	23.5198452632053	-15.3269261508237	-0.558706353339536	9.38739867792815	-3.35340558858707	1.96201859288454	-10.8395031056295	16.1417541120382	-6.29388757954303	2.47416814275389	-0.998546441687886	2.02925719057597	-12.7433373001043	-7.62785399906349	-23.6430558174413	15.4383385626663	6.99524537490563	0.681764506090858	10.2826356370292	11.2041595086762	-5.71035276121649	-4.11890004723397	-11.6699866604309	-12.3792551212475	-24.7896047021573	0.623192619120328	1.90887489532203	-6.67580723672152	-3.8038454231779	-4.66776947032597	5.89577637720359	-12.1071144429286	-2.63118802597392	-16.2230331171638	1.74309845301026	3.17346180428495	21.3893507747508	-14.6458760089747	-4.59218817752329	9.21406371517173	10.9669188580832	15.3097853625239	-5.75392059214366	7.33281423907234	-9.8847776428227	5.51907813859208	-8.68865847141177	-10.7142371023184	-5.0395135931778	14.0573518546422	10.1653662425734	-13.6028115601938	-10.3207374808004	-2.79613429737249	13.3308162734521	18.8689564188979	-0.915353709079496	5.53594293349023	9.03799079841923	1.97605571744317	-15.0916646426828	-3.06440695313089	14.9944558866149	9.17289788355791	-5.71622342038997	-3.36322293065208	-29.2231208950197	7.61274940317834	-13.5816878783193	-12.7182360183399	-1.78260835194516	8.14995240031604	-3.08993541094143	-22.191011015222	15.5619020930988	4.76628335856987
