"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	-0.467904927651359	-10.9531864454389	2.94254086113394	-10.0142043513353	13.6650906338063	17.2274016988548	-4.37492858554115	5.07881650486279	11.339516506846	-2.04312146239198	14.0651437473048	-1.82587254987525	-8.90763362402688	-2.30111442730031	-1.62256537857558	1.28868693712273	-9.28520783512532	-14.2059408002364	6.5234654591718	21.0909425344618	-3.704405049369	-1.11234450900376	13.499557314451	0.676377555736803	-5.2270320872013	-1.77651657568029	-21.337421946648	-0.687438910429349	-13.4424907550587	3.34606168819397	-6.92357415921086	7.97669961774731	-7.70318236662741	1.01713801922442	-9.69686085843128	-13.4916342578569	5.85377832215335	-0.912857011635548	-11.9647154381938	7.50350594838253	4.84339784424768	-6.89852303044389	-4.56315395217178	-19.3111862809568	-8.37734922481335	1.70694525383585	-3.1265701133319	31.7221795003308	-2.57940714828729	9.16254454299	-2.1399947338866	13.3620483498926	4.92895086244211	-8.36985365219526	-8.93310938584897	-12.2663616392653	11.9542266671874	1.44044212143056	5.83584478048284	-7.70422597736606	7.3105928139561	10.7213337696632	-0.280596223097428	7.02876287152024	-2.79798075916494	6.57423783705957	3.51218829346901	6.11854579319048	-4.73519831668544	-7.09887691808053	-7.41819119212618	10.7766805602206	5.33140984925692	-2.68062037148956	1.47865807199937	-6.94176414316804	-2.75206413030937	-9.9835545892635	1.81089022723148	15.1908490137232	-18.3123119688922	-9.50564697808998	-12.2449663520425	0.160520334192736	5.54698535732032	13.2071548974315	-1.62602644410189	31.452574983816	12.7561102122422	-1.07163505639006	-9.68586881896173	-8.46546670585003	16.2051874062326	0.977193728046137
"g12"	0.324277292182614	2.2117766920917	6.09412275171945	3.62915811121804	10.2009359555872	11.5621485461547	-17.5349605578751	-9.82734673495558	-4.19438253293622	-7.46478300198513	12.2491255408015	-12.2362430852017	-3.15625559282815	-0.315059591224812	-7.41997245624323	11.3739105076813	-10.435207943405	-1.2403331495059	-15.616467884632	15.1375417259143	9.44088350396596	15.1745622027741	-6.03412367764614	-1.71998847323708	-6.55640645970582	-10.6203528827357	2.35823670572662	-1.25916637705588	-1.70252334361923	8.69986863837946	2.38359313596545	-10.7771125042578	4.22551150504803	-3.39409639417188	-20.2890682053202	-14.7913603069371	8.6692575947256	5.53581426769948	-14.8840535016937	1.99918671972776	5.99151820248991	9.93041842805172	-5.79768921463052	16.2433934906751	21.9081365015055	7.998453933417	-17.525654377433	-1.23368524607137	13.1238120236224	-4.0173567750996	-12.4830176743546	4.11567957917869	10.2835739536335	6.11549943654544	-12.1923571540131	-11.5822488497601	19.7657886447587	-10.0474453550422	-7.6787623038799	6.12471459818649	0.0223042856362769	0.706204065381516	-0.583403937499149	-14.2836872963362	12.6030445392112	3.39558724007779	1.12993247364237	9.85591689890457	-4.80499892760754	-8.38380556704485	15.2161198459778	6.84879720617142	-0.257248165854699	-2.94730680566771	0.186280804134174	-7.9523277899595	11.1310544996477	0.838912833240529	-3.69585944970989	22.2364749136401	-10.9738505430383	1.90100987252	-5.88303334234667	5.82847956809658	-12.7710931671333	12.5852103226896	-1.40096811988972	-14.2856968738016	3.68192208584965	7.05457828014104	7.64969544910652	-7.72902505903875	-7.6597963694254	-9.36065954929841
"g13"	4.012179701033	-14.8682561845275	7.90941447940584	-6.26883802853938	-14.7131789929836	17.6027682481565	9.9721773240149	-0.513978196209784	14.9199985703982	-5.66732048805711	-11.2345890627697	5.49497665873794	9.04460284682869	12.1402893891597	-3.87706954060364	-20.0882285627152	-12.4535107329379	-10.0924852198223	-4.88551441941498	-6.01937124239329	16.8678933383467	-6.88448795206395	12.4481049511789	4.91802083689882	-17.2774858020297	4.30856899149382	-10.6483470686308	-7.54612343524788	-3.32928438237955	-4.33437619756449	15.7616549781841	6.61873593996575	13.5339310032082	-13.4050423919583	11.2279936294759	6.96797146804215	12.5837829578833	-4.36243118153746	-5.22819094589143	9.70442756676612	12.5156839141471	0.778995690012146	-4.91779807913698	-9.16446066011608	-15.7050558248785	4.45184624670103	7.5146209506163	-3.0943436125988	-4.23748621431918	-7.76756483175774	-12.018790860315	1.41709328029217	-2.32152024110897	2.09055416532783	5.88340352939106	4.40828957863342	-5.9850256431956	2.94073061910531	2.57103671008178	4.48552590639579	1.11694986750969	2.93026528430257	-10.018684994459	-17.0151985663505	2.48727621009373	-7.72023232704076	0.552368563486886	-10.3471727935695	-23.3019567113597	4.70656036119694	0.416102492266794	16.4731791466587	-9.09097071308055	-8.61403489837064	-3.18578372445852	-10.7989556790305	0.933742658587196	10.0666332986291	17.3293938908956	4.92336644722575	7.97936992839454	0.309664578548799	-2.63388682749753	6.38079787031278	-8.79557138236902	-12.4470021094652	3.80913126403452	18.7883340677481	19.2463446889905	-4.26005141112155	-1.7963573470561	-12.5240436669751	9.6556290998525	2.14211676280773
"g14"	-22.4351964704094	-3.06735885022003	12.9923554751451	-1.2057868830965	-10.8211939273944	8.94427570053505	-12.0797524501739	0.264073471507066	-16.2491182250971	2.34595111770103	-6.31835381986196	5.23283437798731	-0.0807577940955677	-8.96974253252661	11.6020548427401	-6.18156424480413	6.79787832393528	24.1658533067899	-0.374439275481613	-11.813418850984	15.2353505693032	-2.24526265041869	10.7850462593541	23.9211943540845	-30.464012042809	7.58256932094469	-10.1473598073328	-14.7685925368611	0.341392696509414	-9.59552890498446	0.429848632035737	-0.630247098137662	8.41261254070198	5.8443095134528	-5.45492979862034	-19.5855201353158	1.36362388157442	-3.97243243438498	-6.21570427640428	3.78757287437581	-8.58849840409726	-10.6039883124627	3.45827180856483	23.4572190968627	4.1528365885274	4.87640308939248	6.60052839035647	3.79590999381083	-8.91102117767802	6.39322300425499	12.7902705686526	1.6001862783908	-5.58966142724967	2.75949697480181	15.3715282378284	-1.44501909120659	-7.50723093835406	10.9797868165333	2.11512424446666	-1.8380202030517	-5.26229932272697	-0.273574528271295	11.3825692303352	-10.9985368229114	-9.55064698476088	-1.15353624644734	2.87709322264568	7.28759613196308	2.27440075750014	3.83555509573358	-15.9062452472636	-19.0568807931355	10.4308187034643	-0.609644396955982	-16.4572853603239	-3.21230335270765	-3.35454084357954	-5.962568856215	9.60895137284597	-9.03028276645889	22.5866334227789	-13.1529158472643	-2.74856487865625	1.76150849979969	1.4288169800093	1.1925359927473	10.3555633108714	2.60251379621669	-6.28519251622453	-18.7156692863992	-10.180400469656	11.0988504645162	-4.76301581351658	-5.18349339807993
"g15"	-9.96584744858272	-2.39195000345004	-6.7059284009697	-3.33052687345902	-2.71546069441246	6.89722279417309	16.6832574148699	9.32206996989279	11.5422639477738	-0.905694996207941	18.2602508491751	-14.4403502915237	-3.85854461914176	-8.98758232153729	-4.63698624573182	0.381664165196773	1.646052403254	6.68701412498872	-1.58693156732964	11.6029256619418	5.83674913027555	-8.17323823509897	-8.79004006967564	11.2869240187435	-30.2329027396603	10.7395711944136	-12.1372181110404	-20.0705976892237	0.910210834677671	5.89175369863485	-6.04676150122239	17.3176882411312	-8.46718382493744	-5.07246613331943	2.07498830866381	12.1229147803303	8.34551914544705	-7.34101382999232	2.99449855291788	0.786677153629633	-13.6394633626405	-5.73271546133173	4.63010236267221	-1.6686187935434	-7.57538778369119	-8.35986917753929	4.52442047495069	2.04887284775992	-11.876643714186	9.35417518075369	-9.06011105739824	-13.8080066788147	-3.18355921946197	23.1576973002145	1.92767610767723	-14.824097709855	-2.93453306585088	11.1781824300257	2.74349952299986	-1.00961626577146	4.85973119800368	-0.511394430823201	13.014725945303	6.50720035825951	2.90210779146278	11.4255218412405	-13.1530766000373	-1.31639540592995	-1.89847788444342	-12.1098108312076	1.86697453810064	-1.47595139504188	-15.8548415139605	-1.8548146012789	3.40671411756572	3.71107821044853	3.55686963497783	0.885586475003412	0.106005367548575	-10.1659519104941	3.47252803660253	-9.65863175320955	13.166667344415	5.85894643828077	-1.72984785520581	13.0887919475264	0.326920824890634	-4.30396713572966	5.65958060236446	-0.616179875189703	-5.04823926097734	-18.3831312290252	-22.6952873800558	6.26348499821672
"g16"	12.2817788073379	4.12391372997643	7.26980517379772	19.2369002102586	9.98607587669404	-8.99684898422449	16.5282956566734	-1.06747721399757	10.1488161878009	-23.7510815999728	-7.48664227682941	18.7328972677315	10.7625265802774	-0.1265784292127	-13.2910888419083	-11.8718840193186	-4.23906204963031	-13.1683821254516	3.71013985574059	5.9078927735793	12.0044893095843	7.75258442952188	0.813538086681734	5.83458989324656	-1.33566259285167	1.94904549395519	-3.16382319971807	6.13934072047973	9.33791776799817	-6.03301784820127	8.70307926550118	-3.029201356845	-12.7403079530926	4.23809416982686	-2.41169133892018	6.93799827061579	-0.120178113532772	0.0251531720183265	19.7456541024853	-15.1868889691913	-0.732268373897749	-4.84437717019324	14.6890001185014	-12.0731772256253	-9.40783289743584	-15.9725111880894	1.78075268415325	-7.96035234235225	-4.8855734679476	-4.15198573966774	-9.6261386374815	-6.90530602434948	19.2920326150193	-2.89992612949029	-19.5921059188439	19.9727684297125	10.7109869022766	2.82820814826375	-0.278959816586423	-6.59821541051365	25.9816165041032	-0.886239263014992	-10.766245018507	7.66447798319698	1.44290313514337	-10.6239132234112	13.5584327253849	11.3940456778196	10.5606046415576	16.8745053962749	-10.8875870719092	0.000586832793050019	-3.28167383728209	-16.988067741674	-5.00941999924935	4.12378386833974	7.53252135267602	4.30643780145324	6.56306784422813	-1.83869225838785	-2.29642606230294	0.444127824069999	0.697569092000547	12.5291719814002	4.84804427543544	4.55317750997062	-8.6708397349745	-8.64280073535263	9.47621664160617	1.43992119420838	9.0805576003088	-2.03374199315318	-13.4994331107026	-0.6969399521341
"g17"	-6.94172195427032	7.35423158039016	5.87888956443666	2.89162990380279	-3.37906380051349	17.401496218295	-3.08513582225204	7.62667306408887	-7.10675139026969	8.73803857107686	1.40806260045384	-24.3441297798804	3.30646366441616	6.24695213082375	-14.9699564933386	2.98131694372371	-5.98607021097917	17.4520508857594	7.11509364382351	-6.92032253666373	-14.6125196829279	5.50748292917822	15.7816917127747	11.2916197336436	-6.39270587727144	-3.13190739472067	5.43439191328504	-6.12917380172383	-11.7126405149883	2.20517112102398	2.96724150963628	6.35669392520344	3.30065009065289	0.441807063397987	24.0981149171031	1.97936947416992	5.3414665818364	0.697905959540882	-4.01451479702647	0.537745020896998	-6.00727681724724	-6.02982996322304	-5.71731488142053	7.64056074996597	-6.33543149397363	-3.80606810222636	10.3247526239984	-5.35536198351539	2.42488721680326	-18.4058844206656	5.7234894211484	18.8379609465461	7.95079769459621	-4.87909960831477	7.67299262626116	-1.4446329830441	-11.1371334088941	-10.337148521804	-15.6403356881849	8.24734135894254	17.6086490732832	13.6599962023936	6.51729009175545	-5.41375319938069	11.1762414718151	-7.73363576251574	2.69445652757168	-13.0215174442296	12.0604765542623	7.021746948044	0.79462693092386	-19.0651940739226	6.12577485984693	-3.24201327938396	3.34096397031212	2.19839814745419	-15.3092380987669	-10.8305006654202	16.0045626930625	-14.4712266411271	12.0219234403131	6.05488398004469	19.0634274950869	5.95060599772028	1.7066341874558	-0.354720284702904	3.55257304748637	-3.05378734629497	-4.92650789369919	-14.4665840151817	-0.0232817009416969	6.15840085615703	7.54154236023433	-18.8593442967505
"g18"	-14.0834311745139	18.4558478493396	5.95346230710075	0.886731832191801	-2.33149382025597	2.49212693075932	6.00092785542057	1.98700771328907	-4.88377088218272	-2.57020626267805	-6.61408307323729	-5.40482851196569	-4.18340780656523	-3.7448920047934	-14.0650430945425	1.70412791379783	-9.78153407558588	17.447439775737	-4.05958315598508	-5.9342498843933	10.5565835477691	-5.4403693333022	-1.001353899987	-7.26484110891678	3.03982522035268	-0.247260616807098	-2.96197069031377	5.12721860441166	8.57301489191839	9.34664455951891	-0.126128989437069	-7.70645405320579	-16.7819919862765	7.92437367092289	-0.252235498883458	15.597934053617	-1.07291512395388	7.15057067028702	-3.83103854127974	4.04062621239596	16.0600391336829	-5.95974924805526	2.41122422849353	6.71752654043186	8.12743732392598	3.14259730533132	-8.66722950364763	-1.55965891724271	-10.2123988375682	-12.2125984043144	3.97486105300194	-12.2983336764827	-4.71997795818005	8.41657523023567	-15.8204639290658	-2.60090037565274	3.09510333045958	1.10204305703113	5.16597516218291	-0.603920458357414	-8.64723650420469	-7.89335705386881	-12.6436060658381	3.84518687757927	11.7902363062402	10.1143483694947	10.9444658337552	0.465008599224605	5.43970212125027	2.61843470301769	-9.55509249102959	-11.039958623757	8.1826007693664	7.11815799251214	-21.0425950619848	2.00445472296172	26.6886401016988	-9.36010633797888	20.8018756822419	25.89751235904	22.470783167838	-2.83085047725829	-6.4663065522273	-6.08655142376197	2.10968589575767	2.14477935046439	5.80889829629595	0.156675009409044	4.37308448531207	3.78003214884712	-17.969565878005	-12.8043453082728	13.4120534500587	-9.04613838498923
"g19"	-4.47916445221654	-11.7513378542056	11.9689424997513	4.14414837167396	-5.48367422673165	1.49484060249092	13.5720332844328	7.10001378124279	9.58750173307094	10.5965072558348	-0.0649542747394492	-18.8570855112801	3.52216434549935	-11.3172302607391	-15.6279255551469	-5.14917465037102	-9.54080364956776	11.7024134916424	-4.57366724959713	1.55094202243768	-9.42029536509951	3.47588424260988	-4.03188905839254	1.41933610301529	-7.81583128106357	-2.99032687605888	10.7823497296944	12.317644074578	-9.75820819065002	-2.31729380302084	-8.06704621540973	-3.29694728070834	-11.6500937445185	10.5570952075268	-2.27193953953529	10.513655022158	7.4988176377961	-31.1309695265842	11.6288548024647	15.5153508453426	-13.2499633534092	-5.65491817987621	2.67913837775155	-10.348923228581	-13.8487727215915	9.48580404453025	-0.792350256349971	-12.7914889879758	0.344312626798111	0.665895404085222	-0.713738079592308	-3.72383095191362	0.830771282222632	-7.56749585146399	14.5702754216948	15.2886987566419	-4.91953588312448	4.08048221546099	4.00741157545625	8.44483174829646	-2.84355427607727	-3.56775070693449	-16.0788014211907	-16.8329215986627	3.37640075974466	5.05826924228481	-4.24498508194072	11.8109300384562	16.4113714029673	-2.79247165853294	-8.46096174329219	-2.94224523713999	-13.6165096341225	21.2385643617038	12.6598240198203	2.46012047819137	10.5949420016576	1.92782838962037	3.81449448702241	0.559914161178789	7.70333527747047	15.1089979654044	1.53978421936127	-13.4296406286387	5.99303871014875	6.31931683420229	0.836706717773447	10.9853285172492	7.13291184523012	-4.82760561998158	-6.7230097051174	2.32704928711909	1.77384248753188	1.58983802826421
"g20"	0.527225525359613	13.5042244948028	3.42904250748852	-1.74953329640176	-21.0163092325147	3.34741000430698	-4.75054072188157	3.00614036356566	3.03902218249655	14.6703479686718	7.86979577851637	1.41687910418181	8.86581372146841	8.10820594162818	-0.593458477278489	-9.02723006554732	7.46387091466889	-0.81666658376376	-5.42475099687066	0.300592401748897	12.706467182732	-13.3139125574924	-16.7675851537325	-13.5137222849725	-17.2750704669612	-2.57332864259893	22.7022309478629	-10.831171870193	9.63345396234043	1.92754863983321	-6.56057515734716	-14.1135736323342	1.62979486393213	0.691197509859856	7.82182639183719	-13.5049223915189	26.334285791472	-8.08209184023464	11.6350336281313	18.2803489654245	1.80825327594409	8.40788628726069	-8.69275321252144	5.62484024842521	12.3013277652916	-16.8066372486722	4.14323668608458	-3.96058837319402	-14.9288111903018	-22.2640819351076	-21.3894673276837	21.3364374359833	-2.41882208918857	9.19332424642214	4.51688653959115	1.489466771322	-13.9379184467629	3.54481020576652	0.542569723193082	7.09929497533666	4.66320424858321	11.8368155897034	6.70872481803378	-17.5848480045558	0.102887260040938	-1.49829323728646	2.64180371150531	11.0156870419451	4.6872567842311	-6.0310192459892	-10.3696570459941	5.7453214342807	-3.24113664362048	7.17259371762814	8.5636177973345	-1.86296726838374	-13.1908076526106	4.83909450722613	5.04465093675423	15.5469060278538	-6.17409673056695	-5.8735436742285	-10.7749663536911	-3.93271604065144	8.44101098452549	17.393203771722	-7.05760267102371	1.51346112521204	18.3979381688431	-12.4076194783585	-16.3976515319573	7.71209374215211	19.9088095990626	-2.99286591030116
"g21"	1.0868351103499	0.0396378681718826	-6.85437106837182	5.09003419264624	4.1763154025271	-5.30614050895225	3.75327603913853	-7.0159592001685	-9.18667510504369	11.775099639231	1.76029696853562	-17.5010665399797	3.20531399749659	-8.54121392527695	-4.58087114822998	-0.0494279805183115	0.649111517301164	-20.7068843311531	-1.87095016872757	-8.54027521813659	14.7221383865617	-17.1367497405635	25.0652386403745	0.341872599208287	24.7564198316162	13.0250790257753	2.53558617033345	24.0377766349535	1.22902333789008	-6.14164883257654	-11.6268459571361	0.56512428818468	9.42311066133743	-0.234745297934374	7.55735858480494	8.33451068077305	8.43065313695155	-5.25834512740993	-16.354638888429	-10.4767721821551	-18.0895159227542	8.28045640132578	12.0236694500898	14.6366726176144	3.8366965774246	8.98134744942203	11.4308560697273	8.17544067325338	5.03138831110398	7.14997017010943	9.26648958304427	-3.93323754458348	-14.5018926856778	-21.8466881273584	-7.1907834972583	-22.5386737811485	0.86990556182011	-3.90124884234378	-8.03485880025037	1.10242811781408	-15.2011168580288	-4.48839772000247	-2.81022992662234	-10.2689863892887	11.4625559023861	-4.04009828067725	1.03607914257719	15.5831475935224	22.0187999940646	7.44005985824013	-1.34971775867586	17.9508238181859	5.14821938094192	3.88370354062093	7.29284632963108	-9.31229026197493	-6.99745842158027	-6.22817696410867	14.7142784328328	-12.9144970786043	2.23789725345612	7.28344184731791	-15.2148776854482	13.7896287265175	3.47079103100214	-18.4473977242663	-37.3924871110803	3.34198454730651	3.89499763670465	16.1323172804525	11.8512298649102	2.55694059921462	3.67209626413203	3.95314703487539
"g22"	3.86771745713291	-3.18400010943741	-3.19967510053133	-6.50898642513703	4.92671616398454	-0.396090797894643	19.0396342487063	-21.3047131920827	8.90974804548013	-0.425569999811979	5.75975209757784	4.13882279869018	-1.2141459553272	-19.8520931128988	3.74113075785771	-0.537939441546834	10.965821884021	10.8860611598918	5.41782583690845	2.49051361328258	0.315903585342517	2.30352285306949	3.21680497016267	-9.20557843794032	7.24431481656502	-0.668201333914157	-17.3505626997975	13.4297087954022	2.13915372029947	14.2933225344712	21.3846305942472	-7.18133427794754	10.6522565085927	14.6045103566999	-0.154813548282999	-5.38384995624051	-10.9695837172096	5.22335246063801	4.79422120737142	-23.5231288505375	13.6948524333034	-15.9204975475253	6.93003032637448	3.40754034963827	8.53828814254774	0.79551190415644	19.8068488917474	-13.8450978312576	-5.00091590533697	1.03983869612805	-4.51083558926271	1.75113093220389	-5.89931791313475	14.3905767330045	-3.4195821741332	-3.66903326005161	10.9084832955449	9.53909297782542	10.4786618469012	5.62521278234281	20.7825825690905	-2.97725152703471	-13.3407087996056	-14.214628050944	-8.81637185565456	-11.8684569064306	-12.9285963424346	-1.05786357340873	-2.04167564496407	2.25384986378984	2.32920962282449	-2.56104672429959	0.248656946038437	-4.69187469323832	11.5503487858193	-11.0574566239061	-3.22698601491174	10.9025539071383	1.5133247915025	1.23371797723159	-6.07822902678332	-6.42987485917574	4.38784390160097	-16.753688148757	1.64089510580901	-2.75366755018497	-2.38903562224851	5.14553160012337	19.9228035292448	9.55625397877561	-0.466066686569117	-12.9132220600017	-21.491604079376	-7.8190900241894
"g23"	9.04321880374808	-6.4953220512957	-2.81751638875913	9.15121154438796	-3.64321168037556	-0.342016404232103	5.18531745993042	1.61487489363922	-11.9018750992786	8.89232752972476	20.2231884013891	-5.50265267599151	14.2745547963013	7.35917128480652	12.0163683588752	-3.12166178433606	6.14658267910842	-6.08143437928607	-5.50984575522822	2.61587672857499	0.911232848794464	-0.19320809209043	-0.684920409759297	9.66533213921486	-7.68183783843866	-8.36061228528529	-1.04869633256916	0.021431627946964	-16.5843592192449	14.2773179838926	-11.6180006158361	-6.69755830836528	-4.23608558661149	0.0816732533060935	-7.75865081074473	4.48037425919199	11.9334774065501	3.15389928331157	6.37273879842329	-13.0242172498689	4.66858380745009	2.73494396391373	7.70929343442224	-15.5608389619804	-9.23850032660191	-15.8690738069697	-1.41603370224356	15.1846241914015	18.7403104564853	10.5639499371691	-3.28323423984442	0.606354091925234	19.7479922674807	12.0243919816467	-1.98985476056201	10.3457309439147	6.34226620680951	8.33825128393396	10.4570805389545	7.57879996298738	17.0218414793033	4.07187076256034	-10.2472244132926	-14.8507446394617	-5.80487765426958	3.23252842252658	-13.9365666932297	3.36608546227361	-14.2636611717176	-8.1758322701816	4.57544208677323	-3.7592721955917	-5.16842553210987	3.80825594852127	-18.843814188343	-4.63781630401319	-14.5713212168385	7.23492265741082	-11.3247402079426	20.8835253229207	15.1509381116494	-4.69527714613159	10.3013469342356	-5.13804721975017	6.55317670670245	2.45053022141055	-14.5209233540522	2.49320724012424	9.02109712413967	23.6448892816472	-5.12273066932465	-17.5956761174936	1.30901842534125	14.5125942260385
"g24"	13.408093941785	0.611855993898265	-17.0796526275448	-8.68808342056762	-13.4839715794388	-5.75073921573695	16.036931083127	-25.2524493827072	-16.3748786665665	2.89095765421609	-4.63692565157895	-11.7778152221286	6.08523007351389	-11.3465652545439	5.86029215451929	3.83256210721258	5.92641299106748	8.69663329495983	17.7488192641502	-25.0975617624604	-0.176743677882138	-7.84047906258613	4.17467399355608	-12.9035341532021	9.22138941514526	22.2040748080229	25.680288452177	-6.39221663890824	9.47591448181626	-8.86583509059107	11.7395523283759	-16.0902184252773	10.2456924518629	-15.4507923567707	-3.48036347173704	-5.2227827544082	-12.6972837106343	-6.69887296887476	7.25052515928381	3.68929979276457	0.207831697152949	10.1595542244255	-2.25531526506441	0.112665572544057	2.91114581389362	10.6717361568763	1.67785288991929	12.8039524405975	6.7916439317413	-11.624941019632	13.1316738187189	-11.3506553686077	-11.0737657098258	5.52516524669603	-5.09788873037953	2.1550019961997	-16.2488633621121	-4.15278538025472	-15.5928173001377	10.1253788803932	-5.78019498068674	-5.34780057946072	5.98404308357717	15.2530709150988	12.8346402994297	-9.8418567738635	10.785967124314	-0.23008189917374	28.7098605574725	2.92837062395903	1.35643239217875	6.50797750185431	15.4630201090363	12.8400669718225	-6.74891419321633	-8.42713275472661	7.32977517643053	2.53227532301995	10.353345968378	-3.60775696377075	6.02991929955999	-7.80374127892524	-13.3293653950973	7.66911766229122	-14.13971771921	3.61056361672958	4.54055532025877	3.82611849508484	-0.560163790144256	11.4926891268347	10.8821576359597	17.2669254813636	-1.24027685311371	-15.2579200477101
"g25"	3.22415741075231	2.3838423583206	12.3292649955147	-2.18165096549223	-9.66053296221292	4.28840932289837	-3.16938057109033	1.83671237110316	19.2811406135128	-11.6157322137666	16.0926182021884	-24.4583389531766	-14.0432567690768	1.41214712130885	-1.25165849226196	-2.83831462871941	-9.61070654408524	-3.24058208228347	2.78995201944846	-2.67829510997349	7.44685861753256	-9.56752588651599	-0.258805813703552	3.70395493939877	-5.80998021520075	6.67146869952188	-11.7337718515086	-1.47784965395059	11.4396836086677	16.0040461423824	5.0677102562227	6.17936023638677	-9.92720192824867	1.80971491191219	6.24943145987562	-9.04709168536472	8.94737770734643	-10.9577467786125	-1.19179559482341	-1.35699560244534	14.2520896522563	1.59063412439869	16.1710936096232	0.0410827217973631	-16.6779681936852	10.2519418701455	3.77467277922063	23.2733077438893	-5.71727441348431	-0.399308721880208	-11.3986821286286	7.39585404786535	0.77784571469369	-6.92589125357207	-5.30442058569651	3.54545688911994	7.52002874145407	8.54935027620613	4.78005708484251	-11.8897957773504	15.2250214421331	-2.33485284974008	1.31514326155142	-0.840027855089564	-12.9379336199018	11.8747653909179	2.31490166144922	10.8879403361707	-18.7261765155428	-16.674844510001	12.3011882208039	1.8375009411032	-15.0562979961079	-1.37780553166154	-14.8476379471092	-13.6870592388769	-10.8011117813938	2.82612341142698	-13.1769011394984	-0.100791685207125	-13.1505120422492	4.63507185520709	-8.8405581673187	-0.756591934545155	-6.13804074571722	5.48948095734215	-9.05307907065142	-13.1221576863883	17.2693629277537	-1.03245812581653	4.34080190010657	13.1538646188074	5.93298223442247	-9.18103167512084
"g26"	5.58985066655524	12.3280055039369	-23.5949750298221	-18.6873314460083	-1.1609575129664	19.5012701727375	-8.41773753390902	12.8982501821744	-18.8403668365047	11.0038159614857	14.6566668542245	-6.08857301676824	-13.0435801210729	0.720917668146518	-5.35017980811294	2.65468511322982	-4.45383927976106	8.20444103951361	3.41460731598518	15.3235509359456	-24.2766351628583	7.78506291171703	-19.5380819901564	-11.8724740556517	1.58133628296632	-4.30088807090774	1.43354702267659	-15.7729933425187	-13.9861881511386	-15.7343290855616	6.41653149839626	2.68291376577218	-8.99607923542296	-18.8825543404321	-3.61069747250436	-11.8122693593833	20.7348261059787	-14.3869113959408	15.8361166089191	3.38426037994952	-1.76727689281772	2.81636436922959	2.78960716845693	-9.45457761750385	0.576668195376083	2.61092580723346	-6.76587768218661	-14.4685035478146	0.826540379015614	-4.90888933364576	2.49753992489564	8.92240573799365	17.0509727539881	0.779232183761767	-0.277229162604336	-1.16488005333247	5.93072646412357	-6.56521504923988	-3.99057336326043	-15.8812314225338	-7.88070110089119	-3.74117534559264	-6.79389834941352	-4.1915065175857	-9.74201814870455	-9.74799691276157	-5.29490245315177	14.5842718336078	9.89534310592092	-1.18326788587125	-4.12058554276224	-4.13933862113373	-2.22225879326798	-1.37458253371122	1.55717653770611	19.2489211147547	-2.33976090385823	29.0904413625831	-8.47597901187064	14.8617748785903	8.91670822138851	-7.71279164883513	-8.57844371392694	2.71963611572329	-10.7948250986481	-5.78796907328178	-3.66214690377161	4.59367502729257	5.52245115108907	5.57504481847257	0.281395604617642	-0.0963884979492042	14.8858319973315	6.14357532587685
