"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g11"	2.22259899285719	-1.02470620105329	-0.0364265244625306	2.64498177173872	1.21744928174542	-19.2656026974664	13.589454382831	0.953938925843072	-7.62447947683221	5.00262544469705	-1.12271545595251	-1.12367367444251	-0.464094185716837	8.66793183598007	-8.30239634127619	25.3646298589134	6.66952144050126	1.18179847491084	-8.66476576768702	16.9197554497379	1.22845246930519	-13.8779771209375	-10.4284253745477	-5.36143226020208	-6.97471625250896	-10.0428826349002	-23.8254287784889	4.93257136644442	0.910231797329733	4.16329315960809	2.37189729938403	-7.15891979102004	-5.39824159664786	0.421942012777881	5.42177846991829	-6.283360625678	-3.83606762641217	14.406802353735	6.22130974148512	14.2664846918279	-21.4433167488705	10.0058429672761	-14.9517694680746	18.5911789428049	-3.68378582765633	0.478546278676631	-10.9255195001783	-2.13897767494187	-9.52247617067214	-12.0510152543755	19.8756007711633	-7.46458420171042	-3.17303412159919	9.83519692612673	20.2318557944951	-3.24981061203654	2.99063520300817	-16.9926231196518	-7.46148036468184	-6.03788940363675	8.50231294406944	-13.4516669017686	2.06927854991815	7.21075444085749	0.710131747967303	-0.932170005083799	-1.27963665059906	13.8020506177018	7.71383411242691	0.604067356206967	-0.679760388220386	-4.30157575045156	-4.30729487787061	8.38083067331266	-0.635847420199732	6.59822961397783	-7.31191121175952	-22.7351578740497	-7.42638957489225	7.74825583848112	-6.28148563757661	-8.36641002904471	10.3904798427931	-4.24465259199327
"g12"	10.7391733005689	-7.95146537008343	2.86300926478519	2.99946142811935	-9.29893065081514	-16.660332187764	0.753823784452348	7.82776986634934	-4.7407325567718	5.55152810171597	3.70660399877119	-10.3015088522028	-12.8567140379115	-2.32131689175324	6.18309931191937	2.18997341062116	-1.36672457271995	-12.301587039756	5.36043962860866	-3.07807905782792	0.770880851106219	4.34933094933433	19.4648630924962	4.39746485169957	-2.38363403668026	-15.4678463670937	5.51531531233926	2.65870878914519	7.8020288925317	9.05818562512676	0.418378976584966	-6.51799502006424	-7.2445358764807	1.70838441892155	15.691216739144	-1.659163676594	5.96492992943985	-7.81102201992629	-3.41983828275155	12.9513334633693	16.3315269082821	3.41721471272653	7.76705922061131	-4.81348684574094	-2.95805236903704	-17.4840768906905	-14.6296084211117	-17.3215931021687	-3.72309298832649	-20.5932070938937	-7.39368817109524	22.0507710244871	-21.1444666797437	16.4411755520557	2.36530042353049	8.72793584216657	8.96403022703142	1.38500303936824	-15.0912564885655	-8.66095993107168	-14.3194547322938	14.594120077342	-0.851451816002487	-8.77266956739055	-14.8604848636926	14.4934986246897	-5.4331309484353	20.7457442104777	-7.66966826421661	-2.86365008558967	-6.84485051555272	3.20237982761248	-5.81953385617053	14.2829393809324	-10.7769999446646	-4.11108329721298	-17.5981559836581	-15.4264106212914	-6.43997148797372	-13.7119063811658	7.28252969757094	-4.77201551250255	-24.3571525787657	-19.7662671795777
"g13"	-2.8903424408599	-13.5727188192679	2.79615059280875	-14.7056374621616	10.6539751056432	3.7965081167043	9.17285334268064	5.34220921828913	4.58342116490275	-14.2173810119081	3.16445467355561	1.80226439591595	-10.0109891204437	12.8018152090216	5.66882506352169	-18.1504447832898	2.38788110068583	-0.630294108839561	8.67537551797786	20.2375091912614	-2.09053949239368	9.16305937624141	-15.5748152940183	-17.5214205292447	6.5736245981617	-2.47731281557278	6.11707269280389	-3.85982080551676	8.64855448414491	7.1487286916466	12.9853920084108	-9.45451774723557	-8.83851022687405	-8.25725999853688	-9.56273883947844	-7.62383633454352	-9.55150384828303	-12.5742435912875	-16.7856370950755	12.7743020842881	6.71807084594631	7.51769464069762	-0.761198424935427	12.9480000487171	-15.039292920059	-7.02592008533527	-5.47745530080372	-0.0970781162383262	-6.22429912968878	-10.3076338120649	-5.8891303271572	6.32970659248672	8.5686756940592	-2.04920181881252	-0.149592863765221	-0.815248781401284	12.866151796767	-0.529901507934763	2.70210119773875	-0.478692917564614	-2.0080265757908	-4.25754623292223	-13.1853642019856	0.326758896034916	-0.726007919704126	-1.76948066519412	-11.2619888834454	12.5390598501934	1.35199189352662	1.14048526397423	2.92563619194419	-0.885406821837294	-6.95036913593435	-3.62490631397828	0.557653375653687	20.1011437118951	-18.8231988406036	-2.23539394400691	-13.2574030054973	-1.62602788832597	1.86050914201606	-10.6241964144897	-11.5150387895681	-0.872292235357634
"g14"	6.45533686374227	-18.4154719338557	-3.56073852263944	-8.85337284577709	9.78310176337887	12.2858386760331	-7.69884877590975	5.47358194620609	4.2236025770294	5.01730833071009	6.08631668270564	1.59147137818483	8.70136682893603	-8.4724181238484	-1.26447892795659	-4.50573000434049	21.4194854896454	-3.8276816112134	5.1985158461114	8.46320672777571	-11.7053438819807	16.5796300719268	1.49096034901359	-0.960670875877298	-18.2567658024798	-6.80024332371605	-7.95503803363356	7.91198228383026	-19.4420617956168	-0.499113428387134	5.26012367830619	-2.66790210123058	-12.8424910986872	-13.5445865879667	-6.15315766860741	0.305287067522292	9.12833587904147	-12.5480011533179	13.7665100980066	-1.24691561349991	11.0591792623077	-2.71748634627463	-2.76176856336154	3.88549782629589	-2.74687975319216	-28.4538342051417	10.2113753970448	-2.62227442242603	8.46777372227681	9.32766802765013	7.88674549085809	-14.0190028164412	-21.2739074217981	6.93089684756523	10.3553756471921	11.1248279442218	14.281759958836	17.6472031036217	-6.28039798753938	5.54057921608118	-8.14900471518405	-19.0876807820643	-7.86588490605829	-12.5412962114211	12.9786288403245	1.77351295349582	7.19747042706918	-3.25841661198807	-10.1833102125126	-4.05210036890153	2.85948134290378	-19.0310276997456	8.44728921083982	2.67332262397368	1.53491855826292	2.25439116988574	22.4901701501144	18.108580104992	-16.2869888222745	-7.43223831044906	-12.2517719111838	-2.95546152606903	1.03809593252263	6.59132282420567
"g15"	8.38836778976266	3.34087681839413	9.87296161156183	-3.54532743138156	11.2438580786589	-7.42985044748594	1.78664381590197	2.57679980439519	-34.1493425148066	3.53505572205657	17.4133472535659	5.18963830490062	-21.014250674443	9.29200440638169	3.80509210907479	-3.42754068131405	-9.86192454153608	16.4194384549955	-1.67352895300817	19.9090083926909	5.5210641849523	0.0573148555775033	-2.55862793551248	-1.89422348330064	-12.2887268233056	-0.559246263653113	-4.43625257819095	3.01140680993087	-8.03279430707435	-0.976902540535309	3.48561986102237	4.32800194468643	-13.3196668369127	-3.67719053964807	-12.7869123569629	-8.31502012671347	-12.9210588301869	-10.1861039619459	-1.61141949824893	2.52826224787525	7.7191566743006	-2.41564602367623	-8.58153387987391	-6.661184569357	9.07613120497503	17.0992650358972	0.85189576918558	3.66599721007334	-11.7839620857457	11.9668005572161	-1.39394266574137	3.15661050197294	4.15471773596856	4.38520187223123	-0.833444669558955	-10.7294577849494	-8.75077214830407	-11.0496798973509	0.00271151100293996	-12.154190226289	6.76962153799021	9.50118879867755	0.243932116703012	16.5117040815659	0.458017663988958	15.0178675461274	-2.65402813661163	-5.04975506213125	15.2615110200443	9.65574248485048	10.8961031692828	18.7334708053434	-8.77780537753113	16.3660851918091	0.529307909534793	3.8851353584777	-9.39772003353283	7.11219987678338	-0.372121762388454	10.6238886206762	11.4870269197148	3.52169366857646	-3.12883974826791	-12.8127841547586
"g16"	-15.4608657853005	1.85034799308443	-4.67673132480155	-7.68610187673888	-27.8303300538575	3.3704407981122	18.3989778994354	-6.86242699751661	9.59412808622279	-0.719220794158614	-3.03514024190542	-8.18785669078021	0.0300632990139032	13.4277810640231	1.82291676824028	11.7766985567476	-6.26357741510139	-15.7634889685051	19.9268671211052	2.1327712904485	6.95850745652948	3.49917682072247	-3.93065137061088	1.55747150649913	7.0893880187245	8.55487450659855	-16.5858571195278	-9.24625183748476	-1.4843527496589	7.92361040422489	-15.9093985016731	-6.35219133232883	-3.11958596928948	4.24419163499238	-3.44807378743135	2.26499083341806	-2.70642189965153	-15.4804601277427	-15.0806899312524	-2.35184242954816	-4.3979805636416	-6.16091366417132	9.66346215487285	-2.79617551405067	-2.10243870082994	27.2251484463325	7.19470136457504	6.12433870052644	-16.7816236912443	-13.1447119183482	-4.58079447804869	-2.93724976461059	-5.27424808430332	-9.93998992657341	-11.2310060957483	14.7451988339313	-18.4701867450336	2.73016556552036	-10.0269139766359	-2.8515487916451	-6.93494988115217	-1.68333700164017	0.02308120879673	-4.93834160585582	0.515242510981487	20.2085145673341	7.58094017957299	-4.63512366346446	-3.57619898743451	-6.82927094170448	-23.0944142320505	14.1627216049516	9.61151378037779	3.34668142431105	7.23909299720628	-18.7924009958481	-0.339814877198455	3.49424471076054	-18.8125551446286	-2.78145783185072	8.73320123575263	-22.8408374991284	-17.7229200635531	-3.13773902727294
"g17"	14.1599643268625	2.35794183983893	-8.6900090627021	-11.4244140507572	14.7241272674514	9.89815591602267	4.90076299385899	3.561277010598	-1.26844610860753	2.04132977618211	-20.0982661714099	12.7124920028116	-16.8826188881408	-12.6343152105518	-4.9423859878466	1.22566192507069	3.74685455261217	-5.24897848255892	-2.52040385779327	-3.36090793861051	0.814250285915672	-25.6379277975332	-6.29605415789771	3.29857342709633	0.399026007092888	9.3178669044017	-14.7201950710865	3.28167308834053	14.2202533116434	-7.22475127085792	-13.5911897576652	-2.18390509262339	-19.1207364023725	-10.6621892711306	-6.21482801241262	-0.532653671740118	1.32211033395907	-14.5019714086205	11.1376203366991	7.45624973466264	-0.635317687665084	10.6403501745181	-5.66065970933767	8.63301828069657	4.93295193946048	0.745583742201012	1.16729777354432	8.93158777896011	17.3863442278627	2.9216863823505	5.81834058140959	-1.38452114124228	-15.1542522716196	-3.52590727891564	3.47457308559252	-1.1693690896029	2.18827591193151	1.95167492279728	-6.98609728272899	-4.43686340839761	-1.28645546099008	-9.23089574063095	4.30911610655	0.664269301269493	-0.083021131588992	-13.5278247209948	5.82096813458545	-2.17743910165813	10.481111975685	2.40818983362912	13.9699799320148	10.7047826967328	4.74146757055921	0.935146804126938	-4.56655248720832	-1.4029804068041	-4.44511662785228	9.56431540437408	-6.55357014871166	-17.5680911796266	-12.1975219627465	23.2793464121112	17.77297687439	-15.4835304191862
"g18"	19.985130448642	-7.44288048997332	2.53438205198373	2.3428664015742	-3.38817295154605	19.6321693552733	16.1121433158686	6.68575343085813	5.0944715008138	12.0681329671173	18.7647032375012	6.06074520529331	1.61322746750902	-4.43511368355447	-7.11778519803872	8.07124063041161	5.46401825054234	22.8259406841733	-9.70906683893188	-10.2280621770787	-9.51606386805457	10.4220832373344	-12.2528079514995	6.56375303479677	-0.905615152595554	0.217713375477894	6.00405906245906	-6.4038442301602	2.20842180482375	0.707979587571396	17.2125930264114	-27.8276775803194	-2.36348336040208	9.29989019648052	5.85254395676551	-1.61657355815865	-1.78054075015341	-11.7184774253364	4.00331197898428	-18.0678723496045	12.083707851274	8.57414905112701	14.7780940597682	18.3459880577949	-3.26613710969543	-1.06297242394381	-6.82145352405843	-6.94966018446764	-4.27274740921739	-1.57529588305815	10.871449702768	-9.58507355181584	-4.30000675137303	-15.872247945117	4.73286415665201	15.488661325566	-0.429964509767814	-4.86546429943677	7.45115071860903	-25.4541658983227	-14.157088882727	9.46997476722361	-16.8956606957481	-19.3173674470373	-13.4929944130649	13.9036237082753	-12.3808819873149	5.67692362180166	7.91597867065695	9.49366970936465	-6.53765589737818	2.46570899371745	23.8032999861242	-0.266784509316987	4.9307861389669	5.95219857566582	-14.1044729945354	8.76130931917466	-12.2391032713065	-6.69738646099997	7.90757777683057	3.12892593574934	-10.6482274145176	12.7356921711617
"g19"	19.2082710467251	-11.0602501217001	-1.42024205533111	4.56571340727977	-5.90399957318969	7.48671928379969	1.85190754327626	8.80875275722121	1.72115220898929	7.89983969034014	18.0596596020984	-5.83971880202395	1.21496329269056	-0.522327233828213	11.5781501452213	-0.615606799126461	3.71612674274021	-11.3307123746529	-6.24275317526945	1.2943138393783	0.724216973666216	-15.5901459550831	-7.23360754632627	4.72936147887344	-4.80875362483782	8.34173452414118	-5.13432436304542	-19.0169442337271	-10.6481096840429	9.76485820628343	11.8732430549129	-21.0542418832585	-4.2462156946444	-9.81184460957628	-5.4806114371306	-0.589417385025816	0.00279566289834435	0.0202467597891518	-2.33305821833947	-12.5614537524179	13.3685980587139	18.1775419925411	-5.73450609826089	1.76050557527297	6.28162885933795	3.98718424582805	5.77129798779842	4.48174248662933	0.839878546710466	4.44369566443129	17.8925452656066	-3.04344263218042	-0.169374635731584	-16.664188835332	-2.0379757412872	24.3306834716423	-2.04274019991642	2.14768812246241	-8.38370395432518	10.0162153749008	-15.6313701092538	3.12968397013623	0.617428761553657	-10.8286973233574	-8.48693255737132	-7.81232615677699	-8.98480307419135	2.56767767640485	-5.87598309636196	3.31596195570456	2.89927329119171	-3.33066847594158	-26.7760771165409	-14.9595063775025	15.603936662733	14.3636150760653	15.1629402938222	9.03586786636793	-0.660785008541955	-4.686526335478	2.37978082920334	-7.6078496706533	-1.51995149650703	3.35880286605043
"g20"	4.50950649525066	8.85715493817156	22.0071846933976	6.53297737818512	7.3316600846401	5.71511075477569	-14.7018124554615	2.34595277802937	1.08757697332126	-6.4356025357988	5.85634702718579	6.04629295336782	6.2545235977857	10.5680831855354	-2.69423788947959	3.06531110912805	2.19550732910156	2.0378368722731	-0.277306734325184	-4.53995100679397	-11.1197645627763	-15.7673419041711	-1.15062369290867	-7.14770776345684	12.1604084670294	-3.33539419904679	-34.6656211593992	-12.2459258545886	-7.56422579294735	13.4537448290788	-7.83781128486674	2.78860526995818	3.72010231328477	-9.74687942802719	-9.49006122643927	23.0783543479226	-3.01333939730757	0.930415932974758	-0.799742358909244	-7.85215951900297	0.0470721141500771	-13.311515970343	9.15327928411445	-2.07000258788914	22.8688505176484	-2.14936452319832	-10.4512038768874	9.87339136586544	20.5359502320382	-0.713389590384689	-4.52395368175106	-14.862621383677	-8.57764591534671	-6.73485211527699	-4.13145647077744	2.52161445137016	2.4901128218867	-11.2071681342187	13.0513710068882	3.38177544567582	-16.3469911932016	-10.2561980157632	15.2677585655924	-2.85120192324333	-15.4940352494344	4.61058638728006	-18.035937257464	0.71521524095335	8.57600339222794	0.477522658290771	11.2658310952487	6.86873723454798	-2.57288537889004	-8.81643531157898	-25.1203686225936	20.7921975864673	-9.20120846565035	9.05159211592332	-15.2504773204585	2.19950038411283	12.154810105929	1.32292793972979	18.7239183774956	8.34658452693691
"g21"	8.0817255625393	13.0998541154823	-17.8889654943119	9.48790478457712	10.2092914125748	-3.73429883814852	-0.230619779061512	23.2262941786055	15.2543365625106	1.04086802884848	8.57845197135817	-10.7310299493525	-10.6034701421529	-11.9613704001284	-10.2103463165557	10.8383837324253	2.52284672592439	0.660693148306824	-8.26102226653951	-16.6937240470712	-11.0349113332944	-10.7049199601177	-3.97891366068957	-15.9366060669537	0.807704094684981	-0.0141274589503523	-15.8252588943769	2.40705920892433	-6.04882053329319	4.30197256689548	11.0305011792491	1.776551324672	-2.77586866110803	4.34110301435148	-2.10913210474082	-1.11257170167345	-5.28113489418079	13.9931769250415	-3.27617371547788	5.74013202399024	0.202573397595584	-8.35866214328136	3.07918875626251	-13.8798239009049	3.27250292885377	19.8904137231226	11.1164603249558	-8.79287222144538	8.04991388331093	-3.85754735320065	-14.9801048931592	-3.02327370484782	12.3056692950466	-1.16493149081562	-3.1521175109195	-6.9225337979844	-1.20488441438941	10.4338905009161	-5.41678886825853	7.5328622282597	-19.9358369362891	7.61744268672265	-8.54638051568962	3.20371492092819	14.4603519402642	-4.15655891537637	-12.4215548388341	-0.552487896610682	2.04834986135066	3.00686883923635	8.17396800925785	1.30544839134677	-15.0205736443902	-21.4970198049447	2.3943891443072	0.565690221564048	3.35792065540471	-1.10104842037296	-7.57112360076538	6.99068360587778	-1.78008877077146	-5.1528388556398	-17.6000407315531	-8.82578445488551
"g22"	8.06279141278424	-5.73099335947389	22.1780336549592	-10.7533504600273	-11.0472902213545	-15.7363127117037	-24.9418777418117	-7.30980918545377	0.226592359581948	12.8597073325657	-2.37373507672953	-19.792547717555	-9.52963083803856	-7.86035706768226	-0.692937691885794	12.4634396092403	-3.32497466001072	-21.5879079319404	-15.6391796800805	-9.45059120402094	-3.44768926471566	-0.703828470324167	8.05097586548066	12.7828748370113	7.45003413555111	5.65859011795541	4.65448763459977	6.74271906279851	14.3786200421324	-5.91601742689302	1.79558174318715	-4.37764737010199	-21.9626084549693	0.313802688357784	-4.60496105388667	25.1219968346682	-4.13952309587507	-0.884417832561983	-0.333924846784377	-0.377773163691865	-3.53179735385058	6.82009030257241	0.285176398521756	4.43425794968479	4.53874524926492	-3.5080907823645	-7.47218032968111	-2.35247007085728	-3.81321730065785	4.02295543435984	2.377716913368	-21.4064713565498	-5.48712583719875	-4.94368324675205	-32.6637276745296	-15.1950931039337	-3.73876916044779	2.41534132893539	2.59877161833833	-14.8171478453784	-15.3885966863722	-3.13381942398954	-15.0834590324082	16.6185065871126	-1.24907734400953	5.45259190057024	-3.36930611983238	-1.39483341815349	-17.2673708180456	6.68228961295682	-12.611121864053	-7.49616550698421	12.8067881626867	7.23296772211373	5.91982827241551	18.9330868126589	11.6771338782799	6.51361766079954	-2.72316025155876	21.5548992498111	8.25532219406049	-7.27460026207964	-15.8914944686881	-7.46418467501457
"g23"	12.1738726431727	-5.01851654446513	6.62452495259533	1.23478927151629	1.98633955979182	-21.3786497044426	-4.90449233486313	1.81405292639002	-1.18462773211077	-1.37820728476203	-6.81102862314579	-18.1424476896195	-5.76289933623315	-16.6572846261406	-5.61872526005739	-10.6734910739184	14.2049169520918	-23.3399837455277	-3.60700912747611	0.561764529937541	11.9949016442174	17.222657912456	-1.38988450867311	13.7949677534055	0.26866214328209	0.647755285146702	12.869995356249	4.1187327497927	8.87205007202242	-10.9386154178438	3.56081009335193	-20.0496468883724	-0.224832502233831	-4.71401167240799	9.7725220203474	18.446722142574	-7.82399060659415	-3.12154414999408	8.34721777190634	-3.14242370502037	-0.356360309538043	-7.45028199486083	-13.5738185409611	8.17870165576043	-12.7089696332063	19.0891224252951	-4.21685024611402	-3.57883294260469	-11.1021842597028	-13.3930295196808	0.0887688767897156	-11.4519257878636	-9.57084963425712	5.86160918927659	6.95219293778497	5.60758474540923	10.2384483565812	-1.30809137888137	-10.2865321098239	15.0117029604491	12.4901362799929	0.907399913921362	-7.76308795628838	15.9829568680398	11.2390656410926	6.22852643306425	9.03218990679519	4.62660270954881	-1.42466344826542	18.1498561743518	-1.24440743732849	-6.09967097552242	6.34193386695226	-9.59008344470502	-7.7639194872796	2.64542032073977	-13.0977058345024	23.1640216800329	-0.26720637761099	-5.36049113442031	4.16640419291265	4.76774793165574	10.769076918346	17.7287199940707
"g24"	1.05421719599614	5.69324629429513	-6.25098783359541	-1.35572927047053	3.92684292845626	-1.46276040342087	-5.3116715753485	5.11233962070314	7.17031361572972	0.417809946587112	-0.473990502079584	-8.77326230451411	11.7829861822678	6.06682445694337	-0.931811386387635	-6.87646667541107	12.8234234154847	7.27773879444812	-20.2661463654944	4.8962997865308	-33.5650824326149	-8.28114808659677	5.81724526276835	-5.24524442893979	-2.52658352441564	-22.2881365735515	3.91729187887117	-11.5329432645148	-4.22805539532679	2.04502578629006	-13.4380327323326	-14.3685099555467	10.4478068100773	11.444674211717	1.84378990038929	-3.91407917538537	2.96823312063743	-0.630821320452377	-13.016839069046	13.31898490211	-10.2899025656015	2.48088230307212	13.1423666105863	-12.9636349623456	17.0689662123547	-7.85767524749918	-5.98323228521865	-11.0646106797057	2.17618236721781	-9.89058353603053	4.15314735542655	-5.52243318001962	13.2671277919787	7.55335137763359	-10.5662216198829	-17.3675254414994	-1.87806551087551	-10.0460675835984	-3.60617185682962	5.15557372412155	7.91575397591414	10.2193094469948	11.0292756804547	-8.60982082700719	3.2400509338567	7.05673122106801	14.2727527391646	-21.5176183415798	-7.24260133229266	-8.56959554288668	-0.969921226143231	-9.42742797568891	-10.8867221608203	9.730205617311	-3.16263628243218	-1.75608479814912	-14.0357170568172	-0.450603913656177	9.18201176486466	-6.93447659362129	4.51509144854129	-19.3302916059149	12.0734913683553	-14.0324191261738
"g25"	-17.1255976152577	5.8346339908967	4.70525665075235	-0.698822138701257	-12.679569462616	-15.46570484992	9.28096482563961	4.69295065801387	-1.18198297210986	-0.500875657005545	2.61409433832815	-9.84182606130819	0.305005324887431	-1.78318607306288	9.77312251120711	13.6412824340528	3.43808551231468	17.8169660147805	-2.63600933822717	14.3318320724885	0.527270853041075	-18.3420299372043	-2.17193668099858	-13.9863489344689	-6.70674180476621	0.0190894694700963	14.5519727982245	-4.20639844650516	-2.97593829680512	-4.80764609104939	-3.51010209486809	5.47378313801991	-7.75665563285964	-1.73234606283254	-1.77657739357921	5.66971768059852	-0.356989307553281	-10.4055411914698	-7.53567206703008	11.2886582516221	-6.71808306190016	-19.9022900938561	-6.04161355393188	9.39921824506269	15.9064435094489	-3.17161446443612	-12.2961228864982	0.272237534247283	22.5878632511854	-10.0012670646307	-16.6134009503974	-16.2432685212495	8.12352088380629	-2.58911547423787	-6.37675278784642	-4.61246515644069	9.93534017588745	-16.4011263692122	7.22337347811994	-34.3277358643358	20.0472693501243	14.4296149045281	0.536948544220027	0.0470567192882235	-12.2977369613649	9.68086229126562	12.133961988751	2.07527961838852	-1.85270936767193	9.93496503975969	14.692135554978	15.0774384597669	9.25865876429207	12.7329889265198	2.47641283274715	8.41364620441291	-13.1478853285432	8.6438967577908	-6.72142099165897	-3.49039016252636	-4.59296577237047	-16.7367758392634	-0.946256646037436	-10.4176574300738
"g26"	24.7711842976362	-6.0281879537158	1.31759081844742	5.7675191508254	21.2598315722593	-9.67434781371116	-8.37872961761345	6.59056905153709	-10.3828837171656	10.2702587151288	22.3690732566267	1.18210233829515	3.9047649690231	0.401202079853958	1.99627823495376	0.0942326091919495	-14.8189241605325	-6.13128112967387	20.3099419067351	2.77798521282762	4.15464462800661	3.32124191543159	0.608243533464647	1.53538036551729	4.08724479370738	1.05137104513012	-3.79148001691314	6.71447349014338	-6.44767556241825	-22.5537583782186	20.9868600301642	-4.28753796859357	8.105166326491	12.3810285396587	-4.62660337993518	-0.340893819195879	-7.21916545965063	4.47368786276547	-0.206204225387811	10.1226364780135	12.7103218644315	3.6961214631537	-1.81046965381281	-5.70644440197252	3.70265514803538	20.0243398939191	-9.85130843915537	2.16409058460515	5.46825170001361	2.09632506815147	-7.91978095970232	8.82721782880981	-12.7535264629783	13.77155977945	12.5415346232624	4.11479906195429	5.26852734991661	0.465848450135708	8.19417352972516	14.8605598654177	4.87096348005874	0.709508733538547	9.48338979856657	-10.9611979218156	11.1519882302265	-2.66423207349461	-2.69927642597138	1.22286986786559	10.9964564828731	-1.85284417116331	-4.5750460159997	-6.82814422069033	4.21780870272262	7.03941525273637	16.5753507599636	-2.99903165899187	19.4641722072837	-3.68668250041389	-2.7282013091204	6.71302359280805	-17.566506061437	-4.00833532153666	13.8615920897799	8.43580881282316
"g27"	-1.98507309380057	-11.7154499330706	12.2164649124133	1.93926688906339	-5.0688318023487	-13.9726835923293	5.64603562141536	-11.2813235500804	-7.99536100311749	14.2986268937335	17.5988608597088	-10.1390893067893	23.403601364753	-1.61926690609484	-7.6257907349092	-12.4994603939408	-0.64178415726043	0.544531365961144	16.1046018470806	4.67351612434426	1.11691152400687	-9.49123009999138	12.3491840464479	-11.7626748865597	13.5163593522384	-2.14887803653872	18.9524085050847	0.948875254963289	-16.2213599853287	-1.84585361347623	-8.56091560912355	1.10295036370125	-4.55006219295138	-0.769666716506889	-8.51450805649486	-5.06839585450381	-2.17507158328357	-4.61810263436297	6.22434105169824	7.92903514400272	-14.7048594606057	-14.8689191171774	-5.92619702673964	12.250583280966	4.597326718563	3.7517788569796	-6.1922100689452	-8.05234934104165	-1.49855603051192	-8.18916005477308	-5.00326304437781	6.3368916421275	-3.46220886777388	3.71921780844374	5.90021162070258	2.426044826141	-13.9429278941047	-14.4768032140285	6.09374426471078	-1.06365356508874	-1.26021602315647	2.72438384722999	2.86214880160329	-4.79038624907671	9.08842921527787	1.69297447836834	-8.70661666172833	-3.1536846350612	-5.01816914573341	-2.58160444751488	8.29264746002708	2.87739551123536	-7.70956659249217	-8.88352416152184	9.79085656650626	0.856890729195751	3.57483127705436	-8.56540504176384	7.1435520485571	2.92184514346746	-11.596905805009	-7.1582214539287	-1.37858178830599	-1.23197330419567
"g28"	-1.76509715367309	-1.38572373090175	-2.66489758738777	-11.9444365587196	4.50650804732204	0.92964563217726	-14.6373928365595	-3.78702126188874	3.08291537498684	-1.28022675458322	-0.93895609867929	14.3348496895029	-4.33419212554891	-1.78233779555365	24.0996594273383	5.34085516276024	2.89845566104007	10.7776971641515	-12.6747671595817	-6.27615383937346	-9.48543978895152	-20.4734347355215	4.95437085652689	-2.46925625166786	-10.6258931107536	6.25376922424442	15.7217919158686	-10.6204370541347	-4.93104252749349	-7.93305011507257	-8.60342865499871	8.64309614929126	-5.84054722682684	-14.7897940795525	-11.3370114215134	2.67260469409519	-20.6284369057861	-0.531082425983785	-0.589772031881799	-1.05587445728117	-8.64393151215145	-12.4102834216949	11.951846696335	5.16106188064618	-6.11485610307739	-4.68912328920884	-0.506509962980353	7.99554214251953	-21.3166710830001	-13.5404677047234	7.37340827364639	-10.3538465869025	-13.7804079987524	10.0507940536853	1.02446424329622	-2.02123261830531	-3.9835967478718	-7.34542167532313	-12.1995890237904	-3.34456211097096	4.32826777311235	-5.95594766375294	-2.60489971251187	7.3544042668402	-11.9470383027647	-9.78533881744346	6.57923989099929	-4.99240246156835	16.3612542065366	-0.379569954065731	18.874052605396	4.70663900007577	5.00997653705122	-25.7553189155082	-11.5383920922514	12.2742608189378	-3.87471881308925	13.0955755343454	-14.9681363914979	14.2441043573753	-1.37326156812777	-7.26889719332459	-5.46960081532791	-13.8905130661243
