"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g796"	-4.30570297345264	-1.75659612965133	-10.5476655193262	-9.66377286647176	17.1176193432815	9.98154660611154	-3.91356147101117	0.161726365389134	4.56260889698034	8.50334854195163	8.04892870558163	11.5968376223109	0.512161240759176	6.21317883685313	-21.756552096827	-1.76132029429437	0.481475543412764	4.05027309290865	-18.5861226887221	12.2690277982383	8.16884690833093	-9.82686163382779	-0.515993186843723	12.2918194958799	-14.2926570636102	-14.2167812220829	-8.15728997930798	25.364954787247	-2.83756686479905	1.22800266958094	-14.2826458213455	0.356880224413828	-19.3174675103094	-1.61148148216599	11.119795768689	-24.6171544601378	-23.0720559893612	12.4584644100433	-1.45815239736899	3.97837024407285	-4.03011463216354	-0.309443555351829	2.93210760247549	-4.95228698407303	6.8852202496894	-6.63440140189762	-9.36016983871058	-14.5352989415463	4.83246375280126	-4.16630891854446	0.115330815861475	2.28542560126635	4.32352544991064	1.92969243752241	-0.0290643233224412	-4.94316629598052	9.73256158382485	1.6654406708015	5.91454843579247	-6.09376122110894	6.94883026014114	-0.247287836714972
"g797"	2.12835996086811	14.8738300820839	4.66061170260892	-13.2034338142079	9.97025050625071	-7.04132359941495	-0.650666370806156	-18.6479569089471	7.17078096888233	-15.6842218048775	-6.19368874069508	-3.71402624087563	8.61672824401488	-9.05969329636535	-0.111431448349313	3.60407695873087	-3.11928061413273	-7.07510673686654	1.74663360977884	-2.35761675898871	-4.09424099987285	-14.5855358278288	9.59942020096515	-3.33858619418281	20.6204499777042	-3.25171425347879	-13.7733366747911	-5.4735593475687	13.272361420576	7.96990291823609	8.32273810069402	11.0635613993013	1.2868392422579	-3.77411603261758	0.822687497121914	11.2165147668663	10.9913636191168	0.844596705064885	-4.70943724282674	-4.99790124671046	6.47307368016742	-10.0528755721846	-3.95237254118459	-3.10233750465026	8.12282735149045	-0.145945108855248	-9.34899275139276	2.94934145840922	25.1796981104631	-14.8446826742023	-11.7001078645093	3.34104608643064	-8.14427458851646	1.80673225918493	9.65700181737989	-2.32554516365869	-2.07675122052029	-2.42339348049813	2.00737987699854	-13.1005315854522	16.2918925729487	-4.0919932072064
"g798"	7.69593931713627	-6.11166424002845	-1.88038032471967	-6.23157814704812	-0.986120613572872	-5.28306670899613	-2.12859079234827	6.54088559166468	6.15268801285872	1.02770896964345	-12.755738723423	2.78755632208929	-3.04909021617653	10.4181206717182	2.3995874845825	8.6533071972666	4.19796042370924	-3.33632369842404	0.0326758008152126	12.0602473970208	7.62863961565547	0.0177594914719921	15.2230003429197	17.6868708130368	-13.421659272681	13.8572765793309	12.8134356625496	0.493819437641959	8.22343625460108	-8.41564110922385	3.58758597381913	4.54842679447033	-1.70229721418852	2.85969685180078	7.38888486513984	-9.05248426924675	5.81233250253515	11.7500492615296	9.29556890582237	2.73770251519968	0.592534085984204	-4.49550769931972	19.1399229590527	0.964171840497489	19.9848857636492	5.08827485590344	14.8831401366791	-8.40211933203391	-5.27996472354728	12.2443594969882	-4.36993224882082	-0.45923285251275	-27.576445817541	-3.74977285205704	11.3414414326786	3.35745225347005	0.203263227072042	0.425951017035578	-17.7038517536628	9.67121535679239	-3.62176974775478	-12.415599149056
"g799"	-11.3799862628606	5.96642994443337	-4.59046684091951	15.7539663547598	11.2500328013378	10.7094462431198	-9.64065127535414	12.0684246079642	6.78281414148965	7.26917700773622	16.0201921365262	0.713400199933326	-26.9700900473492	-20.7024739927562	-10.158929326631	-8.50141329446852	-15.7134324952082	3.12726863259877	-2.02713354379541	1.91847910231587	11.5153556757522	-12.3771952193417	18.4325054733605	9.85814695506903	-2.56146907575245	11.568468115275	8.46934796515025	-0.225476532421662	-4.92883408385457	-8.71995556640993	-5.26238111366903	1.98203181817929	3.40858096434426	5.78332113004759	-8.15597894485466	-4.76553662307136	6.7555312685956	-2.30024650533567	15.0178086195897	-15.0010006767533	4.14915918453524	1.78592129479372	3.92301278737533	8.58159603053092	16.5873538225882	20.1172110297982	23.6940675721876	-20.9709313786618	6.73668439998854	15.9815019497135	0.095221544275372	-3.68758995880644	12.4962196090249	13.7887024479019	-7.91527750942712	-2.83087401921054	11.3194594808121	-7.2666257612747	4.50913396236863	7.23785526531057	3.95919665174399	-6.22515907519023
"g800"	-13.6453314375212	-1.37961433112516	-7.36401125888265	12.6786314902293	12.7432523881445	1.3654625407989	0.755914566987945	6.16709696349708	1.34513585882432	2.55407684909094	-15.8124050332512	-13.392450528062	1.83967253683137	21.3480558714144	-18.4022122680977	2.49941636426021	9.72955511873593	17.2800793064548	-9.3280403088926	-0.305793177832228	-7.49357285596643	-10.0219689661206	-0.537378156404399	18.5023640827949	-15.5962754583051	-4.82699560087788	7.71089401769065	3.95033283155821	-5.35700246208949	-8.79050014856733	-5.02434736342258	-2.09843226386033	21.548647982138	3.38897194564439	26.4266008055015	15.9748456281288	27.8354387400016	3.66924830263053	14.4710917176856	2.79141253259342	2.66662546810328	27.9058996928727	21.1006178294288	-8.30902578707042	3.62161921149223	-0.156327068909646	-6.73938780686114	-4.99936911301408	18.3812082317937	-0.578467833167394	10.1956316165217	25.4917840467675	4.66905611616437	7.82352716367877	-16.0365055848116	-23.6452064218142	-2.96347604169786	-1.68380170481186	10.1209717184808	-2.74112615075411	1.25181344107371	-8.15358819429401
"g801"	2.83456881127006	0.330443395897829	1.71029699391087	-1.3615370459464	-21.1356330308939	-2.57321843726999	-8.60989700275592	-0.226645304592016	9.1715841283488	11.9609963620605	5.68483249704461	-22.6437715473732	-7.9324920983221	-3.88097155267293	-6.30091390425929	-2.06886642435066	8.96926519161925	-4.83847520920731	4.23594422781327	14.7919760532673	-15.1223427973557	7.12015917764508	-8.31845976975768	16.5776983265574	6.57426836942564	-21.6057338153899	2.68134438738387	0.235911606080478	-14.1881655019692	-1.25293464187974	1.60280147268751	2.97887069154764	-14.8084090445754	3.28005322727492	-3.3402873423307	4.1803184769357	-4.12462300332864	-1.85610087372975	-2.90604346780207	4.29284292867316	0.610724951827481	-0.419063239639211	-8.00143946269789	-1.29956700455564	6.1672653771803	-7.57066891548575	9.91050799994005	26.9142112749301	-14.9540640490842	-5.4645821928076	-1.33705858864777	-1.02819888189113	10.6059230811929	-11.1418612298376	1.89181996186188	0.177425086700547	4.66250015270161	-14.8392881543037	5.99061580161207	-1.66447894701958	14.7611104762688	-3.51148388573973
"g802"	-16.5918177060724	-7.16992865641295	7.48441201266204	11.2242556565076	-5.27109171891695	-1.37651328917576	5.6253234904004	5.49586746058911	-7.31145258974536	0.601739677099094	-3.16906867554321	-13.7649900788027	13.536950435662	5.84661118838358	-8.28341808430009	-22.0334428659557	-0.374882124212165	-10.6558982180918	-14.0122216031596	6.94446161599828	9.66594009000992	6.5113886471851	2.96269999590472	-5.57375401301622	-10.988998265725	6.0668096005139	-7.91949808139066	5.97817312449477	0.261611320882635	-7.51657203554995	-2.50603582916864	10.49702604112	18.698475081027	0.902860775416941	2.92590504665337	-1.01820045872256	16.5313652458862	0.605113056393188	-10.2986557368484	-19.3858595779768	1.55606856950904	16.5804533609836	-7.69197385401865	19.3781136117112	-6.59499219524954	5.16758791976916	-2.92202957544658	-18.3388002953704	-0.156258688268669	-5.75329697028399	6.45313603587124	5.50836159431377	11.798569411384	-14.127434244	12.2877748636726	10.6423543309788	5.42017985401457	2.47489292744926	-3.98348101290569	-3.07666677578489	0.931461216898305	-8.56730885493683
"g803"	2.8464157115861	3.82372231993868	14.9852139867013	1.52555024615426	-18.9998363046285	3.56920849529926	-16.6149772355992	-9.50486314271103	-2.41445063959873	-9.79770254291875	0.982621540714751	-1.82523879334646	10.9169692870784	6.31945160276977	-8.62724837934279	19.5242312717189	-4.30920438389905	23.4898016003434	26.0382791427028	8.6041690015654	19.2810155997098	7.64364314786884	-12.7208977541787	0.457153472473133	-2.44277286533052	-6.05566533608141	-19.6745790390365	1.71408634405683	16.5576685540728	14.9873965495501	-4.40020085007091	-12.8480853406816	-11.0966140242879	-8.10066141579321	-9.60058485766746	14.0402844528194	-1.24218034482655	4.79664848526205	4.95410138353631	22.9645624071389	20.5129053531775	-4.14302706372681	10.121842257696	-2.39649118096647	17.5200416078947	-14.3454908199025	-2.47873180056939	-18.1451709551464	7.62414414810631	10.4189695038468	13.4577184558759	-0.910851022432286	-6.72988831316323	-6.55993744215808	3.1800460364831	-11.7923716784027	-0.373634136997824	16.433736434267	4.92322815892696	18.7529427824773	-3.63603708030892	4.99773885685729
"g804"	17.381234355903	-8.58763078700882	-6.25182145928193	0.601219906056632	-5.44371923670172	0.916461063508529	-6.17818293030836	1.42928992393302	6.91277050246382	-1.28514366605618	-2.56031362420422	1.54251534671162	11.5063036109666	-0.366699576231595	5.49413767027735	9.99320023336651	-8.5994970005087	0.861022506321955	-11.1374893304171	5.75805637724598	8.02875296461983	-5.10850855652859	-13.313144896136	5.90805045407264	-14.4773227104453	3.92960060606204	-6.79328678252828	-2.61264832231837	-3.33891903259219	2.04039504604794	-1.98821486906606	-7.78930162838592	-8.12113561059733	-10.9838372452785	1.62708326451045	2.73474300143066	2.79506310430767	15.093868326421	22.1891016352522	3.40442645707694	3.75809687244501	1.49636551153842	12.0409397937013	0.375756289515119	-4.74333462933722	1.95913357275848	8.9866728252558	-3.76428628152752	9.00978038635155	2.21942448978362	-5.56818568921265	-1.18800984989039	-0.44925323125293	-7.46397566147143	7.82862558465186	13.9133743143862	-12.1471473220327	-5.63243102442957	8.99340938863134	-0.872115660549592	-0.598415482772601	11.2774885430443
"g805"	-1.64008855899286	7.1637558101701	-5.9112223423632	6.81501440327753	-16.1124683993873	8.50357900693986	3.84675122900415	2.3373154954058	-8.15467703657962	-10.8147046808011	4.80546851958188	8.53559096073012	-6.03801902985605	-8.01711584290079	6.21042805911129	20.6182777207576	-2.28336804297458	2.29417904332266	-13.3041512779765	-6.89652221514688	9.7480318905115	5.40986004794062	-2.53258395880191	-10.3374369211271	9.13624338274169	-1.52747229714459	5.63286360434616	10.3563248937842	-6.54311825797684	-5.81256047309071	10.3687250368446	-1.55687868364755	-1.34769106894994	0.256317076883704	8.86905358358312	-1.74593156305233	10.5498750700405	7.08719016033066	5.79608564015363	-0.694820039968284	5.902433364768	4.88158511090692	18.4214960818056	-3.85878663804655	-3.45624336687668	1.52316693715733	4.28521510099262	-15.8450698566234	18.2339211808552	4.18195726725373	-4.183825048362	0.069503552805599	1.70920553563294	9.09579320607639	-2.3465321967607	15.1412791780807	-5.05785512814498	-11.2501791136388	-11.2313419650195	-1.20945917342556	8.42794355328579	8.64708205832132
"g806"	8.86628580287772	2.57380971137484	8.33692793935294	1.23379844089285	7.23106031063167	12.8206853867821	-3.01174747846056	13.2991141305038	-3.26504625834934	10.8666012940079	8.26243520616957	-7.30666832435104	8.95839575596239	6.23948641652754	-3.02611303015544	9.70383448490996	0.651641150527813	2.26671937317364	-3.681351966555	-7.31328543640146	-8.17202670270054	-7.81163285211908	5.47631123851983	4.41248913466365	-16.1836677107715	3.91009117959414	7.40266779524282	-10.4438996197462	6.44169421068982	4.79434221379273	-0.42633609769185	-4.90896643985672	-1.33073126764493	-3.2185746063158	-21.2094363094556	10.9931931724728	11.0537546303843	4.79031998410931	-1.41855271262526	8.71123022596718	5.6673318285821	-24.628639809889	8.93268870811148	4.33367556788653	-6.07467577537005	-3.39672882850364	16.2580226002515	4.4293878827151	-6.18369230041763	-8.82749019707148	4.94550343673703	-17.1948163998603	1.88305997944763	-9.8149406850961	1.82559494536239	7.29709687311846	0.54128523014799	22.5724520999393	-7.66217527716177	-10.6569076443144	8.31032415020796	0.091552801405924
"g807"	11.1652059076047	-5.32478376526788	-5.94731065084402	1.12186707622292	4.54495514385546	-16.0787467681422	11.8673912291167	11.934483334374	-19.120764062224	4.3432185438889	-3.86533628909987	9.86501060715466	0.849783127432406	-6.35860162000421	10.995263688076	-1.25931537912437	17.6961484010327	-19.3052081790534	-8.94177228254429	2.38284044650877	17.8674495064607	8.67518413684062	23.6162684992192	-6.33802230599322	-12.4830548860082	10.836543107282	-2.18211056539619	18.5842299351837	12.5701778558505	-6.71286558584766	-4.81701206377493	-5.87458434541918	0.23470719749284	21.8643681231043	5.62773724630308	-3.43297107646127	8.95321738363083	-6.7888569765848	-1.98772620092395	-3.06684011462972	-18.8044736636419	-1.00365882757854	13.647841257829	3.05924958674095	10.2954998506666	-0.0528108374252278	-0.711932979672632	11.5019275301506	-15.7394538898127	-8.73291234432768	-14.6865852293506	11.7067778822624	2.54955745494725	11.7893002168966	-14.8454120434089	12.9427224841506	-16.1397822271357	3.46448564204732	-6.62753329866166	16.4063349238547	6.8762244800454	-3.40458031038648
"g808"	9.94039628418675	-1.94225007351781	-1.4745775744195	-8.1056968373806	-0.667637128411833	-3.38889077189286	-3.20631059238961	8.15404727322056	9.21469617246503	-5.66865610338849	14.5672719334039	14.7654520134764	-13.282819395445	-3.16053430756649	-4.6759217471555	-2.89428496457886	25.3370514290375	-0.338417205674756	4.52157860181618	-16.3840485663369	-9.69058726890415	14.0387249395641	-5.37822341297704	-22.7310148013043	-0.668214374738402	9.32586104601398	4.42633087851094	-29.3925375667297	-11.8980247368817	-11.4419547659129	-5.01285343130405	-2.65243945372691	9.92776367190043	14.3203056064304	-15.0270784540148	-17.7498027374006	3.59380834586549	-2.1371295732892	7.31090545899903	-7.06311747812709	0.220980705020691	-2.62703365841258	2.24148709344843	13.856490934119	-13.0643850552181	-2.36188931177727	8.70374708298777	1.8159810371016	12.6493487147693	4.135258734794	-5.54810975855636	-1.15744231572093	-6.02789218663215	-14.2181490211612	11.3901407271891	2.25396580243267	19.4218266527665	5.61628782570953	5.28556444423789	18.6791666616599	-9.67448711860782	-8.7410599438045
"g809"	-2.05847578455683	2.14697825725246	11.9613874961715	4.68520996745862	-7.5110632590401	-15.4463969691243	1.33629284604853	-4.97344309877697	0.482269938531362	-11.0535162423911	2.326963042216	-13.2040746937904	6.84357353311528	-16.0514313702701	8.70196888806158	0.61948471258038	-14.3781310311973	-18.0360670616184	-7.40074259291032	-7.8224162557204	-5.55052503444604	-1.96700047482505	7.98683258034722	10.6405708434207	-23.3638962452273	-14.5664504389229	1.63034164155843	2.72287501201765	2.34562535785093	-4.54382353839953	-13.1086165778175	4.3117135583865	7.18205376741968	10.5038520691985	5.16798816633512	-11.5691817620651	2.11233828570136	-4.85970625638627	0.776212369477453	13.9090246985152	15.7575495048993	-3.87084849452058	2.9737704063896	-10.0625933220707	-6.15421107035577	-1.67904659594723	10.6917784362581	10.7687389685299	-11.5233509994551	16.7882177615349	-1.81830866606912	2.50543214805494	-5.23584602193416	16.6366751473221	13.5288637040129	-18.1109242438221	-24.9833468531023	-3.12844678470901	5.74921006788856	8.66513099503752	-6.17095504827321	-4.43876532776864
"g810"	16.37497347138	1.26970152891824	-1.13874720708015	-4.25252903884028	21.2259514884389	-8.44723678382921	5.01208261000845	-3.44721981218045	-9.13979884820024	12.415594298566	-0.687877344303898	1.6210153987064	-11.809004237517	6.40769461590025	9.31661243240036	-0.356587600619841	-5.6347052038433	1.11395837022677	12.347133585607	5.11417043643081	-5.81556923485909	-0.183780428760557	-7.35932083556135	0.345577974028718	2.36609743054366	5.42451035607616	-15.0311465216233	4.99782921473169	-0.447028988510414	-5.15429155461812	-6.72217924911248	-16.5201467413265	4.3393154452251	-6.64798820822921	5.27088577215383	-11.8782360981853	-2.04719479607861	-8.58953491972458	-2.37568060915374	-1.52828553715903	-4.7926747759754	-0.433686382620439	16.8184483230881	1.01703296385886	0.909698144930849	-9.48798879072172	5.04352888318946	8.62367464013566	13.5869870203473	14.0234027210694	-11.4722929235289	7.78520441087783	-10.7686289686543	1.26314720801248	8.46308158612133	-3.45282880956218	-8.89998189439762	-1.85573884695878	-3.83524069519751	6.82246096158986	-0.939913219486264	-4.71652392747564
"g811"	11.9650965644826	-6.2326175526528	-6.17574525012083	10.2486212183452	-3.0533249369391	-1.12953113150032	-3.62469501498911	-5.50513915600795	-18.3423493520037	-16.3322336981649	6.68389609600183	-3.66363599177842	12.6760121362884	-1.74432121795219	3.89089958055325	3.92923614889897	-4.05177386080283	-22.8929892311718	-8.63372096460649	10.9306271837485	1.8609422804162	4.11277897477065	20.8662843519924	-3.97528818864036	-0.9398909367487	-8.58647239777522	19.7786412857991	-10.2725042489877	9.89327090914367	-11.5530879771271	-4.33217027357111	18.3919055229358	17.5357396344266	-2.36036507811717	2.11172345482757	11.3039144067157	0.0657437420636772	4.91031751044482	0.431732973021795	6.03654694195024	9.01221146889635	8.70577654290002	6.1600950920477	-7.62265984333789	7.67767253666534	4.12815883593373	5.88140924977725	9.49737986293003	10.6042258392298	-1.2888350811828	-0.841013550358743	3.67291641811431	-6.87917511100623	0.724818166107811	18.2290079537047	-12.8464794458599	-21.7832373738882	-10.2347420437677	-16.7589968505445	-6.65082633425619	7.16164086088826	11.3640477903085
"g812"	-14.7170011297504	-15.8503049591938	-3.67063682220053	-9.99830286060842	3.26204813633989	-3.26034582677723	10.0950396216988	-2.85479583853763	-8.92291670758484	-17.2428030172818	-2.94724705117229	-5.68046947161644	9.33281802769775	-21.4560738175163	-9.95235464418314	-3.60463518199208	17.4629361327596	14.2568534719621	18.7269506367289	1.99663242506032	-13.5047032724886	-10.5644982743833	28.1778365285114	2.82752942680146	-8.20638076458934	8.28059250581884	5.69079600861405	-9.60729410777802	4.35622179228982	-12.2834781771009	-0.177276050441045	-8.52092707948376	4.8116623187822	0.425849277712866	-1.13538535180357	12.0219331172822	5.52150521891054	10.7833647460492	-15.7666778192195	-9.59815070716148	-2.85827344969587	10.1459956967405	-6.9591010947842	9.60599916534667	-12.8501704904967	-4.79701260649194	-2.70083203841292	6.32041565547993	4.96851715909118	2.75447802552784	-1.53744565789115	-10.3764685145241	-15.3846256632304	9.36802535072786	-5.83232396301367	-4.37583511228271	7.2365118556419	12.5179894651944	9.34036683388175	-10.9202231044454	-9.93911165757696	-7.63719689334171
"g813"	-19.2624200433249	-9.92339530032498	-9.48164525250263	8.78213916620614	0.781035162672764	7.71173455115739	-7.94312123916745	-5.51869058613815	-8.88000341253488	15.3530001930728	2.58103885119587	-4.61716834944126	4.5260641109954	2.87752914789955	-9.29240882612447	-0.388708964691113	4.52603628569221	-7.29640441752561	8.27816152940484	1.79363258454087	-14.8922693493254	4.52691746702912	-12.4704239415565	-15.956533282707	-18.8085967841472	-10.272612940086	-12.3854765559318	9.17279332260012	-8.75063440156294	7.47050660710248	-15.6456438669021	-8.90692588610106	-6.18568480159461	22.46987416952	9.66046363878987	-15.9945479416036	6.71566765543087	-16.9942887882621	3.90354340893424	-16.5555896290448	0.782769346929454	-6.34640105777248	6.47733718959892	12.0243818725215	-2.17488796801235	1.4311146461411	-3.99792958877274	-10.054843026155	-4.98725059069506	1.37762277660673	-10.4556708614798	26.2625955257664	1.27263195709428	-9.97412784264377	-3.75348355174858	-14.3271912484888	5.3649411087049	5.71550229541256	-3.66289454030487	4.65793567639529	-0.898474457981833	4.69279986647305
"g814"	4.1405057952686	-9.97294523040989	-0.857422847599318	2.89059706026773	14.6827101264263	-17.7881928449059	-2.63440643553036	-6.54197514675729	8.34094795733866	-10.642441805216	-3.46438996775746	7.29293698128557	1.30584714776031	-16.0250889305094	-7.08583138491052	-9.95834355896207	-10.3056005060271	-3.92745004686427	6.86244735512074	-5.27773857828579	1.76899146853768	-9.22067596055008	10.9088616244473	0.681267114933008	-1.02382045855737	-27.2216243085678	-15.5194952990053	4.27942629832207	-20.0592518765821	9.24220855121633	-11.2354145081613	-3.18676782613985	-1.22016446732723	12.2052583723438	-16.4547506657979	-13.4449302969943	3.36986876490441	-25.9703230154118	-3.12883171835149	12.2243329721226	-11.2180722145053	-9.88879364644178	-5.27488044865293	-4.37592850174998	-10.7720592648351	-0.939932964937785	-21.2199672346431	1.68168953763145	7.62749764156624	-1.56723150736679	-15.1794289322525	10.4810150010743	20.8034713135443	10.316753677545	-6.33174011185763	-2.24484030689772	0.672488455523885	-11.3192088513137	-12.0613497423326	15.7448111462752	-6.85847933687412	10.7067118447595
"g815"	2.29648074896452	2.67645403092758	6.14084011566802	-6.37579501744301	-4.91832032468202	0.972784181185872	-3.86076700632782	12.4533509780485	-13.4617657471058	8.42565188129625	-7.34517076549562	-4.81566876792848	-23.422265351669	-4.59265381614529	1.05866806082179	0.869377868849508	4.49733672086227	-13.9204979762561	1.46954438504647	14.4296651528202	-13.8497175353707	-20.7662863758028	7.60907287999158	6.83062398270079	-3.72129754130021	-3.24993099037283	8.13475296508182	7.98395703837175	-2.03435414349437	2.2062358318319	-15.5825158315635	-0.268644263000458	-14.0077266446177	-20.3623366300967	1.55397704763996	-3.15783971528608	-2.32159607030166	5.6705461791539	-9.48454225455566	0.550753984452742	-1.8859853767463	1.14284602082684	-7.18072606168667	-4.73491096154219	-1.545746097145	2.57919757527371	-6.35862375195111	9.97696820283685	-3.33117797711074	12.7048501810064	10.8940887156978	-5.18867333052737	-4.11638224168952	-3.43073175650327	13.3526701473011	6.32871773347375	-5.36257254752379	1.61663012102736	8.19910519022432	7.94422641132208	15.7237669657469	-1.58603157719087
"g816"	-4.87557959724877	5.31083552797038	5.08282023325746	2.43000966688179	15.2743262392077	-17.1774898663834	4.64097305031807	-10.528831588092	-0.176265551009333	12.1947603669185	5.06248847564806	-10.6335358655915	15.112143330881	-5.00618849323326	0.991196145584698	-5.59876721037136	-10.4885005628413	11.3567861519317	4.86933497526083	2.47802105427811	-1.98818736025496	4.12614910993468	3.24537816592517	-4.65415410839121	5.35375111022369	-12.4180464462513	-7.34137231263098	-10.4468376088386	9.00681804107252	-0.478843180364191	-12.7614394918048	-6.60445725729805	-1.20380989345776	9.74398622017914	15.7331386346393	-3.72755320411782	8.78123750164607	-0.47802142474796	-0.318780192397582	1.99832732944056	0.0406934491485806	-9.52118128650754	-3.24007869574273	-5.3994974520933	-3.54110915795143	13.4772942676011	13.1908408820714	-14.6189038674399	-19.1467781271693	12.9236807736947	8.35875673721318	-10.2994427112577	4.70647911055855	-6.37617191784486	-6.12124452893641	3.2742046656246	-16.3238181993095	8.91833301883276	4.777836951121	-3.18226255609256	-5.36912840146907	-5.32824354496902
"g817"	-2.87662892297829	-3.9850975595709	-20.1530814930979	-9.99072611156565	8.49013276799557	3.85691094865942	3.08949891331845	-1.77584690016446	3.2828295685797	8.80687470903627	1.62013007701263	-14.7188157200655	-7.05561827980508	8.56432258837497	-1.09731077293811	12.6483732192175	-16.3620896991316	-10.9300472995076	-4.05054422893326	-0.179264532251688	2.1738422680995	2.88691220350719	-7.89484146768843	15.0584785495768	-0.840947394681478	1.99613356586669	-6.0314579377188	14.8022157687053	15.8452210790147	-5.66270347830723	28.1749754973846	-19.9371284042265	-3.73975185218092	-14.2111699383287	-1.17207593365964	11.5480891588929	5.20466093454761	-12.0034050867363	-8.1980340691054	-3.55951062277143	0.122551467469819	2.35094128596354	-3.75152281185403	6.08213605306537	-16.3129419286024	19.1408470209468	-4.26545946209758	-2.24824223572299	-9.70286340301001	-4.49377520232211	2.30637739699967	10.8286412895084	10.0300301258314	-5.13883340318346	-4.14858534152232	-24.5010175481798	-18.8783656084562	6.69829489201274	11.7953542083193	-6.68368200976434	-1.95743466914836	19.1108071840171
"g818"	-0.95633724749976	2.41862672957962	12.0098764866477	-11.2580810979213	2.69161820848913	7.62370201172693	-6.97647751301015	0.143609084930351	-6.05121961232267	-11.7502132947823	8.724714540067	2.1510852763886	4.77248696555304	5.25520621164146	1.86167457529611	-1.00995904788764	5.14842989437724	13.1756967144795	1.08162079160335	-1.22363347334292	-10.0576041978133	-22.8150486791314	-13.8069232714759	-3.27534098286146	4.24003819991287	-20.7480947868555	-10.6552873089193	-0.525711890208558	-14.449833364199	13.3747298128099	-19.4262146663283	-8.63695212913456	6.32930158199243	-2.8535607662564	12.4457219686578	4.31851529264162	2.51884554751262	6.84078510566005	2.55671835667901	9.25396903899366	6.04098758712397	9.78515294697007	-6.67475548711646	4.03020386207898	2.12053268728829	11.3792833077134	17.3589974318773	-14.0306139418355	26.5301719825053	-18.8870606949352	5.82452255464513	-14.4997093349839	5.35201524305438	-3.50397878798274	11.2085655053161	-4.53783332122658	10.1059750757251	-8.44282075955774	14.1773688844694	7.22827552360304	11.6548477387623	4.07967553187803
"g819"	0.129019139515711	-14.855246886368	13.9332099096367	4.1394532149921	5.02503583264182	-2.74244601662438	-1.35207807197106	14.6194975254942	21.5230607298155	-4.86606660295716	-0.414458509083693	-7.82303422409202	-8.62577042859921	3.21405470955442	10.3366242443487	3.42879574937888	17.1114400855285	2.29767645464004	-2.14912968644003	-8.75108309991287	1.13014410173124	-2.77876909928517	10.7877458346839	-8.56314027619106	12.0060419732999	6.21167846914098	-1.31079780817376	-11.1481430981518	14.6979794471567	10.3378545472364	-2.51206134563175	15.0536475425999	3.41284747249739	3.87354590897482	-6.58164230007764	-8.40287309876067	5.0734421098485	-12.3544531253732	0.448617785931495	14.2620889350439	8.9438466050928	-21.9584696043322	0.871970202112753	3.91660049658723	-2.01442087706593	-7.17158242756472	17.6382805503496	-0.288153553265323	3.81748701093463	4.82081142967221	-1.19412894635007	-1.52952666404074	-20.891345969453	16.6162146294854	3.52382111384179	-5.03808152012826	7.81782427338941	-2.5570520323466	-9.85141518570441	12.1256822945977	-13.5849508486331	9.43668569151173
"g820"	13.8008882112392	7.46930742557194	5.0381287418259	-4.50602748451529	14.9513258440134	-5.6818646803947	15.4417877225913	-2.64885012807126	-5.23567643906886	-16.0755509763998	-23.2119659783398	3.90334941717628	-9.73710362826975	8.79535646648869	-9.89014562512385	22.2654045881515	-19.1307219119723	2.05739220817178	10.7151426194627	9.89115245167047	-1.94133621605923	-13.7034605133208	-5.1339610934096	-2.36304604060377	-4.25751523136237	13.5313907333299	-14.9924853227531	10.2807442638508	-10.4361021667854	5.47576989753215	-3.51841580024592	6.64633926052779	-1.99942688832531	-3.59155608333621	3.78366783754165	-13.6843888994393	18.1494214384226	-7.81227333689019	-1.85206477187629	8.00868693012716	-4.45492390100958	-4.79656062531072	2.41144675789148	-16.6153607042283	-6.45369608454524	5.70070331475936	12.0313574779701	-3.03761044557077	-5.91654057303616	2.57629192446466	7.73092193924083	1.94125157143981	-5.86249703602044	26.5076611725403	12.192610687945	-2.29815800170067	-3.23100866562114	3.64307870335477	-6.02091959592087	-7.81406865152112	6.27955241917342	3.6457357386359
