"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g11"	-10.2413805154503	-7.91311098423506	-0.298702913891044	16.0887075420997	-6.66733572574792	-14.7220510475794	-15.8760096692639	2.05361198692594	-10.2061613643736	19.435129872513	-0.795299921866698	-5.8725346445374	26.3273547555496	-13.6211767683045	-22.4395938523058	-2.70782432680148	-3.16955419996084	9.89988672766223	1.90257755563525	-2.3526040185097	-11.6386215434108	-1.99119247684335	14.0169904978275	3.60901300745699	1.66203429547624	9.11976824838086	4.36466244554468	0.703108883297284	6.17307721061968	-12.6843825541791	-15.5007627046079	0.328346135963233	-6.91339566692754	18.8836630037881	-3.71822986586953	-12.763725876005	3.1054902442195	-17.1330670224185	-0.927873823804357	-2.14488761722044	13.8618893397838	0.348920694317997	-14.8108918074972	-5.58420339461331	-12.4086816083929	-7.58474732613922	0.800644002401811	-1.27085774300833	-9.40459869998672	4.49982627746551	-13.0534614554493	7.5473249531407	4.22396720493736	0.315860425474079	7.43096000779533	14.8146800829968	15.8325619353304	5.31625234623234	4.17926954124461	0.069299085236421	20.5545366112814	6.8139926297433	15.1804623807106	-5.87742867563947	1.29740647986419	-5.67652973458897	6.93331955552093	0.77609065217225	15.8293279520392	-9.95393238729671	10.0328887863837	0.751054927039451	5.91269931556445	14.8522932835628	-0.200370357133708	2.21835635966174	-3.68275575708213	7.53675044781434	5.43378358496661	25.7141968167417	0.35254969562685	1.44708613604365	1.752841605737	1.19670505734667	7.41787341650466	-7.78287266090243	-6.01675557846985	-10.217531794898
"g12"	18.3019753687	-0.583925421053106	1.99394380482697	13.5096786950726	-2.58435437631062	-0.417726828490625	-5.56044593956515	-1.139735921236	-6.99557161752747	15.0265370499486	-5.5620927723478	21.5153832716136	7.16399715300939	8.35705689146666	-10.4865028674879	-6.73193739929425	9.36074600272188	14.7338991671337	-1.41899785430292	-2.83630425886862	-2.23072457228367	-0.632806301206298	-18.2533663495635	-3.25230951516645	-4.60981588834814	4.62546485233606	-5.39744522304367	-12.0673845998502	-16.2511814268889	-0.182284138379707	5.33939206508679	4.95563669146295	-27.0391829836052	-6.3754379478558	4.94604602300347	-1.99306013163864	-4.34479207418853	4.84772265857928	12.0494607833514	-2.50632339683344	-10.9927709944431	3.42637344813165	-8.21592684837288	-19.6738672437959	1.15846294679828	17.4320013305958	1.88720601890453	-0.64781088000784	5.02972754648802	-6.62312727356404	-9.54005983020863	11.4962985162905	-20.8764825041262	4.34941998769095	8.6366344820193	-0.417865165313136	11.8945381750647	-4.89954785861527	4.44339512775035	-3.91805633284845	-3.14805772290097	1.21406128713279	3.15725747195974	5.59886879856493	3.17135201300038	0.989187305190996	3.55748733339501	5.62094845322526	-20.8577107028664	1.94452668090834	1.12042192519066	16.2749194062664	-2.39126806486393	4.62397252485569	8.51210668971142	-6.63391195621495	-7.9445326897024	-7.96072528357226	15.0154732089765	12.4699005767467	-0.251278724656186	5.64144239055447	-5.22895304838445	4.13122666831203	-18.1680399647322	1.52623412902014	-1.39996769335651	3.81193201382977
"g13"	-0.929620466702333	-23.1625534389211	-7.11346822348509	-8.52025154776877	3.61109885322115	-2.1993481694994	-3.43476218001683	1.90011926030493	29.289789737018	-1.88026965926558	2.40827074617195	12.5760448484022	-10.0202620465177	20.8628939257636	-0.898643380658424	7.5656542987021	20.3659978338448	13.7736487497439	-22.6058782379865	-5.23060007355475	-16.6911564123845	2.59294394563544	0.400368827178806	29.0638950463572	4.09387033884239	-10.9118469203782	-3.53550195771085	-11.8713587096559	-2.64650781623342	-2.1841083074265	14.3864253611915	-17.4113803128883	17.0382307484499	2.17462684444265	-8.04192732363812	2.63798788105671	0.351577758393144	0.480751034134929	-19.6885772381535	-1.55324662021197	-9.26625168272524	4.26705471752892	0.477138365614579	4.61166586529453	-13.639269754934	1.50322175965829	-2.82772376093512	7.30479590622597	0.481827582595598	20.7312500848232	-4.4309216347472	-5.7508470500672	-6.29531399961094	-5.10213761514286	8.71117912887003	1.43154021362674	28.3519645954714	-8.93912010554824	13.1054601641484	7.61629366746264	-2.95950245965005	-6.71664689920932	12.1137952956526	7.15979709475267	15.0092579863229	-3.89047549161535	14.3506752654757	9.58352750103728	11.0392974985388	-3.81228025454677	8.99504006938095	-6.28286948172962	-6.11761738943959	-4.54746391968357	7.59523334268922	-1.07654570025153	-14.7349510263005	-6.71819311032349	-6.98689878077959	3.13001922845386	6.39632086411553	4.481105015523	-11.9654568177469	9.76972588818164	0.432160649273868	-7.63652137559239	-15.1081318897524	-25.1830983962849
"g14"	-10.0456935140275	-7.39741676320217	0.531673417612016	6.36158186569688	-15.0361354026088	5.50262647972435	6.59026802135446	0.767964545711925	-1.77118436796075	-6.24805300060059	3.04203469673873	2.95549270816022	-17.0664932357317	-13.8784258735967	2.30425458316281	0.0639098692465645	-15.3322435234412	-3.77962113552626	-7.94863240381096	15.1725096146933	-8.71295553755026	-0.203121190666259	-12.8782804661784	4.51666434601721	3.00913753656357	16.3783985818249	-20.7691622761258	-3.19977151164928	2.45282532395258	-17.4924738992096	0.953876201740815	-13.4151333574	1.75831463780656	11.1105782001622	0.0965941875498857	9.66018243917419	-8.06574397189279	1.85600810009706	-7.90421817935223	1.81052465248407	-16.2956649913761	9.56879053894647	-3.09757069857362	-1.59489950965557	-7.31345569233377	-0.207092725850811	-6.9751889454062	-4.02591804795335	0.243241658130082	-11.2711019048877	8.80992621168576	5.65089554166868	0.0254618214700349	-25.4297319813157	-5.73665716079976	11.6972141268172	-8.34119559041355	-0.216167729280321	-5.37487910439673	-3.96989523918012	-0.745716389307105	-12.4604652625258	12.6655281435813	4.85007219321164	-2.3547873071816	-3.50666770364203	-16.8066515875625	3.24218860054115	1.82994068900221	-10.3247411200713	3.85297841036719	-6.1035244277905	4.74884878058569	-13.5471852878061	-4.07862474388932	15.6214990850825	17.9581712446015	10.9210894780473	21.2181545863921	15.4251649559537	8.91463711952844	-16.4642366452001	-7.09603252599606	-4.85970427990688	7.24615196340329	2.72555493360793	-11.4444830843641	4.35874002690456
"g15"	18.6119442136074	1.34323260189704	-0.972791722676609	2.37859069057914	9.10648452985318	8.53586391307461	-1.38426105507726	-6.41689965804032	-15.8305941925799	-3.11456585798446	-13.9375829903857	4.40421144573978	-7.69507067099861	2.47464913420866	-4.98841670131281	4.02819440970002	-6.48106124801835	-6.67139229367412	15.6842044646803	7.34247675831366	3.16431515446813	1.96122898216258	-0.0184914472112748	-0.316154426896863	-2.48047727971703	-2.26768219896345	7.43321795241327	-10.3771538687486	1.53402604124621	9.26641289791607	-4.53504211208452	14.4055594351168	3.80711532188259	10.7701921532649	10.8782165392905	17.6072065825831	10.9900881474989	10.1250321773277	-25.0362108245365	-12.6378162193255	3.08250902106034	-8.91681623522246	-14.2031164540014	-7.29165709008076	0.968074425275728	-12.1544004779616	-2.3086142967875	-7.97026601361567	13.3836993874321	1.20163410139289	22.4915549002469	-3.65056284171253	-3.20215724491351	-1.95251086655145	12.6875282312645	7.85212889062173	3.16173580797115	-0.777130775096626	-14.2478036057054	1.90131511709001	3.75791135305233	2.25092597385702	-3.47594946773584	19.1973207932594	-2.16269799078536	0.982331090621835	2.70364318214543	-12.2345531998757	4.40724124360362	15.2145942837986	-9.71407540669006	2.33572347414931	-3.96057930260544	-9.33553024168081	8.27287226776909	-19.145574223557	5.51447424618924	8.21407021612044	15.9868557256239	-11.7796198313729	17.5803337288117	5.22915762657836	-2.56321669159835	3.32789542025659	7.31688117441715	-3.44625823547217	7.48783225082935	13.765155164292
"g16"	-1.70949153011322	-6.81962909402863	-2.11239929222814	5.99423738795034	10.9876085061694	-23.6703379863974	-7.8588528248299	8.12552768400887	3.18937462834509	11.6101877206604	-3.64064713821375	7.84112745139328	7.02507082891776	11.9614601994223	-4.19140980176148	13.0686997466222	3.32966582801651	6.34192845533724	4.10217647272125	2.54192084299771	1.67012676024493	10.9205676358872	-17.3792778079375	10.0633228325591	11.588890907008	-6.25170051609928	-12.1508929447633	-3.58788050944235	9.90010649522012	-12.5587172076458	-4.43977520956909	1.08270058299002	2.38285679466457	-6.26027507178185	2.9523417805151	4.69813364194359	5.73211326541935	6.97923135163119	-3.99626888265332	4.39215304928484	12.2972304712072	18.2393410372568	-16.2596459246289	2.3381678667863	-10.973746902898	10.7978288745583	-3.58854203445128	5.84406582980359	0.0581760365856177	-10.4462949812894	-2.40095308569962	-14.8845892591529	-0.173211647855453	5.88931529375185	-2.95425426233389	-10.6880282696031	-5.0154493315422	-10.8218058150252	13.8062863654699	1.46522763628911	-17.7667602967892	1.75291842032126	2.15467836025203	-6.67703942681777	-1.53904714623319	-7.02647119054726	7.34349788546021	1.33254167144236	-14.6419061729993	2.31229758610369	-5.37756903406989	3.45029724616026	-4.66365170536452	7.86605292291015	-0.98321712591306	1.86080834900673	-6.44572270027034	11.3209942969484	15.345628650603	4.02461951078243	4.14991747467769	4.00859396830509	-4.4787491415305	-6.51915668114534	0.734614804309745	-13.8561303601075	7.87992348391255	7.72076048204342
"g17"	11.4986181099313	-25.3188682940064	-21.0837073804697	9.29982568709979	-7.04176611405443	-4.59408852602568	9.77412121981608	9.32751200816715	-1.78258397877755	-0.543431900897604	-11.5991180589456	-15.2482648176642	-3.33669837573789	1.31570614030054	-3.957665079492	10.5100299982937	-24.1140115608674	-9.91311425837973	-6.4264934833629	2.00794511800263	-12.5221379609204	4.66295848052689	0.835247666734107	4.27439921304922	7.82922128197248	-13.741344106861	-13.2116577854541	-3.38730544315203	-13.4751851791762	1.79319306024943	-8.24695625932819	-3.64429284140157	10.7081122222869	25.8518086948916	-4.18873261611604	-4.03072015725472	0.431984050103359	-6.04646781895487	14.2389611443586	1.16153144909459	4.72769420532515	-10.1489619652222	-17.6222100353031	4.32868565615035	-5.36587353200157	-6.69080340589643	9.57892876950297	-4.73983661792865	9.78122998044853	13.0368456522725	-9.70002229434395	-4.00228422010037	3.48216731644067	1.60903733923419	-7.26427076306792	-6.02204000354617	5.53639040594449	6.62304275834057	-2.84227364809225	-7.39263306753636	-20.7323056717419	-6.74318181499567	1.14893072139912	5.11202203570928	14.4784483316126	-14.1556754047527	-14.5328643764599	7.89561623585068	-3.55418805705698	-11.7132466924969	-9.51179078404215	9.95084899856218	-9.31141587716572	1.8812256675433	14.2084771065729	5.35835119694648	17.373585072405	12.2475386433268	-6.41468971166354	-4.77404954599018	-6.80193262106272	-10.0048726115966	9.36872023083498	16.1973874014235	9.49583121693761	-12.3968775145102	1.99238383409563	5.77832706098978
"g18"	2.68922932689819	4.17274045392941	-27.253327728874	2.61102266908775	-6.80689237073078	-0.14742088193732	-0.109632753381116	6.09286026257332	-6.15476601968293	6.06958271142376	9.67684661459641	8.98377290728772	-3.76039936722289	28.6955242990028	0.195791037920658	-4.42617722060055	0.604970490727037	-2.15019336208207	-4.03804272423122	-3.43613505108362	0.234842276416379	-16.3833638561615	-2.80520175498077	-9.18962078029093	1.29780820239494	4.79518529066516	-5.05255505498926	-22.133703433454	2.03381529613501	-0.701963894941403	3.73850039163683	5.94352505940989	-7.99740615325601	6.91049076198301	14.9927431349367	10.985281304513	-5.79295204671586	-1.32931787134378	-5.79822361802952	-1.94367238512728	21.173493062075	-15.2174690641439	4.48527021854688	0.00620202911932316	4.83814732726764	-14.1954938893022	-3.41609209050334	-10.9514539479069	-0.26558858742772	12.3741748932068	15.6403524835132	-28.6247428896964	-4.79742407259317	-0.0412381877448453	7.83639993457826	0.297362676783801	-8.13717813154103	-12.829268424429	-1.41763848840097	-8.10028697341871	-4.71921355295514	2.88878836080657	-3.36398616254128	4.80112284841207	-25.3702222250601	-5.79981096847378	2.00965625541617	0.376264105715972	-12.6843925563275	-26.6930768908623	-14.9216664384419	3.18248791938043	1.64619099189634	2.7851170826596	7.99991312009403	9.08003237996487	3.82506609679862	3.47684793751234	8.24157845648628	6.83822444935632	9.72431895661854	-8.23169314366458	1.04957439173186	13.6975401278582	7.14224024605192	-14.3587442841099	9.41594497957318	-10.0735594196126
"g19"	-15.7945051525858	6.83637384595722	-4.57321132754539	0.204965899527818	-7.30468626104791	9.56742001921714	9.78804409874129	10.2943939454021	-14.8730014480956	-0.697846481777245	5.18105059337718	-4.15872602471327	1.60835403207328	-7.21022538535169	-15.5857233545062	-19.7435068293974	-15.2420904121607	-3.07835859135142	8.95203466562124	-2.43480835876167	2.41370431399423	-9.27839987475151	-14.4854554818165	14.2298793973408	-1.73859807602731	3.46849183210836	5.16917723857947	29.1935163810113	1.94014306800112	2.60279026603263	18.4543584024457	16.8396939404858	7.57016171406964	7.88139010216843	0.181314296548058	-0.423598955288998	26.766586494341	11.0438926995027	-7.943319732432	-5.69817545101077	0.162972766263962	15.8427650995555	10.3621979836116	8.15511807224889	-0.694305122220136	-13.0351591948731	-6.88360371559751	-0.947476835001015	8.92638516231752	-5.53978762890656	-9.07146530362304	-8.29832036748942	-12.3426357579149	7.26003048355372	8.29628384054824	3.39521630594699	14.717207770831	12.5259796904872	13.7564124602215	-7.42223428392157	-9.85420797527157	11.0753255597789	10.4748071835789	-14.3069681761947	16.8472404813437	-11.1945686311319	6.02306162868794	1.86007712531884	2.05806316919638	0.637280399948802	-18.5389411377686	-8.634946889568	-12.5727309415931	-9.76905145337944	23.188080005137	-15.8927061833837	1.45090529317376	-1.93694689173345	-4.92545952736059	10.8556784769772	-9.98640911128526	9.64753062577146	-3.04840290241096	7.35286387825817	-7.53362889762731	-7.38535217007609	12.1997870541222	-11.9433333003084
"g20"	-11.952400508382	10.7634420384332	1.54012800392765	-3.36595697232484	1.86839794913783	-10.8592934422539	13.2596844200919	29.8392320999674	5.52637188212729	10.2750480826868	-6.53436848591957	15.0769116800894	-7.8252778211688	-15.5919952377324	-12.7314602064015	19.8498133182498	14.0321831185006	-9.07602348942918	5.97683665956372	-1.85694768018124	5.26687890092127	13.0694629287376	-2.70930276380896	9.30404213829173	-5.15158549587455	-0.598070891161461	-6.43152919502347	2.5415062705635	5.22102659570805	22.4611989339495	-12.7342263832669	-2.19040826615077	11.6635870410877	-10.6513681493622	-6.4297760771902	7.38099407118376	-24.3760598149344	-3.74145774334519	-14.5687603116941	14.5938295133298	4.18078712847096	19.6837531140995	19.3162246743072	-7.39106874095396	-10.3077386557363	-8.71722542257794	-9.92096825539947	5.72443035360921	16.5899590126732	-8.18549391366277	-11.0519897284005	1.84244902224917	19.3306577767118	-10.3289985464803	12.9672426213839	-24.10662473685	-10.3370486759269	2.03109521059235	1.2465083946832	-13.9518293557766	-13.7625398575442	1.68190823336374	5.95915262637804	-16.4969996520206	19.5697294318031	9.46854948237759	-14.3435249291374	-1.78893972979051	-1.62095935565536	-7.7052588477791	-2.82491576089713	5.08273725881507	-14.0173245421039	-10.5088501092504	7.81597084373777	-21.4079334420413	-6.76850087597971	-0.968533866200343	6.36260178214771	17.5446352453445	3.91166449994526	-18.9035303276197	6.01367905840845	-1.04061776558738	-13.3036177676889	7.45258962375978	-3.08099527032551	7.72362578425378
"g21"	-24.2898291344071	5.9578144444506	-6.4214909643133	-3.33413057207859	-19.6297518004619	7.63195314534738	2.61091259649141	-0.389948757466483	0.944619007004223	18.7422953265539	6.61810840914507	3.47579220298085	3.29369787774165	-8.9009906749894	-3.99956002319655	-4.51225777971802	-22.4020260911769	4.78119158225655	3.45010984238522	-21.5122526703743	-1.21888579980953	-3.86928834808514	10.3986877660263	8.28449478055198	14.6915304271723	1.8900010779684	-14.6659196492319	-19.9614942719119	-3.42785008455902	0.759746698571428	1.83142556765901	11.6697254634395	-5.97820858437803	-4.88112229521391	-11.3099478525787	-0.364328094768188	-2.87268911164819	10.0603919604632	-0.421585739177215	0.726072821097626	0.726375907969184	17.9433680230896	-3.85964308222644	3.96304065426972	-11.7863793251617	16.070546504469	-20.972406284354	6.76140515571165	-2.01452911452466	15.4818446730428	-1.35733116227629	-13.6162432204924	-2.28651549486483	2.91269636998523	-2.58902511552299	-17.1792180668679	10.5906468187047	5.78554119233524	10.5578681466528	2.74084707516782	-9.2505736749315	-24.0220397116163	-0.291727847160023	-12.7844327905088	5.53250466472118	11.777935717212	-3.23554383367384	-13.5146084700744	-9.02358844297762	-6.40790042834008	12.5179972600807	14.0138095884947	5.72391386734836	-4.63858265593004	10.0292273188863	-1.31602184204576	4.04149788377714	9.59055482813097	-8.17714684078092	-0.20061532014273	4.79823554833487	-15.9563678521233	4.22696929380211	-10.050364453607	-2.47721148941122	16.2425434888927	11.218307912041	-8.82105112627228
"g22"	9.44640202978142	-2.31045981988275	-8.99343127448904	-8.32848055416448	5.22933596904229	9.95505648308527	8.31035066060266	-2.52015148676979	8.27447122349139	9.98308569254449	5.02461979637646	14.4508585782253	-11.8314574510888	3.79937836720943	11.5154265114417	-14.7297251876427	3.74866844342026	-2.32753074312871	8.95805500813671	-0.00906657674839214	-0.952226750357273	-2.41653596964001	-12.8182247872724	15.5770880566781	-2.19760158922566	-15.7071810138172	2.42546740700301	0.672309887644677	-7.35795329709585	-3.52754457413708	17.7537363859499	2.56895172637144	8.8947067933451	1.61997688124484	2.27991422146367	18.7445629962398	-20.0970178677712	13.1806363397029	-2.56973636437129	9.22048762436294	-11.2524817017863	9.39433365813921	2.86485712421228	16.1179543292519	6.66227643094717	-10.8674844246089	-7.89302714485184	0.65072236048376	-2.70441401700464	7.55977254923487	-2.24038268879659	10.9127911049534	5.07475392184463	8.0628634586037	19.3049460282511	-3.51333311149726	-3.2408977719557	-3.58662143428198	-11.1188885416464	-13.9596583078938	22.2203355929797	2.37749314424059	20.831600742778	1.66320514435103	7.38563669983226	-2.26400793252036	20.2948611590459	2.35275227676811	0.895400955647184	-4.70332851355348	0.554239153349895	-5.3394319484539	-6.84155409318606	7.74878304798359	-5.47255444318826	8.03641446585897	3.91334332414014	-8.18484383789999	1.58164064900911	5.03335884188004	11.6292272559474	-10.7472475677193	-17.0932853580415	6.17222084617721	-15.8894647882151	-16.498661740938	13.1829429446844	-8.23414341663961
"g23"	-13.1801055253681	4.1024615298547	-9.31653329425024	-2.20595024535939	0.921106661507761	-6.7110755031023	1.49733797914553	-10.9137875957902	10.7495077924209	-7.42348833338271	3.65433558293821	-2.33305092408225	15.3576734450704	-16.7017734987562	-8.50903172926152	2.2244148603921	-5.54580250065243	-6.74380755619214	-10.2691997087371	16.3809421297482	1.55989602206797	-0.949439560657488	-12.6808692817366	8.2674570592834	-1.6898854110439	-8.69290493527221	-6.46918734683762	-1.40911065394729	-14.3048489870116	-4.1418364466939	21.0229836403635	-11.9102564386227	3.04358422259162	17.5625872556747	-8.53797664287127	10.8346915399308	13.7990745068055	-7.63880060003597	5.6822615611618	10.3230659312809	-0.761668342740693	20.6301786864972	11.0151486316578	1.43085188074095	-18.1204217097183	5.11685301429612	-10.8328193377294	-1.83104754482943	-7.4897754192307	-3.03401730111973	-5.21239009139442	2.47768138224074	-2.24360882660232	1.53500462674212	33.3201837435259	-0.364093708276511	-0.857683168895312	-14.6497266816959	2.18348014507194	13.9925752041453	1.42936965574826	-7.73408797215098	5.82564287704816	11.7926914357661	-7.04897223537301	-7.96337159213973	-4.17459576420986	-2.4167978586751	9.49449420019706	-6.45600796560952	-16.7635189338537	5.70711951535829	-3.52167909681742	7.96150802911396	3.89881873637604	-6.29314100646006	-11.329213762623	-13.0746115204025	4.03530162955257	-14.0750266378698	-0.152888224357748	21.578669952976	-9.23722021561642	1.74680276373657	20.5192666466096	9.98086078136506	1.97675216159169	-9.79348482123818
"g24"	13.7418849116757	3.58952176625853	5.76181712948329	-5.61709924770961	-21.2322804784421	-0.881255366845098	10.1111502231968	15.5002168622269	-10.9071002656515	13.0910224722349	-15.4809260651545	7.20589500340609	-0.580333904448728	7.25688217983591	-10.6428913003291	20.8377154789185	7.95860897729836	-5.79976490555877	-4.87271434710371	-7.47743484955218	12.185101181921	16.8071075034625	-7.85190711249645	-22.4832520664524	-16.5859975963085	-0.285167992336882	-1.26125201421006	8.4586525393516	-10.1013637528798	12.6437776735247	-6.74317602544809	-1.90549218490349	-14.7635677949249	-0.236830946495758	-6.81889013471232	1.70117613164669	20.4835668796134	17.3028463497569	-15.6400628074101	9.89383571694621	-9.46494720838909	-3.45365619681576	0.450187660107085	-0.948553364706959	-11.7957674088773	-6.50754628448253	-0.435399284721626	-12.0595771733405	3.48066687616681	-14.2672231160879	-11.3637931617454	-1.64384320320753	8.382034946345	-12.3569306140763	4.94386089870429	-1.61009780724833	-0.867883165278879	-1.93930549784802	3.59199605575128	12.3390635741908	-9.0364264025264	-3.24883960711686	6.24748651990051	-2.07878938797126	-4.74324565569176	-10.1997978489387	10.6042093322929	-1.99042287205546	5.18242150474981	-6.57327877307099	2.14507167154588	-1.74085713568414	-2.27039438939256	-2.08184425422582	-2.65688312346833	-3.92191946862191	-9.80060135288784	-8.15669370720694	-11.2961377703182	1.7126865587319	-2.51247338765641	-11.2329779844175	0.305717648804868	3.64851703297949	15.586916914584	0.923168820167864	-3.68458314236342	-5.17097781732994
"g25"	6.88245983051066	6.73628664406954	-20.2059023616009	-1.07471736031474	25.7890956630631	-15.2306258789385	1.4588910757531	0.38821110924365	9.41573411980252	9.24241457581405	0.376758565014321	-6.76588514797258	-17.543569579099	12.2257091389472	-1.37938993652207	-6.30629409011064	-8.08254226005596	17.2298688355226	8.52037430637936	-9.21955507152362	10.0297518687994	1.63192694545871	-9.7977913479313	4.17283535635509	11.8643059345625	-8.9162421713795	5.92058542577482	15.9433514431843	4.93674426988209	-2.55726686750276	-3.90612518869238	10.4213255724445	12.5030888501587	3.06497971911105	3.64018312106756	0.888038312215989	18.3483406473758	8.50215505992394	-1.79943616060648	1.56885803603731	-9.59018641745643	0.335753785429463	-0.886661215227656	-6.40548947257293	13.2869680714262	-1.88238440839226	4.57635621094248	-0.719962409625648	-5.5829158066281	-7.28180442122535	4.59903592187321	-2.93689142352568	-14.8064961989543	25.8713091263094	-4.49129498636496	-5.94028246803942	8.86680925691511	-5.45255240658521	-6.59672034996004	0.69881186375996	-23.8696013625117	-8.29783431594434	2.45746408417873	-7.39255226399337	-5.79720890996143	10.0995741232422	11.0338707245971	3.31598972151693	-8.69350037409209	-1.54262562066617	-14.7504581329499	-3.35870286978998	9.57857308830177	7.45812421571353	4.5105691525453	5.98904788783899	-2.88241076442368	9.98327127235938	11.3625452689338	2.08105006254283	-6.29050113964529	-0.787068730208693	-5.13793350026897	2.00305455842111	10.5284638810427	15.4463331051005	14.9562558736535	6.15408082530492
"g26"	0.792427475814338	-6.18176437481278	-41.9107861920702	19.8409652881576	6.61046613719277	5.45144296674763	7.3452928797529	2.34587576271459	-4.30071286383369	5.72461906124586	-1.03161128349156	6.30830091213467	8.87761134365769	1.81776520519167	4.60752952442288	8.622137012304	-0.433345719686593	9.52966581361573	-16.801495259651	1.05109802948651	4.47524321253354	-2.16897493540834	8.02206551744847	1.18260003995797	1.51316532789887	0.948403158470038	-7.72412141023537	25.9471644345517	-9.89964532749767	8.83863720827585	9.95012850857792	-3.98877143453243	-3.02115700814572	6.43747068666371	-14.9236608108573	4.30486099756694	12.6058723288489	10.0591726283889	11.0649430003431	12.1248666035615	-4.97643901869446	11.7508785463485	0.0934261774758317	-6.82833107099659	-8.0427892430955	0.836440503836318	12.3082899431494	10.3266199142762	-5.67452308825719	-13.1650304368524	-4.79322393521274	-4.29246319741268	-6.329647125438	11.7939672070229	-8.73371162085257	13.5204569044908	-0.582093445138836	-12.6295125352204	-3.8700179081665	2.2639901082762	11.0561762443159	-5.05590863117015	-5.85034531701494	2.90409428085317	10.6200750338798	4.08423894966006	9.19084647099923	2.59072876673174	-4.26194576004456	13.4780323129546	-11.471448448917	0.827067101534404	0.0912745509029447	-3.83895417468783	1.34399880388319	-11.7138371264728	-8.27908066142835	8.25831781728198	6.26661445579653	3.91644066194037	-1.40015006770273	9.10988925156322	7.29062052628102	2.82613074052012	19.3760947946329	10.0022076667571	6.28529358332712	-8.0466561863859
"g27"	7.10229813365765	18.3959203271977	1.80459387985054	12.9668515318118	-12.3367325595255	-7.55698622713315	16.6173226824555	26.9392669316907	16.1388720284896	10.6248096587908	19.2201280792761	5.89769108867757	1.60073965105247	10.9216955482886	1.94597285142787	-8.64107313432099	0.973612476438449	7.97022734807968	-7.07729070679965	2.06970395419176	8.43225833584044	7.1246552432749	7.33091474995395	-3.01019743007673	13.9812697763578	-2.44323141765357	-1.67399043999995	1.35129974580858	-15.1055775359384	-5.58800852857156	-7.01254837417974	-5.91958402122252	12.9832102103915	6.49748962369101	10.2089212955734	-1.90001874999248	-4.51200232244469	7.60823334801709	0.970292749297819	22.8346500611633	7.3183594772665	-12.0983193221541	-3.45702878592257	15.6447031950553	14.9438316000344	-3.60749029595072	2.2154618015284	-9.23820161253918	-13.9689751947025	13.5916406703053	-9.21725184044376	-7.44754300939044	4.18587175709952	1.28373866236262	-2.8980344729361	6.59286156205009	2.00252099655878	2.29703438071666	13.9490588222526	-11.9730271708708	1.95029914087002	-2.9323922719783	2.87297356317591	-6.54130616256885	-14.3387128341183	-3.35000657732849	1.98807753246722	2.41583293315899	-13.5073846885519	9.74252662435447	-6.08547305736111	-3.35004188337008	1.57862578472029	-6.61399284596056	-2.81200594471626	-1.2989526855747	1.24491820000934	-7.72976280457341	-3.86286434225156	-18.7201616195069	9.09773011091308	3.02746854819019	8.12359332244056	-10.4684008056305	8.4825495680715	2.31760394692744	6.48893773548717	-1.11609562464734
