"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	19.0880755198389	-6.7992697338291	4.62762751277134	9.18525502345737	-18.9624883189298	-8.71294401634415	-3.89863958271571	12.3353332473569	3.21799333838583	1.49225219656179	9.08193656616545	-8.53457710667783	5.20318240208446	3.80424095627282	2.4831286880122	-3.68091157126518	16.9233684520092	17.9696686602856	11.7556367790848	4.19547419005235	8.62948653481173	-18.8834927963622	4.64720795956973	-2.26532389836644	-15.6041303350215	-9.37325041844657	7.22610264568348	10.6801065709342	3.77256591272441	2.14607232075382	10.4331631993507	-3.12775712372316	7.4865188734421	-8.10693985570119	5.351458725457	-2.05167380859128	-14.2293710719971	8.10304281636044	-3.27629631263555	2.99992739959413	-13.6861329747337	1.90231447481143	4.04905900363242	-4.95215333883351	-1.70303322053583	10.7741799501245	4.02332433554495	1.88838192737426	-12.9614225968465	4.6810772498016	-15.4752566494613	-7.34776739040529	-19.3519544432989	14.2061421111186	-12.8926744139612	2.32653158045495	-5.39990535894399	12.4484062487931	3.90489889169814	9.93382158755043	-23.0943619835457	1.63030949115972	12.5009990523848	14.2187997154976	12.0689094436485	-14.5790148658411	10.6156687087625	-5.23487803676499	-2.09609789968673	5.60043944884556	0.48011309615049	-0.595889643529509	-5.0716439325116	7.40061095973626	4.36684553199942	-3.72274188729468	31.4638582446688	7.00397653675596	-9.04172802775379	-1.77958264723403	13.3927260346051	3.92612651415652	7.16750463279032	6.94383150821842	7.11106501005308	-7.2846312398017	13.4389038611253	2.76169840454337	-16.6061736269051	-8.45078710503457	-4.098417030441	7.68300338277294	-9.31123799268015	4.14973788565032
"g12"	-5.49736607550024	-5.01401295427548	13.4862957680762	-15.601912545963	-5.59084710979123	2.21021043542329	-2.83995205164346	-4.83232906980741	12.8595067775524	-3.11850630262316	-1.54611798515353	-0.713667426301597	4.32864192114	10.1049955430957	0.577752115913236	15.7218476397893	-0.813146282316243	3.33739492629551	19.5708067180084	-1.04339210390911	24.6903068562061	-0.28595922219857	1.43979695601601	-23.0040750621012	5.18188553570698	15.2568466372474	7.34213572451434	3.89387966180102	-5.19337697178476	1.97232622800911	-2.1012246915752	12.1005516089824	-17.8630695905064	-6.18991723723878	4.62865235313667	4.27186707140821	1.91153257599379	-17.3431644960114	7.55307341943359	-1.14098653472652	-3.43841437508525	-2.89408501600335	-6.19929804871952	14.8537645137247	13.0027328079209	0.0926517775172354	0.172415159994343	-3.00735489572701	-23.2488840982631	4.7505650499614	-1.08379897001317	-1.65793912832451	-3.30487439373799	7.00421634030953	-13.78955856164	1.29019466767653	-3.58398208207923	6.42054554217275	-18.5093551603806	-8.98319853784473	17.0706748186942	-7.05385037544195	2.88944493821309	11.9881403735582	-12.0211276924127	2.01687809547246	5.24079486915935	-0.492902480995941	-16.2009811054419	7.52581836189447	-3.51863194664704	18.2335528519054	2.90527416987328	4.41019361799894	-2.73237545970408	-23.6674051791872	16.4551952997284	14.7843717415718	3.85806803389043	4.29067602366245	-16.4090612571054	1.86794336033834	-5.28869973008199	-7.31486853295261	1.6641127888045	-11.4579794715268	-5.90571051257086	-7.50666359822865	-0.731496364315008	-6.42471801752479	-10.0752337937987	10.9190789310207	8.71453038877019	-6.60079476077219
"g13"	-11.6760716062999	3.12052551724779	15.3671552453379	0.278338202643705	11.3252534695379	1.56982492966241	2.08349505597076	3.18183990827282	-0.187130998321802	-4.2482252230874	20.7095045545695	-11.9224527690441	-21.1289398035916	0.465618744498737	1.69272133140426	2.64355820707189	5.7358712205602	0.518214070572429	12.6956452899875	-13.4883783120604	5.08886247581265	10.2718011553587	-5.96678997664861	2.98079858088238	-6.95045935929425	-10.5485351986704	7.73098146227153	4.32930472594315	11.0340767309607	1.10385325933512	4.36849020628305	11.9996019559352	-6.82588666620909	-7.9860061412985	-8.21186257636141	12.5984185760263	4.5680584515322	-5.8378006129193	-14.2404097247723	6.18780221147685	3.54661456311514	-5.76733591730067	14.4939851399432	-9.29496282360378	-2.84448242127087	-10.2431581324914	1.41506569016037	0.740708234008113	15.1065548022968	19.3767481692468	-5.44744311521551	-1.12718302044217	-0.540545432203348	5.60260812792662	0.893320452027238	-9.83009188157318	-11.1241070071434	3.49867723163103	0.0299037019613694	7.16063909307338	11.0504219868909	-0.922168181210236	-0.985763950918309	6.06736651381023	1.85751670539716	0.761372694359174	-4.37883031072212	-3.17238836526763	-2.54220348284599	-10.0621137616019	-8.00786984505806	-3.48835179487349	6.79937944836759	-5.42222796365579	-3.40188563543729	-1.51320186768191	13.355705589427	-13.8722726442504	-5.09151346169463	0.486995281161148	14.7309544777399	6.12694352550863	-4.574761600987	4.67369810391517	-8.81118962159288	1.0928163776736	-7.73641830640242	-0.670826457443971	10.2713951727264	17.6594210541977	-11.5069871849176	0.595659930717703	-7.11111726976613	-6.896170215931
"g14"	7.3645837083867	-4.84178365185437	9.95856511921901	21.9614836356697	-12.1513086888907	-2.3468134556207	3.74436429103561	-3.22986029682502	6.62539284344026	11.1711811584595	-2.40226236871115	-0.496180925596988	-8.86705244651316	-8.10200853639816	0.896742489048041	-12.1656046151854	0.56172527079307	10.5743960809393	-2.38607641161433	17.9785891836398	6.16065643204548	-11.7437774163717	4.329807284399	4.75513642236387	6.10991455637078	-4.31639594390838	7.00952516325498	-4.26903209095163	8.34522466811881	-1.74444779608514	-5.74137463686477	6.75116991105779	-5.74946363408344	-5.01157398856277	-8.48621154339614	25.6081081687058	0.388212451969037	-6.91373523721811	-2.06808269589641	-1.26600318906721	-20.7714451095967	-12.9696721545898	8.67578642555464	1.48869523335106	5.17829435849165	16.8806128278454	-19.2496799801555	-9.88796737593914	-3.08994463557033	-23.7219532269968	3.92208656140166	-9.95961947230069	-9.75758273661018	4.49351203844226	-3.81699306158329	5.48652148676456	19.9657186519612	-4.16688701580491	6.72741385091303	12.8349984424173	16.9486268772962	12.6930143936231	-4.24657976242104	-12.1085974285412	-4.48918840068643	-4.42889805429097	-3.9213567798271	2.39896919682478	1.81817043760596	-2.47607025169551	-0.584666722416788	8.66732620816614	-13.3075156610976	-23.7275521147009	7.88289045091582	-7.02142413541954	-0.464503630644573	10.7519799598994	-13.8207978356276	-11.1067378469053	-4.29649257702269	-18.2423686446926	2.65916839883886	6.17018977896891	3.78340140299497	-17.7906468318259	6.49903813404977	6.15024880554261	-0.15060471064084	23.5593063285958	-2.19245153471961	-11.1929172431143	20.0889340796802	-1.32388854252933
"g15"	-23.0228813499227	4.52138147375303	1.11095750775199	3.7205834245345	-7.73590385135999	-0.748967965175195	9.1554110337365	-2.86040908044349	-16.9701241810965	6.66349486707211	-0.176218600215604	-7.88765066902808	6.82334676966906	9.95077751585673	7.9479972406014	-0.863157616690274	9.47232275945693	0.0427787720330374	0.00582057553594223	-3.70756612654042	-1.27676184661731	2.04596960909579	-9.50758209181729	3.29588464275756	-2.2079271586322	-8.91000257831055	3.88257500671998	5.51365795161199	1.28401923972963	2.47040072047773	-3.75839211061331	-4.616313251859	-4.59327326227643	-15.9428601711687	-16.4171634697145	-5.41929183000661	12.3539390631861	1.52677414589627	-5.99665055979525	-4.16452181134072	5.22039724905773	18.5973080318492	6.95548937800385	5.43357054742591	2.56630117719186	6.42900019167532	-12.4564408849013	4.34706601975478	2.32348103227852	9.54099665229689	-11.1409405129059	0.284221544180859	-4.4517910218367	5.59813261582814	-4.12211853963449	-3.50227233534711	-13.4973106782571	-5.6468296726599	-1.90991904386619	-8.98955947038276	11.3751886747401	-12.4033635510529	18.9704655457614	-1.17933367831919	-0.919577620504563	-0.185376170486635	0.324390303992186	0.957639502013643	-7.57971895591538	12.4096284475219	-0.567361018641712	-8.60053971416964	12.41825644245	4.18189971412136	9.69682528305313	0.656203037049373	-7.28930408317573	10.9620504107318	4.0222213556037	12.8126487533888	7.13125356978205	3.90199267697622	6.91149972901024	4.18505172926443	-21.6456944052261	-5.55771693835935	-13.2161124907636	-6.15894957885131	-29.8353657332026	5.90503211856329	-33.0362535153133	8.81920303365593	17.4241631568442	-9.24619069518801
"g16"	-15.572022062757	-3.82870635377279	-6.50354833851782	10.5096485718043	-1.15626445819553	-1.15848914672663	8.18320830774183	23.3233609178881	6.31068480973478	11.6931855748181	-4.60857380924844	-2.36032613290158	1.94065119569745	-3.91307786964555	4.79571229155471	-3.230532015501	3.52746404226133	-6.29040690318372	-21.8950916861885	7.80909628621954	11.0947174562909	-13.5533757123796	19.2178642775179	6.56318470242365	-4.57211161865789	3.61495932380716	18.0836108017286	6.25374569500003	-15.2121864648722	13.0890450418556	0.0115363230118637	15.0268423961205	1.28841289485823	-3.15053127280288	-11.7361554724672	-5.92553215380855	-12.8694133091543	-3.20672188243181	-1.02880167877207	-2.74450212215918	0.830167761459628	6.18946580713797	20.2209684973581	7.69446722784165	8.24805289205334	5.39041211072711	11.1446636113067	1.18378133016131	4.29455388555545	6.83326977506368	7.28836070652969	5.52105326653581	15.332756675	4.18498676310741	0.979731022004295	-6.40912571442387	-5.31977277566461	3.17917310502969	-0.767121695547278	-21.0922869823567	-0.873949853911475	-0.872033930116009	8.0086324076884	0.0988009585234196	-8.6955616581942	9.68338116720489	9.88019284425746	-8.7932049936429	-8.06585847252237	-31.2365188320548	18.7752248875857	-18.499848560867	-4.83656889168456	-2.05525705004672	-4.99540671710948	1.05673601673548	10.3071400568399	-13.4063624032131	8.02222154775019	9.66030275181586	-10.4454871869456	-4.06960112322461	-7.65584582650042	1.48484919526251	9.78500000087202	8.13174636298799	9.53187385084909	5.36024773235498	-5.73354524001607	0.0350501842361799	-12.3129633016274	1.69119094414143	-1.93828688051552	3.80416901109283
"g17"	7.53587327813626	4.73879447876875	-12.6487481507942	-1.81337413875923	-9.30575090815143	-0.304728113689967	-2.58672783645908	2.9641139596111	-5.46005809233435	13.4380848419467	-0.180219207713159	-7.30274229497971	-0.861137238316147	-16.98892949687	8.56823978362721	19.6681388191003	-9.64959581019512	-4.04434354747243	-1.85810766132734	-31.140915791966	18.2176581323009	9.55221047899679	3.23901067581774	17.4883351816602	-0.35224780527812	1.7309445428698	22.5391621958006	-3.06804220827674	-6.64106153986769	-11.4070407055063	-2.47435379446369	-1.76164105134251	10.5893590187312	2.45503831852394	-0.639629322575076	12.455742418499	-1.69575259450802	17.2591388618048	21.3941703727743	12.4423411390837	11.0094435324498	-3.17458952532747	10.2650924035532	-6.34782619562784	-7.59214560109295	-0.317411516239704	9.97278270879188	9.16405218939714	4.45883623580201	6.37744301207447	-4.89313286259115	4.37158168107837	-9.87125415534374	23.605546947363	10.1758697799234	16.7045947314065	12.9562089719346	21.526456252708	10.5199098482917	14.8702744718483	-3.92253802959	13.0240810992768	9.13625315185147	1.85686397491678	-2.69200074847147	-3.83660989132425	-7.37147915980631	-5.67223613692051	0.814217248566102	7.29389613796506	3.2007401829229	6.47604709062199	-4.39445522275751	-13.2620224148132	20.3017824127453	-21.4529240918154	-9.36477767426173	2.09429066709156	-2.63270476953554	18.1681929039227	2.21108011210016	-1.63731476879421	-0.356674642224444	4.17984837088034	-1.12438851965515	7.40435354553419	-3.71614163501921	-11.4738784642431	-0.457957814661123	-0.142109573427474	9.48362005156071	25.8335077440311	-15.0680448698874	10.4605160791409
"g18"	5.24164765392942	29.3847504704885	5.33189467411726	-7.6754649229234	3.13542313927929	6.36905008871753	-7.40348390623949	-2.84026100214557	-4.11877611999953	7.6144545812366	-18.8134323135663	-0.893772823407024	-9.20605943552459	-8.66613481163714	13.6242544098977	-10.8155804890502	7.61840667559904	-3.66587217749917	-11.3239207384057	24.9120053963607	10.8158711424307	4.83875181428415	1.44610928854686	-8.66368573923976	-4.01188157408539	-2.71038158817054	3.17576032133465	2.81674133749683	0.967945267678098	-0.761273157981409	-10.9747266021748	-16.7584738263546	-2.75268305333649	-6.98396283978395	-7.69103282726349	7.20655856002405	-15.8215668851257	8.26664967082725	-2.37047275088001	0.8926504066854	-16.7413983127671	14.5314639034033	4.70010637663401	2.48511931444378	15.3019140779029	-17.0892077922144	10.4573170153386	12.2285075422099	-10.2008241871832	1.68228337729531	3.86040089459467	25.5367673292991	11.5250102578665	4.68193538417269	11.5844353402599	-6.80145533923759	-1.66449399855151	-13.5273598297109	7.43119716333756	4.87058458406265	-19.3984346106782	1.24564034407953	-8.15770008163063	7.49145071994989	6.40742280410759	-10.0388927654264	4.9156148245346	6.17847637543206	-4.559134153794	-7.14603386771973	-3.35628207639923	-8.11984857148039	7.13976365810031	-13.7324089783489	-15.514490725959	8.779464726039	-13.1551664117289	1.60578746848505	-22.9719048403519	-3.72936647549748	7.88217180131584	-5.20119822983793	9.74901020546918	-6.51516655903106	8.10398525248849	2.98296206981276	-5.07048292250358	-8.61506758974165	-19.7989551043766	13.2586816702556	-2.6161780442658	3.68484066391886	12.2333368038696	4.52133449385286
"g19"	-4.73200886286707	13.0218296176113	-17.1929004464837	5.28296877115852	10.7663012625998	-7.99664514649892	-1.4531933374822	-11.6344363011422	-34.8960928286788	-11.4725910513643	-16.963306614664	-0.673396204152278	-11.7662536023377	10.8093527204444	-8.93419908673006	-18.810354304229	8.22655586869779	7.23691856498153	4.13411844622288	-6.00997634845755	6.57922024327056	16.0276859394291	5.01740075086171	-4.44348438698128	-6.85111407372302	-1.95087172318271	17.9393155298833	-6.4886532579886	7.56471450952385	-12.833010595613	15.0764291881844	25.9057425578861	-6.89706823875163	2.64599884309345	-15.0013151719671	6.67308214996115	-7.0920728487678	1.42988505323715	4.24595082737102	1.52346487928314	-18.1123084413957	12.8177103324247	-2.7350300851352	-0.145682148874592	18.7097647903764	10.2527940917477	22.8831010977229	-2.13359611100596	-7.36739666153618	-1.28044400996322	16.8967921196667	-4.37064000149598	1.23251009462477	0.346937894805969	-3.26971692942299	3.73787968845234	11.6472649921722	-3.03300134420872	0.370206376520275	-18.0792356935233	8.6079429185264	2.88972024687265	-10.7995616773714	0.927595024031784	22.1377400755818	17.1978263558817	-12.8987102262061	1.92396966817038	10.2738222875436	-16.6687229554275	-1.44389721507648	-14.0377331148002	-11.0304724490863	0.666904492550078	1.11373276699424	-1.53696856728859	12.2460445623447	-9.38640864197949	-4.5493089472919	-0.551584121098079	-14.3711778047307	-14.4082079398689	-0.0667252043139073	3.24448538455736	-23.6737871823389	14.1023362459828	-6.55815910772017	-5.99351447056167	-4.89689976465115	-0.747525173039849	17.9697673310883	4.02451846217633	-13.911142579006	-20.263077283364
"g20"	6.40615908309624	4.95137018231025	19.7577423018231	5.74330748110648	-0.892192022810053	-1.23758841927077	12.8436004748834	-1.11458080794854	-11.0838380158626	-4.8366244236224	-1.78756883933695	10.6902364461067	-3.04406615359896	-4.17707667998283	-0.686872230979546	7.19228899078863	-0.700818138608739	15.8805556428795	28.2527172019148	9.87636169922748	4.3311704971549	-5.34072743380129	4.52539466755049	24.6299206907884	-2.1046552362465	4.96676630115418	19.0700777322606	-3.08095404348013	-4.7583821034799	-10.9705757004219	-13.0582661809572	14.3347660283398	-7.62357664305821	-11.9306702197048	13.6470819179558	11.7117349951721	2.10343569482607	-14.2420505365469	6.23000778183691	-3.25581617362573	15.2834881686035	-15.7425540632667	6.36319049536855	7.72117418586422	-0.0993985031931796	-3.56823173266051	6.10693784446904	-8.13803683159967	14.8651946820332	4.06198762319677	-6.3979328029287	12.15902043691	-2.92510045321624	11.7197334915033	-14.9924100860412	-0.42537794038331	-9.74417355784807	13.9784929685612	0.256370219331839	-1.35410032414119	2.63024820048014	7.27067258841664	-1.97323000261791	3.98544965186302	-3.23475688837416	1.52606736280723	13.5138556706881	-15.3692744631712	-10.1794088944331	4.57402469300457	-18.179430374884	6.48614219446635	5.27234022787422	0.483193979121548	1.31102341554057	0.0999532889991731	-5.97136542015799	-8.27400662476707	-4.99550525860387	-6.74854108916088	1.18193893860443	-0.996390864616822	-8.39592335161621	26.091598437331	12.6687221930433	-7.78246516309433	-10.7014481990226	-8.070195436429	-9.15985555535415	8.25697368272134	-10.0880767197448	3.859217645724	0.618722843578358	-0.168035591998668
"g21"	5.01116296839461	-17.4698814102788	22.4658823020038	3.04385170352547	4.3448144577136	19.4390501970001	5.69483873419588	-7.28455615951606	10.8731492369791	-5.47809655986369	7.39473879126997	9.53061901653181	-4.14693357139367	3.68599936597499	11.8119687707382	-6.25851831029353	8.64995793733871	-15.4500932248622	-5.5904401093936	0.187486567312717	5.17745181816757	11.0394798898498	0.323470354513675	-8.69018572372367	16.2215276907093	-13.3713718582309	-4.22721442409093	2.82204022184685	17.6742460309232	9.04132942293744	-1.1336574501925	-8.17316104809489	-10.2762474601339	-4.2452294336341	-3.02142697866263	6.15631932188888	-15.0961237656951	7.16768631031817	14.0335717522262	-7.72042564920504	5.2002205576638	13.1979954462024	-8.67982465433248	9.92039777405098	10.2619280913922	-6.62692899514743	-12.3704310959533	-3.39385451749292	11.6675081702565	8.28839111336346	5.13930318505684	-16.2828141596224	6.08025729325206	-6.7677111869652	17.5888820346932	16.3866342223904	-9.67307117228191	3.86530543792714	-4.41247585615341	0.299685823738413	-3.77620615721659	-4.91927721062248	12.389105489532	-7.13289679578878	1.64852645876574	19.0031504720153	9.69193336951077	-9.88867465526477	-0.883240481215283	23.1122066255315	-16.1043877035273	6.1225114737444	0.965132600296704	3.97282273843013	-6.28647294480876	8.06325702166254	-12.6437308438341	7.77885244603798	-16.5116210790444	1.72693188894566	-7.68944826051276	-13.1817801639119	12.9684414697802	8.00188694463713	1.46789727184659	7.46650274074968	-7.79662877761594	-1.3761684386087	4.28180182895671	-1.85929506931621	-9.57299759939905	1.48774452472979	-9.06398999721803	-0.0971038688857365
"g22"	4.1098740779101	7.7642501571434	-7.02292145329299	11.4432707549503	17.2696177047974	1.8687429378521	0.227566755137868	7.00309052480107	21.7524161506996	16.9291075890728	5.11241708636352	3.47725250848356	-4.85006504773116	-3.55764671087638	-10.6918877331277	-2.50804759747784	-10.7383380008249	5.95273566062103	-13.4880697994092	11.9905293372534	10.7273482223511	-5.39230476693989	5.21145857945779	-2.14927054480571	-8.19659301677937	11.5087363122104	6.69101718562283	5.19233565108737	0.0671707650188198	-7.53918209990614	7.00160231721115	-4.51075154008556	0.589624613919433	-11.7369923148166	-6.06457676404359	8.62965803409011	-12.9197735906618	-11.4641811598563	-6.04831810579539	10.2396599087565	-3.63042616229026	24.5499400201966	7.20844138930995	-0.75221790479366	13.9386093681654	-4.23162051823376	0.813961485747772	0.612672620999685	-9.78865681313529	3.1710816896754	9.31524756821698	8.14241495267863	5.5347498401489	-15.4623526941206	-8.99154141482197	10.8196156183784	10.3882052303065	14.4552557895662	-6.86297111772144	8.50159978252	10.7658376379402	6.0213707810419	-3.70465533501229	-4.4295558747088	1.80217569512443	8.39074087415318	-4.35089660462461	0.92905475158829	-13.9570896478227	-4.04062545819025	8.65499351683551	10.0918437088719	22.5649612762923	-7.27982331895282	4.99783607864165	-17.2767814205225	-9.72731674882631	21.4888215626478	-8.53788100563128	-14.0557962895715	-6.33518463444825	-1.26996556838374	1.88914544336602	-11.0030506050551	-16.6861353883434	-19.2332265425032	-0.876559879330088	1.15446086119157	2.26718048342288	16.5346539374893	0.343218256290185	2.82625559305243	-1.9427774198311	-11.9098311036249
"g23"	21.9361253687878	-4.40177812415698	-16.1672333601668	9.57267435099382	-5.42255562292635	-14.8067931340731	-6.55803907495633	-0.257500159702936	4.16019170705076	-8.17043777010614	10.0431513110694	-9.22560072711862	2.03186988151063	-7.15502470874845	17.1873785095583	11.538889144259	11.947211625685	-15.858412512776	-7.41623258365225	-7.23756856254125	-0.0543722342524559	-1.32735546304036	-17.1330755630171	3.24044174032195	-4.34698717300458	2.15338421696011	7.64844008935461	-9.76747345030651	-6.9454196033296	-13.2777137264467	9.97550707364612	-7.83871386310331	-1.23777583915245	-10.3944691711032	-13.9326668423856	-2.03743397910011	-8.23919653706086	-4.43959558563639	15.3240096218891	-8.0345204994119	-20.1018161394517	-0.176110121561703	12.3889504096966	3.20369396290696	18.493620459366	4.14851458894072	-8.11824180730982	-5.27055618503914	7.50272050039787	5.57494013924858	17.1493997600934	-12.7888278401801	-16.2828703550315	-23.1137320497384	2.34640536123869	13.3756981941891	2.86905072073087	21.8434477699405	6.82409406474161	11.7396613598541	12.6171287688227	5.94111585271017	-4.69423903482044	7.79343242341461	-9.73414233682347	-11.1435060768014	-0.0361420573635	21.6135510997568	-8.87549001010212	-6.14594790684594	-10.1229181534198	3.89154894401057	3.39728997635641	-7.0332064336414	-7.28191342770231	8.82728934305869	1.6623152053473	-6.63908069992305	8.08633216050067	10.2749209077387	8.39728807525501	-13.5575226747055	17.3514646985421	-8.72910554476436	2.95843087580752	-11.8880826007001	-6.38026968194924	5.86535741526522	-4.56013888223365	-0.835421247766305	2.81059948627551	8.69771133337137	-5.11959090301015	0.274790942958241
"g24"	-2.57399987938792	-2.16201111041448	16.3064979674195	5.39393724293675	-2.63942031965178	-3.92808058430276	-21.1260066450798	-11.353718806022	-14.5082256808748	-1.89552177087684	20.0625109825424	-9.7830891318415	-9.43920076144093	2.35540661464871	-0.690846960461745	-6.74006359151307	12.7624038706963	9.63872154566308	-13.5879352143604	8.53649653241739	7.35863238687547	-3.27555055099326	12.84720656665	-0.391831156007668	-0.11973429663923	-4.50329587383551	9.72026559401087	2.38569724416689	7.81235425412661	-6.75048478811297	-7.44025912747701	0.526361893742787	-8.72395388788087	0.971078826137648	-13.8073367655135	5.61743024340513	0.903820927446132	-11.9839591180887	2.88901493479076	14.3980793320423	-5.78230650364534	-3.52914288443275	4.66777734810118	2.6878336197561	4.14351683332628	20.3148659080991	13.5713193059514	8.67280592801828	-5.04413450707872	14.9798529548472	-1.54104500481352	2.9373316518337	8.45336992089313	3.70360652754213	-7.62705551940406	6.44467383363986	-3.12319634297256	0.740627189423038	3.76316837993997	-4.44174612769262	0.988479618172037	-1.69046833682645	-1.22407723250379	-5.82272567157419	-6.29824412367252	14.7015965707103	15.0111560220578	22.8117595331018	15.1779028211456	4.51641490348494	-2.60490392287078	10.6050787567099	-5.38956367050591	-0.254804618083149	0.736008159381039	-10.5057748735453	17.8666638622623	-20.066848280107	-1.7228879075603	-9.50063371029511	-14.2016202457543	9.9324118534582	6.60301366745839	6.3997693200287	-6.09321617765853	8.69021089001971	-24.7415822731892	-10.2723793183422	-4.50907903677774	-1.8895449084841	-7.09078961263507	-4.45856428266552	12.3991079032044	25.0155636636956
"g25"	12.5170991694103	6.85100145473413	-4.45943648665348	11.4954857475041	-3.97384372095911	-19.5226962482543	2.95148142399822	-2.04028119792511	-5.61077082165772	-19.489097076819	1.4279780170975	-11.8452638670068	3.56664846279615	-4.75278200652963	-5.05729120885961	-13.1649265872475	-14.7286068599344	1.41576220686638	-6.80840330445372	-17.8578139991881	9.82525836695601	-7.67143075366387	-2.19522797161189	2.04479473723274	-4.82656024589529	15.460578090334	-4.4089512738596	-18.9184646915758	0.566380697991236	2.64978460263941	18.5199852346564	3.2210620566208	-12.7630860802904	1.47202845070221	0.829994055435407	8.27146063540057	10.1689150137686	-11.2095539794278	-5.10806850793115	9.80963124775731	11.5570140312049	6.4652153656923	4.31602416689023	-28.5989646450348	-4.55262625816397	-10.7812721983478	-26.58510021611	-1.29345076346011	-0.896700091139757	12.0894432603589	2.90494531932811	-33.1754113310164	-10.4234043268049	18.8470539190508	-12.6267013189384	8.85959946977944	12.8569077112496	8.42710637521725	7.57280790384993	-2.08943173422877	22.3924747045645	15.2140594261084	-12.9682192465299	18.6249800893622	-6.40909712730399	-14.6939284791493	-0.262254218649923	3.04476841381275	-11.2138698635557	-5.99235155624202	6.98111940634885	-1.41217350385509	10.8256516544548	-6.64291422504028	-10.4292508377055	-3.65625604215259	-1.34823311664729	-11.3819108521796	-8.76264127791247	-6.08684709821362	-13.2834565443937	4.311641008557	4.79372359443316	2.50834113809174	-15.6452705831536	12.5973247883814	-6.12927956844534	-14.6608192412194	14.5132463243931	0.512177120348345	-0.579741317806564	8.95996691338672	13.796135907634	-1.22086577168106
"g26"	-1.48570294660729	1.94855578377926	11.0736056762632	4.07747789786463	5.66107000753913	-10.2457586266773	-6.19537208079396	-4.32035192883989	8.69925054390977	1.9609326106756	-6.90275089297411	-4.7844270199288	8.54543926596652	-0.248240827485992	0.946987271040554	4.78623325849642	3.93701551037649	-7.9368587636291	6.44119981435258	-8.92189345967635	-1.77198061051506	2.35442966233491	-15.2252006636317	-2.11695010883032	30.9988869300427	7.12409325361286	17.5715553467124	-8.51229241905719	-22.949993728696	-7.78371800616572	2.5590937720021	-6.45670691622537	5.25358039735548	13.9741909523106	-6.19308124329456	-13.7274842340278	1.4840703493317	1.92107954756765	1.18317283786899	-10.2239270295796	17.1268666376573	4.11059432736511	-1.48420319864995	0.061207577764371	1.10844434958926	1.93738837171372	1.59529004814057	-8.84860203344537	1.40026006435451	1.37736128986501	2.57660398072769	8.95054262929692	-7.32818427291154	-13.8429867294075	-1.48491512753256	15.8046632245141	-5.53590909395349	4.60268600193268	-9.77231053870813	-5.81604777650788	-6.22239360536323	-2.82948817164241	-6.18384346017127	4.36599003345485	-5.25789765093402	-7.68487619148851	5.18368578570497	-6.0086151688333	5.49418118493019	-1.65791070255249	-0.336691639931957	2.27079336866148	16.6457002499937	0.69779682128217	0.0987579483309119	9.32390744950003	0.73759806415118	11.3942632856915	-4.2874827490677	-15.9044307711782	-0.263283423107029	15.1622907084333	-5.78005230108477	17.1892707553323	-16.5709941701085	4.66400592866615	5.41812893790502	-6.39010913901696	7.55849876155454	-11.071620263358	0.0244229298162137	-16.9664934642089	-6.54623716227685	-3.01007507147328
