"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	9.4288984756596	3.78151189697063	-4.4107274649657	6.21914352343284	-0.684881797602956	-2.91403522323773	-7.36263212423613	-1.67328110549818	-3.6987825450776	-5.12449266248449	0.75054731529195	8.28134106694287	-1.79827138736195	16.43360443752	20.7770550654508	8.7687825533468	5.30784726025272	16.9203019046556	10.6733280157023	0.404984675497411	-3.48034527470471	-11.7128981111837	14.32513552527	-1.19333088279584	2.34823834536668	9.89774024597262	-1.63119705273897	6.48258055642833	-8.4212184578932	11.1651079019886	15.8128673259793	5.57323556604557	7.82451967614172	-15.1221349080879	-4.76658621074131	-11.6090038702296	-1.72349488058654	-11.6211161354352	8.06295082151307	0.793956991220759	-4.33031636301755	-6.67126379743984	18.5588241178445	18.8359344666574	-3.15743724111428	4.87935488928159	-3.3187436045678	-13.1477612207942	-5.56106989100154	15.9958132795375	1.48498429733533	0.435259654308615	-4.77188972499371	-11.5947269084917	-0.394650596856005	-5.24863632654257	-3.88812866851926	-5.52809306684925	-9.39844921896526	-7.55178086184067	0.588327114284765	-1.35971771644766	-7.28989286081422	-13.8839361071212	-0.639105974602788	-3.48869332086752	1.47508923267182	-6.87660588144723	11.8295546967363	-6.614589839886	-15.1840393184028	-8.77924800339241	-4.94586248423388	7.00889664003949	-5.32272044794625	-8.86950481754693	-6.11385348638523	1.53184560548917	-1.62664209626253	2.51347995704875	-12.4011388881136	-4.68035711994031	7.03879915084474	-2.24289420369062	-11.5152628035067	2.55256747792938	7.55244151017231	-6.63017808820791	-4.95518458123106	-17.7938078479585	11.5146164172472	5.63385586125039	0.688725767553485	10.2703643167013	-0.64347355354964	3.56745075898493
"g12"	14.5129249749834	5.93190813257372	3.5589314692975	-5.75775675594298	-1.81272486262683	3.09926946279758	-10.0422275438228	2.14212353294761	8.00771703859317	6.81896823444685	-6.41805177788039	-1.17681480849395	1.53068238483003	9.02521029665247	11.1244221037528	8.81051812156545	-9.86783001681829	5.5596782530849	7.41443584160005	-7.94379501779422	10.440661629346	-2.23845828039302	-4.01800033806223	-11.4258683939666	-8.35594734302082	-1.65267733679317	0.238139916209511	-0.308035459239925	-5.4997911491652	10.696537363599	-5.50610447031508	-4.14336672471944	-1.40691143473788	8.9716826643097	2.19443694785397	-19.38802661151	18.3149060288639	15.8977983574946	15.6021261777249	0.83152991961043	3.79459732463462	2.62120088873743	-6.52171210440029	-7.43915438143211	7.48069205390543	-4.03383598518379	-5.95959011429802	-10.4778640918495	14.3433398445864	-0.0443895515930672	6.86203744285132	-31.0413071561074	-23.3726334775211	5.4345855490199	1.46418226283233	1.97980371515358	5.92521470370009	9.07043935272844	-6.71608005200197	-19.3033136997047	-14.0278702836272	-7.1596269794103	-9.71605660050549	9.51833278070265	-8.97813351637795	-8.37072791681447	-13.3401926864883	13.9588692384455	6.52730617806027	-10.6536301716987	5.97247717865845	5.50427185478983	4.57506857702098	4.20725638876802	13.1826342817312	4.42088065077497	9.30272699172756	-0.112165647660007	-6.26540374983861	13.9696563341666	12.3365710831308	10.5037220279798	14.2277354781692	15.4932453289619	0.168483286736175	7.7734788699758	6.57810158414426	14.7942150177548	13.8433569127963	9.23303412751998	11.37788909045	0.184991727104592	3.37055108117377	-11.1519418847265	12.261554452246	-1.21800544223151
"g13"	6.57511069306567	5.86065945588882	-17.2929524172701	-19.7705701800169	-11.9489846928508	9.2346633777081	-29.9688674850401	-9.14759124020409	-3.11538222617783	-7.75249529090952	-13.1369232200406	7.00226196766264	0.379476213296565	-1.23607763037037	5.08708099553193	2.7992438361547	-3.35320525981608	2.15100313736471	19.5229390724741	-4.71900590808904	-1.27832603810844	-2.99764376735694	0.993722204439303	-10.3739724489244	2.24377255378681	-17.7688250983943	-1.25715018570127	2.24681148050124	-6.84193356029301	-11.6299999463703	7.23743079969674	7.19686657131054	-4.78895443547529	-5.83593872150042	0.426524335915493	6.56019891503003	-9.66255109629379	4.65158603511959	0.00648015483495959	7.59275416234849	19.8451622983276	16.0122479611249	8.03470949026446	11.3848273221673	5.58949283837305	-12.9849319738582	-12.7619519932103	3.74827343074846	-2.42389317196968	-0.949722849350482	-4.30090836304446	6.81096329093655	7.73899087226236	7.00523359793934	-8.83762406916517	-1.86525429514742	10.5804058987982	-26.0477755067166	-13.0122162047931	-6.19648310039919	-2.4462085156183	5.47476486378024	2.59715091237008	-2.20920208678509	0.683391000959535	7.02167059601649	-6.67187746983677	4.95456417848184	-0.406776947523682	3.00951841372508	-7.02044657383524	-7.93648687459079	0.925146786694868	-2.92021508126586	-3.94450263770486	15.7910673322753	-5.76093643896975	-7.83298330765794	-7.40057315536069	-10.625511360571	5.98380992558468	3.72794761002795	-4.83962552843634	2.20933840793431	17.2212436788474	-0.25475572200833	11.1042555931269	-2.11942159258528	-0.314638076177057	-7.03885849191781	-15.2179286050668	-7.07206056969511	7.55365766627421	-15.0263929938358	-0.703321120394632	10.9217196244798
"g14"	-19.6990092990523	6.21803015533109	13.530572417311	-2.39651148345807	-6.0798517997619	-16.4669802356936	0.849307953212768	-11.4486920538192	-8.31659118500154	-6.70627817322022	-7.09171395727692	10.2114582316163	4.3976500149584	-18.7702011602907	20.6719728020004	-7.75786166484689	6.31002417443695	3.77585211845346	-1.05571186107325	-0.161405687070803	-15.5631373593365	-8.7476915309911	10.2255537373253	-13.5117006874223	15.2150638087288	-6.47580299593408	-7.41490725865837	-10.4703562341985	9.24738715178654	-3.44222252511303	2.58556263421776	7.01747117043228	2.10064576673943	0.0620989164888854	6.95601196430944	9.34896667361561	-10.5632285653037	5.75661912386235	6.28312071301783	-8.8072402393562	-10.173183725479	22.1857783891705	-6.31174175752908	-6.25648896125477	-1.86691388397529	2.44696239646199	3.20512923822783	9.75223363075449	8.49407795225873	9.2855457897138	-14.1280637460643	-7.67484879656177	-9.84984146035337	5.53492320788015	0.241285660679086	17.5302660445675	6.40983237829447	-2.74735672583387	5.64656795541948	0.349481434292705	11.86327833365	6.85230422267048	17.1076161956519	-8.02271451353472	9.4273999568011	-2.12991923543209	10.2375595514653	6.36875243740802	-10.6851833177139	2.5801572345571	7.94289673175459	13.0315648369861	3.09776208228524	-2.37800836329739	-4.54062223977255	-10.44670831788	24.6510745160183	10.9270579410652	0.0522503679853778	13.7242042443847	14.293035480019	-2.88976179450765	-1.02434888138515	6.96656357746752	5.85773798716941	-2.44462852271716	9.83219781252007	19.4144256093023	1.23375661503262	7.61553724197985	1.94860508461363	2.81430806346615	-18.5823506742959	9.34778837218917	0.673972987052352	15.9534283343174
"g15"	-8.56517567375397	-18.2558893848464	-7.95969499210158	5.69422848143789	6.22693393695625	4.79826970120407	10.6879876860757	-8.77947067798671	5.37009432572039	0.623720302431321	10.7527249344211	-0.284590864639732	-11.0511067759328	9.27500421474237	13.6762631411231	11.3683460013983	-4.89160892062013	6.64203722648876	-9.98790764327181	-10.8284655812375	8.84302390814945	-14.2002217455534	-4.22853465994159	6.89387937873712	5.63011436155275	-22.9742911393027	3.23144552541309	-1.01823737516202	0.367111089788729	9.42594906043883	0.676282172019204	-2.47550451320709	0.741770787894722	-3.92812340667136	-9.93817783407192	-13.8602199443957	-12.9371527098364	-5.92580131947661	38.2837279431982	3.12003339008696	0.461872836427867	-5.23442461043777	4.95475971460189	-8.55423821222559	-6.39766404907378	-6.43917467663248	-0.487386676412518	-15.9908690449072	2.17018415981606	-5.57389541122844	2.52802481758014	-2.56152363371087	-1.14463205570431	2.63693395073002	-7.54534801943505	10.1531475406669	9.71634268042796	5.63628523808846	21.4450094123651	-11.1664328716805	0.817887440080283	3.94670819573983	-9.88867542269845	4.8210072178363	7.64749227510315	0.817897696420077	15.1266661500721	-7.02022984137778	4.32529606951402	-3.46908105130029	4.47151820734624	-2.3763127821353	13.8371634517679	0.397567386661611	-5.02346365108438	-4.41136551178722	-8.93011872041659	-1.11864643117827	7.74838664521801	12.2998465105951	-4.85555651292546	-13.7284571521649	4.19921305449368	17.0347304124536	7.56205913491715	-8.20359408375658	26.1599018216743	1.96395619006501	10.1009782682775	1.31936721716995	-12.8447046985642	-18.6870867228373	-0.240315156879243	-2.3555162576215	10.3937936697347	5.50026100235984
"g16"	1.5887792055766	6.93123520960238	-14.8017670029658	0.0929444204870341	5.85193578573779	19.6959688778566	1.69469757042793	0.0725734132392893	-9.99243478571878	-4.00340106434376	-1.921026598862	-21.5458347896605	6.62834520027886	6.77782776212391	-7.52993470976089	10.548696439436	8.14989848542102	-9.46097898188644	9.6880551016538	5.79026805407647	-11.1185132342645	10.9103900920865	4.97681408064577	-8.84668142869945	0.0686779894542234	-6.05865845213605	16.6377947730556	2.99393535898234	7.79621533381232	0.126658731009502	-23.0170046338041	-14.8424897637757	5.28898160077073	5.80924571177806	25.4705950482597	9.52471732109582	10.1035156343368	9.09105749411841	-0.467911224299653	-6.59205730905749	11.6048552950409	-6.82328451327968	4.2099209138573	-2.68032496105581	25.9541345478545	-15.7170764619152	3.82266992198276	10.5793911635957	-5.59623736384672	3.34192792671347	-1.39854603038038	16.8935360933888	8.47619041626866	-4.7239326269191	24.9704961025926	7.84530079589746	-3.76186264665141	-9.07370505022344	1.43721090097956	12.389980210959	8.70261834000151	-6.54330552694758	8.32825001990983	4.47079427348998	13.2303701014875	-13.2148520299951	10.7306631258875	-17.3411852253041	-10.8674839714797	3.86207149243119	-11.5526361488774	7.86775629239789	-0.621529579076307	-0.473496190303674	-7.25727072855497	-2.2351204527349	6.46538159536907	-5.38740220097809	-4.60658044134033	8.63277969093966	-5.8559065308859	16.7020540423332	0.585540483544871	-4.70171201030742	-9.74354295464246	18.6212277031129	8.03312425497727	4.4850652149851	14.9529693506668	-0.124829334668341	8.3235867445475	15.4709342130647	-11.7406778769166	-3.42083955509262	-0.00478794893266513	-7.13317631034817
"g17"	-6.31099822686056	-0.852472586945776	-4.14082844035807	-4.45494331071144	-16.9007554157043	-5.19891527089949	11.8029799172818	-10.0693341136724	6.90864310125046	-10.2489501595319	-9.49161462740321	-2.60147132921107	-10.3541284835688	12.0935980664526	8.71425499379126	0.250447608597722	0.312937721602794	8.45048318520115	-10.2376329639816	6.21194023844352	0.813576744714533	-4.78923799399529	12.5105642270423	-8.28202760183493	-17.8346853094903	-11.8551236534448	9.80024759343585	-6.21586630911291	-16.5042409817822	-3.19950918335326	7.1311730557993	16.5575470833907	2.80241499133468	-2.18134958071778	-1.90992544547683	4.3415844990894	2.79287166855059	17.9637417654334	8.35859970949008	7.95863580580808	-6.86280357360084	1.26737817777078	-5.81584067909593	18.5066203982364	-1.34135844253867	-21.6482309098624	8.23599162884197	6.79116903901702	-0.432698492531614	7.21124641647105	18.3152726767086	13.062230839478	-0.818193765342144	-0.594233060788178	8.14592964549441	-6.41059028300667	-4.60760753134262	-19.9140386582131	-3.11936183066676	-5.17249561171061	6.20380360081957	-3.11315559811848	3.08730028639912	-1.86041028251234	5.80798654994531	8.71658276606925	-14.2914930876859	10.9480735702206	-3.86368797075042	-3.69939694414733	2.4258244302288	0.786316169355998	7.33707887200141	13.4851994672182	-1.74412327244684	0.313793559987421	-8.26592738267144	4.65102570477062	-16.9044145303906	9.83944485993994	-18.7848479339923	3.69376967286608	5.56048024736712	0.686313133083195	-0.625890011039987	10.5665596466531	10.4482117343033	-2.86009926673602	8.85095992220351	2.10199042431434	-7.39267370949262	15.2397917751911	6.78578203568165	-20.6451363078564	-5.87709607489101	-4.26746785456692
"g18"	-5.88586111789689	13.2086490604181	-3.49074938411817	22.714704492513	-15.4143658088056	-2.05644612280169	7.54821475907909	1.92454789469797	2.08248570878118	5.56941197658436	2.16074007585577	-13.8170140736679	7.76030102474619	16.4863395317633	4.94524313108819	-4.77290084799484	16.7408460553041	-12.4229961841906	-6.66323195542981	-0.876671311429417	-9.45201098748951	-3.43567988518659	8.72253318113795	3.41693884663804	10.7005958598926	-12.0630296155283	4.55014472539031	12.584375699326	0.280431449669826	8.35103930462337	1.02988656176568	5.95990177390768	2.90060214574062	7.68958673819411	0.991503436361798	3.24489980813241	-8.21599550583621	4.79624535546858	3.68029911033927	-1.36939702366192	3.93405856286162	-2.04805274120183	1.68688461690714	-15.8839448845152	5.64363709472036	6.80894436794547	8.40340398787109	10.4634184419685	-0.0539487353851622	5.54594258641878	-6.61875365443436	-19.1251849614486	-10.1619280621514	7.71312621043282	-8.21670211833056	-13.0635925357758	-14.3736181502834	-5.73770960672904	-7.03536105724235	5.91623865138756	-4.03216209002788	-10.2650065174976	10.5481890927749	-7.59513494863205	13.6517448630841	2.6882283925134	0.406973700146489	14.9135315807771	4.14471129151876	10.7360106689801	-4.73492157113095	-0.0923484126898004	21.3169556327212	1.49907575171832	-0.451778592789866	7.03765067552457	3.3731800164826	19.2303400677713	1.96062831294928	2.66208726292697	-4.77629462534815	9.92301990770883	7.28104300384006	0.0484027964262987	-7.44696945447617	-16.1944837345647	17.3220314082818	8.17872371303103	2.40486971562792	11.3499923418419	-3.81769423829839	3.57199505422286	-9.20298044440442	2.53953934796687	-23.2313365904595	1.40188819805744
"g19"	-21.7694358366317	1.16323301778436	2.05898295808093	10.9503805161575	13.995982813955	-13.2087075893057	-3.7362892797249	15.576986176491	-9.69728324086148	7.2641375423311	-15.8716290591159	-1.95477645963699	14.5797400479454	-3.56064650927671	1.83870037205068	-1.11059386156847	-12.8331388184248	10.2960899765669	4.52360061454759	-11.603435641806	-6.65027041483308	6.74291069079103	-12.6213834058365	-2.33978930281509	11.6130537737679	3.91755706986222	-12.821377982854	11.4875078269074	-13.1649238698693	7.49394621729917	4.54560620202503	-8.42458829209158	3.67794639228178	4.51833590380868	-8.28554078362592	11.4060357131946	-0.609261362970931	14.6582809991501	-3.62614455005611	8.36020969902094	10.6251723284005	6.34488376164525	-6.33400910675281	-22.9869731138489	0.362131534545204	0.119315743008721	-2.58638303328339	-28.2605995043037	-9.93654373085549	-13.1216688034084	17.8776459788615	-11.3452280518686	-8.48726682013195	4.95178370945708	10.9029575982455	0.578638580376729	6.41059371054772	9.21115177320435	-13.9070765892301	3.35771754974313	-12.6181134618616	-7.1674089200242	-14.4159181760587	-0.418166523916698	12.3266139525783	-2.89459004133084	-3.82214710545552	10.7380047957475	3.3403522450969	7.27126590813237	-1.4282029209928	7.69695368755553	2.26901900273443	0.906274551779533	-9.16322901180184	-17.1358070903769	-11.396217762023	2.82622408103108	-13.5459418276285	-3.32272611490212	18.3426461527392	13.708246993504	-16.4972111553621	-1.05475241909874	2.97815885329066	8.96178938723083	-13.5908731374207	9.43664125327001	-1.88102279311078	-3.7476963806485	-2.01512860308828	5.77723761989826	6.95195429905579	-0.307477847882878	4.30410114553209	4.17424288607242
"g20"	20.182170787412	6.20633617254071	15.8243154875533	11.4111174440678	20.5847037529554	5.24736343681614	-13.5680493856234	-11.5960159505357	-2.25143308921837	8.7855364131954	2.62881046291348	4.33005874685187	4.05905224010848	3.74396750916538	-26.8658802091471	17.2324761328127	-6.75224011815647	5.39870638284326	-7.58893366498878	1.53874372791329	16.3921517467963	-0.0649218004819702	-1.53258680575647	9.71468542773955	15.9915793201526	20.1644856365056	9.54451933349286	-1.62603876715747	13.5146769561123	5.52098121921317	3.45949172545789	-6.03163405114232	16.7759058969656	7.77190196212845	-2.78096647501559	2.01736588796643	-7.60087874642525	-6.98965373529846	-8.20452107403977	-7.94399688523641	12.3076675088175	11.1422348058645	-8.19542425171324	-13.5390663117063	-12.6720092933165	6.32574735615197	3.39543682921962	-2.81493178367461	-4.75966200527139	-9.65542555166026	21.9403795370088	1.03229120153467	4.74264991736334	9.30967963230408	19.1597397604012	16.8782511316143	-16.4419520770623	1.16438044816505	-14.764628184949	-8.19696705695556	0.549939631040919	-5.3134621351467	-7.04197185334018	-15.9685949613423	-8.30210746686834	-7.29289454241525	-16.943986420439	5.68053577535003	-12.3322083493038	-6.7023067075087	13.8224590977194	20.8475397613493	-1.39170463526711	-4.26763320264063	-3.26292751852908	-17.3399877244237	-7.85280201096721	16.4044760228086	4.19116315482859	19.7097021856851	6.59680592575559	7.53556004806016	-22.7295149186668	-10.8554782231889	-3.96513291952803	-1.30003238795564	23.2915286784994	14.7953347417234	22.0489999528693	4.91012523402265	2.95488820220205	-6.71551995300057	4.29923464068984	-10.1663890261522	12.1560629600435	-10.0906022764955
"g21"	2.52290731103585	-3.50970407554447	-2.24321722381597	-3.41635542111685	-8.63764822045457	-6.87588555752712	-8.18836380391452	-15.2343821854013	4.15312858469126	8.03426821755713	0.0467814205637954	-6.81790779945232	7.07382981239582	-1.13177264459003	-4.10637949956075	-5.21436778334914	11.140641721995	-3.39798007542468	-14.7879666995923	-13.4076439889053	-5.40665663841825	1.36061644609293	1.04147991502881	15.3144924126533	21.3147150184219	-4.44167687653193	5.93000121913236	3.44935608398658	11.5221910611432	-1.09461153432523	-1.59150042873381	14.8175580667823	2.0089728162797	-1.11472610938593	-9.21070532488901	-12.3797144429474	-0.665070506508671	8.96136221637242	3.71243768755309	-6.18377089384033	-0.750965821274907	-2.36018518540025	11.9735857622571	6.06161827753678	-2.79708537908563	2.71636678543666	1.32032423138712	-4.82864201721419	-19.9426002725233	-3.73714151676531	2.19456281309026	-7.69460540060991	-8.23875595456212	-1.76014638683694	-4.31861177317737	-12.3053601535707	2.85645858332472	-10.7111479724781	11.2333532334411	-13.9065958939721	-3.7611203567324	-11.0360261603573	7.01632643131851	4.23357737698055	2.69817143011202	-13.6549741380499	-5.13031614189544	17.2764267126406	-18.6576120754875	-4.79922545870513	-17.4890257159134	-7.87414391157972	14.6707516313794	-10.7012237452356	13.1780002910351	-4.79807104474321	-14.2907078470166	-1.1806557347471	-8.78705565402635	3.24749864168033	-15.4883261057083	8.1443378725707	-8.92226093771341	-13.5487605998853	5.96190834141586	0.709993068636868	-11.0080406122595	18.2649161515984	-0.647736731062782	-4.42617986510721	0.20481722616169	-9.14279459573295	11.4845521356223	2.51319778703501	5.79767240365481	-15.1340470562905
"g22"	-3.65703572930882	17.9041344004719	10.2170918533048	12.569805875495	-4.54597457420548	-6.12416482085087	-3.69751912193125	-0.0794163068222867	4.3484420985148	-15.7373564575588	-21.6972609691195	22.3604160985907	-0.295466338168474	3.14109592054397	5.71474099337492	7.32130869517813	0.754657114119312	6.88900263582248	-11.2725012329187	4.12024224009114	-7.05691174871621	1.21513596441555	6.34220029987382	-4.34860187435921	-7.63726235214584	-17.5939761673957	0.214803107387708	7.25374026501524	1.73362523177515	0.231522167724512	-1.24752281240375	12.1511847612799	-0.0255837320229296	2.3690929979311	10.3551401105328	4.18378952943766	-0.86116909918937	5.21565773478101	-3.09078654105335	-17.9356052204841	-1.26165925051678	-3.41988116645378	-8.5395442552774	-0.416039738700356	-8.03343701333527	-0.171258052483055	9.94096742558338	-6.10785683435605	5.68954035673352	4.82081452832916	-3.87209629916744	2.70547224219333	-19.5341048093878	-0.135801141837228	5.15245687880817	0.671220324883768	-3.2730921655939	-1.37254163434785	-12.4176508496696	-10.0512613547408	8.35492952568424	5.7244056165009	-8.82297805523649	7.02609349604139	0.455581685698862	5.48500501613421	-5.2090152714226	18.7925069348	2.62212397977127	-8.40963569531546	-3.0821467097844	-10.4062237904886	7.20947198930125	-4.98305316922823	-25.9637856996412	2.0717334517842	-3.92437528811186	-5.26995320177956	-10.5457486623323	-2.97565793433274	-0.393181600899125	-0.323873820283186	18.8824136297254	16.5726122750618	10.875333825839	7.95586199495826	-0.189559738923566	-4.42704926133177	-6.6600409600333	11.7924963281439	-3.59475184199057	0.424642697702261	-1.83179725709242	-5.86806852252838	18.8640911532846	14.2872591815585
"g23"	-0.926899060635556	-9.54132806500905	-19.3950552334448	-8.3466846828804	-10.1824527938937	6.33057783804749	-17.660838643415	3.92092436831267	-1.65678338180486	2.35429811261152	17.5628921846604	0.566952098811241	-3.98722488363834	0.93391316210359	-2.13945215549917	1.37937547748609	13.7948826244789	17.7536459171323	-2.48120309114894	13.6616369263852	-7.46423524650292	-8.21679359890211	2.41499544758049	-13.0669494604503	5.42232561711397	2.80062442668314	16.2730007585212	-2.87340283994982	3.14874510544509	-0.113159135185956	-2.91538457723533	1.82551095461839	2.96643612683744	-10.1501727568492	-17.7512570651836	4.57726767517697	9.22900095009747	-19.7480099095936	13.1290581205635	-10.4594959831214	1.3125981352067	0.208382237580134	9.35579119114933	4.08210471138775	-11.4870409066244	-14.9804382781115	-3.75520724699284	7.1530727650631	5.53781218262935	-3.83935407094237	19.4278063011173	11.6333708882843	-6.3859015344255	-2.67847791316532	-2.88072648339688	-5.02343253724263	3.70289064291352	-8.83999575434682	-13.2441556658472	2.25623730191701	3.80445683939656	-7.05265345904338	-4.02753445632723	1.67345292118951	9.76653082601895	-24.1645929374879	4.89016033513461	-10.2773113549744	3.2240913662437	-2.56366316418087	6.64559234110181	1.08220590418399	2.02224426563578	-6.81910045949637	-16.7579071070611	-3.37664509502159	-4.01396649540174	6.72157349621305	7.40865950771221	2.37882470953195	-2.20246530011136	-9.84549461843717	1.78198382477613	-13.5081743159424	2.05712715640491	-21.2008213451916	-2.96552264464669	27.2576258165403	0.684187613541911	10.5475751733263	19.215050518266	2.68203174132387	-22.3850283448195	-9.1806268932082	-2.37634035046821	7.77120154703296
"g24"	9.31936240120626	3.61536882965085	9.50678462042701	-7.58452069882174	-2.68861851033596	2.72206377320667	-7.22439317890084	14.8875974033491	5.22880026862334	-2.22544340854955	11.2377950598314	6.29758070869013	2.61827425409307	1.03266328388538	-4.18713686738118	1.6566310099244	9.27481805681692	-6.10232747336679	9.54432357517262	17.190616665478	18.5991981184533	-14.428891117811	-5.99170142795252	-4.58547585834836	3.10928226014254	-7.93508479124669	-6.15175802897685	-14.5421331814975	3.80677413521774	1.44875645566654	-8.74542387926099	4.41156470767887	-20.6633290381726	-13.1361778259378	7.16486775624405	-9.63452919380544	-6.83269723123531	-10.2120968577427	9.96472933534072	-4.12274831933112	-16.7163408293064	8.7707450134418	0.629285907164597	-5.4714349476132	8.70531249582661	-5.45341601506843	-15.8378763787039	-16.9059521084872	-3.83211597062167	-1.59651416643753	-1.50386668729799	-21.0063067786801	5.08137527671311	2.68481693261811	-10.1948850215189	6.42693744508402	-10.5431202790128	-7.09718864749722	-10.5391326116609	8.09662735924164	-13.077367358647	-3.3096787445382	-13.297920255343	7.12836001336108	10.2546509414365	-10.8428557905599	10.6855071603779	-21.2437997370353	-6.04255742669717	6.88261679264418	-3.53938541513896	-3.56930964253916	-12.4163348066323	5.90364964359877	9.14110118330648	-2.98060008762078	-12.9283026918196	3.99849190394758	-6.08936875013441	-7.14867236758559	-12.401414862994	1.3125465640604	5.82468676940566	5.68746235667954	18.9701781060254	5.88095875405274	-0.891341346461242	-17.5403922930071	10.5630092946064	-9.82478355795164	-1.78339351870998	9.73497131185185	2.74146656392126	-3.17973446517169	-12.0476288262986	0.99048257924365
"g25"	-13.2568719467233	-8.91385720683615	-0.610023059544144	-6.94167262651883	14.5742567977691	5.90418608635297	4.08319795950801	-6.79061273049126	3.66459257218463	-0.761630438315183	-4.28454064122841	15.9637890418581	-6.34539862240351	-1.44698209880918	15.0118293542881	-6.84909885909557	10.5622031400627	11.7412651392333	4.9400296185476	-7.58038597073532	-7.7054826699057	14.162989186878	-8.11244212913747	-9.69979127817438	6.51960524279636	-3.13485868515338	23.6083696006613	8.91721522281832	-8.8547493729412	-9.87954359486954	-16.4600367546407	9.98002721037846	1.20451167240172	-6.92255879561675	-0.106713670369501	1.14515684302039	-19.1122468361473	-8.84804032191243	4.78795862242192	-21.4544901552867	-10.9650913459622	0.0552335185458553	-10.5596249986915	5.49189086047749	1.98792795880463	11.2471675451142	-23.6365339230394	7.5427286298754	-15.5173230403537	-4.01360011073961	4.25649528373085	2.79164856562585	0.101165044064925	-30.4698447043398	-17.7332765313772	1.55244874752809	5.35159945103435	6.17163934545703	-9.1666520548354	-7.50687492878984	-2.91007579674966	8.57315833603724	-6.7560344212758	-0.551122963959246	11.4698348821148	11.1546148227539	-8.45350210912438	-6.32522454742706	-3.6037290970192	23.8459261155916	6.26807758720679	15.2434419746365	-2.53716195234801	-5.49631257732734	4.67547736750911	-4.8781082086507	4.35527741007679	27.6348045524869	25.5029547937385	9.59786186161063	-0.0713772202049928	19.0933822195615	-14.433958077355	-3.6441497122245	18.6381189202038	-2.31948961124469	-13.8310752330444	-3.59140999510218	-12.1107240099224	6.15469856335928	10.6975819587726	7.67589380710335	10.8616346009096	-9.08996745111483	-2.45817862836123	-1.31838251035903
"g26"	6.0627621799865	-5.45460201036684	11.6287911768338	-11.0154320430508	-9.21813659264273	-1.21261559060632	8.00978131673671	-9.49008026162025	8.65065070584538	1.94341025595423	-10.1567309571512	5.51237071752012	11.4615099273262	7.36579393858663	18.2988497035535	-19.9071315439986	16.6774121436521	8.54559160295377	6.06407696993234	-10.2692295972158	3.26580887241495	10.2527500063353	12.1332720686411	9.92604979927494	0.870420790106172	-3.17568139653777	3.53133773667322	-0.821132782476027	-14.3196045900771	-19.9991556330048	5.00848809445029	-5.67168718233749	-6.66212560437363	14.8972276443418	-8.81487029521095	0.778206478303407	-7.59654791353727	-3.17811150908285	-2.08145787732695	1.07419073521249	-3.907617248168	-4.98577878567209	-13.5133218729551	-2.29125784365192	2.7295902344954	1.36349826460171	2.40789174136984	-5.75987264335038	-9.20976108855674	-3.30328019909758	13.2709677392605	21.6989038677295	3.18143382984981	-9.78949355535186	-1.9294047202291	-12.7794089709332	3.91902455905921	15.0262972610984	-16.7521430703651	-13.3846060209437	9.64745520993008	-9.23801191726907	-7.9498299864847	-0.708920234680556	1.80826251183205	0.677138140553184	6.31763910621689	-22.4950469066869	2.66839307611328	-6.46795675732885	7.11210842086479	-0.706586355986263	6.69721336831503	-8.26337589439402	-3.57568976713295	6.71351623067739	6.0854988261776	-11.2538539794587	-5.87163177346559	9.0702325010054	-7.39282604640013	3.92433230412895	13.6265796306664	0.682199568643042	1.01850595370537	8.72536978711147	-13.7933155715684	5.78790174237252	-6.79462964019145	4.03436119919897	-4.89414251814923	10.7005998402273	1.6370287373979	-4.86858161377449	-2.82140622178524	11.632418953773
