"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g892"	-7.75407980183324	4.57434593908213	17.9331865041471	3.89070642310481	-5.440595674126	-9.95810708488012	1.04118943452162	10.5219490913807	10.884306712354	9.19116034616209	9.54698454872556	-9.76237001238143	2.98336650668518	-2.94765462225931	-8.95519079951893	4.35975675544266	-0.183829859746876	-13.3944942720874	13.6439255096668	7.39352291949514	-6.5781287407273	-1.42680918630727	9.06063228482283	-6.87267264105338	-7.13782723107645	-15.8608468470611	9.46754338778717	-6.61989769531531	-6.4994915214804	-5.01587592004639	2.00459992912232	-11.0712697733073	-9.03889241946941	1.35031711875333	15.8684034808374	-6.97353068620719	-3.10714278690998	-1.82660833718868	-4.29332376005301	-13.3687584496635	-5.36212093281032	15.0924153102289	-2.6028286410477	-11.5089985825877	3.01090398045481	2.59451580187495	-5.60072077094166	3.89626587256696	-12.5922067804749	-7.43673647121465	2.04263355076702	3.03823886341331	6.93422828855683	-2.25220878097099	-4.20911155875622	10.3050435840635	-8.09953992574801	12.3600715176766	5.33349466481739	8.33380142433354	12.5261881962412	1.43193113622535
"g893"	-5.1777323708088	-11.4653281221054	1.57749142061676	1.2634295932175	13.3546215748687	-17.3074873267197	1.29117354583783	6.61483872291934	11.8533241871501	3.7147405093161	-23.9553397484574	10.8265821775493	-11.5150238547031	3.40499642322917	-0.340920132287744	-0.882149412676411	5.4876063550861	-0.497361885774228	11.1465556125083	-3.54229589806307	21.417511774402	0.75152722414224	20.8944676226664	-5.58214122874717	-6.98819429374508	3.42767905014373	-2.88129519520189	14.3301843533072	-1.83062125016885	2.99320764279446	9.31521027385017	1.79359722586589	-14.6656173147255	3.11086480098157	1.26143029522015	9.40239952468935	24.1275811794985	-2.94784539573311	5.07137365361461	-1.82669088940348	-14.0407938907805	1.01963577879647	-0.353697461383194	-2.86234615360139	-5.73279343571612	-6.57911497487782	4.79748541722081	-4.96920979163427	-12.1465966757117	-12.5204994251853	-6.3355781177398	-9.06607359895085	5.72793920957437	-2.8637335212361	1.40410349849015	15.7245968815103	5.98069001327127	-9.12479495013837	10.0947452842707	2.31203256194451	16.6072138089927	-8.79823608660762
"g894"	3.36908333071661	-21.3108091407302	5.49942471721962	-0.706221730183086	-3.74591265127668	-13.0287085710824	-19.2621668166575	11.440473009399	3.88444465616619	-11.0018690559827	4.52914104199826	-6.48610357495492	-1.94390530074555	12.3721431867232	3.69303986689917	14.8117071995546	1.28827759697682	-11.3594003082667	20.6513681060778	7.72032933308222	12.0664907696589	4.1062815141448	6.18297628534623	6.91573969992305	3.12430740666187	-5.81243488835128	2.30360168746239	8.67952868190446	9.70736853239347	-0.336469717960566	-2.5889305736105	22.2707356422594	-6.47301230956454	1.31447257183808	-13.7705758585787	11.5871950013249	-8.73157276424813	-5.24564153421675	1.15775955194353	3.82107568672227	-2.17907103827371	11.1013048689164	-7.21195770339296	-1.91191122730579	5.49016440793277	5.4411550573679	8.042846166323	6.86887219008174	0.313823687569886	-4.46037915899519	-8.67276896617042	-1.39574604555366	1.80431330327178	-6.24714080758102	23.7715187188887	-1.93625726219414	7.83319262965014	5.20828042692285	0.326965915647036	4.43314512701563	-8.72051657853696	-17.6653635245156
"g895"	2.77617425077931	8.14805581136803	2.66101971411401	9.54343404568384	-12.4686724147999	-4.12302948789273	-1.75615220967146	4.2664416433237	1.24906280053949	9.30702525732007	11.3198081972867	9.58143337580729	4.91728888847646	-4.34541299648002	8.62950619923955	-6.16492683328172	-3.99012751078164	-16.0144690316867	-8.61417069491976	15.9148936432346	-17.3113437156778	-8.79463096209069	-0.0611509363737814	-4.80298122579564	-16.3306363311325	-2.81905337361288	6.26891067179913	-10.6259872305125	6.47782524936198	2.34252977838382	13.121956492769	6.56647785392663	-13.1852418214605	12.4937344310641	-6.94900973514613	-12.1936561644874	-4.53895193970334	1.6842842895608	-7.34130868176081	5.81638512552535	-26.5053634286205	-21.6979703741649	-1.67667715482172	-10.818471511619	-0.635192537066211	-4.87968209502748	0.863259673661352	-8.41342770675588	-11.7181950910421	-9.29298430393476	-6.56980568151984	-10.3097949196267	-8.45043893988695	-18.0894049575478	1.71097406614296	-14.5481316451439	10.7284004250828	0.722597704746882	-10.213611321346	-25.8023854622396	1.06464574512754	9.99987444696013
"g896"	7.66930049547562	8.13646678145279	11.6888112697599	1.89263011748413	-0.366319582008732	0.878464244006063	-4.3823926066268	4.0343752418313	1.01397703929296	6.50196084242582	-3.01359458978722	0.879000592614535	-16.6285273560413	-3.02280949225386	10.3297620467291	1.63871952870102	17.6423285422664	9.98206535673846	12.6986289957009	-2.06988316770661	0.549204260509809	-6.15924079581957	-11.8877748549559	-6.7389794538745	-14.8385287620204	-15.4143088471576	-3.19590989938907	6.80669044086419	-0.63442194457252	0.245154089198522	-12.3368858588777	0.872899366295613	4.99962450804732	-5.09331721376558	12.4299479495841	-8.94258558514243	7.68718390887016	-4.07970989858751	5.63046455196322	-3.95421256273403	-13.1766507554305	-5.02366603738629	-8.90809100760086	-10.6104164400797	3.15211941473909	-18.6759150536272	5.87860445497304	8.76331115174469	3.20584939135901	5.76765385631271	9.42737628994883	7.97738240191478	2.60678785456023	11.439420710343	0.44022753952366	11.1699988857967	23.0888134973177	-4.79142415738574	8.24940229718245	15.9409457350431	7.98037835652129	6.63046456948008
"g897"	2.45830732087405	-7.11373908949354	-4.71440406282113	10.3225305629527	16.0874411787467	-13.2158342307005	-9.52151717922103	6.70765642752476	-10.4289776315028	3.82026577455087	1.35513125222344	-7.56858301010752	-3.95430866153443	2.56487588573679	0.689880510417831	-15.3472131923842	3.37632553856164	7.1033978121083	6.27780135068658	-4.21058329634683	4.97846001461456	1.57852282249319	-2.77908764014274	12.4813501168105	9.74830302190837	0.29878410943351	13.1315330265299	15.0756721066527	14.2580105328026	1.8173319438172	-10.6293370213118	-0.297652182718747	3.05504435181153	6.00756745781399	-17.2248245420037	-12.7580422670397	-11.9777700502208	-3.02004072840922	-16.0180528977371	-2.76395110323267	-9.35254529735996	-13.2123308099867	12.5561785119198	-6.29591625504155	1.2988429451496	-20.3493707443162	-10.4235508063804	-7.80663172358016	-2.05564673080802	3.40283886880812	-4.66415904500976	7.29933844661234	10.1309856518869	22.4342582146859	5.34299692115886	4.19478203507829	-11.7224630610271	-10.5879630111745	-3.56979549289056	-4.89192281690121	-6.44378387146794	-10.5342758235764
"g898"	-7.9202811356143	1.93809792091681	3.21425297672057	10.7052380885882	-0.249976958273794	-10.8825384621468	-20.0974689632809	-6.55966419945218	-13.5927839863401	-6.13855207733407	-2.32808135684178	6.31281835574959	-10.9631765999173	4.71008825014232	18.3976427356527	8.18424121628834	4.52332323191741	7.40471104434982	-0.410325874136902	0.779880460961535	1.28330619001654	14.7874492554004	12.4852952100412	-7.00825081303161	8.84751206092965	-0.167116898356553	4.28948281944277	6.17167862126082	-2.15540779524375	4.96922638468374	-11.4597705643186	9.22916503500185	-4.44628224382647	-4.5884723462819	-4.03078170049422	-1.58685738570447	5.28778674791169	10.1026280386889	-22.906360656334	2.41250828624031	-6.53721413133447	5.84483638323753	11.0456680687357	1.07878025792777	-2.86669495910574	0.757631268001242	-4.58594028957718	0.0680729730133606	2.91178624353138	-17.8818909542842	9.39502080383373	-4.60544475832494	3.0753734717984	-14.09787036128	5.04101189050801	7.64730898723397	4.24866573161656	-2.60434652631059	-11.4199742991372	-11.2602568651622	0.645681381956098	8.10760022095599
"g899"	7.94785623544454	4.18359216489677	-2.79482168455473	-12.5491691951343	-0.0032583014658596	-5.76216944056437	6.07777918478745	16.1170978781885	-4.87479985405751	-7.38705977975203	-18.8521540717076	11.1081014287763	11.8781396257433	1.62908171036644	-5.79514992577732	-9.41542368669151	-3.698481240847	-7.43559146150407	4.97654989151713	1.7086844203206	5.23923286658469	3.54505093436504	-7.56270972736472	-9.32335911136929	-6.57147083059552	6.12211258944512	-10.9069611170287	-18.68085449114	8.1613858112935	-5.61096693244967	-21.7538594043251	11.2829968370816	19.3718252087206	16.6399239919571	3.36057164717081	-5.13952086989004	-9.44958758261182	-6.5662027090751	-8.64190887355648	1.97630780780942	5.52800441444813	7.1983810667966	9.4356792837485	15.1075528674135	8.14005964155738	-4.59870313455605	11.7945602256802	-7.45607847385051	-14.0918748350579	-18.9802616437894	-4.34239161939684	-1.83327734693838	16.7837016066164	5.24702055270794	5.62186701704756	10.7862487283474	22.8681568276509	-3.16483748958331	-9.79777878998192	7.4854069348007	15.8822222364617	6.50775266466757
"g900"	-9.22835326517537	18.3178284532137	-2.27828519358756	17.902824370517	2.35338718987741	2.7190994521107	-7.00961162718917	14.9922101517397	-2.02935618697116	1.92385319164342	-22.6772149867235	-2.95436071142705	5.26186801123011	5.91597248095112	-7.54951146873775	8.7178062985329	-2.19448906526234	8.32813945940147	-5.49794310509372	7.42555407576224	1.90311743444999	-5.03790037721566	13.5854878623197	22.3661768182353	2.41249455652565	0.114281722992365	2.64817718218289	4.63020053539034	6.46443039751232	-6.86561677401058	-3.04591451983692	-2.53767680576799	9.23451176095913	-12.5627564687178	-4.80078701158219	7.95503284951955	-18.4601141699088	-3.42848554053635	5.28730324269601	14.3867515772593	6.82734319417388	1.97028826354399	6.38394694549526	8.79447830795744	-11.6035154616819	-7.70701170222338	9.50299956098922	5.3372041488279	6.13473034599709	5.37885965714842	-10.5580220494546	-5.73639137760659	-2.56379928069121	2.13162904573933	1.72218814711069	-2.4888131321497	-1.03794694851885	-18.0356982853659	1.14536596527559	-19.3812692038897	14.2028465516898	4.47032552444607
"g901"	-3.86723094173841	-4.04027206811126	12.1991783433671	-3.42299314435024	-10.7244632512662	10.3968563324329	-3.59449798724505	3.38299717168712	2.28969667349295	3.05762476115931	0.358132452989539	2.29348810844592	-11.4979177042723	-4.19004265795087	25.2300510109933	-10.6767142007164	-5.58832487365693	-11.6350030321908	-0.857486159652708	-4.84394576626451	-5.58845153462414	5.12730126736237	-12.6926351264504	9.37191487754795	-0.37395452351833	-1.40198913889722	-3.36208938459859	-22.834750846518	-3.9211855800254	1.55100362972033	1.3010109814145	13.3434022585688	-2.62616815323304	9.03507879724236	-3.71922495173726	6.18207440912674	2.92191112068951	-15.2845750584196	1.85382782717851	5.68167322000845	9.34107401559776	5.5798143128487	-1.91079902478928	-5.5851311119665	-0.779724626718791	-0.932780732597334	13.8110180740179	4.32596861860828	11.3733504527686	-3.11204709390664	-0.313973638341793	12.06121439771	-2.85288380470516	-7.54117422909551	4.97747181861326	-0.577075244212376	-11.6091937527366	10.9451698014189	10.8304829218829	-7.71004711610831	5.18909152967433	4.80875553036064
"g902"	11.2309002379203	10.7988845597154	-8.61869560067966	5.36985288567422	-12.9631328205236	10.032218031346	12.0174430895697	-6.30162100755129	5.99332335332995	-19.5689738404821	1.50083402816157	1.91430812193969	8.76142067469736	-1.71982538090679	-7.55357436054816	-22.3034916178594	-1.35128118453832	-1.65162788645716	1.35931653417174	-5.07044813787535	-8.32385756968727	-4.38152355966301	0.24303496419124	-0.918707249025391	4.2519262315982	-2.08307661917675	4.54040237536836	4.0012301843909	4.82334671007576	-5.01732955057744	-9.26607185269283	19.3717612514862	-17.91456290271	9.63876049170313	11.8683875824953	-1.08205047882182	10.3042172649993	15.0803252867904	2.9978931266699	0.427232786133429	14.1233874034992	-10.0830764503058	8.13090606758673	-14.1968948975713	-4.09920051847834	-1.10624434545747	0.165232660786399	21.4380753993843	15.2866374011142	0.153832704284781	12.5651092721041	-19.5892761539148	4.89323894489065	-9.44126222549682	17.097364012046	-18.494892941789	4.84480065955416	-2.23914803612355	6.00233495963086	11.2365973990383	9.13011983348582	19.287414046054
"g903"	4.30741464565476	0.67076008136129	-11.6615441109145	-10.2013765815101	-4.31430896596711	1.09911400219828	3.49960042312923	-1.90174016205628	-5.37050703401403	4.06502158019717	-5.32388645982308	-11.8407186534455	-5.97606821910059	11.8882662565437	13.8726149963404	6.87074582116421	8.94777209278839	-17.641162881118	15.2491058590933	-13.1432432895828	-14.3942055420068	3.88002463082631	-8.99616920872062	1.52395449914056	0.756559798177421	-0.203883698542727	4.20132229874128	-14.2534404276427	4.52612578139055	-10.4690068689105	8.63302170067427	-6.58060028712337	8.45208999915311	-7.19669054308898	6.86959568760421	17.2485705517828	10.9130600827275	8.99002596069891	4.89413862180782	6.56483146881723	-8.83757149000047	7.53118030982046	6.37191328048962	6.66776900706624	10.753955743649	-10.1724116247336	10.775949607905	2.32731568515761	2.5716001363798	-5.19296180970163	2.59871402542914	5.86038081248185	-22.6814237797342	1.25599689855724	-10.4089084504305	15.6064816823258	-1.98805643934511	-11.488232596909	-9.8442958657176	1.01012756216987	-2.56998855354581	1.20058252870777
"g904"	5.60549907241795	0.267408000099579	7.54143177374588	-14.5330657117353	-10.4537153926591	-1.57402887303204	7.81678455516334	-3.91349431903824	0.692656697590651	14.0225406304505	-0.700323061576315	12.7820292862995	10.6807807945671	-3.79477229278387	1.14577622206398	0.491277208449775	8.68084531664019	-0.393356051874702	1.78744087466668	1.26851049360474	-5.62923545078566	0.775898288575234	6.52355344078127	-7.07153123777664	8.15197537881479	5.87715507241928	-0.832896978564828	-9.77632062161799	4.70662012079713	-2.6382181771823	-13.997732198962	1.10412214915477	4.69230693093411	7.73119058010253	-1.92075260777281	12.8693185383497	22.1999286644639	11.1244859940785	-4.63818514081495	16.1782090506026	1.35542217529789	-14.4602870731394	-11.7317234351777	8.10623653628169	14.6204489043865	-11.4433254738235	1.24371014358469	0.166391514658244	0.788000813634983	-3.38649192107948	15.9312127863599	-20.5839854358119	-8.87742129624219	6.87322187716602	-7.20623695067232	-10.7811505695427	3.58642244224398	10.4871003860255	1.03750940231637	4.83740565728591	-11.8480743456385	18.4243221084677
"g905"	-1.34861802272357	-5.66118295893474	9.48080985228276	-2.9651679133225	9.25003519537378	-2.0453062668409	15.247908829621	1.88757763066534	-8.71298603071052	22.7054402064589	-11.0634740748982	6.28625827116934	11.532808686404	2.05581247028753	13.5405811726153	8.34084148431134	-4.77985607478404	20.837015575778	-4.81100811556734	-3.83064910690702	14.4386952642968	3.53791106527906	10.1705949505628	5.36659752918681	2.24108457980272	2.21392025657417	2.60339506696984	-10.0531239626828	-0.654279841286018	1.04670678952636	12.6567685184197	-5.9831987161252	-4.98626335680239	11.4366248722722	1.73593155424986	0.1590162346414	-3.44357314914485	10.718414912124	12.7878225682051	-11.3388161253078	14.1902522420702	-1.30578290552239	4.5293583993939	-6.43457619633806	15.8725733847793	10.9707780888697	-6.40153608645622	-4.75028049462706	1.79026044563495	-4.51798278344147	2.50028735350977	1.25556237771149	2.40672577908429	3.96775363241224	6.03531647902812	-12.398775538031	4.67579754146206	3.25774756612809	-17.7389806562343	19.2870634469019	1.76120858309824	-12.4366916566476
"g906"	8.40200180974041	-3.30754512780096	-16.1375040863868	1.9885264430659	-0.529768202288627	-1.83454409134885	0.330966048421984	16.0093227427593	1.48168149941797	-14.238103882608	-0.445466275908699	9.38183220240983	-2.92162405864704	13.024235743333	-5.67344637451426	-12.3736900518649	7.57890695550998	-11.0139018996969	-0.467573091719916	-8.32176715552264	-15.5987379487211	-8.93349314504572	-6.5274900266817	-9.27028870585126	-13.966087859859	-9.06852827238088	-0.0466137446814668	-13.3268010858447	5.38575627938284	-15.0310013215072	-0.771427508417001	1.55945108400038	-1.43543887665035	9.94717119880817	22.4427695030136	4.91065088044051	5.87756629468182	17.1116495381567	1.97559229320589	-6.33496442452416	3.74423548799244	2.96739816804755	-1.0486848963323	-10.5978585845743	2.60627909071641	15.9923713966741	-5.94284318045757	-10.4484117288313	-6.29468243892035	16.9851899917625	4.32663303881185	-5.98124597715924	5.52780246006912	11.1889933272862	0.0674583756337918	-16.6256644778112	0.625776879094652	-11.7671758757697	4.53979009726328	-0.347836020040798	-6.81877262149938	-8.96597950496431
"g907"	-12.811999231803	4.46396813483642	2.63390122522214	-7.6866318350006	13.6756444394176	-2.39514058986258	9.03900816304541	5.39613836425136	-3.74120882699123	-0.252559422960729	5.77278040767247	13.986975617361	-13.9488592600533	7.71227354264503	-11.557380700613	-6.54734419602005	10.2760017574465	-7.0706716868989	-6.45584914443847	-16.8505912288022	-0.380728513868657	-18.3565292106568	5.69841749295666	13.75288111776	9.81298324526864	10.2855083962799	-0.514093808816557	-6.24375211214649	8.20497642082488	-11.4473610844601	-14.3464050804848	2.64177787839111	-5.60795357496689	-4.26156451864029	4.90914203076727	4.69897104552534	15.6114165425447	-9.38955268885972	-14.5213226320744	26.2965851257939	-2.2152902107816	6.55084696474674	-6.3061995723179	15.2354227850293	0.418691322081914	12.8086223237312	-4.42709746613054	-4.90648793212552	-5.24594439870059	-8.62938615661226	1.55023300664733	3.81316088481046	-5.09098803237589	-13.1724898213293	11.4885709204897	-4.15255445068321	-4.16916022821911	15.9444516906792	7.34808514692692	5.03702964449403	6.52941445914094	-9.73269954405946
"g908"	13.6203791043816	-13.9153016355369	10.3933951345218	-14.5330650214618	3.13398809343135	-4.85327308219703	-2.99582143062585	8.30107941187235	8.09676930967451	4.94566987657334	17.9562399418227	-12.2003681218477	-2.11976227730198	12.639645025389	8.27718206778683	-0.093077289681695	-3.74253081498513	-1.51751558599804	-4.08630555850469	-10.117331334726	4.2319090533671	13.2986199458392	11.1155774712409	-14.06733027474	-4.76643979612611	8.9105420697283	1.56426103883135	4.44065773258589	-4.59997794120996	10.3505779940522	9.98716755512354	2.21378153144626	5.08865169975008	-11.0761288668201	-0.356962049330993	3.63984304844559	3.85558828304473	5.83796848291573	-0.304341390879869	-2.97451658741082	6.67541308654993	0.363468839107854	6.39977851648487	11.8463341880013	-4.84207316195929	-14.028883842899	-15.7379732705778	5.91278810758714	7.48761847203575	8.75149191005579	13.9446622512542	15.7707363744545	25.1400951738548	5.94078644599243	13.039984143456	0.00761932222356833	-0.487610184210382	13.4591632906316	2.18663995797444	-15.6411569076731	16.8210832428644	-10.2592491923726
"g909"	-4.68277127943893	-6.17521990379517	2.43023800968609	-1.44794001977177	-12.1394081415629	14.6436757238702	-3.02929580186107	2.79274460817321	9.08592475351402	10.1581466522644	-22.3988023077489	-7.64907981333619	-20.8854246301916	9.63650612715554	2.63232651949	-1.45128683676323	-3.17679445104494	20.1186396883382	-0.0929062346858404	3.6644193198088	-2.21841697605478	-3.17387558959039	-1.29300369197022	-6.42622687274569	1.76461553319029	-12.2821771449804	-16.4877911489013	3.553693565731	3.20735032176971	-12.9489059644379	-11.3710062232378	-8.75475738076383	0.952109153114497	22.2863567297612	8.59099311960719	-0.553252547582846	-1.98746746269223	4.80230533926098	0.263933773799555	-12.9490946440007	-0.985138650655099	22.4652459331222	-9.6286505775739	20.9539916202879	3.82662721396856	-0.845338406485152	-0.180243567031757	0.914370435254903	-1.83744203604949	-11.2907686541	5.45175614321289	-1.22056274938682	-3.53252637567321	-2.63487850417016	12.7407820894002	-11.867643132736	1.52558953669529	9.29070044356811	28.3876721357128	3.44970485952563	-8.47103209603696	-14.4751038214181
"g910"	-18.6759306507218	-4.57219257302173	23.9247237657997	6.41267732445142	-16.1872971640174	-19.8530784944879	4.12149268866127	-11.8756188132213	14.4076570690667	-4.12816842214599	-17.7545704424523	-31.5681021954695	-7.50050717695041	6.84932296866182	-2.46489239586369	1.22702569055747	1.78235121535708	10.0553635855288	-18.4642970626881	-15.7947430251419	1.57938111504357	10.338650308488	-14.5475304283133	3.1392974220577	-4.65256232969833	-8.7576838767141	-2.4533698388207	-13.5949781457018	-8.00024536821546	3.44809667877862	8.71283989801185	5.07386462238436	-6.40991188712376	-2.00639284861312	-1.37600022348042	-3.4562845599078	15.4261493099194	4.51044446814619	10.0234093789854	3.23655068363985	17.544067461914	3.14102861602218	-9.10611440375388	3.3450855839933	-1.2415339123287	-5.01883512373007	22.6610931108191	2.07399651000437	-8.26891214231673	-5.68296733896605	-0.751075747378075	7.63381656694121	-11.569137329065	0.1534241853497	1.59684135062809	4.58601517712177	-10.4395774358856	-6.46721350759297	1.20118141690256	-4.42599151541125	25.679953732279	15.2268105124158
"g911"	7.53790610837844	9.12080500679987	13.0982259476589	1.52417859842371	12.8160951085383	4.83920875191327	-10.915015917622	4.442537752936	6.46789877325783	-21.9846805800848	5.63659468745923	-3.69959432301466	6.50391281983996	1.37423928722931	10.6183718679749	9.95727112247961	9.69021012195263	1.37664068866756	-4.73172516391753	-0.789574685358008	-10.5000392661937	-6.23431118611632	-4.03000097838849	11.9823982322919	-6.91519817255657	-19.4819607994882	-5.68330920869868	-0.621547218972772	-10.6640378228252	0.384296279392557	8.76610316603365	3.8246225402882	-2.05818894477143	-5.11897678623347	2.38159968076458	7.88374909810876	1.76289561028248	1.18522963703359	-9.84286584917614	-1.36643280254436	-4.69927632436413	3.95217902461015	0.97103143297163	23.6564585729606	9.82076700563192	-2.28795069617783	-1.6011826410113	12.5188285182184	9.44885309700085	15.9200596013021	13.6759168435216	-3.4503218453601	2.31814101106345	-17.6173912998322	-8.83256880454502	-4.52066209007632	8.20187298006896	-12.9911428260827	4.48009147558383	7.21431662982353	-5.88383779458785	11.7046753558049
"g912"	4.3396083116721	8.91650191284223	-0.325475758159049	8.48983401182334	3.11302916219399	-1.44849954741233	-3.03476431466524	8.64595378618197	5.64699517271977	-15.7374643933567	7.38123087340987	5.44345022622448	18.1882848489481	-6.37856350799496	10.4586377103791	-1.9648424289943	5.42813794267997	-8.38710397546273	-16.6251698406384	10.3547084721351	5.16138655527118	11.0176349886479	15.8348143286488	-4.51439569635805	-20.3270249339886	-20.2026460741918	22.8075132877966	12.363472338389	5.4444526091799	-14.0673180577851	4.63853872850777	-6.3509797951241	-6.44016431151057	1.62773217805969	1.73774118553043	8.782346787241	0.857742769383037	3.31494680403147	-12.2187833916679	-2.66391050415489	-4.58164151422862	1.71867251738721	-0.140033357880436	-0.827942368958324	-4.65217479768642	-9.59769606547885	1.88471787541126	10.5825674276957	-14.8225893074142	3.37540536792563	-12.672561296851	-9.72558445559839	13.6066189845232	21.0054208836893	2.97831488567149	-6.29547329326918	-14.0180192086031	7.04340292009825	-17.0651798171587	-7.8470111431972	2.83829278667721	0.914736605933152
"g913"	-1.32906859805671	16.5166996485071	-6.45757464506549	-0.996977051237855	6.32576557636167	-3.87088282353941	1.19415533881917	1.63515199637865	0.652105552416388	-13.238703881352	-10.317720794163	4.25285205221194	-4.56814007551257	-1.81460743110639	3.4653089767126	0.648999497488668	-2.85936180548092	-3.91674460433848	-11.9319396919762	9.69866911537477	-10.3851234225209	-3.32121819002017	-9.78567535325013	0.733925242784742	-10.3580277842462	5.25530386719888	-7.2774838387424	-5.881813933031	-12.8044708899354	8.3432572714645	10.2533277829413	-1.24216440768527	3.16889491237421	-6.93524714081633	10.7172439879738	0.488668063259121	-16.9759156141653	18.5623509402952	-8.82766667970748	2.3554383466379	10.2821618199248	7.52276922561152	-2.80015794790057	1.19865035774165	-13.1255864199721	-13.782418571992	5.16759716810179	19.8872568921952	3.18529431704351	12.7897907855866	-8.2262906067744	25.7146460955705	-7.79133527297427	0.378061572365682	-2.0729922899575	7.94297734856919	10.4182616133233	-14.7064625052642	-1.38964762944272	8.93847784213013	1.36818152081098	-26.9335923439925
"g914"	-11.8264421767089	4.02536800258389	-16.4590918989599	-0.148642083968908	8.34413861912974	-10.8647814493079	-13.4084403655953	5.72640921335016	9.74595336330122	26.1548150362391	-3.80730324459106	1.54285384827467	8.74494163353782	22.7976602865352	10.0533836078897	2.1671571488161	10.0070400739063	-9.58744869989817	-6.76513732688226	-3.64350836841092	5.71735821341013	-5.48856786163732	11.8228207876914	-0.623187427511297	1.05404201989271	-5.3663449864523	-6.23021047987178	0.174181971176473	-32.8467505440458	6.63218646866098	-6.0898839032637	-4.77117774078438	1.4917628107633	-4.54088185785264	-0.505746102559955	-8.22166117502407	10.8173675084272	1.94326642926746	5.63386905646789	-2.82912257448247	2.93039498311397	-12.2275214866892	-3.45530643026417	10.1305932177427	12.5044438473128	-2.08424985850241	-3.80747205279729	-4.03968572804584	15.3477156883063	3.26186931172921	-12.5982716112964	1.3202308690407	0.879304823106068	2.28609914622296	-9.37694152548807	-3.77285315361611	-4.05571262656539	6.36680228561041	0.381562992213504	-8.30226140391634	11.5291152835808	5.15905048753969
"g915"	-0.265464860343672	8.61780729136241	16.675959925461	7.5317370430609	-2.00654553918734	6.44968452999786	2.03016862199368	-15.4359967669542	0.997729308735594	-8.86597626478626	13.4944534934698	-10.2773618258626	0.779966814920891	-11.0765760738598	16.7645849816326	11.032733201935	0.981547654905359	-2.29909866181702	-2.34753351223264	-10.7705738072762	14.518592752796	4.25749669402817	-3.22485122093679	20.6818605721508	1.32130069812872	1.00553735705344	-8.97240216078142	-0.771112860636325	8.29804746894477	4.83064190048536	-8.97949387463832	-1.97663339131309	-0.0134892493930357	11.6481683985576	5.84969530738829	17.2683860001414	9.96264799185104	1.88368047353869	-9.03861915682488	-4.40166289443314	5.89413876228417	-15.1489013995746	12.3594398288616	-1.56026513147373	-1.85396827422633	9.36522291857991	-17.6374011410296	8.49682540263956	25.6090204589837	-1.53609159607002	6.17603482111307	-1.42404926509274	12.8132882440874	8.46788210519745	7.28467253157103	4.61488439955837	-10.7121968628799	-2.57472012828417	-10.0027322930723	6.06961715836606	21.1146672735287	-0.293753681053684
"g916"	0.756639810506968	-2.2633886116379	8.16671093788697	-12.6580489178886	-16.5322665881023	14.4984007391182	4.25189108856208	5.14765183378761	8.27524592741627	-0.957071045956357	-19.4206386899963	5.9686848175735	-4.96415262870822	5.31301337184063	-19.2214424810209	2.03679040601081	-2.63225251908509	-7.4214651331406	-8.30476361074211	9.28704446108091	11.6694303598334	-9.50289899925512	7.81407292065223	2.75297899868206	-10.4437806585041	4.15004335528856	0.670343899048321	-5.88123837150216	5.59162437670399	6.51578300718226	-8.5808380792576	-2.99179175152472	5.21782608723925	-3.92495326441728	-3.45032744124434	-0.392445310152196	1.18646755208901	2.81997714904227	-18.2060961655649	15.2778428354405	15.5934304257422	-6.09955847097589	-10.6359997137533	1.42413900631287	-4.78218607930125	7.5294317461035	-11.5231681952895	11.222287734142	3.65548861504066	0.0422375786290622	-0.00156352062228952	-4.88257314941161	-20.0490916126228	-19.778989434329	0.221820143449738	-2.30460696139482	-11.1873006331412	-17.0751853770016	0.711836617493579	-9.06118214999652	2.15337421052858	-11.7596095772009
