"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g817"	-16.3316292446003	-8.57528145848452	7.04717185302292	-4.28351486626612	-11.3278713328844	-4.0740468008399	6.59535879829125	-4.94187937485499	1.11881175550675	1.54629635628032	-5.72491472965342	-5.1579848306512	-14.4387125347831	-7.5195409976422	-4.14964029740997	8.00014721193975	8.68332917262242	16.7399707733266	-12.8039037715833	9.1904052566618	4.56254152638629	-0.177287101855813	-4.02744342590228	13.6667263974161	3.72851364066582	-6.61274629857594	-1.09881258941829	-8.22457378140355	7.70787914909632	8.5596946865789	-6.59280578902352	13.048188705677	-13.6980661504474	4.06863164717239	-5.80483244768035	7.6005058316478	4.00959732597064	7.42144995686045	1.42885788596372	-3.42360837021344	8.91147785062839	-5.75919940398501	-0.933951577180825	-3.74354368238015	0.873911057269104	-16.1662435238238	9.27728572287559	-9.74612151474427	-11.5880662782635	5.97399400138748	3.93959117812773	3.2114210956256	10.0457573228688	1.30178594368832
"g818"	4.27157039707409	10.172119770501	2.01728042018019	8.5928037024003	3.59592654198543	5.72486987637246	-11.8839393886798	-15.3432157888633	12.9981501158227	-2.80660107916729	6.91953260913573	4.50855570800988	4.91984860727817	-0.21716749681722	-2.43018256688266	9.36578768550377	-9.28723516695277	5.89110057755362	14.991576509688	-9.26739619961928	7.44354113066229	-10.8653020686793	-6.9764188861904	-15.7805112097643	-0.666576682018227	-6.85764083644755	-8.0970984328386	-11.680731587732	-3.20602409732034	6.74646798096498	-3.3317551489877	4.76695365652489	-3.91352034651515	3.5409108058276	-8.17440326089733	-15.9229114905227	-15.7717596446428	3.36213896094056	-0.8522496948707	-15.4822648392168	16.6139840853731	13.6237163196345	-0.379349732980389	-3.21568937183205	-5.3767485480075	0.65454030156761	4.36236251884641	1.94796157368917	-1.8273990338912	-14.0970861652421	9.26489846095512	11.8580353688032	8.14422453291949	6.81495515516712
"g819"	-9.91232938964473	-3.89689797835613	14.0465534264083	-1.54937622814397	-2.19189267740786	7.35072544097939	4.95263456190008	-14.0411282049253	22.0215609845405	4.31662587123454	12.6411436520177	-1.24041778521725	-4.10881208739818	15.9878306227331	6.26113908457346	15.1873530370619	0.354633474084493	12.5627850961782	-19.6285366760947	2.42339255269517	-5.4145699736995	15.0776397131904	1.00878121675614	-13.2451078186416	-8.37454995601377	0.975098971060893	4.17735039435767	20.0554411755599	17.8801755024238	-3.16397887182579	10.4967422721191	5.27321826756242	-13.2629073201164	12.2531170199726	-6.52009598876926	0.114705773928328	-5.98441965853851	3.84372489026079	5.52213382350233	6.28974273543102	-2.17800321772075	16.6456799910165	3.84332104625252	-2.44590029047638	3.63710506423916	-1.55072346291744	-25.1804027886364	-9.72636593582982	-3.07440042570618	-0.665610300832388	2.32565128755535	6.26097644155961	-4.5738634703799	-4.16606693801909
"g820"	4.53535328071306	0.0311092775021421	12.9745886542325	0.837776513568173	-2.37705327449689	-19.750264212297	4.14646987921828	-0.51529601421101	-10.1895401575522	-8.95485819244039	-6.80615973705348	-33.0053296550689	15.7904174816271	-3.84199845555781	13.2472589537951	0.723568789079166	16.0074150564511	14.7014541471562	-5.91711309186194	-1.17823986562062	4.02537747165171	15.1304682033786	-0.125512691335938	-9.63358423599388	6.89629323101806	-8.35488163419107	-4.00826343804254	-10.0742511540879	3.12586142117765	-3.23268651372635	2.71333941439387	-8.61393576956242	-11.6238535231444	18.7654517598015	-28.1411422020221	0.823208701286127	22.9416924990491	-11.8223003213875	-31.7959495056343	14.5236606908678	3.15473483785832	11.850921187197	-5.15546892064551	11.250160058913	-11.9747526836363	-19.5683670715195	-1.07212648920893	-2.44160640278809	2.56284344032473	2.04034223870655	-10.4014541526821	-11.6855817590716	0.484561523138501	2.39239862515287
"g821"	11.9585965603928	0.777517405686202	12.9892827208679	-3.35710951923646	-7.54139077573877	-5.6757163260305	-8.71189441514906	-2.4219443636946	-3.83592639264574	31.5408657322873	5.26055367149865	-2.32912295956767	8.41033759843789	3.26471090853035	14.2232335320743	11.2391511785295	-2.06576037008073	-27.726737907572	-11.3715244340603	-5.95171021282613	-6.41783035067403	3.5220564145022	11.4630246772091	12.2721431129918	-11.2065718277267	17.5739785557943	11.2281077631369	-4.0406901287325	2.67468666029235	-3.20286508517282	-9.613567568885	-14.8714201801132	0.375945303539808	-12.6429586899733	1.28343500361879	14.3370809596387	-0.87342726751035	4.97643635696639	1.80150912285425	2.66514335301013	-15.5587455052603	0.939602087318945	9.10531741167628	14.7325614625947	-3.78639975497005	8.16049909168462	5.63772880659022	10.353777796171	-5.14025678805304	8.05283573795077	18.8823261743522	1.63401328256833	6.21914305074321	-3.89538465410122
"g822"	-5.18508710938784	10.4344902393931	-3.10493690221317	-1.1822608569497	-10.3431953256851	-7.62672643302804	-11.1103769697573	-3.97562771849756	-10.8035881039572	-22.265320399776	8.05273839649791	-19.7051447950266	9.72241878650029	-9.589626409884	11.348550169176	-7.8499854831353	-15.0131557069158	1.81678368759834	14.0252712964159	-22.9233225783807	0.358157546271237	9.17774311444782	23.5579304068124	2.75186737107358	11.5609408072287	23.1377818855768	-5.68873193336172	-13.5835222262372	-4.76659180189245	-13.3436428053762	11.2731117972778	0.158585026111749	8.674571336717	-7.88378497210688	-3.5736208166174	2.70451364499132	-6.3681803182	3.69820455916261	0.710474146272193	5.17238806932914	-8.38088193391441	-12.0311649379316	9.23557227472564	-1.56926624840964	-17.5096050309522	-3.95687446016368	8.81450254087623	-6.1749064401248	16.6722346333178	18.058803293987	-4.75703919149009	6.52454535006974	4.71092324712597	1.4075405179732
"g823"	-8.97166318325629	-1.68319427677307	2.88107575962795	16.1159815021944	-16.2663589070211	6.72069730915599	-12.779217594688	8.74331478656404	-2.77208626104415	11.2904316983317	0.0155321250799801	1.57830251850433	3.6704457874954	19.1318528404737	-17.4924202362666	3.98368288304952	-1.27064393864382	-0.980201384472754	-0.938687282662883	-1.83248817856037	-4.51241537004839	-4.43916717513038	-0.174695024077051	-16.6228320025798	-1.27939175425823	4.18196709223201	-1.24494181586264	-14.5876500358459	-29.3715515278528	-10.6752497880755	11.9372563115895	-0.190934615288461	-27.907535920897	-9.06638249461679	9.30666709970994	1.63045263727296	-7.31785316319218	7.62178354528709	5.05920552552918	-1.87825752582773	4.27498422437658	5.18843131094501	4.75726821267429	-14.4737339478277	-15.9860519205631	9.79849034048032	-10.9481604711496	-16.3249633914961	-0.91304470826232	4.81415150709815	-4.61776089300499	-13.5369637718711	-7.04493702282751	0.501692881929702
"g824"	-3.15031405051956	3.50873849832442	1.58061969744137	6.59759639469038	4.87229221475241	2.88076405701203	-2.83691748707245	3.84887211483173	1.8448087738004	-10.8086888055871	3.16008207308324	-7.43199804709983	-4.13676564612502	8.65492198682181	-1.53129106590331	-1.68948370715488	8.70258069443117	17.2130683078548	3.51152612955609	12.9552379121392	3.60835326876948	0.91030651801016	-4.74224875729658	17.1712096601715	-4.06584838284425	-2.32658902128852	17.6712496712381	0.34238224056453	6.101695503882	13.3519695696963	14.3253176234107	-9.97963758273606	-6.54688240857898	4.85528330999454	27.8929529433428	15.8438056534305	-16.7095398284559	-13.7182527484963	-4.98625426977903	10.4742523952259	8.66370144412364	10.1622517436319	2.16394113106388	5.49181142257429	-10.8053740861801	-2.58554797053615	7.6824591522611	-20.6743609998517	0.392071942734437	0.721131687195452	2.63487247059731	0.0239664525582819	-4.33141888925187	-0.140423050836479
"g825"	-12.3049433242137	3.13485897734837	-2.03818427610563	2.41487485398309	-11.3762240519293	-1.63857017050826	-5.26274470143389	-0.848801074002832	-1.84806269282906	3.28291464989887	-14.6172094983789	17.3296097590253	8.61861911959885	4.6231458594752	-3.64992639377472	-12.1526451538921	-12.2922077374076	-3.48911691616942	-5.22819009726082	-10.8906872161065	16.9311934796094	3.17078593581083	-13.4504489928092	6.42267105369349	8.98373813994157	-16.9984250534055	-0.59673234165809	20.6023589998317	-7.61800817167325	0.720395354556447	8.36025535544828	20.3085291353585	8.73516285504565	4.52711643574144	-22.2534433324717	-0.619326532986248	0.340166089819918	-3.50522269900554	-0.987563338708741	7.99151145189462	0.81823541848896	-0.198276988945946	-13.6486899242874	-12.1821825695419	5.04519262816468	4.79161656095528	8.3572263632955	21.3299510332693	17.3696760369857	-3.02564887911071	5.93358556728794	-2.66125952878286	1.49927990576047	-8.10526062636194
"g826"	5.28464992443457	14.1032084400071	-13.5588681557258	13.7122712228283	-4.13135624107267	0.204692709673481	-6.31972764722986	1.80462465206596	-14.6248217637726	1.90176066308629	-13.3920660269412	-8.60408071804424	7.77526795388175	-3.8164574549826	17.7450124086154	-6.72351563383336	-7.96833707949635	3.62252691213841	1.14600293307127	-11.3866164408506	-1.44108888827486	-3.48975574814053	-17.9284569870368	1.76278385129979	15.0426956237581	-3.76632098606082	-3.71322255199374	-11.6242643398253	-4.46300281785454	8.86852875560915	-3.97529338502126	-1.76512693869286	3.88280254793118	3.35170778813004	-15.7833552420962	-3.86080280837817	0.351002945214768	-5.15108175919246	13.1714739366206	2.2663185672871	9.67194200908396	8.86265351869136	-0.788139889475414	-14.0302631769503	-10.5750103782114	21.544773622579	-3.73077559438746	9.47183653278948	10.2986091077558	-21.1266091480825	1.07004930417809	-6.89698072418612	10.2162252222362	6.54222252885315
"g827"	11.1276896384444	-12.0006172624972	-10.8949690255219	-7.84176432573178	-6.04711747971612	10.5815566198361	10.237688486629	-10.7404368637671	-1.19939688217064	7.56497336708339	11.0253729487648	9.2666884997791	2.16977624549971	17.1017851494904	-11.3557037014105	18.1357238080312	5.22936623391775	-4.65675020397899	0.287251437021073	13.2316250791581	-3.45928693359211	-3.31369304929558	-4.64973831817175	-10.4271052972747	12.9275514073894	15.4375141337655	1.43718662601705	-4.50224452704578	0.721622269989339	11.2364789346645	-9.41099247716995	3.61843198717021	-1.47323725535674	10.4432297921232	5.03076239003529	1.06839532531074	-19.9396722043691	-0.229440791209869	-17.4276602592572	18.4577895330267	-3.72267898776343	4.45480471708763	-10.1472875697418	-13.7607499519041	3.87519359506958	-13.4715771871969	-24.909257387875	16.5207898022522	16.2803820249279	0.197477985509892	2.17922291241845	-5.82840855698879	1.87725139902973	-5.03428352099812
"g828"	19.8116768501902	3.62331024289239	7.25038396778282	-9.07563640996232	-12.4388455608594	22.1479991513383	-18.2965267235914	-8.83152650981693	8.98550278111544	4.34951191013868	-0.275269106986092	-4.67576625984238	-1.42852157196123	-11.1061188715116	8.87472884130567	10.3059014083605	-15.7992591851527	0.681189015879086	8.34736384791608	-9.35225563050616	-4.05873951059039	14.5808101023526	0.240480807957376	20.7978800648103	-20.4301192679823	-12.299836362654	-1.66268631499795	-3.64289355548599	-12.9020495567932	15.1733660855681	-11.8695745154035	-13.5854232526358	-19.989917100648	-10.9164962586276	-3.45865248924301	-14.4782496444569	-7.23788600772219	-6.74142365146923	9.20423721613477	0.291510653213868	-4.66333951261005	1.21616037235645	-18.8125469917034	3.11605338622768	-9.87461385904229	-5.01174703540917	6.9512597881888	0.51955358086582	11.6043800415785	5.23470204884375	-0.592574418293639	14.0074108951504	5.43240199421423	0.353661622727789
"g829"	1.67627716116099	2.17476658663457	10.6940759037213	-0.661662350445113	-2.26201246866755	-6.95846438336354	-22.1074030875717	6.63702329887635	14.546331310372	-3.51463895179989	-2.57913284484983	-5.94104676423443	14.7181512051773	4.61295901881266	-2.67101335721279	-5.83917497359642	-4.68899466138864	21.6202076288858	-3.05149568371132	-1.05196986297009	-12.1977828990689	13.5835041663199	13.9610682076373	-7.99524177950673	-8.0611985773654	-10.4256162281326	13.9658726651731	0.791919567246907	7.02835797509078	10.7110054966476	-3.83927223960397	-12.7135910926449	-2.10541840738791	-2.08448140993879	-1.83268502980765	9.33370321548912	4.02616177247422	-4.18637670034032	-2.06942268922935	-16.2672022070374	-10.9491370433416	-7.39683618763291	7.74220234462057	4.94883482745598	1.4956931520537	5.1012781359664	-0.725618155337421	-15.7916806065202	-0.0509606248895261	4.04423965169215	12.9038874361056	5.47507716775818	-11.9535117215283	-12.0397750790016
"g830"	-3.81024940467496	0.963601224446274	1.45939558953874	9.60165452857193	12.0076971245301	9.68432149711717	10.6859856598888	-14.543331087596	8.89785065722616	-29.357461687845	4.54877948955109	-13.8552980970844	0.652213742001223	5.70752020384111	-10.4740499942191	-2.47415631079674	2.61012682363645	-12.8842898290347	6.16683453180429	-8.2453939199156	-6.64505831990952	11.8607143442912	-16.4019797742558	12.3955239383934	14.5889827586059	5.48940728312847	-2.72266366425271	-7.62009763679881	18.8742228982443	-1.59266366616711	-0.238863283579252	-3.82085268696369	1.74229723776857	-4.99377915727579	-4.23983526749698	-14.7233039983123	-7.50735383573434	-2.12845966294327	-9.42099441532452	-6.1068100806229	-9.22781877582447	-8.93656663061681	18.1557641459867	13.6370261041694	-12.7232186215995	2.97472991365243	2.84410554022439	-12.7856849811206	7.69480625487642	2.65091944930879	-14.6784822567094	8.42669513565892	3.41834136839649	9.25972244597901
"g831"	1.0967550542881	6.0973360501097	17.4305898270666	-0.0626644001359806	-6.76400303660561	-4.15163697638696	9.30805849902437	-13.7317841434128	5.13559661126396	-24.5699418726258	-13.0684926482525	0.389753731671157	-12.5974097127509	-5.06296193777015	7.61558287076004	-9.8498198502558	-11.5501236804585	-17.0463033124687	3.9819856145056	-3.95507976677445	-5.83346317602685	-6.01774648189176	-13.8165490037938	4.4036805596086	13.6208696425641	-10.4553224640559	-1.31548284981237	-1.91806839293509	4.67639695927151	6.26345952950665	-6.97148138261777	1.86178726257862	-7.98841493451964	-11.2071181482118	2.14645525678499	0.859699757925315	11.871518806702	8.6855080491714	-6.93835245326111	-7.05784916426236	10.6978432916863	-12.8980151948464	-0.167864287093599	-2.49972240193115	4.92600601025967	7.57028955078997	3.63952016405484	-18.8010502311162	-18.3731336364305	-10.4464045909183	-21.7995440951665	0.213682986098661	-0.478685291579416	-20.231903374881
"g832"	3.85146826371803	9.12113505722823	15.6826834626146	13.6243156659199	10.3284839584677	15.8138638614545	-4.4055565220297	-6.70503396068713	-5.62824317973199	-2.59853032975338	13.2108753843373	5.6755672136045	20.9383568455034	-3.05772243960173	-15.6903110302065	-4.6672565156975	-2.12093606103652	-13.1956041904632	-13.3112839793287	-8.25384779381451	-6.93997682022636	14.0746457896214	-6.3798237677287	3.57569178737854	-2.06176555823987	26.1084610618624	4.49335374812082	5.67915570923708	-16.6910182188475	10.038851935432	16.1169692126313	10.363689696157	11.6874782428553	6.45613023637321	6.91531787464578	6.57737815021377	4.50384999567114	-17.8878667137554	10.9474002827368	0.552511059899327	13.3219550003159	18.6790433322788	-11.0843107187121	-0.107481319710496	-0.352173183853474	1.38367910707057	-15.4462343330556	-13.1822153545436	-8.1005541546693	10.8307580792537	16.329974002089	-9.08609263719857	7.50821465702466	0.807423613109409
"g833"	4.20800018537617	5.11605563898753	-14.5054258248551	-18.5024247155372	3.99875731866488	8.59376642371835	-19.1197925815665	1.64245535401445	-12.1791528942075	25.6474867557577	-25.51148437308	-6.5755951670485	-3.27289678976928	-11.5946541669416	6.19099750965405	3.48496882658272	-8.67580231902683	0.896996267595362	1.66867721014404	2.81030133675919	-7.24129511252465	9.85078669142704	7.99513213595145	-10.1830957302193	-15.6486530070681	-6.9365772709698	-19.1366586682989	2.80523958388856	-4.06561142051797	0.699517680630858	-7.20921520313798	9.44720164629475	-7.99207034332888	9.36382583102463	-2.63363541476983	8.44169113861725	11.4336356330398	9.41849075263911	-0.943144221911103	1.22392191054887	10.5605788609378	-4.36750200328776	-16.2315930997886	5.69691424049233	-9.47276306674895	-16.5120733642943	-3.10312205674531	-4.54252725395591	1.99619468593024	-16.5126796175228	10.5146795473646	1.62827326515161	-8.66607357371037	-19.0318689448925
"g834"	7.69049762467457	21.2660045577464	-7.79324419643743	7.91513526027689	7.16238465461561	-6.90402834330883	17.9591307668338	-11.2641186592484	2.02326303679423	-5.97844116578914	12.9498769988934	-5.63105606915716	16.2249199735381	-3.67697528094778	0.395587759999836	-5.36949782807867	-11.4835040435476	-7.98469223029724	26.8283976355305	-5.88390336546444	8.23307713060048	-6.29038367038105	-3.03704546241527	-5.09063272044502	7.27521093186051	-10.6017958965558	-9.17685784674838	1.95153530661286	3.28251458052965	-10.5982900578192	4.62872241274558	-8.55809788832405	5.05804392388758	3.55605060256731	-2.92766640835352	-18.973181590439	-20.5791498684736	-1.40025776612015	8.45756434480187	9.0990687429948	24.5345451984384	1.57587199627802	-2.45268445770918	-10.9243195579593	3.16189936079111	16.6562235919364	17.4234977808446	-14.0703449077618	-8.21743663233257	-8.91265409090269	-10.0719260703551	-7.10593516326603	-14.2181510540623	11.2151688622126
"g835"	3.3628470940097	-4.48618544376371	11.0008996561066	-0.994757215850469	5.64642562750861	-0.192978185418489	11.9787309771855	-5.83719185903383	-6.37712494194693	10.0164406455291	21.6915330998362	3.61739565277691	-26.6792484873484	14.0950241411105	-7.00611550185343	19.7089939956055	15.6624835429453	-11.1023716169166	-6.57373444931218	1.40503700229502	-8.43370807547887	8.03100070051357	-8.57624415353058	6.71530163524134	-7.8137091544863	-13.7732764761997	0.339872889788427	2.66067604130024	9.53522140877343	-3.90468378149971	-2.97747229196011	19.3383124654293	4.79966765823428	5.85015910827517	7.84653055556355	3.65018080481783	0.851593714996848	-2.19770395655484	3.69041421051659	-0.64741222224558	4.25443240497739	13.4964235568506	-7.3889288292838	5.79210338556382	5.91118448184459	-8.40845039958568	24.328480234881	6.57636933911341	-10.7721347657298	2.55085805238342	5.49087616078952	7.52944468211455	-8.57301839004202	0.621437157462107
"g836"	-13.5168096297106	5.87670310880506	-8.55174702326056	11.028139137479	-6.57730331175223	8.61041838297621	-14.1661604401099	8.46706795906886	-11.3996184019568	-12.7420639357937	-2.46904429504565	2.60239266335236	0.765243464493942	19.1313192890412	5.80610918652089	4.32244886625878	-5.15455725340097	1.30762392054157	-12.3406392331508	-12.7579406570275	10.1851218210601	7.1970395563529	13.2460666287768	-6.76117588117637	9.35701310550742	-17.0298577493304	-11.448244213276	11.5863585511918	-7.70226338823531	-5.42659945405484	4.24393733577476	-8.77067056024128	-16.0283998611532	0.566532670654057	3.511534688196	0.180249241030812	7.5673570500419	-4.0779649633806	19.5796375313531	7.63061926357767	-10.6614114724845	2.68644631550227	-37.3316948302392	6.39831254634558	7.25540492747026	-22.437980490545	-10.5710538620711	5.18290228976972	7.28703263107027	-16.0892037058648	-6.28003082309999	-0.737826741929162	1.14071266133338	-4.45012479877853
"g837"	1.35329204427727	8.78053062610178	-16.755905809033	-11.9693554690064	-1.47268760483468	1.73658769467178	-16.4893776272971	-15.135021918888	4.91471490001936	15.9170289131217	3.58007389430984	-7.61375462256542	7.75847408488199	-6.53665708697505	-5.13897006375232	-4.01750105783933	-12.1841549652414	-10.1788292771595	16.8465387638579	-8.63231586340528	-3.03711905515765	-0.0503470714966548	-7.92986396064187	-7.25341308865478	11.34661776807	8.08924078998684	-11.5534972901417	-7.73223968614509	-4.51246729474501	3.94609571980316	-3.99640120486866	-7.11916049520978	3.72557943223921	-3.14294090455599	-3.13805467363424	-7.58352330790826	21.4268776589038	-7.46054134364309	5.61580226040419	2.07609717524462	-1.81971823726319	2.90573946023172	7.43016864667802	7.1377972834789	-3.13260104774012	10.1270249981009	-12.5040204988143	3.92136088760169	-2.82895504929045	6.3579752809699	-7.86595600205391	-11.1014307979723	-23.5911276503694	-1.34238345645241
"g838"	-11.1014894720045	10.4502880805937	1.4681799204448	5.18974172889117	-0.947595490738251	2.00838667566706	17.9050149787092	-3.88563075008037	-1.34112541798694	11.0486199118746	-17.770982358508	4.33600901356001	-2.23922509065509	9.25291831163986	15.0291745613492	-25.2644380622581	-10.0604774382453	0.876317347730461	9.32938137165856	-5.64241093048627	1.43279423689855	4.47966243967226	6.7057049218593	15.7917210296753	-16.0980495522806	-4.30825052916682	8.84574140776503	-8.78698432404546	-1.70227991654886	-5.84854803366544	-11.8056405514773	-10.0395868244405	-11.2081948527079	9.4986319680477	-5.49097121498516	4.16099144400537	-10.0865683828782	-1.27771595509966	-3.13278864193959	11.5621347748103	3.68888283834303	18.7711826213068	19.4448297956133	10.4245304180501	-4.74279212197773	-24.3643565209739	6.22493669874496	-7.49958738454402	1.19348564267508	3.05699095690089	6.76172363657428	6.64835712070886	-13.2928605308076	0.0868948933483373
"g839"	17.9253860304476	6.97288368437079	6.936322612556	5.54406454103736	-6.17853558442413	-4.42048273626673	-3.88726332957454	10.6251280521302	-0.216276154553313	19.7086555302672	33.5598782583631	-2.20922731506645	15.8930060791822	2.33776139308258	-13.2719732610503	-4.75016105326802	1.97797621237795	6.73479800161105	-8.46203004333273	-0.939940800072416	-4.8584031641176	-6.33268358774913	-5.03445181660939	-7.94490825055989	-11.0098984124455	6.77379246852505	-16.1775099274587	-2.94309021580211	-3.73584623976545	7.03845594990894	2.83153495104205	3.79109829070184	9.45488675894498	-13.7430133359775	5.87565109266639	-1.69147357640115	-10.329042870027	9.55846738574879	2.73050581198551	-6.07931896503127	11.7818907010508	-22.2357009323055	8.51139397938515	1.6678386012373	-8.56983078124836	2.87235386922107	12.1782976230192	-5.87143340407485	4.05775082855311	11.9986066040202	-2.9741706314969	3.87780792738249	-5.14119729143182	-4.90491067810141
"g840"	-6.18433140106928	5.90832916785244	7.14538682566851	-8.43957494273867	18.089271482858	-2.10372129091847	-5.38591398379106	4.07978188070453	10.0334627122828	7.1770902538504	-2.66775876429766	-7.59171749340477	1.66207351831117	4.02566775938124	-1.01717664052024	-1.36744484950465	0.818362445213522	-12.5946365973323	-5.98540193559648	-13.3870056734421	-15.4771518270766	16.7238887384456	-0.0133403395095603	-8.90063480656846	13.2829182684703	9.49198883879768	5.13395863919403	8.54665885265984	-9.23572487754838	5.51560622318811	-3.70461188829782	0.00862546400100892	0.345024730256224	-4.26043236458452	6.59060654277038	10.9227879215149	0.067684655258526	-1.72353524727267	-11.6389855134782	0.695712165095154	-14.9489828385136	15.9221542078326	2.07879800876488	1.04743420470588	-0.519927669086305	-9.75279427786012	-0.645672841043113	-20.5803979893624	1.86531009213943	6.26922958196229	6.65221827851138	8.48395679277896	10.8477492880867	-9.6641316901038
"g841"	-2.53178472794192	0.612849870961561	-1.59987410554798	5.8761388739468	-8.2108837487041	-7.29564394599387	5.13171565171938	-10.4021825947311	-1.43402730143412	-17.4544870207752	17.6727070690303	-6.51154333533779	10.5055673239071	-2.04501707599406	7.80370437321213	8.12559437282402	-14.1591077525279	-3.2149657725164	-18.9231644364271	15.4461775139541	-12.8250119732971	0.95541681802574	7.82916635575027	15.1953823548839	13.6874447823229	15.4167564384464	5.56557507173553	-10.8227971845086	-12.7620853533765	3.12421542186967	-7.95957002925618	8.81353035565514	-0.134124399509402	-8.2723778047809	-1.8700429039704	20.311433593357	3.11684939834171	2.1914734449394	2.44277200244019	7.31793099298213	1.70050703436391	-10.4794528944608	5.63910946500478	-11.0181295179232	-4.7603210293615	0.826432274711157	1.21118769162004	-5.59514868259849	8.11296298617225	8.2575719803527	20.0923991520321	5.60744869951185	5.07025659820468	-5.37977876322097
"g842"	-11.6287329179183	3.32394348269162	5.31342484970025	-8.37431470357094	8.79644113781881	22.588850034701	0.628482991237748	-3.40188681598493	-4.83033435277269	-10.0010529976082	-18.0153288625513	7.11284161602867	-2.07035852496052	0.631647338507783	8.06997189365791	-0.194479080324828	14.3357644704917	27.1044882493569	-12.2370372268343	-4.0227069587273	3.10610168510726	-11.9133298521165	-7.47682289681685	16.6622482155335	-5.57886186308231	-14.5358774123102	13.7178072893256	0.380322017256172	-3.18432381924213	9.47263688223448	9.49537584549317	5.47869582457305	10.5754571824098	14.6156914572511	10.5706692834081	-1.38936711499069	-3.57756537391806	15.9771207890243	-8.57607394382186	-5.97069814400172	17.6491486296411	-8.98774641815161	5.28694597205795	13.0037701280967	-16.0438176001236	7.45480128459398	-19.3507941709982	3.51311197866855	0.268697538109729	-10.3004459562483	-4.44253075833644	-2.02422414519435	-11.5573550651121	1.96050699969462
"g843"	-0.253654591944192	-18.8914716939786	15.7359673266441	5.65250083928491	6.62535635860598	-5.50676411209584	-5.77785394247229	-17.9551165742686	5.83083080457713	0.160775322932785	-3.93298326640769	-18.0272819419935	1.41909026701922	-0.977006624182902	13.3332908772799	-8.22297820757708	5.12571629617096	3.84627387269683	0.0315106456369811	5.22408233422945	-0.402178624894121	3.81122288921807	12.174758599109	-9.92624070456141	6.35717034375027	0.631085024681038	-7.81139158212889	4.74118657648374	-13.2784114390717	-15.3318608225981	-1.25749675128974	7.77415060388514	0.4724061782888	-0.503360152601842	9.89610885515047	16.376963122646	-2.36021405182793	7.79498768645488	15.0633413459015	-10.8217031498068	4.74562906161456	-9.41680883617716	6.34743743511011	6.8956922145129	-12.1282318652418	4.4339934686997	-7.64857706442776	11.9375953973986	23.9244083389932	1.28982992993788	-15.072322596124	-8.49956972568777	-6.21863386576298	12.1929099218202
"g844"	13.584686114466	-0.723683177383197	11.488935124152	1.51612865272285	4.56531036396307	-5.82420752926437	4.63081858289445	2.98610284514738	-10.5580414562237	7.28862700416803	-14.7588745510649	-3.41358688695254	-5.8898890799451	-7.48500466567919	-1.12264139632073	-13.5983607750863	-11.7608994198956	5.24579672197526	-4.6123880495148	4.69906206330179	8.96129491962811	-9.60667209649551	4.3512982445223	4.7363384064806	-3.18032774761589	19.0825613971739	-5.93457304149463	-21.7909052875487	25.6795391416094	16.3593864706736	-3.52066765131927	16.1206210724679	1.54082581624389	2.54243188106798	-2.13088684538159	11.2925736312675	-3.39193937679095	-9.86678068975266	1.81454071398247	8.68155866684178	-7.26287284438046	-4.22054487801542	0.333112094795305	1.26253609567383	-16.9497917957567	-9.1651820858866	3.08584474709465	-7.52465850568343	-6.46556443906602	6.27582121792722	3.16991214604356	-11.4331705383066	-8.83155104417657	-4.17344625436128
"g845"	6.38772277226739	-7.132515670978	1.96914567704722	-0.839363810490133	-2.77825159756037	-4.43023187439844	-6.70764432173128	1.26648103030622	-3.32828304829264	4.5539857313643	-12.1083018440408	0.493566860368164	0.504336645721546	0.415790574913316	-5.72423611461809	2.94055080039683	-19.7178459521219	-6.24626841893833	0.346073770334583	-11.4209743004425	-4.54304777668444	-6.73244818174932	8.50940530319831	-17.4576584069104	-8.05573617570359	-3.88216234689607	-6.37170680266953	-0.0118986493603146	-14.4376879817643	-13.0486115133921	8.43898283635407	-12.325507003446	-11.9242440841567	-7.17371482156431	-6.35188271587879	-10.1280030946482	19.61609639448	-1.20014157504856	8.59663474622249	-4.83087142271748	0.313078134989012	0.799323079156898	-14.6783972281595	7.56053415897499	-4.17649696867405	-2.60821330001558	7.83873345050724	-9.16481376061193	4.03324833633921	-5.67039132689129	10.7743946661746	11.9635908426306	12.9786476247037	15.4777781712648
