"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g11"	-12.5400273188262	-1.88836026771981	-5.01552626814934	-4.1735075159185	-11.5517638608491	10.1227355839279	-5.8230895801666	8.82857369841798	-2.37014057202433	-10.9958383354613	-6.0919691621305	-0.385778946561364	-2.41294017263231	9.25435367772837	1.83057472453097	10.0460013037903	4.6814210620604	12.9101803576237	6.87281609377229	18.0951372955834	22.4337078991075	22.8229504194215	-7.26359394255714	-10.1971621215399	1.57144772431369	-4.53645804400556	-1.30262559932939	9.79647306140483	6.30358282892561	2.24094544548191	2.58874352931563	-1.05226051691271	2.09741129062474	0.811310386217249	11.8522128942262	14.5856686540688	-1.44923857002658	-6.47869514901453	2.27581889343817	0.983955726046527	-20.4864991883376	5.82047290795294	7.21485099860884	-14.0303430299802	-0.726491214130103	4.7704211722747	-0.176935969562463	11.656132627468	0.0504157834863826	20.0787499353728	-18.7407064619587	-13.5520019168847	14.8253641025409	-5.55483621238462	-0.171803534980078	2.51199991895717	21.0022175075001	21.4893963191321	-3.61464515951636	5.24109671307558	8.54860508437263	4.52261042738875	-0.621932989856942	-10.4732196475329	-5.82991122050925	-10.6512520975432	12.3387559345892	-3.42190419442477	-6.16425481802779	-9.19423566508065	2.37266290217355	14.3612710223072	8.44175672109898	-0.299243207813284	6.949055620489	5.4958852076193	-6.8097987043488	9.23293758412423	-6.91582698337561	-6.95574594436812	-9.7476492813446	-13.0296980624145	4.89553252728067	-5.29159596582728
"g12"	4.85174423642071	-25.1793029204672	-13.5922249082433	-4.95361727754434	-1.89780338584668	-3.82406287116326	-3.48317800966859	-5.51930094537725	1.55615663565199	21.6376242943439	-13.1067987822371	-0.456619882405975	-3.23665458419691	-5.57383304922629	7.6374601793371	-5.41998957980084	10.5296959728539	-10.1325420556212	-4.25110462196781	3.89654632985729	-14.957753857445	16.3851454054174	-3.22986310948126	6.22618403294113	16.1427398990462	16.2820585170901	-11.0422767571755	5.91988752460273	1.5078775559989	-9.57387513339508	-8.49564600139504	-13.4799193825487	-6.0461979853743	5.80295041672225	-24.0948036669986	-0.807062215952715	-3.48118191319302	-5.25730117689664	4.97583298627914	8.49447709348877	-3.75245495444145	-12.3114408598256	-11.7681881963389	-1.40559089548185	15.8839503461593	0.65976177487963	6.74756147596944	-2.78924291078803	2.42248326990145	2.49277818321098	13.6206516142247	3.80882592228635	2.99932556811037	17.5723989825826	13.9663247423663	1.85726742764396	4.63578827129484	-26.5859564508601	-20.1222435857804	-15.2423540237182	-13.3444588445167	-1.53084193555962	3.94354983132349	21.5200878461576	11.3584903610686	-8.20979317111462	-7.63335462296469	-4.05760814663874	16.4388470845348	-2.57811588705604	-10.1412547162675	-2.15175833927573	17.2631018597139	-14.6861981658689	5.49366027843466	0.630604748188203	1.90745757265854	4.04344314663485	-5.94956982980978	-3.36362224876458	4.30187308352236	14.5804868062665	1.23662341576106	-3.19007443909682
"g13"	19.175939070438	2.76560612100448	-8.99471745540566	-2.42533006878091	5.3022003631168	-9.17535108875808	-6.79494010449286	-12.7875309564483	8.50995531357313	19.6013146844674	-11.2596613481524	15.7217786626578	23.079944142547	10.3414082693503	2.94972775722139	11.7642733222586	-1.0330578598801	-18.2125256858579	2.28500100449783	6.74145589038259	5.04654681502691	-8.97889403216368	-0.526772953561417	9.78072713318941	8.27833369031754	6.84901932231456	13.1627854425171	10.0576349755439	-15.2372400053408	15.9542804870588	-10.9489208606418	9.34797853105046	-5.93456873372288	-11.8638244548272	-0.586142317780864	7.64402490228216	5.57419476684176	14.2380917883114	14.1926360824335	8.41048090340158	1.93030598974919	0.470175649588163	4.12384302449881	0.632733336885842	2.94203111032317	14.3177013192209	11.1427295602358	-7.58414527225125	-5.09393830041822	7.60710365052749	0.785621422371513	15.4570422472467	6.99592396891287	1.23759970575961	-11.2474857428672	1.93564959629532	2.22936422243449	-2.36239778875708	1.78409513880809	-6.39396265067434	-1.76183663491615	1.94965266824016	-1.20627946289841	-5.41130512672027	-13.7277955737892	3.3313970395301	5.52671218619357	-1.43683577086889	11.8311755057029	-9.09126185829367	15.6815618094318	-12.2866310387038	0.136439663375894	4.33755459012506	13.1785976837537	-11.9052674498699	25.699776973258	-1.16860691038757	-1.31112100802322	-4.90425098919219	-14.987107726857	11.202745912399	4.14061993786326	2.98281711512508
"g14"	-3.54372186363908	4.9536494146852	0.957275024055711	-20.619756717844	-6.0336871904711	10.8606516871372	5.41070312957507	7.02613120462873	-8.43973853562117	-0.950814946018554	3.1271932014914	-11.2776371351819	-14.5295768747951	7.90501096445687	8.38711716430367	-3.99099724249498	-3.40701881892687	-4.39967871373984	-4.3359733809409	-2.28487833697864	10.2981594104661	1.69836506181533	7.53506576544171	-1.38338781115034	-2.9199528141525	-6.326770622394	23.3214971921598	5.63820983079134	7.9049828618376	4.88693546043507	13.0282689593546	-1.38397361539006	-5.47053653307336	5.30944509155408	4.6848633306029	5.52323987999833	6.88047131101261	-0.509555437636908	8.31678021309995	22.7952418900012	11.9947035637744	-2.42712106093739	20.4011268922189	9.18286916742856	13.6419868585977	6.78266964108248	-1.5949769442936	-0.615607759424912	-0.208541472699822	-11.0146676186779	9.50971553334285	16.2768797367079	18.9522978634447	-11.8553622459013	-13.4948737767602	-4.8356011580987	13.7081307463286	-18.843938624448	-14.3399809376402	6.41292465216199	-12.9981491168383	-8.14592382093798	14.692486161512	2.35021106946154	3.7447219080241	12.1294655298976	-12.8137667494396	11.4595624991233	4.93108565121966	15.4847581184864	-8.2589501784765	15.2471148441003	-10.8925720753199	-6.62319521218662	-1.09705097560059	8.20180113186249	15.0277879730426	-18.6155525425812	-5.56429547789526	6.57846661375157	-12.234443302587	5.38876708614272	-1.85810722965961	5.59294973622798
"g15"	16.0430424462048	14.414232553739	-0.711389157297128	2.76649079150179	-10.5805363980998	-6.16897758008889	1.2248038503469	1.67860805841754	-16.1855048364667	-11.7564712649892	18.9660168508951	10.0800359724325	13.3908459909716	10.3823502976631	6.80986039661443	-1.58547402126819	7.69948912845473	-18.8788896007318	8.43057806300981	1.99371547266808	0.686042048944074	-18.08425462513	-5.84693746520634	-1.57743247416659	7.02964068529639	-3.87359382898882	8.16966265060729	9.69611644013857	7.37227686553346	-7.93644201572265	12.1579802633945	-7.72168269621456	3.57179885974235	0.252423771180038	14.3173723314423	14.7464299454417	1.07755593616336	1.01908442310713	-8.7701476258828	4.06901263200512	8.55895477934293	12.1011611749896	-14.1055730021423	1.64175716161706	-1.51031495158135	16.2421903110893	-1.22811200852837	15.2844506151706	4.51571012649824	19.3622541478746	5.44106583270788	9.0622526276391	7.99607493769529	-11.7298217797848	19.8188954243323	0.636384503843901	-0.187015619968272	-24.2116005540332	3.81232205937797	1.1207786192022	2.07438916163625	-2.56212816031366	-6.79060934177832	7.05573070779342	1.43819160508992	-10.6033440680223	6.302073142017	-4.90812119986562	23.2970557238798	-13.3586229739762	-11.5307224764345	10.8154179440556	-19.7515911409229	-1.74067870179963	25.550623303083	11.7770551708604	-4.44784780796351	-7.31234472318628	4.29792912381971	3.97252164903599	1.63335853696455	-18.9328544463763	-4.49933438953422	8.31273689957657
"g16"	0.10809519736477	1.93786542767172	-10.1265345371565	2.18488066627466	16.7163057497846	1.37156264205634	20.9560660354166	14.1316960040592	-0.0170800568040012	-3.97499335323921	-2.76761843645846	-1.29743539067072	8.88931009380722	-5.70005840620154	-6.32030106462151	-1.4820550635757	8.00952621185511	8.65596971440959	-5.19470670071569	-13.235618301468	2.43089936808297	-4.20098366354858	-3.60697342098348	0.343903882574498	0.228134857705077	-2.17152144505464	11.3547121232294	-6.24842604877527	5.81113916962462	5.51072862749997	3.39110253425977	-11.9912647909914	-0.407617214429809	13.1777102027792	10.1141116843527	5.96328823470362	4.91960825678678	-2.12656404909287	-1.87483884899403	-19.9526623767948	-3.51554209608242	8.42751444443389	-11.735182877763	13.6336905396321	2.50636356074657	-16.1406040569069	0.472043368604078	-2.32244907388836	-2.86382413679367	-18.8781868702694	-8.51775662221642	-11.8693183287203	2.67851129254266	-0.0538509264184287	3.39497338654013	11.2894422919257	16.4620923283447	-1.29695796609209	4.02026058037042	19.7840501094726	-1.74163357055292	4.99834447111504	-5.05179379669095	-11.9787762734701	4.60510382210526	6.06494234986012	-6.28025569950717	7.67017346849046	-1.16210494405841	-0.117587819434745	-7.64290018913881	5.83103479344964	-13.1996497903305	-2.62793226244479	15.7380122809769	4.58733911149924	5.58244054227321	-17.5065385345793	5.95686349838218	-7.05173241293341	23.6986071599527	13.2292264577148	1.72067137293742	-15.5346678998974
"g17"	-11.865666151496	1.61513712252086	8.89804393419315	13.8081019961324	28.2236465088068	-4.88929565061673	0.257620081597961	-11.1421738305975	2.61488060654339	3.98550561590682	-7.00782555943985	-4.20991343684806	-2.84996469129269	2.40220642485374	-4.76727601785207	-3.68251861228691	7.36498641444968	12.2075833783901	-0.0269872714951072	-2.74122808075869	3.37328265767029	-12.5903946735876	1.15428563673189	24.6877295844205	-11.1285756808322	-5.94104393387102	3.72509236139843	-9.12809633448509	-4.08186080827102	13.3853362210134	6.26303561335309	-1.52927355965557	-27.1611125399474	-10.0015282226856	0.314123700474581	8.34428629690317	-9.55035046906847	-5.21432213669483	10.3274983792439	2.98697993076275	5.24017480872287	-5.19761736896967	15.3090627229754	-4.50615447314073	-12.4116976672896	5.12833598600226	-18.1704127188215	5.38798537550708	10.3557008988906	7.91171562809468	5.21932999936897	6.90265254191642	-4.84767820627629	20.919687060976	3.23096965926902	-1.93685391164684	-4.72518732598489	16.8550203138121	-16.8162757788559	6.44288031511411	-1.12316348262472	-4.67142555337607	-9.6793496091116	-2.5796138409042	-5.90078740024606	-8.77172754348552	0.209746992069059	4.55942849599516	10.9808421849413	-10.9210736221241	13.1060033946635	5.4615733269952	-8.85251884280715	-6.13185849889487	-1.73155316747367	9.01425713525477	25.2438326667513	8.24636715860048	-32.0223545496278	8.50823964676895	-24.8051057159402	-1.80469553493376	-6.20154484930532	10.5469999669894
"g18"	16.31054731275	5.28622586846474	2.75089965140697	-15.9039737703566	-13.6380049499351	-10.9705497579952	8.59523091943605	1.99812695208194	-4.90867217287368	-20.4229852450403	-3.79209523817661	-15.7784364394967	2.72814838614644	-7.76328951242982	-0.300904210031929	19.3827271136238	4.53020526390991	-40.5177047268883	-0.72899706012591	8.79994069898758	1.8752719523683	1.72548737676978	-11.7738655207843	6.08492498728955	-12.6941159995276	15.8407104932363	-12.8421164479781	-7.18761445561057	5.03646230128594	-7.30401805044692	-3.85826934674799	-8.1662905180787	2.29102627016547	-13.266741630246	7.36740874756733	-0.707004162504172	1.66764802062339	-13.1277865166221	17.6594007740923	-13.6707721241986	-0.859480312550163	-13.5550038146216	10.9511443578769	7.74320279838353	-7.86708388491203	9.68856668232329	1.99727785022027	-7.88768196101883	1.71504198430297	1.1888445371778	3.59546765345866	7.07651634707838	-0.736460926769288	-4.23706408025075	5.83148329651388	-16.84581908468	2.85218205196736	17.2642100733413	-2.64933498465852	5.85706692193975	-9.87796718504974	16.3469030588867	-13.6783717561138	-5.02245997886741	-22.370668461967	6.9502503737165	-1.44724815053098	-9.33419109288953	0.696926523535971	-10.374833033712	1.56049063546653	20.190721739706	17.1478419922645	2.00542206626874	-1.83265407651399	0.299433278129367	-8.6852047819542	-5.69981170014648	-8.94501510320409	6.64491597159928	-5.3412978444942	4.71386202427731	11.5302265030393	1.56583275708088
"g19"	5.05556251818382	15.8289119793218	16.9382417806027	-8.54663494397553	4.20859234779003	-6.95021386457815	5.82575413277385	2.90724725907229	8.2629513492955	-5.89793028240922	0.0336246788211543	6.19563727675818	-9.41201016620987	1.60282235971229	0.470677196031089	10.0787864820938	-1.07020350628643	4.12680997608522	8.34155512726178	-0.231369966723748	-7.06371850120935	-15.3172957216954	-3.02920239895954	-4.05144603875061	11.9023834581823	1.7003146387735	2.71252522727451	-4.25534840248663	9.24271104226946	-10.5794771087934	-5.95814660386115	-10.6029230740523	-12.4941023405141	1.69345130542684	17.4287568357052	4.01070968093013	18.4396495721814	19.0187636807508	11.765488465121	1.41261503946592	1.56190957099168	10.2898298198133	-11.1693787583076	-2.5909727104387	6.76109205441824	-0.405006194080624	-2.79930663230228	9.92409003070503	-10.011567406789	-0.0722012475364749	7.24050045761066	-2.57990571179847	-4.41652294539794	-3.06015592169402	4.04670344987096	-11.5918798800104	10.808645297397	16.9591147416207	-1.61720217544981	-10.750715753682	-4.51935828447314	-22.0189613215224	-7.51193544368957	10.8704580063449	3.28689694059203	0.169384155112013	12.3692815597715	-19.896776144931	-2.64912087327983	0.673423880842225	5.17663208993958	23.8229659873007	-13.9294519394765	-2.05297164739429	4.02304645657297	11.1694839021514	2.94857644461621	0.766419784553092	6.23961715709163	-4.51635773667059	11.3543693309875	-0.77316886748783	-14.7059493951319	6.65531034355119
"g20"	-2.32666328597673	-22.5835387331812	4.12919933395374	-3.23582874019714	-23.2268136966634	-10.3728755827309	4.08664152289766	-14.6911814912402	9.74775245029814	-2.19406365124917	0.541581056537161	8.71046769920473	3.89940792951718	3.12807572432485	-7.07475807387591	4.76659532241289	-7.46710169262203	-14.0262699045392	-4.622856399552	-1.97264495534876	16.6829195655273	1.29203571993654	2.12970872186284	-11.0102903918458	-7.55647492193456	-2.48766581612108	16.5722439321483	-12.7813887266996	0.629951554311092	-0.00361203938486125	0.368517808808495	20.0693845822306	12.6044291665191	-2.86163933523696	4.42952625630672	15.9385262338927	1.48846900153137	-9.78655416380898	-8.37612404426115	8.07235590902802	3.55560582647779	-3.02587245265693	1.8285694279676	-11.22803181678	-10.615670667622	4.51267450660646	-11.464669641507	-7.96911876085595	5.47535015407005	1.43209006941174	1.56712858960836	5.04930668297662	4.68971584780273	-6.37060306017157	0.243918558298416	-3.26633499810272	-2.5990858745125	-1.20153506766784	-11.5015470084688	2.72344368914504	-0.223020370868631	-3.21575539070393	16.2417322311831	3.72401032080216	-0.128935390510001	10.9287450380573	27.0730534647536	25.0287803111811	-5.73727839260843	5.56243254361466	3.53325768845811	0.140739402264451	10.9657187032049	3.95026614564236	-3.94176915338689	4.24130794413747	18.8843597859527	-10.772011385137	3.54680144230913	1.33097469907895	-4.43401393569218	-7.92871223208253	3.23360690603941	1.73536794839618
"g21"	7.67916735661077	2.864002645936	-5.78812632092805	5.57615752458217	-4.2587913945276	-3.50092068793243	-1.28782871783468	-7.91972083785727	2.05830902541282	-15.4066920986701	-2.66138507989258	0.372756957809167	-5.97391573822445	-5.66898088865095	17.0340125556105	0.740876970689876	1.00821094447561	-10.68716634083	-14.4941805141465	-5.70915209104088	11.2215436469749	3.30255239833857	12.8743081109639	-2.05714053773096	-0.433317426355761	-6.39618488344548	13.2115691714524	4.12224231304527	-8.81669033597541	-1.44695566853373	6.96207009164029	-22.0018525893265	7.95754477516071	6.80840751876204	5.47797209728681	-1.07710651363845	13.1972756269356	12.8575473995946	-3.81670985569289	-2.07418653056728	-0.627578909042321	3.6295199693388	-0.174359712130367	10.2673298772639	10.764793363337	5.97616241834202	-20.62767486197	6.97036662815241	5.94543322073369	17.491930213073	-2.55170818738861	11.6506069550098	-3.39837279160102	-2.33364488497388	-2.74817568824393	-12.5220846291133	-7.38294368557337	13.9892812862021	-9.24442876499271	-9.28082790833338	5.86834637043547	1.62928820221984	6.30487132402547	-15.9226746819571	-14.3104636722201	-0.5016412248894	2.23306796657101	13.8788847109157	16.0762917457847	21.5800036923674	3.48094440191094	-15.5408823374434	-1.70137525431633	20.9373404781253	-8.19452659191905	-2.72536535184476	4.296802049459	12.4509089877892	-1.8002860257078	-1.86686075631594	-3.38842990640945	8.96822845977423	1.05862145266905	-0.794464262486005
"g22"	4.69775379345509	10.388308771179	0.267080482091999	1.92427455659541	-3.18853368892585	-8.00984217114904	-0.201868561205928	-7.32628557226269	18.8436440102135	-9.60560324157312	-14.600948317841	-23.1700724440962	-0.906834693186948	-2.2127478192259	-18.828156224888	11.1570607875241	-5.76337171210285	-9.32348564599555	-9.87465441082681	-1.02645768209436	15.2350864990812	1.29147098005405	4.320957009602	-8.14881879272894	8.24460334343396	-3.85072989308263	-9.1104570368617	15.5323825837036	9.53097545859341	-7.71123078486371	-6.05031308414021	3.33030209460584	1.65748327579526	7.45598493361045	8.13275940136916	-22.9065497033439	-2.03997003061001	13.1943568441499	-3.31676163622548	7.71027146743436	8.45863660369982	-7.84697202479228	5.8157057020556	19.125494007613	-25.9866368310204	-1.06450064109855	-13.19017672365	-0.198261181603596	0.817846676792816	14.7307579643569	5.22188256634046	-2.36579862431549	-0.164146304172629	28.654399539124	6.83752481348355	-5.27164395683441	13.0710531370925	-2.69282457200694	-3.88040684399313	7.89505968423483	-3.62137498410881	-3.47534220336552	23.191031969468	1.83335947711797	9.4741496447082	-7.39080047377793	0.836120869163071	0.276351291158061	4.81863650467306	5.81821590034644	8.06750609796561	0.0719889532865212	-9.29240625097088	-14.3840116828231	7.11727433591664	-1.76690541204137	21.9384574550015	-1.58514903595726	4.51535085793046	-13.2397185470347	13.0028495051234	-12.14412544918	-9.15885041232456	-14.7621672797021
"g23"	14.9975258535025	11.7307511511887	-2.71403404000639	-2.68098045060396	2.3213891303914	-0.729487934789797	7.77834128724888	-12.6504433349911	3.35194985231223	-3.92430976061446	-3.96138285809555	14.1481053386879	18.0335265310643	-17.8765863154319	24.9654076198698	13.1710766788768	-1.23298067525558	7.26298806247987	-10.0706522555364	-20.2008918569759	4.57636412618641	-10.908153925398	2.20320647764265	2.59045827019819	-7.53318870734099	-0.0160465719485335	9.61561277510137	-1.38341367973474	4.470586283004	-12.099801805159	-14.080794991115	-5.7391546574374	-10.9472074136916	-6.60756259434087	-14.2999530587357	-4.82342660692339	-5.9803682162296	-9.41204501222877	10.4474881015707	-2.31137373797146	-4.84904825530935	-14.3640550262944	1.35500361482587	10.3037687492383	-7.78593129696446	5.73350585698948	-18.0336527058197	-7.87016954935184	13.8574807202652	8.41457700395465	5.33958087156076	-2.50621992572372	-5.6202929599083	7.82975363474576	4.62202638639776	-4.57654887678378	-11.369199038698	8.31534050787935	4.37769036327895	9.26265551569765	14.0707555073345	3.64579465350234	-4.42296961959848	-4.64501389295301	-6.50639120441324	-3.4432244084813	3.8005656429824	17.9646025164291	-10.4530645020935	16.2248085093096	-16.2052768850055	7.29794907120062	1.72220566106495	-15.9538259430528	-22.7173765670745	5.69051791803634	17.660166900949	1.31242170317429	-4.36918952334992	9.68102827064124	4.26265205993733	-10.0525137849586	4.31524399772886	19.3285922057464
"g24"	-1.47978066143057	4.29006457157648	7.05088280510549	-6.75447059899292	4.41703564760271	-0.569813120085611	-7.15065853408856	3.64595908316764	3.7683819938555	-3.38368306400866	-5.38271636688235	-13.432326693616	25.5839554426867	-3.16577642778561	-8.2978240937609	-0.459844700674472	3.55067418856403	-9.45490772018789	-8.39583432229975	-8.30925400081972	3.47208623991998	10.152068131259	3.70539890229135	4.74530453953066	4.2565096463529	1.58460224210952	5.42722680308909	19.9249652265622	0.341633271409232	-0.743125461292066	16.3459658143323	5.09484315685513	10.7140528156496	9.32839885564589	8.28835812950221	-1.26489282846617	3.45230983189298	-10.2387548739618	-11.2677028850232	-5.64879903748938	5.92004308695895	-4.38504276851772	4.03894866036611	14.3506678952295	12.0430404353815	-3.65340239507072	-5.10397213071283	-0.887852206936429	11.6126005807166	-6.34763857554723	-1.50262807834241	1.16821217259204	0.316240241658386	1.22704683113814	15.4795151242788	1.70581002211835	-3.14300515171466	-10.0839093106222	-11.8417791295265	1.38366561359127	5.65911945533323	1.44667211100281	-2.98891602066928	3.22096380885961	5.16174990503629	-2.81255112777169	15.4449135127907	-8.65057618701637	-8.5577035714277	21.2645197571921	-2.69428251519876	-9.25081576779087	2.41948346504528	-19.1631481413338	9.68342814724993	-7.83494992570794	15.6517129889851	-6.60773015523261	12.9723291094366	0.46473725293732	11.9986673501931	13.2661656195794	13.8472309968143	-2.07570076118714
"g25"	-3.67276743275159	12.3001040424509	6.141169628788	16.4177357807091	-2.33846187617816	-3.44671836310203	-2.16676925446558	4.73384783900542	-1.74188072954447	-3.932203046069	-1.11482089879886	-11.7465341036652	13.7773568875202	8.07161690095227	4.52048105225643	7.10166002345112	4.42017378128158	2.66856311556936	16.8880957507787	-4.02686884631374	-0.132948283900097	-6.1714888744659	1.88224745256016	-17.2651681762531	8.03059776263434	-1.22964941181455	-6.79701596655447	5.06456496589217	-18.5018714860732	-23.7245944345948	25.2152662066816	9.51372359094199	0.626629533143676	-21.6172391776501	9.94215137084807	4.79627284238584	-5.2521280893227	4.77298398867616	8.30392649819879	2.35662084709103	7.64477058235032	-9.23778668122505	10.8093800679724	-4.91403546650701	3.86118644621665	13.9237903103411	2.00857487260375	-12.7417445615904	-17.6018374237354	0.607012496098346	-3.96253626467395	5.41558759036199	4.11016945031343	10.9883748458706	-2.05851425691766	15.3534132499615	-8.81169212118692	4.68593886598565	1.64317782835719	-3.85772375465109	-0.494224012592009	-2.78503075811371	-5.34092924625158	-15.1230290443063	-0.0636674678134599	-5.34596229065794	-4.48421880114668	-0.786605015904445	-14.7092535368309	-5.66247791572048	22.7413099599632	3.77196669910323	-0.87443499569697	-17.750566165626	6.90217904022516	-0.0289363451890447	3.86654459515393	10.2081075174714	-3.94197163497691	-3.23009536414132	-15.3780705445269	7.94489126749022	6.21484032967682	-5.12564553789803
"g26"	6.51629589022849	-3.74480930910786	-3.39820500560054	-6.67430099650846	-15.8659795117012	8.36755438245583	-15.0935085353867	-8.55469091429088	-3.14602976651738	15.9368886916171	12.0325211009001	-6.51812354394343	11.8367469444254	-1.70331964077621	-9.11281470742158	-5.38217772336058	-9.70487082047328	-14.6943674509336	-12.105192670554	9.69605342993188	-18.5371034548492	12.7030355830239	11.5679193368278	3.14825565507422	0.90438125540948	0.108727495388467	-8.22147911042529	5.99976266963226	-7.40668609012514	28.8995356038012	4.55509622199742	1.60087610027908	4.44756109901047	-1.50595680215178	-4.8660519215482	4.02188609936271	-5.90417354037007	-0.555083319917308	-13.1974908956233	-4.38794988934166	-4.22250559816391	-11.6488850321315	19.0520411449804	-0.613973774342703	0.807917997389784	20.6988104973503	-13.719492966854	6.2195067142549	-5.44032995962884	2.72308936529287	3.52551486030727	-1.64754162729909	14.9923519197821	-9.78040212913403	2.31568454602115	12.1324845246063	2.94221597199063	0.232071707656217	1.14028236385622	8.9119257271301	-31.2514795790789	-21.4822000052501	10.8292101164772	1.14909779688983	8.58492088222164	-13.8550754929003	7.04920369767095	-0.388791662427593	-3.17497506192135	0.365288846383235	10.9641928997291	-4.99482870249464	7.11093104377591	6.19608662862041	-1.16763305896636	3.39531069539254	6.27189975713065	18.625186442564	9.56250561718361	-0.190359425930149	-2.14792243013996	-1.70914758783392	7.06356832529318	16.5342830873444
"g27"	-8.538258037387	-8.47283302220376	5.99811697193193	-0.0384067845927836	9.40197153359638	-0.9469734062061	11.9772569860939	7.91858188406117	-0.171682602253179	-8.32220799791004	-12.3915565451318	11.9264448698813	-5.10631614410857	10.6940070976893	2.04844271080793	-2.33669362166026	25.2277976894961	-2.04674291836609	2.49501566206071	-9.53825569774508	7.52763752879388	-0.713683568241032	1.10452469805429	-1.37965915221168	-9.47920323109988	2.36487792991352	9.95793699390209	-3.01900316373089	3.04206766044929	3.77555724248925	-9.45113219185639	-8.28768285274623	-9.95874254786915	-6.13899134127939	-7.48469222537431	16.6780769956244	-4.37331504769796	13.5547088123577	1.40681352692784	-22.4107889770813	5.73193341443132	12.7933590834637	-16.0484037175358	2.59233648760433	6.05013870874985	-10.4514047547784	-18.5473399301627	9.81106775603431	-2.00855763262368	16.1907591888234	-9.76622968240567	-12.0211626416666	13.6278976017922	-20.2932438839484	-12.9580821980835	10.1436454030716	0.849173269518877	-16.8552861783042	-2.54122919589357	11.298468567057	-25.2532208858986	0.581276512360053	11.2503948771573	-2.85111874856926	10.9347828804899	-19.7864575772361	6.26642458718654	-0.733113007978658	16.7628600900952	0.14179455108198	20.0028882459999	-2.68441628175171	-8.63117671991471	-3.46501141527914	-6.56270922340367	-7.51520467429888	-0.766822411479488	3.25160372506694	-6.25214428990899	3.28014432255288	13.4931606037542	-10.2588539138595	-22.6115103399485	0.103916552669335
"g28"	-16.4057998677208	10.3322353091632	0.358848761795082	-17.0154580835539	-4.24090889777099	0.479107552588833	4.08133437338926	11.5588412552749	1.8573889388947	-14.9927602079436	-8.12336249619688	-3.05407288614253	4.19928676254339	2.88609919478293	6.06382633115735	3.75307433204144	10.7916514468341	3.44426827787079	-9.33329977808748	-1.55776916001837	8.42398899740694	0.601612523363253	16.8905042522074	6.80186556869431	0.855602452347868	-3.74666446718108	-1.3459956029347	4.32572181828882	14.195365429501	-3.13383809042576	8.19854056888675	9.63850005741128	-2.94518076896819	9.78968489790436	-11.0173338413103	7.28029200177627	-0.0519578665745862	-3.16333055918774	-0.316999468411363	-27.4252601483569	9.06063760914027	-0.093302996437506	-4.73225299390166	-2.33790094484764	4.20628662995786	3.75101330888	2.28621925926091	1.66164312518427	-15.7993783078765	-6.70755988264083	-2.55940507179565	4.28103372615056	-7.03844143402675	16.5638163434173	-1.92543272010952	-5.26920135337943	3.2741886362272	4.24342728099915	3.83150053839657	-8.31964529542733	4.7057510142228	13.2826242987257	14.0673576930009	-9.63777794582498	-15.2289178987849	2.43940153698502	0.121838268577579	-4.45518322928332	-18.0568943102931	7.86602835679098	2.12090231096199	5.88106672147975	6.58148616345168	6.99662606808992	9.38431848032193	-4.68204888870185	22.7548359346518	-4.00257614705809	-20.1998101426162	-13.5904368418551	-9.85837728701128	8.69174874752256	0.824246147995853	3.24172538379147
