"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	-1.96863054633557	-6.92562735280919	7.29675239837624	5.75108070087873	-1.30989457886459	4.66133971375768	21.5686252540388	19.6238264992201	-5.28267268191061	5.65888419775833	5.3432131617072	-15.7294390458725	18.3054740289418	9.42865493485406	13.6535559039459	-8.1905980134264	2.64218451917174	-9.39701548340191	5.6080705114896	-12.3604548584553	-5.69320407287738	5.40538344131834	-0.532068409705198	13.5814790736048	-9.1829424547758	-3.34084225893924	-12.2233358238759	-1.65730306497889	-19.7848158835275	-14.7519726415287	15.0962247994085	-0.223697396102959	-3.69358901414455	20.9740839572418	0.367601074544516	-3.03213775191611	1.92318409702142	-20.0999075018007	-7.03384642831093	-0.506400763998221	-15.082946054054	15.4393913938871	-0.0608520210690182	-5.56568680629465	4.86663671120478	-4.13290999561743	11.975505494495	-2.15556995257361	-6.78764646734708	7.63264945861341	0.600000952116008	2.94799824277439	-3.45037774305547	5.80036648230959	-12.9184876373827	-5.83192760840889	-8.19917718989605	8.04707589398856	21.3055265504877	-0.790269706521614	5.91500926673653	-3.84475142908959	10.5246772603388	8.10107922525902	-16.5445390794251	-20.2007370325625	-8.25924512743844	10.2222164399553	4.58830846411756	-9.2269381333933	-4.63821018353621	-9.7351864326147	-2.99639895908441	-1.46584162815554	-3.83788214907474	-9.18687377474484	-15.370915047402	2.27782093570794	-5.29810981182621	9.97110559932684	-11.9463150107251	13.6916519454935	0.18478840289199	-1.45785934869975	6.3903672920965	14.3451370492486	-8.78754547116694	0.169674771742625	7.45124451092369	4.07289659360639	3.36633317118057	14.0705586640556
"g12"	-14.2283932619368	6.64692767198726	-14.2635482231041	-5.71476184284757	-2.57292760697643	9.24111176052167	-7.56723149351702	3.40691507271205	1.59275289889043	-13.6218989051074	1.6189662969131	4.92194432033993	-3.57405520148693	0.891608356787025	-8.28778885430726	6.79695790327298	1.31974889950923	2.22731503312799	-6.04748863650308	-2.93001505206005	2.53085252417282	-0.533229274964803	-20.179563736195	-2.59686012391842	1.51642553568421	-4.38906197349314	11.6008962138356	13.7690696767344	1.84043477526704	-0.846046549264902	-8.205088832735	-1.16217184235807	21.1019696077364	-4.15198681269477	9.35733060326612	-12.5543527516979	9.63086703973682	-8.94380329281677	8.40323937427797	2.98933490697205	-1.33697133175048	18.0050343748458	-6.392940387737	-4.11471142404096	2.7324881762811	-10.1363367847924	-17.3395530261236	7.72890031402054	-2.80381478604805	-8.50912870665829	3.97485865746884	20.5767659929095	-7.34729818605528	-9.45165066117894	-0.838001088476417	-18.5144960632569	1.99301406324404	0.967384648315186	6.56045745353871	7.18903596747867	-11.7609694137511	-0.827726316676578	5.66889923097158	18.028439451749	1.63983011159103	0.829294175643054	15.7448263928759	-8.6239566539423	-7.58708218741187	7.18509201133575	9.59246624277711	3.27478148808096	2.44261852308892	-2.30248794335479	0.189052866868036	11.039997463548	12.9206472786067	8.92883581780178	5.7557655713527	7.75951488174834	-0.920405765493189	8.21703499353524	-3.2556984080176	18.2814725478543	8.83727778951963	18.8214901789759	29.0808583317412	-24.0553409081613	-12.6108556252758	-6.97495217333055	-11.2480662689448	-8.85757099693596
"g13"	14.348150675022	10.5594706063434	12.5937641367203	14.6950494899701	-4.01059353383627	4.75924475360513	5.41826271632184	-3.41321897930416	13.8448502569061	2.82358909769364	-18.0098081313364	-16.6941780542878	-4.52719348052002	-1.85832549718554	5.26765215106355	-19.0656468080432	-8.93861153887842	-13.4072970945483	4.0638407904766	2.9024244069913	-3.58423652204544	-2.12113175572934	9.97110228746928	-7.70793404201889	13.820661522426	-13.9806006695563	-5.10013831640168	2.29242670926805	2.01522864181679	-7.5176074548567	-6.05272734095831	-0.0269818847336547	-14.5658461203044	-26.3098380000561	-16.3355800312761	-5.2159476837677	-5.8275768505061	-18.68396600606	-8.70438587024315	14.9783792613065	5.1002655370071	-4.78024591355608	-19.7622194043876	-13.9099004179643	-3.16221634009196	-23.2756769421225	-0.220235846890143	13.6338547648626	-12.0803052565422	2.579503495641	-0.723529009241717	-23.1763264702451	11.1779623822441	4.56850312155376	4.498525208605	-3.31564569673605	-9.31844181907188	8.64045898399062	11.3205628528936	-2.30395818690321	16.0620304785218	-5.04039535861201	-1.13635518344724	-7.55124692700131	5.86031295028587	-1.16514902675487	17.2474576577839	21.400609567503	10.0500472979722	-4.38362992227926	-21.9702299617995	-3.14907569931448	-0.848437163061878	-10.4437378567867	-0.454557832367656	10.8091685280523	7.90375331189442	-9.57104718437343	19.7721411727784	1.6186478150416	-0.73590705043086	4.90321832580904	-9.55319229713903	0.15682077614839	7.15638211367104	5.98647294013714	2.59283024877818	5.70239401055897	-9.76879845821568	13.6471274608966	12.5010157996929	0.0350344491414852
"g14"	-14.5092196052955	-17.8395777260862	3.97603240910484	1.2318197312379	3.07319427048333	2.80320927547777	-9.6634268320161	1.42027223212646	10.1854191278515	9.64193493317302	4.24805291556266	27.8241986710236	-8.53963965211715	13.4727725378288	7.90818294098976	10.013329670203	2.85446659431974	15.9444541181731	-8.92735277328086	6.47735614604879	15.6603790051812	-1.09875770855275	-13.6028842441465	-3.09784639395325	0.0998234207644018	-15.4403071908996	7.22623678157508	-14.1886995916265	-8.13669326653756	-13.7228261708217	-12.5973606683827	-24.4514646884278	-5.81153670425313	-8.59046650695119	-2.02114508242809	17.0408215381645	-3.98322845838042	20.138013058034	5.45733836691023	-6.93196744097484	-5.98178823014932	4.26079791263506	-3.48418269032562	0.720493415863268	0.738441662520987	-11.6975530756725	5.52621934778138	-11.7501768399159	-15.7815833716868	6.24717799266239	-14.2376811269199	-0.736859846735787	-1.59111044865117	-3.01002052858549	0.0995256905961643	-10.8908046926377	17.7747092464412	0.613289605953386	18.9764419481131	12.0040122291961	14.3320499401235	-7.07485700828948	-3.56006838201045	-12.3664457180021	-1.32503810873631	3.76728648740649	1.02486374157639	-5.2357829605598	7.94284650560417	-27.916189482851	6.61586935616407	-4.14184342228625	14.233245715255	3.02323545443113	-2.67394543255118	12.8209223832148	10.328308006763	1.43556952396482	-10.4192572456036	-8.49088422280074	4.25736299297629	1.48501492463749	-11.2222294980968	-4.4736518816149	-4.30855891812725	-3.7115250499283	12.0961248435073	6.0894777433907	0.940517480838395	14.7410733927225	-19.390710352787	2.91593182210277
"g15"	-20.4686194558958	10.7186373738807	12.1223536470647	10.2369862002381	2.04651346949514	0.12089709770735	8.76444222018394	16.2852961087846	-3.83702247702262	12.3696584401798	9.36011499719006	1.00262305743004	0.81270580103705	23.8229864434784	14.7938080806416	6.57903643959412	-21.0770102385858	4.04535663872925	3.35166466288469	-5.89445852572192	13.5768871646072	27.1572635107701	8.82338046873035	11.8949810305257	-3.43466616080504	11.956309245361	-1.61685757026879	-13.6055565741582	15.3965188855256	6.72243226558771	10.3634104796554	1.83900855881708	-2.54434710937762	2.6879504346835	-6.00184571798534	-15.9191166182925	-17.1981003237856	-18.82516712313	-0.849545436400353	-6.43245052655684	-9.09526244517356	-8.27827396719399	1.88417903550716	-0.599860684706603	-4.50786641263741	-4.51719326122458	-0.888340787882375	1.48647925942041	11.5697019903945	-10.8157399494977	0.460827255334305	-2.72567769808855	15.5070560068468	-9.97399255804334	8.71701618170673	7.61332912449635	12.1932691706925	7.13044713244305	10.1461351172413	4.40641559314816	3.00105334507077	5.80641778443988	9.27797614604147	2.70968518819286	7.41377482729052	4.20395214381736	-15.9196709254948	-1.65823355142078	-5.45627400614211	-12.2395236494173	5.96469333097028	-10.0867834116835	9.80717064702458	-10.045571528367	-14.53844109382	5.14453797379213	-2.66124597661349	2.96432489466328	5.74455855390084	4.94201995811762	4.69705298976939	-0.925306025658275	-8.43050018954957	0.169044263890916	4.21811977435181	-22.4068038038432	0.717536011859903	4.35393359946476	6.99891321032064	10.4030528999984	2.14500759127181	-5.14792654968292
"g16"	11.9601595426375	6.69162519407229	-8.5302336679281	-3.39403280841897	6.14110229890317	-7.0378047030192	10.374669340178	-3.76690971887319	9.18107277776534	-7.86496658727241	16.6531617300558	5.42585140556912	-5.57667277394118	6.99143766889756	-13.067391473607	-6.08311825993808	1.68339229642618	5.87542561501138	1.42034512325684	9.11113996980492	0.433054946399877	2.92188623695765	8.75243789818542	2.98430592589651	-1.82052557088188	9.25386540163882	-23.7280975634599	1.46330004246534	6.62171442101047	14.7255724446099	0.354664017370477	-4.73809163311861	-6.9760725118772	1.21615498869352	-11.6863990890701	2.24560587594846	8.801368674642	-9.66105630326917	5.59926908838245	0.818415834634863	-4.79271462386053	11.9038120877352	8.06954540817462	1.15547942856318	-13.2202473644848	-7.0047178002436	-16.9032683209271	-20.2722818088243	-7.43067682736595	-3.39405763173565	3.56000107420839	-1.91180230903526	8.06159528209393	14.8715935914661	-12.9643576639108	-2.62404809424489	16.5822231571129	-16.9643632575336	-14.8333000838547	3.38567240383264	22.8976029805924	0.426544590453079	5.73442194830597	-2.18940669448131	-0.116924670692628	-7.40294473277385	-15.2901365041075	4.1845094919311	-4.75477718188615	18.8231667871765	-15.8836949812206	-1.66408108712078	5.33517858674644	5.13758999218226	-12.1095278874637	-4.77707540667128	7.84092843029125	0.795344571315426	-1.54162766102682	-6.18430834325364	7.51540867456395	-2.22634949601557	-2.60406987934399	9.49879154611495	2.47771114508475	-4.124697874343	1.92862274360996	-1.91885454146036	-2.31233483772379	5.86309677846043	-11.8899119178393	-0.858069256508074
"g17"	-30.4769383484563	11.6924973415334	1.09736432723988	11.850294265013	-0.843646608461346	2.70071560251626	18.374736162677	-5.8611991211945	10.1799165311204	2.07693984707707	7.60549539728476	8.46046781315288	-9.3356007158106	-5.96485938169353	-13.7856235177821	19.5079040918648	8.19420729315688	-8.31767831313303	-6.50791196685638	8.26851741051507	-0.141564191033845	3.25832324100642	-15.3696014500338	6.73694403874846	11.9561690692894	-11.6745629074789	-19.9404970717685	-10.7020457728215	-0.705842431297711	-1.48351201086998	11.4738250858435	-22.6698941221087	8.76116785971898	12.3343613642113	0.500955164143388	-1.53264704868785	7.70674079535777	13.0392932734332	-4.59775516666721	-5.38438653046584	-13.9224007269376	-3.42758481625403	-2.65120348205878	1.46526646147798	6.0608394054684	1.86404180492924	0.817661204680787	13.1546311164934	2.38411350370153	-4.98744737778521	23.0126280439333	-9.40236262907031	-15.3691221459349	-3.54283067447619	17.3043849299678	3.17224709994465	11.1779095563749	10.2773080687352	2.82623413582498	-0.302541099920962	4.68771393888328	2.7744341302627	5.9614394212139	3.08330650238047	7.03414511687993	-2.23685308689339	-0.0535917973440276	0.0316392663289316	1.30484546183569	6.67502577579487	7.40054975086318	-15.0840522071373	7.07876245311561	21.4352396353914	11.9265283402409	-13.0326986905566	-8.6971027703713	-3.55161152721254	9.76869128313845	-15.8368097179158	-0.256167435480543	4.89347909596326	-8.72846275456424	2.73276917089071	7.94948195028194	-0.97087001405076	10.6017939131791	4.0425924403249	3.54800807273302	2.37580209780319	-1.39654731863152	6.1857430252108
"g18"	-5.43953493432817	1.08956297653241	-10.5109280886206	-2.65825288055275	12.4185102908354	13.1010227352348	-16.6506840046876	11.0387493289325	-2.48204441820167	15.8429229835072	8.56563631441506	-8.42364559198859	-14.7325931769921	16.234633117484	-3.57165060641521	-10.7396046925908	12.9042488996574	-9.3898942874277	-6.61044735635262	7.69222558275409	-6.1050072885946	-3.79477631857584	1.12362981564376	13.4930543996583	-10.8178971018234	-18.1686598547076	0.304434167628348	-12.5779009294071	-0.166197813781817	14.7572708163712	21.5093484266721	2.72243127742043	-8.29680907138141	4.99506924856203	9.15998293550971	-4.0928696558038	-17.2993510233245	9.92602519171698	-13.8464202154215	22.289108536254	5.50386868701705	-2.95368214278227	-7.91449698972663	-19.6903940884094	-2.01873799405028	-14.1867036483045	-5.4142063115178	-9.06988750839262	3.82834235346604	-8.09824378206735	-17.8371914995897	-2.94727039148553	-3.00027185125952	-2.19706470972304	-12.9242456044411	24.0390255492642	7.36630818028323	-0.844927423467169	-5.9525629150616	-10.7223801225663	4.10526645644354	-16.4798703342465	-10.8699543677933	2.28903779311709	-17.0578263734304	-6.28071025112186	1.49039322925218	2.03176797520933	-14.0874722604121	-21.0601753097294	-0.157004539753207	-3.16559929066562	-5.09927117157827	-0.65685075695428	-13.5490653849688	16.350816093517	-5.42287111942693	1.77252365459956	11.1125416557106	7.20587339584053	-5.21532331981918	-3.63715240568117	-1.76485780265913	12.6619373122836	14.4973010703478	-2.682865519873	-1.79953512651841	-11.6784193802671	-22.5042538841595	8.13401100249189	0.945790641751621	7.26145513660182
"g19"	3.51979233515506	14.5475033468745	-4.80634321688537	-3.37904210958735	-2.21489025750667	3.16217596679709	-25.2449549893344	-10.905773436828	6.50130210267877	-0.160648956548877	-10.5588198137568	-11.5537894807677	8.96477210012707	-9.13860398584927	15.1294015447846	-8.70277470995048	-8.94448289581586	-8.69239155167941	-1.40891124392549	-5.68873007644213	-1.94317442816475	2.60358072596291	12.55983789421	14.2179442091278	2.79488824749534	14.1541746959015	-2.11350447549241	-23.4356208634884	-2.85726508273582	-1.3079185816456	-3.41434291877334	-6.04581748575854	-1.77052103079938	7.62179999044157	12.5645145647424	-0.155921192123151	0.474844981254786	-5.99819710449299	8.03912052642608	-7.94681092234385	-4.7520566835277	-19.3118602924028	-15.0442645626887	-10.1825910713764	-4.15622335974024	15.4716033849872	-9.68639103025839	6.6347751751114	12.0864858630786	5.86132164526428	-5.69882648277899	-6.51111728145833	-1.54994828975069	-0.0506141413411651	15.750712951651	4.89467321725388	-9.06443997905475	9.38510899739518	11.0067498693768	12.3531222638508	0.946815639446235	21.6223462414393	-3.31923207014339	7.44414017073888	-1.11465695577932	11.7205457075087	6.11339463493928	9.84995799032327	6.21590299587525	13.1109336632658	-5.88171710505893	-10.6978963129264	-2.50335942414937	-16.6322196720804	-3.07193550445915	-12.7876667639057	3.24771055022572	11.4611487436613	5.30244212915706	6.70330537273579	18.1633062043566	-2.096535993676	-8.28644358723351	7.72968336405705	-17.7770810090546	15.7013022329152	-3.47240229679262	-26.2658394262713	-3.62652280040786	13.3155188624	12.7577012802308	-2.58866125793225
"g20"	-3.70527111021282	-17.8125135457053	-5.69979664539493	10.058305226554	-3.92313245825192	5.93432340524165	-23.0916431669148	-1.2146074200233	-5.65569730228842	4.96508106952656	1.94414633369019	15.8267620132829	-11.4613261953256	-2.15383757413103	-0.237995290305435	-15.3667176460052	-4.80745705861609	24.9582462264093	6.68123745020532	12.7569605688771	-9.74239756745909	3.60305223097295	4.71584243048938	-9.65800075562626	-2.25739049536108	-2.37807550485182	-1.37621352927814	4.26380688203575	3.85597470692445	-0.141513025767609	3.35615906879887	5.24341882474575	9.13508845610011	6.25922494604787	-7.64841320919571	5.09412634633796	1.43097104256455	3.12088757830737	1.46903412741527	-5.09017148745126	3.39258321670764	10.1801226574231	-0.723108294525258	-0.137021771105374	-16.3207548824877	10.3388291321485	-0.312805023266745	-0.352402052169326	6.70546228119461	-4.59477420933672	1.22272015517022	-6.14652854902431	5.7118455500568	13.107151884219	5.68734907755241	4.21810481135567	13.8028297606882	0.799666815784147	12.1127893805975	-13.0251309037768	0.416434548264473	-1.42438617441955	-2.80756814811033	5.4336713507244	10.9138598257812	-2.97256238588292	7.24429235386139	-0.40674944348194	3.68545001410558	2.13456467372208	-11.2986878244028	2.53089178664702	7.88758173085044	-7.71426892093808	0.0257094173469961	0.958410940080591	27.1339117278925	-5.72010582119019	3.59805892313691	3.69411682678025	-5.29230962284075	-2.53192262002781	-5.2553157637461	-0.0235068672621197	6.05927592916168	-5.62971944274928	-0.84582354202738	7.58249183521341	-7.41439478710293	-0.989879328071966	6.04992152740024	-14.4570042477054
"g21"	10.5822537700161	11.4546790118522	4.14088230793619	9.86519126051807	6.59882869110888	0.460260911415431	11.3075834422535	3.42096315498514	9.09567556829474	-1.13148480063737	-0.288551004991353	7.90498501367123	2.9267431255223	-2.78844775898693	5.91888868595692	-9.45716091539976	-3.38751019421569	3.10183831627288	-6.82760352486232	3.06110615090805	-9.33940298667253	-5.82343586314022	-6.18433274995402	0.56075468610419	13.3669813849011	1.18590903066184	5.44812277409188	11.5352624044228	-6.02703787410191	7.26891504283569	9.37381684432847	21.1383165461012	-11.883055172949	-18.2331004474415	-24.7040689276798	2.14234915356103	12.7037606068451	3.89121997816592	5.302175583072	5.1722243735805	-7.41679718785071	-4.31882017840789	5.25248912980993	9.4321770043595	-3.42925888066496	1.94441125083218	-1.07342877464105	3.28893929510609	12.5645114057831	-2.69485752162041	-0.553946077711945	3.47053647638631	-13.9448147058885	5.6881068374383	4.86517517376686	-15.1732074227717	5.22759541118566	17.0176325245836	0.575969300324427	-2.44944112181764	9.03440563916669	7.94480061474976	3.24033948301568	2.79655310112979	-6.79760087466778	3.39320257559459	-0.929830609890743	8.9233622063939	5.26343131419702	-15.4199738737165	-5.79382228458384	-5.05057648977714	-12.0863627794693	9.31317943261289	0.931049794175308	9.35746973283059	11.5989760359456	-3.97877368939318	22.4506651756739	-0.508307556367322	3.11690331691964	-4.4023990935356	0.340947772560281	-11.2880502249213	-13.8737138929579	-1.55734024206363	-27.4575704794551	9.77774664505626	2.66671354242342	0.399991158972415	-3.29662941690913	-0.469534517063723
"g22"	1.62187879337402	2.72434995695314	-6.09422747657921	-7.57195100558394	5.55265088498983	1.75098687577293	19.9988627582782	-5.53466592784061	-14.2016267319838	14.4513271241197	-1.61676906836161	8.0596836247231	-10.3963726849223	6.81788178561086	-22.758962588556	-0.678210435576277	0.932773435760065	5.34473426341322	-6.8989633067271	5.62279956706896	-17.5997466603809	-2.96321873171131	-10.2262531061263	-5.20200420789482	-20.4558244071979	14.1052678732282	11.4535029085858	11.8385832253651	2.25619329563988	-26.7285889304036	-2.36907848884389	-19.5854876603155	1.45592967670789	-16.507800250483	-7.47260514749191	6.17083252369825	-0.863250372523587	13.7975894427185	-3.72988859460022	12.4347605606321	21.8742010395233	14.0468080487478	9.74776890458752	-10.5342124834223	9.27913654994571	8.68991288058129	11.6479154943435	0.564376004415639	1.44751953482428	-2.42053500114986	2.42078461072182	-9.01682838889309	4.14110542397651	7.56544556978435	2.1248325554789	-8.43800586450441	1.65234251421083	0.649979078474718	0.346676492145119	-6.74535653604761	-1.47928092354347	-8.03637527899743	-7.2670387091953	-7.0759383860752	-9.73513605793877	-10.931897645114	-4.89903474377838	-15.5919591791652	8.8799390665934	9.87241289781772	3.90095574750898	2.57923003477993	-42.8371313704437	-5.47919060432035	7.27134182196136	12.1152406798985	4.21144550580588	3.42431431115493	15.8726252328031	-2.72274947062892	2.3662635325562	5.20804405389504	-4.47214229639112	18.9443252439293	4.95958188263258	2.91562679365881	16.979644875266	-1.18298166685626	3.52217911439039	-7.16465799726847	-2.51262856401429	-3.2168211478879
"g23"	2.34681936513435	-11.5592122412217	-2.99755768650094	5.27002425459713	-5.90054140498092	-23.8490976225378	11.9755196698485	16.4915601893933	-8.09761590679757	25.8498451426235	1.52614400757957	-5.04786952379922	-19.1979638256192	7.92109334990944	14.3321513532477	3.95992253546135	-9.10383592742924	13.0105367286395	-0.0308810748006599	-0.288385635875141	10.9922877135628	-0.58655484804459	13.4538029163766	-15.3175816119982	-6.56224514621006	-9.71300130899399	-5.25606022299634	6.88770434496668	5.19098389272794	9.91950700022122	-1.96889113299374	-1.14040993436262	6.39215564119911	2.8661277804291	3.40904986147167	2.42864567090877	5.11771592958946	-3.61205804009957	8.50887146080963	-6.56475471729283	0.760399961815666	-21.8156105496438	2.25862842157163	-17.0832645766806	-6.83359254982083	-6.06580541776593	3.73689408497557	-0.976509824745981	3.31555160830386	-5.53103582272591	1.58819124768492	12.3450791595542	8.75885674059282	17.4203264221048	7.81481898687426	-15.8489387392837	-10.1081211877305	11.5901304464396	-3.53851653458081	-3.36837907025808	-10.2902821939438	6.20826217063547	0.270483137446331	-12.1528995130973	-12.2451139864152	-0.220525889062648	6.00334950867847	1.22953096641416	4.82994739447268	-4.11481191315188	-12.9499671752574	-0.0431764072069696	10.1849308666348	5.71903986522952	-0.887905317177411	9.35095524621157	20.8958461411108	-2.99204849612608	-12.3220405509375	-2.23303315007239	-1.41387908007606	-3.41287141290131	-6.84324307825536	2.98838405441478	6.67589102735225	-7.33174135631656	5.89493793488155	-2.29721609362707	-4.68001550112504	-4.148087780586	-17.246492814622	-3.03248028641933
"g24"	2.84856709603713	2.18487428773255	-1.0848525360298	4.37019536294711	1.54761877095182	19.655196961417	-3.41786971297496	-10.1728792276036	-1.49506089565169	-10.680792752983	-16.8108015295652	-7.41414177772772	-7.74699442868221	-1.98069747190322	-0.879336091458892	3.20597391869448	9.26432743996744	-3.27207067077558	21.6265237372464	24.2882029130633	-9.63827511310813	-8.77112963700793	3.88839143977098	1.33165046495233	-1.06467757239677	-9.58151669950965	10.2362839766992	1.93994752801416	-15.6146580742508	10.0702615328425	19.044538116466	-1.49582357805539	4.59582960811926	-1.52673365549695	-5.74586512069825	-12.2855765962629	-8.05382651537208	-7.56975632568718	11.344179370763	-21.2628780392151	-2.94744776521202	-3.83617219603538	-18.55493484207	14.6843046940217	-3.95876061249543	-18.3757024846528	15.0344966015163	6.11742035060862	-18.3909957678771	1.60485164318323	-15.3593451672941	5.2899771669234	2.44075705667271	-8.90491399611713	-2.37938704912879	10.2273082802312	5.69656735413671	-4.70740839569214	15.5125311110153	2.16737454247665	-8.69319027572269	-18.4154597683567	-9.38880188250693	6.79277339787349	0.906555398933685	7.36878214983308	1.55231504967795	-21.0296365352304	16.2052619732175	10.3084276096223	2.26429988636785	-0.964390523078536	5.1734387379194	21.3710103751105	9.67927935513209	7.18936269847708	7.75859369679136	12.0291445842824	5.81773157613759	1.15238810229992	-4.3500304729208	4.86803046406142	-16.8688438386668	2.45504046705034	8.59508648503292	-1.07549179142509	-9.33924098446932	13.1558390705306	-4.74957689107896	7.90249644042468	17.0087504674442	-25.372359335048
"g25"	-13.3618823342818	8.15587803097797	-6.68458816298881	-5.74166724476004	5.36709367860531	-19.734538189777	-4.39923862316844	-0.408210689239387	-6.148234879921	5.80424367480575	6.02116033887743	14.9112715389905	-7.58370830583133	16.3679094902897	8.36141970406326	4.42235006420695	0.126506905722197	-4.22549235420903	-6.58347120649506	-21.6189793541195	13.0112426851596	-4.76852335298836	-23.1362121532328	-2.37978514981648	-17.3651018247896	-12.5279271258026	-10.0528270941698	1.02676874953601	-0.0545017039223658	6.32627157314088	-12.3060425272015	6.90195180177935	1.65609422587519	-1.70118887835546	14.1425427831859	-5.59497865434616	11.5544553464614	13.2444641713661	16.2554505344167	2.14442294926021	-4.47975543670757	2.65412218732632	12.9225405443764	-4.65177488333248	-11.6849311257328	15.8998015851176	-1.56553466019671	2.57067290370036	3.98032386617154	-2.81801327160977	-9.98400051084319	-1.52591425513817	-4.88227154457414	11.9010704977795	9.59083134534006	2.61469055870426	0.310111780473652	-9.95925054388871	3.38197667457049	4.84553168417856	-8.74762136801589	2.27915994829686	-4.20306982259138	-7.66387813831213	-2.81681540590317	1.83614380026231	13.9543511844093	-1.41345923807422	1.14702651899398	-15.3192814251369	5.20115347917913	-5.5325804427339	-10.8600857644785	8.05701823311832	0.597180129108082	13.6233841658547	0.238064753447848	-8.70891258165627	-17.5996096126402	0.538214115945639	8.86956369057179	3.7216791453713	2.17001094534102	-3.17503824579737	2.17114113717786	-8.39749162578136	5.17475990114667	12.8669947855612	2.19510474133331	-17.355467520363	21.6116843312196	-10.0142503582823
"g26"	-17.6993766559234	6.1635902193505	6.75394887163947	-2.47320833071086	-8.85701785582972	-10.7556551435175	-16.3901601612331	-13.7684022941774	-11.1473969364597	-8.75250588262503	-7.79442455691121	-6.57905779451658	1.62641281869567	-10.433714280941	4.18275915678597	15.4207273555386	-10.7800340878472	1.08261180016367	-7.53023819468927	-2.55889257164285	-6.69890967532581	-3.31758455588034	21.4700442207261	-3.32828307108046	-11.0292388254163	-8.23199418156886	-5.32741337065071	-2.62174775317668	-1.80098980239957	-24.1593976325857	-9.54756114898817	-5.40726677241087	-21.6689604470919	-18.7385377796987	-6.66987488738778	-4.21249893852455	-10.5601801426515	2.41275061307297	2.874314722285	1.30283626757119	10.0269260551001	-7.37015824686511	18.619903081781	1.68422083182805	-3.83063932979239	3.25736701058297	12.1987337405376	-3.18971645630983	0.995315896159352	16.2894602775614	-1.00090676748273	-12.7411278675002	-2.35096977146469	-7.67213046249087	5.38408265904982	5.97056394809948	-1.3259917658239	-3.51486699948667	-7.17134737464858	-13.7980422491078	9.30936692423532	2.41772664418905	19.118941950099	3.94632012929997	9.1878530445019	-5.2889393546941	11.3051472353124	-5.19587896443106	4.09044223346871	0.193764991922882	2.69488881598908	0.238724176847456	-0.47354617504174	13.5219433844029	9.63027964531507	-4.04703161195159	-1.24173471828916	-0.157875154050974	-2.84303276871184	5.91855252585955	-8.41964120599687	0.440121209168171	4.14941122715929	1.58054960675497	2.86410049703823	9.43913048497092	-0.21191240874547	11.955188844433	12.7163090487958	-2.57065832240847	0.974057955876002	-2.42287202792916
"g27"	-7.86554315738366	22.4240324408776	-8.57174761885274	6.85455096904285	-2.75920292768223	0.383672689974286	0.496804744859597	8.3735203963441	-0.945862579532609	5.63684871638026	-7.84271492106466	2.27330038833532	2.23373259613455	6.44637529110594	-3.28809558608593	-15.396011893473	3.25629034292999	-12.0208622988343	5.81323265521695	-0.347727417960141	0.194648569681144	2.74567364592334	4.38211483808737	-3.59128136331063	-0.635651186449295	16.7797313869361	15.8611866460398	-12.1789580676606	-6.03781143718974	-4.39329400484705	2.57178838816617	1.16984086318547	4.55427640762478	-0.678967600107264	-13.4832454112533	-0.271137996703387	4.67515391682471	12.99161935756	18.5382369412866	-11.0941914533008	-13.0009117550502	5.59422267439552	-1.70763834175655	-12.4090679697152	13.2731425145957	15.2571748426337	4.57338061887064	19.0460092118484	-0.375647749095323	6.64184466570935	-15.7532364992096	2.01415757590837	1.19169528187603	15.5485242345004	-10.632288837099	-0.243992740340682	-5.69340276096476	-0.147814301355243	2.46714091947416	-23.5270583049236	-6.44735089312512	12.9249949256552	3.55542404502519	21.6431990996259	12.0598154871438	-17.2067175155461	-25.770742060786	-12.4947116162806	-10.2282498675795	-1.09931693484874	-2.94635140790716	4.58492203841858	-4.63279258627962	4.04932495810422	-16.3313769442582	14.4036054399923	-3.66084343676804	-0.143072546769569	-4.90210517584865	7.05571276871575	-11.3982566975496	6.66399689054329	17.0582152217007	11.033460858808	-9.13720040287138	-11.0431233464671	12.6595630055564	-7.88532094285733	0.736100118171177	10.9827422918159	-8.62326068130204	7.05590046519414
