"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	-6.82368834369267	15.6828182563599	16.0101076991084	4.24526725897073	7.52545461079995	21.0378594306845	5.86349627358238	-6.23640144290223	21.0136258240758	-6.37852984657132	4.89030588234573	-0.403811712195284	5.65517107347249	14.2790399396033	-8.59397947903025	-4.0280741004415	-11.2724726740411	13.6820475354479	-7.0515802031396	-15.1297544942246	-4.49186709663497	-21.0444889206172	1.02471964599119	7.72043336692454	-1.00206076479371	-0.141548576911468	-3.58306897074578	7.49020942970536	-1.6562199987023	-1.2473440636828	-6.00361646457691	8.27984416400959	4.37096259898066	-17.3388162483551	-9.09698186226783	4.38519541160741	6.72698014492858	-2.70940895141749	-0.249067637829456	-22.5017442827711	0.618916704999427	3.87775824208173	6.71929825152952	-6.62433229058375	3.41873505221477	13.7938255812041	11.4995734267214	-0.438213308145881	-3.64547709721636	4.28432935299551	-11.9776872649204	1.34660309663998	1.04825813908179	-11.4031658231255	-21.3809468022859	4.35386384650025	-10.533083933088	-8.18662623054621	18.9387369520753	-13.9784390386214	-4.31736773667577	-15.4508822013248	-12.178917525415	-1.3015259976747	-4.96930642445541	-12.2184658326548	-3.15015461856907	-4.17402336398437	-8.12120009716191	11.5909942385382	7.90265618219308	-15.4418750343273	-14.0894872046228	-8.89208122285226	-0.825123071451012	0.629041132729435	18.0158327970208	-4.7461296364615	-4.60390373636305	-1.59065432931326
"g12"	6.29169696962912	-3.54185091255032	1.01132349302896	6.70285525844788	12.3233776489616	-17.3967823848353	-2.38150771378332	3.88358724739098	5.57921050207024	0.426240242848289	-21.4972274286873	8.19770623228321	5.87108079026391	3.51682067471652	10.3728319694948	13.6862331754907	-9.04834219032802	-6.27011831624256	0.190943786733414	-2.23381408907875	-3.77021320366232	4.62360695865749	22.8942166983319	-1.22822128075087	-9.54792591793361	-15.5761951816008	-4.25914679606722	7.21909363993187	0.0551507667632573	-10.4668126407219	4.90234269718863	-3.24098439921893	-0.593469910673977	-16.9726370094867	-3.57486913154569	12.2836179475005	-10.4587078786868	-11.8096807972254	6.33608432252223	18.3472426930816	4.83879403567897	-13.0796565945005	-11.3038393031972	-1.78127517783993	3.80014159117975	10.257380505487	-12.7903081621161	6.03996963120526	1.67973623188556	0.186595066447068	-25.5617106253019	1.63935728364422	4.8608234833854	-9.11434280947569	6.19679966151103	12.7503406320953	4.70437888039166	-8.62569445390169	7.82536170424751	-19.3824266028336	4.42340933009596	-5.36998995161419	-13.1334700557806	12.3976230145914	-1.82723814264277	-10.0554067274709	0.0801252509981423	0.844694595539851	3.84912404544888	-5.14658526976518	-6.77590520960269	13.8490065267488	11.3836551978334	-2.10056509453435	2.62802931021527	19.021080083172	1.93933221714592	-15.8748050452813	-18.1386757950734	4.13311779945067
"g13"	6.38087635181903	-11.1277298154901	-1.3876011304011	23.2704243423882	-3.79387421095866	-4.78227652147084	-4.10447003849018	19.5071990371907	-5.10163645528347	3.10325360573823	10.0113419478812	3.9724753778083	15.8441706259829	-11.2005907387517	-18.5511173077425	-8.11604121664547	14.7124541803782	-17.8819718012946	-15.2291446852945	14.9114138033368	5.06086036900696	1.12448146455808	2.18549231974886	2.12487182487904	-19.5011222818335	11.6129514872048	-1.53384663647212	-1.32286048658645	-11.7615507643683	-16.0340596284341	-6.23054389436017	3.33564352064421	20.067950263868	-17.2757938720184	6.47692967139759	-0.231964269377461	5.78680881877617	9.19092589590288	3.90888673603664	-14.1703116685628	3.22350323963807	12.621448082221	-6.24964281244858	-3.06797658294738	4.83185796029639	22.199769471063	14.707080749137	-5.43192891940131	-6.79944909331146	1.91833502734006	15.3266995391639	9.83081328783722	-3.00824422755361	-11.3871086848243	24.3964951670651	8.89892760841518	-8.35187890950498	-3.78542619798623	-8.46617436725452	18.9345319659607	6.5496395569979	-15.7713103070675	3.76477425447874	-17.0352120316506	8.83891362442811	-4.7676797272288	3.13127330187827	20.1637723639202	-19.669306069248	5.75955629598147	0.928848212478333	-12.6430386046656	-4.58333748364578	-2.97975505963307	-9.04019300290596	7.82374141486687	3.93365383432403	3.6677866384586	-14.267421798781	-9.56455272890684
"g14"	1.41952480305349	13.0576515334278	3.31790591327427	1.99449258678641	1.10127450819421	2.09893080057975	-17.6164058040227	-5.83956744050962	-0.0692650409757018	6.50990624179193	-2.02947199082193	-1.35460563010212	-17.0576609459207	14.9647829909633	-2.83867385331267	-1.76533885831153	9.67855555479197	-6.19440504220139	-6.72071385154952	-15.9992328060067	-11.0370280432663	0.626187620512009	8.22698092713305	-12.047122539615	10.2117086500093	22.8679021077588	-13.9478517731861	8.03822792794607	-5.39220760158605	13.3114193622136	4.67252112416619	-12.6040295345615	15.6796446670737	-4.92383404116771	3.82466589912808	-21.8173879395012	-9.74129289806289	10.0189148877784	-11.4056814694005	-9.42364982864473	4.04099780052287	-5.42596606678748	-12.2052103986213	-3.52228087129696	9.87929362759689	-1.01616638287878	-17.9120288684789	10.6222620838865	5.39159601477742	0.590610564029913	0.87909305579908	-5.61201059320637	12.6479459866087	-4.79084749681223	0.675389738758793	5.28591830539814	3.78397622125899	1.94270790101907	1.46266117001679	-8.70678752837869	-7.12057735145097	6.23134624594128	-1.7572012234246	-9.57968076963597	-1.40189182841692	-3.49530610413329	11.2255947343073	-5.93271099711953	-1.97978147486595	5.72929807664848	-8.06181566110306	9.31644162538918	8.9025063398507	7.95738717238197	-1.33107512214676	-8.22904248393988	7.43347503652374	-3.7728181468939	-5.56842439128683	16.4396882433103
"g15"	1.73883495572204	10.5584556233103	-25.4773041588957	0.940973637979811	-2.4597445304204	2.18619057564347	-17.4101138938968	-10.1227020891052	21.6397551264167	-0.00592172071817511	17.3062435128509	-7.79561233473471	-4.26909334921326	-3.94283121262085	-5.68056323817629	-0.0568638794363241	16.2483670307941	11.2619973469159	-3.67185509962388	-0.909790132200806	6.09396612137608	-12.9939146311454	-4.3956541009508	-3.67376239707431	10.4508337064043	13.2273674941078	-8.60683331542449	-5.38219503531543	2.83136840497489	-14.9101452424133	-5.96033238723417	-21.2471817182052	5.37274724928774	-8.64417126648209	4.2199797904843	-10.0240001853932	-3.06385826731093	-14.4814021340821	-10.6513839111498	21.5052720301138	0.726358786842994	-6.85851976186991	-0.301730511688602	3.44724127293465	-11.5306349458408	16.7136801130322	-2.93489997666634	-8.09552861810234	-12.9774914686613	-0.124310669379193	-9.38902648245817	-2.04437319171207	10.8874727855441	6.87930433153693	-6.60331559417823	2.21380023548273	4.14395083721235	7.05569202336383	8.43834693984585	1.18534357940561	4.74725513984699	-8.62363473733123	-3.8640302456903	10.677760146867	-8.38423352954965	-0.506831364059091	-10.8649772006743	12.2782520665803	4.30847131842239	0.403336506521919	2.40991995231997	-16.7352321533764	-11.7565290156339	8.65439099160318	2.828443363231	0.621789905078553	-8.38159864469936	0.422262868899387	-6.08469838093078	7.10137588613508
"g16"	-9.04184550941144	6.17227524599149	16.1560126843532	10.3644135147855	-4.76534133528346	-15.9732614530237	6.1103809341831	5.54196842307588	-11.1053726736138	1.79169774241332	1.14436120931711	15.1625001337558	-15.6500825704459	-5.10294122529392	-7.90960634449298	2.66239427681341	3.71759210136894	-8.37456891746936	2.46111943104216	3.72356314996433	9.26525544687763	1.69137925522611	4.30375961303164	-17.5581034131233	-1.64459331656609	25.8732642751503	-6.51782474223323	-8.56617621545435	-2.95165373526354	5.1497693076964	-5.7961111578049	6.10417785608936	-14.3628670734541	3.27560444169613	-24.0459191093282	3.08422306615161	-5.92953087892753	-1.31465545080025	-3.91824300540499	-9.14773911112558	-4.60451500495055	0.0109159278625311	-3.05884583287405	6.80245344346847	-8.00399772363065	1.72913444214002	-7.35244584274203	-7.32525384767328	12.632058450892	-7.27968833869699	10.6778916629853	-3.71822670548886	-10.8738035695325	9.18864133039173	5.02590178443742	-2.36835751242459	-6.60702065321772	-5.33675469599004	6.36674862809797	20.3201074341144	-8.86684852553531	0.942046393158493	-2.13535839024973	-12.1029013873954	7.8524889492617	7.34038020745091	9.44186927759984	8.14187103304615	4.16557612164114	-1.18654295938656	-8.67485496496808	-4.4449788474731	0.91119972888913	-5.23373805100362	9.20476952973492	-20.6002540743313	-0.691151074889509	0.595910597558913	17.5618710457554	-0.0334561060402265
"g17"	-4.41569631571414	-7.11681174534452	1.51808926268738	2.25368687656255	0.387571817618144	-7.75330326294595	8.18457246809745	16.3414815376737	-10.1828352600239	0.571069513233214	3.75282996576857	12.6177173127813	-5.02855850469697	-2.56441233727972	-17.0151480035162	-1.81796153714372	-10.7146744325659	10.5212980897688	-8.08488897672975	16.6421186325151	-7.00914713272066	-7.35007965263661	-1.51221181012386	7.17859075227877	2.65314695724261	9.52565666851558	2.82216658362048	9.23617627536671	-6.97324419637783	8.54910540252554	-19.4602523153995	24.2139216826525	-0.791581853753238	-11.7407527748863	-1.40739753488541	-4.35608989700296	1.08758937798771	-0.146455314336962	-12.0143700580193	2.70829077608793	0.363643739762473	5.43469478717343	20.6751870153235	6.71730467311817	-6.80474745960938	0.344232043005522	18.3189345420361	11.0902107856754	7.40566467447996	-17.7430716826271	14.8547256635038	-13.9684980612728	3.41677473488584	-13.853170136116	-15.7519912749083	-2.03045644482267	-5.55254860676232	-2.94158200198814	-3.08819340097402	-9.3858521001808	-12.0549028684286	6.82141436622218	-2.26433310049208	-19.5467173522282	-7.68180194828891	-14.0534564736179	-1.99534128671496	-27.360426694041	13.1333505281435	-9.20640670763648	1.61851551294307	-4.06694171142144	0.796797596263494	-1.55329361393755	17.4574130162959	9.2346778039889	9.60111924130402	-6.218513181322	1.53918564896805	7.24343452422739
"g18"	17.0321993593969	4.02970708542348	2.86472283415512	-13.6181614472295	10.6844440682787	-0.813550535312923	-1.6043295768457	-18.3492479079999	-4.00439261168218	0.570424316674177	-11.0497535227816	1.80987789282068	0.479489218736684	2.93518758483034	12.7857732103124	-15.9424891092197	17.2833665496385	1.53768092593741	-0.74541016022206	0.900163162233221	6.91397997348088	-5.93557904650372	-0.761553846195437	15.1738781012634	23.0295656917347	9.21865954540984	1.71506424968797	-6.3167950428738	-2.7091505677991	-5.1642702967228	-5.87729614832036	-12.4230171299257	1.01162062482937	-9.93627511806794	-1.95444685147333	-2.84971294456559	13.3150390194839	4.09399032340784	-6.06792578276376	-7.02269087330358	8.2064535221291	9.92170063264378	9.22662208839786	4.05969644878827	3.79882835821462	-15.0144382441779	-5.72880792507513	12.1794077138979	4.39167390259386	8.22538232596281	4.25165850451197	8.23259918229163	-6.84510246445023	17.1534397617281	7.54179074656195	-10.6648181725621	0.125373621060362	6.44409837257071	-8.30183075937598	7.17670245533046	7.39538029809635	-0.0541344733276257	3.16726192207988	-14.4406675364728	-1.30866063349105	6.21621775220639	-20.2676101058308	13.5702719697878	-3.77082037888054	3.31146631344812	0.418755198170489	0.703428072496708	-10.7306366667778	-14.9486346089048	15.6658566841332	3.06034454141658	-7.63152741657205	-10.9296454012285	1.90090244152928	6.53453282229682
"g19"	-9.00240439295964	15.697258533075	-23.2393041083828	4.36164394036672	-0.239070355855928	4.13236227886714	1.24012812096041	-15.2529279475793	6.9295123352496	1.82752776270933	-10.2204299807396	-16.2196987444934	-11.866261463455	16.9687879159638	10.4173913893785	18.9812419325332	-2.40233463174394	-10.1132208442893	7.45736972934617	-13.8542438219191	-6.75683262732588	10.2803714577307	-17.6960221350586	2.71648020379178	-9.86115123950886	-1.87858649365534	-1.24124578270667	-6.10183558467295	5.02718480221556	17.6583687887062	-1.61087049396024	-0.333298373742151	6.45626223979404	-13.7270871799921	-0.799295823199925	6.50700936153429	8.19357514257266	-9.14950859730584	-10.5075626860256	-20.3058789937686	-6.45605729469292	9.18269176467588	-9.09501140713691	-5.69503190785149	-15.3127325034464	-27.3687564102424	27.4053131070094	12.5562412636595	-9.66038194827736	-4.17709926976423	0.201577383582179	4.36098142428097	-7.72424702862345	0.109038531878668	-11.939196964547	2.2373434437965	12.3631763578462	-9.25656429027691	8.54981996585926	7.63521519382106	18.3422087869539	0.46458985352194	1.04177192273879	-13.7298517492919	1.73859142698914	-2.41003954216207	-16.9828229192265	-8.00256508263165	-8.42108816913984	-13.8644147175802	-1.66316429203548	9.78259360255446	1.84518550444888	-7.71978544890001	8.03209946630798	10.6822416005018	-0.0514460516485507	4.47665271308523	7.48376041593439	15.0983486280313
"g20"	6.59215629096146	-6.81599190903834	4.10746538184834	0.82344580003644	9.87387945039036	12.3272112821788	-7.76343663596812	4.48839163315871	-5.09083923303002	-12.0233577058906	25.2810158349185	3.78940750955919	8.56816005640597	-2.82793339841344	-3.85536304036906	2.24263525077358	-5.92580538626394	0.17810674098956	-5.41278811291696	14.1114446923193	-11.7916246040612	10.0516394706268	4.58904301821352	-13.8529280065989	1.34468694125707	8.33479695351045	14.5940591512648	15.7323432368068	15.5276684273522	7.37035495890074	-0.905754963478621	14.7944965705021	16.7268345226891	-10.1618693397295	-7.77812408744115	-2.93208650951938	-12.4877640701963	1.95003669119416	-10.9211818575488	14.1730223667516	-22.9686216499142	0.179148147067277	10.7922250950474	29.8494818240434	-7.70600441695418	7.43344912557555	-2.63676930901476	-14.2519072561572	-0.92764316618848	1.27704494062623	0.972233897802249	6.00401457934649	-0.280458700914438	-6.84765867833373	1.41512908761314	7.86592930878782	11.1859404457381	1.0063903649545	0.192508004791836	1.22424464133164	16.8145932107303	2.68532664222644	-7.74857151793809	-3.13039479390051	8.50685040391056	-16.9690515911462	5.54197721074129	-4.23774968796793	9.91441772929929	-5.65897000082361	-12.497115950871	9.80349575438835	-7.45205184072805	25.0144144252403	-9.60589734581059	-3.19712563169468	-1.49410380252136	-20.4710460882735	-1.26297933912349	9.39640283174271
"g21"	-6.08463389309634	-3.18727642728504	12.9562871113331	-0.584222246001795	-17.7800917214524	22.9405385025137	9.67913475190668	16.8560677783026	8.83725039353057	0.346625129749087	-13.3708044616216	-13.9524761607192	11.8522427974934	-2.07306292530649	22.1542294538198	-1.80671466810474	1.47411758000849	1.69768853321195	-3.17891356804732	7.14259873962258	-5.54136318933127	22.2905403940478	-1.59206428064813	18.7716423614806	-6.19109567257723	8.42781276053721	1.82851835856391	17.2518026745297	-18.1435451013971	14.5884166397629	17.7746230822222	-11.4611210097375	-8.90736833551494	0.456858565417502	-0.615838183726277	15.9693009139213	14.4928738056397	4.33357492996755	-17.9817098739707	1.41213039436848	-10.3242542077988	1.72059091156572	0.0327680805519254	-1.67003898462163	-3.09796010060821	16.5130578532955	-2.41260261779302	-9.6520513048107	21.5586259981432	-15.4498188886745	-1.20831737166921	-11.6037707999138	-3.02646875617414	10.9297037930569	4.15998211559962	2.02432074933651	-16.2959148276579	-0.228954516767552	11.2917054562308	3.82110250275533	10.9548384532856	-5.61619939743687	9.83781802066559	3.0949458763326	1.00449558620797	-2.650327800263	19.2056075490012	12.6910402878312	-13.2632912155477	5.23560294692568	5.75123859923702	21.1633598679196	-1.73238892435259	-5.93226436536543	17.7943287704755	1.0885170833782	1.68038172910068	-11.8277351651334	-1.84316720197793	17.8071044881906
"g22"	3.42355698234527	-8.33814922944831	-8.21642487015291	3.49550750562547	5.19819117722815	12.8619397484378	-16.5244005881396	-8.583445043417	-12.2500159832799	3.13124779388297	0.900502113140775	20.2055045595276	5.00062396176158	1.61601485670845	-2.82127013324852	-3.92584340616904	2.45947367644294	13.9811123095076	-0.329330562701535	-6.95446466169203	1.98797166148753	-2.81969649791988	4.93515479673312	-11.5864156165857	-9.04439970934211	-11.3482595908345	0.452142429916889	-0.0257491090763821	-2.80234629287149	6.30832173271557	7.38979997635201	-21.5974223698545	11.0116098535673	-18.7454128708029	2.13562488232042	17.4311185672714	13.5399256435149	2.04755188021647	-3.21612147326924	-7.38332945709155	-0.0766694204057806	-4.79876023013982	-4.53879368172083	-2.15874975432453	-4.81429103975363	-6.75534850886149	0.519742286440164	9.02261871288651	-7.09625154095606	-8.20717407201895	-5.96919276938749	20.4143597657447	20.1844394028288	-2.95175756757029	-11.7079660175522	3.32486024853276	-7.11206823736587	0.34039699732944	-6.19589086159871	11.7545336677912	3.8074108733247	1.69810251258183	3.92148702252376	-7.27274782329063	-6.26869450079444	5.83352459559579	0.0244981253522017	-2.35819764806601	19.7061908510173	5.1836558751551	-16.5976627785958	-1.95303574277312	5.33010053751862	-3.98572075686731	0.481366204756284	-9.5734743976829	-8.11956886569479	-1.30290798392086	-12.7215366002892	-0.305210496527373
"g23"	-0.160368034517944	-2.73494241234666	-11.9576779808573	10.1285632275968	-15.0434927114265	-7.65753059927253	-5.03502332789026	-14.9379091479744	-14.5617595327465	-5.35615007735922	10.4245953922628	7.3303109221004	-11.1142284172771	8.86464246470591	-1.53818343325497	5.56465355375027	-2.16436520931844	6.00291455332937	-9.06797746499025	-16.5294492916163	-10.2642414863141	-8.20207059661507	11.1580564145417	3.53427711838492	4.26890896340377	-4.0521841427167	-2.78631581650755	9.85373913827697	-4.45122921456756	-27.9630885408755	9.14387684492887	3.18444886470884	-3.93227577038061	3.9318665611049	0.720262286802357	-0.104670869739484	-9.67423068286113	-3.68459810669614	-11.3028848321633	3.24618533752562	-7.08158901833548	-0.465091855911492	-10.3280109338444	8.75886130494727	-8.72553458480168	-7.10563324278866	1.1965383791707	0.638151946536614	-7.36118600794791	9.50535243619453	1.85697462494748	6.35680683960654	0.758120137212184	2.617540264884	-5.66995462400309	3.79571300856331	-1.37300445667155	0.444384631021707	-5.67796281252969	11.8010199155927	23.4849804914501	11.3216477912679	24.4320633376508	-2.73887977642268	-3.08577345324617	16.6854713776459	1.25840057297016	-7.03620293328589	-3.50524722172696	8.55331046158041	-2.92214657660358	2.75159559144363	-3.25709147795064	22.0377241379594	6.18115753362142	-3.83643494910607	-9.97033931574377	9.87021786153124	2.28697613369294	-0.930144750478727
"g24"	9.66343952546263	-5.05935191690331	0.674651075270291	-3.47306516135556	6.91599760390542	-4.47163744131617	1.02527359404615	-4.31911843820803	10.1559223503812	-2.21883434445658	10.6715441764619	6.93506548422702	14.6973192312986	4.45882440060547	-4.12405688792288	-14.1026827383149	1.94462042551657	6.8900801285627	5.38978922935019	10.9486623165529	2.22593060128136	6.81893585337338	13.2392750705439	13.916077862874	-14.6764881183468	-2.3216441129789	-7.27261470098757	13.6964925558128	-0.196586277050952	4.29505948880251	3.8785925613122	-0.579406426301721	4.77201780832821	-8.6111976107684	-13.6811795164029	9.60720389178032	-4.10265808967111	-5.29125020503281	-3.31873141374771	-0.266300893311674	-7.54267808186434	-2.75911324415463	8.11722539237846	11.7243222763006	10.3407152009424	11.0504267122783	3.02697648871969	0.416798409799603	18.2777017315241	-9.90835891766217	-10.4032175714352	4.60737457344722	-16.9309772395029	10.4584043014804	-1.92115406561653	-9.34064890394187	11.0342687207921	13.4670996351614	2.79554034922743	0.762471986315678	-6.38161427324547	13.3417901228764	7.64612262975248	5.11469905226278	-2.82711714192266	-5.02587497098513	6.87594106267425	-3.09204676922459	-2.42831284104627	-16.7612474530237	0.642548025193418	25.2398363862845	-12.4926091905244	-6.77616724467868	-23.1072455035532	-9.77396397353448	-18.9177261961947	21.6878547375125	-9.14775553118517	6.89617188185218
"g25"	0.748104456419945	-23.0037015846169	6.13243312547882	-16.0682757900233	2.33578407294196	-7.3849500305338	4.56347830490944	-5.07938678174856	-3.79941186462086	9.5659985172445	-1.83143387529756	-6.43735118675936	-6.41465367492572	3.49180392504635	17.2523328455051	15.1756521595335	-3.9715221127906	-6.61208176506087	-0.425627947927557	13.260710674635	11.4083175028358	-29.5197354182372	-5.02575342251801	11.0295051470506	9.51024362346592	8.33282202051932	3.04515754152346	-11.3613822737487	5.51510192439649	-6.22430779713317	4.08246950852262	-12.8054820451076	6.27815920412429	0.00404916716818067	20.5558177003657	9.45590652237083	-0.679588930589697	-1.10199772618755	2.0301945356149	-0.805984716680057	18.0971039599502	11.6417282025784	-5.04679423044618	-0.45360028066657	-4.66446432966993	-13.2475389959227	-2.83341640686932	3.64996362949834	-16.7933026477922	-10.6606008363298	2.10965917779229	-0.719140254610377	-13.040362574214	0.618557700345592	17.5981953900806	-13.7015175216386	-7.45690191057399	15.5320563416272	-12.3236982307961	-4.59211880967369	-4.46023872074422	-0.123551133782211	-6.75100379626401	-20.3547310495076	-0.085019044687164	4.09390094818344	2.65713935775343	-1.3011941976853	-16.0303346641292	8.73810310679006	-3.46407648238193	-23.2416226266515	2.94971447125585	-4.45936404738483	5.49220687491895	3.21539262852492	-8.00182905469741	2.60476498001149	-0.138725261765763	13.0397063897178
"g26"	2.69654334057084	5.2139866862935	-15.3088072901132	11.3879841260295	-18.9586774967451	-9.46579224251605	-1.09199909706388	-2.15534205177464	22.765578254147	-6.78208503772318	-1.59680602453755	-5.17101713667576	-3.05695826153134	2.82185762434723	8.65100717419622	0.125781678436343	-8.74148015944609	9.16906281425481	6.44300347359454	11.311507896559	5.48273716027008	3.90706995728152	4.72460984339004	-12.5168065507587	-10.6742323360044	5.45234721145312	-1.23191409526904	1.10313022787247	-1.4590485567758	-8.08853514176002	10.9059247631021	-13.231604900511	-1.14726475355509	9.35017667413694	-0.610341440304083	-10.0091548545817	-4.37718580315177	-14.6493165936701	2.09406342947699	4.70769059013314	10.5619835190968	5.53809121061305	13.7656066641498	13.2482874223889	-6.35681997710828	2.88965508317549	-1.58160900570192	-1.79943343935137	4.05277485348842	-4.04288830932558	-4.10682037211793	10.4505415411232	-6.37595333259421	2.65411577667552	-15.2095273015119	-6.91547325926136	29.7629994597283	16.3931427247839	-18.281787265729	7.07627820464011	-21.9443972324028	10.3291379835807	-2.09747548789895	-1.56829421234901	-18.1677746123328	-7.70999780110689	-2.94322171184046	5.39154170190917	3.01884085596241	5.72188052270715	-10.1271363932182	3.25609191631336	7.76117248301887	-11.3670340388812	9.53547442791932	3.63457082256754	-6.16951328121251	-5.69213847225608	-10.7538925410517	-13.390224003457
"g27"	6.71315861639819	-15.0744892939766	13.9953584512885	14.501396368634	-1.86995399905108	5.76798830613111	0.0297533915709406	8.01414422775172	-14.4636862843292	-3.59335073819746	4.03174371054421	-2.41506164562081	-4.91378804800876	5.41897907743682	-3.24372644476109	4.30321496301246	-2.72600668626577	6.7857016253583	-6.19138979210032	-16.3869226733046	-7.32439111882683	-2.98735461418356	-1.7066993733901	3.17113971599493	13.1888185653237	-12.6524037718414	6.97337373476137	0.913388439391935	-0.949227664307447	-1.98662249497543	16.5759328080158	-3.33447800638867	1.54199566391269	1.85119021703421	-3.51574537572188	18.0628033095769	-6.51874860060122	14.1625881987909	17.0524636325327	9.61275177911116	1.32438994807567	4.26404511417671	-11.0333590371374	9.89074276719255	-9.61298255863705	-1.56014532155076	-18.4986074748856	15.2599057327782	4.10014661855954	6.65304048859688	-4.58617832357112	-17.410464025778	5.31901513521972	-15.1977273284886	-4.29566753317174	5.66030594490739	3.40864778858758	-11.0875348489228	8.28086067476654	-4.5172815606084	20.0205642335788	-4.7650537893701	-2.51146593064399	14.3181541846377	-7.94701393735859	-14.9603946063112	-5.12120470647431	7.79990925257593	1.01106810961377	-2.64988088896556	15.8582565200962	6.49879481655151	-2.6305596490695	-10.3072859437382	-9.36561595775012	-10.8812180069854	-11.1895758746263	-6.24895000991359	18.896512364747	-19.6218199133075
"g28"	-5.94937803891199	11.9994292453821	21.2759936364448	6.26840669824911	1.06121210530554	-13.4010202902308	-2.70706831316902	-1.06591446200143	-6.7736932194313	-11.4814701635843	5.86176640143732	0.967983065690443	11.3407746871318	-9.77821904656503	2.11920958455129	-19.6142023569364	-18.7757708326141	-2.87344867128199	3.19861962119806	-0.783594006899444	-4.69572271338287	-4.6242965422885	-5.01292803523664	0.442722596464952	-3.64728726918998	-0.680838145256444	10.9962747222502	-3.40381042092834	-15.4452186497854	-5.92476604855818	2.30209556523015	-2.03678519272377	-3.56208992221624	0.202564009122953	-21.4410704137686	3.53727040856726	-7.18199330753088	-13.8963276007563	7.40290079104899	-10.6331928704187	-4.77984290656121	-14.9162714371005	18.503733446439	-8.65583392677046	7.35589276322299	1.79915488462618	-2.24160965878369	3.03964377232704	-8.73656006824994	-0.16829872336573	0.41032481132061	-2.25402892679393	6.24368680738245	-3.13068715069975	4.12530862699903	-0.757922077088002	13.0334381311047	20.5655437282965	7.52105935622034	-1.54892991594798	-18.7553690728586	-3.53461570232338	-13.7474399905583	-7.16867910592116	9.01088744954408	-0.261050932366682	-19.7936792911578	6.39857866062823	-2.69195716265004	8.44453205435123	9.59274915039626	-1.18511137078142	14.7666112634779	-3.19789913377882	-3.64177079625329	-7.86573166641243	-2.30992504523809	2.23713546360622	14.2325410697891	15.7184742252497
"g29"	12.9621531163863	7.52576259566938	-3.43364173631332	15.4213409922782	2.14238787662071	-5.94376827818308	2.5053644027705	9.1592331375047	7.22280046514609	10.9780934405527	-11.9423428757649	4.21170926641941	4.30557995498877	6.94468867441626	1.12370078355119	-1.02109952934429	14.2208739200023	-7.36885425527221	0.349962181582961	5.09728093127415	15.3703296803346	-9.93213162228979	9.54657296470244	-16.0021785991203	-11.1607084445081	-3.91251998363661	4.26786891305062	8.97874415287396	4.84046876951451	-8.96036499697484	5.6988325718069	-8.82002852938834	0.433876396314195	9.72401372274746	-8.48614677221219	2.91350311285654	1.57295184906186	-2.14726505047333	18.7227040951291	-3.09101336616319	-7.3085169459426	9.16035589732925	-7.73452926723729	29.5883592650941	-7.34011509087691	4.44932937795473	-1.48769008540298	-2.02473080398678	-18.5117073711347	-2.78331128046285	18.8854168122476	1.065382751202	4.16278477899507	9.0328925795698	5.65495980436877	11.5452528354525	-5.24954483354188	-18.8168519738761	6.38236202286358	-14.5000751434359	8.24754148709687	4.09257382411937	-4.26122021635266	-18.596846221622	10.6667026740041	3.41857842140305	9.35889832674506	-2.80714305191146	5.08095745894368	-2.09199552957541	-8.17551315088837	13.4209678359604	2.21253780507748	-3.91107785696449	14.4970644939936	-9.10017849924271	13.2323103215873	-1.65323896709809	-18.9651316452154	4.50331152835754
