"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g711"	1.2255485834574	-2.04527378726976	-15.3664523379108	5.28046344732691	-1.08378133653461	-11.7478581736128	13.6739955605625	-0.516377960606834	4.53343881547746	-13.1325307474357	-6.0046792412125	5.60889100312439	4.34706495039493	-11.5126089270984	-7.71080897812226	6.8349026972215	-3.37025357293691	0.952600655802293	-11.5138769619424	35.674477324505	-4.58554415592567	2.98534076911031	5.53089642223833	4.95689337159375	13.0317819075045	-4.19899989426091	5.8911289635504	-2.45576861036713	4.93640696763026	5.2198501861017	5.63821955551901	24.0388694695604	3.23832668582717	12.5050163731222	-15.5449917785047	-2.18284367979789	-13.4670999810314	14.3524510526309	-2.58939995305836	-14.2071055432977	-15.4695873688628	-9.69769860058431	-0.61572502513264	-12.3539993914689	3.7463260612041	-19.3540024920122	3.7803719850503	7.66821994719786	1.52510542323615	3.46875558890087	5.99997583894156	1.96298438367312	3.4877595439137	10.1473661142823	-1.37176981222892	-7.5278680352642	-6.46332225096349	5.65906936361817	12.7813041300968	-22.0805920432132	14.040008622295	19.7684899104276	7.45956361154212	-11.8824626864398	-15.4629110778741	-3.98679684332131	6.12032722914744	-8.95661701336989	-18.8933352760141	4.58956938370028	3.25940945662007	1.48800444142484	-7.44603202285694	-4.29050725709203
"g712"	-7.3687939354317	11.4861242415373	-0.287795944907923	-7.80324127592412	11.2380669865179	-6.61241697673124	-6.06259271143001	5.66031630004493	-9.48867313838542	-1.71922081809922	-25.2645802345262	5.17880876926609	-2.11646814328105	5.46207032378728	4.45927680355342	-10.1315058097643	2.87830033607554	-7.50885230822374	8.94304789571475	11.2756143850766	18.3702489524779	23.8683981188428	-1.03511055517191	-9.04450336361399	-9.26459911106623	9.61629643235329	-1.63288415754495	16.0265544049167	-1.35072101730613	5.94558240895472	8.67252007528902	4.57385555707101	8.23952975214354	-6.33864804261147	-3.1049096545796	-4.78555821780046	-0.210682995929935	7.49841426002851	0.508609146232066	-17.972754180131	13.6154932468314	-8.89918430589179	-6.16132121145312	-13.3268390657703	-0.720921498289782	-2.42967994675881	-4.5602490432389	-6.2984526749618	25.6519324431847	12.1913485137597	9.87158143204696	-4.62110723830054	8.18396703259326	-2.48901673567714	21.9448164456396	-10.4771823725001	-20.2067682501812	10.3395113547178	17.8221199770461	9.34135949211522	8.55274966428463	3.31364708717834	8.55953869472791	-1.77796982538707	-7.44811943626097	-8.70912222430106	-8.85368920050818	3.23295917122245	-2.30340578030806	6.35856700134474	-8.69846393995696	-14.9668063799954	-10.4180944333666	-0.806797219191252
"g713"	-10.0115781259898	-10.2463662094404	10.102208786041	-4.9965472638131	-0.0576667806530451	-6.22278051118601	-20.1280933586297	20.3660750564038	5.02960704690994	-6.2514077963325	-10.3244361101963	-2.87306135810485	-10.0746161660693	4.07468088159019	4.22215799118994	4.35769850971734	-3.72791155770473	-18.9899867411986	3.4590456461465	4.86523412200166	7.79626224665147	-15.7026739953407	-6.79512840012407	6.62382949554692	0.50882189636589	15.5358834811268	0.851865638361683	-8.22489065353724	-3.3510650486646	-5.93617552360887	12.7347977990421	10.3648676306811	-12.5321103667334	-2.00729513594736	7.26323448780599	-1.4402275301283	-6.8990763583415	-5.47855317725448	-2.80119840203438	10.48583388235	2.65936810322443	2.18211322712766	7.40144301956271	-5.23688900783766	17.3076030691791	-3.27334183557868	-16.6697490536782	13.7342628642381	0.636470187679139	-14.7316425357592	-4.00793678848802	-9.1578652959119	13.9521988924619	4.54440660265963	11.6553065437722	0.196897340709027	-1.51667242784759	14.6509624325149	-5.4248930684408	7.41374504854075	3.80547058340486	0.453940059225907	0.20511356862168	10.4061506636085	4.0652211934131	8.85045305077209	-1.66781525561238	-16.8232267762659	5.73052250557096	-6.56057318224716	7.34552298115988	1.88823174939439	30.0009761065808	-12.9731579541679
"g714"	-1.63218318420205	0.849650736954149	9.09266460880758	9.50225993971971	4.52492394156588	-7.45633066477966	-4.23803600410543	-0.2737737998004	-12.0817660427395	3.38237033865277	-4.49426201916871	-16.5813200463308	15.5489465234923	2.23486914733757	15.5838981734861	-2.5054092058999	4.44174301693906	-5.2718308138326	13.304991383952	-2.94278902394926	-0.627821432499381	3.46491895410186	1.08953152954878	11.0464825257322	-4.93796358352176	-0.875873813746185	6.25888037474879	-13.7715430316329	6.68437918511495	-0.148897996746187	-11.2284467450065	28.5810340324948	1.0183320913595	-4.70121512613721	8.7346220353418	-15.4488578509921	-7.69276171110233	13.5365739280049	-18.3320429544947	1.0582941008285	-10.028117291955	-0.806061949976698	-3.09749727217325	-8.56129786546151	0.894441932454985	1.56362134600345	-12.1789351954052	-11.0991344924091	-2.13983903664974	7.8689201089877	-7.35194422695232	13.0744704432638	-9.86008077725381	3.57958428369004	-3.25088391852337	-12.1637729237823	3.6678666093262	-25.9759240479186	6.36464287334344	13.1640140663726	-6.72256617234732	-13.4334546201271	-8.17865757492288	1.78931863504254	-6.02569034896956	-19.771739037609	24.2318186778782	7.0632973983999	-7.9476134560376	-5.50539222555852	-9.71026220419024	0.876808587474325	-9.05327099146935	9.75462160321817
"g715"	-2.86712252935115	1.72577320245664	-0.445375076956003	5.48197343056508	-18.6305973199761	-3.02521301866423	-16.2538509106079	-1.46430201861666	7.82214509147081	-3.0658465516102	-1.39979660082966	-12.7821868102279	-7.8638125923746	-4.16970930045273	14.8907974514762	11.8318599151758	16.4414609091433	-6.45635147520376	-2.6622062299415	1.66382039940145	9.31780987468932	-15.9305953215104	1.56124514696133	-8.31558112278698	5.04112319465189	14.3774014406943	-2.21093981569203	14.0749498441675	4.86942263518775	2.53209027864088	-12.5184231257108	1.76162252802203	-9.46040907438727	3.15174186310033	20.5264510925195	5.854864149325	4.01271813428993	13.0151211130705	-2.70506509680123	11.4048482328939	-12.7668613270042	-10.1507257744123	-0.0945196666215805	-5.37136187107893	-1.91262571938193	-11.6212934745823	-9.8421102824953	-8.65907804033646	-4.28362635387356	20.0003836941426	3.69101435479723	-6.77302971909923	0.301356686797539	17.7996057035882	6.53893816550004	-11.3697307207396	-6.8930012798483	0.593701864373196	0.241766576438499	-1.00551032381106	-6.00525547734813	-9.62592869875662	-7.4401810677265	2.74905433699664	10.663884604662	7.00859257822991	-4.47399287128933	-15.0391826980597	1.97467891708039	0.32312219462201	-10.7771803767621	-12.3253747336365	-12.0981843569298	13.717490632201
"g716"	-19.6006994636054	15.3422812516918	5.60105622648264	8.8746870407201	-12.8045881047399	10.2707192187736	1.73677526405184	-12.8061262031252	15.1396456155363	-7.3639419109778	7.41961973498885	0.286333145095982	-4.53464558478137	-12.7820101542042	-4.31960623874239	-15.6035557160025	-19.9606739831374	13.668533192069	18.6000051924543	2.18888896458428	1.36273713847551	2.11791726913271	-1.37837467687746	3.89133126930571	-11.0990050226746	10.0369860011888	-11.1719116505394	3.07346384122968	2.17635307188058	12.528043893903	-12.6157038443665	-14.4353024775007	1.72157104085167	-13.3602586428181	7.6405850775851	4.88241016253311	-1.17875448800642	-5.30068907380219	12.6583710533609	-5.56472258675085	2.15484501601334	-3.86328486639482	-21.9127850298411	9.16023118312667	14.7679261313793	10.4910135296241	6.19522618874633	16.5267093949845	-4.53338821720198	-2.22486279316522	0.331145407373823	9.10696457465673	4.18487591042194	21.8634434441902	-5.46780061515379	32.5168032841684	19.5738413689463	-1.47818645132247	2.71755740042928	-4.54607669494821	-18.9727249135821	10.0253824835796	-11.5666797062276	3.78292619269117	5.64497412029051	-11.7028913224412	1.160282953071	-10.4189668532499	-3.50839646602635	3.82830387007767	4.47490156190205	7.6710017404168	-8.50444428932851	2.19304074216384
"g717"	8.15790910217044	22.8716805734938	15.6943498966057	-12.2773877369611	11.237140257697	4.43773896032378	3.97313498112288	7.22204005302287	2.08303894189236	16.0296716034107	5.44345409033517	-18.9088094528123	0.744398909591975	5.38204899178568	6.74398496135179	-1.54442580564863	33.221681944785	1.97774944400321	6.02608980713716	-10.0548980719049	-17.2898374129492	-0.992719543399698	-11.8489071634615	-1.60669361431472	2.91678567758969	-1.58988050432233	-5.35835494794863	-10.9408526640988	14.8861781549023	4.05007710450066	3.50118022171855	-14.4615256693967	3.53358878469221	15.2875902165854	6.51157327420824	11.5966072463697	3.51450500241388	13.0706420144893	-0.171211889619814	-10.7322239132403	-15.0461624100649	1.11524893693211	-4.31467798075623	10.9638958787115	9.68175942501969	-17.7244354717869	-1.01338522371475	6.68770935810627	-1.93793016693946	-10.826519837064	9.61655828905529	14.5346948201691	-4.17831040440064	2.39272496425825	12.5008434308007	10.8698808992392	3.68580288609292	0.197284985714164	14.2778263461758	0.883372287510038	4.29150030220202	-15.2342283305033	-1.29082966172295	6.01226873693456	-6.79722607665715	-24.360301302674	-4.8205779938338	12.0504403957347	2.96624733368963	-1.31264771874303	5.70000113023414	15.1050508643207	-6.77225330009331	-0.119213202774132
"g718"	19.8432080001012	16.127271531009	19.3360360779014	2.34523333176417	-3.28957031858572	1.05836821150742	-0.72073127894528	-6.04062362946535	13.1095952118258	-12.4375633896682	5.12482772940614	2.82301214045257	7.66965966258076	10.5749552345747	7.94720429731524	-8.56554435078113	-4.88500263327978	-3.69488292568307	-7.32209844818648	-5.93793869538822	3.9786945258675	-4.74939540739852	-4.15948338807941	11.7688641200896	5.18765381426222	-4.24925895478578	2.57041165490008	5.10298145746069	6.23922541292842	5.66066803803557	-8.89471995763253	-1.21284597374184	-10.5499955117232	-16.5383650423492	21.2168865623472	-5.44054908991535	1.01531319878409	12.6991540025518	-9.96354176378396	1.19137479947713	-5.23171705541465	-8.20170912043985	-17.5874185253043	6.75835573712913	-12.2199186268304	16.2479893565969	5.47857814148139	-10.4120354408424	17.8157162954458	0.991573986032798	-9.95246876521806	-10.0071639056223	0.0501383355963495	-2.76015597075797	1.97874254099816	10.8824265551297	-6.96933885758499	-11.149847340775	-5.20888402963942	-7.00106022370889	-4.98372776788378	0.94049273839989	17.5209187826258	13.0760738313045	-4.3892743137846	-17.1137150374042	2.91915818055968	-8.4999907701286	-5.37049896347115	-2.63433024606173	-5.13435256963523	-10.5940617728915	10.1691711432936	-4.81155774283501
"g719"	-4.99231476980642	4.25206569687323	-0.224975174062821	18.8367484020241	-6.64569622529047	1.62597247872483	-1.92917783939189	5.8637076820383	-16.8039624157933	-6.80729843069568	2.23706016254841	-4.34810603281631	-10.1089366737273	13.2762080445516	-12.9978152164744	7.2795584220119	4.35321967173639	-3.66887010598598	-17.0267344267994	7.78858283493277	0.0714005402219803	10.5159390479908	-14.7043313745822	-10.0925107584289	-6.02179741831989	-3.81210215921518	-4.21069806104248	-20.8442630658479	-6.4234908635951	0.407553571599653	11.0674081620828	-12.4601454283942	6.05462295655498	-0.478990126217373	-17.398123712338	1.87534517291107	-1.58937461981776	17.5974966512254	-4.62412067793794	-7.80307951159683	10.7719071208736	-4.69031360907604	4.05802095104239	-3.47534835815119	8.91790247664913	9.64126141533534	-15.6600717510774	25.3634592558322	-10.7902738927718	-18.4883943341556	-15.560276320321	8.81488306399892	-11.4267993854171	-6.21708074308585	-3.51156690258607	-1.82629908917002	23.22667192052	-9.65790585427223	2.90703200221252	10.9423381553226	2.07223230683912	10.9169847362929	2.37819481753279	5.12231344562139	1.95958608756275	15.0584173805917	-11.3894865530389	15.9462836757373	-8.03859963455742	-3.52411931129642	-5.04731671602608	-8.26993732354615	-5.37124087082606	7.62439006933236
"g720"	-4.19070016850088	-8.92854441877663	-19.537720442519	-0.122790430655236	12.1439590793858	-1.78694618967296	-5.02057470372779	-4.46090670492777	-0.942987247113255	-17.6353814990484	-12.676689622701	-2.57026784094614	-8.07295043969751	0.793277258749539	6.63944636315987	3.71898956802254	10.225079409495	-7.55585362081481	-16.7655243189515	14.0028676251549	-2.56652565694761	-1.85081390774605	7.93946224097123	4.36328228573045	-13.3258969384521	0.65069161972753	-3.36600518633144	-18.2329456991328	-5.31511560853301	6.71089339993651	-11.1073266920376	1.98471101409443	0.377295318173295	-11.4853546409987	-10.6368772522619	5.57281889767193	4.44223069319285	17.0424934901156	-5.19179692193592	-4.45771458340856	4.87596839394933	-17.2311903243195	-1.90332179967138	9.82757588869731	13.2889839995486	-0.4465543180989	-0.895382704806925	7.26623034778965	12.6329774718478	-7.67460142901205	-2.2568523827024	9.34731125243441	-2.73613845568593	1.46457518376986	-2.7417446936243	-10.3206856026528	-5.13365214831578	-0.452650891895975	11.365369243704	-7.7747948500442	-3.12694812633021	-0.0430065106095436	5.2308299972287	17.9196540865029	-9.30725794455599	-8.72582238969504	-5.09994751790593	-3.15739487974523	10.6960653663297	2.38723024718823	1.89256483743272	17.7319098987346	-11.1856473128033	14.754831981968
"g721"	-5.51904723690952	7.95621387605864	8.12423839699801	-2.7478803598163	8.42704922260298	4.71345157025234	-1.62015679806917	7.01428986601689	4.08982229897439	-0.820974821574094	7.87667345315264	-13.9755463885733	1.8277273653079	10.141954303706	1.20741737943252	-3.91125513471976	-1.45506496264838	-3.72674475595453	11.5429513803304	1.78315305577952	3.75317482865978	-4.18187831870057	-14.074764278353	4.60177254960187	-7.04645207745583	1.32087380230991	-2.15356686022079	-9.09988923717554	23.5027488751344	-12.185647632014	5.30250437121117	22.3297077897878	-21.1777967833067	-5.53168878669879	-22.3916320903448	-13.0346103982615	-10.3214494631445	3.69497917707646	-2.84128749413848	-2.57483449238502	14.3180147410809	-6.12005226858082	20.8429608194442	9.74297491986343	13.721541433211	-5.20404682713952	-8.41478473538119	-2.27367254931675	-2.54499249778257	-5.76162903210671	-3.49133017049695	-0.26435909039305	7.47727539731098	-1.28870664052591	18.2276484088617	7.1957421013314	6.792367402135	-0.907726422625053	-7.28180038658599	-10.6808004379785	-11.7002003225138	1.81213808143536	-4.77955451063637	0.256077811414626	10.2234682447863	3.62813453123189	-7.93133782634023	0.81074113900429	-2.26208161256144	4.55271853471602	-12.2807505469366	-12.9627714195099	-0.60349206181858	8.76763452825368
"g722"	5.2133775790576	-0.700707682577337	-3.6806554149738	-4.70872471489265	6.60468560921496	-9.71934476065296	-4.00793128655935	-0.4176972683446	-3.44345638471582	-0.923706895146899	6.16070482286946	-8.6830607499148	2.384378926117	1.42127101491018	-3.14783470962583	14.7940720609827	-1.9399087343105	-2.68830429128959	12.3599088133582	12.3080376705078	2.47147842476964	21.2814209473486	-8.13403883732871	-13.0922019756937	10.0503492720305	9.12685982312157	2.79858039996189	13.5725606866122	10.9509309228013	1.92625754484091	5.34323099696975	-15.6691110278142	-12.3023100915249	-4.99035750883241	1.48659055094578	8.09972686918368	7.86306626239566	4.00414014343053	17.936348707659	-5.64390575254788	-9.30886781270794	5.53227274474157	-2.5437374495436	5.38929864522741	12.8737976979534	11.9491237578696	6.66874555905124	-5.91308601749216	-11.944901681807	-7.81021457299439	2.66439441321273	-8.66807780140621	10.2504876197713	-5.73273562182067	-15.8952358368618	-17.4008893112738	-13.3129914936509	-11.7744002717781	6.72072525384181	1.84987926680982	-1.20298643268764	8.20932849759711	21.7706109301906	14.3566372784534	-0.8501474295739	0.239997766085587	1.81413318568375	10.9408450610828	14.2178503206013	-9.97876277582929	-3.60535214695342	10.197331432898	1.483530645746	-6.23879110002471
"g723"	-3.99784896573281	6.06224665606816	7.93411387481029	17.7607700996802	6.91376943463966	-14.6755060903073	-18.1705644550669	6.86249107634147	24.8703106267824	-4.19213976857231	-5.29864608887506	15.8621241795546	1.96179092006575	13.1281128434512	13.5726297397046	2.42834484535497	2.3341669810406	-10.427006386396	2.81992824881498	-2.43765587647713	-12.5452561280678	13.9619370346315	10.3162833985066	-4.91427757313591	2.22400916439241	8.89733240714785	-0.634442108494034	-9.22985409260169	-12.9249497434719	0.880339776301145	-22.3537253712352	4.61229292521482	4.02233796727375	-7.30742905874591	6.17892829360802	0.482893600943515	6.24551015915812	-20.6790189343747	2.2688239483074	2.76516206942905	-2.34268103530859	2.31860948947302	-23.3233475204727	-21.5399456155795	10.0608848146633	-1.50942656239335	5.63042627233295	13.2903695588903	14.1040923773322	12.0336800097845	10.9634677377171	-3.78887403793868	-1.3335709269106	10.9908424219558	-1.78967629735651	-3.98849804320612	12.1222156882722	5.18422147646763	-2.97241922522999	3.06187594016718	2.17179332365682	-18.2882650426462	-7.86316382251532	2.69573189739044	-13.3875850816463	10.4528509532131	26.033366745006	8.23957448564575	-0.571657976119069	-4.49982288703238	9.30525593253682	-2.85023872213209	-16.1202914998922	9.11372263430621
"g724"	-19.7806952907268	10.7456321854217	-3.70114011595636	-6.8946564517195	1.28451467146589	6.68991151948154	-14.7813620313674	-16.3680373358828	-12.1243801556377	16.5358436940298	8.04029220291049	-3.1717035816248	-9.28706136223681	1.05383901342314	4.30639348763219	-3.97858457797466	-8.3104287476695	10.3146133529528	-1.29048771676214	-0.0669053884589422	9.1062415287515	5.63052298814547	-3.0425912704409	2.98937307624776	-6.87862463767742	10.664355329592	8.92812639543833	4.28587972215724	1.26437676657493	0.0907499782683573	-5.76817927804262	6.38909423836716	-15.9416315312598	2.70883517781379	9.26330649925474	12.2382310674551	-2.43956003167229	-10.5435369057835	7.24239645917122	-9.03012026204197	1.60859949470072	16.4156271648655	-16.1216507591057	-9.56191807442024	-12.2189917495726	9.51534330127284	-0.83335658797041	-12.6938197551239	-2.94889416228778	-22.1489192798487	-3.52239934696628	6.34424518992821	4.62251872242555	5.19357320846014	-1.56363225259961	-8.2820294226719	7.81474422022401	3.60536289254904	-1.42511560677434	1.24545333668897	11.471778246212	7.11306332415865	8.28088691139651	-2.61255272158956	9.1524663674608	-7.28261977029639	-5.90230916031141	-14.512320027663	-4.56760103969994	6.14054683046241	6.45663308450954	-0.963444383079681	-5.07737370384807	-21.6506966939719
"g725"	10.2870977686573	5.00710337837975	0.241705704746919	-9.21085348056438	-0.0847694707107955	-8.7103029598737	-4.07618836510424	21.3070533337552	7.78079142528917	-8.21461137583026	-5.41443956435599	-0.671431399172905	-12.2000403553084	7.88208009677946	-2.68734198977844	12.4151858365233	8.04643943778263	8.46146231617747	-3.95852241198624	-21.766108199175	10.0653499935723	1.86650815524785	-8.87899787514026	1.43310898558951	11.8712307004642	-3.58164042417676	-13.6383368284791	-17.7926190431908	14.1453769701842	-13.7494244204777	1.48047264882914	-4.97581150798891	-1.53322396799343	13.400684113854	-3.71968887308856	16.567368151309	-0.148410165810615	-15.3717040604312	4.69852225918918	-2.02527465075572	5.47777322106672	6.56424484168869	-1.4567209001284	-18.692071973323	0.455660118325243	5.8635188055633	-12.2130460592588	6.49665805772075	3.95005903958714	-2.85724123656611	15.0781696962314	0.137516648984784	3.08632743123998	30.3637413499781	17.3574251449637	-11.9679323300294	-18.3403054713595	-5.76870279351542	-15.5836074737634	13.9647886480154	5.97956458775469	0.114333281030909	9.37390590637239	10.3515757492482	-8.95892327029272	-7.95872458071765	1.60047731071439	19.582530232734	0.142476448053485	-7.63462872940515	14.8713051451831	11.0908688708627	-6.09641103955672	2.10891420372142
"g726"	19.7215191077774	-2.15442492123424	-17.8554669304568	-4.12038439169084	-15.5294865202177	-4.56071262763933	3.83529455068504	1.1477904054273	21.3722719077232	8.40392079690373	-13.2637924269095	-9.84846627941739	-0.485593179639006	3.99947017060532	12.9583648594816	11.9977950847454	1.23688482147324	3.20809956089356	8.79062412307525	-15.0843337971221	-24.5508539424478	3.15797238468554	4.87817805100029	-8.98855599775176	-17.5124039650259	0.124525230501162	-5.71965196833145	-19.7648680449444	0.194737846138104	-19.969689082744	-0.0647525727342973	-13.2482558492399	6.10879934272856	-1.90699543045837	15.9179933967722	-5.06207032756896	-12.1407069828341	-7.88775151506461	2.73022908307851	-9.9257478751638	4.84221966128445	-2.66576826625773	-11.0871861812485	-2.40494808324011	1.29667488049219	19.5835761211967	-6.7566931400785	-8.20451328821912	4.84534699601179	3.18494959726071	7.75207400424469	-11.1684536567796	1.35236000349428	-12.749782753308	9.49641994768806	-5.52145316486419	-11.43785280113	9.48840881845831	-16.853109827175	2.42935188245304	-4.9749648425725	18.3824296110922	-3.85544707545823	4.2136624266007	-12.223158595312	4.05384450546151	-13.0312454570506	-10.8745608591504	-6.28527041369839	-4.93826721279777	-1.20409664375729	0.782328683000655	3.98632629163531	19.4849416963467
"g727"	-7.52195134663824	-8.72727778247226	8.82151091749982	-2.39583424995985	-4.95207406015576	2.13892955907849	11.5178971212149	5.41301416339905	-8.09697813292991	-14.666815825449	3.10897402406598	6.9247646374478	6.77268486403644	-8.79461461571572	-0.60295972684961	-9.33560255835592	8.70909220627864	5.34187290700073	-23.1521718741645	11.5462362770968	11.8964388380318	-5.19576584686466	4.33475420065063	-16.2221797754223	-7.12802534519631	-8.28963233215986	-5.97737552140644	12.6312045163531	-7.04762643342517	20.6575099829583	-9.44899176608625	-4.31182125847763	-8.53369858386271	-0.700195236288337	8.09290474663071	-3.67697542996822	-2.53900401766419	11.0558002681304	-6.46949050095144	-4.94787545638107	10.6909021950593	9.70290751143045	3.29442807046347	12.3119172512643	-4.49371081508571	2.35837323021887	-2.91443904648634	10.5078300593062	4.28550459121098	6.66590743033387	-12.0739189568782	-5.50770651111227	-14.8940855201177	-3.60805361042819	-7.17225355409475	-6.02242389890429	-9.30246146232129	-4.43799512265506	-9.01585426156798	-11.0204469050721	-3.45586572443819	8.33493894058157	-6.933707401738	-7.11119877192336	-10.8144874362242	-0.132791578810121	10.9013928127204	7.98575987557065	7.1789051849281	-3.74607101351045	-5.46846307047885	6.81034194938449	-17.0022781623205	10.2877674113647
"g728"	-1.62558913098902	1.26485290001979	26.6738190008242	-12.0093975520714	-13.3763279787212	3.16602736145819	-6.63158941109733	-8.99526138612316	-2.19099982503634	7.03603737786219	6.17581294632918	3.37034685364594	-2.86048950187677	-12.0822282349755	13.5217627108615	-5.57774461809352	15.8168862474325	-1.63220751499788	-2.57301549183588	-11.7468321349204	1.04559247702077	8.1149823482813	17.4723924393025	-7.54296258219925	13.0545494889367	-17.3950726205897	5.28643313568887	14.0518783963472	21.4855172300534	1.58262587975558	-0.770961544369442	-7.38472694728367	11.2865929063364	8.74134077289724	-0.374222597362645	-21.2616868161663	-6.15423364718041	-14.7326231036942	9.89551246492216	-3.71391551090609	6.44640876705473	2.37103077150445	-0.37334553780867	-7.02711387726039	-5.81234106442499	-2.0888370195828	-2.36317585038222	2.20454282550897	-5.32939222562396	12.8187236717079	-8.78972309965243	-0.216942986649326	1.86289935046023	-2.59052600989183	2.41913218326789	-0.0963442483698225	9.28558392308372	21.3345412115502	-4.09801780812012	5.94754386984381	14.6125898247939	4.43764379429278	-7.61780816657058	3.24930350174318	14.0996954892433	-17.3540895196986	-4.25877609797773	-11.1355339615753	-6.5289098672368	-3.00656254476303	15.7925152302791	1.3459183726106	26.7107134621144	4.19411003658956
"g729"	2.7411486359198	1.1803740601723	1.56386068779606	6.25682757127494	-15.9462835701565	0.859242677401092	11.6477230438438	24.7700741921441	-11.655456945332	-16.8975428318317	-7.79977083165711	-3.77047530952827	11.545370844194	5.85661412827987	-29.386273675003	-7.58858680785983	-16.0341674329461	1.88505306442031	-10.388307376974	-17.9044949091843	6.42772138694512	-15.8038678994318	-1.69385162459433	5.87190298109709	-6.87749617215836	15.6411944901919	-10.3564122935261	-3.90795266803873	-5.68673287331453	-3.88918255968907	15.866619238359	10.0667280608456	8.67933951595419	-7.9148243417714	-5.1685577842956	-0.105592719862398	-8.83666838201454	26.7359969326379	-2.49857159498204	0.351169655885475	-24.24558074337	15.1719563515053	22.5498257743926	-3.45032685823349	15.1234631832975	9.96866476467811	-4.5314682752621	14.1534876265999	-2.97491184653743	-20.1890378096126	-22.031811968853	-2.75942968067979	6.60062419273022	5.04426971997996	-5.68680319497346	1.09797054447556	8.66625673950844	7.70201504823646	17.2877538174395	22.6313638655776	3.01529318482844	-0.155477455534451	7.75051308768374	4.33658042799086	9.63366603794243	-3.77992202340774	-6.92338046653662	11.2641733181474	0.179280274296752	12.7773185791597	-0.342182869999385	-5.49457737134176	2.84038918993197	-11.9234921472952
"g730"	8.52947826107324	-0.621807071530691	1.35477452812157	-7.0773549895008	28.3255897234026	2.66251536370673	10.4483490902731	19.172833822849	12.3319062349743	3.43925109819873	-3.70809848619644	2.31693749208161	2.70760265089874	-9.98943911267571	-3.84177144594385	-6.60883738096528	-1.51073116407538	19.7413585974223	-2.4252472054508	-6.35544752391828	3.78943719730483	-9.64437884018741	-0.0757677764276215	3.8475599261413	4.57252959306236	21.3396059911638	10.1062258596363	-10.8965606586841	15.6576775419772	1.21198208218634	-15.1182656136374	4.33138466485695	11.2095693299448	-0.400247477064024	-0.00062001954350877	1.76111138730653	7.71577159358317	-4.03895798802158	10.4627025746208	-13.6239196724329	17.0898909844866	-0.648648074163265	1.22196655537495	-2.16974841885264	-0.678465324937419	-0.714326122587346	-0.0759683489014065	15.8592486709893	-1.87703990683322	24.6578465818721	-0.703474590006672	5.94150323855117	10.2553836520106	-4.07513478321914	-7.86614804168084	-24.2736757199467	0.863172063528274	9.10786197702321	-2.09355219198848	-11.5895909042454	-9.77171286120028	-1.68730302152766	3.87171353827831	4.90488196425956	-6.19282955721615	-15.0753648191938	-10.5151916700316	5.09152793455342	-2.0926699544253	-0.548179154122194	7.71928129548953	-3.7138708123667	-4.29983644845709	-5.56860408055234
"g731"	0.010131450405657	-7.45057769966836	10.7300915718707	-8.41462975044914	-23.0705175423482	4.7247242002841	0.711818391124978	0.0519732860941474	-12.6202525665772	0.592431024726946	-7.66037964184824	-0.636928052032037	-14.8344742695734	-5.51568613946402	-6.52597604210552	9.85077873994877	-5.32925928616844	-11.0666249617574	0.698269902133256	-0.216730428812241	-8.14916135932242	21.0315830430779	-11.2240095709559	2.33994145831265	-4.29371890248635	-6.1583576083406	-13.2971196080456	-4.43439314315942	2.16570251239842	-4.96566185070251	4.66275997508209	-3.02989540639077	2.74271009336561	3.69994499295507	0.995895599362796	-11.3076064536927	0.775402355616342	-0.983230773177921	-8.34390904417723	4.37405405582273	-6.72609594373241	-1.23595550325146	-5.8576825007586	4.78608843993601	-3.74619084544864	-7.34897074341976	-18.2467239385741	-6.03122563836667	-4.94005800230383	12.9149844661358	2.84565270018527	-13.4729257648214	-12.7046791333214	-9.92217338125665	-5.41151154201084	8.63190656391818	10.8603691979016	4.43275417258375	1.04366931481235	7.15789671619189	5.51259564671537	-4.20160661043077	7.22548981436228	0.0485329001051373	-1.40991492605007	0.859146084481921	0.891860795459067	-4.05050022093081	-5.76872474197852	5.06890296973558	18.1525452358611	-9.9323662814699	5.44000050179102	5.37076941376495
