"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g18"	1.02354133815946	-1.87962899379892	-6.77552081364841	5.59084154869742	12.9341310312671	-8.2344630294843	-7.92881643689442	-16.8955188879359	11.5593998502666	3.18356216677953	-6.42222680396212	-6.9780746716065	-9.52409866936367	0.804863571064312	-12.1250283268074	12.0009777974532	-7.5371338690308	1.41861807327229	4.80545752703682	-2.64539163540416	3.0125001343966	-0.784875455612626	1.95671093711766	-8.87885594638126	-9.16193554403909	17.2919523185841	-6.15909603996977	9.90107646084731	-2.6800190995167	-4.97507916197637	2.16449320132682	4.42188655818304	-9.44929417525667	16.4064675937403	-13.467887564739	-8.16363270835042	-1.35427407917773	-0.546112220312907	-18.2363577586126	0.00323528758024976	0.0457026671153924	5.46774326243233	-0.374916988891412	-21.5577159226741	15.2024200199069	-5.19547307869067	-4.24191680401077	-2.93342543245721	-7.28840519127798	-6.54515311008443	-5.88936041926067	24.6168354165574	-10.8601125002899	9.92298630084582	14.046299930386	-11.7026401795895	-8.9834797858268	-23.6989197404451	-18.0148640720834	14.3953978892411	-3.42848711907016	3.47931291070476	12.3046599180553	-2.82132142239174	3.40668009064331	-8.7962616673573	15.337543043305	13.0633454333421	-5.280533330852	7.47287556389065	-10.3837780154974	13.8037174276386	-6.13039545598785	3.06656814566523	-3.54632583487537	17.5856029286979	-0.533792494860855	7.79065145412268	10.079459206404	7.41314634098422
"g19"	-10.8271769525016	-12.1599433035934	0.910081441670426	17.0053159561571	-20.232797007701	-22.520298904525	-11.8110624986197	-13.3615354238648	-9.28226912483296	1.95245222100333	8.61809109627322	-4.70576458587615	14.6764136696565	0.0451707202979654	-3.87729344118498	-8.83864147631479	-7.9175518248456	-4.07118435345012	-12.4488107183194	-3.96405665756736	-2.73300182554222	13.3320488352564	5.38934768790881	-13.9224330315286	-0.4209668765126	-5.03608236511795	-6.83376271335031	-2.37528009763108	-1.33225276944904	-15.3037298667907	15.1566031736599	-0.836376112578693	6.71368417268679	30.4211290171447	-2.03419221301049	-18.249480140459	3.36781188137325	6.08665719782408	-19.1190215940291	12.1054942209027	3.57008704176701	6.03761519189056	-6.39202992996808	-5.85205066392719	0.907665275624564	-9.51098457991434	11.5740908761451	-0.306164038421747	14.8429935934205	7.78287029617025	-6.33203628795718	6.26134472465164	-6.93322435502809	-16.4466907325021	-5.09257901683686	1.5528770849508	-16.5165495794518	-15.9949386681415	8.1271164510055	3.51469641555526	-6.4509991448303	-4.38833655457331	8.6331747220004	3.77352090115464	13.8316433830955	3.07808315469233	-0.631375365981481	-3.90179140792365	11.7859746221348	1.7048047223801	-5.65060721551685	-8.72532145293517	-8.08489612346895	-9.51976854834361	4.11005084164772	11.2609558213676	16.9958017395777	11.6660170923451	-17.8751251297825	7.28413130985922
"g20"	17.9542859555575	-3.17980503861597	7.52519913695627	-14.9156608657277	-7.5788587421246	-7.3067044933176	3.25960327134096	16.1512498074165	-15.5277948368546	0.538905240782296	1.30914485508699	8.64755036107289	-9.08942137169003	10.9255311807301	5.54046177903054	1.29439185815002	-8.43942891833713	6.95138892902531	-9.59428728202759	-3.28775250251823	21.486132300538	8.42819400907763	12.092037623401	4.89926424757229	-4.59842544089241	-6.94223591090355	-5.92072170755589	-2.10969046891581	10.3240762090137	3.18710619577897	12.3879499629872	10.3222242366858	13.3332433398028	-4.94396306045221	-5.38729299267865	14.9411466079551	-3.20357301555871	10.8082282980912	-9.34340859336653	-12.2682074195558	8.74586257946185	7.16581700624684	-15.172375265317	3.36971906924411	-4.09903128716172	19.3906676961795	-6.68025650016981	3.41905552228665	8.97597473820789	9.17070960139197	18.0495127672275	6.95487050312368	5.46581691964648	10.8088270784998	12.5795951800764	-1.21233445727678	16.3109550061789	10.4536311542881	18.1668281768701	-6.26253187609005	4.63890469429476	-0.959458628766315	-20.7933340319854	3.74986624342679	18.0176837846478	-7.71012603787233	-11.4481007363328	0.737304644906322	-16.7060363277868	-3.66071291457817	-0.563924310834477	22.199217118264	-1.25573096125746	5.94515896773393	1.46687918133928	3.53288300898298	-1.91683293611558	4.31017253795892	-1.26267934606261	15.2988048380762
"g21"	2.42842605297654	1.95114994111844	-11.7363468703235	15.0725357845	-3.2888841243775	-3.81239008218663	6.00112199947916	-0.709172593397305	-4.22545890711475	3.18830684914197	-1.4674460960316	-4.86536353951181	-8.39781866459753	6.68676077871822	-5.54576255830426	-11.6422515018899	5.06560899104738	5.74738777283272	-3.24041209194214	-3.62932360198869	-4.75007173366482	-8.29511178407396	2.28958404925811	-3.80588278208294	-8.56213959869948	-8.7010172090285	15.5105208335327	-8.06575202030623	4.49258127572132	-7.69254509944148	-21.1147342903672	6.41406737759038	-15.0769072652836	-0.141497355525628	11.2918715921587	-0.642984692704449	1.58917999718514	-7.69693966263051	-11.694919672378	3.67880547621597	3.11606985214903	-9.20564495794363	4.8875555360223	-15.4743300631777	4.50843415412155	6.17447798062416	-17.6584033385201	8.410255532079	9.39771331461489	-13.2703536091771	-6.17135829450536	-6.79305420464255	-9.47996740536367	-3.84549929763418	-21.2874095854083	4.65072275707691	11.8994734751256	8.12282677744541	1.73371603087752	15.959560991997	-10.0198050280939	-12.1540631774391	22.2867478663228	-7.41136542829682	5.6968678680926	2.60758806565127	8.14604641513266	-3.79464626397365	4.31500112509719	5.16368655686835	-16.1888080032053	1.12329030885093	8.63509643564958	-7.73976203400029	2.43690727915871	16.1571385830286	3.85039604075935	19.9920745723712	5.1987376442731	3.27564615775175
"g22"	-8.01520290041946	13.1407758673239	-19.8433409268189	-14.0286166529451	-8.30069094514275	18.6122615905231	3.82813397395392	9.42662542960651	11.5093851538112	12.1806843101105	3.74017895527407	12.9996353728011	-3.24886843823122	-1.88095047933876	9.28589262144041	-7.11048733066177	-6.36500154035558	-2.44366611705675	-7.42880765575477	4.59417169350982	3.36821112733469	-13.5037744940952	-11.9444601346005	2.93131769911335	5.03623322907284	16.0754030239924	-5.7604721474247	4.26554882011704	4.53625223559263	-0.658738841957133	-4.71323959903046	4.7742134962783	-5.52768232759032	-3.60164674120436	8.07521962834313	15.1895068357093	-2.50221480155588	-1.46561017245579	4.77816437972789	12.9472212821597	31.982107148621	4.080820346165	2.7823435755849	10.1108073437714	12.1761145097374	-7.25818974229004	1.70455225151578	-0.353227569557522	-1.16185763619292	1.61638885154684	0.88638376097537	10.8898774635029	-12.4431579877889	2.57060745435872	4.94849865860362	-4.78466157284512	-5.01365784478638	3.79445314792685	7.85209605946559	0.051312899827719	2.59352547255193	0.515141016328575	-14.2480364072307	1.79866318917962	1.20418638153231	-1.63498661916618	6.22058176432692	0.249148704362985	5.00007360052168	2.0280747318859	-7.72675968608902	-14.9615653086083	-3.40188759836767	-9.74410600265241	6.60505437377716	2.68788934058885	-2.12242119747856	25.2482518940144	-6.42136872730805	3.01097427954546
"g23"	-22.5871926836319	1.9931590349081	4.51233133537218	3.88525633254403	10.7297146256393	14.4003194519001	0.916394185729618	5.70509991947134	-0.257981527270877	-0.532922092907924	-3.24116679207662	2.6943613994143	-7.01718438260015	1.61540926663689	5.6791487985238	12.6714067426054	-1.15757388385205	7.47685097758921	9.171599977566	-18.1220992729273	7.62963993772252	0.196537914354148	10.665435467457	-0.236618359639723	14.7137278155636	-11.7391727682513	4.33505942132224	-12.7973729147361	-1.31978948445229	4.46509645884612	-5.43539837727524	21.1767425399502	-2.81266012842747	-2.50055763628201	11.5226916794005	-11.5343714877018	-1.06741161388065	-13.561970235969	-6.71410273478804	6.74074896975763	-5.42506084544183	-6.03415352950983	-14.6823326125384	-7.87638455334856	-2.60501038178418	1.88698104037978	9.25487391563306	-6.84191110784986	0.711859387893282	-4.2774484533221	4.92222433421578	0.16021902852395	-2.89403533473755	7.4110649027667	8.71270830752602	-6.51474781802881	-8.85014885929752	10.1964602272731	12.5931265117639	6.55833327314501	-1.93743621791	-11.4252250205402	1.77695336283406	18.3713233113598	-0.361459299891305	1.29236298739495	24.4423003051497	7.17139242580011	13.8648240859163	7.91689207363295	-1.6767546207163	7.72196712193828	6.82634315690798	-14.4761850137843	-7.66937336340079	15.0721204347048	-17.7514112778983	-9.67655498314755	3.34084523388651	12.5791663261787
"g24"	-16.2638476075999	19.2380452441811	-2.48119039332163	8.96932708105804	-7.0334956564405	-18.6260132891841	-24.4267797896534	-14.4049630585329	10.1930551617926	10.8479483487135	-15.4237255388044	13.8196723757997	11.7025833909391	4.28642026000392	-20.9491316457627	7.94249363234231	17.5468957465903	-6.05134548362441	-21.7602917340144	5.44163390221238	8.3765294350301	-19.4059768181785	-2.31944966705798	14.9855574700206	-3.66958073400629	5.18530272798331	-4.39585001881995	-5.54567564335729	4.37010378218719	-16.710518227419	-4.42850555966947	13.7046408812675	1.74065368532319	-0.0348173695668295	-1.57182636197136	13.1812475138927	0.495794870891695	-3.28095021562567	-3.80881135275772	-9.51038321002189	21.3758211019608	-7.99980797036381	-11.7006750150752	-1.96482499810324	-12.8504846795997	0.784891914363451	-13.3951865338253	13.6627840713283	-4.22993212558995	0.195089704143003	0.29923313485945	5.22467292958728	5.71065808468087	6.63430039704568	7.38107105839375	-12.7607211309051	-10.4889710522006	-15.6319937483355	1.38695574201389	14.4026352109392	-1.95558789285864	1.76640620125141	-6.09994761715056	1.02279135969208	-6.51156017305991	5.30023346795279	23.9957591303325	-0.871287701113099	2.10694121865801	7.34013854302704	11.8657893130142	-8.80669461041246	6.39045383324585	4.81465172052873	6.06310070814654	0.66277480086876	12.3773510763167	4.50344718877176	-17.9833396069857	-5.85286793006998
"g25"	3.82167944591963	4.67290679147678	9.5461558728384	21.7001388331814	5.76463822912812	13.544944766364	15.8437310074539	-12.280177008337	-2.20315727063812	-7.69181881515623	-2.8234254809189	-1.35485416059893	-16.4121424690583	-0.579284701481571	-7.1959129609645	2.58644320138945	14.5771802919662	-8.14182397681693	9.03140598629564	-14.1032455254654	11.2506285168031	3.79573939907153	4.1826826449096	-7.44474995291455	6.80146738559779	-9.57438986237611	32.7981034842214	3.43241551898126	-16.3015442088128	-1.36955256241508	4.26000812973131	8.95261966260159	-13.5986593607939	-22.1765553062481	7.17317646608208	6.19869228380693	8.09602812938791	-1.90388533667494	3.80852983889229	-0.608148822277284	-7.70896001832874	-8.68569326419954	-16.4471971663007	-3.81430936457386	5.98654711733815	-11.0728473423728	3.8418486137529	-5.56714212439144	7.55055724637216	-6.44229616658721	15.5943475479481	-1.01017865942257	8.92932009379881	10.1933520408325	-3.54481969664756	-2.20416327349713	7.51208692150644	11.1217953071697	-5.08493823423655	7.88210922577769	3.92270363229891	1.54564673557984	3.92863988734931	18.5981293659208	-28.7089580723132	-18.6820037229493	-8.56129451174987	9.2825063007144	-5.54360057062067	-8.38908621438505	8.11979837920735	-11.2063688486753	-0.111817885974578	0.835832487761792	13.1898505671902	0.582002608174372	-9.61412924639361	2.01305809600395	18.2387910580406	-0.797312094412282
"g26"	-14.9924674717604	3.44904383616047	-21.1542412918088	-9.08902819380526	0.438533488608182	0.295433164398452	3.20612003328454	15.8649381536157	10.3631991262845	8.9763674845455	8.84964103855921	-8.0927365629504	-9.23544825614639	16.0987789145998	3.2139769218331	-7.51756552214709	-14.6108969245665	4.63850663430461	-5.28329936371787	-2.81080384366865	-9.57153082438095	5.39485206146081	-3.18891442273666	7.35316841986181	-4.30960882967787	16.7543618790432	8.55877025076817	-11.9365446218542	4.99762581581128	-10.6798623153703	8.63668464267089	-9.13773001147873	-3.26587207199723	22.7245758707184	-12.19298766903	11.5986480750403	-0.351632821958184	8.81552751394672	-16.0006927207921	-13.7981480815342	-27.8458986597084	-0.410302032007236	-7.35649684753205	-7.71423748091339	-1.27336633415006	12.4055040437036	-6.86019806083219	3.07152190470095	-10.0343904842829	-5.31105500787689	-0.259570495206089	7.34014145553576	-5.29923533698314	-13.1277416268196	-9.70759953029032	9.41001565979154	14.1706519639093	-9.74108532803438	-1.77759262255773	-4.06948843805439	-13.4675489791189	7.73068595057858	10.080121659448	8.51807405573929	20.092077964431	14.3571016304292	6.89400296272906	-20.9868021124148	7.17848422234942	3.0502425879653	2.61141216493766	5.6634446442215	3.29371857586173	5.35121021855106	-14.9783621404426	35.8465636140797	1.08832321499288	5.35101136724276	14.5430721304482	0.652233551167641
"g27"	-14.5305303631863	-4.61511244637239	-2.91008233556779	-3.46246376603695	3.42639438840834	2.2886162661522	-4.89011268754989	-2.15839185501746	6.89839469968472	5.1034079418523	-0.928718834354873	4.97076921638415	0.372491893992984	-0.28755334936188	-5.23792993734774	-12.8781472951848	-4.21750250812957	2.21145434056056	-12.6567907300025	-18.2086256869734	-8.63329175077008	1.51158217755001	-9.96470151980726	2.12817990867724	-19.8493555620212	12.9857752970223	-4.17686006489087	-26.9056154826663	-10.4230877261262	-16.2102439484076	-6.83744412560815	6.5074117265934	-2.24351773241144	-2.72940607767632	-8.77368641533265	-1.39949965775584	-13.0292928525699	3.33868122277907	1.92059850786668	-19.7492035283813	-0.710624162025022	23.6147329219858	2.92920088232629	12.9623627825071	5.57197193857218	4.14891075911489	0.445006434281801	17.2571329071162	-2.75021000765507	4.47950678156665	-6.35647890487336	-16.5623946408195	-6.37037316320843	6.28602187001546	0.813710775729986	-10.9098748466823	10.426343962464	-14.5735877377568	-3.51404392904767	4.60268138681808	-12.5109635945554	-3.50462355549409	8.91588681743967	2.98293642241891	18.6988410514182	27.6192322020608	-6.21811696950246	-10.8416281675372	-4.54843295842603	10.5286129240726	-15.7630932811886	-3.59094611158761	-5.61815673484771	-16.7367610656668	11.9943001203047	11.5070628786247	3.71314506491937	-7.68606996639663	-4.87276247890259	1.1319477061395
"g28"	-9.67488312026077	-8.89921413333969	-8.1660093138542	-1.44734716963742	-0.85351389100515	10.6432299839701	33.7072580291562	3.57517959250534	-0.984160745981543	-19.5337723030981	6.85192971767408	-8.6171840097509	-6.42009671481447	-16.0470366169815	8.95168498155116	-6.34738898435299	5.78351330239204	-17.1892094153375	0.233595244162721	1.91521044416698	16.962775804126	-3.16906418323895	-12.3678393759165	0.152215007741983	18.4980563430006	-9.62493245910359	-4.55737757483841	1.23354009030564	0.151701620237496	4.61231082564974	1.1891894976025	-14.5924496606338	2.39712854586779	23.6485249616958	-7.38472630062978	8.31133632327638	-20.9995890916299	17.1634259817647	-1.95149104280392	4.95805935005453	6.13318979964528	15.7731210832938	-1.10031711061598	2.36789528949335	4.88649939240688	-9.92437002998256	9.87289841689618	16.1057533185417	-5.80035740232741	6.40892181696881	2.67529409320604	10.5765313672709	-7.63635266214349	-0.735768773590183	21.2690988602377	-11.6204946904268	11.7174679480329	6.5826419362133	1.46435781698485	-5.39827365074311	-11.535859977688	-3.95898174888491	15.1389627870074	-14.0147006595766	2.87267464847733	-1.86083776690334	2.279494856709	6.8356352771259	-2.23189730666389	4.11746123157343	1.68463241322093	11.8439075700282	-7.5877148146127	-20.2579874436444	4.46690166771094	0.226235091431605	14.3362939608076	-13.9930549491284	3.18114257772902	-9.40048930984846
"g29"	-0.50090003726775	-1.95572457019731	7.59780897210317	-14.3527805076806	-4.7794804047482	-8.67323113118024	7.06400969706912	-0.33776379190972	-5.10965748048401	11.2277651812848	-0.427954133139386	-2.23330074767537	-2.44747898481624	2.95433927853599	18.9311376558908	-2.82460803287115	26.555904203061	-1.73624155232406	-5.01299707795954	13.1506908632218	7.29992003354248	-27.761116285326	3.37800884235066	-10.2079180244572	2.41798455935933	-0.86584776546107	11.765222665287	-10.717548394449	12.6666565095488	-4.37116757756548	-8.76632056718555	1.9747092306778	-7.78497450020956	0.758865758356924	4.44070918332702	2.75254104089908	8.09142469273144	2.50108214293869	8.19164890112459	-1.31291252179919	-15.8844752821742	7.27667660635122	0.493140633109244	15.4059560190459	-3.74618759323642	3.69692425129351	0.224320041226025	9.54115788623758	-3.00598010670789	11.2751096667674	10.1198675521087	-20.7290652684901	12.763619446854	11.6076597702387	-0.986126857389773	8.1236607835658	-4.42000707158673	9.98573287294349	-9.68826398942408	1.53435259765399	4.21567158868227	-12.4900014733202	5.81636018220948	5.62156673014806	-0.896810420440345	19.6840120245383	-0.604858758168987	8.98472732517905	-16.1642526372614	3.14366039345748	21.9919524150847	-2.87335872860919	3.54757759231299	7.34271822861552	-28.3124846647023	7.75964122490162	4.80001207684503	1.83358249687235	-8.89447366395573	-8.20915812777089
"g30"	6.4436268306872	2.15907008049056	3.04523101393813	7.08880491323854	2.89698770450238	6.64380202249404	1.55072254755366	7.36971937307751	-11.4090571954526	-4.16339503801054	0.363641648880177	6.12889889075828	-2.81913963413006	8.08393733217415	23.4163151256914	-0.248122674823063	-25.4624762932399	-10.8584189726551	16.1976336746857	4.51848675440159	-8.00838551895892	11.5076341279025	2.68028979768882	14.6701031408211	1.30462487634788	-0.574329630273761	7.31911130451197	-4.49387787950574	7.01714428293277	-4.11330356883411	3.91356997746033	4.60142866568221	0.908324020810358	-6.35486589444407	-1.08336530294529	11.1163135215074	5.3992394924619	-1.55035061418917	14.2098623691827	6.76783304015986	11.2595658972201	-5.28815030787137	9.01804392548925	4.49006020562742	14.0240223365686	11.8266564143404	9.70496208187261	5.43485943643148	-17.0724792752512	-1.42247093404487	4.77024559731456	-9.92217162397369	-1.73589442877311	6.17917374959005	-1.65115919705481	-10.2020782318335	-19.1325955360596	5.18660365763424	-2.94611252783825	-0.872444672322124	-10.2512425541962	-3.13875392098697	1.48380771769414	-0.17220772201587	-11.1665248321792	-5.81446079716836	-2.4622822647044	12.8148651107755	-6.86021326791443	0.459245621009087	-14.3342855274728	1.30688847101341	-5.29057062096023	7.2812219104156	-2.04862376003555	-5.83301711669716	-13.8339938960598	-29.8392560695415	3.71029602387726	5.16948830698204
"g31"	-2.20971865734923	14.3281047973115	5.27914475791798	1.34615464207771	-4.62014261954609	-5.11089878540154	-9.0397823580448	14.5370406926526	19.629656734329	1.78279147224116	-7.47417025933992	7.28599895948729	-0.434128842402557	-23.7292952534186	3.96835894554348	10.1746220577919	-5.87219661534086	-0.259756449698001	-3.11164624556994	-14.2057476250764	-4.33843991728959	-7.15880646631804	-7.18408550253167	-11.9382792342373	-6.27017515283897	7.84107206391122	-6.26868295207263	-3.19628620283024	-0.136553015906244	-1.3107190402685	-18.7319025357805	4.47218103842282	8.39432253490527	-15.1918127898742	-15.7996044731085	6.18977307252662	-2.275149005258	16.576716652516	-8.15752174462894	3.92880456520461	1.7313404057018	3.35816129295014	-5.7247952719351	-13.1890655774355	-10.0713256730315	2.32257573718179	3.51946652756069	-11.4045519060181	-17.393169810598	24.1696272098736	-18.7812286438417	3.99748121996669	-10.0831189721473	-11.9382134827165	13.1519714588009	2.94933626063103	5.27326916154641	-16.8865783455921	21.1540776360302	-30.2473758798343	6.61678032860276	-5.39189088443544	2.96043067514746	1.09603328619846	4.12947611957145	3.56507725849411	4.37573284544178	-9.38444300844585	-2.29454987174523	1.06847064253572	4.02168335692183	11.1905995896229	-6.69197453887862	11.8571351982249	6.67193468790416	-6.29781834495107	11.1697185994629	-12.4007262123114	9.66087731363391	-1.65675536494331
"g32"	-4.6317132845401	6.87221291271286	5.85966803867879	-3.21858855332599	15.7141784753998	-6.70555296745291	0.832599852553716	-3.19835486545926	2.57745301457308	-0.202696674542652	-0.641812696298326	-13.6035006114423	5.64250094078785	8.22059055998455	3.05194053766171	9.32700904399995	-9.43112753471491	13.5688419938155	16.1875013190692	-1.26177454976669	-2.78683793223245	6.98940158596721	11.6119485261188	-5.46010338464924	-3.94890311098256	0.688519441720208	-0.469285179269835	3.68421567743367	-12.1022278167634	5.16622364327963	8.30619237965957	-21.6700077305811	-10.1528350262875	7.91022868728541	5.79295228206996	-4.91642890140768	-2.35592256793244	-7.37620570773565	-19.9213567086264	-5.4867868787043	2.50598276004798	7.30285956555359	-3.87357700082677	-0.245120459213059	-11.9825749591474	11.536193997573	-2.56280704870965	-6.97051677146038	-8.81499982971591	3.80776321465609	3.20396005435745	4.14514136655983	-2.19359242571073	3.37117505243088	-7.14300621499131	-2.91632255068195	6.13531636019043	12.9135661867203	-2.10291173233476	12.5610192669961	-6.71784344160838	1.5654323888065	-11.0904298075584	16.7182209230924	-12.186546227704	8.32788595331056	0.0385323975195349	-11.7902014215261	22.2698896962975	-9.56549601413443	-14.8975432749958	2.07480733796901	2.65284500415448	-0.273438714042815	9.88408260677517	9.72093306960698	-13.0836440972144	23.1123841194543	7.10916803534392	-2.20311684321748
