"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g11"	0.512396520810424	-0.130494552169246	-9.68613906769057	-3.86556941621634	-4.31734732382998	-5.46240366793237	-14.1447911655393	5.7966789195722	-8.64168651379496	18.6393900724618	-8.79963480888499	-11.7391507104312	19.1123367356086	2.45460848902963	0.180482688028639	-7.1688123922731	14.3578343192087	15.2517376352371	-28.4157056270563	10.0808819735903	2.4027254904672	6.82350294734787	6.65557858018679	10.1899655870094	-15.1038913608915	6.41691946166733	-6.62883165955433	0.927436699001918	-15.187818887233	-2.05003940999137	1.87161748992462	-3.32929026930604	13.9223965191377	-17.8837961313008	-2.80848543381282	10.6931109122024	-12.3875227786305	-1.13897533734048	-3.538615134366	-4.38343548264632	15.0383068362193	5.95014899696409	-1.70276428341468	26.6173890547057	10.1228948635201	8.79923318800482	-10.3698291274048	-3.02871166293028	-8.49443090316862	8.66515548899396	-16.4092599224588	3.59456731712044	-3.0317453360134	8.39292382409764	7.64929670886722	-22.1040105822991	0.396934101254027	1.60955282802334	4.57325041002797	3.74579335894409	6.61140212290844	-3.65196064960086	5.31005067358409	14.4575694828463	-14.9670308312411	0.799046322353239	-6.74590384128003	-12.0420798707515	-2.64313156286332	8.73857850980479	-24.7868525553431	-0.782305294005064	7.49815432199646	-3.6425994545241	-9.72583389209499	-5.01218413676139	6.30931679870644	7.78579042885911	1.71798118979017	-4.41025850212512	-0.945383310922997	15.1807384831307	-1.60388047507674	-8.89913908592038	7.8159028285005	-3.9533057863624	16.6031059101436	-5.07925826755742
"g12"	-17.2272399307796	-11.1861319528426	11.1714429488906	-16.8182858980405	3.73145153587567	3.70013786233005	-0.573902525212537	0.157568752206196	2.30066330711241	4.92227246602233	5.35946140361465	6.03632844633568	6.00725503207363	4.68040493431679	-7.14608998599554	1.97827589952402	-11.3774455961406	-10.9374721310495	2.40371227099062	-2.57507472676846	-10.8138590726197	10.795728714029	-2.1721106100494	15.1255236994673	-7.45775928108826	-9.4201180441067	-12.5855353657923	-13.822802281654	6.75522346090979	-7.00325195713984	3.64738195728646	23.8494759935275	7.42333351418475	-1.44573834576769	12.3374626119907	-0.872117714366505	6.38300747199541	-5.11944264282154	-6.98599656730633	-6.79082645052286	1.07698573209614	-11.2289111771533	24.4159905579744	4.74477238557197	18.0100011201464	-11.4683667575051	9.97687464303731	1.23891592322381	-13.9207375875651	-12.6376269121421	-4.67935249124527	13.2499355355489	1.93953500063722	5.65037201230347	20.0332386662652	-21.6704048444461	-0.463036681074596	17.7643048765353	-3.02019669488448	3.38943493049478	4.54965654372605	-12.2390686656824	5.89523741118841	-12.3569916701031	-12.0731056996988	4.52288807787385	-5.23764177651506	8.43103232440541	-6.25531670647092	-0.349189067549356	-3.75079314101322	-10.9473672561207	-0.430744841986288	12.4698027021535	10.6554044268247	3.19095792615595	-4.08167250890101	-2.54855094878705	-16.8438015656664	11.9470795559082	10.3321188165428	-1.01076546918697	5.01125285358907	-2.75893701568082	16.1470255375575	15.8969737321422	5.94595916234822	3.20843748710878
"g13"	-7.98839159174897	1.27988356016953	3.75310635199295	3.88460975011668	4.30201561002451	16.5837689094439	14.406012133862	-1.60759733760337	2.58688775087827	-10.071379743661	-5.02867236633053	3.4931830947887	4.16433273478475	7.11712243490635	1.24685379469304	1.13627319296293	11.175241369013	9.98915842883217	-24.4676153559664	-1.02562038250062	-2.83287905549686	-1.96787584100667	-12.1854780216988	6.34071861725096	-4.83823960975536	0.517022739669001	-3.57894358342004	2.30533871664651	-3.97432547614543	11.9202730143315	5.9725752514983	10.1623578595826	2.85841818207258	2.72529087605084	-11.2895457447309	-2.23320842795719	3.56200993337062	13.069931865424	12.5979851658091	0.875704911803123	11.5407283836779	22.465088467497	11.5378997761037	-5.28925056649592	-3.28552354954981	-19.8448800167983	-13.5060047564999	-5.49872840279167	2.29054897043138	-20.4118596281112	-1.38949287893245	-4.50615937452765	-15.5579228550903	9.58562117124445	-8.79893594670556	11.3875509588599	-5.76702552712498	-12.1834074545744	7.08071515431541	23.7313237731742	19.0269580802129	14.6969718982816	3.03608858314892	1.33804243689318	-3.72560685129574	-7.32167391431409	2.65492936063894	0.287961693591897	-0.256004151169197	-5.7931884721587	2.38420864814883	-13.5937965072667	-2.58715145849099	2.6756814583407	6.41815905572729	-9.95945567121941	14.9120005664349	-7.36210857989499	-11.9106057720241	1.07390075219556	5.91664301975251	-2.08197696311564	7.2486382378401	10.8876850847279	-11.5807072398865	0.329482135955213	9.77644788464811	-7.6106016243083
"g14"	13.0790799729685	-10.292363626196	-2.34416743481204	12.1281437808873	-15.0059582668821	14.7317274411674	6.13717134098738	0.598486172755254	6.6961822523471	10.9777998830346	-10.2740171906825	-10.655895221806	16.8901269501928	-4.43543793502415	-18.9704732572097	-9.16935921251749	5.93947181554032	15.5385549101583	-14.1836502456193	3.65742280019518	1.71627783610567	8.69589768061977	-9.21764029617424	13.129885604492	-5.72634005198483	11.6461319350695	11.6975631423777	-4.92927658850736	-4.71923632118696	-1.4084089646168	-2.37449755806715	-12.8933620006139	-6.07007739660878	-2.96061015352319	6.79472280711561	9.92297553401534	-15.3222815845567	-14.3084714757308	-7.15619389041279	16.2041283706344	3.87017556607123	-3.42716090105811	-14.038453652138	1.43990667859695	-9.60351054589244	-5.93492040127125	15.6437989841805	-4.40604908611933	-2.55289446055537	-5.92792833060333	17.6101349095967	5.46312404964549	0.383594251563513	4.33928682930004	1.67491792098249	4.99201843393445	-1.86014789510592	2.03882842100238	-0.841732704557451	5.89481279212269	7.04152240326262	-0.416995874142633	-3.36330274130186	12.4705535128853	-20.9921446583415	18.9863444295527	4.76911126219988	-16.252281058733	-9.26586001486368	-3.04945270513712	5.75363186612592	-14.62572809901	-8.10496421815967	-13.3437680636964	-3.67232923274251	5.68034168290793	-3.42579846763733	11.4944320325698	1.05070134342682	-22.9872403076633	-1.70868977031741	-10.5954086006984	3.21132867646087	0.103458983079256	-1.02263788412283	-5.63962431470576	20.606085540292	0.231929744886568
"g15"	9.68582806220964	16.2730995963318	-12.0890612716236	5.80899967997273	-9.55971904415333	-25.6333579445094	9.11218822988506	8.5338020288674	-4.45472003254104	10.6665932299504	14.8224453153341	-8.99732766574368	2.58068502655513	5.97002213636689	6.21129082320337	-18.5676188813176	6.14619598198687	-13.2844739394363	-9.31624780208123	-0.90099928710272	2.27978962985224	-2.53052663206019	3.81734814874268	5.61901445786028	4.1968676852896	3.70127096648528	-1.84438037360814	-1.06242121082453	-12.0684540478461	10.5601136570689	-21.3523944864893	1.68894160963177	8.16850400856974	-4.62478542184879	9.74057913566391	-16.5179528936827	-1.30316240650199	17.1043278877127	13.1016634903431	0.560665922412058	-7.38963404718885	-9.35193015057335	-8.66127417591416	-0.0257119653796088	4.02446132565546	-0.482799749416681	-3.98219183184677	2.71937184342231	1.70903637125561	-10.8057657908815	7.62754642642977	-1.82117184307594	2.83022394940406	-11.9892439068874	-0.307317363908959	1.16057012108585	-5.91764000568915	19.6488064828812	4.88226397127148	16.4492880259928	0.257231969359685	-1.32246928105494	22.5889578328513	1.63155457357163	-0.655723869358012	-10.0256409513237	7.67628538084326	-22.2410557214994	-7.48033438695167	-5.56198979535694	8.38887733739892	-3.44082261429038	-34.0071745938346	2.42979139732586	-13.0102800276578	-2.42881645110714	-3.53207726660359	16.2414707538524	2.29458262133137	7.97176311774984	-14.8665002339751	8.69273315817946	-0.980404147538218	-2.9772318386728	14.3200017877646	-11.7292864766131	4.71082309159207	-2.88345976112579
"g16"	-1.555713980797	3.61627237203077	25.8239008604866	-17.7256928253751	-13.6677870489064	0.565995506355164	-8.51587876463273	-2.20697815545506	-2.98561717604835	-10.3585600259523	11.6100857722064	-17.3027381957381	-4.56755124320543	8.99767066499832	18.5459995428542	8.70815618494169	10.3041242125944	-9.92907939162712	-3.10208890741474	8.21327845753873	0.485869521305479	-5.48186666303874	-2.00295735767073	-1.81240277084147	16.5603943876681	-1.71588116820551	17.9934042155801	-0.166513857263931	7.54981657579971	-12.8729211068072	12.5648316672011	0.0326185870061279	13.9098188180317	14.0343234339232	10.665892567362	17.3064032056495	-10.935575796772	-29.527081662987	-3.29041718722632	-18.928889482705	3.32977495458599	-1.84847394238773	-4.45232472579967	-5.70781565263085	0.865474847380416	20.3280821291298	-5.07584903209791	3.43778166703669	10.9105666272342	18.7232003366063	3.20443819507944	7.57994751448788	16.2886001143276	5.89817693552777	-5.39475018401885	3.84020264506008	-0.445676265559168	0.0593252552974488	-13.8730603033416	0.590263415288218	-14.3056760561361	-4.09215142968953	5.29203246340307	-3.74947283939014	0.115588104892225	-12.9298535270379	-9.04412040454865	7.74693915218857	-23.0468203768272	-5.60692453913685	14.3963946624567	-5.06881595919043	-27.6692098904715	3.82610970531345	-5.84834051084014	2.8156023756423	-8.78928849331925	3.32235771414159	-9.50148959882784	-5.38107622948513	4.81563346158488	-12.8999966783983	8.43241808890586	-15.39105715311	-0.0917064434063089	21.610449449597	-20.4162925122284	-12.2005040952852
"g17"	-14.6671429303137	17.6163469057335	-5.12525107094836	0.991349485828764	-7.13363587993593	4.54531511512878	-4.50161664354484	-5.35556278901273	-1.2391534037428	5.4856225517089	-9.81940795765102	2.9494380486746	-7.57486924554293	-5.34131746926499	-7.34567557604958	2.52853735715358	-12.2476776560159	1.445745162242	-11.5750517848767	8.33245449777402	-0.618839275839963	-7.18533966143943	0.39905906553594	5.22058841398837	-10.9166937495525	9.77565330570263	0.426561097146721	-7.27450672315034	-10.5139223258901	-14.5025228489492	-7.93478926064132	10.3486035681389	-8.9613891073348	5.69386244722962	-10.2222866637348	-6.37307717977164	2.83374440119643	3.33132956885584	-0.382046009845319	-3.65582560351226	9.76232632072629	10.0968809248626	1.58232703868089	10.2798885680084	9.9724316544842	8.82498807820317	6.10755311842065	15.7651900823973	5.7252340643597	5.56006927895794	-4.01056536527365	21.2948572592686	3.34569311764329	-13.0890509182308	-5.44969895005224	-18.9169066166423	0.632102070316302	-5.06534468326978	-6.93521780178702	13.8591321742686	12.5973867085561	-20.8158715590393	0.535421552599615	14.6848758888857	-2.80963064403756	11.1060562219271	-3.5398232160305	-10.7333031980031	-8.67824261546282	8.56455260492853	5.10497003765294	1.7243019740864	0.731737097545269	15.432769658018	-14.5642932415317	7.77288884333647	-2.44969392906334	-1.26489900725774	0.0663205943671013	-16.5177829408235	3.48041867522238	6.53461922635148	-6.10635922476548	-2.50075320440482	5.93682850079473	-5.48362445412254	20.1391819155817	12.4028892871111
"g18"	-14.2086056932997	-12.2515290661498	-8.26995622187985	-1.97532385643311	10.4839915335623	2.62752571794357	3.7359586006323	0.529838111255581	4.00833513121216	0.241817938826926	-11.3764925938721	-9.5739497254318	5.72000436143509	1.55650143126917	7.08440195635541	-10.6829263079543	-19.1628728246973	-0.0877627219246211	-8.13604256934649	4.47517526350929	-9.45988009613823	-10.3257588378493	-2.87861761881642	-15.0620988999913	-5.29704817743035	-3.37509240212578	0.581419658901569	4.63072218271064	-11.6166516758316	-13.9238280460068	20.0030202972256	-4.97936557872383	5.99574395782836	-5.51654925856386	-13.113896084473	-5.06460130804714	-16.652095785361	2.70105518826384	-10.4461175861215	2.26375821683909	20.8455886268046	-17.8726410719791	-3.18439082105638	18.643443812885	-1.66533584308292	-7.68886500953146	-4.75545092877956	-5.9433928026516	8.03762360018871	-12.1310459293145	14.6660024322182	2.56335088823484	5.22445402432599	7.76518158043116	2.39068871701881	-14.9539544244674	-1.02828345065426	-7.95820909099477	8.83626492778752	-2.94535477191068	2.76001767330241	-12.041072044822	-5.16540669672311	5.4984940086077	-23.0906711965491	10.8815132117805	4.34285056401412	-24.3855092867776	22.6225491896394	18.1286413020166	3.11229981420466	4.21329691204413	-12.7283119080584	2.33564401285315	6.40125087713338	-10.4011682255102	16.1294297630649	7.40723213697055	7.87795252425121	-7.2897596484693	1.03436326464881	-15.2520136721769	-11.1469577283455	21.8616070233786	4.14846249837323	-12.5579225045145	9.96637693026408	-9.85330533801409
"g19"	-11.5866610985301	-6.34173617771638	-0.947759561605807	8.84696947548152	-10.001375252468	-17.6009338956029	13.7566642339767	-0.508069727637302	-22.0761171871126	2.82732665374464	7.45919617691664	5.72258497732511	2.86431971254061	-9.54097909726201	1.44347250328111	-5.49157107404988	4.60443467887764	-7.03320430235805	5.60154698863393	7.16311102404136	-10.3996776642686	-10.2837961079652	10.4033514404899	1.45470794997387	4.92509957469259	11.8524557736157	-5.93614229121048	14.6263656546014	10.6145264450777	6.58929178235337	6.16331894074609	21.041037686478	15.0020858189323	-0.481016999605756	18.2127482918759	-4.36293548698691	9.5492973956923	-12.0559736235958	8.46071145627004	4.00993092558379	-9.41275949247744	-11.6646114822041	19.7406458684829	-11.2208640048714	7.38736804235099	6.50803739689305	20.0321650789563	-1.32805090544471	-14.7345899010285	8.68779116168303	-7.80584884891735	3.59339578806373	-12.4221686010092	5.3476645659131	10.6966293781693	-10.8635118586613	-7.79754729930228	10.3471403616268	-14.34615871659	-3.98700649490029	13.3707048693598	-1.81499704467111	-3.0789925662227	0.518675633119771	5.44393768422852	0.135428760372318	12.156428219754	-0.672622445100039	2.58330637910401	0.0981410561006331	12.9258001096857	18.2581856666582	26.1415530520017	20.5192309760681	-0.506053035999448	-5.7349057992185	-5.67342110179137	0.778887784863615	-3.78966017153662	5.33169048307257	3.32976569819592	-0.381882656296007	-8.30706273031058	10.5935997702511	2.24375746006739	-10.6641793051166	3.59219943191806	3.25207328614771
"g20"	4.37578404137654	-2.12786156556226	-5.00205156675235	-2.89406487078822	8.44042022561084	-12.5448555548067	-3.76752004656407	-1.80824193129066	0.52836532606182	4.9594977347206	3.73799124875303	7.57201719144888	0.532517636825527	-15.9911436241052	-10.0584467344882	-14.535454238641	6.59232134870361	-9.20210644076105	-7.1273696973818	14.7007608868599	-2.87353668928525	-16.4045102421236	11.5064329502305	6.43028081892102	3.01424782494202	-6.68575755637366	-0.464743945770977	2.57240364666533	-9.78346958763231	10.9663973630338	6.85610409599901	-12.5833198823997	-0.592247146439328	17.932412638719	4.54660050839713	19.4329218323363	-6.76942383659535	17.7897969243308	-14.3869391912092	21.1900506486894	5.42276654137996	-14.1969175012926	-4.13652582319619	-4.41455365783868	-4.42164060746319	-0.4638608380537	-9.97392766320844	-7.0369907520852	-5.29169344027964	-10.5871080760974	-1.54865786880133	-13.541056048538	12.0792675242038	17.1565094391532	-15.1236314030436	6.26504833842327	11.6309596034983	0.722317322232583	-3.07489500704696	-20.0489635458239	-5.25687739656375	-14.6831873887767	-4.90637076113538	-6.70752793561208	-8.24581618983494	6.02144431748428	4.43085950442488	0.102024310675281	-6.38385795908736	-13.1630804869319	3.34993932389903	-17.1930819691955	0.913128950070898	-13.0109572505163	18.5329981937541	-5.62773454616247	15.0578079315501	11.7417801050541	13.8507196382042	-8.33147534765495	6.54563769827965	-13.5727277673269	-17.3910346681623	-6.84100065486337	-8.81621497627712	-2.3673093222967	16.2258979312999	-12.4835668627032
"g21"	0.0764201200453456	-2.21650973544422	-29.9862473773983	-16.9659099995428	4.22342430880256	8.61210195530976	4.50603844997095	-6.06790545485526	-17.8507368190873	-6.98799876421683	-21.5628098202645	-2.88022105760229	-6.82141282562178	-6.87103505040002	3.67126184643556	-16.8834675775796	-9.84365620589046	-22.6222914168396	7.32909493137772	19.1159947356193	1.21509527690906	3.01034271190821	0.902144510809043	3.36346547837651	9.2730239369986	-1.5501976528948	-8.40896477378264	14.9036002083447	14.9867016830186	-1.04606439836724	-0.657133548210062	-1.35083308294218	11.6649401161741	-4.18916141637585	9.5397245540819	-16.3658066099819	12.2615108025194	-5.90073903470142	7.57927667022083	5.30581708785644	-10.6781527505027	-10.9550535638239	21.1122297799084	2.39937844048207	7.53412633116873	9.9770517445231	-0.32845190601288	-6.7248944469541	-2.58566002270895	-1.7246870223661	-6.90694440295681	2.35188503785344	12.7008092906148	-2.59030180968096	-4.94251077041308	-6.86995961240059	-12.9561025224592	-5.84798573737692	25.0505556596048	-0.226028704432475	1.05969338923857	0.759209405251069	9.40678786549014	8.51168964254354	-8.2272783414255	-0.549068371858093	-12.4104393760894	1.33780190163046	6.41330895819556	-11.2995637391849	-2.09821737371387	-6.06287224442328	-15.6023116155378	-1.4256892261836	-10.6869091116069	7.018216757696	-10.9341793077455	11.5982379461152	-9.89541616568702	-0.314944040068391	-18.3024980323888	9.42077200292615	-9.67517004094732	7.4593751593629	15.9078158011717	-4.05747957418608	8.85169644562129	2.2659551605554
"g22"	3.14689761004677	-5.58034214738466	1.12047347160426	9.50148815771929	-6.52989951442019	-2.60470116278558	-14.9982037548096	12.3311525386403	-4.39479155119144	2.6050832255064	6.79330778992089	2.93205476150586	-1.59487743598558	10.2334526479785	2.92552459405638	10.9613912586765	-12.9813473189455	11.5248304978069	6.33994205518509	15.0596744735022	2.71725015818044	6.42436863565812	17.3071228861435	28.5677174625373	-5.44787753833328	-3.02111629502463	-7.34778936795404	-6.38252998444106	3.1673912519382	-3.95515280163986	7.76517975764486	-3.49259928579017	9.84468624933498	3.02962929219103	17.701426134417	5.83754154115581	5.13631653274425	-12.1104599619798	11.8575810474171	-0.8487300586678	-19.8103972676263	-12.6568834064807	3.3678551817824	20.29788643054	-1.77905797547922	-0.819843042552605	7.81715110152122	-4.93777261711118	-2.06879853512349	-5.46982009583695	13.3050263485132	2.52220703298867	6.75357052374546	4.05561971778501	-5.66871291840143	7.05007522801172	-23.1342658998191	4.92582903838937	9.0039048170064	-5.19072153980154	12.8256460263681	3.94256484259847	-15.455372813073	-3.58266219896994	7.27596687414413	8.31599694534345	11.6299935238101	9.23090705169509	-11.1718286963868	-3.91209461691374	-6.28719743268365	19.175227003013	-0.577783605530354	-13.7508402135679	-3.40594289941826	0.0447792875856718	-2.08619095613527	-24.1837954660905	8.75295541790971	17.4942473246597	6.16755373458794	-10.9306924463599	5.70464689435473	-1.60764233797411	1.0166797483931	11.330704498727	10.2689054405055	-11.0896183219872
"g23"	-10.5264549653394	3.03801266771718	2.9172461473271	-13.6028925295344	18.6578694387752	15.7002252745418	6.45926983172221	-1.60836831912168	4.54705312295346	-9.40781180289203	0.0353910587603763	2.26988307480376	-5.64835276157755	13.9841454704989	2.93990408666881	9.77407936415725	5.07147501668781	-1.72658626977025	5.80369085851391	-2.68353089245798	8.04493759844556	-8.10726299941363	3.43428436110914	16.8197161614965	-16.3140557239058	6.39187905730843	-23.0901669531713	2.71199219009085	-6.27380113487652	-2.01191441816176	2.19308791019778	-4.3552360180332	16.079903047564	-6.50950820749652	14.5630691480651	-8.0470330807476	-3.19917441887909	12.7938076619872	4.15118898292784	-2.95670885180013	8.59827134487515	-3.5749014280038	-0.273924822778273	-10.8225988065809	2.29515714369639	-4.05682024994166	-10.6708636039204	18.5356516518687	-11.7144593492102	-1.86152328112687	-0.915981806153113	-2.23419276596906	-5.69573010927417	10.7995340220874	14.4802557654069	-5.61195571979478	-4.36216247237002	7.00574214637543	10.5763619698666	8.9005737544374	2.19289945216746	-1.91967756526981	20.0208217182414	4.23309125086082	-23.6394466017677	2.18755623971077	-4.0526974669824	15.3477392389935	3.67812139199509	7.25921732714972	10.6248817682357	-18.2700881047714	3.25114010740948	6.60280498485242	8.28356466620122	15.0688813126564	9.02776188945802	-10.6500338222066	7.42450262117443	-1.03362082348788	-16.8704048632195	9.18051452180244	-1.57872076744317	-17.1039039816951	-2.37906262065812	-22.0534380101905	3.71717286634145	-2.85297114281476
"g24"	9.02069156007811	8.82988374864289	-19.072852074729	5.2053965015369	-3.99474347320105	7.1296822793895	-7.40759221419781	8.8753276418801	8.60193405286524	1.17343720643169	24.1603705512606	4.97653720234017	15.2858965608104	-10.7713329587392	1.37880950688324	-6.14280484115092	-5.44085165596618	9.00642351022862	6.15482094952209	-11.8350547417613	0.91520660117762	-9.51988781896794	7.13589426798817	-2.36706180815208	1.51796396419487	-8.86051988325612	-7.18493100766879	-0.217215121787547	-15.5560183242552	3.76011141438145	-22.7585858505541	1.29150035826119	8.44304479595284	-6.15997492867828	-3.28536029574894	-0.481651622354991	-1.25667153702185	0.684649791349726	2.94820645313482	8.78936331193373	-14.043906816669	12.2231402695813	5.14736557077035	-10.6876348838461	-2.79069555996616	-6.79676830508829	10.8735144858271	-4.02553816884546	9.96805117944634	3.68348927266599	-6.31492899318422	-1.42733643123238	1.05973555549589	-1.66470264737645	-3.89375484525261	-15.8025858330261	-11.5121704949374	4.73119553469739	6.55557643232053	6.71906272596559	-2.96166507416746	-5.61396302824888	-11.2965357638945	-15.5587657864969	-0.177383857899571	9.07853064039176	12.2831005532078	-5.62551826251918	13.8604324837558	-13.9840807152806	-8.92711051252781	-2.55205590459664	-12.3691560981741	3.07034629623745	-12.1612011251969	8.72075649208401	-18.4236163914446	12.4596127293008	3.01685610504426	-8.68326003495421	-1.64164257311856	-12.116552502846	15.252664302878	-2.70565942121378	-11.6166029981955	-3.54390077275053	-0.0982461363491452	-9.04435677371792
"g25"	8.0025024289637	7.74956652801934	2.61786273406532	7.49753872974723	-4.4435294389074	7.79948430094227	-2.36990149205825	6.72021740255658	-6.16864394726519	1.92975122131549	-1.40484739183369	-1.61923280893208	-7.78745509493999	-8.79515543508899	-11.609612600558	-21.7964836936978	1.9024068644794	15.6094200697734	7.56900641946473	-1.37133147698625	-0.0885284347729918	-0.290669275152281	1.24134685830754	24.6112532761451	2.05548725404757	-3.74852645129216	-9.16866793836773	16.1452113794714	1.405359042819	9.19803766916392	2.3630500928553	1.3442656041972	12.8115204982557	6.0491976119347	-1.72922945236077	13.0311671759442	-0.659173190724502	18.961144306696	-1.7363242125807	-2.68587212117575	-8.83328230005472	25.7003011530117	2.13976745192019	-0.648582390226207	10.5691271079695	-7.7731359407597	-8.77578562324303	3.29206580178698	9.58246379108471	-17.3221376636299	-12.1711166393045	4.38637930525427	3.6300525976665	-15.4846822733553	16.4623706992614	17.1169903957822	5.32636294413677	3.15776341163214	-3.30169142189663	-11.6811305267518	3.43593668503282	-2.36792342584403	-8.06109656942257	-3.86374089661809	-18.6892949489724	-10.1735910665322	14.7482253438799	14.8630188068852	-7.18051180615657	-5.25240524936964	6.63196038567628	14.5212139576715	-2.19458675098802	13.254474262914	4.06725527150439	-0.585101744204181	-2.816534601799	4.8123502016945	7.98436176965656	-14.4952641936378	23.967665045009	15.8116387958186	-17.28906845893	-1.84541127341815	-15.1333293199452	-6.88489426144231	2.03604462155699	0.761094662536031
"g26"	2.52980449609788	4.33238134384495	6.13006236194357	-19.8237099930288	0.0965392658764048	-14.0849637112292	4.95638888634273	-13.5133504787061	16.2557361250731	11.054539653379	-9.87833371975891	4.25572070040835	4.75905513037422	-2.37110367320839	5.97154197513614	10.9104062655244	16.9151739120053	-12.2916402028219	-2.53236414694069	-2.6558379634763	-3.98837196462003	-17.3478993869365	-17.2901604390457	11.0194888011202	-9.6580465981657	5.45598636874929	-2.55619127123857	2.87485006635648	-8.61896462955366	9.78306081366203	-8.27049566974936	7.72173920828393	-8.36953502972678	16.6356376250221	3.89976965812335	9.2278400044084	13.4086153317876	2.55476473693657	4.05818084898135	-9.60103716564883	9.70982742868868	6.766362048366	2.59017497360746	16.1456714665076	-6.6457227257281	14.6664564326373	-2.82114019191681	-4.4836304498577	0.848099905142916	-4.02343389410019	12.3875592621056	1.56506139135066	-4.12801301075611	-9.27285405017766	-5.41755581745692	8.65019579481909	16.5620457541687	3.1017500235199	-4.21074586346007	-21.0254398438365	-5.00230996787645	-6.90376318319039	0.632711124474318	14.5290262562089	1.60938110839656	5.34449015235167	-10.175857428932	8.49420268292146	7.43050799613159	-9.76616316429843	13.2824198438945	-6.50387398455278	-8.37417714766049	1.71954644607454	-12.0099335165658	6.25463265516313	3.74013574878701	-4.69720872891348	-13.9967740737539	1.46355209167234	-3.02809650170753	-0.607437726185059	-10.2971967014323	20.1445349060797	3.56245383946824	7.81529041191391	4.26346643120402	-8.38048946708244
"g27"	4.0779785204844	-5.16134806743571	3.58786938976238	5.47358147774115	6.80515164905373	13.4525121388871	6.17765673888631	7.03196977989162	14.2471284381517	-9.22784167882456	8.76199961170959	-11.8904969810261	-8.39094506028733	-5.28732017232885	14.8792664429958	-10.7194914477867	12.908212338709	19.3106354877023	-7.92576660202681	8.30317207568357	-3.08926516630797	0.285962101610637	1.95297163278765	5.08007440370565	-6.57170754480608	-16.0957037191067	-15.0125463525607	6.04156828201393	9.51400836053567	-2.22638300990177	17.4089475376349	2.84214822606732	-7.61213313551543	-17.3145548228926	12.9971229954685	1.37764149871941	-2.38074879605269	4.65394391526038	7.63385971320188	-9.33824873074458	6.3441286857405	10.2526177165317	-5.56868252950438	3.61667551322266	2.97973028148974	-7.69490485378842	-4.36932385175542	29.065850475094	1.51888031312985	-13.1457659481259	-2.09207875737204	1.73294871970292	-1.50128740717818	-2.62786578331075	19.0786749402608	2.62338697976864	4.23311072059435	5.51999168581636	0.535645871534901	3.22921013576354	-3.46272912216684	13.7475061648349	9.95934675281278	7.77409811816366	20.6924879207742	4.26479504003529	11.8246920361145	-8.50180400528535	-4.38824127533983	6.3121758202087	-4.55371782846458	4.34727141881091	-4.50039829696929	0.645082691513894	1.8739957193414	-5.05111073795146	-3.30023732199596	14.6867818696822	0.902004059200099	5.66118755448889	21.7082378275708	11.4655555835868	-7.40727980331524	2.23881236433061	6.84648128089427	4.04100562078551	-0.845174411135394	0.856378831111587
