"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	-5.07408844982777	7.69648781873797	-2.14609631145641	5.03850198958217	-1.20104643699909	10.8578161128686	13.5750828250434	11.4290394506265	5.84888440485342	23.6118231808478	3.83259165468898	-7.96241239977181	-0.18200180213907	4.48212251619024	14.5581426256014	-4.62931187287868	8.32967679070616	-6.81557756186348	9.1902108029428	10.5516225681964	-8.41679478860393	27.2458660890773	16.237693641846	5.79347977643032	-0.665607688890957	-4.30738829766122	-9.45144242785386	-13.0233838868898	-4.50555465607343	7.61422829825922	2.21810869093098	-10.7681035946156	14.6098124947091	-13.2167025033744	16.4422053832769	-3.90545112211462	11.7465470984142	-5.37236007847233	3.07009348778344	16.4921750233225	13.1947661347305	4.30676074093104	16.9239254247156	15.5117714431271	-11.9754373271328	5.51179346624233	-20.4301766686364	-1.69862967948373	-5.48360459079265	-2.16285029968955	-11.7171856347828	-6.37201656394475	-10.8219444441495	-17.4799739316537	17.439769765531	20.0149817964262	12.3340852537243	14.1618788007774	14.385969786268	8.88432848333488	9.61271550154573	-3.66530020976559	-17.1014508230695	8.50121830040247	-4.74916876753254	-4.86635305167042	2.27015676887536	-6.5652486476443	-6.26722899100218	-5.84138893242168	10.2064660100166	5.83406100673946	-2.97217220795508	-11.7964407056581	2.37654697050095	6.40483994001715
"g12"	-8.75738976946448	-16.1822396465366	-6.82523147732999	-11.1286053606594	-0.452402179278355	-5.68391990547613	-21.4759719595725	-1.84195376626287	-3.01370995296141	0.28162824413976	6.790076640092	19.8114687687926	-9.03335218102666	-11.3862847321153	1.29100743852874	-3.8649231449083	0.492609046549131	5.7966669060342	13.3953527217415	-7.66687188224932	-28.6416557106171	5.6179833847993	-4.08814468368584	-1.75601182703431	-2.20826058065203	7.88135704724958	-2.75979302964668	-2.04916741988625	9.47762153003519	-9.46312036842433	-11.5749026892059	-0.712229364303037	9.03154581546373	1.41591489071568	-7.88566823444364	-15.6008035939948	-9.97921391112574	-3.20928439974732	-0.249824207597904	11.960122628031	1.02660392376543	2.23917970422065	1.47780252552355	8.66778723948928	-12.1560318789542	1.72744961921314	-5.50351662517253	-1.1823405871314	2.58710222683639	-5.05475884454114	-20.5136029085992	2.81572457881425	2.24464215454938	-0.6557346020263	-5.15320810357626	4.59850719735938	-5.04070741181416	1.92662013373928	1.89042189599125	-3.55082934638934	4.03810828201022	-12.7573357821427	5.60145449956493	0.067919171723395	-2.55782752989372	18.7110370176825	-1.20164051687651	-0.525854243316223	-16.4436214037051	-5.48877075027574	-16.9543589312024	1.43457625086412	20.6030100589896	-14.3068515162137	12.4022857199563	-4.14738111373736
"g13"	-8.68753291562123	3.24152049894563	-2.05905648755518	1.64244603011696	6.48874432020649	3.37308188765907	-17.2040382210759	-3.42098917561691	-15.9293358707555	6.89473907731364	-13.0767323562289	-5.14564155933454	-0.576542307585908	3.74819865944532	2.07167246923805	-23.2104523701439	-21.9909053626119	1.78352058784029	1.4213133824505	20.1063932011143	4.38675825608875	5.20173985756249	-9.3538879374133	-8.61637288832629	0.463668430808792	-13.9997097229296	-4.11426595715144	1.27458977588767	4.6714852528871	4.44051160980501	-6.87795718728288	-2.75220577072998	-2.77334443080083	1.31862189464916	14.7182293864727	-3.79225182869595	-4.17195150236984	7.64548465203728	-2.78037907019505	3.0562901110772	-17.6632950287727	18.7111892379373	12.756080929246	10.4813742338088	-0.532803008724689	6.30917765722838	-12.5395765756662	1.82733124012095	3.40089744974284	-0.523242473551295	25.6486500846584	0.889798399044165	19.1808690267341	2.87106434913792	-3.87508859249358	-7.57427498956226	-1.50198074563335	-4.67461664693004	9.40619193541565	8.3598848171547	16.4816069213695	-8.14341205579818	-1.86575640349174	-4.01207938580958	-25.2595780825607	-16.7934181232943	-1.84369407504372	12.8699430443917	5.60092848733095	13.6934377549502	-13.5920278724059	8.43751527600194	0.00346300910214264	-4.56326829255085	-3.12603994169337	-7.18943233346311
"g14"	5.61405124475134	-13.4942676446424	-10.1511993508416	-10.0193087055109	5.48624270243826	7.77074035740816	16.007027372085	-3.16114829978788	4.0956246460399	13.1659185803831	-15.0202347769838	-3.75576090665364	-6.44736331121379	7.33717288984101	-3.88508055794003	-11.8032384487838	-3.17531237582177	-13.6517133544971	15.12324587883	-8.03728818697369	-4.63038252381278	-8.7990140961616	-5.17955582982812	8.70258011626181	3.6154590885827	7.21864415789403	5.94607973074585	-8.96374634936563	-2.03224324420243	-14.4094802344472	-24.7364682294689	11.5511421891596	8.16916382439267	-6.47641291112414	-9.62345250768668	1.36024855768519	-2.23396619961132	-3.97897057749206	14.9831219665519	-20.3436915435167	1.99170407936103	12.0918163114207	15.4943177108253	7.53459486263381	11.2961115385185	-7.09685650232806	-3.16890564031301	0.655849823431971	-4.30448469382751	2.65621912943987	-6.43177759225728	9.37211371400096	-27.5537224746964	1.20253600869156	3.65769951531471	15.2669522681334	-8.77400752218687	5.0859264680736	17.5512033298487	-0.728337577914067	-0.517024216925579	7.22133579024157	-0.978362061111707	-7.20753862569926	5.42142348326671	-9.43933166952717	15.5761852219966	-24.5192004862967	-0.948448706164598	-16.0554956775039	4.93627469796894	-10.6034513379729	8.82564316614663	-13.4731437927699	5.94178452717976	2.20284484835611
"g15"	3.30622122664086	9.65242130110745	-8.59655903061644	3.39609551079643	2.16910069673643	-2.35244280379879	-9.42242389121339	3.39526573176038	-4.05384347302115	3.74806124478807	11.863769203023	9.66161920393707	4.96278875541003	5.65623273518816	-4.73630541465652	1.27698797291646	3.88384002173485	3.24545280739142	-19.3430637226012	11.6238493907394	-0.199520281733766	-7.43506409402892	-1.57143233123233	-1.29094894902801	3.5065970321039	18.679584908035	10.1969172539155	4.41556270803173	0.873959720757093	-1.48947137581316	10.2493605282795	-6.72682764897728	-0.876515266860996	-8.98883283776802	-12.2084485521996	-5.69310564011124	7.32728688491596	-5.89261645392542	-6.4990181295848	-1.9544356137209	-9.38935495557911	-0.940904550589035	-8.48008562752444	18.9541213069845	-4.73052912369609	-3.83773038755947	2.57805466160637	-2.05420890880716	-8.34015474936216	0.575385208890545	4.51573406521588	-0.78619507864627	2.31677135809679	-25.4380247400428	-5.13081346397096	-18.8797035717759	8.181079142873	-9.32299391313239	0.0392909842739063	-7.77613950144968	-3.92227612268056	-9.89061002684535	0.604402037032958	-8.25428903546279	-5.20414538216598	-1.40435811584401	-16.363184318943	5.682982381127	-30.1576562124077	-23.9330350849418	-18.9623352222735	9.51412185781526	-4.8520533245996	2.48522568240876	-4.11758316224464	3.00178015475752
"g16"	6.26390283075606	4.69251616639524	-0.0729655317105208	4.37914183976816	-11.5622466829379	-6.56003790276465	-3.89540243854017	-3.97663776813991	-10.3720775115193	-1.87241617771851	-2.9025274648715	2.14450889240851	1.62187191844268	-14.8805166202685	10.3052673176583	-2.62806046886194	-4.31376388551375	-3.83822121528	-17.0336905226966	0.439042325004221	-20.5372458815558	9.18747928571352	8.34496987628591	-11.3557689741525	-9.34827538147912	-7.97126092506626	7.61482015590463	10.1919820399174	22.5754992278	2.78071610204543	-4.83628308763359	-2.52639963963527	-11.6661486001312	-20.9661075808776	5.08280133639401	7.06158639419368	0.475349771269944	-6.28647559719397	0.206663912567793	7.96275157997855	-3.5716980900573	7.37721347350174	-15.4926114748335	-10.861693159721	6.2142414541034	-2.48901990867768	7.5254807831277	-2.28810133092304	-3.45806601816898	-3.68055319351296	-7.95508187763691	7.45581219888292	-5.79384859956372	-10.6126321535519	-9.72979072464094	-2.13473047360162	-8.54217790527972	1.15623758621105	-3.50646682166127	24.5988773588259	-5.86576805626111	0.712185585837143	-14.0304887211771	-8.774707930965	3.37378985093842	-2.15855800318938	-13.3035693482094	6.95166184780601	-7.58618273801934	-0.404676433062757	-6.35910314609868	7.09909565185606	22.2802683231693	2.14812564573814	4.61463752429135	3.57463628977055
"g17"	6.50050719256679	8.84574369888978	1.34182222711127	-10.986394572329	-3.76422835815315	17.5651328308612	-6.47857810807719	-7.40441360969506	1.62798656359668	13.9329765622042	11.1305184416499	-9.76360794739618	7.7065872946826	-1.32254977315734	4.22213352894517	12.7352161187959	-1.53989484987088	-0.515930809017519	1.70232753273286	5.62502651013358	0.690759076394988	5.95764364531419	3.26509846519827	-4.35493058681944	-2.84452849867839	-10.868283006795	4.4299256845364	18.9436482866161	-1.90949327605809	-12.7431418259979	-18.1054157279539	10.4270333728281	17.6865410589165	0.0465997068902028	-6.30870459905306	10.0764820181258	9.81303024144056	-8.89351441409815	4.86364786846089	17.2398916959752	-4.4459723918266	-11.5942473974772	5.63064041381024	6.4324143984345	-5.34756464277255	5.65580796097762	-0.877408058104412	0.385515765628443	4.96067682282649	2.96726385631509	2.31780909453148	7.11225454040772	6.75365964204139	-7.74927021205617	-10.0228891433678	-7.33143315365219	1.88669994279277	11.0952312087939	8.01457235185615	4.53453917239172	-2.02397221596252	15.3777285855213	0.9079982315635	6.96040465795986	8.15951103936406	3.10289239844941	-2.63862834224819	-9.53931001178264	9.48705630380177	2.22669790503478	-6.95728016988531	-9.37906287225478	-15.2844608167196	3.31403966101448	3.27952883490566	-9.83580550596275
"g18"	-16.7186211472672	5.56926406518894	-9.96546484288654	8.26761392310934	-3.56634382134249	10.9656488197268	6.21978050127726	-4.33606231188153	3.50819738468014	-9.3458997354599	23.8278067806404	-0.819527854061195	-5.82378933334887	-2.86098377822528	-1.39031003114092	-7.69055975207314	-17.4897009865504	0.454546385795235	1.59278060578227	15.1843432055276	14.5480754472699	5.19944425902221	3.06149074833456	5.09612722204675	25.0215177988179	20.870761701764	-3.4888782653483	11.3656958257791	-12.045774637996	-1.73713755921152	6.83298513213173	-10.6925425457917	-7.68927371448115	6.17034897370876	-3.2143903271981	1.57420462829766	4.20032466697149	-2.14992304457258	10.067033317354	9.7819281368204	-5.29065297566177	9.39058937418808	13.4697403856997	-26.0976371757979	7.30648960181528	7.0159243686299	-12.9766542571193	-5.72711557465915	-4.59638222109599	6.77252034933845	9.76625039821984	4.71489426273736	10.4977386828415	4.92090102634417	-11.1182001381667	-8.52552699254328	18.0398976062421	-12.5165554941802	-1.74410666274859	3.96058035428534	3.07761689802824	2.12822724102976	0.131690554480423	3.96241127256887	-6.39450880864565	14.9672086049568	15.839823865311	-4.23444210988111	0.987472548885121	-8.90515026743865	-6.52216005942139	-21.2956948440076	3.20736833336589	14.1321914766316	13.8728394513522	-8.57095763351989
"g19"	1.28258264261581	10.1092746194423	4.05695793303015	-3.9588714491712	-18.469560020697	-5.09882007128884	8.59751684520503	-14.2578677196746	-3.88565604650547	-4.52290726292251	-1.5121498807513	10.242657472805	8.66954003212695	-19.7346000672752	16.7641645586605	-17.9812463198251	-5.62341575839482	-7.14337968169863	-35.6003074024994	6.38318521322612	1.51100104148915	-4.07061446788614	7.48405067290093	-9.48440969637379	-12.6770495293525	14.0783677114855	-0.402432347603101	12.8499720860873	-2.45999762460983	4.89110450509457	12.691574354262	-24.5175165647185	0.354373536284057	-9.25161535645587	-6.78467572496908	-18.3835033476499	4.83177087600751	-23.084646383632	-3.67281961640034	7.70864832724834	8.59038379094548	-7.78047573799154	-10.1275809192986	1.0537210531095	-12.6156718844112	-10.1257538595847	5.69522641196029	-18.8212464857971	10.1167353635403	7.41162487013794	0.836955852303103	-5.86116921355214	-2.86270695704575	-1.03356300405268	5.0172543084211	7.98445624492043	2.92722320022704	4.04616604929094	-18.9616785964091	4.51839919452848	-7.88542993238172	4.86972280892252	-6.93903455510576	-11.9990830947393	8.15999022040768	-6.86237846401651	-11.1963692162497	4.41606192115254	-18.466030068545	-7.56700536510017	2.72903924906001	-13.6807459242138	8.55736853836138	-15.5196884687748	20.4759695974362	0.859869309990409
"g20"	-10.9006747673842	-22.1688501817761	13.2517472706953	-10.7090563071503	-14.039087623901	5.04660478096063	3.44226178148029	6.92403373074035	-6.6549693971157	-7.00313643235605	-5.83925702782157	-1.33880997487613	8.23855959039443	-3.10833333264297	0.883767191209335	-19.2427412551577	11.4956201478336	0.919390756429662	20.5667668230443	-24.0056115720826	4.63669847158254	-17.5972969650528	2.49086087473356	7.46429289263086	-2.60542549234493	-5.94818281974426	-4.76817661989981	5.54746828847054	-14.2452933388954	14.6431699936032	-13.686108982472	14.6116636778944	0.812796907211095	0.766969775945995	20.57397571465	13.8863173229245	14.2256192173508	4.901740414223	-3.07699274192219	-13.3869655672046	8.57632352110383	16.7286218327011	4.57157669939483	-6.40184978876535	-7.9971887074533	-12.8183297509644	-1.7938563105838	8.54778026198161	-9.95492785411817	0.387572290653793	-13.2210095577784	-6.51349779317896	-7.44843663377208	22.7137669073186	0.977381314046228	-0.861050269802091	30.3272162249671	7.88764647384015	-5.10911785237756	-1.8455619156508	6.51801680199867	-20.2673702683716	8.34039178805788	-0.781898973480469	5.47616281878156	14.7282868037412	4.19582664395737	7.58768099000322	24.3339306112517	7.99969615630563	-11.4870382839213	-10.6567173623429	-7.2062725852189	-4.04874728310313	-14.9119441813844	-9.75820277410998
"g21"	-13.8711480047466	4.62595109673655	-5.93896786603005	-2.16277062612231	3.21885209292134	-5.28407247532569	-7.40450539456474	-8.90229149002412	-8.01422110326922	0.339616628495284	8.69200155102081	-10.3842795209012	11.1301207579239	-5.01241118393272	-20.4608202313604	-5.98714968894449	4.31442725156875	15.3347972697766	-17.493590276038	6.2649228431408	12.1774241356523	2.20429677045026	4.43231784553497	10.0385334317425	-25.1344725998476	1.78692236430564	5.2560730913156	5.14440695929084	-0.705827968546247	-13.5739479802771	-5.68760186498716	-8.1484026501611	2.12736733852403	-1.75089618274006	2.82910676646753	-7.69159703714307	-9.49671452359935	-0.0278272585237707	-5.88138611960214	6.16546935894515	5.67568885553596	8.26538093121665	7.27230924468976	0.583450217922959	-1.86694149969605	-15.4813444637655	22.7698858307185	-10.2397268526654	-5.73474760728319	0.141216009472449	7.02207244094651	4.81503522219123	10.9707104780012	-23.7738206936212	14.833318670834	8.99317567452467	-6.54521764909291	0.113110563003121	10.7423834271941	0.458961205638004	16.0180348557214	17.9069875156672	-2.22818312274039	-3.96247180154125	-4.56862591128008	7.04865375191317	-4.2617149209669	14.3196034623396	-0.990209679392505	4.67298396159747	13.2753555424249	23.3491414967154	6.6124370326085	-19.0426137772491	-12.1989299182394	-25.3313787943144
"g22"	-4.9913672837973	-1.42006895645886	-12.8202954730502	5.83934444839751	0.0958028213041891	9.24445764554337	3.36064154300306	-7.9837820337464	-8.19446282503202	-3.24236939021621	4.75258272413943	6.35242261924277	-19.771372222537	6.26086050486626	-11.8340100791021	17.6968201935615	-3.24721993987664	-29.2858501007163	7.93385440395512	4.2273953613644	11.6771261474647	6.0559763346562	0.412443534875263	6.04300534577554	-9.7816107736618	5.00692731032428	2.68468145577148	-13.5820164541016	-37.1370885875662	-19.9063272624211	15.0762007908752	-12.3461978897689	-8.02556678057172	-3.79307512784949	3.13825470944893	11.8327503995634	13.8872892704443	4.96147061217925	4.74536568525167	0.612196878342209	-13.9108646570648	-4.20710610913978	9.91513647486235	13.0854789324739	11.3911100030173	-2.73596339627872	15.5488498146575	-6.39375170672494	5.85161166166208	9.57201863745399	2.67936698786392	11.9133201209373	-6.70570858339353	11.893254515889	-1.79750147417605	16.6923583881933	3.70114310532832	-2.72456814011418	5.96605217838059	-16.8768195730939	-10.8451644744656	-3.21772120949233	-15.7062709461697	14.1065907383798	-7.72935776041666	-6.49233479570121	12.0466394693321	-2.88551689007587	9.05216238675528	0.684503277602233	-5.72158871689961	-13.7101047948068	18.0091942477246	8.12804706489341	-0.670403156396488	11.2601362266771
"g23"	-5.72548971753232	-1.87950220475893	-4.15203570865499	10.4756516507393	0.487781738132951	-3.7098836170183	11.638424972641	5.46236076209237	-3.13556336940424	10.0503176967316	11.2901209783443	-14.0605752494413	2.94512604633182	-6.18052827340609	-7.33212822533326	18.7055805208866	1.31715081941031	7.58741877005934	7.05218555200567	-2.4805734502935	11.5375154566821	-0.950775897078102	6.025685406659	2.15255809220579	-15.715922753643	-22.1027523645106	-4.56110641862675	-16.12305184386	-6.03451385046778	8.17757061442446	-18.2340882660603	-7.74856643510521	-11.9778728050199	-19.3572115908522	11.092556272402	12.1128080079548	-2.33488296947009	3.76540499718395	-14.6654568754567	0.863046157351188	2.83773659799161	10.7686484184696	4.30791573349683	4.41212625115258	8.45323809932166	7.78846753283465	3.97479378853526	-14.621813503503	-11.3713463161102	10.8462362150917	-8.0204335328141	15.8315715982236	12.168907600276	12.68157635973	4.84508069779093	23.6793543852827	5.35637785587719	-17.1446928053667	-0.141093377820961	-4.67954443485529	-10.6322575519821	-3.00801807583463	11.7804671984212	6.21307644382261	9.53680565424752	1.59373251745245	-2.59802899231274	-15.6506330176587	-18.3793584050587	5.97182185545068	7.05217730296717	-9.42446855320381	9.57330781209316	6.68594197631755	-13.0174441094883	11.0312609237819
"g24"	2.19483661932652	-10.1994273503393	-7.56021763146652	-6.08792918144378	-2.44224459016346	-13.1507387697639	3.88696915760383	12.9784283119871	20.1740062849452	-13.0600739519063	3.7455220573514	-0.0110672537168199	6.93381252038003	20.3872560174475	1.75796274691205	-0.111688634474704	0.851331248604248	4.54287279045938	-4.36657241300132	-7.59888849824875	-4.28666401670996	-18.3802983340898	17.5363304466155	4.28309587876418	10.829936525204	11.8545413051404	15.4144270875928	18.1638451648768	5.93798923363978	-2.12567202604195	-0.928498846697379	-12.1976236433036	7.09039999285651	-2.14681415294972	8.77883736973903	-5.31703070507341	13.9038587630625	-7.29638171791108	-3.23863216567194	0.00272794781553126	-4.0229285130344	-17.6968046585035	6.87733702721604	-16.4298763729339	7.66432591831074	-3.63074827450825	5.32308433658803	1.38099085238556	5.37566979377659	1.49257085225763	-1.10449889683547	-5.90472783167152	-2.03573573143659	-16.5119110760763	-14.2129211892338	9.86302353935374	-9.72492312104022	-1.11424518193039	6.68340569887191	0.637813606415238	-9.4466169833357	-17.450542970089	-6.00274381816953	-14.4012117383032	5.02289655895498	-2.05881806711364	8.53218539644066	4.41851970975899	2.94049759318687	-14.7253527902095	9.37755135571048	5.70874966955687	-1.47662743643439	13.9068906446906	27.4212090243752	-20.2224948895098
"g25"	-4.35399485030502	1.93926038394494	1.27228334334458	-9.29732441802539	1.11506395874705	-1.76805647949991	4.42052146909484	3.36974627726688	-8.54572687383548	11.3290706950123	-9.29702451296045	-13.7107082926448	11.2374611822935	-0.98728475066163	-17.6958546325407	9.31484402485704	-6.29109337400068	31.5512883987141	-6.57594509107761	2.06979389886069	-10.567543653858	15.3840351540858	10.6082380629436	-13.6543986172909	-3.66632291502176	0.0836994493377442	3.68323487451854	-7.04860665262198	-12.5291648949051	-1.85007999597723	2.83137802054157	8.07550672819705	0.762297117784245	2.04473673426051	2.49348975496836	7.26295840327356	6.26169059405918	12.5455351831555	2.48102158499954	-11.743674664504	-13.1555101698251	1.26255557749181	7.93105659473785	-10.468309231775	-6.64383992638585	-9.31682996250296	-3.1814932176018	3.4499220611194	-16.5768884786561	-12.0060747209412	8.41518877756809	11.3517595514954	-15.0802120097718	2.54903039575874	-3.00097644802877	5.27879730576592	1.04103253335271	8.42012903580313	-9.03148169940606	-8.81997290544347	2.34640155428784	-7.4944009337704	-1.97290553003241	-3.89319635207441	-19.0270982320206	-3.55486236985889	-9.31069216300625	-11.6062634208952	15.6380397800838	10.1449602167423	2.94941688428758	-0.126255119467107	-7.45833887258734	-9.60895055908951	-3.08552946456427	-27.0968030383454
"g26"	13.187844438915	-7.4501105767614	-12.707836130967	5.66779698500059	-32.7506330508841	0.555444742025894	2.6397360997231	3.9028149180797	8.33260417629167	-17.9522681873672	3.07927829390918	-4.09451784734349	13.1379847809499	5.58436628019897	1.64381707849732	-13.8243103394419	-9.08924773292003	-6.22042860904474	22.4681759050592	3.08914889044831	0.314356471333523	-3.75891461805933	-9.80436856526493	-0.180696499775965	-7.60663459140733	6.57313191872904	8.00301975945515	10.4335972596112	2.76477313585632	7.06305783297674	0.815043614691863	-22.2830571161273	8.60716076390567	-2.96881576295659	-6.52984210184406	-5.53853222797006	-6.45385210338346	-11.3475631310901	-10.3294148160331	-7.14811201670789	11.1251018288768	6.64982761041758	5.05922026795796	-7.94883247057134	0.848440528570331	-1.33388354647517	-4.52701604898438	13.0971648166352	3.04334248120463	-0.501880703675477	9.34642619631376	7.09531133647099	6.40671603372129	-0.298665369862092	11.3272673705173	-2.30623770015375	-8.05512551483084	1.87278552970354	-2.98838215637464	5.11765481073656	8.21462045994626	0.268197596514245	-13.3515157979187	-5.34247469348133	0.310338240565131	-14.6652121882216	2.10449440802512	3.09499082373663	6.05926040917895	-7.51897830960001	-6.64017679729808	-7.71763396889929	8.57750129522165	13.5524342413511	-6.81906863902391	-22.8468894175619
"g27"	-9.54212614859526	-8.44452374228159	6.44425931236237	3.72092405906585	-13.7759152960384	-18.5835171129685	-8.5926817504526	12.886289043271	8.47485238476269	10.2486605823428	-2.74364124959883	-10.3465894054652	-8.29137726255638	4.35460329562548	3.56630727420726	-4.11808439674126	11.0392464801699	-14.1555230894793	11.4878364214419	7.18355894168054	-8.18936891919211	23.7216548071813	0.612248400384769	8.26204984491673	7.0560505414456	-3.44809963399197	11.7190674567731	9.88454348739034	-11.1999727593886	-10.5936009317906	1.30380832708599	12.9456343411381	1.31762903126155	6.97677113323833	4.71426066738245	-9.35186616952549	-3.76611818831914	12.6516907461717	-7.71037959266039	-0.468918579528147	9.73356727517632	-0.158017180546537	1.70003942613583	-26.6443758414332	-10.8372745145951	-6.23076193904489	-3.03950586529874	14.8619464169935	-6.12490237216101	-6.41843454529447	-1.43507718095849	2.03173205415681	5.62168998393316	-1.74178933816968	-12.7807431372479	17.9735130332975	-6.48987021073343	-22.7412954380181	-2.57657786847582	7.04099923557411	-1.85597939882906	-9.89094690492701	-6.77154240414084	-7.03185841181019	-9.32329023216279	12.6071489004495	2.73573014283827	6.54012403497585	-10.6724155075056	-5.1850873422432	-3.02109444365334	-2.99561661158734	4.58341691185843	-2.07108411932963	-1.10243566871706	8.031326553704
"g28"	-11.2328290354477	-2.15621236237216	4.82894254138913	17.6288450904848	-8.40851194251077	12.2915025759538	2.59294199474725	-14.4886355718884	10.9038513217768	11.8363856715976	-3.6396002764219	-9.67400599596505	1.05058849206653	9.33700552806246	6.79819295143924	1.89526907031788	-4.78608161256748	26.4491245569981	-2.03432343348829	9.35594297519132	-2.59567172474086	11.6177900032968	2.89806672959944	10.2303297006202	-3.24468829855257	0.47144857437256	-12.8064709359993	-9.6530803956992	15.7657998513588	3.62357380091719	-4.65007073850531	-3.62174204283227	-10.0577710067023	-4.93587391079213	9.16666009469587	0.812757805200917	7.59884016778913	-15.0204021392575	8.36556001699232	-8.9528172498465	-11.47288906492	7.78222539974933	7.38089659523665	-4.81029372868637	-8.79954936483812	5.37850346600583	-7.35589859213304	4.67097997704259	-3.6832502172481	-18.0672671440794	-9.36676494969856	-4.86238348237817	-5.14684615259846	-3.88237495256226	12.3606112028524	1.07539540998353	1.09392910935053	-2.96979333070118	-1.20001455656902	-8.23071546584166	6.63485831035578	-1.40305963018457	2.91097519089384	13.8780754120443	20.6459206893872	-0.960750778158892	5.20770540830289	6.63097169504601	5.9588218508542	10.0152123519012	5.63071703349256	-3.05674473252763	13.6649545663075	12.3221987282672	1.79942665362846	4.07420442796153
"g29"	-15.9680062910183	-13.3318924932186	-6.6783959933752	-2.42897189769417	3.20508203337336	0.218018144618609	7.79777613398562	3.49677449283528	3.95669687459563	15.9607304562496	-0.309919321063501	4.79837032777312	2.75236837135629	-17.6988207238282	-1.68289126693031	0.866144414058804	-12.135140201025	-4.98601174329572	11.444144658704	6.73095031081964	2.89984759980128	-8.21427790207528	-13.3089662323733	-12.4056116120147	0.320008286016784	-6.58980801755168	-7.6782227699532	-11.8329793664554	17.2706493185831	0.443733865600197	-5.38078054910534	-8.62980551533723	1.7978942859034	4.91915014658891	-8.90179673978499	4.9294816378963	-3.00944119116989	4.75785521076337	0.26446399612041	9.50548706191532	-4.05088388735053	5.40889392972933	-2.931511449813	31.7993769528151	-2.11324325294388	-2.24507124732412	-5.30856655327053	3.01471715749338	-12.7160028634621	0.89354494866502	3.89148616422826	0.919906818136126	9.76222718516196	-12.8684855121861	5.10735745568251	-6.38173393992669	13.4844650410668	3.71687401024442	-8.42626813025156	2.73081427996058	10.9847589149295	3.87064473847774	-0.163125055992547	17.6912472120407	-7.07415689688035	-2.41500896774369	-1.35266828840899	0.528510667736918	-13.0109643167031	8.27404411619333	-11.5987542372657	-7.28281526211371	-21.6815393320814	3.90422595225962	-5.55705394433949	-8.71969577621371
"g30"	2.80533149024883	10.3065530001852	3.39589596624	-18.2980443492343	-8.96272555841678	-1.52625220822455	-3.4944004892987	-6.6636899441324	-26.5539022527458	-1.90222313836627	-6.62842285277869	0.363857858980547	-11.4290857569564	-9.00224641818628	-10.4857127175821	-13.8243445760764	20.9766634480563	-21.6679946156454	-1.17579142266817	13.0725072972617	-5.85193520986139	0.481993635753057	-7.52255695446276	4.62164572312922	-19.9435582989793	-3.27885277960768	-6.51509633360679	3.05353588030939	4.40609534329004	-5.18695175698326	0.988317986010291	-2.62436108273352	-2.77324040339961	-4.51339001491935	3.63228384024425	-3.57628122048969	-6.42889222159494	-3.7164106507184	-17.3362239125876	3.84240358382182	-2.51676396587294	-16.8532829348215	-6.0993745658895	7.96937056835114	-8.52884075397575	-3.24255534984492	-10.5736519529708	-15.720082013137	2.15255667480716	-2.35393485204048	5.45041706472429	-2.18422578928821	5.5069047473838	9.49367100268676	-12.3034709324325	3.74010151760617	-2.99537877842871	24.183367641562	2.26445388697493	-2.146372280713	13.4214301689835	9.47121990182583	-1.64269137351371	10.5126405921824	-10.4466923051681	-8.66366439399113	-0.833269360374499	-14.7055082540671	-2.59794683653005	-19.1450253269836	-2.89751697988121	9.16498558824469	17.319389123352	-3.35159736539938	-7.0891575033456	15.9429656614691
