"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	-11.1768017185354	1.79298200429497	-5.59416225924174	8.14794522226966	-2.18827964626135	-15.6714817621789	4.35839559567875	-10.6177959881548	-1.75087624357025	-6.69068630378495	6.46883955613285	-13.4280089222852	-11.4146549839723	-5.05448193811247	7.28149034813322	8.22591036474975	4.54910032710508	-9.26852828957009	5.63728974048553	19.3129991749629	18.6016818171769	-8.53563129897614	2.52516082059085	4.67715334826811	-1.00050547952066	9.88295163865029	-9.83874059487704	2.43927307622618	-2.98265624679952	-2.94752807148221	-17.7525801500829	1.80801815895825	-9.33886718928517	17.2568572880655	-17.3437970195627	1.84264358950992	19.986356849373	0.423442970698806	8.2366583554961	10.5252492952709	1.69265210894329	7.75077954247603	0.0205592861426745	-11.8402762618987	2.80695991319892	-0.683632774067066	4.66060194453767	22.9711828524568	14.9206073946402	-14.9814890120362	-8.08806015459772	1.71707445814606	-5.46221751981934	11.9607672131391	6.05032777196713	-4.31295246290405	7.79270947827789	4.24611454692745	9.26946056384297	-0.0710561708224285	-21.8361691058464	-19.007729234497	-0.206298736137929	-0.352523958953251	-3.91585865956339	3.29125143785389	-6.29585597546132	7.40128599855903	0.0793850245142184	5.64818926231305	0.131418498354725	0.225052938927712	-15.3630373495784	9.54404935679263	-24.6987099095808	8.11279201526766	4.63249169465427	2.99738866742087
"g12"	-9.86767835327685	-4.07773455248389	5.88668403065736	-0.698934387520346	-10.4819887518439	3.40436821632635	-9.90082582044696	12.9518519695589	-3.67644981060067	-11.2063382353571	17.0913514269088	3.8469461454577	-2.61492508542221	14.9701304005927	10.963851662954	-10.0518578737037	5.13244571245483	-24.844882106064	-0.377475326974894	-0.0740668405460732	3.72438093303084	11.0713562379036	-5.14566820092042	-8.73736769809199	-6.93029297193829	-0.500976062677765	1.66894556023272	-21.8733332833306	12.8147435889287	26.0576891941429	9.11911265737784	3.72627699924837	20.87761402346	-7.98139647814334	-1.86931288038479	-7.7652282164726	28.1507127367804	10.3982883437646	-1.27054036807129	-1.40783702986859	-4.14868601646694	2.73715805727475	5.07947820428411	-6.31757764144302	-3.09334442688473	13.0592726705422	0.850398303118093	5.42840591888457	-22.8416313447012	-0.393842491113515	-5.80338419869393	-7.45679184130723	4.21564998380162	13.5646933490356	13.959324026777	-3.49936685019145	-10.0206525363626	8.19583857164685	-5.45444740751462	2.35990016521618	-8.34556446680206	9.11759656344213	-5.66154465980763	-3.96968402244457	-3.08415369160254	17.0978080701027	-16.3949372722246	-11.6434854022831	-6.87361739793491	-3.10882142286449	9.54812704326196	-2.57894258193896	20.2936130666635	-26.4481033944951	13.3061744709292	10.0010945305599	2.56026520261594	0.241771177414276
"g13"	4.76994546938708	-7.18263563803763	6.36378419538641	-2.37980348880526	13.7327007350546	-10.1902827267895	-9.95240938505433	-1.46481561864111	-6.50729962242848	12.6442445487064	-8.78945169681221	3.66760961459247	-0.0999989954047255	-10.5054533941442	-6.53185431976952	-5.50516487749504	-4.54399044174411	1.86512017115174	-19.4927619688975	-22.9512422198333	2.59603966274929	5.44463561682778	3.49706656306896	1.47473272657722	2.86477186203994	4.66700487009124	-0.0855646478430649	-14.7114137262671	-13.8172243997986	-29.6278682095223	5.38692796186156	1.46041236463854	18.0662893813625	-2.03925842025705	-2.09054423230396	6.92794858578744	7.42248509539902	8.07052073002206	-15.5580275666871	0.633637636746909	-7.27432556185903	2.29849059990492	1.8125878198098	-3.7434273397928	-0.862795308676623	20.9146884703254	2.57029385363987	-19.5126406971439	-8.53492733747249	1.17070562234606	12.2459997033761	-3.17443592846881	-1.28084565597506	2.34772477069127	-8.75267847583202	16.7298921195246	-1.11895696756997	-3.58542590030074	-7.34329479283267	-17.0543012852106	0.791116202718073	-14.1071113260031	10.3550919268146	-4.7066947306326	-10.1329914632615	7.84323878883202	2.50135688907401	7.54911195565964	0.945930952304136	2.42612461645848	6.56847624836833	-1.51164255037524	7.43639612958538	-1.99834489760921	9.85154325076799	0.917783139770963	-1.97475921186587	10.053731821592
"g14"	11.1178520827814	6.29248682698803	1.48150701717595	-15.1727904250899	21.6031953803721	7.37097000646039	-8.94464840034977	5.41793394535352	8.88584720341428	-12.4197740059294	8.07470911313846	-5.21383751015176	0.179254823138044	-0.117104080123376	-19.0894263797181	-2.95184842705515	0.512180174832424	13.4834432480257	18.33103782227	-1.02397233143882	3.91997858634274	-8.99090491126439	-11.4854283785933	16.2211684426015	-6.24466655183	-1.50365183435313	-3.08726728058917	6.2556012140444	-1.04615432413662	12.2131266603335	1.57903318859785	-6.50465700844094	7.12644588895596	-7.45284782296322	4.50754675693956	7.43445373633917	0.901513685693854	-14.9788643761275	9.58667643592458	7.07789708063257	-6.94090470046274	-15.2749356655417	-3.61134995684873	0.568872234093258	4.68958649093395	16.311876039203	-4.22108154911238	8.93668538820913	0.787935010696242	1.15193090616394	-10.9140424346112	0.777386083519538	-8.5052756828154	4.37203857237633	-1.89530358756591	1.55057058840795	7.02818482841599	10.5099886470815	1.6588168902869	-1.54228653846615	2.28400990614339	10.277705417359	-8.36164702175315	15.8501103705718	-16.5073848113023	-5.55763463733055	13.9531875217389	-2.11208186585532	-13.6611666086493	-3.51699786094601	-2.47720309623787	-0.783644150934563	1.73213662787297	8.65727775252909	17.2817485983874	10.8715729196308	-12.7200788921641	7.14588108873199
"g15"	8.62780929619421	4.93196637956036	-4.97212869117582	24.8728769775625	-0.466058986987297	-4.84684926999005	-1.33133297095614	1.99673865320198	3.2209607398576	2.45639989671371	18.4754090250836	5.67058225561162	4.89724489602289	-8.96610369177858	-2.54770857692867	2.85658359879385	-7.88179108050873	-24.68674521542	-3.88300715881042	-0.201202249982178	1.05539736259666	8.72872274252467	4.41451843263443	-18.9702871175044	-4.49366064802181	-1.63723192411306	11.9360425539987	-4.27986246198799	-9.1460596391835	-1.76434825136802	3.57376746146941	-2.43898501806262	7.01692206323839	-9.98642253826309	-0.106538374710955	-0.893668091898924	0.171435176752963	20.7237459493808	-8.23563567560999	-5.72081238298649	-9.82469192949404	15.0495956608557	13.2864424659802	-6.50139907043451	2.59206355643299	-9.41947665156699	-14.74607163595	-2.27588042839554	16.8118775189918	0.427917895364672	-10.1842546781155	10.0998696061327	16.3990675183237	6.39164610700565	3.5272802697287	4.48168545728215	7.45651389495084	14.8425190840736	24.8459211732395	-0.859482769765343	5.39242548515998	2.68791651269251	12.5869817596658	5.09929438669858	-1.85999358043761	-10.5895782204647	-8.38139492308498	-9.25958131762546	-2.77919833776873	-15.1487468244729	-4.84380221361204	-10.3310008432468	-20.0091848644022	6.90806985670982	7.27930887647208	2.99562151547354	-12.2471020237537	-4.60094673859492
"g16"	9.35872165776659	6.0067466987814	2.67633813456241	-14.4986142000635	6.32124823460377	-3.53898616272844	6.6777745363721	-8.75826185918655	-7.71247160624639	-15.4704822815513	-0.254392105424238	9.00567391249275	14.214604880047	-12.5638861171153	4.29209394052243	-8.78814250616513	-4.67218315496885	-14.6816759111004	10.1431321406189	-2.63107250489227	-5.53141655700044	11.7897958297059	-5.60721838519635	11.1897045560814	-1.23352428067193	-4.65842259367559	-6.61386636640468	-6.88355432997952	-1.88185054531534	-2.11757169921108	-1.93870854922548	1.80167136752763	2.25591229550938	26.7744558846238	-3.43766882318632	9.19326639437735	-2.25846988930996	-9.22537431277465	-0.656474841613445	-7.00410025050421	0.826763264990319	-7.88003809103601	5.28848128056918	2.76730023501644	1.27332081280345	4.70247811292787	-11.0087247624788	-21.8725340507116	14.7066983262108	-0.241818594689249	2.00149526679763	8.03164595466279	-25.8894438912945	-15.7628912830447	-9.44015088947698	-17.4618385063857	-0.346586675606047	4.88358698203122	-2.06200183979286	15.1782557563907	-7.71416067053943	-2.07422738711244	1.59664809834435	-15.0071324220026	10.1668455245709	1.17494295950049	13.0377183185854	9.8950659954373	-2.47499302838359	-12.5698135306956	-14.7756888213631	-1.88086179160979	1.32017929424586	5.08187749760007	9.24663428828972	-8.96007531303042	5.41999515584508	17.0185606888507
"g17"	-4.40414413782053	12.4591017972313	13.6711432557135	7.2021646002431	11.1165206654177	-3.03429747751079	5.48311216853562	2.44038841182081	4.36398882953364	-1.87669069550231	-15.8973907021785	14.9881591534631	-13.1518888089458	-9.60471821043763	-13.8612100534666	16.7566627365933	-4.10722681475387	16.7224785987544	-10.9397445943618	-0.357369362346096	-13.2906960244736	21.1099770850274	1.62106629252069	-0.648766953400778	6.38270824455059	-1.02791854221192	-11.9107255289069	32.8154810839815	2.53171076041499	-4.95260746697123	1.37868258091309	-11.3392852909436	-12.4557954911606	2.82993961681987	2.78295012713008	-1.1008955399548	0.386553293554157	-6.39996995043812	4.14431385177716	2.55924698582012	-5.27918473432599	-5.65165870809758	1.4159995174845	-17.7315348715421	1.42659189195166	-5.76539746260462	11.4055230545913	-7.36183052405246	9.38178208516735	5.02751869452966	3.61715693071578	-16.3725714549588	-1.05671893337547	-15.634223074805	-6.29705424173653	1.40778133213154	3.03466744993745	5.0280264442821	-1.05138903036077	14.1717618216395	6.44814110445779	-9.08537153060692	-3.92706492728684	-4.33402325276804	8.56255133463948	14.879664269185	-13.3030386641321	2.31543056651813	4.89402023850033	0.939155533961026	-1.59984571981999	9.98307295758222	0.42396770488584	-9.16279099106641	-14.222926796826	-4.99324992864061	1.87268691924164	-14.2089027192819
"g18"	-8.92873358609001	-8.27468763778059	12.0115098757545	-6.18615633416574	9.1362405082687	-1.79426445492308	-25.286034441342	6.50993384649231	-4.42983930360485	18.6636390957697	3.63322595679071	-12.7112799613512	-4.47422885483557	-1.95100076515493	-1.93820618636746	-8.04043861805648	0.135709798613203	11.9005524278511	-6.28304417247056	-10.7176755558217	5.1863566477266	-4.28711632632126	5.84834457609381	16.5822550258296	-8.43807978020459	-22.3971892680267	9.44550096576712	-4.17941407112128	1.60503479552749	11.7692030013911	-8.4721866450696	10.9080599671014	-14.4469149603281	6.9091903212109	-0.634563824906919	1.10715231708689	-0.88448490635333	15.9843223852027	-12.8003451213504	-14.2918947465289	0.853319737451738	-14.3950238115813	-6.20671966094431	4.27041693593221	-0.625849746570432	-5.81051529075266	-6.55439602339536	4.04559107760756	6.26611988322308	6.36600568879627	3.52718965505215	-4.68394753131141	3.89911573529731	-4.00894069574666	5.68357614789751	3.09516841416645	14.0942187548471	8.86195816158799	3.29708373643372	-26.0823333042237	5.282351719748	11.6162825140019	-11.9287204935107	19.3507393090352	16.1990105912305	-7.95945736135825	7.25857929087566	-1.68255088510569	12.1732194928342	16.3672860894208	-2.07037981238556	-5.20739941131502	-0.747055736849586	13.4310547902879	1.86237350155379	17.3893784714709	-3.32447033071516	-3.40479053703652
"g19"	9.53588856550369	1.97029152061376	-3.23289693822248	4.33253656301513	-21.1932271093817	-11.525082769477	-4.4546811471784	10.5203936919714	-13.1644276326629	-13.1444999189666	17.6791151468215	2.4434632388001	9.59873149145644	-1.38256694944976	4.11999465844484	2.85104178783932	-9.6949581158269	-10.3604846070545	-7.11448911358657	14.685825014941	-3.0231627512588	-4.15232411768231	-3.11132727602023	-8.75996608507064	7.8353317798058	7.42621106539664	-5.52980385694944	-13.2136619448864	2.13028009055534	-8.29218376799859	-15.7612868897027	-3.37617566971791	5.16326688021247	9.57239142889066	2.01314187146929	2.7038121778954	11.1182730152372	6.43581050511107	11.6676844177477	22.5110403117293	6.68079504579042	14.8335246871636	-5.58089848999735	2.82428604155693	-10.2000734112083	2.41715019970681	-20.4573658274543	1.42067915703557	-11.6426990150616	-14.158814718481	16.2181781986778	4.6777957723465	-15.87171586552	-8.42886249300084	1.21830107035249	11.4011782343498	1.89382583889484	-4.34928450635714	-3.96183180917055	-8.22084196534417	-8.25551572759757	19.1788875508566	4.43019682245448	-1.62074359266155	-17.2173217067892	6.34785735065279	10.5938241082284	-4.6931227535943	-12.6901522973356	15.76523890552	19.6986747861343	8.26063673722849	10.7558226764093	-8.737525639884	4.27207352668863	-0.249014646681606	-9.54687022878274	-5.67263059164155
"g20"	-7.72491485781967	11.3197476270839	16.8014627359847	-23.001697078366	1.50890077705938	21.1158615386896	2.53333810457361	-14.5568768563254	-8.27260436943167	-9.18184005206263	4.6324465265084	-10.9503513543273	5.74370690094583	-3.04589866019547	-14.9507158451454	-19.801982533652	6.05004905321608	-1.31092588794453	-12.9570636781647	7.70284939110063	8.57891543718808	-7.08401925797081	25.1226026623807	12.5201151758744	8.00697956207928	10.5421352849002	-1.14935709279686	-15.678951694225	23.4426926618223	17.0241759356258	1.17798608256271	18.0745814487192	-5.34667569498536	2.32720292092847	-2.21620362099468	-2.95462525942523	6.3902266342516	-2.0068829612489	9.36740889834757	10.9427164870472	-8.46862498237075	-17.4015283877924	-4.94257413012397	-11.2721103077456	-9.30105873510402	-20.0235202122713	0.782872472516068	0.327023697574588	-2.59434722806137	6.5625299431691	9.52638150708562	5.80796146363313	-13.1285549409496	13.2339097678029	-9.57451507404995	5.79812466538726	5.33150782373521	16.7733286797912	2.07102685304954	-8.83857554623232	14.2047610645642	-11.2643263701905	-7.79012335023106	10.1128908673258	13.059970736054	-8.06862102688463	-3.06435333069132	2.65023402130722	-14.0340319030111	-6.01325667220906	21.898785956801	-5.41993920184626	-16.0424984609849	13.6678906360388	-0.434114513902065	-10.7686093791631	-2.09007315823433	-2.33146861501515
"g21"	9.99845466789257	2.47422877296626	11.3636272274834	-0.586806167805879	-8.42722347253572	4.11207739073966	5.83328391159271	6.90466099712534	20.6800785106215	-1.10696453811357	12.7054043560693	-12.6531377770812	-4.06803140920306	3.15395736360869	17.6209490210106	-7.85076913565786	-1.17268874058157	-3.13549703832383	6.20692024070486	-8.41953336627994	2.16410686499917	-2.76088697094072	-5.73412852334313	-9.33978979408106	9.3819209784238	2.95191083645129	8.95442867443456	3.13185127379184	5.03938039469916	13.5331995579408	0.108917711642578	0.355792160114281	-17.4360990370326	18.095633654984	-11.0145404605469	3.62591817866926	8.33760909054745	-7.9947051893676	8.44245898106216	23.1575383814279	4.4725766173419	7.38512710846119	-8.19789526149264	10.0688582943681	-7.84963054030395	7.87929963205415	0.0666615858446432	-3.39881416602524	5.79708148905854	2.51557680479628	-10.6021593279534	1.67731800336153	6.32804835114169	6.36321571307083	-7.80328070868006	-13.2585465689866	7.90990819241027	-1.72494063534061	0.503049111587105	3.01032451968491	6.11660174038733	2.02643478909329	-9.27888669507992	-4.92293243909214	26.2438225339857	-4.46725852494619	1.13912300415523	-4.24044790807094	-4.08873344454336	11.3962556262344	-3.27740254191146	5.62955186218141	1.90865932800048	9.76480948330964	2.8710623731952	12.6310733147158	17.6026672365048	8.82832817129714
"g22"	1.61112115275443	1.17249410622441	25.2299614351855	-1.52077895026202	-10.951764828575	-3.77475519824698	-16.2975817977215	10.2576036357686	-15.0556738955412	0.424523837710851	-4.74735530943514	-3.24760672898456	7.77333654665784	18.8471815006894	12.9268760216721	3.48530481991029	-6.52439968357641	9.53224275377766	6.19506353291014	2.27465637741298	-4.0047394309533	5.97069428197689	-15.3777277436332	3.69615086165342	1.31786131303273	6.29942649859639	-22.273851512612	-5.84277761541708	-16.1704329625559	10.7281994089557	3.31966443529701	-8.47632547864839	-0.666116952967666	-9.85124003392418	-2.74585390449652	-15.1532233381151	13.2294558878552	-6.49744505940935	-21.51889282038	-12.6947453576287	-10.7225966311235	-4.66588057512762	0.753294281023563	-1.94680434816743	-7.67652327713953	3.5897130795605	-3.76836873518874	0.0388239941314803	-12.7817252392752	-0.111670516269519	6.49060498011112	2.88276033079889	1.73079352331678	-1.18934331670775	17.117040888574	0.254282377822782	11.1519881022972	6.21300396543897	7.41176876004574	-1.95909015878051	-13.403761990966	15.9196573944559	1.0799072712551	-3.57113790800796	2.64208471727726	19.311777111411	-23.5750971356677	-11.5881153586839	1.41122556733759	-8.39629825124232	2.33252276211156	1.55898860521434	15.8562973401485	1.72355710923029	-3.016547903162	-12.7973790412745	-8.59579371919366	4.21921100501993
"g23"	-13.4870287180868	-9.42039507333691	7.21626312330033	-2.97928008686184	16.7549161686854	-16.117158344342	8.79624842856354	-11.3947446633462	16.0242235923812	3.69649766044184	2.1577333248434	7.4661324109317	-8.83387503988192	-23.3615060240691	-16.4907982048734	2.10600247985468	7.49465973336304	4.26557283989985	6.23319617413241	9.65547630137596	8.33729865799175	-6.22983279180851	-9.68817312442718	-11.122781025911	12.6236401746291	0.0224514679530286	19.8200085806118	-17.7742438598912	7.79583921370121	2.32527888504134	-1.40963295750531	-3.37151790970289	1.79620069353606	-8.5627974871611	9.37269293039944	-0.732553620501072	-4.13932322335382	-19.8091945241687	-2.31264173404104	5.74367081577031	-10.7887053469932	19.9138235237377	12.3129001408486	-9.80200020175889	4.85590002771892	4.74707414001155	10.342181645138	7.92022300265837	-14.4846971981021	-8.20637601141032	-9.66026358757788	-14.9671257368549	-5.48658998310806	-4.43327150798636	-2.31098860204465	-0.120377008672717	2.06371623898997	-9.47804331167445	2.58845766206709	-20.069764910849	7.76106950252784	-7.64411945988726	-7.98190525871973	-5.49721983831075	-5.27136786578654	-16.5871114187752	-1.87271361355172	2.88710192743059	-14.3340928507048	0.105012920757723	0.172835970715994	0.759733079008502	11.3809680418821	3.83634105515705	11.7601444894386	-5.99743589925618	-6.7153493615638	-0.00420809087148253
"g24"	-9.26595282773283	14.4856269081249	-12.1417895302086	5.39260444013128	-3.14372128569301	3.73681980581937	-2.16617769222192	3.17644765947209	4.28963936868245	-4.96270337328627	-4.55089808407317	4.28832990529663	-2.48701025496798	8.0248322795983	6.96218764670329	18.7212492553021	12.061175122291	-8.61918178148555	-10.4659330974276	8.44535303086433	-11.167689761042	-4.61973737477323	-8.39889979412693	-1.47582897051888	1.7447096933194	0.86328819120806	-7.01259518033753	0.329486039777375	-20.241754805503	-5.31314401693681	4.95586983498739	-11.0155605358424	0.117889169068869	-1.13310636094705	-20.459058776878	6.65483191547813	1.38544956951591	-12.0340444307025	8.98779742533562	-5.39831811748879	11.1461964954633	-4.96841649371886	24.2478297165033	5.08005690957878	0.451587209784612	-8.14485154599469	4.88164600888462	15.0144245802118	-1.24471451017326	-6.09934382004048	5.27761267754231	5.0741715758743	-8.35222491792753	-14.7538408936764	7.76107791789861	-8.90873248224483	-1.36752070696218	-22.1004571591314	9.15903337443475	0.705596091994058	-12.9006945098075	6.69452561115484	4.5656738370646	7.00665727282497	-7.08232037848378	-1.90507138375037	-2.94429667004454	7.90506516182914	5.9369394060606	-9.79137839566951	5.33021299254608	-9.42931255878376	10.0761547291907	6.75642519626818	-1.65244258613385	-10.7885419415163	10.3147745231884	1.65459746682235
"g25"	-1.85755117716908	2.82866106015388	-22.8357880556807	9.93409765222282	3.79696401028887	-2.88940603559246	0.618944067076727	-7.44506502972452	4.16029469276741	3.45532700618178	-21.1276681313536	-11.0897960535171	1.79769760375979	-1.49820678467541	0.816240131411005	-10.1485462035025	13.7430526874642	-5.93261664374816	-0.95198121291104	7.05672039405281	-2.50471272392993	11.6025417749785	-10.6267989191279	6.25136700712397	16.5675539030775	-9.97036935706758	10.4750369002301	-25.0865192122757	1.76124067489441	-3.88693783007215	-9.13011722611686	2.32870515885635	-1.91164063845467	7.64214871197059	-6.65521960313275	-1.37380821268329	-8.82755092998953	-4.41662582785753	-4.70286575117659	-29.2657391172849	1.64775107025776	13.6809820917761	-9.42021339083757	5.1638349468775	6.71202847583286	5.47186413511986	1.83301716753824	7.20493487797943	8.87703296493445	-0.650389583795456	7.17061167209976	-17.4907871731598	5.12911541941866	9.630562761706	14.1807700622894	-4.61245147671188	-5.90297301538094	1.40266215601684	8.99523962811039	19.6684217423909	-15.7055519702571	11.1754983453874	9.59926765041477	-7.68079228566995	28.9054001831663	-20.0175382500443	-12.179508443198	-11.6056209277186	1.36704637715771	-6.1231444272949	12.0841543816047	-13.606481489424	-1.46202014373948	17.1848323308739	5.14862270163767	9.60133258837543	12.9426540173736	-5.9279987952363
"g26"	-23.7111209258976	-1.84829770284888	-3.00293693713498	10.9823158488052	-1.79054053566599	14.0374681351521	-5.77846751196064	15.8708804790229	-22.7872330887731	-1.75566184576942	-11.4853981662289	-12.723420554542	16.0175119849875	8.3091237733094	9.3289483558803	11.0584946980593	7.8537305591022	-14.6725865541793	-14.5395546958942	6.92053652639473	18.221658218783	18.4698326706849	-5.40461592932255	16.7791747319087	-2.0961253408596	-17.8695949384876	-7.15110160844168	-0.395228436738685	-7.55923483504931	-2.27637155788753	-0.943017171524842	3.0895266567489	-5.06689686652988	-3.15566127184896	-6.5058609050519	4.53741858034122	-17.0597457692973	12.5508833045739	4.88159198498437	-8.60546575715448	8.86977459286511	-2.78033407799079	1.36384790151847	13.9873526257325	3.6292295974013	5.20459198199988	-15.9013404129671	-11.9901833935087	6.33386496048329	-5.93299339585294	10.8065290373751	7.77251598413194	3.55890136907129	-4.73512316073113	19.0040456458982	4.71820163582028	-11.4844968708995	4.7297995449642	9.75821141806161	5.08134348061566	2.8159456344524	-19.9353680938214	10.5590812368191	-10.7483427619286	-7.95147537210847	20.2797457124686	-8.86549591339553	6.08962562927477	-0.433861704123385	-4.56600944067587	21.7175653216579	-5.44180791992798	-4.08337507697448	-18.4437413563044	-16.6422970573834	2.76622280961486	16.2177470927902	-15.1093781593194
"g27"	-2.92052765603593	-5.34249770057478	-0.390986636119929	-7.83951298457031	-15.5833029972942	-13.048903642549	15.0461585124353	2.57912518281487	23.5749651380913	-4.59547956244391	10.5601426740979	-0.409394363700357	-2.94401201218914	-22.0448499442949	-35.7366641323553	5.04721902772721	-5.66606339922276	4.17287776279739	9.56271049699343	8.78889356801373	-2.17664366433569	1.84846766394733	1.11758667402145	0.652230177086485	-6.21667048079695	3.63601832678574	-2.24852568835883	-13.6421006500391	-8.8357236513373	-1.32105270194306	-1.84803865708223	3.98980961129141	17.1035913810609	-7.22926542254598	-6.99962285788158	12.2986122966333	-14.228503437788	20.1426544041652	-11.9977544118691	-13.1431405707593	9.9124980381462	-9.58158301014271	9.3325530073	-10.1793625145028	-10.6316909429654	0.899445569867801	-19.504447407408	-13.2618120394824	-5.13213189419255	10.1903174459774	-4.64272952754895	10.4753192933405	-9.41471094127154	-3.13554142476685	5.20610586078063	-8.26180445881503	-5.66657666617868	24.5746732089649	5.9601197076316	3.22017804611628	4.15120967160495	-6.33929387887893	-11.1995195392421	-6.09131138010129	-12.2908107521598	7.48250110105628	-20.9816161407656	0.392405167372816	-0.627818559487636	-7.51626933924323	0.132747497523398	0.932700784357725	-14.091263684019	-5.84161517961375	-5.47331182000899	0.421097211683192	-0.830275749712901	1.70456287092122
"g28"	0.958053446057668	13.2292272766947	-10.6985789921542	-3.02088227647954	-1.55437061155307	5.16027823609257	-21.4067078578995	2.25677978404231	-3.58789058142911	0.716234664822673	-3.42050920119888	-0.526558859023026	-8.59758247294695	-12.4875415961569	1.09228264769188	-8.94171730583027	4.13491043899867	-6.10035463644173	-1.51983833450832	6.3437747755342	0.935517622011273	-10.782821797238	-12.366363939073	-7.00557224906954	-0.645291177304174	3.89838580728092	-8.65994668981983	5.61053590105915	4.21118501672802	7.71956806716906	8.25766205958888	-9.12469178594475	4.91616242849048	1.4373928188205	0.80141474363208	-9.9376634826397	6.42711126479512	12.5020767655888	19.5751321263006	-14.4951536760794	9.68754471913627	0.577957400856677	-9.05242830174439	-5.24064680176776	-11.5494357318255	-7.18779853428059	5.75332756152349	1.7391087761359	-5.55720728891281	3.16359817338362	2.53298940044307	-6.12159082120584	0.352810456756055	-4.43077966526694	8.97160300711774	6.44239242552204	7.50500263503293	4.55613197267291	6.02164975583595	2.67823515210604	4.2332305348071	7.42385308186315	-1.6475973934608	-0.756938430896793	-7.39787060425532	7.32253930475596	0.962578602493345	-1.02800812188474	-8.55411612729369	1.55110743828916	3.74214084697843	-14.4694553210386	7.9918356524452	-8.6511930499092	-10.3827534650143	1.83492734835951	-9.34587010827037	-4.54450630447172
"g29"	-3.03894717914489	-11.7254598067432	8.02720826642113	-1.12145007734687	21.3037875619664	7.4532905266156	2.43099412921295	6.20061415576409	16.3216574992475	-5.61535623779374	8.91531445144398	6.90788057177963	5.28205568026581	3.76279674854369	3.59982970813474	18.5626440996799	-14.9480483233402	-17.7573027561816	10.1021312248886	0.780201465872549	-20.969595794866	-6.86171812975892	9.98957864639144	-20.5957735318595	-7.12223197208645	-8.88979996377504	5.81665111188533	1.2789747497343	-13.70078677658	-15.4318821910948	4.41336223625385	-10.5212282742745	-5.53941147281941	8.52190343071132	-9.25924355507912	8.54193873735118	-11.7865923427919	-8.2865431298639	5.1336573474452	-2.60795976292557	0.814171595746923	-9.46435981748765	-3.7443617564164	-0.418514706862429	-5.9541087599125	18.2101780807925	-10.782184117116	21.7880938802927	5.75626960369097	2.25895739910247	15.5234317611133	18.6312138158688	-22.5614807833004	-6.22347861627433	9.62661450796188	0.710650490015941	5.90277718113397	-1.96631754164276	-0.057675000959737	-4.46159341311607	8.81810478061549	-20.4224003564006	-0.104572356726707	-24.6163682901682	6.45245249982379	0.831930428756908	13.530035994726	-0.0745336309317978	3.98608593191784	-13.5228221002714	14.4206490350415	8.97280135975667	0.932460367684652	2.32420708676998	1.06545277142916	-7.10747722279414	29.9384685855016	-17.6311186746618
"g30"	2.12731981165993	5.73741262761391	-5.36210630833564	6.84453671263204	0.770486168127521	-6.53104822665888	7.90396944400866	-0.513360260741414	-1.60429419645491	25.4199956747033	0.843557833768638	5.72219504525923	1.61536586786608	-6.66752204294938	-8.26512063434266	11.049614346381	-8.92001099586939	-10.036702645273	-4.1725947819177	-7.66800035831636	-3.89293702550273	3.95708006191279	4.74716629699643	1.63283335348511	4.52239837243353	16.9021731029796	-6.90148091264544	10.0549115144818	1.67380077351993	3.37039632690435	-5.35386791825227	-0.344424543094077	4.53444948292999	-5.25595606573885	13.0853544225342	8.64419970979018	-19.5076569802726	-16.9392201784851	-11.5725279641931	-2.61385942553518	-6.2540670649914	1.14616133385542	7.71785656778218	25.8616109757601	-0.787238027910084	-1.25118190511875	2.96140965274303	14.5208292632698	-6.6873832988255	-6.82379302340113	-24.8517188991562	-3.86370466311357	9.07269347668287	-3.92774563121868	3.94940415225326	-8.5906609074498	-7.71082313783719	-10.8641614594275	-7.10658865834566	-3.83696252314263	8.21947367905187	16.3387537422257	-10.9356056968532	9.60119902088305	6.71350108693398	15.6217093066143	2.21260740347773	-8.67605892200752	7.42716584473697	-4.22477498006922	-3.69440200383253	9.54865888113392	-17.8653697609677	7.96574445600428	-12.1725663862671	9.03505907481919	-10.9873278883012	-5.49236609885087
