"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g11"	-28.5798155658785	13.7180809980073	-8.74011438720278	15.902019576907	0.901657553123129	-2.64379369201434	-8.56383739019614	-8.0294555878615	5.64067357057276	5.26545133450779	-1.33480129220391	4.68579078310068	13.2906476929364	-3.23849294530641	3.87207728862736	-6.7403021093369	-17.9311975731811	-9.97207416823933	18.0599454020454	-19.2620343040051	-0.0439023860941586	-9.66563560812011	11.9961030544155	0.142212056741767	-13.6151816544727	-0.504062256767731	2.25007040217134	-0.556198682605201	3.36345798092426	-4.92233842019977	-7.58368592388221	1.93857514867942	7.10840709185853	-14.5756753613828	-6.97752050701433	4.46980852559623	-14.0275639052791	1.21752053383715	-15.766436724845	-2.92478036629284	-1.37666290734885	-8.62843357713226	-8.24724530090432	-8.6987458781601	0.920547042552047	-15.7117401194571	-11.7854651661557	8.13983084677563	-7.9715338694748	-14.3302914908715	-7.7004255671291	4.21238950807107	15.116482241834	-14.0103287776086	11.3851918771315	13.0243656886978	7.00091544581178	11.9386128785029	-1.97172118141099	-8.64187800569995	-0.765257372995125	-11.8070386238816	13.1416776306626	4.79341109039652	-11.4580266038806	-1.87373817078993	8.81750635751056	13.9424929759155	6.14264814950092	-3.48126494150797	10.2859663753216	21.2917801837548	-5.48642531148923	0.798503702349012	16.7254695637034	15.0855547884912	-8.16174325248313	-14.797931251312	14.7563851682426	3.71120030444892	-13.8506997062538	-8.45247546489493	15.2288223042468	7.61150810264032	-8.58553552454339	-5.54871143389647	8.03452505199626	-14.5397984863164
"g12"	9.86134106206609	3.04837015620788	-8.04952788121035	5.88047324831427	-5.02014006923781	-4.45752725863004	6.23556027989153	5.63964439027136	-2.4074584598062	2.75181455773164	-1.53599924495351	2.06757420222042	3.29580800847963	17.9247470529894	13.3752691815541	-6.99352810585576	-0.650657214963054	-1.5840076454592	3.06077393260147	-5.36607520579818	-8.84668528420758	-6.5360873968805	5.50597957593457	-1.60836413561266	-0.623909236976517	0.230491916441233	4.08644542984526	-5.55373475348121	-4.8864404041878	-9.81271938331701	-0.654976613276486	0.485724588492689	-7.00913735803613	13.705949001701	4.83725196133084	-0.0225736118642543	9.18784990803391	3.43491757136068	-15.5421527531904	0.0266653492905561	7.45552096032512	-6.07948273097344	-5.58975471066089	3.67051737637492	6.58934402177824	-6.7651170050108	-6.72741728597434	-2.05508885893722	-3.39334052576028	1.38469173918686	-6.65428589678919	-6.77041981203421	14.3601609349512	-17.0895985660626	8.53824554037486	19.5999569545573	-12.1300740303166	4.37334284568114	14.5007036236499	0.523931121547242	-15.0836364503909	-19.1067028607048	10.7541565557335	6.63454063967806	-17.1772726630119	2.15363779842585	-2.78084618823192	21.6852196473791	-7.17773800040039	2.31613989190572	-1.3780379339203	-1.02371277483777	4.02191885602863	10.0697539646399	14.0089149483028	4.57415155828673	4.55426300003338	2.43438698673352	4.71585238610666	-8.84903992295852	-5.25515308753044	-15.5087862572035	-15.4934254655806	-9.9719905841633	9.13423494391866	3.56646556200069	18.8012595153159	5.03742795282061
"g13"	2.47826232180489	7.80627448452706	4.27022600412741	-2.06566245734492	2.23224041040274	-2.26052753457189	-9.85276165113452	-1.07358275681917	4.20205950676527	-4.2421810078532	6.89665419642895	-2.06370722507157	-3.90477611793574	5.10360208156292	-2.45994869395853	6.53531032599574	9.5073244803405	18.3652568548597	10.4898490033884	-12.0032177612884	14.6905027875782	21.3112580578193	4.95459146876827	-13.3621134813317	-15.0183723718079	-13.7744959006838	-16.890181084672	10.3622732187104	24.4147438499006	-8.33576476076044	1.63674327619991	5.02140832412845	6.84409705085382	11.5033756262021	-14.0427741066441	8.91531165172598	-2.07754618896259	4.75049631468745	-11.6845523387155	6.43846412693672	3.32714554897505	8.15843069280003	8.79248374769234	-0.00197539352011557	-16.3356929443024	-1.73547473616665	10.2610571632904	-5.88574555075348	-13.8294169364969	18.8394580327121	-4.71772685429186	-5.05442385203114	-8.88431580816019	-10.9055395542169	9.24244305006102	0.0554216716667477	6.772556445202	1.13908922484163	-15.931477180127	8.29381807791951	6.30684173897797	6.42331408226208	-2.76841085538256	18.2261688456328	5.08111145992761	-5.17683819532278	0.168899114100092	5.0579545459569	-10.7137888483873	-7.60771042129336	13.9629174811728	-8.84990690336592	-12.0539349521296	-11.2392532647486	2.68396523627688	-7.40572273574771	-1.36365415123628	-3.0045708025841	1.80916339747046	-13.4453861680648	2.26305734892113	-6.57251597271644	5.60068065454346	17.7478026210441	-14.3195746071163	0.494753215872305	6.8976469839874	6.75471278751094
"g14"	13.976061182514	-15.7742336304664	8.13387699745963	-12.3823284142721	2.06723835400457	-12.4682346840294	15.3059503067548	-16.257890337375	-7.31255986183518	2.1086749640429	2.06414579400977	-19.6669561192297	-7.93285002544396	-0.525244324934081	10.6562049258859	-10.6231488529532	-5.21414399427603	-16.4682537906262	-2.3980033866327	4.74132281967824	7.26947969796919	12.7257971173287	-7.90520201026678	-7.07288203042891	-6.1590803872665	0.18149624808658	-24.127840794293	-13.8113888843954	25.6398897710689	0.62635640081921	8.4200353162615	0.886830815309382	-1.55032736087388	-4.21274374080595	-14.6364118805472	13.7456468638612	-9.03640485374183	-3.06240653374339	5.06672437478049	3.28982269903198	2.81602921688411	1.87741528813979	0.988854409812962	-14.6579609738084	9.36302815425086	-1.11734466596404	-5.65455501407409	4.63365719151818	5.47321946443336	-15.6317972213077	-7.71911032578195	-0.796941043330697	-7.06641544233721	-14.1445616964057	-0.911417984696086	-23.8839338386456	-1.15383629761505	3.4585823808947	-10.7826124606261	-2.22281652228606	-1.36326792680162	-2.27513771008004	0.314324306308222	1.29557839248012	9.32154841506319	0.232493144632077	20.1448083828111	0.402805410301189	-9.12455808358613	-4.65024501965687	8.3841348523687	-7.4865973759674	7.37181202800861	2.2614827084035	-11.5951039342062	1.21375190705044	-4.37036580251592	25.0756322393555	-7.44951124486636	1.12934947377581	-0.635842412256112	-12.4617622816411	7.14372500683154	-5.07786170127635	-0.00124083017494283	15.7584306053702	-4.96987826503296	-5.85725020036972
"g15"	-0.628784648062368	-5.5604544579755	11.0275353721637	11.0558954825066	17.3746143215939	20.1475362573288	8.49102717292705	10.540351625178	-1.22551936944488	15.6883058929692	-3.56706485526282	5.00800316168791	-0.924337558002352	-2.52882600901426	3.83244774141458	11.7932253261	-4.21505613852234	-16.0029558242834	9.24645980701713	-4.63979631934457	8.38148300457674	-9.68787888908169	2.41189587692191	-13.4537408357772	-6.24116491130163	-16.0606119566605	-4.58527830230146	12.6380779038728	-3.59097243322006	-5.99859865759751	-15.6181573470536	-4.30822648798294	4.45382115230589	7.63247077614176	-12.9088505981649	2.48851365875223	0.999770316007935	9.46261477681582	-6.27627538652986	1.73284450354594	11.9340787517794	-15.021221224671	3.73449406593854	9.19526969539818	15.4830587377888	2.50790525719678	-3.65246784676074	3.46079573483572	11.6603953736486	-6.232439433456	-8.47868436266287	1.69026880420952	-7.10923190658088	10.76523086896	-6.77865328751024	-6.21342792503403	-9.35623774695592	3.73191766603365	9.90071220885583	1.69597472539414	2.49593796375439	16.3405909922177	-6.18579891006737	-2.44358084900376	8.0430390267359	-5.21646945644119	2.77943875938427	14.2903840391663	-5.60829172635634	-22.4023752095511	5.71475458154396	9.25013327552165	-2.88339858962153	-12.8196591815572	-5.86583363957502	13.8433116507218	-5.24723079540648	-6.94049671439118	-4.80226516259122	5.12110673332291	0.228832725200108	-12.6526928284972	-4.20469408840192	-6.02367426273904	-20.5134894116626	-0.567744534506146	2.99103267462315	1.32234952748013
"g16"	17.1580088765269	8.20238910314802	0.792310276736781	6.58854509231472	4.74248789768581	-7.04077086627418	-12.7900299501752	-8.76254659506764	-3.29491252883938	1.05356629209801	-10.3922101964162	2.48091095050947	-9.98438813930002	-3.35107905907521	7.27029153098206	-0.186269380926749	1.67667121840558	1.04822255623102	0.655644817535549	-0.742756450345327	4.07187069644445	-0.888568140674933	6.17482872902747	-3.93017373124459	-4.06151595747877	-4.15898832543688	7.35551189130378	0.269899605881081	4.12267197327837	7.05599579303878	-0.329119947237373	-11.7228154350979	-3.46047187578978	-3.47863281559454	-10.309017707007	3.13603956743506	-0.57663021125605	19.9379021911455	-8.16101483381015	-6.78974389187002	2.4719116870874	-3.71428401203318	-1.6163106539587	-11.2034097356489	7.42963030473951	-9.02509251287952	-1.89156598879147	10.6995903485725	11.3036295116885	-22.1550558941406	-7.7525070730624	4.27611355373165	-10.169284432469	-8.28997755146013	-11.9242115875373	8.98582774264391	6.03546639647193	-5.32146277120266	14.2245190215098	-5.59905620017747	11.025521842936	10.2064707140094	3.36947614507222	11.7623864424749	0.560574255042605	-2.46492562029236	9.20772899275538	-1.33047124106491	-9.50233480480791	-4.44695453094032	3.72467768262747	10.2949101130733	20.691634058811	17.1054001165519	-2.53554788434074	3.98799883012955	-15.3668508215109	6.9725893965973	11.584504733854	-8.50610582759824	-2.24165069990458	-15.0110521348845	-17.5784183376314	-11.5997605404568	10.1222987973097	3.27305439454369	-6.57113646058395	6.97436282349915
"g17"	-19.5344376275099	6.74901952864932	-4.9176679296159	-2.5324039586029	-0.480915001404019	7.17520241789088	11.1488170020155	-9.69847813257161	-2.1369555618254	-2.0647351203232	-2.19779074368193	4.85470126694108	7.7604767397897	-3.60697872313169	3.52347735315109	-6.42416910619889	-7.19665167155425	1.34783453484766	4.91194078302213	7.51752954794616	-10.4594881113105	10.5603002545477	2.0212360890178	2.93297449362875	-31.3823659826537	8.32420160451498	-11.6394021760232	4.16610690942632	-2.84258562132524	-14.599244727681	-19.0307044081142	7.47804117311097	-11.1138791208823	-2.74190631465037	9.66947898113977	-15.3861714218311	1.20564284586124	3.66648025002797	0.0293045432050408	4.11986390256786	-0.570605807151121	3.42007994315883	11.6556017078709	0.870917825624992	4.18881641990443	-1.05000169071182	-6.10991178124468	11.1240911418061	8.43305738405402	15.7902713359775	4.54324261575339	14.9276529761704	-10.9533591900667	-11.9244281349755	-1.84883348970678	-15.723179538413	16.3615976865399	-8.7898041107491	2.86663844098557	-0.785220594088708	2.25851988402101	-11.7900603120395	13.5711620482248	24.5665541905006	-3.81415410135731	-0.315651980316612	-4.35743151793188	-0.409319486061047	-8.90961422136514	-3.88886295605549	-24.9422699509998	-12.2880181271208	-13.6725788331907	-6.77741157022777	1.84851489213341	-3.4437848578854	-1.6334992888601	6.39637382712842	-2.5536373928135	-1.14490029492637	13.9681231223481	-7.30988273988203	15.0582667503366	-5.70837313173617	1.6183141344236	-18.2438322375055	13.2928274298504	4.20038070150186
"g18"	-3.53230235415655	-5.47169173560108	10.0744669520527	-22.2929871799369	-16.5919827470134	12.640673578547	5.78288302563183	23.2555354219342	-14.2001218898844	-14.4881635981404	4.86795946851962	-17.0180395069935	4.45800016682279	-26.3142823932118	-18.6681766210301	0.193354193973799	-1.53915284788191	8.82472749562028	1.69881765825248	3.41599625754778	-3.3542218434419	-8.98257356521739	-9.89440828059594	1.41245389505825	14.4269782109622	10.6398504500949	6.45498253917055	-4.22796073941885	24.1223801712412	-12.4767662049154	3.18257007726253	-6.98408951694179	-5.76782349455466	16.4436604789714	5.25612353037043	-8.25599356046504	-19.7741174497411	-25.8086125754642	0.015112898814387	5.14059485926627	13.9838930803262	11.2717792151723	10.0673503346251	-2.40759563025436	-14.9364406239678	16.6445555629813	-9.3132878733005	5.88343535335987	-4.17827868867038	-5.59708798716301	2.49013463131811	-1.27807264692988	-1.46929310342843	5.56738869534821	6.74843228457904	-4.26744145053699	5.86052254804885	-3.74147255656041	-11.7667297904321	8.3438942552874	-1.08241864907099	-6.11110176870194	-2.41720464165363	0.0339306487066529	6.30909915331171	1.33928333024303	-25.3133032625997	-1.2945142540488	9.25464456195048	15.0972301062215	-7.69515034109078	-5.67302050813846	-1.03698715520035	-3.53236130510448	-1.8085074931142	-3.36045639342161	2.45154558876929	11.4078783220739	19.3476637557733	-4.09255058610104	-3.41987007082944	-0.998116344558075	-4.76111202188035	-10.623805236725	6.11603599842176	-6.34781879613509	-19.1239935716762	0.73620615996332
"g19"	8.59409137330251	11.564309302016	-13.8271142500965	14.2370463929894	-9.95721008866029	-1.53350154351672	-2.36809690965231	18.8172999012013	-2.20340200864483	4.91006151199724	-0.0830990414351252	-4.35545214132366	4.48228969988441	-15.0884964311298	-6.46877263978801	17.2635683170841	-5.34523891905856	-15.6465839907506	-7.72015095176647	0.744838196692043	5.47871324923969	-3.89918675742318	-10.0209033030676	11.9083240274332	-7.61684465690269	-5.03462449386908	-4.11266646713833	7.04229082887425	-2.91957111001201	-0.578991947810779	-15.5677738311778	-6.37471972401353	7.72160320172362	1.450475634643	4.13715958421108	12.9549654443482	-9.01839443142697	-3.94511244825712	-9.28872120381254	14.3350802304637	12.3334581836722	17.1462809118741	17.0614572693467	24.2009990470428	2.31683925595922	5.89499794038067	-5.2424520588743	-1.94344652113995	-5.15166301406454	9.87369920936423	14.9807544492672	-8.25070446473727	22.367651733495	-13.4906254655851	-19.5210316865075	-20.1389352056143	-5.06173830389952	-4.33007450773372	2.09595373792752	0.373672072448179	-14.8932549656095	7.35672199653742	9.20316061310909	-4.44764168982555	6.375731621636	-6.08444069614887	-20.2226716951107	1.64297977407795	17.9827940897194	-3.76479338085547	-9.27817170054643	6.03215826212075	21.2467524856925	-5.73333936181264	-4.37011372904947	-2.65927456984112	-18.3688187073088	5.30646874647934	1.70258746960585	-13.2607114033799	9.94544308701315	-17.8405175322472	3.83630197930688	2.25912407647781	-6.68114186882313	-17.8670596086437	-1.61165147619485	-2.78348910024202
"g20"	-5.02526127553994	-12.0538539360762	-23.5511847415282	-2.30027274329597	-11.6253396764718	7.84059964242113	-2.9875397251371	16.9667356275398	29.9440041076071	19.7462291284914	7.34563085138084	-6.08106020374452	13.6313805106948	-1.5833773424167	-5.52747040939388	2.8655978836244	0.665085356851572	-11.3792741420101	-5.77591137363914	10.0473565458397	8.96091439984887	16.0636774152261	-0.417405503786098	-12.0386527661372	-8.66920655614722	11.1092557877754	3.72046927815386	-10.7340355715505	-8.3164554763388	-6.46534630444734	-15.9828494850091	-0.529956505534385	13.0490863125694	7.41397119106531	-3.31248017647823	6.80445032837673	14.7513676933205	5.94209473903929	8.06091998235835	5.4410612672581	-4.42858344909066	-21.3558115077326	-7.94777398806347	12.3174542784058	7.30435560511376	-0.0721415735605681	-0.325064444750977	5.71014150527266	0.0842749164009819	-21.8893027559517	-1.5413365992266	-0.283544853187554	-14.4968379163588	-8.53797843403973	6.27661267067653	-1.65530072156965	-14.456896381236	-17.2267152540947	22.742212206359	16.7482208756207	-6.93934316314653	0.283868229037862	-4.72226398575401	1.88829606447573	-5.53635251271424	-12.7884372562223	-1.80114426839695	13.9977128755997	3.36169220448759	3.1941132511905	0.53061828702353	-10.6780488037719	-23.828510455464	21.4511176164784	12.0396075952489	-6.4472287067165	-16.2385890986881	-5.88695847374217	-1.77683002252318	-1.26046997980559	1.46152473870751	-2.31064947574047	0.733197691339683	20.9377912526239	19.1659943551826	9.4788403378089	9.34530791014386	13.546462576496
"g21"	13.5013221038873	-18.2650442771484	6.57290430844389	0.577912974534671	4.26875400009961	9.94144172802515	-6.49372725054816	14.2795896881872	-8.01122840898359	-2.87651481077077	14.4877674769235	-1.22759862972627	-11.8991082470266	-8.39330587603793	11.1514797569235	1.09741241479954	1.09741888662327	-8.0746286249641	2.23591942067021	3.80993956610134	8.69778905240016	16.9284251204922	10.4431735902444	1.62921025444415	-10.6235090448151	-5.67584660590465	-9.9667960427551	10.8667723044515	3.61017415088794	10.2294651917747	-0.66183576735119	-6.94311141540264	-3.22801913114978	5.23851271816906	-8.49843753389396	-1.1555145988925	0.298628715874208	6.87287813464793	-9.58004403872406	11.3939490017319	7.35548452297128	-7.65311976894025	-5.72541787371959	-7.13893038046666	-6.06544688303375	-10.5602123684903	-7.32271520835672	9.79284194837096	7.31135769918625	18.4181462536589	10.4694407984412	4.30056115682041	4.28066875524016	-0.241766328747117	-14.9356608038646	-0.147119218574544	-5.0086452807519	-13.3786910984416	7.48148573388621	9.54190646859976	2.31785950966885	-8.16408214374473	-8.68059232324656	18.1655410598874	22.6715852878213	6.93255844541308	2.10012580186476	3.50111043811002	0.310618443639103	7.14805699754037	-9.28064738933776	14.9445061897971	1.4045485299019	-7.23336935163306	1.20348912362583	13.3499966687917	-6.2464555676872	5.78151253398578	-5.45828387698222	-11.2105256100888	-8.91725207765172	-8.76252683720938	9.87121991246733	14.5450694640941	-2.85587582845993	3.42021685549915	-0.209342418644376	-15.7901891473379
"g22"	-2.7692320617246	7.61119102055747	0.0223209201444524	-10.3978371498746	-3.17138384541508	6.02655743616875	-3.77184899431335	7.299675958466	13.4580205165457	-12.5935213481757	-9.90612682191899	4.6855876414222	-1.06114179649585	0.212900581745408	15.8929918250785	-15.1646474709575	10.6652703347955	4.487543858751	16.6171663786438	5.09107559267756	5.57729600135025	-15.0566317376728	8.11588727586063	-9.82244302358616	-11.7576847842485	-10.9567836077504	-13.2348151595088	8.66468812949925	-12.0233118885852	12.8958643658201	10.2667689320536	-6.6275203071588	-12.3144149126517	2.90087433310774	0.059811650427807	9.02285157821019	-2.2067590829242	-3.76308567288623	9.69201367327736	3.15126315772763	9.37081186849379	11.3273041452757	11.0855766976033	-1.88385804176438	1.00629954683646	4.88174365446582	10.7117177995336	-3.39734340087009	4.39909664736536	-12.7092977587043	11.3509652627211	19.3269030891559	13.7965573577773	1.14690551466736	2.88706616985547	-2.18278460505207	-14.4826375719112	-1.18709453252936	5.76186267997913	2.2560635660457	16.307424784265	-12.9384516008197	13.3261257944977	-13.3351111851343	-7.91625746745027	-10.2277967745885	-8.15799190897955	-2.64379256986828	0.0142132408384463	-10.1651135821839	-7.10510472972118	8.96701737415461	14.4148122445773	0.980045751399126	-11.4087828989727	8.67751721873515	-4.99495694353702	28.9868501704633	-1.69435974496624	-2.04789562581726	7.11602583976553	3.58013052864677	-3.04140131635186	-7.51812670568114	22.2101033682541	-4.30750363942918	-1.66603972232411	4.7036832689948
"g23"	9.11154357619737	-1.81376037347706	4.02393518495425	7.54193189951429	1.58085074983114	-0.872557400213977	3.51960125517363	-16.4416750687889	24.8099140564989	6.4008946620442	7.59246837794826	-0.293565294777355	-0.107964534767972	-5.25303824329521	11.1738004467467	-23.8110132027427	4.45434512049665	-2.35020206493151	-13.7685306678118	15.6902451571789	7.03835035533894	24.8790265200231	17.6085785901595	-2.4011689867422	-2.17128303017156	3.97228502676192	9.71800702347263	-1.49731487717613	-0.583103680090473	6.0366644612586	27.3399053934032	20.5050840200266	9.54891484131251	-8.2269162518259	1.43505758387473	0.539206149115475	-10.2291548214653	1.90088727033409	3.68967717618826	5.08924151084597	-1.69716473733735	-4.53019035896428	-0.214402510005593	1.77537168113023	8.56193137845057	-0.522476077620897	-1.54732149374636	3.77571763983735	-5.95837782145383	-18.7958750406565	-20.159120840811	8.0544934050993	6.45391812512111	-4.34264423085923	6.30376822991438	2.75470367925222	-4.89781982740793	0.854325828525054	-10.9488594077401	9.23512333054854	3.04579026070841	-6.73379386709675	11.6878227966192	-6.55463603845533	6.01187596614392	3.75587087425908	0.67844256511713	-15.5842669820486	7.71713396250073	-8.01190035727097	0.814354752857122	5.26246513155943	-10.6776015215998	2.64780656864921	0.912552648088229	-5.6073380521001	12.5104358477997	-6.4098241454948	1.64691689929518	-0.0295246421750618	-1.41577556576187	-10.8992709382477	-8.60498983421984	5.69121657129265	1.36166078292789	4.25244392137963	8.67901824136679	1.71043852014632
"g24"	15.5252064118718	1.83539625907502	-13.1031423063233	-13.7952957101515	13.1577645048348	-15.2396364507406	-7.12881943059718	7.16306012010785	-3.79346049309936	2.44592832147838	6.33534427973991	-6.50493426195919	-18.9289832568225	0.445397149446377	21.1892447244433	-19.4472601103767	2.76912582958682	-3.5005362341059	9.33438650779535	17.1948918015197	-11.8431156635732	6.49948219785219	-3.39238980605495	-4.04414419185126	18.9241327546756	10.6102046776443	-8.55670251974202	12.3558760092991	1.96409778831203	11.7176678114089	3.17808679921656	-11.6091037527817	2.88476244098872	4.32080308789457	4.90884437677963	-7.63704272869468	1.83997480271095	-4.77311930841529	1.87070672303917	0.0347778349405495	-8.62398837151334	-1.3820736814176	-16.2373164391313	6.49487162906943	4.87870655284024	-0.912516867475533	-18.4084451895451	-6.16661283048751	-5.37211553889306	-4.57074794447781	-2.9389680579738	-13.4347286488339	-6.98648484743701	15.9961752340946	-8.04808974859521	11.3086856575839	7.15761063171096	1.18404978309281	18.1837165152093	5.84871160170282	-8.52664374103778	-13.9456503370928	23.3617460930337	-0.416839765722888	17.6351562040943	3.84910990619712	14.9097124324914	2.62063465867682	-15.0853291901446	4.73193027837949	-8.37075123740973	4.39780326596714	7.0987911320246	-1.97525510347855	-9.76396789978142	-9.61181532442669	5.7916578198796	-10.5813729047984	-5.72426850631286	-2.65890827456671	-5.15622657819282	-13.0789923271902	3.30665132537559	-1.07712975080526	0.130702064800543	-7.77591821028297	6.57230009990068	-4.90282404059766
"g25"	11.6176504349429	9.37224296596113	-0.212201804034909	-9.35894656524087	11.0433186598296	-5.66960954958411	-13.9915132114086	2.87704796506488	-21.2046411982443	2.81436938616245	2.37580520514803	13.8394675243374	16.2720921757845	3.21155850605325	-9.26086568271377	-4.42765301177203	-8.64159417679607	-0.504292484268251	9.77219687671236	2.2709680286113	-1.04989353217156	8.31769632845232	-5.68957519756085	6.11778592614647	2.03728561879009	-1.58603099561657	-0.0587267943736452	1.80515603814255	-3.06912157229134	15.5279329857582	-14.649301338384	7.13649639653058	5.02214216567441	-5.8004554887802	8.79029578485736	-4.57588843241484	-3.85583425294756	-5.90069559494935	3.08555724340999	-14.0875693832688	-5.05537783160903	3.18341233498118	-3.34049019004978	2.84023889027738	0.293030851256145	8.62814143954744	3.66893996115697	-3.60164128000529	18.2458380780552	6.54493629399138	0.840225451210358	9.89552860977603	-8.04115725101149	-12.2239639669778	13.4931595688615	-4.41991641363851	-3.95166822177378	5.47634006999361	2.26914943100418	-5.75769831933936	16.9345338159782	10.3644290434194	-3.50369975320336	-8.76780709391206	-12.7611779952325	-1.57024148128301	-2.06327896737972	-8.15851747524965	1.33440084239576	-0.645122863233934	2.58954888042136	-8.91640415893872	1.04635105501021	15.1028650896759	1.95466284145348	1.02096166018868	2.75771128127786	-0.074486017118502	-19.3112305360613	4.33131222751928	4.85956862820441	-3.86274624240818	10.7514764516942	9.87924114475902	-4.75664710213137	-4.8788428554418	-3.35802685223102	-7.05167710454305
"g26"	-15.7188539655101	16.9456128467497	-15.9063080098417	0.705576609532484	16.2646888690889	17.4866393575777	16.3322234917752	0.591384729037094	-6.48852376765205	-21.5424707250963	-0.189139815912421	-5.48839816144327	-1.91012630296521	-9.15496070018885	5.82152181113335	-26.2800021913472	0.655606308715896	8.27406120789025	5.17818013895964	-10.2758309102969	-16.0570564892061	-0.114796655945278	-8.92980130460897	-4.79998495851631	10.395902702819	-17.764219768671	-0.202071693308314	-13.8824296351122	3.73001471816268	11.2107484340885	-23.9477125791153	-10.7572992383785	-6.8313807032376	13.0992569858199	22.2412106215952	-9.54718654337808	1.19185824252323	12.7144344839997	4.58256709082113	7.45706306686935	-0.231044162174255	-21.273933812558	-6.30747096569135	-2.82182759681227	-9.67239348648889	-4.08552703270708	15.19088070886	-3.99815361343723	3.29708238188199	-3.79294545797292	-11.893058866872	-1.39992349611885	2.88010723201615	9.85060125873614	-9.38963713051908	-4.34951227070623	9.97136791880038	3.2246619237683	6.94535899124824	0.00573105759896649	7.78590694887414	6.31769030104507	3.59583439484075	3.53539496105313	1.16048879443015	-15.842928956479	-7.23028607998766	4.93271423629125	4.94814105562388	3.20251882045904	-1.7662671265327	-1.09853363942528	6.50731965690266	-10.377787529808	-1.1117826672514	12.1553260324627	12.4350824456312	13.5972675582158	-3.52090131309907	-16.4842718749751	19.6248159543744	6.53452305652303	-4.60052694762664	-14.0793298999023	-8.35882019921906	-7.94437642333685	-10.1992253936513	4.1790954008422
"g27"	-0.875754735223188	4.73001889756137	-0.543234962359209	-8.96131094415729	-13.026235560365	-20.1818604492868	9.63660491362687	7.29919866664712	5.51670948266168	7.36425539286326	19.2667606542018	9.60636187082224	3.23583934647107	5.25470732116362	2.88514635131592	-8.86050617053001	-27.8990347838475	-9.40803913187596	19.2219445045404	5.69049211607937	6.91891748080293	7.80499927588756	-16.0940091017731	9.33087536947869	-7.21280830457874	-14.0111251972582	-10.5912203146128	14.4609102753989	-10.1272885518998	-1.98213007135979	-3.68059205184654	0.462259084192282	-17.9705994505008	10.0705134890712	2.12376844907311	6.63184886702834	-0.748611062194816	-12.7355368036583	10.1296560593613	-9.40757922365842	-3.44755543875966	6.27094772435181	5.76765342901397	2.91789267328741	10.7199116698304	3.79352568093582	-1.21917497700906	-1.1783837043437	-3.3251801498895	17.3731372692869	11.2481878013804	17.88862089528	8.03584609790143	-0.274588498264131	5.01914398156794	4.24237672389939	-14.0568694168185	2.33919884888625	-2.77052381697456	-4.3184703383817	-3.69597929394814	16.4025925827206	-1.78920729137295	-1.49089894325818	5.54025371035118	2.19890283170629	0.815825742464761	-17.8525845041775	-4.60626481464454	13.300538105547	-11.0056306580816	2.48130354625524	9.68772468730258	15.7388193632591	-7.21586073744312	-7.43007411893092	7.39588427221091	-13.031989074738	6.65748756739949	7.14813685678483	-8.69515192318584	10.6687885936633	12.3854603346695	-6.5847955941864	-7.46863908428125	-6.63610019213073	-4.15898844205288	12.7065705403607
