"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g17"	4.85801028961232	12.6470073825425	2.39545090295669	-23.5176784321089	-12.2533284012934	2.24699563580062	12.5702420082289	-15.5551101939356	10.9580596985121	6.28686139358237	3.63789072524713	6.77126937323064	-2.85240764828221	9.37006049780507	20.2712255032482	-6.50045289831453	15.7110127186433	-9.95192693191653	-6.51908081465679	13.1578243272576	-21.9272393673428	-4.11926379400089	-8.56186116576435	-27.7935644262069	5.990751104352	1.61493708435226	-7.78492313512432	-8.42084887730043	8.3592143710803	6.45345823047608	-7.98802643074499	-0.610306883941184	8.24586341425383	8.33320696748106	2.24716316663858	13.2557274500553	0.277707677043941	-8.30914391177708	-15.7363532209274	2.6698613458681	1.38404914903606	1.29680296226448	-16.1141519802424	-0.355145182916549	-0.0775468455377616	-2.42440786778467	10.9626123158573	-3.4129482472122	5.81198440263692	-0.0617016424938625	-3.0642230481821	-17.0570096577561	-10.9769737658985	6.16982928024429	-1.39617513227303	-13.9635775124834	-13.8904539775917	0.334648603891203	-8.03721838450585	-8.68120741626273	-14.9545616936302	-4.04730317394817	-4.73363958537817	-1.31973180856756	-4.84643378612778	4.87503190536344	10.2366136641986	12.8846110068362	18.1464442180377	10.816087303217	4.69148060869577	-2.89738840937526	-13.5441320891817	-9.19900141027849	7.60621876068189	-3.81264449254144	-3.92027977816104	-6.2657894170213	-10.638381752805	-1.71905527357334	5.50780784231381	5.90626126027518	0.0866829150251713	5.25610854985732
"g18"	-0.232859035539468	20.7391474884659	3.2165301993323	-19.7438837712443	5.61620207094144	-0.769327812763566	-7.29674618756026	-16.140034041475	4.62197468017251	-1.15190195313249	2.03624147750574	2.17230714458807	10.2793224770234	-4.39972868047445	-9.51088136897001	3.60003281062416	14.5045292323331	0.739025199566469	-9.52376950582153	16.4796702503762	7.63573855218608	4.84570554437969	19.2913850080066	30.9992728368526	-7.84185409130578	4.82286587843954	6.58620845563231	22.6870843696994	-25.8695279270184	-12.0714362301753	-1.3818174187346	8.58379680933886	16.3868739306861	5.21767024729733	-12.3153420179683	7.49705472497378	-12.1989256975266	-8.44248630520937	13.9712407171989	7.05904580891761	-1.70382860155145	-3.87629083901864	-8.78502321674974	-1.36565810116197	10.9823905501066	2.99845501623132	9.56368694857999	15.8119281616227	14.0588397416586	-10.4843883640485	1.07350064048765	-4.2334472482461	6.38698437245479	3.40030528618388	13.5020471139331	-0.433605072187769	8.89318868212224	-0.664484747999566	7.66346305160961	-12.3831895672455	6.50539459122973	-3.57007551111004	-12.5331985661124	-13.2750565486743	3.35669912332578	-24.4819306852919	-3.32474955882082	2.89725799966051	-10.9513445717949	-0.17627679001941	-16.9137980805921	-18.1085683174857	-6.8269080514306	-7.07009593733285	-3.2361501117061	19.7847821616962	0.204506692269921	-12.4363745899717	-0.584460906822338	17.3039745806996	0.0819410421245744	-21.6626498100284	1.37359095405454	13.1877367682817
"g19"	4.5343585378423	7.2917959481076	7.5991778076482	-16.1783724450787	7.52988086947186	-8.30688323204776	-22.5981474165708	14.8934145618947	5.80028924074653	-0.28097916723812	10.5588297311706	-0.88575389997275	-7.14907629506663	-2.34185943373422	-7.14035912499499	10.1521937958955	-5.87431927208171	-7.49259362959781	-0.582590519981523	2.03099367171607	20.7801107544438	16.3311147934074	6.12763253403049	14.8872938783269	-10.3152056481543	2.4688148705987	-5.14173127644698	-9.76262549646618	-7.55948005357908	8.00446991724148	-3.3820983648317	14.6463556385304	-6.79220082682267	1.71300029275837	-10.7375096621294	9.42105639066342	-9.37096012213719	-14.2098694451727	3.79181264742783	-5.61767041950067	11.1433749407076	3.02696417514082	-15.326303557303	3.05896189748342	8.58839274309378	-18.1581622162554	14.8532706744369	9.5693207584043	-9.0568425439604	12.4267483794654	-9.30457768375452	3.30712704155918	1.30425615070876	-4.84016391426958	-8.64640583954865	0.640964458669266	-0.754900068411949	0.272396014099301	8.25484912654937	16.1207747319543	6.23237030848753	1.28405945293459	-14.0245491839512	-3.71394901146773	-8.51187968596392	2.26384120669498	-0.235945230103089	-13.7774264862823	1.53932723262488	1.11335008906805	-6.27918646640476	-10.9304512006601	11.7730264265611	-0.430237339750669	-4.02735808657295	-3.16277677916605	-19.2924968091659	3.02621023918542	7.56055895272442	5.88972130310251	-28.4767936217566	-0.884084512086666	-16.5909594963995	-2.79924580969735
"g20"	-4.53071129363049	-4.70754432418065	-29.2797734659604	7.95085401173063	-0.560393658260201	23.2449210785588	-0.140812498521209	20.1067907585378	5.69240282991017	-6.71470085910292	12.0197111214765	-19.2004723428947	2.14744146421212	-21.6218577065374	19.4556610486597	8.35820687123731	5.24205770101983	8.97740498780343	-3.6743410361726	5.20149119260352	1.40827094782098	8.50534592210898	-5.52295193453695	-8.38815471295885	10.6020443985623	-12.4781053140588	2.76509516952701	5.64025019380447	7.20290447834637	5.31724279872705	8.86074832242634	-2.53774387687005	3.81051354554584	-6.13718712082595	5.08070550813074	-5.91657023337278	7.66736305647702	12.8553725477969	-12.965508201602	-9.36271496325307	-0.952657527593703	-4.20056663339264	8.96840073624405	13.2564282920082	-1.95993502648228	9.54099821512182	-4.30067556743104	-9.35908228296873	-0.809218109081243	16.5608529391322	-19.9848146066695	4.38439969742307	-1.65778207865196	-7.29061093124159	-18.5799341004275	-0.902452190517044	11.008487624128	1.753371597277	2.97395348301734	-11.3860298871897	-5.42045688662231	4.35260519977777	-3.74670009222692	-6.59451478098446	-18.7602701269353	-8.34634509003782	7.64034050288045	-0.186403288923989	-5.75688968761851	-12.6521133205667	-4.14321114690883	-2.95978092482435	-8.29251355530429	6.60969895331594	18.3187781533041	2.45456264693658	2.24872474351	-12.5509559984261	5.21681961495964	16.1914356378328	3.6426945325442	23.3389589830703	8.31175164116776	0.0410842604307332
"g21"	-6.59545135858396	-10.7939624867661	-5.81060770598189	-10.285042429893	-0.906500053456134	-10.1486920213918	-0.378443294231206	-11.3249894849524	-2.69174387792961	25.0517956991279	-1.11953079359216	0.771808725271964	2.10286733925566	-16.019285986303	-9.49720109053071	-15.492942131969	4.28133091428678	3.61006243163476	-8.28245404612095	5.38072808785458	3.34300126202103	9.56344396949249	8.20104437151227	22.6836729836849	-5.07572406510146	-13.9133087369909	-11.5361224680428	6.95141364987338	-5.20898125933292	8.99181636181922	-1.21189372512098	5.89024381301254	7.45474399842637	-0.546060578197573	1.45144567843803	-6.39373975631059	6.82820069117661	3.73019601864832	-0.958677940153942	5.44669155247052	-14.9086503357997	2.16889484860466	-2.32050738870483	-13.7615479287494	-9.54784490375196	-4.55222242994582	3.98236936463562	-5.61831929797049	0.440623494570379	-5.97737777342695	-14.9424648154778	-1.77182465121656	0.679521226279393	-2.27479795120169	9.59698431704506	-0.216576140050182	1.57404695661978	15.2077213485038	-11.8876604795679	3.62173741450207	1.7024456792307	5.39327694879345	-4.60166485568404	0.556968771457126	-12.8253402448064	-6.79292047119848	11.9579175813163	-4.80459413630357	2.17386180552127	11.5680617191792	11.8701749185258	10.2303463827003	-5.09955167697106	6.43749999282993	16.6961066073003	3.80127408386557	-6.87025272065098	3.44871388653756	-16.0863353098401	9.95213849491619	-4.64016773593417	3.05443628068977	-2.75140606580211	3.50163003359081
"g22"	-9.38655546585899	-6.52264613061511	2.61386588482918	27.3026800414957	-6.41699743887839	-20.3476898095018	6.82555412937935	-18.2958180262327	-15.7667853255633	-9.92931887727729	-21.8792480011556	5.65332129845705	8.07709651802686	-19.3998321444547	-6.6371518810183	-23.6721190671135	5.80691078958674	23.1548070250606	12.0786557625271	2.52689340902368	-9.41756271212662	-1.78797479539369	2.59052904464793	6.58533526781767	4.56489641357827	-1.14656472459637	23.1320173188634	6.88685209503703	5.54616709335134	13.8197215069081	7.60346633525894	2.2396942355628	-0.321273190926827	-12.3236536396645	11.4371075778226	-8.45142522261568	-11.8248355120971	12.5216072492486	4.34092776093624	-1.70973580101936	2.35232659565855	-4.4437302456296	6.94165558335484	-2.92935627626716	-9.529263749504	11.2246611112782	23.6945789398343	17.6816583643399	-5.88495879431535	-0.596146811357868	2.23027359122187	13.7443700918891	3.05719487923985	-0.477195072464092	-13.487232952646	-4.30904279846741	-1.39426082234339	4.1148139637343	6.69198001343375	5.87650825514946	-7.74949268520461	4.73745070250378	3.53536511754312	-0.760792717156754	1.18078306770029	-1.01364584818531	-4.86143296288026	1.92446978289437	4.15498021822958	-4.71449472633391	2.26292026849836	-8.65760764473204	-6.9633164384215	-1.23434515156192	-6.04027844478018	18.4568911335039	14.1813805233732	-7.01143793046201	-7.54975715394681	3.75580120891685	5.06223075762713	14.9485219622292	-6.93180855656807	21.7929790145051
"g23"	8.20778468670977	-5.86221083528906	10.4535152203796	-9.92781645444162	-16.9643645220657	9.28322062003235	-0.565822185399917	9.34266843061328	7.57270467421664	17.1262055697857	14.3601599454306	-9.19550589881989	-15.5303975901963	2.2724685256651	2.14263629698618	16.9205596977913	11.9397742640867	-10.2371172788841	-12.8667463547213	-5.00025298777238	-8.40235376281044	27.3811169421717	12.2899113737306	-10.9189272504482	-2.26420864602177	16.7596532241755	9.70414024774025	-9.30423607441885	-1.3933334641891	-5.2810206838271	-3.56781450419891	0.291062466173231	-10.4851419422239	-10.149528419209	1.1151415393154	-4.61684926132493	-15.8617237053894	-16.9600601007722	10.3815005461169	5.63399126666478	-7.84621340586769	-7.91969765574806	2.39018249158727	2.72776143750742	-3.62311017728247	1.81597044199983	0.925885129317788	20.5825345703951	4.85987272788986	14.0415687315899	-9.91122843162536	-0.5766497859529	-17.1267763274839	-29.8397652123484	-1.44475212262603	1.6443049319396	-1.59824676357735	16.2376918840738	13.4044581474914	19.2879829258989	0.996680179159795	6.71250366709824	1.27792536689999	9.6552006996404	-5.26022333791402	-2.58247793815732	-17.0766540450034	3.00539744449266	8.30083473892615	-4.61917827510028	11.8397089542299	2.29635264017254	-14.1834947573033	7.87665331635445	-7.29203035168538	0.58446939656348	-15.4657417020634	0.369180384517369	-1.34912355427654	-5.59195620645771	-23.9410187262342	-5.70419256300254	9.49454286437767	2.35456490896502
"g24"	4.42801785909536	12.6173086778074	2.20896535533802	-8.92024961921009	13.5270157518597	9.83752392862093	6.38518752614115	4.9584844138682	18.4804878183819	-16.0482285439778	-6.04713701882822	-26.4357687706716	-4.60174641449385	-4.75765229601941	7.92485197157149	-4.59385813680581	-8.00742691172579	0.558291811612398	17.7649836465355	-1.22600340623847	-9.16150861076892	-11.3176125663563	-9.77891913523097	-1.74992166331928	-2.36078094640347	-20.3111550610553	-3.75243671210382	2.7244976024386	2.6022457512703	-14.602461643943	-5.31307280366885	-2.85032830449913	-2.14843874700313	1.73932979256834	16.7595654559386	-2.95552534064606	6.24216961592354	-8.24778248520731	-10.1098625839468	8.79694074927821	7.17249910648587	-7.62883526512371	2.83634880850806	-19.0462518305569	-0.745785447204958	-16.3632938155795	-8.17863688902764	3.56497060156659	-25.3911985709362	14.2414841175248	-2.52316910515179	-14.926794162578	-1.66429223869561	-11.4703611022871	13.1996511238916	-4.3553954293487	17.7571889262476	5.18583414322009	-7.08725799068277	-4.73943779477194	-7.23540717074835	-14.1875977088771	5.3064217358158	14.5218310655041	15.5838353879433	5.02393842374311	0.730564885324313	3.49397181874494	-0.233063823379001	8.19102948117019	-10.0003081216312	0.493645683119626	-9.05920578181586	-0.618079010127465	3.85959955681807	-3.17130818860864	10.2291728062466	2.24784155173024	-8.19463333987479	5.08769463505607	-12.409098914299	2.90615220500169	3.70613337244758	-9.05346440958904
"g25"	16.3229598397505	-6.81786935790391	16.6571325404019	3.98010222892397	11.8486328860503	7.3880227869337	0.290877809347007	12.4926144395763	-20.129055515342	-2.46465163950457	9.48763784763402	1.85801926501232	3.01101818330497	8.57059718560197	-1.63430181189834	9.27427007058862	-1.52947654459018	-5.6042381789127	6.7295890355628	10.9438770918475	10.8770739364242	9.78282372653778	1.28932026549678	-1.09445110547042	13.9532646318187	-1.56791833834276	-9.00451947855958	3.11746379982214	-5.64037345133671	11.1483671882732	-7.92714960569611	-3.52763903903057	3.35436622565852	4.69089531202403	-0.460240803374354	-19.8366769474889	8.26574281014277	-7.93757497178008	-7.33602606752881	-2.53586138775468	2.10509794990684	1.62073128955584	11.5919993660354	-8.05482396914857	-4.10708083147503	-6.79869467703986	1.59173323630914	-2.63306770343727	-15.6853316151797	3.68049002566138	5.71932248960906	-2.37508952427264	15.1367978667107	-2.80996578950386	0.376143451763476	19.1528647614354	3.37027143662431	-0.710153367222623	-1.61090448537247	-14.2351708416145	12.0419273724779	4.37650854812295	-1.26479634904628	1.45187431997276	2.45620138629144	5.07784818049903	3.07213726723068	11.127944546782	3.82959290501415	-9.91563249374864	-28.6257642603084	-33.1887213532258	-12.0562291051717	3.12388287931607	-2.64167582988574	18.5076614407731	-5.28966763393413	-9.49803732295922	-10.9348873714027	6.56897321831852	-28.3506747619656	1.09937728772392	6.1455288423286	-16.8028973298708
"g26"	0.326677030277714	5.89516896176847	-12.6818671214335	3.2968748923789	-14.0555392580603	-14.4575581828451	-7.99092103628542	-22.3727133836032	0.360769358229511	-3.87196177568946	4.97589246988239	7.07521437436508	-10.5232202557093	1.12647393796752	6.73560300440253	-13.8151547867912	13.1258794259634	-14.6911261305171	-23.5776241450507	-3.37767048762947	1.43566242382674	6.65922343696689	-2.04226424613869	6.99931727414812	-5.20473080831888	-15.9744450207571	-1.07965104942193	14.0013056892356	0.86773959852308	9.59405788104882	7.09147605069745	10.7215600757406	11.198764589795	9.39873500075027	6.20173555943685	2.74896860282609	-5.58005766933943	-0.893032860261158	5.56809856818431	12.9674584738086	13.5850119597526	-3.80601772918157	3.80348160254499	-10.2223232689672	-1.75302752666509	1.67569214710344	-6.77947311416726	-5.01075691303766	-0.257690607094219	-12.3798405448116	-14.0633648034876	8.79479222253187	-20.4107223940642	-7.35588192108926	0.202073694364059	13.461723119525	11.1989572437123	-0.777507444112425	6.54322821250445	8.30917504115526	-3.96458697392956	-3.5963870924702	1.28521737462661	7.57300518180106	5.79212085940314	2.55133148524015	-15.5522972399701	3.49256532570544	5.3361894453116	24.2424181213608	3.25820543997129	-8.93431004837395	-2.11547492565837	3.89282928707992	14.6410249224469	6.53906943247294	-5.95612163153521	-16.2888048683653	12.6169779954351	-1.21080484222467	-26.1383751671971	9.44641679262399	-15.0650824252179	-14.4821462632492
"g27"	-1.87288815832487	4.53630263615047	-5.95146439605009	11.27331052033	0.657607597923827	3.51248558622814	0.284425421391777	17.966797355819	8.95821180095019	-15.9821551934407	-11.1696928366394	-9.2229625773637	15.8086057078159	-14.4519549641007	3.76346289735003	-1.52319845916107	-4.80564732069723	-6.70536852047693	6.31125011826587	3.38858562135931	-5.53083084531218	-3.18843883386443	-4.60906092823448	-4.52882122068707	-23.2038331101689	12.7862574506446	-1.96004594819627	4.21499447028047	10.1906804024694	-5.63781744291014	1.93860123678731	5.27011621475695	-1.35433156471252	3.09321208947858	-26.4838337089154	-11.9470662236376	-5.64566269653965	-0.610203105631603	4.98726990128235	1.56792344818655	6.00869818928807	-6.90518270959659	9.90977067789109	6.8306090040852	3.56678207690859	-14.8966516717407	-10.4770288113138	-1.00264850707681	-8.3716571075753	-1.10214299132538	5.99897743439146	7.44412228095214	5.15949441289646	4.60025896970138	30.6311601521157	15.4689246014397	4.98050212453997	-17.836158436336	-20.5089110397165	11.2457563477894	-5.47820064893123	-12.1672961293115	-16.1307835662036	-0.877094275640374	-9.69503335739665	-5.4101444199615	-10.0466769357357	-12.6785056794578	15.8254006898348	-0.141911198009563	-6.46850420797184	-10.3783363049324	16.8697394362365	-13.7114865068564	9.54353200026047	10.3723719869876	2.30767391154805	-9.6772154614852	4.95421485984573	5.39579326332215	13.6256172837124	-20.4397653574704	13.9066556557959	-18.9847744214689
"g28"	17.847210884492	-2.3380336861902	-3.9043814149708	-26.6108816642092	8.47501118918426	9.87024623558055	-1.59366268591213	7.6377839995418	14.5503798119059	-13.4042516404493	0.908532283530269	2.6562363145912	-3.14897441205051	-15.3768614995611	-6.59540659828502	21.5948980364493	1.87536642297683	1.10365698897892	-0.301290204915633	22.5279439129547	9.50440584152243	-11.0164455379151	12.4456785982677	19.0984209489602	17.9291549609405	-2.33494698822833	6.82058871976325	-16.9870108594805	6.38084608056245	-3.14216530885511	19.0955588865973	4.98539401241598	21.901716949111	3.77425301375097	-10.6297915124555	4.91166418973484	-2.57584977328677	22.4334607814233	10.9663242711313	-5.7608011883402	-14.722029540728	-8.22743949222196	-0.665737550282933	-2.21039134034758	12.2855971196414	-13.267979397107	-3.03588667411582	0.421629816274286	-6.14199696565638	-5.62489967271205	9.92433264521727	-18.5205849400017	10.7367683425463	-9.55707891132162	-4.85015993849597	6.64514767003189	-19.9015447832509	-0.393654200174814	-7.00359313049951	-5.83844768567286	-16.6627553899426	-2.19353637891266	-19.4149200023852	3.86314597614523	3.40286439829006	1.80253812873574	-2.43452797999134	-10.7865208649326	-5.41156042314193	6.26757032562489	0.251548720414201	12.1489686365991	-3.55480374119131	9.30773201161938	-7.63777891712893	16.7539684312528	-6.85506940346716	4.46930574916493	-3.91418801681868	19.8995408236657	1.15598169603835	-4.84933994032008	5.89816231032871	6.97665136860373
"g29"	-10.5125074031887	-11.0339449715899	-5.85993396244871	-2.14369652871103	-7.99003499153463	0.312531775182443	14.6658208628361	-26.8957317953844	5.42412702521831	0.998564059931099	-3.52128968897178	3.29652955654899	4.84374687896255	-1.77752811424705	6.51865730798646	-3.78200158215312	4.1288093194379	-16.5522789559722	11.4772171408951	9.14893470330023	2.40204173970893	-17.0850982761057	2.09329695634897	-0.497395794798873	5.96913290583294	-1.57616810134716	8.4376460430152	-12.9503911260416	14.881610031401	0.837817896038544	9.44369937489881	4.26223188711169	10.2600559067172	2.76044099053742	2.17179863564662	-1.24136176707064	25.3163218591614	-3.24395432297401	15.3454081683598	-9.44364709328281	9.24635839554988	-3.49251381516012	-12.2998792353953	0.998608598054971	2.89549087861896	-17.9864141239198	-5.1564451068474	-20.5446014782137	-0.360160330043417	1.22337201094426	12.6063385233972	-17.4491500520338	18.0728209945774	11.5518528753976	-0.0779069205688435	4.78223664969386	-1.45310072282707	6.35639984771264	16.7083127496599	13.1369585746338	12.2093855849596	2.12250315499196	9.99863055991157	-9.61963896687334	10.2436466077569	6.67332260875708	16.0374688499455	2.08519911411276	10.6672110215516	10.4074342372087	0.54413155922174	-0.825596305293713	2.61320084714231	8.69571018731849	5.21004403100667	5.87574998241426	-16.8463886994983	12.5800638250396	11.427217456479	-15.6962271526771	17.4833630269711	2.94880989981138	-5.6487388863815	2.20583535940027
"g30"	0.867175273255767	8.55239894328408	-2.17888437213409	12.9649518973005	-7.29387144392247	-9.4409274474215	-2.37640207576825	11.1587269441891	9.97210743586689	5.23768994539539	1.13656014858605	-14.3033401436114	1.83140451926224	15.8103366011768	-3.65861520425612	11.8858531693722	-6.75389381671176	-9.9689498014193	-8.95736134802968	-17.3584567656609	-1.68898579544755	19.1911811987104	-11.4543316780909	1.93916700694776	-5.86856754426378	-9.8536362429972	-9.36386129045342	-1.36863673325099	11.9766892549567	-4.62274336659623	4.26371955574349	8.13687979157122	4.83210973712449	-4.20424838346695	-23.4360807971308	-6.12904204231754	-7.69874425310626	-14.5762245987369	-3.51370799941268	-2.68568577178437	8.30426881547859	1.64578086359453	7.34781933229794	-4.39646078256548	17.7168965397159	11.4339810306593	-16.0366935191285	11.3552472449907	7.18681348681152	13.3821163430953	19.0630279362583	0.344397140098432	-20.5590479592125	5.79634514969559	0.748919190389039	-6.88177832439062	10.6343204840691	15.7334228436959	-5.64487032774074	2.23042141951633	0.647867977252895	7.46923217008143	-10.95632891223	19.3508594519664	-17.0783010463372	-1.43218051818591	13.3309581300586	-4.11841451760787	0.983383524488117	6.57923421843034	-6.03747455534336	-2.46249774786124	-3.09188745132983	15.185392239175	-9.63214347559428	14.1140995329336	10.1573794862405	-0.188555497012174	-3.65183524570745	-10.3765043927987	-22.6014194712229	-0.365622905135727	10.7270808985395	-1.35757862979076
