"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g788"	5.54981693338317	10.8685292916426	-2.37135188816182	-8.15445378622456	-3.26929218108619	9.2383391082789	-6.79834842077167	34.6775515000737	-10.1455157476814	-12.1919147675029	13.952202307347	3.3728430290254	-3.74135921136092	-2.2861425515931	6.67879491430273	-7.60165903992328	7.13230692352986	10.3630115724998	-7.05442783713782	7.85896230433152	-0.7573919844884	-19.7713809659014	3.01304588665122	-0.667070165367028	-17.7102052717776	-20.2019205933304	5.88979873437789	8.88780301990493	7.54897733793042	10.9267264915924	5.76085887667721	0.389833099532542	17.2798957190504	-12.4810090605473	1.48584304370964	9.42375022980155	4.45855761663452	5.9500302617347	5.43772520710214	3.42450661957732	6.23455712211985	2.75986450586279	-11.7075967457423	-0.455642815606021	-8.25232384443837	-11.1957893825426	0.800434701126899	-15.2300873515314	5.50536139851523	11.3577257858016	-7.94461778104929	4.38056594188567	6.93066301788261	-0.813767024453907	-8.90941913806221	6.5979104228972	9.47306658245575	8.48641977205002	-4.51045121808771	11.4341594719214	9.01608587559052	4.70250821728101	5.0642958743163	-4.32326042457835
"g789"	-10.6754862797568	0.708239405707477	0.33070574474879	2.36846589513309	4.39160582203264	-1.69336402097988	3.94411531735013	-5.82950319552979	11.8881519486593	-12.1647533195132	-0.728317988140698	17.6243709478121	10.2428119697471	5.23713307442535	-5.90680642966973	-0.913737330593553	-7.04272579511715	-7.36718694828771	-7.92432545614972	9.07420591747322	2.90360729574016	-9.50683975772038	5.31430031783079	-15.3340300491711	14.729731668987	5.86909233360508	2.25684806899309	10.7609425507359	10.1510205806308	12.7218019015707	-5.26753799309291	-0.442289235421233	4.62828634929541	-32.9578490465285	4.4647666117096	-10.8222486484911	-5.75987678924154	-3.87040787468848	-10.6842857526922	11.6695846865021	-9.41864966314291	-22.0070607306866	8.4955111461018	8.71594503758853	13.9384727687329	21.886576889823	-9.93027505225594	-2.08780244820175	-10.8870008860364	-6.71991406728562	-0.46755240729591	14.0717426738862	-3.31251926783219	-6.90233981189715	17.0157477658988	16.9631438285949	-20.7709774748375	5.50724643494219	2.38907417676593	9.23142845913149	10.3320007207213	-2.90932554868414	6.29817302625925	-13.8927783437165
"g790"	17.6996692424459	-10.1916716372457	-9.23502082908492	6.72231760975356	2.68054637104198	-10.827680758818	-1.72960479430727	-10.6410912791291	14.35493271279	-0.847874844154339	-11.3640907278517	23.0326713229111	-2.89438060643658	-17.1878197402097	9.34887235534409	2.11725561534711	12.8648050376148	9.40799753640702	-2.222800406071	-8.90446037755782	-0.305781399007542	-4.96523865357636	1.49223155078517	1.55583819231248	-6.33067130394323	-2.38885329864259	4.10360000597316	0.0182196725508939	-1.90884457254801	16.998446454044	-3.97681580010366	-11.3790228905302	-1.71944331460727	-3.52728760559401	-3.4140493049788	7.98743492286747	11.8778236697467	19.3202173835385	-8.26853938513767	21.455696647742	-1.74924111889523	4.73109526888231	-0.346381100743782	6.17359834216026	-9.1489843951932	0.707428733209436	-6.02944924403951	0.373366977769523	14.9355315416159	-5.88847981138872	0.549502534647781	6.13908874668009	13.3356998357232	4.26322913429331	-13.8965384727772	-6.81751040696198	-0.132597169386575	5.47646470650888	-9.0641153267268	-5.47841718779846	10.114523795343	11.9953107598716	-22.0772130160454	-4.0324098098004
"g791"	10.7045310910171	19.222616681629	-2.01517240585211	-22.3191644809055	6.73589684049273	-15.754204060626	6.04691266072379	15.488072623076	0.955815301577986	-4.56780871555701	-8.369231082488	-3.61512331648489	6.63515817742953	2.27204376878329	14.0582669759925	-8.74868835074206	5.91330559351495	-7.88621829992546	-10.5079896526179	-0.92987097026968	5.25663129024738	2.5816111562519	0.620444836504651	2.88312049149251	-2.53245392685086	-10.1323651896878	27.8569046920354	13.6703592758381	23.2359847586484	-0.181019266009757	2.86246877516199	-4.62431949918745	-0.645481236207412	0.187019141530132	5.11315250433611	7.99312943972624	17.7193531072417	6.44813939901114	6.29356286414836	7.91622368186251	-8.11114552864678	-8.82607853212873	-2.83069669649566	-2.23288890880945	10.1197726966807	4.72419506718503	-9.14973690936123	-10.8394685181479	3.70773511994097	-2.04720265004003	1.1783499110479	1.88423222620601	-4.54101756823409	-0.98949939424192	1.48235209447936	1.82999010516442	9.73915362139065	8.05456335989416	-3.28796703688174	-3.57512347132138	10.7702652074191	3.78808801949857	-5.30408272432177	-13.001447835854
"g792"	-15.4277603039099	-5.62200828220544	2.83474757800844	-20.6515853637711	-1.4606562339224	18.1259721816869	0.344124728855063	7.41071463696688	15.7004050607186	-0.752179032625376	0.208340827597464	-9.38978989686895	-12.5494377765379	3.35176918684835	-2.49345738006811	10.3724100009126	-12.9374932115102	-10.9296637267572	5.84423182364692	-8.35875831296089	-6.49748321827142	10.6086934607345	12.8257418741998	-18.3837129859872	-22.4285016368814	10.7856739414642	-3.55011103290704	11.2419895703155	-9.66519310808622	6.88964615850997	16.4608980247002	11.8455118960688	-13.7620223440166	-19.260632291223	-5.66928466592283	-2.73129699711769	0.678079905818689	-7.37243084454391	-6.28871132425696	7.69774371071365	-2.97583488149558	9.23682458634422	11.6612512763653	7.89835311381881	19.0272097403166	5.78393065252857	-0.406653653912589	6.41255408023181	4.82588409799214	-17.1063535359385	15.2247177159276	-1.62998864328674	-0.991728337234307	-11.3846581237037	5.88224998654955	-2.49569831243337	-0.851676705853552	-20.2020620753842	5.47920899511731	-8.1512593492927	-2.93635778169413	0.859597826585676	-16.0239914417759	0.736994806788344
"g793"	-7.96790155690071	-5.19448255770357	-10.2143073145733	2.50732026972047	3.156669978694	-8.52382766544409	1.73963889025765	3.48747622983808	-0.0658600011907424	-0.699421793240966	5.27430941533613	-16.9909559287552	-12.2365370245287	12.8613729797759	-1.0570100085397	-12.66910027865	15.4499432448496	-15.793436088454	0.885597658978815	-1.72718342979195	16.6544596809214	-7.10172066698768	3.94464341066709	5.88827923698368	8.43881197890379	4.022269150972	-4.24994484958648	14.7296639761164	11.714790471819	14.8402525044595	-0.291640844764115	-5.06808795792177	19.9214030661891	-0.296490405597384	3.93027508491576	5.93953470637459	2.05578492452129	3.87758974898885	0.515795040465947	-1.1461667998759	-0.480713457933634	-30.3505221883099	4.64311958613217	-16.5376983481935	4.46337323715796	5.92426175254092	18.0267175784328	7.7157040472537	-12.8043636282509	-5.36183705042898	5.10601394025813	-5.98795486932202	-11.881173471912	-14.4226351626916	11.2594697612197	0.447277699590567	4.64455344287685	4.53838997453293	-10.8055817124391	-9.83237796664408	10.017366989263	-6.39822285166674	7.32116109196017	-8.32947293472397
"g794"	-5.91706743350124	4.00821505085205	4.2362268021559	18.9038496241376	-6.72521892161466	6.07985286292726	-12.2932683118143	-4.31729414850963	-14.8065854708512	-3.61736818587076	-5.94827717476599	-7.44850565409768	1.06600884777926	5.08187924198044	-7.46146457418015	6.74300705656575	6.49618346569641	0.721691666701738	10.7456227182384	-3.64297987662481	-12.8286634932979	8.95743571488242	-12.8351304010735	-10.6342481572826	-1.97001464517679	8.1892677200113	4.48529557392785	10.4842012882945	-16.4801034642014	1.17853805461109	-12.7541678585758	13.3037119903811	-8.65482685874324	5.95034614792781	-4.44047444678496	-4.6720550772434	-2.92703713895466	15.7770240981951	12.8244482778022	10.3785187282637	-10.2356185910322	8.04968190318602	5.18534920494643	3.34799810358165	10.017406051685	-1.16677986932573	3.34348266937508	-6.54662337525564	-7.91941333497383	-10.1779881362423	-7.50614105670245	13.3475181163266	2.40173906715879	13.255356449451	-13.8458320812566	-9.52486303625444	23.087912638493	10.7780448904995	-14.427173243549	3.29684627117981	-6.60809580968474	13.9219016291014	-2.43919826681743	0.0283658539725471
"g795"	7.8689450974997	0.0747481235863809	-3.71720533218116	-3.46993753478414	2.08958784159378	-1.21148677227169	11.9987208900142	2.14414243317638	-14.7647361254328	-4.22225714468972	18.7140862597285	-4.00996409565109	-0.0625716667974872	6.62487194159425	5.90810096631971	-4.62199752042917	14.6564152449545	13.5020870944154	-0.369582675645802	8.10592713256289	-0.377667811303249	-9.09773629613289	-1.10152693644685	-3.5126736951574	-2.70803758036649	-3.80382752733834	-10.7463393584718	5.15709718469178	17.3908535772522	8.06561365128172	6.79749057073436	19.6920419591062	4.75491156838489	9.60871160309106	-14.3076600842074	-1.05252879863079	8.20017635468954	11.986727721112	-3.48669187069272	14.6956460517354	5.92888436870157	15.0389596531703	9.62066508678928	-2.62609730327754	17.9563444337009	-10.8042898034766	-5.48870847375947	1.63816573629022	-17.1499094573842	10.033676390949	-6.91416554373634	-5.5530046094035	7.80422293026161	-0.267676426732289	6.67716871435686	5.41179487869972	1.87940371181071	-4.04635305295466	-12.2577690337385	-2.14872690454977	-5.3899762859563	2.65705078565512	8.97648539909185	-2.43458087706535
"g796"	-17.0626425955003	17.0926397583793	21.0076977091792	2.45280687821933	-2.31871857894452	14.4279937859897	-13.7687597154141	5.02753495887368	-1.24486442390577	5.87573004520301	-0.38591820895709	-10.308406699361	6.35892617627184	9.39031458768167	7.16832060053209	-8.15383057344425	-1.66293946227667	-6.88929693371336	1.86026515932547	36.602269567007	-7.09803829622236	-11.6143332869618	10.5040696525937	-1.69985040930039	-18.7127978590437	4.70887523917247	-10.5086125467392	5.5409969233458	13.9215497495626	-2.84456314951114	-6.73144905143576	-0.270455054908416	-2.43022951526307	17.3389638865913	-28.5191790138061	-11.4578492092895	8.39804399201607	-9.07330832657175	-1.63414768828606	19.1739794903815	-2.42414287768066	6.25605530775106	-0.644266927675816	-10.5807482870191	4.43301771919738	-9.0834499246051	24.7551371638416	2.55588243337115	5.39410146206858	4.93536582670607	15.2552015177216	7.28487463642534	-2.53430037249701	2.42660170937491	-8.93603725875404	0.0351110263723824	-5.27172836506328	-0.00181771429369585	5.79613681959018	18.1760348179127	-9.3855971998944	-18.0965285021363	-16.2372840971235	-1.84546060025267
"g797"	1.88755035701251	-9.68162143574488	-3.7700003919361	1.24474716184481	-7.1722695018931	5.71093942407218	-5.83572912842498	-9.75450594174131	-3.74306462673834	1.94421895123421	9.70078097487581	5.46057201048848	0.972128256789402	1.92197934386345	3.85496456266687	-8.73306356468347	-0.770190042920616	8.49694500975112	5.78666527044	15.2513413160892	7.59944726914277	-6.64967007011477	13.4061872682202	19.307792330606	-14.5610419168673	-3.7801909306333	0.42788553610037	3.42903473741102	-3.25033466476252	14.0685595841596	-0.953049596008714	4.28454764891759	4.37247039974653	3.29629054572552	-8.81998382863817	-1.63165648517944	1.17454898187787	14.1425582453998	-15.9630274133226	1.64441675273165	-0.630310838154478	0.532825758484936	8.43656987961329	4.03841995404134	8.73298944446687	1.03191791851004	2.95105351985425	11.4646379100224	-20.6083828805092	3.44778413904045	-6.67426279263853	13.1558318782707	30.8423374373937	6.88422876019069	-13.7752240726754	7.7921002388377	1.36838436239424	-6.11292246045954	12.0376237429166	-9.37682467807905	6.98039872795842	-19.0873931301599	-8.32577945783963	15.7396706525881
"g798"	9.7858483587828	8.03435762357177	-2.82090542147237	-6.03752103247039	0.938739986784683	-10.0813629344094	-6.63726150704822	6.25417871580984	11.3697144974528	3.4317841986886	-14.2402267320888	6.37677819568417	-3.27308604758242	10.3955453444964	15.4946682177591	-30.6850209698275	-16.6573452700827	-0.0824387579396664	-5.44051973451461	19.803408435754	-8.63089123398799	-2.21238682657628	-2.20268734503238	4.32191562262098	20.7790729214352	25.7212338113966	2.00635440194084	12.1558067461113	-11.9125689391936	-4.71749542819757	-1.39093391984088	13.676072019647	14.7883810880665	9.84008083493527	-19.4493305940102	5.22285252636954	0.449765417254983	5.93402522866638	-10.8283913927396	-1.24513021990154	-11.7296671432508	-6.80496021951788	0.319443543860091	-2.52108740227166	-15.7956679825627	-9.71285434747027	-5.37520247157957	2.06131103080557	21.1019828781887	2.89271393899074	10.3162845998899	-6.42276156843283	1.32266766410139	9.53463681689484	-7.92542591925043	-1.80239136058341	-11.4534692805992	-3.14174315495284	7.55119855468442	0.333286579586526	-17.4403037507714	2.70819693363924	-21.7125791548194	-3.56841209872728
"g799"	5.13549976511878	13.9424053680597	9.91773229988484	6.42310527961635	8.48372920914114	24.2385381482726	3.58171929787418	-9.05505844629656	8.90867068611207	-6.76066536773105	4.01942971156606	9.46584800718375	-13.1523876871555	-9.49285863746562	-1.31063771120615	4.11531823086205	-14.2516998082471	-8.36003806510126	5.90529998375517	5.92557980343705	-1.23398725729281	5.2381763246948	3.42991168406795	-21.2594473908395	-3.44851348803295	9.99542542324888	0.879970984041454	5.46863502468108	-5.97965584084838	21.7006221094981	6.17307223259451	-1.72260089747856	-6.38622668244127	-7.32430487231238	15.0621236451722	12.8752736427247	16.9517277522419	3.43442572045285	-7.43294243746368	-5.5376954509053	18.3865232680778	-12.0679025685849	-5.03064179414515	7.55768053618199	-5.75537178697788	15.2385666345899	0.292584511026326	-9.52405334879124	23.4409481185641	-16.2799806176292	-11.7049570929649	-6.86393190485155	5.46820565020862	-4.2349432896171	-13.6629110493951	-0.87971084812365	15.9626666546394	10.2024604380298	-8.45072073845645	-6.98036503485302	0.371350484197158	-3.39429586589284	4.90637850224087	-5.89146744475322
"g800"	-6.54378676597218	-15.5816986828249	-2.62805451424158	5.31971892802487	-5.32493953309835	-29.5431906340234	2.51748317177348	5.95890015873823	5.38649707098052	-6.39475803690463	-0.511291247193014	1.74532770388216	20.0974527209478	-8.29800731954471	8.94696392069437	22.694833441346	-14.0477885124028	-11.6735115171728	8.66060294716882	-4.09292852615553	17.5190023045959	-10.7758963351273	4.16209497521902	-2.56164092167879	14.58851725392	-11.0201480370361	-16.8640451220931	-3.03633909846905	-2.94664140678641	5.22572087510036	8.06795319251925	-3.75154703953391	5.0626606130489	-0.261227400383497	-1.18556604252016	-8.01028038952033	-7.85754263016633	2.5712163166225	2.90638067810443	16.1641336569895	2.78660385117695	21.6042639877586	-6.29059883630138	0.592905629876778	19.0924494802119	-16.7563895923067	-16.6321435569176	0.179194253265479	2.37541206983608	4.27992810899227	2.7154108955967	8.77909222928038	-13.8863445109745	0.209572226577856	-3.6154154087219	5.75301266059312	-4.41712404144847	-20.4061203135498	14.4927805241879	-4.46274643783316	-10.3595671591003	-9.92675159550685	2.54668524606935	0.733503042409252
"g801"	23.4531430092884	3.72888014325826	11.222008872589	-12.2191204801907	13.1021507281584	-13.9822779169783	-11.4256357756944	-24.4548128087016	-13.4654683019774	-7.8406857212777	14.7671245574516	4.52754762160002	21.0162645721345	-1.67225199870079	13.8602485197296	-4.68115381271233	3.99334300888434	8.23890912904239	-13.1185801138092	11.320451907176	-4.14640684093184	19.4300544844301	19.9126083318599	-6.21886349087221	10.3277767370888	3.87643308740358	8.15235748559875	-21.8102864818375	14.3450001963762	-1.95709268976029	-10.1509885814599	-0.741740805645145	-10.545420107657	12.4534499346909	-11.3277736108106	4.78642586418971	8.09630832391926	4.04438074211282	13.0158054457465	2.2032406550948	3.20905889913672	-13.6633629755199	-2.71715794785073	-2.23452244113399	7.49591831861418	35.5355800646587	-8.76819068556304	-2.98777829435537	-5.33798791543477	9.16134190985318	-9.66560565830181	-8.55636146072609	-4.24917344367662	-11.1118512876005	20.9250103697483	15.8499599478273	7.24036817231823	6.54756930902288	-5.60638907868754	-5.94587288209236	6.09272872279344	-8.3643296787366	13.0801797954746	18.1419629620193
"g802"	-3.20155473693447	2.86427273908674	13.2631849931766	-8.81199304712724	15.4182027134967	-11.6321403403192	21.9547871747682	-16.5643771285007	-0.503900133401048	-7.88846064178518	5.64308571601915	14.7251228270403	-5.64287840671338	12.1801552088701	2.89488821994931	17.3171504745799	9.92745757442866	0.855604320049497	3.45543195157891	0.273484940902122	2.13497622930573	-2.26074865550574	9.98149974553447	6.10160257613842	2.76927122390141	1.81863377456141	14.0110494505222	-9.45520031191404	12.8128749011725	-14.8353912826979	18.1668806934923	16.6960750455987	-8.55030595765104	18.4339057722097	10.3718454652563	-6.4572519811716	1.20847403464405	-12.144983581924	-3.5984481999878	-4.92060560473601	-8.14287903376085	-3.00752224549773	-8.57640364303881	1.32656924946102	13.6446750255751	-6.72968037191856	4.90295651176457	-15.8361058588007	-13.050942118372	3.71560079726587	4.14656983414868	-1.76195891945524	14.1074460409612	7.2414745934308	5.58444510686456	-8.63153666246912	-9.4471646454578	5.7207106401417	21.6232274549038	-2.08726417908979	9.80648254239022	3.2382881393044	17.0489954227551	-5.52548960848523
"g803"	-8.79854132431638	-0.0635179194855621	-7.98528390709556	-12.909202044708	-13.6757713505401	2.38719691120111	-7.14027886390506	4.07930769017339	-9.26743910318963	-2.20036833369792	-12.6489161635503	5.00446041080766	5.5510485013865	3.95967814895882	-7.88354718176112	14.1783002413384	21.036617762437	-3.41770610285249	1.03013034639083	-12.9850263561754	11.529356396847	-0.676147318908992	12.0539053159644	-4.95716211189178	-12.102771328778	-14.8466268933581	3.69048874779214	4.64329134571679	1.15367810058998	-6.68995239015957	-5.53685569684383	16.6425317560109	12.9756873437119	-6.46575296850462	-7.8733609056797	13.8600676310573	1.25146590990585	28.0122337261774	-14.5882018837755	11.0426004286251	7.94376507954632	1.4754121215108	-11.9835857972078	-6.52371209988758	9.06855452101949	10.4756903655115	-11.7505077868158	5.03637214319472	-5.08166954449273	-2.3466959138008	-8.01332056753363	4.11555045919947	-14.8173388043698	-0.0999219077393136	-3.78316673342459	-2.1028527667482	-12.7655789988135	7.30603138861939	7.39398527858265	-1.84726440801261	6.3346147161611	-11.9091244088732	6.93055600128572	-9.77646586168878
"g804"	-4.80390893580163	-3.63893289261111	6.30495948199944	1.41905563815524	5.44368737379239	12.4104274736594	-12.5828090587388	-0.548312192703672	6.10232320259178	12.1144246284337	12.3366792391817	-1.26684436644631	-18.9611611625208	-14.9157542522436	2.86069313365072	-6.71331339148129	-2.27202431360323	4.99274853363067	6.72320574992881	-12.0103776926074	9.11513199315258	-12.1656959279577	0.873483711258674	-1.26786652434411	-1.80473572815333	-5.27103533218764	-17.431097830274	-10.6637845307049	-4.39481790219496	-3.14473213501426	1.12342912789845	13.4928061037355	11.973813400151	0.305404186259936	-5.5129703654332	13.7956765903621	-3.85128853232888	9.52628154008712	2.66075017020726	-20.1091790075661	-18.3806487477035	0.339791853232333	-1.4184499346612	-0.925994650005347	13.3663972374302	0.665927964031454	-2.26766740595338	21.7681918926072	18.3371830724347	5.06572040547436	10.3807078908718	5.97348373785498	-3.84564711027143	-11.5116096221678	6.41872863972025	-1.16949884874529	6.78304059403817	7.78844223517629	-7.31587753656345	2.61071126907809	2.87936761852367	-38.1332687108872	-10.8689600807614	-1.75750829057922
"g805"	-7.57031962761992	-7.59995075708719	14.3596023774493	-8.85135197036229	0.784928068497173	11.1482122533326	-3.5860519982354	-2.98394564839767	-7.20850970209548	10.9649380104369	-13.1462146052287	9.30403893357704	-1.21603558465611	-5.27318335377469	1.44791837635984	2.52992312902979	-7.68909927812209	14.7182410236771	3.07369662633468	-19.0286083546365	-5.89166378358041	-14.5682650991651	12.7107800018697	-3.43369748419696	12.3367150737899	10.411522032823	-7.10523576609083	-28.2818924421916	19.9068200351749	-2.31120239893513	-4.41607972094866	7.13413063850356	-1.09692663501421	-3.42592466415248	-7.50427274565775	5.96427073240437	12.2210857525121	-5.32275750862384	12.5335427124885	3.04504931375413	16.3097216658477	-16.1318398931556	22.1182624362281	3.55200174691198	20.0463349653553	-15.5278059066374	-4.24609838077068	-2.68307861689713	-11.7269257018029	-2.48676691723212	5.91411736469811	-9.97537265732535	-0.211013804165682	-8.1745113113896	-1.26703005260762	5.32639043903212	-6.24410904279183	-3.14373751486072	12.8619497778974	-1.10299542428862	-3.8376885516449	-0.849310349367266	15.623817882519	3.8677023139974
"g806"	-9.96429156295331	-1.93322046902521	-10.3898251630217	0.154031618375663	0.334307588315147	5.10416911283569	3.53053517151233	2.13663235152239	4.75834278304113	11.6266000062392	-21.1595789636388	6.82978235522644	-19.5109904540548	-2.51045344850683	-16.6268491342441	-5.94018301944947	-5.49216091135999	-8.20316416708092	4.78207375127302	5.69550864336736	-22.553995967393	4.71971482310892	-8.65643729677859	10.5186630426889	-1.56477000619103	0.0208997571051995	-8.67770258493685	7.44888472687927	-2.05265575357452	-3.83629661417426	15.5716139402233	0.458539323509406	1.31038543127777	-7.48550646815554	15.4616555242442	-9.49876649132664	-1.52981852220772	-21.3714006600507	-10.857041740709	11.8537556103189	-9.6071809325478	0.92591695317881	12.4747584679327	-9.9193683199547	-11.2511099471698	14.8947503322952	6.28093708360989	-8.31671199849088	-23.2874972372808	-11.0685208836826	11.9463070805924	1.85885909619529	-7.52473512887551	0.653279168459159	-6.44843086344274	-7.69350423466231	12.8549737314713	-8.72573843668156	1.49205831631146	20.5909990681552	11.0196115379074	-5.34909688653144	6.43227151016917	-16.6479847386353
"g807"	-12.7741609831669	8.69269469667102	8.08229082671161	-5.53147964426299	1.85250746516272	0.93841490338676	-2.32342214579714	8.97518579534086	-8.76165403798194	5.92109864699693	6.48265586948891	9.650871172069	1.21288226647982	-0.713232088864109	3.9750922038026	-12.0858504560943	-10.8032002963205	-3.64283275453275	6.69756836121648	-3.36256332784032	5.59428243283213	0.0425984688884075	19.8895983182365	10.8058668308792	-18.4014143326816	-3.16090894386352	6.13869581452962	28.2364061756352	10.7181054134261	2.81092159901427	-6.87255610548192	-6.22864234858335	14.302834646772	-10.4914373272121	-5.18188363306718	3.33089011491557	-12.2187092927848	-2.57722660756647	-16.6384147850161	-8.65312875769227	11.76668385676	6.08088477344449	12.0687456241672	-4.15051563284537	16.0062500841722	4.41946509374201	3.07521789187611	1.43743654752507	-4.32252261996788	6.74298358389281	3.57306356358972	7.81776852969199	-0.228709580630445	14.81686708642	-6.2424263277566	-15.9447347507595	2.83978408145634	12.7626117017768	12.0555341707473	-21.5993380815661	-16.8419927869514	-5.68396360963968	12.6285466045691	6.03904475218394
"g808"	0.242556397991863	18.1166944583176	9.8268939153955	4.74533186048641	17.5735571701176	-5.4169291939381	0.953385991871985	-5.22278886824397	-6.12169553016416	-13.3034914603095	8.90030145957564	6.06575623470052	7.73575247245829	10.5770543380667	-2.48412138472398	-2.09583574197597	2.80728067860102	-11.9355486258722	28.0342451096426	-10.5050687326045	-6.21121084018872	-1.27149862808887	-8.11904998002563	-1.90015372603798	22.1026374263543	15.1033931962149	12.000971363449	4.34711993566058	16.8627051028972	-14.6643616777318	0.82921181586198	-10.8985630871105	-0.428273383930189	-2.50820062809994	6.55215122708174	-3.61651976821935	-7.05337441295168	9.06545470301116	-6.00399191707977	1.3077783091787	6.48087003942418	-12.7986623037764	22.8666235596463	16.9311516538803	3.9550246805168	2.1952986628867	-0.942156464392907	0.222768899838449	10.933338890532	-7.84797463162032	-4.60997084412817	4.72945027805911	-3.53671154483375	1.61973845683539	10.659245811858	6.25608784121356	10.1862434745171	-4.98666622975648	2.81460208470685	-2.78031109806924	29.4283603707417	8.99816026447425	1.45909592935853	-8.96340500050014
"g809"	-6.07760860008749	9.28519457483379	10.9996920295473	11.0984276248313	4.65093784683883	3.07266477233783	9.5987964685184	6.77639635922004	2.4045302030548	13.4214884645725	2.63680913476292	-8.45870758585497	6.11244832342599	-15.094508223371	8.50424177691581	-2.87910883630848	-12.5022166153979	-3.50341662985106	-0.967122245445046	1.76726483329683	1.90587291681692	2.54772246727602	-4.70059468711229	-5.35760886123238	-1.31109495166961	17.8822943650789	-6.75736542338408	3.49702007803378	-15.1495843130018	2.35835415216043	2.46135865020853	-17.7329211870836	13.7372007386196	-18.4883289578424	-6.53349269431074	-14.5105072100209	3.66118508891142	-5.57735578821822	-19.8783578386969	5.77143035486004	13.6907145644476	5.59382024089496	-2.00788343994	13.0812617060258	-3.17039388579001	-7.66505717144469	11.1923063280731	7.16218450989204	-4.335874080184	-8.52729615820778	4.43488975782786	-25.6284097853903	5.20305189930158	-10.262833846716	-3.52256285997873	-4.48305267857705	-2.17316640620361	5.60421880587291	12.8246924989591	15.0486214658296	-12.910717937865	-2.5626293281683	24.710713833391	-14.0705644956836
"g810"	6.06504118902392	13.1192216027003	2.72240494653979	-3.49576343681438	-7.63600440045695	10.5212428599715	-19.6519070227849	-1.50388802081993	-5.61560638673588	6.84068407563715	7.16628765369642	-10.0462685294022	2.6155301400217	1.26077264645627	10.9563611276643	-24.2532874395135	3.52906539038752	-10.3760571171197	-2.94372894792387	13.7661029949778	10.6696158654529	-8.08458860677268	10.9062238924157	-8.16721479579306	7.65098426202054	0.563155139396349	-10.799406773563	5.1143832880383	3.74905868528892	2.6175274175265	-7.33522155732729	16.9458671048091	11.0984730007097	-4.89872714462348	12.5431687124029	-15.4264692375528	-0.964325674032949	7.78680546751718	-4.21909104247308	10.4678296640461	18.2372869120191	13.8623247463152	2.35081449347305	3.12885413821135	-4.33740239369137	2.87887216167196	-5.49100344460743	-19.2803270611713	-13.2178139625338	3.34211393671056	1.0766012075678	-10.4802677548592	0.0777105584960289	-20.8353510395425	14.9230315666142	-10.0939333735585	11.715314596767	1.24699673317926	-6.51334363623927	-8.91118162422192	-7.26690021524788	-15.3811576537428	-0.562207528883669	-5.86414657767866
"g811"	-1.78697709890218	-14.6431825829358	3.06240408358253	1.09555783494766	-7.49080321026383	6.17061888112144	15.2114172916124	0.41216575453092	-9.49068748835469	14.2228296178441	-21.9985357806902	-3.35277631854622	4.009950097821	-7.56963126776759	-3.29394992062546	-5.29458275149545	-13.8536584863261	-8.50103926647757	-5.83551249555021	-13.6213469202609	16.9814771502798	5.30614328548188	-9.43120014810306	-8.90060374667942	-16.749877112478	6.11683494337845	-1.45334090650619	-0.94078036177529	7.7540807023974	14.4808498671729	-0.113832694579604	-2.75246879449796	-6.87441624051234	8.74933505400134	-1.50404041079809	-9.1807164130426	12.0009413722715	7.8895476259476	-8.07644093679311	4.95266494460336	12.9812851312984	8.83376920958393	12.4384924374796	-2.21822128414749	-1.99700585853474	27.2267617438815	4.31084902098045	-13.3270989950012	-1.86217343817412	22.3501807078288	-23.7304313580892	-0.318473719991357	14.8077984167898	-1.5965954432913	-19.4135656109015	2.80990112902583	-0.323765069716658	-4.7450942043904	-10.0619344971267	-12.708875724356	4.42334270208053	4.19203500597577	-0.988249839513698	7.46174596747342
