"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	1.22458434821881	-2.44254762701606	-0.245526078641637	-1.56097459043575	4.0731915929218	9.93858691553594	13.1721251721545	-14.690616983308	-4.95877607034208	-19.6786444224297	-18.1492469091245	-15.1838079340645	5.14772632415207	12.0573544525141	0.358101966046277	16.5181502630368	4.48506630254251	4.1152923945066	-5.19798328778714	-2.54924905948309	7.54034020601871	-7.55360491264961	-1.78943890985021	-25.069814978819	-14.2354869701245	-6.05729136404872	-10.4432481225084	-3.43424581734236	-21.5641662665035	14.4878342007855	-6.53061033585419	0.235320641508304	0.808358735375574	-11.4087698321217	13.0956392858576	-6.28633070385307	-1.48727911903211	-9.69016638344736	-1.41531014676568	-4.96521676333433	18.7812732876586	0.553786798685795	-1.16921566435995	13.3736247284317	12.3921758847915	3.87640810496248	1.68372498186212	-7.211215625334	-1.73925471081527	16.7876383654713	11.8973341386061	9.91645149345198	0.973269938134221	-16.4998820948202	-0.534594107100657	4.97091228892328	17.3061655197706	-7.3056130267107	0.0658254540472627	7.06798138181281	-3.36703850992306	7.3989931837108	0.205862113239097	3.96443323111117	13.9808305453909	-2.41741730157596	-8.278367834517	5.25697262723846	-17.7959543538102	-3.73691727890473	-3.76142260073401	3.27790599423673	-15.8665213463776	15.5949669579001	3.40500899838343	1.42316655957819	-3.20279325327772	19.2633420898438	6.01481655061256	15.6591892641875	-21.2003312775525	-16.5684051386319	-3.30880824199333	-4.2042234491316	-0.0748991139324522	-6.37529014850593	-3.63645553328573	-2.48486773713953	-9.88221896003415	-16.9435057569729	11.8284028376275	-2.52185922341805
"g12"	-9.69456095016539	-2.16373533686038	-0.936597700486552	5.07431988746017	7.54598673489309	4.25170470105575	11.6914531631403	-4.98158796615262	-9.55341506909275	17.0272436985867	11.9133078179149	-18.2958006224265	-19.259227941518	11.4929272227289	8.19197351477974	-6.27957299848586	6.99448785970605	-3.92704103635356	-9.57443384192355	1.38437464475513	16.7298004799078	10.3484618037508	-11.4194578094388	2.7893077191277	7.61633725359552	11.2682138576263	5.27245020051002	2.80365838180929	1.28520678637934	-4.46876821315863	8.25079296797423	2.68253474170072	-8.08100570818704	17.3758656547711	2.83480790725038	21.4346823408868	-20.4447387150559	2.98513838994765	-25.4594973757631	-3.72640569294835	11.6128700030708	-0.828731936539812	7.88704819438201	-1.37597166251459	5.74842587680985	1.82059547709051	7.3221660208374	-0.482454590700179	-5.75497029892156	-8.35917842755825	2.32970933319579	3.44702929595519	3.69756748877631	-7.11007870980505	4.11145568796896	10.7882626872495	0.696234585665779	3.31293481035964	10.2118063608053	-2.32188428680915	4.17781162004245	6.29204213284833	-17.7673741740005	-10.2118044430121	11.8796811061701	-5.00844011420887	-2.96909263549739	0.467488901346381	1.8318687438924	-14.9266391216628	-6.81617186951925	-12.3674393034075	9.00807528750314	9.89192799417761	4.72373872263246	4.17628296105336	-14.1330785937994	-4.34528992466822	13.6191665471765	14.8569082842829	-8.2139688725304	5.80377182446588	7.77941556528285	15.4181971780878	12.491488011142	-13.3536404315072	19.4272879080535	15.6435224377105	-6.56475198993557	6.80147606033782	1.66986407311447	-3.05490258671057
"g13"	-12.2452412504231	-10.4251047753293	14.4767957183856	18.7179913192033	-3.94137227280917	-6.48642084854376	10.778750972066	-22.8618395330694	-26.3056608091496	-8.45757075445057	-9.85983241522743	2.04179805971498	-0.477999696491097	10.3093881426375	6.03299365668955	20.3944301887801	-2.16684716661804	-8.77853450757169	-10.6781420862035	0.536934917380255	11.5556544012742	28.251289222182	30.6122525226988	-11.5823725411696	-2.59462242691193	6.23949774658632	10.9176581511332	-5.7572361966377	2.82265201711666	1.9432253048328	-6.4782478446544	5.12012397658379	-5.30365982867257	14.3664965528399	5.6717142728354	0.47060167450742	-3.73843764138316	-1.79010248647231	12.3168629600409	4.88329245510775	-12.7295937946565	-11.4834376088335	-5.38261167606929	1.80166433953459	-14.0433469127381	-5.33470942524362	-1.95435043	-8.37773948484258	-1.82000640672745	-27.4569575172849	2.20080631010694	-22.9138505831742	-4.70484634231796	-15.7224633204227	-2.06322360133672	-9.34111438677273	14.585796691804	-9.17542119199221	0.535048667097008	1.47752202910427	8.12471203635632	4.7983066014378	-6.03764011960745	0.0957473719944488	-2.15108195534757	-7.58270124657812	-9.04488615157188	12.4611566605854	-2.08243057449938	21.5450861950882	11.0837209044567	3.98260905793393	19.130259366321	3.80916302000853	-1.97799361747883	-4.08208676858653	16.2019521752893	-18.1607379595189	-18.6792342397678	-1.17482496717961	-14.2468628664155	5.15404130430395	-2.96643554905899	5.09003075314662	3.94316915947627	24.7914691033321	11.672668943577	3.38533268552898	24.727200039971	0.338043963682971	-0.540098240288819	3.95843476317016
"g14"	6.65338468397347	-19.3658364621738	-14.7969440273913	1.15999138936955	-11.8201516658111	-0.0551486040875873	15.4051256582507	-7.55858758846356	6.04101174050993	-4.86965545527789	-9.98064193364593	6.62505849682486	14.9605726134185	-4.29308204066098	-29.5739406988563	5.77463469753619	4.77726638795116	-11.9351551011203	8.37684588810145	-2.79285602146984	-4.85003466957969	-1.09412848962883	8.4411269091049	-8.41532124503144	-8.85829921463643	-8.54707278347109	-11.1592102684226	2.40374311754465	-2.29756204079057	5.40674429552943	12.0518035509984	8.41104896256073	10.1703102527095	3.44832690460744	-6.24347248194353	-11.3595414099082	3.45546430574104	-2.41561243856699	-8.40807950889598	12.5998155451061	9.62725382431396	15.7723425977255	6.6019647236021	-7.56608004961094	11.3720534016645	-5.89578442746953	4.97387367076945	24.1706496152979	-3.70747703446519	0.996168757112451	5.33083442454517	-13.245401523136	8.32029884089969	3.17556658770765	0.481280114409597	-15.2187455219449	5.26994898435726	-11.1229101679769	10.0012730573332	-3.12783659984526	-20.7052909377349	22.0888760215222	-12.2348801707999	-1.76674942304912	-4.84238194502549	2.22497590796269	-13.8440899645899	-11.8692103821694	-4.72650167265158	4.94000056656044	15.7467434636258	0.621580986061035	-4.44148574088104	-2.51034265792227	19.7577427669329	-11.7209212929909	3.73305666533449	5.73146148963698	-7.26897751552617	13.5504743929146	-1.05544078825344	5.34826307073326	5.66779526290886	20.7740684914301	2.2512704281174	-8.57348125481908	-3.7471691594128	-10.1374210716539	0.593118171821094	-7.76251012220282	1.44873519709571	1.49713105553345
"g15"	12.5672051570376	11.149088920054	-18.7419316003033	-10.6482229711337	16.7978223797427	7.5267163290904	3.84246943877078	7.48401112486791	-2.27826879285205	1.83949274441481	5.08436016196447	-8.72938124142065	-2.5652256567304	15.4663077388726	1.18602815185397	6.61024172784051	-4.74797039541354	12.1304231454161	-4.76281991929725	-9.20202035507002	-0.2102666452405	-18.9619014884385	-0.952488871886275	8.68502544552501	-8.65290941142849	12.0238858754734	1.47557503733095	7.44812942442985	-13.3291014979888	7.20549584413373	7.13046410650453	-10.7290645260155	-13.0938491285796	7.49025114848403	-15.6248291542615	-1.48434166149546	0.994981085319958	2.04854066361285	-3.01279388032235	0.0436692386486632	0.736366671279156	-0.99807198858773	21.4837726625015	-21.2494324186554	-1.48583508560468	4.52512492362706	-4.47972637745046	-14.4189873286131	-0.484418994513086	1.89074688202439	-1.63201268147302	8.63125039048504	2.74779307295149	11.9646005314941	-7.15568817534718	-6.00591610436374	10.0240396561192	16.7438806609667	-1.66027079745207	5.69899054990294	0.816332857601617	-17.5083191777906	-4.20365829745213	-7.29844356121565	-0.49399855879129	-4.99541664340083	-9.66888792256509	-16.9421007996487	-3.27196431395551	0.893884794972135	-0.803820247671421	8.4370987325057	9.03547915140102	-8.75391096929933	2.39771023468228	-9.75113899618109	15.1775534376786	22.3382153125119	6.00391468630194	-2.66283221242589	-15.8105713507446	8.59633582463399	13.7325873307823	-0.0595842823024448	-3.43304764175625	-4.70378907105924	-17.5636196331253	-4.43770599805007	28.28660168626	-2.37340880612417	-4.98003752744074	-8.04839471322928
"g16"	-6.59860435759159	15.0948176903692	-2.04839480321256	-5.37437045413029	4.63318901888796	-19.779267730705	1.59994684023583	11.7777690187012	-1.85069799620101	11.188618864398	3.177264163261	-1.51062905939609	20.0135209422788	-5.57472678843276	-14.3525698903461	-14.4996019950029	-3.32227705612826	-8.01241951879919	-11.9582425653388	-1.70793434389966	-18.2949934762446	-0.0832451286881359	-15.657493031339	6.72217775880773	10.171858387114	15.9700088733523	4.30028501108874	-5.93779727824149	-8.13383150070449	7.87462703488167	0.121724215775264	-3.15615035762327	10.2972737480835	1.32437530395548	1.04387520441793	0.381187850618678	7.76856213986234	-16.6646275021402	14.2174504683103	8.97178883051602	-1.50745876311135	-17.4059560520137	-9.09935071998634	8.04640622126552	4.69979392301243	-3.33471993016613	-9.20203899031552	0.433154159209187	2.41131756567649	-10.2988343626594	-0.484637658159719	7.33840599141539	-7.30922848448439	13.6859232204815	8.08508302114344	-6.47262311818802	-13.565307781091	8.25075465096259	4.9479288578369	-5.23815390620256	-6.77665772098855	21.869135777995	-5.18084254310246	20.2589300522243	0.727119283368727	-12.4685089145617	12.1238522013366	-16.0547521001739	2.4158552313962	-7.12674389571886	-6.71070504878154	-11.4369015386653	10.752850555914	5.23702273601135	-7.38911091532801	1.50751579436374	-0.603006749441331	2.47355030191546	-3.89745438856054	-8.35504255608201	-3.44239707353714	0.597140495950985	11.5844859432686	-12.7951073669754	-1.20421787404569	-25.7914953094116	-5.62469801201807	8.15264358867111	4.78591950380207	-13.8951315197239	-18.7828464264069	-11.8824141388338
"g17"	8.68291752716364	-8.13618692084619	-5.17258133990565	-2.12601918003712	8.89485368275163	10.9715933867383	-18.9552833637447	-2.75064703527929	-8.17265954597871	-9.51808239514074	-11.6725834978736	2.4906548755327	-12.0583183704263	0.111659325832726	0.813605990291148	4.05647236243251	6.13451835866944	1.18763970250209	30.8619008218627	7.89964556361111	8.1227433126015	0.937461275823892	-8.65618588286238	-9.64546443034646	-1.10103585619541	-15.1216484514948	-14.0867562425488	1.71148382874558	2.67144739777889	-1.22713053878586	1.79449490902865	-6.50786717088884	11.2395272802808	2.10839347686827	2.74359824471069	1.6843043403698	-4.49090257124371	8.31909208116786	-6.00805384161739	-23.7449229073808	-7.06117442456633	5.2364850601648	-15.251899042193	9.00745716026614	11.2578387841604	-13.8286123475456	0.408097248171815	7.74214349400986	10.4552139401019	-24.307419179149	-7.64299687793135	-0.0596563996529964	-0.193238252695371	3.536246454252	5.74217432489862	2.60189269769384	10.5100234898561	-10.9468833594729	1.21017695140944	5.90835683213324	26.4039176167722	1.86788234330404	-18.1905473901166	-4.18928134899186	25.4984405649846	-7.07236649240326	17.4398093814178	1.01740161790572	-0.769129386262298	-7.95979402182643	5.0499788344557	-11.0904121007343	5.41407979756101	-6.78933565278111	0.588403636606539	26.8106242317685	6.41578354116101	-6.4240210984877	2.28363046836165	4.26659836579348	-10.4040098049872	-16.0274811592286	0.117549422862231	6.82736183927793	-9.8524260575741	-6.58229379413529	7.06824943567453	10.6620531843399	9.92310485350727	-0.0899313638647366	2.40719684345493	3.33261136994661
"g18"	-20.5548839680281	0.165615261791645	16.5420276351704	13.6940456109176	4.15545525404792	2.51443839304037	8.76146694388541	-15.0544880458126	-9.25891142228796	1.43621266779384	8.10332303960487	10.4727494191015	-18.5426475583308	-2.82008468420146	1.23792144193095	7.86115858264969	-10.4426471662443	-23.1479810442458	-0.290165208278988	4.6391054761506	-8.00825767283455	3.32122615536925	-13.6144753224257	7.72810762010223	-7.42054980669861	0.209138364491223	1.54771489157474	-17.7395667278059	-7.9123882064321	1.31901170671917	13.768530411678	6.08698463751273	1.44452410571212	-1.62315280177964	14.4010584569172	-12.5424871594535	5.83019588253808	-20.1989738756053	-1.99946476035521	10.6348753158752	-2.8488527768844	6.16134097795953	-0.976957976033135	12.6728126234408	6.18584049354235	2.6374936740425	-3.48091358381243	-8.12938764152583	-12.7355637758406	-13.2978574846385	0.788077180785959	10.1438632334615	5.0242567045956	8.39252485544938	5.06268925902018	-10.361260929273	-11.8820352211133	-5.35424264485252	-7.51675393185688	-3.58309413798906	-10.2983256848807	1.80171202285483	3.80807204416419	4.80303892887521	-3.41614884132899	6.4378765842295	-3.16679456990613	-4.49091400758718	-11.0954610435119	5.94033838650856	5.15410030487113	-1.51046705623098	12.0528794176362	9.0672722219877	-6.75399566525844	-10.9447348139536	5.79347629713287	5.61704799634758	4.13949597706914	-8.71364728779277	-21.6413450465058	11.4452108965599	-0.0724488278934705	2.55395841415901	17.6361353240652	-3.73965496885675	-2.40527954663256	3.82408836902574	3.3419380737958	-1.79001292267038	3.69508094782789	15.1063588855475
"g19"	9.38074508953621	-5.62192042655697	-3.08371287398611	-1.78962708844487	-2.22263491331971	-3.62324675591482	-2.90532690680717	6.80343699450451	-13.2388403298625	-10.2984740417834	5.58995291108588	-0.296411367120152	13.8376697744328	-22.7315984715692	8.38989120688959	-11.9688182609074	9.61097127063641	5.78445709922282	1.17245912468115	1.34267451221826	-16.2598432733583	4.61857733476	3.59177450083035	-18.8299243479517	-0.803145483480744	-2.30668932414848	-7.56362502766548	-0.857570089258638	-16.1407240040206	-16.6300596992484	-8.98731049041665	-3.83400095148591	1.89234362534481	-3.21638388602751	3.2858509841776	-17.2711253401753	14.0241942626313	10.1758926619366	4.13297229893934	5.34837557671931	-10.1110430579787	-5.45084729499969	-11.180844303192	14.2625162333631	6.40506086773349	8.58061463507343	-14.8129111528552	10.8015051043828	-10.5006110611217	24.4876225494512	4.46896943390227	7.39170019214218	-3.82731105542719	10.980854338752	-1.52335929325728	-0.581475862421859	8.3533634449542	-5.1261327417499	-6.17226080297116	-13.1604058553428	-0.0585306322087028	7.57897487597323	19.1604594951782	-23.8156395024104	-0.257735521841504	11.4514281384874	3.28174090739695	-12.794745493236	-6.31520494284061	4.06556005485334	5.08217529023342	2.72987876693578	-2.04887174946205	10.966063243904	-8.50456151826392	-4.41094260905339	2.05516343659416	-11.313516793817	-0.69461027801616	-8.61493547301866	10.6554689387999	-11.2465907070257	-6.17349895473074	-6.91497410062941	-1.70832169254843	29.3553363919178	6.81583574956704	14.9711965652575	9.53785780309424	-2.41809712806553	3.78851571187728	17.4009089215412
"g20"	9.04247852937578	12.0192203286086	8.78731944945715	-17.0621505441015	6.00771791539353	-4.39527288518149	-16.105083641652	15.2374209025471	-1.67652450997094	-3.40346371004628	-18.0707840491434	-13.6462724950116	-6.36259567492551	-0.327085544416756	5.93671435920585	-3.09102094466263	-17.2817871198066	16.4879265038965	2.87738020385671	-6.6114523974143	6.54887411069648	-8.64309592132486	-2.67488024424428	11.857239391784	1.19843550792888	5.39455237834083	-9.36681364729277	1.90231825789231	20.563351198559	-3.28055606854996	23.5469214600375	-2.06255246272117	-9.63722451576067	7.18341276836307	10.6769531768426	2.87825964144086	-8.55273097441916	-3.63194104819491	0.00450446646636212	7.01403011548625	28.1060346793619	-17.8167585302046	16.1911915115647	23.9635452549423	9.29807205932916	5.31854554093514	7.3671713281261	11.0509398216708	9.7627092267415	-0.106265278077779	-16.1902120806019	-13.2562919063718	-2.16061907164813	0.864343831049467	13.330319501484	2.82614942940709	2.06272158790624	-2.22298441853156	-2.07913823564791	29.8045288884047	6.27692962259035	-6.14555103467039	-12.3068324564063	2.10638489621125	-13.0836214683522	10.0388031222167	8.12621939233334	-8.25089899491944	2.46682932217309	2.25730088194979	-5.09352225895005	6.01434326460838	-3.73573326872189	-11.4053016565392	14.5284925699767	1.06486588559448	-6.42167293979418	-2.90431357582517	8.82927429126214	-11.0062327902371	-8.17862577806245	-12.2423484137272	3.404678927683	-14.0271715531783	-1.9906687903409	0.437376476382941	11.9547895119135	13.4969330199202	-2.13772475577225	-6.1663536443515	12.5812212319639	-0.508611065118588
"g21"	2.13572148511099	11.3173204941294	2.22299961111486	-0.0695396596465006	-5.43170836908194	20.682192658632	15.1733385233377	7.5414225654352	20.884250237132	10.0219672259751	10.4894122273089	-7.51762489921124	-2.68969269742742	11.5063606053633	-9.41055591341048	12.1766307509436	7.45552606737732	-0.0347098778104606	-10.3077237554882	0.486094866611881	2.97330269224695	17.0586125800795	10.5617089964613	-14.0540642635794	-27.0185797552469	-2.90646440682754	-11.555496050563	-8.15343531665379	13.7375435990939	-13.1462828741927	-0.352878234647179	-3.59519505433879	10.8052531479169	-3.75907915893892	16.1303743805752	0.704702643295582	-5.65619173489288	-4.44422104654509	12.8118304288781	0.9158259391791	-9.3830855057358	10.1309687444086	3.81990227662453	-5.25216239899227	0.466039574179664	-12.1552628523594	-2.29887535312032	7.02409064180836	14.9122387033388	6.58331296134659	6.43345386206518	5.61700730235209	-6.1161713566661	-12.7117921384965	-26.2107223711803	12.9469778184523	-4.11117159873627	-2.13723207847078	2.82781470580469	19.36217103503	0.826995865749583	14.542136523965	21.649465469022	-4.68969768285061	-1.24396084382672	-20.5419768248549	-5.27412584332932	17.9019839555221	-7.94645567500896	2.53514975112535	-8.8992345434424	9.83238589288729	6.60540478382311	-3.94864970515121	-6.84073622329337	-14.3414742411807	-2.22188552597565	-3.67752174941589	9.46097500237951	-2.35395450805972	17.8127120428177	-12.1664405222734	-6.57806153153411	-8.60589329982396	4.32166494947486	16.5826318453802	2.46218419175112	10.4150799526039	4.36801535711951	-3.44591809966893	-2.86582638770583	2.25608791701862
"g22"	-19.5244848984503	-5.36443281578613	18.3268020966936	-9.03715272930872	3.66415172158149	-7.80793630026991	9.13371543348781	13.9973560161944	-1.14049823323303	1.82858759787051	20.7194677248299	-1.24262608411117	16.2164652975152	7.07046077384761	5.58873618288808	6.03705414015739	19.9391121092721	-0.190547661580124	-4.68709215490097	-12.9186353857301	8.83577791064707	-6.77344532401182	7.87716523880257	-9.97522298206585	-10.2735240867187	4.13433113914548	6.73682070920813	-3.15814063307204	-10.4007462354236	20.1662582009592	-11.8769070432361	1.20160277828885	15.4852003064551	-10.3040807781974	11.2861017569211	6.97731462003024	-9.88504325633058	7.68771543611596	13.2558712670506	-6.95454418074128	-4.28667305492034	-16.5845430358209	-11.2131013233032	6.43331566316354	-2.33284103266289	-1.90980496969245	1.04300568323004	7.83144841901759	-1.561667733339	-6.29830333216609	-5.7327051918673	5.37967997213059	2.77301019108117	13.3421749408878	-12.1507630165262	10.1016572174573	9.20534736993608	20.012238446695	-9.45260356863108	19.6443645850529	0.10411343574008	-21.619974951799	-1.34391286581651	-0.0976312509747686	-30.7702239947771	-6.62034325972921	-1.81960702379496	4.60025096477574	7.06397466342209	-5.15387748344072	-4.52239009689409	16.1389916434199	11.450494169608	-20.716831308675	-7.88390944545077	12.4471361679511	19.7706096079131	-3.08836076255804	8.63465522279349	3.38592243711249	2.3636871177075	-3.69727781566769	-12.8145556722928	3.96141789605989	3.1216396241518	1.91145805381758	2.82851015480399	-11.4211619817715	-11.9184024784024	12.7536305720901	-0.5079766670742	-4.08758730347446
"g23"	-14.8383718191869	3.48160231898826	1.93482328075205	12.3077942077554	-19.547646876118	-6.08856365563071	1.64255891965894	2.33791663556447	3.07462356759341	-22.1214307824393	9.79502984485533	0.100990639189324	-7.33487649707981	5.66251385933857	12.3485069730288	-9.51421956084684	-6.70171141530424	13.8782814119865	-7.07711072854226	14.5930151236573	14.1048067643613	7.28656161940551	18.6262220406783	9.47619633085292	3.5193630080742	-15.3895717631315	-8.35997101855512	8.7571752479669	-8.03826536439754	-19.4524224613031	-4.44294646184188	4.76774890911935	2.55428725837839	1.0095848494658	11.7616782944098	-10.2089956269961	-11.4663550732821	-11.319934434061	-2.31593138622229	22.8036372231189	-10.8084011058937	16.7663270500058	-1.83962304049323	-19.117197987578	1.8503661733823	9.35008139448885	10.8050794111019	-2.56222316824149	-3.18220530061604	4.62470683747519	-3.93366620320824	8.74228668512267	14.5488216356545	-3.93074062524805	11.2143142622761	-6.90537033438151	1.8770415627148	2.71385629096608	-7.14320816959349	-8.64112435716694	3.48526426517121	13.4709708426076	-1.04914664928514	-8.44653491048324	13.8279678419757	-13.5432879685119	-12.4830447487429	12.5790675663008	-0.122734345573871	-2.88050457158162	-15.8827735068111	-0.152547445125982	12.0644284560015	-6.88059910974619	-3.74200253543775	-12.3388230661629	2.90550500061525	-2.45622265920278	0.566055984163603	22.0808429124575	-2.74685191851955	2.20064170125046	14.3177295177499	9.46292701664215	-2.34850186225741	8.2027595055696	8.6604734314931	4.7697283354775	-0.359755747660261	-13.9612635658636	-2.96256035861452	6.51949350264766
"g24"	-20.6605257630461	-22.1944159927364	-2.54817960635632	-6.84577869276192	-12.0055628118902	-3.08237954306249	-11.031594071846	6.66208090221965	7.6042526508295	5.32786930747768	1.48154184927872	7.3967998611423	17.1645996290303	-4.29791527912538	7.00774145632819	-14.1549400545965	-11.788868927737	-1.95035213924373	4.93836020976946	-8.13366712148247	17.0002139863712	-1.81408318241016	16.151625886703	4.8660751756458	1.93267756770947	9.07136119538126	10.233829347851	6.37390194530305	0.986102477361792	1.73783424167925	7.6893981074985	-4.02149620922061	0.39768299004669	-13.9394669453477	8.26581531952546	-11.0419970076074	2.69274711155281	7.38746505161965	-12.8349923980829	-1.50915322600137	10.6702604383588	1.85329833653235	-14.6084870029132	1.65100820334035	-18.9193434400806	-6.585712350248	5.20743375689313	2.66392404605285	-20.3639189055414	12.1381263406522	-16.3042694675178	-5.97879760509944	-10.4651043448596	5.91271932847442	21.5414520337116	23.8719360133806	1.73262512880756	-6.97490041755588	6.24940758016656	-3.22087771130364	-12.632886066204	24.6183111251453	-7.65691274786361	13.3556035366693	0.833551501046131	-8.32926621429224	14.1705933194706	9.77148259297524	-14.823690487765	-15.7446379565654	-3.41020628354233	6.5893014047359	4.83963356300667	23.1148255890183	-9.37953228239756	-4.85471606686303	6.52549353383818	16.2654488823897	-20.5344557531787	1.11774837422325	-1.98160298494571	-10.0658086587705	-5.24563688934095	-6.19186141601665	3.35639065119789	-13.705433307214	-27.2128278226425	10.7648233548412	-4.08032623126633	-13.030017653355	-1.4941555489028	5.10961146067445
"g25"	-10.1655711775071	-1.25931633354327	6.57525252566331	5.45959032403805	8.97196633286423	-12.9729151536137	13.7903261337228	3.82849581698354	3.93439665404525	18.1034140271388	2.6276872488732	-15.292996338252	11.7089294382876	0.375227817783774	-0.342829485319755	16.5897633118046	-18.2246737237293	-21.156934976175	25.0809235651474	26.3332493515986	1.51070965117893	5.83241356734311	14.5421071659896	-6.56204430874828	3.76610115122312	2.16829091597951	-0.926886977810991	11.8857273598619	-4.10797684431428	10.9727729116496	-5.23238280959765	2.64066170018551	12.0459098269865	-0.181902573292618	20.4899255037417	-11.6186021243164	-9.44780399101609	2.88640276352472	16.3280471892546	10.7480983736045	1.8809165560937	2.89177896389943	-2.53304192011146	3.20633781914903	-1.40437454050193	-5.75314578898355	-2.34310397350371	-12.5613598448058	-3.91196107608768	4.61523820828758	-17.7598184401759	-21.106513780405	2.95132830895552	6.09232313852881	11.4018014867608	18.422856641703	-6.41223420158358	-8.39001427294609	-16.1457660352392	8.70055800974524	6.58995883552485	-16.0306600678309	-4.50383403921181	21.4715242115676	-5.22532522712676	12.3792611589742	11.9438417797695	-2.44533190136827	-1.49990139752653	19.0640270550994	21.0301660197879	2.73560061447148	-17.7350433146446	4.48100867309551	-10.7972910085484	-11.5356344545282	19.5119832841653	-0.455237553521548	-2.92761747945985	13.4307459593906	9.7022936264896	5.3357860761316	-9.34255382547464	-4.79323956606601	7.38590123398452	10.3208922463194	-11.7433873402263	-1.18452922773658	-9.9224561367159	11.8512015148151	-0.195169516635089	-14.8248215354255
"g26"	-10.8393180957079	4.91084120901476	5.38671023306855	13.189079893695	-3.67206596780879	12.8610201917117	2.62361188181722	8.20192548599927	-21.4781622733197	2.2103786357027	-2.88663612748925	-14.3343251581838	-10.9895551579286	1.9500844520544	-13.8579660633521	0.314872647890761	-12.8842368934226	-4.6417911415849	15.5368907855602	4.35868082447577	10.7943731636552	0.49640003511936	-3.85389348541487	8.42167346379173	0.612107958853994	3.6529757514547	2.08790065369341	-7.57688187862864	2.64991233863096	8.98798633347377	-10.5789244946527	15.8088659545217	-1.46818590765488	0.315905221362456	2.50536093018165	22.1937790067449	2.87229634228239	-0.986679518558653	9.08104463334016	0.369921952620001	1.21545986896003	1.2317549419965	14.2829415669372	12.808359574311	-23.7792155675548	12.1235190811613	3.71429956839432	-16.6784549840394	-13.8806946190397	-1.92559174178942	-3.86191394272777	5.76392426258753	-8.30071345539186	-0.106099827154345	1.64392455157614	14.6423504409857	-3.09197746394147	2.97375724268256	15.6502065595916	-6.01774925123237	17.892359643314	9.66166391069212	5.77575736581462	14.4680365741796	-7.58730866726746	-4.17906126084031	10.7533942462953	-29.74411311557	2.86350509389851	-2.74654836677779	1.61170565088991	-17.7702835369491	16.6928081775063	3.57016918401804	2.24755828997906	-5.92225936255238	-1.69184193440577	-1.44821773354446	-18.3723793259852	4.45592454420844	0.57332196518625	-1.93473210652362	9.56468914905937	-2.97726970752277	17.3791283367714	-4.82104260550514	-4.22043777157798	-11.3295732355633	18.8564733536167	-4.04404609599689	-14.0874209728486	12.0309085365079
"g27"	-0.560667098624176	-4.21717016599829	4.97685593968737	4.02920819805542	-13.1089832969388	-2.51581354490037	-1.8537439178412	-3.20846752199377	-2.62205763504169	-14.3975996732665	-10.3253084085678	-10.220803624712	6.06112390911641	-30.1741875011032	0.967971563595833	2.54205037535637	14.4860369565009	-0.593464558903743	-9.47143531287113	7.96281289740264	-16.147047733896	-5.75096017751488	7.13190447967243	-18.2451287514963	13.5940987522613	-14.6297409126705	-15.4865284210902	7.45340996578974	2.06598070517748	6.25324733549475	12.8857780613442	11.2622286360598	4.1812339061399	-0.9828674461936	-0.117917801163839	2.05515376192953	5.81734339487166	-8.15906344073868	1.05647370415716	-10.4680248119024	3.85739732374422	7.60985372744439	0.419801816876378	-5.70900498381007	22.6255711709663	-12.5300685162677	-7.17388646574334	14.1518294610709	-10.6293584436078	-6.65957055584969	-15.1419530145303	-9.31815799418333	-12.5634335914079	15.6664396030015	-3.05138633668296	2.87706140910339	-7.06464378232058	9.95653242911577	-8.14778299713192	-13.9672861919279	-13.1334776855148	-5.93820851546356	-8.83304545842004	4.69807025185941	-20.5741421018099	-14.2724877884783	-7.60780320451316	-7.01575096062546	6.31511845176062	-5.64757129652272	11.2717127623323	-17.2587937376606	-17.5993844820926	-9.51596325168375	9.52400092346682	-7.03351209128868	-14.4005693402025	4.19294025056224	7.99349274662342	-4.06844840902783	19.0864536953044	1.49119695125302	7.65581076477508	5.07027975055602	-8.37143054490388	16.3778645292279	-9.06387094731022	13.0279898679251	5.29798647433187	-9.32070886517602	-0.714386619154932	-20.0682100537335
