"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	-10.6943254242237	14.9368511281539	-3.23153097082619	-1.86983211357571	4.00738761311037	11.9205673413237	21.6263893198565	17.769037038861	-4.17987955156422	-13.7391236340056	8.53809924957533	-13.205025072142	-11.233769087769	3.1836370404358	-9.56757448482262	6.79492910105819	-9.3625812483431	11.8335429315955	-2.74857270772533	-4.12972814220658	-0.698121070137095	7.11141356374535	3.76079233640868	-11.3509814776129	-4.81312622285538	3.43687907031577	17.407751818129	-0.392220663025777	13.2886781711974	-17.570896971147	-7.11031130234555	8.40786909542027	7.05323832089869	-2.86776803277148	-13.0874327486408	1.60196287113336	5.64586627721885	12.7114831402531	-5.23113771654127	1.54154429892443	-2.20274236756243	13.6796268662301	-8.80492555011395	-7.36170855296913	-2.4065528446055	-6.7576965841997	-0.978485405858714	17.7565428940925	15.261280459591	10.4926700957794	-11.5340200710946	0.801555820765279	13.030702871257	18.1232906135323	-4.51247483527359	16.8169685210477	0.0721980457827234	15.4736069311814	17.9023568099244	-6.48862121666579	11.2054099035921	7.00418713682796	-1.44639543630914	2.76260231109754	6.31369772164517	-1.33500747690165	-25.6656845246938	-2.16307561549701	-1.49413149219859	-18.7121108222652	2.40481434599792	20.27180287323	-14.2285662626002	-10.3788976763192	-7.92440482321438	-3.5654768604233	0.970909572511624	8.00347319148529	-2.42019285617427	-11.8682295733512	19.4396178528369	-1.89489294621471	-3.02580442975522	14.5579743915872	-4.79220975620493	-6.39697185653375	-7.03952809170112	5.48036271040891	-12.7077584220496	2.9749219686648	-13.6703535968806	3.00297765268053	-15.6039709394067	-11.3302664344542	-4.78715566585823	3.45900629204537	-3.35892089453588	6.84877191950241	-1.83922823796785	2.42117132079458
"g12"	-6.89088228556886	5.70763595655859	0.852121982187544	9.20725775698419	-8.36349131297328	-17.1206245704743	-6.09313423322425	-0.55252269082951	9.33573603961936	-10.2812175189175	-2.27778070736919	-5.16190374639808	-8.98804615908758	4.29946359149582	-13.4313611256053	-9.49817759532096	-0.0934653995282317	-0.897832885610169	-10.1625572599798	6.71334668853239	10.8260858983952	6.87579859270776	6.11975237713273	-11.0559482594819	18.0555466127884	-0.430115949293274	1.9899935946847	9.2246989408713	5.90430848475062	0.685178147376724	9.46946979139213	18.4973760230453	-3.44814413549039	3.35671830078309	4.42795696450678	4.44055461378414	6.09459621607062	-7.64255367263635	6.66131336211273	8.21075621994341	-0.595256659616802	-6.39065585104941	12.1578158931817	9.61038099887286	-2.63891500393716	16.4102294436728	-1.45225858985947	-1.23595062190612	6.50418668224274	5.76215113214988	-3.9278164260234	1.85220031522702	-17.7694661676309	6.81692500388557	-12.1213798155373	3.18458088710356	3.63695751026822	6.0188621781204	2.29592318915799	-5.78503973126928	-3.07784889894815	-0.0350049362755779	-1.01847486194537	-4.35811460682234	9.7616433452407	-13.0711980494106	22.8217653475453	-19.6292166974567	-6.92675616331551	-9.93447671926218	-10.1114100807224	2.96511457453841	-13.2914173624286	-2.07589726431998	8.30516470077886	-11.1866338206879	0.71714381631838	20.0144053422352	-12.0009019701223	-5.31626910622192	20.1537221403012	10.7418925120537	2.19921993056522	10.4410976369792	7.97148869397002	2.19770473889683	-9.100221757539	0.205769100794047	3.59540952586714	-0.0937613650120733	-5.98343116199398	-18.8670219287081	-6.93529426369023	14.4270981251877	-5.64693584582915	-12.662165023787	-1.7886082701585	-3.4752317109627	13.0024888349148	-15.7066925548962
"g13"	8.57713113843702	-3.36259871246435	-1.18822692535714	5.80039195385932	-5.85736013953704	-20.0697397153043	7.0483012992436	21.4969923322979	-4.25645595010652	6.92083845448108	-10.6049943556561	1.11350045213248	-3.71093442289178	-22.8788500022486	4.90152174054521	15.0021619418831	-4.28074725405548	-5.08190871388786	-7.3442220735148	-5.67781544892183	-4.38999573404504	11.277605897101	-6.33033122831958	-21.0116407269658	13.885284927774	2.2543258414931	-5.8455157805752	-9.07846017762566	10.3552816617071	4.3352902677978	-6.58458571645042	-14.1732206042899	-0.387096071990645	-6.92929671016002	-7.41805645406813	6.29259583382721	-3.36836071197172	22.2122874470068	15.1867665645998	2.16400973942882	2.7449046874587	-6.16249034296834	3.44012707693835	2.1579100298178	-2.40024183951446	-3.39653797987371	-24.3031290594166	4.99614471984581	-3.59874791290948	9.75760038390381	-5.31936202862741	8.33671091213245	7.35908237180184	-27.7832520938192	8.8095488278478	16.42446251446	9.4334251285082	-2.6026828790236	3.66582683685258	-13.1103936157938	-9.10943419606423	-20.7734363033415	-11.674085309071	9.12628766840227	-18.202462431842	3.40422638291636	6.04381956665468	-0.353574936671705	-5.76559806951911	-0.0471333713899542	-1.65072035852769	-5.08221337272802	-6.34344136356085	-3.43009481397642	6.33550901860715	-1.73260722399968	-10.2954771594114	7.89105338510934	0.306316495904827	10.3608448940065	3.62639407874907	-5.0530288863159	-1.82041175019145	-24.044204190797	-4.83425838713227	15.1681843152302	-27.4139414071012	-11.4521677492719	-12.1633659175305	1.19407350144806	-13.1186387382672	-2.49595825047997	8.46586644618072	-8.87829079921127	-15.2404396135035	-0.478362552855623	4.09099570050061	-20.5769113851726	3.77268819544202	-0.179878925512821
"g14"	1.1769359687836	-7.0497271461516	-0.955275407402588	16.1063884385806	-7.51591979742327	2.8034308620198	-0.186065257078935	-2.46530975037925	8.09986515806695	-27.6027581120303	15.1995499375056	6.23565933302509	7.85594883091033	9.46657972377739	7.66123602299749	0.150640336151426	-0.0595250978022566	-9.91467142900789	-3.75950518200376	-8.03553982414333	-0.69098805850119	-0.552581792755706	-24.6940766580504	-3.0738990541373	-4.57186314029327	10.8422952727395	-2.76029512554338	-11.0087211814507	-8.06381104866566	-1.50348509138272	2.94863238693758	19.1850877065144	1.49684104157545	7.00246246486041	15.0186675221834	-0.722744993713989	7.25941260836048	3.22187728156534	31.1676544772521	11.2095793382648	14.1112174911162	-12.6117698295118	-6.97334207506374	-7.13939564117612	1.70032018229915	3.20376120447539	4.65649734870171	-3.27445783143774	5.95439384366183	9.71113129803978	4.63749177124695	11.7893152971608	-5.6700947886374	25.3948098815698	22.1666919379259	0.506129581389877	8.87557792280727	7.18351693114109	7.88895817177873	2.53787265796745	4.12660685860113	4.2559853172993	15.5992151238582	-2.52410848924089	-3.83522170935696	3.85175050908643	3.96584698743365	-5.61345770349448	18.7352938315214	4.05520996703846	-7.1798789172868	0.994524914897675	-17.5785778319901	-4.838342685045	1.15824666179296	2.0214850611585	4.3894121517381	-13.8507845069908	-1.14122564642713	13.3434849510101	0.872904701594476	9.20657487148383	18.8264314688053	-6.68438562596899	-3.13680770419341	-8.64433329148893	-9.04059999668883	-12.4227062794249	-6.89196971450825	-1.43034829203825	-14.0893623464298	3.18848443581291	1.40996148413334	-12.8544184610822	-16.5436070224085	-1.8956109581116	-3.27775859252971	-9.00175145391166	-12.6055416110869	10.8308019706507
"g15"	-10.3648887990937	-5.47594787572718	-8.51556285165582	-0.463812884896026	-6.58697061668131	6.0909528622611	37.3624511861166	-15.3780780465028	4.72756186634481	13.7036152063098	2.26489744658085	-5.74581002371059	-11.7221287337528	0.4924184803322	-1.71206602949924	3.64270236608107	-1.95334034817614	3.40180220502248	12.3630988187789	-2.29041276762833	2.12428521700576	9.03070523103532	7.05613909951702	14.5750271443512	-8.29540085937739	-8.30337908599781	19.6566861692859	-5.90080511876357	11.5645580863749	3.70241571544781	-3.55758354278251	-1.05334632724562	12.9656618062842	9.71105674405407	14.5703449626311	-10.0155064150182	-9.90117697175451	-1.97443533454926	-1.53486032294611	-8.62281678848158	-4.46244887112156	-9.8767067920388	-22.5800800413485	-0.210322191491336	3.98187243787883	1.57893232930556	-16.7151758293235	17.2501575384141	-16.2966060613788	12.4635531312196	-15.139507348109	1.45257214046167	-27.6965411080612	-4.31676864098619	4.55777154678012	2.21418473646997	-16.6352352854258	-2.03403572946623	-3.94671357361769	-2.64959898393042	9.00411440145072	13.1567160732184	-4.1478179715415	-11.9654855505462	-15.5173334022551	-7.30414322255259	-24.9867390081504	1.93014647574716	12.9266220289923	-13.3833853536013	24.7030338718523	-14.9346319806963	23.6751051048251	4.39470201419534	6.51625791208444	-1.28054453112628	4.430915166214	13.4550027130335	-5.23940861156042	12.5806963507786	-11.3798388229485	-2.42983695312554	-7.95303975821454	-3.55734307911624	4.84839131670805	13.2158879270592	-5.03946887007218	0.40269126525544	5.12802315086921	12.8716331463422	-6.48407407409435	-8.66650096536675	-4.07694834372279	8.25269710115813	3.56385750168838	0.202792452597409	7.6278927218837	-11.4969986719327	-9.44021954596882	8.64169771354103
"g16"	10.1242975957474	15.1296059788895	5.44784900643395	2.46309789873957	-17.89070529044	2.23928897361873	1.06581400716205	7.56555786730581	7.37444680425108	0.975669141787579	15.5381988302573	12.5013006895192	-14.0868668254161	-4.53823055803481	-12.985514093052	2.0492861969208	2.29924120397458	-4.73666769992124	4.47418730259665	0.166332063265349	0.048881184850016	-0.0945493751451769	4.69855506174482	-0.201445362333316	26.3036476016528	-6.72145687521978	-2.98204392515495	-5.11471180431685	1.70968984756912	4.90290190190367	-4.67725251667529	-9.76838330588915	4.98427668592579	10.3717618074697	-6.34975043784754	-3.44646193909053	-15.4433350552917	-0.678757831236351	-10.8292187005476	4.39676799906836	8.86821816914767	7.7748060364321	-9.02280645521175	-8.02099340662695	12.1028782025965	-3.10164413312285	-7.9932518540236	5.76952544469189	28.8194078607436	-7.98138458777624	9.08775577217823	10.2212972023775	5.37727440532474	-1.08905044561882	-6.84791565637761	7.12338993127924	-2.80965563775276	-6.43110161982733	1.09121178729249	-7.8899063224127	-11.8963809646479	-1.4196800433576	-8.54387777037945	-1.58272945238272	1.14552191230184	-1.44645673718517	-4.16604746287066	-14.0224910708368	-0.803363627605153	-10.8644640864149	-8.3727008405171	8.43992443054405	-7.02473098206976	9.79339465772476	-9.36109242129986	-0.424267343268421	18.367540510511	-2.68081246787512	-6.35252303138632	6.10996313887522	-0.617800369514662	-4.78328185375091	17.5513632715824	2.87789610844505	-4.76782240590036	4.94783808488704	-11.0084005107891	-18.2363672709216	-11.7751562025525	4.84546634447011	-6.45301695410311	-10.4811926294436	1.16237659612144	-6.11712562211183	0.166129647412214	-8.36481405807808	-8.7871593968319	9.28109972366163	-1.81403074554909	3.1243472181687
"g17"	-5.37327889750809	1.02482858740171	11.1921916106622	8.23841219594508	2.518568107684	3.53605271410093	-9.01957640838213	2.53747276576963	5.33478877910293	-11.6338673174591	3.37933712459121	-9.65349022972985	-5.10906009557667	14.4808821545898	0.778979840238998	-2.55273172108865	3.77982646568443	22.7883306445516	11.8490784508108	0.885096616263433	5.49692686530927	-3.53985118449608	-1.99610346554893	-6.24443250659673	-20.9215283545607	2.74950033832377	1.2268802014574	16.5890559149151	12.8023558432973	-14.4953639451377	-12.3615401004428	-7.72933357577602	27.6803903808904	0.197717664317202	10.1358311783297	3.35103535092873	13.5518786875655	-4.10239235500438	4.04462157408256	0.22944682847854	1.46613373548881	14.183621449289	-11.6319937766721	12.6413172471046	1.41101191420244	-5.79161546149854	-19.536828944175	-13.2981955540617	-8.59915728688346	3.28655564198856	4.24377700295885	-9.35137230483419	13.755549986148	-1.36686029553142	-18.5944819387434	-2.08250851330177	4.91007779374192	-3.18190944848719	-3.06564181107055	3.73942361193021	0.518395207676468	-1.48766403387922	2.52120423623952	1.82751324544953	0.40571189883936	12.6658326103817	-14.3474034168938	-2.42497811546169	-13.0570474634927	-11.230617856305	-10.5174271030235	-11.5037888781009	5.74736012784638	-0.837493286750067	17.1615972070526	-5.19613355302992	-3.41752830663162	-17.3183267336931	-2.3021939250077	-10.1825829495437	6.59524571345257	-3.11150372448836	-7.75728796272444	-19.3781571019809	8.32381191415035	7.79094439391802	-2.52249189303851	-2.53831835067704	12.5693327255334	6.23588514538779	-3.28642819816564	-10.6527692132043	-8.70489145860801	-7.16022391981173	13.6355680597431	0.299397827994941	1.90199532855248	-7.11330963375072	1.18333015181903	-2.39338959811329
"g18"	0.130471054448544	7.16496428820951	-10.0242430831667	4.01980774267904	18.4605308824948	-0.632079258500678	-15.2226013637705	-10.6041685596589	5.01937371486373	-7.05942593801642	-8.20611667289985	-7.52581691730619	3.45138306787809	-15.3991971315777	-14.8240993673769	-5.80589681687722	11.5002326884509	3.0516245881766	-4.54675699676979	-8.8009711444224	0.247827138102106	-3.00202227406409	-4.94782936261683	16.8663511599967	24.8951312378332	9.81736071831802	-8.71623243432201	-2.96045914756794	-1.87018422280417	-11.1696716502924	3.35014155917643	-1.41113089820742	-22.026032468988	-7.72791204459905	12.0654129970078	0.690869786355691	1.53496780439539	3.91143449801964	-0.415582877833604	4.56331457077917	-8.06852475586668	7.39912911439559	-11.292098641037	-1.28275631542097	-0.179613326775581	3.18335204947021	-8.58979234774366	3.11107066957162	22.2409708328754	17.5406852227836	15.5631545986896	-9.70021815803011	8.79862543867407	2.39989323036134	-6.56670217787932	4.95945321343433	-0.829917480480723	-8.22613363000107	1.92237936687358	20.2442930485783	-4.26892801419587	5.69866848565175	-1.75034852663646	0.621560302586769	-14.6941691402689	-8.14326142830369	12.110028238067	8.78211618014407	11.5707199402821	-11.2594939243666	7.47418341052546	-3.66818665999791	-10.7245439288599	8.88503447633739	-10.3991694788608	-18.6060603157175	-4.02174771403418	9.88904057691762	12.6466784142275	8.33604031317408	4.29956313219109	-7.46739479796788	11.5637279329152	12.3518036632185	-10.0928709814044	-15.1767868674217	5.39413022118539	-3.57002626332864	-4.10261395290635	19.8514194758435	7.19016696935676	4.51697387820699	-12.0347547197256	3.9281796963863	-6.98865541646952	5.19473369561605	6.54251975337019	-16.0895336523799	-4.64478578610786	-5.32655018941514
"g19"	-14.8118414422783	-8.06240675985172	16.2735592586765	2.12382062536214	-7.9462040913009	-0.317446506983611	11.5815291065621	0.146435471537063	-1.6923455159411	1.90192871953711	-18.5358347638761	6.35128626380688	4.40462668638172	-2.72652054584248	12.4438987371625	7.22386779203972	2.37286497736716	-2.48497641486077	17.7633729413189	3.92086517930088	11.2452308841823	-0.158718043591202	3.49999232301857	-14.6131133314676	1.37017203274514	-5.55745791243693	13.2893344439541	-9.25656973777416	15.5673741113369	1.65133215306096	-1.14587136524708	-2.97212292660615	-10.4902724659922	-8.30153287236674	10.7292753302187	-8.17921960345006	1.966559804628	2.50039620408995	1.82336063760131	2.59974937982846	-16.7013347080721	-4.46037874465936	1.25106650601806	1.89772170445099	-18.3569098758825	-9.49290950958078	9.44109539246471	-5.0553063431098	3.709865561636	-1.31845183334464	7.90417513032833	5.58221508792547	-5.96379928069406	9.94516270739705	-10.5238188211969	-14.4737730432924	1.54744380372948	11.8884874852011	-4.16560861052871	-13.6816475618443	3.41428118887132	-3.41194319899978	3.83412460089529	6.34805953667805	2.30354475101101	-13.7054901263018	-14.0355219142721	-6.24351516027943	-6.73138788630204	10.1666362031444	3.14710328138897	-6.56414236362131	11.3418316449111	-5.64978107022724	11.3064442414469	-15.7850501234423	-0.166153891309511	-29.8838521077305	6.24919941242809	-9.40413095304912	-10.0674225231528	8.09909400714082	0.201899410729492	9.4425895697554	-6.21355835089056	13.1990016093903	4.34925988213321	-6.19404786751774	3.65305250572182	-3.05530494330275	-3.57949742519795	-13.3233938254469	1.40917018832601	5.34533190361112	-3.63092734994058	-0.769061845367382	-8.85090240025105	-13.4835231094683	-4.08960065112398	-5.43331563851282
"g20"	9.05806837677863	11.5386089489095	18.0383638807804	13.6749334074538	6.9220968692581	12.8378099657451	5.78131368619593	0.743867042414826	-1.80108241977783	-20.7003370023316	-1.63633729774951	5.65705648997541	11.6680586091601	5.27694494222211	-3.78028554892617	-6.71879619978201	7.97253241617816	16.4862616231322	-16.0125473012803	5.85698841590148	9.79500241045175	-8.00537897268611	-0.0433179435028711	-1.28410471279454	16.1008048943278	4.05558355023723	15.5759570029574	12.2152784276382	1.18963018950757	3.62717507277725	-7.66458107931671	-3.16802685133451	-6.38509194978631	-1.02869783769572	9.42054762080797	1.16776300308591	-10.6768254538443	-1.73151604035661	-5.7930686258442	-15.5228939180957	12.0782519176745	-4.81732079164274	11.1502932104766	7.68953393035985	-22.7817695147496	8.01822074281246	-1.34117436494247	-3.68584410149903	-5.40403048147492	9.86117801912568	11.720220187907	11.9487732660037	22.2484637264255	10.0714149739131	-10.9966019209923	11.3989514418875	21.5895781461035	0.0184489405955136	4.65199641275187	-6.43357441138129	5.82845518793531	-5.32695189914313	-8.34016936327084	5.79288207790731	9.70454372729273	-0.291963623740731	17.8013382066123	-4.13420580684414	5.42323831611679	-10.1550027131377	-2.38227034472081	1.29593163787977	-0.193227731137795	-1.97848409743123	3.41168479847655	17.0843560319174	-0.75437390872167	-6.60538466781519	-8.66710950016299	12.5679695262664	1.05848055251042	-6.64720027411617	1.18453268702428	-14.1335550283401	-16.3745370452812	-7.10121444951714	3.09323718467678	-0.156905259183469	-1.55188216085789	0.705710004653253	-11.2570725704053	-10.4029474629679	17.9660118364979	7.75905033850372	-6.18972324655656	7.88095702549438	-4.15828579726168	-8.64519647463828	6.72162346343282	-0.568270030631328
"g21"	-2.00394275265067	1.86421904407148	-3.57740078085902	6.72570179312343	2.18595036453337	-10.1023139046451	7.40601695349208	19.1466228901878	14.4710042196934	13.1693677269488	-8.2441491630268	-4.69547249008416	2.65682341299438	3.26120078150787	5.82617648633002	-1.79591695340402	8.13270774436408	12.4001511412025	4.6066886014907	7.46155330594669	-14.0904547982933	1.43319905607915	11.6910513574812	15.7218313581439	-3.89276259738774	0.0785232023840213	11.1405833803111	0.874784727164312	6.18299286585476	-5.07301172470129	-14.7102878097908	-12.8307806268553	4.32757181672428	11.2915291935628	-17.8967539619743	12.1014352034853	-21.0390294266895	-0.75079842828392	-3.31293149640272	15.573582520587	1.37028755124637	1.93629924675491	0.513277840682273	-2.83577889095848	-2.5351405952023	2.51496591958851	-2.07616280034039	-1.54370025621654	4.56047826287231	3.42945277517871	0.543228749505276	-7.75743372476292	-0.106171984800115	1.3585675033067	9.41411751919624	-5.2181586112745	-16.7955181855433	18.1389619566837	0.808422337773557	-1.32163009614052	19.0860960565799	-4.98735037404339	6.55078164101995	9.11173934278951	4.3420716612743	-8.86251939488102	-9.59352129450128	-14.6047654362575	8.96557700029619	0.740457064288014	8.49676515579388	-1.54749916433613	-4.06651065108773	7.9850828081222	14.9303637817373	-1.14984139659644	10.5392737515021	9.32776573090834	7.70387230360907	-0.679166579180918	-15.7567450410461	-10.5192999436204	2.52087232087119	-3.01740760793684	-9.42577936254984	-2.52304142671739	-12.7705997994566	-9.67298625015868	-7.06104217992579	-3.49094821729664	32.4444635732915	3.6751304507244	-4.49205947850874	5.89341020405228	-13.0908200083891	5.42743871418771	-1.94259257928644	2.50219370150719	-11.4508721364394	-13.4423068354569
"g22"	9.18476803401522	-5.22073777918552	-21.6532986718034	5.78392164874842	1.14098694211216	-21.4482850186718	9.21453241744801	1.94304318581822	-3.38120834564319	-19.5670759804444	11.5910176346502	5.25794580414338	7.02931537942364	-1.23689920169983	-15.4992287666933	18.8299170957262	18.3091337503431	-1.46690563391744	3.74476397004363	-7.10558391910039	6.46257396184678	5.90144906247729	-8.16400724630171	-7.02650935786402	27.9857938875493	9.72009563715416	11.5381255121702	-21.2002342587159	7.6669998020667	-7.47173086597067	1.5765575385039	-6.1392472485787	-7.51718443603238	-10.0431909993351	7.44320294845662	-3.2993976873294	7.44608707070495	2.27784238574546	-11.0530744980057	-18.2962711168861	2.90377729462203	-9.07414333119432	3.13136799037099	-12.5039317976908	2.54437198173475	-1.03181497877687	7.55662574625726	7.00711083281779	-3.89676364103347	-0.438278614928961	9.45974542744114	-12.1431467141028	3.18306726193845	-0.869619131245209	-6.7242595075852	4.94084498447868	-23.8082988068169	14.3655621389853	-14.3727460691249	-5.32677293748257	16.81165405214	-13.8431082971983	5.40544372547949	-14.5179465849773	-11.3010457109799	3.29905244484258	-17.0476018797825	5.59546287622688	-10.8186271213399	17.9760982584671	7.29654613333603	7.26987850078626	2.31641186311474	0.849854420459894	-1.16888527966311	19.3601073023628	-14.561506930033	6.49182787035371	-3.14351455165032	25.5345083670781	21.082853034369	-6.47737755589364	8.66947019067556	-7.22948457456148	11.0289859615444	0.0597253143017441	-2.38572315131806	-5.97253020751634	-0.0604021746390416	5.17757778713751	2.92097013115153	-4.16069989003117	-4.81494723178394	-8.78535961946917	-5.20275362130721	7.9591292012741	22.5494609391807	-5.19878980781039	-6.08709355098304	-9.46392569324008
"g23"	-7.14096268613038	0.0710856561646132	-17.386758543554	-17.847965978445	21.4873385161719	-4.21068340533622	1.56189983087252	-1.98789449501522	4.42695759410573	15.0165106353718	11.2312569943487	22.6477316475858	6.24401668958031	-18.6790048086416	-12.2622872915691	-6.39072550500217	-0.152565980589107	-7.63104405413378	2.50304924961523	7.90415989710454	8.1864560579264	1.76723326259978	9.82798653166218	-11.569792986665	-0.953420698539605	-6.79735928308027	-9.58547116596334	15.7030202691138	-25.319966706962	-1.77789925508911	-14.7946123958632	0.588206418620693	0.504336440973301	-9.34794407532684	10.2834614156354	10.6392247607776	3.9458050565726	5.3295192610444	2.53977808115994	-3.97355526969513	-0.204807909672474	-12.8697772537082	-16.6491399338207	4.64195025670771	-13.1143512781296	-11.7480084952531	7.87630606708704	-6.57686961511247	-3.73118448824374	2.65132816560016	-17.3775490808016	12.8187764510588	9.88830235662423	-19.6095663389423	-4.77417816100284	-12.2708918332138	-3.21573018139193	-5.23206040594942	14.1795410961988	-15.2402101428108	2.45621809040916	2.23508873842441	-10.0604592472439	12.560376792466	-18.1519065091747	2.44815867659965	-3.01669099437485	3.54727506233586	5.9812143457337	-1.84831508484936	7.62449341396042	-9.22837601879178	12.224343477493	9.28593126153362	12.9263073136212	-4.89486553871804	2.48967287076259	-7.50592183764031	11.3999587360007	14.5752701029406	-2.365454786725	-5.11244017767441	-12.2544710620962	11.187794217893	-13.1578182428673	9.72309063489595	13.4016161792293	5.14339106500659	-19.1845464969281	23.2884719358802	2.71976686112869	-0.00722898950829429	16.5239783896911	7.04416198314164	4.47211536268156	1.38131824231426	-1.95174241124895	-2.65202659128842	-14.838851615435	-18.0316033963351
"g24"	2.35885438914264	3.44439581805291	-7.9490683305	2.16193637635602	24.0986558355254	-8.05925654269926	13.5559967515259	12.8079638440994	10.2137628621642	-1.20933235224777	-9.70604572705017	-8.97023230444947	11.1341021242477	2.33930411644841	5.6712030405957	-2.35021434724417	12.8839380713909	-10.5505079586993	10.648358910693	-10.4378668397693	-0.977382688333214	11.8557105294159	6.58395789111959	-0.612408402939739	4.80010418070553	4.34341644072974	-14.0010369495514	3.95140656707065	-1.8556643397574	-0.321956364774743	-7.24071013787908	-8.57021093039063	-1.68024141662569	2.94192720016253	-8.22278121122094	-9.58045050333912	-2.19752539046384	2.59706792288369	17.1026352337173	14.6351361358119	1.50205983895683	-15.2243607248961	-5.5410027805368	5.08815268894066	-13.6763200126879	6.28770584625322	-11.3962628746646	2.46351900198368	14.0899182607715	-0.723735262709196	-1.30835440487306	21.677468021857	-3.66096642618265	-15.0314803693067	3.56546705682868	0.67980667165193	-3.70040532416313	-15.3156664911768	3.65823294801825	4.27769996287812	4.83700617962717	-20.0571355713393	-4.58385272839076	4.22417522222351	-3.76289858602017	-7.07426127457981	4.78885670722133	-6.32268965526669	-2.15111532450599	-1.22160573954474	-10.228052453715	-10.1425754739344	-0.923643789906071	0.00710839410408106	-10.1044590406355	-0.427819155174674	-7.46588620832965	-13.5259635462961	-5.90162355377793	-4.55380834359943	-11.7512340036359	-1.57337167307048	-12.7896150110397	-1.68642254834898	-4.46988994825907	-11.8569593251563	13.3718258942786	5.43081778934167	3.39124036356506	-12.7206472073742	14.7103906936426	-6.88289721138236	0.267633505550955	-7.3711309541963	-7.66641559623551	22.262421996737	4.92213762614523	-0.594372659812989	-1.58292906474388	4.76971475909543
"g25"	9.08741987426474	-6.98173778594682	-12.836651249514	-2.34647174163337	1.37919519739155	3.54431322105667	1.40809054063328	-13.2350256619749	5.44687486526511	-6.29095317287931	11.4003117618888	-5.9219069797776	9.60630111161469	12.1550289167374	-7.18073175437771	0.312323865458709	-15.1170873025611	-2.09646635682298	1.18487700523319	-15.8032548915467	-3.25720503961137	-17.1283794317574	-11.2101213337387	2.96452164509971	-15.8269820004262	-14.4951253292404	-4.76430301231796	-5.34786978697053	13.6303963085595	10.5401075061857	7.70445225370923	-9.68236950979778	-9.43380766591726	2.91873267657748	-12.6442209218497	4.78946721410328	-2.50334576610427	-5.32400523170273	-9.38561748781596	-8.59761826983289	1.17594748116545	-5.73560348411053	1.89293432174231	-9.22434701309727	6.84168550612909	-7.67081147946823	-1.23191814364359	-8.29165983916655	-2.15212682350726	-5.92639646711205	-0.0407149638410708	0.576508547941435	-9.295196812504	-5.26467828074058	-12.8169600888505	-5.36568673615638	-9.11486050398913	-5.54432663412095	-4.20726442365012	0.287353106487523	-5.80280636022773	13.0393055028997	4.17120058297691	3.7113345374874	-9.49111510652953	17.9675764864078	-2.42113363828582	-18.6390874169658	1.57437332113828	1.56151005831146	-2.43367107476495	-15.5959782176366	1.56266201760228	-9.69202876386072	13.0847594477524	1.65958251639172	-5.89105323290877	8.14808590085666	2.8748706904383	3.85948826374893	-11.8251580650057	-7.39085023434877	1.70806555333534	15.6634386843993	-9.03110402215862	-20.1824853061186	7.86207889017613	10.9990911074578	-6.31176094385646	0.402352733242123	9.12202211906207	6.57476233596087	5.37125383350304	-6.19552460046035	-5.35399092987766	11.1298463289823	10.2059532430767	-13.8625654171239	3.70833180073242	7.657333105081
