"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g877"	-7.97917217720404	5.38940113424057	5.16690684875287	9.27333962037076	-0.632747526718816	-9.2277144023029	14.1675281780475	-12.9099864657077	13.3444030081386	0.918721791394855	8.59987558373066	16.814123141908	-0.133580257539608	6.40032333350428	10.3138769938898	0.160690087185081	-4.55924124039372	0.831554907290205	-2.91690650105171	-4.0845285525204	-2.04321020824832	-20.6824122516467	-8.57212969276046	-2.49427745009899	4.49737577012386	-5.71265981279677	-3.61411929096682	-10.7155541940833	8.09640649091922	12.3541128193361	-13.5982180924363	-0.636671071267493	8.23408511114601	6.67606740236971	-10.1297893184169	-2.95498756851322	-0.331505693976649	10.0501452109059	-18.5003146931205	1.9475145670925	8.11351425073482	9.01856293541301	1.204695447686	10.7923164297991	-3.06138612793777	-6.16634481323361	-8.16131076888018	-1.06825680449935	12.0147313998389	-2.20828500464413	3.6134611433855	-10.1579294699255	0.704396226994676	-9.85413206212996	-5.9405737984741	8.56550922966487	-6.57424017435718	6.00594886604769	13.5648872116532	-5.22438966009256	24.5304604471097	14.1865080295088	-15.8981407426947	1.72070991967091	10.5499859912693	0.256459915781476	8.26544637189329	-10.20241410261	-1.65115141775529	0.899944548055958	2.94495197851025	-8.85205119180471	4.81600490303577	-7.12372944641353
"g878"	-9.0314541630984	-16.5582637135488	-12.6308917107025	-1.00646729181639	-2.08103493639499	-12.6192121441331	-15.8987786274098	-19.6219398791316	-3.98325155772302	-5.15789880039362	-4.45409017726087	-4.61040100468968	-2.0001603363646	16.600561645314	-5.19305588037243	-17.255040969648	10.9094262799163	9.51355558025324	10.4611918727331	2.21601495240768	10.3578048570143	-0.173924723509209	0.430372582810558	-7.70434017570647	17.2212054918659	7.95686516707134	2.10602286547885	8.00766999345555	-3.15745610362522	-4.40763929133606	9.35658636651614	-0.787393695175038	15.3642360355762	-0.284837257938592	-7.31900314649071	-5.70756009298804	-21.0413693467986	-17.7999784177469	-11.3026804715861	-2.35764792162354	9.14096696130387	-1.49773367308429	-9.07989151180686	10.08067401657	-7.71320215925863	1.32433558705008	-13.4937816681296	-1.43049252094342	-1.09603295245481	3.97402250939164	16.0433999733659	-5.44257900417953	-10.6902201468446	-0.175071315827937	-6.34287413303368	-10.0411307551142	4.69749171196794	15.2477787916919	1.26413385393437	8.50884307944989	-2.50735301533031	-1.95832320476432	0.56162586532676	10.757674671068	-5.6819467642966	10.5191694417749	-22.2395695618361	16.7349417692713	1.89601427902777	2.21320360074478	17.5115763098845	9.03120716097253	1.6299456615614	-4.09459492157514
"g879"	-0.717930433061597	31.3055603628713	-10.6072421303451	-17.0121156240433	0.347434788789441	-15.2195773550392	-6.06021838269811	7.60180544179627	13.6490240884653	-10.8781173006731	-7.80127363445697	-6.91596032819274	-24.1143322506743	-18.4704916299938	4.09539253772899	3.89347748655575	-13.8643199842855	12.3677875199432	-1.63488632749634	-13.2488815293422	7.22063693653347	-1.88829682809226	0.819865997736659	-15.4734841776901	-12.7266308696793	7.35828210903232	-5.88942912510711	-2.06314461221044	5.03839165357808	9.34056712641132	10.0015197085058	-0.819898527601863	-3.81184955477875	-10.2871407959668	6.26580778747186	-12.7881676349449	-0.502012534182297	-6.6778812538644	14.7290959147714	0.512395549268399	-0.862269262354012	-17.0273204988811	-5.16249509025255	-17.5631377213231	-11.2936688228915	15.1411806560604	-1.81223061919368	1.60935232244665	-1.30533887514762	12.0078382966451	-2.36745320421558	9.20758449090678	-1.10670423237679	-11.5847343817302	-4.98615872071373	-0.491836741938369	-0.961603241240801	-8.57854867302584	4.02829623487896	3.11923971184692	-6.42891456794874	5.3833144127755	2.44486939005792	5.59205861031419	-8.62833418452107	-13.2600312527741	-7.49116033393167	13.0438459852143	-3.74367020918754	1.02478983168111	11.7298345015635	-9.32070673356562	15.9692900340637	4.24096715733846
"g880"	-30.4953336819152	-5.32527983956102	-0.0739286642918867	10.1760703236813	22.0734457107464	14.3785924600405	12.4994933340271	-11.9226950304179	-2.9429089038916	12.9262262982803	1.45187681456572	-15.4715723021034	-4.47576890204002	-13.9737380109891	4.52013971783204	-3.00907995427494	-11.2686122418862	-6.38878354282138	14.0855314055769	-1.24507957176146	-5.24002127194834	-8.92706334273926	-8.79606095766657	-9.289461784968	0.950709987391932	0.503323100398665	-0.0646595914823095	18.8007963744559	-1.33364736822469	10.5542157570448	21.7816427300227	-0.988708134045487	6.39420750458173	7.58998728473863	12.1613296777677	-3.07983491574588	13.8068270993702	0.357768553972961	6.06365004138255	-1.09227824022434	-5.47387875291628	-3.77528146928177	3.1909239126508	4.24831990646797	11.8784940776098	1.50442939168101	-6.08492686937438	0.996528125451369	-10.04898853895	-2.05230846276267	-23.2622411976537	1.40038333770095	-19.9042558311404	6.40146534504011	12.2982963956016	-6.41335410306348	8.42636034628671	18.5294095295947	-11.5024742819524	-0.855689753460716	0.77664152050499	4.33985835373981	-5.78733823039347	18.0494931613171	-1.29549474061323	12.7392615087436	-11.1378165834308	-7.26745362279793	2.29333795837463	-4.42711280003153	3.65824891861942	-8.78872911769841	-12.3745363971239	2.41549903574198
"g881"	-7.68747592856627	-11.207734187115	5.2278610349153	15.2914555216568	-18.8934311087733	17.9844435435739	12.3427743946147	25.521870515163	4.47799496584099	13.0708480890699	4.71595060951643	-6.11468108360033	-7.53414080222362	8.12845758983704	0.463569311840119	17.7483433300102	-2.56641063111698	-18.651252628761	8.87218740789046	11.6997781509299	4.77300566161182	6.75445469718153	0.601500994464993	7.1761223035665	16.8866643790976	1.33915591428373	5.73186132150089	32.7702045909061	7.33887840956971	0.630306576004509	-0.733508788921791	-3.69806746318597	-23.8087781626636	18.5308735909169	-4.74646893034208	-11.4396304749381	8.15111872378694	-0.517181588046379	-14.6345439738335	9.85456485229451	3.7348975720509	-4.60883768544551	14.5980745069148	0.564364908150016	6.34572384487201	-15.3634183870037	-12.1043760561581	-8.39932059888937	12.3594387631704	-8.29374740459713	6.50122225005804	-2.19077116976419	1.90728546905491	17.9041506272919	-5.1437437699997	-8.79177888612204	21.0202697697817	-2.22263244139026	-13.4454308064117	6.5980760413501	-7.54977780762357	16.8991986465686	-7.0050161604182	-8.49719763381897	-11.8810155857747	4.28581256005321	-14.034263165795	-4.26553302108376	3.62979050206656	10.7521076562126	9.58825783707921	3.96714454033499	13.7063070618966	-13.6755096813745
"g882"	-8.49630090664738	-19.4050415115782	-9.6765671219811	-0.314385953270482	-3.62044847538286	0.763148589439951	-1.10363931814306	-4.21791998911477	0.255322578883221	6.42450376604505	4.25399408065617	-10.6542723935665	4.4723743887927	14.3417718130114	-6.27543430877776	0.745139051950271	-0.756345900564054	6.08685126964802	4.1637467375797	1.07781395497581	-28.124284302742	4.0468427063638	-3.9463098951742	3.58917588795116	-11.0764669164505	1.04063818407425	-13.0247759444233	-3.337687509701	-9.7831556813343	-8.24813279707416	-11.1590959080391	14.6464871025209	7.79670646466752	-3.08596654761225	-2.70462065064622	7.51399732961667	-15.4992979244785	-7.33824698651913	-16.4423157509208	12.0055512857471	11.2645444102686	13.4455374818622	4.68278486863213	3.51263467451189	-3.08513005238396	-9.24331601841338	-9.94628255406803	-1.20598288350291	8.85312837426866	8.10175115677228	-7.27860193186603	17.4502615659214	-5.57707379969697	7.54427643109956	9.90031010440748	1.33879572035029	10.6285221974994	-4.48491240329412	-4.97914130737925	8.08162279365964	12.8816619747038	8.62787290499261	13.453881565255	3.51163073853983	-10.7341809917265	2.02356453982475	-16.7423022677685	-2.56179456693401	8.04841104729128	-0.751429462314613	0.135868600182278	0.415972752076245	-9.7775174240595	-1.22033023285172
"g883"	1.36379149348977	0.184064234612538	-9.64850360977043	-1.46908223730715	-29.1075548224896	4.49598386057843	-2.40716370802084	-6.10211433171169	1.22069269525185	-0.736178284409863	-1.46890848652093	14.879742146453	0.963470403552451	-3.5565351008944	-17.3404816075111	-8.80550125424737	-1.45910949391043	10.6082086636572	-20.6632189313297	-10.5870525822942	-13.8475167832181	-3.99436853524607	-1.88845313601385	-2.00291467085275	-0.694184987762223	-16.7488114938268	-4.03261492934629	-16.7777626420476	-5.5876623943181	-2.31251501342855	15.9196283962065	5.7539277390494	-0.775446849130545	-22.870112315239	-1.68945247184508	-2.85253141691783	0.0384782130411017	-7.21048660546263	3.09017529887032	-7.77091813395353	-3.80274287332474	-2.3493250227117	-1.74094615344939	4.63633104161619	2.67397124637636	-5.08295889040891	-14.1192181150267	8.71894276583322	12.6395608986418	-4.45275496047436	-11.7396118137303	4.35050938188058	-0.286693197123656	-11.9922427751882	22.2774727847218	1.68554342604277	0.0758907853629987	10.3236941067822	6.46538346452143	1.80735623471649	22.8948837002901	10.7648081892328	1.4842243744586	-21.3321066803756	0.124235549588493	3.15821956945114	-15.4290896231951	-21.0622322984937	-15.8917362337249	-6.24140309965142	27.4215627765143	-25.8044768496553	-11.0424040938558	-1.91809409579251
"g884"	7.11456587668003	-2.05578728859169	5.38791097288945	9.09066039102008	7.62945889139661	4.52729559908239	-0.207735862777307	11.0819787453662	-19.7715494476507	-11.9807024590209	-1.68584474697373	-4.11933887487296	6.71545203721533	-5.2321010624876	2.31546913976692	1.07277925645502	-0.755542448091886	-2.43992925136507	3.68328709105007	1.10072912259301	3.98719149287829	1.52251184771299	1.45664170800517	-5.31479714557594	17.9865108676434	1.85431866679733	12.2261358267219	-14.8491776045489	-12.3884510877377	8.03611411049367	-13.4320882490483	-11.7210152474322	-10.283211462566	2.26009605160807	6.69152112926663	19.7189024054433	5.5899990890907	-5.88524975358898	-2.41101193229826	-11.8446045399199	7.7336006233905	7.16762734522029	-0.00950024050006958	-10.8870904036464	-11.7909752570919	4.33270537261324	-8.13203778087451	-15.2748126854168	-9.94369927916355	1.56968788724833	13.5349337286158	-7.53035828661636	2.83105260319233	6.74781672118514	-5.07181225520651	4.88735187964556	3.65598713808174	3.71455727544623	-3.0579889955251	-0.137045063954144	3.0834655373386	-3.25260303275315	-10.2055212208519	-15.5129476676166	10.7158821757155	-11.0940755475986	1.54647859474057	5.20662376404298	-9.43965220831347	-1.70611965301452	15.3944470471535	7.01928011124551	-2.77279396648423	0.51025578514704
"g885"	16.84711710604	-11.7509448000596	12.0335514430418	2.42946214933732	-12.0136505691713	1.46328738366766	-8.00487268958416	-4.30175335624235	-7.40478776813533	5.46486568469038	-5.38738765578928	-11.3300800108162	-9.5914633491279	-12.4040542062956	12.3196143309905	3.70479110787229	-3.27343989664986	-0.206354590814385	-11.0107694731853	5.13334524784426	6.45291438621271	-13.4452999476939	-20.8488957796017	1.20594652699681	-0.922686282087154	0.586232441405985	2.39710345747022	1.78403489449458	-7.25134877509597	-11.1774982146961	10.2777359443245	-9.97614047295208	-13.5752892048568	5.72390045205132	18.473789318914	6.06614369738033	-1.9861595779882	3.87030408805596	-25.0636411875909	-1.58395611777121	-16.8670436467206	-13.5535469710129	-0.642410295911848	-19.8859754208076	-4.23825475407944	3.38615108144384	-15.6351785226801	8.9961327379131	-2.81301321088496	23.6750385106268	-14.6420031906347	-3.54000836931664	-6.57794331432492	-6.46592511468656	6.93331876806197	8.41949275019146	5.9836356945218	5.62998306251231	-0.89776497283667	-17.189806807964	-4.93914227588551	-19.7949961258754	-0.459219682703633	-1.16141175105296	6.04557607313581	10.1868521060155	0.0888921463013538	15.3110356963648	-6.07274923049008	14.344267314294	5.12607563717836	-11.7248100652572	-17.562421882048	-11.582802107457
"g886"	4.9222364016348	-6.72323018914186	3.05375144152698	-2.4337262621268	-9.09179276405131	10.117876143238	2.53169824280504	12.3595369760586	9.80854149858872	3.98767624926321	-1.49482597299865	5.40976655560397	1.20912467318396	-30.5973389559117	12.8204807911139	-16.7877916602779	-9.69307875760827	6.8700605810261	-10.0406254897219	-9.69291283758721	13.970634666121	6.09116121549976	4.94992853839048	9.05738967925366	3.21272366766012	-0.217458031254349	4.40917514956266	-1.16026022890401	-1.7763470092704	11.7046287282069	12.1128679267959	-1.55793083136798	-21.4368451807228	-2.92613123394984	-1.16434400752729	-3.16927319520985	-9.87475683271274	19.0559271367116	-17.8063947143468	10.9516874697322	5.69875947024269	10.8574434837591	-10.6917024897694	5.10439300437511	6.54808362688536	4.56942871584231	1.6040606750448	12.3908243208303	-2.81269605497918	-4.69239366168442	-11.1271179824605	3.51398114424498	-13.6182768672747	5.51999755264924	-8.87969573694864	-5.4409851577663	-1.38230421490407	-7.19078925812362	-13.3063368236575	3.69426608174946	12.7337599968265	19.5387074706141	-4.87776530005086	-0.245897087822047	-10.9046344690421	-18.1680192882942	-9.2189125103272	-18.7091301846177	-1.51466099547074	0.806000220780082	-17.0448277213536	-5.81135774874246	-9.43354472291539	-0.170553548945382
"g887"	16.0945778693568	12.8172657076179	-7.77948837106693	-0.328598840582042	-8.09368682628648	10.1561609576384	9.96329182265166	1.6128327742484	-0.171040705337813	7.59372560384554	-6.51663367610394	9.77865807974516	-3.70943412335664	6.26347885440052	10.0956469104583	0.00669268301974568	-12.0949626355896	13.0278231084663	-7.89963006267948	6.21428132748494	1.65218930941495	7.02494524179735	0.184348168696477	18.0149040772233	23.205063700403	7.73854388105792	-2.96665397914141	-5.53010386886922	-5.23866772817809	-0.923784491782148	7.65509336126602	8.96335437901094	1.51808266038673	-4.7094498727957	9.03356438079745	12.8224878385589	12.9832278282086	3.47870545078752	14.4222133921873	11.6350959120427	-8.58847457876064	-5.4486463021034	-2.35788245435218	-11.9443997339208	-1.05013077191844	-17.0429692281569	2.35989329504056	-4.21953009484824	-5.50158394923771	13.9939684737005	-1.37473920434123	-0.747465365860254	-0.853920603687217	-5.0357095908835	-10.6405539372717	-8.83802152166786	-1.47049679268849	6.35201742698671	10.555424061719	-1.65085762139019	5.09558761601444	16.683479678491	8.90379601025675	-9.34436451039857	4.12515012070532	1.28703738367039	18.9010071503652	2.82957871537132	-9.82553868359413	0.862060620382681	-23.5867625594985	-0.0963149048079604	3.74267286439173	10.4139774397008
"g888"	6.24651973735973	5.76204693399435	4.12170920338512	-5.48079075618971	15.9706796137857	4.12168754031851	7.87435799710548	-4.63741967639148	12.7138684555511	14.8670773420761	-2.52066712404492	-9.15294289390951	3.72147878075838	-3.40233021297687	-14.6527441449745	-0.694893014201255	-5.53719090611022	-1.93060595075718	-1.70549098350903	4.46165735741204	14.8087535562184	-0.795146398665494	-1.65546207464988	-7.34145916903317	-3.80713498869019	-9.55318294764065	-18.6982319048603	4.0020344565866	1.90306305928981	-13.2538623475185	-7.45403690901376	-12.6886018963428	19.1366061337403	3.32758717479177	-0.374137446159937	-11.5108311927911	-13.7257207598739	-3.34577739067137	-2.91976071467462	-10.1016870893992	22.5134572289227	-3.54670568433529	-5.54517265879523	-3.57560606421561	-0.806839882549431	-0.130122258171494	1.57222155956485	24.5101917862722	11.2633516452476	-9.48763628668035	11.5515249578652	-11.1624100783001	-0.190803177936609	4.52694544935884	13.4540607669026	-1.02374480674413	1.62630564095986	7.52356837371233	-20.8200453553154	27.2580924667381	-7.58841558622229	2.08898163728959	-9.63980065256463	9.41488168590671	10.0709081169254	-2.37487269804489	-8.07778436714815	-0.0450469213318471	4.64093205005504	-30.055008828829	-1.1996487130474	6.2991086854615	7.50603961584216	-8.80780339633503
"g889"	-6.48150806133193	22.0617153875236	10.2324358179775	-6.44710929010388	-0.530109056515608	-13.9002692401398	-2.7151398010621	-0.148583622661521	10.0930802681197	-3.59388109989479	8.75247610717899	-11.6009638443067	-9.81148825846281	13.4000472032364	-5.56892144105693	-4.30379543111027	2.75161393184746	-9.20009742087866	5.86853426455427	-8.13766483916746	0.352097745168847	-3.79133056181381	18.8155563851106	-0.424653930416816	4.39116703552908	0.848990074952503	8.14007690756577	-12.2417777586409	-2.155860497624	9.61265640464679	-16.5986025036266	13.0500278725359	-11.0604407133256	-19.0888669340009	-1.97798335545515	9.07005191477331	-0.175884670703165	14.4278959756602	4.78303181352035	-1.14903395441998	3.61682258422327	-4.50686494082954	8.0158046618083	-6.32648202031526	1.19581151523313	-7.81873977461137	2.15002422696006	-10.4893103508125	5.8305247320656	8.81151429521137	-8.73519782327737	-8.51223851166337	2.97564512413687	-13.4463847828122	6.42183620299714	-3.59948250814837	2.11798635461393	5.98429817159576	-18.4807109211138	0.156333753165087	2.94702746459608	-6.27191503490936	-2.80737510183313	-17.2331886087853	-9.66521409008312	9.57124137122177	0.0549143431853917	10.1930471960791	-0.894828378543186	-0.478327532007855	-15.1151256425547	23.2428798159076	2.63055850189612	18.9550089920415
"g890"	2.82766403830756	0.437539179147477	-13.0938519698102	-3.92264541589626	-3.91626496396973	4.12443912497771	-0.379286908808963	5.32169938565483	9.97722107155226	-14.2802411294503	5.4245986420625	5.46759346114864	2.06162321860991	-14.2563522873191	-13.0592919216863	6.14733068250206	-4.08214011405822	-3.81602362291389	4.05779957811844	5.07926356605685	5.62476861894312	-9.23790269230693	5.36327802434839	15.5820147765946	11.0150696641595	11.8231337183681	-7.89471098188793	-3.68297077121576	13.8164096445983	-4.81694496616509	-5.97353120731684	-0.969981885235995	6.23331967025364	-11.0067305886921	-28.3295214166619	3.65977560564501	6.18196913823112	10.6701127221921	8.55947315872523	6.90873642952424	4.45550070298962	3.56482271932113	-3.55079495862276	3.3061467796018	-1.91064514480678	-7.72420635228308	21.1233291724982	-1.70062854208231	2.31508938238386	-1.54027232549346	18.9812208092981	0.0433379139384963	-4.3678931981272	-16.8168898574608	-4.11701271945202	-0.901381622095494	1.59026641970725	3.62839479225	7.44781314385722	-16.6569000937059	9.24447602017323	-9.48914456373946	-2.5701797868257	-2.7684321707912	-19.1015304438921	-12.4174532441343	-8.73066593811114	-4.49028527856543	-10.735155628502	-17.2431576139119	-4.77906386199626	-19.4601406155576	3.94391337773159	-3.89133635977247
"g891"	0.612426048570388	-12.167116544504	27.6965580480375	3.06262700017632	-3.81103637857351	12.0231487473412	8.31774626626197	-10.0525150710716	-12.409808949898	-2.14513253365957	16.2285237417282	1.46296912788786	4.34916304260436	13.305234365791	-5.04297578439678	-6.27948629564279	-2.40228737584967	3.7950220821669	2.70087805579941	-0.25338856922866	1.46318075854139	-0.758903612158473	4.16521884535533	11.0131589470543	9.77442482470028	4.07822733114782	-5.18371508561358	-2.56085401877561	-7.73421207436512	17.426817320345	14.558201404318	-6.39119117244891	-20.0784979910466	9.94536688333184	-14.1100965256884	-3.40163130374716	7.14471972811937	8.93904093580154	4.28240437622645	10.7922453895172	1.89305975027094	1.85254765223392	-1.53081287580924	-1.12113016661543	8.16542440568479	14.2182478268645	9.10948232238028	-9.83488706814437	-5.22797475046861	-10.1926606948449	-2.03911302116539	-8.08023377684043	-15.2938412869835	-2.37297300711975	-1.39589631834795	4.57129243228582	-6.30590526207435	28.9205207990157	-4.32740603444406	10.2675188895689	10.9069967827559	9.55581134340596	-0.416229935930982	17.5885138924286	-0.176473324121985	12.4896659753344	4.07328374588797	-17.4551042021211	-3.70614638722545	-6.65644728316322	-2.57808704976572	-5.33006677284219	13.0440649849797	16.829344399704
"g892"	-10.993281799095	-21.8587242523852	-10.8094093169878	4.52109724731507	10.2097865020856	1.39207561556034	3.82567872449483	12.4212067253964	-1.20589518573891	2.06636616879253	-5.54463012365389	-6.05010520523618	10.9772527072828	-11.6535386521333	3.68701307690292	9.81409685419797	1.18313924215973	8.19211270089841	-18.8469002656925	-27.9521197055882	14.3562981407796	2.52311201328174	0.261596958438787	-19.4813436468825	2.16566795058723	-0.893851404564297	0.926082976844172	11.3233664001832	2.73472848816366	17.5603853472177	7.45337536486193	-3.08579896045971	13.2412112673113	-10.70713139024	-17.9913661686296	-6.6943423295416	-5.67056639132668	-3.83521620128207	-1.31883516170401	6.09422461905966	-11.8973496751751	0.634966299699602	-15.166435285849	1.28969623111861	-12.581413740288	-1.59760103656445	-15.1193437318144	15.6043071498439	-5.0796372855484	-3.61793007695577	0.389503272683986	6.0649059951207	-10.9336147142426	-8.84882415411719	-8.7928657339018	1.69046303833426	8.20461406158994	-1.2051063644442	12.4620031456774	-11.2141509517765	-4.3352714043782	-9.15253448560705	-18.8064007534447	7.21454844487071	9.69280414125157	3.83747033120206	8.9322628999656	-6.91121995076706	-0.164440491481356	2.3434395165373	-7.30548046393637	8.88877836923653	2.29402766720945	7.11917116095001
"g893"	-11.3628635970947	16.3278046459781	-10.8727249890346	-16.5889159742603	-10.2506751194225	-6.45666503024954	3.38419550382911	-17.2627006501757	9.20889186054228	12.6534018254453	3.83080989765617	4.05865998767615	-6.34505123169591	-4.40972378165273	4.834073448164	-4.08986595001298	13.0480268537491	-6.30318362013804	-4.62435294837751	17.3848039422527	-6.53910705839709	0.739210431024771	4.8030283365606	6.42444534140802	0.531635341792298	5.30605109241149	-3.22821554372034	0.128483997800401	-5.81806494978388	3.88474048943924	-1.60071936877454	8.15499490011779	-2.45257394627118	-6.14569358747791	-11.5586297487833	-2.13804835215631	-1.21798752976708	-1.27311990511218	-11.1232439357463	-7.3036239769025	-3.04978568294033	-13.2076526610455	-7.65596946454848	-8.7085418779416	-3.94922770545014	1.87262451111927	-11.1688646823894	-5.00342654282987	20.5832803912346	1.34476037620722	-3.09506909952039	10.0162133366974	4.75188871842904	2.33755392399997	4.707060768992	9.77538784347202	7.34359418507454	4.02700490336791	-2.82251051238687	-1.95863128979696	-2.64894107074511	-14.0331334702995	-1.55272905150622	-1.00741227719929	-19.7206111723935	20.0892143551988	-0.193207811542076	-17.9421913596086	-4.52154340026861	6.27003877242595	0.125311917426828	-16.5004020566984	-12.9004973160662	-16.1254470760846
"g894"	-4.02682006849378	1.27292848728218	-14.009447333746	-3.73003944690999	0.411386882646012	1.31311840088149	-5.07173793071003	-11.0239799990489	10.5286243066438	18.1453774222739	-5.75197735187135	18.9808493196391	19.3560359131701	4.83096366105936	7.27123024304509	5.85589092853218	-3.31035205575794	-3.07257710913127	-5.15348422552899	-2.82325408748685	17.6550039548271	1.95781831317462	12.508846453803	4.92086609583139	-11.0102579440608	-1.97527603784918	16.284516986715	4.98580748221344	0.803248344928594	-1.37068491143254	13.6774259007098	-5.57430600781611	0.110268172520814	3.3926766038931	-8.69042610237129	4.05709066723959	1.62602436601411	-1.53411331054598	11.2265662574782	-19.8490819835949	-2.49734907528911	4.41370849620185	8.38569204190314	-4.7205150604245	-3.94365931631744	7.11133771484435	-1.94736629444504	-0.208923865548015	-2.35127592860069	-3.64281283330633	-14.6174177991384	1.88903266776581	-3.64910557478176	-1.74805529526382	7.97072381945009	-14.3076895446196	12.8340468023779	4.62646028213909	-10.9687766439455	-22.3335287313287	9.32911166256602	-10.7231104980842	13.2343862741699	5.88463372223732	1.2641100763651	-6.7343596271009	11.4638449003129	-8.6844524053589	11.7862245059945	2.47507071015686	0.995933578370749	-7.36204054432049	-2.47697495113351	3.11536710161656
"g895"	-4.34269896747138	-5.68709102667834	-6.95708992300574	8.87670067186001	3.81651655004373	-16.1626718493605	-6.07659957745747	7.07920674506337	2.37176660234701	-6.97978702205948	16.4867436723468	-4.18732382341354	6.34962440836378	4.05245016882242	-14.4580128027945	-10.4153205114751	-12.0606281243437	30.6763210639298	-2.19188549827923	2.85511738195458	5.88058743709002	14.9307680473175	4.51187548719944	3.0215993267946	0.948487081680254	-11.720044731964	-13.2657738261896	10.3099232252557	-3.4450336713213	-10.8643853254997	-3.37183013067795	-9.19912903436436	-18.7820260017442	14.6794923150946	-17.8349499088262	-11.5527299793974	10.8643041133742	-4.49277568494573	2.79678281754559	-7.77056277648871	-13.4133886975875	-9.74033424555992	15.4711247837115	-11.0765078827233	6.62948016709619	-4.27092299410804	-22.9014601574772	13.9260334767999	-9.00000143947296	25.3124391312192	4.75289830263892	-5.67996368011557	14.8377281500349	-1.48789696430309	-5.02529929773782	-1.450129975819	-6.88076212781942	10.236477328546	-5.11470690525616	11.1866490416302	-13.9527647111497	0.994217273522339	-2.54184335174229	13.7290062642521	15.9536713527772	4.41515535776323	-5.72871932176553	18.9421100496037	14.7044378139726	15.0614270310325	14.1656587206194	-13.19424149898	20.6712553831881	2.9961157081791
"g896"	10.8210404924802	-0.266738178521472	4.38834265483833	6.97693033295528	2.87750048397951	-3.32895435630332	-1.93953386086603	2.18038668713654	4.34912931533813	-11.6785615970235	0.51262268860761	-5.28382092240571	13.4328828854897	8.3992749574494	2.32240726449014	10.1481527829718	-13.5094235289865	-20.8136418312754	17.9313625693288	-25.5023773795532	2.19251170530094	-5.49235066545373	0.941433458887377	5.9955507664769	-18.7996559621721	-3.04881256272211	-5.71073870691825	2.95954391902177	5.3701349972176	-3.4730184430083	-0.184188007716248	12.3092291706932	-7.34031785805681	-6.28470991143179	14.0980927260153	-0.515705073157234	-0.840877301088553	-6.22034573664932	10.9228678744528	5.78778211460283	-9.4175063860563	12.6889821889316	-10.5741100225583	14.2124929465752	-10.6503048867506	-7.71207139035437	1.57321197763721	-6.24405529026323	-13.7077885841804	-19.5798414342611	-5.75058603922724	2.43512205243988	-13.866154301137	-1.32111662716921	-0.778686033041574	-15.455406802738	10.0713542259428	-0.67246733120988	9.24427572871395	-16.7881358065733	-8.67558958922591	-11.8794099098553	-10.415023780827	7.26715797375547	-16.225392356454	-18.417661231263	-2.96388408653324	5.49984795717196	4.9470557786369	-12.3307143371514	-9.30302015972958	-4.66153890283528	8.01678229773827	-16.2304458577749
"g897"	-33.0178361659984	-3.5115298695378	0.676763529553273	-16.1356603635652	9.6759522846415	2.99478327887933	-6.4279634236824	-9.16784983269441	-2.74400384395159	-11.4087707837377	14.6878879082015	3.27001020508598	7.40523185117014	-5.01815214112622	-3.04855741420752	-5.71852017704245	8.43982764176749	3.09045617474501	-4.68451010765782	-8.33471564056	1.03223407752361	-21.5195771730426	13.7786382149009	17.8472610704391	-15.8032396102936	-9.17302316869796	-14.9897156292278	-5.31716613795926	-20.4063484787848	-12.5317121137545	-18.8681914910795	2.16391527420875	13.543456355046	7.03266525012041	8.42032353026136	-7.26838157785093	5.18835266743252	-7.68277985141238	5.39306144648645	-9.37575045064308	-14.7332164179095	14.7485117703368	5.58253368918032	-8.26405512305656	14.7988903391077	6.69138549647185	-7.11762043998301	7.25260399431923	1.72662739639524	-12.2776272261597	-13.851222371362	-3.33830586837642	9.39808220847802	-18.8760251392435	2.84100227755773	11.647107214251	3.41542816550235	-12.9011130775087	-6.19240419258175	-8.03024005413459	19.4495667540502	3.54821429176358	-18.4815568070026	5.16565316263027	-11.2251931554217	6.51293432911204	8.13041600531662	-9.1748289886004	-14.3883619786953	1.70752710807229	-7.88114542610406	-12.5609043086944	3.59239716171204	2.49183961257227
