"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	-1.12941508793996	6.33343722968874	2.84773373663865	-12.6556232780086	11.3221271787165	-14.0062152978269	-14.6440945927013	12.5993261942663	4.85931263642876	-6.49687138547579	-7.45653410895158	-1.55159649139457	-1.4827011494094	-1.92095805495963	3.72991787478035	-1.70593410226088	2.98717438161321	5.14046971579315	-7.16935923013877	-7.50949158043461	12.1340428983304	-9.44292082194811	-13.845097115997	4.544880254096	1.42175976814093	-13.7848457238678	-10.1020226074682	5.6815004093766	-7.38739011757571	2.27466310471437	7.46112792106561	7.59036566573605	6.54831130715685	-3.22598014694749	7.69587788076019	14.8426805832672	-15.7048754370884	1.45742292297442	5.91690554453602	-1.7358990414026	-3.52221225934295	-21.10981454687	-6.7264739683156	-6.82280214246344	-17.6442338656009	-10.5587865258691	-15.280224289678	-0.173015519281125	3.2362951858792	-0.0873591553480076	3.43623282014326	2.38766879415	-0.482719756925449	-8.28756652309059	6.03856948616166	-0.856045166814135	-13.5338019241652	-19.7741294627139	20.6433875936672	-8.39516252030421	3.87755711493647	-6.99945771371724	7.71171729348867	-6.35364487166415	-17.3940513797556	-3.11402996028649	3.09878851165864	-9.19496765374083	9.87461071285974	6.42348724302087	3.32459893141607	10.6717044059767	3.9295293676585	-7.79986804242595	-5.64705171598349	15.5801738660886	-15.599348984721	4.78964945308441	4.01657377470276	-0.485827740539718	-21.0755350495941	-1.72049004917781	-19.3469530026571	5.94765467063019	4.78263978983083	-8.92461388537767	-5.71304460615867	4.73447328670808	-6.83906710327905	8.25719676639377	3.37323139914164	5.71515842403761	14.7082062828647	-1.87259977633459	13.0881949981913	5.18992729403533	6.18830657223927	15.2809170635502	-20.9850424644342	3.70828630861461	-2.52543500546083	-7.17743044572416	8.20549880631866	13.5942135649792	14.9264364453743	-2.88864796264207	2.27449957459185	10.0523743077366	-15.8327078870727	-15.4873111693853
"g12"	-6.49900706779668	-4.63274351754866	6.1084165735826	-9.1378341196376	0.733865876141796	-1.141148050759	-7.1607666531307	-3.14320718423849	-10.8726435972109	-6.06679674515895	-6.43505325273156	8.8828774538092	2.60855147208443	-1.5549509769855	-18.4835854976207	-6.17728416997602	-4.2972541242096	3.8973914857432	5.7630279454821	-7.33993450643838	14.1005447680985	-2.31747137766408	1.25649551192114	12.6843992777129	0.408367767640904	-6.7902407246852	4.60674926878726	0.317299109095381	-6.9668139787691	-7.62565471421346	-4.97932833383142	13.5423458819267	4.16248024894236	0.550198352960884	-0.933318645626505	-0.66963075089019	-0.0741727187039824	7.27693858206922	3.64547069039008	6.60548980033052	-14.1532141583133	4.56278191307825	12.1413906196947	-4.8114298358975	4.13510537163709	2.48146745455352	1.5753155859895	0.59816742551326	4.21460632404246	3.85931577178902	-3.9796525537882	3.82466145065757	5.64326733160465	6.32519491121922	22.124695178236	-6.32629266119492	2.03658513475526	-8.72985719487888	-5.753959609417	10.3557638701909	-0.523407216799148	1.00827686253713	-5.5868842013071	11.2516960522848	6.97407473956276	13.0982953629455	-3.95907529466219	-0.504825763365862	7.57440229018098	-5.1680810493605	-18.085213719639	-1.56522967385632	-16.5199030307918	1.57208257136975	-28.7816523716205	5.83554789295562	-2.97560035682294	-6.97608677148943	-0.041205516943983	9.85133625943528	-8.31860564901968	-3.2823474607904	-0.902874746983699	8.65624498297998	-2.85247358143392	20.7852867962921	-13.0564711767977	-3.2061279653164	19.9791499047381	-3.31099572786275	14.2403296919802	-14.6759450788243	7.25203887430271	-6.59253619734977	5.06638545900953	-0.868629865645009	3.32566010691256	-6.29040181796591	-8.07154289176188	4.03754386802467	-9.77209150491302	-2.11214546983131	-2.14631386850391	4.10029635453945	22.4558183251608	3.52038706263768	-8.06956044100729	-20.3734162136665	-5.3000563153008	8.391616175413
"g13"	-0.462137419390089	-2.41130738319975	-13.9669545710734	-6.35641191884725	-2.65748505870698	-4.14637110943762	-6.89925797775683	8.28638062200792	-16.0803537560431	1.52274650224797	1.13861935141224	-13.2382502665858	1.04533784053264	1.61736292846258	-4.3314859222688	-6.66544935058329	-7.43000658896906	-5.75232670266028	-15.4533048289342	2.13648264123564	13.0186683601086	-7.5758917178701	4.33948861579908	5.09719175050812	-8.94040579395482	5.10432794289244	-5.40385161589864	0.843268411800928	-7.44110705393763	10.1928147897046	-6.45886968075374	-3.07039055508991	0.81051031515791	0.0207809681471916	0.680059723451026	-6.0435761414333	-8.68310361608937	-10.7769412428921	1.53915414812571	-7.2772338226416	-9.97570877825962	-7.2849544924413	12.486833786284	-12.53800981023	5.61846453515258	-2.72551643167952	-5.42137600256045	-15.6654587758738	-10.2762346034985	5.06603310123771	-6.43527053119285	-10.7650566437102	3.51830870510585	3.30104031001077	16.3565895757786	-13.1359982745075	-1.67875139051045	1.71594342500284	2.93042652610212	10.4006350099909	-13.8086161216258	15.5560515173516	7.58020267335222	-1.35763849714117	-7.47134132006549	-3.34627756585345	7.30601317721137	13.7042886470961	8.15134726844259	-0.549089436113435	-4.06145154689873	3.98344858296387	-5.18831094982023	-5.24176578257635	-14.330934166773	-9.65960156882198	-0.448081178269496	10.97655379958	-11.2946691720291	-3.74722915359612	5.73434599379393	-1.01581288779897	-13.0443845552405	-9.43486948655494	-6.30658922097194	4.64010225790313	2.32240444436828	1.52061594823705	29.618674332401	-13.1232850065881	9.91568309599092	8.67239345201209	32.6554002981395	23.0668464521148	-1.40978506576059	1.24549084555966	-11.7388170753493	-9.17258478114358	4.23691207872915	13.5765203733614	-13.6303498412623	-7.93000685872879	-15.7435584580933	17.529224642021	12.304797196723	-1.90555952085333	17.2504376996218	11.5096896769889	9.45408517941803	-11.8782603699055
"g14"	-9.21679778486879	6.20372611362633	5.20429005912736	-12.5022368775735	-5.87712789250112	-0.763945297145647	-1.42095801715346	-18.7417678720803	6.36796416982382	1.33871781514192	-16.7330398119909	5.93089941735347	-0.801715059741718	-4.01069631882892	19.3633354573155	-3.5850655248744	11.5375207342879	19.8783943309076	-4.32581055574311	11.435774767316	3.84895496530499	-8.24968030759538	-21.9502198262417	9.74886701361625	-4.0669663723871	-15.6352412286718	2.8178736822975	-9.33664727015685	-6.49403184787542	-10.1704925615873	12.7504546752763	2.8849189501234	-1.33638030674215	-13.242009493086	2.75485871425569	15.3540640649666	-21.0912449337048	-12.5820617484617	4.19944009148563	-4.08432499485141	-0.403282814849786	10.4921487054426	1.78780151329395	11.592018743185	-0.388606722201475	-15.8566935639938	-8.76807562351857	-3.17604458167784	-3.10747203644323	6.91401142521174	-9.88369468632431	-12.4712535366311	-7.75568651165896	11.5184241208418	-8.19504217002528	-10.983082421939	-0.113013635605273	3.41811004093794	-7.40959642269726	-3.976865808524	-8.90025006730738	-7.95962202888944	8.05692992811703	2.30285092717964	1.89343309047562	-14.6116146878146	0.869637016207198	1.38901320932027	-0.886878705355216	7.69713433638205	-21.222177751224	-7.64842356804011	4.32250467511481	6.11649895656261	0.734734782977026	-2.51282154991678	-0.663903296400349	4.16164588035202	-3.1716256175515	13.7802183240939	-7.5658418071123	-2.47940616084728	1.64913575324414	0.514326430932248	12.6883615173857	7.20047015952625	-3.72382077458004	7.50323776900002	1.32134417991512	2.39826756195706	10.3885091813868	9.50078935698794	-17.0268777564481	-8.0468402328042	13.288987049021	15.9614559329409	-10.6205864124737	-2.91954148082631	-6.28594816985626	6.40000278111915	-14.7016753472271	4.59938380315069	-25.2266568946605	-4.32588651580764	8.42099093808105	-8.68138953899161	-5.09013600566145	3.8321995764426	-9.05598696607049	-1.22755663502992
"g15"	-24.8285989128077	-14.5084081512229	4.87522677084429	-6.26401621302563	-3.9497329964505	-10.3714388246052	8.61269419787368	1.17012623326039	-2.77201487479036	-0.623363500582908	-20.5166445379185	-2.75490442018084	23.5518267512419	-13.5512513758331	11.5168058730425	-12.2609425212112	0.74861544172771	6.07810022984746	-6.7479403904808	5.0454924625292	-4.87584607910097	-12.37533600261	-11.7653345233031	8.81701410562474	9.59347609980106	7.07092047385386	1.56151155804383	1.63612898721452	-6.42194765554402	-4.18430772472592	-17.5459807339176	-2.23465820403344	4.76614112810142	-19.1514236800436	11.5536299804973	12.7362714327383	3.87422960214008	-5.00404364534817	11.5729030177877	-6.59482509458169	-4.91598366666378	9.08902279475789	-14.770850382172	7.77013061807706	-2.29958231811979	6.81263738280854	4.2126568132204	8.97844265083511	11.8858050239428	6.96978207069229	-10.6264068606912	-1.94634647710976	9.3367190159531	13.5887849250817	14.3595036470494	-7.99505024241748	12.94653283058	1.92053783806602	14.9136331832886	-9.05587031658542	10.4591192496315	-20.0718833329874	18.5396233146942	-3.19343422845773	-7.58054964866107	-12.4057263189988	-5.14706080101991	5.22699320211858	0.555802938568208	3.41848330815935	-3.33422232453605	11.2479775207218	21.0205552402965	-1.92461744192086	6.88766570155381	-10.8542253341933	5.79453913256012	14.8981193460368	-20.8455082307402	16.2303327741161	13.8269242729613	-6.77349823135214	-9.10722806509502	-3.06737425512701	10.660109961447	5.89485493344862	-9.52115588211153	10.7422992690181	6.06723573607465	7.5902370646975	-5.13288688044009	-1.21884204151458	-12.2931926429971	-5.50606566083602	16.8456084894981	1.35507555075598	-14.5322215333431	-10.6874449759789	4.11756428373869	3.66510551244606	4.04630975413661	8.95239282284855	5.8537652640642	-2.92024934294018	2.81548119022369	-26.7900541531454	-11.579060501228	-2.87940305666251	-3.40293360463009	-3.06195272953522
"g16"	-7.16634713834445	-5.84869475459633	-0.980285648813684	-6.12908759376161	-0.724279203235891	5.70958818710957	10.2171076268412	-6.01575179649018	9.20492869724112	-19.8630419404122	-4.36022272499598	1.83152178654936	8.74429667475888	-0.134064422936147	12.8825469286415	-5.88283002722225	-14.0625515814957	22.0764149085585	-10.0844321161487	-15.5224660701303	10.9714581733331	2.5489223754974	-0.235481470302236	-10.5866367176309	12.9879525261538	-4.20022157840621	13.2869510289408	4.15550965638654	7.99907526728815	2.83069753432572	-0.665412045773105	15.2533603599874	18.7371650198109	-16.8883255276978	4.80691173661953	2.22521161245117	17.4023655746674	-2.35646617489823	10.594363062529	6.44996498825927	-7.97769581650457	-29.3098016572465	-11.3017357625691	-10.8853596396278	9.6529246871998	13.1695848119387	-12.5165828713102	14.4544443408848	11.8120291862592	12.2842331453319	1.02946227175355	5.33798899728795	8.72475498389487	-5.38007495192368	11.4866385544993	0.123477029157388	16.538490265892	-1.31324331737113	6.10397211978801	7.07974512586668	-6.11589021291166	1.57019278279703	-6.39053603872359	24.597127738628	-4.1059413467075	5.39113299464229	-14.3690265716319	-12.3133711923306	-10.1006966647859	-0.143251913142577	17.3435160577487	-4.86677249054921	-3.33824403290593	7.15774859597965	-1.2224025928186	-0.427896514487443	10.4551834734348	-10.5810776425336	-0.390976799842746	-22.3629423850141	-27.8927416635257	-2.90329730337568	0.128751407976484	-15.372302428652	-3.12266765860097	8.2010450659857	-7.10919535249806	-4.92833616615805	6.36635708943157	4.04146334933376	-11.6013104464873	7.65589501138286	3.97284798140851	-13.9868885876763	-6.8272997461105	1.8586431055508	13.4759613511696	-4.86890303047296	16.7777256529427	1.09495873472074	0.135604416712314	-17.2016090711887	-2.13186276512367	14.3030580264055	10.3696202992636	-2.08534025657661	9.50898163904688	-3.67339473799256	12.7745963578208	7.63057090730989
"g17"	7.5328444423915	16.4112835756783	3.50567875218483	-2.9285025021834	13.0784062055748	-3.8204636742453	-3.45502040725534	2.90140196898005	-7.63158606444914	5.23636406829572	-19.4181963282727	-7.10223585705299	8.9913135146925	4.97000638909589	8.24288459599573	-3.43802603031545	-6.79590364331515	-8.36717735651146	-4.73205385601536	-4.9025301642121	-6.17521906211634	13.1028183391328	15.3297748456973	19.312577415083	-2.83940142246746	-1.19738695308931	-0.146177431144652	-7.7488715330045	4.42680810174034	15.9598338017748	-10.7061177868093	-0.578000695195237	-17.0300438993118	1.99109028317597	-0.348903467980488	5.65342453517694	-4.46872024073964	-1.53277521649298	-3.17514698669307	-5.02592086109876	-9.03696660431932	-13.5616255463508	13.3372205615347	-2.77369784408003	1.49123176809094	-0.327194410204477	16.2526835215382	6.91522236258097	-7.53574868017408	13.9827681897069	-6.63912449347939	-15.5177404161235	3.50326659847991	16.7309897717446	-2.27408113089221	-9.14502451251408	-8.84791864112555	14.5978879928643	3.33748330109866	-4.34828230468136	-18.1079058824358	2.89988995645993	-10.7251688200545	-31.6108086031233	6.0955814894695	0.945160078537607	9.26873506255012	13.3014365630185	13.9927532854842	-4.66718256215168	-5.50087340299922	-5.48888964345379	-3.73212864347346	6.44411614013422	-7.02621909346064	-3.02815871596878	-5.99300064352994	-6.69022885182866	5.24019894754823	-2.07447607944234	5.53139729178726	12.6989553455328	-18.6881852582807	-17.945929554607	9.55067219643315	-5.13619073393674	-21.9648885084503	1.34221177855633	8.49942929151712	14.7961933627041	1.65026727093733	6.77050430846609	6.88409445065798	-8.15510206252361	0.602020169527586	6.19975793970914	-6.01003116649468	-6.40564646592924	-2.14725800848562	1.40159128616587	2.42247960076785	0.214805241507047	-25.5760517603192	5.52359616009368	5.8094927885685	0.633623487781675	3.15129948389678	22.1562072706659	-15.4560162712665	7.60887547799902
"g18"	-17.7193347174125	5.97998546627892	-0.966173570420239	18.4255035258983	3.78544801145043	-5.10338533371334	-0.132531113514042	0.420028803352522	-6.98198135665119	-5.06317273434918	-6.3109358640755	-4.21542683623441	3.56808275955307	6.17125271203323	1.10114611711802	14.0995483544525	22.2622974531921	15.2539925010379	-7.26554015412777	-21.5620222005364	15.7004659576966	12.7918453008539	2.89761432339148	10.609282413975	-1.46643436089881	-11.7588358272048	-7.51322227307347	-7.13543436010305	15.1212763704229	-5.83887267104616	9.31036487474273	2.79664477504798	6.60416905582155	-0.176123784379721	-9.28208590790153	-2.5751288104256	-23.5931735009589	11.5809493866457	-1.68652227893121	2.56178607200906	9.95204161439278	-11.7499848480378	-8.11128905280892	-1.096341545215	-9.56447622151072	0.554164036808476	5.76109826051164	-6.76948365472914	2.07324045314354	6.42618348888567	-9.50283696529743	-0.260712222359394	-0.775507308443506	1.88710513462601	-6.11645510395698	-0.736404138731975	-8.92715186694284	2.24982665443333	3.07438467209053	-5.15681759077689	-5.11725112816313	-2.91861781388095	-1.65422002741631	2.40344957387378	12.1376796170602	-5.66933362608004	-1.21397056431509	-1.99179967243172	3.30864075263981	8.1336936467563	7.04019203113744	13.3321397924266	-3.41370357564334	-12.9262433724844	-6.06513446999847	-3.32057812834038	7.7437573400187	-17.7497064134677	-11.737577095859	10.2442748420643	-10.1058611033815	-6.7436551467694	-4.37104252644378	8.67067711126345	-14.7813664751836	5.56148339396219	22.1210326487537	-4.03332856550651	-8.67681782085767	-9.35382670006313	1.89573398397595	2.21748882581405	0.409055696920854	6.03003865810876	-7.75840033010886	-6.61344836417192	-13.8444504538635	9.17262739752845	7.68338817585485	-2.29881024282997	7.65013367765938	-14.553075597939	-13.7965515140413	-0.372698089294599	-12.5352491548059	-14.1061022213608	-6.1555427416288	-2.04516649825792	4.27481360288199	-10.1247594461546
"g19"	9.0791245961479	3.64547100274613	8.40057993244499	-4.07002415879435	-10.4877151391776	6.12132990620381	-0.335725946916803	-4.02792685476967	-18.7721195388528	10.3939108536193	15.3282231964035	-5.43903064277663	-13.657247940455	15.9176040684092	5.09158119953765	-12.8682063048569	-9.1642993823123	5.55876989716658	-5.1737067792455	16.8275854649724	-0.208261603329721	-4.18396072289393	-4.21499421145448	-0.630338871461555	16.2829333062241	-2.82596147901081	-5.57872934891489	12.3199449182197	1.99366619997306	-2.66560567007805	5.40624557558412	1.1569777996855	2.71306162380813	8.04817753709824	16.7288523175745	8.00667561379543	10.1500310272976	14.2030620970355	-12.4619217199911	2.96637030057867	5.28283504795325	2.86033447888181	11.5132388794179	3.78607200493084	4.35768007271944	5.55313507523567	-9.81683092649078	-2.37686001934081	-1.5680702374993	-2.85586477437038	-15.9871154069833	2.5496315304496	-1.13360444619641	-16.469513732798	2.02862963375907	1.55926748038242	-3.49911692154327	0.741724285733953	6.18153307809496	-6.74159181424719	15.9507733424999	-4.14962523944613	10.0735788973311	9.98312602044652	0.498169297099323	-11.3050959110127	-0.187084030935216	-18.0530982174547	-38.0907828391614	13.9100010757727	-10.4830164282575	4.35207039309425	-0.231965712066933	10.7475856680466	-5.20124973491669	-8.63628206397785	-4.52397844420369	14.5945786401295	6.03260485255388	-2.2932762626326	-7.50650908641952	-4.71466489801868	13.7823336554606	9.92794373121338	2.92022962489788	14.5850005215443	1.69178199254201	-4.63835095804455	-1.36157146863968	-2.68393413073529	7.14418741863416	4.62226271258038	-10.5241269237119	23.2781798989609	-12.3080303663364	-2.4304749865155	-10.0465368615549	10.9972689640928	-3.15520842401524	-9.13083961075859	-6.30355829003859	3.24175302402662	-5.63274801235126	3.3212591432059	6.09739077876703	-13.9543229977702	-11.3220854129839	-11.3953651868046	-6.34885337280074	6.47228782209796
"g20"	12.1638369748335	-7.25666265940473	8.56258433808753	15.6793408457051	6.22071746270017	12.1052071962231	-15.255645292563	-0.230744789485403	25.442431973685	-7.82186785466944	16.5640693557385	12.9335107881151	-8.0790937860052	-3.24585383916375	5.91829303491926	-3.02597658268611	3.65691823848074	-1.22580701593548	-12.3481742776594	6.70374648063838	1.39683535867264	9.79820983483494	-23.5209988577662	4.89308836260494	-7.90133988852991	-9.99662187550936	-8.85672751508318	18.616836278434	3.80810108495306	0.894211179166073	0.589450992776964	0.307936573363078	6.10554281841662	-5.87684094387348	9.78311643332342	-10.9492880461743	-13.1824243437911	4.62933628975758	4.26403177811517	-5.23284392938197	-8.44584368864933	-15.7366984876205	0.783246333907838	-15.7277662288514	-5.21485966686225	-2.0661312017199	-0.137157587858962	-23.346578972276	-22.7359894813359	4.70821773376193	9.68519225364549	-8.81189831948124	3.51582578447509	-5.14505807756911	-10.1363599053587	5.00232405034729	6.05539707213059	14.8011736631859	-3.67011766823456	11.4028699242876	3.98137702927912	-10.3073029788685	2.52091960838533	-11.8690583527828	-9.94159165388409	-7.54942678649385	-7.92194998384294	-18.3790349388083	-21.1550860592229	5.65783000237358	11.4494282049216	-5.23896195101663	-20.8482162348246	10.2911295527988	-5.87623978806472	0.515620932595222	6.44500360578305	11.8964586350399	17.8945109110421	-13.6230580630214	-1.13471731057272	-0.936165156788325	0.979521157646898	2.48027461277814	6.56535342384522	-12.2899086844107	-6.67046407753989	11.5573000851743	19.7154036982082	3.94615931803976	-3.73356992827232	7.27021324051854	2.12901493424785	-4.35202021827002	-8.79411593625939	1.42330623348741	1.23321780429819	17.4231034645359	4.45461513157102	-4.57163547338521	-12.1022626840794	-9.56777625553676	4.43739453484034	8.50791251558711	-0.134215776474894	-8.54370635900785	5.7006632487696	-0.760864773312641	-6.04961779847022	8.09196422409981
"g21"	0.973610496646782	-12.1715012088238	6.78736625312363	-8.45712743031622	5.87550246197213	7.97229367046506	-11.6103838564176	-0.0693382336350952	-8.93767456481326	-9.88350405716506	-1.4000755379865	3.45317234792475	13.0107798423446	15.0628227355568	0.544147160526238	1.67406028241216	-8.31060919735713	4.34913456574325	-17.6658214329597	-6.60913739884284	-20.185465908536	13.249401627785	4.33782071866513	-1.71692031249316	6.07933375254533	-3.96889163444835	5.35920670297856	4.88955957594321	-13.5035566436402	7.26315740354129	4.41519842417964	-0.52460967922008	9.19985050824632	-1.98802020757089	-10.6628269664083	-4.74019206677503	5.57178893509827	10.481193314893	-0.217066709374394	0.886499609028366	24.2125741533384	10.3649216471409	14.1000183244459	7.11408629450092	-2.5249298905116	0.764484435983577	1.08147771430713	-0.624728329918424	-4.88978665153864	-22.4801671785163	-13.6270326204218	8.72950984622925	10.3473532967625	8.47353346240281	1.02140614414884	-11.9769072361573	4.24785886637278	0.578025944396434	-7.74183509278217	2.9260971809246	7.50623514967903	-17.8144644564361	10.8278520194034	5.91765808273839	9.90801468785389	3.78617612097992	-0.762117793462759	7.69699029340032	-4.85634025400481	-20.527258520045	-10.9277863545555	-3.49425511565438	-8.2018373874942	-2.79335338607954	-7.17975236966501	5.56628431687319	0.0381290857385433	6.95501690480597	17.1283837846299	-6.95368121077532	4.61391335016094	7.41697873140422	-20.2079458953855	10.6239329093474	6.10213005691484	-15.785022488874	0.758155508584162	7.23675597675492	-9.13529465935805	-18.784624428556	-7.57568963498475	1.28595898584762	-15.2569136028201	-2.21641307652947	-3.39080151329119	-3.67602745927869	6.43081519116715	-2.73443463863909	3.57888941341297	-15.3372177767737	16.6266353294482	-3.22090358592875	19.9453308284944	-9.9593139722259	-26.7107385662198	-2.9130533757104	-12.7196038619778	-0.295148531182634	-1.68282528541977	-17.4056750511156
"g22"	-9.91904261242366	-17.8715827883483	-1.93073178197014	-0.0470045169518717	15.2272035653673	-6.48284585451344	2.17260022606207	3.5510571728046	-8.53913911783374	7.98371821432739	-19.277181184354	4.06040081943406	9.68608469042581	3.76284677283449	3.35553361750876	-3.82287390157251	-8.66242538725797	-1.56988919953156	10.2902081413915	0.161624046462955	24.8918372632846	-3.96442170920999	3.85601876894894	2.53599503660841	-15.5736905814239	-11.0608222501475	-3.77277447774928	1.61016771434429	-8.43409555495028	-4.14637597995821	14.1591344311539	5.37261479294432	1.31036839252604	-7.75287417351108	10.8186591365493	-14.9978401752293	6.42749910824227	-14.3424909672883	-15.8016422775709	12.1601725891236	7.44041110998779	14.1249120152472	-0.567257644172897	9.46654193803858	-12.0022316498653	-0.535431599325926	-0.967101695531659	1.34471758758716	-3.9447846490928	-2.78322471235659	3.15544863266444	0.527040499250874	3.59568906611874	0.439346620413798	-0.0231379776850275	-10.1817699160971	6.6777462588945	-8.59097021890632	8.28372277569208	-3.43875427398532	-0.83350766750322	0.77011214857091	-10.0959448029802	-15.8477317692037	-3.3183213395919	-15.5589465768488	2.3570188034401	13.0186545348687	4.46571770511096	9.69562242929327	12.4837066708413	10.3631269689483	9.05666484880303	-16.4292661018379	5.07672699825674	-7.49575985000939	-13.330522496596	0.439194764477773	17.0908553050448	13.4432047014133	3.48355823977473	-7.35378624911495	13.5389289917084	16.6266174543863	-2.4884420326606	-3.77533777145102	-11.3030369003542	17.3372464203627	7.88344613070983	3.57918773611944	20.2342826043052	-10.8795510503107	-8.92047169867919	-9.37604010625113	-4.06674163340328	1.75413704813479	12.5165153786503	2.25089320461022	11.4818958058559	8.38959451457562	-7.6827436788135	-1.59129548792744	6.34940987793536	4.29077341683263	-4.4395278227665	18.2872320810068	-14.3796423656	-7.89955365283349	-17.9390442511384	-8.6684389583588
"g23"	-15.6187447038844	7.22903560586807	0.660214160759618	-0.709241822033132	-5.23579279338862	-14.1389424166736	-16.5031235430838	8.60672888730125	-15.2595748342138	3.24486475827265	-2.81382971521137	16.9595213858204	0.636887312177963	12.3248826385607	-9.25685554048045	-1.7022100833855	11.0349811943507	-11.845891339418	-19.2761500573944	-6.66459480045413	-0.251694857831502	-18.9487100125047	7.63344681548403	-5.67423497601081	5.63079699869627	-5.12548541003085	14.136960306287	14.6454257514436	3.16661601811795	3.13228042479431	-0.839373907646161	-0.50274991565801	5.55990876169645	-12.3121284904039	-25.1539725175797	12.9929162817942	-17.9880243067852	6.52504147874125	11.7140828970682	9.15862253915092	-3.23492152973298	0.944523526053969	-6.28290972193239	-9.67209831857415	0.860202356302807	6.45581879820632	-1.10094095450045	24.2686915488831	-14.3834925527446	3.8216596484787	1.21313955015807	3.64117126970858	6.87389558880888	21.9535323007138	11.586706297757	19.0982921625037	6.07890584133833	0.629670402832022	-16.6110132340625	9.19824707211227	1.96892732269754	5.14464075626763	-4.95379268423897	3.91503427650633	-0.0298276158245911	-9.62319263606815	-11.1136026563759	6.96821542749655	-2.07776593951482	16.072214557257	5.73793661769072	14.1629985586652	5.92612961299319	-5.4070881977772	-0.0466104116857938	-4.94064671137193	4.62567992701806	5.23018101458226	-17.9824534740053	-16.4080100906856	-10.887585482386	9.10830891844012	-13.084989842619	-17.0222670861067	0.990123471187022	5.17837351657591	-4.64806427078831	-9.56261159483657	8.43613585102815	19.4707610122616	14.9868088048871	13.1086725481677	7.48839304620659	7.9321982987485	-5.12740219257751	4.31342068276743	4.62751416072255	3.35993348599116	-2.82581332179961	-8.68289217637953	-9.91596189664702	0.941348134639322	4.59280548696388	8.57357638816803	-8.20619757229664	-6.70801415860015	-3.6201303100665	-5.86028079489987	-5.19154981479531	-11.8532572765623
