"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g776"	14.8492540497713	-0.569024052845649	4.34671499825531	5.54550576125416	-11.9340628606692	1.77756926833852	-18.1932073075637	-5.74590343869847	2.104274998213	2.5639686303118	-5.59709961917122	-4.97393140963044	-9.81168268237228	-0.252691929318309	-5.62461936359242	-8.64146023449808	-5.50326718672964	3.98611079653409	-8.09110781558154	12.4494518485254	-4.88839462352646	-1.66285546050416	2.2901135738405	-12.5278873703085	12.3062636798876	-14.417092351913	1.01609626890314	-23.2358474234667	-7.59271696942726	17.4631921130326	0.397795545431785	-5.39422154837871	-0.649451881448148	-9.56531509502854	-21.5829126577207	-7.30168279449474	-0.26231842028857	8.11766695141108	-2.29174372962984	-1.14880447740953	16.7692190250754	15.0062173071895	-11.7389046903048	6.20109406679107	-19.5926309320927	4.85868449203608	-7.87035897466042	7.55488481445406	-6.55000529438434	0.54173300897755	-13.9271851971477	-10.9442443685823	5.74486224295897	-1.21318981597997	2.90277973073402	-28.6291092234503	1.90038912088927	11.418351342037	7.24581025870317	-3.6351028226856	2.75893321821288	-2.30270265320819	-7.47185236331955	-11.2488491369874	2.88545955047869	-13.917270810696	-17.9646168037726	-9.03473277545804
"g777"	-2.28433286342366	-6.243799422611	15.3353296674228	-6.06111517030836	14.257200462067	-4.46850928122294	-5.77580041721412	-6.10857165144867	-0.524346948545584	-22.0341957054986	-6.59666347535439	-11.6315481451706	-0.465171708061898	8.75173684171918	-5.96095227806041	-4.9571172631513	1.75327707375003	-11.7396693100902	-1.07969585312215	2.76487842167737	3.48398213590496	-14.9235552367766	17.5365106253141	7.19693876483751	7.82146426832967	16.0569987166579	-20.9924719848475	-3.2327573078417	-11.1874638673963	-4.82553106672517	0.63003976759027	9.60625800863976	-7.63044082680567	-9.1805804117909	1.30171587574574	-3.28859563746856	-5.86930076751446	0.0874110331744995	-2.42212797696654	3.58776549995961	9.54855709183129	-6.12129858953098	-10.0735455740075	-5.94232715558194	4.02638210684445	21.1221768968234	-6.01822859207725	-14.5362757713089	-0.878619684380211	12.1548595626136	-8.28393407639266	-4.47312214293387	7.65395243962471	9.2997251759083	-5.42595554281912	-7.2569391627524	10.3462689556845	-2.3064220144225	-0.0449833234534819	-9.8635981787136	4.4688257061304	33.2206633802574	-0.71347938507579	-5.21938184436443	-4.92441804399342	1.63201132979469	16.1847443983548	6.19131347214461
"g778"	6.311227693253	4.58089783316511	10.1080809382944	4.52177874060477	-6.72657034173257	1.13388882306523	11.4495783505824	1.36400375740769	-16.3331479686617	-6.61886395008067	-18.3749928063778	-3.70731851420348	3.60573150071092	5.98495252685428	-2.41333510807037	3.47336478512916	-2.77852262320926	3.71496648587116	9.25593741524224	-4.94040364375083	-23.9497853980289	-5.44408462558391	14.9597494531614	4.7277785921926	3.52781889048587	-7.9857837607621	-0.460549431514116	1.50935144331852	-21.9653609972111	19.6456809753706	-3.92800202114123	-18.6420277981845	2.13296722056027	22.6016860706652	-11.1499420334138	8.16985556638525	-2.89093048551291	18.7086650456204	8.38106142104288	-8.02841488719465	28.4233189307356	-1.94646671630487	-1.81854826573961	-15.6728580349196	24.3935515571459	-16.3718200182924	-4.43482637348036	-15.6619496354958	1.61001139938486	7.38176426812838	4.99940565282914	-3.37943479571556	2.24662164208601	-1.2606582987823	-4.10708930622422	-3.20383267208781	-2.86637595701598	-10.908328887707	-0.567891794110221	-31.1474782775045	-4.2976017140918	0.376520647088882	-19.2983038732273	5.25328223522918	4.39449129861403	3.69859069224937	16.6026474146123	-16.1037250633589
"g779"	-5.53612477922491	1.64753704565794	5.89159029140229	-3.89540021191197	-4.48321636760854	1.745823460586	-8.22333850406835	2.20769452281113	-6.91274665931074	2.81729354882645	-15.354571353519	-7.90169218458251	15.8637610112931	25.2673819672759	16.1545586352905	-7.18291817609167	2.69224577215151	-5.61442306601046	13.5374397446061	-7.55657545712082	7.29507837162002	-12.7871741366178	2.30915009217715	-12.0532168364739	-10.1763484151298	4.17449857935722	-14.6040160864901	-0.694940945192009	4.08405995855948	-3.24928998614059	16.2200216428729	-1.98253894453006	-9.50188757637834	-23.5361603047965	-13.7455252160689	-1.58498626057888	3.49947145321373	3.28506208908856	-6.22658532099327	-13.8495932110266	7.14031501946124	-12.7799159501625	-1.16279325233446	12.7409631616906	15.5117221124519	-14.4651473597432	12.8201774787577	8.23813450304156	9.13740825774551	-21.4908956415658	-12.3063534915347	-10.6886322485322	-6.31575727321601	10.9369745256501	1.07270783900686	-12.0614147994949	-2.19927865648509	-4.8950296199724	-1.063188664689	-4.59513306147931	8.94007324553333	9.30424575959981	5.76630911274568	-3.3034340391754	3.49568724828418	7.57384452663267	4.19481719907952	-13.7517103971767
"g780"	1.95214484024974	14.8561848223093	14.5201453348372	-2.99850181937434	5.7092767503796	20.4374706739409	-11.0366285183288	6.22236302793089	-2.76465022295552	8.86968705132775	9.02770225885616	-23.513946078175	12.7415316221104	-9.2837321577131	20.3217398680387	1.4346306855998	9.65656557624515	-5.33988516203162	1.04174392283637	15.7002132189082	-24.882556447323	13.2511768230815	-8.30944573598602	-2.28824225263885	-14.6726772434326	-17.5173742887702	9.51956407271755	-2.39076999318279	10.6899997146482	-4.59028999496571	1.77604534630755	-3.5064060958598	3.16494459744312	2.35409677102482	-6.0230874459209	9.27079391653395	5.86780663683202	2.8331812886146	-2.00109150907461	8.01216047237117	2.06295800255895	-12.0574919466696	-4.5845273214127	-20.0826031419783	18.8988967688952	-17.0232944046234	-13.0518207909789	10.6178753616856	-0.262907636738738	-8.34024796721863	-4.16847226512523	3.06282896118021	-2.24534890568301	7.30561537986739	-3.86311827341909	-6.04892946210801	-0.681560710048213	1.05373236962708	21.3985894879926	2.58261354909932	-6.44757129726039	7.40010836058589	-3.13491012281813	22.387933309896	3.70173191461181	-0.00437209223699272	-15.3442670719946	9.05845553899881
"g781"	2.41935710421636	8.02718951498278	22.1626205996415	-6.86452134265171	17.1147623128481	-0.398240453919331	-4.32406095959043	-3.91595482659352	-9.28484743752328	-2.1945948843419	-16.4948655178193	-6.83317968137052	18.0286486791699	-9.03046331646394	4.88841868236271	17.6292698792764	1.92736585586699	-4.81061312513929	9.37981016921447	0.373081419995488	-9.69703455046294	3.67288552466058	2.03162015035283	-9.95066935959985	-6.85108409366811	-0.100725520918068	-6.20545481900587	5.07162955755203	13.5826952353428	6.14403423486056	-9.05348910077614	7.06420653027036	5.80859045271486	-8.74116857368137	17.0986218508776	14.4715743553188	-3.87805390383939	6.17446458491479	11.7707742795819	-6.92702888082801	-0.521152974508337	-2.62529390359665	4.65235889493942	-10.0984079751012	4.69109436106541	7.43402352559983	-2.1276838268214	7.30660590967072	-12.3903693169059	-1.09542804966503	12.3272120448493	-1.08459907772575	-6.73639695076874	8.52224762683096	14.2791237413636	14.6402943202264	4.48809126021811	-15.9005031132738	-14.1386336673595	-0.206977244984173	-0.776334389089462	-0.294548502669405	1.97286312284921	-9.2622149620086	-8.20029362165338	-3.70019355792691	-19.3363546548617	11.8273385002699
"g782"	13.0392994887016	-4.64892060063288	-14.7498437813856	7.3946120840674	-9.93654515019928	-7.65058863637103	8.52965150944037	15.0474352041564	-19.7459925277059	6.50932595938305	8.71255931555794	12.2769754965955	5.28040009308468	-12.3463408910115	-18.9867120521394	-22.2044522332728	6.26214024515182	4.19070538664713	4.62777452288009	-3.68571228080503	-3.09884221218645	-0.0324137437558227	-9.8034172147866	-23.941239326232	-4.51293349969498	-12.6353854760788	-3.6349823785991	-3.25717385122059	7.98804280847528	-4.52669891666606	5.41524421240772	-22.9430219988097	15.4485250636684	-11.99172776839	3.93072020228862	-11.5583785784243	-14.5396109469547	7.38657403438268	6.33018147503326	10.6020034741271	-7.93602348382903	2.90998133719555	-15.9009591217296	-6.47867084436547	-14.5479856108407	10.8762121932618	10.2866264636894	-3.22419764201089	-5.01878471023239	-3.64502916521816	7.77460534780873	3.05246030380988	-5.74684031568211	-24.4767601370411	-8.43134200583268	0.765357895276355	-1.58708449741565	16.7876984217323	1.05986888320103	-13.3723525591822	-3.61951240008076	1.51366737038078	7.39482308702292	6.23070512073684	-9.72955988937562	-7.6033965956549	-10.9868338753855	0.543036753936102
"g783"	-1.76021388605287	1.92529984602479	-0.35833837964772	-17.5419419814055	1.38387055388047	-3.50380566990075	5.58506470609717	-9.18038799510278	12.3683254391795	0.0204784350001635	-3.34956311221392	8.67433209380359	16.8755488843399	-8.57282276718599	-6.11310789918909	0.528283278008881	3.6876828099515	-21.2236093799548	2.01324817987	11.7982923765255	-2.58847398268783	-1.87117814399555	0.374744682159423	11.2737136920828	5.83867067597506	-29.5660902933631	-6.14647546310903	-1.58082238145646	-4.468984258983	-6.30799006730164	4.38149001170691	-6.80776613324943	-3.3243427601623	-7.57159126746563	-1.35898148184572	1.7703422637572	-15.6921715289071	8.82998314813359	-12.4293779576104	-5.31150172588822	-2.00453569167328	-4.87183042476415	6.8569416988966	-10.4043687199821	-2.06070516755263	-3.25204091426197	-13.4270769815104	-7.33567166495822	-4.24397693993682	-10.7847387790218	14.4668087228434	0.143594013824963	25.5789450847252	-9.80980542037146	-13.0833175984497	9.48788508887333	-19.1873840505997	-0.210258378381341	14.7794586868338	-5.10329673268997	-6.297510010196	8.38643669054044	4.71269937920763	1.90279840517993	-0.640930607124175	-5.43048009137183	3.05458841118392	-11.922310057848
"g784"	1.94325293522144	2.23580106704604	-3.76690591579899	2.77484953221749	-12.3514838681439	13.8856467326899	2.55796214947055	9.58817888737912	4.78501673612422	-8.00555483788223	-8.67150231844805	5.97492365092727	6.13300791702045	4.88680611165884	6.06459591749817	-9.74451665767418	-3.21557087270773	-10.9199250934759	3.53407988922276	20.5099787425024	-8.04191148853089	-7.60187483636902	0.689775991545222	-17.4031840176228	-11.785788741218	-2.76862541271744	-6.09234805286231	-6.63864753067563	2.2054617515859	-18.0360558722649	-9.77853409124796	0.743227920210395	2.72461595997551	-5.06308710733902	-3.7817047899764	-3.82363657608823	-14.9688114034768	1.14302420461248	2.99322471581663	-3.41947557919365	4.32631837407711	0.802033865993503	-7.77605847678887	-2.9977051043892	-0.136139830204971	10.8095550690656	0.23879681800515	-6.7169797472189	6.6603652052863	8.50580120614178	-5.43668284611845	-4.06019993971242	-4.05974705500218	-4.02683573076422	12.9137919372982	-2.77308395864939	-3.42975386038936	6.09340591182769	16.5573480968197	-4.03911865663628	-2.30492340080367	-8.33061017158524	6.06712633694806	3.00164121143009	-5.3860893865131	-14.8986192466983	17.3244553431809	-1.18223338573829
"g785"	-11.3214688131436	-2.33990417629235	3.77792546155739	7.1065762002287	-2.76827446433218	-1.36400862598524	2.35959130567275	-6.50221567442822	-3.43538330657576	8.94209291533724	-6.62394964876017	14.1185876562783	-9.69458328317095	-9.17912710088758	-21.2297903878601	-10.0281496317485	-14.6948831929707	9.57697290262385	0.211186135616372	21.5312010588358	-9.36795240777608	-18.1527234161742	18.2183814789908	-15.1465310600573	-2.53663974329869	-3.2817623625266	-1.27885040156034	5.07921767381016	-1.18437292836698	19.7439471327981	-0.371873576772273	-2.26882903159194	-15.2228265220778	3.31193424924189	-3.02897377697396	4.47997207446337	-6.4128011214768	-0.82369318613957	4.92438064463705	-12.0909610195583	-1.4233523910269	-10.1918284422749	-0.379717407798608	-0.687574776008411	-11.5764985554844	-1.45934378232768	7.43580393077173	5.81413638654636	11.1056796865476	-11.6654037149034	7.90883490701381	0.33805360644386	7.87610270035831	4.64399403330438	-2.21083738178903	7.37448624944517	0.342218078750743	16.6752983030624	9.79045985682959	-2.8180890354884	3.4968104109464	4.45890935858565	13.35899895343	-0.752919960516809	-5.07283802109621	-12.4922466642131	2.48035232586252	-10.3356117728658
"g786"	-7.79083986454949	-6.78693303196248	5.01820137105872	3.64260256168884	0.5292382947936	15.2794716142805	7.64274602374261	1.69412051358976	-1.07994873422206	2.38331765691465	-6.70217198094648	14.2448088724444	3.97375210247382	9.87259710124874	0.441032982434602	-14.3523550579384	-8.38299292537924	-9.23316728165652	4.55710954269882	-10.6265280279224	-1.69418990899099	16.7192404828872	12.6985206748842	-6.06990993834878	-17.3892208628434	-5.95163024670448	-15.196521024852	-5.79880640295107	-10.8267636107743	-15.577777442599	-4.78615645200632	-24.286099645613	-3.5670412030865	17.1487220361035	-0.645981951574896	-3.88536521660306	6.5504861680641	18.9742095931523	-0.89269688115895	-8.53792353396931	4.35381833059242	4.51302922515065	0.141818841735648	-0.624483411846931	11.5715135595035	7.74467375063232	7.40730618428749	8.36983328478695	-0.315136758597594	-0.963264531777669	-3.19632173075739	5.87724987396209	-2.89195787115988	8.3886985865948	-6.10662603443857	-10.4174714623056	-0.215433250356775	13.8293621422907	-3.5325943560365	-9.35026090611115	0.818969950422342	-11.2542160862408	13.9849480543345	8.37620594935962	4.9514483173517	6.82637116348495	-0.0675523753081198	3.5966843341483
"g787"	-1.33110476978063	9.07361256009508	1.72349773475436	2.99050288577256	-3.09819021579885	-17.2529543923805	6.85112306873111	-10.1802510948487	-11.9935924183322	-15.5178743198514	-10.4985485792937	-8.29417498931531	-13.1400209147062	14.2392038362403	-0.263005837774148	0.559037336991465	-14.0251551237897	1.37508398427667	-0.730704726249191	12.0148725449223	8.39235727419367	-3.09023214927037	6.95438854678636	-11.724246821843	-14.6776211702062	8.04239326820842	6.206853949709	10.4370598134374	-6.29120227439649	-12.5351901924916	-13.0103201957764	-1.12196106657059	1.83060624742663	-9.04175304819707	6.49860647128457	3.30998662819347	-5.03271316157235	-5.72230222877543	-4.78940373089076	14.0900785023622	4.00246727762731	-24.9511048137695	-17.0056597150017	-10.0633274844793	0.108621514213646	-20.2909984003834	-8.71335983479006	0.297040074141382	-9.17466912964543	-7.13791479480039	-2.9910320357181	0.0670336058482133	7.11196623340021	1.87855635036314	-0.838084831824846	7.90088836815645	-4.23115654129075	-6.2044520457357	17.9477363806408	22.79180628787	10.9079337755205	-11.6773001590326	4.18975322558798	0.241503343657737	-9.19645649192609	-0.446730438076167	0.921660331073895	-7.15425178477249
"g788"	-5.62590486041241	-7.73226426981457	6.76967298870866	-6.17347224758674	17.4157428972457	9.69802845548664	-3.76892683876408	-11.0899637563266	-5.14791088778202	-0.307461917833045	5.11632042268654	-3.17304085793514	-3.55229886289581	-0.737707305138176	-24.0830613282995	-10.9540457665223	-16.6024997776339	-11.1486338599344	4.76537594677149	8.98056919226627	1.07425154305614	4.75414312717058	-0.841639732861634	-9.11315091818851	-2.43886638083009	-26.2407064047637	13.5187201106366	-21.7659591925434	9.48884283708438	-10.8987211822831	-1.2709787007489	8.07391395009124	0.515648697102148	3.51323183447113	-12.0241092268334	-2.96870965053698	3.13521132785893	15.1557668745862	11.132266678054	0.600798717212802	0.201136081578809	-6.52463003993445	-0.143798452834903	8.56768695963975	-5.71911413515152	-7.78071406898796	-10.4277860886343	-10.8758317281358	10.7559375634038	-13.1277926527535	-9.27231670195549	-3.68433313466759	-2.18116596349873	-1.25797121580395	14.3810552549243	-10.1663393375965	7.97291500218642	-4.04871371081139	-14.9162018959109	5.87959398512694	17.7125931452717	-5.37244742817354	-8.08524482256892	-13.7898804934159	0.0499203661243822	-2.41819222054489	0.765716387543166	-1.20196578233914
"g789"	7.11960532582245	17.2764756262141	1.33640262774345	-5.67759215822073	-2.70455223406267	-0.520077156055085	8.79881225677676	-10.4951745974997	-18.6452044259635	-4.84707101314579	7.58525838972027	-1.62273045645738	-16.2415142339636	-12.3088705027313	-9.53067580376664	-0.720249044036157	12.3665317910274	-3.06735926069465	-6.51299711715003	-9.38282602305352	-16.6323740025594	-5.59152521951948	9.20644608153259	-17.8871449039029	14.8232394310547	2.15062296824884	2.43796837232143	-9.85500028124771	-11.1111809991669	-10.6498161938872	-0.0214319085525836	-10.1730952860839	13.8830724745243	0.681499542389101	-12.5445156978346	-6.8713507007418	3.48604501438576	-3.0208654895351	20.035224742879	-8.81190178797019	-2.96471387572752	-5.7644399363043	-6.24528846236509	2.63670849438933	0.956820823477259	4.80496567801323	-5.52233076749372	-7.4893718873112	-12.3100415132743	4.9516157316593	2.96105617619166	-5.96415133207214	11.2111483550875	5.6832332939034	-9.35303145943688	-6.59102862940832	-8.25102587060285	-1.60313928545199	-2.73421654253151	14.1568779309852	-4.00034571805052	-0.103978111196539	6.23958258576227	-3.83877554529222	-3.54399461513571	16.216818969645	-5.79913913979043	5.7820675243253
"g790"	1.08234071478835	10.5753016575823	1.85391332314679	-0.308701765439247	-5.59308872441075	4.46551925756382	8.93610045126561	14.3027175904144	-0.770507756125647	-0.391652535205981	-7.79334085519738	-8.5808175131844	-0.952104258573828	-17.7941043179015	14.1710420243061	-1.4338337415156	6.85601903828675	4.2542129434104	-5.32964947751152	-20.3564181987107	0.770555013566979	8.35691128921643	-11.7363515956875	0.278180480584982	-8.5704979783017	-1.27007984852104	13.6788931321626	-8.6052477762146	0.578852961828051	2.97335258260662	0.773246882601587	19.0425718882707	10.5113466634695	5.30970635141918	9.5291492893045	5.85546698310524	-8.68202644000202	-2.65408844602696	-3.0372994297068	7.66740989437182	-9.00114276761363	6.50978940079663	-2.24793713870999	3.34234807232476	12.5551892501308	-10.4121263569079	-1.13309852757506	2.85031722474515	21.1279526365604	-8.2223029409748	1.43214408838144	-1.91913319411481	-21.1251175253907	2.53618151283081	15.7540012401881	4.87600580983582	-1.45236376010597	11.3563885810842	8.48560400434197	-5.42289467802583	7.7166845917995	-11.2487356686349	-12.4987118777915	0.394724405808835	3.83651602937692	-6.15118584226523	-2.61897683264979	-7.85653369322534
"g791"	19.5501384828675	-5.62352996101082	-6.40759838906608	2.71133293239142	-18.9665643284134	5.63310170638134	-10.2853711963178	-1.76664578761841	8.15524299173928	-9.65620130084135	15.1778268044353	3.70399287172643	-13.4408537993804	-2.6051700648551	-13.6610959085478	-7.87897116469537	-19.5342788882405	6.59700639884963	11.5721992255692	-1.91078243974332	-3.48526285021726	-8.83092965662503	-8.90959013899337	-3.48989263297999	-3.08572896642013	12.9646042653043	-6.78937826627266	9.3696763696918	2.05327854891308	10.6995380658681	2.33557734398131	-1.28489336273052	-7.14616714514892	13.1989386163789	-2.60887926902971	1.90454829229897	-16.6986478853118	-3.64016485204313	-11.6987210648762	6.62585942059142	8.6632496413217	4.98088409801852	-7.47395964919196	18.5991990807571	-2.54322984998337	-1.1109948703986	-24.359939535259	-2.16766677621317	-0.365278005491334	-22.489067688634	-6.47688085958538	-7.79860081903095	10.3949966410529	5.92895877386611	-6.21531448250503	-3.50801980558193	-4.82034612226472	12.8559566018635	11.7652116241996	12.5239803485201	-1.88860865551589	-8.50431233450406	7.28523099851334	19.1455102913892	-13.1463706341168	17.9596860908962	-5.49519691309035	9.65455471491309
"g792"	-1.223431298946	1.89739002439664	6.72194309992672	2.92942825411505	16.6359209482721	-8.47916942060144	6.19006209083346	15.7794666326936	-14.015124737641	-2.18212729895344	-6.73333973224901	8.80425660449511	-10.4809858800998	0.743801006975642	7.28262758431129	13.1947987942772	16.252988245651	11.5582412768566	-5.70918615195844	-14.4067340747255	-0.715996996522007	1.65050493392148	5.95237062847006	4.01987562392677	-2.2291261646305	17.92912627702	7.2854913966865	7.72563652391072	7.01667375150521	-16.7328125964295	9.72526166715209	1.11014309419045	-19.4821083861659	7.85231426113432	-0.415147490029561	-11.2584805156254	13.5335388462027	-5.56035487127134	16.4333249985019	-7.45882367567599	2.7631558997816	-19.4050982634328	-16.3159501990966	14.9507674725222	2.56208308983439	13.6426040761269	3.57964943489189	2.64339744198147	10.0293470609879	-18.1654598837178	12.1962992531435	-25.5922907298294	3.57119624072055	-1.6245416963048	-4.42112729336829	13.6025335599534	-7.11209983084908	-2.0709879741744	10.7840920302655	-17.6871194443856	13.1778761078058	9.47702549525284	10.9474427771185	-1.36485939441278	-14.2571354265898	4.44540667184624	15.2771683708259	1.35795084873722
"g793"	-3.40303638576662	-7.43952988011592	0.159184802184472	6.47497338059215	-3.06335532544123	-2.67247084226987	-6.37732477615761	-2.25003160743415	-14.3255707458647	0.356430522422849	5.08553400805885	20.7222069831247	-4.70674108435717	6.0726733968468	-7.44548411834428	-1.77554373629649	2.94756479375972	-2.8814751736395	2.84219563813037	-8.67048794291903	-7.05916928471038	2.12003467146461	-6.26985834175934	1.68434563000373	5.27884753154177	5.94023628741553	12.8018594718681	-14.4884635817366	10.6465563137731	6.53397444465272	-3.91799679347379	15.5922130963978	4.2358332565503	1.80141503332202	7.19172483845104	-4.24024166766251	-0.761885186235984	1.27120608010854	-14.207610121302	-0.166706806373608	-9.15074678867355	6.29862226220874	8.30814235141972	-12.138104612349	17.7979024101692	24.214839133562	-8.24238783719851	13.9087465614289	4.74555389021041	11.0659085983301	12.6212541489895	8.81334878213067	-4.41930135253279	-14.2899420988931	5.45188772819366	-6.33947875257586	-1.42764315232375	-6.57384586590596	-1.13803589022381	8.68016105444775	-0.0380687215915239	16.4249566080776	4.463530879034	-7.33230770248486	10.8390003900496	1.25108050124263	-10.6104991730725	13.2501737892774
"g794"	5.71401285158696	1.08100555756761	-6.33362880704679	8.76367118692106	-4.1522912175249	-12.8354589388378	-16.7948614410223	-6.55237578831939	8.82632675797795	-9.1495141569715	-1.69899480111887	-3.63550438839478	0.28576850591009	-5.20514804819194	-12.234645226437	7.99362506084607	-8.65391527683857	10.3631789653705	2.90652040204074	9.56307839472365	20.8913590232517	-1.08482968785664	-12.0155517104852	-8.31634898824339	-3.91143947296265	8.5483207752849	-10.5782996661307	8.60359166917235	2.9491727387363	0.148535287533746	-9.5160022645585	16.0302917500377	-10.6118059887689	-2.46942369560501	1.94451917849554	6.67858936207735	-4.42868820449844	-0.308354098562126	14.8915122451557	12.9084391994094	7.97645473772821	-10.8442574370489	-9.84417290115492	-11.0927469047472	1.2034096115311	8.05252454911204	12.9692926639114	21.1418907976777	4.49009980275334	-12.3794756373677	-10.4598812472707	-11.164958215224	0.919521695949591	-8.75463916227236	-3.68878413705277	4.47251037608462	2.37026523416671	-11.3077526540171	4.44265417368612	5.43533856027745	21.0138527294458	-15.7393841373355	-11.3886621078453	16.3852355550993	-3.00965478216993	2.44893576034408	9.46139898192188	-11.6663114571846
"g795"	13.0774831731991	-0.428351746730751	3.57692460580304	1.88105466777092	-15.7451154241094	8.6772217166682	5.31013325616507	-0.525584500490005	-0.9672823138024	10.5656359852268	-12.4700070541709	17.3764731726066	-5.92599712568795	-4.45012054055322	11.7015053972127	-4.83587262081362	-8.1070606482379	-3.68779953983131	0.516317344343455	11.3312119329838	8.97828994026522	3.01091978448158	9.12235267948581	-0.698031794136075	-9.36681138675528	-7.3378650838645	15.115148174255	8.17412140705036	5.20455397141236	-13.922070440069	0.456850451912767	3.83180802048979	3.55676051159415	0.181908974189392	-21.3111222715594	2.54576494104857	12.2491269266629	-19.7702068624299	9.43562837189229	0.255361520711643	-9.74122117011397	-1.17162116664378	-6.66523213789678	-14.9686443697484	4.0002466220916	1.76222824910082	-0.964858739948356	-3.22238033152224	-6.68047787164825	0.506135405284946	2.07834869856251	6.78894503891263	2.1561206617124	0.241399351518	15.045954227125	4.69543379268207	-11.9476542183168	-0.242922279890348	4.11402555988924	-0.486814729423521	4.15257000084967	9.22644240930343	7.8693591009864	9.38735698849231	30.0890389662449	10.9330181581219	15.0190047259694	-3.70306976296653
"g796"	2.08774566568696	12.4529692214637	4.83900044661961	-8.06904173188476	-0.186119345539115	-6.63090744666045	-15.1909081128158	-5.767492798655	-1.53607684915061	13.9180148932335	4.2060796900475	-12.385820852714	6.1731487114883	8.72431968447549	-1.86775228586624	-29.7291336881879	12.7174150189865	4.83626262438985	-0.712284813796564	-7.0332987458428	-8.6309535735001	5.31605916433285	-1.38692718376014	-2.17383758411342	13.7712839630955	17.6363319819864	8.16587956693538	-0.479013123396207	-2.30945367161764	5.72132553770585	-2.14771990334303	-18.0448772061508	-4.73606216631009	-14.8784153286644	-15.8797421821956	6.19981446298787	-18.576226131344	-2.50933777669663	6.79641110240228	-4.20867844228335	-10.3740480388226	-2.75696477975617	1.39721426624263	0.285020232823585	-0.620721711936784	-10.1189308564416	10.7373051728552	2.20523303707681	-1.70032789410318	10.3456085080032	12.6618957907173	16.4884088244235	-3.32509978433251	1.33643719850367	-8.68422889760442	4.97559936678932	6.0955997788667	-5.2355427324562	14.9243471317202	-0.718484347041342	-20.3521212834651	-4.66714412009105	-5.65411000081752	-6.75858312465471	-3.0626740240904	0.449351303308539	-4.98450403225494	-0.157390638234085
"g797"	20.7879014234565	-2.71449892956397	18.9482199003631	3.63429963032604	14.0416862274276	10.3335192594387	1.98206127190118	4.67808171952498	-3.73362217719646	-12.1755116190784	7.24510202815512	-0.627372306325141	4.09207632083776	5.86863111336602	-6.90446629301624	-5.30873236054489	8.99974751919475	1.33938395318868	-3.52445685493377	10.9212232204067	-17.5155080169083	6.86746021480517	-13.1635156232308	17.7537688240926	8.1074678611844	9.63048285721389	4.27308493649222	-10.8659985515462	-5.30146842537111	-12.9220919731027	9.57119642054135	-4.55594472136865	-4.26557165203199	-9.79371642027392	-3.02514955255479	-9.29002826351002	2.87412988863857	11.4371833417933	5.16670244513916	4.69429462722607	-6.84510627377504	5.04889761157451	-5.18412449961569	12.5478071152342	8.72170457662364	7.49497717978134	-23.1929989135016	25.030341215789	-3.37662993265774	-9.0135543853863	0.966331156850667	-1.87907412783252	-9.21405446158706	7.63741539489065	2.53576118284447	15.6542886031623	-7.70679805224145	-0.499522929268383	-2.46843273460823	-0.256847252646618	2.38957797164886	8.09380527777548	6.25797277770557	8.97599056145746	-3.83463605243062	-2.2596792574813	-4.86089643216522	6.11762304152428
"g798"	-15.0987605275082	-1.88610006046337	4.85714762779288	-7.01251297726825	11.1725741684691	6.62517778682403	-1.13758009109075	-10.7661571247982	2.99300058115668	19.6030615834833	2.80422246897957	-10.7787970171865	-13.710697991147	4.94739424378616	15.6343212906651	-0.82984548502069	3.62295969142949	-21.0677146443427	14.8169880659598	-11.5409929904145	-6.69492731744604	18.9632403797147	-8.57677438090224	-9.73567120682197	-14.9657238544611	8.37530619572809	5.57360956501162	-1.12222909374574	3.30492491164025	-6.81057286057277	-15.8146867264711	-2.73286827801433	-2.50723775895254	12.0294860484878	14.4956621334419	15.7785504063144	-2.74234596699485	-0.141487529082804	0.958545421538438	-11.719412956666	-10.4211320294851	8.25076164724126	-0.0248394217720347	0.378544231703576	4.5664202946214	14.6709582163519	-11.7400723850892	14.4369991864047	-4.28941340244842	-0.859346229786116	15.0332354875021	4.2604461819001	-3.08763934112678	-1.94964703930409	4.86852992565162	7.06636892571196	4.88657584337928	-15.8949350106448	10.3452339283552	-16.832791354766	-9.42905313161067	3.99383957967229	10.445319445971	-4.93662951141095	-10.5176818022441	20.6171632829844	16.7742836823652	9.13445881897503
