"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-19.4272139773295	-12.8607418947973	-8.28283076863548	-17.8563569579479	6.64902280505762	-17.5216920699882	-0.373300455816588	-15.2596437513872	4.77663007346867	-1.29961411938524	-2.06687760762582	0.815054564373776	-5.91421889732655	-8.28752837723832	3.61815510420337	14.3447091843405	-4.38849918689848	0.394036879626105	-8.46189453495902	-5.61391539049726	-3.73302694768437	3.75382830422549	3.03169903368751	1.72312764073172	-12.1112266165183	2.38170764134937	-5.50694860324096	-9.04186997512693	-0.362287919595561	-3.1602384339985	-18.2927644069808	3.70403140499402	1.4362578165295	-3.81728897631933	23.4333193459494	-4.48474268879009	2.64112676747217	-16.8355684394015	4.62879147214642	3.6437542892362	-9.47890395003064	0.989887648716412	3.19595560193134	-11.9941607935759	-5.7347445063332	-0.807241996951869	10.9389190178119	-17.6886065861728	-8.16514399966844	-6.9902722778236	15.0831817418342	-7.49460406133835	12.6464401997504	16.9437529899333	5.58076503878027	-4.38980309522775	21.3442497916099	-1.33189630062297	17.0312024696603	-11.102985576863	-15.3526412338572	-10.7095432192759	2.55939883532093	23.9402545672355	5.48078032436831	6.89710384593544	6.97022490265444	8.98209050375926	-8.48678349962177	2.69222644399138	6.08990145217533	19.4172000342116	-8.37861941321443	-7.10959373636483	-9.05947610084224	-6.51525745329872	0.740580731212565	10.9197911327719	-7.57586968239031	3.98255342850097	9.0842961535217	-3.21696826109585	-11.4417925285088	0.791319546958542	1.6216568628444	-6.27005766212388	15.4587881523254	4.19157624985308	-12.150143966054	-4.3677668943996	10.2189577223008	17.3984697164489	8.29794007894731	-0.492254892723034	-14.7620396249802	17.0138669960109	10.1499000731723	-8.18149983185043
"g12"	0.754054022739179	0.612988547002017	14.4275386302409	-6.41342009691535	-1.51010900626448	-0.529769348076304	-14.8757912386362	-7.82271670006616	-1.39072162238039	-0.909182868568279	9.10864238718968	17.3927443881735	-14.4710863502045	-15.778598310801	-7.79758301550173	-4.93776175062087	9.56735186270426	1.27137449640004	-22.9230826938573	23.2410806723299	-5.86901739612706	-16.7416972320407	8.52144066905681	14.8653225716914	1.8794058109147	-7.3511599543654	-3.19226365956653	6.74469619779633	-7.18271850279512	2.08859834476069	-4.58824051812054	-9.43825377034825	3.09465745624913	-2.45076935652666	-6.81092914533057	3.38897236607563	-14.6132654768451	9.83925272810025	-13.0785417572729	7.8791164839482	-1.53590613147376	15.0138622628214	4.41992021130524	9.94851071663306	27.6660486295906	8.99025456521916	-4.14528343829526	-25.0089563838297	-20.3523063878312	-9.51937850131334	-1.37729162360593	-5.92149118856651	17.6465666711853	-8.16837715673891	-2.70905201564185	-10.442468829931	12.5645595894755	-3.89611583470325	-4.78325827084738	6.04421369969406	14.1396132570907	-6.78145635839083	4.11659740194544	-5.12619858866986	1.31278592008681	-9.16334499958127	5.8356564571339	-4.49078978813947	23.2127271251891	-5.35689803949063	5.14329695416184	7.26281795628268	22.7729427546014	19.3608433900672	2.35607052087766	-24.0341534589411	10.628872296166	9.94455525864076	1.56935014970489	-2.99429732024908	-5.74982452654132	0.474115517079699	-6.34753624058567	14.9469259278287	-11.6670664983346	-8.69529824097646	-14.4220650300247	-5.92989839741257	-3.96901002389729	-1.98770532486028	-6.46517921261756	0.765991160285647	3.05500768241347	5.06297853557679	-10.7856683825189	23.594794623556	-10.8070179441702	0.777680096464884
"g13"	-17.7291298768405	12.4219172892193	10.3129965260239	-4.95177999186172	2.0370206487742	4.32939062262789	6.05873167583644	-4.5079283516298	-24.1867359448289	-3.83638002197557	2.57724187930884	11.7734495828417	-16.1254064506958	-1.23965099437628	-12.2056158266501	8.35543584524686	-3.16177190483255	-10.020397473959	8.21787604194683	1.43620800050551	-2.22042407707545	3.35190382058888	8.99665340161032	0.202217195698414	-10.2347124512992	-20.0631524483725	3.73610361653962	0.966176695412594	-4.87410955170531	-1.52374510581765	11.1702532651392	-9.94774052248544	-5.29926619080512	12.7389339473366	3.64491825050824	25.868459827562	18.841097443597	-3.34656510848661	10.4434024628807	-3.67275969728259	7.41458960787419	-7.23529395958756	5.50872813595554	-12.1613035070042	-12.6822271088007	-3.04867894558491	24.0468398219492	20.2512830751716	12.4215067427583	-7.3081877411745	-4.85892621598795	-16.6551126061787	4.18303317374331	-2.64057679706187	0.811196464092721	6.45601442765508	-3.32860507491477	0.297729443525203	-4.34548639718141	26.3601913660811	5.77074835377267	16.0236455243017	15.6138758989464	5.92607745193053	2.75120484572891	-14.3475218724633	-2.55355336135546	1.16476276647087	8.32550281773786	12.1236293118637	0.0886460249061397	8.55316826190955	2.07953226990388	4.10802243135583	-7.48205561725196	7.23699153985906	4.4921203270773	18.080192001161	-2.56311104720678	-2.15062948260334	-12.7345530278027	-1.415992142669	7.73504977602024	-6.05152905988764	-6.94454046993369	-10.5482221122173	-0.34393135632079	11.5201970805003	8.73631535251186	-12.0638539148957	6.53027417880792	-1.35361619321251	-2.09229444621381	7.38523041591763	-22.3232825920896	5.72585982791307	12.2283914668372	-19.4684223557335
"g14"	10.6580680338914	10.8099384219739	-9.98933760548345	14.3653560059025	7.67921832163912	-3.18370734027062	-11.461568802382	6.96716374554446	-5.05063452753248	10.7847070118756	9.73373229823137	0.370397895705222	9.49681971525769	3.23232949824385	8.43836243717469	17.630677804809	-7.08854915713338	-13.179699452026	-16.3330687665723	-3.24850903227427	-15.5929875010247	2.36316772042636	8.82551751704823	-7.9615880759429	-5.42893227073403	-6.92139670217504	-19.7346413256306	-4.26481413826205	-7.97037085253422	-10.2344959541911	13.1407538707213	-6.33131195665384	-2.39328072205954	1.12126907246172	-15.6836995389143	7.22774004676479	6.62058307869018	-7.0215591079734	-7.33358535142882	-11.3650232645742	-21.7157677862833	-1.43334678764209	3.75528507663073	-4.62353656676987	-5.83773394053273	28.7701550319245	4.60930637034082	-2.17282975732408	4.60806863621186	-13.4227922842252	-10.8284862524459	5.70631313350813	1.06338635691466	-0.661746056711593	23.6417246408212	-0.635179964096171	12.4398041729648	-3.3546608897905	15.582702379629	-2.54558745961115	-7.78272511716605	8.62056453584248	14.0213012928834	4.81290261432887	17.8553937164041	8.36678392385365	-6.7023975118394	9.9079705562315	-19.3337940275956	9.04674882523296	5.368556508793	-7.68825939266847	11.2613110238542	4.17388256693254	10.265469736357	-9.23677244879256	-0.547337351765189	-9.8209278641773	-18.1153209361121	11.8470786267967	-5.22773973043326	-16.044317634267	-11.0857450373057	-12.2343710261207	-10.161502178044	-8.76942229440809	13.3042406526216	13.3171630030659	10.3579906654289	-12.375640049805	12.2744385946803	11.3555489137544	-8.21253863153357	11.0986665533275	20.6652816426916	0.0984069791888335	4.7747935621695	10.5082398222343
"g15"	3.65353669917761	23.1032982417118	10.3255388195561	-12.2835319798415	1.24092716382886	4.35838772878554	-4.51669214288783	11.5239677489696	10.9501751889547	5.86608656550046	2.36298640574246	-8.62333836494039	-23.2575488624002	-8.94387444866249	1.31831379365168	17.8010551922963	4.51608487010365	-12.8066812370538	-29.3964913185562	-12.6915041426792	8.56782736776881	4.0414201817131	13.8843519676549	0.793557990296343	2.68213294582354	0.90707742345807	0.429483688587958	-7.0973168941263	-8.01059563982639	25.4441672806909	-12.3245001104202	-6.53740028837167	-8.97632422132874	8.57827040525838	12.6522573007193	10.702685417309	8.59960189438913	0.00539057213832588	7.66052810769066	4.18173665097904	1.68879612688424	7.71353708814739	12.7437887080319	11.8469010548176	-5.32502477907734	3.9590881193536	2.43855753717198	6.505776247965	4.2650954808884	-1.48831955991832	-2.00909776370689	3.34047640887987	1.29562386257886	0.575724492504003	9.99629808792521	-2.63786551781053	0.152603154466146	2.16528021164736	-0.283449094168384	6.20527933566951	14.3983718710935	-3.55505291078231	-7.31337916734052	-6.18840454570901	-13.18306375833	-0.238098870256592	-9.10130454738101	0.434565159464334	-8.96869425174629	-6.03508653998106	-12.3667987664311	16.0624344136281	-18.1963018083007	3.72855342845655	5.10919209937801	-4.98030453780795	18.848894440286	18.4944959556529	1.1204426207598	-5.61512323902991	8.8263455499524	-5.6570433011597	9.56546383334071	7.96233550342355	2.26119419038839	1.9228696522956	24.5232486294001	9.84680928734261	-0.756779563636329	-1.8101932325934	-6.74415529104099	-3.84021513581318	0.411005126613612	13.8256703657858	7.57241044616343	-4.53034548880285	-0.56885282445632	11.3341077329541
"g16"	8.96086645406746	-3.78738300367074	-18.0635356388499	-0.492621200246142	-16.9886777920683	-4.14813577775299	-3.8177461678319	11.646344454014	-4.01218168584473	5.60104829877838	1.8160008194858	2.34236218420689	-14.4418509022521	-12.3783184764954	4.01282651626078	0.866394772738227	-13.5834823351104	-13.7914646474407	8.93257925845342	15.3832457294864	-9.2185554450059	-4.04777347997541	-15.2231542839248	-1.58391764978792	-2.57244955207225	14.2360324469604	3.571513627497	4.26773207096346	4.76671403691763	-21.9454977541358	-15.5537380970504	10.2999113096738	-9.32374453558734	-1.58135386532125	1.96205497661281	-6.98469806438168	1.47313567629048	0.265073770129784	3.7835635861814	17.0120652341581	3.32482598942397	-8.72934763589756	-5.2714327980512	-5.21441727996747	6.55943999321461	-4.45888841483943	-9.03948676111334	-8.33381213321499	-13.3813140749052	12.1516788782755	0.628417862427067	-6.59714545400411	-2.54022811676626	-5.51346809287627	-1.64938792966325	-6.19710821608047	5.29441535347883	13.4549509203242	16.3872449288706	-9.56088781580548	1.83263951325532	-6.56774987355733	1.62494889618469	-11.1522267059243	12.6481299729611	3.63890337573875	11.5943814373998	17.3380265709037	5.2889402740896	3.41219731638271	-13.0159477024474	7.9780641946833	-3.02583865652431	-0.588968566531066	6.30950314871044	5.04237704177309	9.17806994388872	8.77518129253591	22.2149226725317	-4.31090251421111	-10.1135491432863	6.02772387588387	4.38657729099509	1.37986371126568	-11.1909998500238	-7.54398875397856	5.76600068089265	0.0699213739676696	-1.09264840823219	-2.4876442344634	-8.71844775459658	4.62341086720121	4.10004508351902	12.2371742555969	-0.407412749001365	12.6726654333947	7.03995278843419	-8.08289715927283
"g17"	12.9352014444842	1.36038554516577	-4.61773647309127	8.60077526434902	7.36545784091731	-6.44732674458802	4.07044683118125	8.96933995392897	-4.97296208169063	1.24302863425302	-10.5297836941848	-0.187031423701264	21.165593535989	14.755530777756	12.3201849963432	-4.54376630366498	-1.55956273076603	-6.44313788304864	5.21090560518879	-10.7971230545852	-12.1771627951866	-17.459385949558	13.1814128323911	-3.85322184222304	-6.0773512869758	4.04154256788149	6.64779829321998	-7.85421091171655	11.4452352893273	-3.14982333899103	-11.5304391891382	-5.50095659659868	-11.1238483855814	-0.790419942725262	-18.2871760966139	4.03698951787455	4.22826838238188	11.3734140197843	-10.464275944249	5.75732698833709	-0.936114514096711	-6.68500658604617	-15.2987525509161	8.84502505464522	14.573043114449	-5.2100075202807	-23.2115577500921	9.46102154023571	2.82073103614515	-18.1777443549481	18.7150787140239	-2.02106064163513	7.74849869298086	-9.0909248428934	2.44243098695244	3.69322522024074	-13.0556740650904	14.1186685683328	13.2746033300342	-13.7238417878572	9.06730380976933	0.979793963754576	-8.56906132188665	2.33472769493928	-4.07149942549447	7.39302530142988	13.6892512478682	-3.55838085674673	-13.1759695169436	-4.91240047119822	11.903860553724	15.5627550752501	13.2576981411388	-2.36895650197745	-4.09483355038718	25.8843818716005	11.1750868540047	14.7749508780294	4.2120460082517	0.308434290296802	-8.58544772560697	-12.5854907480994	7.20625286739744	1.02867461270573	-12.0510183172024	-15.6845977586604	8.21526978467965	1.75276177530263	-27.2768393350023	-7.16055477889604	-7.92889694680493	5.97048780976635	-5.91421418601279	23.0987453621522	7.7923182910964	2.37265378989582	3.90074442126002	-9.86610606570254
"g18"	12.3752301100194	0.00538044039485848	5.3176421906461	-1.84969815471572	12.5068082133347	9.77549844045046	-6.13823161620607	-5.51357425857306	-7.16011706162234	23.2337262936582	-11.2322148950354	6.23725106895915	-1.46925207658972	-4.20543536307921	4.46817113765405	5.40267887847712	3.12339005496325	9.73997478322891	11.6409120288044	7.09393740262148	-3.63484316050621	-11.2131943610114	-1.59026500195558	11.6209866096576	14.7717747272918	9.57809493059611	1.96168725028735	13.502731553976	10.0817911485201	6.93990065412121	-1.57265416255315	2.34656655509602	13.1622271754091	3.85334574793859	10.5936449512185	-4.6463976552393	4.16482893971244	0.997684141810941	-12.4953053797031	6.2488218306479	-0.433429051635816	10.9268304944539	-8.14904625855327	5.86694689059214	9.39622534214937	-2.05491636144937	-0.473557015588603	-2.30160903905361	-3.3111538328482	9.86249179621043	-17.8680777192084	-3.02777415563058	8.21624992879473	10.7110460183909	-1.09281199019318	-6.69176694219571	1.34975884228509	6.84886386498074	2.58669169398066	-1.65621059704779	7.25195056274865	0.246507428339596	0.550235202468478	7.3678091113138	-5.26612190572501	8.4125990890237	-4.09013707304342	-14.0513933954152	-5.63732943357634	-1.30742719586634	-3.12977775495003	-0.855644162160703	4.70166473581653	-5.59587698418947	7.09318344665091	-1.88517088635507	-3.2640973665363	-4.39603725712376	4.19098278252649	7.34774134604407	7.52249256533356	10.4933598442174	-3.82259515607743	-17.1317253770852	14.9837892749022	-0.442778746970436	6.0380004860115	8.49101097643154	-4.17285610847643	6.96010635113567	-6.95799159767278	-6.18627533199303	0.219916384588514	18.2252948463798	4.71159852555998	-0.0420364212664259	-10.1223369950295	6.80297246215881
"g19"	-4.0386854082867	-16.7121002019572	19.815415002762	8.36880282729889	12.4847256042721	-4.64017873419863	-5.64645348888732	-0.915231128389668	17.2148995658516	-8.4912628175684	-5.01919349677678	-15.3091826448101	0.702954849584764	-20.2104338598818	22.5094509563734	-5.61005572171442	6.07134447943925	6.62428243656416	-22.5115175433791	7.72226361194063	9.2726746157646	-4.84317701362167	0.863054921692769	-4.1709708539184	0.898140661615065	9.39552302141941	10.0407138892137	5.07496452994793	3.28083307402235	2.58442446192153	-10.4585087904065	2.9702588166264	-0.819963147650076	-10.716825107107	-3.80072214763747	-3.31026150255385	-1.88484980708417	-0.406635170370292	3.40217797804984	7.21385105392743	-2.07898404137789	-1.19634727949324	4.42435943333219	-12.7807141063492	5.38080954918854	-2.13332236766578	2.20191532874485	-2.74753037752387	5.30074667212018	3.46703784938677	-0.315802549459088	-7.31098470649891	12.1112170377014	15.4827501693302	-3.47103098467434	-10.3350853485704	4.72152179148064	-1.57888364910722	3.1671925967511	-17.523489444906	14.2346709063162	-5.6691214235557	0.828432425021228	-14.8350663048421	0.100485435326671	-25.3008796927867	0.490264940388007	9.27080347085864	-6.11931859641015	3.14308031540698	-10.5483044613039	-8.38569226660283	-0.799665086443563	1.78133948238162	-3.17347405998853	4.65374646244158	-4.43765844108824	8.54455733026793	-14.2212727030428	-2.32926717362807	-9.32290919586745	-4.25560367590744	11.4939189247012	21.0444789626713	-1.18008215463458	-25.8838670790928	-16.3590886883378	1.58313703799063	7.04908597005913	9.62943642634866	5.58763834963011	-4.03303307819691	-28.1895835356003	-5.61131887569738	-19.4455831552129	12.7514607776635	4.00492970375804	-6.38770543758065
"g20"	-2.55559434688225	2.66142844071908	-7.37566510910506	-5.11417969451989	-14.3726506894	-8.14781488347674	11.4859206257059	11.3243800095118	2.0629974234408	7.04472539901324	-3.64043678059099	7.69564112188581	-25.4602201130064	-11.4882924866566	7.32848538481713	6.77560574124012	-11.9875536046621	-3.41259635984719	-6.8930742882161	8.67718294808956	-9.95135001054808	1.59499116955825	0.197152590094861	-11.3613705347984	1.34519822116091	6.25686477593421	11.2427259020647	-5.89122242190202	-4.12808337209704	7.0366940561418	2.31193312545726	12.7839880859694	9.87315644088559	4.39016291599443	-5.21416790585524	-11.4106447556101	-6.97593122833993	11.136619489046	-17.7788816546635	6.03044360238258	16.1372944791393	3.76114099994876	-1.65921764218713	0.387418796080715	16.9736588713518	-4.77222401717951	22.0457982355224	-4.61704666075749	-18.9621339284121	3.69822509944584	16.4331226107363	-1.71846529692928	9.00108231085251	-2.42761546371857	-3.79294106483554	0.906838018561254	0.394556683408478	-7.93989486269021	21.309527773163	16.4603831696051	6.45068584107705	-3.54658480216694	-2.53937723146014	-1.86084810843166	0.562788562924296	-30.4032391845673	-3.55109547792059	3.15187003886695	4.00206459845039	-5.00502079337916	-14.8883405403393	11.9631553527533	4.78302730701425	-13.5290056196311	6.39766441389923	-10.0679661835435	-4.17539109647944	6.55999237182138	3.34925627960887	5.04098699664248	0.986668773438563	3.26008610088014	12.7977616437081	10.0249409070986	10.237170717085	-7.57264575807866	8.96533231115445	-8.09595623072244	11.73138864202	9.320556078849	16.3787177907795	-0.923830201757111	9.47796517344359	-16.0800980015137	5.50873242271088	5.49044952882912	-1.7137547851117	6.35015088837375
"g21"	-6.12546605897581	7.95133668562334	3.80986739043707	-20.5412288735459	-4.60589543654001	-2.6318356719053	0.0928487780932815	-1.36296950266367	7.08458468483906	5.97906997894859	4.09210916244817	-11.0622108381741	-32.2374305169056	-2.79888565176301	-0.929567200102758	-0.108564262779499	4.23878826451206	-2.46298239497695	-8.0499775691143	9.7905137359857	-6.92782010719173	12.9041006285059	-12.8549613146862	-20.7330089030448	-9.57570873047353	-10.0079819785957	20.9815730358739	-0.48243420775476	-6.54847881626732	25.1976276437427	-3.10937071519659	9.06477269553314	9.68235000953372	-10.0664222032025	20.4830026058235	12.2681703018274	-8.93521319784652	-1.45339363892158	-5.78697976096042	15.8140665273404	14.1013169458162	-1.95091231164736	-10.1472053841724	-3.30245818323215	6.86368880575063	6.17949643035583	0.287753797470594	-0.781291137167389	-1.45954643845379	12.8421499319079	9.93452134491329	-16.7789116758485	6.02501271332461	-4.00125458662729	-9.71315716609832	-13.4569084127064	4.72207813032816	17.8985435872932	-17.2644183449092	-7.77796462937417	1.36329741723737	-2.3318480706549	6.60500477438115	18.8095536681547	-1.46241339504306	-12.7205959225563	4.18314093858702	8.96663504787072	-0.390103775089642	-4.27414204158295	-7.72358338032681	-0.213307293204485	6.04673207637764	-3.33635844019136	-1.77635044512232	10.3663698426982	12.8277124062848	8.84552183008853	2.47740095254082	3.53244312227977	-20.0573315298989	8.01144140916663	13.310599858959	-11.1054797275818	-1.65506419316722	-6.98483842983826	1.34432527796439	-13.6576794059152	-1.72291195563185	1.43837465643866	6.09869816680511	7.57363940498793	-10.4996181515732	-1.94278385203545	-3.12277791340728	-20.9782948740951	-7.9280330298798	-3.53218661605485
"g22"	2.87395634449431	-6.23422513635783	-11.8796940831256	13.7289663638899	-2.91458842964057	-4.01950275937145	3.30719454467945	1.66888643216494	-11.000262441308	3.68954771415102	12.9091643927777	-4.99048791214575	20.4533101415454	7.25202022261066	6.78077746668172	5.83832031170927	-5.20272977456434	5.47827528528834	-9.16063031642351	1.57440292647158	3.62136833151465	8.35169518749017	15.7274808400674	15.743590152359	-2.88295489143531	5.75049102982173	-7.52973177304178	-4.03225828025824	11.1155133052049	-13.5930734995556	0.147791134292854	17.2500405766768	-19.9002806794384	10.066414148356	6.35967478743714	-4.83359768111012	-18.7440634703107	-10.4661460647412	-12.1177249870808	-7.0012495878442	15.6602186891285	10.0420346158536	25.8735629603032	5.33273111936794	-26.3761006832697	-22.6979854869094	7.06411889738204	-9.91340835622447	0.209682994459557	-1.75637639584352	-7.4469756339757	-2.50304804928097	2.53084155375112	-5.8824561920691	2.95816698228687	-0.191117920498748	23.7659150353465	-0.897603425376272	-3.25306543070422	5.50449767328067	-6.32125003234477	-3.3405403350515	0.42379784182839	-17.0229515988617	7.93215034188034	7.65571679100495	-6.12784979720805	3.6573563663237	-8.53341363628184	2.69383285367719	-13.9476018996478	3.66415278205267	4.41626343801027	-4.04656683180126	3.29784211640078	3.68423478763222	-0.613956729902326	-9.86165309223064	5.02248493763205	8.22511190747879	7.47347388568555	-12.9950765228098	-3.49825566101658	9.59416296538192	-7.87827112067857	-9.04694862014281	-11.5784742087373	19.0670999616948	-5.51043331146403	-6.67189010102468	-7.62279283705211	2.37707558902021	2.21259649557296	-0.334931355084164	-1.11946973674082	2.9945947394704	13.0776619686443	-3.93942251276049
"g23"	7.13581112793875	0.400987510711024	2.71889518161113	-6.47836427126588	7.72562789501037	5.89592019873046	-14.6971109568431	7.67205352322604	-0.139789999489956	-14.7396210663675	24.0065826268641	2.22149751792418	-14.7087087932038	9.75594962600996	14.7924571908028	8.3324746608668	3.8654966517981	-17.0905073757374	-1.33113262792362	-5.42976873283158	-1.01257393339173	6.7551202169707	-9.65835735902664	11.3158744767655	-1.49683860173615	7.99425976804774	6.83755233391948	6.37029227838292	-0.788938252948835	-8.91867675781223	7.71244508089866	-5.6126382220707	1.13114951149715	-12.5634182924985	12.2789968953878	14.0375141802446	5.67154267007585	3.37432238627282	-0.00495038165714602	-2.49403666647308	4.76533448730827	-11.1131526391458	1.54854563889661	-9.69790786031458	-15.3679013845416	17.4054379701912	3.57105069844017	-3.55183276971471	-2.62131428659768	-15.6287634856498	-7.02649959310653	-0.604947016682573	-10.8081906970414	14.5014186925486	-0.578325206382387	18.7151566014192	-2.81990571248258	1.55062140732621	-13.9640737519701	-16.0544979342809	-0.748029888024208	-15.9191263713183	20.7564581314014	-5.19488109142408	2.13694704768121	4.05126837331257	14.1061933658918	9.69213298577541	14.7346976486661	-5.00516570951527	0.535680918284211	15.9172501540805	-0.818879280676777	-11.5330866091917	6.8665466881461	19.9678157446474	7.37369741096854	0.706245985572124	-9.48526164075671	3.54160904832348	-5.94564480438414	-9.34563621135211	5.7397175790384	-6.19699092449996	9.59504034891379	9.03434258336324	-10.6179206012313	7.03016368299609	-8.75352120275455	-2.20368899192444	-0.57049319190258	2.44092203638849	-0.0237976757069859	0.480509871175757	6.3307376329754	-1.37458210841492	16.2255973915224	-13.7585541838681
"g24"	14.7191926426612	0.885490323444059	10.3995153281893	-9.85450699056871	-6.06944601744581	15.5087538013243	2.88961435318797	2.74625521731547	14.5073463793128	-18.0790936061246	-2.65741332264573	18.4364718407424	-1.1420470038109	10.4819425697919	-10.1246101838747	8.57867039387206	-3.93287326932631	-20.6272781358514	-15.6926956871725	-1.67097223518146	14.8765928545808	-5.91598006173988	-4.68182171488627	4.9158951009543	18.0983412309843	4.13873829655029	-2.35639969078685	14.8798857399115	-15.042730995375	-8.81753366665693	1.52790602208474	-6.31922284382824	15.9851013645056	-2.02785559894952	7.80087201338834	-2.11206002421276	-5.47477816912977	-8.21479643585907	5.01237418058716	-4.54502815545937	17.4440047013931	12.5966198221325	13.4404927864035	-1.53820673688137	-0.177030125087483	-0.122120061967214	-4.97570956845727	-5.81473874972103	-11.0813410242695	0.957579887875861	-1.47826552619679	2.84131872398916	-11.1180261487897	-0.406907441089594	-9.23160563914177	14.3386239009953	15.4893241081145	-13.1092381883635	-16.0929410304156	2.22373141566662	17.173955209854	25.8843118165508	5.91865414402262	-5.67015364038219	8.68679142703962	-1.82301404203206	5.03972741844589	3.35717921943438	10.356136383676	4.70759596293425	11.2567290528042	-2.50799192599617	17.1040094430999	10.7124853858781	1.74801004852078	-6.87019556382825	8.95569794085227	-2.35967408733627	4.83907965285697	-12.1305836723366	-4.10007459102584	-5.56606430556568	-2.10382949771609	12.7266912241803	-3.71627550372676	-4.79497765272864	-0.227015418404237	2.45504957889544	9.77941116608188	11.3656951512785	-5.20655980309387	2.30122402853301	10.3770130880261	-7.19000872115673	-13.0380445098859	0.226497750553112	-10.6310477969274	-22.6536534920184
"g25"	8.51074793717092	1.68970586900997	9.92435025053659	-13.7767411240605	11.6524618557024	-6.70018932208109	11.521047748555	-12.4314525035382	18.42164896506	7.73485746300566	-5.02664071440245	-12.9220704512579	-6.91921007486855	10.9061864594272	-8.08503405222987	15.8717309654825	2.41024403596834	-6.89144507085553	2.77463505218436	0.492168510773111	-8.14067245468645	8.10014755672428	-10.9072211407257	16.0110919744622	12.5265143581919	6.73888015880516	-4.41448076664421	11.4477613622559	-2.2079022488477	0.149539977475214	-11.1823980216842	3.18059570496715	6.81639908473673	2.77409425715029	4.35980836925113	10.9499205821755	-10.1466827065901	-16.2177004903391	9.41579263721582	-2.48742228632535	0.66431625169997	-1.17079009555726	6.90918778096959	1.88191521001519	4.52762431566563	-0.851637113978681	-4.14642964855817	-5.13403395917591	-0.972946463040002	11.0844402419284	-6.01581915437949	-10.7216898409601	10.6900233369079	-12.4838087294013	-3.9992336082955	17.3045681020015	-3.324262982608	-11.4042858012297	17.2471413348734	1.75497201538342	3.80925827331369	17.1446974357949	11.6877918999793	-6.78539621287	24.3291458777988	5.6590295675435	-1.31820773194848	1.15883802593653	-7.20855497203952	2.39457426202062	-0.0396181530370691	13.6849423983427	-12.4484701532458	-8.12943907461861	-6.58585642387325	-19.8965520179038	-6.66354469946683	-9.78851777581713	3.38996322590047	12.2474979837094	-8.78950313166244	3.08864933261557	12.6684981862286	0.296819486788267	-6.21414830127684	12.7490059534005	-3.43615733959387	8.0805290902997	-5.42199835970328	-4.89644930780205	-5.57929678086891	-5.29137282520894	3.24104377810488	4.31200199447693	4.32963972621134	18.8977355567022	2.35664775958617	4.98068803892586
