"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g11"	-0.420565155655806	-7.98919688969444	4.94802134522936	-5.27478978554332	14.2671464893464	10.5928834406009	-6.35292595217149	2.50383686924728	11.4697816036769	-8.59511675706226	-4.44071097174693	-16.9254344655183	9.4891359728333	9.83095693688491	-12.922762906515	-1.65495307326841	7.90263127264919	-10.9719379437575	19.768408780635	-9.61912646501003	-11.5998794758383	2.32776235848728	9.53608068900947	-8.49825829847576	-9.11408593514434	-7.48212715954097	5.8228031089402	5.45972589524236	2.77090242525925	12.2406360161237	3.82774348482332	5.78440046803738	3.16369900475296	-4.55878945752715	1.2921801045974	-3.09569306361279	-2.39725947370355	-7.00244181495643	1.04082638015548	6.727425716518	20.6323357109498	-15.6437298125624	-2.03610306546102	8.78824020685027	12.9425071259681	-8.18909935905785	9.11540335418744	-7.62475911449995	-1.56370827415533	8.84877423462122	-19.6826611859597	-5.98976915883913	29.9558198423323	-10.8839720860282	3.63197438740871	2.44752095996286	-11.4850296824048	2.14742794370747	-18.1144181868922	-6.62789504781068	-8.08589964169633	-25.2026467550847	3.41949036736395	-4.35714719696604	7.72699723040453	-12.1412619492693	5.17364743829603	10.5242866299742	-4.87216214567976	28.9786556175183	1.36150983676164	-7.75304996560091	-17.4312637179084	10.6625040752397	-2.75229129689785	2.12716118276191	3.78375780350125	1.2889914242861	16.8252408068497	9.25659719460724	0.907360243277081	10.0217601997811	19.6116413651747	8.18154273388451	1.2108486467242	18.7948483908713	-9.12393358653106	-9.77233957518153
"g12"	3.80509940876459	-14.5832770589102	2.45761422054741	9.46572779472141	-13.0810425815144	17.5527747130369	-9.20825619661376	-14.1989228232322	-9.5408376987817	15.2115140999553	-10.9307282937415	3.86867630006159	-13.8017610273327	-10.71863269458	1.22759511120436	13.473125531074	2.87690028408969	6.6396293196289	16.8056732479964	3.55382327722355	2.25953430112374	4.62009194728595	6.48429820739642	23.7700737374416	-19.9159745520455	-14.6177051640301	-0.587128008265909	7.70444610576907	-4.64270777836983	5.63758435313945	-12.3050311437921	5.71425549025795	0.871784488242805	5.09561741920901	-19.6597463557565	6.65205695342509	2.13734208443162	-4.30052133130894	16.4254722939731	-5.75329039389876	-16.119442260091	1.50160061514204	-1.46838640451883	3.65893015071785	8.40120348610712	-3.83393003151343	-4.56825555927647	-0.607305154477397	-10.7823232929112	7.813603969591	4.61557916048129	-18.5337829133529	-2.51172512628537	3.36559494535864	8.73531186994295	0.124031053926108	10.4526770757445	-8.85783519861383	-9.54158229183194	-6.18546476547885	-3.61377690155899	-10.7592479269812	-2.58520734901709	-5.78779848233749	1.79353422740627	14.8367935639826	-3.21031721119983	16.4456993658258	0.0122721352728295	10.1763744884078	-25.0896780646304	7.27082760962251	5.73033936860219	8.19280247064718	11.2715965499823	-8.64716922305243	1.2344804299107	-0.149061650932844	0.484849758196641	16.890691461646	-7.4715535468202	-4.58819674639146	-16.7509832879932	7.53663836608015	-2.49406764431798	-8.75309606502688	4.93775976098581	24.5733897897565
"g13"	5.4112419076541	13.9776198675939	14.8301813828846	-16.1236671516659	-11.0152714804233	-2.88181174197191	-4.9057744827535	-4.77241434287583	-2.43577029775422	-21.2326722100672	10.5316250958571	-9.23276361992706	-7.25034738806483	-6.26205639388252	17.3784747388311	-8.9964801479541	6.62950248630583	5.89012527048711	-1.85314360283935	-0.03339843316309	11.5145623919963	-4.66715708535805	1.56467045158327	13.4625832317939	10.4201375449223	11.5900316618169	-2.53091041832671	7.33595013243665	5.40868718920395	-2.38513571092219	-14.22684888615	13.5254495096797	5.23467332797354	-4.88874013030637	10.8579608502887	6.42663431902971	6.46878179679118	-14.3971794410319	-11.4753650956318	0.58857444176292	2.71637015553089	4.40880320773824	-7.33379769636683	12.5357697696844	-18.142647575013	-10.7936188711307	-0.752424110556175	-11.3341465200218	2.40367394992348	-1.41149549186036	-9.60011379467348	6.79770841375695	-13.9500704887386	-9.77160564883048	-3.49413318425404	-10.357852356995	-9.43376377187603	-13.0368669277573	3.56743592398006	-12.4807831346027	13.4358950416974	2.43055806152382	-5.61528653993114	-1.47988747416705	1.67497333817737	6.2125490475568	6.63533595668549	-1.59769512646368	18.2518203049848	-2.20326435138072	9.98153827475322	-9.52995571872489	-7.97897103748185	9.36238215774725	-3.89364110041867	-4.10494088551212	10.9384279290708	-6.21505468738162	-11.02943134979	-14.8071343605879	-17.9161056386322	-23.5302429804101	7.16721417575384	4.31514397473489	14.0653800050389	-6.49498615570808	-2.82224312456754	4.40522057323706
"g14"	8.95925144109427	0.922330999883481	-22.0956219771245	5.55125978754905	4.51394369832007	-1.56482569893859	-13.0235061334422	2.90910313977307	-9.0579960926749	25.9165311595739	1.4105748035945	5.23452509062551	6.79222491144465	11.3467883774488	-5.0119639660121	11.4363677718552	-7.13723092691927	-3.8327841138364	-6.34180249495056	7.96658538773199	9.08464430938696	-5.91262391341674	-3.17446692687185	14.2472401492369	-0.155866080852539	11.2144451797392	-21.2488631929025	-8.6688334756158	10.7578547872814	-22.6823229292067	14.0668467566531	11.0418468481374	4.16560793630997	6.565950773293	4.79799911475945	-8.72151886993421	25.9747821591486	6.59074212398323	4.22822763299649	1.20995033701717	-16.8349662234384	2.36730929334383	15.1883163231795	16.4758378851408	3.63716301215447	0.128635395682359	3.87398473977594	-2.02818488331384	-3.65882368550342	-7.09776080685697	4.16500714291773	-7.8295171185756	-4.26383275499178	-13.37837950762	0.610340227354318	-10.4684182278697	4.24649259548707	16.1244885361841	-4.62882750369101	14.8530227403518	3.36043372447138	2.70128502795455	-8.31143257720813	0.450040180456852	15.9523446845089	2.7094216169064	7.74174713469888	-8.45740271634849	1.04434127907365	8.08123856362532	7.68191297447426	2.84911245653889	-10.821202660023	8.36679504770217	-14.4048607148527	7.45124296333448	2.05369262784154	-0.202932363972986	5.08559595610803	24.3771440988454	8.96149756445653	-12.0095294163205	11.7563713328107	22.8864669606933	-25.2149600443814	5.52054056637052	-8.78921102248317	-12.4622658450526
"g15"	-13.7706884654732	-11.6316405075168	-4.94374368564947	8.04796974836829	-6.78389703211252	4.72805459306387	8.38812380255457	1.27237323615208	1.06697827702036	-3.97074308196881	-13.8437435696801	-20.4693702506326	7.25596599911225	1.45735807650299	-0.589635457309808	-8.32133961224864	6.7084814640897	13.2838948598242	-4.25907273561964	-16.1223013080119	25.1922441383869	2.6374348261804	-6.6382498675635	-3.46617946884125	3.84461469641379	2.77894387262582	-8.3186589665197	-0.101566393337783	2.37060879192628	-4.37858871838545	4.14976785061423	1.79900689293329	-10.937701716556	-3.33384953868892	4.56861815279429	-19.0824142446862	-0.442760377191803	5.80421838633004	-26.6190295629059	-7.42300549566887	-9.66510691711433	-17.166937663671	6.36866994636714	-9.38239731728368	-0.377934242194549	9.00169607421612	9.53647895673109	-3.20163468163391	-7.22104345881308	7.4803230334795	7.3585586590453	-6.69817157459912	11.8923087659538	13.0753779452917	-8.77604992541044	5.93028274093972	-4.93222058799094	-9.29292036152769	9.77334077689876	34.9528568053665	3.79612455235904	16.4600509394162	-6.96830155014083	-0.191705931017797	-15.1312601821271	0.477050127997401	-6.66821307742989	-5.19931992804137	-6.98912690977043	4.7620097233106	2.99332357319846	-0.45996793458656	-5.31202503432293	7.88750211713138	-1.14256272131412	9.43703423356825	-4.93457213622357	-5.12751164920247	-5.90157461410047	-14.1259530550449	-2.38566864384102	-2.44943324851789	3.73605816154081	-0.728937239223042	-4.63646228625854	-10.6330576033085	-18.4022182578246	5.90159149671658
"g16"	3.93215847203674	-6.41293130696483	4.64511244921069	-8.63208594278599	9.87710190891063	-14.4111502240201	1.97192188829482	16.5313619281902	-2.64794588536999	4.88953001389085	-15.0518173194629	14.2701764578049	-7.16868279035471	-4.01214460662545	6.61313651416042	13.2474999323558	19.6483326072429	10.0496167125604	-4.6669480058974	3.79451442659781	-17.754164185252	3.26428751583556	3.55362515154091	9.19791447946532	8.12263997818465	-4.82163493112602	-2.6810785515464	5.45398128262121	12.2025331130079	2.24410984625054	0.838817899921364	-12.9844312199929	-4.35250532541864	5.81478306837206	-10.1987812822203	14.2871831777759	1.37348239450133	6.53409157985019	-4.64530307397863	-1.64122017162284	8.99076908118731	-15.9896432368751	-21.6709144642429	7.26939093070695	12.3321431301602	3.03560118266688	5.44405867301789	-5.77709448029741	5.73507938126093	13.508273694645	-3.97627569965806	23.7208555122274	8.62622049679724	-4.50890290895294	6.08377820753098	-15.1913414839303	15.5053765877525	1.74203062492076	-17.6155745876396	-7.3236923355323	-5.6998964317377	2.23418509233639	9.93299257149642	-2.740788792391	9.29149330206234	7.9225365455901	13.4817305013958	1.73734417523557	0.434285353210689	-21.4671887084399	8.09048719998552	0.877859807925654	-7.64559943118728	2.80797089473572	20.5875943196389	-10.5945040530256	13.0113370077286	-15.0843286963812	-9.07421767018483	-5.92592800126176	-3.35363839894661	4.24351405596068	3.99704523201841	-16.6010040010219	1.81302405682911	20.130854303929	14.2142823857375	8.21678088430103
"g17"	11.8238027700133	16.3280333067874	-11.5884833793965	-6.41491505028411	10.9421983936993	-0.308377106440352	-3.69461726652701	-1.83272830160911	8.99985286721678	-5.89441794704531	0.563447473557075	10.9586375047336	10.667633212972	-0.789976440685146	-3.16412912743397	0.233102377059435	-1.71311907414553	1.89367964092643	-1.2237804887362	4.125439333852	-10.5807851059085	-3.7335378806635	4.1616572459676	-17.7469202858495	-1.32499477677647	-10.2220347861251	-4.36046353567933	12.094466044056	0.292524018199177	17.480936961704	14.7819085017665	2.44948693929929	-1.11098654717027	-12.8397510825076	-1.27869442650076	14.5814625507801	11.9107848510361	-0.776952317879666	-4.76630639088234	11.7738243426254	9.60393164553263	-1.30996774915099	-10.129114404145	-20.5650001136657	-10.8046450936813	-8.98913710251456	1.85063808538311	12.7019621915914	-6.43605583661929	6.61556644339081	-9.18892622838168	9.30586765557263	10.5416842491653	-9.7342451753564	-2.85841719441365	14.4731624014861	5.48181169513703	2.63557046028224	-11.0270038959022	-2.32634637580498	6.34143563545062	12.4682931957522	-14.2928332026379	-11.3492666990966	-18.6177035467734	4.4860160364541	-20.1771429614264	1.4222735067331	-4.14582843413092	-11.4478403121002	13.9447151536082	-0.387890663343536	-3.668965152388	-6.97253283240697	-10.9513900596829	-5.15816181497017	0.851608239882674	-25.3144955578325	-1.66330393418669	2.84500630572343	2.91241011972798	7.60822188989317	15.5752970519911	22.3437029415761	-3.45768864535943	10.477116312402	0.73185898025842	2.22021208229809
"g18"	-9.8354700009901	-13.5997528702893	-3.38110985307469	-4.16222473127435	-3.51730748005751	-9.80587211716594	7.32425670690746	0.989217181793902	-15.2521491513113	5.11243006215879	0.940275465379644	6.95863588659071	26.6479701178308	11.5921177591485	8.08004527653112	-7.66524025941279	-0.342532820860151	-0.263350518478803	36.6717914445732	2.59834686259315	2.63180622076584	-13.7933237282692	-3.42967657472087	8.1300458590227	-4.04295779345172	-11.4403103512453	-13.7122007531469	3.6022120517791	2.20543856805251	5.0854450174562	1.98102597807998	12.0344452731423	6.05858139033377	-0.871784250446005	19.1679444958063	4.65060274223459	-11.6636713539604	-0.652941380115278	1.79184446594683	2.78208553169762	12.4755062328681	-10.1256134617279	7.02430132011253	12.5962255194299	14.7202618924982	3.74174564086847	0.608678955432642	-13.3625693082455	-1.03491580023148	6.36887228044909	-11.7066287611779	8.10283617467324	-12.8920982963225	3.16164442393914	-15.3607511109478	-17.1616488741647	-10.2384525125981	-0.88035285287858	-12.7752628394291	-3.81840068806084	-18.4647816626285	-0.233454883190537	-0.417744143089871	0.778234142674499	-4.40165400517089	10.1804230153346	3.22166559633911	2.2286895698179	10.3100577922101	5.43899468531763	0.789081136474632	1.00333989234821	-13.1554984516276	-10.7678169611919	17.5844466978805	9.05303360685492	9.33669465492904	1.95428383599109	22.3651798395705	-1.08738412472738	-0.674914077931948	9.75873216880102	18.2247114183997	1.70805535523181	-8.56478934368843	3.23679732740287	11.5978895308346	-4.73070308898223
"g19"	8.09312055422013	12.470676412586	-3.36444896618944	-1.8933875753125	-13.3660437125876	-0.183926201610473	6.04769485318045	3.89939718323522	-17.6500235860173	-2.22207942726059	-4.53940620594846	-13.651056681205	1.61104892251865	0.724900037161686	-22.4168510771289	-3.1239632130241	9.533835755953	6.07243137071982	-11.3549646170118	-5.13827115766578	0.518904072100238	-8.15014775085336	2.68367485646659	16.9541126107763	15.8707492764125	-2.32383747823244	-7.5745240701635	-15.5989863721175	-1.35842320795264	23.7919272686002	13.7921752231377	-27.2987816667084	-10.8536380756424	13.0858446327379	1.8806599670014	-1.03233980345392	-4.10445407073303	2.97033792607702	-12.1974990147706	-0.409108399629054	6.99263983050338	-1.89877959234674	-9.06082468183363	4.21870818245649	-10.0764296847011	14.5126308033941	8.84669214342816	26.3817791637356	2.87903231080717	-1.01829598381747	-6.69992244680861	25.6145365867369	-3.75937971906212	8.94982954654293	4.98331543356442	-9.71075328764418	-0.475106693576747	-25.3473574917517	18.4034057871059	7.63651072769192	-14.6699846671753	23.292148199146	4.45441233070454	-14.5063643974761	9.73111784601574	12.6334015726852	-15.1979071687716	-4.05902054426406	9.05713688228221	-8.07194858955519	21.2167529903214	0.65829844617126	8.01084445657425	14.5251097338718	-11.0117372556213	-16.8864158382269	1.34879572584735	-7.03328087633097	18.0292885474297	-6.11551077194358	0.0441344755626488	2.91012124786882	12.2538596117346	4.83992633814632	-6.27755163413026	-1.15946942858539	12.964186955194	7.09121547499611
"g20"	3.27169911803263	7.54555759455358	11.1682262531047	2.01614976087003	12.2362661704055	-24.0505474039898	8.90596199945004	19.5651835656891	-0.183630437395936	13.0862354476602	-21.0836701188049	-11.4780186742551	2.52757819937057	7.05565446451209	7.95197485436337	-6.83889427345613	-16.5637237476599	-4.70743419712913	-10.2594963124899	3.53433284699154	6.9183983799796	7.57454269148373	-3.47501831000895	-6.39840269514991	0.67658748330338	2.35948838937633	1.02654404127578	14.1602782845322	-10.2172380199404	18.3354731662452	7.1516977036776	-11.2800306736387	4.09291214815753	-6.87821055728093	-9.07997655071271	8.44350028378809	6.68428762750412	-3.94553216289616	-5.76433156966548	0.42629866979773	6.62239736251276	-8.24842410897797	7.74219235514518	-13.2676583909465	-24.2670244263361	11.2985128061649	22.5622506810143	-2.17887911462732	-7.19412985251945	3.88819203031197	16.7556819015552	-17.7196814007164	-0.324193598926511	12.3777878444275	6.75886193230824	-4.26168651121133	-3.15056312312258	9.00731967486924	10.2924657203265	5.36073437369511	-0.802210938086606	5.23331260513237	-8.56236613987344	9.36081962824636	0.155392158226379	-0.736153438321516	8.03984346333117	10.5641250229459	-9.34483828357602	-14.7625202760102	-7.76116817513178	-10.1657360888845	22.5741193507121	0.588277012969515	-23.1561282776812	4.46143997339225	-4.74915394425234	-15.4253209106892	9.96951660109048	6.7222865725007	6.44319137275659	-17.0121407512209	-1.14339319890793	2.27179105104357	-3.8138705941394	-13.9947063169027	-11.1239914974997	-6.69330658793417
"g21"	2.36946455771776	11.5959394676377	7.15692561407591	8.27898476950124	-6.61625222374512	-6.03753776864646	-9.54447844382375	-2.96145800926793	-0.562298804379516	6.74602242235729	-0.303099760168894	8.77801182083533	1.63568274309309	-5.46528272406028	0.205018298245541	-25.6631822952576	1.58417939681882	18.1507215509358	-20.0353466262061	-3.62015355200314	-5.94654263120984	4.06326801895686	2.90801718309413	-5.19136258875377	4.85959232233751	-14.5003475734488	6.44762961795802	-2.09701469012565	-7.02247386231477	-1.80235049603317	-3.82957347010782	1.23780784193013	-7.75796272867413	1.68565536219461	6.87520718924025	-0.120533380200506	-8.51642665806894	-14.3357314764615	1.24640094321323	21.0576910497472	9.80677362163016	-7.09253823240713	-3.50655518506414	16.6154415725431	-7.07513279393793	-8.45453182172206	-0.631755851007816	-19.5138829397604	1.15465049893639	-5.13395728029102	4.55772629289796	5.02007097330893	5.23512040093688	-8.41738868185706	-9.38839444924445	2.16744652029509	5.9068356720793	-0.362787572332638	-19.5140405707871	-22.6741619311492	0.759189273322142	11.50841097488	-12.7259248265015	16.4064315565993	-22.6788753367332	-8.96912465729405	10.7090001819258	3.23721099816146	9.72672552358541	-9.24333765519278	-13.4049700861179	3.14196643884791	7.69067398186977	9.53307853196454	14.6900060087041	-4.64965969693733	6.93681171360462	9.32367463115699	-13.6768036325387	6.97549992233552	-18.0501634988698	-4.53403361757199	-5.69156144671446	5.13480878191122	-9.21563876135934	-7.1142285311268	-1.42267604425872	12.0298335199385
"g22"	-14.05403643612	2.40514729012597	15.2148691856674	3.43601465184924	-1.76228429380567	-2.53893252785009	12.8500273290344	3.92940006485859	6.9865063914156	0.683369189470214	-2.73334493584596	20.1424320016816	2.9318142492843	-17.4893297618984	6.56094222594015	-2.45381807235433	27.413799673454	-2.71959595721441	-5.4348097181534	-7.88493057353519	10.0613630308117	-10.038829321265	-23.3489709481835	5.81458992669723	-10.0931311529838	-2.19835478397749	13.793233779424	10.3505195622765	5.92821024432449	-1.13375065812534	-8.67605547322682	-5.42910540707954	-1.24518428621468	-15.5689196329447	30.2709648314707	-14.6276907980627	-4.23357123514424	2.45581576461414	1.54280075551741	-4.36778118259571	4.08093366775558	6.52229625663752	-3.66367835603489	-1.23336776967179	-2.97079970676167	2.97012262728885	10.0010025498679	7.35083315557461	-1.35575505717471	6.7187934002326	11.6008474244175	-12.2077701408347	9.88745101966933	-6.40508870914945	-10.9264308441483	-8.91393551856774	-9.55117411004837	-16.6792658828781	1.55342733841151	-0.598048418937896	3.39718586932107	-0.139930520012338	0.966290402398228	8.02394344648146	9.43551297918502	-4.18028325422898	6.8570469361994	-8.01532397163546	16.5008993570012	6.44823169758962	17.0903309826611	-1.0119246462982	-2.66860181775105	-15.7955242936041	10.56564926889	-5.99680512456889	1.54366995813979	-4.76734696270322	-4.18919855136816	0.172632481226394	-4.36457774308693	0.150627626759104	-13.110139810535	4.34976280214572	18.4888094314116	5.7608718958858	-0.721970463013622	7.39622156340029
"g23"	-5.45962643670172	-12.7915377827037	5.00284355682137	-13.8341113325758	-5.51418559239345	-2.15358767677466	20.4509558053308	-3.03880954254996	6.22390068774247	5.87550016776477	-4.02553902658311	9.30247647471534	-2.8613559388776	0.76696156944566	8.02759550972077	-0.649451350680164	8.69055371415573	-11.0651010524321	-16.1529323569066	-9.36077908943943	-7.3057397191214	-8.85899103599679	-5.19668806989801	-4.25867206119274	37.669026748254	3.80731899758396	-19.0811445772901	-18.0593046144381	-5.64915214766361	2.97266099813106	6.79257353882664	-13.7945214946808	18.5425418913568	-3.89040064486684	5.15484860064336	-17.1591076192863	6.38001110409943	0.0543785146491618	-9.11651441161056	-3.54571956381572	12.8527498350051	4.6317352079602	1.56199612920494	6.7567985087566	10.2069273818194	-4.06304602176684	-10.3967615841106	-8.35385458861699	-4.93513638388568	3.01176360627252	-13.8206671248433	2.40530404461296	11.8206739959077	-0.0951760549200559	-19.1305249562258	-4.21724585242529	-1.35411098595255	12.8691540632356	3.86770526463385	-2.1627852501793	12.0150783404083	-4.34663069104283	-15.5460138093693	-24.1585661978884	18.0315300551807	8.67543900751602	-3.65768783293529	13.4354581780904	-1.32509863418133	-18.6508064095272	-5.95620479817453	-9.58144683019468	-6.55799913538503	3.98915979477178	-1.1446552832274	5.84890161027919	-23.1392607957706	6.41934303408283	18.0144270188933	-6.58927439168649	-19.7944468698748	-5.39413721795911	6.71170048457046	-0.611908854527447	24.0513579268508	-0.759766449106527	6.78102583364054	12.5122150721268
"g24"	-19.8246685070978	-4.56360282301847	-9.69729604897323	-2.5985868879572	-1.03416505821364	6.7660147673813	-3.82619995911181	-13.0435820287555	-4.18023576693375	7.01028510488252	-0.588075101640805	-8.38573975015044	9.76480584511852	-14.3443974487421	10.3088830482413	-6.74822997932761	-6.11359867621804	11.1444428209998	3.40725580702014	10.0790934775724	-4.11049331530663	10.2715337838326	-9.89731319721506	-2.87820137217763	-0.298000307143565	5.69512582021495	-15.7073648754987	3.37721751514429	1.05763123061615	5.67016108045079	-1.73349409737658	6.72631208973853	11.4480128401523	5.68300940843776	9.59780402472562	-13.6998759639508	4.67155460872383	-4.29234592750117	-0.40647679164418	-2.28334064045245	-8.26114124568004	-5.23204161511446	-4.86799152718293	-3.95691548158594	-7.85505151479811	4.62790851178095	5.77557204960661	-12.4618472800598	-6.25148901318949	0.106388103784455	17.7534378320415	-6.97898327061829	4.04277888031313	4.90352480358632	-0.577212038399719	-2.43522894964975	1.85788104627217	0.633943835553077	8.4513066709273	1.36430758337291	-12.8580419978651	-8.66877359893831	1.09812550674308	1.91292131760563	2.68190570490029	-11.5895380245758	-0.0185715847766018	4.42696323308073	7.17280958571462	-8.55774942052403	-14.4806840157377	2.99438408964935	-2.27150224023739	-8.0318445989412	-5.28023096013992	1.73252738627095	12.5735516056919	-1.04635948476592	-13.0850263660855	13.8377832017883	6.43097667235572	18.2583556729596	-8.50832070282098	-9.72419842488271	-16.9895901398491	-4.44568323838331	8.16901216484152	12.7684487441044
"g25"	-8.34882691060591	-7.69816266380248	-11.4803928139441	-5.93012109632647	1.84065382171401	16.624134104751	-8.42972899893045	-13.4627645160869	-13.0625048699627	1.96863101041059	1.53595996307502	10.516311184296	-3.55314746883429	17.9605490337388	3.43485271004882	-4.56047752619854	0.797004660833316	12.1093291984348	14.4187524294145	1.48012407451553	5.8651029909821	7.3416002833539	-15.5393289941613	-2.98074043194708	-7.53007191389559	17.8834206572754	-6.70916321930097	4.40113055064706	20.8703244356315	5.85975271872155	-9.3441251430993	0.252885876498466	5.65806378987835	-3.23553214363276	-8.15520035781697	0.625824578750639	-0.256952284796553	17.5965236101854	-9.46122558570151	3.67000950939668	2.62004393974098	-8.30750687601322	-5.71917772225862	11.2367933855033	3.58032856545632	9.86854644815736	10.5390374646135	8.23734819136242	-11.1720162623978	-27.1926273312328	6.92737150891729	-12.0559718074092	0.39238520931858	3.2641629790319	10.7151007736852	-3.10094253941235	-2.04734386307565	8.26082303131382	-5.12916602230288	-8.4487133523781	-5.73283042167197	-1.77239841660078	-0.541298512293541	-21.4955726680997	-5.75949621764258	-8.77901971254504	10.8703308198025	22.7997596275543	5.24811234360426	14.1095327744112	4.34377596399002	-5.66191354499825	-5.68619009730257	13.4488470651648	17.1470243395272	-14.8720267943188	14.9446827234582	2.39480979506677	15.0051916907012	14.147172034868	-4.72745648538617	-12.6425440952309	-3.98504893128398	4.55709613996336	-2.18836488393918	7.74974520610093	9.7998370746594	17.1059385038544
"g26"	2.9171660593593	-18.8847849346646	8.05360523829688	17.6939918899033	1.00540909467282	1.01211214869061	5.792296177914	5.310669270369	-1.47260974455339	-17.0515510825056	17.5125477028431	3.27913612251551	1.72591968043962	9.52898305428476	0.225717949115068	20.7544287496317	3.0854097572634	-10.0340645383364	-15.6890435188654	2.66700584906339	-4.64283002599014	-4.53727330843709	-1.33348124058061	-9.70933689597105	-0.130649587697518	-6.31353513535849	-6.5119683843698	-9.40197967294299	-13.8336004834467	-16.6965380940273	6.19826115636581	4.6994908553424	5.34835500671342	-1.174824464228	-5.86569150103246	10.5807230559226	-7.70849091194238	-23.7135938441454	-4.25653886858266	-4.92043507139017	9.85969954402423	-3.90736541749433	6.34709335443173	0.865125371747333	-9.36210776556767	-1.50007549315227	-9.50737038127635	-15.380316170917	19.0852860328959	-6.05688908556145	7.64215659697407	1.20268321450251	0.741929543978015	11.5096914784671	-6.56802618535886	-8.3146977116271	1.99874316934481	-0.217256594186328	5.06124153054387	2.04161180853232	-5.12889617517695	-17.7884653842527	-9.2647546445856	-0.801481794313681	1.45875002441247	-1.16216846189122	-15.9331392913838	-6.3002064804962	7.69366716071556	-1.65714912382059	16.6113137993357	20.0278073879372	-14.0432723294814	-1.39788061037977	15.9779111686057	0.631499256220421	-3.43341073002972	-1.32539490303142	-13.5311632479012	-5.47338612664376	-0.608188028937617	-3.47661917835389	4.87925585309741	-13.9409966406447	-9.3955262551157	-4.38407512585716	17.9628864316482	7.15701067204561
"g27"	-9.0221653618291	-17.5378818448885	-7.34595670549449	-11.7046846804376	-0.315550791111016	16.5376537797711	14.2184352623032	20.7328337589742	4.98773789796263	-2.19927770084589	10.5613187502508	8.75658954509194	6.5143804074062	13.4127363522635	-1.48521550167583	5.81669086254044	2.17360019593237	10.8393436769683	-7.0425489839963	6.93262951992113	3.02091224711574	-2.00207360877154	-10.9700207752621	-7.00058805213445	-3.85432365058552	8.60139947086182	0.286061610511914	1.06951009484365	4.63593956970405	2.76595206544151	17.0311078325576	0.245346405180139	11.1018874887868	-14.5496618352068	7.55875172808289	-8.93259884806433	-4.0022320536401	13.3062335303874	-16.2144280247381	7.79210051372995	-22.4571711606176	-17.6249187463883	9.54298130191382	-22.0439631578919	-13.9317727901156	-10.4380536449594	14.0629691086551	-5.49566431630374	0.345292955152009	-2.80534770613901	-12.2507833192027	14.5283930763053	-12.8695370769604	0.297036537873518	1.42577745352009	19.9365590128049	-24.1499083923396	-13.5698503966486	-4.01667150484623	-7.16952289855026	18.9372466635995	-3.46654545272968	-10.0610427131522	-0.949141117535806	2.16641761970173	-12.7036435506975	3.3626899237538	9.15095017338456	-12.6369119328302	-21.2453062274742	-1.72938225522982	1.8546952942521	-17.2351572615647	7.75139089441652	-2.6124865164808	1.36893172789895	2.47267127163545	-10.2269609586545	-6.10667329743108	19.3440145277393	3.50712760985505	10.102704649397	2.0689995393869	16.7862953533952	3.31952459752967	16.4696917859802	25.1167687812474	-13.8997391768115
