"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g838"	0.143297382993282	-5.05442298106504	-8.44061842146118	-9.34164424040214	8.49430779847046	-4.03331448374491	8.08580413728647	-3.8840229328913	0.441717956780151	1.69395680018955	2.53608106866003	4.50583093741319	1.70608215496291	3.50494310213876	2.75402997736135	14.1837069545174	8.67448889403875	-4.06011459267817	-27.0615317269619	-8.29005449589421	-0.308651834725535	8.72669132674003	-4.43596329964898	-6.29319553467451	-7.70196565566172	0.296498170626118	2.00459217733233	9.40878320443207	-3.04036027341188	4.80555854476708	-6.8610763250842	5.22463237646387	9.37293973459533	0.532511200195686	-12.6273368473726	-11.3682361156889	12.2874391884365	2.12527394112174	10.5638517585966	-8.71023261979152	0.287096358816595	-12.4254124314915	-6.97703229300451	7.39629258236089	6.36305601391475	-10.7362015880871	-10.4038920034368	-8.91312628952416	-22.3130489984494	19.7369370514802	-2.24961735783333	4.48304985127805	-9.57919999860511	-12.4167204666596	-8.31714696877363	-2.20672318389845	7.95564528770305	12.1693464778605	7.79833832317104	2.58607608279617
"g839"	17.96066053765	-1.64347202129591	1.29648507062803	-1.43451064102638	11.2246437353435	-6.65985722468057	4.68081613046522	-0.0604868196987224	-8.55890819867064	-4.19914428095271	8.44146633369255	18.3938790718312	-0.959352994746992	14.5857444474589	2.26586935920696	-4.99141430362161	9.96850925772682	12.5929434976045	-24.6789225854238	7.6029513588141	-10.3401691767092	1.06664149417398	-1.44439192990591	11.0600686145117	2.67043810056526	17.9379122857371	10.169210588175	-7.7240717060764	-4.58097045524855	9.83616292397297	23.25002800189	8.54354098201754	-4.98059556772938	3.00294760907981	-1.05100609076248	-9.02816500727499	13.7678715119069	0.865465967390658	9.0286626611556	-14.6714417953224	-5.18125167782889	2.48085159225032	10.4192682286494	-14.3865513031896	-1.60365120297865	17.0205233263791	-0.419389059594239	5.89445850174283	2.36742028834223	-4.27951258822773	-6.95089183029643	8.47710206514818	0.620554582223194	-9.16532463871748	-12.122009090149	-8.27470960477829	-23.9280296057711	12.6095085612523	9.75853557471855	0.454506690756794
"g840"	-8.40438681155537	-6.87153821736255	2.39279497333006	14.6124580760908	-12.4664739689451	5.78448951838203	5.37063407181691	-2.42169007767334	-2.00531363197334	12.9880980559034	2.01960062907566	3.75571726176409	-0.273219618559003	-17.653679977942	8.09889607906866	8.49598430229807	2.87083185602496	-0.015476332085655	9.72770340069413	-6.27119532911069	-2.31680760312148	-5.90763023242977	-3.57467640441223	1.92420417644336	13.5977656165556	-15.3509973416354	-13.3340676113882	-3.81184050510776	2.59340322677428	-12.8859994236764	-12.9245770124914	11.116692177079	3.38609080604385	-18.567813902921	7.08421251959683	4.88324702659252	-14.2368467919776	16.7570054749436	3.6260794502352	-0.0834009329135782	8.67807007234116	4.55017441333635	0.750657774872163	13.9498172808691	2.02821183335294	-0.89231394181457	13.430267543271	2.01670264414573	-18.4325594999468	24.3574399031989	-0.0398104981555606	-3.50791746269198	-7.99563024952918	-12.6499568609461	8.64440356022131	-7.46735762281026	-6.7705467981703	5.93048149601875	-1.73856160479913	16.391721803057
"g841"	-6.0048867660404	-2.11563737307491	6.16807913277903	-2.26459168583168	-8.35170428601708	13.48369460214	1.35204476459546	-14.1231351146784	-0.891891291205416	13.4556315117985	2.61933367827446	-10.4738909595632	15.5244567525725	-5.65919051560132	-9.09519225859941	12.2746258103408	-8.7398419169523	1.06866645375243	9.08103568924988	5.00859192918399	1.88710658740242	-5.28508648395551	-3.77801327924471	13.7139329341491	8.28380434110204	12.1913807191597	19.0697639395464	12.4122938137599	1.50703337839089	-0.572748973454512	13.0993875765879	-7.0207005799663	-24.4990429270082	1.17164919424039	10.8656761339561	2.01325354365445	-3.57030681385754	11.5663223780079	13.0931932611	8.23647557330735	-14.4929826752	-17.1952996716722	-15.2793492177591	1.60135375294871	-6.78994573990878	0.210035710066515	3.16883017369123	-8.7085943903269	-1.86617605546328	-14.6883050023272	-7.75764407730923	2.83637350681535	0.24649918049781	-7.06508180842275	0.508226790278283	6.90482922739267	-7.41309288245057	-13.9361460544626	-30.0202157064406	-0.479283910283668
"g842"	-1.28331653004342	6.43244162422281	7.60008072818227	-1.76446082098107	-20.5230700501914	-6.18190249976761	-3.22527333437351	16.2845426712602	8.03675215575341	-9.54183052641843	4.26716326903164	-13.5764939988346	11.3019540622175	-7.16883813215662	-4.02322462413831	-6.76061139437983	-13.8233636196465	4.98473760443596	1.92758493897412	4.55351127671373	13.484247058829	-14.4716314541484	9.01420986966748	13.7044771633993	0.361055399202382	-10.6166431665205	2.13329540359957	5.26481628359068	0.362294462542107	7.84163160666943	-1.84235640998549	2.0704945503462	20.9969102882751	-4.63133125658416	-3.74271291889496	-12.2892121233381	2.54704983293688	4.31377165265535	-13.1054368041833	9.48113997993417	2.35604411022841	-2.99742146315809	3.47896027632801	8.02178872168564	0.0301311361907514	-10.3980061787252	-8.98944007414761	-4.91768230782638	5.58557991047836	-6.81258225920999	9.06654223569981	11.6244189944234	5.80918345369365	8.27604916598672	20.955484894668	-2.06361316307956	-7.81859423439174	-1.60310280570336	14.9934234949729	-0.557916970997313
"g843"	4.46477134163686	-7.64279735898108	-7.15543746770536	3.73214747872273	9.2113646030962	1.95950899539635	5.05124164122377	-7.35108081603757	-1.79257820304245	-4.41247105797462	8.25018082607961	-5.03344337231638	9.64879552923031	15.283041300269	-0.768200109591664	3.39111935442006	-7.31299741392802	-14.588875068422	22.393180157914	1.33763994694167	16.0401980107755	-21.4354808379763	9.19135735932586	0.624185825957351	13.1361629075612	-2.42455654769075	-2.61000883145219	-4.31443818976903	-6.82333709209615	-9.49735073178295	0.999043278005956	-14.22354949456	1.53252909633518	-8.37207769495553	-4.14735930342109	-2.20569705715108	-2.43313306424461	-7.51910566574392	-6.32028047328484	17.1968522497522	-5.38423952737713	-13.0283343182359	-1.77640463904783	10.3544785863213	-12.7324754352618	19.5985493890413	2.64016914563478	6.71034162440839	-19.8721681647265	2.33375104906452	3.69561888387552	4.4928419548274	-21.9190364946202	-5.21241368632548	11.464663533155	12.9624371708708	-9.69300585507874	-7.85633685770538	13.4887582961718	-0.988789830957209
"g844"	15.4126180317987	-8.57531053788464	-13.4648617003114	-6.08200702657613	2.93437866226542	-4.79925220844522	-1.01235692788535	1.76665842592007	2.47579577296835	0.738703375301759	-8.03891416376391	-1.04230515676156	21.208879584277	10.4805449375389	-1.76968986162872	-8.18482432990708	-8.76577961046091	6.21458437493452	2.07210794367351	-10.3983512326177	5.83753278739614	-6.58162607642842	5.01203069273135	3.66208004919414	-5.48916410108025	-5.76866994834696	-15.6079716732296	7.77844778395478	0.36638654953921	3.16873244366229	-14.632126082308	-2.42195135532327	-8.33936246379188	-1.57856599889839	-9.60207574083058	-16.685027119792	-10.4478133675539	-8.72523196178748	-2.76756059000878	-1.39774435042258	-5.20515536081932	-8.93805271542057	3.55409490403237	9.00646171183506	1.27352273232829	-12.6862553776008	-21.2675668082349	8.23650939544502	-3.97072374393681	-17.8035251476542	9.82128478246212	22.6562525930763	6.57016723955856	-6.84593214176765	-4.04710045507808	5.49957738647159	-2.15643713938475	3.43202220755377	6.95278829215402	-0.635782942967532
"g845"	0.397593447801169	-3.72313476310938	4.35048872336893	-8.80309447812959	5.48788133774987	-6.4129339455974	-6.82046996872525	-3.22501459390165	1.9152300931515	4.59488293274186	-7.64947783537672	-12.4182407000489	-11.3982895009792	-6.26227390764605	17.3283032875454	-5.88001109814004	-3.4637851821016	12.8823811979158	15.8585022827859	5.58785953068206	2.86959222310678	-7.03197810600184	11.495609539027	3.31339121868339	-19.7461138726695	-24.2712127984506	-15.1449367562463	10.4134025987029	3.01910866024991	-23.9911523835901	3.24551849889327	-9.00034607455319	-7.5060415919013	-6.33817004101109	-4.69530202888595	1.29940594922681	-1.13540501735933	-8.31230285817187	-19.0228390652092	0.13533159827075	-14.7150580561814	9.2401852485877	9.25022623272787	12.5330940076733	12.22462330897	18.0892876630146	-9.0283512913388	-6.99147930482772	-14.214709248072	3.03007969196985	-1.42661421560171	13.1715365805964	-1.49924717220523	-0.646689201517821	-0.635928138389534	4.60374493984485	5.21375009747654	7.47099617995442	5.29484437666438	2.50729882114388
"g846"	13.1332508830214	-8.85404421858739	4.69588871392423	-17.3700361939533	11.1572447326994	-7.42104482181607	-5.13587692262457	-3.05000483087886	-10.8051508139848	-3.50546971034884	-2.13664164064999	13.3181786338342	-9.41712892830298	-9.26433382274356	4.43715054141386	-3.41319027913443	11.4273061532564	4.83029125319573	-0.351928937684977	1.31331113385333	-12.2695534881604	4.0552948088722	-11.082567342339	4.10222244359778	9.95951021740521	11.6894356921199	-24.4879029052846	8.29103901707109	-4.58069518871794	0.278539787647221	-1.9501219952561	13.0331412195496	11.7956103835736	2.17309010601258	7.54853820783819	9.66463573625105	-1.28839594670366	-10.0230956031721	8.42735903783015	0.867901594848109	8.88244550452155	-7.16194840992675	-0.217276295882358	-0.724982444115295	-3.85009294904991	3.1825349875853	-2.32445153913924	5.32221512744854	8.1612198428328	-10.7004070201815	-15.1896173741013	2.05044879677365	-4.33394022841466	0.786887273938168	-8.15615330812397	-5.1162117549779	-4.43935121503602	13.6848221376062	4.54703075543354	6.79212062983482
"g847"	-6.08128197452807	-18.0068316669873	-6.38985059423572	9.49756819012771	-27.9148266503742	3.6177206859789	6.63636287696296	-2.47332671961859	30.1640786846082	-1.89537171979615	4.20231020990227	5.41260452552129	-0.721374440392529	-3.88071117003084	9.46233457584926	15.5818473010581	-14.2522903483492	-4.34480707510722	-1.15813715222458	2.34845092989981	-16.8203326608866	3.04299566120254	0.300258949345664	-2.05542429649231	-11.9386127796263	4.32243032200387	8.67220236470057	-7.05331865262785	15.2505785677487	0.349220262344063	0.905621687043326	0.607645098961955	-14.352214554455	-0.338282557469539	7.23234829372063	-8.85747528216941	-0.857555754110492	0.935241324943418	12.3543195498013	9.3211587944589	-2.96487723702657	5.89783263822923	13.8975914451099	-1.08051467855762	24.9369196413656	-8.42853275067689	2.65464387433996	-14.9987513378705	-1.17093654071141	-1.08131051681259	0.146440592141532	1.2180761554366	0.74228896770794	1.29555127941364	7.08902103094605	20.0398796490627	-0.50543516040646	1.8473426369522	3.97959681895742	6.31307884300803
"g848"	15.1958706311794	11.0349964615305	9.41213050341508	0.246676643204134	2.07237713597043	-7.43459119183047	-18.2045675063563	-4.85192816695547	11.0249244676279	7.12832157423556	2.15391173164212	-7.57709040168462	6.29078952400456	8.48136104583075	8.66349040145278	0.837607033238853	4.73143297553865	23.7520582208757	9.668721707161	-7.64502868412918	-5.62978798083379	-1.21535337559018	-13.4942110608979	-8.3269583932916	-14.2206554329498	-15.1020705410528	-17.297705095153	-5.94815178234315	1.55588367608415	0.644509959785069	-20.2914637209439	-2.42557499579996	-10.4354246925458	8.46517143007788	-13.1637634181279	9.8867790493925	10.0842977090717	-4.9810675161579	-17.6226611304186	2.93291696811903	0.954930898828852	0.787977706983281	-3.3478516686275	-11.5936838393075	8.63752836554813	-20.3011432711602	7.31745594194615	-2.31037432441844	2.65711737313368	-6.5630893182254	-3.1990187739332	4.34325611857981	-17.0554924159691	4.5513431610756	-11.2082893856909	-13.7370037054895	-2.38111646584468	11.7716886167637	-18.9035669797086	0.0155977775158226
"g849"	-9.5074760637603	-15.3195970340914	16.025906983545	-15.3932684596407	-15.3435516738917	3.62196515737914	-11.7376407272157	12.1173571142073	-6.80947972431096	5.36736430629783	-7.56940128313379	2.38157394379171	15.5006642624615	8.98859026695187	6.49013815518509	-18.2838598588731	7.15563087052556	-9.1703803186962	2.37497061785691	1.31532382825989	13.5127895409729	-3.07620964660519	-15.1967982037461	6.54742802918165	5.11584160887412	-1.61822419926281	-19.8536014306043	9.22206078155217	25.14076655486	-2.78203807988359	-26.5572555082474	-5.99722250406478	-2.25398391920886	-5.7124439912449	-9.84866668539975	-15.1146265874059	6.65468173681517	16.3616378920556	2.33215368945025	-9.97856512135533	-7.01030718018402	5.09855022257585	13.8537236971098	13.6304458158438	7.73770571452306	-5.94403214019479	3.65433373246941	-8.03611780539678	2.44046510905651	-10.5785218194906	-1.18435710504	1.63959108596021	-4.59503141582636	-16.394126127951	-18.7404782647538	-6.53512669690349	2.55471570368841	-11.006673698442	12.7483434769126	9.86408200355639
"g850"	7.02117897126514	1.58408727851209	-5.75145545506222	-14.3074846584815	-14.5307933311868	-19.2849300980903	-6.59902603493369	8.09408153957702	2.07186610510899	27.1061456959152	-0.0283625653675453	6.24311498671233	1.89513692303143	-6.30693333392299	-3.16040743064868	2.78988190706224	4.40970344097889	-3.48380216527924	23.0768939067625	-2.89108982453362	-3.51604424495688	-2.56841804687848	16.8587342884464	-0.00705222065907541	12.1143383634335	4.99313232870053	13.0080944144097	-13.1838712689584	3.44948503043561	-5.48783469806245	-2.26562398487824	7.28961574478705	-0.523418930965383	-14.711692001294	2.82016883478613	14.3759061920744	0.774901714066828	3.69548618095641	-14.7759236294812	-1.01166124984534	7.10442118782817	-13.3784995442358	-9.54307141933985	-5.17020111366013	-4.01606351441249	-15.0029077113192	9.07317920898794	8.62093946169714	-1.55137733582844	16.6727816968358	-20.7276786319507	-0.813979591167351	-4.87234323404245	2.71871695831051	14.6275211167269	2.04692253380208	4.21135717676084	-13.0245838957298	-8.38593266579485	-3.44759491810639
"g851"	-10.4823249815013	-13.886658101057	-9.44504334789707	6.73186781313327	-16.5371882883079	-13.6875748296859	9.53619869064089	-8.15283975720875	-1.54756549097829	-5.36966383829035	11.8992578879226	1.0585393963698	-3.13135155822542	-5.01026471911961	-8.50226022585104	4.94433275488386	6.11669632809013	-9.47499147046315	16.4585473461054	-15.9503591010658	4.44858457935895	20.5227862570926	14.4117689508375	-12.9587838077306	10.6461480000236	11.1007442433593	7.52455231636779	-7.7480296541358	15.8468251602129	18.2584009477452	2.49445687306985	0.383292067600969	-2.24470134704448	-13.1307189550088	-4.95569203230202	-12.2589316287323	13.5304695163763	-2.67354415864127	-23.6259221929028	-18.8531326397563	12.384663858169	-0.652901621746338	-9.20686732820082	-11.3070564485761	6.51797213836059	13.2883514855193	-23.8577720324616	-5.51084416229985	-6.92705011981987	5.15896248460941	-7.53528188820229	19.7821050876309	9.29347120439883	-4.76402757123857	-18.6331335807727	-0.446553818556251	-2.84420676723684	-1.60121859445304	-5.55638559510864	-9.68169055690238
"g852"	-1.83898312291699	7.88246141283594	-0.0337755060064941	11.0307372049252	4.45531352522637	1.71169160907452	8.38806794053128	-1.80713128451484	-5.97962255411901	21.5790478270847	-12.5939801025364	1.83489435463588	12.7055096343011	-1.28999697932877	3.24964369557312	-1.22399817912392	11.8950114213561	7.98861472774908	9.34360972449688	6.34182081234015	-14.1211391581346	3.23488244783524	3.81087522121837	-1.37587249290273	4.57580555641522	19.2769979509247	0.797967246449753	-6.30873559983891	4.80492765481568	-18.3716751210065	9.0185940905471	3.95521608269914	14.3071221252343	-0.41437190825003	-13.4041999011558	-11.3877716228071	13.5249921712339	3.85765213805136	3.84786096846422	-7.4231600235579	-3.5882823298818	8.53414069526272	4.6001491410522	8.80718724827188	12.1810918029381	17.2148020444177	18.0963611273008	-10.8466893097712	-16.802501823881	-12.0521342147027	-18.0668326775709	-15.527302574677	11.5207228103888	1.87899106800587	-5.24458763021871	-14.7757067029407	-1.11112772048991	-4.9208315020263	18.6667733094029	2.29810643068207
"g853"	-2.28435953486895	0.625359456334821	5.56618089616218	17.7163659673668	5.63737247066567	1.42401074197317	-6.70568154409685	-1.82850099979314	-9.22611262039865	4.78104325054082	0.846114220887637	-10.2454786802854	-8.47536846464354	-15.4721484652008	-17.5436824763965	5.51656235332586	-12.1879256976781	-8.92735071149051	-4.03530333061354	13.9696663861609	-6.8297104694179	-8.45877107865512	15.2843317692827	-11.5933967484432	-7.32177380817014	2.1929186162815	-0.892600159096171	-0.760297471083513	4.38238272945484	10.5552618651707	-21.4530365872826	1.25519459213653	9.99176418782958	-11.3959820907224	-4.16771167215817	-0.578855854560578	-10.1696369538757	-2.87749132465961	-18.8525715907721	20.7236933636892	-2.57652777323313	3.64628171768611	-12.7246187036606	-18.2241823784209	14.5174762908452	-5.16325612902245	-8.1930465530251	-16.6652657958622	-5.79470989831176	-15.6747386906049	-5.81427489733127	12.463994631348	-9.1164751991288	9.62534693953364	-17.3563493503284	9.35149335890747	2.62032275026264	-7.20710258410676	20.3146937768612	-9.94564336421868
"g854"	-1.65119378006587	12.3914583703561	6.67724502067901	1.02198353571988	0.402593115051886	-5.35803108519578	-2.8070801460778	-8.76545860745311	-6.82838610868739	-0.459592751088434	-6.36198709413303	7.30276286968049	1.94856640868593	-15.9912883350382	13.7457989379602	5.46912772010741	-11.3857734616215	18.0148080122777	-1.04569239563626	1.85320167239615	8.44121433749046	-17.1402367334098	3.99181403875864	2.27891903128463	-1.34404305446146	-5.0199886671703	0.997476605176725	12.6594078900482	3.1204547700209	7.62082194726865	-2.36690664687262	10.37232389655	0.594481622476601	1.78606235233578	-14.5594336591783	11.2643080301466	8.77710476365494	-4.97503206203121	-5.82841827763076	17.9760775589325	-6.07772954808839	3.9585442792867	10.1320754206583	23.4091177271007	9.99085551670274	17.9512395373219	3.94467133093689	19.748618806965	-9.80891747131031	4.14075259191048	12.0812748786672	1.6337386001796	-6.1442052135309	-8.74335617583518	-3.6977917656966	7.57529705349064	-13.5344003327746	1.98082741213009	7.32615326716305	-4.4317385535061
"g855"	18.5874780785844	4.97054518706893	2.42708144619359	-1.27231111254851	-5.97200767278905	3.57226098408149	11.4626210813941	-3.12416477711865	-7.59177703371825	18.7885870061726	-2.93421858601482	-4.04626653477498	-4.45300452011484	11.8299032675143	0.965684948168919	18.5474290019575	-11.1959773410123	-2.1191656342855	6.87610582212854	2.79524395896365	6.2984607100625	-3.38566293662888	-7.20249877371815	2.08544973683562	-1.18452364432027	-4.50651593057043	10.0868691749948	-12.5872226693475	-7.64313869233716	-4.93215617607299	-11.293565391516	10.4514331478511	-10.1640630601125	5.4555268144393	-8.81697762359218	4.17577941645389	-3.68793096766691	-5.52657245005367	3.86991827933483	-23.1762239971367	9.39390232452853	10.9305866490476	5.35740221218038	6.34004568215713	5.62082436252441	-0.00342825387878346	4.31437442204129	-4.11754993935379	-17.4703082426247	-3.5316677283639	-4.1787474968246	8.31612846991176	-3.22095200314372	6.41816861114904	-11.5281389297446	-1.44605352906789	3.04183800043137	-20.5858406515955	8.4502405418666	-12.3399730780797
"g856"	18.3647275042078	10.642095424948	16.7993549543144	10.3806421888438	-23.6768978256149	-2.98974134002858	23.1630048792162	5.86260601369971	9.23773025484639	6.39404823348624	6.67514975180088	-6.2028226687637	-10.410006850336	17.2639714990827	-11.7057071294775	-4.35157463559583	5.83933521722309	9.87321740667545	-4.84409918715297	-0.0753543000920503	6.48860019259494	-4.64720175317669	-2.28254637609722	-2.72901942040869	3.10039293834919	13.9847990232775	4.0497672504865	7.230196482911	11.8174964776867	-0.672802845813816	2.9075799746241	8.35436383949847	10.7440884808184	4.75030543798729	4.75510728722301	2.9978989336938	-11.6607579748106	-2.08748437028908	11.1399121914792	20.6087681645161	14.0590357892002	-2.0885867792334	-4.88336214026991	-0.268981354621871	6.36765076909376	13.8656984783482	-4.60646624279139	-11.9375019550427	5.4347759913906	4.68734432608154	7.09916626346822	11.348328287222	4.01547604326556	-3.26275291179949	-9.59343048015886	-6.16362207033396	-11.4220518543543	8.91330926721702	2.93344522298547	3.72119052534336
"g857"	-6.64172606228402	-9.39733872162026	-1.94219580649751	-3.08454753783999	-29.4655288386587	2.86557376556382	2.74432680397789	2.862153605423	-2.51639930054377	2.46764270477323	0.0196594089021244	14.4300505837059	-16.0132178011081	-14.2928126806976	-13.1163133385487	-9.86674367250478	-7.2415250818182	-8.38117007098285	9.07856848966429	2.85193819643853	-5.43740210762324	7.20272657596819	5.32380934860849	-5.70423441514292	-10.8002731290521	-6.83888980282199	6.36755949982184	4.25364423663945	-19.2735218269055	2.97991157540434	-4.39402213150409	-13.65327511322	-10.1393538621152	-4.13199814107942	1.59005730681106	-21.7928578910829	8.54118162205712	0.301244195631671	-9.90907770509577	-4.80413646167487	-5.65875519623822	22.0762479953739	-1.75992226271005	12.3727469414165	-10.4873283155193	8.56139468375481	-6.0347609614218	11.4942749896129	-18.3509857760302	23.9097354329388	-0.899193720284984	-9.31964711258571	-20.8769723522115	-8.46834635106089	-2.73616790446396	-2.80334095423363	8.00651385807219	-4.15933305927774	10.1694193226501	-10.7417672179214
"g858"	-8.03754304640927	-0.33089621660478	-4.23527599042836	13.7754070765778	-2.96519460692164	13.9171968656722	0.876211067680151	9.59664252478995	-2.15938975277268	-16.7140484679106	3.37718674981874	-0.745584692510336	17.0460196231596	7.43129310389866	-23.2715587089955	-5.26860508535075	-12.1621702726647	16.1627959759245	-3.10904940074176	20.9577328274325	17.8417426243074	-4.88295201514631	-2.24567207842744	16.7422184967564	-11.6544507416265	-18.2153556603488	19.6988413761039	-3.12317229091552	-15.560764810479	-1.98111205521374	16.4115480542748	1.35282254494059	11.2737145964751	-8.61321276687669	-8.04386971808105	-11.0402773645877	2.04372072600072	-8.06454447608584	-0.90065327976884	17.6773223608922	-9.62815787934184	14.0453625909355	3.73894708776058	-2.14075406236179	-6.73936729758667	11.2300458409142	4.67625911562318	14.8217651965993	7.82737900295452	-0.185178536872845	-4.40315742186381	4.42618149241352	-2.32201611983148	10.239687194109	18.5105201960932	15.8731308856203	10.4720365965016	-15.6253538559778	13.3157179377156	6.38429849041755
"g859"	-15.8037806872579	11.4616949425286	-7.52930964131816	-12.2566400788713	5.512455342748	4.72128965735295	0.50018330213976	8.85917091588417	-11.9371546941392	-5.69879621979715	-9.96410448977122	7.46527721362806	8.23152236147323	-18.6803089802406	12.4256499327942	-2.29187784791941	-4.39714315007347	9.31185755370638	-7.98482105915581	-4.93309988561828	-9.43301406032066	-6.93534482482614	-0.813712067367062	-16.1161162559338	-1.50558808544127	-4.85831189240505	-10.411372414775	-13.0663214371999	-2.48475405040512	-6.39029165213185	-6.10503556006897	7.07885603567079	9.17335512287042	10.1865477070161	22.7736272367265	-0.736239841372913	-10.6454938619268	-12.0839988216822	-0.736981748374067	5.35287825063088	-8.25671258477034	6.45221607995625	17.5635133773422	10.3799857944088	35.2447187444601	-7.3304484218722	12.3521120395219	-5.94384880387886	8.75946353296642	-12.348862838654	3.0466217901936	-9.83605541111424	6.39837382072724	-5.40581831367548	-4.20463809930658	-6.35714194044974	-8.6363632976363	18.3704013968915	0.357627836774821	4.55521166218114
"g860"	-9.54609062803463	-23.9464638838395	-4.00884583743259	12.1776432412352	7.11512952861798	6.11456039244894	2.60181383649	7.25406399921448	24.1799326099682	0.799293071318513	-1.26681154664814	0.428599508492597	-16.8925165876825	3.43987538342126	-2.64335949553404	-6.07058642785798	-12.9971613451873	-1.20413430606091	-8.62123772638589	3.9004677688495	-6.3943394931847	2.95452723813388	-2.74326889507018	1.82928553519152	-0.186247416523079	10.7863159550781	9.67284695413806	9.15602995791786	-7.24501614789642	-0.568434274334684	23.61506373905	4.66941366444939	10.4672322142388	10.4578953057743	9.69835359169707	-1.66403669190358	-1.86232035183275	1.56158422943749	3.98332156353717	-1.68325794141423	-9.3747095133144	1.41231959890827	25.3844148753604	18.3062336480292	17.988348886118	-8.37566643475043	0.193272635800454	-2.26181738442806	-4.11719720483587	11.4104597607584	10.4317473566568	18.6216908171887	0.994415845876001	16.4139843470068	1.31200641575259	15.1885960657686	-4.06612226391563	-3.70590700496711	-10.2807767637365	1.10428922117047
"g861"	-2.05237723017054	-6.4885402059758	2.64310334909155	7.47401818507978	-4.2015475943973	7.0444851193957	4.28211503646397	2.3109745705834	-18.1737196160296	-5.6932573667176	-3.63785688612829	0.730396215822529	10.2363254755539	8.59921275275912	-1.42352279381173	20.9383699937958	-2.8314615457665	7.49491126471102	-17.3053035468478	-4.05253589127432	-2.18074423006236	-2.4315691721124	-16.3787488248543	2.27028413247517	7.48350448009802	-9.67965760452717	-11.6979349666786	-4.48252271973773	-15.0608936871811	-20.9731558043947	5.99870447410532	19.0378916817211	14.4145073511263	-4.06973316043379	7.41948660880812	-3.82824442703623	-16.6003579980746	-1.45377891202358	5.81854508895954	-0.00135988752741259	-15.9025814154011	-8.50557601431477	26.2304404836073	7.66543866680543	-9.10803565143507	-8.02351086482195	10.8231153836714	1.52199678660974	-6.04952238900862	0.832816913040022	-3.39084889631564	15.1684903127099	-11.3418453250368	6.26395128945398	0.858111996857235	-14.0838043385396	-2.67076721598344	2.70796703423846	19.5546920297941	16.1282141793437
"g862"	6.64758895296884	-1.21517229429251	16.148247091215	16.2434091436694	3.09761545981572	-5.00930369099809	10.1253918417128	-0.214185369298206	-1.1496168274303	3.65261733713302	6.58825878488508	-7.81255404161012	13.4635149141867	-6.34538114301415	-5.50317931133163	-1.23573008598746	4.74577850702036	14.6844449378509	1.87881640755323	4.70956676044993	-9.98849459148071	-4.6363550215141	-13.1282605967469	-3.02346118916323	-3.1131263746894	-7.86849429384156	22.7942072784366	9.3096613460974	18.473870936237	24.2205891690863	-4.76855585904193	-15.3225119709408	1.66952528076584	8.21187048635553	0.777435358168652	14.1767700198032	-0.691342629478302	-6.74512246916356	7.95036986556647	-1.80638037215716	11.0614891086315	3.40037230128698	9.51870446498399	6.04876193899585	8.79246538209816	0.419716092069878	6.19049683435341	-0.768179340978019	2.6411668463479	3.87730005042716	10.7635858027483	-3.10686412600559	18.4355865329186	9.56187108324425	-16.3018853324203	-4.34464263173412	-0.793505752419036	-10.7519820820762	-9.77298340059894	-16.3323488423244
"g863"	-3.18072654788287	-1.88159030460589	-6.7381046005892	-17.6870772419382	12.5971865708957	-6.93423773591437	1.36045521288077	20.2916750693344	-3.56591011739817	-6.95318884887636	-4.51482243866855	4.1164374769062	-2.81204374610355	-11.9941315838832	-5.42943524698123	8.10677312042213	-6.32638635300217	0.43393769512421	1.29611057040981	6.49939964420795	-9.28587811437852	21.7778672180085	24.2356737657069	-11.9234380442212	-24.0968948354595	-11.068400416864	-13.1996523447548	5.86313825996183	-6.77036004855629	-0.763071181047709	3.77086264810787	-2.0012533207268	8.3063406621524	2.20078205428939	6.35358694573078	-2.52207741996255	6.53918168846688	0.556668099968929	8.3742109311236	-7.80078644433596	-10.0864193351505	-10.4910232270057	-9.94855902565797	-19.753709561544	15.8156817167824	-1.37380206662847	-8.28660324049788	5.76387183938292	-11.8435716023007	-0.209525180610102	-7.13637782476955	4.05799516109061	8.05046572719532	-12.5972587316311	-3.42563478140236	2.84943882393757	1.55678552791286	9.73214420323768	-2.4869576844695	-2.7417464354029
