"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g765"	19.7345017912179	-3.41849041937	-3.21024829610206	-4.91714651175345	4.58764393539255	2.86762782457158	-12.5347529061003	3.44819741561108	3.07369255390539	4.87385838173237	-3.52285277569709	16.325047275573	20.0827943216277	8.89562334690509	3.61937545393909	13.5045947185727	-2.99671991533245	-9.62034887886466	-1.46060678300007	-0.729346272751568	15.5942792829933	-17.3434834229506	1.00950804709901	12.3528171907935	-10.2899599595339	0.197988020516854	1.98936475740911	-2.21206180163715	1.82898625409258	2.09117605785115	-4.72553541679006	13.6262839633421	6.39610986313696	3.58977608919962	2.53467081134303	-0.112112688756462	2.17446843993469	3.63865390939098	5.07240183893297	-7.19271950475862	8.010711680116	-0.594565275208527	-10.7505987730035	-3.6732721177992	2.06377909893521	-10.0284275162806	-5.09256733245708	14.7839351630485	7.18929284682322	-6.15291630361089	2.6701631938285	21.1911543592643	2.99832949431704	5.75987454892778	4.04518606931775	17.9896150133853	-2.49195483597226	-3.69573144628594	-2.76312762002356	0.818992588158755	-7.12634249111453	-13.6971783017801	-10.5833718652708	0.395715958328457	3.27994526028406	-10.6501207615518
"g766"	-9.39877335496153	4.08110228057444	0.397631806124681	11.1276658885238	-6.91370087872033	3.48642689896933	17.5529912759322	-8.66161195581087	9.6622058084095	-14.8420667600124	-2.47235423498331	-6.20457166694782	-0.641990772207952	-17.7996992824274	-6.63081725471172	-3.05089112990169	3.07701804938027	-13.9374619524076	-2.83647341054287	-11.1471673978265	-1.83801286174758	0.992602930639454	-12.8635629867876	2.90796336525629	0.863474724951372	13.041107672345	21.4088885879051	4.55701299869972	-2.72431749559616	2.80405117406342	2.10470259825548	16.7778882398613	-14.1771282657514	5.57028262672288	-5.00696265846548	-9.23108425003535	8.35411775313895	16.060364294112	1.376277203942	1.82227360170798	13.7242951602058	5.19862405343189	1.01949371399794	9.9546328995418	-24.0981491104175	-5.07122720609427	-18.9948853005057	1.64700653231702	0.178599274017335	4.37925079284365	17.7489921557952	22.9728126682249	5.46006335334837	-5.39804073305569	-1.57030155382212	-2.68023592362525	-5.88519310476621	9.97937135669483	-3.32878442697968	-7.34109811579029	-0.668616664669521	4.2605521367232	8.32269529205821	1.21559606641916	-4.99155990621561	4.98918350874909
"g767"	-8.13609982630641	-2.67779283430627	9.49434528532704	-6.54369670797837	5.99365019565153	11.9250230704566	0.867758915824326	-1.83930112375305	10.2236612574498	-12.3918339467177	-17.446881067236	-1.30250716953982	10.8491975712212	-8.53980145285106	-8.61908410294151	6.16068442915005	-12.1099672577071	-7.01550250903373	-3.68788493586513	-1.44388250998945	14.0910619292567	-5.94996616640149	14.7075083785422	5.18877965263441	7.07437522971098	8.13558845216059	5.44644958370733	8.00517592190944	7.18019404398415	-2.74983935464952	1.20944492988797	-0.500759439039572	-3.76359813005439	28.2583445990535	0.766906660361956	8.89662993517069	-7.69933618105548	6.06444383855926	10.5911320973106	-25.2734892433145	6.64541323738203	13.8227288161017	6.71838984879484	18.4739364514685	-3.66197545551706	-5.34351775919947	2.27849356781516	6.69199672041932	6.21402142294421	-9.46868734592505	5.51256676972855	-6.64889326811943	7.26855487807489	8.05551698960737	4.12430336776448	1.62410131993799	-8.57346586158036	-0.229122014033285	4.96265788252412	-6.15884696430208	5.59463014701154	-4.97176836698959	-9.6266279013934	3.94869670307341	2.43987369671609	16.2313384030836
"g768"	13.7220272444832	-2.06708725183127	12.3856647278925	-10.2722098265911	-9.37486485594766	-0.159266854286406	-8.16198837770735	-10.8508525426933	2.26298112126015	-11.5783787600125	19.5881518101852	-10.0210869401741	1.40750487121113	2.5310589549748	-10.3620368933936	10.3697724885144	-5.44230537559728	-17.2148991737531	-4.90765710044502	-0.460725480379284	-7.58532925791596	-12.4540829356178	13.5790814275889	10.2549744248243	5.64644839220634	-2.99435236308228	-0.95573096710232	3.10197292396833	1.09794515194417	10.0225824963962	4.8102196272494	5.70316731999523	-2.74366790268635	-16.4750310994771	-4.67589156734667	14.0274412377404	21.726902138678	2.57211967390037	8.63798274582122	-2.04487683237353	5.24945825939525	23.3897495537305	-11.4208549175923	15.5473431307059	16.1229016927594	7.6616917655374	-3.64165770152562	-2.82017444740312	1.21453790154747	2.76589525816101	-6.37846354562271	8.45299844638689	-5.56273138110679	-5.84569842479818	9.13908572065188	-1.60671876516837	0.305628438830106	10.3069989493691	23.0135978042217	6.26948492212071	-14.0342581987497	4.36528208998153	4.4725215782035	-3.29860742689875	-11.618854510635	19.1929149334266
"g769"	9.86032756556929	25.3328030372832	1.5786306287581	4.08424577789924	10.8703737437893	-9.48399024716353	13.2604789291692	-2.86645527585661	-14.0910603815328	4.70955043253405	13.1753687346502	1.27699257274035	5.26988801672678	4.95773685030489	19.2678165608266	-13.2499774503972	-3.67390103165513	-1.70084251710046	7.3822159823213	-0.876492950440115	15.0872762841591	-10.7053163854228	24.9503747051147	13.4605105401594	-13.4295730385963	-4.00301436151473	-6.5463243563029	1.2762907430614	-3.42675368674662	-4.24057348535024	3.70654734244453	4.44888327873866	14.7455773111438	7.24649251202317	-13.8216738794876	-13.8144771140432	0.140483865010002	6.08404430006253	10.7670272128714	2.33195020301213	-7.40817474499934	-3.45095537179947	-10.2846790886696	-6.12401888356003	5.66660659307963	18.527432828211	22.8219951591385	-6.67682163636289	-7.93995979846895	6.89082360745494	14.648827663085	2.81778486438363	-3.89216409588448	-1.77247086134528	11.5795578853258	4.34104004624925	3.88194879265219	-1.11939658815958	24.9990360293796	12.5704876862326	-13.6687176042064	6.35980981675676	-14.0629445830689	5.04980686008559	5.3968607844482	-4.86765987412909
"g770"	-8.65585778585934	6.40130449884527	-19.2830039122598	-10.3218669034335	0.975866210360276	-4.82130941757253	5.26295130970062	6.37871901942059	-18.5565748703136	10.6776051235211	6.51660224969462	7.62854524497453	19.4584078713792	9.30308226987331	-22.0654697479921	-0.538354367799035	-7.06022264759266	-7.46022878928232	15.9893423708369	-4.97191732374904	-8.40658987569569	7.5825215292975	2.79321387893541	-17.254849113628	-21.2688652355424	-5.92401096385241	-13.4227544827691	-2.14550128629946	-8.96177017660711	8.43251607583309	-4.49352263969953	17.7386132079136	-4.59821210663047	-8.68524045359656	0.674817780568918	2.55382800721332	-4.63978736648613	-7.71961296795142	3.56038817073138	0.967652500206507	-3.80969819605049	-9.78707233271904	7.80034370532317	-6.70385556907298	3.74453497625692	9.10917627075156	12.5440213526383	-16.0895722033801	-5.57721046618032	6.21424111081559	19.2104563503045	1.29423207698617	0.940185775171264	17.426262606489	12.1237642111158	1.08851214007362	-21.5627036009423	-0.5190713700256	3.70810718586602	6.92055524207459	-4.77642436119336	-9.22300791978	-2.36701955121511	6.53435439194856	-17.4524026078558	6.28085416080124
"g771"	12.9551180702656	8.93031574749515	-1.34321304519347	4.03968304981338	1.71781594782377	-0.833814800823283	6.41631889103516	-9.39520776024414	10.7526322219973	8.05708311523302	-15.0772388403516	-12.7326201511542	7.59309495817748	-0.571964833678415	4.95469616682029	-21.4405515819517	7.62673067373986	11.0038614692663	-15.8954806763702	1.66554179608465	-3.72867424210077	-7.21166738885923	-3.98188128854247	4.31112613200099	-14.5638321414327	-3.99236938368294	-8.02689442932383	12.3549089332737	6.71992133914937	8.11165553137887	5.66809055549635	-10.013384029558	16.811446116865	5.63035263693352	-16.6826939850598	2.09997995965023	3.7837651557254	13.030885598465	6.85508621487165	-2.65589425783056	-8.9295989887636	-8.70596488218596	-12.45140094711	-1.55313666664596	-8.50810393361884	-7.64830687718408	-9.51515009808641	9.59589480401536	-7.9195179769881	-2.22545413519584	4.77025634789973	4.5611647496236	9.8610490137661	8.95468907945049	-0.520634993868654	9.94652016217075	7.73385522123211	13.1287095730305	9.50725311198272	-14.144782148832	1.32329986123835	0.442999658954267	3.97792217906605	2.66693001366548	5.85949300431967	0.903091823783142
"g772"	7.21170836100761	13.3707313778661	2.31654285372249	14.0638684945336	5.46259553490491	4.6520424492686	0.86367319391215	8.37674479725217	-8.05045455852867	-12.7095109446053	7.19644443963895	0.0460846635440794	16.3931850971545	-0.851555478499619	-14.1671807319819	9.87932492446801	15.0120324815151	-9.62783548153303	-16.0422617939371	-4.00822080996684	2.16125286270555	-4.81216935965051	1.98471338728485	8.64302003458348	0.183151299203557	6.85220589040323	21.7948307830475	-3.85903603505014	-8.72510001785945	6.93087628504017	-10.5238201584281	-2.75636753047548	-11.5399481763271	-3.58920406663161	-6.98043509683402	10.6951471083574	0.218158362667908	-10.6070827852044	-9.50914754882826	12.4795619145459	10.1828215590705	-7.53702500558385	16.3940326567114	2.75278574961959	12.9303391711148	-0.7545620777885	-0.472774522352455	9.69081488785601	-9.72367539409666	12.1506685914419	12.3645337194986	-2.1250665213397	-20.6201923876906	-16.8403195568017	10.0733648889016	-7.94996236423846	-12.5929544484644	-0.609688029960416	-24.1318094620178	-8.23505647984172	-7.47362889184948	-0.537120886614039	2.3803332902283	14.710284972171	-5.13760170309817	1.76163162544426
"g773"	-7.25487947088263	-11.0199929323084	1.81856280073418	-10.6866201649335	8.3645227930865	-6.77598697748618	-7.81751090988554	10.0039575628222	11.7941389081784	2.13718745037923	23.244868740773	0.0289712012626661	8.1822406518487	-8.63703423579733	-13.6186712212035	-4.99567610827369	10.2613117641109	19.8739425680302	-17.3011161361388	-2.11709450991409	-2.92957909821573	12.5325445605586	-11.1809134245168	-7.56503693241767	7.18395807400688	1.31083706183146	16.799350903014	15.4455519129475	7.19816249870512	-9.2772761693913	-1.88708053316089	5.56301935346746	-2.22488058778207	15.1306730300082	-9.22761186297046	10.5540846624647	-11.0760063004094	-3.90777516967637	-3.93092706671258	0.596781828442221	1.47073300459293	0.341867962933952	-13.396571104027	1.70057000855154	-4.37718261858237	6.77958395884025	3.19588290150902	13.6736700102457	0.893394517174791	-2.92872379000153	10.4441056469879	-6.96104272778207	-5.04115205638038	1.49308350962901	1.02170484403346	-5.19399274956625	13.0586876702553	-6.07549136943477	12.2262741180656	-12.038938115824	3.75666539848266	14.6095884143787	-7.41122614501647	12.3827834073711	9.2249505508328	23.4487707442173
"g774"	0.549565595211442	4.33807889630592	8.53517564066157	-1.20708959787295	10.220719004634	-0.681805610433988	-4.60716068278737	3.15108401889082	6.13302341066945	-11.095019455077	7.93019000947207	-19.2862338126554	-1.26576941697222	4.47457554718655	10.2689635307497	1.30234773055525	-9.22893863300067	2.04181689925328	-4.98508049670802	-7.04662057911488	-11.4508781603542	5.06864857405602	-5.20732653324764	-3.18160014177083	-9.67989733507229	-4.50635387214527	3.53682405883702	18.6217774995521	10.0119329851534	-8.47552138021415	-7.33785022449247	-8.06306079848082	-6.80788596185646	-6.92948722790454	3.60257442374243	6.1103479372333	15.1848530815474	2.16472945105561	-17.7566162004692	27.5023946906715	4.98045453204207	17.5908966674518	-9.41753021297292	-0.301388663555913	4.81228579817265	12.4491847829921	-2.06423239640407	-0.87047786002001	-2.64904557840078	-1.19554273474428	6.25597296438637	-6.59773662972609	5.3719892522283	-13.8137972728735	-24.6251283807215	6.04268797086763	1.67989650800595	2.29600706179666	-7.27626463944502	-6.02191848679205	7.90580951955095	-0.722107685666898	5.99100653274636	-7.67915837142088	-7.32528946148475	4.51794354502985
"g775"	-22.0043253351262	-7.76372852477875	11.3267038506218	-2.19539561196537	3.3840014920941	16.3755569911064	-0.00438881772526941	3.69356412146034	-0.965510588933482	12.7743636620125	11.3379508643109	-2.29314215954263	0.300827767350612	-4.02671938760108	1.14683060549378	-10.6588351886916	-1.98040114572039	16.6706106398097	-11.1421061194547	4.7268863011833	8.2615783642909	-19.3957501195272	-16.0938970042717	-12.1612175881436	13.2439331458312	-0.0798068450163344	19.4452170283904	4.15008484469395	-14.8161965191492	29.2753026519175	3.19714293734156	-8.53036269106529	-8.0592822894121	6.45915322785523	2.3686691733721	7.17589838056782	-4.21069186656681	0.947379676610056	-10.4708233473191	-9.24055708679333	-8.49151376454687	5.04743601993472	1.15110910540808	2.7822814341258	-7.06320517685773	15.4889050766531	4.13246953850171	-2.70270937779788	-5.67320196108509	-15.4471976029422	2.58276094769831	4.86085766287042	5.78991062955222	-8.80278722041383	-0.679367014380831	0.712362219342534	-2.74407186644563	6.18231965625419	-2.61950088393489	-5.35329782525229	-1.26707057827905	5.15205710456469	-1.31644602696551	-21.9924814744036	-10.1553507491608	1.65693239238378
"g776"	11.2055909494556	-13.9683460771384	-2.49230994698936	4.40754279208504	-5.11742080612013	-1.85237365455982	-7.7556081890466	5.28603377429218	21.1956870852579	-21.8148003523465	-6.50684136166392	-3.72469605736968	1.81223290423547	-5.1003739650178	-4.32339972536681	11.9947756348911	-2.48250942730186	-5.58609569238792	-5.8756421460814	2.78069871086263	4.79407760148848	17.0373551517378	-2.64369281277368	-18.7138679369777	0.767260606649549	22.361204648094	6.01243700539533	3.57928253122542	-1.69126376518906	4.95771214832792	15.0839192530273	-12.1660051749007	5.30313517989132	8.08415252842097	8.93246508852228	-6.96568387244078	-20.852552061443	19.4380186709725	-13.2872633293107	2.72886708678333	11.4676870530164	5.71407197026443	-2.35832524350267	-16.601140987439	-17.7713010457426	4.1721912464343	-4.88686859656669	2.64198889514003	-0.72893969976649	-8.91518450478324	-1.5824104168794	-9.84172118971672	-4.60357592452001	5.76720269918703	-11.0390474557619	-4.56868378147242	-17.1979155461362	-16.1647942641634	-0.389973811346499	-5.68564324786499	3.46484092870056	-1.85534026008012	14.4811677193957	-5.76422359102956	-9.80038278092397	-2.0403969440761
"g777"	-0.194265956256838	8.60859955676481	3.56573026284872	8.74516574744012	-16.4342186725432	-0.142045956385189	-2.02204824040761	-21.1514845867681	-8.11464408044082	5.1527061869276	-27.1160837922756	17.5756307118557	10.598949134674	0.270249137354665	11.5720712544306	3.07120037329033	-7.12009682657626	-13.5635045061525	25.380526471746	10.7277368898374	-17.912236000628	-11.4415621536047	0.230260302009253	-15.9560101965286	4.4382356498981	-9.81384868924241	-12.9818132580375	3.92894688311975	-16.7519567929877	0.949056149733584	5.70011340508346	-13.0101522487852	-5.39512164414572	-13.0420848956406	4.37017944750009	12.4496427274749	-12.589811203037	-8.56234803834126	9.33373776397297	20.9606266731312	3.22640105845686	-2.40409636442871	-10.050732802334	-6.82389293097922	7.02481347879308	-5.14340218717628	-4.77974301575562	-8.23476488672547	6.63814055403555	-8.6646060134897	-9.21773092928704	-4.93062210813142	2.31143444341004	12.9742706563591	-11.0101594605215	-5.10924805620219	-11.5587045669453	2.48880364101697	-11.145957585633	-8.32679192819676	-15.1957360248376	2.43155056945282	-6.83111946203929	15.5392988709707	-8.47718573589056	2.64400260547441
"g778"	-3.95183558953274	-1.06327059756559	3.30678857359138	8.88691695321886	4.54082325843564	-1.36780873232213	-0.602987167655811	11.931562702789	-1.05419619200036	-10.1566439153474	-5.53645312228525	6.5970711664876	-11.9454874764842	-0.734698760852275	-4.04670313373759	4.58530936981367	10.6591969556734	6.78743681876659	0.364019102398908	-9.55446817454894	0.396757721138919	3.18226890438089	11.8677273348648	-7.99596207570976	5.6974522830793	11.3167772365548	16.3687717279432	-2.19822094336573	7.05460130312568	-8.70516947723103	17.168957484459	-14.4360471816473	-13.0056742019238	-2.21410236111303	-6.46952882007454	3.51603109397206	-16.6760225107843	11.1691807338223	12.9086483521264	-5.35006492839236	0.81773774603649	-1.19578423887859	-7.2396185114365	-10.0052084459378	10.5067431657286	-6.44156616711479	-5.83467110337256	-14.8513676575175	3.70888520734776	-5.91440849871234	10.7686417684969	9.67768142647336	-0.0314336766066538	1.33402586285694	-0.863073447793615	10.1727062108855	-14.1963922161425	18.6178503111139	-5.61082256642288	7.53298892182948	7.66083504011735	-1.23543315397001	-3.75774022708433	12.2382888606681	11.4434384782777	24.6513339485102
"g779"	2.89539936898078	-9.14315546531864	-4.75698181904307	-23.2197747171628	-12.0315728804294	23.2404162039304	-6.82126289602163	-4.11126449676914	-0.393366916291014	0.0625126973910903	-14.7474305861663	-4.98853681808949	13.6605742758059	-3.62752816153124	15.2534757916488	20.8465716394156	0.485287224989026	8.52226351957071	-8.30598791893537	-1.66105284662705	10.6876319232212	14.396968554985	-2.80684727129856	-5.58994496374357	2.40930865832311	-10.5845893979813	-0.914335581112485	6.30602615240239	-7.65107476246158	-8.81064930516265	10.6559662871205	0.575927973722899	2.76851705652839	-16.9057489907522	2.86258503040549	8.33943378138603	-9.87422063951882	8.12181117212657	-0.687748409160806	-7.35445438838652	-2.12265762471161	7.08103189710101	6.77607022693862	-2.12419098597733	5.57708131791626	10.4014500421592	6.67458953342816	10.4840939695565	-13.0524478578726	-0.4097575389241	23.3075192745006	2.71595933932263	-5.78702259083568	-0.685348054470214	1.42542974725409	-12.5061230870006	-9.58089925566264	-6.51009708825204	5.45438037055802	-1.11794802289956	2.57923781339312	8.26730680359315	-4.70721466836452	0.396144879608761	18.1855047632155	23.0696695861607
"g780"	-8.5633531337375	-24.462296867817	0.388071905386801	-2.70594760530658	-2.80007087609092	-13.5725132308058	-10.5862283002821	17.348257430421	4.91183039124487	-0.662535712968052	5.70053638360281	-5.74988636466301	0.248901853391902	-13.5729632988151	-18.9436791653246	9.97805408111513	-8.5457563341098	14.9450894429068	8.83730433415494	-13.8250200961473	-8.05765312802148	0.770824590174102	-9.51896932296894	-1.72524317861057	-15.1544158347643	4.92427867586764	4.30173964720081	13.046620685018	3.10564424157989	10.4863106568924	-5.6487956043526	-4.89868454122106	9.04336733548551	-3.13369158971053	-4.82649010954581	-3.96131635124977	4.30386927023384	-8.82184423397016	-5.66201170972606	-8.01375606923141	-10.635741459708	-1.66874474398646	-12.4148374998711	-3.62294361619166	-11.4413067364286	14.8315764042754	1.85664667692904	1.99435182652154	-5.59900789114444	5.16245425065237	-1.64887800670785	-17.7154976018945	-16.0617838552098	18.454264995092	-17.0504011300552	-7.39861368126563	0.187345303857846	-4.28655198343193	5.79184695043169	-9.17691318046404	4.75064054612052	-2.06579114489666	-1.04957406009397	-1.29091053723963	3.65961927459861	5.79211171845673
"g781"	-2.08808296884157	4.52113864786973	-6.05063860882793	0.91598826070576	-1.90877462568967	-0.321512843486212	-6.69483454658523	14.0864766651218	1.84589908587706	-10.7526224219211	-11.0119147573831	-0.482058239840121	-5.84027814194533	4.42743301088927	-3.42414998480047	-6.15459184545444	-1.60385830273822	-28.7740004211269	7.09667859116373	5.46627339623898	9.08413103507945	5.22449654981049	-10.2612509192824	10.6633234513083	-2.28483717980649	18.0726651204203	-9.10148581382017	-11.9668143447281	12.9760886213745	-0.0338153723111043	3.91881360678953	-5.66974423097377	-6.54831738527604	-2.4277499767738	-4.19795709544414	5.04424563296493	-1.08257005050791	-5.30580872391456	11.8025727748894	1.278190390037	3.82265496823521	-2.45118353381629	11.1326282139677	-0.0393896615426758	-2.86422333936826	1.1854652756163	11.02434304205	9.45273892836928	3.67449201209629	7.12443874411404	-15.9359784248064	12.3616387448779	3.10133880800032	-0.531907197204647	4.43314990364493	-5.82946084561882	5.2347045560278	-9.21246601292533	-2.88388011822942	3.00588802865602	9.26240393713545	-5.56283768510594	-1.68958947242767	-13.8375286679159	12.3660976121753	16.172496667653
"g782"	8.25153724344879	7.21893442834772	-6.97759805335438	-8.89615648445891	-16.517015234874	0.965606900557676	11.8650775304729	5.12271552681825	15.8249815622903	-5.41270307127661	-16.0255079373941	3.42130982543213	13.8268234098185	-17.3531540025739	11.9391532307973	10.5281111216966	1.17745756670443	-8.62997072129904	-7.08320408344392	6.04385138556932	0.0341264897139887	0.322706225624454	-4.80023202282242	6.91724329317008	-10.2502341515497	3.63620196292609	4.70828889005596	16.2746880188394	-10.9917689690643	10.3984589231568	7.16678138801841	-17.6736577641028	-3.61401468502458	-7.40492662119102	2.61586568555642	-1.54272919450608	1.8401795076364	6.65982645237132	11.9696905940964	7.54068030609141	7.39976038171427	-4.14287547149605	9.17430780974678	6.74046828906643	17.5156789395682	6.49604169456612	-2.70118383378488	-10.1337516496415	-4.61929972083846	2.60979238713718	-1.5227713350056	-2.88679359145476	-4.95843250855057	1.71164317004973	-14.1751140901758	-8.45001169053595	6.89027936127988	-5.99308583017817	9.81745469945848	-11.9580725460459	24.3706651062137	6.30900863797092	17.669241672052	1.29683750580593	-28.0799135022535	-6.60211972991383
"g783"	-15.8247300953576	-1.61891107458151	-27.1990501049516	6.9554598157386	11.3006976010293	-4.95956391580968	1.28109291445504	-1.37921152021783	-5.00667885214274	-9.8370452598885	3.96747625879755	2.37485610985011	7.74842862546094	-10.4498192506727	-7.47901244955847	-12.2221797156863	13.2626502025109	-3.42649008609313	-5.03186290949032	8.57851987355636	1.67872983421447	8.44698420213023	9.16170763893633	5.44127340812556	8.16358487856185	10.9509649853772	-12.0263968577729	9.19892934804495	-16.9235097921974	4.61013902817229	7.07856138198195	7.08268371680651	4.95859504922889	-4.86531321512023	-11.2124783850552	5.56930107785966	8.76096318584367	-5.79525714662028	9.28972116328859	8.09802869232966	13.0020785311296	-6.79300585560102	3.38058033343904	3.03968604775568	13.6006974280447	-12.5144211878125	8.46672421114326	9.1073191149533	-0.849643918927528	-8.46624196215906	-10.560727391641	-9.14042447844469	-2.97558232883738	3.81132404888288	10.7861231126572	9.39415251543484	9.32903601670248	10.7105626278805	-0.795023964874698	16.5613804187226	6.03309790940698	-11.7093533856011	3.03385662425643	-2.8825795362693	0.0941831083020863	-7.51509137161385
"g784"	-11.8381692137249	13.6951975095746	3.20021125592305	2.20770030861263	5.84965231961514	-3.90478621170474	10.8078990608035	-10.3605160110741	8.32897293132467	-9.21556892082677	-5.11571217989562	0.339667847775747	-18.8005228741541	18.1217979610477	-0.722361594239856	-6.67816075441563	-9.60646240450476	-3.39564632414276	-10.9882874530621	-8.96547704217577	15.5209043413952	15.8372747935075	-4.43205522519167	-18.9399057053472	-14.2869619572164	6.33453593975071	2.15505066786939	-12.740577966202	0.76985356267152	3.44203337776678	5.39433338790031	0.923777476261661	-9.29914381137916	-5.47043509896972	0.393401941095035	-1.93666857213934	16.9990295525686	8.91773844680742	-13.0103083455154	-8.75046832951015	4.93797769731798	11.9219762024852	-14.7856315132097	8.67101577578752	-7.33443214852336	11.9271557502728	1.83468602483862	-4.12190114445528	-3.45049947052246	18.779039109643	12.7376385363932	3.95001073677538	7.6170275484942	-3.70270106542951	-6.94980246575324	-4.1847086678595	18.4730051966414	3.53923615061578	-1.34658931298699	-9.46113972312618	-7.47806800785008	-2.70804145241267	-5.47610020649426	-14.8627322043397	0.718944129823643	0.999255797323476
"g785"	-5.14756778882877	18.3434558669083	-8.80439370460924	-10.6883056154256	-0.731510355757222	-15.5561214132522	1.52563887250244	-15.4776241233517	6.32155686794677	3.00685043651748	2.32998904190483	4.19484982229499	-8.0381448658875	0.471544271811865	-7.10812465739775	11.3327496030912	2.79561224976808	-2.08944761335324	-15.1573494597107	4.0465650887957	7.3400263366614	6.36706028260797	0.00534695868470634	20.5285092754148	8.77110292042116	14.100844053483	-16.3045542866073	16.4051428024527	1.19525073528519	-7.15176990359698	-16.7750952296315	1.82765459270305	25.5860172544447	4.74172277177606	-12.8229229807146	-6.27916268570908	-4.543616808998	-6.23878805179201	3.56723636158639	-16.3839200687151	8.50102406417527	-3.70490758862833	16.5214657178998	-2.29217271042632	10.2386270368845	-8.98920691997352	-6.43291948675363	2.89321713724087	4.81062088710296	-7.95918114024372	-14.1870011138985	-8.70002876660755	14.196861761605	12.0433906044478	-12.3706796270362	5.47208595218854	17.0497307475197	2.75738469300613	1.64234210290072	-3.99827916145421	-13.7128647266431	15.8853587556803	-8.11402480494424	-4.23412505766257	-1.09466738381878	13.4638017427066
"g786"	26.1344112908622	6.31454346186826	1.24472323377508	-12.873176522717	3.1953000399023	-4.74553086577547	-4.44472788308406	-7.85710670872189	12.8689032161238	7.11503455267731	19.8732998608592	4.13286261622271	-2.95344598843328	17.0492806522467	15.340060142323	12.5361585668989	-7.58779941766461	12.4258335022326	-18.5780308775007	14.0642780145076	-4.03887220825676	-12.3637200358467	8.09309559180643	11.5735573840526	11.1007969184306	-6.10790131606759	3.66901334547789	5.67008487450286	3.22723180556063	-4.84313849357332	3.31378857546179	-6.55014359885281	-0.609443991746589	-16.8165652644249	-7.52679322259999	-5.49341430601137	17.9068755668998	16.3523352874963	9.0102079082195	4.49644785362511	20.056530710454	4.0844748121681	13.9553815523606	-5.34380570558535	10.8972052722175	-14.9207736051027	1.34949971556319	-7.01679274081132	-5.19954456542162	7.76934885010005	12.6600194439799	-4.0309462143776	-7.81905595580227	-4.67894556450317	-7.56508107309365	4.79928913661325	-7.49606278972218	7.628237791701	-3.54415912926125	9.56934032083671	4.47196023451251	20.2633554167921	-8.35746269788079	-13.3680270289036	-2.2086041580827	-2.96273427337596
"g787"	14.3449896572903	-8.71369271332065	2.00890572961831	-2.41083774447145	-2.23817706858782	-18.771962391582	3.09502621527281	-10.0830529863706	-18.3204197688283	3.5784807406534	-2.68228208898467	-0.190392319849919	13.0905816966538	-11.1290920724245	-12.6634508567315	-10.7143244512376	-16.949603768465	-4.8991188843026	0.151455033395452	10.2564914322134	-3.97956345511564	-12.3713176840695	-14.1684131800781	-6.32635362062062	18.7512816692077	-13.8871010715695	8.51116527865136	13.5296205639973	-4.71411114851856	-1.84969860785422	15.7885317342226	11.0926528539917	-16.4031482777202	5.83229960388786	-23.1425266028873	11.2382937214609	-4.75789413342445	-19.7198313204506	23.4268006053859	4.95103457899779	-9.36436552877339	18.1972461492513	-3.58860018881393	-6.29667680575517	-14.7000679444235	5.80435589093605	1.056328788184	-9.31989528149029	6.59769992095593	-9.82719640930273	-3.57129134929703	-22.7339990821775	15.6024010565051	15.3841769717512	-11.8126389653123	0.968158240768922	4.4103517960466	-13.4397548965199	3.22486571522961	-7.30488351819656	-7.83943051181361	12.7904755575883	2.618332333824	4.90584556222574	-6.19928865630705	-5.91826744954548
