"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	-6.23842652338273	16.6344458313264	11.7718266709073	2.84958513979299	-14.797123651032	2.10513126521459	15.7813263333573	-18.3808686545716	-4.1173994666674	1.14028884127223	-3.46190620401864	-9.40511957703658	6.5232317044842	5.91610454806184	-10.2964348675971	8.60743781832538	-13.3259972264305	2.67923036793493	-12.1224679227408	-1.55640744087724	-3.08260010286323	14.5948603445782	-20.1056838701085	-12.1528452902696	5.18814219137706	-6.11349924629662	-7.52756644490849	4.34689714294907	14.0208118760961	-0.825563509989598	4.09419572064187	-3.05402593087757	-14.2270508368736	5.11448898953817	-18.5977891997565	-10.4180447214016	-8.13423977748254	8.75405272241778	2.59473509766314	-2.37724509044106	1.82314879334014	4.40170034279973	-0.288346730348905	-14.9045663386348	0.606225270757122	9.18949715426568	-11.9013708991876	-19.8334376739057	9.15579872241723	-3.24389810613904	-12.9457587666268	19.805627218244	12.5177085168664	-0.927561128295399	-12.0843936274408	2.19719559882039	8.85508397959077	11.5899570461113	-0.324183227321719	12.9819081233077	8.82951665031677	-17.4003358536445	13.4072988239693	13.2272310523453	-4.8480890806932	-5.49251035578156	-5.57810216290445	16.3325287190476	-14.1074571305472	7.16030185268004	17.1599732857944	-3.32778319836418	-14.4166152944779	-1.1160758973947	-17.4316367539518	-11.4106765735617	3.37864596142491	-6.55228092683518	3.37963188983459	4.1883347376255	7.70898082326605	6.57534549687072	-8.9542558970855	-8.03445371606857	3.70783042406908	-6.09404998718565	7.59374183976473	-0.39089332199129	2.8454766221373	3.3203907496844	10.0808570095555	1.4870512338668	14.1733711989617	9.28173774905294	-4.40183371057299	-4.54725550173325	15.478252651329	5.1548515361972	-18.2486511822074	16.842851994902	-7.39618682845496	12.2566659658094	-4.04983133932379	11.2410139624174	13.6262817992743	-4.98770381331648	9.7061738057456	-9.72882988730075	-3.96634037045723	-6.17074146331552
"g12"	8.10883336549921	-11.381168830717	21.8649120526416	12.3935683666094	20.0647721648093	0.3487068673785	-9.13566253673284	8.33068020576158	-6.09848268265106	13.9493542180736	-12.1571192269034	-1.62413130788974	0.693540341926189	5.99686007400293	8.88114409882473	-13.3409472804478	14.2448050311079	-0.84327400978044	2.96567251610706	-3.02198388188448	-0.276904785464924	7.24021709921287	1.04052592889681	-5.22550630308752	-7.57799780354373	-0.404330338021003	-13.7098722112676	10.4363766871653	-1.47857844192532	3.2130944064178	2.29370136906813	-9.51883418055499	10.4537526625723	7.625527012278	11.9405526249296	-9.85241025780221	1.0050491773938	-29.3304385272254	21.4623232727166	-1.29932024517893	9.48602236735609	-14.3246350184163	-4.67278494121032	5.44735965099385	14.1919169720322	17.3556756377297	-6.05307942162768	-9.35501996844999	7.56517726531783	-1.6448167765514	11.1514511207147	-20.8978116483255	-15.4280067218438	2.37650665914318	-12.2816597804142	-5.10242900508316	4.11468013860071	-21.5211981018775	11.8744741056904	4.21202750426588	-2.71134576322073	-9.73605236452373	-9.54174119887185	4.6102529344877	-12.3493515022837	23.1993417962308	-2.15992664165591	6.28989324040357	-12.9885602131322	-13.2508489644764	-14.9672607584561	-2.40190423625519	-5.78799974464512	5.83836051382969	1.57452168748382	21.9581170728505	15.4334277372063	-1.77429689877194	-2.38590106332468	-10.317201817054	11.3350017364186	11.1994404795354	-11.1199826877394	-9.40274333748416	-21.2548950142341	-1.05531603626119	-4.82255657056196	3.8569973677285	-12.1324852880542	-6.53501488052701	-0.0326344274673427	-1.76264059527587	-4.62809447177473	-1.79112881787815	6.32300783370856	17.5916852771318	6.04013986809797	8.06798721612936	11.5128849924979	1.95849862077574	-18.8497341813166	8.11530196125471	-9.30466106178354	-4.6076102430836	-11.5299366564554	14.8116224695491	-12.4551546981042	-3.32249578092031	-13.3220279740769	6.51686060532225
"g13"	11.2356605638647	-9.76399280973828	-2.46026214727993	-3.27819554915493	8.03700824681065	-1.55083504582521	-2.63243357817466	-4.98025053984466	9.10071204275644	-20.6265178212637	-8.45343815154298	-0.444592384499622	11.9068573306443	-17.014208677436	-9.62296806575962	17.8142689932482	9.32693823121456	-4.97512759032224	-3.01952105499401	2.82685966224365	-24.0963282837556	-3.39263479319353	0.265797746640339	-8.12273353335243	2.27559431289155	6.15544698898044	9.06090867773701	-1.667209440704	-1.88059208875871	-10.4837282245594	12.2366151458783	11.5529851873393	-6.40805104406773	-13.2526852289826	6.30991429679225	3.22732453259799	2.44227249508798	-13.559904991495	1.4175946992656	-12.4688718545642	5.91927625064078	-5.98999437883677	2.27773669937223	-7.02972997359831	12.2866799774733	0.53448637197452	4.55379648178016	-8.45320103473529	3.74894500279444	-9.13885887536377	6.15347875443377	-11.5197412868396	-17.9209993433711	14.9020111428859	6.92635641481019	-3.90922737127904	6.13381787343612	9.62128935377504	-6.99540774290088	-3.1279314642721	-0.864957708195638	19.8631062359416	-8.1213308691361	9.69934295711458	-4.66511205085513	-14.6029462083899	8.75255672846441	-16.2338312093187	10.3993467445792	5.90344028319383	-13.8071475089792	14.3580534877414	-0.41393596638192	-18.8392793368712	3.82945186578945	-1.08959384527638	3.54093134934333	0.0550862427905011	-12.692307855104	24.5757476169057	2.66458460438964	-11.9114694325265	-9.28744394009487	11.3975563182233	-3.4049585932531	-7.3970465801093	-16.6299288498639	-5.89542339645808	17.3744214621491	24.5821398741148	-6.29056504329509	-4.27461785998507	-0.60728057471995	0.423687947694655	20.3989735363024	13.3197092529569	-8.57199340719239	4.23906324065278	0.6042201716248	2.32311191887995	10.16994201259	-10.5686154438692	6.76458431254516	-4.21117711870186	-11.572377074328	13.7509916051031	21.6032421453913	2.43423092951484	-3.6682821044205	-15.855715835516
"g14"	-14.0454128026773	-8.71472244835455	-6.51007939445449	-31.1478468525886	-4.09027308747619	14.1111431296525	-15.8206483034826	-9.14525383549945	-6.77744923438936	6.80488415164565	-15.0361384870272	-3.92399269583593	5.40236708084463	8.64163470355394	14.1015558653123	-3.11569771384078	-1.09845664213208	17.373227182373	-9.61703793370209	0.333379877409787	5.15750386955595	-10.7578854818653	9.13881926246725	-1.31908776773946	-16.4272313173247	-13.647175367337	2.79994181125735	-17.0023944519618	5.86916739448642	0.625029182246014	-8.10532580302284	-5.80061807966205	-2.88626846412219	16.9568339384812	-5.48007078970938	-8.53152241952943	-8.02054390916297	9.78778261366939	21.2274352329795	0.579904157171522	-2.59634520275109	11.8039748568903	-5.35427174484956	9.44232596894038	2.27395510261834	-4.60893187752755	-1.27329038893103	6.03663278412125	3.92615513990501	17.1400884423624	-7.44634151527366	0.676869646978904	3.95029172759974	8.98699877397929	12.164081508348	7.99603476714139	-5.87556996617124	3.26275259274571	-7.70763084112887	-7.36481653778488	-9.3203549997419	-9.24514922603456	11.5629768507023	-10.4165846617512	5.41728485675365	-1.57087020681888	0.446393664979532	-5.06312614466736	4.8565748478133	5.60412754991887	6.67354512797306	4.86404583348157	5.84333163769641	-13.3669608771365	9.57240187305712	3.16772406287986	8.25661300297054	0.13809210006114	11.9656936779872	12.2262805844191	-0.700227245877295	-8.66482494599612	7.87404246575515	-1.04294237821551	9.44254959444823	12.6766838155654	10.2399036892123	3.99084699243812	1.05262305796536	4.53213814082905	-9.88851771910449	27.5864000911563	-10.2632993994593	1.37173686419296	10.0252930573476	8.95052638645039	-14.1037563165547	1.83201826448508	3.00195117362087	2.215505662019	0.399677923577685	-0.90760593260724	-1.03618460098427	5.03240665127762	-9.22869555528876	16.6780423027455	-9.9998571732999	-13.4518252014949	-12.6811087238062	-9.16948360003432
"g15"	-13.35955003153	-17.3651339783295	3.56260764243267	4.19163927290292	-11.99721459382	-14.983039099951	3.01403953328561	-1.70936292194841	3.7034179726298	0.268427146988734	4.20002256284017	-3.52820463236592	11.1554716334578	7.74140103535206	2.28518451708676	18.4993263324483	-11.771434897431	-4.93511022132779	1.88140813512365	-10.2320352618911	-4.31591133785247	-1.03055564207802	-3.18955770391087	-15.9166352362551	-11.9440431616094	-6.85404961740796	-17.0874331258093	-4.13185291069361	15.3902933825199	13.7729888388485	9.16777505128144	14.8204185112318	4.79643631348374	-16.4859174883049	-4.96983464355079	4.42040399367708	0.7291268069077	-0.739249021066404	-4.00354316351556	-10.2224572438806	-8.49078674571284	6.65254842828574	10.90208384534	2.89502272251804	10.0362572459318	-15.4889647858477	16.6985984808158	3.6702634123013	7.10204726897061	0.125970362045002	-2.29137283663543	4.21400807738625	8.46175085074595	6.22657241319705	-14.7057089490847	0.0652713573477744	-3.83513928250849	9.91047964665361	-11.5431696438625	-9.46443892105688	-6.0090565517767	-0.661790848667427	7.56160771599564	5.24366734691447	-6.70911724424522	-15.2768601999233	-22.5674942863429	-5.06858444419341	-3.05780143618603	-15.4620506334995	-20.3729260911347	-12.8916475789991	5.01738585728945	2.55586209280372	-8.00938308040027	-12.3601912872229	-3.20157049567588	-11.9402345981333	-5.54425364881099	-11.2542698207845	0.349890191248183	-0.973348739035566	9.78793521059253	9.62499843133149	-3.81624688269272	-12.3053397366487	3.36606249712352	0.466817388566546	-9.19135108121751	-20.0772322657187	10.3899583561317	-2.94322297270543	-0.305498339330371	18.4573891279374	8.06781852689755	6.24985497288709	-16.6677994360222	1.73555641849169	-15.4017271443777	17.0242293162813	6.33607020583418	-4.38994979025042	-8.61009150368653	-3.72233615724151	15.8894880442662	-8.97503757506623	2.23652421539201	6.61005080818518	33.5148066588049	-3.01216402511928
"g16"	-8.14712674731978	-2.20908800415703	-9.36424634026378	-7.01184849721283	2.8494558855258	0.087807249643882	-4.32975787742533	-4.72914169786908	13.1321556349346	-7.38849492015204	-1.56360131678159	2.59786261113747	-0.840794843852646	12.5349675353363	-17.7719331807338	-16.9644087004707	-1.25604987860983	16.081608246884	8.36757534125741	3.53739151265501	2.91881239110879	-18.9450216285713	-5.99258624454392	9.64311736487526	25.7019903555708	3.70201590696682	-8.02463702799301	-12.1366171231136	-3.33792401237659	1.50999106470482	18.2427786839123	8.48606598280345	14.6560220270251	-15.542352120043	5.26019988130611	-7.79491610948431	-6.31697925843374	14.3702459823046	-2.0162961395143	-6.63089190180257	20.2906867721918	-9.13673495781295	-5.14081306073167	-6.28371361280206	-7.37176870916926	-5.09287779772822	9.64713787228175	8.42194894476399	10.7470485004246	6.07647787617237	16.6167320791921	11.1941722386986	3.64626828505191	-7.9372814694632	-8.41971264333865	-7.12764755825225	-19.9812817270708	12.448161011033	4.0897021251024	7.74771145100395	13.7780849980734	-18.5585298933383	-0.113445420996923	5.64579049086622	19.1291018798847	12.9974728993647	-13.2590660342966	2.73739267431323	6.0558952995771	19.8960544420788	14.3548472833297	-4.15037469571237	-11.6337936623041	9.72178913077505	6.65863697887197	-3.58121989467062	2.15561828435087	-13.726114553036	-2.83278842046402	26.0251648605013	0.360149641017078	-7.95204232824637	-0.827043964728352	6.9602706433166	0.551034497849359	-19.3358871996927	-11.9768250535609	-1.80016957503657	13.4179758941795	18.4537470883699	1.5407166136233	-1.84459929253079	12.3696391784545	3.44373366711371	7.3903964190681	-0.652951825209523	-8.62456884354744	2.77407606457654	-0.897364332159618	-0.541731536432707	6.88045285301961	11.8925495564807	3.95904065821758	-25.8085910193253	-2.03560394194174	7.53019575848298	1.37231922883726	-0.589954910820281	-8.35693257354468	7.02629144055177
"g17"	3.55557708833645	-11.2478932214654	-1.80180545872987	7.62151855967308	5.42730026608913	-9.97222473229684	8.88682191371898	-9.97859787798054	7.22383698759283	-3.77139233783064	5.0914894307509	7.15768730118685	-2.25673953265627	-7.76072061225902	-0.363013577012433	5.35231425119045	7.69087904849636	14.2682801236255	3.44220542876829	4.82664127232428	4.00481610924399	-8.83930270177699	-6.27294975792166	10.6916075756781	6.11319668622905	1.03137917545098	-16.0485327767047	12.7009470515442	1.01298441094199	-10.0489858959112	-3.5146162710735	15.0052169956596	0.696976188128241	3.13742553739374	6.92947102077543	-8.07736044352641	-12.0176791236382	2.39143195339661	14.9452716812629	-3.11973689145944	11.880510976737	16.8744644442717	11.0220732232276	-10.4801864673897	0.441221145865274	3.67640218311052	29.4099700449542	-7.76601379611089	2.14351434167769	-0.155721060683066	22.182160307935	9.58014016187548	16.1910067403928	12.498532319809	2.06523013225481	-4.85389514261551	-9.08491793027445	0.927006470003046	-5.42541367472376	-7.0212812570884	0.16734805075747	-6.39583020023868	-5.7080950795835	5.87801252111436	-2.41381123632123	-6.82824038227754	-3.58895312669967	-10.102178205078	8.12319622963005	1.53212236100779	8.40192374012168	4.00721598161717	-5.14182458789919	1.15185607903124	-5.28040653684883	12.5817543013203	-1.20212649232314	-4.53601041017887	9.08511170345998	22.6165633523824	14.8924271227692	-6.98892426318649	-9.00174499649854	-7.52355733819125	0.825096222457104	-8.27992619039554	3.64099253132943	13.4998112459613	-10.1414852954319	2.28514743285582	-11.2269614834272	-0.723508568172338	4.33122545250272	1.98166707878022	-5.85404992231386	-13.6513770777041	8.49677330174134	2.71488451463539	-0.897288784293321	7.04447444356993	0.894273408527182	12.1524906123452	-3.27996015834846	-1.47701286834604	-6.98255326724119	-14.9555775347965	-2.17616375312961	-11.4684119048781	2.04429540172988	8.85917683253958
"g18"	4.39310302440614	-8.48506870928071	-0.894477438375112	0.0472669594709548	7.63633017422135	20.615534873729	0.45948455889524	-17.6129049521946	3.19968809350116	-4.45958810904253	17.2442741314126	13.2180457502134	4.16230745732107	-6.72748008112887	10.7490473545232	-13.5455264578018	-0.329914323921723	10.0098199132325	5.03077612200322	-13.9452418880461	6.05705182374314	3.86782572056183	5.97199084863984	-18.6322889000478	-0.14276521242103	1.52990240687881	7.53209526680174	-14.8713258691204	8.03070793148119	-6.17852096167502	-6.44794624600532	-8.41619647348639	11.0912514321095	12.4086510916107	-4.0640446658866	-14.6693263924371	1.4312344499557	4.22848208371652	3.11365164776109	-2.23213866215194	-2.63871841365197	7.62683725764222	1.49424745033811	0.00302019757554075	7.37932520856425	-15.2758154202287	4.20484856797766	-13.2308961201395	-3.37917059275266	3.05769829440639	-1.63343082066358	-9.1634855715753	-0.912230837127391	2.25817117365444	19.1513006690656	6.42733317567479	5.18824329426942	14.4239290516272	-3.33723122049206	5.55716965241743	-5.6049041966454	-8.3487831039023	0.458561283711619	16.7434153909782	7.36832943382885	-1.68282328753422	-16.8698056796182	-1.89969886921538	-13.150174627245	8.28296227888313	-21.4627742383946	2.20785203595389	-1.56500005842302	-13.6143553111678	-24.4403129651305	-20.1930664214378	-16.3219832187168	-0.53373926934847	0.366522795358729	15.9024493222236	-12.0361515875788	24.169045775759	8.71939166164397	8.64605501600713	-1.83195330012582	8.49851271273075	-8.39945863081235	-3.3972988743173	-4.45251271928028	-0.0353382791105677	1.35469276308704	14.6486684414313	12.7012751179159	-13.2279700790457	11.7622099070694	13.2972713398772	16.7325811628181	6.35523772600594	0.137874669016665	7.74557707593607	13.3634568047811	-0.976620152380437	-11.458284653421	-9.34746904844127	19.6285470767882	-10.4935725679106	-14.8768607603776	0.377020343677284	-8.23726805503377	2.82047346844925
"g19"	18.6431641674236	-11.3150061019759	0.324440734854324	-7.21306838252013	18.1776234287903	-3.14051198259766	13.2600133507232	27.148228613895	-7.23060120704142	17.2188097023946	-2.01203446995176	-0.422455000080646	-8.16202839938063	-2.48621797625569	4.10008000323804	-4.7565615960374	18.4130608379848	-16.2513332130087	-14.575363075702	-29.5182013303785	2.18137213516959	-2.33384673442425	13.2243099317265	9.7366113242017	7.59985461128443	1.42575825342689	-7.76801339781964	6.78881221210844	-2.42419497928957	0.394517097391368	3.4384220669331	-14.7490591957077	24.6883952559459	28.2752574384596	6.7338008153431	18.2462892686456	-12.2136884310469	0.24668472844806	14.9603037316193	9.99382613880475	-6.80000827541903	12.2066682445463	-6.18642891489579	0.82208546255161	2.00091004658446	-19.7273358103632	-14.667982543697	4.07201356631216	-16.3610397974563	-2.54341814744845	-8.1117942737275	-4.66668724196831	15.4705853005067	0.29866503110474	-22.0038412913649	-7.44047129702773	6.08527586576952	3.48594712010647	0.984309833538606	6.02802815989639	13.6943046515411	1.17917857392826	-0.410035765593493	-4.70401520634147	2.13983414944116	1.86750817673247	-15.4669956045858	-13.6413989722904	6.6565438169365	-25.2023336766081	-20.4270035414948	14.1855398339826	9.02063640696583	18.2876773572947	-0.415172622224213	-1.87187319119616	6.04820510214842	-4.09482679528703	10.7483965156619	-0.983343601880277	-7.73571046858592	-7.87169323248055	-17.6623861600437	20.8311311320281	0.45797404173451	5.44864388894008	14.4708917797336	-8.37242676991477	1.38369752152573	-0.770253107242137	8.86698490047168	4.42601457048048	-9.72566897566593	7.7681260989602	-4.00509138744206	11.3663489636996	-10.7243962735432	-13.5011202915282	-22.7934193982811	-1.79027224683408	-15.3828831673733	2.77380138706101	-8.34429856924188	4.68103459878419	-7.20111316895545	16.106048625186	-12.8059028059792	5.63015934414164	-1.97175132560964	-12.2074819181134
"g20"	-5.1801956933071	2.8656567294116	-17.5007973080145	15.3195349020396	-9.83292662044576	6.20680485734705	5.19565686742635	3.9003856468422	-7.91442942388908	-0.780393599351639	13.0709304574748	8.85212587730846	12.4703563264704	-2.64928299745031	1.01173095586984	2.2327470442755	-15.3251450946392	-16.8581676802204	0.190077492278404	5.17837443620249	13.2362107799468	15.7946213976428	9.37416082599858	-5.47367780429564	3.90518106901702	0.464743566498491	3.98271312027379	-0.147216294743242	2.24988659628409	-0.761680392563663	8.00080114283176	7.65975171854101	22.6252017979841	6.97849988310008	5.74493074225297	9.53515884765494	-11.167252676944	12.4140680230741	1.03032051150679	-8.6664836540495	4.98358569465182	11.9156319001842	4.87529444694221	0.676279217834637	-8.74764472159579	-10.9033538321864	-15.944541163802	10.8039907262448	18.5309212653121	9.10680012589404	-12.8147585055274	17.0831682148417	-21.3622811091082	10.9154105229728	11.6312169094759	6.15184434840013	10.7948961207622	-12.979850692705	4.70673595082539	3.55766749498448	-18.2273275013975	1.45313922737533	-4.43324669427551	0.379039773557514	-1.0889510932295	21.7519188515291	9.26943148691089	-5.49276544238685	-7.90042164255023	13.0440375134122	-11.9227022853029	0.189087919996899	-1.93169290415495	8.05737394676587	-3.68500853435907	5.9185972554317	6.3010817236562	3.4710889239311	-5.16221162867123	1.26521506978296	-1.42568713156241	-4.63147940923393	-0.938693381390542	5.89728766293924	-11.9172991547711	7.52631426764287	14.6058446693888	-6.78304825927715	-15.6356642118304	5.77095129546568	-2.12096568335441	-2.51943577255911	2.08980602355616	5.52773379246213	8.58989581380292	1.0474183176093	1.19257905482843	-2.98794336090609	9.63160365714293	-14.0269788629541	-23.3737254325113	20.4270555945138	13.4714814596006	-4.77944744681586	2.08143964434918	-10.2179481415194	-8.09058585806846	7.02425852330379	2.45015258426647	-4.23993238320225
"g21"	0.0905251016701607	14.6955183434993	9.37490133033799	-8.19314638430136	-5.25383890763411	4.91103697875626	17.4542908611856	-1.64808379407184	-2.96315998121947	3.10520612535888	-6.00712019507841	-17.3594983826006	1.10055306897254	-9.60610345457259	-3.14076261264659	11.4706553843517	-23.2148668939829	-2.06790935486028	18.9175879890264	-4.52307969851098	4.70184519880715	-40.5789439392695	1.37173745778877	-0.614483200889733	-3.14187800129152	-2.41585403837478	6.82536360443624	-3.5145752872713	4.91126561741074	-7.07615290688633	12.740721888545	-22.3843766879713	3.18233148337591	-6.49098166246279	-4.93117611091474	-4.25702337527998	-10.3994454972585	-6.25934733091521	5.77654928554641	3.04419233151591	-4.66245524799438	-12.1434490990535	-1.30858617986569	29.2338773396465	9.0212527237905	-6.90988374783941	-2.98539334149038	7.82403445109128	-21.5646629752591	4.70087746403866	17.6979312842559	-10.8365533577735	3.39795222757563	-8.65222678721886	4.08616909100459	9.06078888787223	7.86954376172409	-4.37116302802857	-12.1740966721689	-3.90357021984849	2.88189066475817	23.3550640267397	3.97538467625676	1.27379572803431	-15.1487934150768	-9.62418722911467	3.51915697117662	8.78563349582189	2.72299639053594	8.94692809059536	4.96474785017836	-4.08600048370262	-6.3852492505599	8.75552511977671	-1.92146168944246	-6.54677543486447	-4.47301843431487	-11.6367399725738	-1.72318787349966	3.74164882843135	-0.569575388514588	-8.04585895583158	-4.60436097256476	-0.851826605834334	-2.04257263180081	-7.32236892218974	7.65205003882185	5.08096871854701	11.5135379160813	-6.87653977690568	5.7090355707981	5.21732425796031	19.8803585363053	-4.40527919641035	6.3775024151752	-12.8186485219145	11.0536986967506	-1.25542426737419	16.073129612842	0.0717311881796948	-2.51296570539538	-5.49020605543229	9.57377883286323	12.2070247895927	-0.182490106344466	9.86209843958982	-7.8200403245553	14.8846609150232	4.6268801321402	-2.81666659649851
"g22"	6.79834022139785	-8.7765012660793	-2.68284295359131	6.98807998320863	1.29832043732895	12.0539079783819	-2.7274067056382	-15.5578544489711	6.94249268078974	-0.000945862698271431	11.3801587322596	-2.20418543296284	5.32319039049899	4.97701506206612	-0.933928303993162	-1.62921335180389	7.61332696903295	15.1608519562849	-10.2284329810877	7.39418087303889	-1.65188417033611	-2.09485875704995	7.60515089359276	-1.49661501297192	-10.0572731306572	1.59974328355968	-6.26238127442659	2.66341904516734	0.829649155635015	6.93287250823709	-23.9845315477034	-12.3478133160901	5.56851747986981	-3.83009427685476	-1.11224228332787	-4.79157671556372	-1.04998102477583	2.33057574539851	12.2490370352134	21.274485439399	-10.0687497969163	6.92063372239179	18.1003711297365	-4.76691864524686	-0.864606095491937	6.44983711063611	-4.67731809081559	-3.91904278823454	16.12037530368	1.02901995300763	13.1199393010131	13.4991689303127	-2.28390291335192	3.68411725432892	-3.60485993213391	-11.9074542344722	-8.44845938426953	-4.3736852539138	-14.7401291481814	22.781620335851	-7.37031414153324	4.16436723246349	0.547331967055365	-1.65974060040703	9.11872336329584	-9.83897543236994	0.53895406050587	2.33291658499273	4.78777358044641	-3.804056459901	-8.70174508612193	0.787258772022694	3.35290035559872	-12.9650235320469	6.69993187621137	1.84292913794213	-3.84979311090713	14.6987467709451	8.15951372903283	11.6620769124471	-0.0219108151697638	4.38259929563568	13.8427506256434	-5.96686599670372	-13.9647854703283	-3.38444430577325	-6.313157462162	5.12111818374387	5.4071474217844	6.00150777646459	4.67712152701232	11.1881104874829	-19.8028676804139	1.86801355581061	-3.84638701367845	-5.59481254170678	0.4510916218427	4.08627698906697	4.89744314532953	-5.26563763537571	5.03566416079127	-7.6408396832133	-15.7343348406866	-2.24665289565913	-3.85532288438326	-7.85935596426115	5.01446288025743	-4.95948418168735	6.60711415609475	-8.06948827573947
"g23"	-4.74786173427287	-9.362275565183	5.75215837218932	-6.28591510821198	-6.12678846937447	-2.7891392870208	1.70448163089306	-0.0334539034605948	-10.2041339933986	15.1508742073137	18.1042199652011	-2.48338297078416	0.722998457679835	3.41931307131983	6.2921706795748	9.49623487073075	13.6867476483231	-16.7404988470773	5.52281118358475	-7.89960024889836	13.0984126449822	-9.41212308990316	5.28147524794039	6.91655714131736	16.0972623017916	-11.5365517765637	1.73894341222344	-2.94962770673361	-3.31748754607857	4.13511567198503	-9.06724935128209	-11.2864691014773	4.40512720321682	11.3307996888377	-8.48228926184197	-24.5621835125616	-11.4847904423451	-4.54779160979447	12.0728300071448	-12.8240334690346	20.9911716665505	-18.2514227744885	1.01365643572402	5.70901530767155	12.2638028621295	4.37337010679499	-12.4414855922019	7.06330613070149	-6.16989281967581	-9.7553956090804	12.0218887329707	23.38089667769	-9.76900079747899	-5.10360075379942	7.43129426767751	-2.12435213530211	-1.2039161541244	-7.7803533402297	-1.73847589998722	25.4554947503309	0.979142385659198	11.3962992466805	21.2049036478126	12.3339666251195	5.83480563078705	5.01873328805482	-13.7644233417727	15.2699311959387	1.72513420517785	-2.84199463591937	8.59390070730147	-4.70220429606856	-2.6891287823664	13.0035591604988	7.77516099404429	11.5252553783319	2.65711065054679	-3.68749673115028	3.66894782696282	0.361358475270254	11.8056757326424	-0.969439723989711	0.914144315372439	-6.38872940739762	12.0562241665831	1.80174910802076	-21.2698202441356	-7.43439990362835	6.87738176765755	-8.1713952042403	0.59158593208765	-11.3502186094128	-17.4996799472423	1.3184511023144	-10.2963521767871	-4.64372981235114	14.9139090575276	-13.6422970041073	-0.502589206214625	8.17244455407203	-7.37389565631738	8.57578991743873	-29.8104141832524	4.5261097993623	-12.4889594052825	24.9687544387692	2.77373012515785	-1.644528635893	-7.00568056216266	-3.80219792397946
