"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g946"	-1.790967267198	-6.87082843518892	-6.38341735994714	12.51641017156	-8.28691573405892	4.64121424101514	7.17091706186499	1.5807803694706	6.07832439803439	-0.599529992883505	6.44117242440005	-9.33040821006316	-3.96072573507875	-15.0101201801651	-2.50013271682445	5.01928929669788	-7.57353727179114	6.18727858618669	3.05041865762321	-8.93640095898912	-16.215243656262	6.18376139858564	-8.06329822372582	-1.4962812182513	-0.0789932352763529	-1.57795291323296	-22.9746680742715	-22.1750644253752	5.76849516875734	16.9097352280373	1.40508796299834	-6.05938440461673	-7.15864230964389	4.50611180499893	0.367675501369218	-11.3480596275763	-23.3073906412662	-11.288298890937	-15.6367930630671	-1.72798843625882	-8.6219758986683	9.73726441964941	-5.79039438994824	0.241017835007594	-2.72328079608829	-6.26012601548932	3.93215193456573	-12.9441280026785	1.91726904276548	-21.9886851309114	13.4931228925124	17.6288339084882	-9.02560173064723	-6.27706566406191	2.40621757715804	8.26027097265968	-14.9739201528636	10.4186161270896	9.31538305333677	-5.72012002371524	-11.0116582551894	1.74985424259163	11.8584001518837	10.9624963074017	7.46711032906602	11.8071253770372	-0.172276256746799	-16.2146326226748
"g947"	-10.7424697366374	1.92127098162766	-0.592101181314748	-15.5859304527204	-3.93955092515139	1.21320472110518	10.3977811621327	-12.1572144234096	10.2790066508118	2.89747247634593	-1.48376902293073	3.12436043048302	9.21974927195122	-9.24247623398424	10.9277368408048	-16.6023817086254	7.17908946288518	-20.1992334052306	9.82546010028038	11.7451778083391	-5.58445074825242	-5.09332167808349	-8.87831545105864	-6.28235814185375	-14.0642109135684	2.49162122235721	-6.33645042338508	8.32572666201174	-14.4905258056409	-0.765203198096492	5.67035550911212	-1.05621670566044	6.03009580575976	7.88538852775728	5.25059309424657	6.52935958648293	-2.1875301131825	-3.41264884101891	14.2867717181481	18.4598669079955	-12.278366394137	2.83535917085147	-8.57402007833424	-19.5910308226036	-15.1541056046862	-6.87149628427754	9.04272466253114	9.46670251320039	-10.0346885858698	0.0190946403598768	18.5484066565667	-1.82929733057729	-0.936593380829433	1.60761571079794	14.2778575378686	-11.2327164319268	-10.6092105649249	-9.57423284035283	-5.94166374025525	3.03418429820203	3.70727163140375	5.70700846577138	13.7432830797631	6.93783448876396	-2.87987519358704	-0.998033180447416	9.23882062179161	1.33418120447496
"g948"	-8.57299775877801	-13.1093406484819	-26.9189946457699	18.1629658572571	-1.40415159647994	5.02765766444385	-3.94159451395831	6.16450916314228	-19.4853254388655	6.65354711425952	-2.08227760915231	17.4573028467702	7.5943484933462	18.2002850928266	-5.5562793185594	-7.69387241438277	4.33824322625701	-9.6841019206605	-0.356248772158751	12.5324205742426	21.1360811252214	3.67678169642369	-8.21878943595748	6.89923380591275	-21.118357586665	-14.8109159243958	-15.7079458552762	31.1454540778534	-23.2798460983486	2.57701814436221	10.3546430900423	2.27634429873347	6.22636599985918	3.97880261209239	-5.46376468092093	4.28912368049008	-2.96650872965711	12.5189882712924	3.44683443048009	-0.966067275474486	-4.39142239138894	5.37033350076493	8.99920782083911	6.49618742410668	-5.84544588649889	-8.29761676697183	1.53274276479591	-2.56312272160022	3.45179738484448	-28.3404093072421	-0.46892522937647	4.35420796570713	-9.16864178111249	-5.9709243079958	0.855606797575032	0.661277080208097	7.64720095443926	1.03020258539306	-10.734814601911	17.6665808951524	1.03977334511143	-3.84478648477889	-11.0260325716539	-11.7109039734826	17.0329119774258	-0.606425460225724	3.5777937276132	10.3593902439593
"g949"	-26.7115252308811	-3.81975534406828	22.6355904297384	1.92486970432482	-25.8021165533707	1.48645519917083	-0.00386248765986025	3.51804673929635	3.56708455640011	-7.50826172133308	1.38283111311634	-10.826761383462	-7.95946686020774	16.8105737556449	4.00097689927962	2.64215547778684	-5.73761175083094	-2.58675283527209	-8.78076392897652	4.46035758371959	-11.2927760800958	9.4285281119749	6.35870760763622	-8.37247556087417	-9.15329521814692	3.61433721994468	3.88169441462295	-7.81103581454602	1.53145201302584	9.31141819191459	14.5905427368941	-1.43124487829144	2.28062716337228	-16.3890504233078	3.96769608313862	-4.4322580902431	-5.5907677754173	-5.64362735168765	-18.4807432828026	-3.98505659287277	-1.06399487107729	-2.21505066061564	-9.3039379061734	-21.3330937851881	1.7505977418452	-1.2532091955604	5.07052451060413	-0.328652201186863	9.34685663530944	-1.227504031782	-6.2659187234035	5.15255194547843	21.6371207877831	15.0122554642271	9.26149862556786	18.4276161792916	-9.92724098851869	11.6365210589352	4.72087381833503	3.46131591621487	-4.51354480985957	-0.615081995062688	4.25502165825285	-3.80968521708305	6.65072318571083	4.06894587547904	-2.31693641552271	-7.51313408890551
"g950"	-0.386336195168688	5.2106236313124	-7.14076006148114	-5.94039259099802	-20.6407810140876	7.43823115541148	-12.7128487192342	2.97245715010447	3.89327284547252	5.56101484228823	7.64774570739099	7.53830453691858	4.58810107004657	-4.72976139430704	-8.31372303826769	16.3939115248799	4.84298243940621	1.29317102502149	7.2234581212038	3.37388184594892	3.33220124793146	3.46610282002364	4.61038290428532	8.76281047546906	-4.75703635082446	6.76799403339827	8.46689484067885	-1.92374817298234	-13.5163164642634	11.6595318272298	-7.38534556271588	1.30469779161333	11.1382372890186	-18.0623306097378	-1.66748643202244	-6.55156271238983	4.79278003800392	4.42769632291501	-6.54327099547386	-6.15512437028248	3.84778413088073	-11.2366089064106	3.52935745140329	10.7806724719462	16.9103276475881	-2.3315615211007	-26.9104473253349	-12.3612095293287	6.37477722485758	11.8105435495584	-11.9847603821499	-12.5485943519422	-17.8954461426634	-0.533505477476608	-2.79483631985078	14.0703256121596	-6.33091914586126	-16.5851962321672	8.33520394785161	2.52650502131202	0.777431164001318	9.61522688617967	-17.5631081507778	21.6809352881515	7.86889100941037	21.3520547853922	-5.06109262397379	6.52083391367355
"g951"	-1.91234194124468	6.09911876835806	-18.5656657180919	1.45113218098717	6.33736370735162	-0.75951432870632	-1.29909544843458	-7.37679503165499	0.695978973226375	-6.61274244553285	-0.270451625086101	-13.5347771965345	-1.84222270268304	-12.3834779392304	-15.5483488925193	-3.10246428290627	-4.25264980283273	6.94234405219753	3.96747888452385	1.62169799980559	6.63258551432502	-6.83602506848163	-0.588466848228809	4.2070872685307	-1.04058281970894	-5.076127212639	-12.6463859980722	-11.8598000011423	-18.3673844196045	1.78969559095009	-1.47031523994764	12.8232435240464	1.66039625506742	16.3345457072504	7.00942797528456	23.6647878719663	-4.93188981609166	10.3702409762958	-17.0603370081747	-11.3360591986901	-10.3676364784486	7.0980976939632	12.9628356256504	-1.70460375817783	-8.69331954557016	6.61443597401761	7.03491096878984	-13.9424623405073	-3.32766551521799	-4.81936337989656	3.92119533929743	8.42417404927796	-8.09260671244417	-11.5013476132522	11.1875944784362	7.16228080539904	-1.42432549764707	1.70761130453831	8.37644395867142	-10.14468714618	1.86377046165158	-2.35610406642627	6.07095992430313	-16.8813777087366	15.3977685000507	0.378055787661493	5.53702715988195	15.1136038577003
"g952"	-15.3821697111065	-8.94250364805172	4.28515164394358	4.84053473977009	4.70924266002632	11.7430222799805	11.2857199279761	1.0593346981363	11.954290954792	-15.4442732759746	-20.5885455457806	1.01166739038019	6.31596874914373	3.84398855410265	12.8804746338208	-0.142361520883476	-8.00505915613354	10.7604714871328	-2.22737108485242	7.05565958298999	-2.54653453656799	-4.05705147912951	4.84669864250016	0.499315370081144	-14.2460400554585	-5.47073633241965	-22.1132144951649	-5.9929693944671	-14.2910023976083	1.5469096750638	4.63931014137343	-8.29899906020695	5.80709223993884	-5.28691036106603	-4.59888841893915	-6.74841343245822	8.24051644349069	-12.0296779865259	-9.078110767921	-10.0593309400617	10.0819296468161	-3.72977326700531	-3.92190283325125	15.9981564420759	19.1658692478022	-13.189635721645	13.8320587376031	16.4929251219799	2.29876075254346	4.43240851863749	-0.66028287664747	9.77613447887244	-4.30343898012864	-4.58947679928798	-14.536023574176	9.38869382072395	-7.2787440711417	-16.4718731673721	-16.353017735728	9.15441017942269	3.75835588523929	-2.46733817519625	2.10882070449058	-11.0658991853702	4.44914527665499	-1.25793295162576	-19.512097870216	6.58986736963625
"g953"	-9.15066591340667	23.186634893684	3.53880514321151	-15.1302647148838	-0.643466813439691	2.96559222179735	-6.34536209321781	6.77476638668309	16.3150578957464	-6.68172171950805	-11.512764967721	-4.66856322194377	1.43770959808534	-2.31312771670696	-3.47267657552357	14.1254626287956	1.21450308399476	2.14015219052293	-14.347832290015	-1.68472279144732	-10.5762983222212	-7.26456086529828	0.276861150688253	9.76158270516786	-9.04713412491576	-6.70356831288229	-9.20218186503971	7.1238530924912	-6.54503036326115	2.67726592613124	-13.4355503477779	-16.2748332952902	14.9465907424841	12.1570986687338	1.96674012186064	7.06394515309081	-8.82772391588951	3.01546212837569	11.9128919828004	-2.73653272600067	-7.53096586660896	-2.08882770385042	7.00484671306344	-14.9790281649103	3.67514494570943	-9.94605145675758	-13.1202975366	-7.11379438652485	-1.63945246990974	-12.8308456678863	0.412001182778063	1.5455034479094	-3.62602521527818	-2.93268411531592	-8.1827696395087	-4.31488919319181	0.940267718754088	-2.89959395263715	2.39020399422594	-3.79845449224729	15.7855371751021	1.59517363429024	-8.63730215391229	-1.36080028525026	-10.4162539939928	6.5465409839977	-4.25714716454966	4.64102051356472
"g954"	15.1747747570367	3.94923077314788	5.94915888419768	-2.20588795674324	2.92961673694769	9.54452992639881	-9.61163119705916	-1.99905247995299	15.6404558669262	11.6325489883345	2.53273505274277	-3.73371212324439	-7.88180293039847	11.4580202586324	5.82710821020193	5.36186412280005	9.52265018648541	-20.499952161502	-4.84438850334441	14.6929790547819	-11.8412466382986	-10.7669024160074	-8.4843181974931	7.52283491949574	0.679061245850145	4.16471902604229	3.65554731330279	2.80884745875584	0.839570362169096	7.3982276702736	-5.05703902054883	11.2875002053615	-1.0496964293097	6.66647084453594	17.6370668676628	-4.49342125762777	17.7363243104746	6.38440755468271	10.5429996229018	-1.66696138773459	-3.2472963987247	-7.09629127311302	13.7370758888356	-5.63471988108704	-7.34026918307207	-0.570790187476483	8.33576718277651	4.9900220538093	11.4721898417438	21.9746215420839	15.7465569339547	-15.0452137661575	-9.82362302247708	-21.916596080844	-4.9490563143553	15.82858309926	13.7538672156802	7.74714548338015	-1.48355651572806	10.8631542652138	2.58539331338837	11.7149334765131	-17.7300284455201	11.2404303927176	13.066964834629	-2.42774360319166	15.1653245041598	-7.20257293208324
"g955"	-8.96371473756632	-6.50793150915539	-1.77345037811383	25.8212948182281	-0.399620669217234	-3.88977233046681	13.6643276351832	-2.27944059975665	-2.25889378944932	1.66534082340831	-4.64881782861646	6.05764430133882	-9.26350999487993	-3.3351423622508	9.35105112280332	2.27382338997965	11.3981430456275	5.83604753946733	-0.649297799283026	3.98565625275404	10.2424849261189	1.22097757528692	2.35178603800204	0.778545008590078	10.4869621813561	-17.0792275128723	-1.53633962066301	17.9814787180441	2.38934445376088	12.1634303791908	-2.56458728918674	7.61118356112834	10.8315875453163	-12.0375113889303	-4.80982880506094	16.5418276119636	-16.7520701131612	6.93289724353269	10.8503605428916	-0.184983409076883	-1.21938242533346	-9.74744485272867	-3.6095638045654	0.150966295617126	2.52199440523016	4.04860460444486	-0.739635495572065	-2.16069344616103	9.78583743446529	13.0671267827263	-1.99178827883034	18.6450219549586	-8.97633188199392	9.90155576601939	-1.69714141478476	4.36672286243134	-5.80658062177006	-6.43285762846804	2.43372733224244	-9.66767658525765	5.95187924847704	8.57427061159267	3.98688660655273	-12.8086159377958	2.1182088908824	-14.2721967625323	5.1985388491329	3.04337534477213
"g956"	-2.68937632432585	3.75121333199851	9.56687248918508	9.18496044191382	-4.00632570599776	5.08844189023395	0.409480820907431	-6.53099008590504	-16.5579104169219	-2.0862522025334	18.6198794334552	-4.59142736215343	15.5684960366868	13.542655301949	15.5952446690367	-17.2917847972079	-1.17925127559695	-1.59519189601461	-17.0318422470438	-13.1432028755715	4.95692933404125	32.3031148319978	5.18584533141521	-2.07710324532644	-18.9582396765259	-0.261534110195883	-5.35437608507227	0.672912197248256	1.63508045005928	-0.295884483991175	-5.67806422949659	-5.24256852896742	-6.18582279827244	8.81733454204076	7.02485875174059	-7.28304083628465	16.2949337525058	10.5832119946804	4.31818398390383	19.1108800693574	-1.774664174771	12.6295022041378	5.14386996350461	14.0514751172971	2.44770726352144	-6.30780317401426	1.28078944109262	-13.4734295941516	7.74493523634656	11.2032577120464	8.44700968661343	1.94297223175431	17.7454022886212	18.0650946995444	-1.37507691464587	0.574259185277032	8.04202658297875	4.91251148760022	-16.1085741187689	16.212167912608	3.391069762032	-0.943359991229497	-8.65038244707896	6.49804903407137	-1.7879735693487	-11.4361662085397	1.42209158005858	-16.9198863919304
"g957"	7.46861563763163	1.76888676074532	13.1788707049334	11.484496669241	-4.03065141061075	9.67225689812241	-11.8982948800068	-8.96343200805211	6.54719796178794	-12.6342704355489	-6.78863191301235	11.9348417608797	2.51061788741568	-3.98993588295584	-15.4573472516226	-13.9370577921925	-3.54363102942457	-0.656936413213824	1.90582141914323	4.75277706583001	-6.05745499399557	6.02620436123264	16.6569949296694	-3.79977596818417	-3.49624762904562	-6.69029370746719	-12.5984929416407	-13.2865125288511	-7.83034765582245	4.10731790829942	7.94137610445145	10.6344212905521	18.47245397946	-11.3027903852319	-10.5929631669098	3.85702901136403	0.592616515602529	10.2304224805317	1.9317923212968	3.61826975461595	-7.91518422182835	6.82681758328446	3.8539798393778	3.86196937664376	-13.1276577002861	0.0353382139843541	-0.6251298912888	-11.5927993872563	-6.01325139072682	4.34785882941841	30.0645063639383	15.9256817119255	-17.9065879398407	4.38883994428618	-7.81462056671725	-11.0969571328722	-1.67145954125372	20.2621946271983	-21.4327866885969	16.7256116801157	-13.156469468862	-12.4467183693124	-0.472606611481467	1.81835749935277	4.3670455319229	7.3676682629013	-1.53741370058379	14.0423052654642
"g958"	-5.52773117125485	-10.9325009851629	-1.85344842806192	-20.0989818423067	5.70129350088984	3.84002094329058	-3.61739378160257	9.97115547582119	8.97822865627232	-11.2767155471515	4.09476705388747	4.2163531670795	12.9732234911101	1.53245837289954	8.7936950137519	-3.63754752512	4.60078359170013	-24.9518543024513	26.9172050331307	2.89201227416558	0.847824488926591	-6.46435797275793	18.270710130688	-6.30560190020274	0.711270416738079	18.8287226143224	-4.77182583868925	-1.61369325542719	-5.34610479511398	5.63136608407351	-5.83464157992818	-8.73203589467569	-5.98120769923721	2.67458081619732	0.111179964843546	1.53766919543139	4.76961037164796	-8.88386098214145	-4.34011841216887	-10.071504639125	-8.62538641453706	-1.48136413858209	-5.28463636675971	-0.797458536473404	5.64259737538971	3.75201154154701	5.29339972988005	-12.8081181365335	19.4382340302618	-16.1862710144567	8.39283671776739	-12.8494175672891	-11.1047976754714	4.79071375637659	-12.907787899241	-9.12374220308378	-0.707267100304518	6.53760461684622	-12.3324823623769	-5.35476885797452	7.20555872541259	23.8250815501649	-6.21686839891704	5.35077082862674	11.0300169607696	-7.71490251091991	8.43448057645822	0.518768613811487
"g959"	-3.10514171737248	4.48467702149841	3.01172247245754	-6.36131457694727	0.0203156464689531	5.74003251651788	6.95858770456374	10.8261374715121	5.25186798709103	-19.5625762018494	-0.794503315844712	-1.15808320996087	12.7407815381036	-0.532357346676812	-1.29683663892648	5.68364094266372	14.7004058061031	4.72330543304128	-2.0353865644322	16.604969236962	-4.65539857884177	-21.8181773457137	5.41549948469525	-5.92524562438042	8.61928393105623	-11.6070457557816	-3.30444440360628	2.1770699479473	8.97383507463158	1.43814830768864	13.0015364633459	4.76075560070937	7.07713026128812	-2.83417889884647	-18.3067864823934	-13.7995301439742	-5.19761388765074	-19.8661393431489	5.38895868682868	4.50418693298696	-1.51405654119141	25.0594851648449	8.3910726822944	-3.65336185614248	0.446401056848449	8.48830814514247	9.58067194913884	15.0593407761179	-8.6575976890537	-10.7077017354788	0.842667590602542	-9.50893657084402	-14.9719674612901	0.384176754445079	-11.6396592286143	-20.9117624307717	2.78746604132105	15.1899161579184	-1.92713528790979	0.836342237912826	-10.094725670318	22.0565905148156	-4.11944055847571	2.8928391696313	-7.42940233210278	-8.8568419114716	-12.2778954891837	21.5205914135368
"g960"	-3.91535036504971	-2.9606795623309	6.09906111209722	-6.64463399124705	6.19963052317577	-8.8171549937276	5.9060685115089	-3.67704518498273	17.4576489795203	5.58640491212289	-6.53047176146274	10.621151556799	-9.61421623906797	16.609497938198	-16.3716669898835	-3.44413319728076	16.0875221893845	-2.48209469164432	0.24424265791366	-4.20866375018478	6.27295831802084	-0.0365460108696574	-8.67331595769179	4.62442019911309	1.8552834669369	-5.2108812722307	-2.89787469074837	-12.6737231232629	8.01869241091182	1.00975170143522	-1.39984997634998	-13.8579623197583	-0.908823475270126	2.83717278706367	9.26075209621282	3.40366787508114	0.0597404547416531	-10.6564400812013	-1.8181607540557	16.4941914712614	7.32193487259616	-4.00842305999384	-0.045820171807688	-8.25235644184235	-4.09620137347933	-14.2454577062071	-7.36783365713122	-4.19596344662021	5.2899430705587	15.5113690159126	8.98311299875633	-12.2380508750835	3.69885317957448	9.39503002717231	-9.30535145031292	4.34853547227163	7.39489589759306	-21.9340237082772	-3.83696952650847	-8.82437763988032	6.37054740222747	10.5682168749561	-2.01219587207374	0.809171033903003	-13.7678164235159	-12.1412221419122	-4.4680428236435	7.61234531810499
"g961"	23.0907964223273	-12.127304003462	-6.71603536399844	4.46526707448406	-4.08433218875633	1.8506355977157	-2.32506024729432	1.37785007687791	-3.89290326813103	9.02872042262112	10.0037069035183	-5.86052561865521	9.09544297546001	17.9680189549446	-0.446106354257461	14.617649898298	-7.09649071670261	-17.1529475890673	10.1404084596387	8.59987743355147	-8.33774149959509	-6.10371229706552	-3.70762769454658	-10.4334575382778	4.08875744128821	-12.8692627858554	-9.22539036174585	8.32552660469538	7.78242084572264	3.00938278842389	-5.06653695675585	-22.9101333018297	12.4347173237966	12.0556804674	0.178936584821598	-6.14552803437205	-7.02329297463118	5.41637114928475	-0.745379251101537	-12.2855110882667	-6.99336115673745	12.1881375856954	5.0811927991608	-10.9375113190629	12.6334324415338	14.4032324107772	15.0149230906374	14.8264169381656	-7.22457654478394	-4.3466995133022	7.57341756239039	-20.510763348539	-1.90373622681386	8.47642680242895	21.1759187514116	-8.3686269568541	4.41792060302161	-1.24981323481509	1.57301630025534	2.6463187330584	0.342291290806238	-17.9712073351168	11.1675890575174	-1.26081291630846	0.619825567789401	18.0093906929148	-7.00867731475898	-5.53408734714626
"g962"	-1.6848201974701	12.8800927589711	-12.8175122343141	4.6538408096142	12.6839018079115	-22.5303207792423	2.49554282803302	-6.0371743980207	3.2848539992991	16.6249353171218	25.4497759040749	-2.10009908476458	-3.67673084263757	24.7583190156113	10.6366309648542	-2.85511619506479	14.2335295893742	-3.51628025477455	-24.8373857144725	-3.60382529453877	-10.3225422286146	10.4936438107206	-14.6131584435818	-10.7106340012292	5.33230970152584	-1.11255865153653	3.98507224418806	0.984563830013503	-29.8475090566317	-15.147897565813	-13.9427446400816	-1.12987732102223	13.5168696094165	0.538821307882392	1.47749236577748	-6.15554841791408	17.1641992652089	7.68390699787196	0.664005079208623	-9.75452625347667	4.70402213719352	-0.165094176415395	-7.26987278355209	3.24242557225785	6.49118865969357	-12.3861294488197	10.9138818756482	12.2010115609786	-10.331045443418	-4.29088159750569	-5.68926147381269	-1.11785482560382	5.11759592485591	4.43246875187059	1.39277122992881	-3.00426037159515	1.91601166383162	2.6840039027808	11.4047163976778	15.4268773311075	3.22309126033683	-4.65323206750179	-5.53694310993243	2.48473451114727	5.16313439890202	0.302769026860713	-10.5298289717163	-0.283794983821324
"g963"	7.07623932858366	14.6049400249756	-9.7281605591348	0.815759872688981	1.34739040467653	3.29383215163587	1.52397538500499	16.2809801809701	0.372284816151614	-1.57760550106653	-0.327418960189881	-0.263499910738971	0.00842446621553469	3.50302279865177	-21.18322928994	10.0106442272181	17.9049092962913	6.23197552392754	-0.889418366297498	-1.17437074814259	4.27719863350737	8.24914125211349	11.8843970426861	-14.0654118402834	-7.30649006095511	-0.442322600472311	2.44657411862666	0.406367933527131	13.2098917188584	2.04194712488176	-12.1189760151034	12.0791698762716	-12.421118851997	-6.81756039416558	-1.49032806400179	-4.92633223798241	2.83571498171237	-2.9123181463572	-7.32552582194603	-6.94689908542835	4.775924753083	-3.89302517008693	-4.15547762942985	23.286446491589	11.8569300506297	3.52619761206915	1.98646692620272	-0.500315426290478	13.9856276704579	4.61640923224915	0.468953528616836	11.6488955078533	-15.6275344612125	11.2043553228749	-7.45967763402253	3.46099025441022	-12.0150283657937	-8.86659532464231	12.3792415138875	-5.08602382326255	-13.7184522920753	3.01228686774834	6.79690274575421	-1.72093195135471	7.7494167110566	2.07220116589933	3.28480686206297	30.8376076848857
"g964"	9.84130498099703	4.08135391653111	9.38560294903353	-0.64805926645528	8.44854778137862	-21.2108767050968	8.53022609813248	19.0003577507302	-3.7976971872783	2.31070277920167	10.8484181080587	-7.6532996594406	4.45357464445168	-13.1063933211864	5.08073685114622	14.1734802076765	15.3643650546231	9.42450927490085	-11.6694526751763	-25.8156333332074	-18.160039267434	9.95621222058286	-1.22762075257428	-8.50196479151759	1.6412393177474	-6.87598316460627	-16.1960294626436	4.22399561424463	-1.68177421290763	10.5933352751245	11.0324313718305	-9.25620174088213	-0.459243869960427	2.94373729036991	14.4968858959171	-4.62132577639531	1.42151686960972	9.80711298290821	20.6121940438123	2.3180935380024	6.93274907993766	0.591095469496489	0.0543259840646452	0.23165874402574	5.9804891866298	-9.01521480959673	-9.21019877848254	9.37073208630301	-15.0739289433507	3.46722776423182	1.65677429695887	-11.497387438711	-1.89513916601719	-0.613943401391249	1.27776633752214	1.28574777983577	-19.9378150120317	2.22861308730358	0.259623352165587	-7.04275572138009	6.11193850131741	-0.224060167756941	27.1928859793554	14.2998423305933	13.3304484657603	2.29698278250387	-3.91117317305751	5.62003786999084
"g965"	-4.10325139129891	8.51800649287415	14.5183145666924	10.2744198972984	15.7379876408067	12.0646968468067	-1.39592779516453	-4.38116956170514	-13.6535523995062	-10.4305272981993	-16.6068163573215	-6.11482795786037	-0.401683535627445	-18.2992296784442	-0.174651957940891	4.24956382670833	2.62308931863205	-2.2841218307125	10.9229510916375	11.5096852225205	-17.7944799590627	-22.256014245237	-9.08967488690613	2.72803099154653	-12.7194604625917	7.84172627082011	-7.83921275084249	-13.7290890059154	1.55066316566615	4.55698325992269	4.07440306034848	-3.13605095459223	7.49647144824696	1.97815996677775	-8.4728417457482	13.9537280221732	2.145446029412	-1.50613284075059	-15.1641678349109	12.4887483017664	6.28806089360097	-12.731556951514	-0.313837496466734	-13.7620817050445	0.654751092162389	-18.2666017757072	-8.33175842069654	3.41033923302952	-8.26240263729822	4.83553874144215	-4.815279975354	5.35381084580714	-14.6537439897991	4.08857816714721	9.04236971693028	-4.42333767525992	-1.8445932114397	4.117525873029	2.00663980157722	-6.80373344087404	5.62992356444661	4.20672259449958	8.93280448427712	-3.26195841650449	9.34005546696451	10.180038175522	3.34100018414894	-1.8718127127632
"g966"	-23.4145540609534	6.76596139341865	6.96020028604651	6.40624255195156	3.52798184570477	-3.60147618311258	-1.99726661797633	-5.522070513898	-0.606837474296396	-2.76885467867435	20.3549931037557	-10.44490774178	6.50643668834587	15.7909056626422	-0.840161186503249	-0.733177936816661	9.0560679827177	5.74100293032216	17.4332044853295	-2.16003513347739	21.4961357986202	-19.5323232753881	4.7846556131501	-25.9341801805344	-13.7349348939604	3.01815368522066	-2.32873300619387	10.0026645665343	-6.42103886982862	11.5033662065972	8.94523794410414	7.98064140262463	1.45300107272052	-4.50495709372813	1.97862830389005	-0.428089578484044	7.18885592677412	-1.64340427185576	-6.76189937621341	10.9590028039899	2.12819445095603	-18.2271975583367	1.30629703518011	3.19585542925035	5.85674040826419	2.80741130062495	-13.1022576830056	2.37001223416155	4.98906784037665	-9.07060181230778	-10.156342294804	6.96952182365207	8.04557333074062	13.2486144654803	15.4431624387991	4.36169655546676	12.7308039748702	5.74222563762376	-0.439754979586926	11.7052521298604	7.42225713606655	-8.09486007134908	-30.5144303524534	-1.10912926507136	-13.2577453624048	-9.15541524114341	-6.16719329781826	-8.14408969836408
"g967"	-5.88707119748512	-2.65078257340756	5.34790623421127	10.7800573128299	28.7923502539416	2.52816653974325	1.99071286263689	-2.80026149126841	11.7872979309899	14.5707931637372	1.57707409639873	-5.91771740289236	2.77878103837523	10.3309983432514	7.13799573093545	-3.40728087113168	-3.73777219457602	1.82841615091043	-1.2794407170747	1.20229707226028	4.18484936286927	14.825864906603	9.4425740545649	-1.94540236425646	12.5497293324933	-8.80543870688816	10.9861588086484	-2.12679672607439	5.81054509145417	10.7585031528858	20.9965186001703	9.23927245874491	-10.1293817439205	-9.36412535175508	13.852704261422	5.16091367876787	-1.29807625699272	2.14968167271348	-8.70528580510945	9.85245900570056	7.70011394691666	-7.6309496800374	-13.405409631161	-5.00496451487748	11.6792791230652	-7.91156664500705	2.89270744219624	2.32710268819478	-0.00371216774920409	0.570116746684146	0.984097530842231	-0.980228526641803	-4.05714838687372	-28.8257677260233	9.20094608463192	-13.761586405284	0.236321480162998	-7.53492931971604	6.29981381157945	-4.82944602412336	4.48662494433978	1.87167022965667	11.6815590580584	9.99278113262303	-5.08067023564993	0.368811750389641	15.7486565129864	-10.7752633799336
"g968"	-6.76118873412066	6.79527884716562	-16.0870093385548	23.9038000980094	-2.57012162481829	-8.54897519969895	-13.4651040582379	18.0672344115987	-10.1965077467583	13.9127912311397	-0.763805381309464	-23.259400780516	12.5141598949706	-21.4907641515296	12.8181158039963	0.533573607012143	2.23809415352281	-7.73532248731846	2.64808733853101	-2.39229225247793	-1.6652702775542	-1.35685278927324	-3.14151051741839	5.17256146833512	10.2592715967168	-21.1117462143083	-7.05869649211074	-3.56436653071165	-4.88370353036448	-3.679965450917	-2.03291912150724	-3.23488936348973	-6.39114367596964	3.26108842058191	-12.7293272967163	-4.81848307924029	3.44683596624108	7.2022329259389	5.14046628189329	4.98666720734808	5.22806571724553	1.62572547969561	5.04463675288972	-1.54268017254486	1.2369303394777	14.9112041680117	-0.945419435276552	-6.32449233721627	-5.4241541675697	3.78487502450054	-6.11022492254075	0.285493581806412	3.99614051376777	7.96851292566289	0.607835256255653	-22.903611715202	9.09747729935759	-11.7373431674003	-17.3162524885405	9.62145112815259	-16.2974467323981	-6.39981703959142	12.2085265190147	-2.96881313470911	-6.20578108575232	-6.455647657904	-2.33586254939408	9.34353155473796
