"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	7.89922817643761	2.75097666084844	3.0960393006023	-5.60508936235689	-10.8925384683261	15.0720309239492	0.460866563044314	-8.31305917107276	9.78273248942818	10.4010297427878	-9.79958147765481	5.63993801628044	-2.53229408624571	6.40902144430693	3.60227407723642	-12.886970817355	15.0227548210749	0.791724008344118	1.41125956243597	10.5114066657791	0.430555210376035	-1.66641282424128	-2.10561854233054	16.489998580249	-0.0742814822820965	-9.70036323514243	4.06739086348009	10.5463514670619	9.21239076903932	-9.29974961200538	4.57601677402682	1.04510582380314	-7.2547627738357	1.07326313807717	11.5026475578129	-10.0437814068509	-26.9934335422968	-0.718556687089403	-14.5751597614368	5.04901625206402	2.54770899047457	22.5234646603273	0.361030664706815	-1.49973818921068	0.545072561293949	-4.74115674409769	0.540045033558868	6.85065019395241	-1.15668671090025	14.1690826440411	-9.34083701597207	28.2483336857065	10.6509771229946	-4.17171125826442	12.8923719352806	-6.08489163470101	-0.515483913252472	-23.7218057213582	0.52263216187656	12.9386968768604	13.139694100787	-10.6907530862292	8.19686587878546	8.6793925309354	-8.51287390020082	-10.8555964787704	3.9061835066972	1.57247447780871	-16.5797920662756	-2.26041605771015	12.0578382909029	-24.8836906682733	-13.9528576371322	-2.57334731451277	-4.76909951051282	4.56154444378596	-15.7722544676352	-12.1824219043887	17.8449145284436	-14.0082513730674	6.50794772327875	4.29459675129639	0.639869308398171	2.05808505185064	-22.6249580154722	15.3633551085178	-10.8228511219294	3.37225146787942	-20.4092131979023	-17.1510872256681	18.3044172370519	-2.63948265930158	6.73545192068776	-6.38581492695149
"g12"	15.2097656426294	7.71417222137156	6.96664324403272	17.0559922176097	10.7339052069356	18.7313304319963	0.0752523255494978	3.14801722388904	-13.6288986853738	-4.08959262627955	-17.4207577329644	8.19058815678056	-4.23776673769891	-9.56466676170731	-6.04350187996803	-9.66946869004082	11.0455507250467	-4.89118526751469	-9.72021915328594	9.98201980921259	8.43805393772961	-3.51497436461715	4.17213856131499	-4.855572747022	-8.78576699034532	-3.29464200926249	7.90676886203097	10.7152139988332	3.91208895437605	-7.68091213435879	-1.57553835180623	18.3709639052672	-1.33702320912605	2.20000042025979	-18.5793715697157	-15.3174473703145	12.0145151161068	0.591967204581092	2.99566362013091	17.6872437490808	0.613519058007387	-6.14733367312447	6.52612312909038	-10.515816233619	-3.75277159633048	-13.039677221783	-6.65924969439291	4.78811680298891	3.48917762878771	19.9163457194493	-12.5381014631739	4.89405747222452	-2.00232936081289	4.3663921945705	3.6679080557315	-7.90242673857635	13.5336298853125	14.445911899682	3.71029847883675	-16.0992359021265	18.6094806240977	-5.55667720577511	8.31917553980891	1.42061939681365	-0.0123034585826456	4.52488599743395	-11.0159287151425	8.74548489126715	2.4135745258367	-17.1841278890148	12.4138195108412	-27.9117692328002	2.62513424227348	-22.7029061309079	6.22140352236921	-20.7723008869749	-8.90555201516246	11.3339558592011	-0.087089534196762	-6.75412142013884	-6.84391400299325	4.56342603828107	6.32405726239175	-3.2343118825576	-3.8399645418507	-7.2261570814051	-23.0947659249174	-22.0080071046899	-0.643427682239603	3.95942854826037	4.7154247413597	-0.663827932736737	-3.17384250132084	2.22790325554075
"g13"	-9.44390260409813	-5.63834285036857	-9.66675850688204	3.30437865994081	-20.5446071773374	10.1631993058975	-24.2734048113858	-0.737186445815899	-7.37098984178562	7.78995073216506	-10.7334911872718	3.90552471471501	2.68736496492907	-12.6219956843821	-2.25900667308485	-1.56728184528566	-4.33422288178827	-17.252811997143	9.33400052158528	1.4272098362199	-3.28571136464743	-7.91680005791943	-17.8693655696027	-1.68096742110215	6.41816903832394	-6.98682810474416	16.0022479611974	8.14385520257293	-15.5331544487274	0.768048899509083	7.2546769327318	12.8895815618889	10.2141486274994	14.7589169839057	1.38783832948102	-15.4796235488431	1.10137020193637	-3.99123529115918	-2.46287318474465	-14.2314694819591	7.69328328385129	-2.56398185920118	14.761263039613	-17.907492177182	8.75692552224948	-10.1470471734348	11.6741053106282	-7.35370577343041	10.4480564172497	-12.534201875276	-0.660208927484505	8.44790415379388	2.51904087382769	6.40307187561496	-10.7975934101979	6.01193441378455	17.9107195698116	-3.42655575676996	-4.11814057886978	15.4193132968017	-10.6729992970195	9.90601799966924	-0.0996986397298388	6.72007698625701	2.86697447176326	-26.2521951842793	8.04210721051149	1.0581307172615	10.0057048349975	-10.5796594966572	-10.2676662313745	2.55384511322451	-15.2121115813041	-17.0998380820623	0.374920573460065	21.6329558471866	3.60072565187233	-4.40294049748271	-6.9081048334818	10.9137435824689	7.29999009509331	2.81288987043043	-0.56460905507081	-9.07763225977264	-13.3463184859049	-9.58959924471264	-11.8101790611212	-6.19777373826678	19.2024902647044	2.66307994165617	-1.52368537152532	-4.39949966808492	-4.2974657134668	-7.56743972888481
"g14"	-9.61835238425794	15.1908854451532	-3.13155542387219	-10.618459660639	10.3518318544335	-9.40103069756069	-14.4713281625485	11.986919459302	-5.98082396201556	-6.82397951914015	-9.31835821979867	-14.6879142260143	13.4320458540981	-19.3064922478982	4.88494540696396	-10.5218550521624	-21.4162991308856	4.2554363722551	-14.4862170746708	-14.6429716910386	3.903639871648	-6.57476330593212	17.205473069936	-5.37382019579045	25.6450837548788	7.27623399145689	0.79857426306737	2.53318125108466	10.6420458101757	1.69639578424146	-4.48131270240315	14.1908701902479	5.80990373154324	0.483679877019042	12.7956968217359	-1.80365853079262	-0.369430564605224	7.98455963285944	2.66427958783575	-7.79696643348836	12.430062464069	9.64430920807512	12.0543870822062	-10.0541197242819	-5.62721335391543	6.94761334478718	3.73775829087104	1.91084411678997	3.5339308952811	-4.78350333894785	7.2295772464117	-9.93270611404383	24.4369725935489	-1.13053765104272	9.96174238272496	5.9273155002596	28.5201180936479	-2.17965723426516	-1.16115956733949	-7.86417854514937	-3.20071676822179	10.0930677936029	8.20186085045368	6.63702164420706	-7.49448912311824	-19.7310167072984	-3.29419704642234	4.32139706164286	-5.51671042265094	11.2341114354201	-9.01798713233999	-7.44816228503998	-5.08363482841722	-11.8619576588783	-17.7896040333367	1.44271958034449	11.9933127791874	7.26087174506909	7.25725214982442	12.064183895146	0.285428139661094	-18.1019061042528	0.556596288553074	-17.6055410290748	-2.34606624945967	-3.86575516032819	-2.2563237214007	-7.02411516056506	0.631307932190401	0.386897784160122	2.20737320183737	4.08562974176263	23.7216501933947	9.7262276165209
"g15"	0.865889654893577	9.61336538004422	-8.12194673873131	-11.6176642610933	-12.5438574852221	4.47606826385427	-4.52613568012389	4.86065604347349	-8.46142028026051	10.7783803659267	-3.16965651755455	-5.2961129801135	10.9606283899946	17.9414384945291	1.42171585257539	0.391421885689511	-10.3935563714964	0.390145666041749	-0.40329934434006	-0.314038428268709	-13.4647169962733	11.8949963095465	-0.629927622590082	7.46257361650023	-10.2599340188331	0.847166628859295	3.53764499894581	5.59760290403617	-11.0998591313918	-9.62328454699906	5.46930127803259	-16.6843128757942	13.2680472429341	-27.4587815643458	4.9768098188636	20.0158363874464	6.39839390362333	0.044416936211683	9.08228053072066	-11.1736305980659	-9.49476423681387	-1.10600053665832	14.2668945720201	11.7769738892302	-9.4264082908292	-0.919188387819393	1.78976405144483	6.2028158388886	-12.4850783339875	-1.25678333068824	-11.1580908921244	-8.7636517438572	-0.174633066810807	-1.12097065738297	-4.89133060117639	-12.1059465839525	-0.249634904759004	-8.53864652557268	-8.42047006473	-1.85867495170271	-2.40991300093309	16.5037007656648	22.2230814053385	6.22417094479676	-5.9861092734649	-2.2137142315852	15.7891462132634	7.40192258496583	-20.9748613775426	-6.43129785490947	2.55975825322206	2.03214159477975	15.2338282105191	3.62952368975959	-4.10507614195117	4.59699572568672	-2.25947101728861	7.68445861371757	25.0539692848748	-4.99478732848192	6.73820373320717	4.97450143503644	8.43848757265531	16.2380082641874	0.806783124369328	4.70334004554892	-15.8142996734882	-1.46198952186138	-6.80777951791739	-11.6653857880826	-6.61207436218363	-6.22725201429267	4.22096772181061	-12.9532333308241
"g16"	14.5428449808458	4.52886064785398	-17.5932297499195	17.3789820730953	-6.23044889497587	13.7911673061743	-0.843573844150034	3.5900360782978	-2.54504948282608	-16.3322636639687	-8.5645383290631	-7.71161024436107	-6.79879914914968	14.0873812070977	20.0179631344412	-8.90889769473594	-0.062498314725691	9.9832874502401	-16.524236483932	-5.94388668552231	11.8162362867528	10.0095875614382	-0.542355325817198	16.131666145824	-2.3226284637545	5.74745358919665	-9.47629362528407	-6.47431046107777	7.25235005884643	-15.2737464491791	-11.8742004612349	-24.3512892900504	-2.58477358073317	-1.23698075032617	-10.8376409005904	1.33423276163606	-15.0820402550186	-4.31559173104204	20.3090093940717	-3.0382814055671	17.8477612111857	-1.26373838141116	-2.757011523877	0.921244277911716	-5.21828262113028	-9.07088473450595	7.64336278416483	-9.31345734252575	1.77451196679142	-1.70816365698699	9.08411957771377	2.04104351052573	-11.6724354003186	-8.91493725041785	-4.25416094571435	15.8615515312122	-5.29777611193684	-11.0841247206681	3.6818197986222	-15.9024889314064	3.08655028845721	3.72170356043896	2.23311668254379	-7.20935094081576	9.15664786908838	20.8239472448276	-1.03778995103043	-2.18911221711028	-7.1937804410556	-5.74761584780711	-6.3366216820605	-1.54923692708713	-1.95456967864113	14.1533093085243	14.9784700603369	8.73253226509207	-1.80724442438512	-4.19896934793229	1.94665221554106	18.3333423118858	0.106169007715912	16.7429078151346	-6.39533295840204	13.7816096411384	-6.9799217075231	-4.54631596548781	-19.2069055836218	-5.71388261689837	4.05333564972454	-5.75629222402791	8.47596990553185	12.0331078555831	-0.214020342225289	9.09403540418242
"g17"	3.99234962080099	6.65952379376833	-13.2038897009997	-1.24772439760486	10.8965447181121	1.32645036321468	-7.52178961128029	-17.6385242124355	20.5867900786487	-2.74803904082909	12.1176073646101	4.16009197362592	-3.17818515108332	-1.68265896860342	-5.94801481883144	3.90310312082411	-11.1325844017117	-15.8215070830847	3.5027094463135	-11.2511478822804	8.02919692143151	-2.58981026848764	11.4120160466525	-1.78428424999206	13.4611286025339	8.99095640612013	5.13673032212916	-16.3597706235673	13.9691114922793	-7.5555214807974	-9.84372903058614	4.03936935460874	-15.7953762190728	16.8093789342298	9.98652430262418	-2.19668258752918	4.09790992170535	-15.4572402896403	-7.944455708508	-9.28495623540596	-27.5111984119538	-2.10787846991658	20.2493071228532	16.317585361477	-0.755171851367455	10.607090678007	2.48956490905892	4.7526168833939	1.23347600000868	9.12938458875802	-24.3132667684174	-13.2108339494756	11.9115677888813	-7.18811488975201	2.73686773735714	1.11145203484114	-12.4107067043626	-7.64165163386013	-12.7036792733074	12.6313207267565	0.643624316361536	3.45017772540322	17.6172310757777	15.9486288589504	10.7025381002189	1.96365995073728	-5.36177489908266	6.71694791824853	-7.25481478051493	4.02113728969339	-1.9545104690807	4.06463268710984	7.05632685594692	1.81849094333011	-10.6956262938252	-14.4921712767747	-14.5951979769059	1.71759599073534	-9.96631704134489	2.65280570699884	-10.00818214109	-12.9059037228222	-11.361487448078	5.51988923885171	5.20324253954042	-4.66895762125392	-14.9540945423109	5.22545641262784	-16.1834122922941	-8.59438801628383	-2.90250648769718	0.405762812472967	-9.6054741304864	19.7284965684848
"g18"	10.5840658440329	-5.12635438623295	4.68556875547676	11.5621203526815	9.21337793954183	-7.18913133497248	-6.39157271889293	-1.04109881660096	-0.158171981707195	7.11385541755112	-9.87641688932626	-6.89592401890906	-3.70088606276209	4.46274630205639	-19.8655347305262	4.91743401938181	-5.21831210677873	6.68124993886072	0.704057272126595	-1.74959099496158	0.621979750985959	-7.76554375798951	5.49163339298127	-1.14643896238758	-2.57211974546775	-1.98219132074236	3.48885940378308	0.96872057338317	12.3460927013445	-12.4798379372125	6.02231780512673	-19.9063805007919	-1.1120748614617	-3.54713198575534	-2.29843022548145	-14.1510531460438	-1.69406927857013	2.61392321025823	-16.9773439052581	12.8468804823047	-0.356417865852112	-2.72299994045334	9.23951006113979	-23.2824390949094	-3.0609771762802	-24.7466366516961	-4.24990472259546	1.28316838841824	13.4461045607561	-11.2095998957717	7.35387175713322	-17.1331398250252	-1.37422058695028	5.75394325149474	11.2908047864469	-11.4451771265764	-2.92730965709286	-4.08267517153524	20.5926670931286	6.70776675239284	7.11035277853746	-8.88508234046285	-6.40345144407494	-10.0145728218763	-9.94395561017198	-0.119225417973698	-2.27026166610548	-6.39557637214639	-12.2226295895227	-22.7765837819247	-6.32380445686933	-4.8375552854492	7.12095409562021	6.66582429507924	14.1892694439937	-0.28557857337973	2.57207712688081	-22.7489736810471	-2.57620637335821	3.57727599586486	16.7650670315084	-16.4724634808113	7.52405395976429	7.77732465274715	-4.48169453959045	-3.26171727853323	0.38594916394252	-3.53098513615305	9.22325007085406	3.17334762796384	-8.47047823499517	-15.1003180853337	8.61261928770577	8.94584327510662
"g19"	0.607728444420971	4.07626346206828	-0.00789603320831864	1.12166052456831	-13.8405191381662	4.62432200304607	5.9161619689642	5.65886232083508	11.4157403007306	5.96545663229315	-5.40787605271108	4.40571763507903	-0.351171136395491	17.4660246436649	-16.7703113229224	-0.828688055032378	-10.214156703055	-11.2966562445025	-6.27765411839908	23.8703402697259	4.32131133546798	7.45353156762137	3.61029090932567	1.85125529744987	7.10961596586997	16.7179943947071	-12.6836541816456	15.4275588653218	-4.05401511575032	4.75348983804944	-4.28050266723438	-12.6680281768748	8.69435778345626	3.83203911290948	-1.43765460699955	2.97654378700233	-6.2706020302453	15.0549465763876	-5.60950165927715	4.75037384504859	3.46695572031412	5.37245059108123	0.278558681773302	-11.3309933489544	2.51488065448425	4.91893601679431	12.5473394221468	1.37304309136285	-9.04013861185173	21.4794545526141	4.70081492378024	-16.643688035538	-2.01972640872016	-12.6319745825556	-20.9624131408603	-0.503633870443799	-10.0822399838395	-10.7397420637863	-5.14791532857925	1.94576338838661	-17.6875420274903	2.39207151081555	-7.29505066048844	17.8570168246664	6.93436528794952	1.42324338691817	-18.3252204469351	3.42452261094526	-11.724814021173	-8.4493594677052	-11.9181777398581	0.578061798870775	-3.21463517625343	2.77397424618345	8.54301373321057	17.2185957166964	-8.4658252314547	3.94775304599068	2.0486252344827	9.08647687175387	2.66559290871865	-2.11658401835178	12.3488996515021	-3.84813813628679	-3.06344938754362	-4.85823520912472	11.2058554250339	11.7573366892368	11.0252476092562	-18.8013083741666	-7.94476522892975	10.2055406606243	18.7951437256188	11.5558723113358
"g20"	-2.73506005837159	-11.3130671131568	-2.38102455897563	-14.7416175976618	-4.95955196240642	-2.54136603664556	-3.28383900113481	3.80481908111201	-2.00464970737259	17.1699832855516	4.97136657614081	-15.8216930669355	7.08338318393639	10.5651720675574	-14.0138029728332	-1.42020159356931	1.1899083359416	-1.20177468158435	12.3053745254448	2.24967439661875	10.6627916491899	9.17230832916973	-2.1818354552512	1.89109606373896	-4.03987043041372	4.04215179614539	11.3022168770573	-18.9790166306113	-12.6267274453779	-4.54531009878936	15.997462465321	12.6286835791904	16.5834070709878	-34.2437184449527	-4.40946081407411	5.07813972348064	4.52488566749131	-6.5760541958451	4.05632577244435	4.68556623660933	3.31930071815742	-9.70279163982212	0.69456765370187	2.88631425817516	4.25573578858985	14.0793670061329	1.4410150024479	11.9771056627535	-4.33052703848342	-3.91258693108642	-8.72975770467481	3.97580660773007	-7.55943959315727	3.22727176459263	4.07022380021388	-0.674337400835036	5.86142842994998	6.32936658399383	8.6989609989234	-14.9432266702305	3.7398161062297	-14.046470419619	-10.9154716735138	25.944341775858	-11.8303528607249	-14.4740041723016	8.51317039409328	-4.38294714999385	-8.47992291491853	6.86440508219654	12.8916757105022	-8.98451999604968	1.6943398816143	-14.2878630704333	-11.0075031008548	3.08926166363345	-6.77739257396012	-9.84671718213265	14.7679721391834	-3.26323733265738	-17.6040576822329	5.73468022650436	6.84256256604467	1.33667918230978	13.2193532619509	6.20669102856099	-27.2159077085309	13.2585747092501	-1.78807751008935	1.20236912070121	-12.1053066396733	0.879988586491829	0.0671193922230193	16.3912504581504
"g21"	-4.38845682516157	-2.82926929769353	-15.1540538988788	-9.18465327307585	13.1069212962003	-18.4742140800588	-22.8656114318826	-23.2590301121673	-9.1660705658609	-19.5300157523834	4.40548461636413	-6.47590233363081	8.2881278859011	-24.5143264765621	-3.79143743847838	7.89306134240235	18.1314496952535	13.5888192752513	-3.17117469783525	-4.7191695742549	-9.52560425619792	5.86732200545914	10.1145342888663	-10.0087980396936	-20.1959599441307	2.70944287926329	24.490845688219	-2.49372252538424	13.318062297999	17.2605640234182	6.63644917899702	2.58862519839046	11.0599898236174	-13.6200451178441	15.6266213701887	-9.42958676460334	-15.1866739439045	-3.67426251806772	-3.89452346265176	5.1360034342874	21.6662067448526	-2.00858667193571	-3.344439653198	-5.58645213536679	-17.255885616225	2.71060363577078	-21.8220086986936	15.6025117433167	4.24312876692431	17.9511142736123	-7.04818701675392	-14.7171815276739	-7.94533538632811	8.03825729161188	-0.965192336429736	3.02036834936303	16.0064645185171	15.6433451667898	12.801915921103	-10.3110984037672	-12.2401413797944	-2.54294159421463	-6.11259709388542	7.67450615952961	10.8943285909039	10.6825396713328	-15.9917254051364	3.9386942656141	26.0808298050623	2.45472686448934	12.3352436413462	-8.80027396878981	4.13672251684501	6.19049937134021	1.55156281442244	0.486801675079328	6.39148325074513	-8.4645458160337	-9.70006793980688	16.089695400801	16.147642817684	-3.31325509965337	-3.01095564309742	4.20504587654748	-0.241322109435096	4.24709454857133	-10.5837326278346	-5.4946666508694	11.4719276193453	1.88797896695014	-4.1443189907139	-0.626293087712186	24.9463618327287	-21.2225603400302
"g22"	3.34192097613895	-1.7395217252642	9.96652239896813	-0.119758288395236	1.81688521196526	12.222364957802	14.6024948228293	-15.3598006503447	-8.7898232540677	15.0625626566924	8.06954760452288	10.5218283835302	3.81383708093801	-0.320311668478775	-26.1838917331731	21.4552452898477	-19.909877522932	-9.10773093528482	-5.88637308995505	-4.4070971145844	20.1549311968979	-5.01132036941052	-11.125069407346	15.6664997959495	-20.9146980496464	2.93878829881054	17.2187694752535	2.53486829269401	4.05768924319287	8.60367999549093	-7.47101296866635	-16.4741904795795	1.02385911377228	-17.926215510048	2.50766854097377	-3.83778489214874	-3.5144184029242	-0.809844985139395	-10.0473733194368	6.64488091788993	3.24261724490733	-9.19227381353948	4.5447807831701	12.2972547177858	1.59967645323157	2.72804246432671	5.29274370224654	-15.7024738383527	-9.60275760929371	-4.44854479316409	-18.323319361926	6.83537854606466	7.72179386037715	9.08183750278135	-4.5347847198636	5.10295807721736	-14.6242700229458	-5.70878248669927	-1.76937534557192	-14.3716470121675	7.78502138953822	-4.69208331483701	-8.86976977581158	-6.25094163095821	-7.56924170835124	2.75016055759012	-3.24621620800939	18.336340711166	0.177345534454336	-14.9005911679281	10.2333373194763	-6.93079786233855	-8.319665242443	6.58247138912575	-12.7768546062456	-13.5952377254335	9.45739859535804	3.47684245303516	-7.97879242926685	13.9277238771441	-12.9522083722401	-0.840736618028062	-16.8986808258642	2.79397598301417	5.74608532165672	-5.08044031871715	8.69164630267321	15.7649100704358	-5.76036220133338	7.71370461027359	-1.58358231985801	14.6062742082739	-5.64270078636084	-7.51341113219957
"g23"	-7.33490788740577	18.179818541048	17.3363555056161	14.4858424066127	7.21961953981802	-6.23321448764482	8.38862443292454	-9.09798412277438	5.28376823150897	-3.48276734007806	-11.5996611282471	-6.21614647142535	1.89190157796395	6.54541409645315	3.16024330040457	14.9180956558607	-12.1227548623605	-8.07957178986202	6.91966434119671	-7.19355662847659	-1.55382327901679	-13.7614095639191	-6.1038555478989	-11.2514608400208	0.258820641308764	-0.283799743843632	-25.0696669678104	10.9175985235001	-13.3240225116338	8.82521594773702	9.45839189575233	6.37737952019322	6.12627639383201	-18.1523379171165	-4.14778708771014	6.46486404453935	2.20756952515052	-12.6904764472764	6.48004269341604	-7.98211696871772	-5.3320471925824	8.7963715028145	3.88305752132054	6.54462488567996	8.73572064268511	-0.198169790753705	3.08243665782117	-0.138450518447414	-5.29584492705018	-19.5092710171939	11.0434684108181	-0.79075972387456	0.633340214149207	-5.24106255004245	10.794561842581	-10.050790062401	-8.81113644227279	-24.7769186297693	-16.3608968541995	-3.98675992656661	0.231807083866597	-7.5634778361983	-29.7226121301065	-0.162368751537977	7.32515431114429	0.359741286800594	-2.77182844862138	-19.3623464646251	-10.1449553739042	5.92209294716265	8.84182460475999	-25.6431905081775	-0.494276124522572	5.09208391963654	-17.9386467468136	-4.48438817007955	3.89576849823333	-3.9712329623362	9.27339605387647	2.32016621970682	7.32977516498529	14.1615772326579	-7.92232058771276	-7.20566476618797	-17.7347470079213	-2.6299163703591	12.2892348432776	-4.52768952331161	-5.59960691429425	-8.86348331649767	-13.9358550426353	0.0518454953926209	-2.08479676316559	-13.870902526207
"g24"	7.32165266472362	-5.62269625947551	-23.5224696446379	-1.80706077423909	5.59639759663232	13.9244153153648	23.0445268563578	16.0044168805384	9.2263451281814	-0.227390109303657	1.45262125594222	1.51281955391018	11.2613408907466	10.6629624130693	5.63108051224851	1.97459158176909	-14.5417421010079	6.23351778506476	-5.94894776763289	-15.9702983840209	0.225785323269736	-4.0765720626534	4.5133792796155	-1.83394077022089	-4.33311102735918	-10.8896818092592	10.8212778669757	-8.89849448646607	-18.6477914881006	-9.34052472961155	-0.034038531750285	19.8714458465246	-9.13586759954097	-4.04781877063474	4.27388400766389	10.1845310810456	-1.53701412171329	7.56171448603742	-15.0275609932756	4.07832624633113	-8.3820713991303	8.12577084323466	-3.72737317068934	-6.19732897635745	5.43518866564293	-15.8330281870473	-2.75585167316865	9.28540382423631	-1.68953289408229	0.996400136399029	0.135922184436565	4.5208453861148	-0.635905398208745	1.13590632719286	10.7059664278146	7.45789483047136	-1.9378893142342	4.89551868304201	8.47992647119139	13.3558988447257	-1.34487785445661	12.6840268891033	14.5587268750893	-6.48465781123281	-2.88266187850158	11.8525987468238	1.44225181070184	2.76288268437254	-14.2020350696091	17.1029133610197	-6.64451403020403	10.9625808051357	1.22842918093102	-9.95435307366649	4.59524047132947	-11.7467390995536	-7.77724885795777	-2.81363309467591	-2.64683881701001	1.56040128699272	10.2959079581978	10.5124210459062	-15.2270407737827	-13.9104760115528	4.25497251809883	-2.38015704432988	-6.31012797784348	6.53221557026087	5.33955766213516	9.51325010675615	-12.4934007326777	9.0952471573653	-6.50736300106812	-6.04847760474658
"g25"	-11.9307368797697	8.32237297342043	-0.239160885271539	2.18982224138611	-17.4993107518349	-6.24648871735846	-5.68709217443297	-14.3061911102287	-16.1124208529026	-7.86077638598626	5.01044051676342	5.80219536110357	-10.6214086718723	8.73790742852839	16.244415711209	3.27209682215342	-12.7353888363601	-14.2758665311196	-29.9053358395146	13.0601829404467	-9.9855722007811	-8.26966070998816	0.770983488694972	4.29893886429709	-15.0125777687777	-16.1544829393527	-11.0560709925181	1.33523240970029	7.25509045990035	-3.92467121495042	-0.110930886864004	-1.04295924906169	-1.20320856637776	-8.92078173523148	11.956086093451	13.8039811729409	8.2152180572938	7.1067138012925	8.77116787533635	-18.3949498067117	-13.1132835412652	20.4188889718313	9.69481715295369	-12.5478201555369	6.15540149947676	-10.5296166044425	-9.46003941787538	-8.34184021336617	-9.31033376399524	0.0401675405704871	9.6416676929389	-21.9005513494618	-10.5136930682959	-1.8650246459213	2.13312698000458	-10.768505384296	9.51678368819894	-9.65029950202898	4.56675297711095	12.0145685868451	0.0881759078954536	-19.4430830282337	4.13902674247788	3.31898760376739	3.94135120438127	1.94952023568175	-7.69798777883263	6.86359701681318	-5.85293546775637	-3.69908897714844	-0.287132414241257	1.83386756979377	1.04010862671785	-5.9104587906122	-3.19405872693338	-2.2664670363039	-1.57881780865191	13.7778017871325	4.36561346951563	-4.11906613579173	0.267900196054673	6.45618633701729	0.334816481395639	-8.12131712860768	3.58779781140708	3.6424481975953	-14.2469221877844	1.42551372332296	0.680719231739204	-3.73170104515625	-2.21841499964357	-2.1807040068712	0.0660302274420577	2.11874034873472
"g26"	12.2899344860768	25.1097708365961	-5.56036831967116	-8.83015515171117	-0.567511625068601	-2.27300713538155	-12.8031998340741	-3.64549041246649	6.39997694612083	-9.42013897130973	0.164754775484563	9.39880586133036	-12.8480353790857	13.4815705982192	-5.73387408948311	-7.85998779716236	-2.42412318675787	8.14692687199639	5.25144300354248	-7.73334450050904	-8.84937506876254	-4.79935816001893	-14.398861689476	15.1386133879225	5.28611789871354	-16.4216351675966	11.2611087996143	3.67168618255113	-2.4984822932966	-1.33938424677986	-7.61932170801543	0.644659705923748	9.84711669339476	-0.434420148578731	10.1542187253486	-5.77076813455672	-13.6041148760859	-8.34263085073205	7.50704072579664	-14.4062422742717	11.1711584519217	0.230027546338834	15.4496053214157	1.83410273315462	18.6326001915091	12.3318461189599	4.66178335903938	8.28021426885541	11.7138599323438	-5.49966539707586	2.56258185729641	-7.909277838914	-5.9461049998468	-0.28956200357327	12.2195973059668	10.2010578386665	-7.80200416974616	6.15908480391182	-11.3768056375015	6.25563650963741	10.2427444220671	3.88617450212672	-2.52394764529536	5.71536781912657	-10.8864595207803	0.538268556997285	-5.08311994397319	10.400585911169	-10.1542952023957	1.51893970986439	-1.3363777565055	-4.28591428563978	5.88940229308977	-9.20662763671893	17.389695699257	-3.93157391659279	4.7705244347806	-7.12368075934693	9.51189716846311	14.0684959132196	1.44154941733386	-9.01086072848232	1.91749967406921	-14.2379852072384	7.29387020046953	-19.5628048269443	-1.13269622329481	-0.387506902083038	1.44755602244214	2.98722070235624	18.6824692044554	9.70987210959864	-1.65675969666363	2.88062347302107
