"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	14.4401307683771	3.12887446146487	-12.7863388537665	15.1771610887562	7.56055164594427	2.72060746139228	-12.5377651500167	-18.100377050621	-7.36399323585161	-5.56732785007089	-17.1140051749628	5.72500301061055	-2.99204000882903	3.37153311834707	7.26343996395882	-8.80689578305414	2.53113531917303	1.8586241327106	-1.43906700728936	2.432962898031	-3.94078925718051	1.08390393496791	-9.43890592598481	3.33038735658793	-9.90212798786722	12.5664266733228	-6.49099796297696	3.56178084708915	14.0386218374049	-8.09764380372828	-4.2501144372424	-7.9165239816634	-16.5431029677166	5.01626382690443	-18.4536454116473	4.64044558765658	4.80868122071795	0.371635517161503	-13.6003599568984	-5.06845585957126	-7.58735763094204	-4.95865436415981	11.4199784282407	-0.316838359577821	12.9729044268419	6.24321638760232	7.97563397944849	6.89957974224358	-2.38506433701782	-4.53220906797661	-3.68473982646317	10.3641627659024	-19.2992828672312	-2.64388229048864	9.45416143377668	-17.1074065788085	6.5504398320739	-6.37174970269784	-19.184443335224	-9.52819256716678	4.05082814656488	-11.3906025478876	-5.97810602621889	-1.09541399109373	-5.39713737026332	-8.39358216510499	-3.77008819309446	-3.53954579655541	-0.241328013871479	2.62729444957221	6.31769820834901	-3.60339907701039	3.37290062140659	4.82273591949707	-13.906936808125	11.3338012504384	11.4047320684448	-2.57265911365312
"g12"	3.86924846651454	-16.6946989893685	10.3662655089546	11.5817736195509	-1.51173977896107	11.0278550430873	8.13014068208101	22.3113360625853	7.99332466598885	6.89954450356291	-8.8474876758654	15.6541940429013	-19.9507569385215	2.31646739194579	18.9011943307552	-14.2019494566999	-12.6091856261415	7.58592921037534	-9.19631415468442	-18.4179408156924	8.64732274981478	-1.15130536624691	-2.86543571460664	8.7989655188832	-3.08346362498335	-0.275842571037789	0.152765333059022	9.72398104562974	-12.7913676635828	-12.7282268079071	-20.2403202787574	14.2102638311769	-10.4451065893	-15.6772674633448	21.0417485936688	14.5644606413051	0.354722271560826	-11.3364846208275	8.08220122885906	-8.91668009337805	-4.90243198318181	8.75781360932954	-11.3190671695344	-0.332629528568131	-1.83559589987126	-2.14475986679204	-8.5117757541701	2.22819368274481	-2.00617361891824	10.1385165460702	-5.78638779619508	0.976152909548185	-16.7044730411283	10.1285457826506	8.682915993716	9.6981882001671	-8.47057920493097	-0.994610791573197	-4.87413701732935	-1.8305545398581	-3.06547633932697	3.53211862081171	5.8904969755712	0.255297038019133	12.1183014376804	-7.94000673347627	-1.53743737108277	5.16034668607295	-3.88732485794788	0.873338019506161	14.555963380676	4.98873144238209	-5.6196844415005	-14.9790237585977	6.02095878976354	10.0598536410931	-8.73949292188995	2.88353795756176
"g13"	-6.3805242448392	-7.55487283775785	5.26597112286336	-11.9023780667078	-4.77129988341595	8.72391977813029	-6.76664394049702	-3.68697423232192	-6.66436583208713	-2.57159066158335	-11.849701162305	-3.33068963124644	-6.22328271288039	6.2110317600013	-3.95045951814921	1.10428307428756	-9.19355518423308	-4.08109694293517	4.67928867035737	-10.6610711617146	10.3032017268674	-7.71033019994651	-5.44815891123565	-5.18752902568845	-13.4827358809724	5.1090958995931	-16.1502371307624	7.02832950428373	5.86203240517345	-7.11843648799804	-6.29993974042052	0.673824220813498	17.6710434008475	-7.37335643550369	5.55642348091676	-7.27931640239849	16.5767369808156	-0.548163041905821	12.9240014575647	-8.23960317630805	-6.89637752306472	1.54494987587738	2.28557375827676	-4.80152079510332	11.8232459328214	6.9406452309659	5.55851742551489	10.3337888393844	-0.661968209093615	3.55670306706906	4.15291142164728	1.61729499424236	17.8366951511145	11.4324585264524	6.47818571945135	-8.50813154700622	-13.7663710597042	-12.9995305325665	9.01890901762262	-16.3139743402067	-14.7976639066961	13.2249612693842	4.05790571734423	-1.33730431590004	16.9007832809402	-6.92690969760787	-2.24438144459962	-10.2746643948223	2.10822366266116	5.66538202550877	-14.3057195335555	-2.2540690549328	-5.07631821018197	-8.94544192814504	-4.41792656991102	6.83147069660647	5.248376485713	-1.05776424353902
"g14"	-0.663340992152418	-10.0385055556613	8.93907283839721	-9.04039325440826	3.50257733651719	6.50236170376586	8.8196667069386	8.57340666945728	-6.28247461792743	-2.9427947695716	-2.39045084535804	1.31259453685237	-13.4589993638546	-2.30658516094907	-4.83126797605031	6.88296602149478	11.1740918003693	3.69745085138459	6.76511683607738	-0.471372951872003	9.90648011583883	2.8212842300294	-5.99646486500988	-6.25627824920513	-4.62029244988945	7.8324274201951	8.41611781540277	12.8216637770989	-0.787094493282327	2.35994935996236	-7.47523388650239	4.06652525761428	8.51451801190133	-33.8144397965923	15.4506602667128	18.694233834445	-8.38219990689247	6.08042912229533	-7.48946092501619	15.9369549109167	4.10578850586286	0.25942338961057	-12.1765568354232	-13.6600498292389	23.429179989567	3.25295972460792	0.410012352949029	6.63380484110877	-16.4412422468562	-1.28699385067062	6.69434009134383	2.96071831248792	16.0079235728406	12.2629498480981	2.07814519778808	-7.83628748502082	-10.0626268932808	6.45878142492335	-6.60969170526933	-4.01825541679415	10.9230051653139	2.44594749276268	-0.630043870661914	11.4344147933398	5.9020823592872	5.20790100059848	5.64160276097275	10.982810821189	-7.84055634363494	5.46708851969581	-0.566532388225276	3.32166529230998	9.46186689619262	-2.84079015511435	3.02964341870738	7.96007423820903	-20.2720132524869	-14.1077593490599
"g15"	7.97988959172505	0.769276502531449	-0.150675093569067	-9.28037843576764	-5.81483588755217	9.04641667902616	7.97310663207085	-8.61368715469496	23.3153878311343	-20.8378348386002	-3.31582178551551	-0.0740763774412679	4.09385094998785	20.1053328006153	-3.94404412425202	7.15894084964144	4.04998337499092	3.44726394297669	-14.2803466656584	-16.6792846696856	3.62067079553342	-11.0245288612016	16.1246589330182	-7.77075628034402	-8.19226910317331	5.13287299964377	-4.72088937440609	-12.2241825875982	-2.80201762086822	-20.2435014782819	-4.18896040347638	6.61162416478254	8.27957981122759	1.63182029923627	-21.4837472824765	1.11892481835668	-5.74866206697459	21.5727861272753	-6.62446557651504	-12.3730889720101	-5.51008435796944	7.48387820052127	-3.4982139805801	15.2462285390997	-12.1761987083149	3.55499018757795	1.85071636581079	1.56477691979922	-4.28198184593601	13.7450665552689	12.4411400268383	-0.62442853070043	-3.76850832313519	3.37820945107214	-9.82868146232725	2.09502064353205	1.47907833320605	-15.2641316225862	15.753829581729	-19.5105425519037	-17.2241736675845	-11.6706119123848	-5.51213105215199	-6.05895569153682	-10.705823711537	-9.06524988134868	2.69225553115119	-1.04941474806116	10.7861478046602	1.27961646625367	-3.82822586657707	12.5704423226079	-15.5473943098124	-8.15554563817067	5.08937798958014	-2.97369744582344	13.8537133972411	-20.2224352011824
"g16"	5.16396844602291	-14.1338825275505	-1.95106924942854	-11.0847896684025	-3.20782411919119	1.05360948961183	-12.819988947109	-24.2918143916829	-0.571114778183585	4.65682007111372	11.5883909274411	19.7846951041558	-3.24715073945034	2.59301431076863	12.2137207625296	-5.18937791965812	-2.28563998562826	5.37273289487392	-2.06569756906456	-16.6014694602777	0.318167133289456	-3.01890144640607	0.906467754551209	-4.4572340687452	11.1879624913714	5.83176951538347	9.33145062093699	21.2194784150262	6.39137918978391	6.16093016631211	-7.83076074716078	-5.22661047026518	-0.501619428260114	-15.8221970131164	3.70890585963735	-7.00345886087339	6.25284882722076	-4.3977986837859	9.4194376816094	-8.0126281525598	4.90609896138009	27.3964364499423	13.4691566727295	11.0675134783273	8.14894844466242	8.39775925331469	-0.167539517180561	0.9596842494571	13.8790373312846	1.89987663659442	5.84122775140229	7.0482380966542	-8.43345607311302	6.34405011190231	-8.53187950809003	8.21818319191253	-6.27766648272219	-8.74294905199026	-15.3734051383207	-14.1680739611697	19.7641014547033	-13.4721265120314	-1.42590957767457	2.08860011628154	6.75828409801223	-7.38457088871658	14.0085067754772	-0.729964400882677	2.99545580437824	14.1236474668341	-7.77337768888454	-4.16623535460053	2.02249728738542	22.2824118983854	-12.2545534022472	-3.63182898545687	-6.41513982090314	-11.3379215132614
"g17"	4.86264605495673	-0.29246391877823	10.7223298469335	11.9970481716701	-4.48832773837117	9.58078872879636	-7.05564729985117	-0.356225025536767	-1.52678890416985	-0.614256155788133	-11.5182264429101	-7.51445039406004	-25.0983709959658	-1.68085276758002	12.5881853141107	-15.3148299262549	-5.16243963709828	-15.2857601141284	0.105542625621443	-7.46002255705495	11.3609254727814	2.80140326014002	-0.551372824204317	-5.34022894945477	17.324126058878	3.97793869160133	-7.70067720720932	13.5015298599004	-9.35207404722723	-4.05463072994244	7.43189978145189	-0.350476830258136	-2.15975609239282	-10.2521334147056	-5.8146492197631	-1.39472167349333	14.6208624430078	-18.6318220076082	-15.2267550777703	2.97845509937267	-0.786312008462479	9.08771238498043	0.288952064678793	-11.432552702521	-13.6689699623616	-3.2908012735241	-4.5450837172237	4.08218478960312	11.9248537850866	-9.67029264882041	-1.12329507502974	18.814165169655	-1.50783918579025	17.238631996648	13.0677815750704	-3.1084277344777	1.01238900105148	6.87449600505856	-1.77172596261577	5.83183648776462	0.442596544495681	-11.0476447318713	-0.282643998926138	8.43529188927747	-9.6901890794182	-13.3659416518946	14.1383255272832	-4.49604210557435	-12.0269069711051	-10.5471714606822	-3.44034536280242	-19.1333737850042	15.8702126782734	-6.66915846608454	4.7268726507582	0.58908161271461	9.15192636019909	-0.684381228279894
"g18"	21.9078085820902	18.3728480034293	-23.240147928916	-2.82105305861936	12.9077967064411	3.42143852879003	-6.47856040172802	3.55530297416924	-13.0814339760961	11.3721319326681	17.7316257005197	-15.2021540322392	12.9401570275347	-9.00464633503898	-6.7885415084169	-14.3696251885727	4.78375688978268	3.24906277601351	0.813100511122809	10.6329873488915	-5.57239287398491	3.3013440857797	5.65298460911182	-10.0232539403919	-6.26673633889567	-7.69770949014845	-2.67844995078647	3.25280028389691	7.48968294065981	8.22902604439198	0.627929473979484	-4.42097328208842	-2.62373425620764	6.28967948916762	4.56174997400295	-17.5515824504974	-24.6892069314712	3.015962010546	-10.6896751506827	8.07085637484976	-0.274171649595372	-15.73689616251	2.40884826047596	2.65208481581747	-0.711782633007189	17.7243945542738	-8.62049590404014	5.23248933907711	-2.46820955757766	-5.77797040195964	-20.1435976047394	3.35038863968375	-7.20122161859542	6.40605475817897	-5.58906358386245	-3.15700187873177	5.88641340673091	-6.55940183904216	-1.46901542400049	-3.75710562272716	-8.54940846425535	4.33647983941673	-13.0733073583338	14.1767213243691	-0.0520199976723974	-14.8519262263893	-14.3522591964349	0.414926669776617	-15.5507387568854	-0.680602773305155	-1.16219303722151	-8.55975252642244	-10.0413395472305	-8.96689400370232	-0.990780487859463	-10.2793201529522	-2.01760319169659	-16.910549510492
"g19"	0.117770793383615	13.0201555478913	-1.24640610504408	4.02591750611467	-18.307388594272	9.73936457948382	-4.21221430671921	-9.27197978394932	4.79688695373167	3.60539036871672	-15.7490607733105	-6.00705891009201	-7.61883804179159	13.4092091875729	-12.0526615078366	19.1550803013176	1.98652943824697	8.97916713010684	-12.5332009095073	-11.4767474578767	16.8287289161607	3.25394519568469	15.5895856181663	-5.21968951756414	-5.43042929213114	8.55020111460476	3.77757754303894	13.3854159437088	-12.6764304776467	-3.74599255567253	1.02488337805737	13.2708112174783	-16.0084149896529	-4.7621642899484	14.1882659224708	-8.73951120982403	6.05954617812543	3.70585318463931	14.9050669419739	-15.1513111468523	-5.54706488835001	-18.2783744849693	-4.6299179182446	-8.47017124777601	-7.75464057162253	-17.2233107281281	-2.19939020049702	0.525442709960442	9.16613665941613	-0.331881015084395	21.7996773648507	-14.0047672302353	5.05502738979879	-8.18272092340016	0.733778660571972	4.08853341659067	22.9295332364597	-1.99591288401539	-14.0400257933174	22.3849864340605	18.0074171201623	-2.36297510177629	-12.2589483078623	-9.88206305633939	-4.7772598464672	-2.41159955654923	-9.06973796327638	17.5759273993373	-2.85080634555622	-10.0568673558783	12.6944362919668	3.53966376993457	-5.78552726566172	13.8011818938939	3.43555078814489	19.0358497207937	-7.86995440968872	-8.66594272296695
"g20"	-2.05718407960371	-28.0625806327417	-2.99388328804813	-11.0732648926777	-15.0318363295712	-0.103646365152995	0.534669194134036	-6.42283744977773	-2.48876879733427	-6.56705225436993	8.252713088073	-3.73670684832009	-1.09541116746017	-10.9750789628239	-10.1832544110457	-4.09881278039069	-5.99835964084848	6.0070233868331	-1.74483372836592	-1.13338339021678	-11.5925173806293	-1.83353244391794	-10.5250622862117	-10.262990755592	-5.222038339876	-16.0451841539649	3.07656264535435	-16.0057437584439	10.7648615642219	0.731198151323351	6.16858618423014	8.31008288937363	-2.96504871659248	6.87499173325095	9.58675963220991	-13.587071191915	4.72173318570466	5.83207528851563	-6.24570738456103	10.0407957540973	6.10968014232546	4.40570097108675	11.908919207199	-0.20100438832332	-9.99404082122267	-13.7973065469661	-11.1197391687569	11.3071818051845	-11.3797909465005	8.53167580632812	-8.99017495906251	-6.49456849112914	3.40724593546486	-8.25031551052427	6.10889462187123	1.79073268145886	-0.786150141127592	-21.3027035970651	-1.71863218415167	11.5250328258096	10.3977282646932	4.92472845383683	2.85533083687009	15.4889355148837	-11.1754570666949	-3.55786345398711	-1.39719593830662	-19.073556869028	2.59273308116532	6.92694631924376	-11.1483241503361	-6.21799574918054	6.7881180473818	2.92179542891431	-6.81736002501151	0.966309603178036	6.34935752429128	-9.12847756713001
"g21"	3.98527660375369	-24.4678532024038	-1.46480613322379	3.11816010557085	-0.211554712900364	-1.83683332520701	3.39111002079805	1.14775031470409	-4.97013415800004	9.54884282261068	-30.7715026043537	3.07655034179614	1.83075494031652	3.31610869698654	12.6619033107838	4.24024634386701	12.5695631937122	-3.58161509541802	-3.42109990642321	-24.6587791030684	16.5536306349368	-9.00169398992996	-4.07415266483039	6.08878541558334	-7.20474247597211	-11.5355408393458	2.30154874839382	12.4206476776997	1.07336884556736	0.446300388776757	8.2398155940955	-2.44824214600484	-5.09694986260622	-21.8699513920075	3.21953202099674	-11.469331045068	-3.35765286813145	4.20999558971608	-2.2734752567328	3.41689706872095	-0.77501859164355	-6.20334276713346	-10.7774506598471	-7.63773291513033	-3.48536610290014	19.3897455673441	1.77569860842407	11.8888716844371	15.7949996848485	5.8591917069559	-17.7786368759106	9.84492487658384	3.932960350635	15.8663965745582	-0.953222758562263	4.93626488709782	-1.20877096067242	-2.12085300857034	23.2453845540553	3.1431908993899	10.6006420690532	1.66761934598917	4.11070065928505	-0.500167338730521	-8.14776609297048	-16.3365301309356	4.23286165433143	-6.30302108070171	2.13791525416572	1.7740987515871	3.5865693860673	-12.7894763347505	-8.19887593764792	-3.56127297175809	-4.57780224997265	-5.80736014634653	3.38026741786691	15.0967159632238
"g22"	-2.09786232190565	10.5902148075266	-4.66754711895413	1.82356951974058	-10.4332308832793	-5.9840573989943	2.64796055134666	0.782237696506649	6.99704377546512	4.84203224174775	-12.6863994213832	-13.5983392372332	-9.31565992684351	-3.41403755310828	-2.50321953615998	-0.826848603817551	-17.3443229940761	19.1070882507038	15.0875343332285	3.28889954580652	-3.10779975358977	1.30912100946151	4.03497376632825	6.15323358045599	5.16296795390005	-4.22454717576972	1.27288357398247	-0.615713706280114	5.01104906616874	-7.2346420533416	-6.16185659546313	14.1924179595302	-2.77683336331068	13.5707157181967	-5.93583984152058	12.5238349393286	6.96835999528527	3.43979128194334	-6.79936015093755	-2.75220477791919	-10.1107267219388	9.19431157276505	-16.0292302464387	3.68105375910674	-5.82109070726646	27.3947416508415	-12.5190438378261	15.4287422247347	16.4307622118919	-2.1212251709171	10.8388815426685	-10.5043147891704	9.97408354449558	4.09644495687115	0.629191614596089	-12.6161554187038	-11.8287993339664	-3.97278086864041	-2.64043558666759	11.2409987310613	-1.75819692655912	-31.3404377463714	-8.37564915883432	-1.81241658952609	9.1370229070244	6.45757522948667	1.83588671154725	-13.0285406747715	-12.4413245839772	-4.80645292249249	10.2398527919731	-2.49824123172477	1.58518209428291	-1.75339709595153	-19.5608649606753	-0.677452836441653	-12.0893134968957	-11.1160442111144
"g23"	-1.93562919104642	-11.8186247874846	13.7119401061178	6.91962029671618	-6.16585235624374	-6.41817982413064	-13.3017870597652	-5.79512041185597	-7.61820391577169	-0.598011611125156	-14.781563706731	0.965199702455814	-4.99088378689912	19.155504518693	7.78815393838097	-22.6201004963031	6.34976425072166	-7.77042258241675	1.03726543365773	-14.5043705115744	-0.943727658979126	-13.6740786540273	0.785576454863169	-13.8134393958493	13.3478155751825	-9.46887898909202	-14.6886733409052	2.6878702173708	23.0347822752977	9.84258444909508	-7.78436135744378	3.14871924860135	13.1519429463682	-11.7926276224105	-11.2586579991278	-4.59559035819777	0.477462402207163	12.0544813334185	17.4705336981008	15.4923810448232	-15.1940424560639	3.78162076685667	21.8501999534795	-18.5736331373759	14.5446109258368	2.50308759021963	-8.89906363240991	12.2933336943478	-10.0371232352475	-17.8803098827227	-15.3485663574036	3.78352683301832	-19.0417839539473	3.7456648751739	-17.2982580579909	3.03073311161938	-1.14464009210364	16.0571555890347	4.62667983447252	7.81930234168238	0.837911693502248	-16.6236341031143	-10.3300743998577	-22.4512100776971	3.31603385669408	9.47654061206767	-11.1638446919893	-15.7507293829452	-15.0881945450368	-18.0533177678907	2.35956992675997	-17.1560550693355	14.0525998439614	-2.85531640475775	7.05617544168905	16.3893113971034	22.5655302895503	-3.09306655499556
"g24"	-4.52174606501113	-2.18415322685374	-6.1216232185725	-4.73496590687804	-0.488875925014332	0.567782389102587	-9.64846579562985	-12.2201212831253	9.16378442062479	15.8056292059755	4.57606270176726	5.66606040431368	-10.7843138641233	14.2790688916425	-7.44170760799755	0.295127370824676	17.2665899382168	2.60462039003987	-4.38948271644051	-11.2784318835629	6.04780507894625	22.4499150793201	-5.12997657400808	-9.55931262084495	11.5918321676231	13.9548048231823	-17.437476759002	1.66396733607279	13.56026398613	16.5768769780782	-12.771256657272	14.5895244183316	-0.631740758864872	6.75488286478576	3.87018405203147	-16.3420122144207	-0.435057548569594	8.63660074790532	-7.11263238230678	-1.38875056101485	1.96400233576138	-12.9942440686339	-11.6248490875162	0.343449189621312	-7.26643736889961	6.95163934253611	1.61067544345559	7.43754415672547	10.3818286670667	21.5370570705474	-0.407238752441366	19.6326528140092	5.62750568695453	2.54675978569052	-3.97414292244487	8.7189416198591	5.36064993035099	11.0273761209708	5.11204213705694	10.8689704067131	-13.0444870769679	11.3270410776209	-3.44770728351787	-26.1126982351324	-2.59362339969807	-16.4067682704542	14.343781296426	15.2168886378664	12.7994677525013	0.230632467984629	7.3166341481743	-10.1995064476121	-16.9849847292438	6.51657879527962	-3.2953002259425	4.15954840042084	16.8363144150975	2.45736880916309
"g25"	-1.19837825452074	2.03693445328137	11.2943751830706	-0.923245763553811	1.51743881313921	-0.0406683927033012	19.3502637382425	2.17684989347427	-9.91541305760222	8.29322245633143	-14.027788441675	5.83034976430188	1.58722242364143	8.30896901064945	-7.35479896656537	5.76691730542372	-6.10053809046473	-0.998031944859219	10.9192606223123	0.549828616458648	12.4789805721062	7.72875578024504	0.415079557468517	-0.396046380687263	0.201971541511508	13.8662626458584	18.3920693460445	4.48696295651513	-14.1806570757255	-7.07402347298519	-13.2033614268127	-11.7214177827357	2.95922397152375	-6.10425098496393	-4.50325011247686	-7.16499221873392	3.39342627917992	18.5363848899461	0.910148529236538	14.5884999824862	2.49340235434963	5.6198245137212	-12.6049758271121	2.64946301436451	3.08693610083725	1.34997593398314	0.0365287316707662	4.74727998685595	-10.6069259134587	7.14367188863276	-2.57553512172307	23.4052271765469	0.627263434916921	-9.13660125099139	10.2787328707268	-5.63277340038175	5.98370506436511	9.49402759295452	0.966116614551119	4.67161953044068	-3.66034318412665	11.2772255398013	-3.37832641793245	-6.97979174233673	-1.09939912136123	-5.63675238697183	-10.1506974415254	1.95669753951484	1.77735059587144	-6.15132958476111	4.60970543101565	6.5206212761997	-21.1058656764315	5.90263848815502	4.18672416436872	-12.3111850450576	12.0376620791221	-1.80872933090816
"g26"	19.2947174574829	11.4816681924881	-11.1669888334671	-3.29042406918038	-1.04869518974159	-22.0876753554954	3.33321923636964	-6.57561937660524	-9.48698598213107	3.06513367174021	-5.29862606627508	2.84336972861847	3.5376105241495	-1.30110301064134	-0.730466866762138	2.24002848933881	-10.4420064486712	4.13013210003077	4.55337101542333	-1.1891643236412	-6.2050698985754	-0.526031977106342	0.478511678870946	-12.7029614694435	9.40971361876453	0.351855757604785	-9.69272512201103	-2.68237754384931	-10.4665530522117	-5.89996920804423	6.04341480644992	12.4556667691829	1.7658849101285	9.63960791049972	-5.36627791863108	7.04044603066782	-19.5550554242812	-13.1305350387208	-5.33632761454645	-7.44236043511281	-0.491067334815671	3.8547561693758	9.68816608852863	12.5552785975513	3.32678494919391	-2.83140882502389	-3.84604983366717	-5.8347203864018	5.44522448808782	-4.52342395150639	11.1878376710575	11.1321971826153	-5.45411624125805	13.8594520902769	-13.7932419867713	-14.041494830481	-13.6709239134756	1.17496636024308	5.45122135824232	6.01858406603061	-7.84673624745464	-16.0040425575439	-15.3089866834586	3.84694709858649	-6.36511179895045	-0.121015410269416	-1.826925709445	4.62249396823385	-10.7880005263423	7.02237631482669	-5.01025918009238	10.7066619318566	-25.4689794472094	3.31571878501529	1.20149259096253	7.44662415910154	8.78929032103544	4.27714746479583
"g27"	4.81224943184414	20.0120526448244	-1.09171439319173	-4.76354640224295	-4.73951564667032	-8.52310885603191	-3.85407777453937	14.7046996065936	10.6701355481545	5.30353308474506	-3.41675068917746	2.72731763843413	-4.49436823748593	-14.6813635534639	-6.24773618453123	9.38226710942445	-2.18349526380524	8.84265264011173	10.2894233876231	-11.5801194283126	7.08242393335887	-6.79183734224241	6.71346324429938	-1.90546648003505	-9.28681700150632	-13.538799725255	13.4064033011149	-6.86479650511478	-3.79954305345678	-13.8257658853987	13.1984331413709	8.97739727810376	0.918809406697555	-9.06500051474045	-9.50777451854451	-10.4132386280287	3.93210058889501	-0.482352298202642	8.53467979677962	-3.26126256937659	7.70244628369347	-3.22773724968889	-13.0495142196616	5.52442778971855	-2.71080481343497	-10.7337853207616	-9.4307113118556	-4.05297725256044	4.6116527716643	1.98430390123684	4.75645011678715	-0.164023947162456	4.3168980628971	-1.55550660992015	-1.64949644214619	1.3536215585153	10.2989686298301	-6.23307418958018	7.8753058244322	-8.39876949188263	-7.57036989842325	16.5561981840183	-1.80584949871165	-8.784934006345	8.68946223502608	28.1730282713432	3.41222191749666	11.718226901375	2.50336012487539	-10.9670041729502	-2.1279673649121	-14.3315275715051	-11.998760269453	-9.53534493475375	-1.3652355874567	10.8252088177227	-16.5302137142419	-10.7961142586128
"g28"	3.11444817734851	11.2206902738439	-12.3269423505934	5.26535943277856	-9.43467155553667	-0.97348862707685	4.92806157140656	7.97089945037668	-3.79298471652592	3.39708498239843	-3.31649148516998	-20.7780262240711	0.553680599787684	-8.0906617770552	-9.55065689495802	3.92554182719047	-18.7877403556571	-3.60695506817099	-23.7877909981187	1.36036353282394	8.91543671493651	-4.34571544391415	2.48877983658387	3.08118278220218	12.0721851337774	-5.54380770955961	-1.30096780529617	7.55541642296522	-3.57649797267988	-19.3880529297893	17.5700475591425	-22.0545387253913	-7.55233567749049	6.33074371276664	21.8987164838577	-0.619410412141552	17.0903106027495	1.77443269418083	6.4979772973305	10.8243969515596	-16.2016435621721	-17.0918109340139	4.0807448570384	-1.02705209050913	-10.7091043715789	-7.58685205021377	-2.43061525472052	11.9228036799958	-12.5522721225645	-5.91242387332476	0.947976932158014	9.74340012792365	5.35997509352616	0.681661320230431	18.5062444536293	3.03855110571067	-7.89018649256354	22.2641063188611	8.30571757439654	-0.156437667090484	-15.5348282394666	-5.61412173363217	-1.48013160426057	2.75321898533353	-6.84545001564633	0.188077490710919	-7.04899751189584	8.67027992313051	-7.25036744626806	8.5400201613784	18.166858978884	-12.7190809373077	-28.7025826181602	19.750871329027	-10.4797849465171	-8.3482345066613	-13.2187173841023	13.6774213758694
"g29"	10.6371428717109	12.6442795703492	-4.24765074481222	4.02397974138145	7.83001217058061	8.82386856700588	-14.68181787623	0.514930900951665	-8.17900203893414	4.17616914063006	-0.146356577350757	6.96650796030834	-6.22179608947111	-0.409517496077975	-2.27558074194548	-22.1614897493362	-7.43450676427813	-29.4453289702719	-7.84957621270725	6.02611070659486	12.9931428685992	11.0744082137301	11.6302574726505	14.7008549215115	8.09592230318292	-13.6025481357666	9.4004882017168	4.97719097023355	-4.00467892544029	-2.80979451700515	5.12317184207951	7.14825132668889	5.85426063965134	-0.498421936219054	-1.34382627444147	-5.34075195414297	-7.19648479201063	1.28310027165103	5.57831808818245	14.9388947952509	15.1114611618803	4.8608701161099	6.72502960387844	-19.01940027388	-2.69464477871685	9.62775417637951	2.07632083037764	-6.56461415120671	9.96958636790155	5.12035656890744	-9.76855615436485	-14.5755985949065	2.4189922094222	-2.72723708658033	11.3222663011445	5.59344521024354	5.05648396498686	-4.4998379446527	-15.8253594875093	-9.24745802910816	-6.37493483104912	-0.371608781632468	-8.56651851528916	1.80575978486118	0.639197415635259	-1.32067447586471	-1.94954798462638	10.4874883203524	8.09978233580957	4.4664938154479	-13.4196852696962	1.59695548650437	-17.2567802922354	5.15863440555885	4.21747556409604	-16.7477480808608	0.833989220491336	-14.5045915289644
"g30"	10.112623538756	7.43389400431685	5.60275490840152	-3.41318863357342	-1.25718627295769	-11.4929800748051	3.81434732219197	-12.9698324322436	4.34207748421752	7.74032873243063	-11.6334486000456	-8.58688890770862	-11.6972990496055	2.7844888942803	-4.35956302326825	-11.4284906735828	6.02013432356149	-10.7383478867995	-7.8974196784683	10.2591394452433	-8.8256820544944	2.63827824362463	5.38420898484758	3.16756907381114	4.65565086715026	0.182668937173813	-11.1657277296238	-21.0149623975689	-5.76605166065413	-8.66125851771786	10.5574282513846	4.69918821630216	9.49902306318975	3.16594380304701	-10.4006683463976	4.62966603143592	1.95903316852468	-7.46998436253611	0.547510799743935	-3.39826895229603	5.75113237467798	-21.074146401544	15.49114050442	1.35881238861615	-11.9912578702485	-5.06805820426489	-7.23245091529061	2.93245046754017	15.8921173738284	-1.48334270650234	-8.9471863130835	-22.5874796321604	13.4864990343024	-0.629138126790563	-4.14063856453742	-1.32951701356016	6.23338631835085	10.252783158368	-11.1412185046091	5.97791775226201	-25.3202396392305	-11.9022238041036	24.3182473795461	3.33083716662135	-0.83534717505683	3.17017747597632	7.21442653957807	-11.4780548519594	1.54107407096822	-3.54780046849119	-1.08007923929199	-4.81467935890401	-10.7275796860839	12.9916417247423	1.96801027360014	3.81614697540083	-19.2381761631779	-2.29624246942249
