"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	11.8870298975475	-11.1215812568395	-1.33196685175838	-11.7804720707939	-5.07081718659003	-3.84072330740456	2.39538501932999	-3.91253864896153	-1.19051758002899	-26.2855321787061	-10.7775620248969	11.204409087742	5.4388810217223	2.60868231537556	-8.94750073109666	-30.7418331355995	9.57828892745191	3.31544658143355	-15.0562043602287	-24.4156252122438	-1.11125443489283	4.18633205539251	-17.4424497865314	-4.13288357594518	-7.09589865262152	-2.92398045889349	10.578419418811	-5.40318113674903	-0.449834242598502	-10.4374848388033	1.78934606847631	1.12599265561915	-3.02260582161332	-6.92810014986847	-1.54077164454598	-7.15037587338768	16.1801707499306	2.03317257541635	5.11923630670239	19.382141089651	-9.16385928053518	-14.8691913866821	-8.85989047075976	-6.62212412174574	-2.40450709915891	-24.6100873961149	10.8488756228787	2.94574471071719	-17.8616492550132	9.92146570211726	-6.63119712908156	-4.11560771602368	-8.01614974632531	4.60266865667352	6.24478706196115	-0.339491861110482	0.34048867143259	8.69685068925228	1.06941927892426	17.4879278270454	-10.6078845472824	-6.46591333154152	-19.3627807664454	-13.7997805795844	-13.478645380242	-9.89854062947362	-7.91413014777681	-8.28387847439178	-3.00907974972899	-5.2608441364784	8.23536492521944	-14.978077038737	1.00419957637542	6.48165085065296	-16.8132070314527	15.2716690822689	-24.6808002382648	-11.3252651339779	-15.4077611463329	6.07378496160919	1.50570465314404	-2.9273994078012
"g12"	-9.51093542838688	15.4104832134605	1.4093990873343	-9.67718528921415	16.4717410603666	6.4999627196534	6.10688633922999	8.11622710125009	-8.56779197463492	8.27585486872177	-5.40478367162913	4.1099257320419	-7.51265374746828	-6.66459892642619	-4.01078469785299	10.8844049778816	-11.2247670963319	0.767483088904525	1.62026339526327	5.49285282718658	11.9515283464878	-1.40090660665609	14.2081226769617	-20.2412353675711	-7.78325027667719	1.06221264260753	-6.10201310039119	-11.9302755720399	17.1458747875657	-18.1804394270433	2.13932157123564	14.7306557855362	-5.68070746398191	7.40087189646375	-1.67300789450215	5.31350526807411	-19.4935378491088	-4.33395755969901	-3.0713003609188	6.02127340305846	11.0871124895236	2.59164678265506	-0.9463149316359	14.223935596007	-27.7327977615882	6.32220492774886	-4.08638094806119	-12.9530996312422	32.1201216950979	14.2192789670817	-16.9460742172515	3.10388780083256	-17.8807208762983	8.11396128253012	6.26136061922146	3.76583497166611	-5.69508513559304	12.3100186670265	19.7248859958694	12.7524558734922	-7.35104326853417	-10.6025660096591	5.92068356198417	10.7409668503266	-16.4328082639781	5.21753536810794	-1.96855414407929	5.50401536619024	-3.1444573841109	-2.93851770177853	-8.11724974155202	4.32539328947524	-15.0442732695417	4.77017930340756	-22.0791518418086	-2.56241567442365	9.79148034117524	-5.21805479556585	-1.22705625619815	4.03726663531829	12.2441044643101	-2.91909012308922
"g13"	2.47831455316494	4.94999891481795	2.55498242304778	-3.78524970239955	7.68092242287271	-6.65873117587194	-14.154989006918	-11.3963579897557	-16.7978454165612	-4.4680184306819	-12.8009608428189	-18.6997263086956	1.45791865169089	14.2922287231154	-12.8031702628162	4.69419071223106	9.75881032979881	14.5195943931766	5.96618582890683	-14.8016997597411	-5.51098605162942	14.7412842319649	25.1241835555211	18.1694982867875	-2.24074473119963	6.81720988150828	-1.4622191819812	-12.1147448920487	8.93661194745383	-6.43238845704938	-3.05871621213902	-6.78559732687217	4.01381359557555	-7.4419214938165	-3.9269636409776	18.2645028886127	12.6409642380256	-8.89725430189852	3.53414401812774	-13.0636886748464	-4.09670798322702	3.55139870349936	-4.32596014688319	-6.90377729824553	-10.3981007146013	10.7520312194628	6.94576491554354	-5.99156125481679	1.32346583194367	-6.02474843799316	0.568133415213017	6.02622821248492	7.4241258364974	4.46105738829519	-7.96710494305717	6.2941488646382	15.2925777962234	11.7608181061825	-1.50766243361858	-7.06709516950385	-12.1990150658421	1.26623882335844	12.9455410220392	-7.36207993190119	10.6774156101794	-1.94626265832676	14.2481222269596	16.1465693487842	2.48397013438915	23.4974033412233	-0.347074548897514	-0.368996768319249	-22.1139893697802	5.21506937391172	4.78022083579234	-8.16005916094503	-5.37682772099026	-7.56001622370645	-3.12078204904336	15.5146846872823	3.95468684004648	11.3087930646874
"g14"	9.56446293239962	-5.18620543347837	-15.8747787340275	-20.6044185846994	0.375439794044436	16.103458414886	-1.1041695107688	-8.62370033017641	-1.41336239767967	-9.34156423745831	-1.15938776394122	10.5932217306037	-8.25006817003448	-21.2820886963289	0.741597907686267	0.666032117879339	0.321880039731563	-14.4656071377662	5.22624929445157	5.84713758294252	-10.1216089721025	-6.49523609666546	-13.1938795225442	8.93582805990732	-2.39563470878347	2.86950328353308	-7.46894811847783	10.3914705260271	-11.1772253378591	5.3730880640375	-4.90919015319274	-3.30646491419363	14.4981886788589	-21.2752013843104	-10.4040358986817	-21.0057133509136	15.5540273445675	-4.15557798766584	-0.243560425774596	-4.01041259671663	-17.7242098015671	7.78550050053539	6.95308241582232	-28.5387385849336	-10.0442795435258	6.02388780731896	-7.99596908285534	-8.56242377423355	5.69794666640476	-6.64661802867106	19.4351118221585	-17.2361122192106	-7.61306490346659	0.259575241416104	-4.96734283699259	-13.3966212848807	0.382382133742256	10.8748280145535	-20.865225799445	-6.78686967588834	-5.29402760853889	-10.1561336458035	-7.94073879353308	-3.75200691683838	13.297105430522	5.31968613449345	13.3201445156853	-4.6652355572905	-6.44814215744413	3.13475410475985	18.2107463892755	1.99483290893063	3.52129387011886	-1.0220784643179	-15.2658308300929	-6.00474318950909	8.71661854835521	-14.8249460420413	3.23592307654539	-2.68563385642745	-8.95245405881069	-24.4885900270659
"g15"	-12.8542396468376	-7.17519975864223	-5.69905648930364	17.4373428663104	-0.668087701550659	8.56337896164861	2.71370288830928	9.53439073258059	0.112614816579203	9.42234192476877	-10.5543739928895	12.3144323978146	-3.90009092776054	10.3797858716692	-12.2223109203538	-13.2699320380603	-13.2098303960468	4.20842134465148	4.28187829614274	2.16591188597642	12.4322804151694	12.1019296343397	-5.39630329173787	8.70257846290243	10.9920448822572	5.60458457049686	15.5903058736298	-6.7774442486828	7.1724083752614	7.3732570194434	1.47819686976638	7.63968455123085	-3.2163346992545	-5.26231641263884	-6.81941065802136	-3.6085398092882	-7.99490556426615	13.669342446828	11.5665405712791	3.02249185809218	20.1745161682735	2.13692982598689	5.95114832772804	-4.57410631485877	3.32744516276914	-5.89363549489406	-2.7818663286247	-2.52386548906937	10.0322623567414	-19.4791098610816	3.5422959936943	-4.50617470175981	14.5858845603582	7.22441624348103	-10.0524008803572	3.98354879111366	-12.1064737125085	-1.08492863035667	28.5177080040442	-1.43476992968601	0.622598929940677	-8.74721408485963	-4.64247550166059	-37.8955596456178	9.69356225776506	-4.94747547206154	9.93247970577089	-11.3492524480195	-3.69756346862153	6.31216513052553	3.19470836195934	-5.39275715249293	7.45341727643853	12.1531497761098	9.33615012243747	13.8338607983638	7.88094773197488	0.482395619880824	-0.261979660039072	9.15826528916698	2.33840058317479	-6.90655375921661
"g16"	6.44688654721544	0.0749392466681548	-9.10082857746321	11.5405101698534	13.1445318471713	-2.02511143055888	-13.3038983910872	-1.69634164109861	12.5181676870229	-5.00260674686203	3.4333117377773	8.91670165159083	-4.52270823423252	6.13578499436714	-11.4066882398874	-11.4665546329482	21.3710831716716	25.6239578638848	-7.99034846915033	-6.55284334401393	-15.9643534165656	-3.6888226120405	15.509876098294	8.40302802251459	1.50380859262302	7.88068881788676	20.5271166346403	4.6227314433742	-6.94999581934922	-5.98027630490413	13.823719689326	1.40853430632279	-0.691633032110859	6.48780206687145	3.88052462632945	-3.48384178295314	-8.00183374753864	-5.19537058161092	-14.3050715365593	-0.52115333861238	1.48677375503121	10.1792950770947	-4.14606067478974	11.7448107504932	-8.54904770611511	22.4502498503542	18.4086380532925	-7.89723918355903	20.7415525500455	13.0398169703175	-5.40492768973186	-4.97739358445656	1.00468725291665	9.00093732103056	5.68945683097492	-5.23287343685296	0.433993393973438	19.4052697486532	-16.6993408553455	-9.47195702960828	-7.49522098667671	-9.50063499581216	7.59058157095986	7.64691280576116	-11.0441505043199	-19.3006512190064	12.8445748945288	-0.0478650711679973	-12.6299764806992	3.54878837180096	6.13628490162159	-8.02302148639104	4.81647727395487	-1.63432595078648	1.00203089635891	8.746631987725	11.0714522687868	17.4302978593034	13.5173271215444	-0.967584369872109	5.97140143805503	2.32899858632865
"g17"	2.56825704158635	-1.85192590116676	7.81973177823827	14.7030650954221	-11.1702929980428	12.0098360924256	12.5205358042443	20.286602242092	-5.30537999455372	10.3677451525921	-3.01489047691171	-8.37528232628324	21.9417696768446	-5.34147717964449	-14.2071001291255	-4.9416257123431	-2.93408931961797	-13.86893911237	-11.9383856725661	-8.02205984542092	-0.731333291611291	-3.73950137426469	-5.95944960704425	5.98594047565148	-14.5845652655428	-1.24818288752301	-10.7345790070628	3.7464525416129	1.71794297018913	5.16673116967202	-4.53552292480161	-3.63689637816389	-8.38846618420978	10.1156154012285	1.91319076863097	11.7432909498418	-12.5604247570475	11.4811434888524	-3.51172804442116	-16.6742180249226	-5.90263843229672	23.5626862157559	-3.83332575001772	-1.70819990834232	5.43551428175413	7.85292512945784	-5.79566821033336	2.57006041586157	12.1137011306452	-3.70452260282162	-11.1342211894438	15.1469146614255	16.8207578873514	2.95066972957859	8.79173510898919	9.14192435236451	-11.2384004194086	10.1961709839994	12.5535524978765	12.2596204720354	-8.6217863906063	19.2504456814789	-2.61544835741645	16.8529992349261	-4.82615003207758	2.74970923720026	18.496985729163	18.248802179789	13.2909455137089	1.81508067976339	3.05052294881144	-5.60098965551446	8.63870540945198	13.1302521629147	2.6343749749017	-2.73084341225457	-11.5337418901226	-6.11953922072268	-5.12124788726134	2.54696306725717	-3.26794888447093	-10.6332115177942
"g18"	17.5401293193716	-7.85578355520139	-14.9634932604944	9.0228685282178	1.5723148329915	-8.92126764307228	-9.84824112646233	-13.7765844321658	3.77653514626445	-8.4134401291914	2.071979705385	8.94319767758638	12.835126688693	19.1234142061794	1.64497372788064	16.7436060435144	9.92412937561259	-14.4087205523782	12.723564414572	3.35472853475884	0.800897715441208	3.09623417304061	6.91765446940326	0.122553674041403	-14.7387529388551	-5.58453858071479	-7.4629237802834	1.68306110676948	5.1235301155237	5.75044043343814	-13.7354102384227	-11.4787626006849	4.4030994593695	25.1990719357589	12.0826442440776	2.34655471902844	1.90947828654247	-1.10487855767813	-7.25260042425934	-26.6530295196992	-9.194113342513	-4.71801841911728	2.99940537104085	4.31591938645683	-9.69031741849472	-6.45171601103789	-5.18668976705583	-12.5794130451672	12.8121843238667	5.42081517930339	6.43930609328727	9.00615690668781	5.7462235086038	3.79627454413908	8.59346858944633	-3.94313269562456	-12.8962495194767	9.79737980562575	-3.69137733249523	-13.0364524074638	-7.32716158960598	15.4575764096642	-10.4200295666425	21.1296200452742	-12.3386548402049	13.3476062906463	-6.25091405145467	4.79995955358577	8.1406744885222	-3.68370624894319	-10.1140937538612	3.44033175121594	5.7490667491957	-7.13670784166203	2.13866974679621	-2.6368501350058	8.00901139128879	3.86381661514619	-20.297082019314	-6.18674262639939	-7.88793406717536	8.62184104971674
"g19"	-5.52157790624971	9.78300403217941	14.3103510643715	-0.118165622100818	8.69630180342105	-8.63051175420113	3.31984229669342	-9.55132274867862	10.272870114484	8.22796029499618	9.92092882829111	-4.4400609788471	-11.1644492680201	6.06192959935113	11.0606339973797	-8.50206100410767	-17.0184427000195	-15.1639639404084	-3.19923695483761	15.8836389490466	0.922295987240836	15.7212463325024	2.47406147078504	-0.229865175121584	10.0192510555202	4.92039305324541	2.28712810843599	0.798676788889914	-2.41986124656484	-4.94756981042712	-10.8034588135946	7.62965949164917	-12.7544762814385	-9.84045783613032	3.98818813586271	5.04595297204878	-12.6915603345215	9.96342830738744	8.75017762297663	2.31341927257158	18.3126277597605	-3.32799900204626	17.8070132094002	-4.44964096770876	-3.73669497547905	0.565653832618174	1.23082162798095	1.71983034764061	1.21925467697649	-9.04410635073313	4.01195495043246	-1.38115375680883	2.42117032262259	21.6992610888372	-9.38069587401257	-5.97887753681075	6.76455391014242	7.8973681539962	12.559010126326	12.5297684702374	-17.7337781049605	5.80200231497095	-8.42772188218422	-23.1257871126062	-6.55298844960743	-7.20766674717226	-1.03403905354881	4.12571108886536	7.96380201525196	-28.4821317455587	4.98223710915194	8.09663429664867	-5.8410562682261	-8.71932287964704	8.7326837178533	-9.87266880224572	-14.8125244029279	-8.1911555536916	-0.28830103405233	16.4704650987138	-6.80041840755698	-1.8155196003299
"g20"	-10.3420549679612	0.378979399790569	-7.55918033168575	7.14365317845854	4.58909048426472	13.5530111986448	6.99167642013212	-1.45849224366892	0.918474213702741	10.2776793416495	1.7751533003292	1.6288302607513	-16.1595304945706	2.80359358779684	-10.6350008336026	12.1985789928868	-1.37435454510459	-6.83719865766781	10.7576319439938	-9.48407327287771	-9.05873893585435	-11.3920451602161	20.4720225060845	-2.00316542556773	0.393331616599751	4.03891251591067	-6.49534605301463	10.7281265570732	31.4830883683978	-8.78011624210456	13.6014720456418	9.6145899636094	1.74595632212884	-1.27258195000112	-3.02624585675919	6.34176669757749	-1.91749238490747	-1.33575945021636	14.3506205594527	8.04103577118744	-6.39386124198894	-20.9678950673018	9.74959311434733	-2.04592137066932	3.45566673188376	5.00988858713747	-3.39319539950784	-1.43468973206363	-8.95159036274342	0.514101265252782	-0.280933852332489	0.49747498799513	8.70364945103111	-12.0891411705897	-5.02154141227942	7.94639811363386	-4.91896408659508	-8.28584314839546	-3.70208799962138	10.1531842357459	-11.565864444019	-5.32959785487885	-4.02453722627615	8.97860515939545	-20.6745459451283	-12.8618469030584	-5.51766991659424	6.70850183544968	-2.85528711089458	-14.6600319802024	4.89160058578072	-3.98255075627263	17.0864129765905	-22.5731886406254	8.04686260750618	21.9971028956181	0.394875756840622	-3.40755012510619	0.00724801239142186	-1.7768344794015	2.74966731295097	7.99935657914416
"g21"	-12.9987905041288	3.92356011254723	-7.07045554675024	5.08249525045775	6.93644263361097	5.21914353753683	-14.6747488458291	6.03765802107687	-8.2220344940609	3.58875323273302	13.9188377977346	3.87353030728004	9.59758983693745	-12.5664232373784	-5.9987235405954	-5.96447325422824	14.9735734913576	1.01740086152009	-15.5846257818791	-2.56443061760937	-10.1466738389805	7.37475963606154	-4.20722607340643	6.32942866679907	-6.61060129037573	-5.77049898528265	2.04976678166014	13.2618945503088	1.20400613361887	12.5114977147713	10.852436137797	0.768219230180574	-2.48247406986869	-8.1108253430445	4.80222932608063	7.74601931019321	12.3665139463191	1.32086245366182	-4.9648106184295	-10.1808955541324	-1.9880125524582	-5.33193674619498	7.00292566191425	13.2189709741444	0.786689514157581	12.1387778162555	-11.169096692976	-10.4063124682326	23.7011973641816	10.5383300067823	-6.30610033504629	10.704822368938	16.7509720969176	11.2955107218672	0.00314465033006142	0.645569241469216	9.50599824115398	13.1523277949323	6.36973516262451	14.3148910516556	-0.0150441542479177	10.9788933802747	5.73047232939145	7.45974208724057	-6.07489349994454	-0.464030488998082	-11.2007996764497	-8.78812143146358	-9.67638789552815	-6.13534899973922	-9.29971620186086	16.9341435308337	-9.65936664640135	-10.9566788913965	0.973442801877909	-4.34144381138933	-16.9886018106707	-4.71258579555247	-8.39819023212429	4.51833493084604	-3.65332598630001	-15.1417033400447
"g22"	-13.4529719833608	5.58751277728706	8.26661846050662	13.7503852237166	8.75295351847523	-12.4960340470005	-3.71297469726915	-6.58311129531492	1.93528752407233	-11.9131428764322	-3.66816370495278	11.4305092536102	-0.801521531882359	13.7090033351541	0.570798202205065	-2.97608339834268	-14.854384379377	6.3002873125861	10.9203796221388	-6.17095705891793	-5.72258304263938	-3.0583601734719	-6.31563553885981	-10.8920531727266	-11.94253474374	-2.08322338231192	1.02334055240055	-6.95441090855835	-7.83855652898791	-18.7022138072796	-4.77065168853276	5.35033350925089	-5.9200405805239	-8.41861224816836	3.93822361666016	1.99266934310696	-1.19722438265371	-9.99872161648121	-10.7766366642919	-6.77894855117011	-7.47404201126367	-13.5197947879973	-18.7031485648026	-13.327468505911	20.2763320310556	-10.5128628707864	4.60638898572188	-6.53355812568243	0.388654639218242	-20.6546851297881	-5.60425863661801	6.09557275899849	-1.69150373915584	16.5565325824704	-11.3213861532534	7.68296951210915	-5.45810511578946	-16.7970990071107	-4.28898087427994	17.1612531117748	-7.64955475915035	3.3504841535213	2.42727571404112	1.08607850436974	0.936951808014097	-10.9443434235918	-18.7884322208983	-13.1743589748593	2.58281902498303	6.52686481422242	-6.07346224625491	1.81987871553097	-2.65532919394443	-6.84801417335279	5.67993904825645	-0.274679702118601	14.1241422768802	18.5941221200264	7.36117062572313	-3.37561015159103	5.62490936946944	0.384973100711433
"g23"	-7.07044745066538	24.9557139288204	0.22983174548641	24.5007306483548	-11.7108394081387	19.3326363202148	32.3013270611419	-13.8971914820515	0.696085090349966	11.002549052696	0.22582253365906	-5.57975854481102	21.2068979418157	4.57767065892738	-15.347737749423	12.4003284834941	-7.60961733838419	-8.53801954744244	-18.7867976564064	-13.3462130668372	12.3700853391943	-6.35198826096891	10.0926029655355	8.06057273049386	-8.23354779689638	-15.0894817374725	-14.7376041624394	-1.06151077766629	-8.70883529787383	-2.98301875739229	19.4784775631929	-9.082762233144	22.4589799196691	4.80749349658312	8.65340654769326	-13.3497176782565	8.44770743481538	-6.82527723879133	-3.58874141669943	12.1919788473886	4.26069440477746	0.9662065259654	2.47867116140842	-5.98122370242679	-1.21418132195693	4.88672161546009	-0.512048346821984	10.7772511571792	-1.6681189912765	0.771883862625244	-8.61161946563647	6.23064788588088	-7.67203996102999	4.04056785317482	0.173633806685238	3.81286838357817	7.83748615122683	-20.3312623348384	13.379519270601	8.85515186300204	1.31827375336045	6.34202792823196	11.395958060697	-10.1827323365457	10.0257348241416	30.2482079612792	-7.15937972823503	-12.0641180516776	2.35125779910666	-4.38460828409376	4.44344355128553	2.50823548678347	-7.72201509194189	-1.38736966338013	-13.560384864801	10.4976320658413	5.06772976475693	11.8324513745139	9.86271756184688	-13.6017162919769	14.6511743671558	18.6927691518181
"g24"	6.27476333101345	-7.20227422897243	4.37168002698712	5.04087121777186	-3.48005124372719	-1.40453349631553	1.22172139727642	3.81922220035987	-9.55694834756487	-3.81591601458885	7.4737452893927	-19.9505044542645	-17.7623063757979	-3.69960236788104	1.62457349756457	-9.51255224624658	12.9413962778499	14.53514956304	-16.2808286150408	12.8074283833092	2.32263889452414	-1.64755956382496	0.390178188492212	-22.0172556944989	-3.01873622431917	-3.99474809046935	-0.759107602531472	-17.7879281697266	-3.63961732245095	-4.89609772533923	-10.8274164637906	8.89800338524822	-12.9359115166025	2.08675653735388	4.80147775445419	-5.36556687169814	4.59715605745181	6.08459693830028	8.16509277432265	-2.81328446572385	8.7368948461101	6.41163914839855	-16.9203155165754	-10.822835536989	1.26597359397897	11.9735017096063	-4.31145558082011	-20.899950656311	21.918867734093	18.476963996473	-5.82449971161538	7.50970516832048	-9.85057770009418	-25.2628964909703	9.94720095494513	-14.3112446997532	11.2743459676368	-1.54513685109694	11.5166170481553	13.7125790932581	-12.0509789586051	-5.66533319521083	5.52225521108065	-3.97280900705063	-9.28358229849554	-2.31252701211967	-0.135793141905623	8.17841792498276	4.46925683620439	13.1779244658584	-3.4919560717219	-5.76333538615823	-4.02425524810019	-5.10678154186237	-3.1964240320872	-16.3336881742113	1.87352414738725	16.617573046455	-17.5850237499527	6.66434648117506	-6.96609641125032	-9.16222575429959
"g25"	10.4727349046894	-7.01543428028301	-3.05231192262926	0.0170638707422649	8.8530130908273	-16.0900645457158	-16.8860308151175	3.47820685803524	1.98673527830052	-0.372813177641841	-2.61377436394722	9.36762244156622	15.0270972195716	-2.37798548093824	-2.54780091017745	-7.44527821393645	7.55398619669805	-12.4901340315274	10.2662391940164	-3.7833268407828	9.44863204945431	-2.8271599718946	14.7734602456201	-4.51306972537386	-5.63676782965276	7.98867037700673	-10.8552667480815	-4.80787333764299	-4.89104457252892	-14.3753227636046	9.58405876662571	-7.420353072358	-3.05654323689635	-11.6431971811728	3.68596969593582	3.10749453632835	-7.36237902538021	-11.5457094797213	-9.78079766849456	-6.00649408087305	-15.9400453246095	-13.2102556803556	3.42839991648822	5.45382892423191	-9.61758092294792	2.54880052421135	-21.2869330677758	-1.43532324602693	-7.4308648144325	-0.257295011282615	-17.8501957963894	-12.1985802072322	6.3234949344065	1.77851483240408	18.2128778363563	-5.25827579235283	0.778244288953695	4.57579621443492	-18.7009504262442	0.59020205608538	20.81347988565	-8.93016348626144	16.9417940287917	-3.81214862403427	-3.12944717939762	14.7527018567578	13.1173238768866	1.36483056221066	-13.0858847668696	-1.89403273152412	26.7177913955802	-0.7824831595219	0.19099944188399	25.1003109037069	25.2184586638782	0.680431769931479	-11.4724935411944	-0.432846198314795	-7.90096164578761	4.74894538216042	-3.18045285170741	-13.4708940423811
"g26"	-8.71620635251608	-0.371415646363685	-2.71990384942091	13.5796616843572	4.07181874801253	2.20091314475795	6.69720482133605	-3.53549017006929	14.4852167536095	-11.4062272805235	13.761873412686	9.55618657476408	11.7084329380982	-0.498731902468656	14.8878666732437	4.84004257788502	-8.65562582512456	1.24394578604179	12.1816049821724	2.27103725380778	11.3669409801315	-2.84893899248982	0.250479271015257	-3.59424026302488	10.7433245855927	-14.6113110706752	18.7037671066045	-10.5064886334787	-24.7867474144314	-9.71998072356687	-4.30665747231923	8.94133703960875	-7.47493833228858	7.06569127335457	12.9580366433333	7.10631717097512	6.09309125967504	0.947116035275041	9.18286945164801	0.825584007851211	-9.85914501857026	17.7706342163014	-6.70380581773812	-1.97985350297802	-12.5657009513904	7.93888431052734	8.99692202683169	16.9387810057048	-2.28268223650882	5.3288575754872	-6.33312128960597	-4.00046496939555	-2.92180513770839	8.42947420281222	-13.8127168730526	-3.59181115859025	3.73463893908293	-6.6822027770884	-10.9892485105693	2.80448407197786	-1.95198248319394	-11.8444501334434	2.72467882930303	-0.271224293571918	-0.0237534486292192	7.51436041756282	2.13509698893151	-29.1056724183576	-2.67280582807301	-4.83200195380373	11.6098719047773	-3.33116186383549	-0.6491754230662	-3.29551520538346	-10.6299413117692	-9.70798016895499	3.18795946078529	1.35679718531473	10.0296931125482	5.66305782415958	-6.08893367125963	11.4848144937568
"g27"	13.4962056480277	0.988444287026866	-11.8590092344426	-19.1603629637282	-12.6625826598134	0.833960423845943	-10.3278556370785	-4.7235465485057	-0.826978919323043	-16.3982575401013	5.13362433034721	5.6272190851043	19.2046341766833	21.975766783192	2.82008319301766	11.41676974526	-7.75397607507813	2.4691055425732	-12.7247504150745	-16.5530690930461	-10.4746741392612	-4.30911927295234	-1.2836148441542	-1.06958293218152	-1.62519748738431	16.2752989013545	-16.2638365555335	-10.3139125581184	-15.368276523963	-3.36480071340622	0.536348626321614	-8.49884603761247	6.67108760433578	-6.77012453324647	-1.38583576865717	-1.35786109011163	6.00933232054768	-6.89029222533176	10.9375381000846	-11.5450074071513	-7.51335558389754	-16.7258384257242	5.12435880750114	16.5324349913463	-3.18609554408679	-14.2059344726062	10.4315274226322	3.24613374187042	-13.3015230434866	-5.52523177381172	5.58521624373319	7.88900535243395	2.01481522706752	-2.03925542440115	-22.4624027572119	21.7940087813216	-15.1744073106607	-5.92429040042605	-26.2850596207465	-10.0925536500688	6.51546519803765	3.71191303786188	1.44568782006293	1.30049693369985	-3.95311969227854	-8.29021213326364	-1.34195077462461	34.0816572043257	-5.90322351075381	2.46049413344643	5.61912716191908	-5.25309981558525	12.5307065277461	13.9001241202443	-3.57540326094464	1.21416609866967	19.3828205388161	13.3456918993384	-5.59795003561083	3.62587425804557	-22.1306543894643	1.4556313539972
"g28"	7.46433740847349	-11.0802222372279	9.33959501995681	17.3537701211021	-8.34123971813494	17.7967260724349	12.1220881895793	-3.57298278602429	-8.51718799006227	-10.8518786350692	11.4808916586882	0.550991831324332	13.8437334936342	-15.5960900602497	-17.6304215973459	5.78985094749636	-3.54153126732984	6.57964079744946	0.615417834419246	-6.30660973323601	1.96283967263921	13.233063386093	10.8881703970577	-14.3077767790358	-6.6898513279046	-2.33907545599737	-17.5431224600159	-1.95757334145027	-19.1957537554338	0.0698581598057319	7.11881858388869	-2.82589535946288	-2.26995782103121	4.38754542182008	3.80411199322411	2.76344697638843	-16.6239298223548	-0.603814722322163	4.32116780333981	-12.6105806763952	12.3242372359475	-25.0412722324075	0.483666474866373	-15.6928387570574	18.0265665811575	0.261950315603599	-12.8680664090315	-3.64540425692708	11.4947824699222	14.7730177427754	-0.191508745110167	-18.5298622939114	5.72371858208949	-2.88523566260441	-2.3986418933647	-11.5479631663423	1.07871391093232	-2.65825678041871	3.83480817245155	3.73431063886992	-19.6731119317569	-15.2777407129181	-1.25820790413	-3.29801285185391	-7.72785728720987	-17.988981589884	-1.92680635313054	-5.75717711225084	4.41689644312543	1.53089511232724	-1.63768315606221	-2.4510096056374	-10.7540731182211	11.1760623613143	6.76496756080585	18.2205463768257	-26.1378828933544	-15.8959308738367	-4.01144297670583	3.32368624254168	15.0517088872902	1.07243027807623
"g29"	14.4485106490258	4.61252173630958	17.7547396431464	5.86859703422112	-3.96862705459642	12.3245344476071	23.0955938443051	-9.25312496414301	8.01017026922772	-12.4444220837356	-4.88752970104899	-13.3691828064934	2.34437962611078	-11.5853357284403	-0.187525881619698	7.38759557707296	4.51118111632716	1.53388829868679	12.8611930004855	18.3717529963987	-6.81211483930236	-12.1973903244344	1.84039028693509	-3.14236745024265	-12.5895095054616	-3.13004347834799	0.968760780763209	-5.09262411076505	-4.49169519018963	-8.58761433034419	8.93382471387992	-6.4003115904859	-10.1453676365375	-12.9133549818142	4.22759601796963	2.53612069916472	2.08190586840178	-4.80371427455028	9.46149362237637	7.61749607699788	-18.8824427594999	-11.7556369745025	14.5077912747971	-15.5609589112955	-12.3488422543755	2.41725684050659	-4.74996544339473	-2.21454974146294	-10.6218226857749	-4.72539948905426	-5.49550050576049	3.40377841649261	-0.473330769787934	11.7693113235528	3.53528876104157	1.60891559981761	5.68690091630929	5.04936353490232	4.29431061496922	-7.45028877035736	-8.35287992026142	-5.73546817741333	5.81941080097902	-12.5928843516575	-0.0608700534897468	17.4467842453077	-2.29608227194821	1.63258493941013	20.0588414176882	-2.91073176166491	6.42693388405398	-8.2440592193189	-15.5662322411841	-6.22044808350749	-1.33302280723994	2.25394821905349	12.1900137184661	-7.37396733687356	2.35094969021163	4.10297945891443	2.21355920701512	4.37813805642479
