"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	-11.3021391044249	-3.69227983427321	10.1439386568841	-7.14409912424945	-8.53306810249476	1.14544506166473	-1.50720381886517	19.9137890650909	2.49398776126887	11.834676824557	2.03283976950177	-20.3606210454329	-7.2999243029008	-2.58646078268614	-6.67175362135074	12.0085700594457	1.75376642876223	-14.9329105825639	-7.24317166674693	-4.94689667129129	2.5812058206365	14.1083509699579	-5.27382372629586	19.9188341749193	-17.5241851776309	0.37305190809069	0.0196668693059948	-1.78141281668996	-2.12566933765244	-14.263094324096	-0.575557465965362	22.1883913582622	2.53423224789587	3.46669210895389	1.39118818811755	19.6529414828307	3.88250668532792	5.91133167242891	0.674480854398364	9.56866975192509	2.56482220011084	-0.131763341467851	-8.60581781198271	0.313084927453035	4.43194001746961	0.724821083393616	8.87011802390751	6.33343078853446	6.13957598754357	15.2170375336444	-1.81719016555728	-2.35649717211817	5.41611146848058	5.97754026369204	-8.67244304399562	-3.90019655234743	-10.9269422567657	-2.67454528341947	-0.0978672299217624	21.8868277645482	6.38576156690031	20.9550078006439	-9.62241884865995	-0.366987505361511	4.85779309368067	-5.56303081236069	1.78515845266882	-0.247954027296877	-0.257162778067477	10.3356057439867	-15.2288504786344	-2.83620769673027	5.80871333626428	13.6255896892753	-1.79145001712955	-9.81571894303224	3.13557563514552	-4.33605906683052	11.128437177924	9.12462352063171	-4.6766306264072	3.42920378572014
"g12"	-1.07136738453779	-22.4129247669746	-0.853133788337031	-0.155664364214399	3.21706557497864	12.5284175462866	5.75964429640352	-1.99507360199922	-3.10955321659572	20.5007274106344	-4.37544232943821	-18.5538963697286	-21.7222521292191	8.50648317526176	18.4939913645309	7.79823180742735	3.30418592418146	13.691679430143	-1.85994786952174	-2.38991719839168	-8.9327413039828	-11.1818208922664	-8.86800800216952	-9.56751327940374	-6.08024153066084	-0.000114209697172495	-12.0079574346236	2.04426062165847	-15.3187495367061	5.18426133971154	2.47642042936662	-10.6616996132099	-11.9003372354985	6.9019184397315	7.22684030036814	7.63125339454551	6.60386556669989	9.19217591244978	19.4265949639309	15.2345219408499	-1.87285280194953	-1.36120574268969	0.364101902239476	14.123721486775	-0.292354985953152	9.09515858483277	-8.7707493063165	-12.125992832016	-3.48891545442463	11.8200626728524	4.60354088481129	-7.49359543368842	-2.31999087211389	12.6095754005373	-2.9868044864385	-6.14434534287807	2.89809325952184	19.7994417632673	13.5094467531563	12.4919410557505	-9.22242397123422	-2.30474530793902	14.0398733830831	7.34483184269257	1.71909750445382	-14.0622261834083	-0.964792155443699	-5.2409946186369	4.13361737835233	6.49108775455627	2.42345388034605	13.0304435318117	8.37252871616753	-2.78693215912055	-13.1284244810037	-7.21897335895032	-7.0805659059835	4.02659524186035	-6.93825756805416	7.44477491526244	-4.44136048975379	13.1731031995274
"g13"	3.30446915729167	3.65177232977341	-3.65986204632235	8.03064065777257	-1.48781802769593	4.48635570873222	16.4389689070356	0.431347667357597	-8.92972537127148	16.2834449620911	0.493472516081972	-6.90331365351984	9.40393372470219	4.40974440089563	22.7784628472339	-6.38992047908083	7.00924425611891	-0.745972181431392	-11.2571481450321	-7.96829289939843	15.8078646480682	7.02305350164038	-9.12154073756556	2.2303915127611	11.7377160306731	-9.53056636432421	0.160608424539786	3.84832201718237	-16.3354700010045	-5.01162030956757	8.90205411402549	8.87239276770262	12.8664524997905	17.3352346515737	2.18668311946907	9.27188669511294	-1.31456472868339	17.4711562921854	15.9426905576468	-4.91529819409528	-1.45542551212966	8.30502619177603	16.6650705349631	-4.24377024741732	-8.37077542414157	-13.1523741416155	-0.442226285894562	7.00955965477073	-0.374252132701656	-7.72226536464551	6.145355749071	-11.9176066445981	11.0844284167656	6.81121255728575	5.62663996647418	3.92087418520825	11.0196682380512	-5.92727335899984	-6.0675027743285	-2.54106286553815	18.2364175395626	-1.52643377297602	9.59456755583941	-23.1162464062186	-22.6737287271921	-2.1301051770831	-0.0271088278768959	17.3713395992165	8.68425257557461	-0.813191831150969	-11.2869220906843	-3.27561918601857	8.1266458338811	12.9870859714722	9.22861832232343	12.281433399428	5.71523537193031	0.0419135919569828	-3.5603460261051	-9.8348789989301	11.3854499482609	7.54970906231531
"g14"	-4.36148886192804	11.0351092719954	-17.3155398986896	13.8444015844212	-9.32534710466062	-7.82457609627645	-10.2186459635117	14.0313195661255	12.7751360250334	0.178612759410078	-19.8082217047629	5.12200109883872	-8.12650303586981	-9.63763169435741	-9.90052493169574	7.29142996871512	3.97294295114292	-1.42861595776045	-12.0808877483937	10.0787567054047	-20.5936325566059	10.9491960544366	-6.35726308888285	-2.37648240942709	-8.60183115221937	3.49803232485625	5.18303266026071	-5.45924511966044	-19.607630150626	8.24676291298749	1.98763000467223	0.198596677203646	0.536923367983257	2.01477856583479	4.11663779003241	-6.88594183314439	-0.428729396872968	6.13090467530005	6.42947324783568	-15.0498585334362	-0.279443928554796	5.56557091443725	-0.421343358687738	4.91482844029807	2.60965146134447	-7.41713834219884	7.40507514419879	13.337321803353	-11.7988353796866	-11.4433420484614	-7.26863274203322	-7.74599800906648	-5.72329530665835	-4.9664590005125	-19.617934998781	-14.7046890121898	12.0325201799955	-0.885247039565101	11.7902579946793	3.82521666213885	-6.22966050790834	-0.930007160744282	-2.37452589627369	-0.348192567216755	5.0888652145749	-14.1076106683094	-12.7169750162207	10.3959644163051	13.2097395475951	-8.2875705874776	3.4315003091269	-10.4932359385152	7.78780535981117	-1.07099529671652	3.83800505734911	14.6942421133408	4.4504867259194	-5.90012666873897	7.63100047754457	18.4143519937891	-5.73932192982936	10.1612768468069
"g15"	0.583660167058832	-2.16760601823354	-5.05425061607839	5.55281576891575	4.3083372579661	14.2424051268152	-3.28926312863467	-26.9970060028159	24.1107468346712	-3.44356061481019	0.536942621924805	14.5554524949691	-4.76069872427087	10.3575874109464	16.1030858930133	16.2423046930845	-14.9450072880625	-2.77833250774294	-4.05692768674274	3.08778080884755	0.59772053114362	-11.0462486438864	-8.94107955563043	-21.6718183290422	-9.85346646053037	-4.52141858004405	13.8737997093346	10.6401320637415	2.48641644015821	2.56455247428917	-10.2877641140744	-8.15328256710901	12.4926804701078	-3.73693768578692	-10.0420441733232	-9.0235395663357	21.5013579000147	-1.26323492778245	-3.96530731997524	-16.9654216707048	11.3817488936405	-2.81007240936332	11.4381920540959	6.12437081756793	23.9575503813248	26.5272185206059	-11.4998667609781	-2.15508004635096	3.45740416577681	4.40346801763109	6.00105941945935	5.65552377631818	-14.1855005424492	-18.1392122887203	0.544592114429649	5.92001149864589	-2.73322087681806	14.8773019259972	-6.9377043118259	2.90485079481465	-11.474655558992	5.80439423313369	-15.8944179522289	-4.55677403341363	-5.90685619214627	-8.78632849417513	7.84881152525078	2.67391295674145	-0.050558198633932	-1.65056054963741	6.06153046537327	7.41286415108605	1.04730522667328	3.70264023479394	11.9057179674691	16.4099745678058	7.4498982290687	2.56376108235881	11.0321511387992	0.00170672949344468	3.23955833323962	-2.59619700148729
"g16"	-0.394255553442853	-4.46014864311388	6.57058451848661	-4.785964151755	-6.00973334132728	4.621276100072	1.21478586581026	-2.45580060174036	-9.01890711409134	-10.8397433175559	-7.8590975984896	10.2458501073902	-8.08988076744822	22.4526006846637	1.75112440254521	11.7265423278864	15.9217704608988	11.2990142752441	-15.641262239432	-4.88316718770712	8.83477642866244	2.58120109997928	-5.63055099158964	-1.06226761543506	-0.674473033415553	11.5398524595492	9.84024982359927	11.0942081753764	-12.2644644779547	8.79175106205714	-15.1535835180457	-2.53903284716587	-19.8815580062821	-3.33931845712064	-22.6416176948957	11.4109029805138	-11.6670110901606	6.81171249942437	7.15664013608583	5.73409333906849	-12.1668429947457	-4.89268582695794	5.30321146371628	-20.7520517339681	-11.7918972849173	3.58241315489011	16.3521258762825	9.68683229288587	2.24979265009446	18.58853822415	11.086285680913	-15.1064632541203	3.71758836101743	1.65066062997637	-12.6732850102216	-3.02817585993579	-3.08115612682453	-4.63386150209452	15.6219445872687	3.28596861888421	7.70827939704361	-4.75926217425084	3.32724270981517	-12.5957330682304	0.213740367970456	3.78068726488814	1.304353424756	-9.62248104769929	-0.973770313951785	-5.64598313218127	-2.35926097623847	-9.66214543570994	-3.35661150357347	10.6842878732283	5.03476974835834	-11.286968123019	-6.59045311282018	-4.23395030564894	-1.18503403967547	-5.2696330407322	-3.20266020808346	-0.971095640413884
"g17"	30.8901507802015	-22.6161589415949	0.710641896878388	-5.30075634502954	-18.999408424336	3.15273148753136	8.01080505611508	21.4962804416209	-12.2579654166481	-8.15797130028646	16.2265529893266	-12.0873480669802	2.09567502184402	4.72277518563201	4.34877379760983	-1.50859813161164	20.6855229134415	-9.84335937776298	-20.3878511003609	10.9932517492077	-18.6153493902259	-12.2470719599309	-27.5893141736064	-0.294950577038093	-3.55788509463929	5.45174652996839	-3.84725505904946	7.19005498675813	8.03530202746568	1.09479034518416	-0.696118910101427	-1.36442606743627	4.86510759230587	5.37981869913868	-8.57592413251666	12.0691068903386	-5.90168604103568	8.71201096162269	-7.6046135432518	-0.278448205193365	2.09827939481859	-19.8863368599325	-6.11207828065568	-12.8834743074558	3.48226397801507	12.039837398708	15.8686834717184	32.8974417437506	-2.94651528977916	-7.39859588634395	3.73054935777945	-6.08071724928727	9.59652246954742	-18.9960878946652	-0.630633061338277	3.99179207597328	-8.83068801070605	-4.71623132469035	-8.77997917580057	5.22659683578429	-6.51334586521653	-11.0881031788414	-0.249985582527216	-7.01685852397425	6.37510207622737	8.09970907234827	7.03887121702183	5.00920735566664	-17.6801023033634	-1.04209899116356	-4.58637247506515	-6.32452247020393	5.00914511255727	-9.61837792462361	3.59189782796741	-9.0806992283165	-0.570366234000504	-6.23541491525566	0.431617939348524	4.384671224108	8.99105866887414	-1.00477032904662
"g18"	14.9385537572416	15.0830059504747	-12.6950537819326	-0.0457072273062279	4.07178844535182	-6.46878777104901	1.91795089905639	7.61642841634479	2.28511501091404	5.78578511270874	-7.74662113934199	-2.12373255453577	27.1819949227655	-6.49450420398514	4.69642291874055	0.825232937742245	0.675830605162724	20.2581965946265	1.68168049863101	7.70902982841478	-6.54285926013443	-4.2369939694093	1.90157358239297	-4.82196164478271	-7.58150421595226	12.7094623717993	6.73344381892328	3.31398617095896	-6.92661626217732	5.44063379538482	-1.04505679986351	2.92569814001123	-2.54441355438963	-4.66731484180025	-7.72717950042121	-13.048718084064	-4.52961368895247	1.40206208249694	-10.407174214318	1.68571910586897	-4.67246965239772	9.08551401860255	15.667514423456	8.12592008211964	8.44228460629345	-5.32574083329635	8.09585468224113	3.39045893351681	-18.8781487815833	7.65846955704544	-9.03417251119484	-4.12918999306224	-3.88632852303006	1.06430423402529	-10.1743472292973	-9.99231071572891	4.05375020615477	6.89292151811741	-28.0512450789176	11.3657158680398	-17.9172313684646	-1.46816680108783	6.77242183866682	-0.789151161641689	1.30882588044811	-1.23622175111026	4.24503650195782	14.9579952596385	-1.61910216791998	-1.31644644668557	8.69163096236637	-2.24509074181406	-8.36482615810497	-1.12450144844189	-7.51004159159717	2.53400408618094	3.47785005635799	13.9434980932874	3.32651338741212	6.03474284066516	-10.7924666437726	19.1807844634516
"g19"	6.45816428673733	12.0847068906144	-14.4622361306072	3.83685992328404	-3.37866759511632	3.19357371833227	0.268352331078268	-10.2715510354932	6.89953584098976	-17.734517035993	2.12527332474746	16.1532316023319	-8.67485874253093	-9.36222314028803	-5.78017414324834	-2.28942260470559	-18.8745310595361	-8.80739939045843	18.1800078433962	-0.674033104807056	-0.285844262576083	9.92813069891592	0.307743140977747	-4.87921526046326	-8.50515333157666	5.40636098505266	5.83249245776359	17.3962238344988	-12.321746720999	-4.93481064175823	-2.73016337610802	-1.35757369470624	0.175135643925934	1.86859267080493	9.5875223257695	-3.18209027270852	-4.05916251743975	0.452306830420119	6.70667374363612	-6.40516128554204	-1.06481774125728	-8.90521530957365	-10.2039438240702	-3.89419437197391	24.2376142716672	0.0761370112701104	21.3222490923699	-1.89913281618699	-1.17551624330367	-12.6437803088209	2.84142503234374	10.0410523101521	23.0844936461155	-14.0453991303248	-0.159502111335931	-3.19456367248751	0.945503191274004	1.6096429965141	-4.87407762758546	-0.992128618043761	21.8258111339137	-13.8347310010487	6.93509724236026	0.758399240207187	6.38450382402866	2.97582644369365	0.225692797697433	-4.98089562088528	9.77683006385732	-0.728401148044474	18.5089321986888	3.64620429947574	1.28899873490383	-1.35538247069244	7.04350944082063	-11.8271140162316	-16.2333391651958	-1.85029617640407	-22.762958464165	4.2311845731642	-5.21971622656403	-9.67735547400819
"g20"	4.57700131404732	-18.4736810373302	-0.657783752203879	1.25729336865573	-18.9644734933538	-1.99037878584386	6.05324687316349	3.98081063584987	-3.59590650417246	-6.99440837428902	9.32085052789706	-9.11922430495384	-5.53413038641928	-2.97459030560377	3.32721600411319	0.6441646057045	-8.74152505576421	0.247426243584751	-6.84803929547875	3.04436288592072	-8.45355337356578	2.1400287456425	0.842568935218282	9.93526607125516	7.71368692127207	-3.90866472079885	12.0624528024283	13.6720464479874	2.50126644243805	-1.62610862330335	-3.90944151283315	2.78097319767549	-9.01940086928498	-5.18120238743716	-2.98221024607112	-1.56719469200438	-19.8749570009482	-8.86242245163957	3.91075743826053	-3.26881047265582	-3.37597232252324	14.3902254438536	4.60468593952497	-19.7911267395113	10.9736820606673	-14.5026103993498	-11.3242612420886	-4.73314861799959	-2.23912434609183	4.63916704022882	-4.88782486963733	-9.68115765027794	-12.7400349960391	8.73371218357216	-0.233479383821851	-7.90311968573301	-6.96699535396762	-9.57925800440004	4.2708410275317	7.1091607011502	5.18140470023755	5.35845328419677	0.599140963003685	-8.48764950550382	-1.29176814558327	-6.78357721216132	-5.45052727134749	1.41365503221418	-6.18408282720884	9.73312724743128	15.035529194413	10.0077105478856	4.05266945623604	9.24145223935335	-20.4043472372344	-5.48073630924864	-9.70482659546559	-6.02923406569368	-13.1024370812465	4.12715666971191	-3.95884647261153	0.424283483586742
"g21"	6.34791773783446	-8.49840086024521	-0.248701174480137	13.6888580202481	-24.5897081660032	3.56983823788285	3.23975661377331	17.4453365538909	-2.28525691669753	3.46790469783061	-11.5973715574788	12.6179035478105	8.00432416505592	13.4060557497429	-7.57994855921502	10.0438666281815	15.6325761816075	7.05654421925057	-0.813650722724602	-0.553822201469227	1.99790599410646	-1.67472662970481	-5.62619105065051	-10.6803779199073	6.75885003540036	-10.8518640269572	-10.7728680275021	7.41820810325771	0.113663825690869	-3.87114757613154	13.6226092178659	-10.7853846310657	-12.6745387699404	14.0603889364479	5.7885830780272	4.87127909136655	2.46232860895389	-6.96745767308473	0.243121846640879	5.34657471756677	-9.7664763353562	-3.81707807394627	-18.2039380900757	-13.8216851798644	14.9131081497145	17.2511769779556	24.3950522368244	6.86358043351459	4.16665027944156	3.0022598674235	3.15255919420619	16.5326026638144	-3.02216184783344	13.175368246471	6.42406498361087	16.6457536206507	-3.25083750558205	23.0256718338785	-6.43195679678796	-0.411155643250442	-14.5631969495581	-2.06108726263063	-7.16487721523078	9.17611309942374	5.9718569351314	-10.9487451111635	15.5436291311355	10.8965049938206	-10.8203701020439	25.4149023191654	-2.33189572174895	-0.00635487528131211	1.01385960245482	8.71453290530713	10.9909197967866	13.3317853954712	-13.5418683471047	-6.64159049738405	-6.8227419966567	-3.30516152732982	8.55931623703889	17.4741658247654
"g22"	-19.1903180044766	4.19517886155143	-0.409497943532483	-25.030592498849	-2.84875775386513	15.7401953078155	2.29319090164268	0.717305191915145	15.079173340675	5.52839224379492	-13.7580170489321	7.44139287355674	-7.05561174994652	16.2422206864964	8.31416175683832	-9.83604552178732	-24.9822083470205	-3.47977234901027	4.99618881887404	-8.22545608462737	5.46000141656307	5.10787748841378	3.48799938790151	8.66895823285642	9.82433579102122	-1.70797296102566	-15.8155916784605	0.521278906430653	3.70925113635236	16.7417239133265	-4.59177282661812	7.08053909404012	6.97818822608618	9.98728552479774	-0.680805431884411	4.37550396302469	-6.14624252168117	-29.6746759348336	7.45150951801382	0.0371554896808656	-4.67476282058544	17.9312907258063	-6.09503531234298	25.9442669624664	-1.86034793414186	2.59542926499365	-4.6791706843734	3.60484164347691	-19.2609829562259	-11.2581430516469	7.62456116692394	-0.428704736334726	-7.71182218896494	-7.03853017028303	-17.9069930225746	-11.6252796009113	-15.7402934538851	21.2041264324655	22.9048884427973	6.30075506846933	-11.0010379164943	-5.04710993727653	-8.31201447477538	15.1426120383009	-9.54206554933787	7.0341648867881	-24.5624137918544	-23.1031903156312	-3.63461848114453	-2.83406803876239	1.59005678466248	7.44667919876347	-7.7774973642901	0.567452779810337	-3.50226084915524	14.4167748029651	7.07024041521727	4.45962931921478	-8.21273263364805	-11.6961120054458	-21.1476689874978	1.22124350659161
"g23"	-5.6771846392903	-15.4260112003258	0.536192315528938	-1.98218919546336	-15.2167530803593	-2.21117276760737	-8.19585919964008	12.9743272836188	-12.6434223011999	3.17318423424096	7.22461377720556	-10.3999572199868	-18.9312709973074	1.72337909630233	9.04736735970474	-2.1424750983298	-19.5937481762942	-0.204632697744973	27.9151471623981	-4.78604143046694	5.67818612972378	-0.728527985284086	-1.46224105347351	-5.22209217629184	-2.18399260241556	-2.65472187137296	2.11186883625487	1.54091970838246	5.99982693750143	15.703378932204	-1.56591197249098	-4.87766175085556	8.81832060880074	1.18213913484922	1.65820222579111	7.34351585676574	2.57771764238294	-17.9451031502797	1.28570741911357	8.38041826401382	0.499209991082624	-10.8753538320288	2.35796866152431	-0.251499705629544	-8.00931523789571	6.23958971553625	10.640413202467	16.5981321507159	-8.56067024706748	6.81560905235254	24.625294433944	-5.87638910402315	0.366036483161958	-4.27645191579773	-4.07023259836176	-3.26940864155837	0.819682716104544	-2.31810923617911	0.761916360720993	0.113240955432003	-2.0977634530676	12.499150809424	4.42143830107949	-5.5808964363302	2.38448440629417	-8.0280104619106	-5.8861847079943	-8.97357249934153	11.1902553147093	1.03406188210391	-8.57502443050168	6.22830357403001	3.30381900848659	3.47534090327348	5.5879651368109	1.83435457489937	4.48778176309409	5.59299542439646	5.75953675606058	-2.30393194082649	8.76768811858818	-0.5208899358208
"g24"	0.806320730109839	6.0093302046739	-5.18041550306282	6.20601271924924	-0.0171523762993712	18.7655458523472	-6.71540169880289	12.6367217856633	6.67607565787903	2.37869759563628	3.63107537865623	7.90122249972855	-9.5474390432154	5.4088559168996	7.86722622718215	3.74398148125606	15.710314750783	-19.4825077406898	-2.01956145660952	-6.82646059707037	12.8694567874239	3.32808755827056	8.43483649475546	-10.5941005132238	-3.77902924428638	-20.0051712661369	0.224650627894109	-9.00097220962726	4.6785099806507	14.8402808547402	-17.6555865676017	-10.6271643506437	-11.1337996314535	-3.01209276796789	-0.551220463540575	6.36214107910278	11.3237269357532	0.0580140742397351	1.42986104922026	12.3748877200358	-14.160247957551	2.60635576219733	7.29286020075659	-6.86368829840336	7.32885601919955	-2.6661011332403	-2.52375447262013	10.9820383592439	-14.6477709430384	7.97189426029702	-3.47714952376861	5.13072842707806	1.793700078021	-8.48968434280887	6.81492142657584	-19.4691161990496	-15.335226498978	-4.23471320952443	1.66668895908664	3.1593482875001	25.383080223542	16.2925103155818	18.8043529382804	-4.45789749552894	-10.9406449285886	-6.60006414901442	17.8117568743214	8.67613304955118	-7.26036407921303	-11.9156268845852	-7.37032254910353	0.0684826530159212	2.62371836857719	10.7573820939617	-17.5428886430066	14.5060659266715	16.3366240727926	9.1974344226667	-5.43511314070607	-14.6249255251572	7.92671926330451	6.45846082193735
"g25"	-12.9686802616298	5.54770523141809	2.03910123745778	-8.71013273257563	1.57893270352526	-2.57170162640136	-1.47906543024281	-2.2967845524886	8.51379234151137	4.50427739098211	-5.5864298198259	-5.18154503668692	6.99266221448876	-4.11928218679963	-15.0961749705341	-15.8208844757351	-6.03284496046325	-2.83720673398833	11.7308084503975	-16.625889745616	0.358577975463297	-1.24747455039652	1.66220348750538	6.98548752354278	0.964590323280179	-21.06890178515	-4.42409156438939	-1.95531463389714	3.38607643541395	-3.95032743551356	3.61705972868607	7.42791119126406	-5.02182632299501	-2.48323053419899	-10.1303672072481	13.4745174277657	2.76271117207637	7.22462487912492	7.75768104047262	-8.07949037428603	10.6074309408451	0.673111818707934	0.514606855301684	-4.19103828578075	-2.00467180297088	-20.289833138986	-7.82923209354945	-8.90876466085612	3.71181604259287	-2.59553760193359	-1.42047738800177	-6.3046019161612	6.88909887126067	16.066767530769	15.14755344774	5.05701484599964	7.17016281146461	-7.59898373417835	-6.7029011703197	16.6830190100971	14.7865985969276	4.53075507405167	-5.06229311147572	-4.07951565120736	5.9534087288413	11.6790918339105	16.7415775848226	3.99777325134124	-7.35973488837515	0.513643331987792	8.63803141104202	-5.32231277983733	16.5780186480118	-25.2504764118355	-1.85260977127147	9.26936021857403	7.95157899204196	-14.9361947731151	18.9664570202072	-11.0114806306477	-1.67377551895712	-2.21010287746716
"g26"	18.8384880712257	-6.77733714156536	-11.0968061824844	-5.1875751320434	-0.418946486959824	-8.64200583955638	16.6578546351207	8.06403518920314	-2.76488830691079	-2.1901069362997	0.67426526575428	1.98170653795854	14.7015545652729	-11.8719011562088	-0.307782842324192	-12.0937703685943	2.93294166550749	-4.94024338920597	-33.893847523561	4.7354983500358	4.84985344513173	-1.86978161542007	-4.80284255255936	13.8660335535128	-11.4459899837942	8.8259028160729	5.43779681103072	18.3288907619847	-8.52672769020496	8.14158247535957	-10.6136086721762	16.8480890025058	-20.261603353048	2.91697513392756	0.811103309776339	7.01936203337045	-8.41926965959904	1.23964645139782	19.7429085468086	-6.35393202320577	-3.18796262055685	-6.00732554701343	-5.4883765478899	-6.95902825689356	-6.56928082190911	-7.90922962410984	8.16096094728381	-11.3126472287492	-5.94142917849176	-2.56362118609501	-3.03794153288729	-0.621518791609098	-31.8730243834072	10.9623340309226	-10.245293054192	0.693231867655369	-6.25112739072288	17.1902058343564	12.4177330235459	7.29391158564251	-18.2722012954861	12.6986753469072	-1.65927436044267	1.18637915957083	-5.0969202399426	7.2980709923314	7.69069345111187	5.33115669420958	0.355881530561937	2.59954561603747	-3.71745661486265	5.65700279163727	-12.4180461987875	17.2881133745883	8.24565580380315	20.1937198892546	0.526374050801476	20.0706005418726	9.91633686553778	1.71448229706538	-0.400237176323814	-0.669800475915321
"g27"	-2.37992760453234	1.56474541637705	-10.0391492569007	6.75402232437768	-17.219589013937	8.13312793132391	-12.0642382764472	15.863338592932	-3.49969903806145	-0.3262448279101	8.80659021634635	-13.6717236334921	-5.914733571641	12.6291112111588	9.62643466888003	10.0319700178694	-6.24893103444348	-0.0203906013486163	0.799794715867965	-11.9096452908972	-11.410595142213	14.1001183900179	4.41893993166249	-12.4915041001651	-0.932159939918724	-25.6814018115149	0.890834180842132	1.22784617489281	2.2143802695378	6.9102046013772	-0.103169838259704	-6.83420222432199	10.800238951335	-4.00995318978747	-6.416225090668	-15.7286978744801	-0.842370152657814	5.93236787948871	-3.27186609055103	6.32742620054809	-0.727427730838174	-5.84935682994006	-16.1912726989101	3.50563673093878	7.8885783135707	-11.5993424989732	-10.456391079543	-26.8614598898759	16.6072142134954	16.99766858447	-15.0257117539299	-16.6955066512661	-7.86324327218683	-11.226348690556	-4.99703268929949	-7.30216086771704	10.5796869745753	-4.85215400219805	-5.75851638708152	-13.4449395275316	22.355543784094	-3.80065201969711	-13.2598445024271	-9.22117444256516	-4.00534725293234	13.2559106922407	-12.7249936876514	-1.14812140760033	4.54775697118314	-14.7991067918094	-11.7343043210761	13.906072454742	-10.0340991051957	12.6451770185033	12.5940130442164	-11.3103973430988	-1.07614449582707	-4.66618727192356	4.6123713066641	7.0463499360085	-3.70253551659993	6.74467318051376
"g28"	10.3737998134811	-4.8186831330259	5.03757695411482	-2.49164269985219	-4.66844515697679	15.4507699178435	8.12327349589859	8.6033760798896	10.2739978179587	-2.47779743339386	8.25758313742574	-8.50219629132346	11.045121950815	-3.33385956271434	-24.1798736225779	9.02593974559711	-5.36444608751237	6.07070173890721	10.5494590398051	8.12446656093725	3.79050278252859	5.59396421403198	-0.0384202038677366	0.27515753576816	-11.9713709352316	2.31449593775757	-18.1842581166849	3.98308751958815	0.816667662650406	26.3982067429058	-6.37467642664613	0.0131335954962478	16.7191639736725	11.1851629493849	-3.10472384221027	-2.60610340540537	20.6704913775624	9.59469147189562	-11.1641686670403	4.55091872224781	-1.32385152033968	-0.340783891922208	5.46532842361902	0.79973799966981	-11.4545932547312	-6.23381069414581	-6.25520762465491	-2.71507295456947	6.63242168699207	-15.4174814563506	-1.96811454199285	-12.7797804767547	-2.8572014618371	0.897726239609624	-23.9939462762356	-1.35667360510289	18.1620737627414	-7.22442409457766	-5.5153222051444	-20.4627226352692	5.33978903984506	0.29103418875555	14.6544098763498	2.81144322037187	-11.7395839275226	-0.793459252284359	15.6683238859659	-7.47102936007123	7.44402595859672	-2.82515911851866	14.5031031203539	2.76654255280289	-6.59406635697232	4.6324455543613	-8.54093904361882	0.428926267760027	1.26399986935835	-4.63473882926561	-23.9135746896472	1.57883363414286	9.31170394723484	2.90523105971108
"g29"	-3.26568608885006	-3.11040608537567	-22.6351318292899	11.2694650970187	-6.54926144569834	2.27529497634168	-4.93744590819883	-4.3997891913507	-8.6242473318669	9.63569594480496	5.47107766595494	6.17230606637264	2.71192688740784	11.0172096545463	-0.0445143139363422	6.47079868892592	1.30551644446829	7.87681683446167	-1.57782315146019	-7.77836629812629	-10.842142455313	0.860045436080264	13.8207042208266	1.47234962227821	0.889608393898903	5.86203967905838	19.6786694461384	-2.35985402656806	17.2220669478957	-11.1878606649241	9.36428675250869	2.99488859994431	4.09361326434489	-1.47991014976683	2.48246429765937	-5.09543583861008	-8.37249928213286	6.77979258132638	-6.22547158703445	10.6921919143198	10.3284608926727	-3.24250849727558	4.09597554991852	11.6407067229601	2.56179977318704	-0.126018837726977	3.13740001517002	3.676615867136	-5.69875217119933	-14.8254605128837	14.0267907810875	-6.72044148245095	-6.86081989995916	2.41233333267372	19.0939152196324	4.72851729299429	-10.5583294817942	-5.26820579115384	9.83431024285991	0.611425866166099	4.26045687652349	10.5460381362407	-17.0530773465383	0.412809137370894	-1.53551308914057	1.32754829049233	-20.9614038573416	0.489540764603182	2.31563381706974	-2.66928699442742	12.3014947484666	-3.72585531356322	12.6535577764175	8.46824330973183	0.943795265789856	2.51437093493485	-20.4161102261318	-3.05815126906782	-6.37833069007	-13.4869951436281	11.1930186885532	-4.75286706721172
