"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	-10.9032884311167	15.6137865712662	-14.7140225863366	8.27840407450376	6.78047132927459	3.06277356554179	-14.6547315959	-3.67858474893581	6.83292456585577	-5.87671538885319	-1.1511319230834	-6.52685346919244	-2.74307805044288	4.28730611885799	-9.6365001130578	2.92928143494011	-19.8687221550908	-8.8667593141596	1.57364604924337	0.530102016435909	15.9189886332653	-6.00567020895523	4.11655075973983	14.9639356262286	-5.01404870959876	-12.2499333891138	8.58820248355097	7.92242824729371	20.7896276270066	2.496627584806	-21.5557315144047	-5.12585549469771	13.8957044158434	7.53025406957847	14.2038746068399	-0.339708248149578	-6.0742285789572	18.5139544338739	7.86689881427781	10.5225308346613	-1.88637430188259	5.29641160406982	13.3137955310046	-11.1584679415277	-11.9607133896528	19.8628141637028	-7.1767568936526	-7.6947424676275	7.84155655160955	1.38240240168154	3.16395097089009	-4.28284280740036	10.0668876146737	13.3935901462198	2.36780894835293	12.8635537740612	-9.07771336011816	13.0608644397335	-2.05687861028839	-3.87144831548893	-11.9347212612239	-15.2124680062394	1.08253198599768	7.41337112005961	-4.6809267102746	15.7531737629463	5.72187251185341	4.09046430330334	-3.09528853636604	14.6484476955485	-30.5073405323058	3.59052788676896	3.6829472581864	1.8711608777508	-0.204712340908954	-1.49139050631061
"g12"	-12.7619699412515	0.332152575390253	3.79254469112477	12.0321697588291	5.30295680978135	-8.75663559205	-2.74426244444562	-14.7876946600059	2.69948659683316	-0.612625711696492	-4.79612847591642	-2.98894100133005	5.28057047111286	-15.9522556204326	-12.3301295610816	19.361282116279	-2.96457798307401	5.79209488861366	-7.74431970990131	-6.69680920430451	-4.50874843455623	21.1172740039164	-9.86851512550125	0.566490072625468	-0.260890185251232	-5.62240713559573	3.04466656322528	9.17328301458157	9.69423051060494	20.2324704953366	1.06682689598128	-8.15810946749498	-0.756315838327637	3.75514859594304	5.34175068306055	-6.29493368651927	-0.595159680512926	9.29923964760463	1.87152527974831	1.4904165455252	-2.75470762016489	-5.67921725068606	3.75092405365195	10.6601321404192	5.14561980155208	-9.75591448615305	-7.27112514486113	-2.04194018663561	5.63100684162051	14.2102950798847	8.18759445378706	-3.51070731823019	-8.59576808722424	0.758551817572164	2.87202813431319	-11.2622690484278	5.95621172126901	-13.9301458809777	0.39968185589401	8.42601018293829	8.37307554790344	-19.3941854867484	1.30877317132035	8.25287816651278	15.2385688153743	-7.44533192199033	9.2989102602211	0.396305119979066	1.90152710912769	-9.45856154320954	8.01122046684138	20.2778623451371	-13.0510080075929	-9.38665368777494	-24.2441950711456	0.88249266631372
"g13"	8.0304382459814	-18.1566796506631	2.50922579011868	8.11856295795661	-15.6167467448073	-2.91023958710638	2.21772263740888	6.29356443639844	0.061468730388066	2.95785963687252	-1.45590511787784	-5.42832189350962	-2.47125353519604	-5.86648964497498	-6.49726187892307	-3.9267747903466	-6.92782483143986	17.1001448926401	7.20177940091122	4.29071899984205	-16.086866156007	-5.4967695744389	-13.824949287596	-10.6543940921672	7.52540702021623	-10.1050168590192	5.31574660571587	-11.173087624976	3.92451600194564	-3.1614246364332	-7.20038393760687	12.8782666804991	12.4314303789087	2.01613199093361	-3.07741068735277	-4.69033823452708	-10.725784416737	8.33104062408573	11.6532140214835	-1.64137558743395	2.97023099390772	9.46457113047349	1.97154016883153	1.03330531572991	-4.03051260310289	4.56977026865849	-13.713555704834	-4.88525359712486	4.452488121481	2.01323671320724	-4.37056341277477	-7.02953675938569	16.0030543315812	-5.29415906285449	10.2051121905317	-2.90088365628603	-15.4803896793025	-13.0453680619904	-14.3878321049896	-5.23963634542949	-13.2658873074137	-2.00766072405855	3.40378379202632	13.8593359246844	5.83282769451649	23.4263321713914	18.0824619611521	-3.61683543754596	5.43365152868073	-19.7338521981079	-2.9881648693773	-5.55870410040538	-1.86485977379665	-2.90687858706918	12.4436340556971	0.0996427871184358
"g14"	1.4519931131104	-15.7467138865065	13.0894708815291	6.0156080682843	10.5438125113245	16.2683832199013	8.99649951329286	-5.00596986048902	-11.8947508528082	-6.66418582818546	9.80768196415198	24.1214875174237	3.01192613287204	-0.788842255244165	-0.305589004948158	-21.9243197134851	-15.4245815935181	-3.9708734264074	-4.58059071615826	12.9857711617426	10.8478567904428	15.6557473226671	-4.05890697506787	-12.8249535599778	-2.67502762644076	-0.511629549969793	17.285153137129	6.56899469813353	-21.8283649466059	-4.38911211231042	-16.7289922309495	-4.27389655906783	-6.89041028381573	-0.532972551861185	-7.36806383403177	-10.277614908399	-4.89815673795043	-13.2391076245537	1.46420718939945	7.56588001886584	28.0223281270397	-10.6002953307213	-9.63005613993531	13.049286205361	10.5623448943313	8.74895073585829	-4.85688286512132	-12.4867967448781	-8.31876382919241	2.94511584334245	-29.0350682772048	-10.2585557211664	13.309618584016	-6.17462820742959	3.55208231447982	8.35512766528748	-2.41334879920489	-7.60807412442253	-12.1058246492966	-0.617310723891205	1.28306160671301	-16.0820655669482	-16.7971731391716	-0.927578856209674	12.6335243744438	3.01690439343393	4.49967711178355	-15.1021756654996	4.73271250585906	-1.27477911062981	-5.90419073054088	-0.532078958335536	5.66663238034153	-12.5212156052288	6.09401874146872	0.56748146307298
"g15"	5.12976330533378	-12.7550302382458	6.90897642936624	-12.8546772383721	-23.4028244753992	5.22772789481678	5.33444267775247	-6.47448957938697	-23.1269067342837	0.289394501639283	-0.638256156404153	5.11458996143562	-11.4092157707271	0.0429521190450402	11.6276311580299	-6.16385163834702	-14.6558437564945	1.89402232852405	11.433881955138	7.52050623428435	-18.1025768576832	15.9252159227068	9.86387776195579	-15.3426225321526	-12.7259748826388	-2.83937910955201	-6.95624284121266	-18.9094468464342	-13.9153526178458	12.7495657846301	10.1689763778533	-6.65080637545722	-3.28393033643484	-2.54069326781954	1.89850105470603	2.76366316760463	-6.56035638044059	1.53683857835839	-0.421103966801271	-0.26328731862597	5.97241973135635	7.30120533009224	14.5177541461859	-9.76756369666634	-6.81894240681472	-12.513019814791	-7.35598560409445	10.2315982665516	17.5356222389764	-2.72894582527563	-11.2844573285804	15.2987581971376	5.70043579167206	2.87900502902659	-15.776057581691	-16.95005586943	-5.4860946743599	4.73567464356769	17.3040131131738	2.21181337947552	-2.39472909934033	3.91200588340048	0.971851660637956	-1.38886577089724	2.69859387124346	-0.346085140626449	7.35856501478296	1.32474822833696	12.6994300664187	-14.0726653748429	-5.06930955462216	-13.2917033742039	-17.7745747835988	1.49368133665597	-4.30545759418103	7.592775575865
"g16"	-16.2029492510563	-15.2631307368493	-1.84897175402749	-4.29121010116619	-2.48522614919699	2.85603124081702	-13.4617762560753	-9.2713457871905	-0.949289879317104	-3.87991820542856	0.480609014405347	7.25376090509447	-14.0271417503234	8.7501904740885	-2.56463210906356	-6.23626360837036	0.105660663080718	-5.27118874920945	-27.3432123423823	5.80306072718947	-2.45404221424514	6.17205183035357	3.93477696746396	8.88870986125825	5.6962465824328	15.3326727381585	-13.2922886918423	-0.0179330125366969	3.57342650287306	-2.81431469734302	6.04490823285713	5.8671264565354	5.94818629221764	4.95169679207495	1.07800189538765	12.2065439238358	9.20988801851792	-3.88014158077742	-3.8812231770255	-3.18259133140151	-10.6146408260495	9.70456125865532	12.6775947365174	9.70500085067751	12.273127654743	7.89527535852847	-16.2017132618929	2.00835312532367	25.8428664574965	-1.48333869859559	1.76842889619411	13.6148565009596	-8.63896303255263	-0.748224486066211	19.8625427431202	6.4803974345343	-12.1668451295882	-2.78725406902273	7.38507370399962	-0.464707930123019	9.89893129269612	1.52838038947421	0.0076509685961291	4.84591095044152	-12.7727875510836	-3.28237118301251	-4.38079977636306	13.0703658385265	-11.1929072918354	-0.412670281496998	11.0128665741142	-1.81728196057529	11.6067913727653	12.3279794734617	7.5937720326292	6.80029951956783
"g17"	9.60937638809842	-0.370983626859772	-4.617994844249	-11.3205605140706	-18.5179047649858	-23.1932467132483	-12.3101927867339	-3.81006621173586	3.75512479936103	12.5180426430871	2.49086153814162	5.99815386321755	-0.97070240817749	-8.90028163001772	12.699645037873	0.999725909185298	12.3800698891109	-26.5146096843668	4.79204650985911	-2.08431704273429	-3.16968484767221	3.05523976729861	0.471559030489412	-10.4560715459801	4.68346465486919	1.76060877419712	-4.45041523416089	9.17670145571967	-10.8551987451227	4.53287462459086	1.34923484341415	13.3110955891625	-12.2360601021565	8.30726150854559	7.21690164358767	-8.61593091075802	-13.0665110600876	-6.35902755681849	-8.34063996352424	-4.30024872995443	1.07919983798393	-3.85119351581695	-14.8110061017057	17.9725023314383	10.8478599371493	7.28604736206578	9.29624275278719	-12.3754243584309	4.2989143727606	-3.38658393334521	-16.9836642669793	1.77692636002151	-8.0651594498785	-1.84978151069319	11.1272921408007	4.04992148525452	0.648515118966997	13.8768029699831	-3.49288941755903	-20.4483732394163	11.3087500154215	9.37241704838487	3.73124278803733	3.56373332377536	5.20285593279087	-6.27075456417798	-0.524477349383429	8.20722045624739	-1.51494226133383	18.3728823013327	18.7155122345687	7.64200202848559	0.958435070080792	15.790941106245	1.11707396699799	-15.5425734485879
"g18"	-4.70669076139893	11.5734953735381	-12.0986308576835	3.28377656181735	10.1940764336711	-6.21176304584193	10.2159524135795	2.73862174335011	-13.7548751170309	6.14044616951414	-7.51237810134023	-3.28257210554653	-0.766997125780801	15.6977697920975	-12.8707572611219	-1.78501495837267	-3.50958573142721	3.70032983924126	8.74095357071621	6.15238135529715	-1.02182273165968	-4.83285576572989	13.3908877761116	-7.76585712698798	0.0141950361678432	-1.7320843725334	-8.02125663928818	17.1814043881428	-7.10557184371766	6.24894145916599	0.093127032923186	-1.93932773521658	-16.529143575985	-6.16837055692641	-7.65724070820695	13.5469513020438	10.2666492289993	-5.48864453662595	5.87543430499146	-2.49195089769127	-1.15264149203175	9.91352974015478	3.47799272794753	-10.4524132857219	-0.244500920634806	-4.78007273777433	1.64306902130861	13.7449251362813	-0.243331398996944	1.03250987909566	-12.4957117148497	6.71799006150596	14.0654986322348	-3.7238526092138	-10.5990717850158	-5.00569124244727	6.74723908351685	0.347781122487477	-7.76753615619314	-7.46770498735963	7.55493220268226	-3.41257239025448	12.139012682592	4.26840142674751	-11.1601213153339	-0.541020080294937	4.7638520568474	-15.5404660608866	6.20738763943426	-23.9186700259941	0.0758465947984581	-5.36794936869444	-13.4451209514294	16.5532546160789	-4.74635396656415	-7.51749077187251
"g19"	1.24344736221925	14.0321100740535	-0.843172653430443	6.07131580465917	-8.89564852793679	-23.6855728648616	2.50168294864117	-17.4101668936001	-4.27286397631864	-5.0197399238055	23.994103506494	5.9131893122055	6.19075142467646	-5.91085048380863	-5.13956640831306	-3.3060541530672	0.0030350108634883	-11.8672367544766	2.33695560188556	-5.74959733320266	-9.10080783728892	13.9226255810717	4.462249195453	-3.89374644310255	-9.28493126449119	-6.32898022229161	9.73613232597128	3.2025892439609	9.09470360456486	-0.771855092142919	-0.49853963182489	11.2450068651106	-4.07049435477078	9.24256673541196	-18.0086793218369	-8.78221702469253	-8.19465001667912	-5.83029312265013	-0.430206677706744	12.1670902416331	3.02101701021519	4.15778771340878	-17.1423303687944	14.9444815918295	25.5046191451269	-1.70055522239654	10.2682106686696	-17.1410398929554	-1.53468141501872	-17.9023426179525	-11.351695706797	-0.151981233020093	-0.349124785513426	1.16318829859406	11.6048448877217	-3.4988603917243	-8.33609369752668	8.27521618935998	-1.56316790514948	1.67573891690183	-10.0903999313069	-1.90278772908188	3.70295867530492	7.40093476947758	-3.95266669606628	-6.09309519699979	-12.4969160663393	-15.9983579890334	3.5393566435704	-0.0195996298988208	5.65558784377816	0.892750617667546	9.49935746113249	6.61104169945664	16.6692473505342	13.4371097732722
"g20"	13.6316033626348	-14.5560652306888	1.94558841524191	-2.95111081433653	-3.71340222283327	-14.2149585998758	-0.889631960473454	-7.2081943702637	-13.8326521144467	4.97152393009007	-9.15759030072817	18.7229115068284	-21.1919818962298	13.9574621365707	-0.732007310342199	-12.6285695462603	-7.10250477566441	5.81720295371118	10.6809599465298	15.6450751924202	-1.6180334665245	-17.193977189235	-5.83649560637629	-11.2841629383097	3.62466173125422	4.91814788949057	11.605386053818	13.9628431822925	-10.8565175008622	3.97290012403914	11.5757975908681	-12.6071239353529	4.085493172729	0.287025090709955	8.97730504509005	-4.13447480481216	4.42092419428312	8.94840826371673	13.3758626299711	0.0449582646632215	-5.97569982518714	-10.904235523151	-6.07952994445505	2.33896773669376	-1.76604633305217	19.9115056777992	1.05383114344606	-5.52341347192871	-0.00452741306425934	0.315940995592763	7.25188551228477	8.62689021704083	9.61141289513108	-3.47866151115385	-1.64714957996737	-4.41881739377662	-5.07730414487612	11.8653469359368	1.62364153490902	-8.09536361115679	3.03039153554069	2.90509581063304	6.7610088773772	-12.5661293378903	10.4296336905463	2.51201643809179	7.75894074471295	-25.3961645077001	-0.962284877474479	-10.4179946314113	-8.3870159196788	4.56525275119684	1.95872175589139	26.615469717855	9.80368113664215	-4.53548073333275
"g21"	-5.99974734830816	6.40347045621651	-6.50801724653139	-14.9099782508432	5.8564218033011	16.0599789738261	-0.523228037057479	-20.3916819887796	7.97084217877302	2.75357064725842	-16.9113230060706	1.1530116329689	-5.96243564801422	0.15842762731049	-14.7725177921274	2.44384271771295	-6.14434662454781	-3.74810734966511	5.74272264043207	8.63774735565215	-9.33869362343383	-11.7320135057481	10.1703069519482	-24.7566829388187	-8.80283632370322	5.02168636137969	3.00621593870294	4.5574008367985	-7.92675463544534	-5.99095560936873	-22.3371985422063	8.44623506100481	-1.50553496327707	11.1446013136861	8.07262291245937	1.31719967094602	-16.370307076286	-3.14525920711789	-0.318184742228097	25.0200189137742	11.7563797291978	3.37382774169432	-17.4887001052517	4.95947118743072	-8.20115601872162	-5.5980524627543	-2.52188285102852	-4.09513717857341	-22.1392014964787	7.96690835364973	-3.36099874338354	11.089462903334	1.70658756917969	-9.57495001186331	8.81588661534539	4.00558013212337	-9.94313567495581	0.668844638291447	17.0365207528625	15.4199127008022	-9.10429066874787	-7.1892601225974	-19.4749075909827	-7.44641079278938	10.4931156818066	-7.42439479854233	15.5066272485943	18.015785832488	18.3206198729806	7.86065961491632	10.4965278200418	-17.4379911974485	0.370818266915665	-2.27145677802369	8.92360311515854	12.4315179984674
"g22"	1.32305419852754	19.6564224259135	2.72882128942222	-14.1506449007367	-4.02182501557654	6.9359649527882	19.0893884332754	-3.05129013920937	-10.4536669949088	7.56894496562897	4.61732384404361	-2.82257007949368	-9.40104012514344	5.88859385378492	-11.2449364292282	-0.210785999485294	-10.1281772894081	4.90144064364723	1.68372016485273	-11.7289096301996	11.7888037775148	-13.0571982520798	18.4609374659339	-6.50951188673712	0.346218080028908	-17.6782097273981	14.5151040452653	-4.00124483751991	0.40290674156888	-0.262640890909535	-1.07183777534104	-9.31612714877093	-5.41894127558196	-5.57271856393697	6.28227884902347	2.58845161552918	-10.5512972297758	5.06554777437805	1.20600770936963	6.73296007013537	0.922339557637461	-2.93197243458205	13.5748733532795	6.48511172306751	-4.12808637864369	10.0552042430925	1.64539619368016	-6.32489858358506	5.65921574667132	5.18163898694613	0.56300384424727	1.20752263129037	-2.54172930934008	-3.912165517661	21.4402889578213	-3.35096418849579	13.2024083907348	-3.85594943091531	-1.99563194894577	-1.78476861815337	6.23238700489504	5.51420367907235	-6.85961839896657	-12.3079402517282	-18.2634177140218	-4.01098688753369	15.3919795762235	-26.7471601147149	2.97231080895619	18.2857259765942	4.48136771885186	10.2674511914579	-13.4585142751696	10.0012719355254	-4.07808803424901	-0.326428413532671
"g23"	4.6243967358982	-15.4182867703009	19.464046138848	-8.83105653817923	-9.535126488056	4.57947238936815	-11.8055102901865	3.62087180249779	0.413480264306087	0.811294856747543	0.16824761755407	-5.58117644818654	21.6200351050524	-13.0569022823264	3.60526105202098	-15.2971728138371	2.76737641552391	-3.1538137888847	-16.9267338876065	11.094295870845	1.69442200784094	-2.07891743242567	20.2149855319773	0.26466029996328	-3.59205202831408	-5.65127564053624	-9.3439572414005	-8.60742558619434	12.7775366077727	20.7311064691482	-11.931620433144	-16.1860029495052	1.83288302926087	-10.1063407276802	4.65763968421459	7.32720342310155	-12.9739189407133	-8.67282381067516	-6.91847505915685	24.78730821196	1.40411392506595	-15.7755570103586	-5.94825656444142	4.18934829985652	-3.56953084989796	3.08392799604827	4.12230452589806	-0.477156737595423	2.73447164256994	18.1307470867512	4.28152860098155	-11.9779630537343	-21.4696580001201	16.7791207100698	15.1129099389918	16.0844455428531	6.95911520644768	-11.733460812165	-6.60247617430558	-14.6751441306895	-0.182540141604992	-16.6212351737209	-10.9160966652929	21.7925446764259	-3.75109149923802	0.368839356844553	21.498951851974	5.31303926290403	0.211882683566263	-3.84775868236055	6.52212204365736	-6.31077290093858	-7.43658361670467	-4.55387809230074	-16.1397277023724	-8.92335207131543
"g24"	-8.15706825394993	-6.34403860370016	-3.74363083485074	7.32744394664801	-14.2478943809899	-0.195211685335051	9.88219611787959	-11.2191979579632	-12.3331935996473	-9.27874795759207	2.66861532099885	12.2405747591982	1.44236926940425	10.9420345399266	-4.55297289148616	-5.56867487189857	-3.97180719652315	-7.40141450675954	-0.884270258653771	3.11488654237534	-0.452328952461953	9.48780602986863	-1.12318537322713	3.59146918729577	3.76189794113056	1.16129718544771	7.59228385715527	10.0260956998648	7.24166192719809	-3.23708658406366	18.0198520738022	-2.99382134474432	15.2954310658969	-9.90222835006819	-14.8153246470809	8.22873036426282	-16.83108769704	1.06307292332099	17.3454246529219	-14.2507770992388	0.260007564415535	-1.52887587075156	1.42955733681708	10.8931337671283	5.38009068175167	0.548770040506759	14.4524779034112	-2.48494300555312	7.84627184698716	-3.75549703069351	1.89069323774161	-4.10147859429088	16.8778569878973	-1.69702261388496	4.74198396387589	11.7113993206291	1.99849009969113	-15.0915854039323	3.86407993998364	-15.7836836154802	11.9264804117818	1.31737568658501	-3.00070903552824	8.10263410156182	-2.15941403390283	5.16784772858388	-2.69817824098202	-6.16301718215572	-15.3493977968552	-1.84619879427274	-7.91892605055724	10.6569673308155	10.7454801899456	-6.79085001099288	10.5278489625284	-0.0559273143326167
"g25"	-14.2329149183053	4.03487626103199	-8.87261205163105	-3.1314749639072	2.86081794362372	5.70486810892838	-7.7306494800325	6.4660918031058	-2.74793813514782	11.6028897412706	-26.2839358703792	-4.37706627511522	9.83103140851424	15.9628705736315	3.69183860088856	4.7022175486065	-20.1269301217903	-4.6830429873306	17.5096663416789	-11.051762581738	-4.61503047885365	-6.88225844230171	2.87251671469578	4.07691101628868	16.3250859216648	-4.6179830646263	-7.37683074317896	-4.10388597217748	0.18243369590054	-19.2224236812049	-0.416577615984663	-2.78843530061568	4.75815955665592	-6.91244255275066	-14.5668932826191	-4.33743957956911	17.1445486148094	-8.43141188847884	3.25839740206655	-5.08217146945559	-1.70481386851865	-4.33940559292656	-3.31111922547584	-6.57884124133356	9.32085131806121	14.7358893843492	1.25298951805461	-5.52998857250382	14.4121097473396	8.60720119477205	-1.39492885477676	-0.168288463377263	10.3448132679994	18.0563869928641	2.04934212423309	-1.59743750394629	-2.56268315498309	3.63859044081787	-8.09203520664787	-3.48340645212333	-0.101174895953921	7.13468149025757	-17.6602499879914	-4.75264972773073	17.0381757391049	3.98179555707618	8.58598656612571	-4.05411386351428	-5.27399234438167	8.5860749610923	3.57791239869217	-5.81438085686804	14.2343634477162	3.01523770227121	-20.346287662886	-11.637203742589
"g26"	-1.77272725361339	-0.49330840819966	4.19708584749366	13.1957723404318	0.651208142574134	-14.1251044617399	-5.13366495800184	4.32554586271234	19.5653692575276	-10.0154197988443	-12.7496164269444	0.0418415392756266	0.536482602152731	-10.122329032491	15.9699537369459	2.68925276841409	1.90892937929838	11.9428387200446	-3.8673449673713	-12.4964196242358	15.901690694992	-7.70152914843068	11.4337807599308	-6.34240860171441	2.06052171852705	-0.382325313289978	-7.32610953651631	-5.49583241708067	1.60791586373789	-2.43090057671673	-16.5646093305892	1.7980408435334	22.3035939137198	-7.2056159341186	-16.5413454991524	13.7891877348828	-5.25359600641393	-1.48792014635262	2.46207784035018	-13.9845068561281	-13.1564922621442	-18.8624649473951	-8.95640505411714	4.54309484023182	-3.16373662326325	13.5499819129369	-4.29599890115908	16.1466634136822	1.75580762361819	-9.08005081850173	4.14346764420012	3.14720610390631	-9.21483152044299	-24.1736356586264	3.9178471498694	0.324460186966607	10.8340028939134	1.90101379260432	0.798179537727237	9.42924759302795	-2.64928358612089	11.4413922040203	-17.3895308563949	-5.80764173624071	0.80518701893909	-6.2690340521676	-11.5032219252285	-6.80171963836824	-15.6405135664903	-2.83941962388022	-22.6230944626594	-2.78617407342917	9.98199055731133	23.7467005001381	-5.72960943134694	17.9019438915053
"g27"	8.78219107339363	-6.53359435167392	1.47272503300427	4.32851878889945	10.3137083734079	-0.55173345457385	-4.59925870605747	2.60385695291388	11.9496291604414	2.80689667313254	-5.5855319253339	14.0383119082323	1.74961521004177	0.118188486142093	1.52649620059533	-11.5717718061485	-13.9537586131004	-5.64634445339527	-3.43912685833886	1.05974680160016	-10.2155040173118	15.7214714209102	6.65330325747596	-0.87896003687193	-12.8559230132953	-3.70370816946362	16.2708481956927	5.50187421756321	3.57406862082886	1.7913876383245	2.8044841642641	7.96512738693037	1.79731914309841	-3.24344689707664	-1.98992241531502	1.85221964787828	-15.3567755516617	6.05700599054933	13.3798908631846	5.91274490098027	-15.6686645867074	7.04924474913026	-5.61453188986234	2.17606900136235	1.54101556518953	-1.10791906706934	0.655425647810694	-14.7996770512698	22.6688099813623	13.463200627585	-5.17182754099047	20.6039133454376	-10.3457702141663	-5.90166195579282	4.86223839066088	-9.66526716639613	6.08187225894266	-6.52259422074468	23.1328378049926	7.11227031840005	-8.34173812811613	4.47118677206971	-7.58682951499347	-17.45339241247	11.199244062525	-8.31065723787444	-3.83221704203104	-0.188191243092265	-7.20390947125197	-5.28753866640837	10.9062016381968	-2.98486185200277	7.59265106941668	3.04797221406353	11.6359684904515	-1.31190514699122
"g28"	-25.223309007832	1.4397730629365	8.99368967365937	-2.24691135529436	-9.02930912078255	-17.9472270114042	-0.00193493045453705	-7.7291404966657	5.86513885353379	2.33295209908379	14.1402720188004	-3.86164237052013	15.925399706599	-7.58448266423254	-1.92856715226662	9.85593671135806	12.2267241869095	-0.989753652329747	-2.11482822175196	1.87801538203939	3.48870489129278	-1.88775957298589	-17.8582990838617	-8.06026145936903	-19.3360000205346	1.58343313416808	-10.5004129409138	9.52322758345595	-21.2827238197654	-0.291956598293483	-2.52016942197698	-11.1883069370465	6.55053454766595	-8.56693910391915	2.08977877612473	-0.137310088020139	-3.77942107844108	-1.70229926744177	4.39198649588291	-4.60637522400978	22.058308375735	-8.6741334581685	12.7388491526421	2.96993224424388	-2.06505109041204	6.47075005682887	3.73717503137667	-3.05026174846721	-1.9895624784666	1.9976568305358	9.26099734508422	-4.31289983433657	-5.18592159197229	11.2752067089974	11.0986762819579	-0.593417761548767	-12.9558287571748	-10.2350926048869	16.940217509103	-5.44265713255666	6.26081049209155	7.20177302257513	-2.36600689126579	0.0585782324505944	3.51478730670728	-3.10981877800725	1.34345063685355	1.07839210532424	-14.6472969105783	-4.43547856534654	0.706123539588154	18.9961944629785	2.31229355623053	17.8210247448405	-3.20701481421406	7.78699289892905
"g29"	-1.06836094621323	8.21605624627456	1.69744409195213	-3.65642109930763	-11.0629639527721	-7.0692713552947	9.12799761167381	-12.332581023898	-3.46191192754766	-0.448124779805439	-7.52080376381509	-4.03146762869278	9.60179699980239	18.1541793109503	6.62061317403381	3.59213517814539	-0.656016846299144	15.8399165601697	-1.88094552764738	5.44233420645663	2.28677874633788	-14.2411600306096	-8.41843246963123	-7.80608749353128	8.41187844490981	15.1252415695305	11.7709133261778	-18.3451287621514	-2.11187475327254	-6.67134932625367	16.1435988728467	-3.46362621157826	-9.05157575979076	7.63134126622063	-1.24377853651465	9.97151437875833	5.29923647639813	0.844751081065044	-16.1108857172596	4.35019133555884	4.41357772520188	-3.14034674013545	-7.01521310604639	-7.21002701436752	-1.31744398535012	6.97947628457312	-7.08742044794505	-14.9713897380367	-4.81600391121619	10.0984763786463	-6.44204305020826	-2.19501291191576	-1.2999763480013	3.10825135389697	35.5085862802137	18.8593241846588	22.1299856825149	-13.2529473211346	-11.4958822931344	7.03163178384938	2.42351884179717	-5.90456425633392	-6.50514128503663	10.3162704110873	4.7331410543715	6.61657720410207	-12.2653552491717	2.27737756253092	-3.38121121677953	-1.91025433772246	-13.813188260482	16.4613096413588	9.99912126449031	-4.31534170641831	-8.67615014373045	18.7843542944743
"g30"	-1.54120349596302	-6.76759244150239	-5.20786120107858	9.42449762131641	-5.0621700702995	5.54272356506144	-9.58369821163877	-16.6128302136121	-3.70553062513838	1.83130365142062	18.09063612126	16.5944457393692	1.59668018881743	-10.6822657031345	7.26638700055618	-13.4664969013839	-3.05373269181143	6.54972926782782	-6.18668002342047	-1.03068140240024	1.21210181865569	-2.79605942312989	-5.30806009336172	-1.98655354146736	-2.01039881249635	-5.16286276177139	1.85865510360882	-5.60514707229724	-2.97462873745842	6.66897528648524	1.81671708236105	4.78849029714253	-11.7780273430305	5.7065515705547	3.67757627020691	19.9483025055418	1.0790335629536	2.16591791436541	5.75127432082776	5.1733551423524	5.71273042311239	-9.93982297471808	2.93279595512657	10.6137152319742	0.357295284561112	7.53528578516798	4.34345610272313	-5.69612279719204	-3.29262110584238	8.83990568878697	3.61317556087295	3.94826195327936	-0.59920259464329	-13.075470763804	10.9444751523208	-8.39173173799215	5.31021079760224	8.12291829315218	-3.86800534569636	10.4615528457893	-9.54539641134614	10.7116249715771	2.98859019381424	-8.45278822983649	-8.5334803832051	-0.422452276821339	-15.0032308151587	-5.62587507650255	-9.44075854106463	2.1443317831333	1.89883464557892	3.42001782661271	7.46876660355617	-2.30950891511362	6.3128863855161	-4.2854469231137
