"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	10.5095505370798	7.39111915907316	-10.1040665262584	17.4524131159817	-0.96198406326566	-3.53869520826906	-6.40572025545886	6.19322037623788	-5.41494186778767	-15.46722128049	5.25482066502926	8.81661552230901	-5.1652428854817	-3.62400310594457	2.2259538983708	-11.4972753901022	-1.56354608339645	-11.8237806331331	-14.7052980523	-6.69136500679485	-3.73396957280885	-18.9997649192603	13.5668453557072	2.96805249137616	1.87777944233515	-8.53322641663736	3.50233495553471	-3.82024271742089	12.3983120270822	-6.72373685396594	27.8352538674632	-2.10678553671953	-8.47723981402827	5.72624580910855	-7.01813640817548	-16.8173746706848	0.639975107016143	13.2770130425698	9.53749815794197	18.4045259380749	-6.02734849316026	1.94982393856045	-5.51335525742536	4.39800236711011	9.94892987905392	15.8283996364519	-11.1128115188449	-13.1283872633936	-5.70417883933933	-0.765625822766352	-18.2746646248293	-16.3779341489688	-1.22616293514081	-11.683168616076	-3.88937728647712	0.24390881314108	4.59579197929703	15.9520522912561	6.50024461494499	-3.76729727709173	-16.0123037741663	-6.24864656345341	-13.5398491404886	-4.39556354562953	-4.11711874072047	-4.86839896340437	1.24271739845931	-8.8983996307604	0.614095359804172	9.65432753766819	2.65000994836294	-12.8852188886982	4.95779888878763	-5.33237557436425	-2.49862976830114	1.47218302578065	-4.90651454440984	-7.9466569382965
"g12"	5.10386298185463	-13.2028040629993	-14.8038520818355	-9.20747060076985	-1.74968425312503	4.22487384977348	8.19823418842414	6.12380489130059	11.5983797346033	-4.67921552105224	7.50153420026857	-18.8410609139775	-10.052995956747	0.751930709858397	0.0191456616458723	-14.612009831366	0.959768955617085	-7.6385987927545	-18.7792095827521	0.77873810015134	12.8004771727786	1.19271764280156	10.3312683749038	17.1094826354258	3.22047620893935	-7.84294384616349	-8.21234536790089	-18.2323460309149	1.09727910447882	-0.202099157733006	7.33740302948564	-6.24848894469382	-23.0496069266952	-6.33343533888953	-1.98824191422286	-10.5662640497809	-5.35697025228568	10.4149180450856	-18.4049276108318	-4.09387101569047	1.34022622770377	0.315517786273252	14.919066296314	1.87906744612597	15.966833411821	3.74036571731449	-16.1547332994408	13.6172260918854	6.99134028208205	9.34403356940292	-11.2630479076277	1.20432911107412	-9.92645959414318	16.8646143870822	10.7372845255488	-13.4123988721513	5.02747587154328	-7.2241517655075	-22.6493557448084	-0.786999621003499	-1.2342031987498	6.83700655293425	-4.73774655599505	1.24087555025207	-4.27961657636554	-4.74485255451096	-0.918298246009424	5.7853304073295	1.85928019468542	2.18001319989204	-9.14985047622281	3.96866567186531	-2.78260263655812	-28.3714150409224	7.28274109874808	-20.9819821416517	-20.843374916442	-10.1279227318037
"g13"	16.0454046216699	-5.13367984151915	-7.14765356618462	7.44423011303643	13.6110133300661	-19.8746105022853	-4.0819532923676	-5.53172918392828	-8.21647729173644	11.7103794255523	-5.1308466955025	14.6079147046915	-9.65134563703359	0.158309349302284	-11.4072234263876	-12.7259496228867	0.798924058093069	-1.71863725244056	7.46561295914866	4.1993124909993	-0.319781041874618	15.3870838167464	-0.677920825834421	-14.8144565281377	12.874056304289	2.26629345985721	5.25392626224717	10.5951056757353	-14.4139030460979	3.71710912755325	-9.54343244708087	-3.37856937540432	11.4689977227317	9.08690510764545	2.59942495588917	4.78531761058291	-17.7334328833907	-2.92515727543377	-8.83821892328859	2.69423058048778	18.1659291474025	-3.68793700939476	-4.7276126977984	-0.322748050483846	-7.00556650022795	19.9213301842995	6.18295283225038	-4.93465737276189	-11.8773375698671	1.22494010429385	-14.5931583198269	-1.91146884799695	1.68752631594228	13.5247541911469	-1.68981265577303	6.30398714228639	0.970972970636742	-9.57889940919575	-17.315192857783	10.5888790996858	3.12136138668056	20.5521006599436	10.3184540076546	9.02423119907204	16.8560436854363	0.0445658947323472	10.4700197866498	-5.59280249867858	-2.08066729203662	-15.9161031143645	-9.12565229986436	-23.5914307936859	-0.894902221243986	-2.75701809083284	2.37079586080942	-5.51195112690808	1.09778103396965	9.24453742217664
"g14"	8.44227329465253	7.5638965489673	-13.7055187166952	-1.12362088940128	-14.1844449558126	3.38389045952617	-4.22849309029196	4.64105662238411	-3.2906747331238	6.01886339122614	-6.86766717472119	6.67362333868976	23.818518076865	20.2824239907724	0.380485618954476	-0.818543149456184	0.216796683695607	-13.2648590134112	-10.9083666767674	10.0473482531222	-14.5099308107696	1.8562707267265	11.2824313704683	17.7823034584544	1.7968468552266	12.5343295394322	-4.55868185509266	-0.924789783171615	1.10602154401744	-10.3310894739139	2.78752093723783	6.67710103181132	4.52385157547808	-6.73487163992306	-1.44362511025961	2.35599693611463	6.0833279524186	-1.09266400359389	4.06315534270551	0.933527667267034	1.62139561270284	15.8528775645064	-7.80252267380043	-0.281181456821469	-5.41634392983641	0.916147681406186	-0.347782136422707	18.8240590266924	-4.49944863956234	4.41399865559965	-4.29282321609083	-11.250551389329	-12.5383150029288	20.7221738748344	6.06924233858161	9.67759195847794	-1.68739651782734	-11.2986370483725	8.84457794894723	4.96543447866803	14.5274753107562	-0.560841055572303	-4.50141720559508	-3.85982463201917	-11.7156882950485	13.328994382803	0.697364932214963	-6.75893343785487	5.6178419809571	-11.0498051855646	14.3878527445656	-4.75601110048429	3.32041179806632	-4.41693976724065	10.4640982497401	0.463997337832829	9.66620478321478	6.70027362291313
"g15"	-7.03655820564835	-10.2872629451562	-0.57119209454196	14.7070622413029	8.49215658057906	20.0571869710298	-8.45753096963481	8.29609526666734	13.2684584070103	6.52473949130537	-2.393080229846	4.8519085866114	5.00556348039379	-6.15491619967134	0.934562394359998	-11.4930933032112	-8.70231480466346	-5.99629127741053	-0.645505614615823	3.64920044920609	11.7582560494856	4.86104769173781	-6.63426681787741	-7.82846155010042	6.14343759855173	2.36100565262864	5.9786387496182	2.18851155181049	5.78006713040367	0.945429553363189	1.42207180257108	0.208042661884759	13.9321743791101	-0.25176869691182	-1.33705228518185	-0.338283915784718	7.35932625502948	12.1881293098402	7.23731238789266	0.823289240909421	-12.8919840189828	-8.7475948664025	-7.3787270050885	-4.79174158678137	-7.53789388186634	15.5370694501289	8.31234873351536	-9.82216793846926	14.3809348209335	15.47982862011	-0.69026563974675	-4.8533067822019	-10.5783455507594	-6.7601856755447	-11.1928193726519	7.71189344573425	21.851987763072	-3.5675015479605	-11.599242607832	8.04330129345221	-8.15713173941194	-4.29293195464908	15.8072334343535	-0.797221362403755	-14.777356619944	-3.49522836136722	11.8377250321259	-5.13294416277652	-16.0061961230731	1.08246151861491	3.81935808957121	-3.5111321233242	-1.62702330447055	18.4530033040541	19.2543122733451	-0.351929458044354	-5.08555354337472	5.15675863417014
"g16"	-0.613166863874081	-9.60754875385305	21.6278278353798	-21.1428156973057	-4.43266341951288	4.11460725434794	10.3627188996805	9.61307405154943	-2.12020988648658	-12.0122606608317	3.21564111492022	-20.5197010999244	-13.9610385776969	-3.216217360089	14.7827691606737	-2.56759021352245	6.5974953310637	5.25604505842985	5.69666432937476	8.62668059376558	2.42084086795106	-6.12257866288474	8.83388362234944	-18.7004350043392	-2.19548695026127	20.0245455112121	5.53364346426212	-8.36027121437957	-5.58069482477074	3.99525151140033	17.4542367663659	2.10714966544238	-2.37418438858353	-4.1014669554313	18.3554111121538	0.293016412135769	-1.38995869703233	-0.512323101213031	4.98760237011438	0.531779622561858	6.11579245142743	-22.3603856243716	6.90256117924396	8.90554516855734	-0.937566405382268	0.667995174175145	5.13915779126706	7.55494684018852	7.74572914539262	-3.87497365974323	3.69413828478449	4.25531835113144	-8.71209766300865	6.20668262622088	5.77725226007634	7.66461717672062	0.52170625374116	4.51255209046515	2.08814714508064	19.5194073683759	2.64470945034201	2.64514094834277	-5.00652057661487	14.6288211349015	6.7199950823003	4.56433371764905	1.67032332708001	-7.72831820606878	0.434726021577303	10.4500682052173	2.87374374958727	0.557775998319237	1.39502474450812	7.87947656728667	2.86999366723791	19.3403723500707	-15.5347613247479	3.2603305922221
"g17"	-15.7950046998317	-5.01752977702514	0.892608904321889	-25.7672877307475	0.433878509681113	0.0312452851485869	-1.1171513645362	18.6518977904406	4.19488652184764	11.7182825636164	11.9717114892824	-0.306698333713048	-12.4066503085524	8.47596374880952	-18.6458002868461	22.1025372564928	5.47824731888637	9.85055462161199	0.687132624483544	1.81780916946006	-12.3058280077517	-15.64936843793	-4.86548870894831	-12.3027687799581	-11.6430231174445	7.21624228243716	-16.4997086956771	8.89571552318824	6.06599528909003	-15.8646061272373	3.10624826463334	-12.6990596913433	-7.34028692037389	-12.4462300598915	-0.712548156232612	-2.420339555068	-6.95820752393936	-10.8238839252211	-16.8849470178673	13.3498904732965	-7.45212664486197	9.34609120793817	-8.6155649612087	13.2416401705014	18.6422441055883	3.9691886193389	-1.8872156279193	-5.21735493116677	-6.63523635436833	-6.0617363216319	-1.80501218904619	-10.9092175652911	-6.58463061599339	3.82098464863497	23.1720684934992	6.98391989863431	-0.421480601415739	-22.0960435437456	-4.08963764436041	-2.02435563354375	7.95201041994606	-1.74526797657246	9.16507127981666	10.0379039154332	-3.46873185352801	3.01046992535997	-11.4227024599694	5.30948860772179	-5.93831299151956	-1.17462961529809	-8.82905516619317	11.1110375024363	8.60250498776183	1.51516853548882	-22.891439955063	1.05825377564766	-3.34981924870278	-14.1164861740854
"g18"	11.5637769557208	-6.53091024852972	-10.0493539777095	15.4470535158683	-8.50837420746567	0.562563200790251	-0.0109591449626919	-5.32632930844491	7.20187842191317	2.54767843865748	8.29224499019679	6.00347766583451	9.73461339135701	-14.5731431841855	8.47374183057253	-19.6588557800453	-1.74207533448617	-12.1793688066147	0.0802348244659265	-2.46033462048593	4.98374276583774	-5.55905077882496	-12.9378534122721	5.01839136392465	4.90646878239953	12.7712864841045	-7.98497072976565	8.05535238356	6.85979392196645	-23.9225446761489	16.6175142024559	-17.0034338704275	-0.483351486386215	5.70484670257322	-4.22733400477381	1.01667222498418	-27.5979278514893	15.3572408838918	-5.55726587641181	-7.75697284964324	-17.7328539416057	-2.79373679071435	-14.3379090944598	22.9719046570754	6.08149136634306	5.37014280368884	-11.0897197925473	-10.7047905351166	-8.65103261473164	10.0271580160249	-25.2767106745254	-0.887369615082727	2.9952526610501	-2.9109392186501	-13.6789394985113	-9.55014428381972	0.673543300602058	-8.64446838527721	13.0587075995452	-2.05609533452856	0.697231210517304	8.40858677204757	-4.62459763414465	5.38443080139611	21.2979914399979	-18.0260595933481	17.7166534379753	-2.44603777009902	-11.1772704397578	-6.18321467453183	-3.78495533286928	-5.10442343904294	7.46794703278222	2.74227485148863	2.15984218152074	-15.2234996794399	-5.46728493119527	-15.1945775597927
"g19"	0.73699210647189	-0.643623958389561	-10.7142945320875	11.8482516114253	-1.40345729282348	-8.49928825674007	-1.35846053298075	1.99170300916366	-1.01236619939077	7.75720204027345	-5.19762217104986	5.87603530124309	-3.24391590476129	8.34875176105755	-9.38561423149719	-5.08747152239961	-2.38734011722222	-2.50536719464934	18.0472740951527	9.26379032657182	11.9742619168828	-12.6277062706212	-1.68498248552256	-2.65407021805132	-5.46294849355377	-9.53251130009945	2.48699458903313	-1.31383855009996	4.18703201836372	-7.56369179192793	6.66516840015499	15.0704350580624	-3.71776611195501	6.19369404903952	9.14307432042161	-2.72787835937268	-10.192054385059	1.59090254877148	2.52437573496988	5.10018807009605	1.40835375569446	-5.13610441926564	-11.5180164261917	2.23747652140912	7.67556505078899	-14.5980934034564	-14.0680357128828	7.39198189468688	-11.9656320872627	-7.98537934656402	-11.8842240999962	-1.7609199112013	13.3874241754526	-13.1611847825919	-4.67602346656034	-0.71046345223195	-7.13081023682438	-11.6274542396734	5.96634192098252	3.95426511268454	-13.72793767031	-12.3821519549132	5.32677446294927	1.41585888239271	-14.1292205267888	-9.73248857500507	-14.0617712517107	7.0695255289554	7.98053287237669	-0.355179912854447	-12.3062040047205	-7.99814441773201	-16.8960949002413	-5.30976393139266	-12.6222755744067	3.68862370870841	11.4571236995605	8.14446480010035
"g20"	-0.588778257305799	7.19813975447163	7.21643908855358	12.5281817684173	4.19879742001259	2.70094066802707	-1.57491796551918	13.3955879132368	-19.7191468618876	-21.2999306465538	-7.9264456366788	-11.6002535003247	-5.24575030986925	-3.68408878822457	0.137020925916062	-0.288292326213295	-3.98312849982915	-1.45363467517621	-5.53637075041925	-1.10666616568767	16.5394906673788	-17.3341940124702	-6.69914227378019	-6.38688126920173	-3.39890174032929	-6.41175921813475	6.82462978081432	8.46823127489989	-10.6359550362338	2.37436374211145	-15.6047164625724	-2.5479432324168	-3.40027580374542	7.91041324890891	-5.17216219245999	-2.04370404215853	-5.25371829141484	0.14525308872324	15.9517101993427	-6.33479705993354	-9.08442064467165	10.6395646615805	-3.43571796363724	-4.36855028542141	1.82447277033436	0.293561990453352	-3.23648610310057	-16.7334056954121	4.4228471179639	-3.10756395941175	6.15005434004138	4.91426375694045	28.2190751506965	-18.9967087536821	5.57211886578207	-6.59508294571786	-5.51068027501446	-10.4197367836027	-3.26899663617983	1.06114311969284	-0.67486084934645	3.54503074286795	13.6673856965871	-1.48406477238449	0.933827230931367	-6.23588778300463	-4.8969664246601	-2.70502808253608	6.23854566625109	-8.43626474840664	-22.7379944293989	-0.136226986241078	-2.00972701563829	3.58007375002638	-15.6496479371123	-21.266928549912	24.5644935504503	-9.75334755617551
"g21"	10.5751854505055	-2.44531885004663	12.7652673627135	4.62592004631029	-4.41741412104938	10.9530388731736	-13.3653518092048	6.30348148897288	12.411807432121	-11.5240611640179	7.90603297060351	3.79934263796981	-0.380713245676164	5.57261950795443	4.21969700894387	-4.05610227571433	13.3342997973075	-13.0493261269861	-14.5754919052926	0.878213101361367	9.58176123491698	17.991255657501	-10.256465420128	2.03725867229348	13.8590210665223	-6.99393958762595	-0.724580389354195	1.9589399140913	-13.7783486512569	4.27166796895342	-8.07605967224309	13.9240703666697	0.652181693021273	-2.3116245607732	-2.79923942792567	-4.83742515103918	5.53917107074905	9.38045441322987	-11.8120774303199	4.16599559135246	16.9969018003437	5.78940323900923	-6.06717221031633	-7.57384488421622	8.31318464477303	-2.4845158468828	4.4198668627076	6.0433503969044	-11.5105152070273	-6.04293014482404	-5.50045699363193	6.18460894805908	6.47475845607603	5.25854946869242	0.769744736366216	-3.55132529061851	3.82406213603729	-5.55122525158754	2.21578075433619	18.0808324280767	-4.31436177262469	23.2698126752238	-8.80293517391532	3.21551990012643	-1.45318800089058	0.130324254723768	-1.61378399730704	10.0933492420851	-1.0973850113457	8.17186300555885	-12.5587790351447	0.320142184741695	1.35118219663199	-18.9224358293789	-20.3596799776654	13.0890772262158	10.9350571752872	-0.385052755932699
"g22"	8.06838030728745	-4.70127765952705	-2.92161712407082	11.5649466319156	5.05491830594682	10.9706123548455	-10.6651874475321	-6.96917959153215	-2.01004566160629	-3.63661188409992	5.26518172051545	-4.55740109640082	1.69999575286499	-3.63469800994781	3.49475454131775	7.79248016051482	17.814225715254	-4.03623351793469	-5.38038311374233	-7.49650848897102	-2.34413634171451	-2.06810827420288	-0.590737873786667	0.0526959936387124	0.2755668088362	-9.73964263080753	6.70847822889164	-4.42606127639536	1.55769425850104	20.0155655576424	7.05656201917475	-0.0177208985299743	5.85534206808025	3.65669792093894	0.859843947379788	-8.87180909175169	-23.8258339223129	-8.93081794320758	8.39189289850202	0.942169086794892	7.89048195403064	-4.12231312081997	12.864954696613	20.2336274029909	-2.81451320887533	-1.86544847807945	5.45265888961021	-12.187964394154	1.22985651355198	5.02466447377131	11.0149942321204	23.2090540620711	-4.36921284593911	0.810720510437459	5.6855088201678	-15.0010566119229	-6.3191064496135	24.8623094344903	8.14305875483107	-2.88913103066756	7.36779361244106	-0.354072892186959	-4.02620292074179	-0.984983392112983	8.0553669984909	9.06688843918983	-1.04645902752606	-2.77795893098933	4.53461295334617	-8.52051422779315	5.15663254697408	29.6766798151829	-7.79528695496438	-6.62877575783739	-24.0184356227074	0.363714577359623	-8.08975270831838	-3.92211332772365
"g23"	4.29347044837174	-4.50608974704242	5.11381688843432	-18.0894023372401	-11.1018197179862	11.2259170382258	4.39914805116495	-2.3635809324203	-2.64975508809693	7.47695459787542	3.226749147348	-2.14713947461818	1.53106962321619	0.166736036754079	6.05965173019251	5.52488963475606	3.57973301643225	0.0254304343222713	8.54338489573693	-9.72645079819377	-24.9282720436507	-5.96526859601425	2.65083494016429	-3.48374374522084	1.05802013415608	4.20425464346464	-9.05313821728945	8.55774882049108	-2.55516023619948	18.9448087608995	0.932769573638451	-9.12794227458593	-0.94150227673468	18.6003001140972	15.149712507711	3.35837644998146	-13.0930219016847	-17.2311069856397	-11.6544363211802	-2.55074146690263	9.5365338448453	1.45861866241999	-12.0599418301671	0.795836546989814	14.9479913894669	1.50780285126987	-14.7669353792979	-8.68444407820784	-5.49220379852025	-9.60361764654047	-19.2854217615792	-2.56871358283057	0.656321366232542	-7.821715997408	-5.62134730636728	-1.95400985939508	-18.1319777121944	1.15297936144305	-3.92014676337871	2.31832452439036	4.33070647848704	-13.6655591862216	21.2684960287198	1.94071812344118	2.18895187170384	8.80741842972792	9.10706022052238	-1.10837268572779	-3.27108945131362	0.694392678983058	-10.3752167164338	13.4860174267625	-2.52175517940729	5.1097455885477	0.287994691054885	-7.49110366517165	15.0224376942632	5.25431587742767
"g24"	-2.29660930996695	8.22071407372668	15.3401348995889	-4.78030119014189	4.011988285098	-8.08622195224184	13.0445364400304	5.01205669616667	4.7560675252844	6.1771766437586	12.4802343770227	13.3177813532395	17.6257094627425	-1.45883384136946	13.7968994937919	1.35415508855052	-6.38605481290806	-1.18234510801722	-3.91397173919546	-1.92279561583823	5.34131858307651	19.5943381284999	3.54180771496768	-18.9886069665993	-1.21431018941559	0.542264790144606	9.72588942671196	-6.64410243185861	-7.10580571922673	4.14861501114388	18.4706999287882	0.934688911375191	-2.53166607371291	6.96196760870858	-6.16986076841264	-3.00847271106701	8.42426106110334	10.0002422807097	-13.9397301709946	5.74473671705042	7.1964922832722	3.20762033816878	8.58140510795862	-3.2809427020909	-9.66544554592801	-6.77385196589602	-6.38871495903324	-9.8086443874408	6.81962706719959	1.90759646193895	3.79405627142968	13.7132343001597	-14.2584860001982	-1.86348071196557	-7.23644070090361	0.273170702200931	5.76934114406657	-8.94146606297665	-2.53743715806764	-7.05168997714832	-7.40339797679443	-2.20000741735495	16.8134658270961	-12.7000205912333	-3.57143863665787	-4.47090790986921	2.45724438177412	-6.40066045387439	-7.15810453682946	1.17057087032615	8.39913594886543	-25.6071894244285	9.31956354225633	13.0129400682091	5.56237220262454	-15.1596056073791	8.56914744814465	-12.1203917026312
"g25"	-2.04082597870404	-3.45206217857564	-4.46832857687577	2.88250506098149	9.8168106640854	12.5934610244913	-6.4006487812857	-4.35117437821173	-0.35930060466338	-33.4037374225339	7.06687958732813	3.62101779915585	-9.81919942819367	6.74272632245091	4.27674105370052	3.24043704594925	-14.6543226477349	-2.79137594516856	-5.81525361183533	-7.85530781146932	-2.81205155917535	4.6506613626826	1.43971779298598	-11.0522198749657	3.74136274983534	-0.0201512483647184	11.0626650171414	6.11347082279664	0.211747651685352	7.88987665216707	-10.2259188664708	0.385997359664906	-5.88734155767208	10.7902752845328	-3.41418584528764	-17.7863687745532	-14.7851995703849	6.31647988307597	-0.114762439770774	-5.55231647895266	18.9033804469636	-3.18334664100769	-2.92113842402873	-20.7793849693922	6.3015867302215	-7.66993576966841	-3.72483646450069	-3.03337603145959	-8.25120620318359	-15.5123067146698	16.4755358227599	-4.02477529215886	-7.0119170323723	10.3554675214675	-8.90853325611232	1.05811617273837	-11.343343819634	-1.80452287596807	-2.8610375970444	3.3357697606751	2.59839346927	-8.97430750893733	14.9392829729726	-7.32052898515665	-4.25304348918651	2.12548286039344	3.23509878719137	-8.83143854146648	-4.85090894460614	-21.6312177508025	-7.8965256480285	-8.18420082068543	8.2903865851528	-9.4568520780614	-11.7151078122531	0.546365436459684	0.331361419661902	-2.68425334785587
"g26"	-1.18917141862933	-14.6835706345292	6.11473274289012	-15.8635003857121	14.3604020274275	2.85288084198399	-24.3876522458329	-6.8451775617419	16.9665587903924	2.44636322593615	-24.1563673080681	-0.683085195699662	-10.2050446444632	-5.92761959283542	13.5360172693831	-0.949752836173818	3.64426139223515	-1.57352670903094	10.1597611845438	14.4912242252651	3.27244745441074	3.43219810967631	-2.18833367885544	15.1437641847248	10.495027509671	24.587847111788	7.27243855196809	-2.2643622860641	20.0701961312727	-1.20244794552403	19.4147557048706	-2.01148252667097	10.5304546014563	12.4667549433625	12.4049548610196	13.3665537779682	6.14394688977058	4.87577871118138	-13.6645006729822	-9.68160575001641	-12.3315092351981	0.879388617419768	-2.03976279367286	-12.0617051835156	6.11192678490908	6.17218705043892	1.98371513915749	2.09699551087814	9.08364093409685	-7.07807946815902	-7.45500279636207	6.50617864233831	-9.43783754899601	-5.94491886900702	-8.05035573749229	-9.22667903420514	-15.5279899701628	4.57166842813045	1.19816892543441	0.761170301539444	9.95631101091717	-12.6082860846034	-11.9474120250163	-0.487665842450877	4.08156179336733	-6.78365809619189	-18.9509558979499	-8.11355180410429	-17.123384710737	0.813529152908845	17.0513531712817	7.51792345458674	4.1019379207411	-2.5114241701499	27.1812474248131	-6.19785939622554	-13.5464646476161	-3.21427851247847
"g27"	2.85827222737011	-2.85234916268416	24.2734038685634	-2.45431118775474	-6.09923230367865	4.15463053479465	-13.0823036723666	-10.8080445311584	-4.13871384597683	-6.13121686405786	14.746814765506	-21.4468173952323	14.265090285166	2.16065095490944	-9.82967958705899	-5.93575348905316	5.47316395708922	10.9154214169436	-10.8218088890615	0.0258287405476278	7.04679150597265	4.44443103967373	-2.94788239106459	2.431450857377	-10.9376078173097	-12.9162830731044	-9.04865071815495	7.75860154332878	-0.938655437806938	-4.83054794792077	16.2460643606323	-13.0403200523138	3.0090927637109	-10.4845925646924	-0.775974417868152	-13.0129798834552	14.6639844197494	-7.46396011027122	-30.519862468955	-5.56144237641969	5.35441000981564	17.7385567166107	-1.62697201237781	-19.3050347230924	-16.3472714409318	2.96549660053645	9.68487871915941	-12.2037908118523	4.6553850570849	22.9127358151546	-0.148637474365843	1.34763313989851	-16.2986320517029	-0.200572902040336	6.25132556610593	-8.10595542899746	-0.571994309328214	-1.36575274054098	-6.01802875316605	-12.6697208059571	12.9014843039966	4.21068429194986	22.8534044928733	8.63532639744051	-3.82873874748093	0.635315498536531	-2.90339375854679	6.87315785829022	-2.87995175908934	-1.1010257747349	-4.46973667253512	14.4603647847152	15.2139215950396	-12.1857030645138	-1.60692817413785	7.31657448821327	-5.25899770168596	7.8332703234014
"g28"	3.75541296770693	1.06352848416632	-2.38441749131499	2.47949709709579	-0.497273185842227	-3.51560073089839	-9.08563268624633	2.84332490954916	3.59812581481897	-14.9627251708723	14.1559750786185	-5.40078892415115	-1.80704124026604	-6.76917114722998	6.92837815927024	11.1585086068464	4.81284823158005	1.31499837387209	-2.65963011945877	18.7243611147799	-4.38802356600751	10.8903787454621	7.53361249301669	-1.39793540572149	-6.26376030641478	-0.934003767834129	5.21411340298828	-19.7514627423663	-0.853008138879345	-31.5324275042382	-7.58616483112255	-14.5541626394909	-5.38739332390742	0.353375529366631	-20.0858129722652	-13.8503362256983	2.23860406620633	-8.43614431916442	9.62077168831465	-7.76393651290293	-17.4877636494952	-6.39716852052271	1.54713417312394	-7.86013554716496	-4.97886118075373	-19.9227991344386	-11.098692398958	-5.74735158015332	-0.280686626385203	-2.92210307206039	7.9105001274665	8.45631211395878	-16.4698716386532	-2.38294549934182	7.8084880956528	-13.8497397189275	-0.576521661364891	-0.373521877989236	-1.65687097032073	-11.9652888576199	-14.3964711522134	8.4900441351308	-5.22550789573757	-5.68965817539926	0.996471198418847	1.05310276294508	-8.88121223337597	6.45473366955921	-12.8012774697694	3.78590828289068	-0.400550389107069	5.27970101349602	6.12259080689093	23.6865091438245	11.5563141402831	-4.13721343691761	0.954801100529478	-0.248038724453437
"g29"	17.1911315360191	-15.825089616074	-10.534314861316	7.87847230184154	20.7643819349308	-22.1755033479192	-0.0409987183722402	-7.59424341287789	10.9876693937025	-0.500364846445015	0.145164123303451	-18.8162531393387	2.70359642559212	-0.300647805743754	-13.7223966713429	-16.8358396583596	9.61169723489337	6.6410370437284	-9.14371042995964	7.63177291476216	-3.20747120431291	-6.19111660562793	1.04588419960202	13.4442255463536	4.26835211195695	5.89107125713656	-18.606759231941	10.7303980075424	11.4124350105851	11.396547248834	4.31459279245681	2.07735056018727	7.25393356199519	-15.4501868233486	3.76894702482457	-9.30269479438969	-0.871028078753243	-12.2858740061667	-10.8637307828959	4.35349029929049	-6.77751763833964	8.00502704821258	7.3853676066767	8.95210130973454	-7.10765726570615	0.868843893085802	-12.9676111445634	-16.312934619368	13.7141532153745	-10.8384797093109	7.63885158471373	-4.11603442507536	1.793163394131	5.84773790812335	-4.76277459492642	20.6605788305231	4.54169225341089	8.43311004945474	2.31701980422178	-2.86131533819257	-3.19612988405985	-6.39232180536252	13.6022952132928	-8.63440065159084	-9.34548272020559	-9.84598256506372	15.1004265878051	17.4575287238851	-17.4467076981074	-16.5265380394746	-16.1330574425439	-6.02702001158648	-4.27026843914535	-2.77538206185837	3.78573408299958	8.98189258878163	6.88175070518515	-0.272094028634917
"g30"	2.97166367928022	2.78412571085014	-15.6404438640112	-22.823145090694	0.132214008334628	8.10453205776199	-7.76414970513427	2.50778341292039	9.0327257546366	2.45760839798214	-6.89358916476	-4.38938429592503	-15.507181358695	4.72844085856161	0.74325385418679	10.4776849133451	-10.3046542367439	6.98277367058699	-7.62231945597871	-7.99679498958104	8.64302484670671	-9.7467309402813	0.637746665710076	-4.1838131716305	-2.66723399952149	4.47162098612956	-2.26147176806148	-5.73185775090671	0.720243616372915	11.7398178340665	-2.1413283383253	10.6382907377367	-4.01158222216374	-17.3027426649444	6.00762119270217	-5.98500843509739	4.82116406004864	-3.85989791185341	13.7956110404813	-3.84179802630438	-17.7680587151369	-2.15235956912216	1.41568101277258	2.02277294225776	-20.5610634019175	4.39619967208181	0.213987821004949	5.35697104082499	8.10643515018706	-4.41651151004721	4.19943577838061	0.983288975739686	-6.18364102362009	-4.89487827222152	4.09325271334655	10.2920202446886	-15.1671474232747	-2.34583856714962	-26.8362600528297	3.23639110640672	6.69439030856404	1.45566776432763	13.9503521571892	2.67106268119874	-12.3408288545196	-6.0152204673712	0.22972362213792	14.911545232134	8.51535050989272	-8.48546182834668	-5.33700267951668	0.0573486031993793	8.23679011494288	-0.342727296463005	-10.4783477265592	-12.1975622364734	16.6697631793772	-18.9843202221864
