"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g812"	0.427272560379135	-13.1657877670543	7.03011851852323	3.14055051376853	-20.0116135234958	13.2014992555783	-16.7556270051386	-8.28436621767882	2.9991641675447	12.6697729695941	6.61999596137944	1.01046353592932	4.94585001045557	16.5943832078101	-15.278710695491	-0.790620864529322	8.34868858966514	1.07937175775256	-15.4445861543642	-0.922142175214801	14.876736121207	4.3969436407914	-3.36162075277818	-5.86785160012439	6.5466275074772	-6.64674037864228	-7.97581036008419	-2.42067448203123	-8.62579274877521	2.88865364057746	1.56149001374929	12.4669617786961	3.57446590883827	-5.92530703447902	-10.4370184239315	-11.7271834585492	-9.35170856104405	-3.1695950616121	-14.1103237159448	-4.45779881027999	7.68636544087594	-1.1616741645796	-2.10387483837764	0.263596237748196	11.5876624908491	-18.8788610221056	-0.281473281081862	0.218846119112573	-5.6510672385376	6.72050011954705
"g813"	4.37991696775208	-18.5943930633558	-7.58508139633785	14.5329643831707	16.9349909164391	11.2798561948635	0.644010498770173	-11.6417866472464	-9.75302864669121	-1.11575573750556	-8.68229453548967	9.45551484820264	-11.0419904099951	-10.7392728584792	17.7921708022405	1.59856219141756	-30.8851925830944	-3.26256407370891	-19.6470869118852	8.60810317340953	-5.78211896962902	13.6316672393309	-15.600930518391	6.59488866910079	0.817635773730601	-0.691421556980501	-6.39164610961279	-1.864067148866	8.81513185118988	-9.27234612018268	1.22184529356789	-15.8922838899433	1.38163703849505	-14.9080600963721	9.81950316633239	-2.98689378779837	5.40129847797444	-0.00207991934768788	-1.43538052894064	-6.98236646742884	-5.98345591204631	-22.1584204635856	4.77761907014575	-13.0159269892951	0.136270418429584	1.14587420898214	3.70965384975467	1.56871695059265	2.39304808510074	-21.6654473015552
"g814"	16.8470121172317	-9.99239216525453	-17.598963148944	0.745055866472381	7.26127614611467	-15.7786340458299	-7.11403820880171	-16.0039343706779	-0.381118643560321	-6.77390464791789	5.57120486174382	-6.63391889092869	4.93652506487369	-17.7206667920741	-1.55167445598789	-14.0362531239808	-16.4206646031093	27.0300173687895	-16.0877209427449	10.9331618977182	-14.8843672958632	-0.493677983603361	6.02813245318301	2.34911890360539	-1.98672184656379	13.8619592444267	-11.8120153781503	-3.77162722748406	7.49195957985108	9.10505723306335	-6.37141322459246	8.0211421679722	-16.3240374476955	5.66839922813162	-9.60185668540252	-24.5012549708267	1.4261945102455	10.9278511256664	-1.73841765633457	-8.18802243434651	-13.5696559195471	4.89442592708529	3.99108822217379	-5.58353507803107	-19.7636207719069	10.3751725058281	-5.04879616685517	-1.9042306737527	-18.3705229115697	-15.1236320106474
"g815"	3.16648374156143	6.09026329318606	-1.96443260778955	4.37833493042268	-12.6529997687663	-5.03899703166706	15.2705113005376	-0.96865905603556	-10.7104823104312	-3.66257992162726	-4.08551098788202	-11.8988870936427	5.33220505879467	-4.9432632302621	7.08478733851978	-17.5914620720552	7.88173785029111	-3.38321370353951	-5.71435811212712	-0.507726080341509	-14.9403598831109	-17.3143045109429	4.47390622093302	4.84151236441096	0.200524131690628	-8.09956599207666	-20.4431970419449	-17.381000399314	-0.25761412373767	-0.194955860988428	2.08840310187289	0.159509650751216	-13.2140746817769	-2.30569946087288	-7.09563427144642	-3.99563148613299	-5.61023110754144	-5.11337983044472	3.25894163651791	11.1615071893055	2.3598565289286	-12.9582897878279	9.12857917726433	4.37517835108765	-9.77474066276232	-9.76960929399775	-1.50805291402825	-4.383108031833	-9.44769824382409	-4.17591665897346
"g816"	7.8167825604683	5.63181615750145	-21.0898462812228	6.03397101257277	-4.64275287902971	26.7408269545779	-0.0316474227502625	-7.59498100457006	10.4952746908625	5.84026536279151	-6.4440835838993	12.3810147693447	5.9609070214204	-10.3537086080489	-5.6560487708037	-3.82351139516029	-14.1430289360502	7.53736586341789	-0.235130273315854	-1.2258207585754	10.6694451049766	-6.29122193567234	8.65989235559949	-2.74538077702357	-1.97170606055841	0.991265906452757	0.142089634139719	-14.4364341048534	8.80202710915719	0.643482419224498	-5.82307319208529	-15.0350148851419	9.74804909440151	2.86009513232425	-2.87249275775749	-15.1904598021041	-2.066719033861	-1.01783273733507	13.4116127277542	-9.5532685091714	-1.99851969952091	-1.24191321321648	4.91362996504076	20.1352915843633	2.19365329148405	2.93854420928965	-5.05363677089693	11.0223858397672	-16.005716371872	-21.308608969871
"g817"	-0.500760294934077	2.24410184305092	-17.9275687510739	12.9161773600463	25.6084218552475	-16.4175842202828	-16.2768629212237	0.0152796312181017	3.41310745256576	-5.54289391084716	2.08393169099252	10.0343743103569	8.57612838205022	0.72791926364873	3.82228344512946	3.60346920497842	6.94959026712568	-24.2353437456125	-11.6278050720059	-4.16706225497376	-3.44049074261356	10.4982661552914	3.99509368163929	-12.1688749251389	1.388044764135	-18.2878141565907	-9.20909093050602	-4.16475905588484	9.822321135324	8.72896393808874	4.79140324885671	5.92237903721536	-7.66481888397337	4.17291490719327	9.43200389225568	2.51465602571302	5.32724612570219	7.53173590339504	7.28031465133413	3.95272952315562	19.7924559090279	-1.29988401699795	-9.83600615084613	-0.900870515662935	-1.49843292990651	-17.695778750555	17.2601532508681	-10.4310607770473	12.7871894993036	10.4333950975279
"g818"	3.62084464304851	-8.92855994453342	-3.36452466611144	-0.337305501778705	-3.01121973964129	-23.8681998970476	-5.23994470957148	1.81687091485738	19.6302280118151	8.68438021913479	7.17214105762404	11.3080100443912	-0.984158048660446	2.14219256235454	-13.0488275002656	3.12228130010947	-5.74080839837866	-17.0231855508633	-0.921909483106565	6.59566594558349	-1.75970603185065	-2.7257558676627	-8.03410733907631	-4.08719661516578	-5.04488943353579	6.06839312882005	-2.23963859004125	-4.30071906942924	-2.82445601484756	-8.71271076014474	1.43997758128455	2.00741719594861	-19.6579403695027	-14.0542418604021	0.631321886089287	4.87130423134839	-14.6878337999198	-4.09167027469646	8.9212505836722	13.4473396506322	7.87009094759065	11.2116369703905	6.30147222613805	13.6337073683087	24.9745390639363	7.93173906571926	7.65920257271732	-11.7981875622468	-6.92323176683538	2.0230563822949
"g819"	-13.320571827609	-3.19066831061321	-2.33646435926349	1.85343528687173	-5.68459892842333	-4.79290379241064	1.28168910716462	5.88810443417893	-26.3719375338247	14.7881811470885	-6.72399329653102	-3.32412073048306	-8.37316557358524	8.06348590002447	2.59871911122662	-6.25046684962558	-8.59150381222051	-16.4346906547929	-5.90288484174332	24.0618907836305	18.0252728207731	-6.02191251040896	-2.33066868569412	-12.3316840650257	-10.1272622127217	-5.24525496215138	-9.4406144362833	4.76993713779614	-13.1519136595441	1.45303527435516	-6.07884718057074	6.10613259795491	1.74300841194921	-10.68965963521	-0.790979194736742	24.1168345419785	-9.37536427251351	8.55357955833545	15.918486399909	10.3924818488368	-10.997906871356	-6.19017677018862	-3.45016702811247	-4.12057842239522	7.97352729086043	-18.472730710154	-1.98469393255043	-7.92785528762781	-4.406460447656	7.46082263539962
"g820"	-7.14171003818701	-19.5693313930665	7.61394733670383	10.0213982298533	18.6905326409758	5.97590567558574	5.22131982238754	-2.38875448387809	1.68371794808611	-5.90181682475259	-0.294084463579839	6.07106708070825	0.132895284303372	2.37107452869546	0.117425858585951	-14.4599788527042	11.767607391348	2.00040713566443	21.651279014884	13.6825285693463	-4.38850789035337	23.1653261696736	5.55507267048463	7.47545529199589	12.9717325544129	1.72790603976478	13.4371749294815	-3.75131237407025	1.10028470861772	4.07132517469584	3.37109645713214	-0.981700636183717	-2.00991793455378	-15.186707303601	-1.2175975516487	-2.7754463198281	3.12603560516437	8.5756623406712	17.5492915099827	15.0822677280636	-0.469400878899164	4.22900772605555	5.68344320508914	-6.43965747316172	-0.258857297697319	0.238351838591427	12.3898112552462	16.0220125190798	9.4574560158632	3.26210379530172
"g821"	5.1645124003245	-2.8220459273481	6.42246905366485	-5.41644751917226	15.2353654589091	-16.9676645984122	-1.06202701355677	13.0003990960386	-5.81508122653984	26.1070109839991	8.14552668105973	-0.271342707642094	-6.89055570090566	-13.7002769879244	2.5817538454539	3.07870022074216	9.42541438458125	10.0081225074682	-11.8917046530401	19.4137759512557	-2.93377469944188	-4.34795675597668	-8.08279388235814	-2.13824437446147	-6.64229395882805	2.12318804672636	0.417554964140346	-2.3073069682997	3.60890293959445	-5.91339807264382	-16.5763362350051	14.1522436546857	4.73207970261357	3.57958452544224	5.05496172644519	-11.829714877209	-6.21308159480759	-0.106539139622555	-1.53995275243985	-17.5379551912289	7.45026199464708	-5.1752527963336	1.95331191257108	8.2280645162343	2.7973795153777	-14.8417890711802	6.21869066714688	-18.2944075727003	-11.3928517260701	10.9297055103214
"g822"	-7.02749649374245	-7.58992624839813	9.68684396150573	-8.11976299942311	-11.5329062874066	7.63992810222215	-16.1193235130859	-1.45173248507619	-0.190575080426874	14.7768884944413	2.89840019274612	-7.56032940770329	0.22723429367617	-19.3226578992987	-12.2195059453479	-0.76425778472185	15.1873275899467	-1.45501540700342	-2.07444708272493	0.420616454103783	1.40478165192228	-13.8424309234036	-14.3944086631414	1.27588172789564	2.27129524924309	-3.37498869911424	-2.2770998615239	14.0405466593977	11.1490769061752	35.1807923140344	4.87119240642858	8.78092575567538	-2.55400121939336	-5.37898766627397	-13.7706416188899	6.72274409770972	3.51575577619809	6.3687442696609	22.9760622599279	2.24112829008304	5.00124990829398	-21.6136984680425	1.81591678954813	5.06867880191129	8.25226089083923	-0.729812622493964	16.5263296163845	-7.3964178776376	17.8270816761684	2.94091668152621
"g823"	-10.4149108016716	-0.429475120640375	15.4676700135852	-17.1044050353953	-2.59152530873139	-3.07023371719431	-0.0243118087474731	2.59518960833043	1.62162940936687	0.803946419826586	4.8392931836234	0.102108560241456	15.5751495082525	-14.3014050613712	12.1365833266172	-8.46622171641099	6.79835531189382	18.4287812158998	-8.78606474786887	2.67498890230673	0.860487387892946	-14.416789934643	26.9836782683419	-8.52549753489038	7.08972380975642	23.1029111914936	10.2112654554463	4.13327771021564	15.3202421515427	-4.00199520409335	9.02726098571156	-4.16353475250545	11.0226622621917	2.89420884335518	6.4229352756055	-0.642077767944491	-0.514698775394865	6.57003374469707	-0.844605744038948	-7.22488990895535	-13.3683712751166	11.3211336165934	-12.4146233999839	-10.870620691968	7.5630494013207	-13.8261552909758	-11.55385671293	5.66416793372811	8.23859113566517	-10.4543528364028
"g824"	-14.7927485000628	12.4423399242346	-0.894836917267512	-3.88129026418391	-7.66539157322519	1.93861142698071	-7.28110460894097	3.67092510362161	-17.2633737332638	-11.071558582673	-4.76325247250077	7.82018474753796	-20.6749756725511	-7.56451739519607	25.6047159837479	-8.65132049482503	4.71855364116644	-23.2972270413797	-8.16367658866454	-13.1308663358185	-7.39910549362828	2.34132681772328	0.196541285516115	-6.51949844534737	14.8377306536545	-2.61339356986213	10.0196850754926	10.9037812769157	0.584900995606773	-6.43776378084482	11.9754857200814	-9.65614170535586	5.18510003144907	2.76653185111617	15.3920808388961	-4.41207457691915	-7.36671535239603	-6.71010311062896	-25.7547841674772	5.79788871328237	-8.47338724120839	-6.88552303231864	-8.74197693416936	13.2736059474632	-21.7170779234224	-19.3295426789862	20.4351903089851	-0.269203462526566	-4.25787283613494	-19.4192635803155
"g825"	11.2456737303178	-8.14956200438117	6.80533875588169	3.60511281857906	0.433864418792982	-11.605013266934	-17.9430345203766	-1.68472117889924	-20.1351644063103	-7.04682599397943	-0.86332997569163	16.7256384738568	-8.65730164505408	4.34892330440312	7.7308403613995	-4.00929837137959	-8.43578913475518	-11.6400878709148	10.3300467959443	-3.24045170392318	0.647958920110918	1.76062301911812	-16.3332900463045	-1.64807250533525	16.6015040909189	-30.1498631405554	-5.60621907120254	17.0181573601616	6.67723684692285	1.95403371716988	13.7109598031842	19.3751043157793	-24.3628353100569	-7.19952179321992	2.02984724844642	-9.61006106316725	-5.0688742400312	19.7627076573926	5.30742592154888	0.683953086812834	-5.49146615775542	8.99545037714195	4.04570323054116	-9.36924876648734	-0.938628009798587	-18.2415033331499	2.43898437524165	3.75764188220963	11.5227501950968	0.12648116231361
"g826"	5.81920684440095	-14.4225617754013	7.13184734332174	0.379060376717538	8.8863820167728	-7.69839727492615	16.8231580423351	-5.52769439196343	-3.87932984789295	-24.626452713939	-7.1178077724937	-1.6983471309567	-8.21767600554849	-2.3998672005421	-13.1833521865187	-18.2143538176834	14.1324145884125	1.58091003862628	-0.807156939717343	3.04285057397042	18.0734284598396	-7.20136736603563	21.6955649181571	-6.51835103699127	-6.43690543154981	2.59025090106072	-9.64456472705585	-11.317253526597	-8.36955866319736	-2.09204856209906	-5.21849864421679	6.52561773404891	0.312205967397937	-8.01836784031132	15.3307607926192	6.10263245313342	10.6161816898751	6.55935750410728	-8.93977289643749	9.30682210172706	4.41942096698891	15.3553747129583	-9.05030539066559	14.5825313346619	-7.12183714107655	17.3327188012541	20.8613212529518	-8.51754222301114	2.27984815523028	6.60498558484339
"g827"	0.241897289991	-3.01639921467308	6.21788515806607	6.61425327121631	-13.2370734365857	3.72026223332602	-1.35907516218528	-1.8771127810747	-10.7693681998968	5.23841991554204	-1.60462645891542	-1.78735680246591	2.53989588717849	-11.0885654205493	4.87653661963629	-9.49011166106702	12.376367348736	-19.9961416220174	1.44423742884608	-15.0700543366707	-5.43198940731298	10.207076161123	-7.47344290535419	-14.165557794894	-13.2638527953494	-13.1746930657337	-10.2986948362741	4.17155680390152	5.25897234120278	1.06611441879291	-12.0188109186051	-8.37336523660121	1.56600776437659	-4.63281188699738	-1.50533806844756	18.1836856834224	9.8160499901148	4.78763163580626	9.52575940669676	2.73542338481214	13.6161591685138	8.68343107388525	4.62786952049993	5.53980147673636	-10.9561047408881	6.47096785179105	15.3303970626732	-27.8666107650011	1.89260013229297	7.34406627845094
"g828"	11.0646753738141	1.40254331498238	-12.5637872432427	15.9161323168148	13.3961338336004	12.330940273094	-11.8186336512656	4.90149902091932	1.21105201912535	-4.60241296678548	2.46834502207326	-17.2366138530517	6.30177623095839	13.9580262251402	12.1204309139464	-5.68123260245317	9.18698285519368	-1.26206144299091	11.4747074185942	-6.55549681599367	16.757844750354	5.0379127172943	-15.1355269083649	-12.3933227987551	-11.3189761559752	0.319733950202456	1.80828811488546	-4.38007529543147	-10.191586203081	-2.07159005022013	-2.96438571549623	-11.7371903101626	-5.45305249297964	17.9397161077173	6.84105595315887	-10.6258343201939	12.0556491308624	-1.70573386642213	-3.71470618395956	3.22580368589926	-2.84043902578672	3.59064288551928	11.8332350130062	-6.50561796102132	0.282516019180156	5.52213489427026	0.173363812614556	23.2852162634479	-5.14332529204755	-1.82306959167693
"g829"	0.305217755933722	-3.26763899164568	1.14545514167963	-10.605024782588	-11.7547618830225	-12.0777520786574	6.15757585913	-5.54737917801742	-5.07545328997871	-6.76902805460966	-4.98755242799197	-1.99127151288697	-0.562080879647971	-8.81126030864508	6.71429461946354	-4.00843120971678	-8.56885494761755	-7.38799149800378	7.39841324944171	11.722033989108	-0.3753703639515	-9.84311528840856	22.9585156220355	9.01816597668845	-16.6194164681739	1.84237124485555	4.13710404319813	2.69550969842674	6.11039399589602	-11.7591126737778	6.48275627180405	-8.09813132552016	-7.32628039717481	-3.15886353339159	2.76633953140838	11.0475553874021	-13.7589799931587	-17.8433563420708	34.9699394362022	-1.7045813951164	-5.92575069696891	0.415553255433161	16.4423930753717	6.41705334424194	-10.8242900965987	5.84854843608073	5.37483473686828	-18.1919937060857	5.82304119647191	3.37365325571306
"g830"	1.47460534706277	-7.76292548321711	-19.6614526750935	5.54271247101033	-16.3848050300724	-5.31647554191534	-0.165748966841478	7.14850725537169	10.412368253562	6.39408668888712	-16.1987057467344	6.56562004810684	-0.241251894098357	-9.12037446769104	7.37121377279671	-11.4090391550068	-2.55433062111649	9.91113461409117	-8.4731580801168	9.61768562494989	14.5116511365176	6.83434468734936	-9.5637360811097	2.97356611023046	3.55584167464238	-15.9201958468966	1.44210448323567	17.7357974866016	21.2385225683631	8.44504415741747	2.20871235146924	11.613904995742	19.1300991059139	-5.18041632191244	0.322014136522396	5.16557033221758	-2.96347456806482	7.89343927252604	-9.88353786981209	-1.18698261678846	1.1323639685314	-13.0486877873716	16.8904442186914	0.431084363394359	-1.293244278222	-10.287091752544	8.34147844993844	8.92065556462702	10.8208440643409	10.7221241516661
"g831"	13.0782333818346	4.51715785493118	1.60965670437533	10.880659936414	19.0231578144143	2.96489199065378	-10.1657070779947	-19.2728897399089	8.95723233566436	33.2938054674832	4.57046146668501	-4.60393011579904	-1.63421478860634	-11.5747556163179	2.9645778212792	-6.47623995602006	-7.40666699057851	2.86489632288505	-1.77446973038206	3.3666920731069	-2.50443743288489	2.98612318979111	-9.1899334702156	-29.3271470599333	1.27615338593712	8.74974943041353	1.85714800899525	13.0658142218877	-27.3022461408768	-4.33592240440427	15.1201658820766	-10.7443040729145	-16.519820744316	14.7649283059464	12.4946048306379	-12.076021584121	-9.73365942606855	1.3143571741622	-16.2105124464517	10.8907965944711	-6.55566576763114	15.4548305137548	9.20834931829798	-16.8068476896515	-2.02859155077606	2.68859211941478	0.521205864165079	8.93786915549384	-6.42566471013652	-20.7314460033039
"g832"	-6.84176909007198	-1.24930023561815	13.6042709502544	-7.53387732441207	10.7034284801347	-5.63839308838193	8.43444861402744	26.0349398531383	-15.6155288759773	-20.6264393387097	-17.0526998295289	-13.057751455484	-23.8363447220055	-5.52378443380189	-18.1751282867306	4.1923389094175	-19.0314650402777	7.22990653685312	-13.6842851121428	-5.66488542163832	12.9525077608414	14.6751876440605	-4.15718344358468	4.51043300657335	-10.9541271337392	-0.794887766693964	-0.560694416430259	-5.81577319412601	-12.399634106414	-21.7471905081245	-7.5006754579036	12.3361942867322	-0.264605841206065	8.12966388348791	4.90391158802853	2.91011803170216	9.04636841136252	4.83696848071992	-4.8668769762807	-0.0746031668036999	-11.9325980878433	12.39344890122	6.90531723101457	2.17512181638705	-3.03877908844706	6.39324144404113	-17.5640198960354	18.8692500987144	-17.2241332564677	5.19375734143763
"g833"	2.94789387392322	7.09204266185735	-6.8374918443433	7.75259701018983	-5.83817228331432	8.46500075065718	-4.74651394159981	-3.04761788803427	-8.57430429325287	10.763911584756	-11.0708977295925	-3.75419697475486	3.20944737040594	-5.44568131155582	-0.0543062159963871	-0.139189053624673	3.46505801730602	0.192038065284816	-11.0481296950572	2.38234103600177	6.02841174956045	1.48607558785836	13.1238757468758	7.04426340574493	-8.42156327920758	-5.96923783650886	15.2123876263739	-8.98256671921608	-0.433301998133368	-10.1893328737359	-4.52606115536095	4.40041686132858	-3.85948149324805	7.17465907516739	3.44112671916456	4.47212104687175	-6.47164052853824	2.95784568036385	0.0318358430255031	2.38354097949798	7.31061826631159	4.52819510247615	4.69332298354917	-4.1158163841175	-13.1822262415147	-4.85010265934832	15.9294095220727	0.468023003332981	-19.2636320409718	12.4850584739553
"g834"	-18.8332081205988	0.92873548166424	-3.55658093609131	6.2572279725191	-3.16950194344932	-8.92679536097966	-7.63321164947968	-8.84465088857289	-9.12635591610377	-0.967893026681741	-4.56158374408443	-5.06634808343764	3.43441572829147	3.58230847511808	-3.74758578203448	-10.3684391913209	-3.36695206559336	-13.4552342755474	-13.1367828381174	-5.72294163233593	4.92343632809437	23.5612864078485	-8.18430310978828	8.53639856007792	13.1809032038259	0.917856555881697	-31.5974804037047	19.0544771221911	3.07186227688972	18.6993861359621	0.872217556662127	-4.5010424857691	-7.66625665645916	11.0677461829088	-1.77997829498337	-2.96936716109411	8.71239218834849	3.02383530015291	-1.27501954226538	4.64234174963075	4.9403853061244	4.26058590955648	-8.72591237090162	0.764574306596826	14.3146736820208	-21.9840892983565	9.84362368204058	10.2799650417045	-5.85846300278564	-6.61530637718698
"g835"	-0.483602316844335	-24.5440695099251	0.650927295362495	-2.38511293808415	-4.67556478131699	-13.8109688721035	-17.1015725036529	1.18051666458302	-13.1329083954458	7.54623376512937	9.54486334661787	2.93161841996052	7.43131742294819	-16.5338493464079	2.51855641920697	3.63277265519265	10.776921015301	-1.50882341887259	5.20057206286484	5.57352440915007	12.9760010691794	6.16944217819174	14.6112597102929	1.870543911408	-7.98058349350924	5.92765615223777	-5.38771587202192	-4.21383760458927	-14.1316495805865	7.32710552737271	-7.38763622904041	10.349945650926	-0.00970294864058598	8.93297034806956	10.2026360507553	4.69611329853078	-1.02214090234228	5.54195274496693	7.98472854705037	9.6981584087383	10.8817612748604	14.809215471023	15.7178858606969	3.71587044249046	-6.28597490099143	-15.6955604813874	0.543812894169229	-8.81481903959235	18.3144310030924	12.8752538633663
"g836"	-18.4611088294832	-6.60392557570372	-3.02526217603342	1.02003981951364	10.998846693733	-2.69598791194213	3.27672018968808	-5.35522522541314	0.87268043517814	-9.35233847355975	-14.8010270148693	17.3442072389076	-8.73709877943821	-6.93919094045343	-1.09743445996797	12.6635884916367	-0.729735335471633	6.79340256550755	-0.490381421494205	5.94117820163094	-4.77499641309978	-3.16465209895651	-9.47075980230528	4.03531192419822	-6.48881031963599	-9.22593136352675	2.59013093290982	-11.869804777924	7.4467296685514	-8.47680003566752	22.1769874692851	2.23660335769896	3.85067839082371	-1.95097619830528	-1.25708509404649	-15.315050137312	-10.6508769336706	2.46119172519524	-5.08334616047603	-8.31747620530633	6.33054173032887	-20.4421731623103	-6.62273049926771	-4.11138919754561	-1.06719753351935	-0.701440278448629	0.306056887054271	5.50077977038037	6.52357770638516	3.55649247774827
"g837"	-11.3400099833574	-6.00504456915778	-2.18036800907232	-7.89994554735647	18.7827266570586	7.28590078327677	-20.5975679968703	6.40399235916751	4.36664766471328	-16.3354443208096	5.59844045331561	12.4863109713438	7.61563737883353	4.83407385379267	-10.3679396180567	5.78111806752519	3.52686597014742	20.3979068739921	34.3795984991927	-16.72563700639	-2.97807471559701	-3.40330813537891	4.51461298148055	7.07161471343894	-3.76646819489128	0.536524160515076	-38.5105282427903	-15.6124481147692	3.0466954004673	-7.53988919369945	2.63412773277338	-20.7591244572937	-5.3661438973926	-6.56681029147249	-2.87048437628968	8.20932991069392	8.78403047433212	14.2397186869264	-2.58239042919023	19.3402833587771	-6.77144249436449	-3.53890652922073	-14.3708017422656	-0.864565306549812	-13.3933761045672	23.470623564085	-21.091326082925	0.41697509276586	3.01801508480579	33.056631253922
"g838"	26.4284269696274	17.9596913056482	11.7881467968935	-8.291226414389	15.3474022447588	4.98794953939666	-7.02538622530188	33.7556653170058	-16.3391379021228	3.68507288689554	23.8303846318824	-2.58885935617575	2.08770728544296	5.37096694453332	14.688124315499	9.2441700161828	-8.50681549694982	17.7516428594819	-13.7264237591063	3.38317456746616	-6.65226316920962	-7.95370517932083	17.2501065173152	-7.91968361163803	1.06007335744559	11.7775873806067	-7.17877371255916	4.14969214160967	-2.45118769758656	7.61651836771795	0.145184510564421	-7.00419089792595	-13.6552964377272	6.82783028004004	8.10587943435241	18.2939356846125	-0.311320773872939	4.18169682494045	3.89117080325579	-5.22454586480697	12.5933534069998	-6.63624502088146	19.269660120676	-8.33180638296399	-18.1489091040208	-1.72711015851605	13.1257866690784	16.0617005211668	-12.1849389709811	-0.361248523533325
"g839"	3.0652578351279	4.63341136850934	-4.19388712909022	5.05484206584521	8.64556351724737	-14.5020714611791	11.2450405864767	-1.9594738232937	3.81359215129106	19.5437546457257	-2.42076021778305	-27.377528826884	-14.5072225737924	13.1622546844167	15.5365360665344	-2.87395459150701	-11.0065587465298	13.4759614527496	-9.80265336700635	-5.45841476537612	-5.49741006431823	7.35476515982211	-3.30173271464329	6.85771730562891	19.3854669611336	-1.0760397476243	-2.30418384660058	5.90629817825146	2.57605735042858	-1.26546638137018	3.22822384176779	16.6616950146862	-1.95257671259906	34.0335773322322	3.75806988081452	1.37554659560755	5.28514316627659	-12.1415031449145	-5.02790873424969	-7.15782946511895	0.230557724061144	-14.0880672190395	-3.772042269107	-16.2992476374296	4.82965688392943	0.729181740982596	1.13415901239068	6.30260489512251	-3.5753439810444	-0.522597706912247
"g840"	1.96768310749838	-13.0855669897613	12.5205516566227	1.72784692220235	-9.05907227395398	-7.7806039925703	18.3352368683228	2.2525527555421	11.2927977227525	-1.52358214283756	23.6416507123498	-1.20293152072512	-7.52970051228105	13.9786611149055	-2.60656374970685	0.105109711880875	-0.626479065906208	6.33126755791934	-7.40812187314387	-2.93179692411999	-14.7234570898931	-11.9694651339027	6.70742040770172	3.9217525886984	-0.697264407702038	3.07685131838663	-6.36601679787045	-14.4920409119875	5.24169170859876	14.3763822878038	-8.89527953973265	5.68100782284438	0.334645173358571	3.46520330415688	-19.3801155558058	-8.65450521332016	13.6430065682047	-1.59087686666213	-9.53863987431362	-10.9521425006267	-8.58422695709004	-10.6996510612445	9.58721467175867	-1.13070035686794	6.5069844975143	-2.34875573444009	2.73870289404642	20.3806615475966	-0.547668415200449	6.07231313449555
"g841"	-7.86879059992796	6.92267465598184	8.16918076088679	-10.52486832756	-0.332878879254807	5.37582044721187	-0.0775648649898128	-0.261498083622677	-7.27983230471064	-8.03258117959961	-1.96484528642903	12.8393387413199	3.09373580887116	22.6339762861093	-3.6580830132158	3.0082133889341	-4.90754690003741	4.28935333816613	-11.5031214896714	-16.2732359421083	-11.2145204081479	1.58519989396252	5.10627721866097	-1.57081380657792	-0.510589229277336	-19.9051395233146	0.194755386136859	-14.4839053656723	-6.681620672197	9.63720171906151	-5.48555268148113	-10.0975187743859	-12.3589193874937	-5.02890039146932	-14.5612547141039	5.47831345760436	3.68263689148616	1.91431551306067	15.8111333093283	-2.23059590104618	7.58980355209188	-11.4219833556724	5.58107402662085	15.768991520124	-9.25287581549652	-17.6960223065545	-1.08509059385357	-7.12491658679095	3.28995760066211	1.49008428911752
"g842"	9.05915297757372	-16.2554075784534	4.2663262598948	4.73503066028877	-8.7966716328912	-15.4272878673011	-3.25845739201705	13.8599459660383	15.6572664050153	0.900074417187738	-7.46526903713282	-2.34054178632349	1.44275390237871	-3.42577276310412	-4.68123310098411	-3.6798738033005	1.39802403999062	-6.73955287112941	-10.6008990849202	4.22690792648463	0.677477046403354	-6.19551800144818	-5.08548037499314	-6.59691070336828	-15.5564870014693	-0.42984796703803	-17.6617146453373	1.28522296459188	-8.92486921045238	-4.96973467855135	-5.90723937435995	-2.0831130402147	4.30200089597867	3.84806902162958	-16.0086279842807	-12.761941902382	-18.1811328748081	13.5965452581849	-6.17461142930641	-9.49948214417106	-0.585942922129104	8.66810835354253	-8.26063154575718	5.5652686791122	-7.41069903564673	1.94106242057615	2.13807178687554	6.03489510490773	-6.66008010432075	15.8972608524068
