"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-2.01341957085773	-0.228391753228954	15.8724706075988	10.5279131807615	6.32438165720211	-13.5044677114386	-0.382506022513222	2.05289587735254	-10.0368194901736	-2.9906022220629	1.38283744797681	4.47851688548958	6.44073594593121	18.6005921596553	11.8863419092344	-7.56248074883224	17.0937584501092	-4.29158914727066	-2.39924927537098	-11.8539940864547	7.74596289285415	-4.12663221015758	2.69798770686156	16.2704162560997	2.98758513650606	-0.114222724584921	-0.97840878234271	-5.53533813673096	2.92572775778598	5.6369812819306	-19.5540193160901	-7.76706453686073	-4.80771324472257	7.17023900457843	-11.2315820610765	6.22815003653319	11.8627127972365	2.93085606734201	-0.663479591611543	6.91962313802523	0.501655168599576	23.6535428361898	18.3298905600363	-20.569109074244	0.0678401868694747	-4.62485071487679	9.09325845747701	-8.90803830044594	4.81778527458486	-2.23238573974916	2.63481249300734	7.64011301658039	-19.6714488532848	-10.307013747681	12.5711352980137	-11.0005870702869	11.039381622111	6.519145189737	20.1381731908876	-0.187645843272029	-7.61708811510232	6.96524509272606	0.753804638001111	-8.9746775834384	15.2527990798017	-7.7633695179381	-8.86986581802889	-11.4650846095128	-5.47881809049348	-20.638883229895	6.24058681438653	-1.85401202854017	9.83060741877396	19.1112316658776	0.509732582800278	-10.0424825582939	-3.66090087782736	2.73231564451494	-9.56434964134725	-4.69476696029382	-4.6910291959588	-15.4476277055363	13.9520862351591	14.397952401479	6.02891436534598	-10.452649826078	3.65930487203348	-0.903156253343365	-4.68382178295368	-0.253872870330537	-8.7652705049089	-9.9781213568592	-8.05135195328289	1.4831691863664	15.8825389534919	1.69610978154244
"g12"	3.10926457663227	-0.584504125954532	-10.8342276265158	-3.49728757483149	0.313212541378159	-7.05481912706508	11.6102339098212	-0.973837247374224	-9.0129994215187	-2.30520599958148	-7.23118538139665	21.2675718114785	22.1551127064923	5.98051244753842	6.45632726127458	4.26758879320646	15.8823609410385	2.82897463700164	-2.49856267267834	1.07450606780962	-14.2887138528361	9.86483013614398	0.890115797071189	-1.89238092648748	5.58410588694936	-3.82445747519574	-0.447677668857836	-10.2548851903219	3.76253937899966	-6.79834625796968	-6.84536963719192	9.7715468157975	-0.136885764329527	-2.77848255979083	5.5541813502248	6.94383594339428	12.5805140051713	5.41799495512158	22.2216729369246	3.02182322827848	9.54238465085517	-7.37431512713412	-11.056549056644	-7.48724371943986	17.220338696602	14.1543256180819	16.3735503474806	-15.8517247984385	10.3359284513828	-7.26949999180176	6.09498877462714	-10.0306314321369	-8.45900524039985	-9.12162111960512	-2.10904125823603	-0.605456426682423	-11.1482402179446	-7.77190524387792	-6.1388145217358	-2.9107428215234	19.7159736186971	15.6545066730639	-10.255569726235	10.5284580696445	12.89249532429	-7.43200910545472	-3.18136628493205	0.35069531442528	10.6304270279108	10.1897143555162	4.61177491981486	14.3448389166008	-9.58712868032969	15.6991510358053	-1.00444466741625	-5.36872595079769	3.41430560686365	-4.31739130242662	-3.15662405562068	-8.61237488494089	10.0120496635464	9.97955100225078	-4.31307475065084	11.524408724339	-3.26552191949806	-2.9694346139418	-1.67395800269839	-3.57098232250689	-26.337617883164	-1.0347291925835	13.39725427467	7.18120596299839	-12.3561354139402	6.45257636540067	9.95657606073842	2.93055671897497
"g13"	7.5414072773037	-5.1486531267586	-5.41373507850337	6.03180632107164	-17.1900632255366	-13.6042891518922	-12.2264127239974	4.60837512110892	-3.29250816249291	-0.444864659090171	1.65185376744533	5.25808964594431	-3.94078166638781	23.1663513774654	-3.68092880268735	-10.0890331886553	-4.60585928521037	19.9650553952354	9.39977165816731	-22.7230307306511	5.97021623208062	-4.99787770342277	24.7658880812077	1.75492224334655	10.2063459110019	-6.75732496878761	6.72687454767987	-8.45622215225462	6.89010874101868	-4.4801200891149	-9.27840796822389	2.68969805446711	-11.2680471149183	-15.2428677809408	-8.64889737587026	-5.60140320085741	16.4631218359251	-23.5833055238638	-9.42863141360409	11.7118712192889	-12.3201976844822	-6.98993021059066	5.28369096963604	15.5506594139087	13.9915300635468	7.86586465801561	1.29431058003501	-6.71573591611927	-8.71478350137824	-2.17078072055907	-10.8952319663274	-6.46315301002736	17.1910256042109	-7.92038562197451	1.87855391754321	10.9598095163129	-7.56522173602339	2.14289935716851	-13.4351232520667	-7.42125195299918	4.71227592943478	-3.2432168602097	-6.8302786108547	1.23310646138043	8.60112777740947	-2.17388983505695	4.60348232806808	9.87441066256165	5.55223332774695	-8.23643685135864	-4.62231762625162	-13.7822950523682	-12.5489648984737	8.15681891758612	-12.5043209792384	3.93712408220201	3.05373961816338	-6.10301815445669	-8.20638983975723	5.76310077398142	-1.87515736375081	9.36390989409804	3.48241986506789	-4.34310351148532	-18.0801239736793	-2.20261875327947	11.462032017474	-3.30271019480926	13.5049739126752	-8.39915546121525	13.6567385627334	-16.3493389173469	-8.23948701694469	6.81696490552244	14.4649878655246	-3.63292982637567
"g14"	-15.4954770441775	12.607102780268	0.503042953527562	-6.87840185784674	6.05284743836074	-5.98249688014611	-1.41083594215191	2.27825624669118	-4.21535276056337	18.9513629229273	18.05107765328	8.09348388431775	2.84360762150906	4.36839321042534	2.60547534854202	-4.33809220986496	-1.47675438823782	-3.53024062601395	18.3512665645257	-6.38598588837587	0.753926646139815	5.22051597185063	4.37291491598386	16.1519257016225	-11.9671042008142	-0.415430057799289	-4.77031196253649	1.39339044759161	17.2543966909804	12.401846450582	-6.69728372022102	27.3321755403725	1.26042453955513	4.93972678093181	-18.9136811930554	-3.99762787572957	4.08123886179452	5.45753265711548	-14.88084696933	6.23914362440084	-11.090450578631	-7.90332207512938	-13.1868525762381	-0.640076875965255	15.7643948297804	6.17058623262378	-0.16811798363531	-2.89957749200476	-10.9117282642934	-8.27737282104576	5.97278660412528	9.31121116732933	-0.702222567759761	-14.8966960762845	-3.12167724835138	-10.8645290829631	-5.61317128745343	-15.5999853782552	-3.77096978431973	-4.86033746526512	11.2370722262102	5.40071909152982	23.0226919685868	16.2552055553141	-4.81675393829321	2.57507090940717	-3.25514158854126	11.2901103262458	4.19040453390918	1.25263232101523	12.0460850832916	-11.1707083512705	9.35658600909529	7.53207576286181	19.3697786608575	4.97753871625026	-5.83386941314463	13.1156430720101	13.1551759345405	1.87363299730672	-5.60295791527228	9.73596243290011	2.89944023901937	-20.5750146253769	0.133216174064739	15.2373610879688	-12.6706178167281	-5.79099271093836	8.5772325808121	9.36848826628082	-11.8538460411649	-1.46076354517285	2.70959038825556	3.36571426515297	-22.1529836679367	11.205434588607
"g15"	-29.490849594627	-7.64592448275757	-3.99935365556648	-7.92170072146806	11.9197309013781	-3.15159338624791	-3.82952031037481	-3.49010771315762	-4.23231141249994	-8.68969778078096	21.1525868472386	12.0551907092233	0.776895418452713	4.09036591224081	-3.54552882845371	9.38532617365699	-1.11231042031364	-10.6561871615705	-0.543632584475747	2.51884371181016	-3.80968587389689	5.34256273380857	2.52793693714456	3.53925061737492	-7.9386183474282	12.6190426961376	17.6869794923033	-0.746754985653369	-0.834627574100786	-8.06481674801316	-5.55487803417095	1.63151958166655	-12.1596230234068	12.4967000541142	-2.12345313272691	-12.0419733244579	-0.79791400124787	11.5877142193789	-10.6038431619831	2.80589973408408	3.68483560696067	10.5962214690512	9.46837644999337	-9.55290582948563	-11.2660008767363	5.86484504342139	4.60587427157721	6.55323348925282	4.14002233370899	10.6264553156165	0.366433119151485	13.0104358734562	3.1866200160507	-2.68271479264247	1.52756739189422	5.28233463279549	12.1680442360451	-9.42670360069302	-7.55460966827823	3.38183887164272	-6.81635518717093	-4.10262708860488	0.136147232026642	14.5909345925625	8.48178451734922	13.9738003209761	-4.60518533203922	-12.0703886145056	-3.15022675564325	7.66041013142309	1.26786053626801	7.01100941973856	5.84409524652596	20.5881190909084	1.8296692726557	-0.644122066086836	4.01405371211668	14.3421799391395	13.1941327884822	17.3552780876994	2.21647513662818	-0.595677248084395	-7.38363405309007	-17.2052482886356	12.4608285255604	13.200150579382	7.00124439537584	-10.0410912225644	7.45089570346977	-13.2425928889614	8.68043657893896	0.610076786073262	14.6079183374314	-1.73002377906468	13.6794578440007	3.31006218709177
"g16"	6.34637287702005	-1.22724279685322	-5.43486757303586	-8.75918036501815	-1.20807381144558	-6.32036428169602	4.73931692251715	0.783404664606831	-13.1728631810944	-17.1178129329455	3.75194018264019	10.3713153452862	-21.611036328908	1.91847138633817	3.97617924533949	-7.44368642295151	8.05881806232834	1.31783787661485	-7.16289302944236	19.4547705292313	7.46558383942901	11.5474858461865	-6.2754369014773	1.54872485285931	8.33809378380255	-4.98758808716936	16.5601096204752	4.61712657266205	-29.2284352193666	-7.41583105704379	-8.35502589044452	17.5608872799377	27.4021396278597	0.883427946765519	-1.17846214584267	-6.72582626662981	-13.388371389948	3.49897670896953	16.9192483062379	14.4106305399847	13.2254887344012	-3.87494124867899	-0.12215850203865	7.11902678341202	-0.60429489483569	-0.920467569060163	0.301013829057256	6.55725845718137	2.73034676423327	13.0912023502718	5.88561244472933	-18.2683105061831	25.7208123857204	-7.21866757748403	-16.2976029559685	-1.34629134180346	22.6520378654294	-0.101658080625863	4.17924482254794	-15.0807389821763	-18.1386280197781	-1.71005861345573	8.80701406642886	1.07096256178771	4.77991843567129	7.68726835843291	0.972479981961365	2.29051915430079	0.884425655836507	23.0674440877185	6.51316241473389	-2.34776880737645	-19.5960451713904	-6.95622349717028	6.7680261695005	-3.15546189820862	-5.07526460968201	-7.17384788710687	-6.37623939934971	-9.73186817162436	3.3586078983416	14.509124508987	-13.2059499713308	9.44214760018791	-8.82747631719187	4.78453470657297	10.8995656768139	8.33700758044913	3.97689129570049	-8.23633708853062	0.403511610974264	5.59538752368578	-7.73132655832638	-6.33044825441628	2.39396715250034	-11.8794103786513
"g17"	-4.2376256043857	-1.80674637244789	-16.1310767929552	3.47645131346808	5.53718850476186	-1.60330335722271	8.60181916817074	-21.1301317866608	3.09393467954723	-28.7841516582376	4.86848831212588	5.43348368725029	1.74659643920217	-8.90906258710939	8.83257379792271	2.60692440379434	-3.84266283903093	-0.0467415588621808	3.39173072488362	-15.216139345993	3.55302528746072	-6.23113638479314	-7.96156035532297	-3.32136203465332	7.35759345693719	31.1451966002073	1.10354518503781	3.93255272779047	-13.734569268651	-1.69576002035685	9.34058824216282	-5.81400557570925	1.66260562810357	8.52317023412519	-1.86934363795453	1.60948652832063	9.11534141252181	-10.3568795474087	-2.70975809605986	11.9313459451001	0.573692408746818	17.4360408161937	-15.3803677901805	19.4789619323599	-0.787678540753269	-7.25912304646038	-7.86913000762698	-14.299972173689	9.00976082149091	-16.4087857372377	-13.1231792954953	-20.1837792039346	17.913850570891	-6.09026146638345	2.57316290978563	-4.21310675808872	15.0935381390402	-3.35402137725745	3.14932440875089	-10.6300878932464	-3.42593145368793	8.41880990840009	-17.548546805363	4.08407853118731	6.02566884946208	-2.0229427070493	-22.1240448825454	-6.55619318625609	9.46377368375075	16.5268285404844	-3.0575477234056	7.47672007944554	4.46043390203352	7.55282953571083	7.76902337206524	15.6105055644348	12.2633196727426	-4.31778892363646	1.5692210199006	16.9008531675241	3.17212733925063	1.11209830424303	7.54065085717645	-11.746832320567	-8.87253927694414	11.1995867522819	5.16462784191555	-2.56192640376967	-3.34862682614864	0.0841010273728122	-7.65533596324484	-5.94670290380437	-14.3123935446662	4.99923882554281	-5.78902162479942	-0.402344971370536
"g18"	8.93279086505663	11.9396635372786	-15.4934339545048	-8.68802253394504	5.19674718132258	-4.7236410153794	-12.271594857136	9.99922082041293	-5.71606801374478	-14.1578536683944	-8.88699718045841	2.56099055178899	-11.6835988828327	-11.0454748551209	-9.55303992497708	13.6324333624517	4.29514024683289	5.23536217080051	-0.238944551379948	-9.96497423444864	-2.02437105960903	-5.68301187311945	27.4060491613625	-7.60674040549595	9.58239610636532	16.9203762282159	11.2014904791033	-4.26755161133939	6.04076080094452	0.932577648166226	5.4022583036464	0.207677109503345	10.2159974974426	-13.78349771111	-14.7283228514231	1.17081573090826	9.08620665378287	-11.9188061068398	10.217654457643	-5.02920412969761	-12.4531885343418	18.284545429321	9.65007890334867	-5.2369900052406	10.5664986475499	4.12810335041693	-14.6141324397599	-15.8892136399983	-7.25937917384718	1.97077260098758	-0.321566188719232	4.81225831722531	14.9464484129304	-7.57625449202746	0.893738228039161	2.45468043916206	-3.84613566081504	15.8906504418011	30.3633598861775	-11.6951360512407	-7.17867989894121	-4.22964433329156	-12.8455263305193	-8.3660447675565	-9.29442982727901	-10.4182383561371	-9.37633453647195	7.8641739116314	7.52202295303427	-2.00887320218701	-0.341806335617671	-1.15251783764183	-13.4548604456074	15.8375090123389	-16.8270977331739	-2.54409309897622	13.7631963280679	7.82840898550322	19.8539789276734	2.01944286502946	2.50736629074245	3.79516200092313	13.2448232913636	6.23457961282094	6.15056435386125	2.30466248004195	-9.13981322053873	10.4856007116137	-21.9825155228925	-1.77549889218072	-0.415094287403901	10.2927193069791	5.90018387813753	20.4259392470352	-19.0580086319143	6.18853261168741
"g19"	4.78089619677456	2.96706586749163	16.4260232318406	6.51427568848493	-2.74748327124233	5.99503189727372	-2.17188004640239	-16.8025722443	6.77338132725246	12.0827850620124	-27.0736056918031	-9.62777843924514	8.537389097027	5.91696013254405	8.34856501444586	-11.9816578416742	-0.268362703951976	5.83383232680682	-2.38770229229842	2.85513845110731	1.94469448876308	-4.76163902355645	7.22011673690165	2.80462543225863	2.40754136505793	-3.25043513118448	1.3836870064226	16.8108374438343	15.9780275898137	-1.68436727089638	4.18989048677467	-15.8338881947315	-8.69012392545691	12.9113962476931	-0.738687422323937	8.83092766522688	8.70811392810888	-8.96931127511969	-2.32165088656182	14.2771959657773	-11.1469477971651	-14.0621040207108	-9.43327467715912	7.79536740608904	-8.66024160655475	0.205749179564099	13.4987970387886	-9.09500895119747	1.17799920255225	3.5613937604823	-11.3903529925703	-3.60700742702652	11.1344310239683	4.984711940892	3.24877583030427	-13.4256663182003	3.66509232122619	-3.21990590737806	17.4015655297766	3.17812560081431	-1.66845899916962	-1.1993106359077	-12.4455840687164	-12.4546261274299	8.46255178544385	-16.4986877053965	-9.59882538766165	7.75640477189292	-11.4972740448962	5.19316143759376	2.54471491507066	-15.5664777277443	-3.82129753739937	-2.00067428828699	-8.00525775390606	-2.32721147362154	22.334843409668	-11.7611007158641	0.374663526558697	1.94981669584718	-11.9295605505755	-17.352274293635	-7.51550421937632	-0.040426019334169	-1.4413051355288	8.42860980722272	-7.24597219662219	10.0097864239416	-4.33043002239827	8.79479112920114	-0.687662824576464	3.91312384901842	-6.21602885648345	10.9938780003872	-2.21295376392867	-9.09895960840803
"g20"	14.8398994471241	2.61155005035177	6.86022158135273	20.9564266041981	-10.3756206405612	-10.5983353465909	-3.54076258177822	11.8241076347069	-15.1742144799837	7.25166765291055	14.0558978138751	-7.7222001354515	-6.17781494510087	-0.172101444270084	18.8806468447188	-11.6231597743168	-11.9340070953167	-0.34381256273419	2.10051321589469	-1.41952167853695	-2.46235174529864	0.840306280796215	-2.28991783401665	6.57029244482995	-11.0093240352999	-6.8248489764066	8.50106552229966	-12.8030400516294	5.15168237891263	7.74867199242308	9.55476410851477	14.1803265166527	-0.0326089939794849	0.354639285797789	0.665731430519834	8.02933354400793	8.70880555334453	19.0135303093724	-17.3751119522048	-3.05509093942185	6.74337445046055	-3.62675453305061	2.00995789926553	5.21469051258205	2.40187027523201	1.71064299888372	17.4372051825805	3.32602227968389	7.67928329415319	8.7369111475056	-0.914467450983464	-2.96704076180578	-1.1483988506144	-8.86133694866071	-4.15515384015888	4.7320892955761	-2.21200904616243	-15.6839253297116	2.63505354268219	-3.90231523564111	-2.0282151139493	17.5047505513152	10.3588086404913	-11.795773758046	17.9202040027155	-4.61523958819195	10.7425388123599	-2.44963781483013	-7.52724243172251	-6.38320480420143	-12.0547277043793	18.2179314020747	8.54966172230503	8.7391650391026	5.47633980929137	3.69761572620087	10.1796656190668	-10.0779314450131	6.34436307778953	-5.23479553422678	3.14107036883946	-0.726594046562505	14.2774278509194	-11.4343620193939	4.54748208019994	-2.41160928903026	-8.72930061239838	-7.26909259552445	-2.36752503717725	13.0709747605187	-7.0072688981934	4.36970648900341	2.75588813053337	-14.3451744765788	7.60974572168919	-0.859973206034405
"g21"	10.0851741103333	18.8469792734361	6.14294540436585	-7.70593144550533	11.8173306332495	-10.1544858228724	1.92363262637079	-2.41830879407603	18.2735853193728	2.30376253179713	2.85290720254033	4.63749622923623	-2.78415750669834	7.75487974941716	8.47527146735664	-6.5625085668374	-4.3463940935388	-18.7420186887569	-6.02926711306821	-11.2646493824612	18.7341034195145	20.7244631268811	3.94624682405956	22.795723332217	7.74972827755892	12.6104923774597	9.63177729152318	2.16898540054899	-1.49146354397341	13.9002940500262	-17.7895124902688	13.1014759784392	20.7907688099569	11.8842385679944	-8.43921558219881	-2.5431677539	-18.4719814763465	-1.58870295028937	6.14743529657073	1.33562917012133	2.1812787644861	-8.7126297884285	19.667167792004	-1.38784974575609	0.734046575303085	-3.43577943265385	0.732784663144172	0.409030082694201	-6.43208601355221	-5.82382122567941	17.2353625928748	-3.46423042662279	14.4169456718516	-9.36469854273318	14.3058127900392	-23.9550722297009	-6.25154455133939	8.98465317476484	5.59895612733326	-0.578189864559909	-8.40826503476368	-5.63833215881894	-1.57521637738433	-6.92063327990087	-11.6705598016655	19.6949332562217	4.50913363526271	4.69972053854633	-3.5864081486216	6.17820565226202	8.88602086650453	0.965934059272602	-11.1040192187586	-3.23755864457252	-12.9490772851526	11.3517526643134	11.8044208755164	-4.19250576848775	3.15354649269666	-4.36736138336987	6.96225247596711	14.1649983101252	-11.5574717872666	13.9145903883309	-22.1736394627127	-0.563438619934572	15.5157140910829	1.13066111290544	2.59225364591837	-16.2673368579382	-10.3051323957465	26.8588374271231	0.0565078810119151	23.0045162026125	-2.33650746827485	0.643340138328989
"g22"	0.658385136717498	-3.50570876720715	-10.111391978026	10.0914483596537	-14.0544343084979	-0.523682146913823	-1.68030991285742	1.00818133144241	-6.6828362431026	7.00013943290696	-5.12914625254093	3.76048653611182	12.9380977881397	-16.4658680276034	-17.2204544605101	-8.45570727685458	-3.13525317692529	23.7403765081652	5.9407837374766	-14.2787109922883	12.7322261703317	-1.36299244091683	-2.57448889435141	2.85884992664041	-2.56635133233525	13.3259942277787	-0.433584286912118	-5.83229701865876	-4.08827514247394	-13.2553893892336	2.22947075579739	-5.8079255320257	0.027186616206557	-2.23881395298821	7.29628017464756	-11.330715644057	-3.31354217170749	-6.54516980474019	4.91247573885833	-5.49726123430808	-9.12144883756411	-19.5557283497887	20.2873239979501	-12.5783370369253	7.66138276518893	-20.1311354654016	-12.8182763188659	13.1457988806236	16.735868829776	6.42202077104519	18.8751593926426	-8.12936420721791	12.1118407350979	2.9528344873326	-10.4828384902728	-0.875387158086602	-2.55784654632946	-12.4847491717943	7.6227432046963	-11.8489337774588	-4.46135272250213	-5.55694580075778	-5.47434772820295	-8.88152797176959	-3.17582258078699	-5.6853926183245	-3.15316400697406	-1.63278877201783	-9.16595779859038	-7.26633806817212	4.2472593724202	-15.5418362450288	-4.00709648102715	6.68366419889437	-10.0958276744161	13.399025461853	10.2279561161728	4.26587443213394	-5.47600962170746	3.22994936837096	-1.0665488135416	-9.16301503774858	12.117642955386	4.26991307754981	-2.05307656150302	-3.66114728830912	-15.4846901666202	3.22248821992068	-18.8856989977524	6.62119906958938	-3.2351994593674	-2.00730234922001	-9.25563763699055	14.3342860917728	-13.1833559517627	-6.27314855224085
"g23"	3.45683136382612	-9.3521690319063	-12.024121727007	15.4020187868694	-4.29357302729664	-11.7791720841931	7.77901833792765	3.43744151988468	-1.95501749705739	-12.7549416723824	12.8785183807526	-3.62040737738324	9.54674133883569	-9.04008909863397	4.42315568308108	14.223817031909	8.09199803476315	-4.32548461070939	-7.94921277210261	1.0883344952681	-3.25425882655466	-13.1411586651009	-0.618404210362498	-15.2687203278394	1.62954451196901	-1.16437408442582	9.77895894887892	-10.6985535789671	-8.37970123802833	5.28406574485005	-7.93504113614822	2.85951524870145	-11.662797033213	8.64508194761138	-11.4241964431715	-0.39800275639092	-13.2438854050156	-0.123288344401667	-0.478725368234872	10.4023268390462	-2.22231646760674	-5.61349272373037	22.4942518917057	-3.93339025063448	-15.7771516857881	-0.266045970673992	5.1903265454771	-16.0208262476485	-1.21240321329028	2.24042308651716	-16.8140707734759	17.5430713909871	-0.621220902120578	0.269673978073005	-4.38601082677706	-0.0446439580592536	-10.7216292228304	-4.53986065481125	-24.6946199860272	-1.56053289752638	1.10464322888148	-2.86864976999153	10.5195710900439	-3.78532362000459	-2.68623077205176	-15.676212942601	6.02943258478646	-10.7077702388727	-1.83516058395315	-11.1538885551505	-2.45969679689966	2.02910944389204	-3.81537026679576	0.0418629155864188	2.03629441477904	-20.0844438859682	8.49061128908899	-3.58032925716964	3.12234078970843	-2.32438722111888	-8.62256813254522	4.70858173400471	-13.6013957857287	-8.98561660782969	-9.90712637642042	-18.4916330756265	-5.69176683387175	-8.38207854135078	3.47537104267824	4.63661802015589	-4.99308618010956	-17.8273173237531	-3.2490482458051	4.6477622306111	-10.3612608837113	-5.69071191959199
"g24"	0.171985183010581	-3.98547226988933	2.15072195789875	-5.74697239186745	0.000213070725579385	-9.3259999402026	10.9747786045772	-17.653137704746	-5.57473536559545	8.95710086250764	-5.49589714762704	6.0274371768827	10.3454097473467	8.33525341595546	-27.8365831381453	-4.98673809517733	3.69373690630673	10.5888777168349	-3.51411969671185	-7.97521363768915	-3.09690112484616	15.5333684668493	20.1724112674463	-3.28010847580619	4.63546764689923	-10.4162582226622	1.35084163545923	4.46073635642804	-5.71107959442425	7.37990155560369	-1.21890627514739	18.4088852238147	8.63532498269103	3.76757236461407	-11.114118837306	18.1572371797432	-28.4059596659642	-12.4529458921927	16.8737244528119	-4.22521657499163	1.01691677446028	4.81402759626428	15.8628205243715	2.50968392975482	4.75476427288547	27.0254975042836	3.84685847931712	1.65855070543544	-5.24421599815493	3.14582613207913	-4.58388547205987	-10.3991839410364	-2.40578453366259	3.20497459325991	0.397420323561786	6.29067318907978	-12.8100838437928	-10.4341802607603	-3.31057550020528	2.87157610777305	-13.4000186213411	-11.5041390747831	4.76441225919471	9.07739203609896	3.98490853993952	-4.35663876421255	-0.0779972471621524	-10.5682742028308	3.6964125930005	-2.60846270688438	-8.89561636746438	-10.6737262967757	8.41257893088454	-12.5523726339406	17.4234972347287	11.7101538470027	11.9670881828376	-8.21000594522011	-4.37888488226846	-5.6403063620146	0.148661107754418	-10.9868222675711	1.49791481820149	1.30562232849291	2.39518761133593	-6.19509089813619	-10.8799121830827	6.44376840225805	10.1747418719034	0.649065474272369	-3.83584011013898	9.25663648151678	2.07884377494955	-2.2806322726455	-20.319023067271	6.49248541440226
"g25"	3.31466488088215	10.7781704083891	-0.171934785882241	-9.22762544191371	-0.969117720604099	1.80606555377049	1.50982914972204	11.555468841865	-15.421945132625	-5.43804742308896	6.52886098793202	-22.3525233954851	5.5456554929977	-5.9394935262964	-13.591532807495	-7.43202488882633	5.82683435085234	-5.17040672883256	-0.5691213471074	-11.1094631377514	-4.38566453265825	15.2830246781864	-4.29243362596833	-16.3009063376171	-13.4261956066041	-2.5460228988507	8.15113873979562	8.29856389169352	-2.81352282202475	-0.220751277641758	11.2845100370707	-7.0004072128226	15.5530116230312	-4.42403643020132	15.434762050082	-2.70530088211758	-0.648996178664757	-6.96903728211126	-0.536892460936243	13.9067734086731	2.04252007927717	-7.4612128605167	13.2932048321696	-0.75369843600679	-10.2504108652869	-12.9145610198614	-7.14752605336957	3.25949289186883	5.25553109551046	8.72836482444645	0.886389521923528	28.873699882222	15.2055132986352	-4.50324533509231	-0.748018861473924	-15.5226910720532	-6.79462189258354	-3.1503798431845	-3.79984989202079	4.69638723623873	-10.5243635326476	-15.3566325908958	-10.9967382362496	-10.4202068064445	-0.48832569567137	9.52512539583759	-3.56557814229101	-8.28020606673153	-6.36258063097139	-11.3247698622364	1.86777710298793	18.5691981908655	-0.427581615512497	-16.2066115763402	3.83547893911681	-8.11168107353894	-0.646161004057836	-9.64728676336876	-3.14399575701193	-9.48325244430267	2.43018246114862	9.55881828856392	8.47947578133433	-14.6591961410707	-0.247094392425386	-9.22432830779226	-6.12106013863193	-0.230733017146472	-1.08016714449755	8.70491131549058	-16.6044349339969	10.8567486160642	-8.22719014716252	-15.9812498512105	1.2289670136663	-10.587742938387
"g26"	-2.03378540756425	-9.64935330535691	11.6964933265885	-2.60376667344147	5.26278783053217	4.39027248062027	8.7757119971809	0.847064772633462	-5.38203553296421	15.3764059909885	-1.6443286775706	-6.83920842623106	6.01548792817153	0.446314859220802	-2.21223267268132	-14.410975165555	-31.2338266933341	9.63615684960514	-10.054600643196	1.82148180259601	-1.70306189926192	-3.32106713294498	-6.7800086468209	7.42592713468654	14.3384882132249	-13.1482766549935	-3.53346646355452	-1.51681000692986	-4.66378895409289	0.30579736195391	10.6094365256079	15.4891356224248	1.93931019097796	3.94579878249079	-7.09384604654329	-9.53518827224605	-17.7983277717812	6.54324127724961	0.366370253520139	-7.65600496277905	-1.53460690385566	-16.0647444495362	5.70014049368748	11.1310558426727	5.95094169466014	3.60982839328128	-4.27628869273601	10.9804508549984	-11.6534193963113	-3.56145746229115	5.59852192646461	-18.3339216537843	0.500166684060688	-16.0258157688152	-25.0929400213524	18.6715007914209	-8.28446954836098	-9.04107980345711	-0.861309499041713	-4.29212366963533	15.1131106394275	-9.33557383286564	-32.6674432779395	-0.727016583822844	-12.1133220657092	17.0188153183173	-0.571820985319557	5.76208658545698	-21.2736535742787	-7.49581677388769	-5.12849096401886	-1.0409850628165	-9.91474000697044	6.77691855688152	3.45169457995822	-2.02373481299367	-10.3365199396065	-0.742799054019716	21.8507479385892	3.10327119349042	-16.2756630660499	-15.5241773432031	8.09903207353891	-13.7013603020293	-4.08561927953768	-0.675392057039452	0.570209829077942	17.7320476091655	7.36405934595877	-0.495298430491913	6.30595177538552	-19.1249018003903	18.6690908469337	-7.42729912325459	5.13656459270627	10.2153693398746
