"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	-14.840633950126	18.1891721932984	-6.48092578077479	5.08764741272636	-3.6856042511889	-0.668696878642618	-28.4338369919059	0.331289907412687	11.2737681627451	2.03265890424541	-12.0282900038003	-3.61378723918424	-13.3664146689292	0.579871111375558	17.6525121516025	2.89238764990899	-7.00865238900597	3.16344089548779	-3.80425517692681	-0.00919946813271703	-5.09006349158645	9.92447421234259	4.01861558570079	5.6993405112153	-3.13640686193329	-1.13388901426113	10.6308836304692	-3.72312857539978	-6.67776604777339	-5.06872809880254	-6.10721754822317	-5.17541302496477	2.870073759048	-5.3344646108027	-5.90609958002849	4.6979170463312	-17.0242472525884	10.8765375733977	4.34765956092419	-6.46325625291164	-18.7166777766845	12.3785813964806	-6.39898653682059	8.40641146800818	-4.37075353985442	-18.9393850392471	-6.11787498698942	20.1149357104653	-1.23077750996457	-22.3368799225602	0.917425318090711	5.13054222960567	-11.1306490892197	-3.40803613801732	-18.6461156205514	14.1935733775893	-3.45254542865542	6.52376154184579	16.6970330481704	-1.70735692705884	5.94176708663847	2.63177412121435	0.520210031615644	-2.0181087488982	-7.30940560550467	-4.01807281005156	-2.23148994353764	9.17371435231266	-1.04818936497965	-3.69293480827199	-6.81627083196289	2.2442830273951	-0.642704307835793	-8.69205405716528	12.9433969707768	-8.97267299411812	-13.3277852751617	17.867512563894	-20.2528902693146	7.43613806190184	-16.7174969585522	6.76937658624305
"g12"	-3.85462837332661	-2.91376355212334	-5.75088985515728	14.3226354356827	1.74121221200737	13.5725887751587	3.4605260058436	-13.0524448870569	-4.05478670946832	10.0788961883702	-7.45360944656039	2.94082010063034	2.21869547053278	14.7057287371678	4.84354717641973	-2.5398074192805	-11.9606487751191	1.00145924103922	-6.44748666092693	7.99597906377706	-19.0216265606596	-0.47149542441789	4.89500951047122	-15.0424661165722	-8.0042371470105	20.1083521734883	0.658213153680889	12.0229193306216	-6.64916107718966	6.70569682073566	2.47020283693278	-13.2903003405556	11.0562705572444	-4.34380727156048	2.17624019559924	2.10939813172662	-13.1760793110181	11.2532340433698	5.83720192023641	15.9698080602345	-8.83890346425981	-2.53017494615682	8.44923332384407	-1.31098622868834	-3.55539991819171	-9.72961258705248	1.77229719465288	-4.16365709248989	-0.726259309757384	0.770298412125983	-4.79161066813083	-5.37093742465882	21.1832455618919	12.4071910432287	3.53258595185252	-1.08265254318388	7.40131296420937	-5.54292533923032	-2.57181936057663	2.07189767339147	-1.81479796366385	1.16971057023154	5.64397741416594	10.5603647217773	9.79229885739052	-21.6569353928783	-10.0262279186063	3.06780267943448	22.7725558815299	3.65563544832916	-5.71607315872726	8.99961934732368	3.66977682258391	-6.94898670921087	7.83332262067252	14.230730572218	-3.34271973246929	10.4712332468919	11.1001199193803	5.88729942673352	20.7623213729826	15.5241417575857
"g13"	-18.2018539039152	-5.48460088069001	-13.8490970717791	7.62915789492442	4.80284293816921	-2.68808946360781	1.87086044995735	-8.59169664605104	-7.46306826861161	-16.8186555540866	10.3855459777799	1.72944299491677	15.5982955281934	12.8480696192963	-1.04642454822604	-6.25680814862516	-10.6720471696423	3.08908562292007	10.7649981525747	4.54891123018604	-7.5913811480576	-6.03797421042278	0.683446111419276	9.39560046889314	25.4552659068622	3.34190099110237	-1.7129177347338	-8.30771632865747	15.5269235351504	-14.3084796811715	11.9997227373643	12.2906864959136	17.0630781682992	23.2867404426279	-3.77839876227881	0.035199917566998	-3.85637728189926	4.07221319773907	5.84745364033676	-6.48191281446378	-6.82253855679908	8.81174509917193	8.55892668436007	3.36838844681853	-22.1146110175331	1.97208331509034	8.14090049703372	-6.31750813626172	-2.92252914287798	-9.29437335270569	-1.05396253313763	18.0724425585486	20.8467103707436	3.73723963915787	-6.22249632990639	-12.913753774716	-2.22785275678221	13.7688364759392	-5.40322355143795	-10.0061677372886	1.57758244165593	10.9687254798738	-8.67828222172717	-13.8732311217948	3.87433614274613	-6.06750505762195	-10.168669117457	1.45903892992501	3.20232723694847	15.601758802125	1.20108696925474	8.20908595941425	-9.77814617994916	3.24434711649783	11.0474990329073	30.7810712137442	6.72268170319381	-18.0439200210335	0.28772614460441	-10.066813162931	-11.446495470437	10.209758833121
"g14"	3.65051241786465	-9.94105727200668	0.85921711808861	1.07497476172348	1.9063016219208	-7.23708984052519	-4.33063583766972	17.7815557366127	7.83817629220299	3.63025818633944	3.69965652167042	12.5838595409024	5.10879179880999	-1.40712478884431	16.2469343872071	-4.76658188006563	-12.771881218311	3.34597914969926	-18.4924272983054	0.0987526728262139	2.06315810217486	-0.464913451540395	9.50743305199126	3.43392625400006	4.55703410072986	3.78145236924704	0.0101778816736615	-6.4462338418578	2.49193475817421	8.3656543455676	-6.0798809156989	1.43621792636956	4.10579473499031	-9.35414103213778	2.39625933085031	-3.45447769405802	0.69800573945974	8.47846685266934	0.329321542645891	-2.47301279451441	-4.26657458969739	1.74004174837623	3.24850052290335	-12.4663598479545	-5.58271035783079	0.61650782380272	-13.7117586256955	1.92988274046295	16.8831934114214	-2.05559514164751	10.951995998746	9.57472613265148	1.19046618222979	-14.4896953676003	10.1106038735814	2.46503606759883	-1.18022408616001	11.9722330857929	11.1573568659423	11.7386820290725	5.14242289589205	-0.971584132228679	-17.7423891009649	-5.74639818164738	-1.83755902728457	10.8031463908867	-13.7771895457947	-8.41053568818098	7.26802624071189	18.5961439837446	-10.0298889261952	9.20274517229952	-12.5276030928658	12.2036429958015	-2.63542255695626	8.07890279876525	1.04174919545115	-3.13819603851559	-6.88395349406974	11.2091259584861	8.71195881040586	11.1808407666413
"g15"	-24.9321683583337	11.2713055064242	-4.58414854132525	6.56229763225116	-7.72215691189642	20.0858636745865	1.90857653153373	9.24149950478596	3.46897217112276	-1.77813077163151	-14.3320738440804	-26.0537975165085	-20.4422424862255	-11.5944367193316	-0.773924264035999	-13.4442703670791	13.0144871182461	18.8572850845342	-6.01272222245499	13.6608151381207	1.13112398984708	10.4688888823574	7.65141103912261	-13.2588060895096	2.36691082923416	3.17273980343323	5.02060329581924	12.3061039152767	14.9572045905796	-8.02146758507633	25.9447145839999	-0.77887501254161	-11.6871647525949	-5.613150895999	11.161329167904	-6.98476713634617	0.742880833172038	10.6398353892561	18.0069658509046	-16.3748788619423	5.51071731506239	6.09658586919421	0.891736598975025	-6.40228596511725	-3.28516618630128	5.7768995927691	7.10388605778686	8.04401285899554	-7.64833354802203	-5.76924212353977	-2.80942201720388	-7.62297186831585	-3.3275384322729	1.11246784985665	-9.0269280919286	2.52155725739396	-18.4782289128958	13.5665891320104	-0.708179120256836	12.0253499092646	2.64916598201471	-6.73080712936697	-2.34786898706383	6.83106654700691	-1.26910465221882	1.43783946087617	-0.224376958149922	-1.66894401654213	-6.04164331266801	-17.3453132127103	0.564663096748399	-3.78914874300604	6.2061595845503	-4.33876968732693	-2.10088079822201	-7.23597737564463	0.294476389668807	-8.17936468147589	-1.24661886297217	-0.620845586946561	-12.385030200431	2.59907019196821
"g16"	7.96857392675712	9.71472928490991	17.4634242828958	-7.5669172472801	11.7642914452028	-11.7303241055965	-4.46121101611323	12.2459277340803	3.98648606939537	-13.3988956487454	5.47830759764697	2.47640898223351	7.21200132757044	-5.75187023626014	-16.9726869560399	9.56188960751563	-17.4331266411573	-11.4246833485239	-0.964110431345519	-1.31834404948102	3.75604768305253	13.7920734899625	3.5598856678872	3.65973328724068	-12.0855632455508	-1.08033112324635	-4.0699283681376	-4.8514331582903	8.95826571482914	18.5689004907291	-2.18334411902458	-20.7809590816789	3.63905775451396	14.1812801017966	-12.6478818138487	1.76731627618829	-25.0567400830212	3.57154399456458	4.02568764381332	3.46031760036856	4.8671295636152	-4.03899330567731	6.08582918484361	19.8836579646125	9.17939909941717	1.1369807232053	6.07841085831269	-6.64703804023272	9.77723522069897	-3.23659586040905	14.7393354628391	0.796484971409234	-14.6675915860173	-2.77959446531438	8.94270872663626	-2.3482485716674	-4.71155856936223	-1.93401557373345	-0.630251004101011	9.94908500209876	8.14139358742781	-8.62969519722095	-4.74518549840464	-1.33106063899772	16.1865228658397	16.1153730715853	5.79666771116389	10.1867536348916	9.36545701868365	-0.815490427930517	-2.38085048045692	-28.2487658036676	-11.2038387366474	-16.9831448238452	6.22538380626421	-5.99406003630788	-10.4044948449924	11.1661072446243	-4.46232900467716	-7.13613919759251	1.10298135271164	15.541650577482
"g17"	-2.87809268897149	-15.7611406864308	6.31514576559332	17.0798901662703	1.80010487657613	-11.9535555966373	14.4067307098914	-4.44472744222949	-4.74747205924749	2.53238653689737	18.2046436364244	-8.18637058555804	0.501726073437932	-4.12757002852505	3.83866823193572	-3.0217102118446	5.93696646299683	-11.932178221859	-1.68251775651937	7.65587798518729	13.5811186994723	-15.6529331400803	-0.0728642539927598	-8.85789464881907	-0.674929651166878	-6.33495954942535	-7.40993045296631	-13.4218368561313	2.46969146686306	6.08346087604719	-16.9899406504434	10.4737579655375	24.7834267827846	-7.34607576254103	9.98916144891996	0.180213436028709	16.2293744061383	3.91853055115093	-0.374204596792787	-2.19820217753837	6.75202564322946	11.1424558230061	-13.1963754013518	6.57192766964855	0.965509017158793	-5.34313436025848	6.34398248594728	-2.58061514890835	-2.81872416100056	-8.28964875712185	6.5479811864714	-4.51657654245671	-8.23369243841559	9.36538230898731	-9.90016645969238	9.75773585085422	6.67632703599729	8.58091456115457	12.9597848038419	-14.1516969695451	9.42719750115458	-11.8031132277189	1.9302126451484	-12.7189457343362	11.5387563903588	-4.95049429115896	-5.18517161505104	-5.71109062684407	2.73480169488746	2.57258948615823	-6.56737371599879	17.5391952416942	6.7653361731566	-2.76790915358435	-3.11065746129917	4.65171389441952	-11.4910681286495	0.606119070157335	4.81217223112531	15.0593566404809	-2.52692120965855	6.02265852051885
"g18"	4.95440093709425	-17.1800432087638	-1.81225472131745	-12.2556044643535	-2.41818146516348	4.9425565229203	-2.08787595576073	-14.2262518951189	-4.29771257126841	5.47896487290379	12.1209086551175	0.723513016468672	-1.16907047731212	16.8621726460796	-0.465910265786103	-10.8117928213234	-5.1092570449649	2.87073169113109	19.7227644026625	5.63734193516464	1.63307677732502	11.2989764093071	13.6910398326464	3.58115020963146	-14.8692110370271	-9.21051904104972	-3.75666084107368	0.978914494156871	-4.91433029295598	5.75702684247866	-12.530855934571	21.0324715103439	13.0617482685293	-2.51374757854004	-3.87028554469831	-12.2449506578869	-14.4206964953926	4.4931288646729	-1.89398497931033	9.63258889564637	-11.716680750367	-5.20758199627783	3.96930935050492	0.556881597605551	-16.906953547539	9.18289059024847	10.6641221256111	6.4194869421673	-11.8007178442288	-2.83542734584432	-2.78236799534717	-1.54407994422742	-9.66596815773684	-11.8194898237384	-12.9584562711737	-11.0956664239073	-3.02329599015026	-0.700953416361498	-21.2611555669909	3.36050329148353	9.64339253199601	7.76614813753285	3.71070658705779	-2.59397224778362	-1.92627347700011	-1.16761380135576	-4.75583488660597	2.42427066824211	-14.009526030697	0.290840646395794	6.54245097483848	-4.69814708158365	0.958754273801082	9.1315342845447	7.53587458910138	-9.65244491661327	2.82220880472921	4.27366977432384	-1.12663138062956	-3.46361634175122	8.28825858890579	4.40023726655812
"g19"	16.8446120764425	-1.30567882034143	-1.09728166739232	26.6911931813485	3.46036381916045	4.23662073547572	10.8885646871015	-1.81950920447201	-5.0737776098253	-13.1906809421034	2.46060397302898	7.85803034419171	15.302107608959	5.56087009698714	29.2709764647644	-2.26280531247372	11.1835512929265	-9.94836452482067	-0.884951884561315	13.7267502306213	-6.8071264316053	-19.2193519575101	12.3240801593305	-6.5405217267074	8.13387376640809	17.7406374907332	1.58232112179875	19.2376428315593	16.8512641994518	-17.7734649125562	12.3468696885641	9.12383543226994	27.5228322779575	9.09762838210262	-5.55782242720226	-1.72370831296585	0.196381106431962	-9.13190398356803	-13.4962590972165	-3.72984928368829	-19.0316840483475	-11.2639312803804	-3.64175162744866	8.72723129724342	-6.22704614699978	3.45718983370156	-2.04885903311277	4.19898347982002	-5.66107511095938	8.41368207320561	15.9633466394286	-0.893636646451986	-5.73642597724279	6.79069842958614	12.1663070259739	14.2432051375002	-12.3626496822704	-2.10751513622662	16.6712912060475	-5.79166450976409	3.1832347252213	0.969842971777223	25.9710695086515	2.88339490428645	25.7804747902214	6.29681931752712	8.58936025229998	10.686644797096	-7.00580830529123	2.58553890205347	-3.39422836661203	-5.6984952923975	-19.0778720367672	19.0368627248131	10.2839203730213	12.0659539071036	2.09672137759941	0.674506997573134	0.501101763591644	-0.820235443663008	10.3656422980006	-0.440002762255095
"g20"	-1.79811888934149	-4.58360746404806	-20.7024096937787	-2.20499786759045	10.0043024754141	6.70728740278722	-7.32688201916806	-12.0632974437374	-6.78229170987425	-2.43333229879912	-12.0128448708206	-2.01291805875974	-16.1179835516736	-5.45098922073948	8.47474022584445	4.98028197945342	7.83188505836652	0.381975671448912	-8.56748775301586	-17.0519694148913	-0.694939625073301	11.7871306447587	-21.6011338184098	4.57396004897566	5.9753858163489	-7.06332237045652	17.3497092309257	-2.52949218892406	-19.4075016313863	-1.8738798277202	-12.6254956941605	4.32567027337768	6.51047984178571	-5.04100514391606	10.3619983208357	20.2844924276674	11.0632486555444	7.17310815073475	7.4535853856636	3.31358564001629	5.87931860836738	-11.9560099863185	7.54246879357392	3.31874278843519	1.9477585162601	-5.78889700856678	-9.00095975413942	8.8793378683454	0.296538423845931	-17.6428076176702	-8.72979666096944	-8.19078422743237	-13.444922408612	4.97017232612316	-18.820952189222	-9.72422149378356	13.8090311355047	-4.29672083998917	19.1406510816332	-4.94053811003718	9.15271163890265	-8.31307818718814	-3.78917497501278	-0.485258889570979	5.16852437811552	-4.92346296181993	6.77333919872594	10.7208418423368	-18.0898201390936	23.6107777491718	16.6223667272532	1.67732428277294	6.03389290957742	-7.46910031358794	-11.3469520139572	19.5941632127678	-11.0701058551379	-0.901264285776746	11.472621086156	-6.75468994841398	10.8026464679601	-2.50684189446068
"g21"	-20.2411005316752	4.12594264843136	-5.69658265802538	11.0969830111941	-13.1819992147349	-11.8475422468162	13.8883627933701	-1.79351944425398	15.8456134152553	-5.72678615042848	2.03842462674009	5.27798622880759	-11.8409151217975	1.3718331752995	-1.60558813166868	-2.40126891126091	9.38127785157344	8.14252832983554	17.660922768165	0.913147840104563	2.05602341896469	13.4933021113483	-9.02656726368905	6.44804395646741	-5.91842531616171	-0.662162793179861	-12.8010771420553	-4.1821804558534	-16.6089336959541	15.475033902201	9.50662764508131	-3.19249404120463	10.227167135647	-20.0867274068679	11.9554276271626	-12.4846015886859	4.16078195398431	19.5771782692034	-2.53660224325337	-4.94094262079165	1.97503248226395	4.44466367390411	13.1204519182783	5.50021506856885	6.94589435163756	8.34369879385749	2.94700561083266	-19.5449358096053	10.8706008330756	-16.8389138189939	-9.43420141815512	6.34076804373257	18.219446685571	4.59924276968275	-8.60720734427954	-15.1238051999646	-3.08156915591071	7.65210047362147	-7.47152479335017	-12.474964361439	10.519466135941	-24.4846046300962	10.0428697020948	-9.03421922454302	1.2073033739767	-2.04936631498907	-0.246843987631375	-10.568007193308	-19.5914081895184	12.6401502360438	-17.7655594147859	1.86199829023319	-10.1475668833017	-7.43913913918685	17.6792646343972	-0.345343388708112	10.1478324272379	-5.34079152544448	4.89822663044296	-11.8071282460159	1.9292019089738	-13.2423434665291
"g22"	-14.6672208236895	7.96016403898234	-0.222384195573396	-10.8795394277831	-9.21443142515745	11.4178431399289	26.3059098738597	8.41386899383502	-12.072120728679	8.93017296054528	4.29696735006717	-5.01384220661913	8.32941795069802	-5.25424037843448	-3.85571765050622	0.443852309908606	8.13972955633037	2.95017137151466	11.9703107148751	-13.4255465063778	-0.459502639613653	4.52043198926572	10.6876747306081	10.4004590760264	8.93183225857138	11.0605719034919	-2.85340753046699	-4.18857051876132	2.23368524723766	8.35146885179918	12.7086004641632	-6.90292615489782	-4.17126998215148	13.6613045025871	13.5096788911971	14.3261006467776	13.1575727055483	0.522065574488995	14.9859964147868	12.8140010698325	13.649911689508	-0.971465408838949	10.0413914218308	1.81952891213696	-2.36392594960974	-23.9821915114627	4.52696717417353	-4.42176740603691	18.9050451133598	-2.60798916087595	14.5840242034315	9.472944139599	-2.34677810111558	0.424358292911073	8.30932116878818	14.9812620697806	-6.44307443645257	-5.20699531434343	1.95440249554588	-10.5904218857361	3.98198917909638	8.09469539519534	13.5567510581448	-7.05399690408212	5.89063182772523	22.7901354687455	0.713200783041805	-5.16640508992362	-14.3142500561262	12.2678238700823	-3.65407434474109	-4.23528060758558	9.75868045447989	4.96454179981192	10.8791542531384	-3.91532761405584	12.6212488286258	-4.44633720115294	-3.89879256236659	1.39858711318441	4.78358755251444	-3.22796192490761
"g23"	17.9351127605985	4.23261679513792	-13.5380903001208	-6.45089048905008	-14.9776768316245	6.74472416959766	1.91749200960439	1.73900005999376	-13.1926475188597	-5.3778772056345	-16.2223744559491	0.461764226090789	1.00045009674743	-10.7856435183845	11.5196109107697	-4.71625652885085	6.24986897468158	-2.67058044343355	0.0632495271259963	-5.74580499982582	6.65302838615219	9.42457292593728	-7.11212522655349	-1.50854155166069	2.40971376075199	-2.04316636411747	1.32073882428511	3.00888272668895	9.86676279838739	15.7760700572321	8.75241026249935	1.8355499779127	10.2523169196334	6.4821281445121	-13.6013637282426	0.778838658542592	-21.4237036455397	-4.73000094377515	-9.35373747105548	-15.1861845074022	14.4555287462578	1.2364747252364	2.45993513771474	-3.33753349122638	10.1366215300414	-17.0103130196698	17.5006817096987	11.3747359772403	-9.99456988308714	8.23498999470624	-2.30887901966006	-5.61791264667274	-4.83240482770679	-1.09725465928561	7.30880207363158	-0.595981901356768	20.5029751569589	-3.26942648505464	1.47481227891901	-7.49394566687789	-16.5843951913853	0.0443034191578772	-8.00307921794722	3.4994471664993	-6.22615177542372	2.4424578594052	5.80508178409128	4.41227164937445	4.88972460518214	-21.5678396968841	18.7136624933333	4.07918077735479	-0.389274856285741	-2.55308473160974	0.162293110847473	-14.9671851626618	-1.69731721679532	-0.370693623946193	-5.4044699745291	7.56673175629872	-9.51041221342095	-3.92526950524819
"g24"	2.78818791220075	11.1802962072491	19.1586368570679	1.82049244860815	-2.52386222457718	1.72522672080037	-2.40907980505613	1.31987733627592	-13.8998546421875	-5.01610993893341	7.18912958282108	4.292887030813	7.59929819033206	10.2488824403586	-4.37093892471959	4.32987572720797	13.791128692718	-12.5481094672342	0.548800839143029	-11.9194234767309	-7.38616299471085	-2.78925324772838	-5.30475523891627	-2.77450187266371	-6.19676652038817	-17.0678999450346	8.72571454175537	10.1018209793545	20.7839738917055	13.3071201282605	-9.20794508820608	-6.42984180739708	7.10014534255037	5.30160845062685	3.64689868216199	16.6621995620723	-2.0312463455226	5.1705579905764	21.4347109483362	5.66312819681999	1.15865866061077	-12.43053286536	-0.606453661192718	-4.11765244104149	-0.996890787760155	2.75274580505276	-19.525571751317	-13.3509624532615	6.17890918440109	-4.20680267233939	-15.1246238281738	17.3731461610271	4.49328206156553	10.5149364258053	3.28748957863804	-6.85317986139171	-13.0705957716463	7.89572992643327	0.949647460980535	-0.188654453671346	7.93198906767852	0.268184923877657	-9.2628640549214	5.97132477134469	-4.75837532961668	-3.07806814304714	1.27722807840896	-0.454899529286938	-1.85145497559742	-11.9699910403336	-1.7190782990116	1.03741686416781	-5.70034589334274	14.7071694356737	-1.73326317865507	2.85085518836057	6.33671916626757	-7.41878053975196	-18.9364302665858	8.42191683219591	2.6860239452115	-19.3224070592648
"g25"	9.39173645671384	9.4350657471851	4.65205016699755	15.6121904607384	13.1893668033079	-8.61034282387911	-6.64727213690661	-0.451793910667643	-11.9111745852064	-0.280615965330511	-5.07247174687269	-12.3576235810178	0.83275373528573	-0.86332194157544	-18.8600105877197	7.3169557963572	-14.2864774819651	-0.965025143068328	13.7013514523218	16.3190436885857	-6.87963786364016	0.247800735990153	8.05086978112964	10.0691422914272	10.0064797329937	3.70778170026178	1.67820259018895	-2.95194409048416	15.2117513624294	-9.55300365033221	3.15824080113388	-3.74304721441973	3.80708644455208	-6.6373788585429	-9.16182485834784	17.3584654972301	-10.9786199694806	-15.9889790165596	-2.45346771232373	-7.42839786547509	-19.4016919517264	-1.03436302753291	-9.00153402672996	-0.411767083110766	-10.1292119937841	4.42973353077361	3.68269861490683	-3.01290143044338	1.1648603917891	-14.14883372312	-4.37615043143546	2.5303796633473	0.831533521494805	19.0627542986851	-11.9780557081009	-6.70335489916733	7.17180683713202	-14.4077162526175	-6.24366851863786	-2.64910037154771	-7.41262246889127	14.8289222821817	-15.6016355539428	8.1226544023288	-6.38038401226725	-5.43646051827841	-3.44738639844233	-8.86517757196004	14.7783929709024	-0.84045274208627	-0.674727336699993	-11.1565128908859	-4.30318916027744	-7.18483862325693	1.98627111447295	11.426203728376	-4.83413203654305	-11.1683433079352	1.7846418825742	-1.29647380520122	-1.78122059661458	-6.36739011913055
"g26"	-0.362881740134401	10.4237590554583	4.40002483702914	4.56154126034872	-12.5650770411977	-2.91917921212017	-8.09739010438764	1.18947151526108	-7.0012933797727	15.7396286728284	6.7236464901217	15.0805125202759	-18.3762087631965	-7.59323774758589	-0.575075959594659	-0.51182210391903	13.9278749861907	-6.59144112753265	-16.4146996343946	-13.7058602682373	3.52569909284359	-2.24975472757434	21.1568716050546	2.83296694318869	-5.08334296105279	-4.46143169673778	1.27966789185446	15.1086092024271	4.77656913753954	7.51900385281212	7.40107951256012	-11.6644649332959	15.1667123128681	3.59605853419734	-3.08403994363454	-5.68789115706123	11.0711936305365	-7.86944531404317	-12.075745290422	19.8324753996871	-7.18151294976068	8.82638127614297	4.850056053852	1.09487802881246	-15.8331485453425	2.76212542844529	-4.13208331197008	-6.89051572947223	10.2763392919505	-14.0202246843183	-2.06625613531172	4.27907016973859	-7.21218873979263	-10.8949716679541	-6.06790125842758	-9.10011058536755	-1.02052992047283	3.467525521619	3.87445166498657	-14.1956050357682	23.0340683259884	-3.6556118830202	19.409600132025	8.95103498598305	15.6579862637687	8.68706452756978	10.4555103085225	9.80291567487181	-0.788145767688568	-22.0750235384847	4.7065405897334	7.42339649773347	-5.10777893458066	-9.88476717889875	2.32071616343505	4.87915462447437	2.94164539044205	2.17645632104646	0.0655939543758979	10.432090225347	1.29624457693885	-7.99345834753375
"g27"	2.27858511030535	-2.92336901005385	-5.08507823419676	3.20314045428824	-8.47638852640832	-15.0268675928332	2.16021461352468	-27.9239654835286	-1.88561839001839	-1.18231041098654	15.6253251825563	10.6848805679162	-2.67364088181479	-7.60771103658766	-15.0996467997482	-6.61485314353728	0.633279002743623	4.00325565714584	-10.0392427561071	-0.352248866694637	11.375498302338	4.69715649756109	-0.917083417579797	-0.354849649522599	-7.37539968001734	-8.82161654041876	0.928408914456893	-7.0831744936297	-4.37087936024133	7.70644317563954	-1.50048362456367	16.6460961237996	-10.9877038293752	-22.9352934118572	-3.09234850894856	-4.09292947142825	16.5290834733884	3.00901774962523	-2.36092096154116	-2.59788768190924	1.31567890904464	-7.71796020889882	-10.5488386362197	-9.88017180275803	3.54480073424258	-1.28086470836547	5.22428159236938	-21.4455774793215	-2.86358018744605	7.74519089910337	-1.46896719356286	9.91377347505431	-4.1109714740854	25.4640858727557	-1.53394833080875	-2.5717612676215	-12.8427838839183	-1.79746837226658	-8.00463828278733	1.82754249616614	3.01670249840701	15.5456505899624	4.22754555346083	-10.2468959033212	20.4880306115354	7.96042108907715	-11.478950190531	-12.848133899482	4.39734612411391	5.20858924434092	8.99726380819468	9.98801879652119	-12.269147674969	0.031139687452626	6.81811975375467	10.1086760922643	-4.71889510657269	-16.9087750927598	-0.779232103586032	3.3828383259899	7.86657221646988	-0.0328068114119986
"g28"	-2.95441790906868	9.06261238635786	-13.8504359009672	-15.6172340465302	-9.92641021133207	9.26790868850516	1.2044899524767	-2.50753735906787	-5.61022666545077	10.5874318818753	1.20175591530813	-3.38898265414816	11.3182679719536	14.1847289758278	8.51716390925292	1.65221958938013	-10.1746573009134	-7.1553910249432	8.01435662012702	8.84107054198751	16.7112260564016	6.35680513300688	-4.34841844015676	-0.538590115267655	10.4234490140893	0.173275291086369	-0.140472855322677	3.35721973805057	0.897801150560304	-19.2953275740586	4.78471155923798	-2.91352350971115	-5.90854584030529	-6.27017143168061	-6.09301599541621	9.88986691022136	-6.73282279313781	-9.74571375880023	-9.57639617683524	-0.0864998527223373	10.4298874987667	1.81703424208399	-4.74985627767884	9.73959764376902	-0.263998343670125	-13.269269985882	-12.7838620268449	9.27105531091903	5.67161806577524	-10.3629084304894	24.1940026868725	-14.5821455279305	-9.85377713878569	-9.15946761243121	14.5191537460752	-6.10266109724707	9.20226640448278	3.67821954388936	-5.98762376874487	12.3245775973118	-4.75709482517248	4.20353461408171	8.05522356346443	-13.4179411436812	18.76676067836	9.41701728862152	0.443467739035249	-9.39763807755605	-11.2142798653394	7.84468660340245	17.9028016202236	6.69855718218365	-3.4487987158383	3.21737025753212	-4.39288877440915	-12.6789835043377	-10.4162551004711	-0.749481995306533	17.4705322370808	-5.3019410253321	1.04856403144911	9.7432285067643
"g29"	8.09487527245391	-6.61638829440984	4.55095707882747	-9.34537063948486	11.6903161723688	4.98428975447292	-10.8153936803078	-22.0149791850659	2.35371050157424	-2.82861411160343	0.962121899859417	7.48866201713854	10.529488701042	1.59971093030559	-3.78817297251233	-9.04850505978611	0.291076735843956	9.93945413122214	9.37682688450706	4.90430560950227	-10.0786908607128	33.3563696718973	2.52803319997092	-11.9003396768586	-3.64050903915504	1.57846610978619	24.1456379332698	4.90858940623531	16.9918324924368	-10.2580309023627	13.1390883383176	7.60603429011947	5.78690964157089	-4.69078023998764	1.52043582112612	15.3388771230777	0.354581549663259	-7.45124096689039	10.2742208253389	-2.92246522808188	-13.3130433003457	6.61828894797035	0.83742284659843	-7.98565084343051	4.62242943951133	6.91505891468914	-8.32279122697711	-1.18601421309116	3.33145342017916	11.494331537785	8.94288556923039	-4.72239508337437	12.3734110093928	-1.43714731505027	-17.3372119221035	-21.7487375232249	4.32676831183281	-11.5086242061771	-18.9971060369073	-10.3721699619763	-2.14395835715685	-14.753458744389	5.28921942296115	-6.12532487248113	-13.7725074263332	21.2690154040469	-3.33019503117999	15.4141251423382	-7.08771926141768	-10.1034575842784	1.84054890164298	8.54209958477671	7.3868757996698	-4.34930928934424	10.4186245201197	-15.1749014226081	2.22348628947216	3.10870924367907	0.371561247936322	3.07974821481621	-2.42243259737019	-1.53170681236632
