"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	11.6311900470836	-11.4859064003739	5.80608921792817	-4.07906373605775	7.78805775745011	8.75631439246696	5.56133430727024	4.44592649561424	-17.2139680782372	-0.572486676069268	-0.594279740274653	-8.84299714043624	8.6366651958711	23.0230279499924	14.1288783411886	6.70477729775735	5.71726313788548	-1.52645267740231	10.1496170892346	-16.7148329880619	-9.29743697082208	7.34312703393836	-9.34274317594984	10.6597193268681	-10.0488505837491	-17.6811328321862	3.8648402294956	7.40900290100626	6.59571115028881	-8.45208646827002	2.07531793442677	-14.6100428293569	-8.97244255152134	2.02288262991643	-10.1862143294654	-11.7205601626901	-4.12817853146456	-5.37861202897748	12.9925344280642	8.90992147971084	2.51229330474491	8.57142378288673	-12.1586090730473	-11.4393549518883	7.81343407292005	0.790697322892056	-16.8531145301779	-15.1722658478488	-3.38079162180226	-13.4354856917823	6.7248785085195	-8.72531912642297	7.12841672733267	3.98050393244626	-8.77311847355417	-0.0241385293072767	1.32331803143319	-11.5823011591098	-1.71657759607722	-4.89534433962569	12.8517911496375	0.00393255325381399	5.42427229319074	7.39717121821301	-1.77404090604042	2.356987973781	-3.20355550960692	5.07102019117569	-7.46285594429768	-9.60217918431428	6.70499078387204	-0.824618377507118	-14.8755360802627	14.2775640902527	-12.0091834667199	15.2024747843331	7.77005348064595	2.98121674625065	6.08279057943219	-11.043033618856	-19.8001151945103	-13.126562327061	-3.11692618389518	4.70507838657847	16.9312399277452	-21.5076046896156
"g12"	-5.78314738050157	0.165050984861117	-9.73471319490577	8.44490520287856	10.8110903609661	6.96118442066041	-4.45895292196097	6.0841494454143	-3.43026230595351	0.224417561931642	4.83985182274883	11.035242461552	-5.10584614311685	-13.7536806775374	-8.77661694604143	-0.369741162442692	-9.87070927650476	7.23840972283066	-0.235314299548698	-7.36768626029858	7.58543738772721	-0.272594666302034	7.34725711974832	-4.59682533066917	26.2958408379734	-5.86055117587908	11.4312285656386	-4.04966413251618	4.01355348731299	17.3275767290274	-18.5462201829654	6.4201492667063	-2.95686249516442	-4.59492809493645	19.5848703823336	2.01615178469282	-11.2899710770791	9.07042582410959	-0.437776350328767	9.29005888329793	1.53932004109388	7.77202422625843	6.88016001842163	5.37776089570989	-7.50304921905639	2.21896399074376	1.18745580025721	-16.2714071720354	-3.4443562972798	-2.91201003818102	0.338177226585942	2.23723920126672	-0.739879459613776	4.04684863654237	15.5193468996451	-6.29756362226738	-8.97819193710661	23.8313738547546	24.0410118215567	-1.31655562105983	0.65523677445241	0.259070390188771	6.2997040591155	1.66389872448156	-12.0814017431499	13.9309940879864	0.499718438234502	8.33072861404076	15.3622108216443	-14.5509233770568	-18.8380672980572	3.75710956818737	-9.55910018195098	-10.5133829646278	-7.66131636596595	7.80913809508186	1.59195808085397	-30.1859381621066	5.3706965845703	-7.51863746290398	8.59167280963743	-13.032296149854	-2.74924114400523	-10.2980684713683	-2.52008070190512	2.68003973240132
"g13"	-9.61438570124479	4.84873943967302	-3.72089209262552	-3.77624039015102	-3.44090201531493	5.02245233123733	3.92510316356447	2.43404363294179	8.23264691786192	-7.50363070065624	-8.04589102110772	6.35581638411188	17.8673628897904	1.18379520231098	-2.40755634048951	8.36636215218207	14.9680487402316	-12.2712445803412	-0.0871319686069438	5.72237458946706	1.7645740700573	11.6866055752853	-10.523884147404	-11.6687237177947	-11.3594820875335	-2.64307931571564	2.80871391611293	-19.524732389931	-0.52513223178169	-3.06678413104991	8.49576395744139	-1.85560346979292	20.0819783945551	1.43670956566124	-7.21955851483076	20.2633614898897	5.8080909376786	-6.81742250223669	-3.00091738823423	-15.0608453331835	-8.47743120864427	5.23462284064349	3.11811370704734	-9.5000302572103	-9.95614369255697	5.93236055071018	24.3692521226628	18.1899980792415	6.4236174503301	5.17054745023067	19.4418773892563	26.6042415740704	-1.08248594258009	7.77207062175153	-3.26604380825411	7.34736091248528	-9.45162798544904	-15.3908152445084	-2.25831092570568	-1.93632363436222	3.06662392471432	-14.029661250086	4.85661392474202	0.614493498703013	12.2822820083294	1.65297179847039	-4.90025878567558	-2.81671083061154	-8.61188962715205	-12.4919183574054	13.3239546056105	9.10825046040583	13.9173828534942	-6.78108150071142	-3.18567638671745	0.230591533701899	-8.9219782907159	-2.57447936772053	-11.9054712102089	-1.24892796254335	0.00225261183057049	-0.907805510797261	-0.129185892470868	2.03784542295824	16.5036528718928	-0.969193360754592
"g14"	4.89412207391472	1.61119559868605	-19.5705732676836	3.75348624176556	1.80656318441781	-5.28044391719876	-5.92217367805402	-6.2516185753269	-1.97925027643246	18.1573119409246	8.207179419897	6.07369232488398	-6.68919361462741	10.7672496073922	-3.00906692551628	-1.23382057620164	0.359196884834417	-1.52025033281895	11.7343715858636	-7.04814277605361	2.77587183148558	16.3093340755556	4.66668747431107	1.2957964276321	1.79325193780757	7.28484339272276	-6.9616834012885	4.75267444624498	5.70121731457965	18.5324140625053	-4.57569146667268	-7.34503599731425	-0.339425368265835	-4.35399500156043	1.83731811286406	4.35018316565475	15.2644885915526	-4.2785649927827	10.1663066739282	12.5013201326539	-9.36994904449212	0.543434943036382	-30.7426552065262	8.18000371500487	8.46114530529747	-23.0479159500239	1.87060535600458	6.35758426909279	-14.6907069952986	4.47991078007859	-1.08532491619001	-16.561410525296	6.91996346174574	9.93824670826211	-3.66517843692424	-15.7825428017195	-9.91123811890176	-14.3528792379432	4.4566378057122	-18.2736227035842	11.329714057841	-10.9001988864109	-9.00528134446781	7.41791727119751	-14.2427455868246	-5.66292103984829	14.0615016422996	19.9901758819836	-3.13278426565732	-7.33909182048449	-6.80420931181683	-23.7808248917236	13.5842758414933	18.6029197462919	-8.01898346689937	0.640609722691054	-3.07094025144176	-15.2069039480952	2.85257608173283	-16.0142980816907	-9.20017724645694	9.96549740839496	8.00027930420025	5.9515731684111	-11.5358096019207	-9.91305658503649
"g15"	0.992091548539692	-2.35264279183038	14.5287794616841	-8.65785154197265	1.81343754053556	-2.32804150526069	7.3640388836038	-13.3248664205507	-7.72308131854488	-4.04531759531533	12.713145045836	-3.44293317630936	16.359994022076	-12.1606090107888	-9.14124500702241	11.1171024746446	-0.0154391751092669	-11.9314760257904	-2.50914203308946	11.4097462191326	-6.07751643628073	-7.51169334423871	-25.9757031819232	18.9375259383609	-16.7688670341823	2.65999824584642	1.15048186665679	7.26067461446637	-8.35183730281986	-4.91391729507965	-10.7847055115881	-0.793879402668487	2.19970450243692	-4.53201659160207	-2.45245176701444	13.6021169376801	2.71785201895614	25.3243725805158	7.88366210492283	5.59663136865032	21.4894631413665	1.37265552157116	24.2919319633026	11.8413184978995	-3.17783704592269	1.04181801057443	-2.87194398776551	1.48510787456415	-13.7930810050304	-11.4231693753558	9.36078942391127	-4.09363257499696	-1.41192657602531	-1.2247396024121	-7.99940144703739	-3.66046201814229	-15.6373538928025	-8.76882153313172	14.9786186612786	3.14949195529822	-2.77034405887548	15.8225950480995	8.8916461512955	2.87554547349313	-5.63444965096152	4.67311453452239	-2.00772874769496	-1.50202170627761	-10.9449565127413	0.803042018986683	-12.1035683012081	16.6792953381319	10.0774797266098	6.53887161963508	-12.4956230603035	-1.21112253043208	2.0926629622299	1.46505186575932	2.30166133335483	-5.84315094634594	-9.83353465490418	-3.15409909589745	1.24050202912589	5.97921728273349	-2.4553855711271	6.1116546006886
"g16"	26.837623682915	3.31705574022636	-0.916207398062106	15.4498406084291	4.05951267383001	13.5982112818479	-10.7857198330417	-1.74815180460195	-8.56464896259829	-2.89316414334317	10.5595324793066	12.3658516919783	10.4315296056227	3.99942510015713	-8.11373843750867	-7.67820940080236	-1.2467874027479	-5.99362252369268	8.60330427579542	-21.7367728428804	-29.9608767474949	-15.5957402718342	4.1929367833818	11.8895369982734	14.1576767882147	4.2327102137679	12.6706474419637	-0.0859667622490433	1.69294512862022	-5.76552831540814	-14.85161438657	2.36443606749025	-17.7200286074609	25.544175137152	-10.4264449599364	20.4608417077897	2.43653651709648	-7.09041991558661	-6.74337620881384	9.29934182732707	-19.5907470077631	8.70523433073086	0.502039548853996	-0.124860545321747	1.95182408178831	10.7497387152	8.34292458300236	-6.97642186915071	2.81667486403197	6.94113141498837	-12.5810776901055	-1.63111603123969	-1.48833237099148	-10.6740328520854	-2.09064164918394	7.90048235320779	-3.91564292750776	-0.414376457765608	8.04703924815832	2.6589925540395	0.000798263192043026	1.20401691301868	0.75573262119502	2.16669580806353	-4.99067649949169	-17.1425262700263	11.3086066266471	-14.993010725349	-14.371446144217	-11.741888643434	-2.78470019070531	-0.0356598293790932	-24.0194814585138	12.5851546562744	6.22154647003523	-2.49107250034436	1.63805044827519	-1.3234912224218	-6.83020775942857	0.713101007668792	-1.71133718869404	6.24676556939338	15.3948415652237	3.12300002350053	12.7993717969781	15.3357528086765
"g17"	-15.3652862521369	11.2179214295689	-4.08955686763076	11.3337756334258	-11.8319694397636	-2.75262400727861	13.9934425908287	9.50188396112003	-0.372951062311654	-14.8516172474851	-8.48688885116737	11.3207904720081	-12.9790011783925	2.23417257881956	-2.49629822152019	-7.85522302085085	-20.055491225094	20.2802614278548	1.57796861631868	5.99272420865207	1.41783251403961	7.96550407046186	-19.0514432150272	-0.947674826118709	-13.8047789423011	7.55242421685266	-7.34182327217745	-2.10651208556132	-8.45886475256475	-6.46124019331381	-4.84112306313945	10.7343181116841	-2.00241213410555	-1.69588439905184	0.937533069702623	14.8582321351998	2.49614309791949	-9.68022562077735	7.2319465055213	1.57062617810724	14.5834895878923	-0.877923182759504	3.10517811452374	7.87323550588652	6.04820679913398	8.81405208492846	4.57171997745434	-2.70213490646509	-0.683049564127541	9.80325369096683	8.01828706888295	-16.2377401463173	9.45109772988481	10.5099533491156	25.0330907448765	-2.63482384116745	-3.18199983732702	15.1865462560138	-2.43781208202007	5.85248021450799	4.63858784504096	1.29779346804627	-8.11139692249293	-5.08415250090614	3.76134323006694	4.1957590639	-9.47889318781309	-5.7505266088771	-13.4448361030016	-22.7278723739865	-4.08613783633355	-14.2285493118639	14.0875820749833	2.4500184539769	-1.1582412303778	15.3443463984948	4.89746150332574	-20.982173153357	2.82135364505015	-0.370643962707299	-12.1767769013202	4.34718178015131	-9.71125624607214	20.8254925110538	10.1700723571221	-12.9313360663493
"g18"	3.08243639324208	-9.284711684343	6.81393127815461	14.8007710805308	14.6541579182339	-8.11330039871672	-11.8936878605487	-0.320366480113765	-2.48695110075411	8.36669546071315	-24.6969840901728	-3.4712699451988	3.92895250262793	-3.8917151246033	-24.0699938129896	9.13529859886113	0.856253809232744	-7.63012066556076	2.16933840885136	-6.48302468394839	13.887643551548	24.4661547488997	-15.6327121270093	24.4426978930978	-7.89199920043221	-2.54999316742602	-15.0050369157594	4.86740898665824	-6.99360220564792	12.0548022102568	6.71312194168712	4.63708952402148	-9.4581602332965	-3.9378686967744	-10.8899037658585	-2.11422994294667	13.0068938482467	-9.6502585184246	3.31053721534795	16.1107471708172	6.8003380604928	5.12855240001478	1.23765900797238	-16.6350354446475	-3.40030122854998	5.00088950992292	-0.253126499467536	13.1303342628283	-4.44151538768056	-4.58708486683806	0.53452522086718	-1.19696137401575	-5.22548343582819	-4.42067556915607	3.87958196717579	16.6432746576987	6.94828875030193	-5.81060591525335	5.82627629343164	8.62076716203096	-3.96074447054648	-21.3354946733981	2.7277809963047	16.8463937434462	7.30330645399185	-7.10156848007095	9.82043720392534	3.80354778731359	14.5925208435124	-4.52297409695415	3.06115448592183	-7.16910312407128	-2.64430472950157	-7.74863086913049	-2.00710915911422	-16.6515251056701	15.42201347175	2.73506749775988	-3.51320370498157	12.8961755158339	-2.89661287582643	-1.64334953094516	-6.48289855656968	6.16311990442258	10.9029453690477	-10.8545748059199
"g19"	-10.795876880728	3.52583617150274	14.3905079069126	-4.54700418891582	20.7925921184804	-3.48695559229491	-15.9472470058958	11.7852500368257	2.66250111604874	9.24858220906868	5.44674264079138	-21.4028458857131	13.0221979168474	7.87175478538942	18.6093243686192	11.1653785568313	19.7868224456756	-6.53211409581698	-6.77157085365531	12.9498216732258	1.81564068368469	17.0097882569247	-0.995687256731423	-6.48842193381974	0.0272913528109067	2.23533090654009	-15.7233025391418	11.170727805603	-29.3716588309115	-14.1103376657981	7.45704788488454	-1.77459668223975	13.5113862477181	0.768974563010323	15.6722063661451	14.8950406086086	-0.983947150005112	-6.51235435219087	2.1005982133126	-6.36727452896848	5.98100035332143	-7.30857715501955	14.3329072343277	-0.928079027839761	5.34354092354653	-8.20705070180021	1.08768267786535	10.0609479082234	-3.8048538450221	4.28444702836667	23.3579433769319	-26.7061354016177	7.97040865522047	-20.8337577133495	7.26975431194733	8.18276541971755	-8.9220484771853	-8.81584706483458	6.66112878890952	-4.64667376646441	-11.5585105178388	0.981420804490217	1.95524721800353	-1.16466171774259	-5.33982792975263	10.526985564514	12.5301659593174	-4.69294389460453	11.0788996506954	3.69118091958757	-7.46304202622371	-3.98065494308463	-4.27290879416429	7.73731589792408	9.26305763367725	-0.20918317045653	1.77032420722624	-2.44304631560265	-3.38627752343806	8.55965357456213	14.9411895205131	-2.01913639140076	-13.6352478005204	-2.73299586390852	0.633781363768832	11.8668540171269
"g20"	14.8384772504325	-4.69108547602695	-15.5804556608721	7.07019749592228	-10.4103407804086	5.50643035135856	-0.337610583200939	-3.54483320675198	-17.6266626397578	-12.0859129254185	-19.8814827859716	-7.86842996719923	-3.08491324958849	-5.43439536385966	-2.77143383553879	9.02421645899219	-11.74563214918	-14.8627156002573	11.0314389844462	2.21544991009624	0.0800780644864584	-13.8986555298248	14.6230744108325	-13.5118627145353	11.0117831727675	-5.62202545247426	12.6552545682323	1.13837809278887	-2.92026674041624	-5.56363088078267	11.0909799155719	1.87635886503681	4.62627786707275	-2.07635974990279	-7.18754381219705	-28.4588905157682	-12.7129843234393	0.0123592435360888	13.089882854636	7.24606091308242	4.0249600806178	-3.09819925901653	1.23012613340973	-27.284847719351	19.4618736396437	0.617861895128624	-14.1761874222174	-5.09971160503571	-2.7522824892274	5.03222096721054	-13.8085173327392	-3.25370329839315	17.1248839617327	-2.80924415378247	3.05713321442565	-11.3852115834124	3.89569288984037	-18.7911586382488	-15.8182844392314	-0.829651765146171	-3.01694142253573	14.4994979920837	-11.0116549343197	-10.2764308525812	-0.859088467432551	-5.37893388863615	-10.3593752604515	3.585178478706	-8.79653497493795	-2.10894367287718	6.6589879296539	-11.3086948125802	0.0869690526122791	-3.33599087941445	12.8688737747108	-6.17859243687969	7.81301751543434	0.567517804962407	0.0486002696768138	3.10329648334339	-2.97946420704505	-25.4936364911223	5.75512135323566	-8.06584720744529	-0.926841335355288	-1.14616600665702
"g21"	8.63210174591874	20.4618221751557	-4.91417579961019	-9.94598653865034	5.21259212707369	1.53655269081703	6.56268513466387	-0.0584526558299443	-7.52326414936188	-7.92556480946094	1.8556902528009	2.35331416109583	-7.24398356413504	3.79113897606673	-21.8042671583275	-10.9125460217264	-7.03563483325209	-5.44006427701442	8.25093852237175	11.2147343555788	21.2833714910642	7.50325271251343	-3.38216281096903	12.8874786548298	5.61526132229835	-0.31089222935282	-5.59570109137288	4.2165428579344	-19.431636292862	-4.3276751175599	-0.484168637083578	-13.9695883251589	-13.904507035479	-5.27434802508222	-6.95117852886153	-3.66825192587146	-2.4045746207481	-0.798106183439308	-6.58968422178122	-12.8742078561362	22.3601048391666	0.943675686007131	3.21672493401776	9.80348062039208	-2.41947132286796	24.009361854383	-0.930418099108545	5.09324516593639	-16.1714613229774	-21.1452081825443	4.1937095364451	-30.5406419047211	-9.06217643381801	-0.493000233346266	1.15783996673727	-0.60250405048078	5.7781027333896	8.23560659476086	-11.7852752005964	0.157258188315625	0.532027277561775	-10.8613104134404	-3.97423746566295	18.2664859349706	-2.6576773947206	-0.225374639542873	-12.0112735905783	19.4579651433561	12.9332552247831	5.05756231087002	6.81522191547012	-5.4513198196754	4.99037206251926	-7.67729074735623	0.392333033215422	-14.8683353013631	-10.7080591978258	-7.65284298531291	3.08603056886655	-10.4252289595239	2.03546613444628	-2.2377527267345	-4.84324021518214	0.7752169618015	9.55389333439217	6.16425604821158
"g22"	-18.5291546069326	-6.46448031928781	4.35034314624761	-13.6619293690527	-21.8259962225659	-7.67882712487805	-10.8008746543054	-5.44358106328528	7.60827359124103	1.58320634626402	2.9773061382091	-7.60621961153579	-6.06888358418642	-6.07386634405678	-6.06645458850862	1.28162429808161	0.997117353780976	-5.19657112649627	-4.72357365956041	-5.48052123859244	-6.794131557825	-15.7862511410106	15.7047281586222	-6.41398557853938	-2.89488060612343	-25.3734219233565	-3.37066277505777	3.89410357301964	-18.9649469481491	0.833357393282375	-10.164160972822	-0.0260544541530609	-23.5750140732899	-1.40106280771463	2.83672507007031	0.337912477369084	-2.51342769396057	16.1915205841466	1.30202503002976	0.591352844213612	3.70601312605072	-2.92872663375234	24.3144737283443	8.22014010923513	-28.3952459896671	-3.80247741798326	-11.8531654593189	-7.23513722615045	-7.60749462734848	-13.2111006513582	-12.4874778463959	-14.4008951508092	7.3375273934106	3.09813489854369	-6.63064212604721	-12.4971649559145	21.2613582056181	-4.86500669085018	-7.55444552015111	-9.39138439954352	-11.8421786227434	12.192949271037	1.37554142257286	14.7626419465134	-4.39089148338422	5.16479222358649	7.24211463990989	6.75191098445439	-7.63068327254326	-6.32399014561807	3.9590619689786	4.28209248110372	-2.59733736575362	-3.32589735733632	0.781437306541518	-8.47173372680469	-11.7774501338418	3.39363298866321	-6.52702975840588	-4.17652005483238	4.14791165909778	6.5626417042743	-1.21023252586123	5.0418557699825	12.2199575815729	13.2715431762086
"g23"	0.171969276367959	-9.39386375455324	-0.752289177627709	5.08948067897732	-19.9839997895689	3.10897245605088	-0.182813261453546	19.3008230809536	1.6724986466126	-2.91745659508347	12.9084878810629	-6.68234874363356	12.7355018763148	18.4879426918721	-7.90398122481742	7.60959763897699	13.8061242665998	-2.99629296293723	11.5326193821262	21.946547561313	5.98027584996979	-5.6908072966591	-3.19882057456227	-10.9510899498799	-0.315246943784513	2.0762867144588	-3.05055688315255	10.6118878736585	10.9413516420646	-13.7948546927355	-0.77688790863532	-4.3829602779809	-7.49790729008556	8.51851089103556	5.94533133792388	-1.68916025290974	1.07652150905426	-8.24445516876488	1.69181695553536	-9.61447083870326	-1.94243251587463	12.5845324165447	-8.24303918055773	4.44014426847161	7.87038218577496	-6.53204279297466	8.92035423837959	0.510245211809185	5.56407260360401	6.90117658882272	12.9037690115957	4.23334223857981	3.17638461045058	-1.17359133651297	9.79199545205382	5.63202272123485	-11.7488821025687	-26.838069960304	8.84999482992537	15.413190530136	6.66038656091089	15.8976133976701	1.96722259069445	9.44457712098934	0.627361934001173	-8.08675283363926	-3.10955483487859	2.23111606452069	-20.3348772560851	9.70258355080873	3.601262828266	-3.57318204332484	5.55971383219799	10.0821511293073	6.16317572447023	-5.33301313499014	-4.6333385981057	-11.3390272182003	-5.32578567337964	-15.2530872877499	14.0389543516812	-10.2787450864762	-19.3946023057565	0.0495343785273289	-12.8905209702642	9.41096335302323
"g24"	-6.20035032577137	-7.48157008048397	1.50144492183997	7.92558029206297	-9.54817592449405	8.12311833823444	-1.55952660921782	-12.1528528731677	-13.1108373124056	-4.03299377191824	3.96849394296929	-10.6113945544711	-3.14361201654955	3.16949852943804	-2.00565966188533	-3.5948475155512	-1.23363862917316	-4.36506088987744	18.5047442935058	6.45052237378485	6.10982211389835	5.68767695286764	-9.76338264362198	-2.31936567716364	-7.74321686427414	-6.71890944367429	-10.0508309226751	-8.95335536552148	-16.7678256070795	7.23238669611242	-2.73109572009352	-5.61329504297442	-8.97656844530852	5.72477237463458	-4.34906866491704	-9.70566656155688	-4.25186779055584	-1.5359544132788	1.16662176877269	1.88855970699208	14.4793681894177	8.61372119472821	22.4021800165783	-11.3153949805839	15.380031468928	6.22868149858924	5.33067153666135	15.1955878191268	2.16730310604127	-4.55050216379054	-4.63341506244876	14.5650577538668	-10.1267518579815	-23.1767132748958	2.52209802834137	10.3749721859108	9.73562100550126	-4.54158988517518	0.650776735590355	-9.66138814989328	-12.6325095789463	-2.26662152694531	-5.19115060311984	3.12902233536462	11.6639072162246	-6.52447058703167	8.42093930223009	-4.21673159985686	-0.0835250117680944	-17.8902841742132	13.7735304065806	10.9069540222459	2.81451554990982	-3.35860983093312	-9.133035336248	-1.8340491996164	-11.9492939544589	-2.77937616426045	7.67172975930552	10.820016629917	-9.56380810683519	-5.61837418104608	11.565945243582	12.7053035652904	-6.39192919364901	2.72421007045585
"g25"	-6.84951233343141	-9.55871254270885	3.78675339672555	-9.67350307397438	2.41942617510729	1.3075193722301	5.01807233270779	15.6225875362387	9.66126322656639	-2.66970774441642	5.57784846612376	-4.88409529009229	-6.30470390292582	-1.87682242866397	-11.3085612801019	0.619941326558063	7.2531052859268	-9.16315612782476	14.2806743260196	3.16755193475547	6.01179701774671	12.4695118788483	1.68149746889237	0.616607135625114	-8.71462107206601	-15.3819151721491	15.1795876712895	18.5502917534275	1.13372657086254	-0.366663866762571	12.3370868376379	3.3678797438267	-7.87631379008422	14.058495676838	3.04125569681159	-7.33168417761997	2.83150444805781	-13.367873621883	1.24335517244374	0.292646540064487	1.63387170677447	-6.42421714503272	-0.403075298163046	-3.91343463091337	8.62087299217354	-3.90566269982916	-18.5753126939767	8.86585925679697	-5.26143090385351	-1.40229560960592	-10.9103482888656	4.1228973194928	-0.512149718260684	-14.4414579927526	16.6867965082772	-9.36696651420447	-6.8431830237749	3.51465733544321	-2.29251805323055	23.7148409156083	-16.7437767805968	10.4024639294625	-19.1396741713193	-3.72301128321164	-4.84483977431201	-6.55464222378337	2.99409261849038	7.24078352511444	10.0904017389065	4.23274644419631	-21.2920571647047	5.92379305729136	10.0990327075253	15.3537999241348	2.88300193117687	-1.41167921645926	12.1945741144076	16.7939220816603	10.934244775974	7.05577201608796	-14.5393397657432	3.94460592599301	10.2029026069196	-0.555872631713612	0.329814558835209	-5.6213952379276
"g26"	-7.03904304753301	-5.95152815617694	17.9525101109232	-0.834476530266526	17.9923625825977	-3.04698754015239	11.516763355645	-5.43545485879882	13.2874376897828	-0.507000732754755	-19.8777307582248	11.1429897254356	-0.955851622204313	1.01321207551299	13.0388675712692	-6.79093899360597	-2.74490724881584	-2.29736449822431	9.94556264114803	-11.0158983112586	26.7634733913426	9.74278507186889	-3.18569955233063	10.8300248376469	13.8988010188829	4.09100577077443	-1.11274075487625	-2.69663851969439	7.05876929262868	-2.45046013557531	22.9398323312768	-4.1482178352773	8.13233508635503	16.0513941768357	-1.93459301118304	9.99706671095113	-13.0296936068843	-5.32026391125041	-1.37771511180749	-1.95917234997529	9.86032248138	1.33380211302633	-6.83125638366164	-4.55602257977585	-5.65745394257186	12.6320201742933	4.86809727192096	-1.56564485644563	-7.31490560896031	-2.24783281595612	14.1097628771767	-11.2676652624409	14.8650453329264	11.3043244414859	19.3531100732606	13.1827764599493	-2.44984235834148	-10.2149047219854	2.95740666036442	7.46489435907523	1.64338661550218	1.10106425831345	-1.79554012962185	-0.882032245513233	-4.57992533730871	11.7277809498475	11.6576406451391	-11.7588320930747	-1.39913631975905	-8.47828055579882	8.08596100548757	9.36304383049834	15.2321423696069	5.61061922005075	1.55323087634728	-24.7475841438085	-13.0064206975264	5.6602723684885	7.04988325169579	7.31183467204418	-12.7511970989341	-7.40983975785178	1.41173408450061	12.2055767024863	17.6297070731156	9.24742496408717
"g27"	5.82406069769588	-5.18022864348737	22.5393181371121	3.41964844038547	-4.07920749522524	-0.980902868707016	14.9007112438908	6.21211534274219	11.1207367397344	-12.2500573487037	8.67143086105407	8.51515658317522	3.92694519362721	16.5055319336459	-5.15580421409509	-12.8231506225752	-2.16625506668732	-13.7981176981839	4.28541049753493	-1.10298544216675	0.843266239205283	-11.1610938560028	1.23770697015607	-5.19586909971589	-10.0552732968315	-7.95171879245081	6.2566231732232	1.18836491533675	-3.16441850819212	7.99927880479669	-7.249497629603	1.79057681280498	-2.95954145008193	-8.38496946900284	-3.35243622894511	1.04087313891433	-10.2137545403799	6.52935269386908	4.34347943101702	5.14619970217803	-3.6737804800945	7.52420263562372	-6.11160284781997	19.2093370179612	-12.835270646666	17.0192978905617	-8.16222249282262	17.1825369713769	-0.646628405346824	-11.9015119485414	-21.7042888486165	10.7279395872379	-1.99437627792152	5.35132724771246	11.0882892380618	-3.24901421298278	-2.50866574678244	-1.15072887206486	-2.89268414080651	-1.04836801488128	0.579061704687435	11.4740203900967	-14.2182222553499	4.9523353151393	-4.28344418325567	6.25882457875248	14.888329053653	8.03078390463616	1.09726076338688	-14.5777923487053	-5.00276565588952	-20.9121243233064	11.3969418128379	-10.7189115134776	5.1847362590601	13.1914854186418	-5.67812981669033	-7.53247151004071	-4.69944234641002	-5.97164477837129	0.773565157080632	-7.82630251690259	3.65354787594481	12.8889155523365	-4.2362024271229	18.4385556206952
"g28"	-17.8160095068422	7.89015527928312	2.04939878879095	-2.56230183614644	1.26671770984311	-15.0421888420612	0.158231116970664	-10.7954572286664	6.51134773690548	-1.70935914876416	-17.6244707180384	-8.17960128025504	6.84996882507507	-26.3388860040056	-9.03854677753473	4.04271647458381	-10.6243863478338	2.64586337266683	-7.72333311635114	-21.8171725233806	2.70466156467302	-10.0195411228032	-1.06271709724956	3.54877926135702	-4.53029230395148	7.88695132108871	-4.65755194077352	-9.95925258619292	-5.25470097025115	0.976410429895298	1.90364180185547	-0.00359800309691332	-2.51951716551574	-4.21493727815798	-2.64627116180879	-4.90107552443548	-6.69621099658087	-17.8999911132009	-10.2190056482553	5.53628645570516	5.08633986869446	-17.8671572675651	10.2212605719194	-8.67051025508156	-2.28182722601448	-17.459463003229	-10.3247054117905	3.01991957986087	0.946142752279478	13.7977665963226	-3.08244941292426	0.771789094210145	-3.63663218655538	-4.16668895736935	19.4721855849358	24.3309403896246	-12.2971592872006	12.919960680679	1.32308226282557	-5.47121227726044	-9.3715354862038	-23.077705088461	-4.41542697511799	0.648201468212082	-13.3914097765173	5.92959149548566	-9.30685431818367	2.08649202571274	-16.8484624178625	7.92158896078689	-13.9601492016809	-1.4226265801918	-11.6638320427974	4.03172186087632	-5.63306462858236	-6.67242961083958	-6.71714383961264	-2.90059688914947	-6.54872733942211	-0.587404491018337	7.2970961961641	-2.49266916000455	17.5309210700264	-1.6532679979808	2.04735319621492	3.75426531507475
