"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	-6.81910160681239	22.2631029006574	5.58768877692486	18.4467950362578	-13.7002481804582	-2.74132680393163	2.6322098659137	24.9570291146796	-4.33604971009292	-0.407584767360063	-2.19596453233431	24.9586697593789	2.78275901615858	-1.53844231622473	-3.52419076905659	-2.50098543121765	17.6115381665733	-6.1508690656225	13.7971416141098	1.48152355082069	9.37284622990772	10.6389427750653	-22.4037951688038	-3.94849559824054	-1.01061737683749	-4.15397770720227	-13.2175527037801	5.18384089482228	11.0494631948971	8.42475355528644	19.842505386023	-9.64153366859174	-10.9691484264283	10.7408651986873	-9.12170232350303	11.5517185036486	5.763901318898	-10.143976995955	-1.72529334795478	-4.26839745924497	-2.05129802658494	5.53216979816717	-25.9499975808166	-11.6748194023973	-6.01679087160608	6.743797921733	-1.04778687367378	11.9375771392854	-14.8168539068005	0.439712065350636	2.95658486877321	5.56693661374507	-0.425545782472071	-17.5992254653322	-14.7598770806913	-0.539290332873457	0.00261586137907909	18.4455991740628	-5.9415438061167	-21.3098694356169	-0.650616451809431	8.42158919704979	-4.83048991306313	-18.5574145085159	-3.63497354133336	-15.114979013669	-3.4832877250131	5.55968731488554	-0.427426975758263	4.71305867490767	-14.7072790364415	-7.35077282973738	14.7573941828536	11.3164056993611	2.26126357588084	2.88530607774639	8.19176005918222	-13.0264190776985	-2.54851480516064	10.4815610309637
"g12"	8.86081738482469	10.6087116861186	3.0779745585853	17.6786916440615	6.72496554353231	5.23442878651129	4.03987250968833	-2.3577845643037	-12.8154213649178	-1.95234460574662	-4.35463816071504	0.487140849570724	-0.259489142768955	-0.135344175773472	-6.93958732533446	10.683555463229	9.96614727053889	10.522232682167	-11.0916557378169	10.0987501394203	0.177765490980993	-15.0857470781727	1.25861657930464	-0.408136952206237	5.48281749239262	9.58833938303081	5.77434471965237	-7.5124968394283	7.30144376707405	16.8781523131036	-4.02625750051806	-2.11286112734081	2.86645514057318	5.87039198676973	6.1802727388341	-12.4906756164664	-9.7518746956402	0.583446249945037	-4.43654797457412	3.01106128066996	-6.45565801086954	-9.52519525617998	-2.84633372167369	16.7894501874122	6.9570520736584	16.1544564967277	0.97134167955423	-9.14158716707865	-3.57472648365387	0.734245930987637	-5.58414442249079	10.074142356598	-7.27600774430255	0.936716302518912	-8.91372075165347	-9.29741716429052	-0.715564381222979	-14.440976229938	-5.58032976087602	-15.5442520515376	-4.65435831785241	1.99943396439398	4.23914872517024	14.629145624525	0.708867805094449	-12.9481315799358	1.03258032009537	-13.9627761879351	-4.20807917720967	3.5271396072311	-9.40912153912903	-14.6415466913378	8.44713325003119	2.53374646203976	-10.9395464216905	4.11295042613653	-4.80403519192328	21.0917815250753	11.894507165518	9.37279265852949
"g13"	-7.23486422386312	1.07582535783979	-2.98625572814532	-1.40928087614018	-17.0233925719696	1.44868881608191	9.50252639380745	13.5921315895794	-10.1025608701248	17.307668862416	16.6928798586594	13.2922613664052	5.54089483858835	2.90061415173966	18.9697891710969	-2.30034123283371	12.5945965627185	13.7388793265114	0.900047603935923	-0.802555801025153	7.41763782444371	-1.15750747799957	-5.22586739225102	4.73099143393359	-4.74835095960752	-5.63822943762195	-18.4391727350755	-12.1817123930367	-3.32531319679484	6.05748852020599	7.41988955125829	-1.91626152537815	11.551107695392	4.94069955090528	1.04242829237368	-17.8055285089545	-1.95288005512962	-3.62678653778088	1.89646219708362	-5.68766686379681	-18.9621706808914	-3.42903800767798	-10.8331459542682	-3.2043188975224	-10.1639783673194	-19.3781577792069	-6.86451604039256	12.3538472992176	20.6977606922742	-5.1118638428433	-16.6942899169379	2.67807776992255	6.84449254593532	-6.35481773534036	-3.90124384469999	10.6369311101683	-2.49803493685026	15.9615255932054	-1.60523838557016	5.09574458300889	-4.32580180272915	-4.30583543409656	-1.21422706220642	13.8297849088171	7.13069742234501	0.172669057590822	-2.07716103643421	0.239408227167859	-3.36704818863978	-0.165085047536214	13.4629094453078	-8.18918586781528	-4.0060475770252	2.63372266441106	2.96623160344381	13.9296404108119	4.52622724032045	-7.86682076750204	-6.72216394581387	-7.02278822865455
"g14"	9.25244524605665	-8.67235481206728	0.455364568084813	3.02453393360676	0.594640902896232	-35.3434279794774	-0.358929958194578	0.59285940132609	3.25914338198738	-20.462646005801	-4.06327719866705	12.5493096760424	-0.172217056166967	12.9907122213356	-0.547894042517016	-21.9585188369263	-2.03130066571734	4.44714228287803	4.87029799092929	9.79301130318721	2.15663507451722	14.5240136830813	-10.4537358121841	11.9428295674502	16.3658905182115	11.3272298144508	4.20595727854154	-1.39348129265457	8.03013914809519	3.77344280165917	2.73816114252828	-3.50984129766521	10.8430944191404	5.3380940061917	-13.175602935387	3.88317906155536	-0.656399660666778	-23.6866237358852	1.25034344209412	7.63758805237732	-8.41592369944499	-8.45017083337634	-4.75449499886033	-11.3032050000428	-1.34067284800455	-8.62001565912929	-10.7032238336769	-12.2660382912804	12.7196874764371	6.26031918836405	8.56650225581045	7.29193907985029	-16.2695144312285	7.24313748652517	-7.90199257508639	-1.58698881087149	6.6908272222884	-2.58403148235726	-0.581429446503037	11.8164503340877	-2.37551125773163	-5.08384202738781	7.07402363806486	1.0886207193188	-9.79633716311717	2.19447945363617	-1.43533381408412	6.72434715748908	1.23295631363016	4.05153560897502	-11.2299177769354	9.1841464803262	2.04637453409327	9.67907012877364	2.47591713480422	-9.2501809980127	-8.38316231121333	13.1540670410391	9.50382140763192	-1.26501303874667
"g15"	-12.6572775576677	17.3146109762151	-8.99051089520129	9.8463739151169	4.69831790936574	4.95761131270437	2.57657192836974	2.01901091385887	-0.202082165768528	-3.62316716826115	0.50683492779947	4.93748300884949	-20.3401551089521	8.53864986446221	-11.9637668354736	-7.19110759307119	-19.2798265721631	-20.4894031910824	-0.797337144591673	-4.33745010612924	-7.08314404113231	5.05811115694554	16.2249139852387	-1.83498207082349	3.21980359210832	-9.26214982978037	11.5682838152584	-3.01238563079389	15.1301243743056	1.88616452914316	-9.58213803198606	-21.6254426828227	-0.550690050557541	3.47705602076714	16.5604249359332	-9.31320462918597	8.63127745738274	3.85386601996903	2.868595838022	-12.9966710771014	-6.09989580876592	3.64751165757203	5.40781673662201	-10.7478332251766	2.35109545430435	-1.7908805776173	-9.84829511339588	-0.86264019145592	-12.4968056335035	7.07671960454451	-13.6801057615105	-0.0733918164195006	-10.7986957300887	-6.82920172954298	-16.2856883874782	3.89444915893468	16.9800052230776	-0.0931050858960734	0.453534279253364	-5.80169197013485	0.56029657119642	-9.63491556195245	2.47878894616767	1.59466055925983	1.08490138043047	-12.318872354397	-3.23664042375749	6.84375730138381	-1.50719217505507	11.3047017531205	-3.59659973634928	1.64100706844222	11.3237306603366	-8.37840714779591	-0.175223641357433	8.84306395224582	-2.05129826918103	2.96075027359694	-21.5381468661885	6.71516983186076
"g16"	-8.03815461552555	2.95470110169036	0.788130099292211	-8.3806999010144	3.52992400108865	-0.436460722543998	-3.27268354237854	5.47508453802578	17.6183680614741	-4.40603433506748	5.69699964823431	15.2408626610136	-14.9405590119107	-12.0833381391519	-30.662436836635	9.64747510300371	-26.1049544248127	19.7056520235387	5.20220036065591	-10.3109295153725	-5.29173521987014	-8.66046936287131	-12.9150760750161	2.68305282472498	-14.7529900765015	-0.936870880442744	19.3517395517023	8.87326714015055	0.441701299604594	2.02366721967924	-3.29438153368877	9.05839737744142	15.3095925123314	0.933265898164344	-5.1638921505919	3.29317396906443	-7.38288136349745	-11.1708405675695	-7.6916512497757	3.12958384254782	-5.71188806951148	-15.9699463876081	14.179552387592	-10.4710170927876	-8.54069410036187	8.15643187429486	-0.10190716903028	-15.4136968986542	1.86902216693536	-3.7001931055607	-1.88185781192907	11.6382495339434	-1.4148360040868	3.61988605287714	9.21052837528706	-19.6505696565039	17.5003936719101	-7.13081333755058	-4.18595051237496	0.649255596059107	1.78265868072377	-1.08454169608861	-7.69501248062767	4.98799581753766	4.54567264353142	-0.651874795106891	-8.06910652678725	-5.48759177582208	-6.54670082708454	4.41860259146782	0.443518939587447	-20.0626829636079	29.4296119439661	-5.71713447953327	20.6201774080334	0.534921439497731	-22.8391545900019	-6.28956281000961	-3.63333184902574	1.22278332131613
"g17"	-2.28998589733263	1.62538614674356	-0.540920968665734	10.9657034877466	-4.88367657617564	9.24777724862694	-11.2510684769981	-2.96701978077843	-14.5635554709755	2.95856717006513	-4.51080582118213	16.7906135394561	1.16359687432093	2.65936405466245	12.8906615435025	-5.59165132983285	-4.01582172171714	-0.0485777869995507	-3.83849668948386	4.6399165407264	10.7887844226014	11.8845532227385	4.75894225613518	3.27310866712398	2.20470252265477	0.257339130075167	0.051944438778446	15.2157843979963	6.6909688219589	8.90199581554512	-11.7853327910592	-8.45249972934152	9.98263304211136	-5.40449974383289	-11.2979359704032	-2.16160092402158	10.4933300327478	-26.9676325699785	-0.227583079074587	-14.2655854668553	5.18439330935912	6.97491287695453	4.30503510290718	8.11590657611739	9.35376485576083	-8.79767654736797	6.30184782528031	-0.242141634086044	17.9755116175946	-7.66799389043556	-21.116749849465	-3.44881908725753	8.52975302363743	6.17353769326486	19.5398214861185	-4.80985963595734	9.2321387388747	4.97879533525024	-5.72105744846862	6.98576144003891	4.93544024253318	-10.1685229408833	10.8597408398618	-10.043509382541	-0.297848473437128	-0.662905161063806	-3.56940307775129	0.915977830731053	3.40256093430822	9.08971243821721	11.607108023444	-12.6540582173578	-12.0110923848477	4.56953311986688	7.84685473905911	8.58543029465596	-20.4188269847054	4.6448437266966	-3.44877767501626	4.00968648951434
"g18"	-14.8734269513013	-6.52174265093877	-13.2858126368986	-2.60230428458652	4.29014042392525	6.94442071967587	5.20603837947366	-3.94405075195773	-7.47715942992555	-10.4466953961804	10.3105765123735	-4.44084166999989	21.1964506266819	-6.7748785281211	9.15055259451857	-15.7757551523303	-2.59714496536612	8.94463360664593	-7.72887380175128	-3.2472705088891	-9.45793648118416	3.36522321731935	7.48210631108356	0.762449872559925	6.79836626654933	-5.94102771302908	11.1062425979696	5.65351051598808	16.2068043488985	-1.0812107405192	-2.76652677173282	-1.7121468778982	10.0297770524367	9.79628455421637	11.5141176882007	-1.77248628974632	-9.16265320298076	-25.3014688967179	-7.41383915268454	9.0353862661604	-12.8596492681116	-5.12193071124105	2.21406716671203	13.0484571273225	-9.19486011421161	-11.1150026819461	4.21814410912617	13.7538577462028	3.0535777294453	-4.9750299287297	10.3117496997589	-7.53993329810838	-1.78835959457501	4.02388616515256	-10.2966801994597	21.7276125811087	-3.84463467464331	-3.59293316532628	14.8166034213091	-22.1115602025998	-16.3022885951495	-9.19710775613624	-11.6788895197479	-4.70507962729099	-18.8922982440381	-3.91653439871002	-0.9788678302029	-14.9637779787055	-0.0261516382419826	-4.60750435610443	4.52964083564087	-5.18805850879455	-2.8746465434804	4.27522846715252	20.3114354392558	-28.1776801772638	-14.2460300304173	-6.38408265396643	-0.714918991900651	-0.158732736897168
"g19"	7.36343516114544	4.8744185487153	1.78654577289771	-21.7053361048119	-11.1330093100667	17.7458884414731	7.39571295867316	2.55487562288263	2.13586166328178	-3.9579190595232	8.9074827989235	6.49166826082635	7.60811750275782	6.36733451152214	-4.26093207174093	2.06069686496761	2.14724100981931	-5.91915285627243	-19.2437949345672	-7.28063652938993	-6.53840663791402	10.1293272301971	9.13432272896876	15.0344878854901	6.7790329123794	16.3700711060582	8.87746929540523	0.186098870452368	6.47640308148932	-7.07284465378166	9.1261065757399	7.47999165572764	-12.0896045535867	-4.79098044175075	9.90962165617789	-7.85404969101343	2.87708771500274	-12.3749015911303	-6.85799068365691	-7.16993684780646	-3.97716199074866	9.77553691660223	8.96992601948035	-4.09643130317211	21.2648032530176	-0.877012904344008	2.17571794723515	-7.13138784940885	0.00516400802551623	-16.1422055947145	-6.83361390665177	7.71402863316515	1.41594049675026	8.4377089805327	-11.4670589325403	4.00812435272883	11.2951729838801	2.0816753583691	-17.7197350060916	16.3417036102475	-2.41589793777853	0.143855713092062	-23.1421221406844	-7.56586632261141	2.36952455878571	5.63684041263964	0.422092849628151	-2.06715600122498	13.8297231389626	9.6038679324351	0.106797683898255	21.0482499031517	11.5470288720009	10.0265046342649	-2.03853705184794	-4.65530288508978	10.7051981437664	-1.63486986932539	-13.7829092950276	5.70368287419594
"g20"	-2.71214937261626	7.50612102684323	-8.13545654412364	-5.29286537749415	-5.18684098406888	5.2181241828895	-6.92511185144911	0.485369547829898	-11.0594423555705	0.338156512951438	8.40181720868856	-11.1429860262186	-8.94341744653273	8.97773430463595	-15.2020251578564	4.89137624607076	10.6353231383513	-10.6654382661837	7.1540698770299	-3.1523474068176	-14.9910203593588	-0.587323205564672	-2.76793268115978	-21.8067933928448	-8.45765268993131	0.704024762723562	-8.2787821432699	0.841899981184146	-7.39853507278691	18.8707052670093	11.9694271287835	-4.7643004535467	-4.70234679425451	9.87210278845592	-4.33842858231509	5.76164457778154	-5.59734503477548	17.4554148865864	3.36161827701951	5.53914364575952	-10.9536079805413	0.971960931182309	11.5794198657183	0.0507287746073455	-13.5830067479607	8.16531865032196	10.6325302526859	4.24260716287132	-5.52130115739891	18.7122421138487	-0.509946008345687	-4.63287501120366	-12.6937850633122	0.13228403817481	-8.95064938966025	-13.9928179459029	9.84982461514664	2.18511482537183	3.72501457850798	-2.72423500097116	0.145557561736247	14.7420521263515	8.6290185021126	10.0611171027212	13.170620987653	9.02227931801938	-5.15426357734517	6.51251104073231	-8.7158610960454	27.9981129418084	-5.11965347344633	22.2674630956781	-8.74940858507422	-7.60366966032116	-8.21541415529707	1.97970909656571	8.86652020830932	12.2139644512023	6.02595516875704	-4.60555960037617
"g21"	-12.5156690897595	-4.35224036015716	9.54431437990694	5.77066606661835	8.53415549798295	2.44835165893384	5.98841321845576	-10.3920223582795	9.99163633968853	-9.80892736003468	1.7984247417866	-8.13584453501656	-9.15359630867941	-4.85230089291947	-12.0102636407275	-1.91275198727029	1.90270077689542	6.10510044764943	9.67479359949961	2.73690895203441	16.2518484763397	-0.99443169357373	-1.1740727083294	-7.79679967902939	13.5900927611896	12.5822664725197	6.56692481286479	-1.89460370878644	-1.13120865715854	-5.56718207880364	-7.67564132053569	-0.614401487664781	2.97450632298939	-10.8462683705664	-12.9490531702134	3.47650735346111	0.45779846305943	-6.824480491723	11.7073881626042	18.8822963713227	2.50877985201943	-12.5621791926982	-11.5496750249905	-5.09042974313655	4.19590068270395	1.79602439782482	-16.7565557386421	-7.94422602793889	13.3211668487177	1.48995722318091	-7.58165428960222	18.9699905082436	7.25739630996831	0.499563520459877	11.1386911999087	-12.2054036514408	-11.9592387572653	7.60785298246021	-0.174649897622266	0.494711118024166	-7.60582760023934	6.63561054385966	-4.61391671949688	-4.32839084724812	-8.59630696601186	13.9872033247811	-19.82100352982	-10.0044113674911	0.0126918506421451	-5.67663492093218	-6.9805462848297	-3.56342892456612	7.09932700777952	9.44045047921985	-4.15703955417069	1.26592624711436	15.3876213636282	10.0443801720672	-2.99958511750176	-6.91550914839002
"g22"	-14.9120173041427	-13.6753602767066	4.9903835613925	-17.404408173058	12.2999312213584	-12.6620677612956	-13.850218489439	18.7795317572972	-7.00203433733867	-5.8235555498685	12.1875214096453	14.8087198338729	8.10254841816811	11.1061611087098	22.8505006413625	10.2899515305382	-11.0576621895302	17.5430859272409	2.12919719691904	-7.91155622208313	9.65198986525247	13.2598904870299	-14.36336765065	20.6921535359144	5.5796151435281	5.53625768850407	11.1185001249223	7.92447972098974	-2.14787298608308	8.87321390606103	2.2036813130168	-5.52582262954939	23.8645683035835	1.47821512027044	-0.48612916048826	6.85451760666144	-21.3991533043188	2.13114287470768	17.8871947000515	7.17197275349345	-14.4061648378772	11.1208880112945	-18.2531657548949	-2.42377149408614	10.1594923124888	4.74561514371079	-11.0119494113741	14.3969329322673	19.0745774414946	2.18192028046069	12.188735861503	-11.3379305190747	-6.34911308319091	0.946586966355478	2.30680235886914	2.74627731752545	-4.03792150530731	2.75118735366915	-19.4804074449889	-1.4712022766294	21.2061030496162	-2.99059963492276	11.6998563978591	-2.88974132714869	2.65766219173449	-4.73822923648656	2.68139094957736	13.0727773102174	17.8376754624956	6.3522062631425	1.02371327313836	-14.2822967911611	14.0392028487618	4.8426725848353	7.48596299331168	-2.41949079940789	16.5318446695352	-8.01472668723788	-1.55786975056634	6.84257270677339
"g23"	14.8919236531991	2.62670072929867	9.04528387629494	17.4473776168525	-15.2097861002331	-5.56701756091405	3.1642723866535	-15.3381701523262	-14.1244739032207	7.19523391221436	-3.21776907952033	-12.0744958117976	-4.1791066949772	12.7815372837202	9.55210433907591	9.36405208619254	-6.39966388497281	0.528889537648147	-2.71848709682326	3.1332703421364	11.3860854461094	-20.7662808183174	4.80470830595019	4.98177034134283	-21.7319337854094	-16.5314209329136	1.7096063076063	4.04916437931592	-13.9258680239837	5.02997175857181	-7.74715182944977	19.1486717033888	10.7105983310854	4.31041239312696	3.925513445829	-16.2813708244527	6.26702369023564	14.5790466633764	-4.96346751626782	7.6037323331505	-6.50519965257148	-3.01795497280053	3.22242622354562	0.0571645537835899	9.45567030795146	-1.9347851955291	15.8457256307396	-13.2901583561141	1.33388840989414	-3.68918583245688	4.61757639248655	-13.5715258317432	-11.9557274752506	-16.9752538289389	-0.746844792549222	4.40288108937045	-0.354291776528051	-7.93142010737156	2.67824856038877	9.00220719861658	-10.3546515067014	0.508607415633702	1.94845558014174	0.428205981933983	5.5176221006209	-1.14373118155913	14.4354210521209	-0.352128938085456	-13.6457841654574	5.31750714061862	-11.7315879642928	10.4098567458088	-9.11193362434702	5.82765097261257	-2.40405891600556	1.14045838552583	1.59039050107777	-0.502701538796365	-6.430260890577	2.91068306007451
"g24"	-0.979986862883723	-4.01028263672988	-9.03194185294088	7.82451488880801	-10.7690149374429	-1.54211127699127	-11.2460707286897	6.44745586262764	7.3269294049319	9.85430544554756	-9.9186016915076	-0.431761408538786	-4.26069946563046	10.6454596998651	3.02391526391055	9.34893503475007	-6.84885149735146	-1.77000027539081	-6.34832408564857	-23.9703862831125	-3.68758712306778	8.25049345339873	7.64852196215732	6.03686368909845	3.75838221367688	-10.5119089763811	-15.2073101085867	-6.54153347791669	6.39418925248659	-4.17837968629397	8.41975397788542	2.27951902090548	6.56344484623657	19.5573236386868	4.43970997173533	1.28999736648874	-12.2062786834665	-0.370688960084797	1.39827735092681	-2.32598012705169	-16.7313816701952	-11.4218154429179	-13.1052261273696	-6.06852336802199	12.7487308427447	1.81346991883127	-13.3160107785368	4.41794729562659	-0.723815597627845	-2.26095629206748	-2.69111723768945	-10.4668298697951	0.478975130236727	12.7437526183792	-24.6413959508401	-9.02631262705439	15.4144241432599	5.01505848428324	0.209439378024165	-7.67845084658431	-8.42484754615213	11.7924691078309	17.6971718226763	-4.67348293288652	-9.17171905664745	3.14037771703788	4.91343433167899	0.6176959400807	-20.4157819435551	5.52345508668651	-1.98646210264213	-23.4406234942577	11.8272948258116	12.8909746055046	-11.8966742127924	10.0388731709367	-15.767291130197	5.05050829503409	-5.56454098004755	-5.65375572470585
"g25"	10.0653754864079	5.80626510642702	0.954180090943537	15.1868589616399	-4.72465344876622	-9.17207660671467	8.35271888366382	-2.03700630022197	-9.4704967006628	6.62273290895756	4.55424743747206	9.4907496981215	-3.66679478404201	-7.24296041611279	1.62127799485028	-6.41986967045817	-16.794743391747	-4.2261450487444	9.17310176592754	-15.5574314096748	9.18982733759869	0.236833696708852	11.8725455887939	2.0698182263551	12.2867103779874	-2.80237360097238	-8.92648086696112	-7.50671831798721	-10.4862123572772	6.65244192046329	-1.2077385217843	27.9653057029191	-1.69968760755668	15.6347668338983	13.0103474367171	6.89730760748664	0.55965127908705	-11.8888549365079	-20.1740151423188	3.1114729915461	7.44921829484283	-5.16035677193103	14.7180533366012	-16.8905778381199	6.35830275009135	3.99151953634731	-10.8158586298794	8.44371705266044	7.11350303564577	-5.90324412641535	21.4844743108627	0.793708105590846	-7.21611859462822	7.82153917218099	-15.9910617005603	10.0109144246208	1.22626761655592	-4.3488329272236	-5.87899598601909	-2.95882872064752	11.5017257054364	-0.152652516116177	-13.0761302244512	19.5788043057828	2.14018855438138	0.488387551507007	10.9323786562192	-9.91460515356467	13.7364489977065	-0.8674540462655	9.07437404884594	11.3661605475132	9.07008622017989	-0.160219758271937	7.26491607759854	-7.63970450411242	-0.510436357940164	-3.20869291126068	-11.5263337339594	-0.694987800608879
"g26"	-4.97045260799469	8.87888904167025	18.1199889733199	3.63700944091974	21.2727499505479	4.75971880187025	2.99859156473195	-0.971647706069316	-13.4067462674622	-7.19320108400019	-19.8145088833402	4.79137858482144	11.9311663127255	-19.5596367886934	11.4890126625217	14.0997093224872	7.37204672719971	6.51490595587192	-6.24999379567656	19.3826913142494	-4.3262322699559	-11.834081239861	2.51425546843086	6.81708262912998	-3.2344728305345	7.87016245119638	14.9435348903051	1.44667852128542	2.32511678321623	-0.0722254145412901	-18.6743701756033	-12.3924399590862	1.01317856764305	-21.1713314534557	13.6217904421482	-15.187009077695	2.11646451568773	-4.35107334909862	-5.6365243496255	-3.22340025579526	5.19660510356965	-20.1031866494097	9.89203757133444	-5.30454116906219	-7.78785025095005	-9.84331664838901	2.88401623325827	23.75293674588	-5.02479544047656	-6.45744428798439	5.88314540186308	0.569019322074527	-19.9216384013933	0.749227800544208	-14.606418888079	-17.7342366929735	17.6517580515827	0.886990456961426	-7.77651540206306	3.78409406520704	-10.5332047005825	-22.2472741363622	-4.74088638144229	-14.3406324733366	-0.508084354784861	1.55210436415584	14.5016623745839	-7.09245631988026	-4.4152292789324	-11.0965703626951	3.00134835529036	-7.6641721645881	0.0253704135440975	-6.67511581695666	14.0558939072897	15.5999338895722	9.05055409752116	-2.59398252003742	2.13452074234897	-5.05279425242454
"g27"	-3.06693965241607	-1.06813579704211	0.529415862874145	-1.40864579226813	3.18313099005825	1.45594853754346	-2.68874500519164	7.80759713723981	-1.25334201437819	20.2109917870323	-6.9085158414779	-9.84145197762616	8.17980249171909	-10.3922522950019	17.5940168445189	-14.4705477242356	5.42827672708974	19.5435672738782	3.33548787130811	17.7244452735461	3.54703800916592	-1.27693215413379	-8.30397280215211	0.862367649191125	-1.76587750294839	-2.85988679432421	-10.3074648422157	1.61157368456428	-1.50082705678203	6.5082321553851	5.23121898992863	13.0247461735551	11.4882551377975	11.5099016687365	10.4103852325769	-4.15331135951339	-16.4958275287061	10.7004152585747	-12.6319103635514	-18.019269426641	11.1919115337959	4.51506568130083	-13.7114803376776	2.90267586663906	5.89171340578831	-3.71535096949159	1.67001637912778	-8.47368243690763	9.49797603246449	0.693697093994646	-7.83517384749018	7.40910193765712	-1.6292855522922	-15.2411772325259	13.7670263733854	-1.03669821360667	6.84175776970898	-5.79814986030136	-6.27020043170313	6.44779574030758	1.94487445371576	8.35252200422138	-3.94276905046927	-0.598693365478833	-12.2301598188492	-10.3298192565238	4.4842065687425	-1.80835423617281	3.26392130616567	16.4785702884297	-17.1022002187404	-2.44522195898265	7.12072863563449	-2.06650552161346	-26.6143586149576	1.76291319440196	9.4095703316396	-0.615586194400805	-0.510189207056788	-7.76658267822088
"g28"	-3.67815963862815	8.65290458887659	12.3019343615171	6.23782164793858	7.51638629352317	10.7827559131758	-1.71520821333795	5.50039825590123	-9.40431757843028	-5.41333538267083	0.312661158082543	2.17714695637859	10.6488830075597	8.46566473702365	6.58472160031868	3.95685999625161	13.1493499132518	7.6715697392396	-3.42649079813279	22.7314780026876	-9.0692877625642	0.720893047682789	-2.50423170807125	-8.68511601902409	3.59606707708677	-10.0799385398847	-8.67099629127626	-9.99434118940831	0.835486357601314	14.7410782233478	7.66778600465182	2.75106458914394	-23.6582016895865	-10.0142013880272	-3.38888392636277	0.0434317259311154	11.1538131829888	-8.66209608921668	-14.7508190370885	2.17956543554004	-16.8118406956794	2.11224531610187	7.07812269038278	14.1031278893055	-2.35878666248303	-7.46576525003948	-10.1029073347443	-20.0791502562758	8.34775600561796	-4.37700404498449	-9.85297377891209	-21.5924623041683	-9.90651790693842	-5.62564204414487	6.86410920890213	-8.74685294308551	12.798302496441	3.32145234826083	16.9530633589288	24.9360185421643	-8.10067351560097	6.29035343717863	3.2735869367387	7.19284983385814	0.9548016490152	7.18325297667554	3.23575724729189	-9.89862489008862	7.17090958897621	0.688718605098435	-0.539140674864634	10.3577573641665	-21.7156663059871	8.64350121330579	-18.2831616481098	-10.7337612746686	-1.47046387179873	-1.16049654866649	15.1277863386743	-12.2090177018581
"g29"	15.342252344875	-1.12129595572755	-11.8041131993962	-0.928663049491758	-4.2219424301462	5.47847641257315	-4.44509085665643	8.56827948345006	6.080608762136	12.7816007829236	10.5202715829977	5.63426065941216	14.7474496189203	17.5654635336272	9.01107754906034	-11.0730728108739	1.25115089776917	6.23071974190283	-17.5120599430608	-1.39078615846532	7.44440761143946	-2.63274004777804	4.76304806426304	-5.50966686046628	9.42043243688943	5.89309173353063	9.6080444548383	14.5107531833034	-9.32740929673303	6.6121438523271	10.2191266272563	6.90411506682733	11.7125953547481	26.2885923748192	11.3445988446827	-17.9286014129896	-4.90338042797355	-5.30756785488364	-0.359010116451511	6.59274641363371	-7.63600921733177	13.1228880067499	-2.60751708796482	1.67449420957177	-0.930660234921759	-5.43497702693209	-2.51372422016991	7.1329234122731	-20.1464673118053	-15.7266224690785	-2.80111407791336	0.459440407484751	3.46442092895137	-1.43417347059748	-21.7978576253375	-10.5412696023347	-7.10616727613173	14.2313089695331	7.49479340012792	-16.2735241721234	-30.7375569221312	-10.850481123012	-2.79226698371064	-20.943091435146	-28.6588215177568	-0.555607118732056	14.3826394259859	8.17990397349106	5.59356298315154	6.97285382309612	-5.35839255762329	4.44041168719176	-15.4415129935508	-8.74398662371506	-2.30120293902482	10.0410932637373	-3.44067370525552	-1.17934896354613	-10.5358083986703	-12.2970427088345
