"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	-0.358729172013994	-6.93447447850637	-16.5611402847227	9.85857043804684	-4.80882199503765	-0.11288581569292	4.22055492662596	-8.69459815955582	-0.965244639190783	3.3724590190451	-6.88760072067013	-10.5985816347661	0.268631209885299	11.0870089985572	14.2996141693815	-8.76095515337428	-4.92703746372765	-4.84005267077511	-20.0728203443447	-2.132678812081	1.41746919246995	1.57462829791397	3.16816218688427	3.16386466759886	-2.28478339532584	4.13226689761905	-3.70928359615785	-4.6681391170418	-3.17834781041993	5.58638468229697	15.5068196816777	3.45542264537433	-1.54316206882524	-13.6641343678775	-5.88596209282929	20.9576345416385	18.2805322245254	-3.59711321939079	2.78245305926042	14.8374177635438	5.24611185527033	-6.96020852880428	-7.76658485139487	8.28553312723022	12.910224595842	10.7539274969954	-2.34316862302299	-0.22273294208301	2.98031772533366	8.6818428228392	-4.76509672542071	0.386145470082879	5.52842533031259	21.5745700064545	-2.38102521202838	3.27605152616372	9.76420226256391	-23.3220710357935	-14.1941810449586	2.78778256619733	-11.6032454689333	17.4045135724281	21.0750195630812	-13.0538274429232	-16.3984555486643	9.22212987742749	-15.257749782286	-18.850405538192	1.12234922763917	5.42597147199276	-0.0931670678922451	5.98158721028867	-10.4869106408986	1.67576637350971	22.5814292576379	-2.95073766862381	6.43824040474454	8.5067924032532	-16.7110522498338	2.92668601582006
"g12"	4.54269207742681	-6.03900392517931	-20.3577647368324	15.6931060170291	6.37707021614326	8.58624243028765	-5.73912165816656	-5.24905097486402	-23.6437136750307	-0.612445234421437	-6.9406789944477	3.09647870547054	-12.9792399760145	3.81250070755587	-3.79115327784159	-6.0235561982896	-4.13789190132482	-1.95058860108445	4.22327360478419	6.01516064068993	-14.5313052844838	-12.5512791308258	8.50663588616691	14.2196769936465	-5.97268440877373	-2.69606414071037	-19.6050769876826	6.45631350635872	-11.4736772991735	-11.8663457185168	13.3007094304028	11.8437839212218	0.33481513672946	11.0812506485267	0.694212951637722	4.13643255079895	1.15905869059532	8.20159126236756	1.19914803044246	-1.94174409959184	8.11872904620335	8.87161931124547	-5.82558840115341	1.14851092153852	14.3943119085647	9.01937515460519	2.86253834712805	-1.83646997463131	-7.04993313589237	-1.88609412698285	6.69194556426578	4.31584053156976	7.9141268056336	5.9107873367885	-5.44464329295464	-14.8787655112205	22.5280035834598	-7.63553196255182	5.08983652170426	4.24169226259683	-4.41609830824609	-12.1666288590558	1.65627851750407	1.81263136213104	-5.73649487765007	2.37080034074752	2.5408961325869	5.96778297676326	-0.20516752003997	15.6645194220822	1.92466587431923	4.09674663528698	6.40695601697201	-5.64004507459395	-16.7675851427195	7.13186690367479	12.9305240513266	-3.40585037742042	5.79141741781272	2.60423910827041
"g13"	-1.07619071576126	13.3257160081123	2.80661408560778	11.4585448602642	9.10831947743493	6.29304397549768	-0.529391298086026	5.89031009231394	-0.194697474530148	9.50318175958447	-2.95929942310115	9.98392164517855	6.1923470919467	2.5423774204759	8.66967263773736	-3.87590966158767	-14.0042546049135	13.3680119713217	8.59995738802178	-1.56150901206582	-4.99131951789171	1.35766786918549	2.01505726811434	-6.00044811875611	12.2922458987234	-0.664177679730577	1.17621033931067	-2.07964520401698	-9.30804911403116	-3.82765837117139	-5.00879471576453	-20.6469751831858	3.81126281362889	-4.41964235150913	-14.2046081123246	-4.32831362056787	9.94761797183618	7.4235212733527	-8.545325538532	0.699399445789438	-9.52207074968769	9.28613699301263	-10.5721538136069	5.5583320253401	5.11958005183871	7.10574681968387	16.3204717265355	-4.85029822275796	2.6841903972793	16.4479383969273	-6.51659839913085	12.9600160933154	-7.39911252707723	12.3207118116637	12.6812048224558	6.29923071149863	-5.99521746078064	16.084883253065	1.10305089234721	3.09305593547689	2.91109049136257	-3.97323939206855	14.5569843955019	-7.22683429961499	7.86778056726242	-11.5427585178411	-8.13258942943407	5.13193560731542	-13.5586930163348	19.283733813273	15.1203849744708	-10.7355078668311	-28.2412474752025	-13.018264947436	23.6379637035277	21.6766907611463	6.33259368140243	-10.2828791117516	-0.717485872151903	-6.94655760558241
"g14"	-5.24345273886674	0.24935900746537	5.5285356590704	5.36438156066869	21.856454451323	-5.11844360879681	-16.3544883580039	-3.30301765697296	-10.5266981135387	7.88148949360731	-8.46818883982855	13.5804193709519	-5.43140758615589	-15.4155325787891	-10.28826064277	11.7523886407077	5.66895929932977	-8.0676832748085	8.29606230791927	-7.77502875470837	7.40316776390013	-3.77545258898538	3.09857398873681	-2.57578303503114	17.7197551861105	-14.2809780934676	1.55289936392977	-3.04419205014365	3.54015558064303	5.1837803306348	-2.26635670603596	21.5016586405243	-5.08105947867659	-7.56954513952859	0.921050854481404	8.51013877979542	4.56260043132861	3.22400767356352	-3.10781845863136	5.54755541757283	2.52089505579299	-9.25942810235988	-19.7872075448513	-4.99371733499545	-0.120000875242806	7.31775297290544	5.58342485716217	3.38509256636785	7.89981289189858	-8.73065601995133	25.7472029369371	7.39579328399096	16.2944171182578	-10.8534342377868	-15.8073567792629	-17.4406842024459	-15.4215651527632	-3.25237847438986	3.64105229469786	0.961231772383012	-2.85577917247525	-4.35702368705813	-8.96012203992228	-5.56735508167919	10.0897318426745	-3.01706258476679	11.3887292940493	-5.43324634402254	-1.01631975859705	-3.10875911279839	24.9840406894492	5.49162394777873	-2.18796460129429	4.13539115108539	-5.93330886795487	-2.2251853168417	4.66898580360588	4.28656855077639	24.771692924425	-11.3440142796674
"g15"	-19.4532953294347	14.4317371779775	-4.13462549474767	-11.0477970051304	-6.10275968886952	8.68911330868494	-10.2308464152022	-14.101430965766	-6.629382068334	-2.97755796866066	8.71101464371403	5.22778653183145	17.390970712284	9.59763271335771	13.2598278245579	4.65661311738397	6.4143945551103	-9.16687168275216	9.30738631899169	-5.88501723711396	10.4735536272223	-0.675923669901845	-13.2018674532282	-4.79818692986173	-18.4532453771819	4.03372296144725	-8.09928399492403	-15.3858518838388	12.5855611843895	1.07569655179355	16.8362585676137	-8.89574072011695	1.89028398005145	0.885394194576197	-5.31773391825955	11.3213784424278	13.3795281692373	15.5272885176909	-9.38960416666014	3.05615984823421	8.36154157645672	0.797017313162763	7.89731656439057	4.26905548199735	-5.16202820684159	13.3419054128943	-5.06651814036103	11.8647282827345	-19.1705585927987	21.4526084089273	-2.25854770430064	-1.76739757205224	3.91871867869302	-8.70026543450148	16.0024975829662	1.24336558700902	-7.85526072561889	-4.30102526384635	1.11568954617501	11.8295182394173	3.32183574394285	-6.34294588539112	9.81351340491979	-11.272956371784	3.27146998659728	-9.96646948110539	-9.4206600462327	-0.660786246783202	8.83511499142727	-0.68732407536467	-14.5877471479235	-17.7116313932167	0.95454251237821	-4.96106126782128	10.923065970418	-2.41181272497308	-9.6853503228132	-2.7204031504875	-15.2932208728398	9.63332990940556
"g16"	2.75095559330069	-7.93397407046216	7.6915632390729	6.97426299526031	3.93108245308167	13.702202674236	0.623954706954034	7.95253809554592	0.428031984543249	2.35773407921204	9.67545961852345	-2.13665539840974	17.4849334761236	0.343140674269004	15.1579147220619	8.88638156897897	9.0736906824496	3.49390613944597	-20.253709222613	3.27868898932957	0.872246129887445	14.4499519382763	5.5362408200327	5.57613585312075	-10.994887891756	-19.4978264667892	6.26322299424768	2.82857619722653	26.7722766990427	-1.56862223764536	-4.60180899901555	9.48722350503559	-10.438587682788	-18.7830160067973	-18.4183821831173	3.58458629195948	22.4306666553354	15.7231827162711	-12.1794583159557	-2.52339015101287	2.68344670324467	13.0249166818345	-2.09618216106298	-23.0823779917646	11.9155633207703	12.1454128031815	-7.87414991312266	-14.5122796180852	4.76191785233523	12.735345453313	-14.4701675470665	1.25898979690569	1.29735476080033	-9.30001481778369	-20.8581689863638	-4.04548889226372	-10.5533318974265	9.28097740686993	14.9538786900291	-27.8169962494043	-11.2555439185742	2.69472001666682	11.7928262646982	17.120958432857	0.256661218115558	-14.3390681720595	-4.27555203734793	0.860149357101343	-3.43154649977609	-10.0120808460728	-13.1182750105633	-11.583740636757	-5.55426030589778	24.7536926578605	-0.524209519896192	4.96808583855213	-5.96799127244123	13.8332759238164	4.0094226356027	0.464480676667616
"g17"	-0.740313114797789	10.5016597222047	16.7804104416579	3.73682811732644	-1.34763164361013	-27.6335677112436	-0.0678154521808278	-2.87503839018604	-15.6335233236513	-4.45185489867354	-5.2760821579497	-19.5992009253085	-2.79942912926622	-9.58149879860028	11.377491004858	-13.3827807739865	-7.43968422204111	-6.39455595356524	-0.995637081101147	-14.2669937820265	-11.7863016758167	-16.1080132702902	-4.49359929373198	2.6339365433816	-1.63822742109888	2.39331845257475	-16.9189302629036	-5.52244643516905	1.28727371993615	7.06963622211799	-7.78163795973441	-2.56640268332029	2.71767920709454	4.12184156771644	2.81755440066638	26.4722751590505	0.100437643802374	-6.32546679430307	18.8453380794515	-11.9589584256702	3.74768565727245	-5.27503744077134	8.71333371688429	-2.12115766109844	-8.63631368503736	11.0218038979968	5.322480085024	-4.92737524981284	-3.48723809138188	15.0919409193929	7.67058768856841	-6.18111534849014	-7.3175133427912	-4.5332981093302	0.805564275534101	4.89897453363543	-12.3648552945015	-0.162194960479577	-4.37914645843902	11.3346148023428	9.95079699348376	-2.87834508701852	-11.5038769536948	10.5723155815662	4.20240021894848	4.99200717009422	4.00830616872569	3.88854508265889	-8.7070860796482	-4.31732120057742	1.42327860365017	0.990524717886639	-17.6911887634175	-6.9842753567245	-16.6986027563014	12.4588838308962	11.5107625731488	-1.56476035443773	23.74910504112	8.89726383433573
"g18"	-8.26311201389959	2.19097234053924	-20.4551012365758	4.95719377994841	-6.40810256618724	24.1696701285184	-2.36592285382566	-22.3634208522832	-4.20186505293289	12.9840209113799	4.70086939082921	-10.3922163683713	7.520543377841	5.48225711210289	2.64409854077073	7.15592287179614	16.5618012145675	2.53477002764991	0.272496703667655	4.04920863015978	-15.0184768202869	4.66805573718109	21.8579897773817	14.6072927638495	-1.47551637271108	14.0900378514948	-9.91438999106736	1.94905664343477	-0.109040153622055	-3.6849559293392	2.47416507339011	-1.3709315809243	1.21822843021199	8.15443052874699	-6.28263318897937	1.17216760094567	15.4010684500072	-0.729950547521438	0.10770376397933	-6.5802415137561	-5.93295689494469	12.8125769556941	-1.97824399510616	5.56016376760682	4.58159018169784	11.4879408760981	17.50181232688	4.24435404093665	-3.80029080892071	-5.9702106215055	-11.2129376936118	0.439701252456144	4.74940676176691	-2.01944534107416	-13.203543675172	-11.1039079259873	26.5239515265773	13.4112134319832	4.51471678272049	-4.8842398231163	0.131252920255138	-8.40728989927633	6.12702801625401	18.5852432917811	5.75622217312584	-0.794675336611079	4.36536287205134	8.10633805478843	-5.21561631364038	5.73630125457842	3.90701181167136	-3.10392702533116	-0.722555640687875	4.50402428773832	12.460706109004	28.5816639259595	-19.8244876041921	-1.90029897005855	-0.781173870822612	0.198945374977877
"g19"	-5.88432555691437	-10.3941753409247	13.3123169463008	6.73120692025992	-2.07526761499365	7.91747646816021	8.18856052356093	5.06692561127824	-0.342799813430333	0.29932628134868	3.15509575279457	2.44311181494124	-7.32452278726274	-10.9469814985509	7.45458718637957	1.31574956237469	-2.11421127536386	9.4001417969935	9.72578163354811	-0.190464319875833	-0.401688282508258	1.08700652191801	1.03186773476073	7.60698048513269	-3.19566273617372	-12.0012724086618	4.61837424774974	-5.1964614608214	13.8836275961301	9.12959511520047	-11.4591396147763	-6.58046451172301	2.24692105123805	11.6241348119219	2.84740800044254	2.31528841924365	3.00058775201912	3.36525346040051	-6.99107416736331	-8.34061835896723	-0.246642202780242	-0.516045344940498	-9.4512244234886	-7.32518140259218	-1.34644289881113	6.20116083125137	-4.3399399069402	5.92373002071522	8.88136766736291	-4.17545654003672	-5.73125235412312	-2.20163484348419	17.6060003922768	8.53368391800467	0.798655892177651	-1.17074637844287	4.91345468207739	-2.34632362341403	-9.74331636274064	0.951495503185342	16.5419004002256	-13.9924284456081	7.37318683954871	-14.1205870218755	7.05048305977958	2.26048586759797	-1.76136700186372	-2.21218327319473	-14.3493425673083	11.3157358927894	-9.66134891437876	-4.86877578145296	0.190437510118598	-4.70999658114499	0.990081836722899	-3.73837250184874	3.46175940950662	-5.00877269326171	-5.58435304471091	-3.72487118097654
"g20"	7.98303726459847	8.92701871465404	17.8143443965594	8.92498800858812	1.96501363444298	9.34419622832006	9.66171283874426	-16.5263619660804	1.59820679251094	-4.26965208412314	-4.46957410512975	-0.0252759654325076	-1.95164054561017	-16.3684182433696	-1.01162724193079	-12.6545622137035	0.76976197188312	-8.16822369217713	13.9846543964356	1.15184858766556	-1.40368089855847	1.99444081760749	-4.66899418694485	-15.8416014819679	-11.0576392004972	-2.79012107251705	-10.1314627112303	-15.5623739043747	6.64618681862645	-0.929860446044678	17.266543540037	8.09177388036095	5.3177730290031	-15.3720570587079	1.74516225294125	1.28946431953028	6.36091959443478	-6.57724517760661	-3.95327400976508	15.3475659595982	-18.7051943345692	-14.7931032483757	-3.36909687727959	21.4144492969322	26.177665409572	-29.0971632579491	17.0479136444203	-3.38034675557717	13.8518618542816	-8.72780910611178	1.9675161803335	-3.75185913517026	4.62499768973102	13.5590865295305	10.108918344826	4.2242804743034	1.9685650366935	-10.6104485062953	-10.4852386112656	8.43627485483808	-25.5571005910092	10.4846840976821	-13.3263123631741	-6.36887756588904	-6.32257278896694	-1.74167113189655	1.54647865821945	10.0535405072245	-4.85707178045171	-11.6289420713629	-0.205412163249386	14.3896888182212	-11.0143959497572	6.00596504078696	-6.39300188614723	6.21542956958096	-11.1960109498521	0.135626069559914	-20.9206037721097	-6.85364521879696
"g21"	8.30385036819435	-6.66822464885978	5.37183057859325	5.97715857074126	19.9293306824721	-1.703297593299	-2.00425678951497	-13.7498766826449	14.9289169120116	13.0545836359057	17.5966357962269	11.0791125728318	10.0578224572489	-1.65714278055432	-1.33818843127297	-18.8324664605322	10.044793794441	30.0345915129181	-1.27101636054146	0.279118354455119	8.35229805119858	-12.4027503885997	-3.50237792993044	-7.3877778331789	6.89472985516949	10.6111705594584	-12.7370520110788	-9.88824334161187	-11.7829630474415	-4.95638153990223	2.44457271713124	19.2421019080852	3.7632821341431	-1.34181003816466	-7.11588178213961	-11.9130387297069	-12.252809615483	7.0963339179965	4.48531918011899	18.7824067442945	16.0107763677081	-7.852196974312	-8.82559645515273	5.52262479858256	0.355127834905545	-2.89213247503318	8.02490579677526	-1.99925712883586	2.15793578278946	-13.184063461941	-11.9877243151695	-2.26397457909844	-24.4693753115057	15.7420415201637	-0.644584778203738	-15.2627710100856	-15.8338863509564	-11.5855626481236	0.746211479046419	4.82111157618882	10.4837529853666	-15.2437897094942	-4.03720520686036	-18.2684966627305	-9.4832635039242	-1.9013359198134	-9.80567173545185	12.8626138235006	-13.0093990373367	-6.55529010412129	14.4691197649255	11.5843420716733	7.00216914913735	12.7850659064316	19.6348068227713	-7.09042732082914	-4.50638707569836	-8.43753279914111	5.34435648238469	3.51002035353412
"g22"	10.5790031085209	-17.0217274871802	-7.90396596997442	-5.94407113155733	8.54748741774151	-7.00543076931734	24.6148311751173	-6.93263642677843	10.1389027841884	-3.18147125842544	-9.10095777555619	16.4509239707768	-0.284305836850984	2.59138721593263	14.3106785063148	-8.69026588290884	2.26181367263931	10.0166907676653	6.10579567447361	-1.27051242336913	0.862550534867298	5.95723234667462	-0.114894423217686	-9.24911057381383	-12.3778702619954	31.2201990163434	6.31133720100518	16.5354397995896	-7.29692410801982	4.2423747628501	0.94977847627569	10.087139356934	5.70195170111845	6.62768837387943	12.7377105960201	0.118200763115299	-16.7039077028557	6.53384741115324	1.89703375652254	-3.93646260884731	2.78924633694	10.4999368184537	-7.30052149261949	-4.7969691581994	-3.49060351705919	-7.67038748158707	-6.89271089306311	3.52424730931629	0.575241014952585	-7.63413535632034	-24.9323675330981	14.7523790650217	-23.5375083891834	10.8769077719624	5.29320519958937	-16.9686549706022	11.0528076478468	8.18416987468108	-11.1340649745926	5.6385416200629	3.20364883337249	12.5120570969572	-16.0955430824859	16.9723248251531	22.3104077131274	-1.53538449745285	2.29052822515821	-13.9697161989945	-4.05158130098006	1.89734946254583	-15.5735859924391	-1.71763026166982	-6.93930761898622	-1.94686800075372	-1.49019829354098	1.73568266347818	-0.574900129168988	0.573743308747429	-8.38725979716157	-9.4942001049436
"g23"	4.51642201085464	11.7208727550729	-11.2092103373866	-9.03166671165237	-16.0397704400784	-15.1043470843905	-10.5524307634519	-0.405716174552	20.049280581137	-11.1121593749954	-31.8964290066223	3.89745407124715	26.3803040147394	-13.4489214292541	1.53955995617941	-9.16587100989099	14.99369314001	-4.14433430876236	-2.04529392727978	14.5782368842577	6.70947472145865	0.284592879256401	-6.44689277251761	13.9610736395722	-0.195686710213122	0.492229623160908	-1.70365980185332	-4.43520518780246	3.61635291382039	-6.55144496697629	3.34135503056007	12.1099827146897	-0.100912333487791	1.55314044597598	-17.5788674162071	-1.8492706448783	15.9978543023998	8.47205065780349	-7.50823968801281	6.45767009913163	5.71967032762685	3.2217916440827	-19.4270571521336	-17.0389259918327	8.65047592339101	3.99563100015328	-4.73875765872438	2.76588943940577	7.48843926132234	10.9223958152815	-12.1996033330561	-11.2509335591217	18.7240569653339	8.00247177196874	-1.59943037001637	-8.00992866221485	-4.24630779379768	-4.15851866091419	7.06925144816463	-3.9645023632442	-6.40540212756593	-12.5786432784509	7.11465208465232	-8.8446089046831	-1.90245805481244	-7.06521703178582	-6.03899001681211	-16.0839195627711	-4.34661625241292	-4.59402009893725	-13.6121676629564	-7.91712374383914	-7.7091608348746	-7.12196789457741	-12.1075622010652	-7.59614070473661	3.14273594247779	7.22724921036791	15.9729006489391	23.2499051453964
"g24"	-7.77522653634988	15.7564966681155	-4.51356545696512	14.447503948266	1.93095546773693	-12.4549682525576	-0.829206190602654	-3.14360566576129	1.17814128893617	8.55736775463199	-9.81459586473185	-3.85177220461017	-12.8413990957323	-7.37227499954544	-9.28858715842907	-3.43986274267296	4.81343615677233	-16.2478242290714	-6.13983487755272	9.27212582540461	-2.94389990819451	-8.86757650176215	-0.313735501283966	-3.14069405070012	-7.58153670576692	12.0649068504106	-7.98469994211685	-1.03041221214698	-8.06220427020708	-5.05178205229524	3.6101164244778	-9.13457853280524	-1.13196951749589	-9.44815886148826	-0.0512080260809316	5.96808388058532	10.1485481481687	13.6048125213544	0.122635821749098	-13.134503448399	-7.74136769322119	4.569377245903	3.31327577409447	21.8358702411347	-11.5583129546618	-1.2732417103144	-1.18162410930419	-13.1784951058515	6.93263294082258	-1.08273093616113	-5.61780680705851	-5.47297780128528	-14.891702978852	-4.34973940553331	-6.71106255778979	-4.31976477098847	-22.3813980660644	22.8342057458661	-2.2994183039684	-7.04896184541011	-1.03465895497691	2.76588422922455	-7.96095876121059	0.89006968408132	-6.10873784656494	5.96390739021043	2.95707117084954	-12.9962173843307	18.7771862743038	-5.91098127389982	-19.8637591124844	0.496114915563347	1.68878987101075	-3.88854708222871	6.9746156917377	-5.30045498094482	2.68473346977567	-5.43163451849713	18.1176821290602	9.19336836475509
"g25"	8.93096457400188	-0.936390016866307	13.7750628161276	17.1282612596674	6.42921396998747	-0.79117401104594	6.83663380714785	7.10750957951753	-15.9885164870238	2.44008753894241	-6.80662590772091	-2.22327429247347	-3.76177207582599	-2.18817977350312	-9.40395716895628	-24.1152427571352	-3.93415409473526	5.98446825460436	9.32425596953743	8.16150786961926	0.819851167749238	-0.108858959609714	-11.2520574734629	-8.6260288253791	4.86405018809517	12.1386599353678	-17.8886160909143	-11.7065864714626	5.0270138459893	12.6250646500776	3.86472213336524	6.57317374667548	0.407321468276852	6.11969110550837	0.445762133893819	11.7192352681437	3.71671269897491	-3.2457998251259	-8.04823817853601	13.0766032454494	-9.29288409402737	18.2722307854984	13.7541625267075	2.55313581562059	-10.0231338162764	-9.47718084796934	3.75429216043095	-4.07377244032217	13.6617381787552	3.48332948187488	5.82748155125105	4.87423867321195	9.78032367206634	6.42969146745399	3.34828880077438	-19.667849690768	-8.12368408947447	22.473340880734	-12.4937142347201	10.0404453549395	-7.22010640219406	-2.46895603967016	13.47148152106	5.87735177452055	2.32819903376568	8.7855418763827	1.8240657666303	-2.16837829987077	0.614839227050014	-4.7054660017292	2.00977955073681	-10.232552043691	7.18122744557064	7.76039361738704	-0.154376240860887	-2.88351689387231	0.702285244383692	17.6852122320866	8.02420766639158	16.1406916896554
"g26"	7.05774625732122	1.3496464258388	2.00642277638603	1.19288371884165	-4.00249344745607	-0.127336263947193	-0.687028915259175	10.5474436303585	6.29819103087962	4.15026736338408	-29.1165396051119	-11.3872866315064	-12.637128368404	-4.49247161675039	-15.2074022925601	0.089355272145718	0.433318326019491	4.78910989645897	1.74462976951767	4.70985564402754	-9.90476781752479	-1.63614951625512	9.75253368503602	-20.012551651683	-22.9246146264009	-6.20017746398562	0.810237381826846	24.3142074844271	-4.78091854665904	-17.3191356720427	1.92348000376957	-20.5508629349475	14.1712216189588	4.12992370257268	-8.32466004101529	-5.85692515799961	-15.8810333814479	7.01498198613543	15.8184380883382	9.82183095028578	-12.0770832454871	-17.6099539897543	-8.29867084804497	8.71079365753622	-5.9479730106384	9.24091017809087	-16.3097151763526	-5.87226190888788	-2.32806792352454	0.823618217139654	9.75638228785793	10.0754458943219	-15.2246777643149	-1.8241706354299	-4.41550742205462	9.80897127927467	5.04948897458903	4.29891315283097	-1.52792432359332	-2.71466766004909	0.0547742775109768	3.35587277089403	-5.49626185737996	-7.88940281728898	-9.55253233520847	-14.8391906456753	-6.64474598508951	0.450710448391495	14.3331331655807	-15.7475903842368	7.54037067720339	10.6730931731053	-24.6564917292405	-12.5044520205052	-3.66632784859083	-6.1422522927417	3.90936126658582	3.59796041210257	3.25197805449651	10.6325659684232
"g27"	-7.07357060884634	-8.46422586969948	-8.21441603581145	5.9065675927777	-6.03966073375877	3.10062561383765	12.4195823257317	0.681527557100574	3.32059855566966	5.27647118538421	21.3070235826272	4.591035175345	8.9795056927697	13.6856515168021	2.18526893742296	9.92619348253271	-4.23322659043408	7.83939683388755	-0.745388543359834	9.78785226360022	5.94495043003485	2.58492558004843	-8.09862886643169	5.28812761274032	3.88370876170292	0.75712049133951	5.63970980703529	14.650734573295	7.12104711172383	-1.08867159185332	12.0685725859785	5.9501717494201	9.39301565894703	3.59509786730218	-21.7699879465869	-6.51754081256791	-6.91731388255147	-4.92259307840079	11.6141047700346	3.30875503525478	0.891648201018951	4.66715455506907	-2.4233982515112	-2.42520752496698	3.51059587412277	-3.2738403649163	-1.46693585466515	5.38110243254123	-1.8964002659631	-2.70636265290802	-7.38369961986525	2.75124911068784	-3.63515981877852	-0.396196617782244	-15.6386977966469	5.75844031553783	-7.00639602493385	-19.6570060571434	10.9151547607152	17.1012243593889	-17.0206063222327	5.9742100539203	6.48224592511149	-5.23125714076416	-17.573845110448	-11.637661391036	4.44679421864622	-2.70294922555465	-11.5900489344925	14.2863232074128	9.11066988611892	1.64082553674284	5.3402212536917	-10.0243472397123	22.9243533643311	-8.76498292177878	9.62864411231324	2.38578792058815	-8.3727141229584	-4.53169022226119
"g28"	-2.97341265317859	-3.9048873074415	-6.603199018329	-18.7065944092082	-9.85391557139574	13.0429950117997	1.01057580849643	-1.28489772751295	22.8870480449949	-10.1408581170594	-10.8473089823645	4.80532339244973	-12.603457674068	-14.0950869942453	-13.1198090097816	-11.958236393069	-16.6278986487538	4.75254387057752	-8.21756904021355	6.13918590452389	-0.0857546379288542	-9.8714944512464	11.3466030793186	-18.2406406349683	-1.52138216292803	6.9825295858437	-5.6134562713487	-0.321038709178098	-6.64546559853618	0.809735862730111	1.26328150242885	-4.28586901928312	4.85460342862126	15.9311175339887	22.4193913082061	18.058334623043	11.5687721553534	-8.14869272342078	12.4978993052592	-10.9837123790893	7.60393882614005	-2.44599916887423	-1.32285370798372	-12.949093881105	-2.70953687176112	-8.27656642931754	-3.28287567969558	1.15484596267995	-13.8036403957269	5.01207162794591	9.21710701341738	0.942396025725889	16.6637810370695	-0.0724088787566712	1.16963664231098	-7.7383786613344	8.72090218513099	14.9117741070758	5.08590490090776	17.8839974244974	14.7504375418512	-2.71811132635684	23.2760394111251	-5.66340896004309	-22.4196374900577	3.65379949143748	2.21925291114268	5.85565549670612	9.40644017257794	8.44837361513563	-6.39182714479445	0.280066279262114	3.05436624547183	-1.53534964739721	0.497843393932934	-4.83432669895726	24.2600866106355	-10.9095457138782	-4.00433884453479	9.30167879770733
"g29"	0.853648024975189	-0.000799452265195945	3.14336241299536	11.5165768450316	-0.615658210874053	6.39248971234138	-21.8859792239599	-6.97470577503502	5.13528785701593	-2.90575940871207	7.27393594097145	-11.3388293525796	-9.05216397067614	4.68020522786423	4.90894953463431	8.87135291072606	27.8009199185158	9.1486915442815	10.1183925746094	-3.28868615476326	3.51024452628997	14.9204406839481	-11.9892713059499	6.15725998855858	14.3006488928789	-15.6031702210642	10.5268451800469	-9.27131678201171	-8.23300805363153	-9.52088596884361	-5.70996937723004	-22.5609516856137	-12.9246112140964	7.92116920707426	-2.55107866370948	4.63517138475504	-9.03305980486333	5.72892137622499	12.9354649542976	-4.91018205217113	-2.4803259525865	-15.6512818921882	7.68314651435097	5.55546817368454	11.6308461076955	-21.3012776536528	11.5385248242451	9.15352227665089	6.32407460357112	-14.0918602400409	8.06813484738892	6.08568458302748	-4.6578526974989	9.09549556675998	-0.103729721957124	-6.04183934693799	2.76631547209557	2.64481317920972	-1.39415121972199	-11.1621370391309	-10.9591203094619	-1.03587281575064	4.44484398959495	-17.6486572125997	-5.86572520779567	-4.19373889224989	0.787149096241627	-12.0797166744465	0.900302912030164	-1.29972000566861	2.56029347016853	-7.72929561816511	21.4894613684107	-8.92795770858016	4.80246305096826	-18.4096341830232	1.00120825336267	-1.28099838577114	3.0103449719159	-15.5500744915011
