"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	-13.5494520818622	-3.38645809332445	1.24159475090503	2.53924307798714	-12.5330555188478	10.9776787822858	-3.6953391639022	1.22930722712398	5.75488585612138	8.68059787381332	-3.17724566005572	1.73608888040119	3.62156739084774	-4.52731085345302	2.24164366783114	-4.57522382376915	-18.3669646826089	-30.5694967763804	-12.9620431335695	5.99368653321442	-1.00358829431901	5.15393321572441	-11.3521131953848	-15.6008327460818	-3.33399744048876	5.07997306055607	4.64850997142746	-3.13084128514556	11.2026174641276	3.1886391456543	6.03753810180623	3.86239413524338	6.7436777804593	-9.165704160144	-11.9499979625836	-12.284834908685	-3.06541134751741	1.04242472115271	2.40216042962667	-11.1095951358146	-5.22435835829785	2.59233496831596	-8.67380727205758	6.34968363155537	7.89421901773691	9.72532634659388	11.7603375616421	3.68718526575825	-6.56876823631541	-2.61342976787717	9.18620503732422	-23.3933914801027	-4.10105346636156	8.20481978338398	13.7786025305044	8.04200517398352	-19.9390060385473	-1.54600589873904	9.81123133821948	6.20409028001849	-2.07578982603511	-5.13124238450455	7.09259042342561	-4.12392282310322	-3.09145617908939	-21.4493013884776	10.7955044377782	9.86216256674369	-12.9837904558032	-1.95600890453476	-0.641642726295737	-6.22127221813093	-12.9424439631402	16.1482226248263	25.1692056586028	-7.49614500108419
"g12"	-20.8252634442129	16.3356355882485	9.76794854565809	6.78186261980152	-2.91311924897313	-15.5126382352673	-4.47035421863857	-9.40395905954459	4.35263579728664	-15.9971864069523	-0.813211017956328	-7.93015872745889	-6.21331881859327	2.90139320788773	8.85520099478233	-14.2621753390851	-28.9269742898371	-1.20005802432989	21.4713488971755	-6.56274688849034	5.06660445431	12.9241633914998	5.02318829525946	-3.64824109636273	-25.4231481885558	18.6080076062261	9.71156847727818	-8.04783420646948	4.0626905455424	-9.99800381291131	-7.45309309957463	-1.07174074849682	5.48713973573385	-0.350560608858556	-16.6901737033221	10.3647925888497	17.6709346774759	-3.6062800858638	-2.0141894961733	-16.3135633262636	8.9110802579318	-6.1205265382262	7.98827214782271	15.8279858450297	-4.34126540583669	-17.5872197344061	-1.47403161690588	17.3769197432737	-8.04412469930386	3.10652911024238	8.61211496780986	18.4545395229762	-3.77471772284135	-3.91873132481554	-7.48948989646062	15.61871385809	-10.7005076200695	19.3990125299298	8.3678198934372	-9.82325187027613	17.1746999952301	7.11654097113462	0.81343970962211	5.78907744701298	-5.17854985774158	-5.78641598285308	-13.425274890142	-1.55629657012022	4.17781753445494	10.1171359864264	2.30033535931606	7.01028386526033	-11.2133732316327	4.7697127036845	9.92062815659358	8.01307776625329
"g13"	19.7424350923262	-10.1347404722609	7.35975062785076	16.1579720455969	-14.0147367504737	-20.8835573001027	-13.8557946402114	5.16614282100067	6.71176715605714	17.2143231345031	3.33021056928757	-12.6900575193176	-7.02524215135131	21.3016263986296	-14.3970667414474	2.30207863391778	3.67807057070228	-2.44173629901119	9.23416986438181	6.96438297207814	-16.2634910036309	13.844190941998	6.05131487178253	0.032295901686304	21.9268285540747	-8.64859853720287	-6.64577144389702	12.2304524065338	-12.0172227475311	-8.14844225358592	-4.62723246993322	-3.27358052692196	-3.92228996469718	-0.352432763184186	-1.75540504097439	5.20178439884876	-11.3311428135736	-1.77256036609907	-10.8310461026093	5.16473549322452	8.67394549559024	5.39743549115178	-12.1515211957729	-26.5307991051624	-10.2677312021487	-1.55535148182924	-8.69356000981975	-13.9647144251325	-11.9499824718192	-17.9177642123568	-7.04424430104263	-10.7951344882537	-9.48614403866259	-8.11918378726967	-11.9981450839163	-3.8123966152059	7.64435379289839	-16.7720216318037	11.4122290237135	-16.3986858545637	6.71370119389625	17.3872968187268	-6.18685242544872	2.90041017438374	17.1390696702852	27.6075234999689	-11.4308489815745	-13.457337460262	-4.45797188322725	0.289726834127363	1.8913442615197	-4.27796759409856	-0.0212429708560593	-10.6909951032386	-4.11985141769144	0.456924091890972
"g14"	-8.92925358184278	16.2965707540093	-14.0838029928914	-20.4591188625393	-7.64201556440814	-1.27486954382165	-3.58656334572859	-18.9860861329928	8.93877859673209	-9.44844085832869	14.9729956350301	6.09707677848639	-8.45268151691761	13.1571634448338	-18.5765027248835	1.4320056614569	-13.8855313768741	2.11821552021167	8.40550091745481	-6.30547946482802	-20.3536016895057	-8.89269586565685	21.3997285242497	2.39660474624423	-2.43162032134012	-1.82497351505408	12.9197610451165	10.2491818166931	10.9189406676724	11.5450020466356	19.0525956872312	-1.21708639962991	-7.7941133778396	21.8664999290208	-3.18892556220554	-4.78845075213973	5.81625628583068	6.2563663373708	-10.3807799502269	-8.53766569882848	18.3377710293772	7.48768901403151	-5.50037806753935	-4.36832953530021	-2.17979194722739	-4.5556211738243	13.4677678182171	-0.808918558168314	1.2544390056042	7.82664597470739	-6.54418508268429	9.25595250306804	0.136828971026875	8.48050257863251	-15.3566252273852	-3.50390505124411	-8.7781111641529	4.19117663316303	-17.8791525293626	12.7556159434477	25.9491095550262	11.6911368899178	7.86832157664541	-10.3289416759793	-20.890263645223	4.28338520302895	-4.03961110962723	-4.16169994336737	-0.276357947692586	1.7659886724496	-0.891210628645108	-6.00041119128104	7.47325804519502	1.66114809435439	-0.776054814382413	7.17903480326102
"g15"	0.560774002842554	0.928453524021078	-10.7505966365852	1.25972279382681	7.21545848364229	-25.2103280347884	2.48725851654998	-8.28401680471639	3.58907473800933	4.52230477925801	4.58710592937347	-8.52884523171147	9.09026999885951	7.49173828289355	-2.20068722436125	-9.50706741039454	-8.44221335465202	-11.0188043776786	-0.567862458359143	-1.42355605166675	2.0791024855965	-1.84310958359793	-10.9492388125152	3.38606853384475	7.36090362952059	1.44967899464934	-3.84427129973086	-5.14309671673741	12.5656836471228	18.0941181420485	0.713063989412507	-6.12162149135158	3.30646544338753	9.83771123435471	21.3582337868827	-2.36704317909237	11.5366305244785	-20.0224204352003	-1.60804822170925	-9.81243166977699	5.64365959382613	4.40492389118033	-3.68634545597368	-1.78857368333144	-23.791886888475	-10.7591611465693	-7.19891548986091	-7.14448302427797	4.7678472148771	6.97717663332052	-25.5010841493553	-3.45517635371991	11.4093434704962	-12.3777616107826	7.75332490516717	-1.56030096612988	-10.085711625778	4.18451560334204	-12.2318978558286	-1.80019974460834	-3.11536281745995	20.2208146977725	21.4964126809856	1.70794812017663	-16.5297897923398	14.2031750753435	-17.5107284260071	3.55681575619781	16.8006465258979	-13.7369650704234	-21.8154466684492	6.52249583373692	6.91985071296058	12.3687078247075	-1.18491637287054	1.30182789840564
"g16"	11.3385883594895	-5.18707921563664	17.4083865887448	-15.2274012463181	2.60678846313471	12.3611435022672	-5.33029629793932	10.797025622641	17.5732053958187	-5.30006455112122	-4.20952867834619	-11.6546972020657	0.969892776835801	-0.779359615189572	18.88243571093	-1.12319148771877	3.94590249579332	4.72842506377798	10.6388882713853	-13.501980757104	9.31342461260892	-0.890309889028051	-2.97886244681666	16.4129323866428	-5.98183732518321	-2.42351799530826	-14.9151273778329	11.1651928969388	20.6899384654857	-4.9400171575079	8.67732499692791	16.4316005947636	-8.39619447988163	11.2980296369046	-1.99342879247861	-1.04541952689883	13.6226213469167	3.15749042357739	0.594031324355981	8.77420641725363	-11.7313049936834	10.4592981235152	8.83443639768011	-6.56158473361733	-1.12342804519003	-5.84093326520612	27.9634608500723	-11.576270822926	5.96544110716789	0.142958386201918	-1.38705719262036	-18.6183521872703	-18.2702065384057	-8.71028484000171	-5.78182825769058	-10.9627403886201	2.39381528562768	-4.00971954287914	0.106456332805665	-11.4782217876958	-9.71661879674549	7.34786690017564	2.73547304971597	-6.94036624212488	-9.46574933469635	-4.64449886126076	18.3667393248934	13.5244189626315	14.716765748081	-4.89076663661829	4.35058917791795	-0.422468833768408	0.680024055031314	5.90749482148028	-11.7607522611502	14.7721902186062
"g17"	18.9357684712712	1.81928585596902	-6.81314714176631	4.93015232500315	18.3059242731059	-10.5510173670495	-4.47778074737091	-5.24359840823423	1.60522230422272	-4.82287005156859	8.86035682040045	7.26532534691961	0.876368916610605	-3.87251436858219	-6.70385084080733	-1.50837097805048	-12.0731533521903	-15.3949665972933	6.84151694827739	-1.34236903931266	11.3103754716213	4.08601362549538	-16.0181992204928	-5.30197581354332	-27.7868612331327	13.908601881008	-6.00547518621666	-6.86212433231241	1.51706678329939	7.7618900376305	-4.47286015490473	5.51768764288134	-11.5833967508637	-21.4410410198034	-0.3463126172939	0.798156272433562	2.67130084788157	8.56749765043523	12.9451398671913	-0.354701708609474	-16.3585237439578	-1.40203147569061	7.03530749265335	-18.401672852347	-9.74218464664526	13.8737508900695	0.376882100438341	-8.66835662255043	-11.053921680845	3.64167958471938	8.44401827473456	-1.67854823444962	-8.09094367193878	-15.1101711730148	18.5438419966702	7.71040242021312	15.8224250058823	13.3828279081477	-6.85896354779346	-3.61189278489257	-8.35442147737399	10.6865373264369	-9.85183419147794	-12.3054086573377	7.78738074133602	14.9228407682497	-0.105722191181392	-26.419548574662	5.1654086207362	0.2782239460346	23.6354693673206	3.22343391088459	0.41024334548842	-21.4314160209954	-5.87073788855414	-3.74610917945358
"g18"	3.51793476997193	8.61361615367922	-2.48414873421359	-16.0917925934243	3.93275685904688	-6.50064287257078	-5.79468294557256	-13.0291757097216	-10.8702407811376	-12.3213531659979	1.52925609675445	-4.97248164345853	-12.6260816431238	7.63157134746651	-2.33198751156511	5.25486553203197	-6.28360402728862	10.2307116878721	-7.78214648690707	-1.14364858391475	-8.82184928505206	14.3998984705801	10.533175216214	-3.33636022948356	-16.633668281664	5.30618379668703	-16.827220896072	3.26314532995506	-4.59169793276045	-2.15885285364672	-11.4153026157962	-2.82694051048199	-2.26735767373749	-2.5483976035565	-0.267217809543535	2.82053588164104	11.5112226480447	12.4073545166688	8.94882047865397	14.1285494028452	2.76649662876023	-14.1027011046333	-0.749913824342926	-2.59135770437468	6.54459207164316	-2.36035061563565	-9.80275572738056	11.6330096433403	7.90115539411084	15.4736339930504	12.7411365917822	-3.67959581642745	1.52742029735611	4.67476137083846	3.37712089431494	8.75826452091523	2.27800847899513	1.59575887438774	3.83716522062982	-7.74449104368569	-9.11178028900227	9.25809563816478	11.809031021496	18.321159936797	-6.35643517760036	-21.6557383904313	0.707068806657804	-5.17628817585793	-4.23961219423662	-10.7922950964078	14.3715413239384	1.42477989563259	23.6450901759024	-2.15197035046643	22.4173910106998	12.4445716758628
"g19"	-12.708315384639	7.71325111905022	-2.4589128709401	-2.07270070164012	4.33200259400348	-19.2064893714053	11.3721636315183	-24.361752010552	15.2663962666496	-10.1263079829212	-10.3604988278506	9.07568475596652	-0.906509699929064	2.44033489320343	-12.4364571250428	18.4794709669251	-6.17192886023182	-5.03390044858993	-4.43230353819547	7.34891812029721	-5.3697268526939	-5.72960017608948	8.38794159964394	2.73196734469711	-2.44355503583199	5.5553017601436	-7.33118208014279	5.68549525283974	10.1595122667666	11.3054496411426	14.4931502057602	-11.3009903464598	-6.09940414561553	-9.98890308431773	-2.25762462572851	13.3326545867328	10.4995991591795	4.62930812839275	-10.6593592384018	-0.920014404810485	-8.4148046391364	4.96428286051844	3.37422361090947	-7.17714201875261	11.5946014935368	12.2390113241895	10.3506417004277	-21.5471191531961	-7.00343345546214	4.6291248139626	2.61801776754256	-8.4351819474313	6.42152037444607	-12.8939875180808	4.15131962651089	-18.8239706189319	-10.1814085334395	-0.706330373233589	0.188268355866173	-13.2229999453532	-17.3149735925825	-6.13647593736114	-7.0569107470155	6.99644115343465	-17.6570140958885	-10.9446655500104	15.0461377738424	-8.06667988521459	1.99415635115468	0.584089438864493	9.19384074642641	-4.87003626585911	-15.4050765784389	20.1477912228003	-5.39384536048753	-3.56389807709397
"g20"	12.9104033661464	0.573715364713754	7.34132702787475	21.8596713338138	1.12463261638721	-7.17046571930242	-11.5114055555025	-2.27530384865618	-6.45591963427704	3.22024471585815	-13.0630554057242	7.25959599107713	-15.4794639377517	-8.94904774318685	13.6767780441707	12.3785877142577	9.11003521618104	10.9982126026177	-9.31159990591999	-6.22065701744281	-10.675060914329	-7.7484954805592	-0.775197130806563	2.00773332977585	-2.24683653429013	-1.54339851155782	-1.20220708792261	2.09617762152818	-11.0707253953575	-2.34755595395847	11.2205727182943	-4.76527550747749	0.202428328813007	-8.31242966470867	-5.59604042329042	2.68548638844575	-16.9693896558634	-0.905485521029246	8.22342229088849	-2.35838980192384	-1.66923396897884	-10.6579340953691	-4.10276932347481	3.48410304707484	-15.6825212099845	1.04616284114711	-3.93804989592003	0.442296742898616	10.1661483560304	12.3306369712322	-12.9882130713827	-11.556902140796	-0.907527626957972	-13.559555507276	-18.6401618871213	-1.08091830998016	-2.82498259317429	14.4275190601849	-12.91559820685	3.94816775083859	2.02343588632253	-12.8749335385276	-1.8268298909212	-22.663116738602	-3.10830041191253	3.50096441681851	-7.19993810886517	-3.17789415843822	0.49768619174847	0.131895715456704	9.30199703161825	2.35693359105735	-21.9492347575306	5.30821081406801	-1.74452274908417	5.52599150633893
"g21"	10.6594807683313	9.88320447307335	5.67482778655147	-15.4254854732837	-11.0372044944246	3.09714821710024	0.293025081440146	-2.01548944820174	-29.206782121922	10.2510732109435	-2.55750986618235	-13.446119135907	7.77817659360711	12.6859217640935	2.17184444087927	-8.09415278444621	11.8790653868724	-3.81084499442933	2.38150943428832	-7.16716354177839	-8.03707504938968	-0.628565799675429	-3.5937517415728	5.69373043000495	23.1583269699178	-7.42754683742904	17.6530753201237	16.1142284568396	7.66607976804703	-3.23538518648205	5.62816177140287	3.37185813197811	-11.7661295483651	13.5554314860809	1.63759137899012	1.49683030005798	2.69028355769664	5.60397242806154	-5.12940542735965	-2.65695360793256	12.6153044370662	2.35701676260201	0.415155873612388	19.1541605111576	4.13093202840959	8.24441842028445	3.29308568994917	-19.5347931307947	-12.7276343157976	-2.85585965385239	1.36484720355217	-7.78523141893493	0.471061647960863	1.18449113438678	3.50829662635873	-7.20663542031692	1.0748835509976	-1.122827636338	-10.9008966432993	-1.79277305607539	4.27229041853807	8.4924893376132	-2.35868346258572	-11.644245351993	2.00638515838619	2.99170066046925	9.02240576227477	7.01645543313561	-5.47009501891144	-0.236674734493656	-8.2900838598534	-10.9054896506212	1.0938293766947	-0.222151463676267	-13.3818964551429	-1.19805429159577
"g22"	1.20764588561765	17.6886356018268	-13.6010655049503	2.97079430430793	-2.43284312709622	7.71011131233329	-3.6044643499192	-6.16021341354369	12.0839167464646	-1.01797075132857	-2.6067322774441	-1.38151462464467	21.7504227377434	-5.55683561113676	-4.33970104870305	-2.4192549691555	-2.28681699655071	-5.67788868090499	2.40168748168174	7.17267546325279	-12.8550569696716	-7.91701077237142	-1.14030546551745	-7.7674256788592	1.2143486713184	-6.67882196032523	-0.251045628956692	5.12092349955879	0.579712887873306	-4.8050232715678	-7.12792839617821	-8.49511998834048	-1.49432523561053	11.1055948884908	8.51253909786446	4.19370401693979	5.63555906000299	6.77777367024837	3.23667930105947	12.6793612526112	-8.21019526113808	-10.7616840709422	-8.17012146549276	-19.2680510411917	-5.88196917456798	18.7612357982561	-8.8546050816478	1.09824514360189	6.00080418954115	9.77919245444792	1.58393711960887	-11.6457671694128	-18.7718477495026	11.3709874025379	13.0887386856785	-7.29419384068522	6.86266181077371	-3.22255225131323	-1.99344878309231	5.50326428498828	-3.62640826386176	-9.78704170889065	-14.5395743089596	1.28103310399488	-7.57144352002879	23.2296920170187	0.632856877549163	-6.34522720843765	6.07793249867292	3.38694266814527	0.798004407271056	-6.16921362796838	3.46887697391684	-3.42221398149095	21.9013252967434	5.33190391820143
"g23"	-0.442808067403528	7.03485496566225	-16.3772081597151	-3.82478551704977	-18.9909851879458	-0.865686202285404	-8.06587942716066	-2.27010112105367	7.65462413766703	-4.39901391369275	8.7515404618134	-5.51107502793127	5.9492587441304	-4.42736458513514	5.01733688149052	-2.92977153105316	2.22649549521382	3.28344489351296	16.3223737547391	-4.15707965240934	19.102324289518	2.54147177034007	1.90574695808029	-7.01919794528304	0.293992096550609	25.6086826209148	0.623823709146816	16.8877844862483	0.323133890222239	11.8221030561435	17.764826896701	-2.97623054530522	5.03085130075088	1.86100831739648	6.81829012160335	14.9901795610794	13.9512877817484	-4.13527762539915	0.941747176596968	10.4838479978452	-1.23205555513847	-3.50131519077122	9.11912998436406	-8.79215776640804	-2.38021329675204	-1.15466972597853	-1.36446337493658	6.83083091955434	1.24640435331225	-7.13956550029131	10.5993998134518	6.87830432431355	-14.4561473976001	-7.02424897309617	13.8199896371268	-6.47308490196733	14.2978737731733	5.88808092697541	-1.83039600649487	7.64566543641382	2.51363604800691	-3.65623217859649	-7.5458450676234	-11.8181315510995	-23.6936610561874	6.62650544250623	-8.39418032355999	1.57672721752473	0.639903835722852	-13.9531090775137	-6.65903136266152	5.35300879652097	-16.0935324945378	15.7530662540893	3.55232551637169	-3.97813892567931
"g24"	6.07635783135487	-9.22015729848093	16.664901139191	1.05946520008526	1.93820821428239	-8.93504674094511	-7.70346992728856	-3.3299505825115	-20.2381211161691	9.24592892200629	-10.9432954187615	-14.367543893335	-21.2240669812333	3.38921510985386	-15.2164072958328	10.4777029582273	22.5111418768871	0.542030425518636	10.5729240955795	-4.90320652342889	-2.20314128968964	-14.4950108166513	-19.4133572252993	4.48050622131789	4.37109476676803	-2.61308841243503	-5.77030880177125	-2.53099245541242	-5.15479523144623	10.7975841417346	11.0018511591184	6.37654307345352	-11.5107520301554	3.8634375434803	-6.395027099899	3.8859086583668	-7.92831368573694	-6.94153171928346	-4.785134977211	-5.99883247562384	5.91785516280203	-10.1320692754983	4.08026007889275	10.0592634146316	-3.25014178914603	-16.5565747564997	-9.8705470342069	9.73533603719843	2.34877200461168	6.07742176284121	2.4770156722519	0.116450563876784	-13.9698971743464	-3.97796815919794	2.32563101058085	-1.32128275326327	-1.06601206820447	-2.11826383240024	6.80046884531556	0.461596871513737	-4.49075119272198	-0.803636977682075	-0.362453769674194	11.4267404475225	-8.64318213545583	-0.974383466075012	-13.0426116302833	2.02104417136898	22.8964608967854	4.3831951879072	0.231464823339806	-3.23178501452605	-0.0345968719589241	-13.0559012326835	-0.701513776150456	-12.2513883924507
"g25"	-14.6900824859506	6.04778653062632	-1.47967302699946	0.885611812372124	11.9665543283904	0.660821837316362	-19.7882709926983	2.41554486105549	0.700215605308653	-12.9220451592498	3.93831481964235	-0.0239950006218675	-2.98455125629384	0.248295818691069	14.491051924008	10.4477468168653	-2.61543131836132	1.11737665677212	-22.6603360087497	1.72167324004318	-1.55801221547406	13.1987807496344	-3.33372431917581	6.53601361278026	-3.89568119208408	-2.91412971111612	-0.554592612352949	14.7536508205093	6.48915583333136	-4.05604217356006	14.2048798564158	-4.38139823714544	5.98259537071056	-19.7804835728452	-7.83538047689459	-6.22736782101419	-21.8901911973064	8.32937372934298	-0.605070247578014	-10.684833736194	-13.513969719371	7.51731463374391	7.73207252493881	20.1962226838339	-7.79118990419665	-14.1926216022433	-5.76245288725532	-6.89800255514621	7.17309059662164	-11.313363688932	-0.109569507810669	-9.22856390093049	-14.9843996761088	-13.2612563223203	0.777696445567316	10.7393345054318	-6.43814167109121	6.83654065387949	-3.04547318205422	-7.88676167071055	-1.58820639421733	-3.24379856603505	-7.99249787985686	16.7698782882113	-19.8203167331705	2.96221946900747	7.52993146760511	-11.6386221192306	-3.85403027287754	-11.7532788172478	13.8727692548893	-14.512287333555	-10.7641380568192	0.157789246703679	-6.71200688117182	11.6329707336859
"g26"	14.6432350223734	-4.17304749253712	-5.93155652925587	29.1994725057318	6.07800606464246	-18.5336757262858	-6.14466083874673	0.559083493365455	8.89144938530053	4.42282196661967	-18.1200106391961	-2.29348227438123	-10.8171431879551	-12.3643685619543	-6.05446695749921	1.49583797352421	-0.122914135176918	5.62665130090675	15.1960723801303	16.6891670141245	4.2441622019673	-23.1281853551376	16.682577711962	-6.29383791694618	16.8692740437172	18.6419479915286	-12.5205208394417	7.01895685408357	4.75075585764613	8.5083634624543	-7.95223492858262	-4.09748903163769	-1.0386387695307	9.05044614109478	-1.63257404982556	-1.77378094555712	-25.4093864949006	5.66665086438464	19.56676991845	-23.8383706538222	-8.4116834507995	-10.3920349025528	-5.07426252420304	21.0108118139046	-6.21600360747025	4.44731399370568	9.23389176176972	-6.83697832583372	10.4607323801055	7.08356400320102	-7.25805033135796	8.88855412928027	-9.17812789092942	2.76397012453687	0.0729427239517074	-8.37688685504723	-0.931247903976627	-5.34630278016969	8.23908902347117	10.9255459170358	9.07035911236145	9.69948804027313	-1.1303679176266	-3.57955974161129	10.4262340821361	-8.50917706471824	-12.8800705630634	-1.92912653498724	3.68858706684535	4.45083859519728	2.01325885219281	9.06257079633596	8.40723976548245	1.27827679304271	6.57136657215664	-0.986151705500599
"g27"	-2.23175245091087	7.6796774039398	-0.0779702097187387	2.97102228737807	-16.9948717728191	-6.66934048379171	4.98267324534806	-0.210386651517262	2.24299970124828	-3.27878392208686	11.4112904050222	8.86662163245963	-15.0822226919392	0.237247120090082	-12.8160201659346	16.036042232311	2.86314084772494	-7.70241549267985	7.34321603126751	15.4395324131016	-11.5641113536923	19.913647053418	8.98924943384183	6.23074275408181	4.16679906419751	-4.21266606349469	8.88866046040107	11.7262264782835	13.0085447689551	-11.0441418883763	6.04969136823856	6.05211074076462	-8.25801917654778	1.26256197897058	-9.14667468661806	4.29905178777774	-20.7896911253796	15.2646470738659	-5.73029990766319	6.71167277011395	1.961591525688	-12.3353206903592	3.78191706977415	11.0555757598555	-5.67516357907595	-4.97627755372858	8.36987507206514	-17.2712682461066	4.24325544703279	-2.80920406473552	-5.16014371899823	-3.60995183155748	5.90093274380915	3.2394343658089	8.10570229842992	-2.46471894506179	0.0354267622000672	-9.12849894889133	-0.80459472138563	-8.36012002475534	-7.34976015227072	-3.02263910430906	7.69138423153365	-2.49350111574917	15.77264992599	2.57087488726871	9.89595636097939	8.53707589478593	0.293909230339884	-18.2276463288237	10.6160438607986	-5.70577861773711	13.3394479160425	-5.16304007226664	9.49186971167593	-10.950109240881
"g28"	-9.58545468536301	-17.5953490626912	-20.0076146266365	7.78706580112352	5.57011232862114	-8.0308530689142	-10.1049260546737	11.2581132904146	2.99744900681166	-12.8181719490796	17.1259436960055	-1.85106150599972	5.41068055054562	-10.3926402170184	6.68894972832872	-0.692580049162832	17.0063264722803	-3.94307204257082	-0.245812443059217	7.16433900071718	2.95858434948674	-8.39554198661133	-25.9727238562064	4.58226434832047	-5.51644918675393	-5.13362975078715	0.527895272774823	4.43747990956987	-20.8073032645109	0.837837590204047	9.42705009700522	1.97031384802662	-5.89958550148915	0.762710534238936	-1.67539656824558	-2.11836814275119	8.39394480493344	-12.4215576488209	12.5686473131445	-2.73021206050826	2.81190973799712	18.6365403002953	9.53796362245551	-11.5510773227331	0.0614397695726434	-6.09350686210346	-11.2448593670999	-13.789371314689	7.1151417958558	4.20574690335911	-9.56681370410026	3.35380583814119	12.405840234479	15.5031262137685	-21.8718452181516	7.41369167718977	12.8916839129472	1.04892108244486	-0.224153482979528	0.255966762356488	-20.2459212282306	-5.55271044877951	15.7112042734647	5.2980002746853	25.2213601375484	-0.853470630098385	9.87110324034567	8.42282321303836	15.6165538787708	10.1862690384858	13.2905886835956	-7.82717074519862	-4.58416523656453	-9.90514009148634	6.29411092337276	15.9994221689792
"g29"	0.160001651967968	15.9457672369309	0.350312869437403	-7.34988997890729	16.7095003423587	-6.04201819042	-5.44131549747679	-2.54933892216427	-14.9504416109529	-18.7573417179279	-6.31092023700948	4.61575853467989	7.46035364051251	-3.44247265494233	23.4710647933938	14.9585333583663	-2.80181635839044	8.92095305683051	7.34523788585038	6.76875721975696	-3.7434800471154	-6.01145458455482	-0.802324995995666	8.1275642091588	27.658636645212	9.50770479809122	-2.62228505709176	-5.01095774876329	-2.71408097339072	-6.29650103169712	-5.66805849688255	4.13081828461104	-6.78663224557264	3.24558498438352	-3.77543083397793	-18.5381996790308	15.9604840692994	9.15511709881902	-5.84354817697851	-12.6055352417614	-14.3077767322084	-4.47506143584477	4.74228238430539	-12.3640568347759	10.0294624303134	-8.60597301336388	6.49428665571323	9.5632784427275	-3.94237915782754	0.648746715250666	-2.3570164525974	-0.150425492423823	2.19681294453282	-4.46188493997428	17.4769388807325	-10.6573607406193	-0.222863069622844	11.9970951077655	-0.728146374788865	-6.82692170487829	-7.55285779832098	-11.09012403394	6.95770863328266	12.3657893653812	-7.17191951064542	-9.15571145897786	17.5226845833486	-13.8374084260101	-9.82100052055559	-10.1348873255329	18.8759950876676	4.22491829026126	3.20641137856759	14.9555498012692	1.13427472966635	-0.539128850540694
"g30"	-5.18447994032137	-11.0177676527435	-3.27981084237369	7.71657153159019	16.7640226947222	0.0743867183336104	2.57038030259412	-12.9526582260201	11.1998246704711	-5.76830093009164	-4.84607655633816	3.29278746769897	-10.7485150634827	-3.86402099034268	-12.4036402683046	8.18911120958198	-5.71940229669295	-2.12630282523649	8.57348520770002	-19.0869820486389	-16.5825437461987	-18.629105436124	-2.76299496058829	8.49677010979589	5.15449004337992	1.93241898561682	-9.28219860366227	3.93079083027482	-2.72087002484183	-5.61645601968967	7.86110717746062	-13.1256858099822	-5.2436831000755	-17.8190325330038	-5.5814839894962	-0.217029907971029	-3.49045558268304	18.6184433992301	0.20221337092231	-9.86183846581766	-1.28643843987278	-5.92931633505759	0.822037471724026	-4.54893818743988	12.0422845181567	5.09176498127782	14.8776092623771	4.05654320783031	-7.97562200339007	13.4647821602895	0.387035192425328	6.63764526152635	3.216814213218	-20.4349148266757	0.104101198550842	19.420455067485	-10.2438555656152	-3.82110041530477	1.28402466929226	13.4954025863416	7.87314009139809	-18.0167123185547	5.8351864681512	9.29044340872386	-10.7310268252605	8.67664987482764	1.68355086192542	6.61850930969564	0.805268434645746	10.7328541124363	8.63498641567151	8.45369379203373	-21.111708114775	-15.7041489407625	-1.60443528433003	-2.22148471763126
