"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g711"	-18.2247146911121	0.354442751116305	7.89301950855184	2.66104654301269	-6.84347929896388	1.03403625188368	1.47032123854633	-17.1669300597734	10.694103202619	-9.56658801432601	-14.2515869337348	-6.44215563397432	15.8394629762476	-3.38926631893235	5.4876177660535	-5.34594623860326	2.88450770050956	9.11965283911977	-4.78807631314086	-5.14752547302706	1.19688106374455	-1.79220240959822	-3.49178889685234	-4.07194674200064	2.2110723341028	1.80134755651509	-0.572598471732877	3.28926947437263	-6.49561413101607	-2.3987121005264	12.5727243872178	5.41104101788982	8.59178916029619	-0.181278482193435	6.15127208161196	8.09570504105293	-0.66048168761507	6.49932352003006	6.58713978601506	-13.5519587263959	-2.55356558290021	3.9625008086677	-2.28133013152178	1.78425646066611	6.81444757863003	-3.03246077167183	1.502333364461	5.5507540000164	-11.9640509655917	10.9762701038722	2.15327787911114	3.94039427362294	3.71698650958209	13.1395454756937	-8.53118240769658	-20.7207998828221	-2.89385812668983	3.23055925080752	-9.59373278400004	-6.16843227851098	-10.9758161691656	-10.4726675640614	1.56949242225729	-1.94783249546618	13.8913666813144	2.31947880439157	13.1430888502215	14.0131696319333
"g712"	2.91987025337011	-4.14507110466331	-0.441093271628677	0.0816936568931235	-13.6541058659333	-16.852991118651	3.5392991892841	10.7490226273998	12.5972287432367	6.17153665983739	13.6627897593688	8.93871206667968	3.69419467458324	1.87585500121655	1.59330333649102	-3.06172084610332	-9.88639382950443	-16.7093950175104	-6.47541522065015	-4.9724115776503	-13.0730054204076	-16.0159980366715	7.67347157973838	-0.454469518854916	10.7023126683281	-2.96998947996832	1.90011751028505	15.1137214391394	-1.31810373494947	-5.01411644138161	-9.52578205652976	1.74350312529472	4.68824214839719	9.84442226197746	-18.1840007005702	1.26865196441672	8.8403598433943	-2.79221048600827	-12.0728173156285	10.3714662071439	6.19514419643333	1.88214586132726	1.79973408747981	-5.8157661617896	-4.64469527990125	-10.5473109768634	5.07319420291534	0.793856862628517	15.5710352249373	1.56821198377872	-6.75106116136639	13.6019029070076	-0.36692449747144	2.41373013184278	18.0709739692051	-15.8598881408969	9.90964944128568	15.7052606131866	16.5062642512389	30.1331082117796	10.5970870525845	3.52973413586888	8.79238656020652	-9.87015291732715	-18.0290319537555	8.29821744294394	-16.1908818836152	-7.78292815912465
"g713"	-2.85755381276947	1.49951671318826	5.65842963447576	22.1343396948533	-6.49031430452727	-11.9837084200442	1.8732827045968	-8.33124134196367	1.96327752932482	-10.7150247314096	-4.83406864853896	4.19674997266194	-12.8825657888291	1.83320060161465	-5.27479763449066	-1.77218195523982	-10.2055589190813	-1.76440420964633	-3.80914698438337	-1.88744558177489	-9.99725500648056	-4.02570710953338	-5.00350803241757	-8.53308921482928	10.6439380695899	2.68895549700119	-2.11457399207945	0.634044140389021	-16.9748413835296	-9.2861674712431	-6.19605353678796	-8.73828928633363	19.5452193430179	15.8258526649767	8.64620869662544	-8.94438592123476	-2.44170273557016	-2.94020219482866	12.5818426229808	11.2088514007504	-0.0659608335666182	-0.71619886924644	-2.24268725086264	-7.27131713614386	-12.9159923140703	-8.55044653867403	-7.17727532142444	-20.0515085145254	-13.1442550799488	-12.6141343574373	16.6991488473655	-1.5830167509223	2.75610473319635	4.58224182877191	-16.6580035330811	-4.24437988315435	-2.79083214269226	-4.99924970351784	-7.18247012945035	-13.6804694348871	-1.45506707408819	2.7847388968892	-18.596709016802	7.96045336747715	6.82434751068256	5.68378345511277	2.73076261984636	4.34657787693437
"g714"	-0.196514425945476	-3.78106232110344	11.4908281086578	-15.9956440148638	-10.4128918905262	7.3513462917808	13.073177330641	1.41881486967601	-17.197892494612	-6.97782388386382	6.03080601431821	-12.7593044692711	-6.17210144872479	-6.43039279935723	-11.0029071842827	4.94243383730632	-8.68483808397641	0.208672186774152	3.20114323329798	3.94940375561241	11.0963596292514	-3.68987700666514	6.84152934622079	10.083348649072	19.0118564536193	-15.148311519099	-3.33447031296123	-11.4158495939604	3.83669493886143	8.69943732534125	17.7167214476435	8.83986022824314	9.16450760334918	1.57475821182139	-13.5407560881034	6.80139742424343	15.4374945150678	-9.61308092095595	-8.20115577107546	8.77846761744674	12.6332778614036	30.6012930375587	8.81823444781942	9.20636280996928	14.3529923670917	-8.74595498271801	10.4716672432185	10.1989498533489	9.78855420697029	-20.331638835425	10.3507497212396	-7.10611288539238	9.0598602183336	-5.85964538560388	7.20056280374527	-22.0445143214104	-18.2117223832741	-1.74328717023376	-3.51314773045457	9.60742709813731	10.4363227814278	-1.47171623585984	4.95157510800786	8.72034329732682	3.57753848652208	0.283681084467169	-13.1297533092879	0.761311076231886
"g715"	-6.82551834554058	-2.35600220286791	7.6086845396405	3.42698750361185	-18.2998347900637	4.67532225454799	-5.48561529337031	14.5725263655416	4.13166069607672	12.191598200898	0.896933556012685	1.4319352951302	9.99368740089658	23.6593135457933	-9.69084169120072	5.31188429851857	-7.2903377574991	-1.66034748097247	-0.932471936577321	2.1774777286207	12.6146248482865	-8.42720890315993	0.258929017049709	-0.786174902451599	15.7015848010499	-5.48551490342367	7.6575942997705	-0.67372838819901	13.2148244607861	-0.81757033301782	-0.543375314391395	10.010024963975	18.7471382120236	6.32464414631431	-9.17257917990836	7.56141479307202	-3.96197556533759	3.21921865474241	-11.5877752790334	-13.3596322963045	4.24795776165887	-1.7527418811302	-4.22464131222827	2.03560959520747	-2.47179739038151	-14.6124812369654	-9.24428362511702	14.2300511957238	-1.4145051654564	6.31590440531928	-12.7097872400024	7.23181804340375	0.081027475817117	8.17773537480484	10.3680243876513	5.13324140325815	-1.97006743685002	14.3554381393954	5.36470747755763	0.617504652707492	4.84270049081397	10.1379309394759	9.08851810151197	10.6149077252972	7.6216149848341	0.654625011806274	-4.04997598194145	-3.61034366859611
"g716"	6.124099071793	1.00229729808691	-1.97201079218819	10.4108499627566	1.61579774585354	8.28217845982268	-3.81387644452639	10.866121710493	-9.65370886653613	16.2953394572485	-5.60008998918157	8.60061073807877	0.145311552530238	-6.70729666525552	-1.41722663706904	14.8457877374106	15.2198852322356	3.35287590932264	-2.80538364041717	13.2638806354262	9.28663272416578	-9.16000821005964	0.91072646822203	-4.41766626226127	2.85969616381053	0.355536009200595	-0.876221417746049	2.72198236747435	8.75704642238897	-5.45322010184499	4.996260370352	-3.01620866045076	-7.73140751781186	7.49839480178897	-27.4465391212914	-2.72867451446401	-17.0860443836671	7.19160516850095	-6.30098207789626	-0.325957795047104	-12.7618580567129	2.26754150634383	16.7166821740317	4.85033808729215	-12.0978178794097	-0.227751574694587	3.16625733851804	-2.31415394173979	-3.62834092758749	8.26900871334321	-10.2207252738617	10.483233773618	3.7437053763414	-5.18647904582594	2.34230372195699	17.2004417700897	14.0065235075939	1.0427279594764	-1.81531994319315	-14.839349309056	8.19542790972078	-16.2376349624124	2.98051690282275	-14.508851674423	-8.49494324298364	-17.023145079711	5.54655513677023	8.25709133201837
"g717"	3.90544183574469	-13.755765884716	6.75714207675055	3.14856670356499	0.568113294879001	0.339294860021284	-3.98595666790222	2.00443105010284	4.44273684649779	4.92574515796157	-7.17484569789167	-3.17067537469196	-9.61085463388815	-4.15977224341671	-1.08901557540258	24.1585218553072	4.68981573787921	-6.70988226312517	-0.340871146220077	-15.5561067000894	12.2561008239676	0.166238662159302	-10.375331959682	-0.729804603485388	4.8955126622477	10.6394948339788	1.46811573148815	15.2448249977018	11.2368561053655	3.17670074067899	9.76200869502989	19.2863047701084	8.92422204931629	19.526712520043	16.4775575170462	0.0618345069726425	6.05436411941122	-13.3903141695055	13.8432334429874	-0.13008245348706	-7.90038755660978	2.67822246910243	7.42060979901881	-12.5255416199824	17.7196724242691	-0.854932590482384	6.90070451481119	-2.67939931560393	-0.637584684908119	3.49312361838272	7.87159311961775	-9.26319525453345	-15.6318129866085	0.0540137833121161	6.84288733677451	-7.45452076732489	4.26117757393492	-13.6268228203498	9.32749185276923	-0.960887075549656	13.3640314419001	-2.91617659146757	4.36929513823476	-9.94508741380311	1.73074934045269	9.29610818738053	-2.16904520496101	10.1269022571779
"g718"	6.61773285130207	-10.6807797067444	-7.43923228183715	17.4154072359999	3.71443214317223	-5.8072710412356	8.1239173077614	-0.146620796569824	-7.87866364120072	8.870617436945	-12.2252685030532	-3.36831549075046	9.7896161206711	-6.43804745403591	-1.25389959067119	-11.8653698029256	-11.0671840585555	18.0609160289484	-17.6986609556433	6.56317641861573	-9.91416899544848	6.01012714277537	-9.49888395199056	-5.36609106377577	17.1160648687053	-6.98335497753158	2.82978121201166	7.47387727729053	25.1755055676732	-1.03712100018384	-3.97584743543004	-27.4227018172459	-5.59411290436753	-6.8798768831905	-21.6014030557917	-10.5520836978896	10.5033626184438	16.7522021819397	0.0883765178849509	-9.9390444537489	14.1550244656424	13.4132367646993	5.06325793302353	-4.93994608923976	27.1577300347022	-1.34173163732962	10.1448060799234	-4.90134138861959	-8.4115947180667	11.2448244018105	-2.38284961939205	7.56480719420184	-3.34560158021056	5.74262422273487	26.6519179589595	-9.69903537524618	-0.0010604976118029	0.139253992816565	13.1952692437136	-6.3566252966173	-8.27302373137162	-2.10090247785579	3.46017071808626	12.5093362816575	-5.63194974954381	2.72909339838196	19.3724024881137	3.7833958575211
"g719"	-12.3218684089709	-1.64243544380751	8.54745822039536	10.1564929940478	6.95715557145936	-1.66763840593382	6.85838828687428	3.37263657478633	14.7737214481406	-4.24100661018716	11.1550717795728	10.2266598399513	-5.65301855579865	-12.3015940374614	-10.8163242068594	4.63358200792393	6.51325454218426	3.17798013304765	-7.16812993142005	11.753000438217	-9.15301582852876	-8.02948369139549	-7.37864687024827	6.26893753979438	-2.93982048065187	1.3878295825704	11.4117511079984	19.1883590481922	15.5345641310902	-17.582122451969	-7.53129613099079	4.61293479362174	29.555948835239	-13.4581336181661	4.42574950792572	-9.58765195022232	-19.4614304439671	-5.20117837794137	-8.15030295047042	12.4983369551123	-15.6487257940898	15.7255151090672	6.55621464913443	9.55807297417685	-7.82423340762661	0.296834397067021	12.90312679616	15.9849881339011	-8.43033998502509	9.8611385538597	-5.36591603075577	1.03725188853627	3.81932805837407	7.91194708694254	-19.7959823827341	-7.16795933495915	4.60986083048026	-2.09950718721288	3.24935542357697	-7.11045537708495	3.73780590079232	21.4603635259933	-12.5189974463121	-9.32204814756811	-7.39287457051499	19.2415742281634	-18.0023744228829	-0.647993871567617
"g720"	4.16030055248644	8.16939663545879	-13.5905063838911	10.3548275541353	1.34139706818917	-0.853283425156787	-4.46366651801685	-19.3193846119422	5.52478935366478	-7.28900717961263	-3.0531719787804	-0.157150347342834	-2.83913028057512	-1.06334163185423	-8.92895529185314	0.0516302928565191	-13.8020009880653	-10.4037374876347	-6.72815484277091	5.10607071168877	4.79947695834735	6.2894293010626	1.36501916482873	-18.3757882738176	3.69733145108152	-4.63356581147858	-18.6911542811729	0.67260280797549	-11.9231122412086	11.4754176682955	16.1727520872983	-1.78382845119856	8.51974994214184	-3.07063590719107	-26.2467430439964	-7.81684967037672	-11.7133590603742	6.88482668177348	-14.5215683249283	-1.96667043501792	5.09900985530404	19.2468317872923	1.94990937570825	17.3004889609466	-7.6425011108496	-23.463235611947	-11.4527342471816	-10.0874737638148	-4.78020268142107	3.72886580247792	8.51322214885451	7.11965597546252	-6.31280880981235	2.98162612783331	-12.3132121942417	-9.83231167357137	9.04118328296124	-2.99298411689472	-13.4586604451285	1.71550516449628	-12.2036258741569	25.5144883270879	-13.537738355496	-3.86476575386517	-0.187620456072538	-15.3670655885081	-15.7787688176788	3.82333728069857
"g721"	-2.61149366865587	-25.1503627352273	0.727297997952144	19.7756856597006	-17.5443903024894	-14.7546497429352	-9.34113026964321	8.51386033334547	-5.90775940963666	-7.15620016687972	10.2834453981487	-12.564430949192	4.52557896800825	10.8319014145247	-8.74422821691847	-0.867555544259844	18.9946596604457	6.10446252008277	9.96563753173287	-0.145728747442942	3.44829002498995	-17.3611014943383	-5.68009972875256	-4.06133796339157	4.37635718001892	-7.07667218106446	-8.42770845924738	27.4569748149815	5.33524063372901	6.22015377054873	10.8497214869425	-6.28900667866764	-20.0485854076388	4.62528925507241	-3.8873565246284	-13.3924159647351	9.68212758639701	5.63592363418121	1.2338765331246	4.63750607738398	-7.98428244676964	3.74520345978596	11.6954809770364	1.12138504506836	0.420269563328489	3.45539210985359	-2.50363047756289	-4.71340914046703	21.852957726505	-14.0114526379912	10.1861481205317	5.45033414365894	3.6556874604378	1.26778808000532	-0.371771333497629	-5.04498284608588	0.454405706572886	-8.0895578935174	-2.12011943355547	0.923860257691558	-3.76015592194672	-5.92262271181061	-11.2283266044893	-0.639728500672343	0.208769214998976	11.8515361421694	0.771123117017399	3.48396902075326
"g722"	-3.75589157235553	3.01040295883388	-18.6617223465167	-1.4620766165002	-9.64131896069028	-10.0407427001867	4.56604743826576	-6.78752076008107	5.41013593998359	4.09431843313598	-2.44486757077784	28.5075161192451	3.62503083685056	10.647941652047	10.3453792292881	5.51923569183879	-6.92971063835037	-15.0955128310917	-22.9647577083795	-8.59889076421726	-6.71858550938223	9.78368179024867	3.10098335210311	-3.98615503076683	3.16128917780571	0.331019169537492	17.6958655288863	4.69135130211458	2.96602469601824	-24.9987370067727	5.59825418345772	-12.0930715297833	-4.72213798235725	0.846072654263889	9.87927531795688	-6.85567578716931	-3.77744627478259	10.5483515382494	3.32313533285161	-7.64098861565975	-2.03020484970414	8.42327174790262	1.2531540195193	-2.05446483636923	7.57364215191175	10.27933367692	3.21348383559747	2.38126681863836	0.745621282212765	6.00168270902542	-4.40753425383695	-5.77818182660114	-13.0170482201995	-2.34903074745859	2.55745286273268	-8.15192668774671	-8.03883064654587	1.56541927366266	-0.162893528038156	-27.5277212985616	-15.0189767200159	16.9773406477014	-2.2055967387969	10.633272290089	7.42779080637706	-4.59465689849007	-3.74447006516953	5.34684733349878
"g723"	4.12011388354047	-8.78587614665962	-5.14523731336293	7.38486402103667	7.90648407308927	14.6486989991834	3.64058835871099	-3.62933877379844	2.75203346357099	11.4529927266635	-2.26863333578258	-1.73915970104865	-30.9810789557268	-11.442174619104	4.93305990644693	-4.56922658894975	23.7712220538127	0.790648640209297	-5.55754146145605	-8.59552438259798	-6.55934012533578	-0.601352249111192	2.61147153611559	-16.3074881299794	-5.41547901616708	8.65474842193683	11.160804990995	-16.3513192488352	-1.8242029842355	-1.16506089730507	4.31996759403262	-0.106354482370013	6.23685153902274	2.99217302988396	3.89565060786495	-18.0901502875189	4.32601534637297	9.78786104892171	-11.6219088640714	6.2510403991806	2.92090148551218	-14.4941571554201	11.2746857077087	-2.1562201566623	-2.62787763125375	13.2882836475511	-21.0110351370344	-10.670218780692	10.0042586400831	-13.7992247758505	11.2083441634318	18.2798322970806	-16.6246715356319	-6.45567641092579	11.1872815092216	-2.81701711106847	3.39500574550977	-2.05002351796779	-7.00242138109136	-9.89935555624218	1.16463819594204	5.62829650387671	12.4931389636294	-16.5573683460103	15.6860123033434	1.46071759902242	14.3902436995229	2.86013234435246
"g724"	-1.00924669860784	8.41368224633382	-2.26613929242647	1.96040076358084	-2.2243607987612	-2.91776178183854	-2.66648050135279	-6.30563602465507	-3.46061195237625	-10.1167093750862	-10.1726921040738	-6.60842873666071	-5.00117731192206	-2.97338119235442	-2.69095906807765	3.91119659513366	3.04330984224318	1.16014702390466	-12.3007005291736	11.8465514471911	-9.87744637412906	1.87334422310373	-16.0805758779279	8.46285986961543	2.27046013931845	-7.08430804175358	5.35973899133528	-22.1624046434622	9.55643604819906	-3.30137197535665	5.15889015749779	-10.353858218827	8.13683219301494	11.1500925809145	-17.327463822523	5.17151195443885	-7.25078635328171	-1.83607135361055	2.00764353152336	-12.5261422211578	14.0337407555247	5.97925513041518	-6.77391943119343	-11.4740552429803	5.3220912581411	-0.995323992778129	1.23008762559476	6.88691751058414	-19.1151009696557	-9.47439632279728	-2.10204994344503	9.89213429181839	-14.9462515414253	7.24927619545333	-14.9991509510177	-7.00487678207783	-0.986660677456757	4.17117390523137	7.82619208774477	-5.10605670576377	9.65094520873896	24.7334972855363	2.53107396327378	3.88936694566946	3.20152642530533	-8.53814648160327	-18.3689442591874	-0.0190699793292986
"g725"	12.9486183642019	-9.0364089670898	28.4946586588161	12.2292931635116	-8.00006731337533	-2.10651843003562	-6.37922597989209	5.88766218040465	-1.54792012677743	9.65178819357762	6.04199790507988	-15.6321832283084	0.397734414574542	-2.42389584778637	10.8955214191867	0.27221498879539	14.4784792679887	-4.75601749742563	-8.17804706038261	14.4453651835518	9.60902191822418	14.1333150728474	-5.46892122748158	-29.5779575190875	-8.81977119355983	-2.54320164645865	-10.8881634041202	2.27953898002535	8.50151873404266	17.9735167684431	3.2424864494306	10.8805929552719	-15.25484485312	-14.9126754463337	10.0633568350989	-13.5265301103711	-8.90787677125403	-6.80207862595176	-11.9236714794672	13.9261963694186	-14.2040326894508	12.3801360728221	10.5576885726241	8.22405078930058	-17.0998160111992	-3.41581835616723	10.0667062157308	-0.0430312378876852	-13.3586713983661	-2.48106645921672	2.62037637077783	1.38247796088333	-3.35745253382667	7.56080623547191	13.218090143535	10.5096217992255	13.3310651845951	4.39428306529578	11.5525622014546	5.5439758576516	-2.90052681457651	9.60578850663631	-15.3667089385872	-18.213089913814	5.33758724492345	-6.85850890173453	-9.34762728565963	5.15790357706478
"g726"	-13.2061101787525	13.2821809144979	9.89731625585977	-7.84353660925967	-3.10575228886937	-3.20174604715323	0.368744481820703	-10.0778160863792	-10.8273176593613	10.7137965020452	-7.33979235213556	7.76302247394493	-16.9470846166969	14.350376742616	-6.03804497449701	18.9246492698417	-13.0852565222359	-9.85245495021191	-5.58772231845846	4.45551667389236	-0.617353079259162	25.3151279263543	-0.987927083120906	4.25260209252374	-9.15756612730621	6.52263838400597	-16.854895159704	-3.87793733290201	-4.71300434381525	10.4375469893973	4.42875561435812	4.44571931153299	-24.0097640314518	13.7533921350251	-0.973064834472478	9.95657500695271	-9.45970025815964	-4.31945489136366	-1.70675489946218	-0.446108415371752	1.03452247439754	7.11100345103494	6.70741798074212	-16.9971488562989	-0.5198848449051	8.00374516173834	4.29668762398867	-21.8195293425204	-4.7370311892535	-2.72634755183584	25.2000139554831	-0.0554006305605786	8.11034743513637	-12.6907211948267	-5.91997911001029	-10.5404592611821	8.12810197892517	-5.37286402035392	5.30507396839173	-1.99403993723756	7.43348066573878	-21.1329157629869	5.23972159539833	-5.40959835726294	3.1059679814855	-0.624185544200861	4.93069852475501	-16.4142605453573
"g727"	-9.08624950875052	5.99670020261049	16.9195210004045	-3.44927822327956	-4.98242249112225	8.91471887666008	-19.9186330517224	2.16928795810469	-3.89795110869211	-8.45954425380382	-6.78172756502703	3.30761236212671	-4.94774353555906	-9.56272524896465	-10.3670297729182	-5.85096970883573	4.54592506331272	13.6541005310183	11.9422004607986	-14.5832603116359	-14.3836878258208	15.9715715918093	4.35062130743382	-1.46725855391518	-22.9954664327906	4.75386433323808	-5.97561334939136	23.7909927786145	0.0515642409876908	4.34189838142747	-10.666545675578	2.18866896175332	6.66624701481991	15.035768611588	1.05246965835412	-10.5384084303583	-3.17191369789472	-2.08020376565103	2.825732554046	14.6542006989774	8.65149888461451	-7.6558221866171	7.86219543739272	7.42020097334286	3.62775684900231	1.50296552156349	18.0237096121608	8.02207625412044	-3.47007593547453	6.65863699547036	-8.76401411845893	-0.343246389327407	12.0583897987695	-3.60999700381768	-6.59536944242205	-6.76041004063452	-10.8715747145551	10.0499770963592	21.8624305877349	-12.5292076277649	-11.8917464274368	2.68452208809531	-2.47223520929685	5.24171444820375	-14.0174750828958	5.32104676666815	-8.68016419848718	14.9162316056221
"g728"	-0.547919604261949	7.83177934194054	-12.9496196636755	-5.663688185477	23.342893148186	7.10397543247584	-4.85316848714006	2.98930449347493	2.51020748748789	-18.5761576903824	-8.78569769147729	-12.0593161277595	-4.97435112763905	-16.4108160036312	10.1759490174574	8.25689777499247	1.94207614719568	-13.4389720262049	3.98050543836657	-1.47521622186	-1.91093996747974	-12.7165770301905	12.6930461916135	-11.3499355778786	-9.34376911970036	-2.97832847564769	7.19734631874373	-12.4329943789703	24.086217890002	-7.75452108170507	3.396703033399	0.853215479354251	-4.49363667935939	0.360877101231606	5.97989340274201	-2.27165827983095	3.47573958890129	3.23538611470773	1.838336239512	3.77532991551358	4.02162843595759	7.02686089668099	-22.6241816744562	-8.75694735150656	6.99126341228334	0.0218678278552946	3.35595505151968	-10.5866990670912	0.0179895307422102	5.78872500349626	-9.7909413435259	4.43712840449429	5.90280172147485	-2.16447317212807	-9.25476522487128	15.3897025373897	0.878484277746843	-18.1654168077398	-5.31846250463313	13.593819881468	-7.46147619146221	11.320483995484	-16.18514129058	15.813998143952	-4.16985382789272	9.51266261692666	-7.01842437663533	-7.49333020937545
"g729"	2.76483563269871	-8.28881680946438	-3.29625902711852	7.47769084773303	1.19956166328813	8.59200300446346	-2.35712053391456	11.2241644469533	-1.99291057790564	-11.5104777455876	-13.4613915349239	0.184529609450958	13.21197283459	4.67287722593658	-8.47328799541141	8.11581020743755	16.836740150961	13.3134397934703	1.65555348227116	11.0871062465935	-2.82328412814132	7.12008005485219	3.71032516717191	19.7295841191029	5.00163129607968	-0.295919959321918	12.2451526665617	0.77112228963998	7.33489711519793	-4.65789923113738	6.13424759422842	-2.09473819481564	-1.34617840309857	16.8647345282031	18.9592580861157	14.1741286103849	11.1640928019378	2.65711364460701	-12.7810738454738	-0.830092556093698	1.15629033783528	10.5007598991416	2.15094227496104	1.70196429610895	-16.0902856220231	-2.62390842134842	-0.0731492434278554	-8.80328253181311	-19.0297123490287	-8.6353827148079	5.12623637740054	10.9912083847018	21.1353998319835	-2.97637228997412	3.73931503437144	0.0909159618011682	3.93854188075959	4.44965036087978	6.62441332500581	-1.91924831828418	0.967342446362748	-2.81931819033962	8.94978766395185	-4.98767378944552	4.67802596060809	-13.5441992610598	-6.70441047501887	5.91268186484445
"g730"	-0.298307898109243	-0.73049926879428	-4.83797883151154	-20.4032723583289	4.16729332066858	9.70221112877259	2.67432307908805	-11.5672180460213	-5.23542442421335	-1.18244785328164	-2.38468278711902	-2.57140081151521	-3.0086356619624	-14.7648542013353	-9.82976578622302	10.9017685546063	-9.65199108120673	-5.61031319292379	-0.920479223188523	7.29797357690306	-12.393409593751	11.3294115181119	-10.5415527771077	-4.88798112731762	-10.9775860253016	3.10557644275952	-1.06906824362314	4.48712858674921	-0.147216686886907	-15.4819511066231	-14.9287710152801	15.747877731117	-3.42353839142849	-1.42491355116017	-14.6899417558434	8.58302607431412	11.6542535237934	13.6618039622177	1.48230989126676	8.65083110526306	-9.10893301751076	-0.512554436178971	-0.518553026240994	-3.77162670497922	-9.35567548053073	9.6678237117375	-13.188981246772	-3.07321536903712	12.0888857769343	2.22266239146383	-3.70073232524167	9.41496612972913	-18.4829249103789	11.2372710707106	3.57392713578098	-12.8130744073097	-1.27676494111776	-7.35136381913016	-8.84624164973638	13.6649347946985	8.95652111473219	-12.6266921499979	-11.8510363664722	24.6247163643507	-17.3086362119335	-9.80341813873955	4.2104906256988	5.12138713991699
"g731"	-2.65293985294848	-1.12485091460094	-15.1764026988854	-19.387424746973	-8.48111389243426	-4.01149158943778	1.49839040177444	-5.49408644964427	7.92685509285102	3.84073325907706	27.5967597398735	-0.665827598379592	9.73976794502873	-5.28913285370152	-0.597629479566386	-3.51859186245874	-7.37012910829998	-23.1905876738635	-21.1505125709799	-8.21123080607863	8.95986579178542	7.97465018995639	7.46844639871784	5.05663849901004	-10.7698024051435	-8.86301002750653	8.85835909402585	5.5246480671201	-8.44625634600287	0.00940409670648498	9.50089855966929	-4.38985528781337	-5.8792297366416	-3.23632217038556	-14.6097279987597	10.5737593158952	-5.00425994453097	4.16046808938955	5.1054302798791	18.8026062494266	12.279070113873	-2.6132800311478	-15.4719721670971	-4.34587221685083	-10.7716093341585	2.74508242564948	19.5815994181761	-0.653935292822202	-3.24885997434932	6.25122224246421	6.63184612066082	3.19965755645256	1.44041526567553	-7.20706253381976	8.92315418799691	-0.99005520185663	6.38455029637327	10.3006319180759	-8.92836323995821	9.016475248906	7.94085948436991	1.20573345570993	-2.83831315171234	1.36422306645283	-12.3395920765134	3.33236702201137	-5.90929283188648	14.8043958501212
"g732"	-2.85211288150507	0.159293592124062	6.51432752407252	-9.25210894087775	-5.66156075268968	11.2044639025155	1.16579594256231	1.75591505861218	-3.45708827682506	-2.44355561127476	19.7273977145068	3.10758626594087	-9.35446165580051	8.47545604969617	-21.7063152653931	-10.0987308219229	6.51492955998278	4.62352414504335	7.75319872557469	-1.67711468345868	-3.11472253050839	0.417102614662731	-8.88294844947903	7.22702456384862	-4.57142239251484	13.4785209742745	8.30819476557648	-9.01573677224322	6.09969068984912	7.13589516657563	-18.5140061269421	-4.92782973134401	-3.85369248057227	-0.804998547715198	15.2165947564781	3.21909246058129	0.414261818355883	-8.43254855231178	10.6131138097328	-15.7156493771971	-10.4882765255	-3.23857062323788	17.3173090688874	-8.47590566126111	-26.9039030681331	6.43485844729996	-3.86898244114874	10.465912535004	20.9755563800843	14.4032911573166	-10.0382321519232	6.52364849011186	5.87248272939002	4.98146845455532	6.85831460210061	-0.879210341753643	-14.2287295433033	-0.586638323528875	4.56781891895604	4.18324315165891	-30.537637097028	0.723115567142093	-19.2001410448405	4.32053961531731	-4.18286310012174	0.440128501792513	-2.64868021315983	6.50707989648995
"g733"	6.29587139839665	-12.8763591772368	12.6605581276151	0.727246479003428	10.9302526925845	-3.65990532730773	10.6591316218959	-6.32044784824023	20.7923324981036	-15.2613008020461	-6.43301361216701	23.6809403645019	-24.3210110513053	-9.82871338178523	-7.87830608990383	6.54977316250531	7.17605434079223	-20.4960820143882	-12.6870896914548	-2.30594211964708	8.53037944741005	-4.1226715254647	14.5045121764536	-7.99062689053184	13.5986525374949	-4.03069745148468	-2.7465041156812	-13.5001040272337	-9.36161931882716	-16.1744947541113	-12.3987701941081	-7.44247375772007	5.2660694961871	8.59287900297154	8.47357894513953	11.8639498068525	14.0330204431943	12.2285580176877	-0.291708615718664	-13.845244589492	-3.22675115774267	-1.53945757879584	7.94831936819544	5.20895301696177	2.41142060442605	-34.9626483477064	8.82190234361776	-2.48718893860601	0.673695773547105	-12.4171363100293	-12.2370534963061	9.81465547079822	0.867032271354489	-1.51100885424632	3.56819740940143	-0.23556409701738	-21.764215121959	2.58998444132094	0.130359017421093	-6.37207855367458	0.939696809911958	19.250354087412	-6.82766442764234	-7.54528045948755	-13.0460284364531	1.36327314224273	2.82295347899441	2.70863865769898
