"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-10.9813314517972	1.16643292936506	9.18866358060963	5.36074907674005	-4.52174320636308	6.06772720818857	2.5987327842001	-17.6425283967811	6.38685061183703	-4.19457334750187	14.7475088819617	1.44485380757464	-6.81278444578512	5.68422810153886	4.02805201464774	-14.0004952440532	-4.73967384480785	7.62374781792747	6.31711208104098	5.45870611065181	-21.1834608951125	2.65504214692775	-8.33163108635125	-3.65243295162754	-2.48521158189463	-5.1744997458178	6.3933031920491	6.57534775993553	-12.1929378610552	-12.1742785033621	8.1536351269467	-2.28582448354683	4.13603626106652	2.28633751693962	18.3038817966749	-0.412120054492251	15.2092223148004	19.8318412672532	3.19891783188705	10.3537311024082	-14.8697376327972	-11.0278309143926	-9.44862145705065	1.56759205080126	-6.52996405522743	-4.86658374543833	-13.2076881303019	-15.979612287864	10.5291032866843	-5.49140331328474	0.633343157650277	3.78848089932832	12.0398987083184	5.83544970396216	-1.55551142508931	-6.80657969800664	2.48680637449546	1.59350318508606	3.40707997156678	0.820076627462522	-3.36509345725407	-8.9472176600182	-14.9073954031387	-4.55204961403676	-6.32532077853181	2.63739474394732	5.9781440913093	-1.77990728299107	2.81572152784649	14.2183268143301	1.98869629676067	-7.03038655831881	12.2456318782666	1.27141458960292	0.713200914081904	-2.53166063877294	-11.4013874817015	7.10699926836164	-3.59196046333054	-1.86227052385128	-26.1014634635504	-7.65753546416135	-13.7943591145124	14.2330373192887	-1.60352379735383	-20.1946420879075	-13.833717515977	0.454429387840961	17.9610104615434	0.750995591152768	13.5591193686053	-10.3326366757899	0.566753551485308	-13.956863972516	-2.15052598648962	-3.76786809991084	4.27827139365075	-1.31330136709647
"g12"	-3.7564268000824	-13.0383810485622	1.69971610772447	-0.991560079054861	11.2498529681109	14.8680542260595	-10.5456713671384	-1.64321694926242	6.36656704839262	-4.54199730238924	6.6576299076562	-0.345778939981643	1.42049809716111	18.9930345857133	-5.60589661492761	8.64893673984322	6.90755792934634	0.679413491470727	-3.16108482537345	6.21315866463085	-8.31638085826617	-14.3674925162326	-2.50814477745891	5.32730414976879	8.83639546831862	-5.37193212336014	1.65346546711119	-2.05482296706962	4.3929038690718	-1.70511164780543	-4.09805737955253	3.84784627708835	-2.16348644375509	-7.22247446578261	-11.1578163638646	-15.5258751842714	-11.1870002337702	0.103587047184587	-8.10081478364	-2.9948171333431	-4.810657727499	-7.77918232552858	-5.44665435184217	17.0938538861392	2.38527313861087	0.365054730663419	-2.92237153067148	11.312490333401	-16.7846540312236	-12.9378216059916	-7.60258908983555	2.13368673179236	22.6386642557243	-7.35388204005998	0.797914341038085	-8.51728439440255	-6.68823673445573	-10.3299430811499	6.55197998208877	-10.0766806728774	-10.9275366139729	9.12696656294186	-0.898026090621832	11.4697641899153	4.88087155439029	10.2039531501602	10.0500539444035	-13.7191202336168	-17.0947943638916	-13.8142884639933	-10.4394239504472	5.51686750253025	3.60182019683488	-11.5052925373611	8.27486938089457	4.68343921636909	5.06721026811867	23.142612669093	2.85058245897368	-0.645634179436784	23.0722896783892	4.78134301508688	10.535288066222	-7.92393462779193	0.203789830000873	18.194402599674	0.822209800929963	-16.9520668154948	-8.14744526607221	-2.42998797811225	-9.52679724510122	-5.22848271374247	0.987405537449719	21.5618193211921	11.3609359607688	-7.75702372632484	-12.0807243906582	-7.23677226269591
"g13"	-3.14489204331324	-9.8543817705498	-4.1696498429775	12.8849339140041	3.02283314246739	5.72427098498185	6.46977927826178	6.37762330279265	0.404115024560724	2.45924895389302	-23.5709901368961	16.3995196797998	6.08519111324691	-5.30123062685576	-3.12191664566637	-4.63096427291375	11.0999476822786	6.37855361094095	6.80307777972095	4.34404595687187	24.2422900367871	-10.1697609963898	-8.25678100112599	-6.3002269015613	-0.783675507424189	7.96885437262726	1.45702505237243	5.82250397004265	8.00685119419736	10.7583777805203	-7.70860451581363	0.275376134431956	-6.56526578864153	0.516575848510873	3.01283451219473	-5.91597199559363	-0.387551720279885	5.83775519736867	6.62094386434075	4.10218462461662	4.76768563129242	-12.3537004643903	12.0407462161131	9.6677142444875	19.9839144652943	-2.87947842286465	-5.13446673845692	9.54687940291239	-16.1001362810642	-3.3954071951372	3.38471285397735	5.75967917646717	18.5863144182644	10.5297153577675	5.38801385194477	2.02509250083955	1.41733347492863	3.08541735766847	2.8736578022349	0.88658413287795	4.59970073086163	-16.6139058447717	2.50997337989281	-18.7719248679545	4.32381031711865	9.75793330390652	-1.82828171348131	-16.2059898152517	2.92057447829059	-14.7665751830389	-1.71857253800243	-0.635051498200347	6.92891612941226	6.08287132880237	-3.81010225608066	17.8173077149375	-2.53642370693255	18.375602763373	-2.09959112530109	-0.573347235721189	-17.5600086138516	-5.74185182181439	-0.514097133958312	10.3337508557203	-18.0826265439241	3.16842992857496	6.23909779543485	13.5133224281974	0.722010783605959	9.85912093255089	-3.52615282523122	-21.402224640795	5.50262892802007	7.76218250991532	-3.65702340003413	13.762025971219	27.2293313643497	-3.26447182183267
"g14"	4.07939242183303	2.22281075059472	-8.50521474041189	-14.2612591951976	-3.55196100445707	14.6307380954607	4.55890265535382	0.476182229229613	-0.183650124882147	-15.3363231719531	-3.57077372507605	13.9067810940869	-9.49372868192923	10.4152966433749	-29.2123197019415	-8.13705736793495	12.0425903140837	2.29891838727684	-13.5987930074571	-5.66007397979009	1.57022966456468	-22.0724093478199	-20.3739408773992	10.5188487225271	-2.60432560788381	11.888630802361	-9.85175411148487	13.4663742752104	-1.38692060560782	7.04685703561663	-7.64302501564032	-0.696807677647735	-3.80631822785315	-4.40602793018088	1.16852849372185	2.78076340845018	-6.62934341490576	0.139650423153202	8.93262746776062	-30.1720973752851	-16.8204249352459	-6.82848350584165	-3.6178736871273	1.61555439051992	-8.88777128012577	10.8747134472702	-6.98489621186466	8.15530945442298	1.22083981822594	6.83307287934139	18.0894220844054	10.0576599797699	-2.43260367543318	-11.6430411459294	23.8588095625634	6.00076869587532	5.05215142835149	1.96126379974136	-1.65838690065571	-0.698302885997983	1.09255385725225	-4.39855218767724	6.01771023571406	-14.0175841259964	-4.25076424710414	8.18306437953285	-9.68263063467111	9.24735684973762	-20.4141054730545	-1.87613703848479	-4.99289338204253	11.3473635285643	-14.9786239414773	0.0636246780276712	9.19768112046418	9.58649942303348	-2.30975539709943	4.71197108985922	10.6265399092391	-0.448350355463805	8.64860708029281	-6.62272354039798	12.4672918480988	1.69842958730411	1.66257699996527	-4.30504389862657	-13.9124176301287	9.77738822253938	-6.22111152970524	-21.9989878623468	-9.28183212512847	-8.66690076574147	-1.6212199336532	-22.074818157138	6.05369687368778	3.83946898554989	22.9383327168023	-5.34943263410339
"g15"	0.0148836768450444	-10.6846359841128	10.0838148097709	-3.25188232991905	-17.8955289256765	1.27889230137572	-5.0766972193296	-9.44066849853817	13.9030865978571	-11.4194296313199	-11.9515276167429	-2.27165117705021	-7.04172527953616	6.87484144604795	2.35043437619406	-11.5758580857463	11.215139790784	-8.72572595870766	-18.2483600841942	8.13537909713982	17.7506934863437	-0.240574360293997	1.15709992964956	0.268696306762025	7.27986908420354	5.43568602719598	7.21656081646124	-13.223868401108	-4.53998851201703	-11.3603695842885	-6.76622836962028	14.3000312062032	-14.174398932561	29.9793971662448	0.283760393669507	5.75127410881705	3.28860155688601	-12.7126845665381	-6.36364253892789	2.95231192405532	-7.06805742718657	6.70746610942341	5.55635627696683	-6.96490568873189	17.9911675544066	-6.2687903491183	-30.8547425545697	11.0128679044525	6.81535545048067	8.7922594478187	1.01067164063449	-5.30536427375334	-0.971642735742139	19.7382489075223	-15.7576121222469	-8.73666080421222	17.4870535423566	3.19133665224135	-13.2185933112388	-3.29698513389451	3.80226227838683	10.1384242018098	13.0288164568218	-8.96524845123859	8.67109479152125	-10.5493570206357	-0.378259878369966	-2.45201068653046	-12.2075077356964	-22.2320870696454	-2.66412467939684	9.32551546315784	-10.3607080362467	15.2638148019245	1.10988193141671	3.34434092837963	-8.6606984502895	-6.91344466974497	-4.112490752851	-14.9726609222091	-2.39895725930788	5.0290567195979	10.7830922772451	-1.05573813106073	16.6633290616376	6.99803195136903	7.31648575544614	-10.3142532495786	11.476147846829	5.44589509105213	6.66689544244172	-4.37827835066469	-14.2245867105831	9.92473258898843	-2.05957853277081	0.572384724179413	2.32841098164539	11.0121240697558
"g16"	12.4587889873602	4.57470993930406	-8.25485219866091	-7.13173223798276	13.5515721018097	-1.04504341941325	-4.9930599607636	-2.88628247165961	-9.87367175275109	-20.4805305974964	1.42202229389652	-10.1141964557382	-9.54943175318	-4.10431606695838	-1.69079372753146	10.7330705671752	-10.2521751909869	-1.3793662167462	-3.44021732244531	-3.1806847241232	-5.72151452838813	-2.84159568594761	-3.29743423596403	10.8391974323828	8.79212404004892	-9.99995043028807	-0.0844073041488785	-7.60909504541139	4.920962872357	-0.733002095838995	8.81210311270254	-0.364960698740149	-3.27561242845056	7.1976205378092	8.00369239209323	15.4485369494874	-15.0661019229666	-4.51174917128479	14.2573385737129	0.558532644739035	-13.2007797908048	-20.4373371616676	-4.85117255927392	1.92383733250763	-11.5861536677206	-28.0827272459121	15.208306369602	-8.41765464772227	1.95990045361727	12.9501374056037	-10.8477111175923	-11.3544746248196	5.456109241639	0.385846783820057	12.752641239385	-9.89936824305198	9.80806562419875	12.5162390621735	-13.247765299057	-4.90423701170193	12.5719427705296	-15.8877841210318	11.9246897304929	-5.01088669041187	4.57489174655203	-9.81538602586402	-1.90363514940355	-28.1296533197597	1.95382816874939	-6.92336991149225	-13.3032837122164	4.37717951922877	-9.55964036891994	1.80258523817312	1.13299121311091	10.7153577349611	7.75639394648957	7.80907947504654	9.65938543479212	-15.3867757534503	4.79129408167225	4.72893275050219	-9.75284845784528	-6.60582248951464	5.40937875305192	0.0582624209031489	3.08124887063204	6.98503361362813	12.0181710024581	8.19907560134434	14.7123454636274	2.02612781191716	-9.12588449425407	-11.9482467917797	3.28337614815783	-0.852477043303336	14.2964853745168	12.0935513120127
"g17"	23.9127939020417	15.0286890918339	-0.883415437415539	-5.18959280897039	0.803090384034916	0.112644028733297	7.71989417237055	8.93452813819505	1.65934787008945	11.6697484788891	-0.155773370261376	-1.28694272710129	1.26210663780094	-28.3606095087318	7.09672055431052	7.53333886409875	-1.0244818009407	10.5988916258417	-15.0476873624301	2.11029571016149	-4.52251392111076	-5.68836479673504	14.661516837471	9.68885506826997	-12.1692787497951	0.200712745993306	-12.3982735019568	17.4249914206769	-15.5825457164068	2.71697182980051	4.13984449518127	-26.1820978903501	0.118493634097986	7.18057012345331	4.09830860279833	5.79840075791266	-6.5982941067651	7.51704231746448	-10.0782264029641	6.97596478153118	-7.99587184104941	16.1266179656377	10.2467491339591	2.37313977613271	9.32184716253843	11.9028725890605	5.57563253611497	-9.97799534219128	5.05758788534135	-6.30815335606662	-2.50936281486394	28.9810871788303	-1.75526476730352	-5.50746598271476	-0.38902884688768	11.7287765717558	4.75569886743959	-5.87811490873865	16.6743464947256	-12.4547943136672	-3.71926689132503	-1.48146842605163	3.16137901313681	13.448383708025	-7.83067690372529	2.17647769497495	9.79558337309322	10.133382885739	-11.5687189698708	-1.78376989424121	0.760962173756949	5.44759800417338	-6.24449179257776	6.42347818500593	1.79830191657174	-7.07478580509885	2.80370929106509	7.87677765589536	-7.41223863185149	5.94844828023554	8.45147890079945	6.0797842559728	-4.73301866184079	-1.26734071860126	-35.170149376099	-12.1092111616661	15.253918618087	1.74713679587416	-4.9189111762736	4.43549146472165	13.9896175201822	-13.2765376861342	-0.150652601822194	-1.93898353289909	3.57360328032274	-18.521586403175	-14.1677720170207	-25.832274330093
"g18"	-2.67477256150665	14.48770710293	-13.7541796598795	6.26223406275411	8.53227738417066	8.44343587829313	-5.12163851994536	5.40636438703281	-7.79761899117051	-5.5488482939772	2.77597740698123	8.51776449152248	0.0335625158301862	-2.00455715789235	-16.9743263513008	3.00722765963397	6.02148535043776	23.3590524015451	-1.1040157989761	8.34102448782244	-8.62575236284926	6.47699878925489	3.48290142101207	10.5824022070087	-3.56248743591138	-7.76917827356295	-0.195603108659476	1.30061832460666	-2.62522803306051	-15.0614072816183	6.01431245797191	-8.15193321977836	14.9481707882743	-2.38497073765656	-10.8317062306032	-8.70226922485831	10.2912239354084	-1.39371298609148	0.366007299600309	-17.1109001034233	-1.28915182932824	-7.23694537314469	-2.1243460007251	-14.7901287089863	4.52040276434189	-7.13039555973394	-5.09114828964351	5.50436582673375	0.314951332403647	2.62533036898601	-2.87563032023779	-17.5430396080447	-9.06404517471885	8.10797388776206	-12.3222004446176	-0.140526671229021	-3.45653385519962	-24.1682926726235	5.01563418168779	7.20479448195504	5.59170418545431	8.60458004132723	9.4334347597892	1.85604231504758	-1.72128053536702	17.7163982777031	-6.05408716088856	-3.81774647491668	-2.23470507654911	10.6205191525396	4.98254221610432	-22.7180042976039	-2.27405956673197	-3.7467558761236	2.68796859588119	10.1251104112244	-5.35241670097183	-5.32470047499342	8.18489791779951	12.7826046989437	-4.13659117377379	10.8216335250389	-0.18365301129957	-5.22937750041296	-21.5427649163664	12.3892016926167	6.10396182691691	-6.56074358356571	6.4014592514925	-1.80417135253165	-6.8276475807292	-34.5362510110394	4.58259480405515	12.8772427655417	13.1392706719038	5.3455297595463	3.43643858875424	-9.04487752245583
"g19"	-8.64308817438397	0.342802760094914	-5.72534295530782	-1.87369002573108	8.13011554677676	-9.12002207939007	9.98533910839074	-8.22536188830097	-13.9853448599785	-10.8518890362186	-9.03145216115169	11.3202281750783	0.0300796063031385	0.900753690300693	5.03058848183828	-3.62064938259553	13.9683918260671	6.34537557087565	8.84762837256894	-10.9649403128824	-22.2705176679751	1.2958934461702	-2.08741774601768	-2.85629261978245	0.169162051843128	6.90055315037244	-11.0965031038056	-6.41203561658225	3.82612709696114	2.20408959097097	12.2091351486048	-21.4329607605776	-7.57174398391517	7.47000971348438	-18.3516274530335	-9.36388613107003	4.06849220109778	-20.7766726414066	7.48500233276467	1.18092661380422	-3.37595103033493	-5.26218377094722	22.6891794076169	2.77084277679194	14.3591384193278	-1.69789106941691	-19.4782051930419	8.17363513004678	-7.66196600218718	6.17124989850794	0.169609836592348	-18.7470926631742	-5.17856271570948	1.79958675992361	-9.99172304911924	-8.90730950504749	-19.0023598144405	-18.8488555671234	-23.3823809705518	11.062165685814	12.5065856820526	2.34306683576224	16.7715849865757	7.83840503228807	-4.42217294118656	-6.58585496357861	1.25947505832435	10.8567518473809	-6.71490877698123	1.56531239922905	-1.32244714659247	8.22140958688411	9.92981405344684	-8.06908467531018	-7.36230585478551	1.5394520280991	8.35709258281029	-17.1559663393239	-2.10338420674882	-5.73160020440501	6.680637881675	16.2042751904017	1.15355726479002	-5.816033854065	-12.511178280476	-9.22243784453662	-12.1733582725954	11.4731855427044	-20.2650134196371	2.11461611073555	8.79010740767836	7.93644175822083	-5.12083611495772	-6.81720013878134	13.121574637404	-3.47573845736481	-13.431684351632	5.92652307322048
"g20"	10.4338994407503	-6.32315845252756	-5.61341884881209	-0.724028252650958	-6.48945228793767	12.5972399513436	-8.17382689652641	12.8438426591566	-8.55121589785119	-15.7487047386813	16.3245202012786	-3.77691312429845	-2.83531295159997	3.08833470582373	5.19208377743532	5.36364961940386	9.79725498392486	-11.5267079270006	-16.6990820326777	-0.817496749208284	16.9260967150551	11.3661035544806	-4.38763551530896	-6.99148389542597	-7.5876094018746	-7.94065557227561	0.398166610743574	4.65922446222825	3.02998288919364	4.21532838580361	8.82478473077507	14.1125641221092	7.76618444828671	-10.587179673449	10.6034886068012	2.07487840785247	-7.36308320970418	-2.1877952830744	3.88017248326657	-9.41110639900035	3.73573301514286	-21.8645463074466	-11.4624736724448	1.35697504974707	18.2922449566151	8.99016803451605	-5.3883764735314	-3.9655435083141	-31.2201638221103	3.57168018624487	1.3786234000871	0.119688492651664	-3.20650770637396	-1.25032841060661	-5.4477326322308	16.2744291855255	19.8748412099842	10.5511020138328	-18.2521401013569	27.9847340936215	2.62097775446998	12.0837823203889	-8.76145872354764	-18.875456963763	20.640152348772	1.41061584913493	15.1971030844675	15.655678044129	-13.8835960259418	8.3792249197382	1.18663671735866	8.04629492691895	10.3473270983647	-3.26085511670279	-15.4384031355691	3.06753275864665	-13.4196487310019	10.0807376536772	-1.68227609657878	-4.18507541318949	15.045461040416	9.83366062136053	9.04506342996903	2.91391164133213	-13.511409972347	1.43366652012632	10.3440472574968	7.85368544898569	4.47029330225128	11.378940448928	13.7920283388196	4.51083239985877	0.388638926808101	-6.58112593349688	4.71660226042942	10.0987893091367	-2.17564307480913	-4.88759306842838
"g21"	-17.4330495709349	0.6691169255728	-1.58343736620619	-4.59580853562766	4.1373913489543	-1.45381843394846	17.8402098399315	5.82300722097691	5.06620536903844	4.71475211575027	-14.9219440712798	9.59012060673091	-33.0759758569297	-29.3834918154249	7.5663266672058	17.0532120851918	2.57055226573202	-12.184151891108	-6.55687734778129	-9.91548846581583	1.12914679744819	6.22249004581437	11.8715584029232	0.452809246657216	14.0395780131004	-7.80676896916524	-5.65279913559321	-21.6894930480075	4.53907973059299	2.4259139578184	-16.6006865221072	-3.51202575868591	3.11799050219855	1.10368663771316	21.2969079135665	-7.07607196832544	1.73628641894821	-17.5655849359972	10.5589533849593	-1.70820101815163	19.9589667638728	-9.1630768378268	28.4676113479839	-6.41009795107677	3.69891256199706	-4.19535466464669	1.56383730367744	-3.83785779343379	-10.7718153679724	4.79763382892086	12.6466236952695	5.51486977738746	-3.98984220374477	1.83000622140966	-0.306257271029742	-5.08962718189681	4.78727902095961	-8.28594963417394	-7.57523409583378	9.5508372287989	2.94213964417037	-8.92277790617934	19.5410016833113	-14.8716217819006	-4.73432295944941	2.16751894068364	0.349205018594181	2.03096147679978	4.79029933145968	8.28306154084439	10.7233709344096	-4.9698589521845	11.5135511898129	-3.36901357506575	-2.80464659653716	9.95151518093636	-4.49868557823235	3.00296700630435	-1.00466691430414	-1.89068308146	15.5847895787612	-13.0416766786053	0.63312332273875	-3.2374544854649	-0.9622102811507	13.8824729692071	-11.3830991627405	-4.86639389559148	-1.91264094183337	-6.82404446590562	6.9085921054133	-5.95444871764087	1.59107686229018	-3.48717218450034	-1.80363444311441	15.1977876293564	5.86837762481396	3.14932372026937
"g22"	15.9011776466289	-5.7469607546486	16.4121465657349	-7.26815204607527	5.25418168037057	-11.633257192423	0.653773869755322	5.57336794256182	-7.99562003843123	-8.43256708434227	3.57304047753482	1.0462602234734	23.6370602077894	6.69423597431777	-4.95380486494434	-2.28322003892352	-11.0151192167161	10.5516215794193	-3.67746905831194	-0.0834997249823105	-7.00309544610744	7.96062694621441	15.5353814323517	3.03589802878774	8.49956083486225	2.11239222630021	0.225994978192718	-8.86534947007784	-1.54845886299985	-3.83982965939898	2.17199005873768	-5.04216819027768	6.79954010637366	2.23406925331245	-6.17219619799268	0.969293079166943	4.02134453367375	0.942322853544139	-9.40929667353345	-7.30632061918045	-7.95266783944544	-3.60866384750271	-3.16493764696099	0.220882245333621	7.55314562107056	-12.4322553027574	-7.06311490294926	-1.25774036588972	-4.70002146461794	-0.791089689948034	-0.797527975721667	-9.27397806564927	3.97492494674938	12.9960055178261	0.188496832733075	9.45419452867854	-5.85181854194509	10.9689795912757	21.4688897964149	-2.64608122013653	-8.06870434413008	11.1865080235025	-9.36953429294428	-5.72483564396877	-23.8858007339521	-4.37943383853743	-5.39665114134982	-16.9214238084491	-14.0608206706117	13.1254537780938	11.1430053759239	-5.36419056104797	-7.23158759196546	-3.25845792109952	-5.78051725264818	14.4178489355539	-17.4740132333552	0.208071125496618	-11.9998016581294	-7.04059602330588	-12.0177133156249	7.3651520376859	1.04058792451918	-7.95230598276289	11.5092461773186	-12.1531863991889	-3.16129669464988	11.7798557113268	-5.51774426376532	4.27090597258817	-7.65999752160157	-15.1582875636212	-5.53398023762021	9.84223322657354	4.0422766530285	-14.0264025894165	1.45551752002373	6.09271004333423
"g23"	2.51033039074431	-10.7047400767257	-7.42014479036225	-8.65702674659206	-15.0440887122848	-11.470299185376	-7.98962095158198	11.0965929722372	-9.16078572626939	16.5561246148028	4.13161621117204	8.43970354171693	-0.867673297002701	-10.4153699177303	-0.409239715179712	-16.9736509843504	-0.490743087658094	12.7029347507027	-6.71577368731925	-8.6836808050697	-9.59162232737966	0.383940605319052	-3.06242583868122	-14.1053986145743	-4.92747276049149	-8.82684177283687	-1.67561562109179	-11.5455621687722	-14.4232194648326	10.5749675355137	5.94515911373231	16.1507647448541	18.5599853906711	9.30043511699748	-17.9600300332922	-5.52710001422453	9.37192541497722	-4.33232835700546	4.0317009163189	-2.87751039883782	-3.7143700099634	-0.838003928460903	6.55784953973828	-3.07690373282892	8.52119940102267	-15.3175242307807	-5.14574476139275	-13.6511207139477	-4.50613802384942	-5.40043346837788	-3.82192579409042	17.488943287098	10.774678864399	-6.43662089419423	9.37329351985344	1.07830537787821	-13.4151585882404	5.95623224336347	-7.75391389997178	31.8828866702171	-8.26819701548487	7.21731295302131	-1.83712572763041	0.448161815650651	-3.55113837185511	-2.31376209122105	18.919184608528	13.1758534062052	-8.3243362212823	0.691913221299849	8.41067011542423	7.82320881284139	0.914360521098717	28.2656980039958	-18.1674639510288	-12.5282363500079	7.95282603527446	-17.839632744274	-0.315553173687892	0.306109494054022	-16.9254952357134	-2.35004368418982	3.10331945536318	-12.7066503044952	1.06488683420139	1.68384220413316	14.5048241039702	-5.6877896800157	9.60439686047932	1.49641182220066	3.00204744493242	-7.62503377952691	10.7156350720269	6.93058626640725	-14.7733216249029	-8.74598501356813	8.58588771684325	9.32245522095238
"g24"	5.46992423956398	-21.7583402025	-8.68562454897134	5.93452301824587	-4.76419559016055	-5.60286907680592	-3.95961703913791	-7.41780892868938	4.65107415409627	1.19473279769298	-10.8535208940768	-6.63211980063468	-17.1536207884641	13.893844245404	8.30387998449827	10.8077060914576	16.9235045319208	16.3657112931258	-5.44488422650925	6.68036316989273	-21.455282347785	11.1717180061424	12.6992368013932	2.89290444229314	-6.67095224013927	0.429851234902643	18.3942573083087	-0.907584092508685	5.45693319457374	-1.84724949767494	-15.0662172874505	-8.06737429726289	-8.71244010021238	13.6169984577665	6.92153065118505	6.60436186716124	-8.83404297727848	-6.92756191706229	-5.41557866304479	7.86756580548578	0.537444451809717	2.64017164613914	19.3205250856925	3.21157007610574	9.97671959243226	5.78962861455785	-7.3239620568768	15.7637581304248	0.849980201887278	-11.5724384923967	-7.86234752115028	7.98502238550606	-10.0551811551246	20.66456192271	14.8532262650559	1.98596476863783	8.15699393433101	-4.66681811665143	-4.38835407473676	-2.85709194584396	9.60576703005458	-8.50544975158275	4.79995371563099	-6.65197604519111	-8.24205108790452	-4.48689882603163	-0.837607295361211	-5.90100136972187	-6.63724535727235	-20.3137044589848	-11.5552362008521	4.55039986050572	10.8456160038093	1.29081369897534	1.70902200904719	8.52190201110294	-1.78478613968725	13.5105700047221	4.57689814832715	-2.60173276413405	10.5194572282285	-1.29428500697244	-3.01103427086694	16.3721205971185	14.6692845921534	-4.02764476186186	21.5016255573646	4.73323966733817	-6.75407382314814	11.4443369433368	-4.95477339329426	3.72693065303079	3.4286313174797	-6.89730510005982	-6.39006058269737	-3.95914995241099	4.04426412977209	-24.5272527706291
"g25"	-10.2373847536887	-1.27340366166783	7.90987567181416	14.4523081129795	-10.0585097776719	-8.73697648198614	2.04796521988542	-2.50242502126441	-18.9329233521588	-0.820281219648981	-7.74037885916352	17.1819362727977	-12.1995571748136	-9.01537170117941	10.3972078463923	-6.19696354658196	-14.9613228471248	-19.1242884036971	-10.319636218585	9.25595169228388	-7.37891624824296	-7.5187894372041	24.9474436290148	4.52112371033306	-11.7398128843159	-2.2632151875945	-3.33855769990023	-1.97227937796734	2.3272561534704	-8.86056718640913	-11.5368025093358	2.46117174679729	-4.28679027829775	-2.41301386599064	-7.40406688717365	-18.3570648316133	1.02395448987217	1.26735839906654	-12.4584342401489	14.7949640012511	-10.174297992986	-3.43338775465702	-5.91152565948338	4.60539524692997	-0.624959915554951	5.41386386090922	15.4976065074385	24.4845855688305	5.49867996237222	2.9746663589719	-2.81333697403217	-6.98704960763551	-4.21221649888428	3.01545332884499	-6.4480766428711	0.707657818306091	0.562734362628911	-13.4775080812243	-12.0585071406576	0.295195778201518	11.5404268417655	-0.568949886459484	7.17844396801827	-0.301567402817046	-11.1700381350118	-15.2011553054984	11.8236942275443	2.98796718555748	-20.7647944934968	2.85331157750251	-6.70220355498997	6.32504913682286	-12.353057641867	26.9387443668091	-7.66714776641099	3.9029809008042	-25.7680540572577	15.911471033572	11.3830605575984	7.78224602760212	0.745336870661022	10.3415552629629	8.79296223241995	-7.78274394215824	4.42730439537111	-4.88758957824048	-0.947651700298244	16.3373866173434	10.3830059797875	4.22217275343304	10.488146965374	-6.83663572216054	11.8309848362878	-23.6695819972049	-11.6121436003548	0.36018666445192	-8.94453120558796	0.462273837030595
