"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	-8.83636123663884	-8.23187404164877	9.360310438706	6.18665841046618	10.717950902057	-13.8609241252083	9.10442185284354	-0.821714837948963	-19.4932542609477	-7.21987335122913	-2.28174990957201	5.68016955013648	6.14104173966863	5.40069271444536	7.02791374874999	-1.26929709246666	-3.03133508108086	0.933501588638139	-1.89693977200536	5.76055278374493	4.05183424749492	-5.94424171520067	-0.226537119862053	11.280627368378	-17.706487043317	8.53931186158897	3.77656689387221	1.84099252859872	6.51336877884629	0.35911949111104	-23.4762581924813	-2.26660467557203	-3.12067213182156	-14.2934272767998	-11.9938396728062	2.71212455522223	0.894193808231422	-2.15930772037621	-3.47379895602174	1.48025137155044	-8.58788447283087	-2.25749448729937	-11.7750180658443	10.6002265699006	-4.14589883012547	-22.0578313720062	6.6023807032085	9.31486661384181	0.476913404828077	0.66647634653468	-13.8695042830572	-7.67896505789268	7.64707386260103	5.19766480254007	19.4887869916073	-3.42659183009134	6.331206826563	1.2432106708562	11.1505643149213	-14.1821442410678	0.269857960718369	-16.8259907630007	-1.33407083536657	-6.56833757918881	-14.0410401352207	-3.75998795492365	3.74950083099125	-14.5091825380611	-14.3003082282385	-4.98261168572248	12.4725297246063	4.32371870488941	3.33590941213419	-10.6557927404176	-0.352176159713735	-12.4947288530149	-3.60092320920685	11.1748427819966
"g12"	-5.62609322756412	4.6984240967971	8.7901667879748	1.85488743580118	9.43679121594279	8.72162960943226	5.27088428951353	19.0120582904086	2.68194904469466	-14.9253878977601	20.5635467855751	-5.92574373748252	-15.0577197220387	-5.32831871476261	-4.24848437643658	-0.911611418723877	-0.847886343746181	-0.145950389588007	-8.24027906189325	-7.4568305354069	14.5986086360579	10.8723535141432	17.0654257626585	-11.1161730344877	7.57132469733853	1.33171942835699	-4.55976224044818	3.155454665015	3.39765079329189	4.83835980346716	-0.522773220970454	19.0926817006572	-0.804550509276667	-6.29521694798765	-1.26535071933543	7.87696020735419	-9.86290570510004	-3.19843592943432	13.8765416436398	10.4778402412963	-2.58413443808976	-4.27427672907117	10.755427959638	3.82704168103198	4.25150395582271	-10.5213373751539	2.2601442423595	0.973679567712355	10.4958491778318	-16.59822300839	5.78317702578419	6.74695786342448	1.70784080281364	-16.1092763284898	17.550305476381	14.7299930632697	4.28199449778337	2.4656700659439	10.7128631033446	11.3621398900674	-5.1033793484597	2.87793721744111	-14.6979727059869	4.80965980233448	-27.1069295630053	-2.34732108868074	6.00229051461978	-14.9655570681631	4.30229100564358	11.5421619066363	18.9032150850271	-10.9277594418202	17.5397323176875	4.117571389852	6.97185645307632	3.16939435164695	7.40475310219001	-14.8266386823489
"g13"	-3.95866328246576	-10.9780318897137	-3.94367865527109	16.592168830466	-7.9854404957206	0.150683019723608	-5.84531290977076	-13.7403301877691	-18.8656272057029	18.421673230484	-6.25366820653736	14.6455959291562	2.58760416123843	-2.97059743775136	5.46188839601774	9.28558845194287	-3.93186062768017	0.627894975156332	-14.9818360782172	-4.78033781324352	-10.4992758984119	-9.27994324628177	2.7576095951525	9.70556906239951	2.52574072408928	-9.51805950177311	-13.4991603416054	8.04109527154418	8.19748879589062	9.33491481327903	-13.7205084836909	2.45121438923436	-8.84934068239308	9.54610383394598	-1.93917474194253	0.786650367620284	-3.76138872113927	5.0935839335557	3.36196828143312	8.92268765671937	-1.05185269100632	-5.98284417374241	-24.8451838518794	12.7834798711329	11.455450728049	3.14386975467906	-1.88295172254214	7.45506838268641	9.98316764310325	-10.1573811137789	10.2747495427555	2.43767659849563	11.6474970680759	-13.7038934855358	-1.5709290145579	7.90348074456981	0.0899988237194449	3.19874526634814	-23.1449639748839	4.64559407578544	-3.67849682072038	11.5490068900975	13.2468845146258	-16.9815425179711	9.45724949846217	4.4995941061745	0.743921306500873	2.08140330587867	-17.927729203683	-0.427900546902093	-12.0149929805032	12.5281399188001	7.26972436433429	13.8405138406407	-12.7171900581313	-10.7975259280676	5.60849174002027	2.07382813012567
"g14"	-23.0277093360855	-8.32634566594339	-0.0211766777704488	-7.02142720953289	-2.95698664409899	-6.31483443753329	22.4686708728199	-14.6807461568914	-4.22429902088689	1.64924635584447	13.4174300452311	0.239462827720491	2.50493165454308	2.18720193605232	2.02903952755717	-9.716255729226	-7.49879027562377	0.886844140484224	5.28411659440461	-11.0436699511677	1.70033468498957	11.584720090916	7.04410232845071	8.08663969115656	1.62324923587884	12.531380149967	8.9281566769493	-14.6685818781081	2.12821791255279	7.8454141562278	9.44590908802202	5.0784685671029	15.1087033310995	-0.763803863361029	1.07101893742589	-0.188489754437908	0.276368758968533	14.1085601322611	3.5351006999027	10.6432970794586	-1.05105493909545	4.24358085302393	1.10443201744461	-15.2359225214047	12.3277059987504	0.464047387280231	-14.0277032798583	15.7176336633997	-14.298174979985	14.8556798399051	0.361480316753404	1.0561171693991	6.24734928489352	-9.76216420904015	-14.3860659425834	3.5995934515169	-1.3276039605944	14.7374011551826	-0.189915650957274	1.76052885805872	4.79723976470116	-5.70253584255992	-5.21472217072882	8.76015591381974	-5.13623382292379	-4.83600536293421	-19.3985475816778	9.19165029955807	9.31352258006785	19.9530888663334	-12.1099951767085	12.7159837165658	16.2393223384947	-0.025311141870562	-5.11287642607943	1.56124093248381	7.83647003679939	14.5108449912071
"g15"	10.2922834899754	-11.7789766519273	-3.55297076984901	-2.13533312903341	14.5273493182211	4.27777371610211	1.0883747419989	-1.84522648843429	7.38620783022428	16.1641857607492	2.97696434904971	-13.2995974302616	-3.09452052647878	-1.94171925541347	-5.98474086087704	13.9911899282078	-12.696577295815	4.48739221899479	-17.712600943268	1.45035796419597	13.4143350576752	6.9827003092583	9.28571444248321	17.8117863089897	0.054540633338153	0.93044325750235	6.34934229095383	17.4528116024868	-5.23398850133193	15.2775860010915	-2.81956602340118	5.41988841426789	-3.46353733664263	-21.2998543751584	-8.21585787284465	5.77606495592884	-0.0144853140865824	5.84034987927102	6.49450850130217	-10.9735930145599	1.89983683711106	0.149494745607999	3.24427503760693	-1.41519588727837	-14.5729558135584	-0.403762529399345	2.67987615019661	-13.2610072656535	-10.8305619915894	11.0150263018524	4.06033274126981	-9.83308231465455	7.0947195823927	-1.72871292315229	12.8075626507003	-16.9246293731743	14.2513405093921	-13.1087294266822	-14.2993247994851	-10.9698712703333	1.61676435627021	-0.989628212428292	-1.63210667712919	-5.5247318601018	-2.68649310589795	12.0416768507991	11.6296332135586	-10.3627831824294	4.69954650140876	5.06590279297631	-6.6002917886972	-15.8874813529297	-0.0353168710606566	9.81818956308325	-1.8220089577569	16.2669833699762	-5.50859015506995	-21.0020996235632
"g16"	2.40312141400672	25.3798093893428	17.7693681645777	-14.7700609927285	-5.48047051162625	-20.1538824552083	-19.7116607802464	-6.41036573354319	-2.76967843033798	-6.75960610637355	-0.330695496550934	15.4151644240855	-7.14698476750296	5.66307764041099	4.09638585909474	-15.5661259354822	-5.02937681737154	9.69659513932051	4.26537089644523	10.1204054434498	4.12276065323607	0.785916335896773	8.65221347668773	7.66962973249853	0.036237293595281	11.9303185122726	-3.3641693722553	-5.54560789745284	-4.29368305040657	12.9640543477158	0.487313183541789	-10.8828203004807	-0.327325616251922	-4.05080547169241	7.8011386691274	-10.271402539519	-3.99366099309067	1.23471026549405	11.1706092953555	0.810110527508462	19.2621563866784	-0.182453579835479	-13.1015620107612	0.756253239073506	17.5742519957791	-5.78137746011531	-6.05253849701321	-4.09861080909365	7.28490088622319	2.56805267388547	-0.366983485720048	0.182041265374948	-27.3706525115909	17.8651595612444	7.3022869360082	10.2734395577738	-9.84783949352909	22.6969344439591	11.8806770477075	-5.50335238925881	-9.96440986345565	3.45105497422237	-9.63190935532367	6.42504764280542	0.857631194756645	1.25274843412293	3.54912561368219	-15.8866239181191	-7.8830275253199	-5.84819444170889	-7.58061840782331	14.7139676375404	-4.56105975677731	37.6020449015887	-16.42469848289	-2.89230181076316	-2.49797182187247	2.69203434405305
"g17"	-2.0599581643098	-19.5750816726338	-1.96115379574483	12.0023997738354	-2.9036051897967	8.57141576265317	-15.1338104537156	11.9343078608774	-8.54889449414463	1.85675680759697	-3.1066061207289	19.279912296236	7.39446081916652	4.18938091344119	5.68532780040755	-9.77802073684697	-2.69399460965317	-20.6629541737488	-4.40917817639417	5.31013003388419	-12.9112340153399	-11.8629631436712	8.82140916470585	4.63729745150762	-8.87300025821146	10.6324085189814	-10.4008323116481	9.98354000310402	6.73479743338403	-6.58339853987221	9.68579776779364	-0.179555334972937	-21.4156133425754	4.03454363978741	-11.1243836216721	2.03838455499373	9.92835841800404	-7.59652019980302	2.70573175691932	1.76403022225088	-1.05958594397874	-4.5259683590496	11.0458317613258	-5.27738667805564	0.214423442972043	13.5670956622869	-1.80574944296908	-10.3185531649531	-12.0431701441067	-9.43763722826737	-7.5489177319498	-8.86906231286412	-0.149152783837835	-2.34693862204496	-15.2743988314261	-8.82815725528841	5.13545320519988	-0.102787442000043	0.181427080870177	2.73451549060577	-5.10134430410689	-5.29445574555375	-12.9618360792453	7.5744214800404	22.5123794262082	20.6516027007727	-3.1177680959716	0.6411058411368	3.59947919943952	-6.83540382768011	-7.39522727436261	3.99408085202678	-10.6605738520572	-2.19180902277293	-18.9387219585588	-8.99516743339732	1.11304754033835	16.1654312602155
"g18"	-15.4219605160741	-6.51994793254433	16.3938924720463	-7.64548901317605	19.5242706804539	0.231208997824322	-4.38612913237414	-2.29373999575246	12.3695875284659	9.74313163304924	-19.8104289980049	2.82446661588132	-0.373404600505982	-11.0215797086676	2.16753722500484	-4.98418555564924	-1.07264731281751	0.274941933429031	8.29166750229388	-10.1182494044706	-15.0159515675586	11.129467842227	6.26195707484761	4.91930407519728	-16.8446389591751	1.27360977027309	-7.01804876373326	-8.57140584642143	9.36020405595862	-1.97770747460335	3.58326464614711	11.7599085173038	-13.3753414572155	6.68293004475004	-21.7648103876588	-11.3776124498068	10.2324320401951	3.88127370685492	-6.58611185956564	-1.1206714429668	10.9445268497874	-11.0914349626673	8.92567074321823	2.60666306832893	18.9736965982986	-2.53371133471331	-7.37498052430544	11.3994002856796	-6.67019660069912	5.80435722187749	13.6224339833232	-1.37624436821243	1.12731515925184	-8.09812569804945	2.26539570564783	1.50601298509601	-6.33947289743232	6.373440721563	-5.44871714179506	0.400383451320776	9.41885159654397	14.1835499894228	5.96207704994024	2.59429518630245	-6.79038654155602	1.63847792075676	-7.90447267677355	-4.20190985367996	15.5960208582911	3.94381484968704	7.96532990010141	5.49591377589622	12.4042331609891	1.88231433243284	-2.63822351082933	1.64085002618381	0.0171511486873529	14.4977091473135
"g19"	-3.31476141868642	6.91741355767523	0.483635387940085	-11.6676705849951	-8.63947646998568	-7.19740561123851	5.24378262409318	0.57995487476705	-0.786490904958916	4.74847408441494	2.4158828018544	5.1107540405805	9.54559272976614	-2.31957230118771	-7.08441664455925	15.3788989661128	9.23879233070059	-12.4372309550484	3.31051781950429	-3.04746781517519	-8.39683307531235	-11.9473645903456	-0.00264728064013655	-0.518264128965062	13.3353373589607	-20.644809663327	-10.6082578308986	-11.7799833295726	-13.3397405474897	-6.03423316192214	2.00614802318879	5.42198858003991	-7.93707078110881	-11.6242865054447	-0.107626882964539	-1.57774115111961	-0.155108659131133	5.80713669049557	-6.29818944834221	5.77084909650532	4.18926994003503	-10.2920188102627	-8.34763168215947	-15.6333190207171	13.1150520775213	0.99233636737752	6.28122004726518	14.0324076958932	-6.12974348870887	-4.1155287459919	-2.31851524330241	-8.64977356050905	10.1020504547219	-3.02559762633653	-5.56865141735608	-0.298696155709269	1.96509453127189	-4.72077238302537	20.0227688627277	3.99482114551375	4.86776314920681	-20.7656488424861	-8.56434251113358	3.22090248214549	-26.1895619536851	3.34580912683547	5.89775147584744	20.0015335647892	4.41682798540437	-0.215226388567734	16.1299465839712	7.83816367009802	-7.70194051255245	12.9769972249401	-6.2706267825649	-4.40528580713041	-0.135257211843496	11.4108923415898
"g20"	7.7792798375055	-8.27709845213862	11.5087640941214	19.8649237914579	6.6417256445258	-17.6086096363589	7.46978360752023	-9.34022885821695	1.65667556562518	8.62211690432297	-0.306206837414134	8.30001148262717	-4.13435731658704	8.22684297236327	10.127734336252	-19.4060372315026	-22.8244298372502	-13.1611765018453	-0.29996113574261	-15.5544682392685	-11.3667093405739	-17.1828362677118	-11.9845155535827	-1.01894294328374	5.57853471345819	9.77653110714152	20.9546286807576	-1.07786327247074	14.3881018030753	4.4946974954675	1.47938494039334	7.42669406399943	-5.21496848521104	8.79827827633915	-0.0652904395523951	19.8248480168308	6.51443655036379	-4.56013267766426	0.440712192875317	-18.6168852398833	-0.70630973854563	15.3873175596081	3.49181903382219	-3.44801124780678	-1.96802731618072	15.1742895477999	4.73861554134357	-1.92806018798598	6.50561759816129	-1.34099244392947	-24.0203114829885	-14.3319750178197	-6.74271762880217	3.49539188399046	0.353095501489033	11.322482211565	-12.009915613525	2.58959483624685	-1.84774609426568	1.7431479592497	23.153959803753	-11.4942910849348	19.7721689949211	2.39337637134642	4.08326081815625	-17.24280117208	-12.4992710315662	-4.47183250043633	7.85845111669951	4.87745672769116	-2.04267434715926	-1.86968277631406	20.0635666673614	4.08301445972803	-5.38837966725989	-7.24151220426065	16.1402464967813	-0.0163523703362918
"g21"	-4.58532129902642	10.3609431679748	-5.35127529079763	-14.3892882355968	2.92726035117588	7.05845657596293	-8.34600062236582	-14.7708146499515	3.48051856081876	-0.773170209933159	5.87524684949288	18.081531161332	-4.97453778169087	-9.5533579383021	-5.35689347646841	14.6846381566816	-2.0477077272068	0.657653336570227	4.09828743085817	2.57734530694896	-6.97146035677765	3.17985872789857	9.59214583123965	11.3715887634339	-6.90044779024187	1.26473678207423	4.17320890713	-14.827365791582	-4.20107376654885	-7.88162242400281	8.39852776809184	-2.17553509036007	12.6737341516734	-11.5393223616932	4.98990982669771	-22.0888541273995	-4.03133293526144	13.2645456263392	5.24610315472624	21.8954653463217	-0.699532963059155	12.28652846453	1.49994319046265	13.1635125019818	-2.61750657807617	-6.89581090144243	-1.42025482592389	2.17754447125764	15.1846354646231	3.74628658510572	-7.30932356299651	2.21024621131219	2.74663991938112	2.83812407318733	6.84960657319854	17.6758159158306	7.95240195977234	-15.3327462132641	15.8513739125481	12.2366160457427	-4.36358692479932	-15.3420821243254	-0.263470576107289	-6.01615655136429	15.289126648463	-1.58409168360356	-14.8279620223614	-13.2116058875578	2.07511712450779	2.07749804262977	10.3712031783452	1.03307018024318	-0.513760591507444	3.82127593280484	10.3875543322271	-6.84253897164169	0.677130729892224	-1.63275246450984
"g22"	0.315661629651658	-7.78379395650435	6.51107363758113	-28.3539778358488	-20.5630689272818	-0.789178326831669	14.5770555647021	10.9165442978632	5.6321327054297	18.0013960915853	-15.5934023000835	-7.94114848348482	-9.20184842250542	-7.53743386049481	0.631979457106677	12.685940857473	0.0762613513971224	-5.35025875606753	3.24529374494018	-15.5056218822112	0.961189441042727	-10.4302705934937	20.4044995426299	2.3432611621741	1.12524042274508	-2.13936673135359	-18.365028528893	-0.821037865797109	-3.33377035678173	3.66654857859754	1.78177377384754	-11.1023172016961	-11.7712540141504	-6.09269302153972	3.54166868166565	-7.25909825026724	-11.3767054514233	2.64314246842794	1.12366804928402	4.73842565592397	2.93277631224363	1.10491877824134	-4.89840496649113	-5.36010911363174	-0.460821961261721	10.4881911427773	-3.5311340435161	2.91093267088319	-6.01580477811397	-8.58266065081464	-5.0375022038617	13.7285287370039	4.89617357804952	-0.335008467832143	-4.95330877021127	-10.8772628925034	-0.726968354438049	-2.34076261939911	-9.11288443002415	-5.84957132815108	10.9472618362933	-3.50712455984646	-4.36579763694631	10.0987171040913	-1.17883207151169	-4.6162020190933	11.839487717858	1.20029342846011	-15.0526028601216	3.66792240679924	12.9916643903572	-19.7676596268171	-5.0356614204449	-0.0362512454915018	-15.5575759216276	5.81264141047346	4.95261588923074	-24.7322817876066
"g23"	1.74154949637553	0.397681255447432	15.6463139161367	1.65026437654445	-4.04683354605307	9.59687605724292	9.71873553933191	-2.61981464087028	-1.10040821493706	3.58889865739894	5.7711620181129	3.34095528428973	2.74098435419125	5.4439544684559	-7.20665474629759	3.95610293149269	-3.91336442741921	8.39805705612717	3.65497429038924	-14.3138534545089	3.16711917861156	0.858484687106694	14.3433386376079	23.692248287459	8.72261851260733	7.82372629215672	-6.06919052246515	-2.43269091139049	-5.59079021039403	12.6533428438063	-18.596411701114	16.2656885541493	-11.2843440609854	9.98941841975871	-14.8885501950424	4.78775277338718	-4.88450130644623	23.2810337818973	-4.1234658478693	-9.52320181345841	-13.6296892023989	12.5227156254547	-7.10779052586533	-3.58105292104658	19.5668005626171	-10.5702471386835	-1.35522590164267	14.1450708957075	7.28110500759073	-5.53401565042117	0.652547457617971	-16.2000845925014	4.87326296308632	-11.9468325094408	-1.83970993865104	-1.71164000981469	-10.89507400239	11.1161069001763	8.91528614580579	-0.557467817247551	2.4029694124622	4.65168808601576	13.681470379419	-0.441268050524789	-3.98706727515094	-15.1372570945142	19.1847428382095	-2.73991885828899	-2.56614570323271	6.520946576533	-8.72042222404183	6.28282047271743	-15.5491397656616	9.18011559733403	-0.929760379837442	-6.1338145671572	10.232856763696	1.00159415625285
"g24"	-5.17647347592025	8.29771639176182	9.87298643950043	4.20035868663523	7.14142620163508	8.19091999321537	-11.3073730970787	-8.00211079632757	-9.34005867099432	14.3385242469664	4.14500703185512	-18.8120442775226	3.21773577210207	6.94209702873122	3.17301521220487	7.93305148702581	-2.5324404291199	-13.8365152306962	-0.122302678768242	-14.8163366913558	8.16280652992748	6.07943273034872	-1.14674123769315	1.12692438964935	-9.54853788688988	4.75088064434988	6.52130776487937	4.91952489043325	-0.402673913936241	7.81430367173345	16.7692484490681	5.5303683601593	7.45514083239539	-8.63930413049053	0.672762529088995	13.4629363905697	11.6847304802387	-3.50770361472704	-9.91681971579873	17.6638383284955	-19.8882928562519	2.88977802755451	-12.3262630366239	-17.9553099923717	-2.75495695403113	-13.0079326635066	2.37782264654002	24.7798457813711	9.80298721057579	3.99956197423891	10.8142722131046	-14.5464781376319	-11.8692513604794	8.65963908543388	-1.68142773877041	-2.39330386989004	-11.6104811210979	-13.8509280928346	-6.22526252383169	-4.66059375093624	-6.91300068824863	12.1747978666011	6.27781427763825	-8.21619734239057	-18.6760209217702	-6.37146014189675	8.97592422679875	-15.6959014287646	-19.2357890474417	5.90203161361776	-12.5371943116138	-1.20202149567184	10.3311620197854	13.7048284331498	1.75188625498384	-4.4405161130273	11.4350086556686	5.45795353794448
"g25"	4.28681564961483	-6.86090710420261	20.5197511561371	-14.3688903132066	8.68951430850332	-0.712152790723047	-5.67176066655909	-3.62498777168796	-2.86963211834286	14.0678103389582	-10.0837266055161	1.73600271001973	-6.02244039328826	6.68784805587684	25.9867720648434	9.33011038362867	-10.1309278119463	14.7251265754292	-0.928294864792175	2.03640411774233	-3.39290193770126	-9.77957296108439	-15.9182697634272	-2.42976023528926	-4.26684089576285	-1.33322748880486	15.3936475325002	-6.88358664490453	-9.26908411323424	-5.38279287784379	-11.8063780747821	-8.40452793515641	-13.0250035645981	8.19192000178017	8.92804961477607	-23.9921888373007	13.1277012988421	-15.7055154635673	12.9017096183691	-2.53862235532083	24.2054193851672	-8.91301310254428	6.04901015962917	10.2655794404019	5.06732533058527	10.7097892377002	4.69931678539287	-17.5692439305628	4.58335994665099	9.78897340067524	0.535718444877592	-7.50008223770775	-6.98682387907207	8.51811505927671	0.93078860043714	-9.79102222162337	-6.32500327775861	9.2351381909855	2.23550138520218	8.71138865886794	-3.75015551937424	8.17632160361288	7.15151039316744	11.5221794978511	12.7427405868685	-4.30535826088153	-0.493942686276711	0.150783792644364	-18.6787383102791	-2.70638671928496	-7.5892271226721	-1.76397103553578	2.23385506567264	18.8902394693392	1.60131663403193	2.70026909524414	-1.70253849393343	8.02700317522543
"g26"	15.4091980470775	2.66824420773953	2.056424627465	-3.21588415728571	-2.97582580879593	-9.51931562543333	-11.7154602432574	-1.31106848514703	-16.833870410641	-15.2269417228456	-6.23357378567967	5.39902485733481	3.04225970888924	24.4676724545747	-7.58244751543071	8.16725340051787	-0.416028756600312	0.980754228521881	-2.17979948213073	1.07891796288777	0.368836748305582	6.87562477599283	-11.36663373459	18.9917069730813	-6.15508006007092	6.42421624693863	-7.93164876699625	-6.29045634477237	-5.47062690680537	-4.78451716303454	0.196900317955215	13.8496026573984	0.51755153546185	-3.04463832285211	10.2423358711582	4.17373197351733	0.946476335066435	-6.52945442870131	17.1637514261313	-14.0306110748299	9.40863650509494	-5.52242078640039	-0.813190149661444	14.012626492443	-8.75890802055006	18.5905877118696	-2.89553427229449	-9.18082560711123	0.49435236362287	3.96809420166123	-2.20558770800532	0.586770452285981	-4.3450614496895	-6.11694472803539	7.37404083405745	-1.67437219270899	-9.82741720475601	-9.46726401130747	-0.650244212665629	-15.613168560209	-8.71036242747583	-6.6990537520276	-15.2341627507858	-7.50618304028827	-11.9650545943581	-18.995797529692	-2.64712425635831	6.24117555231383	-3.94054885691298	5.79102099389646	-18.4011418325483	17.7083825192425	-1.06171635558356	1.50268475145661	0.928409726190057	-9.47697520143104	11.2779154070242	9.55612218490046
"g27"	5.0603824202431	4.94575669359141	-13.3894095386088	1.31538128641574	-5.17871129124792	3.46419651269157	-15.6638985755642	8.02557972910434	-17.4900592347888	1.27629787426261	-7.08620187604507	14.8189032875278	-6.17215364479769	0.95889663464849	10.411926166475	-2.68504981043586	-10.0502589231608	10.6513372080866	-1.12176018567927	-2.16914425575944	1.96237687446512	-9.7171933672109	-4.99341995724647	-0.0264707451367086	-4.82226722612658	8.39391095752694	10.3893300005324	-2.06332468470743	20.2999665451167	4.99263358004417	-4.24304273914497	-1.96433251879623	4.99334184973628	-12.307815594189	-21.1488878107866	11.6947948855551	-12.1388937215318	15.8129555083393	-11.4788577095521	-26.9325395226556	8.50974503293685	-12.4106751947722	-12.1307816473506	-1.25236566685798	-0.10568393542895	-9.61789326519023	15.8024374119572	6.54765082158136	-6.36136173891002	0.811789661892989	17.3903098420456	-2.21691110556945	-5.37908286133652	-2.30904883279495	8.35986527363965	-6.73607031319569	1.35048597654118	-0.936949741463224	6.19053555123483	3.97668710112645	-0.491559556940857	-11.0316028622127	-0.717951022949286	1.61580339743686	-5.72281376883314	3.69917445966074	1.51629610557331	3.10332282027844	10.37844781339	-5.33360186751166	-2.40675422299969	-9.35700225811711	6.74818476418251	-15.203868196142	-15.2763954830272	5.43939279634593	13.5903772588103	-5.69623070195968
"g28"	-10.0230400958537	-6.08753750840563	3.63299910356398	-3.74485622661098	-1.82968047740143	1.40331572909642	-24.368753725854	4.45024215905701	0.974729414754743	4.71228550647954	-12.4770045114709	-1.97746626296954	-9.73463904480365	1.10244122115711	-1.165127075758	-5.86797995956933	13.2927324812272	1.90188094791599	1.0510437020288	-5.36017253324508	4.59346413221877	7.77558862636081	2.66831026285232	9.16163571842288	3.61712335849352	-8.774818384963	14.0536358132008	16.1635621852419	-15.4631698365603	12.6512252621223	-5.55992714874903	18.5973836383302	2.86393880347829	5.84244104665041	8.00331041978288	0.428309420321708	-7.21150254218696	2.97415964425257	-9.93118527174632	4.78292799394819	-5.32820026842887	4.52105039791882	-10.9551553765026	-18.5030504184307	-17.5156347489509	1.14360006074877	-3.07533536622017	15.6787565888693	-1.3741147820063	-11.9311285615892	0.194662378662083	10.98795921297	-8.63413084747636	8.02650923972834	-12.6756208015762	-0.846407564377443	8.4359948410259	-14.8590193486632	-13.6758697401884	19.1138665476932	12.7375663212547	-1.48138206881154	9.5340442543367	-1.15372201831731	3.43816807799195	0.930283676666479	-3.69300973311896	-10.4024486984926	3.40044227771536	-5.58076460085417	-12.9055059626086	3.92114969092499	-18.4306326534678	-9.66966502278749	-3.68983626172413	-18.016067273315	3.29484950293452	-3.99898370594863
"g29"	-3.55521477632734	9.19319038450971	0.205729478404657	8.49805309289032	-11.9418822077631	19.3668489950802	-0.299166923259423	2.35091283564524	-12.6959239994714	3.92674085285853	-12.4086959662519	-5.4001317350092	7.92202709724884	-10.0941324643475	12.5915545963409	-3.12764319884821	-20.3391423077193	1.30607820924294	6.17528713944418	22.8415105399918	3.49473733655469	2.91101192944917	-12.9678921122639	-2.99434044773035	0.794846640494689	12.541170409088	-6.89500849385212	-17.6887863204883	-16.4326582500053	5.15841602556879	7.06118352754332	1.07968976410564	-14.9024578502581	11.2940257150291	3.79651496049458	5.47957627678756	-10.837700192452	3.10125421306216	-1.8191432951172	20.3410567767981	-7.53470881558941	13.3138634823676	8.43265373160241	-10.6182905142369	-5.70352129295572	-25.5563822394842	-11.8604909560954	-2.64080184634894	5.49405330582393	-6.12698085345979	6.47213387127863	-6.83123291163757	18.9337488826821	21.6530465318133	0.0938057908422868	15.4625831224419	-0.517366401780201	-9.85339855480491	-7.6042382425197	5.53618956799394	-12.398343942414	16.954529948379	-22.4563665434864	-20.4567056550592	-3.51857327592098	-0.470275634153301	13.9280495422316	17.3182796933497	-8.82814835924858	10.8557809702938	-10.202538831562	-10.1832846374301	2.3053538417558	-10.975623771881	2.78073871883004	-12.3232630689738	-17.0492592986688	-9.95719729637124
"g30"	-15.9424400039648	-15.7721755369363	11.3357927732651	-4.27470332624973	-0.520075784715598	-7.58560285299533	-1.38589084326822	-7.00394062709858	-6.79912451657255	5.25436768033202	13.3136223994735	4.41700168740947	13.3469480663729	15.4498210572509	-1.37762260508823	-1.60495507196704	16.3217496156344	-26.4889807416354	-9.0099332320106	-12.7531101245804	8.96184891207516	-1.26357366393138	1.89850095420755	-8.65421989408473	-6.21619389721308	-17.2273378481862	1.16206988637661	8.08736479449799	7.97721520938583	6.76795837653692	-8.65018177985704	-5.54771447205987	-1.83691742977332	-9.98165721864531	-16.9655410260785	-3.2014213939165	1.12211006721959	-32.7734940706024	-22.4062754609852	-11.9390409560453	-10.0913453741161	-7.27901836683267	4.93089077071378	-7.08437013828605	-9.7231895539731	16.8250811530598	6.78258048449272	-18.2363552155529	-10.5964577871655	-1.57250898585797	4.23747150837017	-5.27117762039129	0.00297376334504972	-8.22226129493253	-17.0015108030877	4.58459711166947	1.52265511736172	22.1068929477679	-5.87498503185868	-26.6840428371198	-2.59568396793414	8.58319847856772	-5.20375519906259	-16.8012720164092	-6.55517329764482	-2.52464541539869	-2.93483679402109	17.190756309528	2.01233970144158	-4.76843368087479	-16.4399195957428	-21.251793806737	17.4125948594589	-16.22503655212	-16.6297434394284	-9.03326953799907	15.9348135222639	3.69367629471145
