"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g11"	8.48467939590442	-13.1263762368225	15.0039627382853	-8.38117394477284	-6.6460908782532	-6.5386836637543	-15.7259462909649	10.4542992221489	-8.66312657245272	5.06472483494752	-0.0664686965490526	2.92269938811419	19.392117935044	-10.6287815777225	-2.60527346172237	-4.58803751786803	0.23437481795757	4.682967167833	11.2851668555852	16.9394166364841	-0.61720568188766	-7.29613536012646	-6.76075201062756	-4.32190674331307	15.9819368755932	-33.2137991417732	-1.25441925156733	-3.65247367538817	-2.00122512736666	-3.2672003682053	-8.68079870774185	10.8788394715355	-17.1220796369168	10.9667672150018	9.57010695479252	-20.5382636811587	-17.14130091421	-1.20013523809655	-6.24946365467181	31.3063068370261	-9.55323855517626	6.28115092483822	-5.10091787484071	5.04731813845444	4.58215387036696	-4.10099499738339	-15.4597063456302	3.72311194669048	-9.67505967863261	2.71406580055853	13.012032404218	11.0489628705411	-9.69802908249111	2.28290409439035	21.6317945942211	4.29871279965447	-8.12738096139825	-19.9786399660188	-15.7793057907956	27.8964143586724	-7.04315553815497	-3.06583641338698	11.3505856987604	8.06473575018202	8.21909280434008	11.4979195523564	17.3952469795203	11.5644946397773	-14.7747530097398	-19.3919049918095	-15.2199058973424	8.73472854706703	-6.74863295247477	3.21730475469403	3.48508570971949	-7.59043990676788	11.821144354763	-14.2387904460799	-10.0243796851941	6.57674720065965	-2.86550929115177	-10.5685706778732	7.70888154751385	1.63614631314485	-1.61909883727017	3.60102401669124	-10.0388009548121	9.73968816333006	1.11344601972783	-2.7804904102735	-4.37750144754706	7.95488907374399	-15.4182261203024	10.0364510485968	21.8109304561651	-3.50353380469064	-5.2293346740415	2.33254419396306	14.0751646261691	-29.3324519845652	6.74015303160334	-9.17165401439651	9.78735016624342	-4.86118640748702	-0.274317614267013	3.8442602010434
"g12"	-18.5904683954543	15.4840974076772	-8.86292021752474	-21.7139139537627	-12.9099121518787	29.9483506738855	-9.28813208050397	13.6670219359536	-6.62459275706934	-6.67524401162733	-15.8531298072285	-3.86674664577413	2.85392257483802	2.57652679477615	10.3363569515048	-12.9596106881723	-23.5196889999455	11.5028259473165	-6.67862294197012	-15.0833433506617	1.26291261694151	-16.8637303361182	11.1908460911366	-9.24795537914249	-16.7971038358236	7.13315151084022	-2.07116757329486	-7.43740720835071	11.3495530541267	-19.2268764672033	-6.04118993224155	-2.33664004727546	24.8926062506253	8.09061318425933	5.86790476834067	-2.02707763109472	16.6670403455432	-4.48011107087501	1.51785987162575	-4.25096998870954	-16.9312476247137	20.4919305778736	-12.7076425075404	7.21036751719651	11.5682202954512	7.75180592582135	5.25900769724217	11.2682103090683	-3.30577377579583	-6.71599466731729	-9.65026040580792	-9.46162204174392	7.04184358722914	17.9895561078708	6.72591194692287	10.5924585318918	13.8538272787726	-2.06312876591205	-18.5776149650792	2.90627395770283	-10.6736421327274	5.7409329108569	-0.714946184003908	4.04832247042672	-8.15381477623377	-7.1076901223275	-7.25140113735949	2.60242948678185	-11.2118531812711	11.1644065681517	3.70061272069427	6.58468841482913	-0.470740601250717	-0.623849282543839	-1.23190838585994	15.6013095722485	-15.6403992405522	-6.77913345423085	3.65210457774902	-8.43213493064512	-2.82529589521449	-7.93823471251481	3.58823535620893	-6.28342977113229	-18.7155220878109	8.45533205266344	-1.66491118174732	-2.72948943001265	-3.01812409012404	5.1838151126744	0.711888140490464	-12.4694442386083	15.1100862917643	2.49178652249129	-15.080116894413	-5.32635911927635	9.3827809871866	4.22980391497637	13.536597030977	9.02026436674807	8.00425849333423	-15.0537284186272	4.13164105089906	0.573886446619545	5.93675321320244	7.92682809193585
"g13"	3.33689984103253	2.11413149893841	12.6760666872067	3.79519969047463	2.78930758705141	14.2528145852803	1.26285111024472	10.9030592228788	9.86856434538978	-4.8669924289427	7.69546207158129	10.13647093729	-3.70642736885273	15.4448938186055	10.8987127714386	0.696388414577746	-3.46930938916509	-2.37598055101593	-3.58803166863801	5.26608204345993	5.61064754323121	-0.869696352518433	5.81629068511324	-8.36974494910953	16.0314482715372	-2.90578917353279	-7.72787481007041	-12.6304395238785	11.6014599219551	5.31659108689757	8.00142686935308	-6.941604588678	-0.89658470528961	-6.61233310870315	6.91674077472701	3.40754645922116	1.64498700940186	-3.50861864603364	-11.0337860046974	-1.26978503621351	20.4099685448132	-0.0909337908656319	-4.57978372496158	4.3632746818947	-1.32863023598855	13.4694173796375	-13.3385052478702	-0.518361074906825	-6.8729471477701	-5.60555647289487	-0.315429856020037	4.42645061222126	-13.8195868855761	-4.09553903412828	15.8323141066449	-2.91498821618454	-5.61139596029778	-4.19771914281859	3.12755347236864	2.32328927222872	9.24487806014925	0.336854241353029	-4.58657581524162	-8.33475291873019	13.3187796638475	2.20794028494063	10.8352343270099	-15.955036780251	5.33164913422634	6.75335886853213	-18.7552513221135	-9.22679101560034	-1.10388100996528	6.79943562769042	-3.39384399524619	7.2382207581966	-7.96294546879382	-6.93003768908718	8.97625096633353	0.748246384231915	4.11795531132502	17.1031988498017	11.538940936196	13.7191384733268	-4.70665025914266	-19.55209410213	14.6313845553314	-7.70210657737358	-8.91598156132387	6.76968781640434	9.50854945453238	1.39624677128719	15.9784696982139	-5.42265561998585	7.70480186140422	-12.9555855454062	-7.23122467113408	-1.68619826416794	0.208566355574276	16.8911909281569	-18.4232581541064	16.469893716281	-9.73201121455885	-4.55182248191912	-4.6295000938171	-8.30445299501147
"g14"	-6.48357012140689	-4.33125665804827	0.847353628769982	5.87671717278194	9.18790575265053	-24.0899629811208	2.1286740711737	-11.4183887385161	-8.60621060240293	-5.3147124213401	-0.123717505105953	-0.195818255694761	6.8973250260202	3.16019989969059	17.7873348049435	-0.600294999067662	-2.84881759633355	-2.93200605915175	4.46196608980151	-6.05578941602714	9.02111340132914	-19.4114296030093	11.5198928939173	-6.8926163591072	24.5827894969261	10.5597875243213	12.3951337026751	-4.60699586827548	2.44723317866943	-4.65590652270192	7.44337949253491	8.02419116531298	-12.4428881426599	-11.8526226465884	13.9049332473375	-16.830552580154	26.7463433024942	-8.78070601875864	3.0309989123262	-0.0632452526546119	0.219721065010453	-15.3103752519296	-4.76464818091182	-15.784923008085	19.9518784771382	5.34721726094409	-20.1344751592734	12.4517017962443	19.0590814186201	-5.10800540285723	-7.0488001436866	-5.4324395272034	3.07840364576571	1.63955466059546	-7.82057518387425	4.44495801647836	-15.3688221082415	-1.96356407410912	6.1964712902823	-15.1897753253544	26.7934690094318	-7.30314061847223	-13.3444208936706	10.1404340312142	0.185759116919357	8.66161269019833	19.9252277559284	15.4093387667068	12.8206059829908	7.93086518941598	-7.10052743235547	4.17992127440461	1.97849145308215	-7.59420469150876	13.5088615119162	-16.3239069759709	22.2851112188393	-10.7955804290734	12.9689754278395	-6.69494226887724	-2.2214927671759	-12.8459070426591	-1.90446200648892	-6.61421404411195	5.34353752550464	-1.38594017499063	4.9393518010581	-8.78222056625004	12.9174319949809	14.3698773840141	14.2843966282562	-5.15975034104878	10.9100743865282	2.12104416580418	10.5243817257221	-9.78231995078812	1.78072514775803	-15.771689485381	-4.89196109444049	8.15730603079618	32.1852677247783	-9.64294071221622	4.3643476301864	-9.42562532032627	0.746865087820179	-13.7285719480036
"g15"	-7.18040601051581	0.664282157813	3.15806516936771	-3.39144532896894	0.142251678070592	5.86304277823399	-13.8431644002896	12.5199628089452	-2.06016658689838	-10.1014608597734	-17.9682479553001	0.0525316941941188	12.8394980697851	2.76614258912403	5.23922990423181	3.77763283402947	-7.59894063029098	-9.2484346494687	-2.88374086405657	1.28611586322107	23.4735750469535	-21.5755144224455	-3.22531399622173	8.80783188285642	-12.1245474226906	-4.06825727780796	10.3414494910677	-1.58012187318837	10.6290910408685	7.3944756941555	-4.91817524477423	-11.411953343672	4.73300284236069	14.9793000542036	-9.69165825192609	0.375736401834549	22.6339743868111	5.63772428215228	6.91958677114876	-3.8571961229978	6.1673996965799	5.80002713586919	16.6797740792898	-2.46309969678234	-3.51026660958251	-13.3458275783795	-23.4487407514807	6.62085415233131	-2.49899178700646	-4.36893383058924	-14.0755735397198	16.6813823892923	11.9680691181444	2.79930344074603	-10.0621930482597	-5.47332625717779	-8.92525396806671	-12.4282896898188	-2.43514188106056	-2.25104198723552	-6.90383634899097	7.24813670261503	-3.03786063149139	6.03860805043015	3.04889484627545	-16.0524097490561	5.6683982790711	-16.410661798022	-12.3726008945689	-2.45973104130177	-0.881013310256521	2.01470726534657	2.39603385403794	2.83256891442353	5.23110264106995	5.34479228946408	2.87663804326989	-3.9267728868408	-2.37626287485627	3.84716819422481	0.134458519720307	-13.2691117851011	-3.9303914505237	-11.9398055592628	-4.39224209457665	-3.5712487041193	-21.3083695134631	5.79100189669424	-2.18152701383372	-1.79976487310768	7.35576254029145	-0.98527385462736	-8.2252095350933	-1.88888689474308	13.0466886384639	3.36496330961992	-2.82565696773021	-1.67802080901045	26.4253382251322	7.21751414616499	-0.00542281374237585	-4.60564592762691	-11.0308831725237	12.4244681609079	1.15207261927377	3.36318412380359
"g16"	27.8032162078741	2.44449073675427	-9.24067037286332	-1.03992800954445	-6.23542643777215	20.8201791478366	0.74821338766862	-20.4059175505383	0.721376874979947	7.91964260059104	-2.87599283687466	-5.1240055728541	-14.7627668702843	-1.73016102848643	-8.71223085830844	2.58595341269957	4.63048660292959	-6.59022887913348	7.0897340205499	-7.29107320102976	-16.0252680210774	7.94259442440834	17.6905640451191	-0.508293058458477	19.6715652834648	7.73165387794054	8.60463049881831	-21.9604350125407	7.0637118406804	-17.552057069263	-2.83107017917026	7.98691585918584	2.37665404847799	-11.1930177969317	-3.51038550208482	7.05334872372904	-10.8325782767137	4.7321067943956	-1.12644301386067	9.83733079120461	0.141136733104653	7.09873834447518	-25.7120988151323	-8.32322496403808	14.1425767341841	-2.65801817955538	-13.478065950201	20.2094939115852	-11.3219115865816	1.07377891491226	-6.03331132112575	18.5266494400574	-4.16556167087748	16.1059205583221	-1.52144197912223	-5.86115886931956	16.2937346193853	6.53741740602717	-15.0598188672656	-17.6622963796688	-0.76094858476459	-9.95211055657965	-1.85170383559133	-15.8995396688027	-9.84394901915303	-35.4441140824063	-6.02161312027717	-5.38812727794001	3.13220934818142	-0.315889110050043	5.4030970639502	-1.60383180849102	-9.3811195487322	1.38655039859107	10.8838611373876	28.7633829461693	-0.874595400984236	7.67446981323512	-13.4911989849798	19.8669195363732	2.31082793780195	9.76078945191935	-7.69140502879512	1.90304256755656	-9.91006236042169	-9.08546530000014	-2.3990682884395	1.51347611887298	5.73427838549904	3.61555299319569	4.83476476343525	23.1766417344357	-9.99094128503905	-4.15217037951506	-2.77191864365182	-0.108951614293222	2.34330636592748	0.564274244014173	-12.9753789113071	-1.21896230347525	10.6519611088217	11.1623653476822	5.59974366137163	13.130203315459	-19.3552869172194	-15.4584187962833
"g17"	-4.28451873105319	9.74801369611812	2.0205762648476	-5.71917313288335	-2.83382361053375	11.7672599327677	13.8623303916886	19.4516997880848	-4.39373350283032	11.0602798007954	4.52501239791787	-9.51082982943786	5.52960989469073	18.7122588714847	8.98681435590521	0.456589338053225	-2.41399592248592	-8.4286011039611	5.13495891953255	3.34747249029046	7.98555581147105	6.51807359738224	5.76833898769435	9.6758627364529	-6.44442430611424	14.5616435333276	-5.24355742712022	9.51349746609247	7.35388435003794	-2.53563619059353	0.869020305917452	-0.175361108092184	-5.93382084866309	3.23483190357097	-0.219153821257962	-9.98463202451101	8.70263398501264	-0.398409573804205	-5.61007666080231	-1.38559522229673	-2.55193708970593	-1.29580345956275	-1.62268273640109	-10.1224269906582	4.41304539789935	3.56808721427529	-14.7538402836644	5.4141465809362	-3.36965282046044	19.7256568906968	17.7575317230517	10.064274201674	16.8368261482395	13.4511411317262	10.0186705182912	-13.3998644803484	-0.8349945356905	-5.47005936454883	-3.3295386687947	19.2322545292641	0.96657562781337	-2.0374890517048	-7.59609855516174	2.49982125634861	-19.7529534619292	8.95806927995031	1.81967885457194	8.12499753803413	-7.81218918162884	-2.30278882844884	-8.87244755709725	14.304532713149	0.27466250010427	-0.686026673823189	-14.7167836074214	3.17564655044105	14.6014680893602	-17.4299570736897	-12.3208243717734	-1.99487450834976	-12.5274991396293	-10.397189674369	-4.6290683016145	0.436800755860022	-15.3760762044656	-0.162723990716442	-1.75728412049134	9.37245598913301	14.9140335637421	-8.22073932658741	9.4111425400884	-7.89889447532946	0.13133287661364	8.10592497229529	-5.08874303070665	-1.01478713329263	-3.79305813897976	-11.9242690027893	-15.8978921083935	-26.6384330865437	-0.0910839269100881	-11.8626556275595	6.62388507607	7.86856974750578	-15.5353296939391	-14.1190320320365
"g18"	-6.20994995477785	-7.95927017145581	-1.82885123191551	10.2815058904278	10.5592540414437	-9.26105982746967	-4.61341024469372	4.66040001626474	0.665703820709891	-2.70149375861252	-15.652405250806	-7.85435820192239	7.07534312566034	7.55505916563925	-5.53393241690666	7.54791045140633	3.00887022655043	-7.21969046350254	40.9774134609181	-2.38339168544426	13.0489293562778	-11.7836561775783	-4.66553739273116	4.90223528701888	-2.23995707001033	-19.0711518954191	-5.64369314048104	1.74732004702255	7.8099963546416	5.7041670116947	-4.5806286326081	4.117261868459	21.6359122199006	-12.1183546280817	2.41679015450702	-2.68971467287319	-19.1333671906402	-6.28996126734503	-2.47320681468283	-17.13732058831	-13.1492877214033	9.0896825945497	-6.97959093833188	9.91966849458555	-1.77584713558474	-17.2315140696381	-33.571639801731	-11.2288842813206	-2.36571202943441	4.68130238955638	-10.9385554253928	-24.533717690811	-6.63241917620609	9.48303039069564	-10.0631042865439	4.35798764825132	-2.25323103448409	-3.4170731223317	-3.45884297612283	12.2852889197346	-1.08732904424957	11.8485523906803	1.36696644677577	5.12940780181107	-4.7536786850629	13.9851974140592	-0.466389782018109	-2.46567568415551	-6.7023065072449	-2.5413060001512	12.6896651997907	25.3286513712615	-0.56801634482958	-5.64045123171526	-12.0842360745264	-8.47721658565996	-10.274138898804	12.9668733235767	-6.40684457683904	6.05755493331999	0.173553003773238	-13.7653409585797	12.0999211171741	2.43661852059166	-18.3357254629804	-14.2420148008953	-13.7514028676434	-2.33474375051997	19.48636245414	14.8754420492812	3.35677280101566	-0.236521713109783	0.690970502247428	-10.838414692869	10.8383572364262	18.4712821639386	0.628488621810329	-6.44736553781642	-6.10209774109147	-13.3715246646926	3.70380207651985	-2.65343143971845	-6.52778156290719	11.661143839082	5.08659613988604	26.4499490687461
"g19"	-12.1830943638858	18.3561947383223	5.70346716307606	12.8982533980488	10.4312100523006	8.40715263033397	-7.58290000852384	10.8648081092395	-0.0907863864191106	10.9771801548871	-2.50678147937451	-10.6199512598152	-5.95093204039519	1.42679152018385	-0.384848846912813	-18.549196098557	11.4196104791156	-10.2062048822696	-2.5135677473649	-3.15919204858563	6.66246041054135	-4.37132079273877	-6.19217782349516	-1.05875229522366	9.25854533443669	8.19828326904213	6.86944430154008	12.6480209120245	-5.64406995304914	-35.9627040032369	17.425850173226	5.43650918754047	2.61754291493905	9.73470815744574	-4.15326457438903	16.9780851394363	-5.69508399944606	4.21830503106324	-12.2351439418979	-10.8713521898073	9.05667360051062	15.5393550767006	4.17609769583262	-10.0685510166557	2.96757055912168	-5.43072161706196	-3.50298873075212	-1.25291967691241	-6.284207415858	11.2171687822343	1.96187714026756	-5.97832691970889	-6.70980217585937	-18.0967528643213	3.84415276363293	-5.50452261428212	10.7276143427353	-3.12640053493262	15.3616519217501	-1.15891903421313	-4.61285212921291	2.67874068406779	-21.5596403429755	-5.31734178374513	10.7875339149424	-25.4415250232528	18.9232083693467	2.29711883790185	5.08636667472173	-3.37699885098143	-7.36974790312256	-2.65198001285773	11.3833181290305	14.4248941069076	3.82932432588954	-3.12907626105317	2.46608193876028	1.20131800529542	-8.45778531909342	8.17127445490361	10.7689148007349	9.61161610673807	-1.96313510261924	2.02895555820603	-2.98110069421189	-2.79186158401555	19.0877083375158	-13.9100512976443	-3.55471105938254	-2.26252090320494	-17.7036050215826	2.76398856607164	-7.60525790594444	18.3438171049149	11.2450625674875	0.120822661029172	1.75921020858912	-5.5525699424851	10.8067876599145	1.04795539455445	6.21722833489066	4.64336907121828	6.73732982422903	5.79791855869139	5.14954763777686	-5.51772441154917
"g20"	-19.9935346604981	-18.9892048682034	2.57404854397408	-3.00169599834855	-15.1595223936337	-8.24821275368528	0.636877151457518	18.6779503688134	14.8971492563368	-14.6832813868316	-3.28383990984258	-12.5874503824212	17.6456761919202	4.59804673397856	-15.8096275013007	-5.63794189937484	8.6003792674235	-16.3321374207819	-7.62624797804777	19.1963839457555	0.0862303230345868	-10.6230707890188	-13.5433756891693	3.70521904889353	21.199223134018	-18.6389034214975	-16.2698284390598	13.5315248644892	-6.21394007160999	-2.1269432561462	17.361068094936	-5.27382809536349	-7.34213576089007	9.35630744367642	15.6991594530685	3.38034823708119	-12.0858707320968	-0.0920468012120309	-15.2668932553297	12.494324996637	-11.6891207952059	-10.7058281662492	7.02918470037775	-2.73106370516692	-6.65660443127002	-11.5989573769257	-13.5261846816282	-5.01318919163239	-20.0457966508003	-1.90769302846639	-5.25673947432	19.4602666506886	-2.77771279430342	2.52557318636351	-5.57233867932529	11.7687862304302	-6.69651460703717	18.6003565768886	-2.21473990892923	-5.0843382760209	-8.40543233870398	6.82304757987893	-11.2147997532783	12.095552933916	0.126500153235117	17.6318714083908	-1.02009615576883	11.4960181897488	18.0546491212584	0.537720232634051	22.0878003436806	-2.55110367644589	0.397273966591066	-8.43503530885308	5.68649063668868	8.6432882093284	-4.79817749673617	-13.1785526785156	-12.4410676895592	3.53539607187544	2.96335497391309	-8.73001214010108	6.17444442652867	-21.4566459533915	8.54706921595686	-7.05341879048838	-13.1857652241964	-9.08303930055482	10.4397996066653	2.80841905903935	-1.52806452263837	-10.5121589597453	3.94108380555459	-1.23853864009569	16.9384725484575	3.06974492443564	9.90279775531988	5.41577413070605	-7.21620928795749	-11.0809317841052	-1.5110222814949	-1.28117640193632	4.16610029406108	-10.5204837562355	6.58588162467114	-1.03596932115364
"g21"	1.78170448759388	-7.50444538312159	-1.67957213711976	-18.4317304265278	20.2209527148551	0.876621158105713	-1.41226435388444	-6.2610812921819	11.01722335761	-13.8598822044283	-9.30479987238874	11.3071641543769	-1.18319190014585	1.35788734326771	-15.427354743823	-4.9875748835293	-3.82515282750541	11.780864932935	5.53137820774981	2.48999051594134	0.0326740888749954	-23.6301599549563	5.26810613901581	7.36775400098601	-8.9003967028225	-3.09604060709892	-4.74341751791516	12.3811171961644	-8.51168762594211	-8.30010722835074	6.76859345911473	2.10760346125978	-26.7989371242027	-1.46564750103996	-14.6820037169886	-7.01686395591584	-4.74902889640272	-2.76456680501374	-14.0503565540811	0.222743000474898	3.07560243133044	-1.11277463561822	1.91596856234079	-1.55332525290395	-0.193947382604293	14.9137247800225	-15.0089253467452	10.8816287957603	6.58387296535898	-13.5247128982625	-2.92864466954562	-1.77758164936888	-0.123970050043358	-2.36796232238334	-6.31964010232282	-4.79735507541524	-7.71930805174066	-1.4576788097121	5.76349430144369	10.3975783847965	3.9642536639865	-7.64446498512013	-3.68351915778311	7.80061213946711	12.446167636829	4.8658347451655	-12.7445413694151	8.65123041032288	12.743211231426	-8.15612669529932	7.72493781740464	-7.29381732041224	4.79631787259709	-14.4070257566404	-4.69086036600098	6.04421153039558	-0.785919276386396	4.71178474337931	-6.40669330097193	0.36831271615226	-3.05461984929019	-5.89044379363837	-1.25006303138851	0.331407043403669	-6.6648788099722	-2.71889500767164	-10.7416766975171	14.9651722732912	-14.1395785932667	2.61060270239287	3.82651299763037	-19.0239767580804	-3.00844695420078	11.5095283800313	-2.02149635385035	-16.9690800676742	-2.36292563712986	-5.04375502199541	-9.04572064604617	-17.0334647605747	8.69029863643156	-5.72131610646379	-17.7633864558665	2.26251727324822	7.8774479789591	-5.82068763047965
"g22"	0.322358382409925	-15.2756600315832	1.07438586235152	-19.9999955433907	-5.86483205863542	-4.61946418829131	8.79460672453995	-9.6368559929957	-16.5921328376795	-0.532523372242677	-8.43785750635569	7.31850493674451	6.75468360068733	6.54748790590018	-0.679709949833036	12.422399484546	17.8749283122799	-4.07379858800952	9.21764641240167	-5.00281988814579	10.6133619660222	-2.36683123046876	-2.3949247473104	-6.47462022993036	12.1044810136717	9.64171446699519	-3.68972060931929	8.91426780114853	5.04856408919163	-2.34297786428828	-8.04388400819103	-0.157602075717375	-1.38880155695311	2.36100142886652	-6.66508979259821	2.03867912358499	-6.20140047861796	-4.15673151021404	7.40601651028762	-8.74304258815735	7.18661822820114	-0.867011171698825	-1.75373893686179	8.80082988532265	5.30662925216688	-2.02122908926482	-3.81095945419858	9.15647049564186	2.23963128878794	11.6190096701615	1.52896394028575	6.25859126054835	-6.81660254165448	3.99090092924451	-14.11472395354	-8.57122685140018	-18.0447586543159	3.4024362462816	14.634653500978	-6.19940657749493	-3.67593763924098	14.0036164639061	-3.61165384588973	-5.52253757118394	2.28179454892307	-7.40071447589215	-1.01531587753908	-1.09886065226178	-17.4858600303214	5.45411849301768	2.59844404130467	-1.78117577404187	23.3877115512332	12.9235795173504	-6.94015851015132	-16.2213694297168	8.12880172220036	5.13043852685454	-5.56150956482599	2.90621261804684	0.179661731485635	8.39586679582999	2.37813552407103	2.44589454836135	-3.05216748899271	11.8256118587522	0.150374145778687	-3.29785343203489	11.8999748460168	-13.4153590363555	-4.37778098137395	-12.5000257565868	-10.5480872663859	22.133530884919	6.83705456586139	0.302088130211818	7.29010238147008	-5.39859056173655	4.77354370882496	-2.14917970113961	1.86535930428821	1.51364447307733	-3.28932713674828	2.17828100686725	-13.4551730067516	-7.47976713282693
"g23"	-22.0799603454592	1.50160523127856	-13.8337128965768	-13.0715365293404	-3.90084597808228	4.70674677277281	-15.2072580451791	-2.83802160402265	-10.8730493261472	10.0243611135271	-14.4194333220893	-10.3854190759258	6.06187342777594	16.7532460419506	-0.386725639597887	-14.2405697927609	11.8068591060317	10.9929409916108	23.4036966134162	5.55445416024747	3.76015066630017	-9.91262379839602	1.73570411837206	-4.3169279165947	-16.7867986574309	-2.8125256338671	1.78022989578944	5.75502659222783	-21.6660671319419	-3.88328630589217	-5.93173969242447	-9.15574220519285	-14.6657108274576	-6.12656027302819	3.24078796370635	-4.71120328815022	-14.3944167054073	1.44173064846407	-5.75701369332266	17.7731580271532	-4.13665848513004	5.79811199078762	1.94673544739135	-7.81032283579899	8.73712313198799	-11.4605766237816	-10.7144232875318	0.224874860784592	-4.34934050976939	-7.09333036302695	3.63218768405763	20.389679461718	-5.32897442783542	-3.3229000270868	4.43495560650105	10.6673336797702	11.1373196379778	-12.0838426306735	2.20160752167673	6.27108232246625	4.88644636710874	13.4909439306556	-7.91813558331443	19.8681088657194	4.17924585279173	-3.90986258303765	8.19309417429162	5.00435587431359	0.485404079818641	27.024836639117	23.8503228688705	5.96237477273905	-22.5409590815582	-10.2483275226128	-5.97606216996348	15.506186900323	-21.6858051452857	9.24634480552704	6.52881008631071	2.16614845293154	-5.97485959396359	20.3504888301969	17.2802106264302	-4.54788081541878	8.30398375473385	-3.64857170447205	-2.1602575760573	-8.53907802824147	18.0678046449274	7.20648045741618	11.1353760351706	7.57839581014222	-10.3724693169927	5.96176590535082	3.46763096768107	8.50886442891844	-6.68622561830427	-5.99729413903348	-11.2432059813795	-4.77809394268996	-4.47604557715629	-4.31974833327954	-11.6953662472705	-3.0182745910003	10.1399151306055	-16.1297525776305
"g24"	6.16207213647773	14.3352701819246	4.60810992530301	9.44463907325563	-13.1952394430794	9.99268849418375	-11.0002225984879	-10.3324457119982	7.98776129846203	-3.53588435789847	8.89324074795023	-0.573600201225848	-5.7898646757371	9.71411354041046	-7.63233060840236	4.24462481214475	2.19690050440602	-2.08994943962111	-5.4442508692637	-0.836673715980776	-0.801004244898015	-0.412517330896377	7.06292138308584	-6.78360032228678	-4.41695686410715	-4.92944874403103	9.85780050835333	-14.37516537854	-0.724417597851081	-16.2249237875384	7.12638296291025	-15.4670719023133	-5.55367996169495	-1.54392772044455	-5.27314987370088	-21.254815330917	17.9852733421537	-11.442862500978	14.713825337727	-11.1184436171785	-3.43728962938958	-3.68561297790247	0.12664519043035	-12.2363090272832	-2.67934459449697	-4.36350195656734	-1.3566239608618	1.87754013629387	-27.0580543668722	4.28174265184897	-1.39241333393827	5.93873048843694	-5.95432084741229	4.11729227962591	-1.43419669332313	-1.20686235896273	5.93402250523059	1.87545423082581	9.95591986645947	-1.2084274477489	-11.400238920286	13.8157557121703	2.38160086428808	10.9114033459449	-6.65968837723054	13.5832043974258	8.95774031770842	-2.85697263541842	-11.5128680311097	12.7421845270574	3.38079876090974	12.2360048062041	13.4883634767549	3.55550869464988	-12.8184539286324	-10.0161117442709	21.3083050330655	0.725257802152188	2.02508897188202	-14.2063041164769	-4.54573922499694	11.4042161996181	-15.4388774058319	5.7941694375491	-4.67992615372213	-4.44181273525805	-14.8019882790907	13.4505700827642	-6.45017069300007	-5.94815440382987	-7.58285222945075	17.2138410483635	-5.43073794569191	1.24426497840434	-0.553470782183611	10.2050051083046	2.99969646414922	-7.69550418034305	-11.0416788770648	-4.31827538971788	15.1432692809796	3.27340651600323	-9.61805302293742	-13.5341958430202	-2.78549952459533	-2.4471024559341
