"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	-1.00011007317654	-3.72012645154296	9.00407653091164	0.889017750214356	7.62068249465672	-3.5573107069899	-5.30242073006689	-2.44483285686917	8.17947995621337	8.63980476599309	-1.5177360591832	-0.614559565751696	-13.4908838367416	10.0195173188853	1.765542196206	-2.88866416107616	-4.8220883069191	-1.23301935866523	-6.92014227575546	-6.14521825523094	6.48517361690791	17.7335042759748	-4.46041447477061	9.78829825154378	-9.90016262279196	5.70891561356575	11.8811227927708	3.4893288110241	-5.5340979966303	8.9668682452965	-8.64130986457386	-6.33864569522362	3.5507009267311	-8.08358489032708	9.09137792575862	15.5113063316512	7.85860371257026	7.36454353076697	-10.4617822483711	-18.7148388500757	-9.58886604805049	12.6595606091726	9.50002575699465	-2.40203182995264	-4.0026752754688	10.4321531827687	-7.03863561515703	8.88235240813646	-7.5465572332337	11.0727139427753	2.49548540347283	6.70164744144174	17.4112744894709	-6.58057566643017	15.4818811308616	-3.57422740824239	9.42892138191434	20.6442846287268	6.3699386110849	16.0377719886331	13.9764655095631	-3.72071886014309	-8.68553508887897	-0.549220807012325	1.8418291925971	-11.7646985594103	3.71490203749451	-2.66251074849638	5.4330296986956	8.39047127628369	11.9732727203346	2.76316404097841	-0.702463784912646	-0.330980317812742	-12.2476053508487	3.93007789276638	-3.15999716725758	8.91607796841325
"g12"	-1.11213377929069	-10.446801414701	-0.737696174180136	-17.4823573159559	-0.0770213722187963	15.3354475623219	-7.94791786195661	10.9570076954224	-4.1306774057907	0.788765845977054	-22.0116469445616	7.83906684335817	6.70011293040156	12.8421529094293	2.29616682112336	1.49963133005708	4.77995708077784	-0.400657075182161	-0.809751122550044	3.57444567858614	-2.61240725278035	0.161643444536718	-8.06653926700121	-2.10604816354061	-4.74662356922484	-8.31688898896231	-10.3520316586894	-13.435405573307	2.72177632523461	17.2631029404338	5.88331464187485	0.354344265302664	-16.1414341864745	0.193932354028367	-9.91050363700602	16.8649253716569	5.16515866606455	12.1687982297218	-8.68994779726449	3.90885163979592	-17.7060164845368	-7.79094700385322	5.66391504077193	9.78028874390172	-13.5182101852792	12.1246431228247	6.01854621275669	-11.7323654385462	-2.46190328820509	1.44281551257108	2.6832271556108	3.28558977592636	4.65906402948561	-11.181828333242	1.68329064790652	5.4299711211199	8.39849781750423	0.257249193142626	7.06494194802413	-2.88805992412049	13.3519717613462	-11.8062244709998	4.04613897129083	-10.4516715466218	-10.6719123999048	-10.1102694553109	0.455975144932724	-1.00580987720889	6.91791046477671	3.3778320248563	-7.7232991104218	4.46654143628078	5.2931608027982	-2.75716872919127	-0.67523974192389	0.641025999144619	-7.52630681806997	20.6303131756871
"g13"	-11.6578647028825	-13.4882152252263	-5.9666296804616	7.54380667839507	-4.09777156065117	9.40709157497627	-12.7514418570717	0.626138975266968	1.65048246061841	-0.844586134917776	-3.36495542702347	-4.64011363980267	-7.36990224116758	0.687049241932	-11.6924697688924	-6.63740759469763	-14.9344879834465	-16.1654705024155	13.9955526530391	4.76855284002366	-10.2815100257498	13.2121860279238	-8.09756505298051	1.4241271954842	-10.5936504591836	-2.34345889856918	2.69956458125113	4.05859850062229	-5.68086348543691	9.12761489855507	-23.4833218813157	-0.597931523001482	14.314657156809	-10.3507314531287	3.82706530018349	-11.1300832743037	10.4936967570335	-8.6328307622569	15.2592209703132	6.36053516120504	9.18665101487175	-2.94240753277757	-20.5269564085076	10.4104338902596	-23.2828394497271	21.2165262013113	8.6527887048993	17.3947909670016	4.02715151915729	12.3156735631835	-14.7845304314377	-6.84515767057671	-5.87727292477403	-9.15794588879416	-6.23885338715101	1.02952019911843	23.5267426008013	-0.163441400028886	21.107119960322	6.99105758842104	-4.60679266589558	11.7204577365797	-8.67301884606716	-0.377697871509847	0.499256452716357	4.01815463435501	-2.77324275923358	-0.241863596401745	12.1113194116796	0.296314302185355	15.0382991754517	2.41183846857776	-2.87907965441279	17.8701830803413	0.288442172993663	1.12258443961708	3.62211257514522	-0.433847333602822
"g14"	-1.83142266296683	-6.05009333327498	-0.39315521124975	19.2775496456463	4.54284078503695	0.341833280627839	-10.8442000917738	16.1410581913546	13.5131534035709	0.265400368487391	1.82469748232895	-3.37916383618965	4.58918963977364	-11.8062115286709	-12.3275806746742	-6.63918130197102	-1.58216151583715	12.4139869902576	9.18689739712599	-14.7239761180127	-2.63641119171768	13.3015996850748	6.8898809976825	5.78842152576023	-2.46585012469039	13.4671121434998	-10.2883396261816	-4.82722908950282	17.4899565870667	6.85605740413143	-8.13856767402525	18.5794652500516	6.99165220795751	10.1374277162789	3.0428573220111	-13.2419598756818	-21.7266853330177	1.93102430914902	1.26329470327665	12.9297852563502	10.4833063181223	-4.5565135302188	21.4510681057185	-2.07847121294518	10.5297426038139	-5.02938305112233	1.91258182049377	10.8424948396089	8.78635068968151	-20.1091624784002	-2.20746743043663	12.0462927789265	-0.667661576231916	18.0529895515443	1.74189259752526	-8.42126362358809	-11.6190797701426	0.988277956578098	-9.4451343798303	14.1402110895677	-0.693597654043009	0.429839520560831	2.3328246890009	6.44565192560905	7.82009757925562	4.90539692936322	-14.4499536160138	8.71452832063168	-10.8143233426411	6.53228116335092	-15.3617107658995	0.346690771773222	4.9794698590587	16.6795172786139	-1.13945359231487	24.9047281964364	4.8768483573006	11.6798542415178
"g15"	5.85639361459706	24.1428666003892	-7.55883566173671	2.00585240756944	5.28146032732805	1.77843977722993	4.47347680669442	-5.63093041347399	0.214459150386163	-10.5845593398179	9.03704723726512	0.983585325179558	-7.31855468869174	-1.7613077937109	5.08733641120316	1.66004633217411	-8.3004381470556	-4.34342693203883	4.42936178691289	4.33709267860638	2.46451829603582	16.0056108954165	-6.1410569528217	-4.92750212687944	-7.11112751640781	15.52706088927	-1.32535891987954	-3.55084263712946	6.43963155426147	5.87927491872473	-8.26764931072475	3.53256628476758	0.639719609931551	-11.4264300242832	0.664094792932529	3.02291116421815	11.0987038954709	-2.20067840906409	7.94668177537819	-6.56220836749599	-11.6646268401087	-23.2426669872908	1.43928885025416	-14.6879026388667	-1.41020126177939	4.49252392854068	8.30316416533244	-6.05705202178352	-8.72289057107233	15.3112062507963	-0.79594405618126	-8.32580585847973	-11.3522127327618	-8.27596694094009	0.560172533698974	5.61847243589556	13.9432769902938	10.1650844829086	17.781561772337	-10.3344616178701	-16.7304983968389	-12.0770736931112	3.81441635822982	-0.167730639684793	9.83153427305827	9.33566226993848	0.0264884028135105	1.28766560095439	-5.77735379663827	-14.8080855745036	15.6073677797227	-8.5333782691965	-1.17957394465237	2.25786047107401	0.295412798799386	17.9968354039484	5.16379766638013	15.2127767129135
"g16"	-11.9145906930764	-28.5758640747726	15.9426226267791	13.2091089043642	-1.91642474198416	-11.5326251061897	1.81295825428558	1.17609947084076	5.36005771221319	5.74810977108482	-0.591109557004184	8.4997630877879	22.9289641281602	4.39935184196626	-2.54094858300131	-0.641757673999177	-1.71397325764067	-2.4221790853489	-2.84899290495215	2.88357798841631	-0.0299318709935593	-18.471229887489	-11.1559089575773	9.30350727941775	4.35560598378525	5.38170788420617	6.75344342647906	7.7206387196004	15.3883925193789	12.6418248322963	-1.1611992939306	4.52628805336311	-9.6125921712211	11.118114220859	6.08769972913541	3.18325068970508	2.88639677426325	0.0319020491846347	-5.71251055032102	9.54880033175876	1.07605578364454	2.52229888794426	11.7351338980018	0.311408888695769	-15.8118959690732	1.51065434541757	4.98385697714308	1.71353827337928	-2.34129306001638	1.46247877281409	-4.69315870589954	17.2651691149606	8.39008558599689	-3.94041446983	5.86237546573382	16.1047052891766	-3.74788517626943	4.65606114218886	-12.4020386793896	-7.32704110198361	0.424993597158142	-1.17168989260247	5.97540713248411	-9.84878458189856	-1.03401175825833	-2.5223376077743	10.5448889032631	-10.2534516281834	8.34235551934364	11.0656829574452	2.85190999458631	10.5009543569022	-4.58767018104173	5.96502527623039	-12.6446524450949	5.16771101129422	0.91064002298146	4.63537148969394
"g17"	13.1957455722936	12.6389162795904	9.21343677897581	5.55689766058642	-11.2037562217319	-11.3499467217096	-15.4194508237852	-1.25297573154094	-1.44617475002452	9.59196774146532	4.18975503135708	-19.8337970950226	-3.27981957540388	3.22684079784356	-10.6351831256052	10.6444237307905	-7.85998393209353	-1.45670257764932	-5.78701222405431	6.4418893169461	17.8935168802259	10.4857934844631	1.13491177804871	-17.4732975720142	7.07767600048193	16.3602033201697	-17.3373803727271	-4.24524857684567	14.4095729419834	8.57878870114395	4.46288119246685	2.99617928212028	-1.72219099685672	-0.0783219861907636	-2.99459957690554	2.72365344363707	-2.51687554754504	11.5167809597118	9.42427694547147	8.03050472280558	14.9696981836377	-0.525743316547245	-1.36496998218548	-2.11856912785852	-9.41853556890098	-9.17728827888005	-4.76153742862895	9.52343289216018	-24.1670228255551	1.19540890864074	-2.16403948156601	-8.18449373483977	-11.5182766758718	-1.55433734381798	-7.15920598113918	16.8328590229359	-8.77606763306082	14.053543859957	-9.70719872826525	13.5913461004531	14.5696701763138	7.82851871340489	-5.80623262870143	16.0818660153116	-1.53829175038795	8.53344958076052	-1.25354648591313	-1.3611666387606	14.6176545001852	14.5362707836864	7.66362605356344	-15.1295292018995	-10.6783867538852	1.90269413559291	-15.3438819054572	0.969626456663695	15.3245131956458	5.02732176627939
"g18"	13.870096947433	-23.862596675271	1.48356946243964	-11.2858894418662	-0.866582003050954	7.28652873813338	-12.4303486437736	11.606960048581	-9.90671948612139	-5.86057241511509	13.8231743937875	12.3760156245469	-16.2270832542614	3.62153059503546	-0.00365431516446419	3.02041066790581	4.89986354488554	-2.76768309616419	4.51038304910364	2.00608214219055	-12.1043846614284	-9.35645524016333	10.6498394739397	10.1966068212112	6.6671575373811	0.593001545909518	-11.1650448768396	-6.72952765097357	-15.7540262898403	10.4934674933324	-4.99817014708201	-17.2734025889011	-8.7732318062498	0.956092314154186	20.1225872116223	-0.20922185691055	-2.88263792960569	-13.2771814643655	12.4069393752481	-19.9816712712678	-13.7581908399053	7.71473436534292	-8.86551037741196	8.87665300258773	-4.07527541146479	19.8814182124035	8.80394078113418	5.54867209839609	2.17515658786072	-1.42467625434232	1.36336646424062	-7.40833156657066	4.57161352269506	-1.63615295071678	2.33976993263549	-6.28900451215841	-1.95589940511898	-7.62153837061641	-3.35271531904673	1.93897407776019	12.2012439149457	-17.3080496837302	1.82345128800321	23.2112456617952	-5.53545378354811	15.0699812533135	-8.81081528782389	8.33343801125391	-1.32613551252407	-11.5267730979576	4.66005126240248	-3.08493549931998	12.8621584995833	-4.9487429761835	2.82179263050577	3.78574149698273	10.0190450026516	12.4376216050078
"g19"	-1.49816843428009	6.97795993459291	10.5247427168755	-11.4414391818171	-7.49751007798744	-3.38285029108004	2.67670663854893	12.8106281379993	5.58411346363279	-14.7674705063413	8.57778337505193	-4.50143968423878	-1.21348136533583	-16.4903509963672	4.71709866977287	1.50058942468268	-8.52778932439007	-21.7153142320484	-14.4178128532321	11.4576627251367	-9.84024813616421	-19.4597469923958	2.84347237312067	-20.7054181377345	13.135057653438	-6.69633680704792	-0.797010613896792	-0.316313425761349	6.15722156223972	2.83862152823533	-1.67178723286002	-27.9828871993129	12.8447328745076	-12.8212894027949	10.7174991734907	-15.9147406066656	-2.8164522765217	13.5276073605683	-4.16942435642249	13.1195336435415	1.67954337752915	-19.3280277595893	6.05209913093574	14.8367910676184	-10.1322306562654	-10.4066137427416	5.69999857541657	2.28696711771951	1.32940212709777	0.295211827680788	-7.48167706173416	9.27321474984654	8.32444633878688	-6.10573305417154	1.87903042193503	-16.062473084423	-14.1202514057665	-17.3671182075235	-20.4286444941001	-12.2658358903108	14.9258892809577	-9.18052168433754	3.18043411537856	6.37111216173849	-26.1669598536881	-6.30717175319938	7.84009617844401	-0.359369122087786	1.08286031549643	8.24575172657155	-2.08104200831966	-5.07486212153848	4.24840085283943	-20.83520688688	-3.88732927242039	-7.89664806797426	0.155659239602767	-2.93074640986115
"g20"	-2.73299844866639	2.17150669102311	-9.43330193485395	-2.07885800986562	-7.28589349683882	3.63291650587484	16.4272978637696	12.6712520416127	4.53076088474492	-16.2110628537414	1.69743683443744	2.20836522524155	-4.17622342430495	6.04277838911502	2.80551239063661	-6.62660150284361	-5.07665370911287	-1.19345741553219	9.68515573927956	-0.432446308484159	-25.5296598175584	-15.4296601585046	16.733046939521	8.60044322022701	0.718018761171045	-9.29643355710775	6.33072653943824	-3.9852913363097	-9.33805227724151	-4.31152880383501	-17.5183419517815	8.92506116013263	-4.60483038945301	3.15117768865366	16.2416800538363	-2.17791440555762	-16.6384412325991	-21.678282263533	9.51219732557639	-13.6021638693552	-20.5997140885645	-0.723311473489167	3.25394035068916	3.55837914799966	2.55429208140184	9.1635151127428	5.89035733399259	-4.40185449360547	13.1280617109146	-2.63454030754267	-1.60380919303992	-13.2036851461795	-15.3972780119867	14.5497594799092	-4.42283852059411	4.51564697610873	9.76396636817796	3.80701527723218	-2.38519275526348	35.3977513265788	10.9090102607531	-7.58076967565055	-5.76447524023229	14.0112760940579	20.7545264336324	7.9667835542096	4.2271943323361	-2.06144766332167	6.46328577952397	4.76676040674444	11.7514170768312	-12.2421962306056	-1.31914758643382	-8.65795131855267	-8.76773279745571	-0.658604919057886	8.30468745852482	-8.19152221810915
"g21"	6.90227498260315	-5.32713784441137	-6.92989256610431	13.1633159086734	16.6845242063566	1.50075256283377	-4.59222138363353	-1.04274565723857	6.92498026635465	10.8352667147161	8.17496461384948	-2.07080293730023	5.26979758450415	2.62937772576029	-3.64492247007613	8.48514603808935	9.95890379280751	14.2781261460342	-0.835154303486819	18.6744679239915	11.5717747728071	-13.0282955578413	-3.55984072241006	6.96014733565815	8.19207699338277	1.44123591890916	-8.04779510774365	9.29140287618465	-3.36449430592534	-15.4390647429552	1.38308924270931	14.5668048043782	0.222522357570103	-11.2553819157464	4.06082887127517	1.27487196110378	1.14408406357294	6.60045190463196	11.0822319263498	3.63251558233708	9.65732472855903	5.01506782531578	1.34349041310012	6.17367109991237	-0.654577999547255	8.96171672121239	0.795255939542462	-8.33341627590842	-13.6947528369106	-9.36009418381242	-1.78870151028119	2.1339474463456	-2.43116616064698	5.55864345019135	17.6530862550796	-3.15774711740044	3.19013736103837	-27.0784721213235	-4.01109879594092	-15.6007523290319	4.95291697265872	3.33533070807845	1.81143794063775	-0.793777828605719	-6.29799533788073	-2.7367975543655	-8.3072315116637	8.39196330933053	-19.7064972119077	9.92436265025958	1.7157447847945	-3.41260320202005	1.11069518255081	7.07918423178457	7.58848792481838	-6.89914443277349	8.1055568782835	2.51113849379948
"g22"	4.03123276650034	17.1401824300402	18.7573272838206	9.25268985955042	-3.14763368504885	-4.967524522159	8.83150371230037	-3.7125224265081	-21.6372532157835	-3.56108407736851	-6.0815078057092	7.80739017521411	12.8156569982996	-7.46150655517888	-19.6342035527129	-4.34713029590817	2.16174985870239	2.05946455085787	4.69926792378488	1.60831096744017	0.312288342077209	0.779157655445491	8.64610695802633	-13.5571477764888	-4.86194002724051	6.45883597254892	7.81743777970851	0.723580482740411	2.35716033443668	1.69007617260789	-8.80782004634647	7.59615250423607	-8.13606625239195	9.44525889762955	8.32316832280486	-4.36979973960406	-21.4354214480983	0.101647139458915	-0.365593138999175	-9.5613023490409	-1.59023450070221	-0.53711605172627	6.97665720391467	-11.8933763175096	0.156435540843432	-12.3022997465763	-2.07614104417632	3.60418701639929	-2.3213867377127	-18.4689717019727	-11.7305661883787	-6.73401967242075	-22.0355398818022	-11.3312083339757	3.60903857610612	7.7201759589351	5.28651267081788	-0.947089963303873	5.38214189989965	-3.34886953861554	13.7667579622691	10.0458934353572	-17.5450198332972	10.2459002443115	2.42657297488229	-17.6160393642346	9.5242579035541	-18.5468265846858	3.04893968219226	3.23838432370601	15.3086539856173	16.0764133779214	-5.64092417988789	5.91222948559448	6.94719923836756	17.7481362006303	7.67183178016531	-13.9781119597539
"g23"	0.413236135377994	-7.78195591046749	0.161414861372662	-12.5958594106296	-6.96714025644811	-4.48735378801456	-2.31862444511641	2.35004354504177	14.7218723603601	1.32658046332459	-4.96365493786887	-2.11447999961292	-12.3434333431468	10.4930846702799	-10.0738590832783	8.89732188443969	-10.1043142265749	-11.4802029139906	-6.76042188809254	-12.9386399499468	5.57527284672262	6.7973649213926	3.09541042471226	-22.899139091609	-3.49657202273899	-12.0822535422964	1.42793089055837	17.5316288871796	-6.29121796807964	-2.62423079972255	-0.431352028810238	-9.11664267638334	3.56932065481617	8.02151242774782	6.85917908149946	11.1473455795935	6.16940482013837	-0.0517148077175883	15.9315081754008	-5.57429977976977	7.88151922099055	-27.9846972976102	9.47185367566801	-3.57907174254395	0.505504178491183	-7.62288021067581	0.469945039228174	-0.0667698939509235	11.4061644365584	13.8973355239876	0.222031971708569	15.1698266293713	2.58061942245727	-2.71475206863478	-7.05921952548723	-10.9476216678055	-6.91275668541555	-12.9108536052265	6.67788277956761	-6.89887195966874	-16.9253785889792	11.0317694813867	9.31244160542198	3.5924262276619	-8.6652896839387	-6.27147138396516	-8.13330571915268	2.55236313116062	-9.57304910897727	4.43228643954171	-14.3912508941788	17.2128344552682	-3.82128035779438	6.18761045951761	2.77095430005533	1.79926164279612	-5.20075462975804	-0.726809436760387
"g24"	1.62644780481999	-14.9928540452342	18.513345772679	-0.553941999960201	4.76684633241072	-2.78624599759049	-4.06816261806571	1.59580321114232	11.0772149470294	4.18325358107795	-13.8333956827173	0.589523401184424	0.044392617141827	11.1679370842954	-9.51847292597817	3.51316004356011	1.20833470655103	7.12661232564379	13.9577506476618	8.31294019084708	12.2866613836651	9.62789900816743	-10.6084878152373	2.86229687825445	-9.32492027161137	-1.65450099096112	-5.09397356910878	-2.49533004221327	-5.69255041545054	17.252797737983	-7.59116707715888	6.52943556013765	10.1741790979727	-13.2609926786492	-2.34865531037706	17.2437709634306	1.6272567476282	9.47927822211737	19.7832352523708	11.7023503504035	-2.80928174122319	10.9628638692006	17.4968413822204	-0.865297095480127	-1.87951442537449	12.7240340490404	11.7162336313541	-10.4028239328077	-8.05136867092303	10.7599670495487	13.5317839765414	3.29181016975769	17.3929523379284	-8.20695225419735	-18.2596466583465	2.77042838496958	-1.38954626349166	4.31095302350502	16.0019505526534	-1.72958222896822	-16.4221611650094	-12.5271423297827	10.1490943070052	7.1654585614016	14.9825159498893	13.9173725225073	13.8859873455848	-20.0875513204376	-11.6007266796851	-4.66473082690031	6.83880355751245	-5.18343404527409	2.05509734435139	-1.98600644018162	-10.7723581760516	2.77769733700962	10.0287958058016	-4.61681112272003
"g25"	-5.31077862722304	-3.35292398806737	-6.88635143501871	10.1600854606639	4.59917246959333	3.8670827511623	21.531706895133	-6.65596590018636	11.6791734541634	-10.1476697012171	-13.6549613360372	-9.54619802941206	9.42005153061315	5.25270591083915	3.81076091973417	3.61264114472027	14.4843987279618	7.33146422651119	-2.27915154877032	3.92577547955114	7.56256692430819	1.52328044346621	2.31929926601489	-0.152564739736726	-3.73494381567124	-13.5807653807181	25.9055922591937	-6.37271961969305	2.85305581398399	4.80441648593234	7.72551155337541	23.1596569507565	-9.90570653718794	25.6729160318831	17.149091852174	4.47130303361168	3.44306241858135	9.7371092801546	-6.25948339050171	7.20618649568577	-6.17414931865543	14.1692802286208	-2.7851524234266	2.15535631186554	-1.26284131842503	5.9531192705959	-9.35962487884192	5.01335877679294	10.3934256267708	13.010223639346	5.92965141167494	13.7943858464538	13.5424253663162	-0.0962131283251805	-0.881442384094276	-3.78043685861266	0.199247605105513	17.458550988542	-2.60144671408692	3.65449845445411	11.9734484769709	-9.97064291047068	11.9545890215378	9.05285085734638	4.56508825724915	5.77873184236378	-6.35096709238157	-0.0134132192841579	-14.9184811254849	-10.8418817129506	5.94131127034526	2.8595554784727	-11.957111926865	-1.99592883661411	17.9503196426256	0.429459855710237	-6.83916904453884	-12.441644987935
"g26"	-14.7652480466814	-9.34671576583671	20.1301761860982	-16.4397562540916	-10.9002133228652	14.2242078928883	-3.01029247065226	-1.17164372827885	-10.483701159423	-1.04015897225342	17.9108779270291	-15.3952439530655	-0.920953370911989	-12.4503137261773	0.633874258208526	0.406229717963423	-14.7351469964168	11.6482848569911	12.4708920818352	6.13841338019903	-10.4285010776928	-5.60449129469957	-3.3270748654249	-22.3540671750836	-6.20964593401937	10.930659051638	6.61384214715855	-3.88823732861135	1.75024730699474	12.7640563779527	8.54103936923327	-9.46923002443346	-10.8742638569551	-18.3053325213018	-8.75642135260697	-17.5641045038348	2.12020792233606	-1.166270683283	-1.30625553193556	10.7259210425845	5.15410201249134	-21.1404583126738	9.87803709139624	3.53435737340784	12.2036124893459	4.6459245728275	-8.95410282132677	-17.7835689311599	2.97755666455164	15.6918354405839	-6.70398207359805	-14.231967468884	1.76858057162874	-8.16849878137514	-19.807502218112	7.05635519547994	6.31330530840295	-17.3276622433755	-3.62904080386649	-15.5000550422228	4.4915874476434	14.0110505986095	9.14530265347518	7.1250568143395	-5.00093079666691	0.846361357608218	-14.0218088195413	-6.61599531436226	-16.3620048097637	-4.97292235247908	-14.0340306373485	12.694515324536	8.34513254728414	11.8967789907661	2.85229664887206	4.21994651968509	-14.5925692534822	10.0754487076108
"g27"	-22.4006491327945	-2.88986253011996	14.5612607775389	4.0372334702432	-2.5748385481885	5.92365617995504	-7.16377375706162	17.5245055352097	22.4230058605501	2.11928662557418	5.74280450855678	3.56995569855852	-7.93290048781362	-3.52766291560956	11.3537457840936	17.0730180776572	16.7374475578671	-6.75481494705233	-20.6531015515598	-0.782606791942926	13.43511234438	0.0553018071289072	8.15999882766296	6.81634029415576	-9.17350402595956	17.4540820371197	1.33440189714503	-0.855443760536481	16.3569310814667	0.752944936224797	-10.5979944631576	7.16552900908494	-10.7023843726966	-11.9036723932946	-1.70883834218473	-4.78633514949546	-1.80376170538757	-5.85085819898709	6.34934105614627	3.57783588088233	-8.34411717521091	-10.7915285295452	-8.77229006679664	0.830448559513484	-1.73560021947274	8.78885547447298	-2.43802130661479	-2.70417840499667	-17.6748581467469	-10.1452308156444	-7.67737423948187	-2.29243706194564	-0.754041116075378	14.0719247914888	5.41724032388295	1.25323918864436	-2.18020551318668	-10.9610341394053	15.3567349969518	11.1114547337999	-7.21992775587662	-20.6297752146292	17.2627468596185	15.0483831569789	-7.52821571805681	0.321529126743677	-14.6198397866194	2.68533167554522	-15.7365373112093	-2.54362989444023	-0.444910450857566	-10.7623434366136	-14.1903390418482	11.0474520138823	0.999395261684488	-5.94683789832342	-15.8152867272569	-1.38609689135117
"g28"	-6.36144027524969	-5.72117535321926	-5.40338684450033	-4.09705847167762	-2.52193187356105	1.69103202806982	8.38868660599681	0.308503632133182	10.8975757202388	10.1228602948858	4.75725885590051	-0.323590027568187	0.0115615025503981	-8.34608407838186	2.85249954432452	24.7800576520652	-4.85854945275931	0.283250589166538	-4.73253219157257	-0.716671968051623	-11.5929158408053	0.518175662232097	12.6204506392552	11.3614895146906	5.95280266805935	4.0803355703927	-10.0673662566574	-2.37795172696945	5.78281617636662	19.5204988328011	-10.013041193627	2.39354960841375	-5.7112326610479	9.24257291892614	2.85991290415447	-6.17528455872434	12.1936699332326	-10.3862506703611	5.09355650884448	-0.564693480523908	9.1928000808521	-15.6365620425598	-6.49203603821179	5.65414374981575	4.51585861168513	1.78023279616197	9.93359363839652	-20.8059983988092	-3.36789491626125	8.49490071525962	-2.86131742565015	8.57218869727252	-5.38649069748809	-2.31501767676783	-15.6987741423085	1.94062090424894	0.922737367877308	-5.95372687682743	-6.94291452294761	7.0588485257389	1.19076538063475	8.76534882650947	-9.29919163276314	-8.51715904978893	-18.961791735337	20.7775431322135	-10.0906920163786	9.70062213948887	1.64266467806493	-12.4845391980163	-3.67542029172001	9.96807732364005	3.31978976349447	-7.62194876657281	7.42880199135941	-21.3977428480179	-2.19423399661546	10.9638545256852
"g29"	8.55443532003789	-11.774525850357	-17.6898230743564	-15.7526806554078	-11.5921502839049	-10.3834487792525	3.56074294327142	7.3420621196601	-11.1473475500405	7.21199691988791	3.35394086641529	-6.19103069648032	-1.22837102671428	-11.1707673261143	1.97311676069362	-27.6718662742005	-8.73304283075378	3.0161373314946	29.6686108866781	-4.69320433121822	-8.42403203084804	12.876381621793	-5.16173724826078	-14.6918947177116	9.73740073929361	17.7866609511729	-26.2025173152517	0.452140194913411	-13.0179454863738	0.92522206508962	-11.7614169612981	3.62309893478558	14.9510132989576	5.71587763099766	3.07992830441894	-2.95167791750337	-4.0413061653493	-2.17634954206583	5.27938006047449	0.97089689609725	8.2246043633383	3.36938793241712	-12.0866216113349	-5.20084550365886	-10.3198865140242	-6.6358295016935	-10.7531356912015	-1.61495758103356	1.40835512500457	3.12326719729592	0.865508620693506	0.341984684507747	0.673248380177602	-18.2776263266162	-12.2802991323066	-8.4073091601844	3.15690790303311	-10.4659242560632	24.225684109222	-4.65467504942158	10.9465048378817	15.0318953323288	-0.1229371460485	-7.34772358966866	5.31910924570452	-10.8842247762652	-7.82649563435165	-3.74703828134453	14.0325719413312	-10.5605261049619	-11.5057312527296	-3.83836375436689	16.2610875817718	14.8688770898589	4.20057728088062	4.59876653556336	0.579041299005988	-5.50863519988086
"g30"	6.02551369188751	3.8100471212319	0.621294290876218	-12.6443561641858	1.43046175148461	-5.45212706148752	-0.501910834095744	11.6661581333142	-6.36929142643363	3.58966305115655	14.3439050883838	2.73888349032167	16.4867907056113	-10.6097356256483	-5.01415315379005	-8.94593238984338	-6.40250195250279	2.02715776291598	-7.58148538678781	-3.90487896006883	9.79913639939368	16.6228090309684	-6.60067598762249	-4.19839918041598	-10.5655011650644	10.8120172186917	-7.40306403607073	-5.4420506124113	-25.4086593443943	-9.01217604176708	4.94630760394977	-4.59865073470379	-10.7533335996071	-0.0366808634062586	9.07886144016181	-3.0552886425112	-5.90871240040798	8.73499446238696	5.29675463931645	4.3548445668429	13.2019753936862	-4.30794403205712	-14.4736475457932	-11.3979559034087	-0.738326384801369	-3.76452368007898	3.89829802473767	-9.48963345179995	0.0469504057229596	-21.7565041344619	12.3632179736426	4.43784510126168	7.72879762279392	1.10819090309954	1.8410745248879	-17.8194854054383	-4.11284284773791	3.34105760768226	-0.182495558610831	16.6031050920889	-0.98419049735911	-5.12601136497621	9.98632640444614	-6.19148765342625	-1.13750281815052	-7.79431923317611	11.3379465306006	17.1640734395121	8.01712385757627	11.6589090569833	0.395640497008432	1.04710511237189	15.3850493990353	-19.3544547897459	-27.3798498686631	-24.7563811156409	-4.02383677988958	-10.0746166051688
