"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g11"	-9.18313575456494	4.89644602253906	1.80826542428025	8.51697582407475	8.91746374628477	-26.7556386021819	13.5615202363366	-10.043375331338	-11.6514379080831	4.02055179181791	-2.47709995605099	15.5713662652755	12.378068689281	-5.37950901754678	7.7576914036259	-11.2568567449763	4.92977123764092	8.90470761817909	8.65890271488143	13.2251761990945	12.2068704156685	-10.8083343606525	-9.07334244958669	5.21171654702723	-17.3360425568225	-4.21383592837333	0.18894736465699	16.6161052334123	10.798719485656	1.29904344399874	-7.57736481633888	1.28138215753511	4.97453276321264	-0.647641751148759	-10.6780337937684	-6.09396505783759	-0.720193574131214	8.26415426926655	10.2815249170041	14.3090417880715	2.61219231339282	1.56060802607596	-6.70406493579817	7.73268084094348	-4.21017067466933	-15.1508767725744	1.17680258557155	-10.4518909059733	16.1074925626519	3.80456236925634	3.42050211936714	2.9936519166777	1.16007320519524	1.57987977214316	-18.0814452665452	2.91747952841494	-12.8807377226369	5.37539116880335	9.8106975210702	-11.5005290895248	2.67277292967953	-3.16470602551672	3.63254485107874	-7.62005043357044	4.85182939685131	0.909182955897303	8.74690047215501	8.38225496552366	11.2677155417984	-2.32316297068874	-13.5990497953791	-7.50307922434889	-7.35003091268996	22.0710521231525	-10.2087935796673	11.7839060553529	-16.1210526645543	6.97048430783467	-4.71511097972478	12.0724792143798	-8.28396248516688	1.24040272459167	-23.9800822061879	12.6297031088953	-0.710467588152131	11.8371364596646	4.50743360017276	6.12278318745282
"g12"	-19.1446723605943	2.5491706928907	5.17323111110589	-1.0663237435667	-6.40381169300903	4.29598039372147	17.0867742882896	-5.72461358201625	11.4394533382875	11.184660232221	10.2921678632671	25.8055717729118	9.9472115584332	8.55810843637355	8.43354976988095	10.2810046524383	6.57597240737149	-6.98845296566177	-3.96334767451257	-2.10713982220968	5.98559407562498	9.57089206494283	-13.988387049936	-0.824305205139457	-14.5145977805611	-5.40862376342622	-0.515241569973113	5.66821322652362	15.3179774450685	-4.89878384365362	-15.273977076433	-11.1350517897072	-15.2763882176153	10.9870548627298	4.24354627062072	16.2632664296871	2.4364212489651	16.4545070439518	-4.58666841337977	10.7292311654134	-3.20292327423651	11.8306094181643	-9.40370135175359	5.18505816124728	15.4026625538207	22.2456623670968	22.182570077765	-6.16139037639805	-4.38321846831741	12.8299052791056	-4.34629247205896	11.5290762754219	4.9514645177486	-7.74974176140048	16.9405860622277	-5.59751458123227	8.23219095221712	13.4310497592613	-13.9240207135543	-11.4533253001921	17.3263895277776	6.80636945628197	6.60985845552896	-0.257096029259414	12.2402252293958	4.83247830811792	7.89959746727987	-4.81365965525158	10.1468785917668	2.73464855398998	9.59384801007563	8.12476116268485	7.92867261261923	10.5743144344052	10.8344350643519	1.00836218367823	-4.96383422013366	10.0370560865448	8.30378176577923	5.76295395871051	-1.59120418184202	-4.60618648243194	10.4496519959664	-8.29179788097345	-4.16950521054949	3.94847906221399	1.41598101669871	-4.55313526769748
"g13"	-13.8226477880239	14.7751996705517	13.3160416461477	3.5489779252306	2.18977572599455	7.25484324814892	16.9652573259758	13.606096827837	-22.2647294132909	-5.12356005674305	19.2006481789583	-0.400611972672883	13.4597334557535	-1.64930263739663	-18.184986813699	8.77686021399513	18.7115162623132	-0.481790268904397	-3.45227476908771	0.388786135884123	4.27220603470563	6.07213601981626	-4.05225490234022	-19.7968084802331	-1.82508710793878	-6.99106558333454	3.57497899831093	-5.52231529884437	-11.3342461059423	5.59754570391005	-19.471199487931	9.35817828272306	18.4312051154952	-14.2875265334604	8.52593707689414	-0.243117562109619	5.72899585799385	10.7833066741424	11.0380191956721	4.55712573439141	7.35552198337372	-11.2522257207843	-2.58136418890986	11.8666118303763	-1.115462891452	14.6363057260456	2.55246539341842	0.576122674654745	-14.9563128214712	1.35961678406539	-10.7166370354664	4.13579922738489	-9.82230854125634	8.8275089552904	-12.9001262213162	11.0005345991326	8.96263403722899	13.8873350467404	-8.9456852902065	-11.2113233375223	16.0202594446193	-5.20276527603799	-10.2105585364059	11.3742647259847	0.787400218449187	-9.73265120817861	1.08332980915525	-3.2179800524174	-0.43196156424545	-14.2174633758428	1.88771274904149	-12.9684087592072	-5.10890125795983	11.6025831094105	1.68679065980425	1.51570795624466	18.9009745325646	19.334267528781	0.850180506479621	-15.0375922808258	-6.46908666309865	7.36235919782632	14.8425828563706	-3.70695446313945	7.07102779125901	15.4866660970791	-6.18239940648401	3.49084497002663
"g14"	6.77736468296164	0.0941520794924334	-14.7150197012265	-2.00159048876312	-5.66779426205638	10.8822608750819	19.8411860537357	-24.6799554143418	-1.69564656261632	-19.6486959397846	-12.1360178019186	-12.1855005992206	5.95356937058025	2.49768233712252	5.12945202650382	0.208379553686472	-15.5293421591135	-5.95410119860546	0.391979366430722	6.80266449719161	-7.31874159094693	-0.144174968587257	12.2249398817885	-5.68276313138765	10.8534546248554	-13.3070939605984	1.03789203501414	11.5903419281953	10.6862288882565	-10.7791662843764	3.20246853788972	1.43654310062934	21.6309254139952	-0.332534145825887	-14.4952531549327	-14.6093589378644	15.3238321927754	10.9507406642419	-11.3034092789292	7.83152075024451	1.29593250086127	-1.5264118668937	-13.9637078476449	2.1258993076243	6.27611640960506	0.66799534503999	13.9225933937775	-17.4226433444886	12.6024058175338	-9.9679675574785	5.06130267052869	-6.14692394341227	-0.0763631641171763	-10.7266563366139	-4.51358257499693	16.0553212960745	-7.86147445309383	-4.7624633802506	-1.56872358422681	-2.44957894019076	-6.51818471364895	2.74535291690976	15.0279614321578	5.5620648327168	17.9080416205782	-0.0368071115870242	-13.9882971745798	8.28758450567773	-16.7732121499644	-14.8552913309883	4.9294548198499	4.74741188981635	-22.8028543204185	-2.74705240880353	3.1306061068361	-2.91545204435815	-0.818792936292346	11.584278206344	1.23861700798433	-9.17944614879591	6.65873326275988	-7.22483138388885	-6.25222060193858	11.5425718775681	7.45726676269695	-17.7015009608663	-2.95452603708176	-2.23444366919322
"g15"	-2.51941421689912	1.03977004540615	7.09236073490043	1.42544468392808	-18.2253646887806	-9.11843050351658	10.1907351643471	7.42014262049767	13.0447294387532	-8.87997134941783	11.5929971164328	-4.31659860612467	-4.08086023318193	3.70204042783899	-4.59460706794721	-13.2679785647467	8.87291801160855	-5.01757570483836	-8.88217670933009	-5.71537975410455	8.59234549779255	3.26265673202382	0.778550516401348	-14.650808329866	-14.135417363184	-1.53425702524423	3.64256794041296	-17.8070712936493	-1.31257249683778	-8.52012411214716	4.45809116639407	-15.7500640384913	-11.7317620976867	7.61252650806906	-7.95111890160591	1.57448946362925	-17.6498876183227	-6.80418620406892	-5.71920435757907	15.377801483011	-0.333110209381727	7.20439826936642	-5.55504342922362	-16.9036318476723	11.7280010763331	-10.0179714678354	-5.28697383293293	6.60985930827465	-8.17585860697754	-6.28183570516252	-21.2414425224697	1.74156168934353	4.42594108255547	-13.5119930524099	-1.26315559243625	4.28460411853218	-2.4595686367604	-17.1002467513526	5.69406514991165	0.172708699607517	11.0755229540536	11.8234681668133	0.152025390987697	3.04125104280754	3.60842674393881	-0.98594235956264	-11.9245128471749	-11.1839820714646	9.06316828152332	-13.6761378403263	-1.73144424465738	-15.1987791960591	5.8262731104926	0.413368738190022	-9.57676006702945	-15.8168986362938	-6.04614284067728	-2.73396589807673	-3.93520709058188	-0.410215200631668	7.8239210489159	7.93975411293488	12.2297380215347	4.01587125622024	-10.6078074220926	1.79725363401612	-16.0854968318834	16.132333949896
"g16"	-12.3862704423398	9.91336923026596	10.3554380990239	1.54385454823354	25.6079826936904	-0.864589880774089	-1.09792697507717	9.7943261386403	18.4235607513664	3.86442654373886	-4.6587209045047	12.6238973845764	-5.0937833805976	12.7075498681131	-6.7686820141631	-14.4920684267602	-10.3905448596731	-0.834536738659516	-4.6852010012888	11.0770823550653	-11.2854707323049	-16.5414008443566	7.88328758464888	-11.6204608230769	-0.482368600603917	-10.6931733167123	-4.57778122949091	5.98754702952656	-7.74890025002392	-11.9062373191507	4.05688298888525	-2.57674242377438	-10.2817329491139	-20.7256080743545	9.97309325937725	6.39047490580956	3.68234605142751	12.1601069786328	1.79589451668623	-2.65158963113728	-5.17597837564356	-24.8840229517726	-12.7435714346183	6.63471523539202	2.73559115782745	7.6112860257637	4.70498172902197	10.3149204148192	-13.2309084398069	2.24625886320983	8.7880633613456	5.29412323502912	19.9021132815995	-0.139548237958965	9.5863906074665	-10.0721937549929	0.626934495629178	-9.87108689982659	-14.8550562444782	2.9859687533167	9.95210707624898	15.0122550312708	-29.1667242777254	-17.4506400348185	4.97469029230944	6.16360631667329	6.60283373314799	8.50161253887497	-6.05463278695359	11.3355934706559	-2.84093913181981	-5.02112472413831	2.02709257187353	-2.80023750426764	6.67089337000476	-7.04256578807238	-6.55568578989529	0.442233862248356	-5.36700021523828	-14.9592885695659	-10.3800105816182	8.98685927672493	12.6038713720124	-2.23761640039589	-6.7054494453282	-2.85017403026796	-8.73508190321567	-0.298458186785079
"g17"	-12.7922029111639	-1.09704336846765	20.6020745733589	-13.0075891505713	-4.40186369729261	-8.4199783200416	1.95871761521743	-14.5106308766021	-12.6583618427761	18.4373560978639	-20.2422378949875	-0.179430124217011	-11.0090071466499	1.65951415562146	11.1804373924355	10.3472440993826	2.11293070120174	1.74105291049016	-10.9574318058838	1.0752907853206	-7.92419265789109	5.30927440593187	-2.87035673645481	3.68094288184895	-1.81940762973717	13.1512572609277	-1.61174355694581	4.21172129487376	-2.59741732071216	-3.07474095822664	2.9046309491569	-7.6100257229056	2.25823018350591	2.97054357725997	-0.664841277111644	5.03609475795582	-10.9065422241292	-8.53193892162551	18.539111855296	-8.96425183305883	4.48795387190914	6.39838973013484	11.1209549817296	-13.9884243779284	-3.15937993116464	-17.7239391690826	4.29222655795152	-6.332336494148	19.8697352038183	-5.93819723884177	6.4635976083034	6.60673620187504	8.39694500467574	7.42705527378489	-4.59576030578432	-12.7415284543942	-17.9589675915702	10.0906926927344	16.7337542391592	1.62929300818596	-1.29876238242928	1.0315100214643	3.69340346073805	-5.52676512709447	-10.3573341254717	-0.29071338750236	-7.64877633172665	2.22864469171049	-18.6069358188865	-2.93174239522267	-4.49926340930645	-6.29125789719244	24.8200012779396	-6.50007592669279	9.11870601151387	-5.26044376196311	-21.997279201357	15.407884744571	14.6148173364917	5.85895077850966	12.5002052604769	24.9379242849649	-1.72070417220582	-23.1447940390144	7.26875780945964	0.137611868661184	3.0628358745781	1.69448884497722
"g18"	15.1530822849169	-5.34121462995224	-9.48300195953547	8.50261498141863	1.23679549302092	-2.66972143062417	-11.2702020168772	5.78285739304063	-5.2717596912545	-0.872871257376883	8.11409959591774	-0.508197801343096	9.42015092513415	-3.74160895633789	-12.8641568137384	-10.1588769183082	-0.202083502940928	1.04365341691359	-8.53244118188999	-1.24222553821288	-6.92536921792851	0.456108689712322	17.1089273809309	-4.61460424578908	1.71037198281144	-2.3130701413528	-3.72330151226499	-6.94207858935762	4.31629639485771	-3.48895342619312	-2.6565422690887	3.27299177094038	7.10362635431053	-14.9819446382819	-6.91675640391556	-8.50539337051519	7.54172202892642	-0.3567609901715	-2.90089059645126	-22.6778103980817	10.1886292191704	2.56829400503762	-23.4456497226651	2.75112159956171	-1.86515173340726	-0.327891327790478	-8.35557309318064	-15.3901508643698	13.2158797608883	-10.4011149375746	-1.30672332045465	-2.35824118969299	10.0760659448048	-8.0404918227353	-1.92218289231679	-3.53380666749299	-15.716059834847	18.7882809960079	3.16289351345002	-17.4363371268949	-6.53425508142927	3.51149345765926	-0.817708805621563	-1.65098702018456	7.18630160582448	20.362626808799	6.68741417796821	-17.3472664492306	-13.6142644606276	2.01199556716509	13.695215999709	4.61258232545482	4.21398440118221	-11.6787765395263	15.9455900127435	5.32360491372209	-2.22245434535571	21.1830410570587	17.944247066199	3.12079735987945	4.34863835893008	-2.75917337400248	13.0931760178328	6.29687381738009	-3.32334633343354	-7.91220803747381	-4.3214027837852	-19.0543405271132
"g19"	7.81980461326662	11.9953500442972	-3.27784489442136	7.41688827567467	15.1993727935949	-23.5238776239614	12.5295514910545	6.03096192309249	2.2805120976252	8.99498907555884	4.91735431402967	5.62808113506662	10.5646361138533	-6.31068156766592	0.991038817493704	-15.2724428440887	-1.20539404425566	11.5832340171883	-6.50969977380604	-11.0062077871792	8.69827639789126	6.10971020319191	-9.99748717741175	23.3384749551802	5.52414019124525	-9.08760723539501	-11.7321250911983	-0.370966814970049	28.9246758170256	-0.495030516615879	5.7185046922371	-0.177518465471679	-14.1644878297598	9.48688664062522	0.613916794607062	3.74374452779948	7.08367761576826	-4.97616991618592	12.5218549658153	4.50720134743096	-2.97105229113582	-18.6278057649928	0.530477087568411	9.79494016070048	13.5657711914804	8.1747898388363	7.08157739541627	6.34009058332778	11.0747179733181	-0.445650752266307	-20.7342867742715	3.99040532068217	-14.3431518567712	-7.45764447830475	6.39269204933012	3.88732749924928	0.388666292961429	4.13991347488094	10.4779917897618	5.95675809438904	-12.3690449021127	-0.723211339639415	-1.8264069043171	2.62393702128433	0.679841003041422	12.9510758185924	-1.34570259113899	-12.85417332584	-8.71036720151389	9.35762785212371	1.18741027213127	-5.10319046154014	3.12100356361269	25.799540996795	13.4073620498435	9.71215748268266	-4.84882004564264	8.85048065248153	10.6657006609711	-7.2020909004136	1.97090341914326	-14.4582494232471	-6.86469798321567	5.6329546175802	11.3536531768591	0.145199666761827	1.85286536939602	-0.426778867721031
"g20"	2.46849293535072	12.9051764098944	-6.77322858789209	-12.0005706429329	-29.4141787073099	0.039172136478211	-1.98838400110935	0.498802650948418	14.9362170228336	15.5156729433114	-19.0740311591851	10.957808608569	-10.8303245387408	3.78111913433193	21.1102771600291	-15.3671472943085	9.39878019132823	-8.2169435688099	-4.37695693216126	10.4709423707298	1.22562028100496	6.03857621797179	-14.3608574424528	-1.44448415676979	-4.91521182550088	-11.8654309131153	8.67884317481631	-12.2764721596193	4.04405239814837	-1.93436726582235	-17.6819162109164	0.78379001103065	-0.733564343815483	6.91932526212999	-4.29200401475532	-13.8300918718699	13.6335462773409	1.28627577414117	12.3798715202026	2.12494642228885	0.129927932418721	10.0913019104365	9.09432693345303	-12.0973627793233	-3.65363004198747	-11.6875171465437	-0.0441303402273653	-0.63648203941289	-3.28215008067555	7.14249184722215	22.149393881528	-13.3309391708893	9.59350060568885	-1.25526817061749	6.53160083655826	-4.27687431813816	-11.9880511551934	10.4667695564393	-9.7057994533564	6.16149274277327	12.5145839309364	-1.75199559211576	21.0304573485965	-5.48910886253507	3.30770982986479	-13.0791115195875	5.30701365799998	9.52858093779681	-23.6772153550323	-5.95113484016531	3.48407935672693	-3.67314994959222	-6.08834193515955	-2.27382071364709	0.168908201550076	-3.14334861613982	11.8476015891237	-5.42292842266103	-4.52377485220357	-2.59713924306058	-0.37534375575054	12.2953797240405	6.14183201107343	-2.82756024254817	-5.15946061747146	-10.1739289912019	-8.85948390197501	22.0020291214054
"g21"	-2.88042076015948	19.2596365362104	2.94766763629469	0.399190774999127	-4.21963089656814	0.305276543643397	-1.8147120054973	-19.5374772326861	17.4226075126666	0.477149201767012	2.54734085534341	3.46357245446807	-3.58714800112031	3.22358923071226	-20.1646812773029	-19.9203772460859	0.448383031042489	-17.5602958576926	-2.96966666914106	-5.90775090750892	1.22359266458019	-2.79768815221408	3.43394964220342	15.9338355171924	-4.1111272577295	9.59151415513568	-0.483924864948761	4.24298398583385	-8.45509432227363	14.4255739412836	15.8206605989897	8.97676418056173	-6.35445649935036	15.3395856604327	7.55580633576876	0.841072483933029	-5.58814781511084	-1.55758020573899	-22.4291515801565	-14.9079977493216	6.74257213676695	3.01479291080636	-1.28781357695623	6.7733716821895	-20.4271840993396	25.7911468933536	0.363743507796278	5.61342718566578	-14.5642388924579	3.62615430872809	24.4681141606176	2.70277966238708	13.1154350498492	3.95433550212277	-11.8461729929709	-6.25718913542069	-5.98490288357701	-5.98428238988596	5.60586246510513	-15.2624395814008	-3.24740703229593	15.4013944015114	6.13164417819239	-8.97929157910126	-4.32605960845393	-6.25916696751655	10.6452380204553	8.15635727451651	-14.0328338739868	3.45040729608132	-0.817245532923929	6.96126952087669	-13.6654538993812	-5.79464897077992	-2.68876314394255	-0.387780388452699	-7.66072999621052	-0.231008922881042	1.98341581202984	-2.55692537958459	11.2435882774296	4.85667952842826	2.75018189287482	-1.82338304111498	-1.80350900921777	-3.54099485595895	-9.16906394161855	2.02820177133108
"g22"	1.35926735570861	-0.734363550235814	20.3060250220122	-4.18437420159556	-9.70218641534393	3.18532104697227	-9.51278939419169	-18.2616032053395	8.79941141321895	-9.7136836829258	7.86415537763181	3.20219399188757	15.7846262002692	-2.05534485425806	-6.48768707389017	-15.9172727489579	3.19934757748763	-20.9371540969595	10.0633431784307	-11.547359314551	12.4165576404182	-21.6551640707663	-8.50546712159737	9.56774628616739	-0.472996281886272	-12.5210868885991	-5.1191825277876	4.79767009210673	-15.2773135170982	-21.9438775671785	13.5499879027286	9.2323409267853	3.91752062349232	5.50418114787751	0.896095229997217	0.616944316600594	7.17755882113954	7.24424311683537	-6.36722575518786	6.34455152615198	10.8062237322205	-0.0868040035094726	-2.12963597590741	3.68624832229369	4.40596856700699	-7.17730276539567	-7.03477531693869	-11.8008404995883	4.78082467315439	6.33575736933325	-14.7221028560176	-18.0295547728766	-16.0184586260235	-23.8600357033595	-14.7279059501387	0.495856275836039	17.1951459760832	0.781554151086475	2.35651471937922	-8.90749185900914	-11.4906722316219	-14.2838307507396	2.60812562483307	4.65846333476254	5.63432824758743	6.97608592986037	15.3590227944052	10.1781043333832	14.8481643947091	-0.812260378832771	6.82894145695252	7.96264608110663	1.1777996627418	4.75516503574498	12.9426295755376	6.69610651229122	2.69994142873174	7.69785497328384	-8.39023121998753	-18.3723037876513	-11.8928527850137	-0.733919185726749	-12.3449480520301	-14.7502515399689	6.57259824319251	-12.0122408347471	7.07197410111411	-2.77620459323428
"g23"	-15.3799263126864	-5.83962918286371	-1.18834370184363	-0.578779985891707	4.92184753114855	23.9651505327253	18.2739536475036	5.72233797657663	0.69500226177332	-1.44806920887796	3.2063109489795	10.3077156753617	-5.01360227904561	-4.55327749752878	-14.0786240583436	10.5168927600804	-0.847320441017231	10.8169174598144	-2.01074098233044	3.73030693453153	6.24712511096569	-12.60265943072	8.95564854742192	-11.9928134063096	-17.4810144727381	-4.03391264539503	7.8072695094656	4.83042492860919	2.77287999412957	1.05278104673731	-2.37609589621659	-12.3282535077001	-4.13658528093315	-12.0522017507441	3.67744255241903	-2.15507083796561	-0.989272460989515	4.89818704707223	1.0937993351696	12.1080783345503	3.6880386591412	21.7641471563925	-9.72725639007244	-2.40386632442181	-9.82272972169799	-1.03776126218505	-9.09863394787774	6.8183092659444	5.2104591774162	0.104551795131913	2.28601207817466	-13.7458724583611	1.89692942302456	5.83385882595435	-5.7196944049476	-11.995513386776	-23.0006725862654	16.256060483493	-10.6790470205141	25.4268026457702	9.52243458960545	-2.28505619967297	15.1522261182502	0.239671146659213	10.4734167924221	-4.62611162420792	-6.91343763391079	-11.7581153570984	23.3261993778761	29.4835793641091	0.540235383437679	-18.586635556092	4.15920408272716	-19.3222876298386	-7.86755599186115	5.35171278848639	-4.26535784476007	-8.58055874117851	3.74575465678593	4.06853827288842	7.07737727859763	4.38223768988292	11.2518764353362	-0.61537770171067	28.3388032555031	6.31383134811875	-12.5457488469361	3.89329295241087
"g24"	-16.8116572662913	0.0941190857503163	-7.33982696981763	-5.77589827996961	-16.3950800594925	-14.2956343460678	20.8273135349221	-7.62955198130222	2.77328655151244	-6.61443479231357	-0.887335363029984	-23.143099663004	1.68947119620416	6.03551650631668	-7.76527078825836	14.1501320866013	1.92187258326692	-10.946978421902	-1.07833306193656	-7.3500644655767	13.0833128934376	21.752537973853	3.26777518049338	-14.5095148082759	14.97165720697	-24.1824137606342	18.2332402004671	-13.4485255345853	1.35765422517347	5.57915404149961	-8.12758297279424	0.65956840060743	2.90686859165689	-12.1296652097191	-5.60263514979748	-15.5972175179402	-7.55301559807694	-0.533092490203575	-6.17105194366116	20.6288191132791	0.104177475892004	9.92596135529013	-3.20213876929394	5.16667543855317	4.8438051272068	-5.49403535841594	3.33038198123327	3.70958521147196	19.8130162406773	10.5730202513845	16.9373173079916	-0.471462489825366	-5.0873662136893	8.58512426316633	-6.07810332684313	-34.1984458742462	28.8938366770411	-2.01959241390123	-8.35376023738925	-9.47232353618981	0.292384250500385	2.20010413756325	4.34953956756735	-0.0856261499467348	-4.42733647890508	-9.22790528257732	-1.36665643424971	-3.01347245595056	-1.6554108579168	6.50197201061415	3.65880518935454	17.4321846282935	-9.33557408795508	1.83706475656717	5.15816534512256	0.350579519903264	0.299364860494697	3.66516499917879	1.46958357028834	-27.3991766132564	-11.949992048966	-21.8028291544498	-5.08326870189223	1.75006047986685	-25.0739757329271	-3.08771983835519	1.12991906361892	-11.9345978638547
"g25"	12.6023759817495	-0.470548346562387	1.25786399696788	-27.9306407017793	1.52067722630739	10.0232510327761	-2.95180708502974	-15.0132688454949	-7.55906324760513	-7.62430471959109	-2.33845163607166	-4.36455495233646	0.200801900613669	0.510640260723056	-11.1279989977673	6.14221700580002	-11.1376105837097	2.81068333934594	11.0711197674123	3.83558909955822	1.06209336075553	-29.4833394520895	-11.9590481277567	11.072576634532	1.23031507082761	-3.84157532015783	7.63070233826084	10.7340060109983	5.93663803417823	3.65396043937684	-1.94011582111942	0.499500494498224	1.37280431788195	15.1783334972605	3.91655923386459	4.98400433427198	4.65389970972804	-8.71319132052086	0.100636390746145	1.36185498921338	3.80284703187374	2.85830460697627	5.09693593633739	6.76387490396889	8.16028041720725	-4.58688339143655	8.47405842190648	8.67344728405756	4.87982065982159	-0.488485688252594	1.88688407807841	11.331632618574	-20.3981496294811	-4.98548991642384	-2.57945686533554	1.81697122594642	8.7021460989045	-1.93543088595983	-3.01684989212834	-3.4872741337102	3.76970827713982	-6.63085441061391	12.7517536994656	-16.8370233067929	3.20173185143137	-10.2987109691524	-7.67322614764285	1.08372656528702	-30.0248064333734	-0.327660464800464	-19.7791923440769	20.0726311838879	-10.2485383725044	-10.5210661880237	22.572941652667	-9.09897753635647	2.67157714510362	-21.3119865739609	1.35328739253929	17.6789620727989	0.60328485037831	10.4529002370463	4.61905087150586	6.18732832297561	-2.30933006413268	5.72957446555953	-7.40613345213411	10.308078931451
"g26"	10.2065174656358	-13.7325952363414	-6.79812884719941	-6.49382004546038	-9.58422820899777	-7.50830653765558	-6.4696850651653	5.05613982084178	-16.3452303022967	-10.0958588604261	1.74091501818145	0.150982405807218	1.25994601818716	4.05008506580668	-11.6229963446669	-4.08832684699099	-6.75816788081071	-2.96189551927044	-4.59363325647262	28.8680939365559	5.65268395426003	-19.7742626173998	12.4239095314318	0.0873243744577747	-8.25363362668791	1.83046640703719	16.2595199846043	-4.37500874265593	-3.91936150485294	8.92072264338675	-13.1503137579656	-11.3983959405887	-1.89852699534492	-8.89748864842856	-7.57833747162683	-7.85184444156214	2.79482536609463	15.5150410535343	4.34082977129503	-1.9713424910336	2.74851653707317	-15.5438277812584	-7.63595053019323	-1.60707284386145	3.61014048951388	2.1116406331189	-11.0032391292247	7.09228709693895	-23.1276215299617	-12.680131205196	-4.91891249129374	18.4313738974498	1.03234197908717	4.24994598486118	8.43460544117983	-2.74463216223955	18.6851241693351	-17.0694444172808	-0.829738405641388	-5.00501260841181	-10.4886999410669	3.49541810044025	10.2791358001668	-5.32545783763179	-4.94484732162325	0.542463142489961	-10.3734930088875	2.19948791217397	9.57758407483928	-9.56568650488932	-0.835860444874166	2.86591185523669	12.9759302889172	1.47712592819029	11.3229827404456	3.75788607856849	2.36663865770509	-4.85198096966971	8.5183057709522	-11.0984042748845	13.4055875512886	-14.5496107338952	-5.7757502928119	-2.47082504910213	-4.70444716636381	-8.16363116970333	-1.73366847984679	-6.56369380852504
"g27"	5.3174225751572	-2.57787214640731	0.973921395877949	2.88997109915858	-7.52077075714382	-0.66711775027714	0.227422642818361	-5.61894202079237	-12.9145306407608	15.8843116280683	-15.2375457810803	-1.65643421218868	-0.732909360719483	5.78584963681124	5.37276273516556	21.4977153914989	3.97682590446108	-7.65707563365039	7.72620677823654	-7.70436986051778	-5.60789298026826	9.69834900071771	-10.3285240301125	2.70227328902477	-1.182087367287	5.7325716177817	-3.37655186136153	3.76844534235952	0.679546986641378	-3.54623634066479	7.93179740701033	-14.2605088287006	6.11384961872259	-2.50581984458333	-10.5294482749444	-6.61469790066497	-1.30999118483393	3.59787549582287	-9.31113540194865	-10.6589499330819	-3.00572542324786	-9.69768146501771	10.6440725839561	-6.93280391705834	-1.85640531407194	2.35795924041008	0.86548974492984	3.36586933790871	-14.5152724059555	10.6585576611922	-7.35290908854765	4.16380156270018	15.1792578345868	-3.09790599235197	11.8659452553178	-3.52863768592444	10.0096109622384	-15.4787625212534	-8.48708346057407	8.51675032759935	-1.34142533370185	-10.0250776844469	-10.5254257302035	2.70791295678008	-13.2914776981743	-1.61287820799457	1.65343405573483	-8.93776675311738	3.00489133439558	4.21897216151726	-4.49975505051795	-6.94088330060568	-3.63887608046895	8.22221715599706	-18.5947367554063	9.06285606266119	0.766386467008914	-30.4839540713691	7.80603104315565	-11.4012111849162	-9.91107877386899	-9.25345510805082	-18.0752849322338	-13.8418223200912	0.916171325836843	-8.84823858226447	0.92234454770013	-4.06271647971444
