"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g737"	-15.9044276463748	-3.56421527707935	0.353812882262958	-6.6073285642912	-10.7503923840895	-2.77702299723451	-10.1490618597268	3.42235804403944	5.88735631918293	-11.4166763168975	12.2296406303708	7.32353119613047	7.2515589808361	-8.6040073998024	8.33231183868489	-9.65328281804387	22.7708481064752	-10.3427954100595	-17.1324557943007	-13.3181832798869	-12.4670578184258	-2.47501223531401	10.0047886802934	-3.25658803723823	9.59985490474499	-14.5139871987204	-8.26641107639244	-14.7069573514861	6.16093779074378	-11.4253333045658	14.1898025612315	-1.63569307166319	14.4783958220429	-6.21745685642415	10.7125904348051	-14.3151933829149	2.55917747877274	-25.5102947009039	-1.10265367066706	13.7672496809739	-6.77345363735847	-8.11823243521118	13.2257072375452	-2.43561260180683	12.5963384386722	-1.01365115326333	-3.10185793857411	20.3211899907147	-4.28057836468132	0.452725417685925	-15.9023160109061	-12.2507634733942	3.72449049494329	16.3554847170606	-5.54760967409007	8.7259337488026	-9.04712763837895	-1.39867005605618	2.87135415238993	-6.08273176860795	6.82000650845444	8.73993413033119
"g738"	11.4858038403203	7.19950056998497	-4.13169691681678	-2.54927294092836	-3.22993815605764	-4.10052021511287	4.46510777111235	13.2644419793743	-10.8809233443633	3.44418511022421	-4.99339245644297	12.5067044463636	2.51955519582844	1.57465084438975	7.46803499908491	10.1940303448265	-8.90912594893066	5.53207157601932	-4.15363085408273	2.15102549209545	-3.89902173132457	0.354453424802643	13.1399011956485	1.14175720952284	-3.07062386052565	7.9404824728722	5.60236602012543	-4.2071618160857	5.37796828308312	-2.31768718479831	-2.41941184007738	-0.700284694686484	-7.11871987064338	-2.35843645676338	-5.06995171231081	4.22924150051877	8.68095254701014	-8.60763779745643	1.60853642137761	8.46427715797592	2.13917038522507	2.13478288289408	16.9629071583665	-5.33529695057151	6.81726949643769	18.8195725280885	-15.0420954019816	-6.87900971375347	-15.1768025489316	10.1921228411313	-2.11730444904949	-4.31405800849984	11.1062298665491	9.41190911388488	0.189027548532215	-12.096462294723	-10.1781036575669	3.85414870194784	-7.60167526950453	-17.2223836932255	13.9396604230422	1.14224762049483
"g739"	-3.77007330733386	-5.50042741222322	9.03730902027284	-3.82781641989657	-8.3561513836962	-1.05476550013713	-12.8804705918663	2.74242380208985	5.65202617365224	-19.6449178751615	6.98080208597486	-0.731486415229312	4.67851204852906	2.14719834886849	-0.623758377324859	-4.91197422008911	10.025045077286	1.28148762235514	0.964681818460045	-14.4380529914173	-14.8798545344835	-16.3215909758333	-1.49522358294481	8.10354645677498	-7.00511986586401	0.827628071903171	11.8049076797056	-4.01439957363647	12.2875666847873	18.2369522281595	-10.0294553656986	-4.58342940852102	-21.3674496538341	4.51078336283258	6.81601970798587	-13.8530004960397	1.15768575755215	11.7181025658878	-20.4029580241887	-5.83756234358887	18.8970614640146	15.3696576330127	-17.0368328110868	2.91539667447703	1.3701118294497	10.6792741170455	2.34591807211455	-8.26942503557334	0.797155980013194	2.66930706958379	-2.16972814075044	-1.66138265143703	-4.60727510859268	0.572559828540958	-4.22517388007814	14.510089343205	15.2553262999145	5.65575642255553	-1.75512351346472	7.63239452567855	-12.3498095979346	0.326114357929559
"g740"	0.227730876804645	-13.6681669018539	-19.8728485733876	5.91228152567058	-16.366349835885	8.03258977085078	-1.74720243025329	19.5713402933754	-11.8723437396508	3.28060572914737	4.04095730367791	3.52059187077799	4.58279505213589	-5.06116956737807	-22.5467056103545	14.1179543849463	14.6997175654374	-9.00989641884256	12.8073533686727	-1.04825051680426	7.14609490806071	-6.91499034121563	10.0481522875415	-4.23705159938358	15.6324613151893	-1.97633284636117	-10.1372133882427	-1.60502981426393	4.26463181127839	-12.1032226272582	2.87537266034595	-9.0065083101015	-0.225035153431956	-6.67693860875213	-11.4384786510387	10.8461093022775	2.94163658900941	5.48263891444375	3.55833009461296	-10.2559659505161	10.1172068015193	-6.05101487235801	5.82920228918294	6.43786914722293	-16.4612715270588	18.395587890459	-3.3870576708748	14.2190868872403	-11.0425935933597	3.48357173512071	8.19807848296146	-5.26753586763934	-10.5374413820423	-10.9796045547465	-0.0747723373134078	4.95060749142988	12.6938322450977	8.18298061280921	-12.0469493706405	4.9778054598102	-1.36189432907069	-7.8725300969138
"g741"	1.77000545050991	1.57990461805437	12.6682143553435	2.14122418386704	0.306488147434678	2.22875253990627	-1.28461105299664	-2.23139549064536	-5.37192939293631	-20.0968052966155	1.68236386602511	-10.9241405258221	6.07678632670059	-17.0145517641367	-11.6483997537111	-0.870166705409859	1.35189930989703	-15.5854481114093	-4.28353563530134	-20.5000770587803	8.9272171309527	10.0583820478338	-9.62615105717832	0.994784898825912	3.95159686500333	17.071999284101	1.20242056304019	-6.28504432972977	-0.0351516834346504	-14.3998291595201	-0.803289386422107	-6.95749918163618	12.5951014030364	9.83888168836677	14.3913965546308	10.3661545708765	2.06402745790655	8.48531010055191	-11.6384265738986	11.1295185211597	19.4046427764954	10.3457140088866	-9.71906941084919	-16.9489257560294	1.13114912380722	-6.9955021918779	10.8208354141478	-19.8025195724833	-15.2267887062057	-17.666759809816	-13.2439952276727	12.8832281843327	-1.03619670917957	-3.75137918950665	-1.28607723077523	-13.2286285699084	-12.7500656006028	27.988573941199	23.32862919824	-1.20585063028708	3.20366213731618	-2.11131648932256
"g742"	-0.605797589929765	11.6330393488533	-0.908642561563108	-15.8091516934959	4.26557519203283	16.2769271483376	1.77951313989218	3.59803158299187	-5.45831546273194	3.30018318942957	-0.319669135246164	3.5201237147929	17.2976571245324	4.32175971998661	-2.36205776089198	0.43441281678788	4.40899078403538	-5.11447615108558	6.09834096901415	10.7439201092639	-4.52399101561258	5.41136541940716	-11.9252174732118	-7.19796872182742	11.4258350032699	20.9105537986017	-8.64328425601077	-9.25772365398422	-8.99282284596512	9.45001854091785	-10.1803415291422	13.8895069080491	5.40872174253117	-13.0757012077651	15.8089028994505	-2.9171647595073	8.90133547667841	14.6030869322966	16.4698777223751	-2.84754907835245	7.5358882601914	-0.608350059906704	8.88785295767444	-8.52486709991045	11.1580860075818	-14.6074979173038	-5.62450228304687	9.65949308240448	11.0255230513657	11.5159348957783	-2.76236191976343	7.50220847104077	-6.41446258919391	14.2212099374564	8.15288088909351	-0.381188131318289	13.3961703973024	-9.97878384854549	1.01375073061629	-9.29333289349553	-5.92921561511241	-14.9551905057788
"g743"	6.5388947767881	-15.9414362421038	5.32984207496753	4.3243529051555	-12.4097058003038	4.3768610822836	-8.82853253798332	8.82164796259966	11.3085727008074	10.0753659416007	-2.60058286368052	-9.69012230069629	20.9023345941917	6.81920059264074	6.81303799632389	-12.6148798566919	-17.8766174200078	20.4936336381069	-2.34239859776843	-4.60010183044328	-1.7339897963858	0.814473974782306	5.57068192684764	0.73616611471667	10.3838824380847	-2.7561149925621	30.1301671512855	-5.04801003129514	-6.40320393339959	-1.57505752262466	6.5296670441698	7.06166418513524	5.22898110123835	11.5510859813786	-1.31815191036237	16.6719742563329	-0.828639616728381	-10.1900179267627	13.3777877073541	-7.83343319613545	-6.48005597730106	9.3803118245115	-0.438571906589059	17.3655061971854	-5.13855212888985	8.81422674112668	9.07417077034545	-10.7697067540446	-10.5602488400115	-4.29703105625051	8.47121187271027	-0.384625111965233	-2.5791835161223	-2.60462711897377	-5.52571962307076	8.59778367152153	10.2353222012274	0.539249081282084	-13.4782556921272	-7.37022409302107	2.72203475277169	-8.51571662611904
"g744"	14.1315059930766	2.76749004222715	-4.75895757966876	7.47350064365443	1.27674234728305	6.17378605723141	9.92538485910837	4.79083227791095	-22.695915957178	1.3614079808881	-3.80557779520201	0.932540732135972	14.030353490294	-19.1358327275149	-13.9932462203719	9.24443580309141	-10.7354057168948	13.1425290813419	-12.4537959801498	-9.2324719690926	1.2056540491552	-24.4133202968345	-0.550557958524871	2.9654692526476	-17.8389010665478	4.2408229781799	23.031335697404	11.8084854610543	-2.84520990130001	-3.98492425874501	-1.03540414207989	-16.6285922339511	-3.54300065586883	-4.27036424243796	21.3204339763522	-28.9829369909018	-5.89331757951617	1.72662447645549	11.1185796999747	6.40154168324832	0.581401234895306	1.98536870136072	-9.95726397076164	-4.50539487659784	12.9585540409641	-8.53106480228098	1.98383086564417	10.3390953967419	-1.49741697155299	10.9990063292759	-4.37162141135014	5.25137678166206	-11.2656258431509	-0.0474106998349104	-1.63650795302438	-10.1780105948575	25.4688555496894	4.71695722650806	6.39606585248351	-8.88057491525051	18.4729227702007	6.13181229013895
"g745"	20.6801845192205	6.91734046743609	-4.42395294515441	9.69066214410426	1.22477635237204	-8.47565618295093	1.52121707534804	12.2840429376151	-3.86035483015142	-3.54548469426764	11.1477173844347	-4.3947057062864	2.55780662748268	-19.5399162363963	15.6654386817403	-6.80645175378408	4.38677287979992	11.8353538018577	4.20931090985684	-8.13127224425352	16.3016880044276	24.5153543342574	-7.52634395387745	10.9655839261895	-1.37368962456076	-9.22779812089845	2.6141393577067	-2.79680049950099	-12.3953967262025	-4.04176838183532	-20.1318795796746	-0.953521448837448	-6.67983287782465	1.99733244704541	15.4033378161376	1.46742477009804	-3.3984441164739	0.600895776720006	8.26803755432382	-5.29922102242025	7.37745254750714	-4.56590549050475	-7.4796115956612	2.47491084003544	-4.67963957501668	-10.6073622261434	24.4149922833268	-0.749829679014713	8.92468909363567	4.6264727777006	-12.7354912546305	5.5235185118983	-0.530013905606096	-5.17608548997889	3.51600150995437	13.8600912407119	-1.72298985647136	-1.11514818314669	-2.67312748492512	-4.57440094525023	8.40771569282517	4.65456230121644
"g746"	4.39927994494936	9.09203904215134	10.8322887674963	-3.39209364547248	3.12622152780553	-9.70098743414485	-0.375086359755187	1.07753807415028	24.7285384344629	6.20083454857918	7.75074661416562	5.62555383688439	-5.46402107845827	10.3739966467621	-6.48929663668815	5.47521243425737	9.92838591887419	13.7014935416329	-23.4125935871085	-8.57323542536821	1.52865052911589	-13.8023283389576	-3.08540412648704	2.98943907337948	-10.4267114879657	-19.3314473078406	-3.30325507667889	-8.25366976298471	3.1465489002327	-0.578657918747311	-15.001295861328	1.90426824071109	-10.2597508142402	1.19825704536886	0.139447739927341	26.2350718692477	-10.5181070993356	-0.596233954500964	7.27036728950408	-6.38257158780682	0.964022930084683	2.79571284096045	-10.1084816220859	-15.7967592174539	-0.0973270282202055	1.07633281276247	-4.44744424009996	-2.94288090404387	-7.30917553655557	3.24582444639974	9.06375059388335	26.1284194897708	15.6669445981935	8.94724318568238	-16.0265529244531	15.6422161729387	-4.04076950692617	-8.47302296131022	7.50037377248314	1.88679651641966	-3.0829977988145	5.05416679815035
"g747"	-8.44263042478045	-3.49976411804411	2.61067536323865	-19.2487836785591	-6.98128119851639	1.29772588386381	11.9089968680784	-25.9571660492267	6.27246519620453	-10.7422518716417	-0.717543912832283	-22.4698519971955	0.280626535011631	5.5293188679482	-3.62480333725696	22.5052750062151	-1.13421081294239	-12.4270858001374	8.54519489919999	-6.8746611118665	8.01506373659739	-3.74668674367109	1.44154653069832	10.0286146900258	9.46526272461746	6.41826549362499	1.29344811748702	-0.937174469472968	4.64024060681386	-3.02930768670613	3.7488473841365	-18.4655924764397	1.50262297833229	-5.63512740069956	-5.98690634600719	-2.32694005851062	-14.6764818890601	2.94443482963989	-0.511695320712229	6.94026283888533	9.24961109958989	-16.9112307735949	0.422068760820354	6.96192298984898	1.9323685751063	5.8133786797037	20.7625427550231	-3.49757702026963	-1.34513473944184	9.34431884952676	-0.0757529966831252	-10.0358169252137	8.82314276189125	10.7728580690654	-4.72807444901472	13.6389056490183	-10.2576019660811	2.22626334056269	2.52643966454872	12.4493058860562	15.1232467065579	9.43346355422984
"g748"	-1.06269808021635	8.65566724389605	-8.29817870425419	-3.91357762426035	-7.14979542647371	6.37126675995045	-12.4709588447726	11.8899449001764	-1.57886686467387	-5.83128728415647	3.93627134776449	-8.74658248806122	2.40733318315382	-15.157608590336	-10.3903205623658	2.39955406106647	11.8339109194877	-3.45320771684807	13.2329767874245	-3.56914458205665	0.161278100753891	11.720285477598	3.65068662433424	-5.8197725109864	2.49185820908245	-9.83828175851948	4.37544350748495	3.09016448769712	23.7751957373915	19.6686264449563	-6.56524965794623	-6.53250100578364	2.47499798273457	-4.11159704636292	-11.2336296161399	-21.5156905372119	15.0957036597426	-1.37098654442115	1.55674678797939	0.586413493545886	-1.16788800078156	1.28847053289777	16.4676026385166	-10.7692331088398	-9.77257569615461	10.5571506623693	4.01715872308581	7.02430622055543	-19.7573562586149	14.0220359779522	6.26216225318019	3.7663549043521	4.51788889285839	-0.474279825857531	2.16308596253464	8.3565789002739	13.7082798167492	8.80152408941822	-0.833594625514488	-5.52345422367779	-12.8899349934541	-21.2565854267012
"g749"	1.7478089723068	-1.93738993912309	-1.55901683813436	-3.59767516354411	2.42031131744816	6.54769015851493	10.1936972810256	-21.6356219521117	-9.7278331154179	-18.9244156604116	11.6968243144018	11.0662348254751	-6.25150229878329	5.70244924681192	-10.6137112069922	0.955322291514515	1.09976541160722	4.49680317072867	-5.97107096240239	7.35474932623072	9.3114519002538	-0.017771205859204	5.256681588106	25.4046701033108	-11.3472969791694	-0.136298792636727	13.3350709255754	-3.93919878164111	-8.13805710497661	-7.57195422981163	16.8735278100193	3.28107318216234	9.29902354488399	-5.3393237785292	-15.7039112555461	-2.73921988199403	-0.832376365433299	-9.56999889802984	1.79751763545238	7.11884406883168	11.3240997933516	15.8767371123921	15.6832159730439	-6.60918653078711	16.6577136782897	-7.64909185160942	-11.5019838420962	-7.33811617763254	-3.03923050424955	-4.21793694949716	-14.6518667896829	-13.8064537521238	-11.532516210045	8.52792310218008	-3.60139268188731	11.2418099792376	10.1395099990438	-4.29795597349408	-5.89214211685242	19.4108798140262	-23.4956034147094	-12.3132373757949
"g750"	14.0184036773144	-10.4921914915316	0.493880046271167	-7.38634476077697	0.789932049918158	17.5795023387706	-14.4287625219053	-9.54752770969292	0.927324271975738	-7.6193323107056	0.398112882511308	1.32405841679923	-11.5713599097374	-3.79460793594877	2.69382459583268	2.73099626295125	-5.89595381075299	21.3592354748559	9.60301597033263	0.531598848970294	2.71575020426157	2.48700513942633	-9.75845178201872	16.3140016666188	9.70745001726998	5.71458658617425	23.9699676083945	9.78050097105086	-11.8419343760654	-10.4981064270405	-19.3350649355072	-9.42675449471363	2.09702559265768	-3.35184971971542	11.897700782553	1.18227934357969	5.95827404116863	-6.87772379237157	-9.83272661896489	0.609117678718993	-9.39707107995132	15.9047737914389	-9.82233855224714	12.1273238001096	-17.0695248949578	2.18681096732931	-0.681657041985611	-8.64192926111124	4.5029079300023	19.192881649956	-1.51713734482266	-13.9894459879651	5.87649730034259	-4.18144741488531	-4.15320176945992	4.71763830100407	-13.8168288224128	3.87431440631278	2.47798823505922	15.77261359891	8.43477737098807	-10.9053554807059
"g751"	6.13057015635755	7.51068629300991	-14.4227952489516	18.2286904442696	10.7764009631969	8.30574953918114	-1.15828388634661	25.5311760634275	13.6065573136907	6.92298749673593	-1.4296560504654	-3.69807650581696	7.58045903202556	23.1788733780155	4.81473434782845	3.97136116385005	-6.39600401979554	2.11142135812388	-7.71592438276872	-12.2263285079726	-5.00345098779372	-19.3130444382832	10.2865243022866	9.45260181778666	-1.22861212624393	-0.208502635419315	-0.25714173426595	10.0370843888834	8.5182497286606	-6.08771279470775	11.7396638949731	-1.25427520585742	2.57603357205343	1.44019613202025	-14.7318384296351	-5.26453281454653	-15.4527460921859	2.65878114533086	-24.4790946690721	18.187431365427	-14.7304781885686	4.18473768980843	5.12858059506611	-9.33922699470778	-5.31074273992827	-13.1600815167808	6.50573344851315	-23.2086365162101	-2.57883571955379	-2.85033076571091	-1.12517367855132	0.651671139286774	13.0888297981051	-23.7145937249753	3.4086518254006	2.94409589354316	-5.70850311644259	-1.02289648649138	-0.0276702762463523	-12.3775319374313	-5.76560623442949	0.478608645086689
"g752"	-7.63841375165491	16.1287823994612	-1.50237081323119	-5.46633184858335	-10.0330198772386	16.8288209642913	-6.55066705139658	-18.9292596981598	-2.07549140462734	1.57351522002026	13.5511826806467	-3.05124698266051	2.53094260446666	-8.30886058337227	7.81364874067992	2.46701039868274	-10.1648397661046	-1.60002348812771	9.55998652285986	5.62450276028385	-14.1600080225573	-9.553982095272	-8.23644068003519	3.55754135217697	22.9131960601978	4.23446974771989	-5.20579311120095	-12.2731075545277	6.6303760327012	4.05329525607462	9.91528329223122	-6.3411457853697	-19.2928778188002	-12.3173940294573	1.93829139185374	9.36669594186835	-7.57893081258146	4.97456831888556	25.1553402589609	12.416315009534	-2.44653857788946	-5.41824986940974	3.00555747297091	-1.26603862743453	-0.746463586222875	14.2067823986926	2.27609676157143	1.42327023757802	2.44819230581052	20.3257938739268	-4.20691193642243	13.7851097946575	-12.3893384395584	-6.20968256983852	-11.9562666719255	9.92208286185877	-2.30143573314329	-2.39439276002224	11.5732795327479	4.98501011850177	21.2132469048046	13.8504265397244
"g753"	-0.803295520918581	7.96549367734883	3.91567144564693	-1.49293991815646	7.22483358531743	6.54725634127723	-4.91343869799847	5.79827320032566	1.1917595698453	-0.568519234550354	8.32503394814477	-7.2389604202088	5.0727487627883	-10.8180742258097	8.11496347706752	4.20086443137065	-3.00063542557175	-10.2310974901774	6.93967728522292	9.68064917394634	-13.3364482444265	1.79642249294499	-4.52012650195624	2.47548133755643	-14.2110477875931	-15.4047608345697	2.68104090076495	-7.91536571416835	-2.68680273897973	14.0425435958407	1.68718548518956	13.4722270797624	-6.20151164452562	-11.5075669477702	2.01735564585182	-11.4181433836418	-16.6722111660437	-12.5908702740061	17.2999417150369	1.30883001963832	26.4463680775921	-7.60766279232969	0.00210998827583142	-0.341347405616514	11.8351494483911	13.5740507860247	4.95249831570322	0.74488305075108	-8.00895742608126	-4.13379684839594	26.8039384992947	9.23587831806456	-1.32019790437236	18.6284643559878	-5.99922064442402	-9.35356609237883	1.81354671621414	-12.4555559228432	2.29093759612974	-2.66801853111458	-9.96823755719501	-24.172714899298
"g754"	3.85635478165776	11.5466355764819	13.5601066880937	-15.0463713656519	10.0925079559839	4.20169471028818	-24.6210186596911	-6.78339433270213	5.10232827076311	7.34429306800583	-6.01120367549554	-5.43949028904333	2.24566474077555	-8.93467266286349	-0.216452200011979	-3.16236884615018	1.43335592578729	1.6474023472112	3.02873019279858	2.76031740005531	-15.9730385979727	-10.8368630927103	-6.85956717516375	6.59840598302565	-4.37267971986094	10.7513108160457	-6.61113395289681	3.9773611263858	3.64294976270712	9.24914775011575	12.7853899580842	-12.7977828241934	-4.12346565038881	-2.68886651308199	3.8326074491522	12.0031367226879	5.1784101855554	15.4333016106272	1.41864592008037	-5.91408590483863	-9.15239425559442	4.07896541579001	-5.22396059710993	10.9056117821905	-9.42279228693561	-11.2165460846848	1.42749116699559	-3.1203767854583	2.71522750834918	7.58418288341833	-6.84256387159814	-4.21609154442895	-7.75110188916803	2.41323511044333	-3.28846153484545	-8.00318723618784	14.0382280777953	0.674024156979689	-4.27113956868103	1.47392495929439	-15.8643724620637	10.4312253032719
"g755"	-8.64046387556711	-8.49240041601094	-10.9967743200895	17.7656576085271	-10.3070905661317	-12.7785997962665	-13.2812232929172	25.8243895409579	-5.36690358627715	-9.20417948775177	7.30912521511093	-7.52348381935714	-11.807927709465	7.78660355857925	13.9037006863256	-3.1503640539034	-26.2794689257652	-0.990791699159153	-22.4457180354622	-9.38460140920488	-15.7341563261934	3.13607820281314	4.60758538671621	-18.2623577077257	21.9036517347863	-5.70172722621279	-6.93503028749579	1.71184839492532	-6.65636598544215	13.0097492536542	-3.59033762158193	-15.9976992854305	-20.1966529071369	8.22297711998869	-9.69871116975834	0.382771173774455	-4.42897575625209	-12.7154732313332	6.08449587981736	-4.42978142162164	0.11086950032825	0.353224990177085	16.9368442632832	8.10926723697264	2.77324192369898	-10.4866079380121	12.6670982869307	-7.16195862952385	5.13254028660796	9.60740323724391	7.25065189127353	-8.32267317846017	-2.42956079581706	-5.65791736564713	4.37760629058757	-1.56811873677862	-0.297372859039603	0.0359017015491627	1.57860050171458	-14.7917326118772	-5.19659803418252	-3.51783815558743
"g756"	17.9414680367582	-8.79780974805024	-12.3436975809258	-28.5560428838515	0.0903144225187374	-9.3293547412331	-13.8392099009868	14.9224756352632	-3.94393486783579	9.78944743193255	-2.83145524369779	9.50011437206275	10.7934067976685	10.5916280290179	-5.04095806013194	0.367052838036566	-5.16262669964546	-0.96882648453671	-5.36794428986149	-8.13964448023193	-9.10769246177084	-0.0252810503979504	9.91280269012915	5.88697993358402	-5.80262162024221	15.472291082048	2.75487018566598	14.9146241143338	10.3363299492814	12.5559426718641	-0.641911253305778	-6.49112169296912	-13.5009673076801	-6.2215569215337	13.7993326450262	9.55588779067876	16.7734106776158	-7.37947378502504	-10.3892694699059	13.6040548504715	-0.885937041688298	10.3038803605297	-7.83739076959762	-8.41253772933473	2.30355928726936	-6.29859176430985	20.1024898308931	-0.671510688689169	10.3445717946155	0.700710182912243	24.0340519491509	-0.0979436766266936	-1.92955586512211	4.40144819760804	8.89501910092774	-17.4085411277338	10.911920297107	-12.2686392847347	1.15779393450292	6.37985269785009	-17.9519021516607	4.82772016934059
"g757"	-10.3943754892306	-6.37982215535526	4.17811231050499	-6.32369511159663	-2.23844929769617	7.28256665016363	5.5860819968169	-4.99086786385639	2.71750947137373	-18.7045972878248	3.50360598676536	1.56395298692282	-0.932745667539751	-3.1936911700406	11.1297411294827	-8.51193998349338	5.63876912296625	-4.16453670563364	15.4048910546357	29.0324671710556	-19.3475375091503	-9.43110997013328	-3.20421424084993	9.09605386032821	-17.926663976708	-3.40607600987921	-8.05197866133413	1.30287528204806	8.61318120378476	11.869469297594	-6.29129647963783	4.9705043118638	-3.77853727658709	-5.30340024303143	-15.6132302740412	-4.90238222043456	-11.7474128501688	4.81651755314057	12.1741441046416	-10.3924237139161	-1.66822202237277	0.866926953666975	-5.88478311247671	9.47790485129248	-1.3457553407704	-10.08781007951	3.60763112314397	0.729121436521055	7.27206146963653	8.72624517546866	-19.4256589535586	13.1921979888185	3.63295486930466	-11.4107425165393	12.3483303641449	3.20777926479457	-13.532232545784	0.353296778561054	-14.947397571885	-5.17626082489238	2.83824445572473	-9.5758140517537
"g758"	6.35277062463552	-10.4093223249447	6.01015089472452	-8.99791682400542	15.815707095192	-5.82880129717221	-6.79764123119971	7.77038422442807	-5.92664774161667	7.56159801200826	14.9567645964398	8.68878143660016	8.72311555384084	12.5983901314614	-1.02323407870032	-5.29606930625671	1.90073975678676	-12.9057000866181	3.95697544501233	17.3449730891111	8.33600003896418	-1.04357203414449	-4.11586504930836	-5.66781878712044	13.8356433267293	5.84698592076187	18.5665428357996	-13.7080641856621	-6.74667205547928	-10.4735098638885	2.33669619657261	6.09740280515725	-10.5912298110501	12.0799012330214	7.98934919840747	3.54150819520997	8.09828880981219	-7.16367426961	-8.43596019571817	-12.2039184250119	7.07221834836033	-1.88776858891662	-0.402640745120881	2.62592057578036	5.67628817688309	12.0110823058722	6.20702103416993	0.113908801498802	-0.923126741240584	-8.82331956242561	-0.374809643199018	-3.47855199883976	6.89903709682319	2.29587119967461	-4.52238205684736	8.04817951657009	8.54755890035332	-8.86568032704804	-10.161142537852	-12.2815530708163	-13.3145687451204	18.245748059405
"g759"	4.62903962102701	-15.5378705414666	11.3844974439243	5.59496925616896	5.1529042033561	2.41679179901658	-4.91546605349715	-8.31233664555095	-4.93967142379453	-5.83264252584605	19.4864531199122	2.58623204128713	-4.91895327835531	18.5112433502519	0.21724343734588	-14.9561520088924	-4.90806406092682	-32.00842687792	-8.28430705045814	-0.21150957038833	-1.63985642197253	-5.36626944483228	10.5677920247336	1.81855988556958	3.2113454587485	1.53357808948526	9.96242829089573	2.88352015300547	-4.08848843682218	-4.90175709802006	-12.9869733894111	-3.28335365193539	-11.1832552099307	12.817039761481	0.34428170279125	0.955483009103576	-5.37689555692751	-17.499493736286	-30.117044923894	15.3605144869532	18.0706847729514	-1.63264806101935	-1.10846694780892	5.04270538755953	-0.797617975768052	16.9767268003794	5.25827217464702	-1.39349257062898	-0.797710260714037	-5.39321021933043	-2.04912537830027	-4.80475114575832	-3.30533353685472	-2.76561814172543	-10.2261875748811	1.43600786941216	1.51872153979943	-12.7540332011858	-13.2820523876605	3.77836267550847	6.0976517972193	3.07946904861673
"g760"	-9.83219536360329	-6.1451331165961	11.7619185552388	0.0842699503308338	-4.48117252275062	4.8853330484991	11.7163089062641	-28.2390303076481	4.05580769780623	10.9326494474879	2.70800691394049	-10.3812542841569	-0.714597048128279	2.67976607333874	5.27757923016031	4.4097978191869	-7.26660467606163	13.0412475952576	-5.5714186149197	-21.6538278918575	8.44081152577846	8.98382523988978	4.71358719811803	-7.62821061141892	-1.3846591181221	-0.41186953073852	1.45140457779522	-20.2929295403273	6.75180055777381	25.8432447524169	8.27183577628968	16.4783637701731	10.5036764774638	3.26851404032504	3.20000449207323	2.91971076366141	10.011700411807	-28.8896788137587	11.6783827505248	14.4990011125087	-7.6983040853737	20.2690862275052	4.66245973121888	-12.3062422069684	18.5940874810178	-7.42149561797457	6.58291901773409	-6.03832514392915	-4.25705606812412	11.3735151314298	-16.5123650181772	9.91055694961077	0.736962090417972	5.34412583825405	6.99154374762203	-9.07702157244285	7.85438073856069	3.80208944302015	-8.99025977112999	2.18001046069743	15.0196489351383	-0.364009425887528
"g761"	4.35431736852869	13.7105564983216	19.5679657375421	6.14373431734852	2.31442434916646	-9.93315914743382	3.80118098174039	2.5864796193104	7.45666737533774	10.9363068435129	-10.452942917788	-1.8048329765197	-11.8020663206635	1.27336972405532	10.0201936901068	-4.04029764414008	2.55043108243121	8.05291589872567	-2.91366325678367	30.4727363067243	13.1634437049501	-7.6520794128703	-5.81359147812797	13.6606221275195	-6.48127769458598	-11.568111941264	1.55947715307622	1.41594316061466	-0.00367592212585542	7.83392180619147	3.41338886287221	-4.13849873725551	-9.03956220794328	-14.9079015628854	7.12374413166702	6.86356224437845	13.3737029923872	25.6100297463843	-3.48311752750203	0.458599571460898	-14.4613817604229	-8.91085267556681	-15.3064544348275	-3.65237233591361	5.84003972333621	11.2384792340323	-1.12902592320451	-8.2972677697916	2.56916224211114	2.32605929402867	-4.83612602320206	-12.6534237283377	5.56274683000439	2.32425510795923	-5.13676071643456	6.9407611746736	15.0011960250381	-10.0508692494089	9.57872189930356	-7.18760526539334	-10.5650682097105	3.33518928949755
