"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	-0.614120903672206	0.40528830483756	-2.94902337504724	4.12778386201581	-22.4909965762898	-11.883525723293	3.53027697272084	-10.7105302512515	-11.303539640235	-3.70918429430199	-13.7902818004185	-3.5162481630761	-11.6827828783199	21.0183321142125	-0.596230200068321	16.0448721035497	16.6769636796544	-0.116192808081624	-2.86889996422391	-9.48719351505618	-8.339030880272	-5.40186427667032	-0.00191458550313675	6.68377547228749	5.40133326156086	-14.8401574512027	-3.90481055993006	-1.7165117102328	8.94877198256794	2.37747363077267	-7.11013022204855	13.8413100800936	12.2389843405903	7.57173846254499	1.63569499912024	-9.23368925472733	-6.20785457902397	0.156364944200349	3.42560169137273	-0.163403269507254	12.0286124509498	-13.2646080304765	-10.5883214803326	16.0726260993854	-3.35412364287517	17.7255474585372	-0.611451215686817	3.214570958051	14.0749535006075	-4.12799247227604	4.13085581528298	7.27604105884039	7.03835686776305	-12.2810479987465	-7.51564709383213	12.2116771640345	1.82763456911479	-0.154736215496914	-0.959474745700235	4.41398012843448	-1.05013014494059	5.60550574766196	-0.675513358868757	-24.9631914999414	-1.99899594391511	-2.55266898969336	-3.82052103320636	-12.1981456500002	-1.6754431688815	8.96676779181347	4.30315910753721	4.70765785453646	-10.3750074021688	-8.45310901972832	-30.5023319210845	2.87264185538397	-12.939065259163	0.792863578979796	-13.4528152141523	6.39484682892557	10.2011250963523	-11.6161037347869	13.351140665183	-0.454780745743046	9.79071059674577	14.488945082684
"g12"	-4.57357816196125	-7.09912451771209	4.06621747556738	-1.31268856856938	10.8509719958047	-0.174370519495894	-18.9365360274643	-5.70868390978749	-16.219356972833	-12.773759378148	11.4744276738795	-17.9465088466763	4.48827120774074	-0.910956887908612	-2.07856984607684	-18.9892713557066	0.616846233864053	21.8987410500098	-6.15987982368227	10.2236183634771	-20.8805861036872	-10.3942726836364	8.68270653938759	-0.992411799542779	20.2227407110546	-7.0060795976091	12.1487223998526	6.19019197905255	-10.1764200780401	-2.53044805633193	12.260888282691	-0.645980689774286	-4.72433707502425	-5.08676025593021	10.7974990044316	4.11254184843143	-15.5624277747862	-3.33492513931391	17.8982215373596	-2.35654858145491	14.7600434305384	29.0596832553267	-7.14125020206078	0.965127063014533	6.48854270563788	0.631562394468428	8.78192982196539	-0.0293002007330652	15.7975119774095	13.847245408092	-0.907523762190461	6.03926309147216	0.693175771349854	-22.1383512891063	-2.38184344012665	21.3713871198141	-5.02234113060607	0.122075421526721	-3.6458318304235	5.22576502840445	6.2688520493736	-5.02181805696766	-5.07129657755851	3.0043681079411	-1.24643192448043	0.148817303101915	1.72140053971744	-0.909847543023814	-2.09948960570123	0.409598023927599	3.58643156525553	-5.52588687439569	-10.4267909526298	10.4554552733946	18.1086326367407	2.83848980413797	1.88832342095271	-3.79739587887843	-9.77986239935689	-0.387401292564365	1.39658802093795	-28.9326340596704	-10.1920709513732	-10.7414967034224	-3.51946359685812	6.19902759116111
"g13"	7.57724307746551	15.2561483458153	1.43903843795251	-9.11094817550947	-0.52853237151238	8.23275079935284	14.5057843405359	-10.9793390288951	-11.692728959119	2.89578146937242	-3.48911945132822	24.3279663243958	-8.71164203350438	10.5662327680858	-2.33027065249411	-6.17416915057808	-19.7390564742248	4.551691616529	3.24485163854675	-0.428083729352993	-3.31436562994575	-4.50409779987711	8.70000425394931	-8.69460306514454	-1.97776445439535	-9.85747017222387	-11.1397866567533	-7.39937602577758	13.4283366657327	13.0056717055077	20.1415487684835	10.0951676696656	0.866601415087888	3.19215591890634	-2.13476671541201	-15.2270455885624	-14.2090947261342	12.7092338735855	-4.77473036643906	-5.0797522195804	-8.17744187542954	-5.41097577474282	14.9102184176229	14.023856618004	-16.3360675054982	5.76873263481338	-3.77080203568037	2.48484006840019	0.230133431907538	1.73607688159132	15.7340486117344	-2.54204575536151	-1.74071802409295	8.91999108803041	19.8604170779558	6.00911971602968	0.812476783433867	5.79716028166749	14.7541440238283	1.46112167324346	2.39381743095526	-10.3337307801537	16.6188296268747	7.31117807532261	-15.6087952694229	-7.83177185913344	1.31336875747472	18.1293483572058	11.7248278988505	-5.13531363858781	-4.95354546309807	15.3767541535415	3.29333199758482	-3.21775596637561	-3.00125001512225	-8.90258150324777	-26.4068399406665	8.35329864755557	-6.16961423600264	-0.713969757536102	-23.5573744008701	-3.12254474828431	1.31051705218422	13.1237787043284	-8.23341232756022	6.09136567590242
"g14"	-1.97315187192679	2.91178692437937	-14.5000069345101	-14.1600528343814	-1.77009439038161	-10.9224443294896	-1.57759667129697	10.2906302718518	7.20756155200638	6.74821354374184	9.25164283806117	-8.19129173473744	-24.6633920127072	-14.3036305007428	4.53337229675984	-12.6783197647871	16.8470433292024	0.850688018315577	4.13843100629203	3.70583288912315	-4.00291072328892	-3.80293611271425	20.0747144195078	-3.5494956179092	-10.3034252460773	-2.23597548932299	-9.3028076261858	-10.5097262937756	4.40045480750313	4.64875095551016	-8.1426023464877	2.97424724684416	3.72034146584257	-4.49795239502041	7.01159973136187	13.5432622227179	3.12003926287267	-23.4961326579358	-11.4490746567618	3.72667653943344	-12.6714523822736	1.60633836325093	9.06268009012818	-4.79400957789934	-16.3395321054578	-5.26032355800335	-4.45806318061928	7.58616143622885	-3.80666119641288	-4.53163833180688	6.34999098454766	-18.0278778238803	-15.364936134982	-4.39615210535725	-12.2050520780065	15.4686672619933	-7.26821613237788	3.26720563614052	-3.93195690568952	22.4192267241635	-0.793405191009995	7.56126026495424	-15.3894138416017	-16.8154198545735	0.0611929842677318	-7.39971538636186	6.36961629376399	-20.5580464385967	15.4881436880757	14.5577921772121	-12.2058721658113	15.4463408278785	3.74780648981716	-9.85331014937319	14.5215990062777	-11.2539242976272	1.87507820154554	-12.7152085939154	-4.65086142005581	-11.904145735054	-1.40394937554508	-10.149194854155	-9.32914878943898	6.49036169602975	-0.648230948299417	-20.9782501275979
"g15"	1.8877852583674	-9.75908366793932	-4.11578776132944	9.58116522742301	13.5188564768057	11.1368433320064	3.04356764847163	-8.76035565447588	-3.06214307699351	-25.4493098795262	1.56030749700262	3.68907684330907	0.786677471968547	28.2390568728636	17.1225355160007	-16.8873615767438	1.0347649944741	-7.34879272628312	-3.96710399525428	8.09573951879068	-20.1729137068553	-6.54712012372501	-12.9918517594215	3.69469911605044	19.321857339334	9.02448474652844	8.98044139088421	18.0078132339527	11.8662224460589	3.68417746348706	-5.90057418438987	-7.11673055805162	6.95418839192966	-13.0008420768776	22.531485979351	-0.0300175606075408	1.6898413722461	-20.3563028126337	-2.64651496540594	19.2105940874537	19.2605286685908	8.75202647210611	-1.311020646884	-4.04559620721987	6.19401252287372	-19.8004481185038	3.61947992542559	-7.99488418494773	16.994709766401	18.1236071595185	7.98326492795091	2.55250371314249	8.93115147982469	-1.27885214158957	-7.11455805172434	12.7511042566393	-2.89779486459993	-10.4039825771148	4.95103132190533	-6.42249849211588	5.49341888723727	16.5291451677411	-8.26567229432869	21.0620393058059	7.92251254348965	12.4066450213783	-9.95696049918803	-11.1968643329943	-3.25835648431485	-3.38894860613751	-0.328415176378881	15.9265061898071	2.56431074999932	9.89578514847816	-24.0568389695496	10.0846975875275	8.22106012105862	12.3897038408516	-1.534067627917	-6.46405373278487	2.31813219299182	-3.58866929479898	12.4073069302381	-1.58903985853001	-14.2298589264274	1.3484500695546
"g16"	-14.2926933864223	-11.0047035767141	-8.09173841981982	-1.38415874338515	-6.938061757037	2.71684723669084	12.1368565619992	-11.5300430233922	-10.0466439065274	-0.35509530507745	4.85899679795334	-4.55439586755971	-3.97763126048504	-6.29293999783596	20.4392779653652	-5.41585528658436	-3.76265641715602	-22.2578403255928	1.25915566309508	-5.53678990726776	5.62149451705674	6.97814512370198	-9.98368562029921	0.0382717652377177	3.45514475092599	-2.12428023738351	0.420865027906607	3.22128753525259	0.191591416597955	11.9082697318398	2.97657300208975	19.0562288299302	2.71487164644229	7.11025726763172	9.67664882051445	0.919146619129892	14.2968540531128	14.5815349994773	23.7397764932614	4.60565583479053	22.6261023159421	-13.0882785746887	-8.73974537669388	-0.241114512755716	5.11454063425173	3.97597412516445	-5.79388948115239	8.13809021499739	10.0506905465179	8.8544846369227	4.32742250414658	4.46341042472101	2.8426510287891	1.26393426411493	-2.5039483964719	4.07635416754977	-0.508120025587473	-5.09068357665825	2.82926601562945	9.42836052370368	-7.01909958667202	3.66297108196728	6.64200831164861	7.06778807546125	14.0384555453885	18.1906119352037	9.40234956072414	4.91463319385	-12.2865009233279	7.14517905421645	8.01333606817376	-5.2913108104958	5.84882261756997	3.29833159490684	-6.23956094338209	5.86668047104093	5.19548025686593	-0.635542572524525	-6.74045620389062	18.4692851806685	-4.70564677940603	-17.5302543273268	13.425077297719	15.6976607877601	-14.7505567008657	-5.65302872981253
"g17"	1.26418587900947	-9.27794335826086	7.09290598859852	4.86167181661543	-3.3973473421156	-4.15634236176224	-14.9179863856323	1.1857152741949	-4.70589179599509	21.2246391091703	-12.7174537215468	7.72128751384957	-3.77413305139428	7.22347968319216	-3.22762219949313	17.4343419378846	-12.9913604351147	-2.48912033914762	2.49775309473574	4.41370780312359	16.1064577657494	0.641902287030821	9.64725820744297	-2.48301118716163	-12.3101083073183	-3.12995410932991	6.78593151712056	12.9643979880323	8.41957133521569	-8.13878901386429	-1.97690906157617	1.76592608072149	-5.80652276646157	16.7299224247426	-11.0211195524056	-11.032375848146	-5.84563488383309	-0.565927908481937	1.78000527022478	-7.17638370597205	-37.4549213880208	11.756806862122	-6.87242258816186	16.4161571574928	4.15564314728883	-2.86409997792214	-0.561053835673445	6.15310253642573	-17.1301254578081	-14.9043725857103	12.2777237873165	-0.486597056170008	-0.86510137084525	7.36206159408684	-1.81558299410347	-1.35829481990656	2.81041681063514	-6.59836367127494	1.36281564930183	-11.4048506850105	17.0484823075827	-5.7258687832165	3.6979846730093	2.4639909360505	5.11297018488156	1.09695049913928	8.08873625098385	9.85227498382375	-4.03349049477098	6.80824288729568	-13.2655640311093	-3.70286655438218	2.90264013878542	-20.4723008680927	1.43938923776194	-11.9927359810428	-1.86701547653107	6.70995247348627	-15.7181931274879	-5.92105911281469	4.48763848703134	-4.28865636412688	-22.8408806303337	-5.04776829054893	-17.5490993602912	5.30345306942664
"g18"	1.93703146237599	-0.468627784347892	3.17718870303252	21.1660773084115	8.03023197351573	-20.7856855791658	0.855413779824549	7.69338123711582	8.94669389127737	-3.9973909426627	-15.6477789687874	3.07524090419705	21.9754171874763	12.3294542174304	-2.64830848811014	-1.87907739335002	-12.1267083403295	-2.77964195975157	-6.28402815370113	5.08104919042779	17.7758293448231	-11.1145994642247	-17.4991910348825	-2.18882199526753	12.9466247584023	4.9570060708734	-0.474453481846052	-1.73686436544591	26.7267009160525	8.26668264865326	7.49096020497097	1.06829667596709	16.0342778276069	-7.02769493861656	4.25721408806632	10.7836807114221	-0.47142337323974	6.03085577405357	-10.7392115672147	-6.54192399231071	2.54817097068208	-7.92702729284544	-2.99406118971633	-10.6039573363948	0.32564336136712	6.37074978625621	-11.6579941231505	-8.49704727925696	-1.41968133725465	9.88532909990039	7.75777143385445	4.64497433125399	5.93805696826746	5.37693758251274	8.17827030640325	-2.07349553629217	-4.85813481022703	-3.88805173090419	-8.90673075254194	7.01577922953861	7.94531324985483	14.6344945011043	-7.35719418498291	1.44160303445718	-22.7786930140603	-6.00724659961276	12.1079970216102	20.5765591489525	-4.81549174044277	-7.4320043428615	-1.08090466605302	0.259640143857568	0.150990475400462	-1.06084012673556	-25.9741754698645	10.2001591195654	-6.44158994199851	-4.40259584530489	-10.5899847513676	-2.85714273735044	-6.85706973005667	3.2686762421618	-15.578230257172	14.2589474818011	-1.69665092688464	9.92552396072026
"g19"	-4.52951225428911	5.80966915507579	-0.713441836815085	14.3658092376724	-11.0149252925756	-3.84675895430351	-13.2932462588648	-2.00012232805426	-2.04784425694647	-10.6021944432972	4.89123876949301	2.78103705937974	-10.2376045974897	1.22413182895833	-0.698138017459547	18.0904590298241	2.20444674819572	10.3129351608281	5.7653368961967	5.3281859437067	5.11519549909641	4.78977830729086	-11.6549557472264	12.6341064446588	0.361998380281114	-0.261998108216821	-12.7078515133888	3.48984784375516	-6.87927807219179	-5.82092294107921	-2.82130727667677	5.98504091598623	-15.6279527264418	-3.68500453375335	12.1681814618072	9.49011001824112	-7.91194523658112	5.07635381493691	5.27113202173891	-8.03379399296952	-13.1108278600789	-3.896832659772	3.71463865182609	-6.2720481882672	11.6360189692549	-15.8117087624764	4.64027466634707	15.761889116819	7.30091605051401	-5.52563465258997	17.1943676211081	3.31235077344893	-3.5995284073549	10.9940093230303	-8.31210181664383	2.61636722260039	-12.4144508316373	12.828215660225	-8.62798122464537	-0.729061685341459	-14.2581609335879	-3.81161747318915	5.96991832116616	10.890799297384	-18.9770813337463	-3.55900419072103	1.80792547924152	-27.200360046214	5.30846934085247	9.9463709643625	7.03166834241067	9.56186943184604	-4.34739612711109	-2.00907322506277	-3.47689993345084	-12.080914148678	7.32899149197902	-13.3841462093598	12.6389275556275	-17.4711769516294	15.3126858010581	-0.178751438767083	2.87451859584253	1.24624664857148	-13.5783055612123	-13.1366382550392
"g20"	-11.6564979658098	-4.663663904267	-10.6038975810612	-7.40631457978394	-9.18293546983344	-6.78450001645884	4.96543695954095	10.7889439732014	11.8682144142448	15.87394885533	-6.37920607318432	0.231416755911084	7.0680067420392	12.4548064863816	14.3408522578429	3.21960739441971	-5.12830634051876	0.948798911914557	-8.1969463768551	-10.8353854559996	4.48283285652587	-4.39533535213414	11.1476139449053	-1.35108714573384	-3.52950822609662	-5.35879761837665	5.39874818647685	10.5163387829516	-6.75062151965972	-18.7396974459794	-7.62748054643358	10.3115040163499	-12.378923063088	-7.67308413144161	1.75764939296698	7.21332808658776	-0.0204182742337124	3.94814324664059	0.589295157521622	1.20595272661635	2.6624660491087	17.2602635029852	5.00801682927349	-3.32755455726782	-6.21623881001991	-0.516704026310256	13.1792299204495	-14.3022051256674	10.511751332643	10.7709437074633	12.7490038356606	7.21517833069508	25.1305438394574	3.49224301267736	6.06571683460091	5.43534459981087	14.5288548149163	-5.34274129200755	-1.06523072828393	-1.97809249597765	5.49904529371492	-4.44211368582458	7.63678458660813	6.35018883159267	0.975350993596874	-0.393020396146325	4.78633784188741	-1.82494805353951	-10.8580185859848	6.08979272115623	3.4147630363046	4.8106120123249	8.97857961120376	-5.18423113272314	11.5248500356879	-0.222777546637016	15.1881104844933	17.934134829051	-8.51111944587516	0.632566258660192	-10.2622410618405	8.48761636637967	8.56572728527795	3.7666164301414	2.18594439529914	2.67109985728657
"g21"	3.07207591429206	-11.0953459586388	-10.5139054597024	-3.95744618591105	11.4579498442778	-3.05740974614866	-11.2134540397774	-7.54509333166191	-2.59265559135052	-1.34242553129831	4.39549763028578	1.47576550236781	-19.3918750788688	3.53340093340993	4.34797447199716	17.7641431630517	0.596619355209537	-27.1948825241015	-7.24342939174683	13.1428469881264	-13.6651219318899	14.3411399137401	0.496802160920917	-9.34700786768193	0.064763546712797	-9.87916918374061	8.58873491113082	-4.37379184308212	-10.6585623380534	-4.54872042124985	-21.3512330540085	-11.4310756255436	-13.7444971568396	19.3358416710745	-4.24077692471134	10.632931344455	12.0884113182826	3.7624874172388	5.80295302121479	14.539673481755	27.4226148159572	4.8311859226423	11.9229999468928	-12.1909871544219	2.5289405671336	11.586262765481	4.20276319582084	-20.4626554003455	-10.4979263660758	14.4371427205651	-11.6821384872682	8.30626954149809	-1.4858028452044	-9.89793511463902	-9.89318873690097	5.00688151967427	-7.8274160564838	3.97017599299545	9.42761805599982	-11.8259483788279	10.0793855464802	1.04913867580285	-15.8465587927481	-14.5412289145613	-13.1006497718191	-2.54424424812002	3.16580492882156	-1.01894959903775	6.72576534543279	-37.2197208201963	17.9541885391347	-3.26385916951019	3.33532069873914	6.56929879830317	-2.07719729442921	-2.00372164897734	-15.5428721226434	-11.7334636734489	-7.46325979840416	-6.54598528976537	-0.721364846757453	-6.60787838059454	-11.2077212282891	0.0209813756759775	14.7248676212149	-7.29726134712284
"g22"	0.544843019199179	-14.4212178358165	2.3546628180586	10.5769339476651	3.17460887561936	7.86609017329866	5.7696432851878	7.32161782642578	15.7192436428892	5.07797272288232	0.201563414681991	17.2526755536689	2.10992951878529	-6.60440964121164	22.994231619804	-7.25551903179601	0.934344041621438	17.1809797682574	-1.47829782435549	-13.6530482401306	-4.6834182581058	-0.21241936765373	14.4543228946788	11.3075989293589	4.30458420690906	-7.60033830656718	16.3395038027727	4.52093725607069	9.49860119703338	1.86321113866361	0.129973661035544	-11.8217640344466	8.21442846294872	-2.85233953242541	-14.8086487743434	-4.18524104966643	-19.0512372606112	3.08677368267228	-9.11577445087021	-2.93658295554667	-6.83604810052253	-14.5413792019022	-4.76750169033012	-2.54965011031588	-1.80643687035733	6.23746349605761	-5.14157515709631	2.10191119475067	-1.09165301309895	-3.66673032740883	11.3675379730893	-6.10364629958488	8.34293990906496	3.83101605613589	6.32415923003646	5.62812572775641	-9.75900720532417	10.256276692855	-5.16915859146712	8.86513717257876	19.232293958553	-2.91937883726032	5.5678730576474	-2.58485257863283	2.47630132011999	-3.33735288527399	-3.07303433194148	-1.54939154512599	11.1042602261055	14.8275101727171	-1.95572625477626	18.8321972311689	-31.9047693826825	-9.56290028648862	-6.96970842967775	3.26155563558264	8.08578377440174	20.2863705694974	-7.28895503045282	2.49224542483689	-0.342434387901543	5.95218724654485	-1.42954546834058	11.1882811125178	-5.34804311581333	-7.48039059782223
"g23"	-6.64438682036795	-23.5538185593595	7.48337916189318	4.7165542695604	10.8125898551706	21.7720911042644	-8.73537588550176	-8.90686882920456	1.95565290021662	11.2437188873925	0.793601193794576	-13.9958759821002	0.7104811576366	-0.581939397350404	3.55091469939416	-1.24767204854896	9.01895062857476	-6.09972404660246	14.5034794229943	-0.379979382839551	24.8784612542754	-8.36249157161385	-6.88601959348437	-12.6661954801748	18.2860861077227	0.33586507447163	-6.3204898901472	16.8320133576929	2.95992926692121	-11.7635304562932	13.1119671778202	-2.69940401704613	11.256628028509	15.7436514167227	-2.65912658432797	-24.0610296738852	1.1051388468598	16.6174268488341	12.7206143711721	-4.86699829979629	9.38785739851421	3.66963590450689	6.56742813425184	-1.55579629199053	-13.7402045060505	-18.8477318807828	9.87715033688774	16.3644958076564	-6.44334142117308	11.3050089514295	18.5663616368995	4.87001308738786	-7.28263551590498	11.729242527743	-3.77399945653404	-15.9576479658322	10.2853866316345	-18.4729005198342	7.17663078105606	6.6343927000262	-5.42845135570273	-2.26610206307511	0.928229857821533	-2.76645560960139	-8.31432642589778	2.74581583248968	4.40200494827044	0.645058200086749	6.9790931870593	8.89830715925342	5.43546559751436	-1.9183880560096	-7.30707916181707	11.6828019282677	-3.29059318882045	18.680500821421	5.45715991876628	3.34582501262558	3.41094471550667	-13.5892488411791	-7.0572031559912	-0.257163563611179	-10.1503331456066	-13.2671224051372	-1.01255024461865	-27.0156057013227
"g24"	-0.807967356129439	-26.1847663798604	-11.0465803018327	1.69636641620612	0.390617973197183	-4.25521513489331	16.1548197504592	-9.34726824313907	-10.4868178331012	-2.81986829150999	-0.13586215864955	-4.63444810126546	-3.07533867031788	-7.85490505362346	-3.64947145272994	-10.6713242693116	9.34244248959971	-0.70954347538047	4.04731151195357	13.9941300058487	7.12886397359641	-5.63548079407737	-4.73508461454167	2.6071920732473	-14.7049525781057	-6.12152691177255	-8.21381600344707	-8.19541239432007	0.279167320744838	5.40260178085806	-22.0998014673152	-19.1099430773532	-32.0158195140481	-12.2764116368728	7.68388514858955	-10.149265958308	13.4949691221506	17.8115156965621	-4.55328847677452	5.63258852457213	13.2435111183727	-8.9087815850107	2.38943921041885	-13.4951751494326	17.8081740841431	-5.25162018646695	13.7302223240758	14.7864035997407	5.58818824178015	18.8187226182686	8.04117744105897	-12.3582067642472	-11.4753418105781	7.13630677110076	14.3304666121981	15.6799243691218	6.6517935859688	-16.3847515496258	-0.23004685043382	-19.1081924282287	5.9905775943465	4.18580137332818	-22.055079977999	-10.8271077159375	-4.92258945454084	11.2878999267264	-18.3789074250885	-15.0440024182556	0.920954940881967	2.05930459715033	2.61804467707587	8.49716910495954	-0.21673484591654	-7.39537779724565	-12.8541624973858	-4.4172468632956	4.26118113385159	18.1807606851448	2.51601802106957	-20.4537903118873	11.7289592852341	4.34243949552305	-6.92287477815199	-2.52706298778642	15.0560074373116	8.1361028713547
"g25"	2.4622277199317	6.28330078552637	2.06339959592606	-11.0220293523909	-1.49898353096388	8.91754573018854	9.91362172523021	-8.81334963426798	9.72465045185508	-3.6080309848124	2.70853480059034	-23.0318809534881	18.2248698518509	7.78556887641618	0.349115907083143	-7.71255577824664	-9.27790174593374	-0.415570929409873	15.9920523663876	0.839004612439143	-13.2806542531205	5.70328864991745	13.8319964104885	9.19122985131488	-8.74743395515905	-13.8377386690207	1.48981227886367	9.6448849237407	-5.6698947328292	-35.2101570636268	-8.58416563446357	7.05600962133783	-5.12051430024293	13.2108215225905	9.91162979823419	-4.33692944594063	-21.7436376985347	15.7277800618465	5.11495407257301	-15.99761969169	2.02971383027199	4.43687096029656	-6.21779381981749	-3.45840111157235	-5.92965065376567	7.62320626875881	10.318144975171	-13.893243357156	15.2556877508021	1.69899319572284	2.59892521036614	3.64138691303903	4.94256506815871	7.45985761788365	-15.3750147183277	-11.2651212743935	11.2456737922501	-12.5709447503977	-6.01465151553191	6.67914450062062	4.68509030404323	-0.899576502052519	9.23014147217065	8.97165993111783	25.9011492343235	2.90149871414804	1.16666294940533	1.45291603549841	1.64962401901589	0.749639193871348	8.91096220481622	-6.41981780761865	-18.6340133500375	-11.1254758276999	-7.17100682840593	0.25943867449241	-1.80033860804732	-2.34694750662081	3.01424064195887	-3.69503921655566	-4.77526042754141	-19.9473613836786	22.5194205414715	-5.33011991419797	0.246115580356185	-7.33736750979899
"g26"	10.9690487723808	-15.5535585962629	6.04104382875144	12.3520344221854	-2.29046307002129	3.12789778907128	0.422091860246121	-9.40674253061677	-17.0222945363334	10.3849685355239	8.81232088281522	3.49437725256089	26.5342977177635	-6.07524100166588	14.3508412423437	-15.1425253084512	-8.48000230147537	-2.7904304342496	-1.58404420420032	6.81343067504421	-12.0462137375265	-3.36375076430234	1.41138707974928	5.37321069479975	10.3011251666189	6.6275940777997	-12.7141492300296	1.58060058392315	-8.39089879397735	-7.35350613115289	15.8583259523686	-10.3603663612427	10.8204202911402	12.2325163294183	4.48479092321496	15.7897068030553	22.3217860843241	1.56518303084305	4.68798220906295	-9.11516700725445	-3.89655977952862	-1.11989142257736	8.48310129686217	24.059223349089	-7.15921984125236	-9.16850536842311	2.61985997440018	22.6717221223769	4.87378702886171	18.9319608722275	-11.3270424099046	-11.0709144265824	27.7056753008638	9.26575041897334	-2.30640279166415	-8.22937637102755	3.91928213021475	-3.63787380583654	-5.20399840190526	9.51997354408123	-9.01376013180593	-22.6446882281364	2.6739151605949	-7.65329807960959	-1.6859369135269	12.5967629299322	0.709324939558624	-1.16719263348187	-6.91472229215805	-18.0187271802645	-3.57931146057537	3.45843129009966	-1.42037210761156	-1.14239277152326	-3.50244768432712	-4.58728981618568	0.776586364396164	-10.5073903636346	4.78364877068147	-4.98755206813929	-1.85484862677096	11.2232284870362	2.90215114711551	12.87179477576	-5.01352628841653	1.38110125831168
"g27"	-3.51104483700742	5.1143804874694	-3.72036127723813	-22.4770653619421	-6.12666245152224	-4.1718873528468	5.63537769447387	-9.37716635518033	-3.75021049512433	-5.08108492920629	-6.84543454378199	11.1072800109943	7.93905031124321	-7.14345424644194	-9.22677674977009	12.8338638377308	-9.36313318450899	8.30030553481875	0.382765994699991	-2.6820238042279	8.57905223725437	-3.18766224322963	1.28768289260234	-7.99918321679854	9.07910191793044	-2.95488013955412	-3.33037823087864	12.6738466725979	-4.5477601470701	16.7039703009521	-5.37856066580805	-3.22366654543394	-0.344599990866345	-6.59555754343419	12.0278388659789	-9.30540735969497	10.7370520434482	-8.54355717666304	13.5570160847769	15.4445681445466	-7.23176093323978	-2.05139919002713	17.5344503249805	14.2171091394854	-2.92903310754366	9.23926569801147	-4.0076377867168	3.62205237465484	-0.193322813022372	-1.70426438055738	6.28014576364758	-4.08466676784348	-17.5971134129013	19.7331247662605	-0.482328282538715	-0.317646386392864	-1.60336346017128	3.27456968576625	11.7192097931989	4.7023161581189	-1.28813422460391	-4.79207962732135	4.47527652514966	3.77062266602229	-11.8747477657166	1.18493043907541	13.8798119415591	0.553583359078917	16.5403621338709	-3.05299413935242	-16.3390981028176	15.6494999527838	-1.79515413955761	3.18767960293952	0.529447130462223	6.74826565840375	5.70331405642921	10.0527434217498	7.58514305095308	12.8587211796744	10.9253466856769	0.209048923167884	6.10437050536591	19.4059756925069	2.92576774073915	1.51256094872214
"g28"	-8.1850203171769	-12.9808528147073	-2.60170088018638	-11.6129751403106	-9.15712013524916	-4.24308979719832	17.4090156283733	-3.12929430041798	-16.3368637931997	-6.67049045365573	-8.38980936026103	14.0707532254103	-10.6529812497231	-10.5980418438572	-5.02670391789131	14.8018745209217	6.07546475923062	2.77368841567823	-6.47037828866045	12.5738451903547	-7.39648220580825	-0.996656311763489	-2.3249104291704	-6.58845464960511	-6.04839131420568	10.0579826700067	-3.93112311730519	4.03255694302277	7.235520212556	29.3743417423688	16.416209790867	-1.97849166452932	-4.97035442182733	2.78345955485186	-9.15924614142479	11.3958072398495	7.90654951698625	-5.35963267337543	-6.24130596688842	0.257346729541462	7.10026059050148	-7.94144431921131	-7.93437852865451	-8.38248034971556	-4.05335910988701	20.006691742312	2.56402333265291	4.81127686178945	-2.14659574075452	4.98356884789072	-6.17280820537083	2.05768206954375	-12.6022128297572	12.1939900525997	-6.20072238342312	21.4219758999264	-4.90640401717584	12.6283833242055	10.0666528705841	-10.5725301550976	-3.31687258446612	9.53234987483416	-7.0975295328701	-8.19309281359463	4.578608621639	-4.85137517678596	2.85995571323596	8.2385614991476	11.9292345642467	-6.17121031316746	-8.88083644936026	-14.6780407697881	10.6708774563534	-7.64544684428564	16.4554047744054	-2.46602793485758	7.42401368318913	-3.50727152477845	18.9984135890543	-8.14645406083184	-5.41046027137815	-3.63165720532728	11.4312571209142	-0.433243031907347	-7.82322080201953	-4.29864157611717
