"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	-6.04276506820841	-0.497851996947427	7.87371973702908	8.256640119201	-13.3613276081068	-22.4971870003862	-12.5131364358361	-5.78544433654261	-0.047048119657699	16.5020922257868	-11.2422742646281	-8.80885069379979	-10.113463027684	-17.4650653966417	2.6872104330768	4.91480471482878	24.6787672321548	-3.9478810058449	-7.03558969138148	1.16112800973355	-1.32245911091393	12.8654631142665	12.7592437479152	-7.14738959596079	9.96485594783007	-15.6083339937944	12.3014447884941	16.8786832310275	-1.60075796606337	-5.37335440448816	-3.27850824266891	3.23524848671129	10.9031510840111	-2.02935966611456	-3.35142330819744	3.11780332883942	16.5202409266719	-10.774641780629	-4.72111169926616	-9.80204904152647	-3.50929018793949	9.71667715304451	-8.57037947474644	-1.54702923798841	19.7910402004582	0.329213862648163	-6.71166476680053	5.19389393105162	6.62973300474588	-13.1414478601742	9.77837380647576	6.98515121337691	16.5026573959691	2.50490394857234	-9.92688542951803	-1.44483066965594	-0.320485710534834	-11.9034241959519	4.3275912873691	9.29531851605453	9.34733275818026	-7.22306422257926	-10.4071629434559	9.20406062546881	6.3059220916376	3.71029913619894	0.575997400932711	-14.9284836476363	5.32947359323148	23.0509255110265	-17.3937400349053	-5.61725476358174	14.8995186506584	-9.23995465694389	-0.321424715334225	11.5450309815121	16.1562037919449	-0.70789361700667	2.83562681447267	-4.34189859156829	5.16008495273736	-2.21971218284729	1.15911758019151	17.0481402647559	14.002454097025	2.72714514324659	4.89301706067931	-6.5398054051732	-5.53133930189232	-23.8660116580727	-25.5705228610105	16.2297010146953	-12.2971745860008	4.69468425718754
"g12"	4.03999990161789	5.59857514645254	-8.96989323178288	-10.5720603427968	-7.82650759695398	0.785042085846528	-3.05961308958861	-11.191566049138	-8.29985318000456	-4.80507737087285	-8.55843010547222	7.40924169303238	-21.0616020516451	3.28004732661919	3.03550278404222	22.2094941886939	15.0525224430266	16.2234032607632	2.68405478515334	-9.79981804595656	-16.8021685615052	-5.00480682183452	-0.881642507003293	14.7147109831495	9.25325344698737	-3.98942011339753	15.5740199389914	13.4518843695696	-1.96315834496799	2.20237900233949	-17.2594049637117	-3.84600613607841	-7.88066230098977	21.9560144244926	5.32484457326975	-12.8833687957632	1.79319817771961	-21.2499250826451	-6.71705030051704	8.75510058733154	-13.5808538589786	-3.7522040901904	14.9456416214883	-13.8625936222109	-6.72763931701217	-5.99774281373043	1.37975910339748	3.3964116859373	-1.80495814298538	25.1435736765067	1.94268123205091	18.7564510178463	-3.85466266225964	3.75858136846534	0.237676654304506	9.22910338118327	21.784689630567	-3.61178220245212	1.93689989143493	-2.03110441852521	-0.341959892905431	-16.0914776577278	-11.3326105604906	15.9145608150709	-8.07957229013702	9.83965674213809	-3.59325575781985	-6.85355690925643	7.29428093889199	-1.47465066910493	-9.8537608453775	-2.18560355432851	-15.1726651427464	-10.9052092806913	-10.4094538235147	2.15341050985187	0.182615071973975	-9.10253592902241	-5.17315023412876	20.0837776058753	-1.96227341617478	-4.43988162868682	-14.208765228784	12.2650558760592	-0.784144532101962	1.52407946448137	9.71381432025611	-5.70480997458125	0.357932287809504	-6.39665165278155	14.9528915829678	-6.35193838354815	-0.646594024728207	-1.95463372330908
"g13"	4.47946181127155	-16.4183297534236	-1.95597049878051	16.2406276540088	3.27084425378507	-7.7829094329057	7.42888054143679	-11.777155245677	-8.18067355444358	-11.6048171453696	-16.7288260950615	16.41387908026	-14.0571562327043	0.988099284937356	-6.83734855490076	-17.3401293174671	9.43252548288848	-15.6822753057806	-11.3000270489296	-20.4673933531844	9.3785098316336	19.7876186444429	0.0634508827672168	9.38374746679393	3.00348225927017	-15.9872999888843	-15.8687599477793	0.741513842341225	4.37934683860538	10.0541356626647	5.8402272104831	-12.726149353636	-8.34372398713873	6.44099065227434	5.52552516357197	-3.1857612988824	9.04661940559058	-8.38633826541157	-10.5169395059732	-3.59311603889866	-2.925082550752	-10.7495571721402	-7.90858389305182	-1.30268713910119	-4.16471109323837	-12.532991014945	-7.20133460772541	-6.96788405192075	5.39326098409887	-12.1174004726273	5.13719783869825	5.24190956295366	-10.375445206728	1.18037726683695	19.6284325309967	-5.40448316103468	11.7813032255593	0.6728685583324	1.35546938956062	-15.0856934739906	-7.12121498571705	8.99213224419319	7.86889388626805	-11.5755090931917	9.01805326542954	-20.4945731211677	-9.87219765299702	-0.414750556162091	9.53196825226878	-16.9901715404447	10.6872555225914	-2.71563489632003	22.1473947805513	12.3292999345756	3.97286170437574	-9.38997434670885	-8.4817822488511	4.64300615951666	-3.56859012194094	2.24112758928171	-4.28959390957482	-2.20203014200613	-2.48026979823434	8.35948698869007	10.3578194891485	10.5391253732461	8.09248467092389	-1.01162980226839	5.53666462169618	0.357177550891233	11.3179292424922	1.57114397148176	17.6297612500495	8.61799028038074
"g14"	-9.46947619379119	-18.7582228743265	6.23481096384759	7.47516967224486	15.8745475234665	-4.58555340827478	-18.3234946824162	4.15998988651301	14.2170574183817	-2.58420265970975	5.26198019782063	8.34747540811155	-8.83677708123513	-9.12094856723857	-16.3911002907271	-0.434925440518325	4.32627352024595	13.0109179645919	3.13264674853492	11.9574111324635	15.4075516344263	-4.4102074615238	-13.2102240450015	-8.70849564456363	-12.6002467652069	-11.7756290110239	-11.1080721276219	-14.4207721292505	-8.33954832735219	-8.61248365300518	10.8864825792796	-1.55392019249472	-14.7768594455634	1.74458026873347	23.2583904389452	11.3147708279531	-7.91307643134696	-8.22425548701676	-2.93697758778204	7.17082636948931	-6.60942625638746	2.39017655280859	4.57120413496947	-14.2058142149263	14.3614354992506	12.8076043569849	11.5687125199367	15.9093143478959	-5.62458519607879	-4.42242294735605	13.0519310694751	-0.0316349114673054	-2.38189068738174	16.8938642126119	-1.79880530468433	-6.66501080593653	11.0144356462074	-8.75205339532956	6.19714169306729	-6.74161017360606	8.52592306673326	-9.61999528963719	3.37672555528328	22.2964275549408	-19.8181195690404	-1.44945811872237	12.064970370304	-8.70977186514876	-8.4194361926484	-15.9001751204035	-0.406536531502186	-2.20238620676741	-2.12203422190806	-6.21305431125706	-9.69661897011204	-0.0355731428849191	-0.770567654678348	10.8932525977177	-9.86208828800629	-14.1130655129989	16.2025261532062	-17.0073357054779	-12.56353987253	7.19283695956942	6.42467650014251	-9.74252295249483	-11.6479584221259	7.51038664928988	-2.18485799339972	-15.9611382552048	-3.81266454397728	-3.18530245260288	4.56642209723132	4.4069636086359
"g15"	-6.94873804517952	-3.68187885448538	-26.2956375685291	-1.5082184826814	1.65255780544564	-1.46355638467961	11.6284793425985	-2.85149436957042	-0.179067943852248	16.3893836986385	6.69687766360325	5.51514587800851	-1.66910625429606	16.9489977172303	-0.508967976901874	2.88600977300457	-22.9576463122447	-8.65997509196814	3.60008689044488	0.786881241369768	4.18160409887917	-4.46716972025446	-13.6408736555664	9.43454254088731	-8.95457330302182	1.65473254200673	-10.0087804099534	-6.01868073825513	-9.02835204738007	-7.01668839524536	5.16884030966596	14.9387997882989	-10.1995796912165	-0.0087231778300087	-2.06130867172806	15.4150550788949	11.456882558468	0.0994997578553573	21.291914377088	6.19722066731823	2.05055499199425	13.023004342795	13.9568658502958	-1.14372277167228	-5.65295666625095	-3.6869316696311	-5.18403784089739	-15.795005726036	6.04076804414837	-3.36898911599652	-14.196615451986	11.6986284830494	-9.78422178376012	-8.59681874108803	5.72099458800419	-13.4262065299935	5.8323065392256	3.56935232990438	-12.6797253577662	-3.45025715291047	-8.0125337814745	-5.14363162256999	5.75108625638172	5.08829651740832	-15.5169577767718	-9.31846595704262	-3.99409974927197	6.22074764984867	-9.48191066714689	5.31032557726454	-9.04795982226182	-2.28386633031388	6.72394200285405	-14.4782991748814	7.49461631950209	13.4051214191615	7.74155843936018	-2.34142906235555	0.045533876847535	-5.64566772815069	12.81206355957	-9.21990086113633	7.38008765836256	-5.71059283216966	4.15561619524133	4.4698380194102	-12.5609915333434	-18.8264311846613	-8.75563431415297	-24.4678979818918	-11.029539629119	20.892813402141	2.01164673466831	-13.470118738651
"g16"	-3.05224044671825	11.7539131354655	6.89241754833669	-20.5584900410418	4.88682113589701	1.81939561610217	8.2890608608945	-12.2213433285525	-17.4393690280924	19.6217942890695	-6.45201545524302	-0.848660614687115	-9.90516661765563	-5.60789106543718	-4.07570516532779	-1.88158873918558	-11.7448207106511	2.52537635191685	10.0201213651145	-2.3407288664885	2.69650895872514	-15.0029363242205	10.0244009347696	-0.396379104566955	-0.525984876367027	13.5663676462423	2.69766720851865	4.71996727382068	0.748085868036391	15.6199301901395	3.80154476116616	-5.49213456577398	-3.16246454624209	1.8557791931116	-9.18177057945546	-14.0719965604689	10.2628051780336	-6.29612643044379	15.289592779837	-17.3991138710768	-0.581469656996078	-1.598738976854	6.71545562611336	5.28700346313946	-0.795313198633901	7.68930963928664	-11.2808740075533	9.2022641776847	-1.28605966732243	7.57254845199473	-2.78533299942148	5.03972381847879	-13.8933961198837	0.613881829219188	5.93329865893502	16.9212425478349	-5.55375717686254	-9.58938134114404	-24.3995734957921	5.06956878181429	-4.25232786021555	8.56851141635166	11.8588371685779	11.8554710490693	4.06669769571843	9.32217263017592	9.45390032256478	9.32565100484301	20.6285750471937	7.09651486085638	-6.91853388007086	-7.61255973228717	-7.06138450674817	13.8571457954726	4.0123082936617	-16.075108473779	18.5814884401432	-1.05562590440294	2.34776392801785	6.75267091977504	-17.9730282707736	-5.53810137579703	-3.52833324737257	-2.28283238810971	-10.7972041039574	0.731340947971863	-8.51200546631929	6.27992741810663	-12.2176427564154	-8.68522573151904	0.18565014922297	0.0240892323823169	-8.96588399108232	-17.8441843079418
"g17"	3.91494917582056	16.7045526538611	-25.9595154169783	1.14609440744454	3.6775450624326	-9.52777645698485	-0.779941667410338	-1.91816444246552	3.26645703705873	-1.2726359873079	15.3677134793313	13.1967647076629	0.833114466160014	6.4908069171117	-4.65408544349309	-3.28432429398189	8.25896592467264	5.29859247459023	-15.0039735027371	0.274467089378355	-6.38050124108611	14.9328904770984	-10.7396086532227	-2.37951861865479	4.46790893327488	12.6479131659057	-2.7498501059727	7.99176273118521	-14.8096781308825	-3.36655938776178	17.0141874973844	-16.9480783395017	-2.01851862130465	-5.68999433561143	10.3814657531802	7.24387994196274	5.34390512529253	9.80575764032063	10.540163796611	14.5915120162544	9.27711654802681	-10.9003296427671	-7.39483854692692	-0.952702302598885	-1.49512209104541	8.93039015086651	-19.5285883809742	-10.4438263480882	7.6366183801259	-12.9842732055086	7.82672934288212	-6.37464470791221	-7.15980747660378	-4.37154786042653	-10.4203041691308	6.0952099494649	0.167754907517052	-1.66343262739493	-15.0384963592414	-10.7905983385562	4.45978386869381	3.61519057793947	5.52982704078853	15.7368620859107	0.292132733039172	13.4574173233269	-3.9616432157388	1.37535900330859	2.56037578588864	-5.02969396594346	0.141437709211727	21.6722604345673	14.305238073337	-12.4030429193636	-11.1385861716466	-7.13421233073207	9.82266323296941	-4.51151096647833	1.4065129940647	5.61628090472426	-5.74513895083571	-6.4600797965203	2.30993994150036	-1.31377402080791	-11.0443698102478	-0.912151580440481	3.49853626382566	14.0397400655285	5.22061399567663	2.97808607344145	-5.56871384980774	6.79000310432791	15.2737010521443	0.379973065705851
"g18"	-0.643125348249016	-6.30832108847149	-18.9807547987561	10.2728513735128	-2.29397005963149	16.599123693981	-7.2759032129635	-2.57574241718524	3.55286573979379	-5.46783595241869	-8.53576534360578	11.5339155677922	3.86576421009092	2.86286715289286	2.94573771993949	-10.3458051800955	1.66520929636409	-17.1586056211733	-16.7410862483047	-20.4310670267666	-7.38989356030509	-17.5346420267456	-8.9453616907965	9.17438907110914	5.87055533571213	-4.54462133776747	1.54894156075488	-4.2127407188349	1.96150803423972	-0.630353308939633	-3.56707179490356	8.36432169358039	13.3752732630975	-13.795164211074	-12.226201660583	-0.929630827816576	-1.72980309751357	-12.4649052519213	14.0750712174011	3.72304448073868	0.519109916084442	5.04449613803482	2.02407226476425	-0.0137446964618872	7.12283327091688	-14.5043594159701	5.71267312945797	5.78929848489748	3.36932775538773	9.1550929612399	-15.414970826654	-6.7162494660876	-1.41747010420912	11.0526176056689	-7.08714185118146	0.109776245951423	0.994377305343518	11.8818758892746	-15.5369187753264	-4.52858135559767	0.926003758226818	4.12289986005948	5.41432435472166	4.75589309018001	1.37956465502381	-5.52373122000937	-4.37013778193819	6.84572505080075	-13.9452897192764	-0.657300130226035	5.76566583021635	9.83188209292183	4.60906060815839	-7.98572403761095	-3.93252349908668	-5.06509089243705	13.5574583932378	12.5620817079206	-3.04797122089023	8.02260366380087	6.44079675629577	-4.39477165813624	2.92999879224342	-17.7472092208128	-19.3098728937	6.60294098240445	4.26548453094353	12.5053367946391	-8.76589508583461	3.54264054589518	9.69689219481103	-7.15356841476066	5.69034055471391	5.46002222116471
"g19"	-1.65626164964989	6.95141079031211	1.39971833420674	0.614301182677854	-10.9829633450251	17.722753208225	4.60937754664053	2.5548671860295	-7.68385470339566	-7.00959509229716	-6.31498831000066	3.58950504235443	12.4136310044077	1.47745255858478	-5.9075576553163	6.4280174750235	7.6275895721664	13.7365392928517	7.29290491489997	-5.20362177951399	5.01516550667806	-8.07220792963362	-3.95761641609819	-12.0710187894141	14.0687027445449	-9.76331242699214	-18.5611239523847	4.36471500513312	0.539171673750807	2.90847566024109	16.8030308170201	-4.12220439396055	3.56782797757258	-4.22429900100798	-6.24421489179709	-0.402005625503024	-17.4086744808612	-5.7028597712486	8.45695170989772	-4.28286453265901	-2.47308944084782	-10.0925097441598	5.16442736622259	11.8688044157951	9.31246376087901	12.5481803601613	7.39061919182757	5.17282081148132	11.5867457258592	-3.30727634446471	-1.31507981905626	-0.972883089883364	-18.3699690951838	-17.1336855028437	12.4290083967741	-13.8743520015817	9.54679993199204	-2.33281864195808	6.04675578904758	9.20260507897016	-9.7348692215322	9.0702599542637	1.2055663216513	-11.8960221970603	-10.2582270667775	5.14137593669488	22.0580940517432	-6.49995843893661	6.37793063652846	11.193079342738	-12.9844756311614	0.540446830912573	2.93420526308231	-0.54595277144651	11.6066632599835	-5.38310375653369	-11.286920211483	-27.012487092407	-0.698710363827313	2.96954375167305	4.78656773368715	12.0592498685997	9.72431383637053	-10.8998912918765	15.7939493479904	7.08839715505629	4.60821121550472	3.3035214592166	2.36674652632172	3.91950165009022	-15.373724267384	-19.9957859499912	16.2717902259294	-0.216897242668191
"g20"	10.3583452987673	-2.11178941513878	-1.44925997922469	2.98811232524494	-12.6593287671968	-15.4065638120272	14.3731798573353	-3.69069968641801	-1.25550495961959	-0.158090452930577	8.77865165586173	6.92078532479262	0.619037830000021	8.76065934130622	3.41500972862026	8.24410229417212	-9.35159127295297	-15.4962222281957	-1.51448966472781	10.7116229253949	-14.5292963784391	16.115038707031	-1.95917787906993	-14.6059426758133	-1.58160527522312	-2.40116947876936	-11.3031075209454	11.1682530002142	-23.0203602830965	-16.3333962342909	-5.95854055132784	7.36546607976832	0.804008740392267	0.745451227058407	2.10825584668344	2.50665543136859	3.53105327251511	4.12170074251378	-7.46713935347983	0.420503539197307	1.0298041662295	3.90979666848321	-9.3855571535289	-4.53623483956868	-5.77595588343742	12.4609873490478	0.122276738681834	-9.51959988687126	-4.6285409141889	22.178652630724	-9.85254655428338	13.291242507057	-6.86829457023603	16.9560573961694	-4.96935463555641	-22.1824443668499	-4.44924393354019	-5.19830718626426	-5.22883930718121	4.57119581570485	-11.5915636196593	-1.72617753797154	10.3943433863452	0.0758574189573078	15.9450922782915	-2.82676923709757	3.70602156429987	5.35786958292482	9.36476572157118	-0.37649729801817	4.26592411170065	11.3391676135849	-17.8203042903302	2.3196052631052	4.2239598068905	-0.27060174082496	-2.36646273470168	3.44401722798325	-5.94674613186518	6.04745864611347	-3.19881987692689	-0.63806671430625	9.32140728090204	-10.40290872703	7.46119244493771	9.66224241227321	23.1534081372636	3.58988262069421	-8.02903339903414	-5.82463815298038	0.552020127797524	-17.0028418621276	-2.14531726605339	1.91099822245896
"g21"	-19.1882762925779	3.05054731033192	18.9641551812368	-12.5075651274895	-16.74321287439	20.9519750282742	0.671576549525989	3.55142462028095	13.2900682349709	-8.78908723989296	-19.3413711614818	-0.683904855320583	-6.23583430517522	8.02552753567225	10.5604537165361	1.57694701824664	-5.69653907611857	2.27482622358613	-2.00762907726918	-3.23082806798652	-17.8844247057155	-19.8888116598695	3.01214335506484	-20.5641076633964	14.5949905455014	-4.44496504493259	1.76587038309259	-1.11142214498743	-7.0764467609285	3.9392644902411	-1.05121414389578	5.13623166527394	5.59707278174649	-6.78701568932844	-9.4756139131445	2.17017237918678	-3.15869160999572	5.56474375056878	-1.06112968856627	0.746090958645282	-5.11155455462271	3.14899456394374	-1.88003016797458	-1.77142891173788	-7.61654404245144	-6.35981838408622	6.09391847503526	-8.15273839256047	-8.47920138531941	3.19133430690662	-6.65343845241689	2.92777764429854	-14.901421286742	4.87429556596066	-3.72799261459222	8.99738783388234	-16.1801433342456	-19.5961258748625	-0.777893132589331	-17.357695522712	6.72915543255564	10.9245249243569	1.82821595807065	2.18954520044627	-7.77493216193338	-6.92439530532243	1.21104282225064	18.7153139428911	5.70820847113217	12.292545425284	0.632488972275364	6.15739343266864	-4.26727729877734	14.5343538857388	-5.76877348429278	6.81978586356603	-11.9332032556876	19.665354201253	-1.70444912088771	2.43157068977881	-3.63556985617165	15.171317930603	4.72723912267552	3.36812626047345	-10.3852642041921	-8.27578114136269	5.44488559395228	7.59819824660511	-6.32222744144658	-0.359494618736176	-5.89956994019173	-9.16523909866759	5.41234319052551	6.25654357438285
"g22"	7.64281346880728	21.2839019875225	-12.4372104641313	-13.126476723889	-18.2509745921297	-5.78482008960877	1.6456691377287	8.0481820934772	20.6494881790453	-21.311557513921	-7.27847758334307	16.0285403632394	8.47084223305954	-4.55461605406789	-0.402588840186981	-11.060536120816	-0.612949366602221	-5.96815809945767	-4.28221842378253	-7.36289573456228	-12.4832208961421	14.1529756314209	0.522322031360942	9.23570813734356	-17.0573699704191	-2.92134259299343	7.39279145231138	5.16331375441316	4.68092042450562	14.1303643715574	-18.3753537015386	4.96205419622613	-1.53874286064583	-4.13245917673533	-3.90927280726562	10.4033285322522	-2.2354220063805	-5.28451739174364	-8.43549391835458	-4.60140489889196	14.0270040242061	-15.6537973015553	-3.8325389715879	-3.74432077463789	-12.7038289367188	1.74401000379622	13.248386998936	-11.2461610802902	11.4472411956611	18.1483312719019	-12.0681314761582	-13.4540490924276	-0.761486891302602	3.68393878142805	2.2160678973863	9.23519513950743	-14.5476062023303	-6.23137405424446	-3.49126720056684	1.09364930681134	3.9799161971823	-7.0428507417536	-8.82380115516965	-13.3385174209296	-17.8156261644665	-2.3132914357672	-9.69967524771196	1.56750290639095	-1.12719395411805	15.4455963851434	-11.8072231611426	-4.4850158401948	21.4653977690085	18.5535971266319	7.22286401250379	14.6631523946953	13.1410476261146	16.4041473023301	-0.735383245910744	6.10702972210185	19.2203449176053	-3.67818315391774	4.19270755208299	6.35862374857005	-0.584519475130634	-6.98472873843541	-2.89619689396632	3.74458690219182	10.4659532536733	-23.0428666562451	2.35847200951624	-11.0648308688983	-2.18328670839057	-1.14851502208797
"g23"	9.00196428698049	-15.9030965821517	-0.564129465766724	-1.7482634581095	7.15273949731571	-13.687332374823	4.54615808504339	4.23301699839115	-19.8252623364613	-17.2151565234529	4.30513508828546	-1.14484384993414	-5.06026967112455	-9.77233123663236	3.68555244264572	1.4340558039183	17.6007623255535	-9.97989938354808	3.51221231343822	-0.332509601971601	2.53435022646629	6.7794505805302	-2.48624119982997	-6.40835115451554	-13.9195695706479	-0.411827861408638	6.51852626788454	-5.84294022605698	-1.31073732661258	8.80754722830598	2.82211996126783	-0.384729796284661	-5.32809719869031	-6.2593467000194	-4.64528337301816	-4.21043434998365	-17.144807431775	-3.5817083367896	-2.5643892950759	3.45942116384511	-12.4741874314384	2.10601824355476	-8.64641699708665	1.06467690593663	12.90458139982	14.9712397506015	8.9866373616193	-5.37182975522664	14.2949521561604	2.9058619767048	4.98006505803324	15.2606706134299	22.5248977269773	17.3154618185361	-2.45615423108879	7.30601625085894	16.3510803805197	-4.15902064265278	10.1591864631858	-11.7743733636879	-1.98246800707749	-7.5125218893637	4.28943232796092	-1.06263167412659	-1.95567710967902	-8.05463208702257	-12.1742913721478	-3.42232537422748	-4.76432500012932	4.38240981457492	7.38276534889134	-2.21163524401992	-6.027030775183	-5.42372145101038	8.02144609635229	21.2471868282538	-7.06284245199484	24.8132861200887	10.952410992578	7.29185497883478	4.33130060878679	-8.48452919273965	-6.10770018007723	-4.42140976441324	-17.2620887559979	11.2935609714495	11.2269815813487	-4.05474778604669	13.6782240159958	6.45486722658235	8.5245501682563	-4.41343440748894	-5.7060176496793	10.3537921347004
"g24"	3.7808243317516	-13.902727537939	7.75276304861776	-2.91983879742118	-7.22160701766515	11.9560280168038	-9.68559286691368	-14.7156488969694	4.22010810981924	-0.368672349691236	7.58223800580065	7.6117906628051	-1.28540054670655	-6.63275722227645	19.937851671204	-14.5362271540516	-9.74675361920237	-8.72330590757164	15.2329646099978	-3.36669463462591	-2.20192219105311	-13.025752421745	8.62438948003223	-6.86843421791916	0.876340697776192	-10.9142519046884	0.941884649667465	13.4809199431438	-10.4709021570334	-9.984954754093	10.3307109193675	18.194493447505	-0.115669726678102	0.915455373912821	6.69790974077974	-1.00736800352731	4.07294799357316	15.9530299528959	-4.51057508570892	1.00348451725901	-1.35998728241681	-0.0495703604692454	-14.6468513904438	-36.2445361935832	3.44400003759191	2.91375000435591	9.24793311996209	-12.6844152013552	-6.64483970057093	-7.43590115753889	-3.83773510686375	-10.0804408931362	-6.00931836776542	8.15857130392518	-11.2682030819382	-9.91201531835104	9.88472870947011	-4.81601941678274	13.5767991956643	3.43607594112242	-3.2771848222481	2.45345607881049	11.2151780765293	11.4986629431135	9.03870796174262	2.87765357142638	4.46223951961634	-8.14895002329819	3.58655806520437	0.488910908155751	-10.8258781415568	-17.1867887660859	-5.75532182191359	1.6417622444318	-1.94242926574477	4.34682556971502	1.56393551706399	-4.57205267841921	-13.3393483139732	7.4994871272696	5.69694313124808	4.87845858192868	11.8763192062644	18.3928731535486	12.1513290209548	12.501619653232	-1.34310004662806	22.6100446569781	-4.47488482564691	16.7228388568477	-6.20193580259718	-5.60121354136218	-0.607421401048995	-8.43928108944897
"g25"	11.5342902914671	-3.288769146688	-9.8763903941643	-9.69275486722796	-4.96883279054263	-5.53180145890609	0.258364191441065	-27.6819186334774	-9.76637989673469	-5.27731490465026	19.2907065389268	-0.15609000614283	19.4841333740722	2.53406873643672	1.40155443776285	9.8100675034891	2.38279561828083	-8.15601259353026	14.1220194111439	0.203552357224458	13.4686071867235	-3.17277777155591	-0.121807139140552	-15.2644871287236	-0.870636987355646	-8.04658469889885	-2.17685919935279	-6.92640995920709	-15.8150565866903	-4.20705076538207	-5.69675592954482	6.17534280392186	-4.94585890631136	-8.4361319546569	8.63367053319751	4.6393861246254	-2.82066780680792	-16.0876091973205	23.0556569749632	-0.84969393869938	2.69681787241383	-5.49171524533937	-4.46231150488542	10.130309928792	-24.2152069131947	-11.3361055599475	-0.723941865565194	-15.7095101109619	3.70237018313626	17.5851984256592	8.00587497569391	11.2323288289964	-8.51945801211993	15.4358062834282	-11.7221093356503	-8.28108485368637	-18.6210232669791	-1.94028891697673	-9.14587278198579	13.5956618249609	15.099934408964	1.35313949585504	-6.48673871987559	-21.1090685026105	21.0727406780507	0.688178725553609	-13.9978533816904	21.9531626203943	6.52495973924763	-1.32270186541437	-11.9753925910535	9.37581256000797	10.3989159514335	-7.46335269310822	-3.60753779418389	-13.9095586626232	-0.170482080585238	-8.90524778298073	2.18705836187742	1.28418166220205	-4.62327102971699	-19.0068450230142	-15.0289594397049	11.6305910447602	-3.76476272949831	5.57821765486531	12.8151704543146	21.4314250729281	1.6295257731251	2.83621046872845	-2.97790948619503	8.21206793440173	3.90624271151071	15.8346408830615
"g26"	-4.00737704696805	-5.70448599263739	3.84293070689285	-0.00935665217311446	-4.3876227236276	9.29585955054376	5.31093969979517	0.411760888349215	-20.137919739524	-2.97335088741752	-4.51693858624082	15.3189487912318	6.22484223044444	-6.51792354280785	6.55096337160422	-1.51959207739193	-20.386436755397	-2.63164587948523	-5.58203823544619	9.88461651374132	-0.588413102997098	-4.07224790068108	-11.439546992232	-15.872324366401	-5.78826283708221	9.48716151645651	-17.2001413039292	8.70542298191262	-12.6257025794049	9.63145489790966	-6.55537039605572	-5.80634155769892	-12.3175651042298	-3.09114563954064	-0.432861194845719	-11.5239251328565	-8.97958243326613	7.07798718871108	10.2147102987936	9.07112183800591	-4.43126352170689	-9.40336070886375	5.27824945041081	-9.06612369600911	-5.09474951492884	23.1956099187059	-3.24951530652458	5.89144562461385	-12.7043094575474	-5.41617729413163	-4.42267763920818	-8.19211959059945	-8.89113549013538	-16.5072583108638	9.30733645743215	2.10737142526644	13.8846013264851	-4.58507272248873	8.25091685923918	9.44168207570073	5.00076981563957	-0.683850122707369	-4.63240497346874	5.50769960839671	9.45859495724078	20.5192686918048	-8.31661669598242	6.82297435530448	1.32204850530288	-4.68581636327093	-1.08883325487434	-8.96724915985561	-1.54100690765961	11.0641562601592	4.26064464397258	-4.63252366755365	-7.96046107937596	-2.38351626111009	-13.3905598416809	10.2864456374126	8.43802162645068	12.0973921929417	10.4515327387103	6.56916272845304	-11.6538003468195	-10.483841802028	-15.0232108223106	16.3460352443392	7.7766137658436	1.312607185408	-5.70530550507969	-7.68709657611103	0.617130755783355	14.305877904816
