"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g11"	4.98079489006176	-4.19868627783785	5.30526455954498	6.10499077310453	6.52681039719651	6.30337717910395	-14.1388195521006	-0.254920462872914	12.6352799518504	14.0247054101086	5.52524334722448	-13.7614570052235	11.9221779852973	-0.739257726111436	-14.6851364902271	-4.01325682027576	14.973174277555	0.464786883583281	-1.02420857696294	-0.75696621131014	-3.22572189753304	8.99941093261972	-12.9833677467404	-4.56999484975533	-3.85066275825144	-1.0203895352671	12.2380447315097	-14.3914583285737	-13.5009318129231	29.3924972422395	-1.97299387979866	-14.6430249950066	-3.01103817921102	-1.67194259929791	-6.77361564197898	-9.7811306100401	0.826397561070134	-0.816504199594379	-12.5696602953509	-35.6299288926029	-10.7763294288369	16.2699808735549	-5.56423443878068	-2.368397841545	-11.2408836084605	-7.32131117551056	-0.758782932970066	-12.1395134346526	10.6409193175157	19.778400708095	4.73526959041898	10.2311457571261	8.46224804656057	-5.2835567684938	6.52409297280919	0.722447366212892	-12.7000181121867	-0.285393466786794	-10.1729993608998	1.8527245141388	-7.6028590350996	-6.0397108304654	19.5852874082876	1.59156713352951	-4.83618688638509	-13.1703524614957	12.4185076237007	6.73015054943635	-10.2238793898324	3.72650655996632	-6.44889646582171	-1.23898857843225	-4.54033290881628	-13.9298299654285	-7.78010504618279	12.3411604758196	2.78770365785592	9.83882248070211	12.6076363107658	-2.52232002495646	-5.89032532987588	2.98630995444668	21.0135087963033	16.128456687764
"g12"	-16.6909996587881	-3.18506132137451	3.45054437586605	12.476833607128	-6.10609953099611	-21.5515253814977	-27.1643134704026	-0.828062866415617	4.87242833197872	5.93214312809578	-1.63037819184705	-0.304587369923562	6.38219665462933	-9.51780258303632	14.8825188609647	13.3687262826088	2.78141832633501	7.13669152581185	2.80436667516944	10.8106596373085	-16.8616398973031	10.1646526525409	4.05581784046452	2.41265506584158	9.99113229294482	7.76126200222742	-3.61230598938719	20.1665826802003	-2.89849059378435	-2.67735464417115	-14.0127459232307	-5.80256186980561	-8.89607907135716	-7.4502310316333	-8.49002329592414	-0.343911450606594	2.53305675947725	15.216284967813	5.30588671023249	10.8050383849967	9.56450398913983	1.3311361754176	9.84112029888443	-8.73332979875094	3.27490142711102	-4.08433369873656	7.73897895592901	-12.4402309236601	9.64585516524768	4.4441255755521	-6.29642202320807	-4.12778161787754	1.23571643479901	-8.80151881677505	-2.5601685884794	17.8893060191308	5.37311505141805	5.49220723266212	7.86249960243907	-0.0645896717468805	-2.8491752444713	16.2050129325122	6.96427147119455	-0.825646678509991	9.49659417951555	2.24955750884455	7.12442007190566	11.326427551034	5.78162001874885	-3.27333437711182	-6.74263213767275	-3.08535078104717	7.31557625878859	-9.11351169160303	3.0089273998305	-3.8695186674642	-7.89588419915909	-8.83920526806291	-4.88742583866934	-5.73551868156777	-4.91574419528345	-19.888014109266	-2.19351569874636	4.05306196569968
"g13"	-7.00980211765306	20.0376882800333	6.94636062113972	4.04955067988845	12.8630695143974	5.52202592183944	-10.6853141250077	-19.8988499368475	-3.01048784294357	-9.86179318786767	-8.86321828705753	-0.593466222230406	-8.49565213290539	5.06643299337976	3.8783785241247	16.0780293482918	-14.1438004931306	9.44595960348907	14.2737581487529	-0.0994028324672687	14.5854273317482	3.65914709167063	17.6393982955766	26.887423856007	0.521583625669855	-8.56934701243848	-6.48430655945415	3.11966850862126	-2.61648374557645	5.83303276321889	16.8841621724999	15.7938192877615	-1.76928602683006	-4.93120316293378	-14.4013588061075	12.2030356709613	1.61789544479771	-0.0314931687033356	0.716418802387215	-0.130844806443699	-4.02979180935958	12.6407396691424	21.3945435629542	5.74319262025087	-15.2859724023258	-6.06314748601938	2.67453507604407	3.71999489251907	-2.09710185535901	-21.2723942827869	-2.22714556689929	7.05532534483852	2.38520363303296	24.6292814795849	4.14154989908142	24.2916262467609	3.9320070693921	4.00785029838587	10.6568633017788	13.250694228149	-3.1966332254174	2.81252886543779	-9.26818157891559	4.20996652880627	4.35864475588288	13.1695339401353	-12.3549974896612	-12.5457338343651	4.98695492397108	0.823766402057663	7.28063596522501	5.80956642250043	3.79629530222116	-8.64233517773657	-0.208461410586756	17.1420636965915	1.36490939391153	-9.35934611328357	-19.9611381631861	5.26499055899254	27.4344797633457	8.02135772156553	-9.31399983197537	-8.65303146628236
"g14"	-8.31550432281801	13.0411076733725	22.8365420665394	-10.7739928664361	-16.6010207625797	1.38504604670163	4.68790438903799	4.32635223284042	12.3753377706356	-2.22552902480018	12.8130647079251	-16.6019188916802	4.13913774704435	2.01804034203646	-1.91274951018934	-7.74150438031837	-0.968432649897231	-13.8199694724227	-6.90057396656396	0.466485282044094	-3.58863649221799	-12.5383339234547	-9.2574813230188	6.27056019807865	13.3618671389624	-14.4511874261169	5.57540667274345	-9.80609410317673	-12.539121201777	-5.54629973469264	6.59516512480643	9.1293133741523	-1.27892586265113	-20.4885032655381	-1.36968612153473	-11.5925479542413	-11.6948723576634	1.49613096891999	9.20944814075959	0.166030320767316	3.90154475110726	15.7706378229476	13.0727582352616	-2.95159664715314	10.8972661973635	-9.01839922242937	7.55639601628325	7.30517231777241	-9.70840917369791	0.377826940802258	12.8196665999099	-6.673231213982	-8.73216516101913	-13.0706578210306	-9.85833099556815	4.39134709631087	8.75309483476302	5.95773923119736	3.3023495784057	-18.5561648984746	6.96440811100443	-13.2568575018667	17.7337605065612	7.92473306192831	-9.98196611899736	-4.35660919678083	17.6187846803557	-5.21962420026424	-8.8577241791149	-13.9122912073335	5.47530160166068	1.9069729733659	-1.45819885747722	7.77964575257839	-8.05187075564201	-4.13211764848396	-1.61969191748847	-7.63479474905108	14.9950049502088	2.33367738559436	-11.2348165801222	2.02866076169713	-0.452135875121162	-4.67991124072802
"g15"	-11.404537638634	9.45856425002356	10.7726267833265	11.5522707769686	8.91401834162573	-0.0352927399056132	9.1644558462969	0.0319130735583762	15.2028474165199	-3.64590820024437	13.6188553094909	-9.71794503293091	2.67485550840603	1.76747844092974	12.6921420789978	5.21972015383278	-19.7999425665923	11.9530375793746	-2.89137186206568	-0.197951663692965	-8.84825386263459	-6.46451617171352	2.3599220260223	6.1919988237071	-9.51809209968275	1.97616768334444	-9.98132716645155	-4.29656225854216	-13.4129626345078	0.20205610245583	-3.21679849552799	8.73098037488638	8.72239168428028	-9.62388455224288	7.03303991058969	-6.20868784409915	10.1425216510252	0.376313337307079	-2.27793219857752	-2.15931958362126	0.378840365095677	-2.74292918646822	0.133762926745523	6.90782024059022	2.02562363357739	12.5501956550529	-5.55740671539901	11.5576716710123	2.65445339630035	-15.3774315354557	16.2850999609044	7.01087178998848	-3.42473650109052	2.50950487382258	0.971650651374273	-4.54334451194218	11.7507926306909	4.11833179328833	6.5550126492463	15.2882761704627	26.9632843397289	3.04158549560068	6.08410627711856	10.0297222059958	3.13951788524311	3.98697516098407	-6.25590176846386	-3.92054241349054	-8.76671502795472	6.28334981288794	8.87036494048081	-19.3865850372158	-5.11089782541991	-10.9444483319102	9.51325415391874	-8.06357954279214	-9.0432791463857	-14.6159404596894	-2.1807646516142	6.01250424813795	-0.927061201836776	-7.84987483202881	14.915080803446	-4.67289486057621
"g16"	13.6821060767062	-11.0642244705836	6.01563718330516	-12.11640090706	-0.925788092979687	16.812714447827	-7.95794759974459	-11.1299325874328	8.29056926670422	-14.2942999182734	-4.26866754829968	-13.3731314014863	-2.53755439383098	-5.62165650848487	-21.6391300925428	-23.9938311956261	0.687854696125814	3.41491177954809	20.1345857704689	10.8574435345834	-0.909403678137649	3.90949575222492	-3.67866104167815	10.7025956304155	8.80957168941529	1.181312996359	-16.377971159974	-2.96442198921048	-11.8930427096049	4.24855011817391	22.481476622829	-13.8737808342831	-1.15677508566418	0.91017713798884	-6.02843384866671	-13.5103995382027	-8.99730966426227	7.67937023213531	-4.31531675165169	11.8431025974043	-20.2876515021673	10.0019744875635	17.6205281103273	21.112724398689	4.32664767705207	8.06963697124603	7.85571214918694	-0.733316249323984	-10.5350803365613	-0.590867903613388	7.52497601985662	9.35603059455658	8.10152763256256	10.2057544273464	-5.78696631814424	-8.16219152273053	3.71708649831606	9.51461845411519	-0.433998242097898	6.89952853284139	-11.1897711212352	-0.637773748593423	0.0846852306327322	10.0981751012547	-0.526115336954745	-6.68463924961711	-7.57321571128969	8.03046663092495	5.71366154346407	6.79352621447941	-1.30979456441941	1.22693389382932	3.8743991280897	-15.4753617316573	9.59749344530552	-22.6215449343737	10.6050139945539	4.37870502099386	2.0001518622953	6.56095775615109	7.56628180485353	6.2057581867226	8.23111835030075	-1.66607943965532
"g17"	7.54968521434506	-6.09219202336044	9.13014758199789	4.57333189512862	11.2207386212505	3.39138766558371	-4.25293964363085	10.6162042696842	7.81089913711637	13.1677965843046	22.2927857780756	-2.44991998482564	-4.04317751248712	-7.3013011385848	-9.09830055842905	-1.54818954563143	10.7243383062109	-10.7318290848303	-3.74775400336247	20.819614455581	7.65122127046594	-21.6877189755173	-2.54586056548257	-7.25571078690862	-16.4257085308107	-8.97522677360321	-4.81201699283111	9.93741502245871	-7.01264474422033	13.1351322809979	5.96400853298212	-12.6909300237406	5.19526426360511	-2.45800874085941	-2.8339488159233	0.665380251356351	-10.085400472265	-2.29862464321986	4.86421251523386	1.89220617589773	8.48755463702866	4.0546232049679	17.4021074972917	-12.3117829283733	10.0414748383707	-1.18671355361031	-9.84026964045479	-0.97547068429303	10.1243427773138	10.1707524098346	-8.70906684076136	6.80810911700415	11.6009521834127	10.8305883513088	13.9210679556899	-7.87499760628807	3.04111457782041	8.67330411090478	-9.0788262205057	3.6750420014982	-13.2395005448266	-13.6757954491453	5.03874705753242	6.91263416981051	-22.0622552887225	-13.3098291561347	-5.46550873079574	9.86839330938622	9.19883674561829	9.74234005132452	15.9436726008104	14.3386759536403	-5.58306267538427	-15.7608464250304	24.9364114213177	2.86775719039214	0.997185385659729	-18.782093435565	19.1037224438105	2.55260874399955	4.90054571925373	-8.39198380406565	26.7222805312507	-0.91210926896773
"g18"	-15.7568235610711	-9.03076378758157	-16.6358129701713	-21.8432001959644	-1.817009540718	-1.03782223827354	-0.260450960731854	-0.123664355719387	13.9761579782518	-3.05651215375627	7.47815651918218	6.89557475123384	-12.0450011544029	-1.37503732727098	7.87406055666392	-15.2941752842112	3.95139190804869	-1.69272348903026	-19.556902276481	3.20755396678007	-7.20796814692414	-4.11162509936264	-4.04982490783976	-4.0294173495665	4.18963755638745	16.7630130600602	-2.55503235484074	5.39030072895075	10.2850487628044	-18.9611851821689	-8.12113639135761	6.7428832998379	-9.93408799487929	-3.95442266504042	10.4971483893444	6.17649429239696	-10.6669455049204	-11.4383402358473	-11.8237813079156	6.39543636134924	-12.154434591181	2.4825026200382	-15.836337889283	5.58545171397533	-11.2850869064159	-6.62216131515142	-2.39448343340255	5.05843150378413	-1.67633393914039	-2.55658932136989	11.7534064614937	-11.0753047756935	7.01489470496855	-16.7059195307112	6.85788684280668	-5.02725226119076	13.4271411855153	-9.58691212638217	-2.3168721504916	-4.91629181815851	17.0498924948257	-19.8955802046071	17.4371818385414	7.31628313259646	-10.208250165051	-0.627629004585141	-1.86629825890805	2.31139379320649	3.46750509229515	7.73820112878139	-11.7225123507648	-15.4209692232585	-7.23964323276852	4.40826100876361	11.4419612629529	-5.36374303137564	-2.5457990352855	7.32669975089204	-18.5824658342968	-6.49598954870979	-4.48387397279705	-3.59169003060417	1.36855231711194	-9.31494874977241
"g19"	-24.3016655452301	13.342071258078	13.3014870655862	-14.0683699580091	3.26685600654751	7.09666411728804	-8.4252122363889	7.8373885506179	2.59198240452572	-2.1058644177646	9.27552787163955	-6.8207636876551	20.7981406540112	10.1889932199319	3.10573010494852	10.4376494388906	9.71747057769169	-6.56663139243096	-0.564929816986736	-17.7663658072311	-6.11649044721505	5.76395427359995	1.73925122859847	-13.4695622269306	-1.76165412019131	-10.1499843735184	-18.0029507040218	-11.413451258458	-0.278319836926991	-6.20737989358602	-0.97931055631437	-5.05288064478152	-5.09787509874068	22.2100805428842	3.89810951714585	3.96531611603871	-7.84452989728598	-3.8120530754114	5.52705015692918	-1.9654688977286	9.39563983696446	-16.1998834159295	5.67737598413145	-0.77646923630664	-9.06837270264459	3.98550490948725	-18.4601624979035	2.17462502661144	-1.25436431075145	0.312499376824243	12.9490477400303	-5.73279189983746	15.9511734260436	4.32413426539297	9.51603889701327	-7.38828001651846	19.2983479457858	11.62110005648	6.67457461971265	-0.518871309490258	4.73857388018295	1.40631325347825	-0.226626461770648	9.47829553446241	-9.11725108348837	-5.97765740223978	2.57907869484688	-0.671853975378826	9.5374660138573	-11.1223527229561	0.18480873456129	-4.88866606516449	0.778436199504612	2.47322278092391	-5.39779605053002	10.8898190352921	3.15503123568191	19.2866214194594	-13.4955143677714	-4.17704258332403	-6.92045979436404	-2.5751747384741	11.1648055156279	-13.1205994391587
"g20"	19.8992150882411	2.77880340959737	8.32064872396993	16.7291349503921	6.85055802155253	10.3296678581037	-7.10078693789154	-4.10583339794043	-6.24250709823219	-4.32568010343771	5.58363082433805	-4.22405836984803	2.2147803856477	6.61155750173811	1.48452421889912	-27.1795696273445	-6.46364603300394	-6.86364604873914	-13.0258256046819	4.2798761205671	-2.43400649876728	0.167000371902642	13.4940264799935	23.6655300053926	-34.0013997890875	8.23111781678675	33.3798740104125	-17.6291197476352	-5.9184357699972	-11.144112401044	-18.1465123891953	3.77344365202131	-2.1937797079741	12.6878989646913	9.8585693870523	-4.98624829284738	2.82960273981636	6.57821266709704	-1.32082935094893	-13.3458951825786	2.96564355022883	8.5162017830296	-4.45016117480785	19.009397671062	-0.560917182782103	6.41285259475858	-9.20306393165418	-9.62137745413443	-2.08930101710401	-14.0637493825253	2.84742714414883	1.94228135699234	16.064777111984	5.16532881604511	-14.5156455467373	6.55859490112137	2.74708064436205	-3.33644236331217	-7.5525098223044	1.00521484859326	-12.1018468341205	9.3244855862521	-8.70095088395291	20.8841681038591	-2.5838482712444	-3.15071227561401	18.9571560545112	-5.1804265145396	3.6063900052644	6.40611190316524	-8.0036119658091	-2.88486062225511	3.6329244135935	1.87214801704031	-8.75417336095321	6.47737302339005	-6.8121522807895	-0.923933310444452	8.57822041265756	-7.26757819283222	-3.92567527921989	6.87918783852431	-7.80096404599685	-2.84611776145475
"g21"	5.44285079120025	2.34393719944682	-15.5415951260097	-7.25523070313218	-12.4865604983725	14.2856077660051	25.7542908816327	16.1589912093794	-4.03477580181762	-0.506138522128329	8.16441285881556	15.3897956804784	-3.44315126871377	-0.234881240200049	-5.51416463689683	-6.23300243945594	-3.15335939752601	-7.8213546407197	5.56287809033535	1.72794765877917	-4.64118789585497	17.2435696521442	9.26064503357704	-12.8885444266167	7.69115259654374	8.06308213543009	19.8768497510475	-2.3867897008806	-19.978134578817	14.5033925973128	8.032716785284	18.8311741225211	-20.7954840696204	17.9123519061939	-3.34466499487192	-12.4396527116681	-8.11650576489346	-5.38419189871954	-16.209163928912	-1.64597502226635	-1.79780103370788	-3.760374011542	10.4885184111688	-0.678836911073792	6.4487723973122	6.19378047879278	-5.46321244274054	0.631472545029103	14.3015629300485	17.3071457510317	3.85201582153768	16.9048454253151	2.5918658149885	15.2966252680941	-15.7894397208817	3.4047196286628	4.52072383199923	-1.91829628012449	7.24969365823097	-0.939835405842935	4.09322876412915	16.6372994858222	5.33062882679072	1.04127051645425	10.2507020380184	0.173342343579482	-9.57407574777512	-2.7054895976041	-11.6346650142439	19.4150876101755	13.7055973890617	-9.44773668389736	0.453683810081659	-1.76744457537926	14.943058523726	-10.0725119201968	3.4821419686353	-2.51293865088061	-1.29932911045615	14.3115247977068	5.1841896110453	-13.6615588530883	4.41961695952846	-6.34165189596005
"g22"	4.09519923325772	0.0177697856899483	17.7775222737533	7.77192442320761	15.5155236624882	5.79781856189244	-1.65088903268296	3.30079793967327	-3.25870034495191	0.760992411930048	-15.596910468311	5.49787913252978	15.039492752016	4.77306384271341	-7.61705290328347	-26.5630861468153	7.01148886018802	0.891764549664003	0.5125296108062	6.55390476218375	-7.06585386719008	-0.727887869713567	-3.948372136893	-10.3565662562773	-0.843499184661696	14.7653971354752	7.76603987404174	-5.28960208896671	-5.05837806387442	8.83516325592339	13.6200167141069	4.16138773366586	3.56449006134553	4.60951530736355	-8.04145514289417	-8.17983053689335	-20.2798549960854	-5.51717370824637	20.9768820988092	-7.42123195100947	-8.83827199703051	4.58525517736047	17.1588045206221	-13.5626758616338	4.79513526811304	13.1495878036868	5.69291191072819	2.34534988733689	-11.7405120290603	-1.94753638738658	2.40533970689187	-7.95116218274263	-1.5027734597014	4.72781090502832	8.28992037788553	16.8741535630927	9.98881637657965	6.65968371895068	-5.07762922985785	-10.6675787419619	0.459996703432281	-4.43909269208123	-14.8928622024459	-10.8565784546592	5.89120039359081	-1.057428026992	11.0943449161127	-17.6695927723116	0.143833476032066	-16.635541444899	5.69614765555165	3.34023892937547	-0.306741560186948	8.99228500909881	2.59441541163452	-4.63515785312019	9.08715027249047	1.2237057810981	2.27355810413694	11.693339690398	-17.840566740497	4.29341165736563	11.1767271583999	-20.1413751303099
"g23"	-5.7585748448321	3.2597182593178	-7.70412715121875	2.228338777686	-5.15835821402136	-6.47086053687449	8.2896913658642	1.87613155567141	4.11945581299125	-18.7475777275387	5.39470841768121	-4.51742509549165	-9.91628035764124	-0.00319141187757737	5.00634907662537	-13.6851989809463	6.1669534567036	-3.01952001803598	-3.00764239775626	10.2523930166683	-16.381140894664	-2.55068996524753	0.232104612413458	4.63690689840726	25.967765818743	10.4451604749338	-1.67101400532127	-1.41513371757438	-4.32944681502339	-7.75027644627993	-21.8230752869484	3.1983690681057	-7.17797863692484	15.8570539173404	11.8069326772063	-6.6647596245748	-1.75030321255778	-5.14556993580368	2.69927521171909	8.83058358991346	-10.5579469375926	14.8139804349282	-6.86309861561312	1.44755175048122	-2.48177156680005	4.29685215477434	-3.75865060003146	-1.75693707016938	-16.3122782221792	1.30498174001273	0.256030396639988	-17.4165682081246	-8.82909610538029	6.81348555940628	-4.37941759778956	-4.84795745418179	-9.55182157105608	-2.76293657513975	-15.4452052635743	21.4939989236152	1.69858769321875	5.99625299239631	8.6289269597316	-2.97201783967347	-2.87730350269437	-2.93211761346557	-17.7219040015027	-23.0835454380572	-14.4964683037039	-7.72211901260055	5.9301717708791	5.34601837076388	-1.7257065798045	-11.9891814975983	-6.48504445625794	20.8801488058326	5.35208835780052	-11.9595931961221	-2.05401529665506	-0.876596166541496	-9.46963818325754	7.29795170665058	2.16665059784058	9.87704011453946
"g24"	-11.0111693314917	-0.199157130316046	8.4739860046049	13.353923150383	10.5434406987453	1.86443745557221	6.33139128815168	-12.3010791734603	6.46493945270978	-5.99614914288679	4.09340400762636	9.4463105346691	6.39782232401441	9.13586572500552	5.16757753349136	1.85582960171056	14.0979625397883	3.75326721304157	-7.51795914457428	0.802125021027027	8.36606149159471	2.83455884932314	9.316519077031	2.96369306394436	-2.52809019077803	-3.33788779422704	-0.828470695255131	-11.4176206825404	12.386532743405	8.84965402392853	-1.76275584101056	-0.844014425656033	-13.3708643022121	9.85817005730986	19.5162015596748	-14.9461454348917	2.04012056376068	-6.54288261467237	-6.16686988404004	-10.5716583812475	5.26606992134389	-2.62156383795781	-11.1148873718955	-12.5278859596655	-0.83075844303074	-6.44263561685762	-13.8137192975193	3.28684183594345	20.2136950576753	-0.503192265966003	-0.198081967555186	-2.62066423589604	20.3124965932816	7.20042610715496	-16.443993818074	4.13208999277878	-18.3112422286733	3.14789246025065	10.7655602254704	5.19561999057873	10.9457978932241	-10.6756633317801	5.31704220113436	-3.86690362053812	11.3455402821052	22.129041595009	3.19781173941169	-8.69884995917241	-5.2426684694987	-19.5534232711476	27.1031699537821	-2.57507949790619	2.24802357709135	11.0999082060974	6.45133263000163	3.6780895303477	-8.74113512583347	-1.31435427725542	0.754767967270512	-1.08162739978717	1.7053951939039	2.99952666704836	-0.628526818668595	-4.34219034948375
"g25"	-21.6044728718649	-4.84153134068327	12.9938366017398	3.29200918535263	1.4705320145099	-12.4426369453777	12.0616295522365	9.68560753581284	-5.85129817085576	0.668971596916498	-2.95829841408328	1.10474006412783	-8.85576003795153	-9.20834516696206	-7.0822043827475	-16.4711502076234	3.26279619782925	-8.29832404794408	12.5613828100222	1.6689109683177	-14.2545037913282	3.09203325053332	-17.7831237494597	-7.39999434271998	6.02665246987657	9.87523062575541	3.45851208693532	11.572033181211	0.0791291413643003	4.54296607482465	-12.324311456378	4.15513709262283	2.2918695255351	2.78963913198488	-2.16404205514031	4.1117867490112	11.5595647188546	7.19202322113019	2.12825784963726	-1.49784266662924	7.78484504706823	5.39248334432672	0.0423728993792266	6.66701761547459	7.25768310520795	2.75391461191527	-8.77317946051316	5.05475937816599	17.4107073461244	1.35784563190053	-8.58450173453398	-18.5282204474029	-6.23971603027236	9.23471767869658	-1.21143305765663	10.3826508088889	6.54110472617942	12.3377640689788	6.99232546464195	-0.939869237363345	-9.97809992382425	5.12135225177502	11.4551398851692	-17.0376772597743	-4.39340919139804	5.56719037408321	3.76831243926181	12.5259683527469	-1.38686041101226	-2.62636521700006	0.574699607964637	5.66430280768037	-1.24044716056433	-1.15199395344895	-20.1069694857344	-2.88489424556885	-4.92304459893476	-10.3984364646629	-7.41987987014197	8.57278165912179	-1.88795030371313	-2.15967317779062	4.33683396054048	1.7687634054047
"g26"	15.0849085232269	-2.67577064558711	-11.0156606861572	0.070397015405984	-12.9319954706668	-7.81237311660023	17.976682594073	14.5498826899326	2.61508094879126	11.4051592836589	-19.8799600466147	-9.87942270584887	2.98737951069365	-10.5405537013975	11.9225808742175	14.1881202552218	-15.0991876315769	-4.53346279767415	9.04217841667835	-17.9558437122326	-21.9072375262731	-3.23755632592045	2.13766069071185	-11.9699141108938	9.00152324553363	-0.506911840619649	3.53250874916558	-1.29323451243844	7.35857817456176	0.783226470664138	-2.0169248226156	-13.2768025900575	14.1781044883347	3.12042033966584	14.9484772819742	-6.8884730929857	-4.84960501512811	-4.42962173180799	-6.02144750563335	14.2085023463309	26.0023097401139	-21.2004512789486	-0.162694655166733	-18.5852852444345	-4.59271452887731	11.2451410929325	8.20193957556724	-0.290139351679079	-12.8544352735222	-26.7232163256235	-4.56567268844973	4.7041466124177	-2.62332740321591	11.0393868453405	3.18780829043966	-9.71311238952621	2.77283018750119	-8.27554194378223	-19.4136110923339	8.89770649864031	-6.36067225442238	5.19203492999657	9.6525101790215	-12.1159267092654	-3.23771607168992	2.88627078955703	-5.66272257578031	-1.59575409805392	-5.10777396563591	17.3747182022291	-3.72533804513043	-2.2889466282812	-8.07156769727132	3.65512036632887	-17.6463837674891	17.6674787902257	4.66188843575228	-8.38959922725176	7.52822992435976	6.20028005119117	12.3567627116943	-17.5706152969769	8.0639248958878	-2.28896337296411
"g27"	-6.29547577402793	-22.1033505127056	-22.8606379126125	5.62708140510672	-4.82689371560651	6.19129541827274	18.0230102232747	-11.1702774248861	1.22215427602958	18.4554532292197	15.6360064705845	-10.797631076521	5.3394099435289	-16.1339602184754	15.8419826119078	-8.64898235227947	-10.274902490422	14.5204598661078	-9.50649618336952	8.53697177847965	9.3647718380614	-10.2721352127798	13.4836936785946	-2.30133206550719	18.8556289517613	8.71486245714618	-3.3478407722479	7.33500067415838	-0.52763620376543	2.53492300775405	1.09357729726218	-5.87542720964511	4.28656796014775	-7.41951778959119	-11.3239957951474	-2.72413240611477	3.10604645540282	8.79199029066058	-8.84988722176997	-7.47512770502757	12.6708525660973	1.14129970217332	-6.30917139649372	-13.3534157709137	2.38558628656216	-20.1719619430837	-1.89670927038467	-1.91885806552527	-21.3551918521867	2.84430719193037	-8.31633905372873	-1.41395550227666	6.35016747581335	-5.34461244237614	17.1834354299966	6.76445337051893	4.45520752623609	4.62290745489133	-6.17126532076875	8.49703271945488	-5.71632979720768	23.2990789214434	1.42411624048704	-35.6696311057428	-4.69333114312832	-2.3395365361599	0.535549281830243	0.519441598874124	3.67610976130457	-9.78083003378812	-1.73462811002633	3.60710104974602	7.4437397150263	16.6426277492233	-7.15465213718918	0.481858744611768	4.87015776638245	-12.044949385337	-25.9540515601535	0.80958145280668	-4.72241753514158	-11.7707667597332	7.89082931891295	-2.8514528041152
"g28"	6.46818129597243	-7.66916626191329	4.20529317585761	-0.830419664375628	3.19761637040837	13.3384569531268	9.97245642646318	8.85833859864174	1.40109141848767	4.26251061748195	4.36923165220631	3.04234417649142	20.0505665812816	-4.21056657162879	-17.7114086787433	14.4549447284872	13.0292955815766	-6.1889071633755	-23.7495365649037	4.68426187385638	-3.43844307229772	2.89365366975703	-6.62687690661957	-11.1450027955425	-14.0457696176483	-10.1373360604216	7.41062026429077	-2.73976183750193	-18.5336224693346	20.7577482593874	4.87321179708084	-12.4150108703972	-10.1202125309075	4.86549700551974	7.27857316876184	-7.0640628765002	-0.413896417534284	-5.4402622947138	6.69781405285267	-10.3473446085261	13.4080904696416	-9.93924419526558	19.8975593962731	-18.4404781122138	-6.22061047353765	-1.69454949508007	13.7472634161816	-0.278556918180361	-0.547374703789366	-14.3796633354938	-0.257804406789906	-4.88599425079431	-9.75871295446795	-11.5521287192276	-20.6153471084388	12.92997144068	-7.84967365209614	-1.05434003872056	14.2087654205198	-1.10263900734566	10.8555429536971	-11.8508779069238	0.597578118475271	-16.4690374110073	19.4831987205906	-14.3058493036654	-6.64434378296787	-9.13450712506348	21.307062016568	9.70353022671753	-7.38493659138479	-1.57756096886759	8.87637757939824	15.8488060743053	-5.16676673927672	15.4462793973336	-13.9677684699413	17.9321522227206	-1.68911135439034	-2.93882748967897	3.92578233237609	-7.5741088094209	-2.60858202080737	-8.64134624278388
