"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	5.82177040175143	-1.17449238125662	20.3902888823446	-10.6394046375203	18.3836957481067	22.483455504319	-6.21803240655931	-3.45483082268027	-20.7883858038635	2.3349344926241	-1.86808706696466	8.46688428055357	-4.85577640142983	-21.4858829113075	12.3392390559519	-8.52667237625384	0.308539266967084	-2.85004604942746	9.59472903956165	13.7614030884383	1.52658966115053	2.82800423236428	-12.0709751174562	-5.67842212918713	17.0888685376172	-3.14584591778011	-17.1518581155391	12.5469820495481	3.16955006955053	-8.46779358181061	6.15614002793207	-1.84080620171228	20.7971421165314	-1.8008904354084	-3.58428823518888	4.96994148145068	4.85435426891779	-7.25579174509354	2.09811764058341	24.1858694615256	-8.96497703185282	3.26370787440562	4.59310015824311	0.339604815568765	-9.95961981707961	1.730139873276	0.689820594557154	2.66705307098543	4.23989677061841	-9.82611772202162	18.6775539449824	8.59426524683486	8.96248602293114	10.9645456801005	-16.5113124784079	14.3262299279601	0.554969676470346	14.6185024708885	9.01585447320891	-9.06214845086637	-0.380193064641763	7.88856753486687	8.93350553127121	1.05179670386991	-7.90087422681277	11.671689100383	4.52763675053449	-4.20928603420827	2.7096232235671	-15.0830756328834	2.81041486850889	1.19492520344829	-6.36957153855593	-14.8534025987169	-1.85971189199323	7.74673645853549	-8.17259089465884	-1.0053958029846
"g12"	-1.40785420200729	-13.2319358737641	6.27946111666513	1.30242131597236	8.62184994743012	2.80134745285504	-13.1082134751194	15.6365830440231	-3.5696951552154	-1.54808974248254	-15.6948950302607	8.75023959210839	-13.5466104449647	16.4677813859121	2.74445640929916	-10.8442563943074	4.56526018982017	-7.31539692602971	-3.855566284751	-13.5967331651751	-0.442542329018707	-4.65348988766477	2.57508468150847	-10.1263923072441	0.358097364600898	13.1742391286354	-13.9687983167158	-2.10231880784419	-13.5609281392244	7.28388334129074	-3.98076602166642	0.756271228822893	2.752000291778	6.7804999799224	21.4995311251112	1.3064053955275	-6.58692135793821	24.1521315771901	-10.5560409858532	12.2982258495343	-4.49953394732958	-6.30943638928555	8.44474334297544	-21.2129001603907	10.2130041015077	8.60538457040091	-11.9077556032083	-7.05309572893215	-8.68645498739949	-14.6005196370367	2.66297426127148	11.5803352855124	2.53821436484084	1.92509267592095	-10.0894366520646	0.893537802033539	-2.74381428730358	-5.37289275744266	-4.58499715994539	-7.13903670777918	2.9310511834397	-7.005484371892	-8.26827163018542	9.48394161630542	5.84774044921491	12.9988770604534	9.73712028838815	1.93869815919404	6.73964878504951	-1.41221815960944	11.4520792704918	8.52434226183306	22.9460660230172	12.3143062450088	-8.09300469605468	5.65077525770224	-8.30056997991474	-3.41010068115429
"g13"	4.0438608835243	6.69841137942969	12.4493098517118	12.6368111585491	-6.70714334584981	6.62521061001549	10.4301310480139	-2.48567041696626	-5.01705923946978	19.4151154921485	-20.9308282932425	0.60829940943827	0.53611953693533	12.1427665701003	7.04641590206885	1.81183296378764	-13.6602790959178	-8.86278233528432	11.7493916178513	7.94408034429512	-1.37429769392962	-10.7543517037991	6.34824236141309	-4.3773516999604	6.85297522493726	4.59527910283603	9.99257989361078	2.44033463014819	24.2883345869269	-1.28229500152497	6.79417770879703	6.95533501523994	1.57385357687449	-11.7844971484723	-14.61822600968	16.2791246269816	-11.9289576764989	14.7522299020196	-11.660607428367	10.2095600282044	2.43560582022827	-8.671970818622	1.01320252264198	-4.05151660383237	2.72529307052504	-13.0757801016481	23.2080069549005	2.60456236785138	3.65026108177648	-2.88309516885368	10.2195165919384	-24.9575171853393	13.8638471053725	2.71536261497887	-8.7718572085248	-5.51307145422652	15.3257748616982	4.44656481749848	-12.0753374704427	-0.112240117008438	2.2196209069359	-19.0015970061654	-3.22691663994919	-8.67310524912088	6.72136699287042	-11.8935740444471	-1.78969877866008	7.33026494830799	10.810340929361	4.42831083286986	-8.54304405474703	1.43452911998577	-4.32395345835615	-10.9756225385396	-10.2310659907704	-12.7356568432409	-12.5567595114461	-11.8934241165629
"g14"	-8.40288910856989	21.9919301779306	-0.844509632165081	-5.36255302180416	6.35508912098908	-3.12006496984294	-4.34462762770149	9.85293430023199	0.420477658392932	-2.68039584321559	10.1549683553537	-2.87480306771063	-7.08381999149103	-24.1693220359203	-9.56868975876579	8.02808879442459	-5.81396312456579	7.24252811663656	10.5527094650009	7.06253349070688	-0.765262591178591	22.1914135283509	18.3673518097927	-13.0637143995068	6.81828519098532	6.8322051713346	6.39322759496346	-9.18750707452062	-12.3500272053161	-6.93619865588275	-4.62691819694586	-1.5353349015346	-4.48839984883475	3.27306553979892	-14.5608533146823	8.00719795592855	5.42350349648652	-0.922709906593362	21.9559016189254	-5.2781306286892	-2.00226813878363	3.11742731582628	-20.6721929695178	-1.32075409878322	-4.30670190241321	-6.11085786580839	3.15649429311909	2.05386464303652	-2.64134891531977	12.3599533627414	5.42779918623193	-0.424663922141857	0.371956359198785	-14.13932906787	-12.0795497847736	-2.21313308866187	9.06916153771496	1.37187534970333	3.43922636914805	-0.182009101449867	2.8679436804555	-4.41300578248799	7.15541243203406	-1.49346049928125	4.61995055856295	2.1311175606574	12.6769995051714	-14.4888797191306	3.40448881133738	-15.0580694100655	15.4449322529257	24.815454965597	4.40666844893952	-15.336958861727	8.90277251897363	-8.83344332474106	-18.5639449652416	2.16571861126322
"g15"	1.81519738503254	12.5901346563594	-16.6800758353188	-15.4750135174037	-2.78551437328574	-0.335385843263214	11.8457191775356	-9.46078161146797	12.6347733153808	-15.7104138012808	-5.06606044698826	0.0784952950676425	12.2641226208298	-5.70085174686371	11.7234768752336	-19.2975276350789	14.7934388992272	-4.84815123832441	-13.0241642476201	-11.9846687822295	6.66871908214557	-3.20486030038644	-4.97771431780239	6.97993882773523	16.9633384248637	-2.96677577465457	-0.823311401625071	-10.3309035446832	-4.44888250006327	7.48251848453621	-19.6099279432833	3.23312303743132	-2.63505017685088	-3.58627195247101	5.65938050920418	-5.200733106444	0.0153623485208777	-9.16962948760099	2.67864655333951	-5.56979599032395	10.8382274483694	-2.46299772361814	-16.5583222221512	-5.17542635716235	-11.3799918673434	-17.7200217377426	-5.12520704949025	4.91945521088047	-9.86638709312551	-3.73848953046771	-11.1236511648006	-2.1274385100091	6.07411921795707	3.09383271644133	-7.70584063288519	5.40378998475163	-10.6585906292262	5.59949967905485	4.76915726705898	3.09136719966302	-2.38545133112996	4.41586521825408	1.18764787496912	-12.0500804135815	10.1293540552321	4.86333604422732	12.2017304096612	7.74149396753762	3.633161841619	-8.70520274619261	16.2371715893028	-10.2512202403283	25.0917221097884	2.18821596060579	-3.97604946317472	4.93423696069534	-6.06242145990376	2.22925269485176
"g16"	-19.7061363476826	-5.76924798684516	-15.857711243822	4.78174182243326	0.725161219683183	-5.15026917810236	-3.39591525988828	0.594136025387134	3.6948327149061	-4.06133653877046	19.1824539268074	-0.588137964404782	2.07486613763378	-2.0751874675579	-8.94687335240252	-1.11484477917352	-10.3381253519151	-10.4908751685119	-6.29536352274932	13.282708645991	-1.23904626873121	12.7961534664218	-0.281993294669236	-2.09354275544602	-4.07933465459421	1.31884412158976	0.0872506451148396	4.24280761757673	-5.18455848564291	14.2712578435111	-6.85408788195893	-1.47152099678755	4.46845132179496	-16.9515403842712	2.69636682759982	-10.8669074200569	-10.399749811613	16.1416405851191	0.792825887881056	12.763291742122	-2.47139160815467	3.07120913824429	19.1982846532123	-3.48311357466419	-2.68969046651608	-0.82559386254357	17.5691372128605	11.1276144750469	1.8620719291346	1.53216085331988	-6.5055402134511	-1.11855042958655	9.51172129914232	-4.65451438654674	-7.41467591173942	-16.8786864431729	-7.78609617033825	-4.86737860831406	22.7887331673332	-1.17201872107296	-8.79955262771845	-10.9839142281383	15.0568587773626	2.87517489857215	12.5087094019663	-7.37948891949172	0.795389170823984	11.9923096960001	-22.8553154275424	3.51164068135482	2.58648032735685	-1.00899064349607	-12.7852480362493	6.0802606245925	-4.56315962858345	-0.91418521963044	7.68272107495402	11.8672814536923
"g17"	0.835025413087855	0.712153309792597	2.29187033980321	8.60532201150027	-10.1496545081835	-8.93606966683328	-17.1236252187957	-6.26619111307066	-19.745346782367	6.84446506153954	12.8900471072355	4.94001638237583	-5.51191432997402	-0.988070518363464	24.3319998555677	-1.54525024331495	0.232484006915722	-21.8995271126191	9.06222341658302	2.88485990616388	-17.1160764579359	7.28609688387468	-0.649721487011009	-3.95325595712449	3.46171564574459	-18.7586828030575	2.76791858519715	12.3490191180247	-10.3407962703698	7.37099794477514	-9.29993254146647	-8.11082970714298	-6.98746419175384	9.51168361703079	-2.93854037335333	19.1488411978359	-2.78524629517386	16.7604389228665	-4.83657931155746	14.0087725323824	-10.9036772480091	6.02119095199218	6.15354107114453	5.21041293577037	-1.34497345805415	2.21971239798347	3.25744622942016	-2.26345624213634	-8.41173772867271	-2.91473417850456	-17.7486655186293	3.75701950006614	5.0220377038958	19.8106612801664	-4.12059096331404	7.50174136120552	20.0511236195075	1.42606191975417	0.049785886676894	15.3227334023579	-5.52632627446076	8.5233392106421	-15.2546523271339	-20.8545874058512	4.3216780555871	14.6040972341271	4.60457517578243	-14.9218954824787	-2.49489455804964	-0.354091191169141	1.99091403738757	2.02009333869043	8.70474032029729	13.0456350430668	7.27314332335843	1.97658346082985	1.1609829731625	-9.52654310574979
"g18"	-12.7225588668596	-11.4368553200153	9.99750973936822	-8.81408731802517	6.11511784422666	-2.6243417349317	-0.644973723532845	4.00372079635962	-0.720501739974916	-1.58336214867989	-1.24797989417638	9.78562054558201	-0.0261530731493298	-0.407980105224028	6.95949870580669	-21.5902974270947	4.27459045603585	7.86313321409374	-22.0822346790045	10.2255735919195	9.29598164097103	4.40219713807399	19.4453315755587	-10.8692285485041	-4.12925499035137	21.7145417420045	12.0740424677654	4.98184269446418	-9.89926801451538	14.0931357928327	-7.25906226571996	-3.12470166511338	10.5858212079606	-5.15275988091604	3.73510323520004	-8.81094272038052	-5.0594514313019	-22.57086222453	-25.3371487947354	2.05762243724798	-2.30592668374944	-0.425489146866355	-7.14451122219394	0.984905621266482	-12.5643464435497	-32.1088118832804	3.77810469436157	13.6838580661414	-11.3222801673767	-3.93158730039224	9.20142246413498	7.46603844224721	-8.48813406880326	4.2343359862171	20.2144232964614	4.99786223253238	-3.6614585997332	-1.64801269364285	-3.84432042944773	1.92128968319109	-11.3311804338709	4.96502813275704	15.8840047003509	-6.73600162777009	8.740639801972	-5.94457582492533	-4.53935127782667	-0.456450832208977	26.2776729960794	-8.10131601619377	7.98001141014444	6.55922797626319	7.64558089218669	14.2883973750534	0.0468204600958853	9.77887970163506	8.89812629523704	-2.74594730833957
"g19"	2.15208901079391	-2.88490430299023	-1.00471471827331	-1.87286663714713	-4.88557318793273	-5.01099813095099	-14.6289692729668	8.9531208000804	8.18360846645015	12.9199527101114	15.2033967069186	2.24081027372648	7.77274986267996	-11.7389257279196	14.606188379817	18.0652974771098	11.6462134658258	9.37558113640501	-7.69645393277421	1.38526005568679	1.14370802369467	6.56912120913608	-1.93401995545947	7.28368993324123	-0.956161721404942	-0.849937217706012	-14.6488815438937	-15.0948134332091	2.42743133859352	-20.5185862754121	10.204884456988	7.53553809465721	16.2742156576041	-18.2212710402423	9.87578490401619	6.38046564674152	-18.0345933014586	-3.03034032313097	-13.3030761689251	5.21862062405399	11.1664147599023	4.96040150972294	10.6427906436777	-9.3835950881684	-1.50118629268847	8.48662529477785	10.7454689801944	-7.84331363008378	-10.6571464236024	2.32409988569093	-2.75998481377162	11.5143151570394	12.1114009867036	-11.0848021098534	-10.0129534732527	-2.35532282222642	17.2494491048123	-2.54519991922656	0.956693913772093	10.0596149222397	14.0149562057255	7.49640063142596	-6.08997330115708	7.63412270529459	6.49241483322267	-5.38165206176273	-3.26022572725872	15.1255697255706	3.23670972378277	3.42671255407642	-2.20769701902859	4.48182492486345	3.68883146919283	-5.39518036408022	-10.7781889756059	6.55939985148551	-6.31599727048781	4.09292458752508
"g20"	-6.03461213721307	-5.12207444097525	-2.09555391346145	-10.9501904959991	-11.4837568659357	-2.05922377961454	-4.9324489829517	2.40019931791559	0.800108436312521	18.617688203704	-10.526588350292	-5.47991088782674	0.492444985952234	7.65822143600499	4.2412340526565	2.69869201912317	20.6995940111191	-25.0366803659308	2.64357032340568	-7.81619259598012	-21.1564160067067	3.34279337978657	-2.8839247024139	-10.8622140111646	-11.2351643965712	-9.2404020502558	7.40559039837999	-13.1623678457258	18.817561544703	-6.46746543883325	5.1789206919763	-5.25715636694536	-4.83821694912484	15.7428103349447	-7.89783758581195	-0.217144615681082	12.0954770460086	1.57008737145106	16.4080814019126	-10.7706130628607	5.81071658015001	-8.47996107068334	-9.27473187660043	0.0442145905796864	8.8083815072478	-3.1561694387343	9.34582213664692	-5.22360307848508	-4.68680193038863	21.036629630278	0.115694737533458	6.41506250657623	-2.83693784552648	30.6308928505152	-1.03428811226112	17.4258610310098	7.25508226503056	-8.09834879441177	-3.10700052750635	5.22417429690908	6.39384510305628	0.814554835772174	-9.56230626262768	17.0150191264068	5.11710150685929	10.2321943964638	0.500102253386724	10.1917377599053	-0.588073713812052	9.74296163473808	2.04328791780522	-14.857595444312	-0.679740974914822	1.65604403308433	4.95716040716851	3.65726271568028	-16.6875551621257	-10.3746700156712
"g21"	-9.18071898821355	-8.77717521260044	20.9188152309273	17.6825687901657	11.8521880018629	-12.2165318735549	-6.49997608980133	-2.1352138370983	12.2493025244813	7.81024021628949	6.64153595491056	-7.86045469606505	5.09543211301266	-2.59455566351849	-10.6314900095451	16.6113481057355	-4.7916359574103	16.315789821542	-8.84565305417833	2.6372392482652	12.4395807156038	10.5475274161303	3.43101936319835	6.95295533040419	14.580755344572	4.06955201409547	-12.6614606427052	5.0617752998069	8.26209316732331	7.35976892177681	12.5568839364104	9.40423086239364	11.5205927403805	0.97877198337848	-17.2172136130514	-0.132178504536998	17.0866888145677	-1.16983252109546	9.78779536667797	6.2039558197197	-8.12836835572203	14.0830109157039	-7.15048437962484	-3.68545281118957	4.52828156303306	-1.72457900090734	3.24694441516513	-1.57447261123675	7.4923978198067	12.4156262635831	0.724214852952532	-5.5419712231295	-13.836663959815	-5.8616612344127	-5.29498295136961	-4.75478121350535	-4.59436039480822	0.536279735867259	6.91364432824947	8.86051410610354	1.90612955053879	2.87144664122285	4.68681201973499	8.31812804396089	-8.18264293820119	-12.4587932836097	12.3857294489649	-5.12671353006437	-6.18426475078864	4.1697642954005	2.9217122983405	-11.0263606585912	-7.85532282060559	9.13191867184265	6.28678683045789	-13.0919439180759	7.31073568736623	1.79571586113829
"g22"	-12.6806519109707	-14.7122533413667	3.29683874068056	-7.79645266768248	14.4209184171547	5.11990971992641	3.62260174060399	-9.58458777419422	2.654330991497	-2.60886576184795	0.920670482933401	10.3837760433777	9.89546231803005	10.5174748249642	2.267083629219	2.50241875892755	16.2888158834467	-24.9471901400342	-0.951751651418916	8.79791338925698	9.24337162145618	6.97981981822306	-15.3344065605704	-19.9150170259194	14.5822977483619	0.0653338216134769	-13.2993148421354	4.79251467681796	1.51997629007375	7.84144483776591	-7.19238570306237	-0.141601261720365	3.43427519503297	-0.824733038715227	0.738855036940873	1.43768762072051	8.39139426687042	5.76120441187131	12.2393447170043	-9.3122647218584	-8.8208417083008	1.88773975313272	-14.9317806507636	3.79054521097741	-18.6780043753038	9.65951466689743	10.9504028694237	9.24511810364996	18.7811433587461	8.80323881726005	15.94366834941	-11.0170314330345	1.24959281742702	5.78116492059737	2.39405798581328	4.84202134938865	-2.18136534231559	14.1676653417667	-3.40491374882688	-0.129807199873821	-8.4897932466842	-10.7630257376522	-5.58456553461548	4.07899601669115	1.81659008695393	-25.9936149332286	9.41302033878379	10.2146359261038	0.986105975611901	2.96240060997964	15.0150392166979	4.940245804854	11.0815802582524	11.5637070189342	-8.27884467980031	-9.53617988108198	14.6197246844634	32.5202969940341
"g23"	0.994082246611247	-2.07217348128166	-9.85928856028077	4.70532404865123	-4.47067147838122	-4.61661416100573	8.65123102891983	11.3347393119683	-3.48160656921549	-5.4718378957336	-1.27124188120984	-1.71841663488928	-10.2121722251644	-6.15567659125107	2.03484025964159	8.55151595804732	-7.30614760070126	0.728967066930723	8.94358477996752	12.5159615404599	1.27719954901914	-5.0796693140256	7.91306507262483	-8.72501278537589	13.2132077188459	-1.23574378587328	-3.72354923431651	5.53981563874943	4.261007605752	-6.04289304851564	9.15730386273321	-4.78737019151613	-15.3576035289264	-3.80074938092658	14.9999469831036	-17.3521503751637	-10.3864035973143	-2.47863223607286	-13.9631954716127	-5.53373889497302	-2.79779383741426	-0.478843851616821	-19.4832422909646	-10.5317039707904	-3.50264408460867	0.329985286796299	7.47083755497236	-5.29174618023598	1.7210565439186	-14.2671117990481	-3.95916257161229	25.8590777822973	7.88998551229596	-3.37483749882853	0.873043459356296	17.1531830935571	1.88774496129705	-11.4701817791772	-9.33960087374398	-0.184667878362564	-16.8457825660012	5.34453346817857	-5.26279272086615	-13.7802935254683	-5.74086751871926	-10.0020908363618	10.5499178769534	3.5828224632821	2.34256576111749	-5.34161445464631	-1.16176817504621	-3.01792579874109	-0.291139109721455	4.70940455059557	-6.34847578888314	-2.51158164693964	7.40693237223506	7.99843607069013
"g24"	-4.1026685299145	7.98151658764057	4.14976385485351	12.8669728723733	-2.61942754168566	-1.20909784801303	-4.31303570126094	-6.45178897757988	5.26035507083015	-2.57046419908249	-4.25467906755861	13.6884823185274	-16.3745335621547	-17.4782069456641	8.30916904834573	-0.260829999601301	-4.50569652347463	-2.81545821037042	-1.70704687732144	4.43693331320414	-2.46686391402052	1.35929704253959	10.2818230613249	-17.4941615275049	-2.74411505915794	-0.972775293787022	-0.620960299797258	20.7206896258362	4.38437102114901	7.32570665829214	-5.7395098137932	-7.13090254335861	25.1376790685772	-9.52618539838587	12.6534124898013	1.88723696033573	15.279326329336	18.7599282924679	9.56125576477031	15.0828323996995	-3.82188554260219	8.05960730177682	2.55372643992337	-5.71493911779385	11.4987046697201	-8.1574513824502	-9.79743409860066	7.96576708834063	19.4811704314108	9.4216257617417	-14.0442850375005	-2.85852953908006	-20.1289897387449	-1.73846896148524	0.619177630857221	7.79307169784459	-21.9853570906738	-3.3819917676383	-0.897259813524786	-2.86017529369032	-10.4383840986979	-6.72542601427074	-8.54744895085647	-12.3422133241135	1.13118465563329	-3.1928231585546	12.5776157662731	-3.90746331638268	-7.54377045355859	3.74562219966679	-0.980092310811879	-2.40530764077941	9.49519777194841	-1.46769269270411	22.185133340447	2.63597365109392	2.61892046413688	-21.3993391831269
"g25"	7.67717718590423	-4.09361336499684	14.5115383347979	3.91274443760249	6.2535914511141	1.65322670280208	4.70100557194215	-0.167944455641692	1.55671949260246	16.5778122451557	-6.42404676936823	-0.891649159750665	-3.86533897470982	-4.89116939302538	4.07248363027092	7.41328314993941	19.1538558117261	5.83997396763891	-14.5628138491464	-6.51649197610642	17.714248158246	16.0599674136826	9.81231297418769	-6.28936134317298	-9.38056970075022	9.41386417650076	11.6228842927936	-0.502328383600881	9.62884648438567	-6.35607613143048	-13.0763301187994	4.79802557339339	17.7456496695783	-4.46326128164443	13.6268740503108	-16.7903768834268	5.13130620407917	1.5648700919535	-13.6807680732486	-9.75583647596703	4.87343486488645	-5.12592118102907	1.5752081231462	0.820784386258101	-12.6277083119152	-7.52894475720524	-7.32740311012302	12.0610024218974	17.5673968514657	10.0264903433833	-0.293612206256847	8.8281823958583	-8.4856285081042	-7.07131938104919	0.348062825642684	-4.9299111569555	-0.879997844663326	-14.8830834962854	-11.4227422938737	8.24904430206922	-13.4773700748736	-3.65354965574782	-1.63971946253083	15.5295610027919	3.88513399486901	5.89249677581044	-17.1401740832931	5.90579664034284	-22.6052453184837	0.909709941825408	-7.7559334587797	-3.53342622687701	4.08723005386014	-11.6221657967222	-8.88589860701235	-13.4764321895788	-13.8703258399899	3.48996194848592
"g26"	17.0073205967792	1.62506885187361	-3.13853646591546	15.9117874170019	12.5530566637325	18.7891505127552	-1.54852750677052	-3.48555365914192	-9.88948209522183	-4.74920256207887	-20.4443131435379	-1.33841335144501	4.40063891397018	-8.08639523190878	-1.33253444810433	-2.02257512284901	0.62183668183287	6.07377906094036	5.92911377007903	-12.5193617845717	1.4095476779394	8.79932760795376	18.6975646365384	-3.43606416858867	-23.4268587549775	-7.76354587888832	7.48245396958953	-9.46419175326102	2.71660302238155	-6.60383824192957	-13.1749028860857	-5.27476283087295	11.9237370842803	-3.15101809772318	-1.96004561167388	5.81963847960586	9.90006150813487	-11.1267258185377	-2.62180038163977	-8.89693187399421	-3.28237537745819	-3.16936075032818	6.53738009302041	-9.72615685395571	8.46936959649071	1.63381146661759	12.8687530789281	-33.2053219639335	4.10483447325391	14.2736784362833	11.2000211422348	-8.82585262108124	-0.0467231836553773	-0.998543086705114	1.10268879491591	-8.75502209220923	5.99252227931765	5.19723901468678	5.8395953304443	-13.277131744996	-3.00529711855508	4.9142049571901	-11.5697487170828	-2.9927599022184	15.0310015417264	13.0974362480447	13.1938738735076	-19.3210441977847	-8.22240673839573	6.9153051821688	-15.9994220588784	-24.9794611847338	7.10638007565669	1.87762593555189	9.44915693177029	-0.425740374377687	-6.85759818325309	7.14904732077429
"g27"	-1.67630604637423	1.09274680170028	-7.89222649314921	4.79329633361181	-5.70397459967867	2.30432913603023	-7.61783481835697	-2.53354690529684	7.85515671658396	7.13004868321624	2.10898565669883	-6.37730519500892	1.29374838933998	5.89172938195528	-8.01546229758724	-1.01394586263386	13.5661593514683	12.7869847727663	10.5683868631368	-0.368384746996091	-3.33442132669505	31.1109471091485	-23.2882241943671	4.31784321040737	-1.9769887334155	19.2531890996453	16.5787554953841	7.66636635145738	-15.4774990188927	-2.78741579546013	-9.36499907106479	7.72650602626748	0.887782976037412	7.39517951798951	11.1537361192197	-2.14089778304185	-12.2609412542756	-19.2559623369196	-9.94626800679479	4.55590599354695	-12.7128147211479	10.2238205674265	-0.628867105734695	-22.6566962467749	-18.5428892564982	9.54537647036746	-2.86661852448169	-11.8443840858942	9.74247590382798	20.3862453260451	7.64694848319105	8.36621624205304	-6.53657449748373	-15.6870288128254	0.104396036782002	16.3165889332296	-3.8107776339794	1.61600671684272	6.5647957280577	-1.0557447155927	-18.1868858615056	13.7024922827374	-11.8238707395511	8.30517867399931	-20.7193982953693	-0.50534309615795	-0.30183087846298	-11.6302281365907	5.07873573876393	-2.44588750656647	1.38004703367437	13.0042959114052	-12.0423573632023	8.67678328832185	-0.886380081382337	-11.0495389480433	2.90791570797936	-4.89902137734379
"g28"	-4.97960446985506	-8.35956568229336	-22.5862675291626	-7.29774935004603	-3.15607941626723	8.60011478982896	6.82055000925482	12.1692769227762	6.77382971425174	9.10176868277634	-16.9875638864943	-3.87842227385659	-14.8070250285402	-0.436832903481123	-1.69565490024188	8.4701960271713	-7.64910742824166	8.47405170120706	1.22448760565793	10.3385564145112	-2.07440420080757	11.5844700210406	13.3443038238433	17.7446820325062	6.81922535790074	5.73404415078175	14.7698402077758	-6.28560996668758	-4.55677992983125	2.93232464122666	29.1291680939378	-8.22337424023961	7.00729762835537	14.5654713513381	7.22334053755706	-10.2339866103598	-3.53099816833881	-5.34509174748274	-8.25558728751114	1.27944213275224	-13.8055103418126	7.07454299628806	-4.98547256543668	-3.01813172747291	4.51961723633397	18.9099523179858	0.181233995638319	-7.488567420834	3.12250308323929	-9.91753864938841	-3.28876469493066	-12.5929133503691	-1.73430290236518	-15.5649836097507	-18.9946301754102	-9.99460063319738	2.19456558870982	-4.10549318410935	-4.6591380959813	-3.58964878718391	-1.88699170107459	13.7990272023132	-0.0569454631088463	16.5474003068158	14.9241009217385	-8.05315381263673	-7.97616416468666	16.145455985147	-18.8305661330778	0.84413678869061	0.870650974443257	-17.4577004856816	-10.7272226121005	11.7636979677259	-6.31641031646099	9.8541180961832	9.2554720965095	-10.1275671725506
"g29"	-6.50364736585879	4.90738179293695	7.39201534070345	-8.77444375233003	5.51825587018732	-4.52362045796713	-17.634552103829	1.74255534341832	8.12788407924536	6.08347180453892	-11.0764781601991	-10.9904956192751	-3.90172771536976	-0.0480615768836955	2.25441414499989	-5.13943016742203	5.49452660895687	-0.500253262398364	11.8200981574558	-6.2006520125563	4.79192739232072	2.23821946829587	18.4978849205212	6.01945401934972	1.02438548971285	-5.47752522364599	0.643536306315063	-1.58372685767311	5.85233082004483	2.89615667311465	-6.17307836977725	12.5438486266322	-4.70803212888861	-11.0473386119295	16.5812775787826	19.040488877563	9.28152514657591	0.04637841354178	-7.40740090998674	17.5040922024162	-6.04667107115714	1.59917875602827	-0.280707658654413	1.69564599279555	-17.6255778650891	3.02650021324866	-6.07974879414511	4.36807455960248	16.5866650952516	8.79080395790708	-4.23264582313691	-1.00840412080246	-27.4208567585609	8.67107350651393	11.6480075849918	3.28016770495746	-1.42864237339146	-1.11056895766419	-12.4025475007782	-8.54896849618991	6.86224625398543	7.57030817387344	2.62526639986734	6.90164921929285	2.53930215189292	0.432514736344517	-8.14704683869501	10.3696356620733	7.64315553472992	6.46265223835803	7.26751925245261	-13.971667292036	-6.7389604471359	-4.75404349618981	-4.83373519019226	-3.12230500817115	-4.37428250089132	-13.8277681655851
"g30"	4.4133854495649	0.627844946704121	22.8586585827556	-0.0291553529169294	19.7412865936011	-3.44918270699587	-2.30970174664801	1.76828436210779	-8.46961427414643	1.20762805748902	12.4112954232303	-10.4584502317505	-5.09984624155587	-0.945008095236361	5.51966388469417	10.7342290003144	24.5568778436169	4.86002696205572	-2.18189387169587	-3.63043452922152	1.19448177431109	8.19727517000588	2.65928632213292	-5.13200134756646	-5.49807021131246	-6.9303675841287	-0.0708604571680091	-1.6614474826316	-11.813844710289	1.70740745862856	14.1385119620315	12.1595247270109	-2.34879452120138	10.6886119144415	-10.8080317671025	-6.0479732200095	6.69688955044051	-25.7228946511199	-6.39879071566381	11.3368425068092	-11.8893405324538	0.191191897378395	1.53464327482213	-7.49797690801336	1.90018973750533	15.3795129270817	-12.7172998487549	16.4399806283375	9.64406936141768	9.85333170757522	3.57208753091876	13.1623339112597	2.46230081770066	-1.59573366768994	-27.6046473913429	-14.3830904351441	4.82875141362148	-0.803721104286066	5.57944730221553	-7.05829259795927	-9.99139240819122	-2.18278579866936	-3.00766354102677	11.0182231450281	-7.65140424619015	12.2152692074665	-2.8459476772449	9.70280519747436	-13.7753891645699	-10.8814089912686	-1.60827231934338	0.000616253765410643	0.919259561614069	-10.201987571261	12.4074494623062	4.67809206551552	-13.8220236161793	-0.0738560266169716
