"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	6.01374483910482	-2.28360791768469	12.1768431643567	4.47930107017673	-1.43606520159315	-1.73831375166051	4.97147910887942	-7.03796043762496	-1.53241604119435	-0.445756525674153	14.9060600490118	-4.9196072924014	12.5605517044448	-13.4717043230805	-20.792179181976	6.11051373048263	-2.32110010129949	-9.58186004082847	6.75041452533645	-19.0284670591842	8.20452143212583	3.0252043949686	-10.8981166419997	5.72331979078192	-10.961209625459	0.888111453150507	-14.5901386897971	-3.0862086247117	-13.3399552908359	16.205493263065	4.04225614032046	0.973046173348696	-12.2183452428107	7.62558771709995	10.0137546889206	0.886939914878767	5.42373064893678	-16.6431132397865	6.48138445562897	10.9484825219068	4.34034312087767	16.5894585016998	-14.235313767553	2.9183466088158	-2.09611554728696	-5.73582105069276	1.20073449328703	-15.5774217632917	-8.78077845877681	11.5485113063623	4.61782177657583	-5.3118368043961	7.94915150850543	-4.29876201581863	-11.1581937859136	9.72468122886146	-6.82294509465572	-6.64336139901725	2.13329260924611	-1.1906272583025	6.84937955290776	-1.00348259907368	-15.4755840182993	-7.49588088101856	-7.72460307610854	-8.72294501011166	-6.38505951434192	-8.16195794825685	-7.91583626100609	-14.1290567988921	0.557176146646063	-11.3207612962118	0.36404844410306	-0.722151962558356	-3.19816535028864	2.26333021281487	11.7238951523494	1.47738268923547	1.93176206345172	4.14924438475972	17.3277442159266	-3.42034953924229	-0.758536309044799	3.00237068163905	-0.724936463740748	-15.3127503377362	6.7965574834244	-12.9474315600963	0.615453044683818	-11.4418839476876	-1.59424523030656	21.282514178676	13.6379899016607	-9.16611747104453
"g12"	21.4574972431574	7.91574608317821	1.50465304206343	11.5771113696873	-15.3859071693544	8.59063623250616	0.885608402612063	-5.62750287551987	-15.9531224438663	4.03787623400143	10.8205736395422	-3.42934698996032	13.5735426074951	-2.93688426288052	-9.85936932237135	1.14445214684154	-6.25741793725552	2.18536320048104	8.02067412019134	-9.53698250512059	-9.29217889924287	13.0496177628546	-9.48857626983658	0.88550440788893	-9.91477956125274	2.54556699513345	-11.8286820604534	-11.0928581972461	0.265802285610925	13.2662155873059	8.01167139753855	4.16075909655522	-3.60096759889766	1.38682499303418	17.0613508429167	3.95901441410023	10.1949858862938	-6.42073502646249	8.89317289962424	9.30437978557278	-5.74145612926385	-2.09326355698515	-1.19286957802634	-6.4775332244918	-3.13932729665763	-12.8967282817503	-13.072595115358	-12.3372562560888	-4.34153136565801	4.01077895867317	13.7592301065931	15.8059114707367	-7.21271564129571	-4.88247034000727	-19.0071036764187	-1.9131826050929	-11.555870581906	-13.2576345766174	-7.42390034722108	-8.72764420291825	-8.61784506719433	12.817244390042	-20.1612518002315	20.6013295618937	-9.37048790629634	-0.716384281265789	0.266124749550404	2.16104248882378	-1.81680444279509	2.17865431887076	9.9144210990341	-1.71539330540023	8.36905113046155	-26.2235728281756	3.06120123528632	-2.50359143667866	13.079136498032	-16.7103190781483	3.08747373105503	8.38283067144581	-10.5902428869713	-6.57200433712919	-4.52006669208734	-15.904600382297	-7.00599047597852	23.9967696952266	2.30971328974404	-8.45516970807475	1.67158104640351	5.6555298572724	-1.29236892791976	-3.03151435479656	4.61515954013628	15.6544915468604
"g13"	-6.80159067123182	-9.80928095858485	-17.2302735834987	1.89383075100527	3.29185583911594	-1.85144351046338	-10.9474209611224	-1.28189628206264	-3.06907615943591	-4.43704099972244	-12.5580603129865	-5.45003419734866	-0.0165276447552997	-13.6081782488931	0.897063326945888	24.1230195106805	-4.9821228190568	-9.36820208127727	1.51305772250743	16.015049874097	10.4201959985709	0.979221450330062	12.8578268933446	-9.73794311333632	0.642420153039425	1.64557242016371	-6.26939115803683	-4.27394011475691	3.65208713741291	-1.06762757201946	4.72813686187408	18.1304121959246	5.59496651483246	-0.327416312886853	-8.62476785188889	-17.3264075449219	14.07937598673	5.27688447960578	12.9199127053199	-5.707399909485	12.2012533036789	-8.19475735028581	2.82426743802052	-0.721634536288017	18.4676168099534	11.5561706534246	-2.60173566841375	-6.95527019837056	-0.587858730248276	-14.7060833297409	1.4105647185945	8.29491025618769	-11.4355840272973	7.52869099778995	1.53250115031152	13.9911261477092	-8.44144695201175	11.930932201238	0.730659965573881	-14.8254805102167	17.9745020848449	-12.4439239203706	3.67748421247417	1.25338656658633	-4.40640191717357	-5.59507166420862	-13.6370558076936	-19.8981382591932	4.8566345556351	-7.66795266621127	8.57128723145626	-5.3309912973387	-2.89663747107912	7.59833575772396	19.7034298782897	1.25300432933086	-3.68332191044072	-2.30893761373715	1.68735051768155	-0.255879963435468	-13.9352086680271	-3.24357320231561	6.93380872230813	-4.25478811863433	13.4500526694265	-3.31638208911689	-10.9466519219012	9.9780020909705	-4.5169468658473	-8.34835171560735	-8.16538576705028	22.3492781769395	-22.1194245150129	-9.39250642415085
"g14"	1.7203936216918	-15.5511819018311	-8.81797243131263	-12.5831839158536	19.7607706913662	3.62970995825075	-5.2653967010395	15.7985120331077	-1.45014028938698	-8.47105091061554	10.894146052027	-5.4018249182437	-3.30809364591058	-14.637810772544	6.25150157976171	-15.3658452381033	2.7293664827393	-0.691017430397825	-1.20865671415071	-3.37231922522083	-3.18973305750211	-1.10710015161401	5.01042606526616	-2.09708169211812	-1.2912500871342	11.6721628121994	3.4037841275109	-17.3477527584013	-11.3864999558158	-4.31734822769868	-11.8294547201279	11.9582813268258	14.9026743341198	6.15050558628524	-8.62599483303336	2.74380015450539	12.705807323498	8.08756976661618	-4.28670835801166	-13.2011905179026	3.02111242967731	0.714677464646276	-4.86585755275869	-4.80134853698431	1.86775918541391	23.4390115421896	9.53411457673237	-9.02416813665969	6.65581674039877	-15.9028951601761	21.6349049545072	-8.34268836900413	-18.3641577852178	1.16502029348117	-8.86415281126398	7.40818475138296	4.9099184420715	-4.99720414177302	6.3724678623325	16.220931652107	-13.7252268637863	0.483025086133793	-21.3293509638012	-4.32887710710032	-11.3246709177924	10.0356301696021	-7.13270634285464	-11.6128581113811	7.93854543904067	-2.37816897900869	1.1913563079814	4.08540459653755	-2.8318642833386	10.8937068254387	-17.0435228745301	6.27061092633516	10.8046410090289	4.48260089341828	4.2235705545098	-8.58431709558753	-13.9148465553462	-0.94517806529542	-8.51895381313696	7.61179582191355	5.76419011671561	5.20769990979484	-0.619384747078418	-2.46074399507486	5.41299073466413	9.60441790984683	13.6410981870694	1.56789304704904	16.4862306375817	-11.3332441908815
"g15"	-5.19017212856907	0.984143361948871	-13.4557963858007	2.07784259286515	2.14300781844049	-2.61171182533961	-8.87490484354298	6.87040625183189	-19.7765627075669	2.66952119383868	4.96613495715211	-10.9868544998235	2.30526450449448	6.44407193090427	27.1449165224828	5.52278293991967	10.7217504354385	12.3624476244613	15.3659087688675	-3.07630341880051	-17.5438537754924	14.1300027882158	-14.920032418589	-12.5583872502781	0.476566037807493	6.62028111454775	-9.12637943255301	2.17694644200013	-9.55748656761292	-2.37675309843467	-9.05676101189278	-1.57522032604728	-0.464139973014905	4.7489512603624	1.09174593116702	15.6647118586394	13.2504438057066	2.84915486609616	-3.87751624159163	2.06197088585938	-3.41833874423659	-17.8599603771391	4.16494249070207	-4.45984720426099	-8.03874892612614	9.84495655551288	7.94468711551716	4.25361631477278	-11.0976532825939	-25.0656704151754	10.4800155767847	-1.03090722328442	-11.6470792052079	-9.33949999356858	-6.04249857604537	8.94886900976788	-8.20121663943929	-3.4778373513639	2.66498632487723	-13.3250216905465	15.7077988999839	8.40388596781832	21.6733545650861	-7.32841892626405	8.25864410103592	3.9181396996736	-4.93491241073664	10.6635279609961	-2.55871284542278	-9.83427995513322	-0.00693663631012013	-8.0877965190921	4.41442510073086	5.61914524919577	-1.34866341136233	-10.9074585918418	15.22954546129	-4.11878613202183	-1.03307459194533	18.4896893616223	-7.59982399107616	1.5483264992254	-3.67794380307271	-5.82508366426331	-3.20278472990777	-7.61055330259032	14.1739415156145	13.1432464823696	9.44677164754538	-12.4499893019487	8.33690057005991	-7.26960076097571	-4.06976560965586	-21.1890664000714
"g16"	7.05083786633986	11.6322068439124	-20.3515056545058	1.9169778755423	18.1063721201325	-4.70155196913106	1.81044884154519	13.0505120063575	-1.21560942797299	-14.3577807431186	0.499831353140452	7.64072106197499	-1.14275139965085	-7.03284670296457	-1.00588099891866	-2.73202238578926	-6.81560967998988	-0.54985282019571	1.26113602890503	-11.0640784181638	-7.79028568879111	-12.3407030023985	10.3459973920053	10.3253748896545	12.3438016357653	-3.17752515471684	-9.77862699878399	-8.17350442427549	-6.64440783263553	-9.43275467261583	8.2849423646694	-6.12450678629868	-0.781952648572063	-4.03247907959138	-10.7055688001529	12.2499007729389	6.58497503497729	-0.93917937882626	-0.409284897784562	13.3650172126046	10.0610990363691	9.79571060151867	4.83120626566187	-4.94861560583453	-3.14520756540417	-6.37197509478632	2.13440513028982	8.89007545138394	3.3723997733633	4.79736493632598	-5.06238321754235	7.18023650994605	-1.24179153722866	9.9516864634968	2.81816441609504	4.99562218854329	5.3008276721935	4.95836734583398	-1.04047517022947	-6.1087354577557	-5.96185918899291	6.207251315438	2.58454944943735	-16.8352401615272	2.81882853989502	-11.8145365025877	-13.1005193177706	7.78712587019236	3.00220598535047	14.1760358682493	4.60156811990054	8.94165090714967	21.5789124551044	1.6968122537483	-8.70443570527426	13.7169941469202	-15.2887771222741	-15.1863790766003	-0.204714228507946	5.97764379284031	16.9743974020632	-17.6538975847712	16.992893755849	-2.89648432623578	-10.7712797421015	-22.0764821353751	-14.9352710753183	6.69830623126388	7.87558730136473	11.6046961847576	-5.33864756098476	6.67971104222195	-3.61601182817769	0.904420894862479
"g17"	-19.1384500975837	2.4912559320127	10.0107727019929	7.87925802691849	-19.0164318942777	-3.02118225980296	13.7581649367587	11.7688300354503	13.3587352052197	-0.213797616329599	-4.50218726894813	-3.12496489543725	4.78799211085995	-2.18227497227617	-15.2385791920169	-9.82853306078012	-2.28446623882449	-18.0564095513964	-22.8764851002479	-12.4361189992595	-26.3353422254769	14.1558904800052	-23.8387025973772	0.928509656874242	-10.0265155892318	-4.34834506046278	-13.1635160665436	13.0328255971161	-10.7545319474568	-3.63646749322842	-4.78866268130562	7.60019635593286	-20.5045892504455	0.326656609441576	6.63491684111837	2.95257709162262	-15.7669892053877	0.477369178610936	-2.53776842764166	-24.6563979150449	11.270299519314	-2.92590696691869	-4.0603468316073	7.07079536908963	4.32720283360933	-3.1701813471866	-11.8605690649921	-3.30640924381766	-4.11018468702322	8.94369187352738	17.5827574935698	21.4917117912185	1.21622864706626	9.23423514617241	-3.9313841669759	-17.8158160987852	1.87451332791195	-3.45369134485981	-2.8269667362774	-3.74818522286698	0.22470926367998	15.9079716518869	-11.4048992385189	3.05507694259311	10.9426180592606	-3.8321974391059	0.200335643029081	-3.79275787730252	-14.4061037834611	20.0857527673985	14.5957929854131	-3.45608055100793	4.33414767509856	12.9831666766609	-21.3391612882186	-6.60892962626659	20.7986519066848	15.9290088222275	-3.9467867538886	-12.2340864693335	-11.0252106605115	1.22695625397292	2.1908682008277	-10.1449307584723	14.0069452853341	9.50202190433816	-4.79224081048727	-4.85513074830268	18.1325381830024	-19.6557223162565	13.043316222426	-7.01362126738493	-9.14781126338091	-8.53800188130498
"g18"	0.666098878776368	14.1994381010367	-2.04052157528808	15.7946719360777	14.9337720333555	1.85272657214245	-3.50853017356056	2.84306865555231	3.77737946597988	14.4698959254105	-4.18502764512049	4.05518500007921	0.827496644605358	-15.0748164253204	-2.87520572799969	-12.6869180702535	25.2262469968421	4.86141866686701	9.23931212712863	-10.1204631448685	3.11492864431419	-0.0158194402599545	2.33099254253757	15.8940563105981	0.875076489747909	17.1206659656138	13.6770910615167	-1.80112072739732	-14.378119018921	-6.94601127954947	4.43544051635772	-3.24204979851432	4.62203995193835	5.80852014320159	-9.52584705162834	-4.51318496222551	-0.472362256839627	6.02915300503174	-7.52802788390721	7.65273475964429	-10.9744572824185	4.7971129089741	2.22110453878436	5.51565446505896	8.32940816397684	-6.55071176511929	-11.6686887531961	-9.05253000523185	-0.0992796308842421	-6.71401229552691	-0.272333735124641	-0.357210835084557	-4.50293570632786	10.8149803780215	-3.6840420434617	5.15189963676708	9.91542188685859	-3.45668385351952	-6.95674802641039	-0.44251311698643	5.74337147004962	5.43449674074306	-7.17878868010104	3.74108396638556	7.21543830779967	13.6162002940579	6.74191024179642	20.7199671739766	-1.00891242317502	6.37417200351741	5.1979784876491	-10.2995974473634	-0.0847364322869637	3.91085994656525	13.4688957568126	2.57353241880241	1.51130215060129	1.69618760909015	1.65110819482476	6.08709747803008	-5.41137297769394	9.03526741202554	13.6426166191907	8.10061123103389	-0.482423396605675	8.75337188648248	-2.96873414337944	0.692887036301614	12.0401993071321	-5.75495792777173	-16.3773852777523	-7.37772508933692	12.6109907340086	-13.5096480201477
"g19"	-6.19520979738632	1.24289540795967	-3.9614780390775	1.02227547900338	-18.1236330340533	-2.51510088975344	-1.67650278042191	-6.79125581522327	-13.0651607884302	-16.068481535939	10.8075615807975	6.16779092106932	16.5952906990347	4.15513081944509	-15.3735535581919	-10.6065673690141	15.9483256715246	-14.0062078971939	-0.0986357017073038	21.8803304278125	-7.47979067458379	5.02948562383578	2.15096118063844	-9.79810039705822	-10.9087537477582	-0.0952853799523631	-15.384788863765	-7.70448181946366	-14.817857186595	-3.63479731465257	21.4276048922232	-9.27545953055213	6.48793687907165	2.82003792842413	3.39820446375326	12.3426783900577	1.95516989872254	-14.8979190890143	-14.8925201753031	5.09739650552815	8.70505646493926	6.23470570554609	-0.10498638071509	-2.38346826593736	7.88515975993247	-3.0863637486847	-6.75922644134998	-5.4637425727095	2.59505404574931	24.5526457000024	-5.79844386376921	-14.0722048663923	8.84042404378025	-1.28688710418008	0.682237216432052	-8.75450117696121	6.2012045265093	14.4862053453821	-11.8696013741243	12.6914228014146	-6.9536496111894	8.17611453175622	-3.95775854104967	-3.14669824764538	1.4871941940453	-0.0286211878933807	0.495777314246437	-1.07019711591385	-1.61315377281294	-0.39255248164925	-7.65275341964494	-3.75075407131436	-4.90090836473266	14.8918983588521	-2.36054121290754	-0.707138405687256	2.56581531017931	-2.09399482781303	-4.17908754695855	7.31009543779894	-11.2675358036706	8.93944432100337	-10.5084550106145	-13.4243762906125	7.03621076391899	-6.7866597641687	-2.29465857146664	5.28219133072005	11.6241238328994	3.5262359582091	-25.187427936376	7.34720921454654	11.5755737498487	31.6794248166036
"g20"	-0.729672929473756	15.275679309789	5.34299780213477	6.93042112865009	-10.3395887625175	11.32418865193	-15.907966295548	30.2648023173249	1.03398038068039	9.64660547075974	-11.9908921175769	-23.8337965602286	-10.6728062897151	2.52635943852102	4.681828527818	11.221834845003	12.0081738888582	-10.3991545959125	-3.36418696597548	27.7077207444433	-9.86592999584719	-18.8698913050499	-1.7341528067085	4.68602778701781	-1.80494721140833	2.42332132412567	-10.3320886977706	3.17602565558475	-3.8273948657062	0.780400413119283	-5.90419275897868	-10.7477643293896	-8.22561025382032	-20.3388333474468	-1.57456677993164	7.01170507135816	8.05712500447101	10.8980807298678	-9.03160671821023	2.75573786735873	-0.0278272028259193	2.30290633784256	-6.5073451577751	-10.8405759905277	26.2106926171951	0.84704569474134	-5.22783747571716	-36.6453245815014	-8.76498936313986	-25.0912574733867	7.50920863102813	0.376945740139288	16.1321557055666	-20.6600268387058	-2.09090558919171	-5.9649654402265	-3.44564810142874	-16.2736331541943	5.2826987128287	8.68258162422397	20.3248566002082	-9.19179114571827	-6.69370309010541	12.6581197985472	-11.9703492522249	2.74464750618356	6.22848746763362	-2.69323967063674	1.62987786800241	-2.19694933993129	7.43747691116179	-11.0751908708757	-13.0499700837348	14.9489540067446	-11.1618447240809	6.31208081191572	-8.12087012008092	-4.28285174898067	-7.95134306205862	-23.5690508188232	-0.147526747693888	-1.72557945919439	1.16336982303211	22.9445405728961	-16.8583914801915	-16.6881435443031	-13.1433477571704	19.4410066643157	6.21123373367883	-14.5144452950258	0.998385285050674	8.15306567665727	-20.3035579183889	-11.4916179917219
"g21"	-27.7794762227023	-5.37801420332636	-32.5088384194988	-11.1069736839948	-7.27948092378295	19.7467908416435	-10.3200016070396	2.21787907305749	1.30285429784186	-3.40946580973584	19.3778926495802	5.54492847610259	-0.347078357504702	-7.76147196039496	4.57658741271069	7.49090433269469	-4.64616472449516	-6.3311411539756	6.1408484783578	7.38203806461476	-17.6661441851306	-3.86474318984162	-12.2981928169469	-13.7634676533268	-6.98161436634643	16.4036674342058	-0.907253041848021	-2.55681689673894	-9.12562827400457	-6.00256630236927	8.16306838127305	2.10495258595966	31.8427823164363	1.63988848948701	-19.8242723430621	12.494640070339	12.6244366971835	-2.00557704495359	3.54917517773478	-24.8235944773949	-17.1388575739759	14.3581484607591	-11.1119843081855	-4.28187719435288	-9.83641647004395	15.0715226443707	-7.64679115809632	3.48449375740555	2.92019981694347	-2.94171194891212	14.3071539800842	18.1835497681654	6.71011656370272	11.2078916346356	-16.5917265112168	-0.0551045801044381	-3.26645357201823	10.1787906801141	-2.41798309415941	6.22753366609216	-0.297981247363759	-30.2391854207857	-12.3446532771674	-3.85274854155502	-13.1799617346848	-4.89711565507608	3.88677889480508	6.73796978384068	-1.49119974798002	-10.0258912473777	-0.298205839833227	8.88700953121357	2.13574343115537	-3.37701875345625	16.2286292986987	0.686351521528586	7.82390810999406	-4.68071775760295	-2.95883628968056	0.64684977670215	7.15080112648349	-2.47490049680416	1.08289299014742	0.369398690923976	-3.79835264719391	8.50934828538993	7.19774060994824	-1.09952542279527	10.9932831198354	-7.40682756468372	16.1634582099439	13.7269372967765	9.75768913523848	6.3698321004761
"g22"	-12.3160398945043	7.21961976856221	-0.877897786255349	6.92433091848577	3.37818156277007	-13.1486445456602	-1.57554961754674	-10.8210910752163	4.76772568639979	-13.6616250516016	-7.15417735623659	-4.88813638007546	12.1940271593433	-12.0711100180691	-0.547937076837885	12.719103234476	0.489662264475406	11.3830660832149	6.00114952549305	-1.64854341168187	9.43691918347005	6.54670112692056	-4.86873057018264	2.39866809386886	-6.09488173288794	4.71651836005815	-2.01778083531532	2.91194038835082	22.754841628233	3.24518021984119	13.0904357904284	-4.33713961769048	-8.82542431100758	4.17173068144922	0.229754708423663	5.63905440530239	-4.5614494259026	4.79865216270172	0.101462355468099	0.45424023324073	10.3783259715835	-19.3400626341845	10.2908214875564	-6.32273151522509	24.1693026948623	-2.49501604497901	-19.6469810660482	9.702875705195	-7.49569213296849	-9.94317941483762	-9.60091286319206	17.0241234068378	18.2110464550653	-8.77355392020655	-5.14702978727753	-5.71477364404273	-8.97376484589787	9.37329801675227	10.3099526367973	-4.83901037850864	-14.3993277114894	4.91249881507004	-7.70914863946199	10.7204012063509	13.5852596211033	-6.22254774130068	-0.240141573776683	-17.6130228585309	7.60337771651724	1.67603411726563	14.0418572885209	4.99686582974373	4.97056679662806	8.79773626889606	11.7412977577981	7.76595659437543	1.12014091186157	-3.22510345541398	-25.1061200153267	-5.98250158470113	-3.77579997791446	3.86694751382756	7.92810576227448	9.75422744574071	-10.817060136461	9.83948543691288	1.28126896519428	-13.3295051178596	9.3752763271068	1.24981165458186	16.382709554625	8.60840745978458	-2.43194823940547	1.20290144775243
"g23"	16.6637482158728	-11.2007848499038	2.12631284889989	5.72406923247733	-5.12121731431581	11.7707345923606	5.8771176826964	-18.4041122002519	-0.0655724410399822	7.62650954418398	1.22314362495213	13.9552899852162	-8.54458081753096	-1.92896570934532	-2.38690151205768	-12.3053513358822	3.32797395896927	-6.87739666786024	7.91750204313176	0.843950724812174	7.27323296395511	11.379226942865	0.558391109954868	-12.0527653484516	1.74198962660781	-8.95391214947541	-4.90420472763777	5.31097645244892	-21.5309499073869	12.0196091451096	17.5870912161264	-9.86336836455425	-0.332440016940536	9.0432327696864	11.0977467026014	-3.30506713892542	-6.70936458538557	-6.06184484214229	-3.28802110423637	0.289860383457203	17.7341056907528	-11.9828689246101	-11.9124616839182	7.22134951729278	-1.61821441944082	0.692270638137571	4.43820649727098	-4.45825184551986	-4.09476411323034	0.397690216644196	-3.71010772579694	-14.9635234380149	4.91967977741552	9.53900698299927	4.46287343855993	-0.210900295405172	16.0368995013509	13.3574992185103	15.716982745734	13.0329831829152	-0.728102542785163	-1.27914513468452	12.6571107188527	-7.15421577369179	-8.9942921060696	-2.4740473605707	3.6989433019349	4.56042805023421	3.87731627299509	-14.4137387347984	18.9296829325658	7.4951016540647	-11.3865282505609	15.7062139440075	3.17460520010017	3.12351558939427	-17.2805058567295	5.33555466784008	-5.05995711186179	-10.3923099528446	-6.4440653708338	3.02609008876519	5.69383266824019	-2.28149195634996	-5.0672901183412	-6.36970517340804	16.2145138794449	21.0100951144241	-1.78615045954797	-5.25337771853059	-8.09690490763522	-4.64488333562161	13.40597862125	4.7121083879977
"g24"	-6.73410857884647	-10.1253075902462	14.5756529354323	8.33604753705301	-5.71553922943695	5.69582766906654	18.0681348270375	-2.85960279821424	8.06511426225944	5.74570231131274	-2.14445948095313	-8.27223896381559	8.38917861318156	9.45869292779125	11.3321669043452	-0.0607644588173323	-7.38963173225673	3.53660169377566	0.0633601411897937	2.71097372503579	-5.24625107202466	6.17800037159626	-24.33242471173	-20.837062869921	4.1684654230269	-3.0180612226245	-0.0827010047854607	5.94025461615406	9.31196239172249	7.5153893548863	23.2385696675428	18.6798099480746	-2.00170948193917	29.0890738170909	-15.7364101483275	0.00884261251241427	-7.38845256213544	6.01591878628714	-3.0519532741584	-13.9213584046601	9.07144631537504	8.65733391038322	4.83174876430514	-12.4783474351984	6.71655980736096	0.205998656675599	0.0665082132801466	9.77857596835548	1.48959304188249	2.01179897221697	-2.0812469350163	-8.22009592447873	-0.704479492075838	-1.62919156591009	6.73158750478841	1.49628990193719	0.790590553854781	-4.5021027732211	-14.9542536546602	3.03802557170129	1.95983851066038	1.19553701968603	-13.6540150688085	-19.1551815576759	-2.36974436674234	-17.7795984952503	-3.85923312271371	-13.6914629098596	14.427353416956	-4.88105466975858	17.1571451187348	3.63241391110365	3.39681990278279	2.73479186833181	3.38668069248131	11.9552592283358	9.90885079846113	-0.994603778172463	-15.7713342206672	-1.36982616740768	12.1679347187986	-5.64955313984242	-0.771493241850762	-14.1302130580946	-10.2621179370118	-7.48266498413309	6.4676959538061	-12.6011372235217	1.71185030011243	5.08857513209546	-6.91879454107803	-7.45731887210983	2.66144144852522	-1.69718274430666
"g25"	3.2356874512924	-2.4715740698355	-0.225736220170175	-10.4220047738891	7.72731733495137	4.14033285138426	-0.687537466197742	1.44680781887569	4.61061870826776	7.21898161515302	6.7134426289625	10.812197085004	0.90224164494155	-11.0541625319427	5.30980090479429	-11.6145723162852	-14.4103463561493	18.2265919946868	3.30888858304247	-13.7796012536234	13.0239547734408	-10.1684358596385	10.9457576305254	17.8928064879079	2.46151966971791	-2.71393994451543	11.874968090203	2.19806969645456	0.405049112673158	-11.7772535756987	-6.27233567173283	0.81903463944461	-10.1002891269406	0.971187034083879	-4.95369975086912	-0.144522961493497	16.6714959295209	-12.9351238626957	11.3058670850868	5.86342492381258	-9.72508435819174	8.3002630198269	-8.61420489372761	-5.00564361601674	1.32895238417317	5.65835987232458	-4.8637431197236	0.660632479173402	24.0685369806122	3.28338329778419	-1.61329963919021	9.79269208416098	-10.8351252967959	4.68993555300324	-11.0175922598207	27.8860241509011	-5.82490868292097	10.7726056773439	-4.0700106728767	-12.789698835829	6.22652878114808	-12.1781039256325	-21.522325125326	-7.77759231771304	-6.05826616723087	2.36187139110711	3.5114914467528	8.92998897011123	-5.54078937784388	-20.1158205182176	-4.18015109344272	-4.27474981043175	5.89922032772807	17.2417596991565	-6.84507116289231	2.25105144617785	-3.12285015859607	3.10968818477585	2.79656549488571	-1.84921169907535	-14.869776203573	-10.6166366039571	27.4434814236691	0.965789027400868	7.68274496247193	-2.91553596162557	-11.9457969945849	-8.70113512970958	-1.48320005238434	-3.58327771514368	28.1304736126425	-11.9442688141674	16.7311953538834	20.7031542259605
"g26"	-10.3462831616136	7.30126595466877	13.6286334789615	-1.96114885350751	7.65726539388544	5.22894006663716	15.004391204045	9.54522385941713	10.1320950602959	6.1546203407453	-6.33246992372097	-4.56422169441757	6.40168024826518	-6.47642084873551	-6.7870111276602	0.682922534422574	0.526363221527548	0.916002260662073	5.57046958557711	-0.715720797868406	-0.104986022891233	-0.166795460733347	-9.42085153447694	-4.12776161619613	24.8768180369088	1.0212378470807	-8.92469208414104	-10.2122565103586	12.8027850400935	6.60716911371002	-0.93916464850565	2.6954630086562	14.9051976050035	14.6550609908747	2.04583906540021	-7.27947157464583	-7.40380147646082	13.6754825093984	-1.40338271119014	-5.20436835599007	-0.369582501790634	-11.0596355784304	12.6754715985727	20.9942460147533	9.86574362833734	0.413090696119481	-14.5038753599639	1.76656626404859	2.86253285519961	6.72327719556715	-7.11117128174858	4.17876313924186	-0.882510250097591	-4.94017526006092	7.30885443338909	-4.67847202908361	-7.43971528364555	-14.712295859377	13.8695414561694	4.95295409071107	3.39602326598377	-6.9318080854193	-8.09799248080237	2.2928190147055	11.2467361474084	2.51401536484995	-9.53183402580159	-12.1479006283267	-7.26979574994066	9.0828050699078	-16.0782103643558	2.82776900685425	12.5926972274161	-4.11931529535289	2.18144814386082	-0.368094130298244	0.570576045928172	-18.0157833142312	-8.35743789758631	9.012494780974	9.29128235607473	-9.519399487452	2.56321168519009	7.50889043461013	2.5397262504827	4.70539018192223	-6.8106489251986	-16.4756763380627	-12.4599950493105	-4.58448184818843	-6.28288154297893	-8.96625312209052	-5.7797918746227	4.40327359492962
