"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	7.99202528858543	1.95651491633792	3.80655800102979	-11.6302767227004	-0.787776532832938	-0.612346188360008	10.4956101111105	15.2024122966981	-6.1340880938553	20.4845347853101	12.208015203669	-12.6885114246406	5.05400739107802	-17.185362955201	9.84573910889708	-1.04257746696733	0.860538158363609	10.9664424473	-24.3074082441664	-18.6424913283935	-13.0722525211681	5.8786013947676	9.57042137391636	7.14490083139021	-12.0551220078298	-3.83359971195863	19.7184666398135	20.9870225488295	-5.74847875743747	-9.87838561368887	-16.0062703333127	-13.537812419941	9.92992095805518	-16.7448198307106	-2.61135758818239	16.5304002592488	10.5566929549297	-6.71789919997554	-9.57610052517005	-2.32379925538573	10.157958540481	-11.0007152863568	-8.03950257762777	-9.46768723157743	-16.2506281768762	0.710224486883285	23.8162034516228	5.07168492495706	8.4643649920013	-4.38250266861231	5.66306608801406	8.27337822474603	4.6864973166664	-0.39253441394647	1.52339790539964	-4.42071498833133	-4.34065010460842	-7.24544120089842	-8.35847994224787	5.13203297359024	17.5282998395922	1.24572228918824	2.75913831161142	-1.84080635427331	-7.60365168449129	-6.88062178268268	15.9402329870105	1.34423539598882	-15.5870227298982	-10.8164779306824	-7.38445649910074	3.41833686810904	-4.52063100711665	0.627367397531507	19.9850887695948	8.66181305943782	-0.19248125071455	14.5102172389044	-2.36746110866732	6.96354469689019	2.93245874561581	-4.5175168514308	-0.0577977735466227	-11.460537481225	-13.7222259826359	5.51074112753245
"g12"	4.49612377807784	21.1871924836672	-1.01157163289188	-8.3588629889346	2.43485583037283	-3.26624412912974	-0.412566696053917	7.82324116990538	10.9822983047525	5.76721805230484	4.24998116051364	4.42188293965611	-8.84273570034465	2.67904461201509	0.915525361355127	6.54806565569344	-5.75995408395439	-19.5143694508773	3.55757835847619	5.1608618656847	11.7583196449193	2.83673728814791	3.7952336356383	8.04167640562143	-6.40773354403624	9.46384721995823	6.23849677830652	-7.98340815943968	-16.8547827806373	-2.32797173956445	7.25322112638858	-2.17772701725287	0.973476354563278	13.7791417928332	-24.9516552432202	0.117419470748351	2.55920760087121	6.14335112192357	-15.5636699160094	8.20005344751168	10.5450248270152	18.0457549431129	2.0444866205793	0.765572045375758	7.16296581748857	-4.56594762368325	-16.8325859850288	-0.202951068043383	1.53685237994153	6.08708548594303	14.0971862056215	5.88111814365361	-4.85952761783546	-0.229087871298232	9.08749851467168	-2.12757040309012	-1.75026256135023	17.2297841472539	-19.5546527451474	7.34883902494125	4.12886996914552	6.53311057547184	13.9557392112962	-8.85714810693408	-17.1271680105157	-0.304247663820589	9.46787041785247	-1.42547979166217	-5.75232691582496	13.2256470255139	-6.38960639606153	-0.940187348447644	10.8344420382413	2.13194856792223	-16.3839150367023	-5.37353852514297	7.93113862564906	-11.2132014135693	0.836178042237348	-20.5516260041926	-14.7501878786563	-5.18539320824805	-1.70941224863477	5.08322937606133	18.4726331589396	-9.21784450836103
"g13"	5.94030574903074	0.812573993686172	2.97725287681371	5.24698683453519	3.13136004546739	-3.89026543368992	11.3314342265001	10.8818619811409	5.96648437247187	5.26754980457282	18.9310674145008	1.35754742259063	3.36971607378784	-7.17245674338989	-6.69249435342791	8.3997291050071	-1.58821761372437	-28.8670156776616	-5.22451976201618	-4.18879273449266	0.84864883704733	14.0127064912834	-8.52054139039231	6.66257340898137	8.46164878473146	-3.31998629064895	-7.67245805360486	-1.21810543330644	-15.2078891118273	-9.8679588434339	-2.52427380179852	-5.37627730723914	-13.3291557453061	-0.323496306323351	13.2181262581276	10.8889080713093	2.13780001174085	-1.45072203403658	17.2305354892901	3.23747682008358	8.60274417352284	1.09509784980454	-5.77903756333605	3.70502816732716	-26.0006959196386	-24.6704911662773	-9.91779187753548	4.21532333324268	9.66001431124343	11.6996816643094	-5.49197253549146	7.44668522524945	-3.61916937465699	11.4962862216891	4.75698233265793	12.4832389466401	-11.6805369053434	-3.57653033196751	12.3649595456715	-1.8161111949312	-8.81659110032013	14.7016227010765	0.655385579349328	-13.8220710678384	2.42359152217411	-0.745810392514586	-5.88005839151425	4.45307332121946	4.28312056222369	-0.4816369341119	5.80308219562292	8.27331910758596	-3.7075160975541	15.6669767078589	-1.30722698739068	-6.78627380668249	9.14768693017298	-1.78933056140559	-1.1394140533729	9.13034984826893	-14.5334075129298	-9.04114978344287	-7.19635742401545	8.10746034305663	-18.9206540265262	2.05700894777151
"g14"	10.0267787316974	4.74067225660751	5.12531096921186	-15.4740823839039	-2.73591960462301	12.6907044850648	2.05036176364274	10.990629194422	-34.0565981803233	-8.68846147254635	-5.67339836842943	-0.827511674310414	-9.91934470424461	8.75941340624653	-0.933402339146529	13.4333627029913	-4.22845859473472	-1.97366666483017	-26.3513318915193	-0.451892398071575	-8.1417795496001	-4.43760463262278	-5.19741866019025	-0.190458667220496	-16.2420809325242	-13.5890632363974	13.9840539921711	18.2556238080529	5.59760520475976	-5.01811001078015	-9.41371486454517	-8.20389233112869	-5.48014712303792	5.30438931396165	2.97431820757243	14.5138209161006	-4.92570569343253	4.31045065865648	-11.3155066438071	-10.5113014818526	-9.23281316815459	-0.555763315747808	-6.3481458730284	13.0766260164487	1.6717781280174	-1.35097889182489	-13.9159393059213	-2.52941161689947	-7.07890628176358	-4.70137269881993	14.7407208134091	5.87064877214449	-13.2142533497629	2.94465276280274	-2.92567327980072	5.52937140009372	0.399283661960631	8.93472424278827	3.2038623752465	4.17383194685812	-0.0120019462317146	-4.14094433322978	-2.53575839264405	-11.1121495714831	-3.61346303011995	10.0902456192369	-26.5823938327536	-1.38452450400735	-6.44841926050596	22.190543888893	-8.10170107968925	-21.0238697094731	-24.1516612937762	0.463951579969622	0.828587859564827	1.58676812941296	4.92379259387331	-1.99364854264913	12.0717467069139	-8.00707999787064	-11.4071036006748	-1.89877358627537	6.30893222977078	-4.34194546438732	3.53081396372706	-4.45005453691222
"g15"	4.78938599596862	-8.85117108002242	14.052994154659	-12.2113545965384	14.3332314905885	-2.01710983257155	11.7811241921998	-1.71624096015508	5.99720340176561	4.64200136552716	3.0199987908492	-9.22157135596137	-14.2280624441063	0.974269696538693	-7.94022459171349	1.20215035285064	3.58464572028023	-4.71675411568802	-8.82587687153835	19.7402880345148	-1.02148651173793	8.02353381779078	3.48999109222435	-2.03316003769915	-6.93483374765861	-14.5631941275258	11.0123869150277	-2.96785293469884	-6.90380882778813	-6.26792528531326	2.9967779759922	-8.79592502030602	-0.0349083802583464	-3.82806374008671	17.6191821844089	-6.18955528688353	-19.5769975228454	-8.58297928066422	-8.89745588750635	-3.5821156496547	18.4787829249953	12.667853326894	-11.8156958109961	5.80907356015768	4.16537791885061	5.3674989945992	7.45305012960194	-14.3665562262121	-25.9501049599305	-0.573679400455772	9.95152706648651	9.37148713513418	1.45054260899901	-1.75105804627081	-19.4977411325353	2.51702260082861	-6.1541478298122	3.0850235840235	4.52868170184041	14.6541826942663	-12.3892789941451	-3.40978092709833	1.99022768177571	14.0135176500977	-13.8491934863582	4.84461755345625	-1.73656657043232	8.80259616358558	7.1734104674863	5.09740352801114	13.6068308416916	0.677870399926059	14.940719067681	0.46105841183199	-12.9811713896876	-0.815630286444456	16.1377524885515	6.40740581507485	-8.12686873024403	-1.4819302234173	-10.3978445812572	4.84644051082595	-9.7593343861549	3.28859760484278	11.5251438248036	-1.52919799491035
"g16"	1.20503979653422	14.840551372069	9.88406855089924	2.36028104385817	-7.5223002900796	-14.8435889865856	5.47151989314153	-19.1362800191238	5.42497817276521	5.45625036886444	-8.74322579078702	10.6095707773722	3.95086000484123	12.1070043686537	-9.13495206710476	-6.34541491263079	-12.2316194398127	-12.6671699501615	5.76824529391375	0.190107368870884	3.01971946048276	3.87434102434551	-8.06879256315342	-0.14209545270502	-3.11964396344424	16.3161846191716	6.71096900647819	-7.9421129777368	7.02401994047456	2.66374330638943	-0.774888665383796	14.6945828493017	7.22895488212909	1.730782832294	11.2916881659998	-7.29009088269781	-0.465444716078051	3.02028471900103	-1.14877789819897	-14.3439984554881	9.48371629153239	7.17780266082149	-9.34616284928606	3.52603515543089	4.31969502982004	3.25886183160825	-0.607087909763773	-11.83291973769	0.584719064609893	-4.47904902172349	-1.16428187523509	4.99559098565403	3.51074495252464	-4.55038504286781	26.2210578151093	-18.1893027197774	-15.2191148535214	17.3364773165307	0.94949906591275	10.5170271350313	-1.22892794162134	-12.8949497812892	13.7657593258894	-9.1257136056357	0.883801259655983	-2.34220012286402	2.3260447434279	-14.2985008906379	-1.27594638001667	-21.2354253036086	4.80976439348947	1.57233663096391	4.50510876781663	13.8122674825475	0.596622352097214	-3.19042368054781	4.96592523648253	-3.35369463292607	-20.1418846569469	-9.03828562728476	5.98759608677425	23.2105871657486	8.31200728217347	6.6518712626354	-2.21759654180123	2.05743918755449
"g17"	4.73749968312997	-23.1648084694106	0.780107383406449	-0.838776005024361	4.67895006241293	-8.97177714754832	-3.72603657827987	-7.33784360772312	-15.4877026706554	0.716824149407964	-7.87107095259816	-13.921731618315	-12.0435303168809	-3.88183907614063	3.15825340613315	0.275488366848149	10.8447911904337	10.126452884887	2.1726726825965	5.41008187503053	2.30288921593251	-8.56149434058578	-11.3635094729828	-4.12850323343421	11.2349635398016	-16.4165465062781	-9.31907778443442	-5.23478326019255	2.50946390372222	-17.3525489586322	8.92706107930591	10.7958402548801	-9.09659274520494	-17.249703766033	-18.0361586029166	-9.33528194700906	0.423480000119084	19.0792137763058	1.52894583695172	6.23955540103	6.33493801456925	-6.78086252829444	-11.8320150787524	3.86068944506525	-10.747380030085	13.6306382891483	-1.59531622849991	-2.30911213348922	-1.94584575845694	-4.72376427270758	-0.539216261936714	-13.9475381489451	-11.1720085746691	-4.6517354605381	2.43738918864089	1.71598639525382	13.1493501682971	-8.27334961743834	-0.745717516795722	-0.617939351489535	9.16097081950866	-3.1188464872712	7.86815456477874	1.5646228874805	8.44383414439157	-4.52608730064224	2.60235652368165	-14.943824988867	-8.96403743006765	4.43053097677483	3.12020540048303	-19.7078106860328	-10.722735684231	-18.0466310891887	14.3803456866907	4.09863670737513	-0.657400994463085	1.29444333747648	-17.6460558737812	-38.4588670435245	-3.492440404233	0.815597050899805	7.26854530213863	11.6173914439864	6.11080666604224	-4.57660352394471
"g18"	27.389554100322	-20.4718551138269	1.02927002317007	12.3481135579458	0.681984449943916	9.41167859818011	-1.44227531702413	-20.1173523481605	-3.16128104057529	-17.0307459828435	-11.7763712890718	-16.5967232814746	-3.71520293355258	18.0373948162119	5.66063124255663	-0.227532979618641	15.7596391310853	9.02362186396542	-11.4220781347571	-5.62538716635211	-16.2837090913176	-7.36268085179375	-5.60255638216966	10.545228208006	1.56037495884339	2.45540690698973	9.686556289759	-16.1446367837161	-4.87254406463198	-4.21678430528348	15.1076329108044	1.08709561883954	-8.47154432484209	-2.61041180040123	1.10361009240553	-2.99483595937192	-1.50372933925222	-7.87857245028458	-2.35122744405524	-1.4224843536931	4.46258141786649	-6.91977558517439	-3.07912849106882	10.966496373491	10.1288021644314	-4.70988947688315	-8.70821296339181	-11.5677323070246	7.65671881755877	11.9570723713431	-6.10134359022061	-2.95907115892398	-1.31619701091043	1.45230311224408	-2.68127731181021	11.661676233413	1.06025126798295	-2.21206659462477	-15.3724125993991	-0.796278495263898	3.51747880046256	17.9127129145035	-28.0215718963485	-2.88502831461725	-5.43974514038726	5.17179973217694	-7.5855002544014	11.3901703582415	10.022893694835	-12.434138820445	-2.19145044872856	-6.1913307524161	-13.1640901152305	-2.83240257056319	-4.61683207622538	-7.93703721568072	9.93372412199632	-3.11215473027042	1.08044058292212	12.9948404968968	5.2217096617928	-24.9527430237038	-10.6203495041749	5.44976272023883	15.7557432476829	-3.99286650224882
"g19"	23.1031215397425	-4.74277149892344	4.27963078315036	6.04010364802566	-1.3282496791879	-5.61253451613665	1.68917709792471	7.48253776571787	-5.88416872530845	3.66788132209924	-17.1326070819368	-16.0820316679475	-13.6849893896563	23.6889394155284	-14.3729564604062	-9.33410319604791	-11.9207574215913	-3.44698338871877	12.1957798714992	-22.570750560198	2.06771745622713	9.05345841084645	-9.05888135154242	-7.826675058039	-8.60100343101867	5.64973178105366	3.00670743816724	-2.67132372729763	6.6774682107129	-5.3789915854664	-2.7117221290958	10.2002609514365	6.15557100140009	-2.76166381509024	-0.398562813504337	-17.9719775840481	-4.68821344426965	10.9325892338555	-7.60702739113806	1.38576973845507	-3.83568344239959	10.8468096546158	-9.85795057252087	7.77723871437907	-0.704478678757043	-7.89907086905447	-10.5390116503406	-14.8611739174678	4.57306116031071	-9.05758460921427	-7.42144561258026	1.82670591099771	-12.0615132430143	-5.45449501683079	-19.3388487420376	1.11930418473513	2.93128437593151	-5.75794067136968	-3.70737748535544	0.858343609688207	-1.8709732687696	-18.5067325520688	0.751941615498673	-5.99040148545756	8.37297685618095	-7.10451459482338	-0.419647277223412	11.1232246325607	-18.4772183789068	-5.47896214656417	5.15719213047949	12.7745626153466	0.275346949935116	-6.12840934372011	-8.68684202129877	-0.748934701316331	-1.19300701087124	15.7965780412306	-4.42270073601154	9.37227752566176	-3.51685759705247	11.000459965021	-13.6223740792025	-0.0629660188528098	5.28061101358138	-22.3606156488388
"g20"	-1.44217856513903	-16.3940364008204	-4.31778997962777	5.56042968084095	-4.79341565831702	0.337249930800931	-3.7236298189214	12.7401847570243	17.5375155608462	5.37111214536079	9.11939859789158	-18.1074797213771	-3.01340532377763	1.5622763322056	6.50217370726812	1.91280268312561	-6.34087919885242	-1.79180899920083	10.3645110766821	21.5537210622872	1.36865161803186	9.51168465540378	14.0520479562293	-1.0110135308727	-13.0884833744493	-14.941299899144	1.2366307639135	8.29600440818751	19.9124321305289	-21.0273980599172	6.73367896345603	-3.4273065776291	19.9270155977045	-2.98876100935018	-3.36574778082528	-2.34965663286459	6.98103486319912	12.1164296776939	9.48850196841031	8.60963356619471	3.76767681107625	19.3644587221055	9.21239537348949	-6.02755095972657	-6.77157482492357	-9.91949162108333	9.04601357374463	2.11774947907159	-19.2793368450751	4.95284550977845	0.411125502258045	-11.9039088761573	-1.09185497337417	-3.3742878879263	-0.134958035192114	-22.2589377983039	10.4105500732361	-6.05562856325124	-0.750960276907581	4.69701224951232	3.71373624675538	5.82487015972071	-8.21273834429117	-2.17968130404129	-1.14092518472993	-8.44926618151197	2.2867355975099	-14.6374581023387	-0.705807239738065	-0.297494144595869	5.1727911101584	-9.94373278335796	19.3775682989856	4.74436648537476	11.3567579613842	11.9007278172844	-2.05510604183477	-30.8277210315487	4.27690227945358	-14.7327643245686	2.69155902267143	-0.12638114391983	8.87548141168928	-31.7988088421932	-8.89537665252037	-0.637211744856869
"g21"	10.944634402064	0.802978178882649	-3.01649140601654	13.0230133859505	-8.61607958263025	14.2798017321598	-16.844606354968	-7.55548162934109	-0.579366307704996	-3.68304785384954	-10.1454396908494	-0.103282050956066	-1.1884127737613	2.01191666624031	22.6655335632258	2.90364370345626	6.88403655641807	5.74877803412089	5.25745092250758	-10.2094175028354	9.56947019510521	-5.09080133547227	-0.106716929586807	-10.0770531443201	-7.02229255506434	8.0579641040314	7.39938316503985	10.7858169117755	9.08537640173921	15.731765798694	-12.3743971259736	-6.97372949509198	-2.92135618824982	21.0533247789871	-20.9171688073522	-11.9971700331676	15.1876758856544	-6.93024301871007	0.674336843527739	-9.39364513357325	-4.34921011179759	7.88578716613428	9.18948024052089	6.15177019963991	11.8634497106261	4.53690819425716	11.261595918135	-14.0900717728782	2.72236947435653	6.07592634979719	4.577579449652	7.42754189923437	-3.54506535940696	-6.18058193060472	4.15413630097612	-11.4960084481717	-5.25875956588945	4.24820581467111	4.71009706942425	7.00199408618635	-13.1873355968775	13.6373139388561	-18.2352951359121	1.55314501846046	-5.08720719669427	-7.84373937699588	-25.7996960018052	-0.350610724330014	6.21429239241991	-22.8485444081228	15.381848489908	8.37181571481084	10.6264463237609	3.99291028886563	6.092617397156	5.66862127196454	16.2684334463613	-2.88062879526154	-16.5997028129503	-12.6352883117729	16.2471725079884	-10.9668502091962	-14.8488861947962	-2.65951681002093	-0.45759980382756	6.3237298087281
"g22"	16.8944396069768	13.8194695635116	8.03391132273921	14.3268618197821	-21.4752466576167	9.63580615027462	13.2003889617654	-8.10972111832287	4.19058909343933	-0.661818575363996	5.78548029432901	-15.6432237965386	14.9675323067899	-3.60489021975104	3.27724989879078	2.91089509755828	3.32680491909249	9.08897517365263	0.808593697961103	7.87670921528551	-24.9931925068786	11.1366175394033	4.98708851207347	16.6686791741155	-7.33363251085352	-0.602750616180557	7.33494025020646	5.20326100700483	8.44926895218632	-2.36797036550443	8.08856167878182	-11.2490469527257	1.50937472848185	5.34477126068118	-1.49163973756207	4.9703095101814	-4.48185959514355	-4.77717626824026	-26.1187321895111	-14.5351491942769	5.29709102700913	1.74513687226863	-1.6411358449241	-14.4566835332184	7.7806910929972	-6.58963328387801	-6.06037286378621	1.20815135803239	13.9974929836104	13.2438985176203	-1.42879487557917	0.329816815172247	4.45986929774925	-10.3911442432723	5.64037326991709	-17.0433506256488	-9.75679985708854	0.749300556913138	8.50567894670675	9.08740303369247	-4.18075239205164	15.1303562396413	-16.921914527934	-12.5295408652936	-12.6837699233182	15.8057940174974	6.42352375733231	16.1103896315699	5.39671153507568	0.541604580575787	27.038463712545	13.5695946144849	-5.42679628065584	2.31228912408748	-6.3064037641857	0.713345816082668	4.40598928959318	2.85405773434275	2.55094960171513	1.2067374874678	-11.8478382918067	2.8168015090646	-0.724664380067815	0.564497800162467	-5.71041613160664	-17.16511706321
"g23"	-8.06056279677062	0.628090539426251	1.73659660956503	2.58598192723828	-8.03516576251412	-1.89821125207023	11.6714759019375	-0.251132822268178	-13.2915943215577	6.65558240849275	-5.98130345671619	11.3396760134506	16.8371375205788	-7.66376197901773	-11.284719160721	11.9349847375345	-18.3687199420618	1.12256952989078	0.430045489768823	5.82532724591153	12.9631380324998	9.09813844627377	7.19822843530073	4.93848131732972	-0.321141213296195	17.3872071920373	-10.6509767214338	10.4617531432089	3.69764579321019	2.49587227547043	8.25086501078012	12.781805467448	-12.164926435916	1.42575268162826	3.70466512770415	5.65163789703577	-2.27557253048793	0.707476971132582	0.708268907298126	-7.41267448551391	5.8144287397385	-15.1950983657521	-4.63439279236487	-1.42977052461322	4.1003979869321	6.17035403188752	27.4189787648425	1.26272274491768	-11.6856921486973	11.0009411574762	-9.48804091962012	8.70580613692172	-11.8835987308107	-2.75350847460278	-9.6551921326075	2.665547637652	-3.0407474277478	4.64928393991846	12.9420336615294	5.46958965409266	-9.22939856379516	21.5030672941924	2.5618833221652	-9.03317774705572	-6.30258548926431	1.77570523154446	-12.9163371227186	12.2328522317471	2.79142513870443	11.0477261892089	-5.19877404305122	-18.3628009059039	11.516629261697	-12.8256193263138	1.41635157688957	22.5524659139459	-5.14910674306473	-11.130499100331	-12.3403191276573	5.57337220128478	2.38399149521623	-4.23271094209497	17.5268189094299	-4.40201814268266	10.31296309126	4.55308217618027
"g24"	-2.93079594963447	-1.80472749377074	-16.323354018553	-16.4052282482699	8.88098679388441	1.49687801650318	-4.14437659414322	-12.5750530467221	-3.56210438265457	-7.25519143161523	5.3000770893192	6.07095634378854	-3.72290174149042	3.9817574300268	-27.3621261725383	-10.1041208536999	-8.18806508442424	0.725362140747952	9.48858828068972	4.78565479898568	-5.63535037941433	-0.643271952059617	-0.143917887076014	-13.3266346809156	2.09111143254517	6.37886148026374	3.78878014722416	8.10705921773056	-22.6644227296974	-13.3611431553932	-14.0454746186535	-25.0446550711099	-5.51515475303972	3.74368331399391	-9.54066310726968	3.71110384450091	-13.3820253700144	-3.58886559580592	12.6412084277507	-3.92294432017276	-5.98160653350252	4.53757009482054	4.71786182602124	13.285453183856	11.3535690239062	-5.94434165425571	-11.7354028367295	-5.22035457596608	-7.35372070652744	-8.10096426049029	6.88942268111358	-10.6335532030051	-14.2494193837485	6.69741541059857	13.049449275444	-17.1751594744515	20.93371524239	-2.25206155912761	4.54918316842828	8.29140322081701	3.64792524013254	-10.1980668855069	-7.99294038937745	-2.0766234147781	15.7365707155074	3.93006385884434	-4.44499196819657	-0.139087907681051	-6.05785178140129	-4.79918922320679	-20.181310126591	8.16067790850458	-23.6968144511963	10.4092360853182	8.68827580787924	-14.762198355845	-9.8096446544129	-2.25005838998843	-23.3822527033405	-4.75881665154069	2.10463089176499	6.23110165370355	-1.61385407595682	21.3545215454171	-12.21771322383	10.4804040250658
"g25"	-6.0036751506731	26.0163120443748	-7.94527660955191	-2.57968907551036	-1.92102849977573	-1.04459165343968	-2.14937398951085	-8.66359881049379	-7.67072787554729	11.6407555564386	-15.0305238160345	-13.3264979188064	5.73365762191388	-7.4613116302773	-12.7969848356253	-14.792805870886	-13.4499940179447	2.54387254287587	-5.52346904553053	18.3523802086551	-24.8758508799648	-11.4561004443648	-13.014298712342	7.24320106917363	-18.5643996715852	-10.9791877122121	10.3070358658613	3.97383574472166	0.901944101958964	-17.0223236599002	-5.83168886550646	5.84507451337592	-0.820248736591801	-4.11624099481689	16.652549543098	-9.62665084735733	-2.6308398334294	8.18338510998741	-1.93022542441282	15.6344154848047	3.11380262095863	9.23658979820208	-12.8042507999031	-11.5531803621436	-2.5306252006229	-7.31601920536199	5.73395298588624	5.39688059546607	9.00735520395186	-10.8444221844611	8.50012903288906	-8.06436892328279	-10.2233506192928	10.8708457528599	-10.1021246565802	-7.37894621122741	6.45209517873634	1.25413366275152	-3.44112698632207	-3.07853813535826	-12.9314788959855	6.32944502411274	9.37223601570051	-0.110303596046012	5.05365531481879	-9.50754990672973	-8.76318832143092	0.715424495888718	0.159712122456059	-25.6298528670802	-13.2611485485352	-6.62688698875747	10.4950911083607	3.93467696004857	-9.72675895992837	-8.94814353446662	4.76720000423601	5.93851858522508	1.01433596846688	-3.90056168651891	5.03082261317972	-2.48833474887053	-3.87814149629689	-7.72072593733909	0.401327385545764	2.97767527154492
"g26"	14.3854889458061	6.88017501964916	12.3534813813418	3.28211816661917	-12.7478460541162	-3.26067355681993	4.77267887345839	-14.1397645845061	-15.2396645388677	0.90451136505658	-5.70613582090257	-22.9674317397692	-14.975945247827	10.4422513183032	-9.8001785370567	0.858598394919297	-2.47435282479528	-3.39561084284212	-0.615042419358514	-13.0692474730826	6.16754164935697	-4.07403464109368	9.64544060144055	19.5178754049222	-2.62079581686671	14.0422906496835	3.91536449395849	14.656288760901	-2.1987729066535	15.0554080827272	7.87672629918291	9.23709663941125	20.8069419861502	2.1388952238818	-7.39691629484106	-3.45555597769153	-17.3160931676658	-9.57216739974698	-5.38731950771911	3.86152976955954	10.206447903874	2.30855688483898	1.72496554588317	-13.4065129461292	4.42125853843865	-16.1365334892371	-10.946204677221	1.2554556004424	10.4030327110192	-18.9305732529051	1.83454212018314	-0.272437818026009	-11.2309281395036	1.91301921537079	-1.67346560005781	3.39361250118976	1.20537792447298	3.37957397989979	3.05198264068416	2.06566893259243	-0.132258843610596	4.73315691020214	14.7576063334404	2.40057279662289	-10.4639379868	-11.2771759780886	5.61489418120306	-7.07049470944107	11.8797551226606	-19.1348483247784	-0.348618740811063	-14.9044621295675	10.8926810432795	-0.878343670503117	-2.62413408117318	-7.68853914310578	6.54812155619288	-23.2805152481465	-3.37187426838424	-12.8727960438415	5.97520511037603	-4.93217956769536	11.6876968711864	-11.0331275837159	23.4880491108652	7.68272422677391
"g27"	-9.05051295367643	-8.03037682656779	-8.91864581277158	-10.4116587549915	-3.70613042047038	-8.27664610235238	4.60491168105488	-16.9423518161185	-11.4058657720334	-0.822684929160079	-2.31592288996761	8.29985847376012	-32.673684014251	-7.23686672097853	8.77289507118897	-9.97622156407064	0.386922428224535	19.799754201682	10.6859947727432	-14.7607484333485	-1.77636040032317	-9.06730076171561	23.3322599874904	2.95769057434508	28.7214484298496	9.56272225450002	5.56218303618568	0.0974563103688228	13.3564273361121	5.7049607034763	2.27305817953066	-3.34104703497587	-0.563630326227336	-0.819992119418512	-13.4088253420488	9.42718073274301	-7.02866876491439	9.13122237187712	-1.24335108332669	16.8641635649137	4.31518949172068	1.83723571209315	-2.31182885915873	6.52541994432761	-16.2219453402313	-1.1939369409725	-5.39884455575915	-7.0913825284453	9.22822135638409	-6.95444946242351	-0.164246087715809	-5.94983074165279	-4.05407870980769	-1.45658804246818	-24.512247033745	12.4690800941341	-1.73580769029228	-22.2248828194111	-3.46493567205055	14.8342887695646	-10.2651895104315	-10.3567043193361	5.937989828979	10.3848495111619	-9.25243506053662	11.8697705278887	8.86195004441903	3.46453900779481	-18.313475297925	-11.4842062113726	-7.57902016805118	-4.34114109389469	-4.03682963261834	9.88079388986073	-11.2639923023827	-7.93315634680439	8.07881096299133	-4.39944411389727	15.0129636745659	-10.1307740338937	-4.42980803980694	-17.5232424304963	5.92108604187084	-13.7100040050548	0.578824588926724	-0.183582772319218
"g28"	-2.20035099449017	5.13092846920108	4.56116824312783	-9.8974426043881	-2.67064101298498	1.03925475166482	-6.41864669947016	3.71621127579703	-4.11783351661468	1.67693971762631	7.8556580979624	8.93432070005278	-0.977898106117557	-4.66747335151958	-7.49285482297016	13.3811138753493	10.9506794008678	8.37481154849457	-10.7702524226561	-21.7349605090995	-13.9236300449383	4.46383264986262	-6.99877605760661	-1.86917241871998	-3.12448474465175	7.4134928321842	-7.45424755267868	1.38027674644907	11.2847571228071	-0.361885843881472	30.7473215175709	5.81847426792279	-16.127472374103	3.98907917216989	6.55272877279531	-4.61635311999557	-13.9965258410477	-15.4109462539892	18.9881329033939	3.242090942993	-0.0310540339436569	-4.29534832171453	25.4671983702274	1.01694930101299	-3.80841434942807	-2.37961144886534	6.13095657556243	3.75461691286711	11.0503365215139	-1.14617893400864	4.05825897750693	12.0759477822926	7.98429797089798	-6.91840004578537	6.54905569154363	4.77816556652721	7.38580643212559	17.2824273738554	11.2200645646546	-6.88939365568223	13.0736816438058	2.30189137940166	11.3973855653963	5.19831521505063	-19.8349728687191	-0.132003610275571	13.6073419438875	-4.28954664903536	-4.48495660472569	-1.16443080854779	13.8596491704762	-4.96288575277462	-0.126220393459732	-1.39074777943106	8.84293361047894	19.234150474057	-9.85054960170669	-1.0594936633787	0.267117339762813	8.96629736764235	1.94319607108129	-12.7583914757399	8.09137155911099	-11.0502713223066	9.54696047156338	-5.13838568915395
