"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g741"	1.35653388237683	-14.7681786366576	4.33884260189377	4.79547657727131	0.11559307634968	7.89901785097641	-11.4715870403764	-6.77920676120234	2.65926684669675	-13.3541878207728	11.7140192556579	-9.32705027725768	12.0937807918313	-10.2598170114552	-25.2151617723575	-10.4389935824823	7.53969956265474	7.29055294748345	16.1738713524284	-4.1691203735306	-14.4856563305373	6.67999274224233	-5.20354317210086	-2.6566609568812	14.8516616159292	-4.03707531786864	-14.8838274058997	5.28552817468087	-7.01963846046353	12.1221976172382	12.1576534654181	1.5748708784953	6.94304716267522	-10.4226964171034	20.3074276837286	10.5780292951731	-5.46770748000927	-14.2375460388418	-22.2267601907289	21.4873412971096	-18.9398687653718	-15.6070462033118	-16.8027772295939	5.10380585924912	-1.71131631596138	2.46091900513929	-12.4953800546592	-5.11671931721074	6.92352191936876	-4.88670685625377	-6.02115093658708	-18.9009296192919	3.44653549908003	-10.1447562658101
"g742"	-4.90188421656599	-10.0524357375961	-16.9826886565991	-5.72803746500652	-7.1929496563636	-9.0222118935197	-6.68622555797138	-9.88616553637028	0.413824334430634	-15.0642220979072	3.95309937321099	1.02806670853067	-3.40016369241941	9.62614476738645	-3.10887237784877	0.220489632619969	-5.01114773208568	-0.71660858969656	6.16454872815123	-3.46327987083177	-7.02120608603285	-11.2882094267094	-7.47724338256048	-2.67320482165955	-7.62908914757148	2.79108068053912	14.3793133715121	5.3866890742335	3.05191674375585	10.1247447092378	-23.573542082007	6.90987633249625	-3.29654123486084	2.40448907684559	-7.85278492744787	4.37546507382577	4.19880135833211	-0.457729003258649	4.76449359339581	-1.74223204162466	-10.5169074565963	-10.937114192638	-9.31467255523706	3.80480979255789	4.46414423118842	4.3661064238956	13.5624434867877	-8.82912181853589	1.97666277814405	16.5819183093719	7.69345399964059	6.65998098116083	-15.2759037928076	-1.42464969472062
"g743"	7.45871542393407	9.61181514640688	-6.12424934586926	-3.7441566366537	10.3842322133348	4.35328121196852	-6.00835340752517	5.59382562507314	0.11908635221693	-31.2877130093636	6.02316163637818	-7.49073077200061	0.266311091995496	-8.55081242516947	3.53610219390668	5.72329386324478	-6.9998495697305	21.6182614647031	15.5949086476159	1.49731802248586	6.95924818329254	-19.1702156686262	9.48744136018169	-1.1690544992641	12.96531529195	-9.37091528418813	-5.73611303516094	2.44328676429696	-0.406819467063387	-8.06498767218095	9.07113600347666	-14.0792157550095	1.36575659111875	20.4605470538396	2.61595452205615	-4.97216545763309	12.5439236707586	-1.83175462229136	10.0961344937654	-1.54068140096827	17.1970389552771	0.00642160305739796	-13.8997940690163	4.12168350069516	7.12028789855517	-19.5911637084826	-10.5714398771501	-5.92824018604947	8.44281623748958	-5.11489739905095	10.1185198226121	0.636845408693161	11.452261501439	11.7308642325336
"g744"	-1.0759656940026	-1.11620812283673	-3.10802591866844	12.7892391217555	4.30915653414373	-15.7353219189652	9.02255677105036	-16.7148453934447	-16.8774552120834	18.6978888829934	2.79972920395207	11.4545172951395	-7.0495214019479	-1.93264777568936	-2.28939819321281	-5.25055749934249	-7.54905443800642	-3.96193695764692	19.7299301917238	-9.76657040999518	-3.47079757938024	14.5244737904829	6.41453599669079	-15.5753628172168	0.893650890607859	-6.78482052456813	12.9421223947006	-3.77859929575827	4.75740511496894	8.89688673383349	-2.0775788755402	0.325634777072603	23.792908237614	5.79586050715401	-12.8390194775668	-9.85589379194911	-10.9270900397394	2.23471578191582	2.43198789269752	13.5630861370491	-4.12421725468758	-7.78848691790252	0.333363561224164	2.98318823361129	-25.9460535215241	9.38788261159632	-2.6417138784771	-0.282409744412347	-6.14127843010034	-7.29479099458389	8.42551054768018	-1.33550075472579	-5.90053191361887	9.59380564644848
"g745"	-9.41619450857171	7.90060613362906	-35.6968363956773	-1.13613958045433	0.0877052404416599	-2.5781875553947	-0.535670401498215	-15.1558723686255	0.864999522287581	-20.3510734570502	-0.268718591270473	-5.72814254407754	-0.418233312681444	-12.3242843682634	6.43847683117348	5.70738784549836	-9.12561665573234	14.8653259027123	0.365150701251623	11.5735020197319	-1.7682957049614	-5.92383683506087	-5.659550646216	14.0230231795022	4.44892611093565	16.7429287456881	-7.80587180062912	6.34059168651633	15.1341193114904	6.7052986611383	-10.8017499927107	7.80716763555534	-17.9861785947583	-6.2701906142656	15.1427903149723	12.1311019801155	-15.9252165072776	16.747570695061	-5.65039830301231	3.8181174138721	-2.89538754602738	-2.54237609263808	7.86756993526349	18.0888722878955	20.1896183537233	1.10398971345221	5.37910962966641	4.09458771278134	-18.7992631529281	-18.3245646871258	-12.9031179757581	-16.9854508658845	5.65124576931384	6.24460129615868
"g746"	3.471477620075	24.1251802435489	1.66583698966701	-18.9391622564547	6.2123784483458	2.11394475972083	6.00960106351742	-8.72902781594506	5.45963232655763	0.42979391463651	18.1519968982107	-8.37294522714047	9.48945568713132	13.8873684811144	8.52620011637632	-7.52457508036164	-7.20833726628828	14.1193575564791	-2.58437178361426	-3.54888839921331	5.98625772861507	11.1890773107953	-9.84046442436915	2.68672497017013	-9.45780457024364	-13.1217135604129	-11.6084161027592	-8.52746667520735	-6.08115967596586	3.36017952937779	12.6395020597556	-3.38244134328028	5.87191875742267	-8.78003641615015	12.074735036265	13.4506907072131	-13.0278337562525	-10.7841898297003	2.70061645087061	28.7563625761167	-8.78556686463125	-0.598050396530804	8.88640852061769	-6.96792656865823	-10.4778518246225	-1.3452421143091	-11.2959037551572	7.10216734957305	13.5773380420271	2.78116601587957	8.43947116028374	-14.8926391780782	-19.0982514552204	-6.84963138607024
"g747"	1.34738693812428	-14.7020505713268	-1.54406329987831	-0.733102352948932	9.96270081758407	-6.0639741153089	2.59294798945154	20.814432433255	-1.4132467264876	11.8221911182537	-18.969947895857	9.73293362329479	-13.0898383452059	-11.777227824867	1.21744293682983	4.72475253384587	3.46227985727776	13.1985091474365	7.77388233253982	-7.18139994942853	-2.0457808435135	-24.6914468437301	8.50675843567343	2.76165370473432	6.38549580735416	4.54049159444615	2.61005613612341	-0.768310428064964	10.5443382034102	2.37264890211474	1.20170060816103	-1.14575038258516	-18.5925480829302	2.13881011885291	-8.30093110974295	16.9851415859263	5.56163025058233	6.00147165477318	0.798756298157952	-6.7004448138935	-5.44552488346308	-4.86382534920307	5.85113479216792	0.254732646151066	-1.20085230313538	1.63712028575629	-15.9435827012998	17.4456216210276	9.67773592829768	2.44784825663527	5.24005987893702	-3.14354194624454	-12.8074854035892	11.5658361002687
"g748"	-12.5111133911824	-7.55093781256342	1.21491776086788	-6.46868002398702	-3.0505615120058	-1.85130999652867	22.5003306414803	8.48164486537326	-4.07369078590478	19.0896490826918	-5.91453665293955	-12.0007011658284	-8.75205552776081	7.04839133596645	6.65443725397244	19.0442018664319	8.311193011488	2.61080394209606	-1.88902476769495	-16.9140353348421	6.7645948821065	-19.1177844418838	-7.07351633330674	-11.30277830617	-5.97327645502806	-23.2128020616523	-5.08966852399132	-19.3971078660123	6.52505387045438	-11.7633982946102	2.06298952561691	-6.44387382818518	16.0474058311693	5.80902331876156	2.64485962161229	-6.8180632281133	-0.0448496127320744	17.6998281614219	3.04841813702491	-5.5913766369085	-4.3285559410954	-3.34463031606584	4.7777352801254	-0.207284344539878	-0.0933046570682367	-2.87341632155382	7.01936533715783	3.32505393844683	-4.0518589028593	-2.2737582772208	-6.62990566041913	-9.63393795176816	5.21939677085733	-6.28260037115141
"g749"	-3.22387712062396	-9.13529415568188	-9.80332563738541	10.2539617626409	0.815592937987601	-18.4433262105447	-16.2229177667687	-8.72696154030069	4.19136369846986	-0.313024476262957	-17.3841257304803	15.4646371869142	16.4802051975554	2.76343972510208	9.31124126665891	-1.565457564223	-4.37142068267026	9.13081388784975	7.82981632729912	10.3718032903429	-20.7559360441766	-4.30756475231376	-2.79213710669607	-7.5996772597458	-18.0079670600743	14.7687882117344	9.624284592447	-7.35561498433362	5.54228438643484	-15.6856152548573	-1.23218957831292	6.7255725796064	14.4338072155445	-3.26251522283621	5.31475350209595	11.4957067178128	1.33947241222371	9.01861104654135	0.787823681014104	15.9080826126123	-11.2136237084556	-8.18558740577212	15.3751999187312	4.56042642549893	11.9746122148644	19.7485809628451	-10.9147207375085	-16.267454521665	5.43856691641166	11.2452236306932	-14.1760158027951	-4.12826798960762	-0.609477132696018	8.15804952359126
"g750"	5.9779240921002	-12.868499068349	-1.42925645917976	-2.48308111867428	14.5289468208719	-3.24615417011595	-7.17346897301119	17.2166395454011	-19.5311335555436	-0.0915973381949544	-9.3812863981314	7.09187194615704	-1.67811793824207	-2.35750349767634	25.2342039221182	-6.68475909930067	4.42138972168426	-8.72270818853592	-17.0356368445408	-1.17052052398564	15.913743398527	-2.50656200384009	-5.33405129951557	2.01188234458238	5.56588750700406	-5.44025986199422	-7.79365550390849	-6.48261755646979	24.9469194766083	0.398468405301245	1.02678486350255	-12.2255029971469	13.4410709480885	16.9588025832709	11.7066081010381	-8.97521426764565	14.3768076234859	-12.997412757921	4.44648120867149	7.97125653104242	16.4045476748453	-7.64976280541593	17.705574924558	3.5702787484254	10.6562420245518	-13.2606594514154	-0.891110059388223	13.7971918639207	1.50942651930818	-6.03341459597657	-3.04114099221812	1.96393252214611	-13.8985537552794	-0.582220755118097
"g751"	1.70439782476553	6.27404071037041	-16.766674094247	-2.88547306812083	7.03945407446092	5.19509366604978	0.0490992498117556	14.303040309106	18.1411684715647	10.8126194316797	-2.85134363060357	13.5185464275557	7.60381830822028	-16.3053158550422	-3.09199751313651	-2.27995168626233	-8.51388220535862	11.0272029798036	-1.50501557353919	-15.8711317983638	5.44623285212139	0.0445453209701317	5.10315325916077	16.1564982903501	12.9434513360954	-8.37387487739679	9.41259904391777	-1.19924283116881	-4.84069198054162	-2.74270396758189	-11.0138283661774	5.1234458565685	5.07532573490187	-4.30360579434562	18.5776305162993	6.93226907946488	15.0559169381451	-6.19727018868052	17.1723147295678	18.7587569126241	-5.75282828897799	-3.55509380518642	7.81599765796033	-8.92407589025155	-5.05494895633819	5.74264091787055	-0.559301235012078	-3.8668377478923	9.13911837363485	22.7552955720055	-10.4433672990634	-5.1652375973277	6.99144629897849	1.65646510822735
"g752"	5.87098682160788	-13.5941665260603	7.90929483703855	-1.70493762064877	4.44675880763583	-1.83053135425971	10.1641861590487	-3.39159243451008	9.39856008132274	-2.0458006523932	-3.24611538559005	-2.38788832254447	-18.5010374340147	3.51290879087356	-3.21773524504824	-23.8236962692257	-4.69183820049895	-8.19979324995276	-10.194642655229	-2.09559517416417	16.3823455815102	-8.33190361775879	3.50216498483872	-16.4528356084739	4.33056546712209	-3.62234594030414	21.5109507771217	-7.58692577824133	2.40714564831252	-17.0334659884359	6.33445598684761	18.4688881390429	-6.31228419133007	7.61925323032884	0.807505622870443	-2.15937583056965	8.38671618311393	7.5854548584823	3.60874328491494	0.711973063403927	-6.19091360549578	4.47584455769667	-7.48990190280476	-9.09016471235916	10.2240412337518	-0.500512824978023	20.517983655477	17.1006009347958	-6.41947160341297	-3.26556758930231	-10.3220065718058	-17.172182935403	8.07425488863659	0.26039204208184
"g753"	0.62309597068654	-12.2343847079715	5.23660987247519	1.66310162901969	-8.45910593942525	14.6421493803714	-1.56135076692385	13.1585402209465	11.5243927907355	-5.45103162376639	4.42909436313519	-1.06244314153317	8.28132354823503	1.20359796591031	15.5039276579703	-16.2889634058555	-2.61850899755774	-3.24246051540198	-2.73384781042065	-12.4490460428301	-7.5378362567835	10.2691067643773	-17.1784679609295	-10.4723013714253	-1.50680638106723	-6.81965142125803	9.67597470486661	-6.50232698545049	-7.88589342001487	-2.9603113028136	4.55106253077469	0.14226735714363	-3.46209645868417	-3.3847134867435	2.16831999078464	1.26646784074945	-16.8911453392485	8.31301239755843	8.02303325122474	3.60928699929297	3.42593686096172	-8.65188393646884	11.2524535770485	-24.9798842200989	9.17482876740549	-8.74931320764649	32.0856415612691	-19.0840877555899	3.58694738072654	0.690702697791901	7.53661297392626	10.3405628594556	-10.6893975894709	-1.75050443569881
"g754"	12.1916608499773	-1.04886256273909	-12.6539242024827	16.5630640111232	17.8665835144236	-5.71498023547434	1.61310808048998	0.292213528186452	-7.05232605761675	4.72135152346758	15.4463276877258	-16.8341289530513	8.4836709867788	6.99263313787516	-20.8871078537022	-15.6595486896234	16.0131496917002	-4.28997990801835	13.6786062478716	13.2314249152448	0.754423229523313	-20.1885630675788	25.6374366497711	12.9376180633021	-1.51796041099318	13.4777639053854	-9.42112591393346	2.0355592120651	-2.00670489675708	-2.83098224321621	12.58529138928	5.14647668041272	15.8729153090606	4.89152894899762	5.63900311876422	-1.68636930267622	2.60227917517238	-8.41179409155481	-4.47258420229064	-10.8537193932001	-11.1410853050774	-2.0141408492912	-9.44453439924029	0.728632283260351	-5.34950752814608	13.8934578449461	20.9346611156875	-11.5256000581276	5.45571992397725	-14.5729581207863	-8.05505054968923	6.96659620985665	6.21502357276041	2.82449410944228
"g755"	0.002715312347566	-19.4226561132882	0.695970378620252	2.70702439030384	-1.70251183756335	-0.939350273726198	11.2669829292801	5.30903262311497	10.0039765513144	-5.57919161536568	-7.67774445636376	11.2568265013401	-0.050995043289384	6.49778730213485	-12.4380662252675	12.2960738014514	-8.28277536962225	-4.51922593995654	6.79372548942148	-6.79886562563419	10.9634466792692	6.92831072273281	-10.8370410361344	-0.967537297756964	9.26919505687765	10.8148448847308	-9.75335086335256	1.13246533456391	2.69342482549909	-19.0806229776711	16.85902109231	20.6619328199263	10.3477450089455	-7.23476226424173	-5.84144080421579	-0.932030334563369	-3.14220993236056	12.9609049325221	0.827988129272175	-2.38592516792615	-12.8754659003065	-8.15690731697146	2.2390147386905	7.35752108380508	-4.19749729209232	20.0404403095027	-6.13616736333793	-3.21048601540673	30.5584164852313	17.7872849861689	-15.7071191201068	6.13371360675457	-9.64357323869221	9.17748638724765
"g756"	-23.545021512539	-4.06035064489808	11.9006170129892	9.28193694129526	-26.5642290855876	-13.6528340364294	-0.883218523237594	16.6546917875368	1.69778866111169	-8.26245878231678	9.96465743771862	4.91048056390652	5.9521655962129	-16.5755222083948	-6.72965994030277	2.56137558074008	0.808768716881574	-7.29054963392031	2.81085599536439	16.6269464254879	0.865634182206834	22.2285971384829	-12.0885303760047	-14.9715772868244	-1.67068272749595	8.4917669786262	-0.956855671611747	4.56020736510103	0.0714173886646155	-10.3090579686125	18.984905059252	3.48270424726495	-9.20361094389721	12.2678342011119	3.95440184005432	-19.6344192562275	-4.11227562984185	-5.59495931169038	-27.0997162927234	3.87368202767293	-5.91965135708985	-18.5202409550951	-10.5802160832463	4.86817249939732	2.20927445057695	-1.7329014293988	1.58669762077057	16.8873599081073	10.4891630794033	-5.9300209204663	-0.588628987638228	17.6653997566989	-9.75384286997556	-0.746761064492148
"g757"	1.59421087496712	-6.65030272522395	5.38980653650559	-4.19071279104828	-3.06545938464417	-2.51188260911193	-12.3752154538524	-2.53300208043601	2.89969979139174	-5.3125303158172	19.3963260995872	-9.93430034497167	18.9945183155073	-5.68605160844641	-3.88178184854319	2.77959064248537	-11.1191169884759	6.02230484267827	5.23407018467407	-2.5881894744638	10.3896231840817	2.81389747820631	6.5468993257846	-1.32532940046375	-11.8418214729249	13.3700263293111	-3.35861384747221	2.96586945118718	-0.705063217644953	-5.82872548884001	2.09602189939515	-6.54734084958741	1.33651482388334	3.25642518818523	-4.90765614656646	-10.7879919370687	-8.7065681499174	-5.80235806339789	12.6411296371499	24.2022196341881	18.1880440026401	-9.85634100511754	1.29340279270726	10.4234529546579	-3.32292191524711	-1.86557519765621	-14.0168714832194	-15.5407896327913	0.607024952803097	6.27917518735312	-6.85282372670421	13.2574712039655	-5.700906511943	3.09299030412559
"g758"	6.38765182100665	2.05165504948791	-9.8785821302466	-7.67609015452734	2.23717122294521	8.41115480388873	11.4987967312318	3.64668349772355	-5.08005991588052	-3.45514350066264	2.99010851709299	7.29511644660784	4.58342036690482	-6.15073985184104	7.14784086834534	-10.1410909652181	-11.0377967618114	-4.20639049608927	-1.21418825894936	-9.89008747332275	-0.244849956535592	6.78086830274936	-0.244189606239243	1.21185772958979	3.66278307326397	-1.88222107427567	-9.44496113426084	-21.7171503177989	-6.62862981815225	11.2575339169157	-18.3184726322957	-2.50301557619967	5.34110865922044	-6.46991358208186	-6.03341892539534	4.53137060304018	-13.16716914872	-11.9917955642524	4.36966782995044	0.412376170879279	-9.66738052740296	14.3550518055731	3.45412557767063	-3.97363229711225	-2.50741436724291	-2.35376847315128	12.0429542719049	10.9058938359397	-0.548384940586526	-2.56741985335078	17.5162310890266	-7.87359998191565	-3.50127911902798	19.1666684968544
"g759"	-2.6797681778052	0.440124600411813	10.6194003322105	13.5373074971174	2.94080356193245	-7.1527844504195	-11.7048153975999	-13.5065113528394	7.24440501312868	-9.38879371430186	-11.3589993028243	-0.0206426040239685	-5.29861035391597	-4.73165460686365	-12.9412665250892	-12.9216757831209	-12.1722448845412	-5.14436268480511	-10.4136500766082	8.53542311407452	9.60567831294414	-6.61656417179745	2.42088034355068	3.442431928173	-3.18087431028034	0.712161177721407	-7.00788828393856	4.25034417443802	3.80102045507098	-5.31772446842799	4.55029792616398	-8.00527311633835	4.92925350322083	8.19814451651436	26.0043567402322	0.238333325736723	-11.6236370320639	9.52595089240104	1.48792961347443	-8.38604174641943	-2.73431119716921	15.441494179284	14.1731608592111	-5.8342980825006	10.5228085930158	-0.126666723922028	-5.67841365580451	-10.5492919691444	-0.665637899754649	0.65292167677586	-5.87847142970414	-10.1052914258514	9.4907076485211	-7.90356846909535
"g760"	-19.5843485103767	0.424554124513222	-0.20936151929982	-5.79742469935603	25.579995091743	-9.28043650475183	-3.5879082217901	15.3557471294905	4.38965781968038	7.04933520494123	-10.486162930937	12.2379795302457	9.91985178170608	6.13902814286659	6.0575878261443	-0.256470974082326	1.36686106389591	3.42504244466685	-2.86799469123109	11.6299797489582	1.3402980040272	-7.63195970777481	3.02583407060388	-17.2110843655963	-11.3694330062276	-6.89632349690866	-14.6420246107407	3.02634841125934	3.34956086393685	9.62713764225787	-2.14847460357697	4.09245149052087	-5.11138834193132	-0.862871046901072	-14.5825609472466	-1.64524378401113	0.192127185097787	-4.77985257104825	16.1785658027549	-5.23593594032387	4.38720450481871	-8.19609130371455	-0.886965077831004	6.16344793801814	0.114781650486246	11.3559425809773	-13.9092856030071	-12.2058066023815	7.75825988785037	-2.35332082354687	-7.87017184009288	13.0350549064966	-9.80612576280451	6.08001396237649
"g761"	-2.97312126208186	-0.356416823711653	-6.46043657272895	-7.04455502394462	13.1357667101649	-6.06323571458503	-6.45319506575322	0.918033274769557	-2.27925710322741	5.22569243887641	0.812520610485821	0.492420394266513	-11.1299606960962	6.83372289708838	-0.0652155107263369	-23.6705917177312	-9.76980592804238	-1.42854274068598	4.34291432086742	-0.487874490013003	-13.620002147007	-2.34250866870981	0.641261992314867	-8.31229420391709	6.53395683819536	-11.8973022332992	-1.20280476085354	20.4629003441192	7.06814078166232	21.2346335302368	-3.51376361027118	6.75329469545442	9.47166296924234	4.96965977183118	-8.53691621805219	1.30417919879896	-1.86829650492268	-5.30943024190969	-2.64558322847122	3.81674185873569	5.49327018333222	14.0727937297696	8.87550909886719	-13.9099819934372	-7.10070359672772	14.4206918740553	-12.2507452951135	-12.919215222132	-3.91777064565864	4.03916484142232	-5.28138924869381	0.776987224776194	-7.08847970085508	0.28894292486681
"g762"	0.226802369322837	-18.4510810107809	-13.8228503721604	11.9220502979001	-15.7056686181955	-8.15004302557722	10.2751605381575	9.86775381649939	3.94433873317125	15.5575192318378	13.0935071792826	9.50002839469319	1.3382515534073	-0.318350053118216	2.48689816828696	-4.24990763803388	9.23107546425033	-4.97041013197369	-2.63434461244166	-3.8072261676953	23.4882578967836	-7.09116816773735	-1.96965079143377	0.581884051286274	4.81677748774838	4.73962380537075	13.3202298584295	-5.83082747556285	7.49914246732667	-3.18879895209477	2.60976059946804	2.15331363003774	-12.9892117819703	-20.969452990829	-8.77368569516969	24.6015684801846	-14.2206263756761	11.0683589994885	-11.3050822329978	2.4291977288227	2.111425910117	-9.52854769002065	6.25518274485822	3.87712990159944	-16.6208086033916	4.85674900070615	-3.04373359843336	11.8001111899975	-4.72779803876409	-13.7471292619958	-8.6177440833686	-3.40225202584121	12.27281960167	5.97170604097506
"g763"	-16.9066648556235	20.1787789832343	-5.6115369743513	4.82421501237793	1.7896168333177	-21.027516068906	2.29635651649828	5.9631618177292	4.02568569143259	12.6151471054477	4.0207942029375	-4.49094933273637	6.61945426221603	-3.9232836222925	4.53770351959413	9.1432653243133	0.279959513787477	8.29808636049928	-9.7627154051312	-3.52547203435715	-2.57388770810362	-5.97877904814597	-2.40770101015686	1.86778049677641	0.76290530072076	-9.52092394262141	-1.0069737631733	1.76799398851123	5.58168054394873	-9.54285031863815	3.70954510272062	-2.36664391244654	10.6285600243269	6.12768258699159	11.8436557527577	-0.333208746478673	2.40355242303602	-3.27076086612341	20.9098889521838	21.3346942951872	3.73376336634035	-10.667628294091	-36.3832316900562	4.10566979417192	-0.419622348801762	-14.8001723063866	-14.3623936283908	-12.7360233861872	7.81013835182375	6.7407872559275	5.38865711413799	8.62769688109282	11.423258210612	-2.99957692401117
"g764"	-5.78826811495225	2.88944652686921	22.5249176562338	8.57630618899989	-4.35083811262149	16.7934175242866	-5.02835692468717	0.268570284735278	-2.80709764605662	-1.51181629094133	-3.48907555855536	-1.92127449374242	-4.14179383695126	-7.6751829237876	-19.5690915012317	9.9118554333658	2.96901599617482	-8.72064254357863	11.573282165171	-19.3705222147206	-10.6074756347835	-16.0419245558651	2.80078772410846	8.87270992814756	-12.9174243451843	5.63634208487084	-16.8368488277669	12.5002668642223	2.86617275089911	7.82794326408235	-6.74046232480042	-7.26683022273556	2.03352197599584	-5.66399874406888	-6.69270473024529	10.0426207027043	12.6166463864681	-16.1884713275604	-15.3819399649991	8.8033906869743	18.6119361920849	0.85600455002911	3.67899418935372	18.747261007032	16.2113519500325	-10.5186348891998	-7.72854467982655	-1.86673431863417	-2.2018068907797	-6.63506762433875	-1.96804900726709	-17.9427944356018	5.56057999319289	-6.9730274691978
"g765"	-14.074851646906	3.31391540656299	9.22116030106102	-14.9462907997606	-13.3073875031999	6.78872407953486	-24.8720844304833	12.9669342960881	2.63424715758789	11.52976635356	-14.3952336904176	25.8142708629811	-3.53464149692754	1.13790161834135	-1.78454855610139	-5.94343738443384	15.7911617872803	-4.18177161384148	-5.47453504312295	20.463325258379	-10.7387677037675	2.12778444937513	-1.82114335370889	-6.54857900965082	0.108732006487135	-11.7802278778766	8.61407182139358	-6.01039139091692	2.36264274682833	12.6414026512501	-4.38784876866804	25.1643394063427	2.50028199602663	-0.484880148151935	2.73889207804744	-0.920055599287532	16.1593948401112	-20.2064005080963	17.5682356118277	-16.0005546859021	-8.12731702781948	6.65142134393184	11.2803060676248	-8.46033150306351	-5.80684551848637	3.25515553966074	1.53848421856865	1.64524542332644	0.847034298269571	2.99536023902167	0.302294990332224	13.3690890657253	4.52986940424409	13.6336151575471
"g766"	-6.09701813575027	2.46267471467466	-4.90100686898825	-2.30741578923403	-0.695875641348321	-10.1258789716776	-15.6614861632941	-14.636686265144	-3.48540632322313	-6.2842483871242	-0.0323179671519815	-1.2034250145809	11.3657118662201	9.24649141426553	1.84515261465003	-1.2589645009772	-3.9916379945907	12.4839551544344	-6.08358816230484	0.572380781795063	8.05999365811709	22.5663252738483	-2.57136762316624	24.3466977166183	-6.60782480406949	1.68220283274358	-12.0837147675982	9.65711883767346	1.86893581353273	-7.1545591066854	11.7339136786246	12.3683286058537	-4.06594390456474	5.48244188080438	0.205680290800225	6.52166520687283	-0.999184790305507	14.0458471506677	15.9703905501015	-20.6412780853224	8.02238381686255	-6.80834660833069	-9.45735551893657	-2.48480390513074	-25.5317417918379	-15.2055406071812	12.1633535574397	5.38167243656146	20.1949335585366	-22.353608075265	-6.0475239983934	-10.5445613460195	10.4520319817488	-3.05508882636043
"g767"	0.892317582274427	8.60737411198082	-24.8212128668923	20.4022710193331	6.39105300398935	2.18096950553428	8.26936306569997	-0.463854239802967	9.1568751843553	3.56474122086546	-13.2827982657687	8.26737604200355	0.0709024549907145	8.70295419270816	13.8368718211644	19.9299360373899	-0.24915926387677	3.12313504039179	6.69395321438219	-5.90218604654072	6.198393107533	-18.0223160288258	4.62929087699849	-6.61264301434512	1.70365420629247	-7.76579554980101	-20.3136992850533	-4.61173217990311	-8.53805472080072	10.8183256042924	12.1622793027167	5.39661305742427	-9.77508280264185	-0.43195158834701	3.05532152156159	0.99003697796124	2.26960521981606	5.86733097455025	-13.837214870591	-3.6185902300427	10.766574121613	1.12303536449454	-10.2664513458496	-5.6493830007342	6.92901937760097	14.7902062175686	13.3215989249459	2.15103129043444	23.7402044471442	4.19735202199787	-6.70143453112239	-8.81196908435492	-6.34057755193633	0.0417017552683983
"g768"	-6.18450365529462	7.01885688511949	5.97534387088623	4.2664838751121	13.0968762946398	6.09734536285258	-12.2767059500936	10.2205641838156	10.1981978093784	10.2819111197876	-0.430152679785629	2.97280566679883	-8.73543867672404	1.345352648415	13.7462728528239	-9.06259565095785	9.0968011797606	-13.2125758259395	-2.60931016787133	19.8649363522823	-14.8043291187757	-0.898481582251292	-21.8994779040362	-3.72211318054378	4.74834481828983	-7.73837032660936	10.1189310707	-7.988857026214	2.18659939893465	-2.08820128947383	-0.212436223375547	-0.765567722943936	-5.4827956816187	-12.6985351835162	-13.5055442431043	5.0150980729613	9.00888997385306	-0.493625427784091	-13.1973721193179	11.5211484867581	-0.894189793634389	9.07548134834651	-5.83782063378834	-3.40058816276743	-25.9098190305569	12.6524420061654	-0.480658579214946	-4.9191746712053	4.21187239571482	-17.5486238014348	10.07209182489	-7.14117302142686	9.32458899831853	-18.4406837535339
"g769"	9.99857697334408	0.0472964002595595	-14.7802919011609	0.854385036003138	-14.4408476250499	-9.42873959879776	8.97471779191892	-15.4247710379507	-12.9131843942093	4.36695462400871	-13.9041141390235	10.7540562383152	-18.8574592107594	-5.86630389670422	-9.3760373516135	0.599728659218294	12.7600197744062	8.46490803466788	-13.0524783721781	3.67970459796447	-12.4202454513775	4.54579588740837	8.88110480388615	-0.932303365155233	-11.1003222256297	12.2250329737875	-3.41465829304785	-4.61116519124357	-10.8008151251579	-0.549588125257693	29.0341295111444	-8.41567415623038	-9.98594936542094	13.4722254206781	0.766126009764974	0.626362302916966	10.6905882495977	14.5895751241272	-8.50460800838139	-11.523869383677	-8.44316373215117	-11.3807028752395	-15.5769455828698	-11.5882483076932	-20.3861393844981	-7.66705977414659	1.9609534112677	3.13555470219917	-1.46587718782	4.92694104676027	15.5834852424156	6.48064541926301	-3.07813660003396	-14.3612321101675
