"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g749"	-8.81675488790976	-6.13534663347124	8.28818641704268	10.0495935244917	-5.50010129791528	6.99601499570038	-5.33173297885644	22.1542268962988	-10.5115015368234	-10.7887523886735	8.16014576754876	8.60083044524491	-9.77548599839775	-12.4845367675892	-7.18250539860453	3.7172116573518	-10.103231763454	-8.50689105500064	6.06472837825904	-2.04825815354322	10.9846187825216	15.1736796713772	1.83929229667185	-7.18619422956009	7.38141498787525	-4.83456754602227	2.45297771454113	-7.41362978210341	-14.9291172625054	-3.70213443777711	-21.9721697923449	-4.67852472567794	23.0849407502777	13.022619554232	12.8047030735779	-5.41957043076063	7.36634996027967	9.88150668053005	17.157348792883	2.65494850578979	11.4672991087603	0.00249258986439269	13.7078549980799	2.61551054906218	1.09870684544485	-17.2704217301944	-5.89942615051107	-8.05796464556781	-9.69105627730127	-12.279720303341	-1.92567563135254	-13.4264779753295	-2.55733999796433	-5.07975525448853	-11.9567559443296	-6.56189078719137	-19.9663050903837	-6.8834341936488	-0.180548180028773	4.71344689397576	-3.34623396606301	5.52164595714461
"g750"	11.7514681711619	10.7256249620856	-15.3008155601274	4.32154616315582	-6.92168195556533	-9.30436723199794	5.74870992069098	-6.78598598374226	3.29312139932152	-4.23762109863301	8.66541939657463	-0.255050573831334	-8.49929672972874	-10.7423393430434	-13.5286365890811	13.4796652642614	-11.9772428931398	-11.4796262878157	-3.02778827213973	-2.71222050076302	-3.34979282438045	19.7432481225413	0.0391089056516905	-7.3670260597145	-10.57290303036	2.77216506401472	3.39584386723981	9.78367040910373	2.60509304364642	7.77923251694816	-15.9232033073105	-4.54663100233703	-4.14189011912944	-6.61708195037275	-2.32511340730943	-7.60950391822875	-8.19878576464513	-12.1133802009728	3.73547359243523	0.293006978349536	3.04224974447578	4.77578330397884	20.7427707402061	3.78485411230122	19.2370095705067	4.35274467988347	6.43011094426225	-6.84187591258151	9.13677409375289	-15.1722177967088	2.87274548248944	15.9371724254019	14.9340129982887	-2.60158245682101	-22.317222555357	17.4321521879366	5.38901949522377	-14.4529532452207	6.77990604708696	-4.0033174851566	-13.3339442946158	7.55658028422718
"g751"	-17.2393337886467	-9.0457781282768	6.23289676650254	-3.47857908839346	9.93493713975274	17.4224570330757	1.69039829474998	-4.9785518034696	-21.0369277160521	-3.56014995914979	-10.3088357432046	-4.05297802769132	11.6151092077393	-13.4111194219963	-8.00561021360985	-5.91692928207731	-0.335895867936466	4.36303449019376	-3.4940211209382	3.51704132176785	-18.2751726382236	-4.60612108446587	9.07879236396886	10.2334207672812	6.63130070549295	27.0308177347712	-18.2704764259204	6.27316798257332	-4.20755174241761	-6.63687704068757	2.97798509849985	-3.69177658734527	-2.94605663236725	-9.85601333117382	8.55782297153648	-10.6948673028296	5.32500161788227	-22.148833075955	6.54234731488836	7.68925409074121	7.53571603640808	-0.11794653084444	-16.3989639459646	-9.41153480761497	-1.5424202850882	4.28215225270656	7.65839726027404	8.7337396630782	-8.83008216773214	9.12604437777249	11.2733995659229	-8.40827201916692	-13.4870884226753	7.33332088907615	-1.29526853672631	12.5378587252002	-11.4292282522994	-8.73673211950297	-2.26864695212708	-9.97799261749457	-2.66215842615005	-14.7278796622573
"g752"	4.43737763186184	-3.15491246299071	-2.92987516416907	4.92186263585152	5.91760639347706	1.29145438394269	3.16475008339466	0.0976443183481242	3.05985607004122	-3.83934318329482	-14.0381875912195	-3.53814162623869	-11.158726094432	16.4534952673037	-8.7508668208612	4.69324317115654	3.39819180508549	3.08346548539005	-24.772656682188	13.1165307668556	-4.58477393295465	-1.78776325711696	8.34955796248294	-3.18520794638901	5.34182546596229	0.681195040653018	-2.85092092546432	23.5862837412618	-2.16240468196237	3.5863127712719	21.649683759075	8.05171771638221	-12.2310608111288	-19.69411663052	16.4170945183563	1.08723659234267	8.13319419116802	-11.0615747630347	1.11405875759477	-0.539404888013557	11.514835172146	3.73347689646177	-8.51466959849399	-6.12076798028515	-6.33003588367226	15.7062538429727	0.321678821112734	12.429101763593	9.1709994896798	1.47970583876502	-4.86795332648816	7.78676500464732	-0.240896361540939	-8.82781434005875	-10.4061646632209	-0.700544375248853	-0.00440322861568155	-14.2847652719999	-2.98471072783274	-2.27649819072717	-14.2829339073705	3.57799820498304
"g753"	-17.6614201624034	-9.73685056502737	-3.58642349769831	-1.23994382510167	15.8805868507073	3.00320114352809	-7.66019275426015	17.0517273262904	4.14790507955392	21.0231493883493	-4.10189670711224	3.15566762795867	11.0749240943359	-6.19377043137283	6.22825846090043	-4.99053826215652	0.21141283661022	0.876480642485434	1.83612800107052	-8.01583673914499	7.79053240593368	-2.58618070190624	-0.118727574532555	-4.71198143003066	16.0900412421116	16.8337721879761	-12.0267711646145	-7.56718005794177	-10.3465826421646	-13.4123681866871	8.70435667908548	9.73040380415758	-5.73935232654483	-8.88420223849148	-14.6446701523774	4.38528462782663	0.794319410885786	1.00861778646172	14.6021664471248	-1.19051294241642	-16.2969613771626	-5.86004584718002	-10.7678953521471	-15.3143847134226	7.98317673719113	-4.78927933004177	-6.65469999715111	6.27087594681279	-12.8237330925846	-14.6491965227117	-9.27892008107291	1.29743318530194	8.49974345673205	-14.5487197683617	7.63278080067219	5.90500777156988	-6.5417078352627	-19.1326810897604	6.45701999866151	11.5844467511201	14.6086775937568	-27.6138043906148
"g754"	-3.56255335705869	17.041015936479	4.70375260574734	-15.0370184734819	0.523283602459925	5.4304129522675	0.816758593866107	-4.49809576838105	6.86086433062995	-0.270711705857936	-6.35561224834849	20.4319428430721	-8.01899193715805	-10.8536464326442	13.7098677423001	10.6225421764857	3.56518899200773	0.184268406560125	-6.25070224358569	-12.734863478109	9.06834207503797	15.5558914590697	-9.88652977091549	-11.1983659188325	-1.4285067482919	11.1722957012196	-19.3944982913344	7.47948425885163	-0.263421048120093	6.94697971820189	-2.94423707211258	3.7982621868397	-14.0339824029231	7.81701752257987	-10.6953068578858	-12.2459962949864	3.42198039816447	12.1060889565822	19.1618924418812	2.16666601357539	7.42881303554451	-7.6951946775966	-0.860705197973071	8.55031528014498	18.9451548827829	-10.3740260745381	-9.62595516099048	10.6350768051024	2.21991778513983	-15.1919859120912	-14.5570965692375	-21.0928875967948	7.54193499706857	13.9589516376874	-1.93954947288606	-2.07748501952722	-0.139727969077799	-7.49006640044805	5.69072632097421	2.54476751308061	3.93166613578553	6.26255529823296
"g755"	4.64276591744076	10.4603046571432	11.5210695543336	-14.6934126880465	-5.28342184061959	3.10289650087965	-1.01302690556323	13.5127345988059	17.5176377222511	-1.55227657967041	-1.06665204133185	2.84166203113608	-1.99011381261723	4.1979924019883	-6.85919165910369	-6.12277526358666	0.599963754578236	-5.90853054770043	-11.0526858111323	1.70637681682981	-6.12494303271263	23.0120485232806	8.94373171824822	-2.87950835750985	11.9552251744658	8.9353539528377	10.7724278571262	-2.12905523087211	-3.04972745350817	8.86670113767305	-0.233445989932433	0.641376207355152	2.49914619062353	5.23288548746374	3.86255014811887	-2.69092159798832	13.8733492350152	-7.18175555707436	-10.5327360947925	5.56773708440991	-14.011214267363	-16.6444850992401	-4.45825019702764	8.65470970405645	6.10052894772267	15.0973040137812	-24.6720622212831	-3.57137168853522	8.65876284920377	-16.8553782668678	4.73333997443589	-18.2363926178402	-11.7084274657281	22.1289415131068	11.3731338341437	-2.64985110630607	1.15500318188136	5.34874592552012	5.03392911568647	-7.18017614912828	-2.92762561614038	-3.37579560586456
"g756"	-11.1606427673573	16.4874659333131	3.73846656137007	-9.43529763973676	3.53607054517209	2.95045024137962	-2.20108964118644	-4.7563282253018	3.14352722328701	2.99683071728813	-0.835057161403564	1.08413216431424	10.3879787394371	2.9836612492157	17.6755516307484	11.7694630037318	3.73362914816173	-6.47367531477816	-11.547081455625	4.62826008618423	8.18558302543623	-2.42996612803443	11.7620594628691	-0.978719008153618	1.7021602080737	-2.20083705731372	-6.09187410099656	-17.7889744858168	6.67202126998171	12.4861178351353	13.3735138158076	0.0510068660260259	-9.01526666051614	-6.64141348787559	-14.6789826346541	13.2872731483837	-6.93315133024113	1.34240487115444	7.99680386576857	1.07000658847106	2.48227148058248	14.8467441339911	5.13001797233568	4.86840797331739	11.5679476547723	10.8610577518046	-5.04750745960475	2.2755253799209	-15.534296659494	-10.2328208797046	-8.26197485131655	-9.57198012958627	-17.286217244371	-12.0272019684498	23.7618522021203	-11.317203593355	5.28314279979887	10.8116155083302	-2.51682299538321	3.75451849246252	-3.65074867146357	4.60494249866141
"g757"	2.04788468652904	-5.38914518423965	-2.87366953139091	6.35857074154357	13.8046266916797	8.49280659861535	-12.8311065477088	-12.5971327812533	5.96678268587478	11.4616788209724	-8.59183224608546	21.5604570921837	-5.30780529736096	10.7317699883519	-17.1321352992739	-7.14400805758416	18.5986413903383	6.77729721363063	-18.3235301894869	-0.743913367532982	2.54558436699859	-5.61547164272212	-4.2208709766449	-2.41691102626945	4.08145436365885	2.18099404456732	-0.598348583475074	7.82140760656584	-16.7616631361313	-5.9754099886863	1.07019685097058	5.02538896363097	18.4329713672809	0.379943081953644	-3.31769341805853	0.928280425496815	0.645331018625943	-2.90313573682234	17.441561259176	6.97219254854578	4.5855875210714	-8.07004902034477	3.04652852538614	1.71212246599253	20.8769068130966	1.72038808378949	1.30494214482322	11.4647616873653	5.78965098443104	-1.92576790207264	9.44152841810489	2.30796218132743	10.9443548212693	-20.3305536711741	-10.006421748279	1.15895875864889	-9.82240430947447	-3.3332334328014	-0.854719103655177	0.661164381223827	12.1565368949769	8.23775413552715
"g758"	-2.51778792908147	15.6862705896665	9.13545509960054	-15.3059386146172	-8.6876556164348	2.83620874113585	4.11467834218486	1.65138049301295	-1.84352316784633	8.53485338601484	12.4868917886617	1.29395367182725	-8.93413190342214	3.28566197455471	4.67550178761863	10.3361775533901	13.220889541907	-13.3192038386343	3.24027134390161	3.61743911906556	-21.282313817632	7.08483934487291	12.1837469168412	10.078417665344	-4.67706382999374	7.06420646236882	0.908811387546313	8.20346867141556	-3.1717431989271	15.9549275610735	4.11742094234044	9.56365324702537	7.29503581230283	-2.89254155969119	-4.63863792577795	-13.183778694309	-6.90257539706834	-5.42590223586036	-10.8771883068016	3.03984723953958	-0.0970972349688428	-6.06735561589967	10.4531141003286	3.28944150664618	-7.46451579783964	5.45994099005822	-3.50981336022472	16.275671018541	-5.41860641907319	-12.1339675094665	3.77275726498888	9.754046053711	9.8789517516848	8.57096035609825	4.56811469730928	4.77700954531269	-16.2376508896054	8.87130021281268	-1.69009177705751	-7.83722504440841	-2.39077764501101	-1.92800144927068
"g759"	-9.74073039223493	12.5290461809719	7.68997053130953	-2.88453974180966	-3.12145623240243	1.9945677192945	3.58089686761793	-9.71352910872523	0.501107071922633	2.07170182844041	5.767100129102	-4.85860442119761	-11.9569596718801	-1.88565012158485	-14.7504528152159	-0.418737182589237	-4.723362916275	20.2451517126872	0.965988487214469	-1.72660817842887	-15.6377183100649	11.4479093633743	8.30590563033579	-7.38873398353769	19.0803291631421	-0.870491454206376	1.0827011889513	-9.75622961802279	-2.13443812914676	11.3952259444192	-5.79323729033367	2.91713783963005	-5.61517118323054	-16.3012791249097	-2.56133707895167	5.17698267697414	0.082098025273815	7.52314563884284	10.3125029011103	0.287400415474514	13.728513114978	-4.52938048796902	13.5560171129911	10.9198398059836	-16.5562424762015	-4.83638448856667	2.64040282885963	-14.5732762943716	15.8485888083638	-8.17856563327452	-8.39717581405758	12.74206923616	13.356853805065	-8.3804602727696	-4.07018686058961	15.8024165651075	-5.26827241686865	3.82122261756472	-3.32359900403169	7.17346416854128	-5.3972913559776	-14.5066103784261
"g760"	-0.0686616021542673	0.0978420407177339	3.11338058230944	-6.5075679223968	11.2556505278615	-15.9554042944451	-2.25484802795884	-0.721387001955886	16.4513917912046	9.32431619511221	2.99552581903147	-13.8050741280461	-5.40494405564971	5.97681705260128	0.161549199295568	-6.99927269330899	4.45961871788841	-3.11013632321779	0.44735159677123	-2.79835866175263	10.4871920513804	-2.48387947698046	11.869070592589	-0.521007234470566	0.79518527904313	7.87907073320622	-7.26619945943992	-4.96847937839995	-4.28195260080382	-3.21456469626392	-6.07825969734895	3.65919496769547	-11.9564692372139	-5.67953272377881	-15.4890676300926	0.900875652470086	-13.9589379791021	-3.12101891857028	21.8966489102673	1.1966357505449	-3.85526354457362	-9.10547152760224	1.20410428511864	-4.69188128175191	-10.1798617160381	-16.2330830898278	5.33090047965137	4.31172272284222	-13.8977802403573	12.7783482503753	-8.61937094200863	-16.9749647589564	-25.9731933147411	-6.79956264517053	-7.4869372628435	-3.71737309432055	-12.835243339633	15.0032961258038	7.29231743854015	13.5329933438256	-5.23784241212623	-7.21922615293258
"g761"	-9.2561364727264	-8.13868613583435	-19.0021786570691	-1.85749746724439	17.1387538531513	0.760844449899086	4.10908271159059	2.12727591181691	8.67611729883632	4.71577595034898	-1.359634588536	-6.46881554685026	-2.29867904422766	1.79970504469672	-6.96120411073574	-17.0875338674353	-6.70340821152597	5.77050914408075	-1.48530396107783	5.08380851421561	11.722770990728	6.14357288876349	6.52276778848497	-2.24318072942182	5.32996340184185	15.9718643574575	-1.47899149596424	-14.7500517222468	-13.5993337415203	-8.12560317875556	11.5102569805532	-12.9203805447372	-1.00659521803538	7.97023407743474	-15.7065813888176	-18.3472533575259	-18.9301393367095	-9.32941654573963	-8.99549563825327	3.66395966832239	-7.87470019654092	2.6847828564846	-8.87107026975999	-4.6443938155393	7.5110684332731	-6.03246800110732	3.16002523902555	0.0317631366858768	4.96671512603332	4.10334042815919	-1.83097880625378	19.406641277975	-2.01636061558509	16.9762179500707	-6.4235838699373	-0.516815727252521	-4.07997841211932	22.2220823406447	-7.57865063832919	-4.51607204830359	2.85058379129063	8.09101281347959
"g762"	2.62824598982973	12.4554922431372	-4.5117398258079	-0.876722112885707	10.1663061406191	-9.68677364871268	2.15227375054102	1.21753001513469	5.96422071139983	3.23930817235186	-2.84561001485986	22.4960289129283	10.7001811817787	8.55748441114185	-2.56137943943962	-1.05858299669622	0.968777699712056	4.21760085689409	0.341771833595246	-2.72186819817002	-3.4576583774155	18.2979756453823	-1.70711801840682	-8.99215729782633	-11.0541671551534	-3.56064126241202	-17.2792681572979	-11.7344355811493	-8.39475885825177	-15.600629504378	-4.60094709541649	-3.47535551813458	-3.33345574836516	0.408674322526539	6.93724306444887	-8.36184278926426	-2.56254613044236	-2.84686333753392	0.0425950208181794	-19.4578683744269	-3.35253189068142	0.533695997867775	0.33086446368928	0.0305050644844786	-12.4305703997418	6.77062241346254	-21.0861423819003	-1.52376515269305	-1.7393535487704	-7.13181344965846	2.52539054891043	6.44151737142127	-2.81429189475761	-10.2427294042372	-10.6050852410996	9.63583416450198	17.7012941421041	-4.71690692478402	-3.85475351784089	-1.4713877803398	-0.522974446918754	-17.0400704202066
"g763"	1.03611258829598	3.8435089039023	-9.74569812890481	-10.1316700974395	9.23911844613986	4.07920737179811	-12.6697554523065	-16.5054277479721	-9.97239140180199	11.511202512685	6.31304654614027	-2.90881493167227	5.55200058902841	-4.0046774493694	9.90827604916661	4.3887089277138	-16.4455392815706	-1.4043972998968	-12.011818592053	-4.46792060001412	10.6412812958785	5.14333124719216	9.42755487180885	8.33975762349853	-0.328859638090466	13.8485133575572	-5.62399896252499	1.69824526402937	-12.4707769353824	-10.2932413792869	9.5660887232931	6.03548321760852	-6.88906888222663	5.77460662079143	-4.6743632402599	5.29857497189617	8.57564975071243	-2.08948911095178	9.77034023984248	11.5640788848243	-3.94512168656532	-11.3682120386495	12.7469991736549	-9.70194749073831	-17.2789260722829	8.74658476063531	7.41244781597762	-3.45324027491128	-5.33251328249182	-17.1744482044667	3.46536498196544	-0.845753876861276	5.36321594823658	0.994975630369277	-6.88118891588395	1.14583725330978	-2.71358173214692	5.50151900928984	-5.81704914281166	-2.77112765022097	-3.69602974302588	2.22353474633704
"g764"	9.07803669168719	3.80437046535648	-4.70758424026697	0.00826435260840799	-6.14681148662479	-2.32802168982484	-13.6823086716687	-12.796260863558	-14.679794663143	-3.36023050830307	7.73004448482856	1.40422920293668	-6.56406884031648	16.4621517896822	5.66136358933524	-1.86307342808919	-3.39721187962479	13.3879822216193	-8.70750378892779	-5.30491911158028	-0.983123598570813	12.0648942350941	-3.43688332775934	3.49794849984296	-4.88803925574911	12.5424598910613	-4.6176756888405	-24.858700983615	-6.70772674801578	-11.7833676455227	-10.4771097022546	-11.2453994192637	-11.4165740135798	-7.51043712389233	5.24744571095602	-10.0593518860542	-10.9745289002488	-0.63735065182275	0.251157886602084	-11.7210594124451	-8.23427651240223	-5.30447126570194	6.20025312448184	4.68271842449312	-1.51090539458842	-10.7093976139977	-3.77014711799359	-9.32587026512311	-4.3731868649198	-0.21263648866604	2.76753237483526	8.87488001709654	-0.888359871971883	-6.88750561096565	3.1090419928354	18.5446781837834	-12.3239301183791	-2.26259105031608	-1.26535843294147	8.71336232286049	-8.8784768280534	10.026224992152
"g765"	14.847472551145	5.292221238948	4.60805041051844	8.22394306791264	-12.1996946192612	1.62258249333728	-6.14939817597363	8.19803084420903	3.80164875420897	-5.72245648249449	10.0509326921661	-3.8287924603494	-12.6642826832202	4.00540950712663	-0.761357842529011	-17.8568004037031	-10.7867260528412	-3.86731256272086	3.92996830867473	-13.6605142019663	6.48134438797444	8.21551154162833	-21.2341540815178	-1.60038160486573	1.21212624865218	0.525977563957164	7.33248790720583	-7.16666303401917	-5.98122397276526	6.92764410152424	0.513429861250711	-3.80743427512571	18.1975769653159	-13.6694662739407	-12.2664505842154	11.7171447443812	5.20342848249785	-2.51410801035016	3.88922777317315	14.5339631178302	-5.38283229930737	-19.4836702920326	-8.30722516375964	-5.72021996005345	0.421343936235298	9.61565252618567	-1.52951009250183	-24.0359705505951	7.99597453551183	25.7180287136149	4.66283583954079	9.13916293693274	11.3902556218141	11.6889280863294	-4.77845514694184	2.29257458059401	6.16702407379652	3.32544517041431	-6.88811892337035	-2.62772120292912	-9.18909348234614	16.1846502013337
"g766"	3.45472833136295	8.1739119841837	6.67257728599093	-7.95853510727037	-5.633540693272	6.75594955341257	-2.29296006426915	-7.05856908762045	-10.2979306631497	7.28695419603443	1.55831420160439	-1.6651475706599	-5.78278415747449	5.60877036346056	-2.11681261108781	-1.91829799733881	7.74582796626094	10.2800814386953	10.2601125433118	-3.26699664508177	-4.83901324860232	-11.2510796519215	15.7098447885114	1.44768192016197	14.5025126914753	8.23329986220274	8.46871096239899	-3.75064359314675	-11.9907953270212	-6.84209207987026	-10.5432133337594	-15.1827341155806	4.39640472078052	7.67396672282331	-7.74283932098045	2.53769063081516	4.46586998407274	-20.0546630863074	10.8294652452442	17.090091276059	-6.98234448653412	-7.20815784863937	14.2161627127825	7.70215011380955	9.22392746927631	2.23606719428801	-6.26983688828314	-16.3333916247768	-3.00030305602619	-7.06909650902015	-10.526258120456	-13.2769495518296	12.2904911805923	14.8714761453255	1.62945645175382	-10.594718417453	12.2303263708089	11.1285359376635	-3.35148033185047	4.45030540486792	-2.76627717536591	-5.83846915699398
"g767"	25.7894561127406	16.1369740764787	7.28236984114421	-13.6916114185931	-1.91416330558319	9.18866589772022	-17.9368699291817	-4.19149531132024	3.28555076730331	-8.26613136398822	0.114234882910991	-0.248586282753304	6.10828405062327	6.44401366905228	-14.7732075791243	6.75385863975745	-0.0222564726551999	7.10623415269141	16.6947116759964	-25.5686502548114	-14.8572919893399	-5.76966717634127	2.01214003201068	18.5392437800809	10.5140451634904	-13.2428714744582	-7.9862118424598	-7.9043583490748	7.28845616652416	-1.9414138805254	-10.0925124971422	-2.64928919034983	-14.1836891050588	-8.71302872942196	13.4213493002515	-1.94913673070068	6.70900285239102	31.205453110238	13.6578891622025	-9.54571337027007	6.21945920311229	-13.9996734083585	-1.51981478546991	11.1238505070298	0.0452327174301813	4.98072717003241	0.294903780581952	7.01411652259237	-1.13468129024828	-6.67686107579912	-1.82136442683871	-5.26523886849295	13.6305665787851	-5.89478406782633	-7.13085774673364	-2.88214193952034	-1.90145821750136	7.76131071326563	1.9932298335963	10.39006598684	-7.53756997291128	22.1281845782855
"g768"	-7.92243169604231	-9.27870636151358	-1.46123353110559	3.91052109949299	-17.3326373137746	-4.28351447074239	-4.62431404191952	4.33770415678634	0.475252652773242	3.30336112671829	8.28845663377144	5.31865250183439	-0.830917031290374	7.04636030088916	4.44539442906176	-11.0222746068325	7.03847572870279	2.96588823725759	7.43918957356426	-1.82736069047565	2.8200422272792	-17.3945965981271	16.2197522250583	14.0117308730516	-3.46651763484354	3.71701353783198	3.61155890548582	8.83530168954513	-3.99833789658037	-2.48214007772742	-12.1116501939278	-0.925478292717757	15.5393137111682	3.2976801393558	7.45621113790266	15.7863380441433	9.56212451727503	1.08332216214214	-15.0749996953696	-5.20145036966741	8.1544433759241	-13.4868025583078	15.661487931995	2.20526091020723	-10.3819766113075	0.767988223063265	-7.24172915750436	3.05085098827609	-5.03039989727	2.8492036674989	-10.8557147206303	-11.5835636660539	-5.8314538392598	-7.54151859319234	10.7883714981282	-9.5525119423027	-4.28282931039623	2.03359956161746	-10.024309688269	-4.98196907607291	-1.2506793207902	5.4097733763447
"g769"	7.1208885140982	-28.1261153103224	10.7023273767591	-14.3300833195622	-17.3846732804285	7.98882277943692	-19.7094216804368	7.3261722559012	5.17520630490765	19.0382379865507	-12.1353002914671	9.65888942146375	5.09017370597333	-13.437168761657	8.53063270600157	-9.44176011221474	-11.1578678374083	-21.6637579685872	8.32378371468135	2.74216833446567	17.8535892203287	-6.31294173900306	3.66053521986989	-2.37274772450515	6.30624553274402	17.5646125174984	-6.39450816639093	-2.83644720823327	6.04370836441929	2.11490809134196	-5.78265477556285	17.4329488602085	-1.37812989466058	13.7168301833833	-6.36800603045441	-14.8717993282692	3.43968138319896	-0.186428233956983	-24.4284988095594	2.83794945688959	7.01170134022394	1.74904826262583	-1.5896198722736	-3.42797415873975	-4.67517136673366	12.1602159976302	6.06215189995368	7.1494559291902	-4.61022176523787	6.07881406881403	1.56278782562723	1.98700977115992	13.7908624879053	-2.07437178401859	17.1401582169568	-16.4989353605594	4.26850278125399	-1.03733718707904	-1.57036883552826	-8.32202485862482	-11.1716073201308	-0.909014417800924
"g770"	9.9364037374821	-1.60088697826971	13.1984384256147	-2.43523152321952	2.03696542712824	-4.6868521981191	14.6766253490366	-6.85110103294415	13.7054322036511	-7.92893120193387	-0.355795294581809	5.67699822929248	-6.99850723925794	12.2909911361826	-10.6310599478543	-11.8834024788844	7.46287778943668	5.71621390314456	-11.7979279399896	-10.1862162929132	14.3987835270969	7.9656660616281	-3.05655856505582	22.0532270326648	11.7865877843851	-0.554245301471861	0.62352778503432	0.467527644146457	7.07824942300138	14.9601461089571	7.58849534937592	18.5747138620614	-6.2385742985369	15.5821294619296	-13.0417219857662	-12.9556663295509	0.669183867614965	-8.7060375929996	1.79013814476429	-2.45271648111454	0.656504022099998	-6.8456121386836	7.9291156750037	-9.90411321733029	-8.64105277152567	11.5576710318118	-11.4515894246864	-9.60778212483673	2.18612041354368	2.5288441351666	-8.0166207927021	-3.80706718868043	-12.3978016044325	10.366097354708	4.36900463954346	9.40361999999188	19.6051842408313	-7.64743727923647	-9.25422524196198	-1.11849072202957	-0.343826250243346	6.91984686002031
"g771"	13.6310806275587	-2.66513385925419	-7.09297528888809	-11.3611574558721	-9.48214450083437	-17.3379634378598	1.72217916783923	-14.9624336317907	4.34340809482425	-1.32870264524444	-23.6488496429077	3.4131591223718	11.0206047103427	11.4004096457406	0.169191648600361	-1.71859559042825	18.30678861073	0.680960673822316	-6.49345001488089	-1.41471812945143	-11.2809415422053	4.62026999932553	-0.882940310034206	-14.4288278951358	8.62239165018561	7.92473430663051	18.8780670081595	13.7429511460837	-16.2907244018907	-14.362522577302	-0.716677719579619	-12.6761725418602	-10.0358601083225	-15.4332164992362	-17.4938598556107	2.60968595315353	24.7475856704838	3.82186271279493	6.66932333670504	-5.98897571904105	-7.53953475594962	7.31924649294132	11.5625219994414	17.8229871803765	-0.993484888444965	3.7383855831983	-18.6286599011465	8.91281945495802	10.6560290626918	-0.771560968911829	-10.5137665394504	16.1797023740986	16.5890683135759	0.381230466447035	-9.35043005619093	-18.7613255094807	12.0216309979675	-10.9449246500229	-10.6154280866864	5.4793018331956	-10.8311700652694	-6.15785856211221
"g772"	-0.994998321211974	-2.76345730871522	25.0620996858706	-24.0046210154436	-14.1579220036224	-17.7247656301649	3.62476247068685	-1.0983541137488	-16.1924074935363	-4.0467085902913	-2.84866020433885	-4.04201569065997	-2.41821511119548	-5.43342842780031	-17.0923244040158	-4.98421834397327	5.01054972057041	-14.5647869618725	-3.47781318591802	-4.69168214728454	-2.31391395635658	8.27703416946648	18.1001480780285	8.93368703627469	-8.65938917802701	4.14365017776318	5.34796974505746	-0.730299018707997	-4.13027713507546	-2.58470126940978	7.47288442567918	8.76049930846463	0.925667191830794	1.78738122819933	11.0987647534934	10.9667801295283	2.81326721610459	-8.95234002516907	-5.4130196662689	6.58625079499959	11.1053292945741	-6.67100748827487	2.56277531499105	-16.9051366424934	0.359025752732844	5.06474709743744	8.20328329815984	-0.822114590327015	-18.2932130257493	-16.0282043722182	6.99140327029716	-0.800332347405438	2.56223021121807	-14.4158203562362	8.76684164827846	16.4515877639608	-14.210533897782	9.22662258035194	12.8897630426595	21.4530875148468	-0.0814254649177172	10.907001119411
"g773"	14.0670318773171	-7.66014299895907	-1.97865100173719	6.2558522395114	6.05008154396587	-2.94718246852868	-15.8110699599136	7.41823808417993	-15.1500752612406	-13.6505505219106	8.75231405549547	11.5337847586021	4.17031015118833	3.91051395362513	6.73911659800211	5.6270250552875	6.6639679372226	-6.63126251857308	9.28945487125225	3.55088707630709	-2.47556821460839	18.6336182221218	12.0865851464357	8.16509461432288	27.8243913028043	-6.36805563195427	10.2394101953044	-3.82871617582996	3.54308696479172	-12.7044600116928	-4.03165288447197	-7.35535979489777	-12.5830879592665	-2.544549689253	-5.4933085295719	-4.28897235936448	-3.43473921642227	-2.98974053190933	-6.62664837648427	2.48394293461116	-4.01708807525663	-2.93736268391809	-7.1567255031374	-6.50723765725502	-6.48923531573231	-16.5948971920969	-3.1661019241385	-10.8091076032083	-1.67409363289768	14.6934655228026	19.1714628013427	-18.2911687684641	14.5328847409734	-0.620738601554024	5.65302109971832	12.0153938792204	-5.82604146197941	14.6762218120772	5.38215094970774	-4.34730777938215	-1.43382104473373	1.37226125043403
