"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	-0.324870275700716	11.403668798394	-5.68084015721343	4.44769502517982	-12.2987094001308	-2.88355313341007	-12.0145639931061	13.1564355942301	9.79188662042077	-5.94858113488186	-3.96881258164885	5.0350847967625	-8.94397955508303	2.03160690153536	0.702719239033545	2.37394996398882	-0.0390111704703473	4.91360061728619	0.540309259119786	-5.55896824582852	11.9033040186862	-9.81289399525092	21.208504041992	-4.98310534414267	7.63435655421775	11.8189098418978	-23.2114393937924	22.3366470578117	-3.02148095167974	-24.6167302191069	11.8880705023233	9.96174581684309	-1.54244918817366	13.1657147318488	9.01881859909961	8.09403835580727	-10.9530631313941	-7.69993103661783	1.93536620957845	-2.61122333169816	7.88022527264295	-3.40778286257533	3.90504805697065	9.77897591865551	18.5028864920636	-6.34527551355255	15.2089696563644	-2.7190262823004	-2.39701466312783	-6.24038988771246	-5.09992906617849	-4.67754553755182	-12.3036666630371	-2.80785140281198	5.84503988807408	-17.1214698730538	-15.7006442931552	1.33137246413919	-5.31214188334995	11.7944434984733	21.3395578847532	-13.2330575666466	14.1855165964698	-4.96467359811892	3.12593570417888	-1.39011813861769	10.7529432690999	4.83400703968911	-12.3802949157658	-5.05501599716515	19.805176629913	-15.4419512846057	-3.44947422723571	-12.5610444116417	3.0904321372004	-3.37769598333592
"g12"	3.92875169453823	-9.78961386604845	37.3350914795935	9.28563335570586	-6.04414618702329	6.3344594079265	6.74895208913189	-25.9562425367128	14.091611506567	-11.709874747012	7.36458834846814	8.45447254855837	-0.410257465330941	-16.8035001137638	9.85615471387229	-2.40622145769935	6.96697974253944	-7.06155005385792	-0.888505077953514	-7.46439413112398	10.9524575022362	-13.824741026427	-4.99744363868835	-5.17127795021106	4.47300480832101	15.9818656274737	23.8259435367857	2.57041865229654	-10.1298608010908	22.0021452394197	7.72906336632592	-2.67325456964716	-4.31041829839335	-13.0695984775139	-0.114663344301494	4.50739127847017	-2.67206436008733	-1.98085126438377	8.36156619596227	18.4461711107858	5.76283495458684	-5.0452349925801	-2.8760705672868	12.3482373352426	-3.49640418815567	2.46682635429895	-9.99051400857844	-8.76038797460019	-11.1679562162956	-27.8888800708479	-13.7112943623734	-23.5404756854836	3.89626265760891	-12.1612118158575	-18.3334621984083	-20.1402753814132	-3.45276622043795	-0.859812310322621	-8.33820933751487	-11.0762226734327	-15.7185296109883	2.75592933797301	0.830267111064667	-4.31130629572929	-5.13681210139969	-0.266479310204097	11.8284923622808	9.68116117108369	-1.52861119554499	-23.2313399987225	8.06236906597979	-5.19812434989178	-7.57310614073021	6.45401985280537	-8.63657046509232	-4.58069678847212
"g13"	15.3755856766374	1.78496869217041	13.7476978226226	7.13234411792487	9.27869149812944	1.0779704478689	4.69368399499819	-8.45767639399574	-1.05440396459244	-3.18968502288095	-0.904146393870874	-16.3447860425482	5.60336829579914	2.81742729829794	-9.98707724400206	9.55967734034823	11.2195576914001	6.65765687825332	1.7842943045071	-6.10540413286991	-10.8909016268616	-3.08967909804533	-10.8236618609922	6.40388403112133	4.76309697600568	-3.39713101790055	0.784118778710801	17.2628263069689	2.68080829661443	0.311580514884774	13.746735013508	-3.76484304896959	7.90572789393849	3.70334577641714	-0.19885624029062	-11.9936025658897	-1.99469259686642	0.188815427269941	-11.9608510101662	-16.368143520854	-2.00469648886409	-6.93803118377809	-7.83257662542038	0.185404445130868	-10.4935833397656	14.0675453093489	-8.54219879254746	-1.20939935543262	7.52832409131691	5.4166456638537	-4.9821693989804	-4.24486206215996	1.01660544234448	-1.33276465091771	11.5711701594628	-16.011671671126	13.7605342843399	6.63168986123263	-17.7085009261193	-1.57142252466131	2.5863008231097	-3.89853849261031	-6.8756191617858	-17.5958089630222	-4.08219116694601	-24.5968096649262	0.453257652563303	5.80457531551485	-16.4304519677185	-2.07395944697161	9.91570305880512	-12.1873965522353	14.2187866824551	9.17624625898911	-5.45945663336249	-0.211196398712775
"g14"	-6.3024645237925	5.13490798263118	7.08377440043074	-5.32710855082433	7.70114889359226	24.4634985826749	2.47354170545392	-4.14164531094774	21.4978820145391	-16.8652376134315	-20.5774320073104	12.8312525747122	-3.98143453372582	-20.4570072692969	-20.0723314606748	14.4855893120463	2.4781300419196	8.72529431599767	7.9893235385351	-1.71320538497678	3.18157402045834	7.12592029743972	5.86001197097295	6.72037873315377	-3.14687421533545	0.191581319722175	-1.53158550603244	14.1557590316343	1.08378005112277	-2.62533594655578	-15.9076591194215	0.730322793969581	-1.92477706447472	9.18717689552581	7.67059380944596	-4.783056121338	3.2516197382433	-11.1040085388166	13.0025537017676	18.1488867214259	-8.54798939343761	-8.66807231630076	-2.78201176046107	3.62994813579297	10.6662559670818	13.5025183953946	9.41927513062823	18.7120744555278	7.39973963821126	-1.8833735435886	0.261766150071401	7.40009952174008	8.80422636489484	-3.46673583993503	7.09702732313352	-2.17291471067119	-4.75529048667824	7.00713649233079	10.6768440582508	-3.78934795224568	8.33466234259634	-0.655514080658091	0.582963610478945	11.5654550312387	-9.62841993105421	-4.0543581931716	0.0116974852566961	-5.14832632814063	-19.6096736046166	15.9859251022818	20.6424541311159	17.9183127764985	-10.9084097958398	6.2187040260458	0.85660996062982	-21.1629607394377
"g15"	10.3553948483479	-5.99316421148768	-6.03665388376306	-10.8858322489361	-11.437353954804	-0.0810633922753249	-4.04626427750352	-13.8583503743994	-13.7148702645569	-2.70254353425108	15.5419213445864	2.89913315678221	-15.4230204621574	-1.4284364398892	-18.4269184584757	11.0358265791304	-8.08465909362884	10.0184659229928	-8.06962471340278	-11.3927411711341	-6.34901184790873	-7.70034847238244	-3.87955329386585	-6.66880163289541	0.0867195655367291	-5.74218451967813	-6.15234340327361	10.3459683860424	6.55197544212836	21.4890442229915	-8.79187995202024	0.490489674879264	8.5393304644769	5.90400006961798	-0.659158166707212	15.9319151282957	-9.54843814430475	1.3809339868935	0.156843511191771	4.68792184208095	-4.59191328896907	5.08166645460907	17.2123919400618	-4.93788447741441	6.13213642095287	-7.19400902130275	10.293776127911	7.11827874780649	-4.1931122740702	-1.699892981251	-10.5398728235361	-5.17645592800211	1.22102251300456	-1.57602810815808	-3.39507156361758	-2.15079811404816	7.70226957835992	-3.12712343945624	-3.47153965621799	-3.94586771997749	-3.16168561098729	-2.18613621095184	27.5195007316089	4.0966779205963	-8.55055024712565	-8.39091969845746	4.07281982584572	0.925527549507602	-3.9578823440024	-2.44551064835393	-6.51810437776761	20.165615053841	-11.1677305309082	-5.11571904966483	1.56445284087783	-15.9463952677521
"g16"	14.4076632010264	-6.34519419338111	-3.66976828218415	-4.70162725100269	8.69255054273347	8.38276546387071	-12.2105786891751	-7.7136115715696	-7.43493924873776	-9.95920189501654	9.13929687467866	-5.97929159472571	-0.700100279669626	-2.1070132828491	4.43654211055506	-7.90539392268974	11.5431904693193	7.51465337999258	0.399250916003328	-0.629147322001719	23.618271386066	-3.60330424002849	-12.400587812785	4.00850446285115	-12.1005713131755	2.58137261173512	0.990791059852164	0.33174358374592	1.64961562890956	3.72547027026417	-3.80399175670669	-1.21258393055307	-6.51385669528947	-15.1178610590647	-15.340650373574	-8.57046273468297	-2.0151619153175	-19.1899247641863	-10.9544342341913	-13.5543583716365	-2.78104083544894	-1.326258875956	6.20267257599251	10.7303612749683	-12.625914161063	-7.36393087920119	4.50025034307766	-8.1015705190913	-25.3888846377479	-7.71510169648224	5.07673536137325	14.8308706350378	19.5896290955385	6.30925146281443	-9.0180424901839	-14.6850506849342	1.63088296636932	5.1185244119003	-1.78557924655645	5.59976555010896	-3.31283109559316	-15.1727093202058	-3.07420817448013	6.86762451143764	-16.217950408968	-2.28496683250924	0.674468078714786	-13.2509478381674	-15.5780426899409	2.52929150067502	12.8767974927912	13.2986877529842	8.12611451474546	10.8771550065039	-12.2795825833146	-4.45773246389719
"g17"	-1.0236435062919	7.1842371312843	-21.4973699742951	-16.7109306480004	-9.23370937705913	-1.2751463474805	-4.7410463137149	8.04231803215979	33.5642232888221	-9.42645406489002	2.36881367471555	4.53258799961502	6.35512729109881	-6.88833438712454	-5.20989409056953	12.2464756875302	2.93725927773119	7.66131909393343	3.47773173251843	-13.7465493848172	0.776056130482794	-12.1596034505244	9.03861532735615	-2.07596825316934	-9.69751194722429	10.6074989268089	13.8119681608017	15.3895740684848	-0.034950018824028	-0.0594340673547965	-2.43051410140831	23.0853632506354	-2.12602261673788	16.4902640451447	-4.04196356831367	-3.67394583550415	9.83948358587626	-21.3655284464309	9.54643942697526	13.1075825144156	-8.95223385724237	-3.71069152553602	-1.61677710846757	3.85975447716648	0.502803666850671	7.52032322310356	13.3929530061675	-0.325720635850645	4.0679440855036	11.0984207822729	11.3392272367503	-1.00395085437256	-6.81301508632282	8.49438723027226	-11.527183388104	-0.00627256852696989	-10.3632341247681	-0.599820494515596	-5.36418169770722	-7.8413095955525	-8.20714424661652	5.76026282425022	-6.64446381360702	-0.396087459206912	0.852945898921819	-4.82309712921512	-4.47159521195354	6.08932273155411	-4.46967483359854	3.7542238194883	-6.96476167799616	4.45598880791202	11.1159935401747	7.37450704610711	6.10150061227764	1.72313590847049
"g18"	21.6638679770537	1.25605409027679	-9.36075191160555	-1.60784469437385	-21.2422946964682	8.69231496641855	12.6297132402399	-8.61247606128146	-12.2291419829881	-3.5882355229796	-6.11361714382221	-1.7128532174973	5.15265625449908	-22.4859358607103	2.12727242508777	9.34759550877793	-5.54014454421701	-11.8695842245344	-17.6378903347474	24.1654095930856	-20.1270282150762	-2.2025887011965	9.41975213127574	2.37916504753352	1.37950301435667	-5.00012337670474	-0.64357236251792	-7.54823921372139	13.0455703572086	5.36443488938256	3.95600515475932	17.7218553394629	1.66985955713737	-0.26332531007083	-8.67564741602195	-6.80881528257687	1.70791920773483	6.062807427139	-8.69713458248147	-10.187176020274	-21.3284385934308	-2.56860651383587	-17.5346376189904	-1.2138703494453	2.26815563357571	-21.2711631629989	-8.7272244846575	-9.47987606845256	19.6571345848323	7.41853918547083	10.5110217074589	7.4624930463522	-4.33698515004327	-4.07386054552218	1.74376216846284	14.8115445682299	6.87807828113902	-6.36883447501268	17.6869038098743	8.6181121078109	-1.88487279115962	-0.208050182231186	12.2700269436814	1.58711121292277	-1.49537553219252	0.468488131858091	6.12613352854415	-3.14232349129266	18.5513712091982	-9.60683835778154	-25.9053322067685	11.1182224758317	2.3188785223156	16.1161131632425	-14.1724957725553	3.79028209691965
"g19"	-3.92720524122749	11.1148896487911	-2.40349811756227	4.6157095586139	-15.76136564625	16.9231640708782	-4.48947762165106	-4.32037417639556	-8.9158330336816	4.52248462889386	-7.71112905928677	8.74651740163733	-10.6593172846678	-1.22010650757497	-2.03457556863888	-6.65251056670657	8.12375927006439	2.90258771900409	-4.60960085568395	2.91180337070399	4.08295796377832	10.4277627716371	-17.6404417036459	10.9143797920051	-18.0730354401813	-5.83261643509684	0.23719230739149	-0.446987940641121	12.8091316550195	4.97283158103626	-6.74435533998988	-12.5034448887449	-5.91936056022932	12.0002031580744	6.20293272518816	11.9004237554271	-0.235234371203192	13.5688394701996	9.75182056064674	26.6548954272304	-3.35301006651413	5.2226836308159	9.40270289576152	-6.51758462203622	3.62254152335311	-3.66088264146888	-13.8841920805232	-16.2554619581391	4.64644703102277	-13.68874433069	-9.49664590308047	-4.69062436456308	-28.9158179138381	6.11523213125394	11.7600110243701	0.858312815749829	-0.727017900580377	-0.550411911032697	-1.27372860198378	-7.80934250976405	-11.8022614083183	1.87615755770463	-13.4840819787238	-14.3014528736639	8.37151522342556	-5.67645486696092	-13.2004416054921	-3.34276180725036	-0.150166043484999	6.97990572281244	-0.707067961564357	-2.83149495006359	-6.56741858393585	-8.58900558001422	-10.2910565392737	1.32662843167047
"g20"	-3.52122793357354	-16.3067325715073	10.8051960735241	-4.62119248385561	-0.834190236562016	-5.92513868763507	4.01794398871323	-10.383985330473	0.40798042651482	1.47827004311064	-7.75512972066749	0.608826270304226	-3.30929496035664	3.46511188669727	-4.02830903018888	-29.8014217008443	-8.33148717168194	-10.4842186153937	-13.4422665520147	-4.04099184394517	-0.680125486431947	2.84388849404733	2.16765327277174	-5.18346571125266	-5.38123853497858	-14.4487661497328	1.20253113186578	-7.32936832928822	4.24352095510105	-4.9911890432478	-3.22122335536975	21.0341280417552	12.4033588089337	6.44591006600289	-16.9941705925165	10.9012203382741	-13.7002810424003	6.50712016144168	6.71117114972736	2.83741752724382	0.0679287050130544	-2.13279834697623	-10.579781904015	6.96434030709149	3.4601568312984	-6.89070800965077	-6.38108642396493	3.34829134097794	3.37840524519741	-13.745331933504	-1.37287968707592	-11.2890619686016	-10.4452875027451	-27.240987252851	-7.51564190054193	14.144183952739	19.5876638741657	-4.36496771067893	4.26613195730663	-3.3007815250537	9.59081115433345	2.30143659135272	0.436705796266053	-2.1650455472348	6.88516881112484	3.86648911924591	-2.49374500593529	-10.6026147010352	13.5309603578047	-4.11535175905441	4.43472190259235	-11.6941896320843	14.6222256917186	-9.49798134480849	-1.76919556033281	-5.98919362856428
"g21"	23.6901528895022	1.35346626217841	-8.33322872500707	-9.01116940153116	-3.41364332863576	2.52134198292888	12.6960271217378	1.99577602016227	-14.6902055418033	-8.30729437166745	3.0719569652751	-6.29815559515974	-4.14317088560362	-21.1030998269738	18.3927983680088	-5.79194349392849	2.66895326134738	-18.3220768880233	-6.71131950030172	-7.25478345920989	5.98301150707382	-6.75305204545304	8.97772434074134	-3.68855249933185	15.4867237148032	9.58702121248713	-18.9309047524375	-0.334681940319295	12.2586159992422	-2.73657296894492	8.6349368942332	16.1303691638434	-2.82018056954116	18.3770800542458	-2.75856948389933	2.43157222166706	20.0307943637417	-0.740406702268478	-4.34209955167343	11.4308469688531	0.861561069663924	-12.5550629266421	4.24516295562594	5.29843203934269	11.8107107400644	3.19096425197371	-5.18821625239665	6.98192668461733	-7.7140689169711	7.33618880405336	-9.03373019789693	-3.89681235885162	11.3489823504905	4.56754666992038	22.4316712019177	7.75918313703675	2.22731141169473	2.07451150373862	-1.13030638176023	-27.3427500381661	7.56714641560534	8.9810100344946	-12.3983202738774	-3.37986832183471	19.0753943384734	-4.2889758097257	-0.292226861305357	4.31536854655216	-3.51620925106101	-17.5730414509401	-13.9363306041249	-2.09911824936245	-8.99564266324032	-3.77405413130817	-3.77066446524845	-12.2206538433684
"g22"	2.48688044200509	-12.5703923750012	2.86097908310079	-6.02079891643536	26.8218549451061	1.65487331475396	3.85347234192238	-7.74487550950897	4.04037626378423	-8.62496266949825	-7.49042833239474	5.33767824825968	-7.52379226362147	1.2998475965157	7.68653296415442	-12.6986131974891	4.40746978708062	-0.726765319225646	9.25507039757791	-5.47514962226934	6.14905704500479	-6.68001557554065	11.089988213345	-6.17299688764341	-22.8495312732477	4.0733794490566	-3.27161033966379	-0.251992293084169	11.5529467959637	4.45507339958258	-1.76122441455316	12.8052838871179	-7.92577284091968	6.67579684268982	21.6060446359859	-0.253006941856883	-2.58027531770949	-9.0431966780816	-7.56626549430146	10.6866619873675	15.0542900827299	3.14830537731516	7.19769226921269	-11.0883283078503	6.51501641453891	-15.6914939870133	9.23386371221185	1.72833400845972	-22.1852823787311	-6.43908991343678	-8.37067749981737	6.77034513791789	-4.94102336901008	-11.0509403836519	1.22941220199324	-8.32073925769581	4.91205558178668	-12.7506971307874	0.185188955003756	23.8287810841998	-18.5378768484724	-8.32552759238613	8.99131508807629	6.23942390822963	-10.0300141489938	17.5544121317064	11.248804457304	-9.16702421477294	4.16082110602974	3.13552852701988	10.8818889176786	7.22955362108405	-8.91669009542765	-10.8449877215605	-6.59493857145421	8.42894705367899
"g23"	4.69427233740325	-0.0279740989253583	-5.32586909912213	3.8900120127485	-12.6865146649979	-0.352700361706597	-7.70580645218641	10.4381579817683	21.4591071524343	5.67376712237446	-1.65041350243828	-12.0456463253799	-13.4817073252063	-3.92339104205192	-8.87368555009123	-4.49732153019542	-5.76297124113043	14.5427094470929	9.89810646294266	-10.0203406707047	-14.7491916839015	-9.22270103190765	10.1831744406269	4.80825438687885	0.360340827987725	-0.822145219549141	0.297448028489341	-16.1115704120402	-8.24875589394626	1.40205763280607	6.78488446517468	-5.69528027794317	3.36338043414956	12.8005086906709	-2.55926609166096	-4.63782661424652	14.2808673896209	5.47070147213938	4.13404217079025	2.83429132782729	8.15453037399142	-6.56451613496709	-9.97569965905598	-9.56301861658847	-7.66607315942096	-7.29938921554949	-1.50321502267033	-13.078944788572	-6.68863691864822	4.90088600630264	5.32805905953665	-10.6085574546264	-14.9622756360688	-5.05259554771963	21.5460969325631	-7.30435121657238	-6.44505033032064	-8.63153159769007	-5.18706661542131	-10.4329530749477	3.62446062603268	2.37896738231305	-2.1699348620058	-17.9080497682564	8.69838363284353	-12.3340968245875	2.56818513990162	-0.315637391398916	8.73033964013474	-24.9531382631685	4.83087185598124	-4.99870730250152	12.7865134447698	12.5467518664399	6.33776580888342	12.4908744614546
"g24"	10.557977807369	0.418223267860917	-6.00322686002135	4.43085634286243	15.9738822820788	2.55258177514104	9.61643125730999	-2.75010065578445	11.5732433517787	3.05023459308256	-13.5443908733293	-3.79352987100166	11.240868653747	-8.75584231349162	6.44182351713882	2.57386312350705	-15.7542133736663	-2.8664962264983	3.02452463929539	3.44531121135263	-0.0137815451676288	11.4595200357332	9.80344871178792	-16.9106127037725	9.37494068712849	-2.32203504463282	18.8649233896278	-9.28655141449715	7.54839975398488	-0.0884214434459345	8.41229371080219	9.54559498960035	-1.35972678122947	-0.0283067064753704	-11.5432229774404	-4.74156157683472	-10.3018291057796	3.84151649499262	-11.0513186462392	2.83634447312223	-8.41794540026371	5.68816089074964	1.61173000969753	5.15533806079831	5.10917158364803	17.697857284117	3.38567117496207	-24.3426456734464	-0.621792501901871	1.03658879463851	12.2897824781957	6.66693879794236	-11.0539498639818	12.8455857495899	5.46783987228587	-5.01425631240311	4.24593324839223	15.4326445650678	-16.2877685200634	-0.0444847377257954	-3.1948062000695	-0.481245598950106	-1.54386561468115	6.79305299955483	1.82568764208103	13.2954920697264	6.1250178247443	6.43074041471976	-5.94127448705191	0.615614953549308	2.61908384827203	-6.2957745041841	-0.834239690670802	0.146445859283922	-13.0950563084461	-15.2169231004884
"g25"	1.48410718411699	14.7189301594806	-0.263570418352129	1.00635755421129	-5.92926013895882	14.8175065707298	19.7676338930321	-18.4112077917568	-1.29639339947053	-6.94603271712799	0.422231985810745	-1.78713780931429	-12.2889581573729	1.38366445666773	-23.2234000363555	10.2558662849368	13.1526607027137	6.03914809621089	-7.57376669153955	-16.9733842477581	-1.57077959799359	5.36561220301974	6.72296574043216	3.47957736039102	-5.7248511627998	-4.8589593940673	13.5056650148271	-9.19482411472776	-15.6406461757978	20.8638598222558	0.104098152708658	-3.35668563210478	3.59285310833933	-0.729258934153888	0.384742233037333	19.5525460736651	3.63586781159122	0.68265711046293	-4.16141987698707	-1.8949889154679	13.3143827601773	9.81931201868779	-5.83506714277262	4.76444920135919	2.11398844144581	-5.18766058766161	-9.66425342613543	2.36132901471883	-10.2471246197809	3.02333398278246	-14.7537691010983	1.70888707314943	-19.913570916929	-8.71221807166602	-4.70352731626887	22.4595586800196	-8.13387878276818	9.51285754931657	-10.6612717081102	0.907349046533914	-2.50994323513531	1.45367199770227	23.7823883976079	14.2835364216877	-10.6951863141962	-0.771608851942543	-6.60846693414797	16.0165687690174	-2.53318740453295	1.35345000673765	-10.5374742907284	-16.8295735625549	19.0441932045777	0.797577730757934	-11.8270145735134	3.45752605988265
"g26"	8.19697459381334	7.2804431214072	-17.2664375852537	8.50029806668603	-6.33568777428451	-2.03873712977653	-3.26976325676746	-14.9647831450672	-5.58609722354938	-15.246271990951	-10.5870360410523	-4.46589498588297	11.2164490367832	1.79291823000518	-3.38661618100282	19.1926809408978	-1.87028019790997	-3.85293401957756	-7.10405712150159	-12.1039627729214	13.1309691055043	0.180445297642022	-8.38454676744356	3.14477993617566	4.95863830125466	-7.17960419650043	7.86301563548083	-5.06836387112235	-3.29542028574864	8.73293007880194	17.1243263585336	2.65778644439979	5.95245612058389	2.55588191666748	4.00441065337617	-3.81063564468477	2.02733023914636	4.56126327536929	11.4837436000626	-4.5994225780443	2.13247968787232	3.54911396535081	-11.8131471248217	19.5237820999371	4.48631802378868	5.03307732151701	-16.5845646782253	1.64257835087362	-2.25534011707535	-2.16667683643861	0.818263553291107	1.54107203922099	2.70449623023249	1.44325497645547	-1.05025635143734	18.3310216729923	-9.05276831661294	-3.53943741009316	-5.05736266487772	-2.65085845147175	-0.143860110609127	-2.36210661621919	-9.15603449126658	13.5683084700343	6.45627112370112	-5.12233672336531	-9.47164681356452	19.4544010414767	9.17892056758223	-5.84217946418196	5.94023402703374	1.58301441162534	-17.9840864743102	6.90560139405063	12.4598940468885	16.7582297558107
"g27"	7.97175494020791	-4.52358255335947	-10.6073163515081	12.1229775924546	10.8393857049987	-11.3492505592386	-7.42330971443568	1.95769771076895	9.86102061463497	5.92725577628831	-16.0631109836892	-15.1693012454468	-26.2956522597957	-0.499108091650565	-12.5827691666757	-4.46832588021666	-6.5665358327626	18.2331320877506	-6.49692164105585	11.2351581302184	13.9613931016455	-0.206947629926835	13.730433231351	-1.40885858683034	0.984720431017765	4.94911226719329	-0.62239390352264	8.83585582834424	13.0211845472289	11.5782527915365	-4.018236538328	5.135551600549	-5.48184050579102	2.27638366091838	-6.87452662892102	1.63910060073054	-17.1071933871501	16.4629191526651	-7.59679775445461	2.96444648923851	1.83714849079955	-10.3072107886326	2.04242358927555	-11.5905332794043	2.94917603483671	4.49272274779148	-14.468434311462	-9.00884981169153	10.1256606643999	-9.60249038476364	4.67998921146477	6.8291455198123	0.780534424458711	11.707975520106	16.4889035172278	0.948235688205122	-5.50561247600623	8.08119684758891	17.8796372697821	-4.67171715518665	-3.48538288255266	2.01234449165295	-3.19572736336949	-8.25795664999347	-17.6113418012015	-1.52867505925134	9.73849671018059	-3.25078328416913	-9.11036052585499	5.51393086921738	2.55032685651973	9.61463651789506	7.2418695944293	9.77629134220565	13.8340955604531	-11.033123195267
"g28"	-1.20826774886824	-6.49803864261117	-12.8822360894274	-3.02195623770761	10.0137770255988	4.79570151010501	-8.42394341205289	9.09954694186298	8.09039115747676	7.3276650385821	-8.49770502986659	-0.512318137556385	-10.5155362559038	-0.291367429319902	-1.12042230588703	15.7945924076351	1.00179703306379	-10.2536577185983	-1.05209833816563	11.9143814558281	-3.01105702692346	35.4620846785468	9.02515011996209	14.8647384999937	-0.375327828038744	5.07500396634657	-1.74137995201457	-14.0513700405154	4.43609513867044	-2.71887404891939	-8.92794341209389	-15.8253020789303	-6.24753791277843	-13.3322198979842	-20.8170054132993	-3.3796928885181	1.60207859637326	-7.92412309648366	14.5723580285757	0.273575854351158	-27.5428356792303	-16.2775228441341	4.45119314689674	6.89872773435621	1.90895670903847	-13.6611287467884	2.54850997415452	12.6307622547324	-6.3341840054662	0.211712639344663	14.2332772561533	6.68084209501471	17.2300766520096	-1.19752811541095	1.89363766816999	-15.5353206997591	-1.21224483220497	-0.0073375861817671	7.64931265963573	-3.50601853464638	7.10004774428972	7.6268331904583	4.48741583220155	3.48838120647158	-21.1798528217698	-8.83750717123996	-8.07958760711699	-0.00683963355380517	-13.2629108224052	7.35765791901226	8.64894362295512	0.713603662163831	-1.42098926993604	1.29846370552374	-7.47764501242577	-8.35458550635611
"g29"	6.25006502271998	-5.04868862192011	-2.98062074061813	-12.0184430020489	4.95744405488641	15.2283136055839	-12.6335771762136	9.2442828749975	19.3469300833974	-3.25334124016338	2.65018032349842	2.58587738634612	-12.2205107430511	1.78320826975657	-0.247478661447944	-10.3891811967954	13.7254048559377	-20.1644133972843	0.13952063581078	-1.62627127170547	3.18031394469546	2.57104915047994	-9.00514862428584	14.4457643988625	10.3834548366202	8.46583826930318	-1.64567356736951	-0.684541860297021	9.51073497296761	11.5275630358138	6.35100151085594	-2.28763401552969	5.24812791208799	4.73881231860079	17.0861319524786	-4.34638678940327	6.87201984473754	-3.19222985006037	-13.3422916029804	-17.7170919771525	5.62652374424354	-4.86236739310261	-7.45342817684578	5.662678107212	-4.10375558477269	8.60097930553269	11.5070568766958	7.64004233853396	7.10879357295933	-6.71364140506647	23.6951192368945	-16.1044277827976	-12.9457195974747	8.55584206779197	2.55302304848856	-12.4308962771079	-8.73816084478761	-1.58705009468852	6.92525937814259	-4.23240753902957	-9.65304638006478	-5.92549766477252	-12.3888079768851	-0.345474262366225	4.25690639406493	-3.77290121765713	-9.16346807641477	-10.6688029412535	-5.35062974653392	-8.14802119970046	-0.937179081714487	-2.86585595379574	-3.75792327913481	3.48716559973971	8.03555132843665	2.28405601064301
"g30"	-1.81147825885349	22.8701829240896	16.8384889427784	5.6334336960626	-4.98934376388143	5.5459562379124	-1.00090879461888	16.612709869402	5.92366185327521	10.0358849058993	-3.54520819219925	-6.42248495520051	8.60773694391605	21.5836653333294	-9.23102100732977	-2.5256069142424	-4.084227401595	-12.3368493572452	-2.62423367408233	6.11843874107139	19.6462222274314	0.429680297682653	-8.55638919163253	1.92701976923288	12.2985440369485	1.03680946882767	-13.2533298236528	-4.8697464975539	5.93209369681544	14.9378284423956	-9.21073922968496	-15.9755363330825	15.3934674789294	20.7615243396135	-1.45989890904423	-13.7671155488228	4.13651835524448	-7.45577163289668	-13.7772927739191	-1.96756305552571	1.49664967327761	-4.22017148928573	-12.7581120527486	3.55884162951359	-16.6067985784556	-0.113884049679267	-9.03830411377672	-6.18987940668515	7.67754205936655	-0.179806530462396	9.23367114389396	-8.10657102130038	-5.55201536150571	-11.2126996155185	-2.18138427139302	12.9464261699164	9.83058536101082	-11.7511067256683	-5.57432743000061	11.3270107626501	-6.03241091369494	6.93957654274693	17.875741660121	0.533207031060947	8.76981780703432	2.8722871190655	0.842519709924236	-4.11927615878881	6.76851602278145	-3.29896741213164	18.4219165429007	-12.920360926446	9.95468383990327	2.93181999491239	1.25641317654378	-2.47681858811329
